'sample interval','ECG0','ECG1'
3533,-0.015,0.185
3534,-0.020,0.185
3535,-0.025,0.185
3536,-0.030,0.180
3537,-0.025,0.185
3538,-0.040,0.170
3539,-0.035,0.180
3540,-0.030,0.175
3541,-0.020,0.155
3542,-0.040,0.185
3543,-0.035,0.165
3544,-0.035,0.150
3545,-0.025,0.165
3546,-0.030,0.155
3547,-0.040,0.155
3548,-0.030,0.155
3549,-0.040,0.140
3550,-0.040,0.135
3551,-0.025,0.135
3552,-0.015,0.145
3553,-0.005,0.150
3554,-0.010,0.165
3555,-0.015,0.165
3556,-0.010,0.160
3557,-0.030,0.150
3558,-0.035,0.150
3559,-0.045,0.115
3560,-0.035,0.100
3561,-0.035,0.100
3562,-0.040,0.100
3563,-0.040,0.095
3564,-0.040,0.120
3565,-0.040,0.125
3566,-0.040,0.130
3567,-0.045,0.140
3568,-0.050,0.130
3569,-0.055,0.135
3570,-0.055,0.120
3571,-0.055,0.115
3572,-0.050,0.120
3573,-0.055,0.105
3574,-0.050,0.115
3575,-0.060,0.110
3576,-0.055,0.115
3577,0.115,0.140
3578,0.440,0.120
3579,0.730,0.040
3580,0.715,-0.150
3581,0.125,-0.345
3582,-0.355,-0.425
3583,-0.395,-0.360
3584,-0.255,-0.195
3585,-0.135,-0.025
3586,-0.105,0.080
3587,-0.110,0.120
3588,-0.130,0.135
3589,-0.125,0.120
3590,-0.115,0.115
3591,-0.120,0.120
3592,-0.120,0.110
3593,-0.130,0.110
3594,-0.115,0.115
3595,-0.130,0.105
3596,-0.135,0.105
3597,-0.140,0.105
3598,-0.150,0.105
3599,-0.150,0.105
3600,-0.150,0.090
3601,-0.150,0.090
3602,-0.150,0.085
3603,-0.145,0.095
3604,-0.150,0.105
3605,-0.155,0.110
3606,-0.140,0.125
3607,-0.130,0.115
3608,-0.125,0.140
3609,-0.130,0.145
3610,-0.120,0.145
3611,-0.110,0.145
3612,-0.100,0.130
3613,-0.105,0.135
3614,-0.095,0.130
3615,-0.085,0.110
3616,-0.070,0.120
3617,-0.065,0.105
3618,-0.040,0.100
3619,-0.035,0.085
3620,-0.030,0.085
3621,-0.025,0.070
3622,-0.015,0.065
3623,-0.025,0.045
3624,-0.030,0.040
3625,-0.035,0.040
3626,-0.030,0.005
3627,-0.045,0.005
3628,-0.040,0.005
3629,-0.035,0.015
3630,-0.050,0.000
3631,-0.040,0.000
3632,-0.050,-0.010
3633,-0.050,-0.010
3634,-0.055,-0.010
3635,-0.040,-0.025
3636,-0.055,-0.040
3637,-0.055,-0.050
3638,-0.060,-0.040
3639,-0.040,-0.045
3640,-0.060,-0.050
3641,-0.045,-0.055
3642,-0.050,-0.060
3643,-0.030,-0.055
3644,-0.025,-0.060
3645,-0.050,-0.075
3646,-0.035,-0.065
3647,-0.040,-0.075
3648,-0.035,-0.080
3649,-0.040,-0.080
3650,-0.015,-0.080
3651,-0.025,-0.085
3652,-0.025,-0.100
3653,-0.030,-0.110
3654,-0.020,-0.110
3655,-0.045,-0.120
3656,-0.045,-0.115
3657,-0.055,-0.115
3658,-0.055,-0.125
3659,-0.065,-0.145
3660,-0.070,-0.145
3661,-0.090,-0.130
3662,-0.085,-0.145
3663,-0.085,-0.155
3664,-0.090,-0.170
3665,-0.100,-0.175
3666,-0.090,-0.175
3667,-0.080,-0.190
3668,-0.105,-0.180
3669,-0.110,-0.200
3670,-0.115,-0.195
3671,-0.110,-0.195
3672,-0.100,-0.210
3673,-0.100,-0.225
3674,-0.105,-0.220
3675,-0.120,-0.230
3676,-0.120,-0.235
3677,-0.105,-0.245
3678,-0.095,-0.255
3679,-0.100,-0.240
3680,-0.105,-0.240
3681,-0.100,-0.250
3682,-0.115,-0.250
3683,-0.125,-0.270
3684,-0.135,-0.285
3685,-0.120,-0.315
3686,-0.130,-0.325
3687,-0.135,-0.335
3688,-0.135,-0.345
3689,-0.135,-0.345
3690,-0.145,-0.345
3691,-0.165,-0.360
3692,-0.160,-0.350
3693,-0.165,-0.345
3694,-0.180,-0.355
3695,-0.185,-0.365
3696,-0.190,-0.375
3697,-0.190,-0.375
3698,-0.190,-0.380
3699,-0.190,-0.395
3700,-0.205,-0.380
3701,-0.200,-0.395
3702,-0.095,-0.375
3703,0.205,-0.370
3704,0.510,-0.435
3705,0.610,-0.595
3706,0.120,-0.805
3707,-0.455,-0.935
3708,-0.545,-0.910
3709,-0.450,-0.755
3710,-0.310,-0.595
3711,-0.285,-0.470
3712,-0.290,-0.425
3713,-0.285,-0.410
3714,-0.280,-0.420
3715,-0.285,-0.420
3716,-0.285,-0.420
3717,-0.290,-0.420
3718,-0.290,-0.430
3719,-0.300,-0.460
3720,-0.295,-0.450
3721,-0.310,-0.445
3722,-0.320,-0.455
3723,-0.325,-0.460
3724,-0.335,-0.460
3725,-0.325,-0.470
3726,-0.330,-0.450
3727,-0.345,-0.460
3728,-0.335,-0.455
3729,-0.350,-0.450
3730,-0.345,-0.445
3731,-0.360,-0.460
3732,-0.355,-0.445
3733,-0.345,-0.440
3734,-0.350,-0.440
3735,-0.335,-0.445
3736,-0.335,-0.445
3737,-0.340,-0.450
3738,-0.335,-0.450
3739,-0.330,-0.465
3740,-0.325,-0.480
3741,-0.305,-0.485
3742,-0.300,-0.485
3743,-0.300,-0.500
3744,-0.295,-0.510
3745,-0.275,-0.510
3746,-0.265,-0.510
3747,-0.275,-0.520
3748,-0.290,-0.540
3749,-0.295,-0.550
3750,-0.285,-0.555
3751,-0.305,-0.560
3752,-0.320,-0.560
3753,-0.320,-0.575
3754,-0.325,-0.575
3755,-0.325,-0.570
3756,-0.325,-0.580
3757,-0.330,-0.585
3758,-0.340,-0.585
3759,-0.320,-0.580
3760,-0.335,-0.595
3761,-0.330,-0.600
3762,-0.335,-0.595
3763,-0.340,-0.595
3764,-0.340,-0.590
3765,-0.345,-0.595
3766,-0.345,-0.590
3767,-0.345,-0.595
3768,-0.330,-0.595
3769,-0.330,-0.610
3770,-0.335,-0.590
3771,-0.335,-0.605
3772,-0.340,-0.600
3773,-0.340,-0.605
3774,-0.335,-0.600
3775,-0.330,-0.595
3776,-0.335,-0.595
3777,-0.325,-0.605
3778,-0.335,-0.615
3779,-0.330,-0.605
3780,-0.340,-0.610
3781,-0.340,-0.610
3782,-0.335,-0.615
3783,-0.355,-0.610
3784,-0.370,-0.610
3785,-0.360,-0.620
3786,-0.360,-0.610
3787,-0.365,-0.615
3788,-0.360,-0.615
3789,-0.365,-0.615
3790,-0.375,-0.620
3791,-0.385,-0.625
3792,-0.385,-0.620
3793,-0.370,-0.620
3794,-0.395,-0.620
3795,-0.395,-0.605
3796,-0.390,-0.610
3797,-0.375,-0.615
3798,-0.375,-0.620
3799,-0.370,-0.615
3800,-0.365,-0.620
3801,-0.350,-0.620
3802,-0.360,-0.600
3803,-0.350,-0.590
3804,-0.355,-0.590
3805,-0.350,-0.595
3806,-0.360,-0.600
3807,-0.375,-0.610
3808,-0.375,-0.630
3809,-0.360,-0.635
3810,-0.375,-0.640
3811,-0.380,-0.635
3812,-0.375,-0.655
3813,-0.370,-0.640
3814,-0.390,-0.630
3815,-0.405,-0.620
3816,-0.410,-0.610
3817,-0.415,-0.610
3818,-0.410,-0.605
3819,-0.405,-0.605
3820,-0.400,-0.595
3821,-0.400,-0.605
3822,-0.390,-0.605
3823,-0.395,-0.595
3824,-0.400,-0.590
3825,-0.340,-0.560
3826,-0.065,-0.560
3827,0.255,-0.595
3828,0.420,-0.705
3829,0.010,-0.860
3830,-0.595,-0.985
3831,-0.760,-0.985
3832,-0.655,-0.870
3833,-0.520,-0.715
3834,-0.475,-0.610
3835,-0.470,-0.570
3836,-0.475,-0.550
3837,-0.480,-0.545
3838,-0.480,-0.545
3839,-0.495,-0.540
3840,-0.480,-0.550
3841,-0.480,-0.545
3842,-0.490,-0.545
3843,-0.485,-0.540
3844,-0.490,-0.530
3845,-0.485,-0.515
3846,-0.485,-0.525
3847,-0.480,-0.505
3848,-0.480,-0.515
3849,-0.500,-0.490
3850,-0.495,-0.490
3851,-0.505,-0.485
3852,-0.500,-0.465
3853,-0.500,-0.460
3854,-0.500,-0.455
3855,-0.505,-0.455
3856,-0.500,-0.440
3857,-0.510,-0.430
3858,-0.510,-0.420
3859,-0.505,-0.410
3860,-0.500,-0.420
3861,-0.490,-0.420
3862,-0.475,-0.410
3863,-0.455,-0.420
3864,-0.450,-0.425
3865,-0.435,-0.420
3866,-0.425,-0.420
3867,-0.410,-0.410
3868,-0.395,-0.405
3869,-0.405,-0.415
3870,-0.405,-0.410
3871,-0.410,-0.405
3872,-0.400,-0.410
3873,-0.410,-0.415
3874,-0.405,-0.420
3875,-0.420,-0.410
3876,-0.425,-0.410
3877,-0.415,-0.410
3878,-0.425,-0.410
3879,-0.420,-0.400
3880,-0.420,-0.400
3881,-0.415,-0.385
3882,-0.400,-0.390
3883,-0.400,-0.385
3884,-0.395,-0.390
3885,-0.380,-0.390
3886,-0.380,-0.385
3887,-0.385,-0.355
3888,-0.385,-0.365
3889,-0.375,-0.365
3890,-0.375,-0.360
3891,-0.365,-0.355
3892,-0.375,-0.345
3893,-0.360,-0.365
3894,-0.370,-0.345
3895,-0.355,-0.345
3896,-0.350,-0.340
3897,-0.350,-0.340
3898,-0.355,-0.335
3899,-0.355,-0.340
3900,-0.355,-0.325
3901,-0.360,-0.325
3902,-0.370,-0.315
3903,-0.355,-0.315
3904,-0.355,-0.320
3905,-0.340,-0.310
3906,-0.345,-0.310
3907,-0.350,-0.305
3908,-0.350,-0.305
3909,-0.345,-0.305
3910,-0.335,-0.300
3911,-0.345,-0.295
3912,-0.345,-0.290
3913,-0.355,-0.275
3914,-0.350,-0.285
3915,-0.350,-0.275
3916,-0.350,-0.270
3917,-0.365,-0.275
3918,-0.345,-0.280
3919,-0.365,-0.275
3920,-0.350,-0.265
3921,-0.345,-0.260
3922,-0.340,-0.265
3923,-0.350,-0.260
3924,-0.345,-0.250
3925,-0.335,-0.255
3926,-0.325,-0.255
3927,-0.315,-0.235
3928,-0.310,-0.220
3929,-0.305,-0.225
3930,-0.295,-0.215
3931,-0.300,-0.210
3932,-0.305,-0.215
3933,-0.315,-0.240
3934,-0.315,-0.240
3935,-0.320,-0.245
3936,-0.320,-0.250
3937,-0.310,-0.235
3938,-0.310,-0.230
3939,-0.315,-0.220
3940,-0.320,-0.215
3941,-0.325,-0.200
3942,-0.340,-0.200
3943,-0.325,-0.200
3944,-0.335,-0.195
3945,-0.320,-0.190
3946,-0.315,-0.185
3947,-0.315,-0.185
3948,-0.305,-0.175
3949,-0.325,-0.165
3950,-0.315,-0.165
3951,-0.160,-0.135
3952,0.160,-0.155
3953,0.485,-0.205
3954,0.520,-0.375
3955,-0.010,-0.560
3956,-0.530,-0.655
3957,-0.585,-0.605
3958,-0.490,-0.445
3959,-0.370,-0.285
3960,-0.340,-0.160
3961,-0.335,-0.105
3962,-0.350,-0.100
3963,-0.350,-0.095
3964,-0.345,-0.090
3965,-0.340,-0.095
3966,-0.330,-0.090
3967,-0.320,-0.090
3968,-0.320,-0.085
3969,-0.315,-0.070
3970,-0.310,-0.060
3971,-0.330,-0.060
3972,-0.315,-0.050
3973,-0.320,-0.040
3974,-0.325,-0.050
3975,-0.325,-0.030
3976,-0.320,-0.030
3977,-0.320,-0.010
3978,-0.315,-0.005
3979,-0.320,0.005
3980,-0.315,0.005
3981,-0.310,0.010
3982,-0.300,0.030
3983,-0.295,0.030
3984,-0.295,0.040
3985,-0.290,0.045
3986,-0.280,0.055
3987,-0.265,0.050
3988,-0.245,0.045
3989,-0.245,0.045
3990,-0.230,0.045
3991,-0.230,0.040
3992,-0.200,0.040
3993,-0.190,0.035
3994,-0.170,0.045
3995,-0.165,0.030
3996,-0.160,0.035
3997,-0.175,0.040
3998,-0.175,0.030
3999,-0.175,0.030
4000,-0.175,0.045
4001,-0.175,0.030
4002,-0.180,0.045
4003,-0.175,0.025
4004,-0.175,0.040
4005,-0.185,0.055
4006,-0.170,0.045
4007,-0.160,0.055
4008,-0.155,0.065
4009,-0.150,0.060
4010,-0.145,0.070
4011,-0.145,0.075
4012,-0.145,0.080
4013,-0.135,0.085
4014,-0.115,0.080
4015,-0.115,0.100
4016,-0.110,0.100
4017,-0.105,0.105
4018,-0.120,0.120
4019,-0.115,0.100
4020,-0.100,0.120
4021,-0.100,0.115
4022,-0.100,0.135
4023,-0.095,0.140
4024,-0.090,0.135
4025,-0.100,0.140
4026,-0.100,0.145
4027,-0.095,0.155
4028,-0.095,0.150
4029,-0.075,0.145
4030,-0.085,0.160
4031,-0.085,0.155
4032,-0.080,0.165
4033,-0.075,0.165
4034,-0.060,0.180
4035,-0.070,0.165
4036,-0.070,0.175
4037,-0.080,0.180
4038,-0.080,0.190
4039,-0.085,0.185
4040,-0.080,0.185
4041,-0.085,0.175
4042,-0.075,0.185
4043,-0.075,0.185
4044,-0.070,0.195
4045,-0.070,0.195
4046,-0.065,0.195
4047,-0.065,0.210
4048,-0.060,0.215
4049,-0.050,0.205
4050,-0.030,0.220
4051,-0.025,0.225
4052,-0.010,0.250
4053,-0.020,0.260
4054,-0.005,0.255
4055,-0.005,0.255
4056,-0.020,0.220
4057,-0.030,0.215
4058,-0.030,0.220
4059,-0.040,0.215
4060,-0.035,0.235
4061,-0.025,0.220
4062,-0.020,0.215
4063,-0.030,0.225
4064,-0.045,0.255
4065,-0.045,0.270
4066,-0.055,0.270
4067,-0.045,0.260
4068,-0.060,0.260
4069,-0.040,0.260
4070,-0.030,0.260
4071,-0.025,0.260
4072,-0.025,0.270
4073,-0.020,0.265
4074,0.000,0.285
4075,0.190,0.315
4076,0.520,0.295
4077,0.770,0.190
4078,0.570,0.005
4079,-0.060,-0.145
4080,-0.340,-0.205
4081,-0.300,-0.095
4082,-0.140,0.070
4083,-0.070,0.215
4084,-0.070,0.300
4085,-0.060,0.320
4086,-0.070,0.330
4087,-0.065,0.340
4088,-0.055,0.330
4089,-0.070,0.335
4090,-0.060,0.335
4091,-0.065,0.330
4092,-0.050,0.340
4093,-0.050,0.335
4094,-0.070,0.345
4095,-0.055,0.345
4096,-0.060,0.345
4097,-0.065,0.335
4098,-0.060,0.360
4099,-0.055,0.365
4100,-0.065,0.370
4101,-0.060,0.380
4102,-0.055,0.390
4103,-0.055,0.385
4104,-0.070,0.395
4105,-0.055,0.400
4106,-0.045,0.415
4107,-0.045,0.415
4108,-0.035,0.410
4109,-0.035,0.420
4110,-0.015,0.415
4111,-0.010,0.420
4112,0.005,0.415
4113,0.000,0.415
4114,0.015,0.420
4115,0.025,0.410
4116,0.050,0.400
4117,0.045,0.395
4118,0.065,0.395
4119,0.070,0.395
4120,0.070,0.395
4121,0.065,0.390
4122,0.055,0.380
4123,0.060,0.375
4124,0.055,0.385
4125,0.045,0.385
4126,0.040,0.375
4127,0.040,0.380
4128,0.045,0.390
4129,0.055,0.390
4130,0.045,0.400
4131,0.055,0.390
4132,0.055,0.395
4133,0.055,0.395
4134,0.060,0.395
4135,0.075,0.405
4136,0.070,0.400
4137,0.075,0.410
4138,0.090,0.400
4139,0.075,0.425
4140,0.090,0.400
4141,0.075,0.405
4142,0.090,0.425
4143,0.095,0.425
4144,0.110,0.415
4145,0.105,0.425
4146,0.110,0.425
4147,0.100,0.420
4148,0.100,0.420
4149,0.100,0.420
4150,0.110,0.420
4151,0.105,0.420
4152,0.100,0.425
4153,0.100,0.425
4154,0.105,0.420
4155,0.105,0.425
4156,0.100,0.415
4157,0.100,0.410
4158,0.095,0.430
4159,0.090,0.420
4160,0.105,0.420
4161,0.090,0.400
4162,0.095,0.420
4163,0.095,0.415
4164,0.090,0.395
4165,0.085,0.410
4166,0.090,0.415
4167,0.090,0.400
4168,0.085,0.400
4169,0.085,0.400
4170,0.090,0.400
4171,0.090,0.385
4172,0.110,0.390
4173,0.105,0.390
4174,0.120,0.395
4175,0.145,0.395
4176,0.135,0.405
4177,0.120,0.415
4178,0.130,0.410
4179,0.130,0.410
4180,0.110,0.405
4181,0.105,0.380
4182,0.105,0.365
4183,0.110,0.360
4184,0.105,0.340
4185,0.110,0.350
4186,0.110,0.345
4187,0.125,0.365
4188,0.100,0.375
4189,0.085,0.380
4190,0.075,0.390
4191,0.075,0.380
4192,0.080,0.375
4193,0.080,0.380
4194,0.085,0.370
4195,0.085,0.355
4196,0.080,0.365
4197,0.070,0.365
4198,0.075,0.365
4199,0.245,0.395
4200,0.585,0.370
4201,0.905,0.290
4202,0.875,0.070
4203,0.240,-0.110
4204,-0.235,-0.190
4205,-0.250,-0.120
4206,-0.115,0.035
4207,-0.005,0.210
4208,0.005,0.335
4209,-0.005,0.375
4210,0.000,0.380
4211,0.000,0.365
4212,0.000,0.370
4213,0.000,0.375
4214,0.000,0.365
4215,0.005,0.360
4216,0.000,0.350
4217,-0.005,0.355
4218,-0.010,0.360
4219,-0.015,0.360
4220,-0.005,0.370
4221,-0.015,0.355
4222,-0.015,0.365
4223,-0.025,0.370
4224,-0.035,0.390
4225,-0.025,0.380
4226,-0.025,0.395
4227,-0.020,0.375
4228,-0.020,0.400
4229,-0.010,0.405
4230,-0.010,0.425
4231,-0.010,0.430
4232,-0.010,0.430
4233,0.000,0.430
4234,0.005,0.430
4235,0.010,0.425
4236,0.020,0.420
4237,0.035,0.415
4238,0.045,0.410
4239,0.055,0.400
4240,0.070,0.385
4241,0.075,0.385
4242,0.090,0.365
4243,0.090,0.375
4244,0.085,0.360
4245,0.075,0.355
4246,0.080,0.340
4247,0.075,0.345
4248,0.065,0.330
4249,0.055,0.320
4250,0.065,0.325
4251,0.050,0.315
4252,0.045,0.325
4253,0.040,0.315
4254,0.050,0.310
4255,0.060,0.310
4256,0.060,0.300
4257,0.055,0.315
4258,0.050,0.320
4259,0.070,0.315
4260,0.065,0.320
4261,0.065,0.315
4262,0.075,0.315
4263,0.075,0.315
4264,0.065,0.315
4265,0.070,0.345
4266,0.080,0.315
4267,0.090,0.315
4268,0.095,0.325
4269,0.095,0.315
4270,0.085,0.325
4271,0.080,0.310
4272,0.090,0.310
4273,0.090,0.305
4274,0.100,0.320
4275,0.100,0.320
4276,0.095,0.320
4277,0.095,0.315
4278,0.090,0.310
4279,0.090,0.315
4280,0.085,0.305
4281,0.085,0.310
4282,0.080,0.315
4283,0.080,0.305
4284,0.080,0.305
4285,0.060,0.315
4286,0.065,0.310
4287,0.075,0.310
4288,0.055,0.305
4289,0.070,0.315
4290,0.060,0.315
4291,0.070,0.310
4292,0.070,0.310
4293,0.065,0.310
4294,0.060,0.315
4295,0.070,0.315
4296,0.085,0.300
4297,0.090,0.310
4298,0.110,0.305
4299,0.105,0.320
4300,0.105,0.335
4301,0.110,0.345
4302,0.115,0.330
4303,0.105,0.330
4304,0.090,0.310
4305,0.095,0.295
4306,0.085,0.285
4307,0.090,0.280
4308,0.100,0.285
4309,0.100,0.280
4310,0.095,0.270
4311,0.085,0.295
4312,0.065,0.300
4313,0.055,0.305
4314,0.060,0.325
4315,0.065,0.305
4316,0.070,0.295
4317,0.070,0.295
4318,0.070,0.305
4319,0.070,0.290
4320,0.075,0.295
4321,0.060,0.300
4322,0.095,0.305
4323,0.335,0.330
4324,0.645,0.290
4325,0.845,0.155
4326,0.525,-0.050
4327,-0.090,-0.215
4328,-0.270,-0.245
4329,-0.185,-0.085
4330,-0.040,0.095
4331,0.010,0.225
4332,0.015,0.300
4333,0.000,0.305
4334,0.000,0.305
4335,0.000,0.310
4336,0.000,0.310
4337,0.010,0.305
4338,0.015,0.315
4339,0.015,0.310
4340,0.020,0.310
4341,0.005,0.310
4342,0.005,0.315
4343,0.005,0.305
4344,0.000,0.305
4345,0.000,0.300
4346,-0.015,0.315
4347,-0.010,0.315
4348,-0.015,0.320
4349,0.000,0.330
4350,0.000,0.335
4351,0.000,0.340
4352,0.000,0.315
4353,-0.005,0.335
4354,0.005,0.345
4355,0.000,0.340
4356,0.005,0.340
4357,0.005,0.325
4358,0.025,0.325
4359,0.045,0.330
4360,0.050,0.330
4361,0.055,0.325
4362,0.060,0.315
4363,0.090,0.315
4364,0.090,0.300
4365,0.105,0.295
4366,0.110,0.280
4367,0.105,0.275
4368,0.085,0.275
4369,0.090,0.275
4370,0.090,0.265
4371,0.075,0.265
4372,0.070,0.245
4373,0.060,0.250
4374,0.060,0.260
4375,0.055,0.245
4376,0.050,0.255
4377,0.055,0.245
4378,0.050,0.260
4379,0.075,0.260
4380,0.085,0.270
4381,0.080,0.245
4382,0.080,0.250
4383,0.085,0.260
4384,0.095,0.255
4385,0.085,0.250
4386,0.090,0.250
4387,0.105,0.250
4388,0.095,0.240
4389,0.095,0.255
4390,0.105,0.265
4391,0.115,0.255
4392,0.120,0.260
4393,0.120,0.265
4394,0.120,0.265
4395,0.110,0.255
4396,0.120,0.265
4397,0.120,0.270
4398,0.115,0.255
4399,0.115,0.260
4400,0.115,0.255
4401,0.110,0.265
4402,0.105,0.250
4403,0.115,0.245
4404,0.110,0.245
4405,0.100,0.250
4406,0.095,0.250
4407,0.090,0.250
4408,0.095,0.245
4409,0.095,0.235
4410,0.080,0.230
4411,0.070,0.225
4412,0.075,0.230
4413,0.080,0.225
4414,0.080,0.220
4415,0.075,0.215
4416,0.085,0.220
4417,0.080,0.220
4418,0.075,0.215
4419,0.085,0.215
4420,0.100,0.220
4421,0.115,0.225
4422,0.120,0.235
4423,0.130,0.245
4424,0.120,0.235
4425,0.125,0.220
4426,0.115,0.210
4427,0.100,0.190
4428,0.115,0.165
4429,0.115,0.170
4430,0.100,0.160
4431,0.095,0.160
4432,0.095,0.140
4433,0.105,0.145
4434,0.105,0.170
4435,0.090,0.180
4436,0.075,0.180
4437,0.080,0.170
4438,0.095,0.170
4439,0.080,0.175
4440,0.080,0.175
4441,0.090,0.165
4442,0.080,0.165
4443,0.080,0.145
4444,0.070,0.150
4445,0.185,0.175
4446,0.470,0.170
4447,0.805,0.120
4448,0.925,-0.045
4449,0.465,-0.265
4450,-0.130,-0.380
4451,-0.270,-0.375
4452,-0.165,-0.210
4453,-0.010,-0.030
4454,0.010,0.095
4455,0.000,0.140
4456,0.000,0.150
4457,0.000,0.155
4458,0.000,0.150
4459,0.000,0.145
4460,-0.005,0.150
4461,-0.010,0.150
4462,-0.015,0.140
4463,-0.010,0.150
4464,-0.015,0.140
4465,-0.015,0.135
4466,-0.020,0.140
4467,-0.020,0.135
4468,-0.020,0.145
4469,-0.020,0.150
4470,-0.015,0.165
4471,-0.020,0.165
4472,-0.020,0.160
4473,-0.030,0.165
4474,-0.020,0.180
4475,-0.020,0.185
4476,-0.020,0.180
4477,-0.020,0.200
4478,-0.015,0.215
4479,-0.005,0.205
4480,0.000,0.195
4481,-0.005,0.190
4482,0.000,0.190
4483,0.010,0.185
4484,0.035,0.195
4485,0.040,0.170
4486,0.060,0.170
4487,0.075,0.170
4488,0.085,0.160
4489,0.085,0.145
4490,0.090,0.145
4491,0.080,0.135
4492,0.075,0.135
4493,0.070,0.130
4494,0.040,0.120
4495,0.040,0.110
4496,0.035,0.100
4497,0.030,0.105
4498,0.040,0.105
4499,0.040,0.100
4500,0.045,0.105
4501,0.035,0.095
4502,0.040,0.095
4503,0.040,0.085
4504,0.050,0.100
4505,0.060,0.100
4506,0.055,0.095
4507,0.065,0.090
4508,0.065,0.105
4509,0.075,0.090
4510,0.080,0.090
4511,0.080,0.105
4512,0.095,0.110
4513,0.090,0.120
4514,0.090,0.100
4515,0.100,0.100
4516,0.090,0.105
4517,0.090,0.105
4518,0.105,0.110
4519,0.100,0.115
4520,0.090,0.100
4521,0.095,0.100
4522,0.090,0.085
4523,0.090,0.105
4524,0.090,0.100
4525,0.105,0.105
4526,0.110,0.105
4527,0.095,0.090
4528,0.100,0.105
4529,0.095,0.105
4530,0.095,0.105
4531,0.085,0.100
4532,0.090,0.100
4533,0.085,0.100
4534,0.080,0.105
4535,0.090,0.095
4536,0.075,0.100
4537,0.085,0.095
4538,0.080,0.085
4539,0.090,0.095
4540,0.080,0.095
4541,0.085,0.095
4542,0.075,0.100
4543,0.070,0.105
4544,0.090,0.110
4545,0.125,0.110
4546,0.115,0.110
4547,0.115,0.135
4548,0.130,0.130
4549,0.115,0.130
4550,0.110,0.125
4551,0.115,0.105
4552,0.120,0.095
4553,0.125,0.085
4554,0.125,0.090
4555,0.110,0.080
4556,0.115,0.080
4557,0.105,0.095
4558,0.100,0.105
4559,0.075,0.120
4560,0.075,0.110
4561,0.075,0.115
4562,0.080,0.115
4563,0.075,0.120
4564,0.095,0.105
4565,0.085,0.110
4566,0.075,0.095
4567,0.070,0.110
4568,0.090,0.120
4569,0.215,0.150
4570,0.490,0.135
4571,0.775,0.075
4572,0.800,-0.095
4573,0.275,-0.310
4574,-0.190,-0.410
4575,-0.215,-0.340
4576,-0.090,-0.165
4577,0.010,-0.005
4578,0.030,0.105
4579,0.020,0.140
4580,0.020,0.145
4581,0.025,0.145
4582,0.025,0.140
4583,0.025,0.135
4584,0.020,0.130
4585,0.025,0.135
4586,0.015,0.155
4587,0.020,0.140
4588,0.015,0.140
4589,0.020,0.145
4590,0.020,0.145
4591,0.015,0.150
4592,0.030,0.135
4593,0.030,0.160
4594,0.020,0.160
4595,0.015,0.165
4596,0.030,0.165
4597,0.020,0.180
4598,0.025,0.185
4599,0.025,0.195
4600,0.015,0.195
4601,0.035,0.195
4602,0.015,0.205
4603,0.050,0.200
4604,0.040,0.185
4605,0.055,0.195
4606,0.050,0.190
4607,0.075,0.200
4608,0.085,0.190
4609,0.100,0.190
4610,0.115,0.190
4611,0.120,0.160
4612,0.115,0.160
4613,0.145,0.160
4614,0.135,0.150
4615,0.130,0.160
4616,0.120,0.150
4617,0.115,0.140
4618,0.100,0.145
4619,0.095,0.145
4620,0.095,0.145
4621,0.095,0.135
4622,0.100,0.130
4623,0.075,0.135
4624,0.100,0.130
4625,0.085,0.135
4626,0.110,0.135
4627,0.090,0.135
4628,0.090,0.150
4629,0.115,0.150
4630,0.110,0.145
4631,0.105,0.135
4632,0.115,0.140
4633,0.115,0.150
4634,0.130,0.150
4635,0.130,0.145
4636,0.125,0.145
4637,0.130,0.135
4638,0.125,0.160
4639,0.130,0.145
4640,0.145,0.150
4641,0.140,0.160
4642,0.145,0.165
4643,0.145,0.150
4644,0.135,0.160
4645,0.145,0.165
4646,0.125,0.160
4647,0.135,0.170
4648,0.130,0.180
4649,0.125,0.175
4650,0.135,0.180
4651,0.145,0.180
4652,0.145,0.180
4653,0.145,0.180
4654,0.130,0.175
4655,0.140,0.185
4656,0.145,0.190
4657,0.130,0.185
4658,0.135,0.185
4659,0.125,0.185
4660,0.120,0.195
4661,0.120,0.185
4662,0.120,0.175
4663,0.135,0.175
4664,0.125,0.190
4665,0.125,0.165
4666,0.130,0.170
4667,0.150,0.170
4668,0.160,0.185
4669,0.150,0.205
4670,0.155,0.210
4671,0.170,0.195
4672,0.155,0.185
4673,0.140,0.185
4674,0.125,0.170
4675,0.135,0.155
4676,0.120,0.145
4677,0.135,0.155
4678,0.120,0.140
4679,0.130,0.145
4680,0.130,0.150
4681,0.115,0.165
4682,0.105,0.175
4683,0.100,0.170
4684,0.095,0.170
4685,0.105,0.165
4686,0.105,0.155
4687,0.110,0.165
4688,0.105,0.160
4689,0.105,0.175
4690,0.095,0.155
4691,0.115,0.170
4692,0.280,0.200
4693,0.600,0.160
4694,0.915,0.090
4695,0.815,-0.110
4696,0.170,-0.290
4697,-0.220,-0.370
4698,-0.215,-0.290
4699,-0.050,-0.105
4700,0.030,0.060
4701,0.040,0.155
4702,0.030,0.170
4703,0.035,0.180
4704,0.040,0.180
4705,0.030,0.180
4706,0.030,0.175
4707,0.030,0.180
4708,0.015,0.175
4709,0.010,0.165
4710,0.025,0.165
4711,0.030,0.160
4712,0.030,0.165
