'sample interval','ECG0','ECG1'
3436,-0.870,0.085
3437,-0.880,0.030
3438,-0.955,0.015
3439,-0.975,0.000
3440,-1.070,0.000
3441,-1.160,0.000
3442,-1.325,-0.040
3443,-1.395,-0.075
3444,-1.455,-0.110
3445,-1.520,-0.145
3446,-1.555,-0.185
3447,-1.565,-0.205
3448,-1.575,-0.240
3449,-1.515,-0.260
3450,-1.520,-0.260
3451,-1.520,-0.260
3452,-1.465,-0.250
3453,-1.390,-0.270
3454,-1.300,-0.245
3455,-1.205,-0.125
3456,-1.130,-0.100
3457,-1.100,-0.070
3458,-1.040,-0.015
3459,-1.060,0.030
3460,-1.000,0.055
3461,-0.915,0.075
3462,-0.870,0.075
3463,-0.850,0.100
3464,-0.935,0.110
3465,-0.985,0.070
3466,-0.935,0.080
3467,-0.930,0.055
3468,-0.930,0.055
3469,-0.940,0.030
3470,-0.970,0.065
3471,-0.975,0.055
3472,-0.990,0.050
3473,-0.960,0.045
3474,-0.925,0.045
3475,-0.940,0.045
3476,-1.030,0.060
3477,-1.020,0.035
3478,-1.015,0.045
3479,-0.940,0.010
3480,-0.930,0.020
3481,-0.980,0.030
3482,-0.970,0.005
3483,-1.005,0.025
3484,-0.985,0.020
3485,-0.955,0.040
3486,-0.945,0.005
3487,-0.955,0.015
3488,-0.960,0.005
3489,-1.025,0.035
3490,-1.005,0.050
3491,-0.975,0.015
3492,-0.990,0.015
3493,-0.955,0.030
3494,-0.950,0.010
3495,-0.945,0.015
3496,-0.935,0.070
3497,-0.995,0.145
3498,-0.990,0.180
3499,-1.010,0.100
3500,-0.985,0.075
3501,-1.045,0.000
3502,-1.075,-0.030
3503,-1.165,-0.045
3504,-1.150,-0.005
3505,-1.155,0.000
3506,-1.105,0.000
3507,-1.170,-0.010
3508,-1.100,0.005
3509,-0.930,0.040
3510,-0.525,0.090
3511,-0.080,0.030
3512,0.170,-0.625
3513,-0.865,-1.480
3514,-2.330,-2.100
3515,-2.525,-2.525
3516,-2.085,-2.215
3517,-1.565,-1.470
3518,-1.310,-0.750
3519,-1.240,-0.365
3520,-1.230,-0.250
3521,-1.140,-0.205
3522,-1.095,-0.160
3523,-1.035,-0.160
3524,-1.040,-0.160
3525,-1.060,-0.155
3526,-1.125,-0.150
3527,-1.090,-0.125
3528,-1.100,-0.125
3529,-1.115,-0.115
3530,-1.065,-0.135
3531,-1.095,-0.120
3532,-1.115,-0.125
3533,-1.115,-0.130
3534,-1.180,-0.120
3535,-1.215,-0.130
3536,-1.230,-0.170
3537,-1.285,-0.185
3538,-1.330,-0.175
3539,-1.405,-0.190
3540,-1.430,-0.215
3541,-1.430,-0.245
3542,-1.510,-0.255
3543,-1.590,-0.290
3544,-1.585,-0.315
3545,-1.685,-0.390
3546,-1.705,-0.370
3547,-1.730,-0.425
3548,-1.675,-0.420
3549,-1.625,-0.425
3550,-1.580,-0.425
3551,-1.555,-0.390
3552,-1.455,-0.365
3553,-1.405,-0.350
3554,-1.265,-0.305
3555,-1.160,-0.250
3556,-1.060,-0.225
3557,-1.000,-0.165
3558,-0.960,-0.120
3559,-0.870,-0.125
3560,-0.800,-0.090
3561,-0.850,-0.100
3562,-0.805,-0.090
3563,-0.770,-0.135
3564,-0.790,-0.060
3565,-0.760,-0.105
3566,-0.755,-0.120
3567,-0.755,-0.130
3568,-0.745,-0.150
3569,-0.780,-0.170
3570,-0.795,-0.195
3571,-0.735,-0.180
3572,-0.735,-0.180
3573,-0.765,-0.205
3574,-0.735,-0.205
3575,-0.765,-0.195
3576,-0.790,-0.230
3577,-0.785,-0.225
3578,-0.740,-0.235
3579,-0.715,-0.230
3580,-0.690,-0.235
3581,-0.660,-0.235
3582,-0.690,-0.250
3583,-0.785,-0.215
3584,-0.825,-0.230
3585,-0.765,-0.250
3586,-0.745,-0.245
3587,-0.740,-0.230
3588,-0.710,-0.260
3589,-0.745,-0.230
3590,-0.755,-0.235
3591,-0.720,-0.240
3592,-0.605,-0.215
3593,-0.530,-0.100
3594,-0.460,-0.020
3595,-0.490,0.055
3596,-0.485,0.075
3597,-0.490,0.045
3598,-0.440,0.005
3599,-0.435,-0.060
3600,-0.490,-0.115
3601,-0.610,-0.090
3602,-0.570,-0.065
3603,-0.590,-0.070
3604,-0.685,-0.090
3605,-0.660,-0.100
3606,-0.690,-0.155
3607,-0.580,-0.170
3608,-0.065,-0.150
3609,0.450,-0.215
3610,0.610,-0.740
3611,-0.625,-1.600
3612,-2.020,-2.220
3613,-2.115,-2.560
3614,-1.610,-2.225
3615,-1.080,-1.525
3616,-0.825,-0.950
3617,-0.705,-0.545
3618,-0.715,-0.410
3619,-0.615,-0.380
3620,-0.525,-0.375
3621,-0.380,-0.350
3622,-0.250,-0.305
3623,-0.245,-0.315
3624,-0.250,-0.290
3625,-0.245,-0.300
3626,-0.300,-0.300
3627,-0.340,-0.290
3628,-0.370,-0.310
3629,-0.360,-0.360
3630,-0.420,-0.365
3631,-0.435,-0.325
3632,-0.470,-0.400
3633,-0.480,-0.355
3634,-0.505,-0.380
3635,-0.570,-0.385
3636,-0.545,-0.390
3637,-0.630,-0.420
3638,-0.800,-0.465
3639,-0.835,-0.450
3640,-0.845,-0.495
3641,-0.865,-0.500
3642,-0.880,-0.555
3643,-0.885,-0.525
3644,-0.800,-0.590
3645,-0.845,-0.600
3646,-0.785,-0.625
3647,-0.700,-0.635
3648,-0.690,-0.590
3649,-0.660,-0.610
3650,-0.590,-0.615
3651,-0.470,-0.540
3652,-0.300,-0.535
3653,-0.180,-0.490
3654,-0.185,-0.385
3655,-0.175,-0.340
3656,-0.060,-0.305
3657,0.030,-0.290
3658,0.100,-0.180
3659,0.155,-0.155
3660,0.260,-0.110
3661,0.290,0.005
3662,0.270,0.040
3663,0.155,0.055
3664,0.170,0.035
3665,0.125,0.000
3666,0.155,-0.025
3667,0.225,0.020
3668,0.185,0.030
3669,0.060,0.015
3670,0.000,0.015
3671,0.110,0.010
3672,0.075,0.020
3673,0.095,0.010
3674,0.070,0.015
3675,0.065,0.010
3676,0.075,-0.005
3677,0.130,-0.025
3678,0.150,-0.020
3679,0.120,0.000
3680,0.065,-0.010
3681,0.035,-0.020
3682,-0.005,-0.035
3683,0.040,-0.035
3684,0.020,-0.045
3685,0.025,-0.020
3686,0.030,-0.040
3687,0.000,0.010
3688,0.000,-0.005
3689,0.020,-0.025
3690,0.050,0.010
3691,0.115,0.025
3692,0.180,0.050
3693,0.105,0.090
3694,0.060,0.055
3695,0.085,0.045
3696,0.165,0.000
3697,0.075,-0.060
3698,0.030,-0.075
3699,-0.050,-0.080
3700,-0.025,-0.065
3701,-0.130,-0.065
3702,-0.095,-0.065
3703,-0.030,-0.100
3704,0.020,-0.075
3705,0.200,0.035
3706,0.825,0.085
3707,1.290,0.005
3708,1.145,-0.435
3709,-0.365,-1.145
3710,-1.385,-1.585
3711,-1.370,-1.855
3712,-0.910,-1.585
3713,-0.420,-1.065
3714,-0.215,-0.575
3715,-0.160,-0.250
3716,-0.160,-0.075
3717,-0.145,-0.045
3718,-0.105,-0.005
3719,-0.120,-0.010
3720,-0.230,0.025
3721,-0.205,0.015
3722,-0.165,0.010
3723,-0.135,0.015
3724,-0.185,0.000
3725,-0.210,0.015
3726,-0.195,0.020
3727,-0.235,0.000
3728,-0.270,0.035
3729,-0.235,0.045
3730,-0.345,0.020
3731,-0.350,0.005
3732,-0.415,0.000
3733,-0.500,-0.015
3734,-0.525,-0.040
3735,-0.535,-0.060
3736,-0.750,-0.060
3737,-0.950,-0.095
3738,-1.230,-0.165
3739,-1.360,-0.280
3740,-1.625,-0.375
3741,-1.850,-0.440
3742,-1.960,-0.420
3743,-2.040,-0.495
3744,-2.030,-0.610
3745,-2.085,-0.670
3746,-2.090,-0.695
3747,-1.965,-0.745
3748,-1.870,-0.705
3749,-1.800,-0.665
3750,-1.740,-0.630
3751,-1.730,-0.605
3752,-1.735,-0.570
3753,-1.705,-0.545
3754,-1.725,-0.580
3755,-1.660,-0.640
3756,-1.590,-0.570
3757,-1.410,-0.590
3758,-1.300,-0.625
3759,-1.195,-0.605
3760,-1.245,-0.565
3761,-1.260,-0.580
3762,-1.225,-0.605
3763,-1.260,-0.610
3764,-1.305,-0.625
3765,-1.365,-0.645
3766,-1.400,-0.625
3767,-1.460,-0.600
3768,-1.665,-0.615
3769,-1.775,-0.610
3770,-1.800,-0.645
3771,-1.810,-0.570
3772,-1.845,-0.590
3773,-1.800,-0.555
3774,-1.770,-0.555
3775,-1.775,-0.525
3776,-1.815,-0.550
3777,-1.615,-0.520
3778,-1.475,-0.510
3779,-1.390,-0.460
3780,-1.310,-0.465
3781,-1.375,-0.410
3782,-1.300,-0.370
3783,-1.265,-0.345
3784,-1.265,-0.395
3785,-1.295,-0.335
3786,-1.225,-0.365
3787,-1.140,-0.370
3788,-1.085,-0.310
3789,-1.050,-0.300
3790,-0.965,-0.275
3791,-0.800,-0.255
3792,-0.825,-0.190
3793,-1.030,-0.150
3794,-0.935,-0.215
3795,-0.990,-0.280
3796,-0.915,-0.265
3797,-0.985,-0.345
3798,-1.060,-0.360
3799,-1.160,-0.325
3800,-1.585,-0.265
3801,-1.915,-0.275
3802,-2.040,-0.315
3803,-1.970,-0.305
3804,-1.945,-0.320
3805,-1.850,-0.220
3806,-1.395,-0.200
3807,-1.075,-0.300
3808,-1.285,-0.900
3809,-2.540,-1.865
3810,-3.440,-2.465
3811,-3.445,-2.800
3812,-3.080,-2.530
3813,-2.690,-1.900
3814,-2.510,-1.210
3815,-2.350,-0.795
3816,-2.260,-0.575
3817,-2.250,-0.555
3818,-2.325,-0.540
3819,-2.295,-0.520
3820,-2.280,-0.500
3821,-2.250,-0.490
3822,-2.180,-0.515
3823,-2.230,-0.500
3824,-2.255,-0.450
3825,-2.220,-0.460
3826,-2.225,-0.485
3827,-2.265,-0.470
3828,-2.185,-0.460
3829,-2.200,-0.480
3830,-2.325,-0.465
3831,-2.305,-0.495
3832,-2.295,-0.505
3833,-2.325,-0.500
3834,-2.360,-0.525
3835,-2.405,-0.525
3836,-2.435,-0.585
3837,-2.455,-0.580
3838,-2.460,-0.600
3839,-2.510,-0.640
3840,-2.620,-0.665
3841,-2.575,-0.750
3842,-2.575,-0.705
3843,-2.645,-0.720
3844,-2.650,-0.765
3845,-2.585,-0.780
3846,-2.560,-0.795
3847,-2.480,-0.725
3848,-2.325,-0.735
3849,-2.250,-0.715
3850,-2.265,-0.615
3851,-2.110,-0.605
3852,-2.015,-0.575
3853,-1.980,-0.500
3854,-1.900,-0.460
3855,-1.825,-0.420
3856,-1.800,-0.395
3857,-1.815,-0.360
3858,-1.765,-0.365
3859,-1.750,-0.350
3860,-1.685,-0.350
3861,-1.725,-0.335
3862,-1.765,-0.360
3863,-1.695,-0.345
3864,-1.665,-0.370
3865,-1.680,-0.325
3866,-1.605,-0.410
3867,-1.550,-0.345
3868,-1.545,-0.305
3869,-1.595,-0.280
3870,-1.580,-0.285
3871,-1.500,-0.280
3872,-1.475,-0.285
3873,-1.425,-0.210
3874,-1.440,-0.145
3875,-1.450,-0.120
3876,-1.420,-0.120
3877,-1.380,-0.105
3878,-1.380,-0.120
3879,-1.345,-0.095
3880,-1.370,-0.090
3881,-1.375,-0.100
3882,-1.330,-0.115
3883,-1.310,-0.090
3884,-1.250,-0.090
3885,-1.280,-0.095
3886,-1.290,-0.085
3887,-1.315,-0.095
3888,-1.245,-0.105
3889,-1.215,-0.090
3890,-1.120,-0.085
3891,-1.015,-0.045
3892,-1.050,0.040
3893,-1.070,0.045
3894,-1.055,-0.005
3895,-1.075,-0.065
3896,-1.060,-0.140
3897,-1.050,-0.180
3898,-1.140,-0.145
3899,-1.220,-0.095
3900,-1.230,-0.105
3901,-1.200,-0.080
3902,-1.150,-0.095
3903,-1.115,-0.085
3904,-0.940,-0.005
3905,-0.415,-0.070
3906,-0.060,-0.120
3907,-0.065,-0.835
3908,-1.570,-1.745
3909,-2.550,-2.345
3910,-2.355,-2.670
3911,-1.825,-2.195
3912,-1.365,-1.290
3913,-1.260,-0.640
3914,-1.195,-0.310
3915,-1.140,-0.200
3916,-1.145,-0.165
3917,-1.140,-0.160
3918,-1.130,-0.115
3919,-1.110,-0.105
3920,-1.155,-0.105
3921,-1.135,-0.105
3922,-1.130,-0.120
3923,-1.190,-0.100
3924,-1.160,-0.105
3925,-1.190,-0.055
3926,-1.160,-0.080
3927,-1.185,-0.055
3928,-1.180,-0.060
3929,-1.200,-0.085
3930,-1.220,-0.055
3931,-1.225,-0.065
3932,-1.310,-0.050
3933,-1.340,-0.085
3934,-1.350,-0.095
3935,-1.355,-0.115
3936,-1.420,-0.125
3937,-1.510,-0.145
3938,-1.490,-0.170
3939,-1.510,-0.155
3940,-1.585,-0.165
3941,-1.595,-0.185
3942,-1.570,-0.240
3943,-1.570,-0.270
3944,-1.535,-0.240
3945,-1.390,-0.255
3946,-1.335,-0.245
3947,-1.255,-0.210
3948,-1.165,-0.155
3949,-1.065,-0.075
3950,-0.955,-0.050
3951,-0.870,0.000
3952,-0.790,0.005
3953,-0.725,0.055
3954,-0.730,0.100
3955,-0.720,0.110
3956,-0.665,0.050
3957,-0.630,0.065
3958,-0.660,0.080
3959,-0.675,0.105
3960,-0.645,0.080
3961,-0.675,0.055
3962,-0.670,0.050
3963,-0.620,0.060
3964,-0.595,0.025
3965,-0.615,0.000
3966,-0.725,0.035
3967,-0.665,0.020
3968,-0.670,0.005
3969,-0.640,0.020
3970,-0.640,0.005
3971,-0.660,0.000
3972,-0.675,0.000
3973,-0.645,0.010
3974,-0.650,0.015
3975,-0.650,0.005
3976,-0.630,0.000
3977,-0.670,-0.010
3978,-0.690,0.000
3979,-0.750,0.000
3980,-0.715,-0.005
3981,-0.700,-0.035
3982,-0.705,-0.030
3983,-0.705,-0.060
3984,-0.705,-0.025
3985,-0.710,0.010
3986,-0.695,0.000
3987,-0.570,0.005
3988,-0.515,0.000
3989,-0.535,0.070
3990,-0.650,0.105
3991,-0.570,0.075
3992,-0.575,0.010
3993,-0.535,0.000
3994,-0.590,-0.095
3995,-0.615,-0.095
3996,-0.705,-0.085
3997,-0.805,-0.045
3998,-0.840,-0.055
3999,-0.850,-0.070
4000,-0.755,-0.060
4001,-0.580,-0.065
4002,-0.220,0.040
4003,0.320,0.220
4004,0.740,0.240
4005,0.505,-0.200
4006,-1.060,-0.970
4007,-1.830,-1.465
4008,-1.605,-1.680
4009,-1.180,-1.355
4010,-0.770,-0.790
4011,-0.635,-0.250
4012,-0.640,0.105
4013,-0.625,0.195
4014,-0.560,0.220
4015,-0.530,0.255
4016,-0.590,0.295
4017,-0.590,0.270
4018,-0.535,0.265
4019,-0.455,0.235
4020,-0.565,0.255
4021,-0.565,0.270
4022,-0.525,0.305
4023,-0.490,0.290
4024,-0.505,0.285
4025,-0.500,0.275
4026,-0.520,0.280
4027,-0.545,0.285
4028,-0.545,0.265
4029,-0.545,0.265
4030,-0.590,0.215
4031,-0.615,0.225
4032,-0.660,0.190
4033,-0.710,0.190
4034,-0.675,0.140
4035,-0.600,0.170
4036,-0.365,0.145
4037,-0.150,0.080
4038,0.010,0.035
4039,0.070,0.030
4040,0.075,0.010
4041,0.100,-0.005
4042,0.170,-0.005
4043,0.315,-0.005
4044,0.395,-0.010
4045,0.470,0.045
4046,0.585,0.065
4047,0.720,0.085
4048,0.875,0.135
4049,1.090,0.200
4050,1.235,0.250
4051,1.325,0.250
4052,1.390,0.260
4053,1.440,0.255
4054,1.440,0.270
4055,1.505,0.285
4056,1.535,0.245
4057,1.520,0.265
4058,1.510,0.275
4059,1.480,0.250
4060,1.540,0.235
4061,1.575,0.265
4062,1.445,0.270
4063,1.385,0.260
4064,1.425,0.190
4065,1.425,0.170
4066,1.455,0.210
4067,1.475,0.230
4068,1.500,0.185
4069,1.465,0.210
4070,1.505,0.195
4071,1.525,0.235
4072,1.400,0.205
4073,1.400,0.130
4074,1.465,0.150
4075,1.480,0.150
4076,1.450,0.195
4077,1.430,0.160
4078,1.405,0.160
4079,1.455,0.175
4080,1.450,0.155
4081,1.415,0.180
4082,1.435,0.150
4083,1.465,0.175
4084,1.450,0.155
4085,1.480,0.160
4086,1.485,0.180
4087,1.485,0.285
4088,1.575,0.295
4089,1.545,0.255
4090,1.545,0.225
4091,1.550,0.140
4092,1.515,0.065
4093,1.505,0.030
4094,1.455,0.085
4095,1.340,0.130
4096,1.320,0.105
4097,1.330,0.085
4098,1.405,0.115
4099,1.545,0.135
4100,1.830,0.245
4101,2.360,0.270
4102,2.625,0.155
4103,2.070,-0.310
4104,0.560,-0.925
4105,-0.020,-1.340
4106,0.185,-1.520
4107,0.650,-1.290
4108,1.050,-0.780
4109,1.225,-0.340
4110,1.235,-0.015
4111,1.225,0.230
4112,1.290,0.120
4113,1.300,0.070
4114,1.270,0.105
4115,1.275,0.135
4116,1.250,0.135
4117,1.215,0.170
4118,1.190,0.190
4119,1.275,0.185
4120,1.290,0.190
4121,1.210,0.200
4122,1.160,0.180
4123,1.135,0.200
4124,1.075,0.175
4125,1.070,0.225
4126,1.045,0.195
4127,1.010,0.165
4128,0.925,0.150
4129,0.870,0.095
4130,0.820,0.095
4131,0.755,0.085
4132,0.770,0.075
4133,0.680,0.055
4134,0.600,0.035
4135,0.605,0.020
4136,0.540,-0.035
4137,0.480,-0.015
4138,0.475,-0.005
4139,0.490,-0.060
4140,0.515,-0.040
4141,0.555,-0.085
4142,0.665,-0.070
4143,0.710,-0.035
4144,0.780,-0.010
4145,0.900,0.015
4146,1.000,0.070
4147,1.045,0.115
4148,1.030,0.180
4149,1.120,0.185
4150,1.170,0.220
4151,1.205,0.245
4152,1.100,0.215
4153,0.975,0.240
4154,0.980,0.245
4155,1.040,0.210
4156,0.990,0.235
4157,0.975,0.270
4158,0.955,0.240
4159,0.945,0.230
4160,0.955,0.225
4161,0.920,0.225
4162,0.920,0.275
4163,0.905,0.245
4164,0.835,0.220
4165,0.850,0.235
4166,0.815,0.235
4167,0.810,0.215
4168,0.830,0.230
4169,0.845,0.225
4170,0.830,0.240
4171,0.815,0.275
4172,0.850,0.190
4173,0.840,0.200
4174,0.835,0.230
4175,0.830,0.275
4176,0.830,0.190
4177,0.770,0.090
4178,0.755,0.125
4179,0.795,0.080
4180,0.815,0.135
4181,0.850,0.130
4182,0.805,0.175
4183,0.790,0.140
4184,0.875,0.160
4185,0.955,0.185
4186,0.930,0.270
4187,0.965,0.290
4188,0.975,0.280
4189,0.895,0.240
4190,0.900,0.195
4191,0.865,0.065
4192,0.815,0.095
4193,0.785,0.125
4194,0.760,0.110
4195,0.680,0.125
4196,0.695,0.115
4197,0.760,0.050
4198,0.830,0.130
4199,1.165,0.225
4200,1.600,0.225
4201,1.670,-0.120
4202,0.775,-1.045
4203,-0.650,-1.590
4204,-0.730,-2.080
4205,-0.105,-2.060
4206,0.300,-1.360
4207,0.585,-0.635
4208,0.645,-0.060
4209,0.675,0.100
4210,0.645,0.065
4211,0.655,0.105
4212,0.650,0.155
4213,0.655,0.115
4214,0.680,0.090
4215,0.675,0.170
4216,0.645,0.180
4217,0.630,0.215
4218,0.630,0.270
4219,0.655,0.175
4220,0.610,0.230
4221,0.605,0.215
4222,0.540,0.200
4223,0.530,0.215
4224,0.505,0.125
4225,0.480,0.210
4226,0.445,0.095
4227,0.360,0.145
4228,0.355,0.170
4229,0.295,0.135
4230,0.155,0.105
4231,0.145,0.035
4232,0.140,0.040
4233,0.095,0.005
4234,0.060,0.010
4235,0.020,0.025
4236,-0.020,0.010
4237,0.020,0.000
4238,0.095,0.000
4239,0.120,-0.040
4240,0.195,0.005
4241,0.225,0.130
4242,0.385,0.075
4243,0.495,0.040
4244,0.595,0.180
4245,0.675,0.150
4246,0.695,0.175
4247,0.745,0.200
4248,0.825,0.290
4249,0.865,0.300
4250,0.840,0.215
4251,0.870,0.230
4252,0.895,0.250
4253,0.890,0.185
4254,0.885,0.110
4255,0.895,0.160
4256,0.865,0.155
4257,0.860,0.145
4258,0.895,0.135
4259,0.865,0.100
4260,0.865,0.110
4261,0.885,0.145
4262,0.835,0.160
4263,0.945,0.190
4264,0.865,0.135
4265,0.845,0.050
4266,0.850,0.105
4267,0.850,0.170
4268,0.840,0.120
4269,0.885,0.115
4270,0.860,0.185
4271,0.840,0.060
4272,0.875,0.020
4273,0.915,0.055
4274,0.860,0.050
4275,0.815,0.090
4276,0.885,0.075
4277,0.845,0.070
4278,0.810,0.070
4279,0.815,0.035
4280,0.785,0.140
4281,0.840,0.080
4282,0.925,0.075
4283,0.985,0.020
4284,0.955,0.075
4285,0.940,0.135
4286,0.955,0.160
4287,0.975,0.135
4288,1.010,0.100
4289,0.875,0.075
4290,0.865,-0.020
4291,0.790,-0.015
4292,0.750,0.065
4293,0.785,0.000
4294,0.840,0.025
4295,0.805,0.000
4296,0.885,0.050
4297,1.195,0.090
4298,1.615,0.060
4299,1.735,-0.105
4300,1.035,-0.870
4301,-0.500,-1.550
4302,-0.775,-2.010
4303,-0.310,-2.175
4304,0.225,-1.610
4305,0.480,-0.940
4306,0.585,-0.350
4307,0.605,-0.075
4308,0.605,-0.045
4309,0.620,0.005
4310,0.605,0.035
4311,0.580,0.070
4312,0.610,0.025
4313,0.600,0.065
4314,0.605,0.075
4315,0.575,0.080
4316,0.490,0.050
4317,0.490,0.040
4318,0.520,0.035
4319,0.520,0.065
4320,0.495,0.105
4321,0.390,0.100
4322,0.365,0.040
4323,0.325,0.005
4324,0.305,0.010
4325,0.255,0.005
4326,0.225,0.025
4327,0.125,0.005
4328,0.010,0.025
4329,-0.020,-0.035
4330,-0.095,-0.125
4331,-0.195,-0.155
4332,-0.195,-0.115
4333,-0.300,-0.140
4334,-0.365,-0.130
4335,-0.380,-0.160
4336,-0.365,-0.175
4337,-0.310,-0.225
4338,-0.255,-0.205
4339,-0.160,-0.175
4340,-0.060,-0.140
4341,-0.040,-0.090
4342,0.025,-0.045
4343,0.120,-0.005
4344,0.200,0.000
4345,0.260,0.045
4346,0.305,0.070
4347,0.305,0.095
4348,0.300,0.100
4349,0.290,0.115
4350,0.330,0.085
4351,0.305,0.090
4352,0.290,0.060
4353,0.260,0.055
4354,0.215,0.060
4355,0.185,0.025
4356,0.205,0.030
4357,0.210,0.015
4358,0.195,0.030
4359,0.185,0.025
4360,0.165,0.000
4361,0.170,0.005
4362,0.180,0.010
4363,0.180,0.000
4364,0.170,-0.005
4365,0.150,-0.005
4366,0.130,0.000
4367,0.055,-0.015
4368,0.040,0.000
4369,0.095,-0.040
4370,0.115,-0.030
4371,0.100,-0.015
4372,0.055,-0.005
4373,0.030,-0.005
4374,0.045,-0.030
4375,0.035,-0.010
4376,0.060,-0.005
4377,0.035,-0.010
4378,0.030,-0.010
4379,0.030,-0.020
4380,0.060,-0.035
4381,0.130,-0.020
4382,0.160,0.015
4383,0.185,0.075
4384,0.150,0.090
4385,0.155,0.055
4386,0.130,0.005
4387,0.105,-0.040
4388,0.040,-0.080
4389,0.030,-0.110
4390,-0.045,-0.075
4391,-0.075,-0.040
4392,-0.100,-0.060
4393,-0.090,-0.070
4394,-0.010,-0.075
4395,0.120,-0.060
4396,0.520,0.030
4397,0.950,0.000
4398,1.095,-0.230
4399,0.070,-1.085
4400,-1.425,-1.735
4401,-1.550,-2.215
4402,-0.965,-2.215
4403,-0.470,-1.625
4404,-0.265,-0.905
4405,-0.200,-0.380
4406,-0.195,-0.130
4407,-0.170,-0.065
4408,-0.155,-0.060
4409,-0.140,-0.035
4410,-0.170,0.000
4411,-0.185,0.010
4412,-0.165,-0.010
4413,-0.130,0.000
4414,-0.145,0.045
4415,-0.160,0.020
4416,-0.245,0.035
4417,-0.285,0.015
4418,-0.270,0.025
4419,-0.290,0.000
4420,-0.245,0.020
4421,-0.295,0.040
4422,-0.345,0.030
4423,-0.400,0.000
4424,-0.475,-0.030
4425,-0.500,-0.050
4426,-0.535,-0.070
4427,-0.560,-0.070
4428,-0.615,-0.100
4429,-0.650,-0.105
4430,-0.675,-0.140
4431,-0.710,-0.170
4432,-0.715,-0.185
4433,-0.640,-0.220
4434,-0.670,-0.160
4435,-0.615,-0.215
4436,-0.600,-0.235
4437,-0.535,-0.210
4438,-0.460,-0.200
4439,-0.365,-0.170
4440,-0.230,-0.095
4441,-0.145,-0.060
4442,-0.075,-0.025
4443,-0.015,0.005
4444,0.000,0.035
4445,0.050,0.045
4446,0.125,0.055
4447,0.145,0.045
4448,0.100,0.040
4449,0.090,0.040
4450,0.120,0.035
4451,0.155,0.015
4452,0.140,0.020
4453,0.120,0.000
4454,0.120,0.000
4455,0.120,-0.025
4456,0.120,-0.035
4457,0.130,-0.040
4458,0.210,-0.050
4459,0.300,-0.015
4460,0.280,-0.035
4461,0.255,-0.015
4462,0.265,-0.025
4463,0.310,-0.045
4464,0.330,-0.040
4465,0.430,-0.035
4466,0.455,-0.045
4467,0.435,-0.055
4468,0.405,-0.060
4469,0.435,-0.040
4470,0.455,-0.055
4471,0.480,-0.075
4472,0.435,-0.065
4473,0.375,-0.075
4474,0.380,-0.110
4475,0.385,-0.120
4476,0.410,-0.120
4477,0.430,-0.120
4478,0.430,-0.095
4479,0.435,-0.080
4480,0.480,-0.055
4481,0.505,-0.045
4482,0.510,0.000
4483,0.530,-0.015
4484,0.525,-0.050
4485,0.480,-0.075
4486,0.440,-0.155
4487,0.405,-0.180
4488,0.345,-0.160
4489,0.335,-0.130
4490,0.320,-0.140
4491,0.350,-0.155
4492,0.365,-0.145
4493,0.475,-0.125
4494,0.840,-0.010
4495,1.375,-0.010
4496,1.585,-0.130
4497,0.770,-0.600
4498,-0.710,-1.225
4499,-1.000,-1.645
4500,-0.655,-1.795
4501,-0.155,-1.470
4502,0.110,-1.020
4503,0.245,-0.565
4504,0.255,-0.285
4505,0.230,-0.195
4506,0.260,-0.120
4507,0.280,-0.105
4508,0.295,-0.105
4509,0.255,-0.100
4510,0.240,-0.055
4511,0.210,-0.090
4512,0.210,-0.090
4513,0.200,-0.095
4514,0.190,-0.100
4515,0.165,-0.090
4516,0.150,-0.110
4517,0.120,-0.100
4518,0.080,-0.105
4519,0.050,-0.100
4520,0.035,-0.110
4521,-0.045,-0.110
4522,-0.095,-0.125
4523,-0.120,-0.135
4524,-0.170,-0.160
4525,-0.210,-0.170
4526,-0.260,-0.195
4527,-0.255,-0.210
4528,-0.330,-0.230
4529,-0.365,-0.255
4530,-0.420,-0.295
4531,-0.420,-0.295
4532,-0.380,-0.345
4533,-0.375,-0.350
4534,-0.340,-0.335
4535,-0.260,-0.315
4536,-0.235,-0.320
4537,-0.140,-0.285
4538,-0.045,-0.250
4539,0.060,-0.225
4540,0.140,-0.175
4541,0.175,-0.100
4542,0.225,-0.065
4543,0.220,-0.035
4544,0.315,-0.035
4545,0.310,-0.030
4546,0.295,0.010
4547,0.305,-0.005
4548,0.305,0.000
4549,0.290,-0.010
4550,0.290,-0.020
4551,0.270,-0.030
4552,0.260,-0.025
4553,0.240,-0.030
4554,0.215,-0.030
4555,0.180,-0.035
4556,0.195,-0.030
4557,0.205,-0.050
4558,0.225,-0.030
4559,0.220,-0.030
4560,0.210,-0.050
4561,0.195,-0.035
4562,0.170,-0.055
4563,0.180,-0.040
4564,0.195,-0.035
4565,0.200,-0.060
4566,0.180,-0.050
4567,0.180,-0.040
4568,0.150,-0.065
4569,0.150,-0.065
4570,0.170,-0.065
4571,0.165,-0.055
4572,0.135,-0.040
4573,0.075,-0.045
4574,-0.005,-0.090
4575,-0.075,-0.070
4576,-0.030,-0.055
4577,0.035,-0.045
4578,0.025,-0.025
4579,0.020,0.055
4580,0.005,0.055
4581,-0.025,0.000
4582,-0.005,-0.025
4583,-0.030,-0.080
4584,-0.100,-0.115
4585,-0.135,-0.125
