'sample interval','ECG0','ECG1'
3507,-0.155,0.035
3508,-0.160,0.040
3509,-0.190,0.050
3510,-0.185,0.050
3511,-0.190,0.040
3512,-0.175,0.040
3513,-0.170,0.045
3514,-0.175,0.045
3515,-0.175,0.030
3516,-0.205,0.055
3517,-0.225,0.040
3518,-0.050,0.055
3519,0.330,0.050
3520,0.720,0.020
3521,0.865,-0.035
3522,0.400,-0.170
3523,-0.320,-0.260
3524,-0.550,-0.240
3525,-0.425,-0.105
3526,-0.265,0.005
3527,-0.220,0.075
3528,-0.225,0.085
3529,-0.220,0.080
3530,-0.210,0.075
3531,-0.205,0.065
3532,-0.220,0.065
3533,-0.210,0.055
3534,-0.230,0.050
3535,-0.220,0.055
3536,-0.220,0.040
3537,-0.225,0.040
3538,-0.240,0.055
3539,-0.235,0.040
3540,-0.235,0.030
3541,-0.230,0.055
3542,-0.235,0.050
3543,-0.240,0.040
3544,-0.235,0.035
3545,-0.235,0.045
3546,-0.240,0.040
3547,-0.245,0.040
3548,-0.235,0.055
3549,-0.225,0.050
3550,-0.225,0.050
3551,-0.225,0.055
3552,-0.235,0.045
3553,-0.230,0.045
3554,-0.200,0.040
3555,-0.210,0.050
3556,-0.210,0.050
3557,-0.195,0.020
3558,-0.190,0.020
3559,-0.175,0.020
3560,-0.145,0.010
3561,-0.130,0.010
3562,-0.130,0.015
3563,-0.140,0.025
3564,-0.135,0.015
3565,-0.140,0.020
3566,-0.135,0.020
3567,-0.145,0.015
3568,-0.165,0.015
3569,-0.180,0.000
3570,-0.190,0.005
3571,-0.195,0.005
3572,-0.185,0.005
3573,-0.195,0.010
3574,-0.195,0.010
3575,-0.205,0.010
3576,-0.205,0.010
3577,-0.175,0.020
3578,-0.175,0.015
3579,-0.185,0.010
3580,-0.185,0.005
3581,-0.170,0.010
3582,-0.160,0.020
3583,-0.155,0.010
3584,-0.140,0.010
3585,-0.155,0.025
3586,-0.155,0.020
3587,-0.160,0.025
3588,-0.155,0.025
3589,-0.145,0.025
3590,-0.155,0.025
3591,-0.150,0.020
3592,-0.165,0.025
3593,-0.170,0.015
3594,-0.180,0.030
3595,-0.185,0.030
3596,-0.185,0.015
3597,-0.185,0.015
3598,-0.205,0.020
3599,-0.200,0.020
3600,-0.200,0.030
3601,-0.200,0.030
3602,-0.185,0.030
3603,-0.195,0.025
3604,-0.190,0.030
3605,-0.200,0.025
3606,-0.195,0.030
3607,-0.180,0.025
3608,-0.200,0.035
3609,-0.195,0.040
3610,-0.205,0.040
3611,-0.195,0.040
3612,-0.200,0.045
3613,-0.180,0.035
3614,-0.185,0.040
3615,-0.195,0.050
3616,-0.195,0.045
3617,-0.195,0.050
3618,-0.180,0.050
3619,-0.160,0.050
3620,-0.170,0.050
3621,-0.155,0.045
3622,-0.165,0.055
3623,-0.155,0.060
3624,-0.145,0.060
3625,-0.140,0.050
3626,-0.150,0.055
3627,-0.160,0.025
3628,-0.170,0.025
3629,-0.175,0.020
3630,-0.165,0.005
3631,-0.150,0.010
3632,-0.155,0.015
3633,-0.155,0.015
3634,-0.170,0.025
3635,-0.180,0.035
3636,-0.180,0.035
3637,-0.185,0.020
3638,-0.165,0.020
3639,-0.165,0.015
3640,-0.160,0.020
3641,-0.175,0.025
3642,-0.180,0.030
3643,-0.210,0.020
3644,-0.130,0.025
3645,0.200,0.040
3646,0.645,0.005
3647,0.880,-0.030
3648,0.555,-0.145
3649,-0.230,-0.235
3650,-0.565,-0.240
3651,-0.490,-0.145
3652,-0.295,-0.015
3653,-0.220,0.065
3654,-0.190,0.090
3655,-0.215,0.080
3656,-0.210,0.075
3657,-0.200,0.065
3658,-0.215,0.060
3659,-0.210,0.060
3660,-0.200,0.055
3661,-0.215,0.055
3662,-0.210,0.045
3663,-0.225,0.040
3664,-0.215,0.045
3665,-0.205,0.050
3666,-0.220,0.050
3667,-0.220,0.040
3668,-0.235,0.040
3669,-0.235,0.040
3670,-0.235,0.040
3671,-0.225,0.050
3672,-0.225,0.055
3673,-0.220,0.045
3674,-0.220,0.050
3675,-0.210,0.060
3676,-0.215,0.065
3677,-0.200,0.050
3678,-0.195,0.050
3679,-0.180,0.045
3680,-0.195,0.050
3681,-0.200,0.050
3682,-0.180,0.040
3683,-0.155,0.030
3684,-0.135,0.040
3685,-0.120,0.035
3686,-0.110,0.030
3687,-0.115,0.030
3688,-0.100,0.040
3689,-0.085,0.025
3690,-0.070,0.020
3691,-0.095,0.020
3692,-0.110,0.015
3693,-0.130,0.030
3694,-0.130,0.015
3695,-0.130,0.030
3696,-0.135,0.020
3697,-0.145,0.025
3698,-0.150,0.010
3699,-0.145,0.000
3700,-0.155,0.005
3701,-0.155,0.000
3702,-0.145,0.000
3703,-0.145,0.000
3704,-0.155,0.000
3705,-0.150,0.000
3706,-0.150,0.005
3707,-0.130,0.000
3708,-0.135,0.005
3709,-0.130,0.015
3710,-0.135,0.010
3711,-0.125,0.010
3712,-0.130,0.015
3713,-0.115,0.015
3714,-0.110,0.040
3715,-0.120,0.020
3716,-0.120,0.025
3717,-0.115,0.030
3718,-0.135,0.035
3719,-0.135,0.030
3720,-0.145,0.025
3721,-0.145,0.025
3722,-0.160,0.020
3723,-0.150,0.040
3724,-0.145,0.025
3725,-0.145,0.035
3726,-0.160,0.035
3727,-0.160,0.035
3728,-0.165,0.035
3729,-0.175,0.035
3730,-0.160,0.035
3731,-0.150,0.035
3732,-0.165,0.045
3733,-0.155,0.035
3734,-0.155,0.045
3735,-0.170,0.050
3736,-0.160,0.040
3737,-0.170,0.035
3738,-0.165,0.050
3739,-0.165,0.045
3740,-0.165,0.045
3741,-0.170,0.040
3742,-0.150,0.045
3743,-0.150,0.045
3744,-0.160,0.055
3745,-0.165,0.050
3746,-0.160,0.055
3747,-0.145,0.055
3748,-0.130,0.050
3749,-0.115,0.065
3750,-0.130,0.070
3751,-0.130,0.080
3752,-0.120,0.060
3753,-0.135,0.055
3754,-0.145,0.035
3755,-0.145,0.040
3756,-0.135,0.025
3757,-0.150,0.025
3758,-0.160,0.025
3759,-0.140,0.020
3760,-0.150,0.030
3761,-0.140,0.045
3762,-0.155,0.035
3763,-0.170,0.035
3764,-0.180,0.040
3765,-0.180,0.045
3766,-0.160,0.045
3767,-0.150,0.035
3768,-0.150,0.045
3769,-0.160,0.040
3770,-0.190,0.050
3771,-0.190,0.055
3772,0.040,0.075
3773,0.475,0.060
3774,0.840,0.030
3775,0.885,-0.075
3776,0.285,-0.210
3777,-0.420,-0.270
3778,-0.550,-0.220
3779,-0.385,-0.095
3780,-0.235,0.010
3781,-0.205,0.070
3782,-0.200,0.090
3783,-0.200,0.075
3784,-0.205,0.070
3785,-0.205,0.060
3786,-0.210,0.060
3787,-0.225,0.060
3788,-0.215,0.045
3789,-0.205,0.045
3790,-0.210,0.045
3791,-0.225,0.045
3792,-0.230,0.045
3793,-0.225,0.040
3794,-0.225,0.055
3795,-0.200,0.040
3796,-0.220,0.055
3797,-0.215,0.040
3798,-0.235,0.045
3799,-0.225,0.045
3800,-0.230,0.045
3801,-0.210,0.050
3802,-0.210,0.060
3803,-0.215,0.060
3804,-0.215,0.055
3805,-0.210,0.055
3806,-0.195,0.045
3807,-0.175,0.035
3808,-0.180,0.050
3809,-0.200,0.050
3810,-0.175,0.035
3811,-0.175,0.030
3812,-0.150,0.035
3813,-0.125,0.030
3814,-0.120,0.040
3815,-0.110,0.025
3816,-0.105,0.020
3817,-0.100,0.010
3818,-0.105,0.010
3819,-0.100,0.015
3820,-0.120,0.025
3821,-0.135,0.015
3822,-0.150,0.025
3823,-0.150,0.020
3824,-0.155,0.010
3825,-0.145,0.015
3826,-0.140,0.015
3827,-0.155,0.010
3828,-0.160,0.005
3829,-0.160,0.015
3830,-0.140,0.005
3831,-0.140,0.020
3832,-0.150,0.020
3833,-0.155,0.020
3834,-0.150,0.020
3835,-0.155,0.010
3836,-0.140,0.015
3837,-0.120,0.025
3838,-0.125,0.025
3839,-0.145,0.030
3840,-0.145,0.010
3841,-0.140,0.020
3842,-0.135,0.015
3843,-0.125,0.025
3844,-0.150,0.030
3845,-0.155,0.030
3846,-0.155,0.030
3847,-0.150,0.025
3848,-0.155,0.030
3849,-0.165,0.030
3850,-0.175,0.030
3851,-0.180,0.015
3852,-0.190,0.030
3853,-0.175,0.020
3854,-0.180,0.020
3855,-0.185,0.040
3856,-0.195,0.015
3857,-0.195,0.025
3858,-0.200,0.025
3859,-0.175,0.035
3860,-0.170,0.020
3861,-0.160,0.040
3862,-0.195,0.035
3863,-0.190,0.045
3864,-0.195,0.040
3865,-0.175,0.035
3866,-0.160,0.045
3867,-0.175,0.035
3868,-0.185,0.045
3869,-0.185,0.045
3870,-0.180,0.045
3871,-0.175,0.050
3872,-0.165,0.045
3873,-0.175,0.045
3874,-0.175,0.045
3875,-0.165,0.060
3876,-0.155,0.075
3877,-0.145,0.075
3878,-0.130,0.070
3879,-0.155,0.065
3880,-0.170,0.045
3881,-0.185,0.025
3882,-0.160,0.030
3883,-0.155,0.025
3884,-0.155,0.035
3885,-0.170,0.030
3886,-0.170,0.020
3887,-0.170,0.035
3888,-0.170,0.050
3889,-0.190,0.035
3890,-0.185,0.040
3891,-0.185,0.045
3892,-0.195,0.050
3893,-0.185,0.045
3894,-0.185,0.045
3895,-0.180,0.040
3896,-0.210,0.040
3897,-0.190,0.050
3898,0.055,0.080
3899,0.455,0.055
3900,0.755,0.015
3901,0.725,-0.060
3902,0.130,-0.155
3903,-0.480,-0.220
3904,-0.580,-0.190
3905,-0.410,-0.080
3906,-0.265,0.015
3907,-0.205,0.085
3908,-0.215,0.085
3909,-0.235,0.080
3910,-0.230,0.060
3911,-0.235,0.055
3912,-0.210,0.055
3913,-0.220,0.050
3914,-0.225,0.055
3915,-0.230,0.040
3916,-0.230,0.030
3917,-0.210,0.040
3918,-0.220,0.030
3919,-0.220,0.030
3920,-0.230,0.035
3921,-0.245,0.025
3922,-0.235,0.035
3923,-0.220,0.030
3924,-0.225,0.030
3925,-0.240,0.040
3926,-0.235,0.045
3927,-0.240,0.050
3928,-0.240,0.055
3929,-0.230,0.050
3930,-0.205,0.045
3931,-0.200,0.035
3932,-0.210,0.035
3933,-0.205,0.040
3934,-0.205,0.030
3935,-0.185,0.020
3936,-0.165,0.025
3937,-0.170,0.020
3938,-0.155,0.020
3939,-0.155,0.020
3940,-0.140,0.010
3941,-0.125,0.020
3942,-0.105,0.015
3943,-0.115,0.020
3944,-0.140,0.015
3945,-0.150,0.020
3946,-0.155,0.015
3947,-0.155,0.000
3948,-0.155,0.010
3949,-0.160,0.010
3950,-0.170,0.005
3951,-0.175,0.010
3952,-0.175,0.010
3953,-0.165,0.000
3954,-0.170,0.010
3955,-0.155,0.015
3956,-0.175,0.000
3957,-0.170,0.000
3958,-0.165,0.005
3959,-0.155,0.015
3960,-0.145,0.010
3961,-0.145,0.010
3962,-0.155,0.015
3963,-0.140,0.010
3964,-0.135,0.020
3965,-0.120,0.020
3966,-0.125,0.040
3967,-0.140,0.025
3968,-0.135,0.030
3969,-0.125,0.025
3970,-0.150,0.025
3971,-0.140,0.020
3972,-0.140,0.020
3973,-0.155,0.015
3974,-0.165,0.025
3975,-0.170,0.025
3976,-0.165,0.025
3977,-0.165,0.015
3978,-0.170,0.020
3979,-0.195,0.015
3980,-0.195,0.015
3981,-0.185,0.025
3982,-0.180,0.020
3983,-0.175,0.015
3984,-0.180,0.030
3985,-0.200,0.015
3986,-0.195,0.035
3987,-0.200,0.025
3988,-0.175,0.030
3989,-0.170,0.020
3990,-0.190,0.035
3991,-0.200,0.025
3992,-0.195,0.030
3993,-0.180,0.030
3994,-0.175,0.035
3995,-0.175,0.035
3996,-0.195,0.035
3997,-0.190,0.030
3998,-0.185,0.040
3999,-0.185,0.025
4000,-0.175,0.035
4001,-0.145,0.030
4002,-0.140,0.035
4003,-0.145,0.045
4004,-0.140,0.050
4005,-0.145,0.060
4006,-0.135,0.050
4007,-0.150,0.040
4008,-0.155,0.015
4009,-0.165,0.015
4010,-0.160,0.020
4011,-0.170,0.015
4012,-0.130,0.010
4013,-0.140,0.015
4014,-0.135,0.020
4015,-0.160,0.035
4016,-0.170,0.040
4017,-0.185,0.040
4018,-0.170,0.040
4019,-0.170,0.045
4020,-0.175,0.030
4021,-0.170,0.025
4022,-0.175,0.035
4023,-0.175,0.030
4024,-0.210,0.050
4025,-0.135,0.050
4026,0.190,0.070
4027,0.610,0.025
4028,0.895,-0.015
4029,0.695,-0.125
4030,-0.040,-0.240
4031,-0.505,-0.270
4032,-0.495,-0.170
4033,-0.320,-0.040
4034,-0.220,0.040
4035,-0.190,0.085
4036,-0.195,0.080
4037,-0.200,0.065
4038,-0.200,0.060
4039,-0.210,0.040
4040,-0.210,0.040
4041,-0.210,0.045
4042,-0.200,0.040
4043,-0.200,0.050
4044,-0.210,0.035
4045,-0.225,0.045
4046,-0.225,0.040
4047,-0.220,0.040
4048,-0.215,0.045
4049,-0.205,0.045
4050,-0.210,0.035
4051,-0.225,0.050
4052,-0.230,0.055
4053,-0.210,0.050
4054,-0.210,0.060
4055,-0.230,0.065
4056,-0.230,0.065
4057,-0.240,0.065
4058,-0.230,0.060
4059,-0.220,0.065
4060,-0.205,0.055
4061,-0.210,0.055
4062,-0.205,0.045
4063,-0.200,0.045
4064,-0.195,0.045
4065,-0.185,0.035
4066,-0.150,0.030
4067,-0.130,0.030
4068,-0.125,0.035
4069,-0.135,0.030
4070,-0.130,0.035
4071,-0.115,0.035
4072,-0.100,0.025
4073,-0.110,0.040
4074,-0.125,0.030
4075,-0.140,0.015
4076,-0.150,0.025
4077,-0.160,0.020
4078,-0.140,0.040
4079,-0.155,0.020
4080,-0.170,0.030
4081,-0.175,0.020
4082,-0.175,0.035
4083,-0.175,0.020
4084,-0.170,0.015
4085,-0.155,0.020
4086,-0.160,0.020
4087,-0.175,0.015
4088,-0.170,0.010
4089,-0.160,0.015
4090,-0.155,0.015
4091,-0.155,0.000
4092,-0.155,0.015
4093,-0.150,0.010
4094,-0.150,0.010
4095,-0.155,0.015
4096,-0.155,0.010
4097,-0.140,0.030
4098,-0.160,0.015
4099,-0.170,0.030
4100,-0.170,0.015
4101,-0.165,0.010
4102,-0.160,0.025
4103,-0.180,0.015
4104,-0.170,0.005
4105,-0.185,0.005
4106,-0.190,0.010
4107,-0.185,0.015
4108,-0.180,0.010
4109,-0.190,0.015
4110,-0.205,0.000
4111,-0.190,0.015
4112,-0.200,0.015
4113,-0.190,0.005
4114,-0.190,0.025
4115,-0.185,0.010
4116,-0.195,0.015
4117,-0.175,0.015
4118,-0.200,0.025
4119,-0.185,0.005
4120,-0.190,0.025
4121,-0.180,0.020
4122,-0.185,0.025
4123,-0.200,0.030
4124,-0.195,0.040
4125,-0.195,0.025
4126,-0.185,0.035
4127,-0.185,0.040
4128,-0.190,0.040
4129,-0.175,0.030
4130,-0.150,0.045
4131,-0.145,0.065
4132,-0.140,0.065
4133,-0.150,0.060
4134,-0.155,0.055
4135,-0.185,0.040
4136,-0.170,0.015
4137,-0.160,0.020
4138,-0.160,0.020
4139,-0.150,0.020
4140,-0.160,0.020
4141,-0.155,0.025
4142,-0.165,0.035
4143,-0.175,0.035
4144,-0.185,0.040
4145,-0.190,0.050
4146,-0.200,0.040
4147,-0.205,0.045
4148,-0.205,0.025
4149,-0.190,0.035
4150,-0.180,0.035
4151,-0.195,0.030
4152,-0.245,0.045
4153,-0.150,0.050
4154,0.195,0.055
4155,0.610,0.035
4156,0.865,-0.005
4157,0.570,-0.130
4158,-0.230,-0.240
4159,-0.590,-0.250
4160,-0.520,-0.145
4161,-0.320,-0.020
4162,-0.220,0.050
4163,-0.220,0.085
4164,-0.245,0.085
4165,-0.250,0.080
4166,-0.235,0.055
4167,-0.240,0.055
4168,-0.235,0.060
4169,-0.240,0.055
4170,-0.260,0.045
4171,-0.260,0.030
4172,-0.240,0.045
4173,-0.250,0.050
4174,-0.235,0.035
4175,-0.250,0.045
4176,-0.240,0.050
4177,-0.270,0.045
4178,-0.270,0.045
4179,-0.255,0.045
4180,-0.240,0.045
4181,-0.260,0.045
4182,-0.245,0.055
4183,-0.260,0.040
4184,-0.240,0.050
4185,-0.245,0.055
4186,-0.250,0.055
4187,-0.235,0.050
4188,-0.255,0.050
4189,-0.240,0.045
4190,-0.225,0.030
4191,-0.220,0.025
4192,-0.200,0.020
4193,-0.185,0.020
4194,-0.170,0.015
4195,-0.170,0.025
4196,-0.150,0.010
4197,-0.145,0.000
4198,-0.140,0.000
4199,-0.160,0.015
4200,-0.160,0.015
4201,-0.165,0.005
4202,-0.165,0.000
4203,-0.165,0.005
4204,-0.175,0.000
4205,-0.200,0.015
4206,-0.195,0.005
4207,-0.200,0.005
4208,-0.190,0.000
4209,-0.185,0.005
4210,-0.195,0.005
4211,-0.200,0.000
4212,-0.205,0.000
4213,-0.185,0.000
4214,-0.180,0.005
4215,-0.180,0.005
4216,-0.190,0.005
4217,-0.180,0.005
4218,-0.190,0.015
4219,-0.170,0.005
4220,-0.160,0.005
4221,-0.170,0.005
4222,-0.165,0.010
4223,-0.190,0.010
4224,-0.170,0.010
4225,-0.170,0.010
4226,-0.170,0.000
4227,-0.175,0.000
4228,-0.190,0.005
4229,-0.200,0.015
4230,-0.200,0.005
4231,-0.205,0.010
4232,-0.195,0.010
4233,-0.205,0.005
4234,-0.210,0.005
4235,-0.220,0.000
4236,-0.215,0.000
4237,-0.215,0.000
4238,-0.220,0.000
4239,-0.215,0.015
4240,-0.225,0.010
4241,-0.220,0.005
4242,-0.245,0.000
4243,-0.235,0.000
4244,-0.225,0.000
4245,-0.220,0.000
4246,-0.230,0.005
4247,-0.245,0.015
4248,-0.220,-0.005
4249,-0.220,0.010
4250,-0.225,0.015
4251,-0.220,0.000
4252,-0.225,0.005
4253,-0.225,0.015
4254,-0.190,0.010
4255,-0.180,0.020
4256,-0.160,0.030
4257,-0.185,0.045
4258,-0.185,0.035
4259,-0.180,0.025
4260,-0.195,0.020
4261,-0.185,0.010
4262,-0.175,0.005
4263,-0.190,0.010
4264,-0.205,0.005
4265,-0.195,0.010
4266,-0.165,0.015
4267,-0.175,0.025
4268,-0.190,0.035
4269,-0.220,0.035
4270,-0.220,0.020
4271,-0.210,0.025
4272,-0.215,0.020
4273,-0.210,0.010
4274,-0.210,0.025
4275,-0.205,0.015
4276,-0.235,0.025
4277,-0.250,0.025
4278,-0.080,0.040
4279,0.320,0.040
4280,0.705,0.015
4281,0.810,-0.055
4282,0.305,-0.165
4283,-0.405,-0.255
4284,-0.605,-0.225
4285,-0.480,-0.105
4286,-0.310,0.000
4287,-0.235,0.065
4288,-0.250,0.075
4289,-0.260,0.080
4290,-0.250,0.065
4291,-0.240,0.055
4292,-0.240,0.055
4293,-0.250,0.050
4294,-0.260,0.050
4295,-0.255,0.045
4296,-0.255,0.035
4297,-0.260,0.030
4298,-0.260,0.035
4299,-0.265,0.040
4300,-0.270,0.045
4301,-0.265,0.035
4302,-0.260,0.030
4303,-0.260,0.040
4304,-0.280,0.040
4305,-0.285,0.040
4306,-0.280,0.040
4307,-0.250,0.035
4308,-0.235,0.030
4309,-0.250,0.050
4310,-0.245,0.050
4311,-0.250,0.035
4312,-0.235,0.040
4313,-0.235,0.040
4314,-0.220,0.040
4315,-0.205,0.045
4316,-0.205,0.025
4317,-0.190,0.035
4318,-0.165,0.025
4319,-0.155,0.030
4320,-0.150,0.030
4321,-0.130,0.015
4322,-0.135,0.010
4323,-0.140,0.010
4324,-0.145,0.015
4325,-0.145,0.010
4326,-0.140,0.015
4327,-0.155,0.010
4328,-0.175,0.010
4329,-0.185,0.010
4330,-0.185,0.005
4331,-0.180,0.015
4332,-0.175,0.000
4333,-0.185,0.010
4334,-0.190,0.005
4335,-0.190,0.000
4336,-0.195,0.005
4337,-0.180,0.000
4338,-0.170,-0.005
4339,-0.165,0.000
4340,-0.165,0.000
4341,-0.180,0.005
4342,-0.170,0.015
4343,-0.160,0.000
4344,-0.150,0.015
4345,-0.155,0.010
4346,-0.170,0.020
4347,-0.175,0.005
4348,-0.180,0.010
4349,-0.150,0.005
4350,-0.160,0.010
4351,-0.170,0.015
4352,-0.165,0.025
4353,-0.195,0.010
4354,-0.195,0.005
4355,-0.195,0.005
4356,-0.190,0.005
4357,-0.190,0.005
4358,-0.210,0.005
4359,-0.200,0.020
4360,-0.200,0.015
4361,-0.190,0.025
4362,-0.210,0.015
4363,-0.220,0.010
4364,-0.220,0.010
4365,-0.210,0.020
4366,-0.205,0.015
4367,-0.210,0.015
4368,-0.200,0.015
4369,-0.220,0.025
4370,-0.220,0.025
4371,-0.220,0.015
4372,-0.210,0.015
4373,-0.190,0.025
4374,-0.190,0.030
4375,-0.205,0.030
4376,-0.215,0.030
4377,-0.205,0.025
4378,-0.205,0.025
4379,-0.200,0.035
4380,-0.190,0.020
4381,-0.175,0.025
4382,-0.170,0.035
4383,-0.155,0.045
4384,-0.155,0.055
4385,-0.145,0.060
4386,-0.155,0.055
4387,-0.165,0.030
4388,-0.190,0.035
4389,-0.185,0.015
4390,-0.165,0.020
4391,-0.160,0.015
4392,-0.155,0.015
4393,-0.155,0.010
4394,-0.155,0.015
4395,-0.175,0.045
4396,-0.190,0.055
4397,-0.175,0.045
4398,-0.185,0.050
4399,-0.180,0.050
4400,-0.195,0.040
4401,-0.180,0.045
4402,-0.175,0.045
4403,-0.175,0.040
4404,-0.210,0.035
4405,-0.145,0.055
4406,0.180,0.065
4407,0.585,0.035
4408,0.885,-0.005
4409,0.710,-0.125
4410,-0.010,-0.220
4411,-0.515,-0.265
4412,-0.525,-0.170
4413,-0.345,-0.045
4414,-0.235,0.035
4415,-0.195,0.095
4416,-0.200,0.085
4417,-0.220,0.075
4418,-0.220,0.080
4419,-0.220,0.065
4420,-0.205,0.060
4421,-0.205,0.065
4422,-0.215,0.060
4423,-0.225,0.060
4424,-0.230,0.055
4425,-0.230,0.055
4426,-0.220,0.065
4427,-0.215,0.060
4428,-0.230,0.065
4429,-0.255,0.060
4430,-0.235,0.050
4431,-0.240,0.050
4432,-0.230,0.060
4433,-0.225,0.055
4434,-0.230,0.055
4435,-0.230,0.060
4436,-0.235,0.060
4437,-0.210,0.085
4438,-0.220,0.075
4439,-0.205,0.065
4440,-0.200,0.065
4441,-0.195,0.060
4442,-0.190,0.065
4443,-0.185,0.060
4444,-0.175,0.055
4445,-0.150,0.050
4446,-0.145,0.045
4447,-0.135,0.055
4448,-0.125,0.040
4449,-0.115,0.035
4450,-0.105,0.035
4451,-0.105,0.030
4452,-0.110,0.035
4453,-0.130,0.035
4454,-0.140,0.015
4455,-0.135,0.020
4456,-0.125,0.040
4457,-0.165,0.030
4458,-0.165,0.035
4459,-0.190,0.025
4460,-0.175,0.025
4461,-0.165,0.025
4462,-0.160,0.030
4463,-0.155,0.035
4464,-0.160,0.025
4465,-0.180,0.025
4466,-0.155,0.025
4467,-0.160,0.025
4468,-0.145,0.040
4469,-0.145,0.035
4470,-0.150,0.020
4471,-0.155,0.040
4472,-0.135,0.030
4473,-0.140,0.040
4474,-0.130,0.030
4475,-0.140,0.045
4476,-0.155,0.030
4477,-0.155,0.030
4478,-0.145,0.030
4479,-0.140,0.035
4480,-0.160,0.045
4481,-0.165,0.040
4482,-0.185,0.050
4483,-0.175,0.035
4484,-0.175,0.030
4485,-0.175,0.035
4486,-0.180,0.040
4487,-0.180,0.025
4488,-0.185,0.030
4489,-0.200,0.035
4490,-0.185,0.035
4491,-0.190,0.040
4492,-0.180,0.035
4493,-0.190,0.030
4494,-0.200,0.030
4495,-0.200,0.035
4496,-0.200,0.035
4497,-0.195,0.025
4498,-0.200,0.035
4499,-0.185,0.040
4500,-0.205,0.045
4501,-0.205,0.045
4502,-0.210,0.035
4503,-0.195,0.035
4504,-0.195,0.045
4505,-0.190,0.035
4506,-0.205,0.040
4507,-0.200,0.050
4508,-0.170,0.040
4509,-0.160,0.045
4510,-0.155,0.080
4511,-0.175,0.085
4512,-0.165,0.080
4513,-0.170,0.065
4514,-0.175,0.055
4515,-0.165,0.045
4516,-0.180,0.040
4517,-0.170,0.030
4518,-0.180,0.055
4519,-0.170,0.040
4520,-0.160,0.060
4521,-0.145,0.055
4522,-0.170,0.075
4523,-0.195,0.080
4524,-0.210,0.075
4525,-0.215,0.080
4526,-0.205,0.080
4527,-0.180,0.080
4528,-0.180,0.075
4529,-0.195,0.075
4530,-0.215,0.070
4531,-0.225,0.090
4532,-0.065,0.100
4533,0.295,0.080
4534,0.665,0.055
4535,0.815,0.005
4536,0.430,-0.105
4537,-0.260,-0.190
4538,-0.570,-0.195
4539,-0.490,-0.090
4540,-0.300,0.010
4541,-0.220,0.090
4542,-0.220,0.115
4543,-0.215,0.110
4544,-0.205,0.105
4545,-0.195,0.100
4546,-0.205,0.090
4547,-0.235,0.085
4548,-0.215,0.095
4549,-0.225,0.085
4550,-0.225,0.085
4551,-0.210,0.085
4552,-0.215,0.085
4553,-0.220,0.080
4554,-0.225,0.085
4555,-0.230,0.080
4556,-0.220,0.085
4557,-0.210,0.080
4558,-0.215,0.075
4559,-0.220,0.085
4560,-0.225,0.085
4561,-0.215,0.085
4562,-0.205,0.080
4563,-0.195,0.095
4564,-0.205,0.095
4565,-0.200,0.100
4566,-0.215,0.085
4567,-0.195,0.090
4568,-0.180,0.090
4569,-0.165,0.100
4570,-0.170,0.090
4571,-0.150,0.090
4572,-0.140,0.080
4573,-0.130,0.075
4574,-0.115,0.075
4575,-0.105,0.070
4576,-0.105,0.075
4577,-0.115,0.075
4578,-0.120,0.075
4579,-0.130,0.075
4580,-0.125,0.065
4581,-0.125,0.060
4582,-0.135,0.060
4583,-0.150,0.055
4584,-0.160,0.050
4585,-0.155,0.050
4586,-0.155,0.060
4587,-0.150,0.070
4588,-0.150,0.060
4589,-0.170,0.060
4590,-0.165,0.065
4591,-0.160,0.055
4592,-0.135,0.060
4593,-0.150,0.065
4594,-0.160,0.065
4595,-0.150,0.075
4596,-0.145,0.065
4597,-0.130,0.065
4598,-0.120,0.080
4599,-0.130,0.070
4600,-0.120,0.080
4601,-0.130,0.070
4602,-0.120,0.080
4603,-0.135,0.065
4604,-0.130,0.070
4605,-0.130,0.070
4606,-0.140,0.075
4607,-0.150,0.065
4608,-0.170,0.075
4609,-0.145,0.070
4610,-0.145,0.065
4611,-0.125,0.075
4612,-0.155,0.060
4613,-0.170,0.070
4614,-0.180,0.060
4615,-0.165,0.060
4616,-0.170,0.060
4617,-0.170,0.075
4618,-0.170,0.070
4619,-0.195,0.070
4620,-0.190,0.060
4621,-0.190,0.070
4622,-0.170,0.070
4623,-0.180,0.065
4624,-0.180,0.070
4625,-0.200,0.060
4626,-0.190,0.085
4627,-0.190,0.065
4628,-0.185,0.065
4629,-0.190,0.060
4630,-0.180,0.070
4631,-0.195,0.060
4632,-0.200,0.065
4633,-0.185,0.080
4634,-0.170,0.075
4635,-0.180,0.070
4636,-0.170,0.080
4637,-0.155,0.085
4638,-0.140,0.095
4639,-0.140,0.110
4640,-0.130,0.085
4641,-0.130,0.090
4642,-0.155,0.080
4643,-0.165,0.070
4644,-0.155,0.050
4645,-0.150,0.055
4646,-0.140,0.050
4647,-0.140,0.050
4648,-0.140,0.050
4649,-0.125,0.050
4650,-0.130,0.065
4651,-0.155,0.090
4652,-0.155,0.080
4653,-0.160,0.070
4654,-0.170,0.070
4655,-0.175,0.065
4656,-0.170,0.065
4657,-0.160,0.065
4658,-0.155,0.070
4659,-0.190,0.060
4660,-0.205,0.075
4661,0.020,0.100
4662,0.445,0.085
4663,0.835,0.045
4664,0.875,-0.040
4665,0.290,-0.160
4666,-0.405,-0.240
4667,-0.555,-0.180
4668,-0.390,-0.050
4669,-0.235,0.055
4670,-0.195,0.120
