'sample interval','ECG0','ECG1'
3388,0.020,-0.290
3389,0.020,-0.285
3390,0.025,-0.295
3391,0.025,-0.290
3392,0.030,-0.305
3393,0.050,-0.395
3394,0.180,-0.385
3395,0.380,-0.080
3396,0.385,0.530
3397,0.095,0.445
3398,-0.155,0.060
3399,-0.170,-0.640
3400,-0.065,-0.845
3401,0.000,-0.570
3402,0.010,-0.325
3403,0.015,-0.300
3404,0.010,-0.305
3405,0.005,-0.305
3406,0.005,-0.295
3407,0.015,-0.285
3408,0.025,-0.310
3409,0.020,-0.285
3410,0.005,-0.305
3411,0.025,-0.275
3412,0.025,-0.275
3413,0.020,-0.270
3414,0.020,-0.270
3415,0.030,-0.265
3416,0.010,-0.265
3417,0.035,-0.240
3418,0.025,-0.240
3419,0.025,-0.225
3420,0.040,-0.230
3421,0.040,-0.205
3422,0.030,-0.180
3423,0.040,-0.170
3424,0.030,-0.155
3425,0.025,-0.155
3426,0.030,-0.140
3427,0.030,-0.145
3428,0.035,-0.130
3429,0.045,-0.105
3430,0.045,-0.095
3431,0.065,-0.110
3432,0.065,-0.085
3433,0.065,-0.095
3434,0.095,-0.110
3435,0.100,-0.125
3436,0.100,-0.165
3437,0.085,-0.160
3438,0.090,-0.190
3439,0.075,-0.215
3440,0.075,-0.205
3441,0.070,-0.210
3442,0.080,-0.240
3443,0.075,-0.230
3444,0.085,-0.250
3445,0.085,-0.215
3446,0.075,-0.225
3447,0.080,-0.205
3448,0.080,-0.205
3449,0.070,-0.200
3450,0.080,-0.185
3451,0.090,-0.185
3452,0.080,-0.180
3453,0.085,-0.190
3454,0.070,-0.180
3455,0.075,-0.185
3456,0.070,-0.175
3457,0.075,-0.200
3458,0.065,-0.175
3459,0.070,-0.185
3460,0.065,-0.180
3461,0.085,-0.195
3462,0.095,-0.175
3463,0.130,-0.125
3464,0.145,-0.080
3465,0.120,-0.050
3466,0.095,-0.055
3467,0.085,-0.105
3468,0.050,-0.105
3469,0.030,-0.155
3470,0.045,-0.205
3471,0.040,-0.220
3472,0.045,-0.245
3473,0.045,-0.260
3474,0.035,-0.290
3475,0.040,-0.285
3476,0.050,-0.250
3477,0.035,-0.285
3478,0.035,-0.270
3479,0.050,-0.280
3480,0.060,-0.300
3481,0.045,-0.275
3482,0.035,-0.280
3483,0.025,-0.310
3484,0.030,-0.325
3485,0.060,-0.380
3486,0.180,-0.410
3487,0.415,-0.135
3488,0.360,0.455
3489,0.020,0.425
3490,-0.200,-0.020
3491,-0.110,-0.670
3492,0.000,-0.680
3493,0.020,-0.435
3494,0.010,-0.330
3495,0.015,-0.325
3496,0.010,-0.325
3497,0.000,-0.305
3498,0.015,-0.330
3499,0.005,-0.335
3500,0.000,-0.310
3501,0.010,-0.305
3502,0.010,-0.295
3503,0.015,-0.300
3504,0.010,-0.280
3505,0.020,-0.270
3506,0.000,-0.280
3507,0.005,-0.285
3508,0.005,-0.275
3509,0.005,-0.255
3510,0.040,-0.255
3511,0.025,-0.240
3512,0.010,-0.230
3513,0.015,-0.230
3514,0.015,-0.200
3515,0.025,-0.185
3516,0.020,-0.145
3517,0.030,-0.155
3518,0.010,-0.135
3519,0.035,-0.120
3520,0.015,-0.115
3521,0.025,-0.090
3522,0.050,-0.095
3523,0.055,-0.065
3524,0.070,-0.070
3525,0.045,-0.100
3526,0.080,-0.095
3527,0.065,-0.105
3528,0.060,-0.145
3529,0.040,-0.175
3530,0.035,-0.185
3531,0.040,-0.210
3532,0.030,-0.215
3533,0.025,-0.230
3534,0.045,-0.215
3535,0.040,-0.230
3536,0.040,-0.220
3537,0.045,-0.200
3538,0.035,-0.200
3539,0.025,-0.220
3540,0.035,-0.225
3541,0.040,-0.190
3542,0.015,-0.200
3543,0.025,-0.215
3544,0.025,-0.175
3545,0.040,-0.165
3546,0.000,-0.185
3547,0.025,-0.175
3548,0.005,-0.170
3549,0.015,-0.185
3550,0.000,-0.195
3551,0.025,-0.150
3552,0.005,-0.135
3553,0.015,-0.165
3554,0.025,-0.130
3555,0.045,-0.125
3556,0.045,-0.060
3557,0.045,-0.020
3558,0.000,-0.020
3559,-0.020,-0.065
3560,-0.050,-0.080
3561,-0.085,-0.120
3562,-0.055,-0.165
3563,-0.070,-0.130
3564,-0.060,-0.120
3565,-0.070,-0.125
3566,-0.090,-0.195
3567,-0.080,-0.215
3568,-0.095,-0.190
3569,-0.085,-0.215
3570,-0.100,-0.245
3571,-0.095,-0.245
3572,-0.115,-0.270
3573,-0.100,-0.245
3574,-0.105,-0.240
3575,-0.120,-0.240
3576,-0.125,-0.275
3577,-0.110,-0.375
3578,0.030,-0.350
3579,0.230,-0.050
3580,0.190,0.515
3581,-0.150,0.425
3582,-0.365,0.020
3583,-0.255,-0.645
3584,-0.150,-0.545
3585,-0.140,-0.295
3586,-0.155,-0.210
3587,-0.200,-0.235
3588,-0.175,-0.235
3589,-0.180,-0.240
3590,-0.180,-0.240
3591,-0.195,-0.225
3592,-0.210,-0.190
3593,-0.200,-0.205
3594,-0.190,-0.225
3595,-0.195,-0.225
3596,-0.195,-0.200
3597,-0.200,-0.220
3598,-0.195,-0.210
3599,-0.195,-0.200
3600,-0.210,-0.185
3601,-0.220,-0.190
3602,-0.225,-0.195
3603,-0.210,-0.185
3604,-0.215,-0.155
3605,-0.260,-0.180
3606,-0.255,-0.130
3607,-0.260,-0.115
3608,-0.290,-0.120
3609,-0.300,-0.095
3610,-0.300,-0.075
3611,-0.310,-0.050
3612,-0.320,-0.070
3613,-0.310,-0.045
3614,-0.295,-0.030
3615,-0.295,-0.055
3616,-0.280,-0.040
3617,-0.285,-0.055
3618,-0.285,-0.090
3619,-0.310,-0.110
3620,-0.315,-0.175
3621,-0.300,-0.170
3622,-0.330,-0.150
3623,-0.325,-0.170
3624,-0.325,-0.160
3625,-0.325,-0.165
3626,-0.340,-0.180
3627,-0.340,-0.175
3628,-0.345,-0.170
3629,-0.345,-0.180
3630,-0.350,-0.185
3631,-0.360,-0.165
3632,-0.350,-0.170
3633,-0.360,-0.165
3634,-0.340,-0.170
3635,-0.350,-0.140
3636,-0.360,-0.165
3637,-0.330,-0.145
3638,-0.340,-0.105
3639,-0.350,-0.140
3640,-0.360,-0.160
3641,-0.350,-0.175
3642,-0.340,-0.150
3643,-0.340,-0.105
3644,-0.365,-0.150
3645,-0.345,-0.160
3646,-0.325,-0.120
3647,-0.305,-0.060
3648,-0.315,-0.045
3649,-0.330,-0.030
3650,-0.370,-0.035
3651,-0.395,-0.065
3652,-0.415,-0.110
3653,-0.450,-0.155
3654,-0.430,-0.200
3655,-0.425,-0.240
3656,-0.415,-0.255
3657,-0.445,-0.250
3658,-0.445,-0.245
3659,-0.440,-0.230
3660,-0.435,-0.215
3661,-0.445,-0.230
3662,-0.445,-0.240
3663,-0.430,-0.235
3664,-0.420,-0.225
3665,-0.450,-0.250
3666,-0.450,-0.255
3667,-0.440,-0.310
3668,-0.435,-0.345
3669,-0.330,-0.420
3670,-0.145,-0.195
3671,-0.040,0.475
3672,-0.220,0.730
3673,-0.550,0.215
3674,-0.555,-0.470
3675,-0.465,-0.860
3676,-0.495,-0.670
3677,-0.480,-0.395
3678,-0.480,-0.300
3679,-0.455,-0.270
3680,-0.470,-0.290
3681,-0.470,-0.285
3682,-0.460,-0.270
3683,-0.450,-0.255
3684,-0.445,-0.225
3685,-0.450,-0.225
3686,-0.440,-0.290
3687,-0.450,-0.255
3688,-0.430,-0.250
3689,-0.445,-0.265
3690,-0.410,-0.230
3691,-0.440,-0.220
3692,-0.440,-0.210
3693,-0.435,-0.210
3694,-0.435,-0.215
3695,-0.445,-0.200
3696,-0.450,-0.210
3697,-0.440,-0.220
3698,-0.445,-0.205
3699,-0.445,-0.200
3700,-0.465,-0.180
3701,-0.460,-0.160
3702,-0.445,-0.170
3703,-0.440,-0.150
3704,-0.440,-0.150
3705,-0.450,-0.120
3706,-0.405,-0.120
3707,-0.405,-0.095
3708,-0.370,-0.100
3709,-0.390,-0.120
3710,-0.380,-0.125
3711,-0.385,-0.110
3712,-0.375,-0.150
3713,-0.375,-0.230
3714,-0.380,-0.225
3715,-0.400,-0.235
3716,-0.410,-0.245
3717,-0.395,-0.240
3718,-0.405,-0.245
3719,-0.390,-0.235
3720,-0.395,-0.250
3721,-0.405,-0.255
3722,-0.395,-0.245
3723,-0.395,-0.230
3724,-0.390,-0.230
3725,-0.375,-0.230
3726,-0.380,-0.220
3727,-0.380,-0.195
3728,-0.380,-0.195
3729,-0.375,-0.180
3730,-0.395,-0.190
3731,-0.400,-0.180
3732,-0.380,-0.215
3733,-0.365,-0.245
3734,-0.390,-0.230
3735,-0.365,-0.240
3736,-0.365,-0.230
3737,-0.315,-0.180
3738,-0.315,-0.125
3739,-0.320,-0.125
3740,-0.345,-0.115
3741,-0.365,-0.140
3742,-0.390,-0.135
3743,-0.400,-0.185
3744,-0.395,-0.245
3745,-0.375,-0.270
3746,-0.370,-0.280
3747,-0.370,-0.325
3748,-0.370,-0.320
3749,-0.370,-0.305
3750,-0.380,-0.350
3751,-0.410,-0.355
3752,-0.370,-0.320
3753,-0.395,-0.310
3754,-0.385,-0.320
3755,-0.380,-0.370
3756,-0.370,-0.350
3757,-0.375,-0.370
3758,-0.375,-0.380
3759,-0.340,-0.415
3760,-0.240,-0.450
3761,-0.045,-0.145
3762,0.000,0.490
3763,-0.285,0.490
3764,-0.525,0.005
3765,-0.465,-0.705
3766,-0.395,-0.855
3767,-0.385,-0.625
3768,-0.395,-0.365
3769,-0.375,-0.345
3770,-0.385,-0.315
3771,-0.355,-0.295
3772,-0.390,-0.295
3773,-0.360,-0.305
3774,-0.365,-0.300
3775,-0.370,-0.305
3776,-0.365,-0.320
3777,-0.365,-0.325
3778,-0.365,-0.315
3779,-0.355,-0.290
3780,-0.370,-0.310
3781,-0.350,-0.285
3782,-0.355,-0.260
3783,-0.355,-0.240
3784,-0.360,-0.240
3785,-0.355,-0.230
3786,-0.340,-0.225
3787,-0.355,-0.200
3788,-0.360,-0.175
3789,-0.345,-0.155
3790,-0.340,-0.175
3791,-0.350,-0.110
3792,-0.370,-0.125
3793,-0.355,-0.105
3794,-0.335,-0.115
3795,-0.345,-0.095
3796,-0.355,-0.080
3797,-0.300,-0.065
3798,-0.305,-0.070
3799,-0.305,-0.060
3800,-0.290,-0.060
3801,-0.305,-0.100
3802,-0.275,-0.130
3803,-0.285,-0.155
3804,-0.300,-0.145
3805,-0.285,-0.160
3806,-0.290,-0.155
3807,-0.285,-0.210
3808,-0.290,-0.190
3809,-0.290,-0.180
3810,-0.290,-0.190
3811,-0.280,-0.185
3812,-0.270,-0.180
3813,-0.280,-0.180
3814,-0.270,-0.150
3815,-0.255,-0.120
3816,-0.260,-0.050
3817,-0.245,-0.055
3818,-0.260,-0.070
3819,-0.240,-0.040
3820,-0.255,-0.030
3821,-0.255,-0.020
3822,-0.260,-0.020
3823,-0.245,0.000
3824,-0.260,0.000
3825,-0.240,0.000
3826,-0.240,-0.010
3827,-0.215,0.030
3828,-0.200,0.055
3829,-0.200,0.100
3830,-0.210,0.130
3831,-0.240,0.115
3832,-0.275,0.050
3833,-0.305,0.025
3834,-0.295,-0.050
3835,-0.295,-0.050
3836,-0.295,-0.075
3837,-0.305,-0.070
3838,-0.285,-0.085
3839,-0.305,-0.055
3840,-0.320,-0.035
3841,-0.310,-0.040
3842,-0.285,-0.015
3843,-0.305,0.040
3844,-0.290,0.030
3845,-0.295,0.035
3846,-0.285,-0.020
3847,-0.275,-0.040
3848,-0.300,-0.065
3849,-0.270,-0.130
3850,-0.155,-0.195
3851,0.025,0.000
3852,0.120,0.540
3853,-0.185,0.720
3854,-0.450,0.300
3855,-0.400,-0.415
3856,-0.320,-0.575
3857,-0.290,-0.340
3858,-0.285,-0.105
3859,-0.295,-0.095
3860,-0.290,-0.085
3861,-0.300,-0.070
3862,-0.250,-0.085
3863,-0.280,-0.060
3864,-0.260,-0.070
3865,-0.260,-0.075
3866,-0.270,-0.050
3867,-0.265,-0.065
3868,-0.265,-0.035
3869,-0.275,-0.045
3870,-0.275,-0.035
3871,-0.270,-0.005
3872,-0.275,-0.025
3873,-0.280,-0.030
3874,-0.275,-0.020
3875,-0.245,-0.030
3876,-0.270,-0.020
3877,-0.250,-0.025
3878,-0.240,0.030
3879,-0.260,0.035
3880,-0.260,0.070
3881,-0.270,0.080
3882,-0.275,0.095
3883,-0.265,0.085
3884,-0.255,0.095
3885,-0.240,0.110
3886,-0.230,0.115
3887,-0.205,0.115
3888,-0.200,0.125
3889,-0.195,0.150
3890,-0.185,0.130
3891,-0.185,0.095
3892,-0.190,0.070
3893,-0.195,0.050
3894,-0.195,0.030
3895,-0.180,0.015
3896,-0.185,0.005
3897,-0.200,0.000
3898,-0.185,0.020
3899,-0.190,0.030
3900,-0.180,0.015
3901,-0.165,0.025
3902,-0.180,0.025
3903,-0.170,0.015
3904,-0.160,0.010
3905,-0.150,0.015
3906,-0.155,0.015
3907,-0.155,0.015
3908,-0.165,0.045
3909,-0.140,0.015
3910,-0.135,0.040
3911,-0.160,0.035
3912,-0.145,0.030
3913,-0.155,0.040
3914,-0.155,0.065
3915,-0.155,0.030
3916,-0.115,0.055
3917,-0.075,0.090
3918,-0.090,0.150
3919,-0.085,0.135
3920,-0.120,0.150
3921,-0.145,0.130
3922,-0.170,0.105
3923,-0.195,0.045
3924,-0.175,0.005
3925,-0.160,-0.005
3926,-0.160,-0.010
3927,-0.155,-0.020
3928,-0.165,-0.045
3929,-0.160,-0.040
3930,-0.150,-0.070
3931,-0.160,-0.060
3932,-0.155,-0.040
3933,-0.150,-0.090
3934,-0.140,-0.100
3935,-0.145,-0.100
3936,-0.135,-0.100
3937,-0.135,-0.100
3938,-0.155,-0.140
3939,-0.120,-0.225
3940,0.020,-0.210
3941,0.230,0.015
3942,0.255,0.550
3943,-0.065,0.645
3944,-0.370,0.280
3945,-0.235,-0.445
3946,-0.140,-0.475
3947,-0.125,-0.230
3948,-0.120,-0.105
3949,-0.135,-0.095
3950,-0.110,-0.100
3951,-0.100,-0.110
3952,-0.115,-0.110
3953,-0.115,-0.130
3954,-0.105,-0.105
3955,-0.105,-0.075
3956,-0.100,-0.070
3957,-0.100,-0.090
3958,-0.090,-0.100
3959,-0.080,-0.095
3960,-0.075,-0.080
3961,-0.080,-0.075
3962,-0.070,-0.085
3963,-0.070,-0.080
3964,-0.065,-0.065
3965,-0.080,-0.025
3966,-0.065,-0.050
3967,-0.070,-0.030
3968,-0.050,-0.030
3969,-0.055,-0.020
3970,-0.065,0.000
3971,-0.065,0.000
3972,-0.040,0.020
3973,-0.030,0.025
3974,-0.030,0.055
3975,-0.025,0.045
3976,0.000,0.030
3977,0.000,0.045
3978,0.000,0.095
3979,0.005,0.065
3980,0.030,0.000
3981,0.015,0.020
3982,0.025,0.005
3983,0.005,0.000
3984,0.020,-0.020
3985,0.005,-0.040
3986,0.020,-0.040
3987,0.000,-0.075
3988,0.000,-0.040
3989,0.005,-0.055
3990,0.025,-0.070
3991,0.015,-0.075
3992,0.030,-0.065
3993,0.025,-0.050
3994,0.015,-0.025
3995,0.035,-0.005
3996,0.030,-0.065
3997,0.025,-0.080
3998,0.025,-0.055
3999,0.035,-0.040
4000,0.035,-0.050
4001,0.035,-0.035
4002,0.030,-0.035
4003,0.045,-0.050
4004,0.045,-0.035
4005,0.065,-0.045
4006,0.065,-0.055
4007,0.100,-0.010
4008,0.135,0.035
4009,0.110,0.090
4010,0.120,0.090
4011,0.105,0.090
4012,0.070,0.070
4013,0.025,0.020
4014,0.030,-0.005
4015,0.050,-0.060
4016,0.045,-0.120
4017,0.060,-0.120
4018,0.060,-0.125
4019,0.075,-0.170
4020,0.060,-0.180
4021,0.080,-0.175
4022,0.050,-0.165
4023,0.065,-0.160
4024,0.070,-0.165
4025,0.075,-0.180
4026,0.085,-0.170
4027,0.095,-0.180
4028,0.100,-0.190
4029,0.090,-0.210
4030,0.140,-0.280
4031,0.315,-0.240
4032,0.515,0.110
4033,0.455,0.735
4034,0.105,0.545
4035,-0.070,0.040
4036,0.015,-0.660
4037,0.085,-0.685
4038,0.105,-0.415
4039,0.105,-0.210
4040,0.105,-0.165
4041,0.100,-0.170
4042,0.100,-0.170
4043,0.085,-0.150
4044,0.110,-0.160
4045,0.110,-0.180
4046,0.100,-0.180
4047,0.105,-0.180
4048,0.120,-0.170
4049,0.100,-0.175
4050,0.105,-0.145
4051,0.100,-0.115
4052,0.110,-0.175
4053,0.085,-0.135
4054,0.075,-0.135
4055,0.085,-0.115
4056,0.100,-0.115
4057,0.090,-0.090
4058,0.085,-0.080
4059,0.075,-0.065
4060,0.075,-0.070
4061,0.035,-0.070
4062,0.055,-0.055
4063,0.060,-0.045
4064,0.085,-0.045
4065,0.090,-0.020
4066,0.085,-0.010
4067,0.110,0.020
4068,0.115,0.015
4069,0.140,0.025
4070,0.145,0.050
4071,0.150,0.000
4072,0.140,0.000
4073,0.155,-0.020
4074,0.145,-0.030
4075,0.145,-0.050
4076,0.135,-0.075
4077,0.140,-0.100
4078,0.135,-0.125
4079,0.140,-0.125
4080,0.160,-0.120
4081,0.140,-0.085
4082,0.140,-0.110
4083,0.165,-0.100
4084,0.160,-0.135
4085,0.170,-0.110
4086,0.175,-0.095
4087,0.155,-0.075
4088,0.155,-0.085
4089,0.165,-0.080
4090,0.165,-0.065
4091,0.165,-0.025
4092,0.150,-0.050
4093,0.165,-0.075
4094,0.150,-0.060
4095,0.155,-0.065
4096,0.180,-0.050
4097,0.200,-0.020
4098,0.230,-0.005
4099,0.255,0.035
4100,0.255,0.085
4101,0.250,0.070
4102,0.220,0.060
4103,0.175,0.045
4104,0.150,0.010
4105,0.165,-0.050
4106,0.180,-0.080
4107,0.185,-0.115
4108,0.165,-0.115
4109,0.180,-0.145
4110,0.165,-0.180
4111,0.165,-0.165
4112,0.180,-0.175
4113,0.155,-0.145
4114,0.165,-0.180
4115,0.165,-0.190
4116,0.175,-0.160
4117,0.165,-0.200
4118,0.155,-0.195
4119,0.150,-0.210
4120,0.180,-0.250
4121,0.240,-0.315
4122,0.405,-0.150
4123,0.570,0.355
4124,0.395,0.790
4125,0.065,0.375
4126,-0.010,-0.255
4127,0.100,-0.755
4128,0.130,-0.630
4129,0.135,-0.370
4130,0.135,-0.225
4131,0.135,-0.200
4132,0.135,-0.190
4133,0.145,-0.230
4134,0.140,-0.255
4135,0.120,-0.235
4136,0.145,-0.260
4137,0.125,-0.245
4138,0.125,-0.255
4139,0.120,-0.240
4140,0.120,-0.230
4141,0.100,-0.225
4142,0.125,-0.255
4143,0.125,-0.195
4144,0.125,-0.185
4145,0.115,-0.210
4146,0.130,-0.235
4147,0.110,-0.240
4148,0.130,-0.195
4149,0.130,-0.155
4150,0.125,-0.170
4151,0.115,-0.130
4152,0.115,-0.105
4153,0.120,-0.095
4154,0.110,-0.125
4155,0.120,-0.150
4156,0.115,-0.100
4157,0.125,-0.100
4158,0.125,-0.070
4159,0.130,-0.100
4160,0.135,-0.110
4161,0.135,-0.110
4162,0.160,-0.115
4163,0.150,-0.155
4164,0.165,-0.180
4165,0.160,-0.160
4166,0.130,-0.225
4167,0.140,-0.205
4168,0.130,-0.215
4169,0.105,-0.205
4170,0.105,-0.200
4171,0.085,-0.255
4172,0.060,-0.225
4173,0.045,-0.240
4174,0.045,-0.260
4175,0.050,-0.230
4176,0.045,-0.210
4177,0.065,-0.215
4178,0.055,-0.225
4179,0.065,-0.235
4180,0.055,-0.225
4181,0.060,-0.285
4182,0.055,-0.285
4183,0.065,-0.260
4184,0.080,-0.260
4185,0.075,-0.240
4186,0.035,-0.230
4187,0.055,-0.275
4188,0.075,-0.215
4189,0.065,-0.225
4190,0.085,-0.165
4191,0.070,-0.120
4192,0.070,-0.090
4193,0.060,-0.150
4194,0.005,-0.160
4195,-0.025,-0.180
4196,-0.040,-0.235
4197,-0.035,-0.275
4198,-0.050,-0.280
4199,-0.050,-0.290
4200,-0.045,-0.275
4201,-0.035,-0.310
4202,-0.040,-0.355
4203,-0.065,-0.360
4204,0.010,-0.335
4205,0.075,-0.345
4206,0.025,-0.355
4207,0.025,-0.375
4208,0.020,-0.370
4209,0.015,-0.345
4210,-0.005,-0.305
4211,-0.055,-0.345
4212,-0.015,-0.515
4213,0.140,-0.465
4214,0.295,0.000
4215,0.020,0.505
4216,-0.325,0.200
4217,-0.465,-0.405
4218,-0.360,-0.955
4219,-0.275,-0.830
4220,-0.285,-0.480
4221,-0.305,-0.405
4222,-0.295,-0.375
4223,-0.295,-0.435
4224,-0.260,-0.450
4225,-0.255,-0.400
4226,-0.245,-0.370
4227,-0.255,-0.370
4228,-0.230,-0.390
4229,-0.215,-0.375
4230,-0.195,-0.365
4231,-0.190,-0.375
4232,-0.180,-0.375
4233,-0.165,-0.360
4234,-0.160,-0.325
4235,-0.165,-0.335
4236,-0.160,-0.365
4237,-0.135,-0.290
4238,-0.160,-0.265
4239,-0.155,-0.385
4240,-0.165,-0.360
4241,-0.155,-0.300
4242,-0.155,-0.285
4243,-0.150,-0.235
4244,-0.150,-0.275
4245,-0.125,-0.235
4246,-0.135,-0.200
4247,-0.120,-0.215
4248,-0.130,-0.165
4249,-0.125,-0.120
4250,-0.100,-0.185
4251,-0.105,-0.300
4252,-0.115,-0.230
4253,-0.125,-0.225
4254,-0.120,-0.230
4255,-0.155,-0.275
4256,-0.150,-0.270
4257,-0.150,-0.285
4258,-0.135,-0.285
4259,-0.165,-0.275
4260,-0.195,-0.265
4261,-0.205,-0.255
4262,-0.190,-0.375
4263,-0.160,-0.380
4264,-0.150,-0.350
4265,-0.140,-0.340
4266,-0.135,-0.330
4267,-0.120,-0.320
4268,-0.105,-0.325
4269,-0.105,-0.325
4270,-0.105,-0.320
4271,-0.130,-0.305
4272,-0.160,-0.230
4273,-0.195,-0.315
4274,-0.215,-0.365
4275,-0.200,-0.350
4276,-0.230,-0.295
4277,-0.230,-0.290
4278,-0.230,-0.300
4279,-0.200,-0.300
4280,-0.170,-0.240
4281,-0.145,-0.180
4282,-0.155,-0.150
4283,-0.160,-0.130
4284,-0.160,-0.145
4285,-0.210,-0.195
4286,-0.250,-0.210
4287,-0.220,-0.235
4288,-0.210,-0.285
4289,-0.210,-0.405
4290,-0.220,-0.365
4291,-0.200,-0.380
4292,-0.210,-0.365
4293,-0.200,-0.370
4294,-0.210,-0.380
4295,-0.135,-0.380
4296,-0.105,-0.400
4297,-0.085,-0.395
4298,-0.090,-0.405
4299,-0.100,-0.405
4300,-0.115,-0.380
4301,-0.120,-0.405
4302,-0.125,-0.490
4303,-0.040,-0.565
4304,0.155,-0.370
4305,0.230,0.170
4306,-0.090,0.425
4307,-0.430,0.055
4308,-0.345,-0.650
4309,-0.225,-0.830
4310,-0.175,-0.600
4311,-0.165,-0.395
4312,-0.170,-0.340
4313,-0.170,-0.355
4314,-0.180,-0.345
4315,-0.170,-0.355
4316,-0.170,-0.325
4317,-0.180,-0.335
4318,-0.185,-0.335
4319,-0.180,-0.330
4320,-0.180,-0.330
4321,-0.175,-0.300
4322,-0.165,-0.300
4323,-0.145,-0.285
4324,-0.140,-0.255
4325,-0.155,-0.260
4326,-0.175,-0.275
4327,-0.220,-0.265
4328,-0.285,-0.255
4329,-0.285,-0.205
4330,-0.265,-0.170
4331,-0.205,-0.195
4332,-0.175,-0.205
4333,-0.170,-0.180
4334,-0.150,-0.170
4335,-0.140,-0.140
4336,-0.140,-0.140
4337,-0.145,-0.120
4338,-0.140,-0.095
4339,-0.135,-0.025
4340,-0.125,-0.030
4341,-0.095,-0.040
4342,-0.080,-0.005
4343,-0.065,-0.020
4344,-0.090,-0.055
4345,-0.105,-0.055
4346,-0.120,-0.090
4347,-0.150,-0.140
4348,-0.170,-0.175
4349,-0.185,-0.120
4350,-0.160,-0.135
4351,-0.170,-0.215
4352,-0.145,-0.225
4353,-0.125,-0.185
4354,-0.110,-0.175
4355,-0.130,-0.195
4356,-0.110,-0.160
4357,-0.085,-0.145
4358,-0.060,-0.145
4359,-0.020,-0.170
4360,-0.005,-0.160
4361,-0.035,-0.130
4362,-0.080,-0.120
4363,-0.100,-0.150
4364,-0.130,-0.110
4365,-0.115,-0.115
4366,-0.120,-0.180
4367,-0.135,-0.155
4368,-0.125,-0.125
4369,-0.105,-0.120
4370,-0.080,-0.070
4371,-0.070,-0.005
4372,-0.070,0.000
4373,-0.080,0.000
4374,-0.085,0.040
4375,-0.145,0.020
4376,-0.170,-0.025
4377,-0.220,-0.150
4378,-0.190,-0.155
4379,-0.185,-0.120
4380,-0.200,-0.155
4381,-0.195,-0.175
4382,-0.185,-0.185
4383,-0.195,-0.190
4384,-0.210,-0.170
4385,-0.205,-0.170
4386,-0.195,-0.155
4387,-0.190,-0.180
4388,-0.160,-0.190
4389,-0.160,-0.160
4390,-0.180,-0.175
4391,-0.165,-0.165
4392,-0.170,-0.215
4393,-0.105,-0.325
4394,0.050,-0.220
4395,0.250,0.200
4396,0.095,0.755
4397,-0.280,0.390
4398,-0.435,-0.165
4399,-0.350,-0.740
4400,-0.220,-0.655
4401,-0.185,-0.285
4402,-0.195,-0.170
4403,-0.190,-0.075
4404,-0.170,-0.110
4405,-0.170,-0.160
4406,-0.145,-0.180
4407,-0.170,-0.150
4408,-0.165,-0.120
4409,-0.160,-0.135
4410,-0.160,-0.110
4411,-0.160,-0.110
4412,-0.170,-0.095
4413,-0.175,-0.090
4414,-0.165,-0.075
4415,-0.140,-0.045
4416,-0.145,-0.045
4417,-0.130,-0.080
4418,-0.100,-0.050
4419,-0.060,-0.040
4420,-0.065,-0.025
4421,-0.045,-0.025
4422,-0.070,-0.025
4423,-0.060,0.000
4424,-0.075,0.015
4425,-0.090,0.020
4426,-0.115,0.055
4427,-0.125,0.060
4428,-0.125,0.030
4429,-0.070,0.050
4430,-0.055,0.090
4431,-0.055,0.090
4432,-0.035,0.105
4433,-0.065,0.105
4434,-0.095,0.100
4435,-0.095,0.070
4436,-0.110,0.040
4437,-0.095,0.025
4438,-0.095,0.020
4439,-0.095,-0.005
4440,-0.065,-0.025
4441,-0.065,-0.010
4442,-0.050,0.010
4443,-0.020,-0.060
4444,0.005,-0.050
4445,0.050,-0.010
4446,0.055,0.000
4447,0.060,0.030
4448,0.050,0.010
4449,0.060,0.025
4450,0.060,0.060
4451,0.060,0.050
4452,0.030,0.055
4453,0.030,0.050
4454,0.010,0.020
4455,0.005,0.015
4456,-0.005,0.020
4457,-0.025,0.035
4458,-0.035,0.030
4459,-0.040,-0.020
4460,-0.025,0.045
4461,-0.010,0.095
4462,-0.005,0.105
4463,-0.010,0.135
4464,-0.070,0.115
4465,-0.085,0.045
4466,-0.110,0.040
4467,-0.100,-0.020
4468,-0.085,-0.030
4469,-0.075,-0.015
4470,-0.080,-0.055
4471,-0.085,-0.115
4472,-0.095,-0.100
4473,-0.085,-0.065
4474,-0.110,-0.095
4475,-0.090,-0.065
4476,-0.095,-0.115
4477,-0.095,-0.090
4478,-0.095,-0.105
4479,-0.090,-0.110
4480,-0.090,-0.100
4481,-0.100,-0.155
4482,-0.095,-0.275
4483,0.000,-0.225
4484,0.235,0.035
4485,0.315,0.630
4486,0.095,0.845
4487,-0.215,0.370
4488,-0.200,-0.335
4489,-0.130,-0.580
4490,-0.125,-0.255
4491,-0.140,-0.080
4492,-0.175,-0.075
4493,-0.160,-0.070
4494,-0.190,-0.090
4495,-0.185,-0.085
4496,-0.160,-0.060
4497,-0.120,-0.070
4498,-0.105,-0.095
4499,-0.130,-0.075
4500,-0.135,-0.055
4501,-0.100,-0.075
4502,-0.100,-0.060
4503,-0.085,-0.090
4504,-0.080,-0.050
4505,-0.085,-0.060
4506,-0.070,-0.020
4507,-0.085,-0.030
4508,-0.075,-0.015
