'sample interval','ECG0','ECG1'
3549,-0.025,0.215
3550,-0.030,0.230
3551,-0.015,0.245
3552,0.000,0.250
3553,0.015,0.245
3554,0.010,0.240
3555,0.010,0.215
3556,0.020,0.220
3557,0.025,0.195
3558,0.015,0.195
3559,0.020,0.195
3560,-0.005,0.195
3561,-0.005,0.200
3562,-0.005,0.175
3563,-0.020,0.180
3564,-0.010,0.170
3565,-0.015,0.175
3566,-0.030,0.170
3567,-0.020,0.150
3568,-0.040,0.155
3569,-0.015,0.130
3570,-0.045,0.135
3571,-0.025,0.135
3572,-0.040,0.120
3573,-0.050,0.130
3574,-0.040,0.160
3575,-0.035,0.235
3576,-0.020,0.320
3577,0.005,0.345
3578,0.040,0.340
3579,0.035,0.320
3580,0.010,0.280
3581,-0.035,0.145
3582,-0.080,0.155
3583,-0.100,0.160
3584,-0.080,0.130
3585,-0.040,0.100
3586,-0.030,0.045
3587,-0.045,0.040
3588,-0.055,0.025
3589,-0.060,0.035
3590,-0.055,0.035
3591,-0.070,0.025
3592,-0.065,0.035
3593,-0.065,0.010
3594,-0.045,0.000
3595,-0.065,0.085
3596,-0.050,0.425
3597,0.030,0.760
3598,0.150,0.720
3599,0.215,-0.030
3600,0.065,-0.470
3601,-0.355,-0.385
3602,-0.455,-0.130
3603,-0.285,0.015
3604,-0.100,0.035
3605,-0.075,0.040
3606,-0.075,0.025
3607,-0.090,0.010
3608,-0.080,0.015
3609,-0.050,0.020
3610,-0.075,0.040
3611,-0.075,0.030
3612,-0.065,0.035
3613,-0.080,0.045
3614,-0.070,0.055
3615,-0.075,0.045
3616,-0.080,0.050
3617,-0.080,0.055
3618,-0.070,0.025
3619,-0.090,0.050
3620,-0.090,0.080
3621,-0.075,0.085
3622,-0.075,0.090
3623,-0.075,0.095
3624,-0.070,0.140
3625,-0.075,0.170
3626,-0.050,0.205
3627,-0.055,0.215
3628,-0.040,0.245
3629,-0.020,0.275
3630,0.000,0.265
3631,-0.015,0.280
3632,0.000,0.255
3633,0.000,0.235
3634,0.005,0.240
3635,0.010,0.220
3636,0.000,0.225
3637,0.000,0.200
3638,-0.020,0.205
3639,0.000,0.230
3640,-0.035,0.200
3641,-0.035,0.195
3642,-0.015,0.180
3643,-0.035,0.150
3644,-0.040,0.120
3645,-0.030,0.110
3646,-0.040,0.130
3647,-0.065,0.125
3648,-0.050,0.160
3649,-0.030,0.230
3650,-0.040,0.305
3651,-0.010,0.260
3652,0.005,0.295
3653,0.015,0.300
3654,-0.060,0.260
3655,-0.070,0.145
3656,-0.105,0.130
3657,-0.105,0.140
3658,-0.080,0.130
3659,-0.060,0.090
3660,-0.045,0.065
3661,-0.080,0.050
3662,-0.075,0.045
3663,-0.095,0.035
3664,-0.075,0.045
3665,-0.075,0.050
3666,-0.070,0.020
3667,-0.065,0.055
3668,-0.070,0.020
3669,-0.065,0.075
3670,-0.025,0.495
3671,-0.010,0.825
3672,0.150,0.735
3673,0.305,-0.120
3674,0.210,-0.560
3675,-0.290,-0.495
3676,-0.435,-0.250
3677,-0.300,-0.015
3678,-0.120,0.000
3679,-0.080,0.000
3680,-0.080,-0.005
3681,-0.080,-0.015
3682,-0.070,-0.010
3683,-0.075,-0.005
3684,-0.070,0.000
3685,-0.065,0.000
3686,-0.065,-0.020
3687,-0.090,0.000
3688,-0.080,-0.010
3689,-0.075,-0.025
3690,-0.090,-0.005
3691,-0.100,-0.010
3692,-0.120,-0.025
3693,-0.115,-0.015
3694,-0.120,-0.020
3695,-0.115,-0.020
3696,-0.115,-0.025
3697,-0.130,0.005
3698,-0.125,0.025
3699,-0.110,0.055
3700,-0.105,0.085
3701,-0.100,0.155
3702,-0.095,0.175
3703,-0.075,0.170
3704,-0.035,0.185
3705,-0.035,0.185
3706,-0.040,0.185
3707,-0.035,0.185
3708,-0.020,0.155
3709,-0.030,0.180
3710,-0.030,0.150
3711,-0.030,0.170
3712,-0.025,0.165
3713,-0.025,0.140
3714,-0.025,0.135
3715,-0.020,0.125
3716,-0.010,0.115
3717,-0.005,0.080
3718,-0.010,0.080
3719,-0.010,0.075
3720,-0.015,0.070
3721,-0.005,0.070
3722,0.005,0.125
3723,-0.005,0.185
3724,0.040,0.195
3725,0.050,0.210
3726,0.080,0.230
3727,0.060,0.160
3728,0.010,0.050
3729,-0.040,0.000
3730,-0.085,0.005
3731,-0.070,0.000
3732,-0.060,-0.010
3733,-0.030,-0.075
3734,-0.055,-0.085
3735,-0.085,-0.125
3736,-0.100,-0.095
3737,-0.105,-0.120
3738,-0.090,-0.125
3739,-0.090,-0.125
3740,-0.080,-0.110
3741,-0.090,-0.140
3742,-0.085,-0.150
3743,-0.065,0.135
3744,-0.020,0.595
3745,0.110,0.715
3746,0.230,0.140
3747,0.160,-0.670
3748,-0.235,-0.675
3749,-0.440,-0.465
3750,-0.380,-0.210
3751,-0.190,-0.110
3752,-0.080,-0.125
3753,-0.040,-0.095
3754,-0.035,-0.125
3755,-0.030,-0.100
3756,-0.020,-0.100
3757,-0.035,-0.110
3758,-0.040,-0.100
3759,-0.045,-0.125
3760,-0.055,-0.115
3761,-0.035,-0.110
3762,-0.045,-0.120
3763,-0.065,-0.110
3764,-0.085,-0.130
3765,-0.080,-0.120
3766,-0.090,-0.130
3767,-0.075,-0.125
3768,-0.090,-0.100
3769,-0.090,-0.070
3770,-0.065,-0.050
3771,-0.085,-0.055
3772,-0.085,-0.020
3773,-0.080,0.000
3774,-0.090,0.020
3775,-0.065,0.045
3776,-0.075,0.055
3777,-0.060,0.090
3778,-0.060,0.085
3779,-0.035,0.070
3780,-0.010,0.055
3781,-0.015,0.040
3782,-0.020,0.045
3783,-0.005,0.020
3784,-0.010,0.030
3785,-0.005,0.035
3786,-0.020,0.040
3787,0.000,0.050
3788,0.000,0.030
3789,0.000,0.040
3790,-0.005,0.035
3791,-0.015,0.010
3792,-0.010,0.005
3793,-0.015,0.020
3794,-0.005,0.045
3795,-0.005,0.090
3796,0.000,0.165
3797,0.010,0.175
3798,0.025,0.190
3799,0.055,0.205
3800,0.010,0.155
3801,-0.025,0.030
3802,-0.050,0.000
3803,-0.090,-0.005
3804,-0.080,-0.015
3805,-0.050,-0.045
3806,-0.015,-0.095
3807,-0.030,-0.130
3808,-0.035,-0.145
3809,-0.060,-0.130
3810,-0.060,-0.135
3811,-0.045,-0.130
3812,-0.040,-0.130
3813,-0.065,-0.125
3814,-0.060,-0.155
3815,-0.045,-0.150
3816,-0.020,0.155
3817,0.015,0.600
3818,0.175,0.615
3819,0.220,-0.120
3820,0.075,-0.690
3821,-0.370,-0.580
3822,-0.420,-0.335
3823,-0.290,-0.155
3824,-0.080,-0.130
3825,-0.040,-0.125
3826,-0.040,-0.115
3827,-0.050,-0.140
3828,-0.055,-0.130
3829,-0.045,-0.125
3830,-0.065,-0.105
3831,-0.065,-0.090
3832,-0.075,-0.110
3833,-0.075,-0.105
3834,-0.080,-0.115
3835,-0.085,-0.095
3836,-0.080,-0.125
3837,-0.090,-0.120
3838,-0.100,-0.100
3839,-0.075,-0.110
3840,-0.085,-0.080
3841,-0.075,-0.105
3842,-0.075,-0.090
3843,-0.075,-0.040
3844,-0.050,0.000
3845,-0.020,-0.015
3846,-0.010,-0.030
3847,0.005,0.055
3848,0.005,0.060
3849,-0.045,0.005
3850,-0.085,0.020
3851,-0.065,0.010
3852,-0.060,0.025
3853,-0.065,0.020
3854,-0.065,0.010
3855,-0.050,0.025
3856,-0.065,0.005
3857,-0.060,0.000
3858,-0.075,0.005
3859,-0.070,0.000
3860,-0.055,-0.005
3861,-0.060,0.270
3862,0.000,0.840
3863,0.100,0.965
3864,0.255,0.200
3865,0.070,-0.550
3866,-0.290,-0.535
3867,-0.425,-0.275
3868,-0.325,-0.075
3869,-0.135,-0.080
3870,-0.100,-0.070
3871,-0.100,-0.110
3872,-0.085,-0.110
3873,-0.105,-0.110
3874,-0.110,-0.110
3875,-0.095,-0.160
3876,-0.080,-0.150
3877,-0.110,-0.130
3878,-0.105,-0.140
3879,-0.070,-0.125
3880,-0.085,-0.140
3881,-0.115,-0.120
3882,-0.115,-0.060
3883,-0.105,-0.105
3884,-0.095,-0.060
3885,-0.090,-0.025
3886,-0.075,-0.005
3887,-0.095,0.035
3888,-0.110,0.045
3889,-0.090,0.085
3890,-0.095,0.105
3891,-0.075,0.160
3892,-0.085,0.160
3893,-0.070,0.070
3894,-0.060,0.055
3895,-0.075,0.025
3896,-0.070,0.020
3897,-0.090,-0.015
3898,-0.065,-0.045
3899,-0.095,-0.030
3900,-0.100,-0.020
3901,-0.120,-0.015
3902,-0.095,-0.070
3903,-0.110,-0.040
3904,-0.090,-0.030
3905,-0.090,-0.045
3906,-0.100,-0.055
3907,-0.090,-0.095
3908,-0.110,-0.040
3909,-0.110,-0.055
3910,-0.090,-0.075
3911,-0.095,-0.040
3912,-0.095,-0.070
3913,-0.095,-0.065
3914,-0.080,-0.065
3915,-0.080,-0.055
3916,-0.085,-0.090
3917,-0.095,-0.075
3918,-0.090,-0.045
3919,-0.085,-0.085
3920,-0.090,-0.055
3921,-0.070,-0.090
3922,-0.080,-0.075
3923,-0.075,-0.080
3924,-0.080,-0.065
3925,-0.080,-0.080
3926,-0.070,-0.100
3927,-0.100,-0.060
3928,-0.085,-0.080
3929,-0.070,0.020
3930,-0.080,0.085
3931,-0.060,0.090
3932,-0.015,0.095
3933,-0.020,0.155
3934,-0.040,0.065
3935,-0.050,0.000
3936,-0.100,-0.085
3937,-0.135,-0.055
3938,-0.130,-0.065
3939,-0.110,-0.105
3940,-0.085,-0.135
3941,-0.110,-0.170
3942,-0.110,-0.225
3943,-0.140,-0.195
3944,-0.110,-0.180
3945,-0.120,-0.135
3946,-0.115,-0.215
3947,-0.115,-0.200
3948,-0.125,-0.160
3949,-0.095,0.190
3950,-0.055,0.640
3951,0.115,0.720
3952,0.275,0.170
3953,0.285,-0.670
3954,-0.095,-0.785
3955,-0.435,-0.620
3956,-0.465,-0.390
3957,-0.295,-0.220
3958,-0.175,-0.245
3959,-0.110,-0.230
3960,-0.110,-0.230
3961,-0.110,-0.235
3962,-0.120,-0.225
3963,-0.115,-0.250
3964,-0.120,-0.225
3965,-0.115,-0.230
3966,-0.130,-0.235
3967,-0.130,-0.235
3968,-0.135,-0.230
3969,-0.135,-0.225
3970,-0.135,-0.230
3971,-0.125,-0.235
3972,-0.120,-0.180
3973,-0.140,-0.195
3974,-0.130,-0.195
3975,-0.135,-0.175
3976,-0.135,-0.120
3977,-0.115,-0.110
3978,-0.125,-0.115
3979,-0.130,-0.080
3980,-0.125,-0.080
3981,-0.135,-0.035
3982,-0.115,-0.020
3983,-0.110,0.000
3984,-0.100,0.015
3985,-0.085,-0.005
3986,-0.100,0.000
3987,-0.075,-0.040
3988,-0.070,-0.025
3989,-0.070,-0.045
3990,-0.055,-0.085
3991,-0.070,-0.080
3992,-0.060,-0.105
3993,-0.085,-0.095
3994,-0.080,-0.075
3995,-0.065,-0.105
3996,-0.060,-0.070
3997,-0.075,-0.065
3998,-0.060,-0.055
3999,-0.065,-0.095
4000,-0.075,-0.090
4001,-0.080,-0.080
4002,-0.070,-0.075
4003,-0.090,-0.015
4004,-0.060,0.030
4005,-0.040,0.075
4006,-0.030,0.060
4007,0.000,0.065
4008,0.020,0.065
4009,0.000,-0.040
4010,-0.085,-0.160
4011,-0.135,-0.150
4012,-0.150,-0.145
4013,-0.110,-0.165
4014,-0.070,-0.200
4015,-0.075,-0.235
4016,-0.075,-0.275
4017,-0.105,-0.265
4018,-0.095,-0.265
4019,-0.100,-0.275
4020,-0.115,-0.275
4021,-0.105,-0.270
4022,-0.095,-0.270
4023,-0.090,-0.290
4024,-0.075,-0.235
4025,-0.055,0.140
4026,0.010,0.565
4027,0.185,0.565
4028,0.310,-0.165
4029,0.220,-0.820
4030,-0.240,-0.785
4031,-0.435,-0.580
4032,-0.375,-0.385
4033,-0.175,-0.315
4034,-0.055,-0.315
4035,-0.040,-0.295
4036,-0.065,-0.295
4037,-0.055,-0.285
4038,-0.050,-0.270
4039,-0.055,-0.265
4040,-0.060,-0.275
4041,-0.055,-0.280
4042,-0.055,-0.270
4043,-0.050,-0.275
4044,-0.065,-0.265
4045,-0.070,-0.270
4046,-0.065,-0.275
4047,-0.060,-0.270
4048,-0.075,-0.290
4049,-0.065,-0.285
4050,-0.085,-0.270
4051,-0.080,-0.275
4052,-0.070,-0.270
4053,-0.075,-0.275
4054,-0.085,-0.260
4055,-0.085,-0.250
4056,-0.060,-0.240
4057,-0.060,-0.205
4058,-0.060,-0.195
4059,-0.055,-0.135
4060,-0.025,-0.140
4061,-0.045,-0.120
4062,-0.035,-0.130
4063,-0.010,-0.155
4064,-0.005,-0.160
4065,-0.020,-0.155
4066,-0.015,-0.160
4067,-0.030,-0.145
4068,-0.020,-0.165
4069,-0.010,-0.165
4070,-0.030,-0.165
4071,-0.025,-0.175
4072,-0.025,-0.155
4073,0.000,-0.175
4074,-0.025,-0.180
4075,-0.025,-0.205
4076,-0.030,-0.180
4077,-0.020,-0.110
4078,-0.030,-0.055
4079,-0.005,-0.025
4080,0.025,-0.025
4081,0.040,0.000
4082,0.020,-0.075
4083,-0.020,-0.155
4084,-0.075,-0.215
4085,-0.105,-0.210
4086,-0.100,-0.205
4087,-0.060,-0.260
4088,-0.040,-0.275
4089,-0.040,-0.305
4090,-0.045,-0.310
4091,-0.070,-0.305
4092,-0.060,-0.310
4093,-0.060,-0.280
4094,-0.065,-0.310
4095,-0.070,-0.310
4096,-0.075,-0.350
4097,-0.070,-0.360
4098,-0.025,-0.020
4099,0.005,0.460
4100,0.160,0.565
4101,0.225,0.055
4102,0.105,-0.735
4103,-0.320,-0.845
4104,-0.490,-0.625
4105,-0.390,-0.415
4106,-0.175,-0.365
4107,-0.075,-0.330
4108,-0.070,-0.340
4109,-0.085,-0.350
4110,-0.065,-0.320
4111,-0.060,-0.345
4112,-0.075,-0.335
4113,-0.075,-0.320
4114,-0.050,-0.335
4115,-0.070,-0.300
4116,-0.065,-0.315
4117,-0.070,-0.300
4118,-0.060,-0.305
4119,-0.080,-0.305
4120,-0.050,-0.300
4121,-0.080,-0.285
4122,-0.080,-0.260
4123,-0.090,-0.255
4124,-0.080,-0.245
4125,-0.065,-0.255
4126,-0.070,-0.255
4127,-0.060,-0.240
4128,-0.065,-0.225
4129,-0.055,-0.190
4130,-0.065,-0.175
4131,-0.050,-0.145
4132,-0.030,-0.100
4133,-0.030,-0.130
4134,-0.015,-0.145
4135,-0.040,-0.140
4136,-0.030,-0.175
4137,-0.035,-0.175
4138,-0.040,-0.170
4139,-0.040,-0.165
4140,-0.045,-0.190
4141,-0.035,-0.190
4142,-0.035,-0.170
4143,-0.030,-0.175
4144,-0.040,-0.165
4145,-0.035,-0.175
4146,-0.010,-0.200
4147,-0.050,-0.180
4148,-0.050,-0.205
4149,-0.045,-0.195
4150,-0.050,-0.155
4151,-0.025,-0.065
4152,-0.010,-0.035
4153,-0.005,-0.045
4154,0.035,-0.005
4155,0.020,-0.020
4156,-0.025,-0.105
4157,-0.050,-0.195
4158,-0.100,-0.180
4159,-0.110,-0.185
4160,-0.070,-0.235
4161,-0.075,-0.255
4162,-0.050,-0.310
4163,-0.070,-0.340
4164,-0.085,-0.350
4165,-0.080,-0.355
4166,-0.090,-0.340
4167,-0.080,-0.345
4168,-0.075,-0.330
4169,-0.060,-0.335
4170,-0.060,-0.390
4171,-0.070,-0.305
4172,-0.040,0.080
4173,0.015,0.490
4174,0.180,0.390
4175,0.185,-0.360
4176,-0.055,-0.815
4177,-0.425,-0.705
4178,-0.415,-0.435
4179,-0.195,-0.370
4180,-0.080,-0.325
4181,-0.065,-0.340
4182,-0.070,-0.320
4183,-0.055,-0.330
4184,-0.045,-0.335
4185,-0.065,-0.315
4186,-0.075,-0.310
4187,-0.060,-0.310
4188,-0.045,-0.325
4189,-0.065,-0.305
4190,-0.075,-0.305
4191,-0.070,-0.315
4192,-0.070,-0.280
4193,-0.060,-0.280
4194,-0.070,-0.265
4195,-0.065,-0.260
4196,-0.055,-0.260
4197,-0.070,-0.245
4198,-0.065,-0.225
4199,-0.070,-0.230
4200,-0.070,-0.220
4201,-0.075,-0.190
4202,-0.045,-0.180
4203,-0.080,-0.160
4204,-0.060,-0.125
4205,-0.045,-0.120
4206,-0.055,-0.130
4207,-0.040,-0.115
4208,-0.045,-0.165
4209,-0.055,-0.170
4210,-0.050,-0.180
4211,-0.030,-0.180
4212,-0.035,-0.175
4213,-0.035,-0.185
4214,-0.060,-0.190
4215,-0.055,-0.180
4216,-0.040,-0.190
4217,-0.055,-0.190
4218,-0.065,-0.165
4219,-0.075,-0.170
4220,-0.055,-0.195
4221,-0.035,-0.200
4222,-0.070,-0.205
4223,-0.075,-0.180
4224,-0.080,-0.100
4225,-0.060,-0.050
4226,-0.025,-0.025
4227,-0.020,-0.040
4228,-0.020,-0.055
4229,-0.040,-0.130
4230,-0.105,-0.205
4231,-0.130,-0.205
4232,-0.135,-0.205
4233,-0.155,-0.265
4234,-0.115,-0.260
4235,-0.075,-0.305
4236,-0.100,-0.310
4237,-0.110,-0.375
4238,-0.140,-0.370
4239,-0.120,-0.350
4240,-0.150,-0.385
4241,-0.120,-0.365
4242,-0.120,-0.360
4243,-0.115,-0.360
4244,-0.140,-0.335
4245,-0.135,-0.100
4246,-0.080,0.365
4247,0.025,0.495
4248,0.185,-0.090
4249,0.225,-0.905
4250,-0.200,-0.950
4251,-0.490,-0.700
4252,-0.455,-0.500
4253,-0.250,-0.395
4254,-0.155,-0.400
4255,-0.150,-0.385
4256,-0.150,-0.400
4257,-0.155,-0.390
4258,-0.135,-0.370
4259,-0.165,-0.380
4260,-0.145,-0.390
4261,-0.145,-0.405
4262,-0.155,-0.380
4263,-0.155,-0.390
4264,-0.160,-0.385
4265,-0.165,-0.385
4266,-0.145,-0.375
4267,-0.145,-0.350
4268,-0.160,-0.345
4269,-0.185,-0.355
4270,-0.150,-0.315
4271,-0.165,-0.280
4272,-0.155,-0.280
4273,-0.155,-0.250
4274,-0.140,-0.215
4275,-0.145,-0.205
4276,-0.160,-0.170
4277,-0.125,-0.135
4278,-0.140,-0.145
4279,-0.095,-0.150
4280,-0.110,-0.150
4281,-0.090,-0.160
4282,-0.085,-0.200
4283,-0.075,-0.225
4284,-0.050,-0.220
4285,-0.050,-0.235
4286,-0.035,-0.250
4287,-0.050,-0.250
4288,-0.080,-0.245
4289,-0.055,-0.220
4290,-0.025,-0.225
4291,0.000,-0.255
4292,-0.010,-0.275
4293,0.000,-0.250
4294,0.000,-0.275
4295,-0.045,-0.320
4296,-0.085,-0.345
4297,-0.095,-0.345
4298,-0.110,-0.335
4299,-0.095,-0.320
4300,-0.110,-0.325
4301,-0.095,-0.320
4302,-0.100,-0.375
4303,-0.100,-0.435
4304,-0.110,-0.250
4305,-0.085,0.160
4306,0.000,0.290
4307,0.130,-0.145
4308,0.100,-0.835
4309,-0.330,-0.800
4310,-0.465,-0.645
4311,-0.380,-0.395
4312,-0.180,-0.355
4313,-0.110,-0.360
4314,-0.085,-0.370
4315,-0.100,-0.375
4316,-0.100,-0.365
4317,-0.105,-0.365
4318,-0.120,-0.335
4319,-0.110,-0.345
4320,-0.100,-0.370
4321,-0.110,-0.360
4322,-0.115,-0.360
4323,-0.115,-0.350
4324,-0.130,-0.390
4325,-0.130,-0.385
4326,-0.120,-0.390
4327,-0.125,-0.395
4328,-0.105,-0.370
4329,-0.135,-0.385
4330,-0.125,-0.365
4331,-0.125,-0.370
4332,-0.125,-0.335
4333,-0.105,-0.305
4334,-0.115,-0.300
4335,-0.120,-0.275
4336,-0.110,-0.275
4337,-0.095,-0.265
4338,-0.075,-0.230
4339,-0.065,-0.265
4340,-0.070,-0.260
4341,-0.065,-0.270
4342,-0.055,-0.255
4343,-0.060,-0.265
4344,-0.085,-0.250
4345,-0.060,-0.260
4346,-0.075,-0.285
4347,-0.090,-0.255
4348,-0.065,-0.285
4349,-0.075,-0.280
4350,-0.050,-0.295
4351,-0.090,-0.315
4352,-0.095,-0.315
4353,-0.080,-0.350
4354,-0.080,-0.320
4355,-0.085,-0.320
4356,-0.080,-0.315
4357,-0.080,-0.320
4358,-0.105,-0.320
4359,-0.090,-0.315
4360,-0.100,-0.340
4361,-0.105,-0.335
4362,-0.110,-0.325
4363,-0.115,-0.330
4364,-0.105,-0.315
4365,-0.115,-0.345
4366,-0.120,-0.330
4367,-0.125,-0.285
4368,-0.115,-0.205
4369,-0.100,-0.115
4370,-0.065,-0.130
4371,-0.040,-0.115
4372,-0.075,-0.120
4373,-0.070,-0.210
4374,-0.100,-0.330
4375,-0.145,-0.350
4376,-0.160,-0.295
4377,-0.145,-0.330
4378,-0.110,-0.380
4379,-0.105,-0.405
4380,-0.100,-0.440
4381,-0.135,-0.430
4382,-0.140,-0.430
4383,-0.145,-0.430
4384,-0.145,-0.430
4385,-0.140,-0.455
4386,-0.150,-0.460
4387,-0.150,-0.440
4388,-0.125,-0.100
4389,-0.070,0.330
4390,0.060,0.295
4391,0.125,-0.365
4392,-0.030,-0.980
4393,-0.480,-0.885
4394,-0.530,-0.650
4395,-0.345,-0.480
4396,-0.180,-0.465
4397,-0.140,-0.465
4398,-0.135,-0.450
4399,-0.145,-0.455
4400,-0.125,-0.410
4401,-0.115,-0.415
4402,-0.130,-0.410
4403,-0.125,-0.405
4404,-0.120,-0.410
4405,-0.120,-0.400
4406,-0.115,-0.415
4407,-0.125,-0.430
4408,-0.125,-0.400
4409,-0.115,-0.415
4410,-0.120,-0.375
4411,-0.105,-0.380
4412,-0.105,-0.355
4413,-0.105,-0.360
4414,-0.120,-0.310
4415,-0.100,-0.280
4416,-0.110,-0.305
4417,-0.100,-0.250
4418,-0.080,-0.235
4419,-0.085,-0.230
4420,-0.070,-0.180
4421,-0.070,-0.175
4422,-0.055,-0.145
4423,-0.040,-0.170
4424,-0.055,-0.140
4425,-0.050,-0.150
4426,-0.030,-0.190
4427,-0.045,-0.215
4428,-0.075,-0.210
4429,-0.080,-0.220
4430,-0.090,-0.220
4431,-0.075,-0.235
4432,-0.070,-0.220
4433,-0.085,-0.240
4434,-0.080,-0.215
4435,-0.075,-0.265
4436,-0.070,-0.245
4437,-0.070,-0.260
4438,-0.080,-0.290
4439,-0.070,-0.250
4440,-0.080,-0.260
4441,-0.080,-0.200
4442,-0.075,-0.115
4443,-0.040,-0.080
4444,-0.030,-0.080
4445,-0.015,-0.085
4446,-0.025,-0.120
4447,-0.060,-0.195
4448,-0.110,-0.290
4449,-0.140,-0.290
4450,-0.170,-0.295
4451,-0.130,-0.320
4452,-0.095,-0.355
4453,-0.080,-0.410
4454,-0.100,-0.405
4455,-0.105,-0.430
4456,-0.115,-0.415
4457,-0.130,-0.415
4458,-0.110,-0.405
4459,-0.105,-0.405
4460,-0.120,-0.435
4461,-0.120,-0.460
4462,-0.125,-0.300
4463,-0.065,0.135
4464,0.030,0.390
4465,0.140,0.035
4466,0.120,-0.740
4467,-0.225,-0.895
4468,-0.440,-0.680
4469,-0.420,-0.480
4470,-0.215,-0.440
4471,-0.120,-0.440
4472,-0.110,-0.440
4473,-0.115,-0.420
4474,-0.105,-0.430
4475,-0.110,-0.420
4476,-0.115,-0.415
4477,-0.125,-0.400
4478,-0.120,-0.395
4479,-0.110,-0.415
4480,-0.115,-0.385
4481,-0.100,-0.430
4482,-0.140,-0.440
4483,-0.135,-0.420
4484,-0.110,-0.420
4485,-0.110,-0.405
4486,-0.130,-0.410
4487,-0.125,-0.400
4488,-0.145,-0.370
4489,-0.130,-0.375
4490,-0.155,-0.360
4491,-0.155,-0.365
4492,-0.155,-0.345
4493,-0.135,-0.310
4494,-0.150,-0.275
4495,-0.135,-0.245
4496,-0.140,-0.250
4497,-0.120,-0.225
4498,-0.095,-0.235
4499,-0.095,-0.250
4500,-0.090,-0.250
4501,-0.090,-0.260
4502,-0.090,-0.260
4503,-0.095,-0.245
4504,-0.095,-0.250
4505,-0.085,-0.220
4506,-0.080,-0.240
4507,-0.090,-0.210
4508,-0.095,-0.225
4509,-0.090,-0.235
4510,-0.120,-0.245
4511,-0.105,-0.245
4512,-0.100,-0.240
4513,-0.090,-0.220
4514,-0.085,-0.205
4515,-0.105,-0.115
4516,-0.075,-0.075
4517,-0.035,-0.060
4518,-0.005,-0.050
4519,-0.020,-0.075
4520,-0.055,-0.160
4521,-0.115,-0.275
4522,-0.150,-0.270
4523,-0.180,-0.275
4524,-0.160,-0.285
4525,-0.145,-0.355
4526,-0.115,-0.400
4527,-0.145,-0.410
4528,-0.170,-0.425
4529,-0.165,-0.425
4530,-0.160,-0.415
4531,-0.165,-0.405
4532,-0.145,-0.405
4533,-0.120,-0.415
4534,-0.130,-0.405
4535,-0.130,-0.290
4536,-0.095,0.070
4537,-0.005,0.350
4538,0.115,0.190
4539,0.185,-0.650
4540,-0.035,-0.890
4541,-0.405,-0.750
4542,-0.445,-0.515
4543,-0.275,-0.395
4544,-0.140,-0.400
4545,-0.120,-0.405
4546,-0.125,-0.410
4547,-0.115,-0.405
4548,-0.120,-0.365
4549,-0.105,-0.390
4550,-0.095,-0.380
4551,-0.095,-0.390
4552,-0.095,-0.370
4553,-0.110,-0.355
4554,-0.075,-0.395
4555,-0.090,-0.375
4556,-0.100,-0.350
4557,-0.125,-0.355
4558,-0.110,-0.340
4559,-0.110,-0.340
4560,-0.135,-0.310
4561,-0.125,-0.300
4562,-0.130,-0.300
4563,-0.125,-0.275
4564,-0.135,-0.280
4565,-0.140,-0.215
4566,-0.130,-0.195
4567,-0.150,-0.145
4568,-0.130,-0.140
4569,-0.115,-0.120
4570,-0.100,-0.095
4571,-0.105,-0.105
4572,-0.080,-0.115
4573,-0.050,-0.135
4574,-0.045,-0.155
4575,-0.050,-0.160
4576,-0.050,-0.140
4577,-0.070,-0.150
4578,-0.085,-0.200
4579,-0.100,-0.200
4580,-0.130,-0.195
4581,-0.145,-0.245
4582,-0.150,-0.230
4583,-0.155,-0.225
4584,-0.100,-0.240
4585,-0.105,-0.270
4586,-0.100,-0.280
4587,-0.105,-0.235
4588,-0.135,-0.180
4589,-0.075,-0.155
4590,-0.015,-0.185
4591,-0.025,-0.215
4592,-0.035,-0.260
4593,-0.060,-0.335
4594,-0.110,-0.350
4595,-0.125,-0.355
4596,-0.135,-0.365
4597,-0.130,-0.345
4598,-0.145,-0.330
4599,-0.150,-0.290
4600,-0.155,-0.340
4601,-0.165,-0.400
4602,-0.180,-0.290
4603,-0.135,0.070
4604,-0.090,0.365
4605,0.045,0.125
4606,0.130,-0.685
4607,-0.125,-0.860
4608,-0.425,-0.700
4609,-0.455,-0.455
4610,-0.265,-0.385
4611,-0.145,-0.385
4612,-0.110,-0.370
4613,-0.090,-0.365
4614,-0.080,-0.365
4615,-0.070,-0.375
4616,-0.065,-0.340
4617,-0.065,-0.330
4618,-0.050,-0.260
4619,-0.040,-0.330
4620,-0.065,-0.305
4621,-0.070,-0.305
4622,-0.055,-0.280
4623,-0.065,-0.270
4624,-0.075,-0.255
4625,-0.075,-0.275
4626,-0.050,-0.290
4627,-0.055,-0.295
4628,-0.050,-0.230
4629,-0.030,-0.290
4630,-0.015,-0.280
4631,-0.015,-0.265
4632,-0.015,-0.210
4633,-0.015,-0.190
4634,0.005,-0.185
4635,0.020,-0.195
4636,0.050,-0.160
4637,0.050,-0.175
4638,0.085,-0.165
4639,0.100,-0.205
4640,0.115,-0.190
4641,0.125,-0.225
4642,0.120,-0.220
4643,0.110,-0.195
4644,0.115,-0.195
4645,0.120,-0.220
4646,0.120,-0.215
4647,0.110,-0.155
4648,0.115,-0.165
4649,0.095,-0.190
4650,0.100,-0.190
4651,0.115,-0.170
4652,0.105,-0.200
4653,0.115,-0.195
