'sample interval','ECG0','ECG1'
3563,0.130,0.250
3564,0.155,0.295
3565,0.145,0.300
3566,0.175,0.315
3567,0.180,0.330
3568,0.170,0.360
3569,0.155,0.350
3570,0.150,0.340
3571,0.160,0.265
3572,0.185,0.200
3573,0.195,0.180
3574,0.180,0.180
3575,0.170,0.200
3576,0.155,0.220
3577,0.160,0.210
3578,0.180,0.215
3579,0.195,0.195
3580,0.215,0.135
3581,0.190,0.380
3582,0.185,1.335
3583,0.165,2.210
3584,-0.100,1.995
3585,-0.405,0.670
3586,-0.660,-0.285
3587,-0.605,-0.310
3588,0.100,0.025
3589,0.505,0.265
3590,0.325,0.325
3591,0.250,0.340
3592,0.295,0.340
3593,0.335,0.360
3594,0.310,0.375
3595,0.310,0.395
3596,0.325,0.415
3597,0.285,0.400
3598,0.310,0.410
3599,0.315,0.420
3600,0.320,0.380
3601,0.320,0.400
3602,0.315,0.445
3603,0.335,0.430
3604,0.350,0.415
3605,0.340,0.435
3606,0.355,0.410
3607,0.390,0.435
3608,0.395,0.445
3609,0.360,0.465
3610,0.355,0.450
3611,0.355,0.450
3612,0.325,0.460
3613,0.380,0.445
3614,0.365,0.435
3615,0.350,0.420
3616,0.310,0.415
3617,0.280,0.380
3618,0.255,0.350
3619,0.265,0.325
3620,0.250,0.295
3621,0.235,0.275
3622,0.230,0.270
3623,0.175,0.270
3624,0.165,0.305
3625,0.150,0.335
3626,0.130,0.305
3627,0.150,0.320
3628,0.165,0.335
3629,0.170,0.315
3630,0.175,0.335
3631,0.220,0.340
3632,0.190,0.345
3633,0.230,0.355
3634,0.235,0.335
3635,0.255,0.360
3636,0.260,0.370
3637,0.240,0.375
3638,0.240,0.395
3639,0.215,0.400
3640,0.230,0.400
3641,0.245,0.400
3642,0.235,0.390
3643,0.270,0.405
3644,0.255,0.405
3645,0.205,0.390
3646,0.240,0.380
3647,0.245,0.375
3648,0.275,0.345
3649,0.275,0.340
3650,0.285,0.305
3651,0.285,0.310
3652,0.265,0.305
3653,0.265,0.255
3654,0.260,0.235
3655,0.270,0.230
3656,0.265,0.200
3657,0.295,0.180
3658,0.280,0.205
3659,0.275,0.185
3660,0.275,0.190
3661,0.300,0.180
3662,0.320,0.150
3663,0.320,0.125
3664,0.300,0.130
3665,0.310,0.125
3666,0.285,0.135
3667,0.310,0.150
3668,0.295,0.130
3669,0.315,0.100
3670,0.315,0.070
3671,0.300,0.105
3672,0.295,0.125
3673,0.295,0.105
3674,0.300,0.100
3675,0.320,0.100
3676,0.315,0.130
3677,0.315,0.190
3678,0.355,0.195
3679,0.355,0.190
3680,0.340,0.185
3681,0.295,0.185
3682,0.330,0.195
3683,0.355,0.160
3684,0.345,0.075
3685,0.345,0.020
3686,0.315,-0.005
3687,0.360,0.015
3688,0.370,-0.010
3689,0.355,-0.010
3690,0.370,0.000
3691,0.365,0.015
3692,0.330,-0.015
3693,0.350,-0.100
3694,0.315,0.130
3695,0.320,0.885
3696,0.295,1.505
3697,-0.030,1.165
3698,-0.465,0.185
3699,-0.765,-0.475
3700,-0.555,-0.435
3701,0.385,-0.175
3702,0.755,0.000
3703,0.555,0.035
3704,0.425,0.080
3705,0.420,0.075
3706,0.435,0.105
3707,0.475,0.110
3708,0.440,0.110
3709,0.440,0.100
3710,0.460,0.110
3711,0.465,0.075
3712,0.450,0.100
3713,0.505,0.105
3714,0.470,0.145
3715,0.500,0.160
3716,0.475,0.150
3717,0.495,0.130
3718,0.505,0.140
3719,0.505,0.150
3720,0.525,0.150
3721,0.510,0.155
3722,0.505,0.160
3723,0.510,0.140
3724,0.510,0.125
3725,0.505,0.125
3726,0.500,0.095
3727,0.500,0.085
3728,0.450,0.070
3729,0.450,0.025
3730,0.410,0.010
3731,0.425,-0.020
3732,0.370,-0.040
3733,0.350,-0.050
3734,0.330,-0.055
3735,0.300,-0.060
3736,0.255,-0.035
3737,0.250,-0.030
3738,0.205,-0.030
3739,0.220,-0.045
3740,0.200,-0.035
3741,0.205,-0.070
3742,0.175,-0.070
3743,0.245,-0.060
3744,0.265,-0.055
3745,0.285,-0.080
3746,0.315,-0.090
3747,0.310,-0.115
3748,0.375,-0.085
3749,0.345,-0.095
3750,0.350,-0.110
3751,0.335,-0.095
3752,0.355,-0.085
3753,0.355,-0.110
3754,0.360,-0.145
3755,0.345,-0.155
3756,0.365,-0.150
3757,0.330,-0.105
3758,0.355,-0.135
3759,0.305,-0.145
3760,0.340,-0.175
3761,0.350,-0.215
3762,0.365,-0.205
3763,0.355,-0.185
3764,0.325,-0.200
3765,0.315,-0.200
3766,0.310,-0.235
3767,0.310,-0.260
3768,0.325,-0.270
3769,0.335,-0.270
3770,0.300,-0.285
3771,0.300,-0.265
3772,0.305,-0.275
3773,0.305,-0.300
3774,0.325,-0.295
3775,0.320,-0.305
3776,0.335,-0.345
3777,0.315,-0.340
3778,0.285,-0.310
3779,0.315,-0.350
3780,0.300,-0.330
3781,0.310,-0.360
3782,0.330,-0.380
3783,0.315,-0.390
3784,0.310,-0.350
3785,0.315,-0.355
3786,0.285,-0.310
3787,0.335,-0.305
3788,0.320,-0.250
3789,0.360,-0.230
3790,0.355,-0.260
3791,0.365,-0.255
3792,0.355,-0.220
3793,0.335,-0.270
3794,0.300,-0.330
3795,0.340,-0.365
3796,0.370,-0.415
3797,0.385,-0.415
3798,0.355,-0.430
3799,0.335,-0.400
3800,0.330,-0.410
3801,0.305,-0.395
3802,0.295,-0.420
3803,0.315,-0.510
3804,0.320,-0.420
3805,0.325,0.315
3806,0.265,1.095
3807,0.000,0.865
3808,-0.375,-0.070
3809,-0.665,-0.885
3810,-0.520,-1.090
3811,0.305,-0.845
3812,0.800,-0.570
3813,0.595,-0.420
3814,0.370,-0.390
3815,0.340,-0.390
3816,0.375,-0.355
3817,0.405,-0.365
3818,0.400,-0.355
3819,0.400,-0.325
3820,0.440,-0.320
3821,0.385,-0.335
3822,0.395,-0.335
3823,0.405,-0.325
3824,0.415,-0.335
3825,0.430,-0.345
3826,0.415,-0.335
3827,0.405,-0.320
3828,0.405,-0.315
3829,0.395,-0.315
3830,0.420,-0.320
3831,0.425,-0.325
3832,0.445,-0.325
3833,0.430,-0.335
3834,0.420,-0.330
3835,0.395,-0.330
3836,0.385,-0.345
3837,0.390,-0.345
3838,0.390,-0.385
3839,0.405,-0.425
3840,0.400,-0.455
3841,0.340,-0.445
3842,0.330,-0.460
3843,0.325,-0.490
3844,0.325,-0.525
3845,0.300,-0.495
3846,0.295,-0.495
3847,0.255,-0.480
3848,0.240,-0.445
3849,0.225,-0.435
3850,0.250,-0.430
3851,0.250,-0.435
3852,0.270,-0.440
3853,0.285,-0.450
3854,0.315,-0.445
3855,0.275,-0.470
3856,0.310,-0.470
3857,0.330,-0.445
3858,0.315,-0.430
3859,0.345,-0.460
3860,0.340,-0.460
3861,0.305,-0.455
3862,0.300,-0.455
3863,0.295,-0.455
3864,0.280,-0.445
3865,0.305,-0.450
3866,0.315,-0.465
3867,0.335,-0.480
3868,0.320,-0.490
3869,0.295,-0.465
3870,0.290,-0.485
3871,0.315,-0.465
3872,0.285,-0.505
3873,0.320,-0.515
3874,0.335,-0.540
3875,0.335,-0.525
3876,0.315,-0.510
3877,0.305,-0.510
3878,0.305,-0.530
3879,0.290,-0.530
3880,0.320,-0.565
3881,0.320,-0.580
3882,0.315,-0.555
3883,0.315,-0.540
3884,0.315,-0.535
3885,0.300,-0.535
3886,0.305,-0.555
3887,0.310,-0.595
3888,0.340,-0.600
3889,0.290,-0.595
3890,0.290,-0.570
3891,0.280,-0.575
3892,0.290,-0.605
3893,0.275,-0.595
3894,0.310,-0.620
3895,0.325,-0.625
3896,0.305,-0.610
3897,0.295,-0.615
3898,0.275,-0.595
3899,0.275,-0.605
3900,0.265,-0.555
3901,0.250,-0.545
3902,0.290,-0.500
3903,0.330,-0.500
3904,0.280,-0.495
3905,0.285,-0.485
3906,0.275,-0.480
3907,0.290,-0.490
3908,0.255,-0.575
3909,0.285,-0.650
3910,0.280,-0.675
3911,0.280,-0.690
3912,0.265,-0.675
3913,0.260,-0.680
3914,0.250,-0.680
3915,0.260,-0.695
3916,0.285,-0.700
3917,0.275,-0.755
3918,0.260,-0.665
3919,0.250,0.060
3920,0.270,0.980
3921,0.060,1.050
3922,-0.230,-0.060
3923,-0.540,-1.180
3924,-0.620,-1.410
3925,-0.065,-1.070
3926,0.520,-0.785
3927,0.410,-0.695
3928,0.270,-0.650
3929,0.255,-0.650
3930,0.300,-0.640
3931,0.345,-0.630
3932,0.290,-0.615
3933,0.310,-0.615
3934,0.315,-0.605
3935,0.310,-0.610
3936,0.315,-0.600
3937,0.315,-0.640
3938,0.290,-0.630
3939,0.340,-0.620
3940,0.295,-0.600
3941,0.310,-0.595
3942,0.315,-0.585
3943,0.325,-0.610
3944,0.345,-0.610
3945,0.335,-0.605
3946,0.305,-0.610
3947,0.290,-0.585
3948,0.320,-0.600
3949,0.315,-0.600
3950,0.315,-0.605
3951,0.300,-0.615
3952,0.270,-0.650
3953,0.270,-0.665
3954,0.240,-0.700
3955,0.230,-0.685
3956,0.180,-0.725
3957,0.160,-0.745
3958,0.160,-0.775
3959,0.150,-0.770
3960,0.155,-0.720
3961,0.105,-0.710
3962,0.120,-0.695
3963,0.055,-0.695
3964,0.065,-0.660
3965,0.070,-0.675
3966,0.100,-0.680
3967,0.105,-0.690
3968,0.115,-0.670
3969,0.155,-0.670
3970,0.140,-0.650
3971,0.145,-0.675
3972,0.170,-0.695
3973,0.170,-0.675
3974,0.190,-0.660
3975,0.175,-0.660
3976,0.165,-0.655
3977,0.145,-0.650
3978,0.135,-0.665
3979,0.145,-0.640
3980,0.160,-0.650
3981,0.155,-0.660
3982,0.155,-0.660
3983,0.120,-0.665
3984,0.145,-0.690
3985,0.140,-0.700
3986,0.185,-0.690
3987,0.165,-0.735
3988,0.155,-0.720
3989,0.170,-0.690
3990,0.130,-0.705
3991,0.130,-0.730
3992,0.115,-0.720
3993,0.130,-0.760
3994,0.135,-0.740
3995,0.125,-0.760
3996,0.145,-0.750
3997,0.120,-0.735
3998,0.145,-0.750
3999,0.125,-0.750
4000,0.130,-0.755
4001,0.105,-0.770
4002,0.120,-0.745
4003,0.100,-0.760
4004,0.125,-0.750
4005,0.095,-0.755
4006,0.115,-0.765
4007,0.130,-0.780
4008,0.130,-0.780
4009,0.115,-0.770
4010,0.105,-0.775
4011,0.070,-0.735
4012,0.090,-0.765
4013,0.065,-0.740
4014,0.065,-0.730
4015,0.100,-0.720
4016,0.115,-0.685
4017,0.115,-0.670
4018,0.065,-0.665
4019,0.085,-0.650
4020,0.085,-0.655
4021,0.095,-0.720
4022,0.095,-0.800
4023,0.070,-0.850
4024,0.070,-0.825
4025,0.085,-0.805
4026,0.050,-0.830
4027,0.020,-0.835
4028,0.045,-0.850
4029,0.020,-0.845
4030,0.000,-0.905
4031,0.010,-0.875
4032,-0.025,-0.265
4033,-0.035,0.440
4034,-0.275,0.320
4035,-0.710,-0.430
4036,-1.135,-1.210
4037,-1.065,-1.540
4038,-0.185,-1.285
4039,0.505,-0.980
4040,0.375,-0.820
4041,0.110,-0.750
4042,0.035,-0.740
4043,0.025,-0.770
4044,0.040,-0.725
4045,0.065,-0.705
4046,0.075,-0.700
4047,0.060,-0.700
4048,0.040,-0.705
4049,0.055,-0.705
4050,0.070,-0.690
4051,0.090,-0.675
4052,0.100,-0.675
4053,0.060,-0.665
4054,0.055,-0.645
4055,0.035,-0.660
4056,0.070,-0.685
4057,0.095,-0.660
4058,0.105,-0.640
4059,0.080,-0.640
4060,0.085,-0.625
4061,0.040,-0.650
4062,0.035,-0.650
4063,0.035,-0.660
4064,0.035,-0.690
4065,0.030,-0.715
4066,0.000,-0.735
4067,-0.010,-0.745
4068,-0.040,-0.760
4069,-0.070,-0.790
4070,-0.085,-0.805
4071,-0.100,-0.845
4072,-0.110,-0.825
4073,-0.145,-0.830
4074,-0.220,-0.805
4075,-0.200,-0.775
4076,-0.215,-0.765
4077,-0.230,-0.760
4078,-0.215,-0.805
4079,-0.220,-0.800
4080,-0.190,-0.815
4081,-0.190,-0.815
4082,-0.160,-0.810
4083,-0.125,-0.780
4084,-0.125,-0.795
4085,-0.090,-0.810
4086,-0.060,-0.790
4087,-0.090,-0.805
4088,-0.085,-0.790
4089,-0.080,-0.790
4090,-0.095,-0.765
4091,-0.080,-0.765
4092,-0.060,-0.775
4093,-0.080,-0.795
4094,-0.085,-0.800
4095,-0.105,-0.785
4096,-0.120,-0.780
4097,-0.100,-0.760
4098,-0.090,-0.795
4099,-0.095,-0.810
4100,-0.080,-0.795
4101,-0.080,-0.795
4102,-0.110,-0.795
4103,-0.105,-0.805
4104,-0.110,-0.785
4105,-0.105,-0.830
4106,-0.100,-0.820
4107,-0.090,-0.820
4108,-0.095,-0.815
4109,-0.110,-0.780
4110,-0.115,-0.790
4111,-0.110,-0.795
4112,-0.105,-0.800
4113,-0.090,-0.835
4114,-0.110,-0.810
4115,-0.105,-0.795
4116,-0.110,-0.770
4117,-0.135,-0.780
4118,-0.160,-0.785
4119,-0.140,-0.815
4120,-0.145,-0.810
4121,-0.150,-0.800
4122,-0.150,-0.805
4123,-0.145,-0.775
4124,-0.175,-0.775
4125,-0.180,-0.780
4126,-0.160,-0.760
4127,-0.180,-0.725
4128,-0.155,-0.680
4129,-0.120,-0.625
4130,-0.150,-0.625
4131,-0.170,-0.635
4132,-0.175,-0.635
4133,-0.150,-0.615
4134,-0.180,-0.675
4135,-0.175,-0.730
4136,-0.195,-0.750
4137,-0.185,-0.740
4138,-0.160,-0.750
4139,-0.175,-0.725
4140,-0.200,-0.750
4141,-0.220,-0.770
4142,-0.200,-0.760
4143,-0.255,-0.790
4144,-0.250,-0.730
4145,-0.245,-0.070
4146,-0.220,0.865
4147,-0.410,0.965
4148,-0.745,-0.095
4149,-1.060,-1.160
4150,-1.175,-1.435
4151,-0.625,-1.135
4152,-0.015,-0.845
4153,-0.045,-0.730
4154,-0.230,-0.700
4155,-0.245,-0.690
4156,-0.230,-0.670
4157,-0.230,-0.650
4158,-0.210,-0.635
4159,-0.250,-0.625
4160,-0.220,-0.605
4161,-0.230,-0.645
4162,-0.220,-0.605
4163,-0.225,-0.600
4164,-0.265,-0.590
4165,-0.245,-0.550
4166,-0.250,-0.570
4167,-0.235,-0.565
4168,-0.220,-0.580
4169,-0.220,-0.570
4170,-0.220,-0.560
4171,-0.255,-0.535
4172,-0.250,-0.535
4173,-0.255,-0.515
4174,-0.215,-0.525
4175,-0.235,-0.530
4176,-0.230,-0.520
4177,-0.250,-0.545
4178,-0.280,-0.585
4179,-0.290,-0.580
4180,-0.280,-0.610
4181,-0.345,-0.635
4182,-0.330,-0.685
4183,-0.310,-0.680
4184,-0.365,-0.705
4185,-0.395,-0.675
4186,-0.420,-0.650
4187,-0.435,-0.630
4188,-0.440,-0.620
4189,-0.435,-0.600
4190,-0.455,-0.600
4191,-0.455,-0.600
4192,-0.445,-0.595
4193,-0.425,-0.595
4194,-0.425,-0.555
4195,-0.420,-0.575
4196,-0.385,-0.585
4197,-0.365,-0.590
4198,-0.380,-0.545
4199,-0.370,-0.555
4200,-0.370,-0.565
4201,-0.385,-0.545
4202,-0.365,-0.515
4203,-0.395,-0.540
4204,-0.365,-0.520
4205,-0.385,-0.500
4206,-0.380,-0.495
4207,-0.390,-0.510
4208,-0.415,-0.520
4209,-0.365,-0.520
4210,-0.380,-0.535
4211,-0.385,-0.555
4212,-0.390,-0.535
4213,-0.395,-0.500
4214,-0.390,-0.530
4215,-0.380,-0.515
4216,-0.375,-0.505
4217,-0.380,-0.510
4218,-0.345,-0.490
4219,-0.355,-0.500
4220,-0.365,-0.500
4221,-0.395,-0.470
4222,-0.360,-0.480
4223,-0.355,-0.460
4224,-0.365,-0.485
4225,-0.320,-0.465
4226,-0.340,-0.470
4227,-0.345,-0.480
4228,-0.345,-0.440
4229,-0.360,-0.445
4230,-0.335,-0.455
4231,-0.325,-0.445
4232,-0.320,-0.435
4233,-0.320,-0.435
4234,-0.320,-0.430
4235,-0.355,-0.435
4236,-0.330,-0.425
4237,-0.325,-0.455
4238,-0.340,-0.415
4239,-0.335,-0.430
4240,-0.345,-0.380
4241,-0.335,-0.320
4242,-0.335,-0.300
4243,-0.310,-0.285
4244,-0.315,-0.280
4245,-0.300,-0.310
4246,-0.320,-0.290
4247,-0.310,-0.310
4248,-0.345,-0.380
4249,-0.335,-0.455
4250,-0.305,-0.445
4251,-0.285,-0.475
4252,-0.305,-0.475
4253,-0.310,-0.460
4254,-0.320,-0.455
4255,-0.345,-0.440
4256,-0.315,-0.455
4257,-0.325,-0.510
4258,-0.280,-0.430
4259,-0.310,0.260
4260,-0.300,1.045
4261,-0.530,0.990
4262,-0.945,0.000
4263,-1.295,-0.895
4264,-1.365,-1.010
4265,-0.640,-0.715
4266,0.065,-0.465
4267,-0.060,-0.435
4268,-0.255,-0.380
4269,-0.240,-0.335
4270,-0.250,-0.315
4271,-0.250,-0.320
4272,-0.210,-0.300
4273,-0.225,-0.295
4274,-0.225,-0.275
4275,-0.210,-0.250
4276,-0.245,-0.235
4277,-0.240,-0.180
4278,-0.195,-0.215
4279,-0.175,-0.240
4280,-0.170,-0.230
4281,-0.170,-0.240
4282,-0.165,-0.210
4283,-0.175,-0.175
4284,-0.180,-0.165
4285,-0.180,-0.185
4286,-0.170,-0.160
4287,-0.105,-0.200
4288,-0.160,-0.170
4289,-0.160,-0.165
4290,-0.185,-0.180
4291,-0.205,-0.205
4292,-0.220,-0.245
4293,-0.200,-0.290
4294,-0.215,-0.280
4295,-0.235,-0.295
4296,-0.280,-0.295
4297,-0.310,-0.355
4298,-0.315,-0.360
4299,-0.335,-0.385
4300,-0.365,-0.380
4301,-0.410,-0.340
4302,-0.425,-0.315
4303,-0.440,-0.290
4304,-0.465,-0.305
4305,-0.430,-0.320
4306,-0.415,-0.340
4307,-0.390,-0.335
4308,-0.335,-0.330
4309,-0.355,-0.340
4310,-0.330,-0.325
4311,-0.335,-0.325
4312,-0.290,-0.330
4313,-0.285,-0.345
4314,-0.255,-0.330
4315,-0.255,-0.305
4316,-0.270,-0.300
4317,-0.295,-0.295
4318,-0.305,-0.325
4319,-0.260,-0.340
4320,-0.265,-0.345
4321,-0.280,-0.340
4322,-0.240,-0.350
4323,-0.275,-0.335
4324,-0.270,-0.340
4325,-0.245,-0.360
4326,-0.275,-0.355
4327,-0.275,-0.365
4328,-0.245,-0.415
4329,-0.240,-0.415
4330,-0.240,-0.385
4331,-0.250,-0.415
4332,-0.245,-0.370
4333,-0.265,-0.390
4334,-0.215,-0.410
4335,-0.220,-0.450
4336,-0.230,-0.440
4337,-0.255,-0.430
4338,-0.245,-0.400
4339,-0.210,-0.410
4340,-0.230,-0.430
4341,-0.240,-0.445
4342,-0.200,-0.455
4343,-0.205,-0.455
4344,-0.205,-0.430
4345,-0.200,-0.420
4346,-0.195,-0.460
4347,-0.195,-0.430
4348,-0.205,-0.450
4349,-0.185,-0.445
4350,-0.200,-0.460
4351,-0.185,-0.445
4352,-0.200,-0.395
4353,-0.195,-0.365
4354,-0.165,-0.320
4355,-0.150,-0.355
4356,-0.145,-0.370
4357,-0.165,-0.355
4358,-0.145,-0.300
4359,-0.165,-0.360
4360,-0.165,-0.435
4361,-0.135,-0.450
4362,-0.130,-0.500
4363,-0.090,-0.500
4364,-0.115,-0.515
4365,-0.125,-0.470
4366,-0.160,-0.460
4367,-0.165,-0.465
4368,-0.140,-0.495
4369,-0.155,-0.570
4370,-0.140,-0.295
4371,-0.110,0.490
4372,-0.215,1.020
4373,-0.565,0.410
4374,-1.035,-0.410
4375,-1.270,-1.040
4376,-0.875,-1.050
4377,0.085,-0.775
4378,0.390,-0.520
4379,0.150,-0.405
4380,-0.050,-0.360
4381,-0.105,-0.345
4382,-0.060,-0.330
4383,-0.020,-0.325
4384,-0.020,-0.315
4385,-0.005,-0.315
4386,-0.025,-0.280
4387,-0.010,-0.280
4388,-0.040,-0.250
4389,-0.015,-0.245
4390,0.000,-0.260
4391,0.025,-0.260
4392,0.015,-0.225
4393,0.015,-0.220
4394,0.010,-0.200
4395,0.010,-0.215
4396,0.000,-0.220
4397,0.010,-0.245
4398,0.035,-0.240
4399,0.020,-0.225
4400,0.015,-0.245
4401,0.000,-0.240
4402,0.010,-0.265
4403,-0.015,-0.290
4404,-0.015,-0.320
4405,-0.025,-0.365
4406,-0.050,-0.375
4407,-0.095,-0.395
4408,-0.100,-0.395
4409,-0.125,-0.415
4410,-0.125,-0.420
4411,-0.150,-0.420
4412,-0.170,-0.435
4413,-0.185,-0.425
4414,-0.225,-0.370
4415,-0.220,-0.400
4416,-0.230,-0.380
4417,-0.185,-0.395
4418,-0.155,-0.415
4419,-0.160,-0.415
4420,-0.130,-0.410
4421,-0.145,-0.420
4422,-0.135,-0.415
4423,-0.135,-0.415
4424,-0.120,-0.430
4425,-0.085,-0.445
4426,-0.100,-0.450
4427,-0.110,-0.435
4428,-0.115,-0.440
4429,-0.110,-0.425
4430,-0.115,-0.435
4431,-0.105,-0.465
4432,-0.100,-0.485
4433,-0.090,-0.485
4434,-0.090,-0.485
4435,-0.080,-0.455
4436,-0.090,-0.480
4437,-0.060,-0.495
4438,-0.090,-0.505
4439,-0.070,-0.515
4440,-0.060,-0.490
4441,-0.040,-0.515
4442,-0.050,-0.510
4443,-0.050,-0.520
4444,-0.050,-0.520
4445,-0.045,-0.515
4446,-0.035,-0.545
4447,-0.020,-0.550
4448,-0.050,-0.550
4449,-0.060,-0.540
4450,-0.040,-0.550
4451,-0.040,-0.520
4452,-0.025,-0.545
4453,-0.025,-0.565
4454,-0.025,-0.555
4455,-0.030,-0.545
4456,-0.035,-0.530
4457,-0.045,-0.550
4458,-0.065,-0.550
4459,-0.015,-0.560
4460,0.000,-0.595
4461,0.000,-0.590
4462,-0.010,-0.575
4463,-0.040,-0.565
4464,-0.040,-0.570
4465,-0.025,-0.550
4466,-0.005,-0.530
4467,0.005,-0.520
4468,-0.010,-0.480
4469,0.020,-0.455
4470,0.000,-0.465
4471,0.000,-0.460
4472,0.000,-0.435
4473,0.000,-0.425
4474,0.005,-0.515
4475,0.015,-0.595
4476,0.000,-0.610
4477,0.010,-0.605
4478,0.000,-0.600
4479,0.005,-0.615
4480,-0.030,-0.615
4481,0.005,-0.620
4482,-0.005,-0.640
4483,0.015,-0.665
4484,-0.015,-0.605
4485,-0.025,0.060
4486,-0.020,0.990
4487,-0.150,1.150
4488,-0.485,0.130
4489,-0.770,-0.965
4490,-0.885,-1.275
4491,-0.475,-0.960
4492,0.180,-0.700
4493,0.240,-0.590
4494,0.075,-0.575
4495,0.030,-0.550
4496,0.100,-0.545
4497,0.040,-0.525
4498,0.040,-0.525
4499,0.060,-0.500
4500,0.070,-0.495
4501,0.090,-0.485
4502,0.095,-0.485
4503,0.090,-0.475
4504,0.075,-0.475
4505,0.110,-0.495
4506,0.105,-0.465
4507,0.090,-0.475
4508,0.095,-0.455
4509,0.115,-0.465
4510,0.125,-0.465
4511,0.120,-0.475
4512,0.100,-0.445
4513,0.110,-0.450
4514,0.080,-0.430
4515,0.100,-0.435
4516,0.100,-0.460
4517,0.110,-0.485
4518,0.055,-0.475
4519,0.055,-0.480
4520,0.050,-0.525
4521,0.005,-0.525
4522,0.030,-0.595
4523,0.010,-0.600
4524,0.000,-0.610
4525,-0.025,-0.615
4526,-0.040,-0.590
4527,-0.060,-0.565
4528,-0.070,-0.535
4529,-0.105,-0.540
4530,-0.055,-0.555
4531,-0.065,-0.550
4532,-0.050,-0.540
4533,-0.060,-0.520
4534,-0.055,-0.545
4535,-0.025,-0.540
4536,-0.020,-0.565
4537,-0.015,-0.560
4538,0.000,-0.555
4539,-0.015,-0.550
4540,-0.025,-0.530
4541,-0.005,-0.525
4542,-0.020,-0.520
4543,-0.010,-0.530
4544,-0.005,-0.535
4545,-0.005,-0.550
4546,-0.035,-0.535
4547,-0.010,-0.545
4548,-0.050,-0.540
4549,-0.045,-0.550
4550,-0.055,-0.585
4551,-0.035,-0.610
4552,-0.005,-0.610
4553,-0.030,-0.620
4554,-0.040,-0.615
4555,-0.020,-0.605
4556,-0.040,-0.620
4557,0.000,-0.615
4558,-0.015,-0.635
4559,-0.015,-0.620
4560,0.000,-0.650
4561,-0.035,-0.650
4562,-0.045,-0.655
4563,-0.025,-0.640
4564,-0.030,-0.660
4565,-0.030,-0.665
4566,-0.040,-0.665
4567,-0.030,-0.660
4568,-0.050,-0.670
4569,-0.030,-0.655
4570,-0.010,-0.660
4571,-0.020,-0.675
4572,-0.020,-0.700
4573,-0.005,-0.695
4574,0.000,-0.675
4575,-0.025,-0.680
4576,-0.030,-0.670
4577,-0.030,-0.675
4578,-0.025,-0.695
4579,-0.025,-0.695
4580,-0.010,-0.690
4581,-0.005,-0.675
4582,-0.050,-0.620
4583,-0.050,-0.590
4584,0.000,-0.570
4585,0.010,-0.550
4586,0.000,-0.570
4587,0.000,-0.600
4588,0.020,-0.610
4589,-0.030,-0.630
4590,-0.030,-0.700
4591,-0.025,-0.695
4592,0.005,-0.715
4593,0.005,-0.740
4594,0.000,-0.770
4595,-0.005,-0.735
4596,-0.020,-0.710
4597,-0.025,-0.725
4598,-0.045,-0.800
4599,-0.020,-0.745
4600,0.000,-0.130
4601,-0.025,0.510
4602,-0.295,0.485
4603,-0.745,-0.220
4604,-1.190,-1.055
4605,-1.185,-1.295
4606,-0.395,-1.010
4607,0.425,-0.775
4608,0.355,-0.720
4609,0.125,-0.665
4610,0.005,-0.605
4611,0.010,-0.595
4612,0.055,-0.585
4613,0.055,-0.585
4614,0.045,-0.625
4615,0.065,-0.610
4616,0.085,-0.585
4617,0.060,-0.560
4618,0.060,-0.540
4619,0.045,-0.530
4620,0.045,-0.540
4621,0.090,-0.550
4622,0.115,-0.560
4623,0.110,-0.555
4624,0.105,-0.550
4625,0.070,-0.500
4626,0.080,-0.500
4627,0.125,-0.495
4628,0.095,-0.525
4629,0.130,-0.555
4630,0.110,-0.535
4631,0.075,-0.515
4632,0.050,-0.525
4633,0.040,-0.530
4634,0.045,-0.575
4635,0.010,-0.640
4636,0.000,-0.680
4637,-0.030,-0.675
4638,-0.060,-0.690
4639,-0.125,-0.700
4640,-0.135,-0.715
4641,-0.150,-0.715
4642,-0.175,-0.700
4643,-0.215,-0.705
4644,-0.230,-0.685
4645,-0.220,-0.655
4646,-0.240,-0.665
4647,-0.225,-0.660
4648,-0.215,-0.680
4649,-0.195,-0.710
4650,-0.175,-0.700
4651,-0.140,-0.690
4652,-0.105,-0.695
4653,-0.115,-0.700
4654,-0.145,-0.700
4655,-0.120,-0.680
4656,-0.105,-0.705
4657,-0.120,-0.690
4658,-0.125,-0.715
4659,-0.135,-0.710
4660,-0.145,-0.715
4661,-0.175,-0.725
4662,-0.135,-0.725
4663,-0.155,-0.735
4664,-0.140,-0.755
4665,-0.135,-0.780
4666,-0.185,-0.765
4667,-0.185,-0.775
4668,-0.195,-0.790
4669,-0.190,-0.795
4670,-0.200,-0.790
4671,-0.190,-0.815
4672,-0.230,-0.805
4673,-0.225,-0.810
4674,-0.235,-0.800
4675,-0.240,-0.800
4676,-0.240,-0.840
4677,-0.265,-0.825
4678,-0.260,-0.840
4679,-0.245,-0.840
4680,-0.260,-0.840
4681,-0.265,-0.830
4682,-0.290,-0.835
4683,-0.280,-0.830
4684,-0.290,-0.850
4685,-0.290,-0.845
4686,-0.300,-0.860
4687,-0.330,-0.835
4688,-0.315,-0.840
4689,-0.320,-0.830
4690,-0.330,-0.830
4691,-0.315,-0.815
4692,-0.325,-0.830
4693,-0.315,-0.780
4694,-0.345,-0.775
4695,-0.345,-0.710
4696,-0.330,-0.725
4697,-0.325,-0.690
