'sample interval','ECG0','ECG1'
3614,0.000,0.025
3615,0.000,0.025
3616,0.000,0.025
3617,0.000,0.025
3618,0.000,0.025
3619,0.000,0.025
3620,0.000,0.025
3621,0.000,0.025
3622,0.000,0.025
3623,0.000,0.020
3624,0.000,0.020
3625,0.000,0.020
3626,0.000,0.020
3627,0.000,0.020
3628,0.000,0.020
3629,0.000,0.020
3630,0.000,0.020
3631,0.000,0.020
3632,0.000,0.020
3633,0.000,0.020
3634,0.000,0.020
3635,0.000,0.020
3636,0.000,0.020
3637,0.000,0.020
3638,0.000,0.020
3639,0.000,0.020
3640,0.000,0.020
3641,0.000,0.020
3642,0.000,0.020
3643,0.000,0.020
3644,0.000,0.020
3645,0.005,0.020
3646,0.000,0.020
3647,0.000,0.020
3648,0.000,0.020
3649,0.000,0.020
3650,0.000,0.020
3651,0.000,0.020
3652,0.010,0.025
3653,0.010,0.020
3654,0.005,0.015
3655,0.000,0.015
3656,0.005,0.015
3657,0.000,0.015
3658,0.000,0.010
3659,0.000,0.005
3660,-0.005,0.000
3661,-0.020,0.000
3662,-0.010,0.000
3663,-0.015,0.000
3664,-0.010,0.000
3665,-0.005,0.000
3666,0.000,0.025
3667,0.000,0.090
3668,0.050,0.270
3669,0.285,0.470
3670,0.535,0.475
3671,0.510,0.255
3672,0.240,0.015
3673,-0.005,-0.085
3674,-0.085,-0.080
3675,-0.075,-0.055
3676,-0.070,-0.040
3677,-0.050,-0.035
3678,-0.055,-0.035
3679,-0.045,-0.035
3680,-0.050,-0.035
3681,-0.045,-0.035
3682,-0.055,-0.035
3683,-0.045,-0.040
3684,-0.045,-0.040
3685,-0.045,-0.040
3686,-0.050,-0.040
3687,-0.045,-0.040
3688,-0.045,-0.040
3689,-0.045,-0.040
3690,-0.045,-0.040
3691,-0.045,-0.035
3692,-0.045,-0.035
3693,-0.040,-0.030
3694,-0.035,-0.030
3695,-0.035,-0.030
3696,-0.035,-0.025
3697,-0.035,-0.025
3698,-0.030,-0.025
3699,-0.030,-0.025
3700,-0.030,-0.025
3701,-0.025,-0.025
3702,-0.025,-0.025
3703,-0.020,-0.030
3704,-0.020,-0.025
3705,-0.010,-0.025
3706,-0.005,-0.025
3707,-0.005,-0.035
3708,-0.025,-0.030
3709,-0.015,-0.030
3710,-0.030,-0.030
3711,-0.030,-0.030
3712,-0.040,-0.030
3713,-0.020,-0.020
3714,-0.020,-0.005
3715,-0.015,0.000
3716,-0.015,0.000
3717,-0.010,0.005
3718,-0.010,0.010
3719,0.000,0.015
3720,0.000,0.015
3721,0.000,0.020
3722,0.000,0.020
3723,0.000,0.025
3724,0.000,0.025
3725,0.000,0.025
3726,0.000,0.025
3727,0.000,0.025
3728,0.000,0.030
3729,0.000,0.030
3730,0.005,0.030
3731,0.010,0.060
3732,0.045,0.195
3733,0.180,0.445
3734,0.445,0.655
3735,0.605,0.630
3736,0.455,0.410
3737,0.185,0.175
3738,0.010,0.040
3739,-0.040,-0.015
3740,-0.060,-0.045
3741,-0.055,-0.055
3742,-0.055,-0.055
3743,-0.050,-0.055
3744,-0.055,-0.060
3745,-0.050,-0.060
3746,-0.055,-0.065
3747,-0.055,-0.065
3748,-0.060,-0.070
3749,-0.060,-0.070
3750,-0.055,-0.075
3751,-0.060,-0.075
3752,-0.055,-0.075
3753,-0.060,-0.075
3754,-0.055,-0.075
3755,-0.055,-0.075
3756,-0.050,-0.075
3757,-0.055,-0.070
3758,-0.045,-0.070
3759,-0.055,-0.070
3760,-0.045,-0.075
3761,-0.055,-0.075
3762,-0.045,-0.080
3763,-0.055,-0.085
3764,-0.045,-0.090
3765,-0.055,-0.090
3766,-0.045,-0.085
3767,-0.045,-0.075
3768,-0.040,-0.065
3769,-0.040,-0.055
3770,-0.035,-0.045
3771,-0.030,-0.030
3772,-0.020,-0.015
3773,-0.015,0.000
3774,-0.010,0.000
3775,0.000,0.010
3776,0.000,0.020
3777,0.000,0.025
3778,0.000,0.025
3779,0.000,0.030
3780,0.000,0.035
3781,0.000,0.035
3782,0.000,0.035
3783,0.000,0.035
3784,0.000,0.035
3785,0.000,0.035
3786,0.000,0.035
3787,0.000,0.030
3788,0.000,0.025
3789,0.000,0.025
3790,0.000,0.025
3791,0.000,0.025
3792,0.000,0.025
3793,0.000,0.025
3794,0.000,0.025
3795,0.000,0.025
3796,0.000,0.025
3797,0.000,0.025
3798,0.000,0.025
3799,0.000,0.025
3800,0.000,0.025
3801,0.000,0.020
3802,0.000,0.020
3803,0.000,0.020
3804,0.000,0.020
3805,0.000,0.020
3806,0.000,0.020
3807,0.000,0.020
3808,0.000,0.020
3809,0.000,0.020
3810,0.000,0.020
3811,0.000,0.020
3812,0.000,0.020
3813,0.000,0.020
3814,0.000,0.020
3815,0.000,0.020
3816,0.000,0.020
3817,0.000,0.015
3818,0.000,0.015
3819,0.000,0.015
3820,0.000,0.015
3821,0.000,0.010
3822,0.000,0.010
3823,0.000,0.015
3824,0.000,0.015
3825,0.000,0.015
3826,0.000,0.015
3827,0.000,0.020
3828,0.000,0.015
3829,0.000,0.015
3830,0.000,0.015
3831,0.000,0.020
3832,0.000,0.030
3833,0.015,0.030
3834,0.010,0.035
3835,0.025,0.035
3836,0.015,0.035
3837,0.025,0.035
3838,0.015,0.040
3839,0.025,0.035
3840,0.015,0.035
3841,0.015,0.025
3842,0.000,0.015
3843,0.000,0.010
3844,0.000,0.010
3845,0.000,0.010
3846,0.000,0.010
3847,0.000,0.015
3848,0.005,0.035
3849,0.025,0.090
3850,0.050,0.230
3851,0.230,0.420
3852,0.480,0.495
3853,0.545,0.355
3854,0.375,0.120
3855,0.100,-0.035
3856,-0.045,-0.065
3857,-0.070,-0.040
3858,-0.055,-0.025
3859,-0.050,-0.020
3860,-0.040,-0.015
3861,-0.040,-0.010
3862,-0.035,-0.010
3863,-0.030,-0.015
3864,-0.035,-0.020
3865,-0.030,-0.020
3866,-0.035,-0.025
3867,-0.035,-0.025
3868,-0.040,-0.020
3869,-0.035,-0.015
3870,-0.035,-0.015
3871,-0.030,-0.020
3872,-0.035,-0.025
3873,-0.035,-0.020
3874,-0.035,-0.015
3875,-0.035,-0.010
3876,-0.030,-0.010
3877,-0.025,-0.010
3878,-0.025,-0.010
3879,-0.025,-0.010
3880,-0.020,-0.005
3881,-0.020,0.000
3882,-0.010,0.000
3883,-0.015,0.000
3884,-0.010,0.000
3885,-0.015,0.000
3886,-0.010,-0.005
3887,-0.010,-0.005
3888,0.000,-0.005
3889,0.000,0.000
3890,0.000,0.000
3891,-0.005,0.000
3892,0.000,0.000
3893,-0.015,0.000
3894,-0.020,0.000
3895,-0.020,0.000
3896,-0.010,0.000
3897,-0.010,0.005
3898,-0.005,0.005
3899,-0.005,0.010
3900,-0.005,0.010
3901,-0.005,0.010
3902,0.000,0.015
3903,0.000,0.015
3904,0.000,0.010
3905,0.000,0.010
3906,-0.005,0.010
3907,0.000,0.010
3908,0.000,0.015
3909,0.000,0.015
3910,0.000,0.015
3911,0.000,0.020
3912,0.000,0.025
3913,0.000,0.025
3914,0.010,0.035
3915,0.015,0.085
3916,0.060,0.220
3917,0.150,0.455
3918,0.395,0.690
3919,0.575,0.700
3920,0.400,0.430
3921,0.120,0.120
3922,-0.055,-0.030
3923,-0.090,-0.075
3924,-0.055,-0.070
3925,-0.050,-0.070
3926,-0.045,-0.070
3927,-0.050,-0.070
3928,-0.055,-0.075
3929,-0.055,-0.080
3930,-0.055,-0.080
3931,-0.055,-0.080
3932,-0.055,-0.080
3933,-0.055,-0.080
3934,-0.055,-0.085
3935,-0.050,-0.080
3936,-0.055,-0.080
3937,-0.045,-0.080
3938,-0.055,-0.080
3939,-0.045,-0.080
3940,-0.050,-0.080
3941,-0.045,-0.080
3942,-0.045,-0.080
3943,-0.045,-0.080
3944,-0.045,-0.085
3945,-0.040,-0.090
3946,-0.045,-0.090
3947,-0.045,-0.090
3948,-0.045,-0.090
3949,-0.040,-0.090
3950,-0.040,-0.085
3951,-0.040,-0.080
3952,-0.035,-0.070
3953,-0.030,-0.065
3954,-0.025,-0.055
3955,-0.020,-0.040
3956,-0.015,-0.025
3957,-0.015,-0.010
3958,-0.010,0.000
3959,-0.005,0.000
3960,-0.005,0.000
3961,0.000,0.010
3962,0.000,0.010
3963,0.000,0.015
3964,0.000,0.015
3965,0.000,0.015
3966,-0.005,0.020
3967,0.000,0.020
3968,0.000,0.020
3969,0.000,0.020
3970,0.000,0.025
3971,0.000,0.025
3972,0.000,0.025
3973,0.000,0.025
3974,0.000,0.020
3975,0.000,0.020
3976,0.000,0.020
3977,0.000,0.020
3978,0.000,0.020
3979,0.000,0.020
3980,0.000,0.020
3981,0.000,0.020
3982,0.000,0.020
3983,0.000,0.015
3984,0.000,0.015
3985,0.000,0.015
3986,0.000,0.020
3987,0.000,0.020
3988,0.000,0.020
3989,0.000,0.020
3990,0.000,0.015
3991,0.000,0.015
3992,0.000,0.020
3993,0.000,0.020
3994,0.000,0.020
3995,0.000,0.020
3996,0.000,0.020
3997,0.000,0.020
3998,0.000,0.020
3999,0.000,0.020
4000,0.000,0.020
4001,0.000,0.020
4002,0.000,0.020
4003,0.000,0.020
4004,0.000,0.015
4005,0.000,0.010
4006,0.000,0.010
4007,-0.005,0.005
4008,0.000,0.005
4009,-0.005,0.005
4010,0.000,0.005
4011,-0.005,0.005
4012,0.000,0.005
4013,-0.010,0.005
4014,0.000,0.005
4015,0.000,0.010
4016,0.000,0.015
4017,0.000,0.015
4018,0.000,0.015
4019,0.000,0.015
4020,0.000,0.020
4021,0.000,0.015
4022,0.000,0.010
4023,-0.005,0.000
4024,-0.015,0.000
4025,-0.020,-0.005
4026,-0.015,0.000
4027,-0.020,0.000
4028,-0.015,0.000
4029,-0.010,0.010
4030,0.000,0.055
4031,0.025,0.165
4032,0.145,0.325
4033,0.355,0.405
4034,0.465,0.300
4035,0.355,0.070
4036,0.135,-0.105
4037,-0.045,-0.150
4038,-0.100,-0.105
4039,-0.085,-0.055
4040,-0.070,-0.040
4041,-0.065,-0.035
4042,-0.055,-0.035
4043,-0.065,-0.035
4044,-0.055,-0.035
4045,-0.065,-0.035
4046,-0.055,-0.035
4047,-0.065,-0.040
4048,-0.055,-0.040
4049,-0.065,-0.040
4050,-0.055,-0.040
4051,-0.065,-0.045
4052,-0.055,-0.040
4053,-0.060,-0.040
4054,-0.055,-0.040
4055,-0.055,-0.035
4056,-0.055,-0.030
4057,-0.050,-0.025
4058,-0.050,-0.020
4059,-0.045,-0.015
4060,-0.045,-0.015
4061,-0.040,-0.010
4062,-0.040,-0.010
4063,-0.035,-0.015
4064,-0.040,-0.010
4065,-0.030,-0.010
4066,-0.040,-0.010
4067,-0.035,-0.010
4068,-0.040,-0.015
4069,-0.035,-0.015
4070,-0.035,-0.015
4071,-0.030,-0.010
4072,-0.035,-0.010
4073,-0.030,-0.005
4074,-0.025,0.000
4075,-0.025,0.000
4076,-0.020,0.000
4077,-0.015,0.000
4078,-0.010,0.005
4079,-0.010,0.010
4080,-0.005,0.015
4081,0.000,0.020
4082,0.000,0.025
4083,0.000,0.025
4084,0.000,0.025
4085,0.000,0.025
4086,0.000,0.025
4087,0.000,0.025
4088,0.000,0.025
4089,0.000,0.025
4090,0.000,0.025
4091,0.000,0.030
4092,0.000,0.035
4093,0.000,0.035
4094,0.000,0.035
4095,0.005,0.040
4096,0.000,0.040
4097,0.005,0.040
4098,0.000,0.035
4099,0.000,0.035
4100,0.000,0.035
4101,0.000,0.030
4102,0.000,0.030
4103,0.000,0.030
4104,0.000,0.025
4105,0.000,0.025
4106,0.000,0.025
4107,0.000,0.025
4108,0.000,0.025
4109,0.000,0.025
4110,0.000,0.025
4111,0.000,0.025
4112,0.000,0.025
4113,0.000,0.020
4114,0.000,0.020
4115,0.000,0.015
4116,0.000,0.015
4117,0.000,0.025
4118,0.005,0.030
4119,0.010,0.025
4120,0.005,0.025
4121,0.010,0.030
4122,0.005,0.030
4123,0.010,0.030
4124,0.010,0.030
4125,0.020,0.035
4126,0.010,0.030
4127,0.020,0.030
4128,0.015,0.030
4129,0.025,0.035
4130,0.015,0.030
4131,0.010,0.025
4132,0.000,0.015
4133,0.000,0.000
4134,-0.005,0.000
4135,0.000,0.000
4136,0.000,0.005
4137,0.000,0.010
4138,0.000,0.025
4139,0.005,0.065
4140,0.040,0.195
4141,0.160,0.380
4142,0.440,0.465
4143,0.515,0.330
4144,0.390,0.075
4145,0.110,-0.085
4146,-0.050,-0.110
4147,-0.075,-0.065
4148,-0.060,-0.035
4149,-0.055,-0.020
4150,-0.040,-0.020
4151,-0.040,-0.020
4152,-0.035,-0.015
4153,-0.040,-0.015
4154,-0.035,-0.020
4155,-0.040,-0.020
4156,-0.040,-0.020
4157,-0.040,-0.025
4158,-0.045,-0.030
4159,-0.045,-0.035
4160,-0.045,-0.035
4161,-0.045,-0.035
4162,-0.045,-0.035
4163,-0.040,-0.035
4164,-0.040,-0.030
4165,-0.035,-0.025
4166,-0.030,-0.025
4167,-0.035,-0.025
4168,-0.030,-0.030
4169,-0.035,-0.030
4170,-0.030,-0.030
4171,-0.035,-0.030
4172,-0.030,-0.035
4173,-0.035,-0.035
4174,-0.025,-0.040
4175,-0.035,-0.045
4176,-0.030,-0.040
4177,-0.040,-0.040
4178,-0.030,-0.040
4179,-0.040,-0.045
4180,-0.030,-0.040
4181,-0.035,-0.035
4182,-0.030,-0.030
4183,-0.030,-0.025
4184,-0.020,-0.015
4185,-0.020,-0.005
4186,-0.015,0.000
4187,-0.015,0.000
4188,-0.010,0.005
4189,-0.005,0.010
4190,-0.005,0.015
4191,0.000,0.015
4192,0.000,0.015
4193,0.000,0.020
4194,0.000,0.020
4195,0.000,0.020
4196,0.000,0.020
4197,0.000,0.025
4198,0.000,0.025
4199,0.000,0.025
4200,0.000,0.025
4201,0.000,0.030
4202,0.000,0.030
4203,0.000,0.030
4204,0.000,0.030
4205,0.000,0.030
4206,0.000,0.030
4207,0.000,0.025
4208,0.000,0.025
4209,0.000,0.025
4210,0.005,0.025
4211,0.000,0.025
4212,0.000,0.025
4213,0.000,0.025
4214,0.000,0.020
4215,0.000,0.020
4216,0.000,0.020
4217,0.000,0.020
4218,0.000,0.025
4219,0.000,0.020
4220,0.000,0.020
4221,0.000,0.015
4222,0.000,0.015
4223,0.000,0.015
4224,0.000,0.015
4225,0.000,0.015
4226,0.000,0.015
4227,0.000,0.020
4228,0.000,0.015
4229,0.000,0.010
4230,0.000,0.010
4231,0.000,0.015
4232,0.000,0.015
4233,0.000,0.015
4234,0.000,0.015
4235,0.000,0.020
4236,0.005,0.020
4237,0.005,0.020
4238,0.005,0.015
4239,0.000,0.005
4240,0.000,0.000
4241,-0.010,0.000
4242,-0.015,0.000
4243,-0.015,0.005
4244,-0.010,0.005
4245,-0.010,0.005
4246,-0.005,0.025
4247,0.000,0.105
4248,0.070,0.290
4249,0.295,0.500
4250,0.540,0.545
4251,0.565,0.355
4252,0.320,0.090
4253,0.050,-0.055
4254,-0.075,-0.085
4255,-0.085,-0.075
4256,-0.090,-0.065
4257,-0.070,-0.060
4258,-0.070,-0.055
4259,-0.070,-0.060
4260,-0.065,-0.060
4261,-0.065,-0.060
4262,-0.070,-0.060
4263,-0.070,-0.060
4264,-0.070,-0.060
4265,-0.065,-0.060
4266,-0.065,-0.060
4267,-0.065,-0.060
4268,-0.065,-0.060
4269,-0.065,-0.060
4270,-0.065,-0.055
4271,-0.065,-0.055
4272,-0.055,-0.055
4273,-0.065,-0.055
4274,-0.055,-0.050
4275,-0.065,-0.050
4276,-0.065,-0.055
4277,-0.075,-0.060
4278,-0.075,-0.065
4279,-0.075,-0.070
4280,-0.075,-0.070
4281,-0.080,-0.075
4282,-0.080,-0.075
4283,-0.085,-0.080
4284,-0.080,-0.085
4285,-0.080,-0.090
4286,-0.085,-0.095
4287,-0.080,-0.085
4288,-0.080,-0.080
4289,-0.075,-0.075
4290,-0.075,-0.070
4291,-0.070,-0.065
4292,-0.065,-0.055
4293,-0.060,-0.045
4294,-0.055,-0.035
4295,-0.045,-0.025
4296,-0.040,-0.020
4297,-0.040,-0.015
4298,-0.030,-0.005
4299,-0.040,0.000
4300,-0.025,0.000
4301,-0.030,0.000
4302,-0.020,0.005
4303,-0.020,0.010
4304,-0.010,0.015
4305,-0.015,0.020
4306,0.000,0.020
4307,-0.005,0.025
4308,0.000,0.025
4309,0.000,0.025
4310,0.000,0.025
4311,0.000,0.025
4312,0.000,0.025
4313,0.000,0.025
4314,0.000,0.025
4315,0.000,0.020
4316,0.000,0.020
4317,0.000,0.020
4318,0.000,0.015
4319,0.000,0.015
4320,0.000,0.015
4321,0.000,0.020
4322,0.000,0.015
4323,0.000,0.015
4324,-0.005,0.015
4325,0.000,0.020
4326,-0.005,0.020
4327,0.000,0.020
4328,-0.005,0.020
4329,0.000,0.020
4330,0.000,0.020
4331,0.000,0.020
4332,0.000,0.020
4333,0.000,0.020
4334,0.000,0.020
4335,0.000,0.020
4336,0.000,0.020
4337,0.000,0.025
4338,0.005,0.025
4339,0.005,0.025
4340,0.005,0.025
4341,0.005,0.025
4342,0.005,0.030
4343,0.005,0.030
4344,0.005,0.025
4345,0.000,0.020
4346,0.000,0.005
4347,-0.005,0.005
4348,-0.015,0.005
4349,0.000,0.010
4350,-0.010,0.010
4351,0.000,0.015
4352,0.000,0.045
4353,0.025,0.135
4354,0.080,0.315
4355,0.345,0.470
4356,0.530,0.425
4357,0.475,0.190
4358,0.205,-0.015
4359,-0.010,-0.100
4360,-0.085,-0.070
4361,-0.075,-0.040
4362,-0.065,-0.025
4363,-0.050,-0.020
4364,-0.050,-0.020
4365,-0.050,-0.020
4366,-0.050,-0.020
4367,-0.045,-0.020
4368,-0.045,-0.025
4369,-0.045,-0.025
4370,-0.045,-0.025
4371,-0.050,-0.025
4372,-0.045,-0.030
4373,-0.045,-0.030
4374,-0.045,-0.030
4375,-0.045,-0.025
4376,-0.045,-0.025
4377,-0.040,-0.025
4378,-0.045,-0.025
4379,-0.040,-0.025
4380,-0.035,-0.020
4381,-0.030,-0.020
4382,-0.035,-0.020
4383,-0.030,-0.020
4384,-0.035,-0.020
4385,-0.030,-0.025
4386,-0.035,-0.030
4387,-0.035,-0.030
4388,-0.040,-0.035
4389,-0.040,-0.040
4390,-0.040,-0.040
4391,-0.040,-0.040
4392,-0.040,-0.040
4393,-0.035,-0.035
4394,-0.030,-0.030
4395,-0.030,-0.030
4396,-0.020,-0.020
4397,-0.020,-0.010
4398,-0.010,-0.005
4399,-0.015,0.000
4400,-0.005,0.000
4401,-0.010,0.005
4402,0.000,0.010
4403,-0.005,0.010
4404,0.000,0.010
4405,-0.005,0.015
4406,0.000,0.015
4407,-0.005,0.015
4408,0.000,0.020
4409,0.000,0.020
4410,0.000,0.020
4411,0.000,0.020
4412,0.000,0.025
4413,0.000,0.025
4414,0.000,0.025
4415,0.000,0.025
4416,0.000,0.025
4417,0.005,0.030
4418,0.005,0.030
4419,0.005,0.030
4420,0.005,0.030
4421,0.005,0.030
4422,0.005,0.030
4423,0.005,0.030
4424,0.000,0.025
4425,0.000,0.025
4426,0.000,0.025
4427,0.000,0.025
4428,0.000,0.025
4429,0.000,0.025
4430,0.000,0.030
4431,0.000,0.025
4432,0.000,0.025
4433,0.000,0.025
4434,0.000,0.025
4435,0.000,0.020
4436,0.000,0.020
4437,0.000,0.020
4438,0.000,0.020
4439,0.000,0.020
4440,0.000,0.020
4441,0.000,0.020
4442,0.000,0.025
4443,0.000,0.025
4444,0.000,0.025
4445,0.000,0.025
4446,0.000,0.025
4447,0.000,0.025
4448,0.000,0.025
4449,0.000,0.015
4450,-0.010,0.005
4451,-0.015,0.005
4452,-0.025,0.005
4453,-0.015,0.005
4454,-0.015,0.010
4455,-0.005,0.020
4456,0.000,0.060
4457,0.015,0.165
4458,0.120,0.365
4459,0.370,0.540
4460,0.575,0.515
4461,0.515,0.285
4462,0.250,0.050
4463,0.005,-0.050
4464,-0.075,-0.060
4465,-0.075,-0.045
4466,-0.065,-0.030
4467,-0.050,-0.025
4468,-0.040,-0.025
4469,-0.050,-0.025
4470,-0.045,-0.025
4471,-0.045,-0.025
4472,-0.045,-0.020
4473,-0.035,-0.015
4474,-0.035,-0.015
4475,-0.035,-0.020
4476,-0.040,-0.025
4477,-0.030,-0.025
4478,-0.035,-0.020
4479,-0.030,-0.015
4480,-0.045,-0.015
4481,-0.030,-0.015
4482,-0.040,-0.015
4483,-0.030,-0.015
4484,-0.035,-0.015
4485,-0.030,-0.015
4486,-0.040,-0.015
4487,-0.030,-0.010
4488,-0.035,-0.010
4489,-0.030,-0.005
4490,-0.035,-0.010
4491,-0.035,-0.015
4492,-0.035,-0.020
4493,-0.035,-0.025
4494,-0.035,-0.030
4495,-0.035,-0.030
4496,-0.030,-0.030
4497,-0.030,-0.030
4498,-0.030,-0.025
4499,-0.030,-0.020
4500,-0.020,-0.010
4501,-0.020,-0.005
4502,-0.015,0.000
4503,-0.010,0.000
4504,-0.010,0.000
4505,-0.005,0.010
4506,-0.005,0.010
4507,0.000,0.010
4508,-0.005,0.010
4509,0.000,0.010
4510,-0.005,0.010
4511,0.000,0.015
4512,-0.005,0.020
4513,0.000,0.020
4514,0.000,0.020
4515,0.000,0.020
4516,0.000,0.025
4517,0.000,0.025
4518,0.000,0.025
4519,0.000,0.025
4520,0.000,0.025
4521,0.000,0.025
4522,0.000,0.025
4523,0.000,0.025
4524,0.000,0.020
4525,0.000,0.020
4526,0.000,0.020
4527,0.000,0.015
4528,0.000,0.015
4529,0.000,0.015
4530,0.000,0.020
4531,0.000,0.020
4532,0.000,0.020
4533,-0.005,0.015
4534,0.000,0.015
4535,0.000,0.015
4536,0.000,0.010
4537,-0.005,0.010
4538,0.000,0.015
4539,0.000,0.015
4540,0.000,0.015
4541,0.000,0.020
4542,0.000,0.020
4543,0.000,0.020
4544,0.000,0.025
4545,0.000,0.025
4546,0.005,0.030
4547,0.015,0.035
4548,0.015,0.035
4549,0.015,0.035
4550,0.015,0.035
4551,0.010,0.035
4552,0.010,0.030
4553,0.000,0.020
4554,0.000,0.015
4555,-0.005,0.010
4556,-0.005,0.010
4557,-0.005,0.010
4558,0.000,0.015
4559,0.000,0.030
4560,0.010,0.075
4561,0.025,0.200
4562,0.170,0.390
4563,0.435,0.490
4564,0.555,0.355
4565,0.395,0.090
4566,0.090,-0.080
4567,-0.070,-0.100
4568,-0.080,-0.060
4569,-0.075,-0.040
4570,-0.055,-0.035
4571,-0.050,-0.030
4572,-0.050,-0.025
4573,-0.045,-0.025
4574,-0.045,-0.030
4575,-0.045,-0.025
4576,-0.050,-0.025
4577,-0.050,-0.025
4578,-0.050,-0.025
4579,-0.045,-0.030
4580,-0.050,-0.035
4581,-0.050,-0.030
4582,-0.050,-0.030
4583,-0.045,-0.030
4584,-0.045,-0.030
4585,-0.045,-0.030
4586,-0.050,-0.025
4587,-0.050,-0.025
4588,-0.040,-0.020
4589,-0.040,-0.020
4590,-0.035,-0.020
4591,-0.040,-0.020
4592,-0.035,-0.025
4593,-0.035,-0.025
4594,-0.035,-0.025
4595,-0.035,-0.030
4596,-0.035,-0.035
4597,-0.040,-0.045
4598,-0.035,-0.045
4599,-0.035,-0.045
4600,-0.040,-0.045
4601,-0.035,-0.040
4602,-0.040,-0.035
4603,-0.030,-0.030
4604,-0.035,-0.025
4605,-0.020,-0.015
4606,-0.020,0.000
4607,-0.010,0.000
4608,-0.020,0.000
4609,-0.005,0.000
4610,-0.010,0.005
4611,0.000,0.005
4612,-0.005,0.010
4613,0.000,0.010
4614,-0.005,0.010
4615,0.000,0.010
4616,-0.005,0.015
4617,0.000,0.015
4618,-0.005,0.015
4619,0.000,0.020
4620,0.000,0.020
4621,0.000,0.020
4622,0.000,0.025
4623,0.000,0.025
4624,0.000,0.020
4625,0.000,0.020
4626,0.000,0.020
4627,0.000,0.025
4628,0.000,0.025
4629,0.000,0.020
4630,0.000,0.020
4631,0.000,0.020
4632,0.000,0.020
4633,0.000,0.020
4634,0.000,0.020
4635,0.000,0.020
4636,0.000,0.020
4637,0.000,0.020
4638,0.000,0.020
4639,0.000,0.020
4640,0.000,0.020
4641,0.000,0.020
4642,0.000,0.020
4643,0.000,0.020
4644,0.000,0.015
4645,0.000,0.015
4646,0.000,0.020
4647,0.000,0.025
4648,0.000,0.025
4649,0.005,0.025
4650,0.000,0.025
4651,0.000,0.025
4652,0.005,0.025
4653,0.005,0.030
4654,0.005,0.025
4655,0.000,0.020
4656,0.000,0.015
4657,-0.010,0.010
4658,-0.010,0.005
4659,-0.010,0.005
4660,-0.005,0.010
4661,-0.005,0.020
4662,0.000,0.055
4663,0.010,0.160
4664,0.125,0.355
4665,0.380,0.515
4666,0.565,0.475
4667,0.500,0.250
4668,0.245,0.025
4669,0.005,-0.065
4670,-0.075,-0.070
4671,-0.080,-0.050
4672,-0.070,-0.045
4673,-0.060,-0.045
4674,-0.055,-0.040
4675,-0.050,-0.035
4676,-0.050,-0.030
4677,-0.055,-0.030
4678,-0.055,-0.030
4679,-0.050,-0.035
4680,-0.050,-0.035
4681,-0.055,-0.035
4682,-0.050,-0.035
4683,-0.055,-0.035
4684,-0.050,-0.040
4685,-0.055,-0.040
4686,-0.045,-0.035
4687,-0.060,-0.030
4688,-0.045,-0.020
4689,-0.055,-0.020
4690,-0.035,-0.020
4691,-0.045,-0.020
4692,-0.035,-0.020
4693,-0.045,-0.020
4694,-0.040,-0.020
4695,-0.040,-0.020
4696,-0.035,-0.020
4697,-0.035,-0.020
4698,-0.035,-0.020
4699,-0.035,-0.020
4700,-0.040,-0.025
4701,-0.035,-0.025
4702,-0.035,-0.030
4703,-0.035,-0.030
4704,-0.035,-0.025
4705,-0.025,-0.015
4706,-0.025,-0.010
4707,-0.020,0.000
4708,-0.020,0.000
4709,-0.010,0.005
4710,-0.010,0.010
4711,-0.005,0.010
4712,-0.005,0.015
4713,0.000,0.015
4714,-0.005,0.015
4715,-0.005,0.015
4716,0.000,0.015
4717,-0.005,0.015
4718,0.000,0.015
4719,0.000,0.020
4720,0.000,0.015
4721,0.000,0.015
4722,0.000,0.015
4723,0.000,0.015
4724,0.000,0.020
4725,0.000,0.020
4726,0.000,0.025
4727,0.000,0.025
4728,0.000,0.025
4729,0.000,0.020
4730,0.000,0.020
4731,0.000,0.015
4732,0.000,0.015
4733,0.000,0.015
4734,0.000,0.020
4735,0.000,0.015
4736,-0.005,0.015
4737,0.000,0.015
4738,0.000,0.015
4739,0.000,0.015
4740,0.000,0.015
4741,0.000,0.015
4742,0.000,0.015
4743,0.000,0.010
4744,0.000,0.010
4745,0.000,0.015
4746,0.000,0.010
4747,0.000,0.010
4748,0.000,0.010
4749,0.000,0.010
4750,0.000,0.010
4751,0.000,0.015
4752,0.000,0.015
4753,0.000,0.015
4754,0.000,0.020
4755,0.000,0.020
4756,0.000,0.020
4757,0.000,0.020
4758,0.000,0.025
4759,0.000,0.020
4760,0.000,0.010
4761,-0.005,0.000
4762,-0.015,0.000
4763,-0.015,0.000
4764,-0.015,0.005
4765,-0.010,0.005
4766,-0.010,0.015
4767,0.000,0.055
4768,0.020,0.170
4769,0.140,0.355
4770,0.385,0.480
4771,0.540,0.390
4772,0.420,0.130
4773,0.140,-0.065
4774,-0.055,-0.110
4775,-0.080,-0.065
4776,-0.070,-0.035
4777,-0.050,-0.020
4778,-0.050,-0.020
4779,-0.050,-0.020
4780,-0.045,-0.020
4781,-0.045,-0.020
4782,-0.045,-0.020
4783,-0.045,-0.020
4784,-0.045,-0.020
4785,-0.045,-0.025
4786,-0.045,-0.025
4787,-0.050,-0.030
4788,-0.040,-0.030
4789,-0.050,-0.030
4790,-0.040,-0.025
4791,-0.045,-0.025
4792,-0.040,-0.020
