'sample interval','ECG0','ECG1'
3624,-0.055,-0.080
3625,-0.055,-0.080
3626,-0.055,-0.080
3627,-0.055,-0.080
3628,-0.060,-0.080
3629,-0.050,-0.080
3630,-0.060,-0.085
3631,-0.055,-0.090
3632,-0.060,-0.085
3633,-0.040,-0.085
3634,-0.060,-0.085
3635,-0.055,-0.090
3636,-0.065,-0.090
3637,-0.050,-0.085
3638,-0.060,-0.085
3639,-0.055,-0.085
3640,-0.065,-0.085
3641,-0.055,-0.090
3642,-0.055,-0.090
3643,-0.055,-0.090
3644,-0.055,-0.095
3645,-0.050,-0.095
3646,-0.055,-0.100
3647,-0.060,-0.105
3648,-0.055,-0.100
3649,-0.050,-0.095
3650,-0.045,-0.085
3651,-0.045,-0.075
3652,-0.040,-0.060
3653,-0.030,-0.045
3654,-0.020,-0.025
3655,-0.015,-0.005
3656,-0.010,0.000
3657,0.000,0.010
3658,0.000,0.020
3659,0.000,0.025
3660,0.000,0.030
3661,0.000,0.035
3662,0.000,0.040
3663,0.005,0.040
3664,0.000,0.040
3665,0.010,0.035
3666,0.000,0.030
3667,0.000,0.030
3668,0.000,0.035
3669,0.015,0.035
3670,0.005,0.035
3671,0.005,0.035
3672,0.000,0.035
3673,0.005,0.035
3674,0.005,0.035
3675,0.005,0.035
3676,0.005,0.030
3677,0.005,0.030
3678,0.005,0.035
3679,0.005,0.035
3680,0.005,0.030
3681,0.000,0.030
3682,0.005,0.030
3683,0.005,0.030
3684,0.010,0.035
3685,0.005,0.035
3686,0.005,0.030
3687,0.005,0.025
3688,0.000,0.025
3689,0.000,0.025
3690,0.000,0.025
3691,0.000,0.025
3692,0.005,0.030
3693,0.005,0.030
3694,0.000,0.025
3695,0.000,0.025
3696,0.000,0.025
3697,0.000,0.025
3698,0.000,0.025
3699,0.000,0.025
3700,0.000,0.025
3701,0.005,0.025
3702,0.005,0.025
3703,0.005,0.025
3704,0.000,0.025
3705,0.000,0.025
3706,0.000,0.025
3707,0.000,0.025
3708,0.005,0.025
3709,0.000,0.025
3710,0.000,0.025
3711,0.000,0.025
3712,0.010,0.025
3713,0.000,0.025
3714,0.020,0.030
3715,0.005,0.030
3716,0.025,0.030
3717,0.010,0.035
3718,0.020,0.030
3719,0.000,0.025
3720,0.000,0.015
3721,0.000,0.010
3722,0.000,0.005
3723,-0.005,0.005
3724,0.000,0.005
3725,0.000,0.005
3726,0.000,0.020
3727,0.005,0.060
3728,0.035,0.170
3729,0.150,0.345
3730,0.370,0.450
3731,0.495,0.355
3732,0.395,0.125
3733,0.165,-0.065
3734,-0.020,-0.125
3735,-0.070,-0.090
3736,-0.060,-0.045
3737,-0.050,-0.030
3738,-0.035,-0.025
3739,-0.035,-0.020
3740,-0.035,-0.020
3741,-0.040,-0.020
3742,-0.030,-0.020
3743,-0.040,-0.025
3744,-0.035,-0.030
3745,-0.045,-0.035
3746,-0.035,-0.035
3747,-0.045,-0.030
3748,-0.035,-0.025
3749,-0.045,-0.025
3750,-0.030,-0.025
3751,-0.040,-0.025
3752,-0.040,-0.020
3753,-0.035,-0.020
3754,-0.030,-0.015
3755,-0.030,-0.015
3756,-0.030,-0.010
3757,-0.020,-0.005
3758,-0.020,-0.005
3759,-0.020,-0.005
3760,-0.035,-0.010
3761,-0.025,-0.010
3762,-0.025,-0.010
3763,-0.010,-0.005
3764,-0.020,-0.005
3765,-0.005,-0.005
3766,-0.020,-0.005
3767,-0.015,-0.010
3768,-0.020,-0.010
3769,-0.015,-0.005
3770,-0.015,-0.005
3771,-0.005,0.000
3772,-0.005,0.000
3773,0.000,0.005
3774,0.000,0.010
3775,0.000,0.015
3776,0.000,0.020
3777,0.000,0.025
3778,0.005,0.030
3779,0.005,0.030
3780,0.005,0.030
3781,0.005,0.030
3782,0.005,0.030
3783,0.000,0.030
3784,0.000,0.030
3785,0.010,0.030
3786,0.005,0.025
3787,0.000,0.025
3788,0.000,0.025
3789,0.000,0.025
3790,0.000,0.025
3791,0.000,0.030
3792,0.000,0.030
3793,0.005,0.030
3794,0.000,0.030
3795,0.005,0.030
3796,0.000,0.030
3797,0.010,0.035
3798,0.005,0.035
3799,0.020,0.040
3800,0.005,0.035
3801,0.005,0.030
3802,0.005,0.030
3803,0.005,0.035
3804,0.005,0.030
3805,0.005,0.025
3806,0.005,0.025
3807,0.005,0.025
3808,0.005,0.025
3809,0.000,0.025
3810,0.000,0.025
3811,0.005,0.025
3812,0.005,0.025
3813,0.000,0.025
3814,0.000,0.025
3815,0.000,0.025
3816,0.000,0.020
3817,0.000,0.020
3818,0.005,0.020
3819,0.005,0.020
3820,0.000,0.020
3821,0.000,0.020
3822,0.010,0.025
3823,0.020,0.030
3824,0.015,0.025
3825,0.010,0.025
3826,0.005,0.025
3827,0.010,0.025
3828,0.005,0.020
3829,0.000,0.015
3830,0.000,0.000
3831,0.000,0.000
3832,0.000,0.000
3833,0.000,0.005
3834,0.000,0.005
3835,0.000,0.020
3836,0.010,0.070
3837,0.040,0.210
3838,0.200,0.415
3839,0.465,0.510
3840,0.550,0.350
3841,0.340,0.070
3842,0.060,-0.080
3843,-0.080,-0.090
3844,-0.055,-0.050
3845,-0.055,-0.035
3846,-0.035,-0.035
3847,-0.045,-0.035
3848,-0.040,-0.035
3849,-0.045,-0.035
3850,-0.040,-0.030
3851,-0.040,-0.030
3852,-0.030,-0.030
3853,-0.040,-0.035
3854,-0.045,-0.035
3855,-0.045,-0.035
3856,-0.035,-0.035
3857,-0.030,-0.035
3858,-0.030,-0.035
3859,-0.035,-0.035
3860,-0.040,-0.035
3861,-0.035,-0.035
3862,-0.035,-0.030
3863,-0.035,-0.030
3864,-0.030,-0.025
3865,-0.030,-0.020
3866,-0.020,-0.020
3867,-0.020,-0.020
3868,-0.020,-0.020
3869,-0.030,-0.025
3870,-0.015,-0.030
3871,-0.025,-0.030
3872,-0.015,-0.030
3873,-0.025,-0.030
3874,-0.015,-0.035
3875,-0.025,-0.035
3876,-0.015,-0.035
3877,-0.020,-0.030
3878,-0.015,-0.025
3879,-0.015,-0.015
3880,-0.010,-0.005
3881,-0.005,0.000
3882,-0.005,0.000
3883,-0.005,0.000
3884,0.000,0.005
3885,0.000,0.015
3886,0.000,0.020
3887,0.000,0.025
3888,0.000,0.025
3889,0.000,0.025
3890,0.000,0.025
3891,0.000,0.025
3892,0.000,0.025
3893,0.000,0.025
3894,0.000,0.025
3895,0.000,0.025
3896,0.000,0.025
3897,0.000,0.025
3898,0.000,0.030
3899,0.000,0.030
3900,0.000,0.030
3901,0.005,0.030
3902,0.000,0.035
3903,0.000,0.040
3904,0.000,0.035
3905,0.000,0.035
3906,0.000,0.030
3907,0.000,0.030
3908,0.005,0.025
3909,0.000,0.025
3910,0.000,0.025
3911,0.000,0.025
3912,0.000,0.025
3913,0.000,0.025
3914,0.000,0.025
3915,0.000,0.020
3916,0.000,0.020
3917,0.000,0.020
3918,0.000,0.020
3919,0.000,0.020
3920,0.000,0.020
3921,0.000,0.020
3922,0.000,0.020
3923,0.005,0.020
3924,0.000,0.015
3925,0.000,0.015
3926,0.000,0.015
3927,0.005,0.015
3928,0.000,0.015
3929,0.005,0.020
3930,0.005,0.025
3931,0.010,0.025
3932,0.005,0.025
3933,0.010,0.025
3934,0.015,0.025
3935,0.015,0.030
3936,0.015,0.025
3937,0.005,0.015
3938,0.000,0.005
3939,-0.005,0.005
3940,0.000,0.005
3941,0.000,0.010
3942,0.000,0.010
3943,0.000,0.025
3944,0.010,0.080
3945,0.040,0.225
3946,0.205,0.445
3947,0.465,0.560
3948,0.570,0.445
3949,0.405,0.190
3950,0.130,0.000
3951,-0.030,-0.055
3952,-0.070,-0.045
3953,-0.055,-0.035
3954,-0.045,-0.035
3955,-0.035,-0.035
3956,-0.040,-0.035
3957,-0.035,-0.040
3958,-0.045,-0.040
3959,-0.045,-0.040
3960,-0.045,-0.040
3961,-0.045,-0.040
3962,-0.045,-0.040
3963,-0.045,-0.045
3964,-0.050,-0.045
3965,-0.055,-0.040
3966,-0.045,-0.040
3967,-0.040,-0.040
3968,-0.030,-0.040
3969,-0.045,-0.040
3970,-0.030,-0.040
3971,-0.045,-0.040
3972,-0.030,-0.040
3973,-0.045,-0.035
3974,-0.030,-0.035
3975,-0.035,-0.035
3976,-0.030,-0.030
3977,-0.035,-0.030
3978,-0.025,-0.025
3979,-0.025,-0.025
3980,-0.010,-0.030
3981,-0.020,-0.030
3982,-0.010,-0.030
3983,-0.005,-0.020
3984,0.000,-0.020
3985,0.000,-0.020
3986,-0.005,-0.025
3987,-0.010,-0.025
3988,-0.010,-0.025
3989,-0.015,-0.020
3990,-0.020,-0.015
3991,-0.010,-0.005
3992,-0.005,0.000
3993,-0.005,0.000
3994,0.000,0.010
3995,-0.005,0.015
3996,0.000,0.015
3997,-0.005,0.015
3998,0.000,0.015
3999,-0.005,0.015
4000,0.000,0.015
4001,-0.005,0.015
4002,0.000,0.015
4003,0.000,0.030
4004,0.015,0.070
4005,0.045,0.190
4006,0.165,0.410
4007,0.410,0.605
4008,0.630,0.590
4009,0.510,0.355
4010,0.210,0.125
4011,0.010,0.025
4012,-0.040,-0.015
4013,-0.065,-0.050
4014,-0.065,-0.055
4015,-0.055,-0.060
4016,-0.055,-0.060
4017,-0.050,-0.060
4018,-0.060,-0.065
4019,-0.055,-0.065
4020,-0.055,-0.070
4021,-0.050,-0.070
4022,-0.060,-0.070
4023,-0.065,-0.075
4024,-0.065,-0.075
4025,-0.060,-0.075
4026,-0.060,-0.070
4027,-0.055,-0.065
4028,-0.055,-0.065
4029,-0.050,-0.065
4030,-0.055,-0.065
4031,-0.055,-0.060
4032,-0.050,-0.055
4033,-0.040,-0.055
4034,-0.035,-0.060
4035,-0.045,-0.060
4036,-0.045,-0.065
4037,-0.050,-0.065
4038,-0.040,-0.060
4039,-0.040,-0.055
4040,-0.040,-0.050
4041,-0.035,-0.040
4042,-0.030,-0.035
4043,-0.020,-0.025
4044,-0.020,-0.015
4045,-0.015,-0.005
4046,-0.015,0.000
4047,0.000,0.000
4048,-0.005,0.010
4049,0.000,0.020
4050,0.000,0.025
4051,0.000,0.025
4052,0.000,0.025
4053,0.000,0.030
4054,0.000,0.030
4055,0.000,0.030
4056,0.000,0.030
4057,0.000,0.030
4058,0.000,0.030
4059,0.000,0.030
4060,0.000,0.035
4061,0.000,0.035
4062,0.005,0.035
4063,0.005,0.035
4064,0.005,0.030
4065,0.005,0.025
4066,0.005,0.025
4067,0.000,0.025
4068,0.000,0.025
4069,0.005,0.025
4070,0.005,0.025
4071,0.000,0.025
4072,0.000,0.020
4073,0.000,0.020
4074,0.000,0.020
4075,0.000,0.015
4076,0.000,0.015
4077,0.000,0.015
4078,0.000,0.015
4079,0.000,0.015
4080,0.000,0.020
4081,0.000,0.015
4082,0.000,0.015
4083,0.000,0.015
4084,0.000,0.015
4085,0.000,0.015
4086,0.000,0.015
4087,0.000,0.015
4088,0.000,0.010
4089,0.000,0.010
4090,0.000,0.015
4091,0.000,0.015
4092,0.000,0.015
4093,0.000,0.015
4094,0.000,0.015
4095,0.000,0.010
4096,0.005,0.010
4097,0.000,0.010
4098,0.000,0.010
4099,0.000,0.010
4100,0.000,0.010
4101,0.000,0.015
4102,0.000,0.015
4103,0.000,0.015
4104,0.000,0.010
4105,0.000,0.010
4106,0.000,0.010
4107,0.000,0.010
4108,0.000,0.010
4109,0.000,0.010
4110,0.000,0.010
4111,0.000,0.015
4112,0.005,0.020
4113,0.015,0.025
4114,0.015,0.025
4115,0.005,0.025
4116,0.005,0.025
4117,0.005,0.015
4118,0.000,0.010
4119,0.000,0.000
4120,0.000,0.000
4121,-0.005,0.000
4122,0.000,0.000
4123,-0.005,0.000
4124,0.000,0.010
4125,0.005,0.035
4126,0.020,0.110
4127,0.085,0.275
4128,0.295,0.455
4129,0.500,0.470
4130,0.495,0.275
4131,0.265,0.035
4132,0.020,-0.075
4133,-0.075,-0.070
4134,-0.060,-0.045
4135,-0.060,-0.035
4136,-0.040,-0.035
4137,-0.040,-0.035
4138,-0.040,-0.035
4139,-0.040,-0.035
4140,-0.035,-0.035
4141,-0.040,-0.035
4142,-0.045,-0.040
4143,-0.045,-0.040
4144,-0.050,-0.040
4145,-0.045,-0.040
4146,-0.045,-0.040
4147,-0.040,-0.040
4148,-0.040,-0.040
4149,-0.040,-0.040
4150,-0.045,-0.035
4151,-0.035,-0.035
4152,-0.040,-0.035
4153,-0.035,-0.035
4154,-0.035,-0.035
4155,-0.025,-0.030
4156,-0.030,-0.030
4157,-0.025,-0.030
4158,-0.025,-0.025
4159,-0.020,-0.020
4160,-0.015,-0.015
4161,-0.010,-0.015
4162,-0.010,-0.020
4163,-0.015,-0.020
4164,-0.015,-0.015
4165,-0.005,-0.010
4166,0.000,-0.010
4167,0.000,-0.010
4168,-0.010,-0.015
4169,-0.010,-0.010
4170,-0.015,-0.010
4171,-0.015,-0.005
4172,-0.020,0.000
4173,-0.010,0.000
4174,-0.005,0.005
4175,0.000,0.010
4176,0.000,0.015
4177,0.000,0.020
4178,0.000,0.025
4179,0.000,0.025
4180,0.000,0.025
4181,0.000,0.025
4182,0.000,0.025
4183,0.000,0.025
4184,0.000,0.025
4185,0.000,0.025
4186,0.000,0.025
4187,0.000,0.025
4188,0.000,0.025
4189,0.000,0.025
4190,0.000,0.025
4191,0.010,0.040
4192,0.025,0.140
4193,0.120,0.370
4194,0.355,0.620
4195,0.595,0.685
4196,0.535,0.510
4197,0.280,0.270
4198,0.080,0.100
4199,-0.020,0.005
4200,-0.055,-0.040
4201,-0.060,-0.055
4202,-0.050,-0.060
4203,-0.055,-0.065
4204,-0.060,-0.065
4205,-0.055,-0.070
4206,-0.055,-0.070
4207,-0.050,-0.075
4208,-0.060,-0.075
4209,-0.055,-0.075
4210,-0.065,-0.080
4211,-0.055,-0.080
4212,-0.060,-0.075
4213,-0.050,-0.075
4214,-0.060,-0.075
4215,-0.050,-0.080
4216,-0.060,-0.080
4217,-0.055,-0.075
4218,-0.050,-0.075
4219,-0.050,-0.075
4220,-0.050,-0.080
4221,-0.050,-0.080
4222,-0.045,-0.080
4223,-0.040,-0.080
4224,-0.040,-0.080
4225,-0.050,-0.080
4226,-0.045,-0.075
4227,-0.045,-0.065
4228,-0.025,-0.065
4229,-0.045,-0.060
4230,-0.030,-0.055
4231,-0.035,-0.040
4232,-0.015,-0.025
4233,-0.020,-0.005
4234,-0.005,0.000
4235,-0.005,0.010
4236,0.000,0.015
4237,0.000,0.020
4238,0.000,0.025
4239,0.000,0.030
4240,0.000,0.030
4241,0.000,0.035
4242,0.000,0.035
4243,0.000,0.035
4244,0.000,0.035
4245,0.005,0.040
4246,0.000,0.040
4247,0.000,0.035
4248,0.000,0.035
4249,0.000,0.035
4250,0.000,0.035
4251,0.000,0.030
4252,0.000,0.030
4253,0.000,0.030
4254,0.000,0.030
4255,0.000,0.030
4256,0.000,0.025
4257,0.000,0.025
4258,0.000,0.020
4259,0.000,0.020
4260,0.000,0.020
4261,0.000,0.025
4262,0.005,0.025
4263,0.000,0.025
4264,0.000,0.025
4265,0.000,0.020
4266,0.000,0.020
4267,0.000,0.020
4268,0.000,0.015
4269,0.000,0.015
4270,0.000,0.020
4271,0.000,0.015
4272,0.000,0.010
4273,0.000,0.010
4274,0.000,0.015
4275,0.000,0.015
4276,0.000,0.015
4277,0.000,0.010
4278,0.000,0.010
4279,0.000,0.010
4280,0.000,0.010
4281,0.000,0.010
4282,0.000,0.010
4283,0.000,0.010
4284,0.000,0.010
4285,0.000,0.010
4286,0.000,0.010
4287,0.000,0.010
4288,0.000,0.010
4289,0.000,0.010
4290,0.000,0.010
4291,0.000,0.010
4292,0.000,0.010
4293,0.000,0.010
4294,0.000,0.010
4295,0.000,0.010
4296,0.000,0.010
4297,0.000,0.010
4298,0.000,0.010
4299,0.005,0.015
4300,0.005,0.020
4301,0.005,0.015
4302,0.000,0.010
4303,0.000,0.005
4304,0.000,0.000
4305,0.000,0.000
4306,-0.015,0.000
4307,0.000,0.000
4308,-0.010,0.000
4309,0.000,0.005
4310,0.000,0.020
4311,0.010,0.100
4312,0.050,0.295
4313,0.320,0.500
4314,0.545,0.500
4315,0.510,0.270
4316,0.225,0.020
4317,0.000,-0.080
4318,-0.080,-0.075
4319,-0.075,-0.060
4320,-0.065,-0.045
4321,-0.050,-0.040
4322,-0.045,-0.040
4323,-0.045,-0.040
4324,-0.045,-0.040
4325,-0.050,-0.045
4326,-0.045,-0.045
4327,-0.050,-0.040
4328,-0.045,-0.040
4329,-0.050,-0.045
4330,-0.045,-0.050
4331,-0.045,-0.050
4332,-0.050,-0.050
4333,-0.050,-0.045
4334,-0.050,-0.045
4335,-0.045,-0.045
4336,-0.045,-0.040
4337,-0.035,-0.040
4338,-0.040,-0.040
4339,-0.030,-0.035
4340,-0.035,-0.030
4341,-0.025,-0.025
4342,-0.030,-0.025
4343,-0.020,-0.030
4344,-0.035,-0.030
4345,-0.030,-0.025
4346,-0.025,-0.025
4347,-0.020,-0.030
4348,-0.030,-0.035
4349,-0.030,-0.040
4350,-0.030,-0.040
4351,-0.025,-0.035
4352,-0.020,-0.035
4353,-0.025,-0.035
4354,-0.015,-0.025
4355,-0.015,-0.020
4356,-0.010,-0.010
4357,-0.015,-0.005
4358,0.000,0.000
4359,-0.005,0.000
4360,0.000,0.005
4361,0.000,0.010
4362,0.000,0.015
4363,0.000,0.020
4364,0.000,0.025
4365,0.000,0.025
4366,0.000,0.025
4367,0.000,0.025
4368,0.000,0.025
4369,0.000,0.025
4370,0.000,0.030
4371,0.000,0.030
4372,0.000,0.030
4373,0.005,0.030
4374,0.005,0.035
4375,0.005,0.035
4376,0.010,0.040
4377,0.010,0.045
4378,0.010,0.040
4379,0.010,0.040
4380,0.005,0.040
4381,0.000,0.035
4382,0.000,0.035
4383,0.000,0.035
4384,0.005,0.035
4385,0.000,0.030
4386,0.010,0.025
4387,0.000,0.025
4388,0.005,0.025
4389,0.000,0.025
4390,0.000,0.025
4391,0.000,0.025
4392,0.000,0.025
4393,0.000,0.025
4394,0.000,0.020
4395,0.000,0.020
4396,0.000,0.020
4397,0.000,0.020
4398,0.000,0.025
4399,0.000,0.025
4400,0.000,0.025
4401,0.005,0.020
4402,0.000,0.020
4403,0.000,0.015
4404,0.000,0.015
4405,0.000,0.015
4406,0.000,0.015
4407,0.000,0.020
4408,0.005,0.020
4409,0.005,0.015
4410,0.000,0.015
4411,0.005,0.015
4412,0.005,0.015
4413,0.005,0.020
4414,0.005,0.010
4415,0.000,0.000
4416,-0.010,0.000
4417,-0.010,0.000
4418,-0.005,0.000
4419,-0.005,0.000
4420,0.000,0.005
4421,0.000,0.030
4422,0.010,0.095
4423,0.065,0.250
4424,0.260,0.435
4425,0.485,0.475
4426,0.505,0.300
4427,0.285,0.055
4428,0.020,-0.070
4429,-0.080,-0.080
4430,-0.075,-0.060
4431,-0.060,-0.045
4432,-0.050,-0.045
4433,-0.045,-0.040
4434,-0.055,-0.040
4435,-0.045,-0.045
4436,-0.055,-0.045
4437,-0.045,-0.045
4438,-0.055,-0.045
4439,-0.040,-0.045
4440,-0.060,-0.050
4441,-0.045,-0.050
4442,-0.055,-0.050
4443,-0.035,-0.050
4444,-0.050,-0.050
4445,-0.040,-0.045
4446,-0.040,-0.045
4447,-0.035,-0.045
4448,-0.040,-0.040
4449,-0.040,-0.035
4450,-0.035,-0.030
4451,-0.030,-0.030
4452,-0.030,-0.030
4453,-0.035,-0.030
4454,-0.030,-0.030
4455,-0.030,-0.030
4456,-0.025,-0.035
4457,-0.030,-0.035
4458,-0.030,-0.040
4459,-0.025,-0.040
4460,-0.025,-0.040
4461,-0.025,-0.040
4462,-0.030,-0.045
4463,-0.025,-0.040
4464,-0.030,-0.035
4465,-0.020,-0.030
4466,-0.025,-0.020
4467,-0.010,-0.005
4468,-0.010,0.000
4469,0.000,0.000
4470,-0.010,0.000
4471,0.000,0.010
4472,0.000,0.015
4473,0.000,0.020
4474,0.000,0.020
4475,0.000,0.020
4476,0.000,0.020
4477,0.000,0.020
4478,0.000,0.020
4479,0.000,0.020
4480,0.000,0.020
4481,0.000,0.020
4482,0.000,0.020
4483,0.000,0.020
4484,0.000,0.020
4485,0.000,0.020
4486,0.000,0.025
4487,0.000,0.025
4488,0.000,0.025
4489,0.000,0.025
4490,0.000,0.025
4491,0.000,0.025
4492,0.000,0.025
4493,0.000,0.025
4494,0.000,0.025
4495,0.000,0.025
4496,0.000,0.025
4497,0.000,0.025
4498,0.000,0.025
4499,0.000,0.025
4500,0.000,0.025
4501,0.000,0.020
4502,0.000,0.020
4503,0.000,0.020
4504,0.000,0.020
4505,0.000,0.020
4506,0.000,0.020
4507,0.000,0.020
4508,0.000,0.020
4509,0.000,0.015
4510,0.000,0.015
4511,0.000,0.015
4512,0.000,0.015
4513,0.000,0.020
4514,0.000,0.020
4515,0.000,0.025
4516,0.000,0.025
4517,0.000,0.020
4518,0.000,0.020
4519,0.000,0.020
4520,0.000,0.025
4521,0.000,0.030
4522,0.005,0.025
4523,0.000,0.020
4524,0.000,0.005
4525,-0.015,0.000
4526,-0.015,0.000
4527,-0.015,0.005
4528,0.000,0.010
4529,0.000,0.025
4530,0.000,0.080
4531,0.020,0.240
4532,0.215,0.475
4533,0.500,0.590
4534,0.585,0.450
4535,0.395,0.185
4536,0.110,0.000
4537,-0.045,-0.060
4538,-0.085,-0.065
4539,-0.065,-0.055
4540,-0.060,-0.050
4541,-0.050,-0.050
4542,-0.055,-0.050
4543,-0.055,-0.050
4544,-0.055,-0.050
4545,-0.055,-0.050
4546,-0.050,-0.055
4547,-0.055,-0.055
4548,-0.050,-0.055
4549,-0.060,-0.060
4550,-0.060,-0.065
4551,-0.060,-0.060
4552,-0.055,-0.055
4553,-0.060,-0.055
4554,-0.055,-0.055
4555,-0.055,-0.055
4556,-0.055,-0.050
4557,-0.055,-0.050
4558,-0.050,-0.045
4559,-0.045,-0.040
4560,-0.040,-0.040
4561,-0.030,-0.040
4562,-0.045,-0.040
4563,-0.045,-0.040
4564,-0.055,-0.045
4565,-0.040,-0.040
4566,-0.045,-0.040
4567,-0.030,-0.040
4568,-0.035,-0.045
4569,-0.015,-0.040
4570,-0.020,-0.040
4571,-0.010,-0.040
4572,-0.035,-0.040
4573,-0.015,-0.035
4574,-0.025,-0.035
4575,-0.020,-0.035
4576,-0.035,-0.025
4577,-0.025,-0.015
4578,-0.025,-0.005
4579,-0.020,0.000
4580,-0.015,0.000
4581,-0.005,0.005
4582,-0.005,0.005
4583,-0.010,0.005
4584,-0.010,0.000
4585,-0.015,0.000
4586,-0.010,0.000
4587,-0.010,0.005
4588,-0.005,0.010
4589,0.000,0.030
4590,0.010,0.085
4591,0.050,0.215
4592,0.185,0.415
4593,0.425,0.545
4594,0.550,0.475
4595,0.430,0.275
4596,0.165,0.100
4597,0.010,0.015
4598,-0.045,-0.020
4599,-0.065,-0.050
4600,-0.065,-0.060
4601,-0.055,-0.060
4602,-0.065,-0.060
4603,-0.050,-0.060
4604,-0.060,-0.060
4605,-0.055,-0.055
4606,-0.060,-0.055
4607,-0.060,-0.055
4608,-0.060,-0.060
4609,-0.060,-0.060
4610,-0.055,-0.060
4611,-0.055,-0.060
4612,-0.050,-0.060
4613,-0.060,-0.060
4614,-0.050,-0.060
4615,-0.055,-0.060
4616,-0.045,-0.055
4617,-0.050,-0.055
4618,-0.045,-0.055
4619,-0.055,-0.050
4620,-0.040,-0.050
4621,-0.040,-0.050
4622,-0.030,-0.050
4623,-0.040,-0.050
4624,-0.035,-0.050
4625,-0.040,-0.050
4626,-0.035,-0.045
4627,-0.035,-0.040
4628,-0.030,-0.030
4629,-0.025,-0.020
4630,-0.020,-0.010
4631,-0.015,0.000
4632,-0.010,0.000
4633,0.000,0.005
4634,0.000,0.015
4635,0.000,0.020
4636,0.000,0.025
4637,0.000,0.025
4638,0.000,0.030
4639,0.000,0.030
4640,0.000,0.025
4641,0.000,0.025
4642,0.000,0.025
4643,0.000,0.030
4644,0.000,0.025
4645,0.000,0.025
4646,0.000,0.025
4647,0.000,0.030
4648,0.000,0.030
4649,0.000,0.030
4650,0.000,0.030
4651,0.000,0.030
4652,0.000,0.030
4653,0.000,0.030
4654,0.000,0.025
4655,0.000,0.025
4656,0.000,0.025
4657,0.000,0.025
4658,0.000,0.025
4659,0.000,0.025
4660,0.000,0.025
4661,0.000,0.025
4662,0.000,0.025
4663,0.000,0.025
4664,0.000,0.025
4665,0.000,0.020
4666,0.000,0.020
4667,0.000,0.020
4668,0.000,0.020
4669,0.000,0.020
4670,0.000,0.015
4671,0.000,0.015
4672,0.000,0.015
4673,0.000,0.015
4674,0.000,0.015
4675,0.000,0.020
4676,0.000,0.020
4677,0.000,0.015
4678,0.000,0.015
4679,0.000,0.015
4680,0.000,0.020
4681,0.000,0.020
4682,0.000,0.020
4683,0.000,0.015
4684,0.000,0.015
4685,0.000,0.015
4686,0.000,0.020
4687,0.000,0.020
4688,0.000,0.020
4689,0.000,0.015
4690,0.000,0.015
4691,0.000,0.015
4692,0.000,0.020
4693,0.000,0.020
4694,0.000,0.020
4695,0.000,0.020
4696,0.000,0.020
4697,0.000,0.020
4698,0.000,0.020
4699,0.005,0.025
4700,0.000,0.025
4701,0.005,0.025
4702,0.000,0.025
4703,0.000,0.020
4704,0.000,0.010
4705,0.000,0.005
4706,-0.010,0.000
4707,-0.005,0.000
4708,-0.010,0.000
4709,-0.005,0.005
4710,0.000,0.020
4711,0.005,0.060
4712,0.025,0.175
4713,0.150,0.360
4714,0.385,0.485
4715,0.520,0.405
4716,0.405,0.180
4717,0.155,-0.010
4718,-0.030,-0.080
4719,-0.080,-0.070
4720,-0.070,-0.055
4721,-0.055,-0.045
4722,-0.050,-0.040
4723,-0.045,-0.035
4724,-0.050,-0.035
4725,-0.040,-0.035
4726,-0.050,-0.035
4727,-0.040,-0.035
4728,-0.050,-0.035
4729,-0.040,-0.035
4730,-0.050,-0.035
4731,-0.040,-0.040
4732,-0.050,-0.040
4733,-0.050,-0.040
4734,-0.050,-0.040
4735,-0.045,-0.040
4736,-0.040,-0.040
4737,-0.040,-0.035
4738,-0.040,-0.035
4739,-0.040,-0.035
4740,-0.040,-0.030
4741,-0.040,-0.030
4742,-0.030,-0.025
4743,-0.030,-0.025
4744,-0.015,-0.030
4745,-0.030,-0.030
4746,-0.020,-0.030
4747,-0.030,-0.030
4748,-0.025,-0.030
4749,-0.025,-0.030
4750,-0.015,-0.030
4751,-0.025,-0.035
4752,-0.015,-0.030
4753,-0.015,-0.030
4754,-0.015,-0.030
4755,-0.015,-0.020
4756,-0.010,-0.005
4757,-0.005,0.000
4758,-0.005,0.000
4759,0.000,0.000
4760,0.000,0.010
4761,0.000,0.015
4762,0.000,0.020
4763,0.000,0.025
4764,0.000,0.025
4765,0.000,0.025
4766,0.000,0.025
4767,0.000,0.025
4768,0.000,0.025
4769,0.000,0.025
4770,0.000,0.025
4771,0.000,0.025
4772,0.000,0.025
4773,0.000,0.025
4774,0.000,0.025
4775,0.000,0.025
4776,0.000,0.025
4777,0.000,0.025
4778,0.000,0.030
4779,0.000,0.030
4780,0.005,0.030
4781,0.000,0.030
4782,0.000,0.030
4783,0.000,0.025
4784,0.000,0.025
4785,0.000,0.025
4786,0.000,0.030
4787,0.000,0.030
4788,0.000,0.025
4789,0.000,0.025
4790,0.000,0.025
4791,0.000,0.025
4792,0.000,0.025
4793,0.000,0.020
4794,0.000,0.020
4795,0.000,0.020
4796,0.000,0.020
4797,0.000,0.020
4798,0.000,0.020
4799,0.000,0.015
4800,-0.005,0.015
4801,-0.005,0.015
4802,0.000,0.015
4803,0.000,0.015
4804,0.000,0.015
4805,0.000,0.020
4806,0.000,0.020
4807,0.000,0.020
