'sample interval','ECG0','ECG1'
3413,0.015,-0.350
3414,0.015,-0.300
3415,0.000,-0.355
3416,-0.010,-0.380
3417,0.000,-0.355
3418,0.010,-0.370
3419,0.000,-0.375
3420,0.015,-0.370
3421,0.000,-0.380
3422,0.015,-0.365
3423,0.005,-0.380
3424,0.000,-0.390
3425,0.010,-0.380
3426,0.010,-0.375
3427,-0.005,-0.395
3428,0.020,-0.370
3429,0.010,-0.385
3430,0.020,-0.380
3431,0.000,-0.425
3432,0.025,-0.410
3433,0.000,-0.420
3434,0.000,-0.390
3435,0.005,-0.385
3436,0.000,-0.395
3437,0.000,-0.400
3438,0.010,-0.405
3439,0.020,-0.390
3440,0.015,-0.375
3441,0.005,-0.385
3442,0.005,-0.375
3443,0.015,-0.340
3444,0.025,-0.285
3445,0.030,-0.260
3446,0.045,-0.255
3447,0.010,-0.250
3448,0.005,-0.230
3449,0.045,-0.215
3450,0.020,-0.275
3451,0.025,-0.395
3452,0.015,-0.430
3453,0.030,-0.420
3454,0.025,-0.400
3455,0.010,-0.380
3456,-0.010,-0.400
3457,0.005,-0.425
3458,0.000,-0.395
3459,-0.005,-0.430
3460,-0.005,-0.465
3461,0.005,0.075
3462,0.005,1.005
3463,-0.130,1.420
3464,-0.415,0.640
3465,-0.660,-0.630
3466,-0.775,-1.075
3467,-0.430,-0.785
3468,0.250,-0.480
3469,0.210,-0.385
3470,0.030,-0.345
3471,0.020,-0.355
3472,0.020,-0.325
3473,0.050,-0.285
3474,0.065,-0.265
3475,0.060,-0.250
3476,0.050,-0.230
3477,0.080,-0.245
3478,0.105,-0.270
3479,0.070,-0.245
3480,0.060,-0.180
3481,0.090,-0.165
3482,0.105,-0.150
3483,0.100,-0.145
3484,0.110,-0.155
3485,0.130,-0.120
3486,0.125,-0.125
3487,0.120,-0.105
3488,0.095,-0.095
3489,0.110,-0.090
3490,0.095,-0.115
3491,0.100,-0.135
3492,0.080,-0.120
3493,0.080,-0.100
3494,0.095,-0.080
3495,0.045,-0.120
3496,0.045,-0.155
3497,0.050,-0.215
3498,0.020,-0.290
3499,-0.015,-0.305
3500,-0.065,-0.295
3501,-0.075,-0.300
3502,-0.125,-0.280
3503,-0.130,-0.305
3504,-0.165,-0.285
3505,-0.170,-0.255
3506,-0.205,-0.245
3507,-0.195,-0.235
3508,-0.210,-0.265
3509,-0.180,-0.280
3510,-0.125,-0.280
3511,-0.100,-0.310
3512,-0.070,-0.330
3513,-0.040,-0.290
3514,-0.060,-0.265
3515,-0.025,-0.275
3516,-0.030,-0.285
3517,-0.005,-0.280
3518,0.005,-0.295
3519,0.000,-0.315
3520,-0.005,-0.300
3521,-0.045,-0.290
3522,-0.010,-0.295
3523,-0.015,-0.315
3524,-0.015,-0.330
3525,-0.020,-0.325
3526,-0.020,-0.300
3527,-0.010,-0.285
3528,-0.025,-0.325
3529,-0.040,-0.370
3530,-0.015,-0.370
3531,-0.035,-0.345
3532,-0.025,-0.335
3533,-0.035,-0.325
3534,-0.035,-0.305
3535,-0.020,-0.325
3536,-0.005,-0.370
3537,-0.030,-0.400
3538,-0.030,-0.385
3539,-0.045,-0.345
3540,-0.005,-0.370
3541,-0.035,-0.360
3542,-0.070,-0.350
3543,-0.050,-0.360
3544,-0.025,-0.350
3545,-0.025,-0.350
3546,-0.035,-0.360
3547,-0.035,-0.360
3548,-0.065,-0.355
3549,-0.050,-0.380
3550,-0.040,-0.380
3551,-0.025,-0.355
3552,-0.085,-0.370
3553,-0.065,-0.400
3554,-0.060,-0.390
3555,-0.080,-0.350
3556,-0.055,-0.350
3557,-0.070,-0.305
3558,-0.030,-0.265
3559,-0.040,-0.240
3560,-0.065,-0.245
3561,-0.065,-0.215
3562,-0.055,-0.240
3563,-0.040,-0.280
3564,-0.055,-0.365
3565,-0.075,-0.425
3566,-0.065,-0.435
3567,-0.060,-0.435
3568,-0.040,-0.415
3569,-0.060,-0.405
3570,-0.085,-0.435
3571,-0.100,-0.425
3572,-0.090,-0.410
3573,-0.080,-0.510
3574,-0.100,-0.250
3575,-0.085,0.490
3576,-0.120,1.075
3577,-0.480,0.670
3578,-0.915,-0.235
3579,-1.110,-0.950
3580,-0.755,-1.030
3581,0.270,-0.765
3582,0.550,-0.450
3583,0.270,-0.350
3584,0.040,-0.310
3585,-0.055,-0.265
3586,-0.035,-0.265
3587,-0.055,-0.260
3588,0.000,-0.255
3589,-0.015,-0.240
3590,0.000,-0.240
3591,0.010,-0.245
3592,0.000,-0.220
3593,0.000,-0.205
3594,-0.015,-0.200
3595,0.010,-0.210
3596,0.025,-0.210
3597,0.025,-0.210
3598,0.015,-0.175
3599,0.005,-0.190
3600,0.005,-0.180
3601,0.000,-0.175
3602,0.020,-0.210
3603,0.025,-0.200
3604,0.020,-0.195
3605,-0.015,-0.180
3606,-0.020,-0.200
3607,-0.015,-0.205
3608,-0.020,-0.245
3609,-0.065,-0.270
3610,-0.070,-0.295
3611,-0.075,-0.335
3612,-0.110,-0.355
3613,-0.140,-0.370
3614,-0.135,-0.385
3615,-0.155,-0.405
3616,-0.155,-0.380
3617,-0.175,-0.350
3618,-0.175,-0.335
3619,-0.190,-0.300
3620,-0.185,-0.290
3621,-0.155,-0.300
3622,-0.105,-0.335
3623,-0.090,-0.335
3624,-0.070,-0.330
3625,-0.040,-0.320
3626,-0.040,-0.305
3627,-0.035,-0.330
3628,-0.020,-0.295
3629,-0.005,-0.325
3630,-0.010,-0.320
3631,0.000,-0.305
3632,-0.005,-0.335
3633,-0.025,-0.310
3634,0.000,-0.310
3635,-0.005,-0.335
3636,-0.015,-0.325
3637,-0.040,-0.340
3638,-0.010,-0.325
3639,-0.010,-0.340
3640,-0.005,-0.355
3641,0.005,-0.365
3642,0.000,-0.365
3643,-0.010,-0.365
3644,-0.005,-0.370
3645,-0.015,-0.345
3646,-0.015,-0.355
3647,-0.005,-0.355
3648,0.000,-0.380
3649,-0.010,-0.380
3650,0.010,-0.375
3651,0.000,-0.330
3652,0.000,-0.380
3653,-0.005,-0.380
3654,-0.005,-0.380
3655,0.020,-0.375
3656,0.010,-0.390
3657,-0.005,-0.390
3658,0.000,-0.380
3659,-0.010,-0.360
3660,0.005,-0.380
3661,-0.010,-0.370
3662,0.000,-0.400
3663,0.000,-0.385
3664,0.000,-0.375
3665,0.000,-0.345
3666,0.000,-0.370
3667,-0.010,-0.385
3668,0.025,-0.385
3669,0.000,-0.385
3670,0.000,-0.365
3671,-0.035,-0.355
3672,-0.010,-0.330
3673,-0.025,-0.300
3674,0.000,-0.255
3675,0.010,-0.260
3676,0.045,-0.260
3677,0.005,-0.220
3678,0.000,-0.210
3679,0.000,-0.260
3680,0.000,-0.345
3681,0.010,-0.420
3682,0.000,-0.445
3683,-0.005,-0.445
3684,-0.010,-0.450
3685,-0.025,-0.430
3686,-0.045,-0.425
3687,-0.025,-0.410
3688,0.000,-0.420
3689,-0.045,-0.505
3690,-0.030,-0.290
3691,-0.030,0.645
3692,-0.060,1.505
3693,-0.295,1.275
3694,-0.545,0.000
3695,-0.690,-1.060
3696,-0.690,-1.040
3697,-0.015,-0.725
3698,0.250,-0.495
3699,0.045,-0.420
3700,-0.035,-0.395
3701,-0.015,-0.390
3702,0.015,-0.375
3703,0.000,-0.345
3704,0.000,-0.315
3705,-0.015,-0.305
3706,0.025,-0.325
3707,0.030,-0.325
3708,0.010,-0.295
3709,-0.010,-0.300
3710,0.000,-0.275
3711,0.005,-0.285
3712,0.025,-0.295
3713,0.020,-0.300
3714,0.050,-0.265
3715,0.030,-0.295
3716,0.020,-0.245
3717,0.020,-0.265
3718,0.005,-0.260
3719,0.010,-0.235
3720,0.025,-0.255
3721,0.010,-0.260
3722,0.000,-0.275
3723,0.005,-0.245
3724,-0.005,-0.265
3725,-0.025,-0.300
3726,-0.015,-0.340
3727,-0.050,-0.365
3728,-0.060,-0.400
3729,-0.075,-0.430
3730,-0.090,-0.430
3731,-0.110,-0.470
3732,-0.080,-0.460
3733,-0.105,-0.440
3734,-0.155,-0.420
3735,-0.155,-0.370
3736,-0.130,-0.350
3737,-0.145,-0.330
3738,-0.130,-0.330
3739,-0.105,-0.335
3740,-0.065,-0.335
3741,-0.070,-0.320
3742,-0.030,-0.300
3743,-0.030,-0.320
3744,-0.030,-0.325
3745,-0.020,-0.300
3746,-0.005,-0.300
3747,0.000,-0.290
3748,-0.005,-0.280
3749,-0.005,-0.270
3750,0.010,-0.255
3751,-0.010,-0.250
3752,0.000,-0.265
3753,-0.020,-0.285
3754,0.000,-0.265
3755,-0.025,-0.290
3756,-0.020,-0.265
3757,-0.020,-0.255
3758,-0.035,-0.285
3759,0.000,-0.310
3760,0.005,-0.315
3761,-0.005,-0.320
3762,-0.010,-0.320
3763,-0.015,-0.300
3764,-0.040,-0.290
3765,-0.015,-0.320
3766,-0.010,-0.325
3767,-0.025,-0.335
3768,-0.025,-0.325
3769,-0.045,-0.310
3770,-0.030,-0.320
3771,-0.035,-0.330
3772,-0.040,-0.340
3773,-0.030,-0.320
3774,-0.005,-0.335
3775,-0.060,-0.310
3776,-0.075,-0.305
3777,-0.040,-0.310
3778,-0.040,-0.310
3779,-0.025,-0.310
3780,-0.055,-0.315
3781,-0.055,-0.295
3782,-0.075,-0.295
3783,-0.065,-0.295
3784,-0.060,-0.325
3785,-0.070,-0.320
3786,-0.065,-0.295
3787,-0.075,-0.230
3788,-0.055,-0.170
3789,-0.050,-0.130
3790,-0.060,-0.145
3791,-0.040,-0.175
3792,-0.035,-0.195
3793,-0.050,-0.170
3794,-0.050,-0.235
3795,-0.080,-0.315
3796,-0.080,-0.320
3797,-0.050,-0.355
3798,-0.050,-0.330
3799,-0.065,-0.360
3800,-0.100,-0.340
3801,-0.125,-0.315
3802,-0.110,-0.305
3803,-0.110,-0.375
3804,-0.110,-0.390
3805,-0.080,0.140
3806,-0.120,0.945
3807,-0.360,1.160
3808,-0.740,0.505
3809,-1.075,-0.545
3810,-1.130,-0.930
3811,-0.405,-0.725
3812,0.335,-0.400
3813,0.190,-0.275
3814,-0.090,-0.225
3815,-0.145,-0.215
3816,-0.075,-0.190
3817,-0.055,-0.175
3818,-0.065,-0.160
3819,-0.085,-0.180
3820,-0.075,-0.150
3821,-0.065,-0.140
3822,-0.090,-0.130
3823,-0.060,-0.095
3824,-0.050,-0.120
3825,-0.065,-0.105
3826,-0.050,-0.110
3827,-0.060,-0.090
3828,-0.045,-0.060
3829,-0.050,-0.025
3830,-0.015,-0.050
3831,-0.020,-0.055
3832,-0.025,-0.065
3833,-0.055,-0.040
3834,-0.025,-0.010
3835,-0.075,-0.025
3836,-0.050,-0.050
3837,-0.050,-0.065
3838,-0.050,-0.105
3839,-0.090,-0.100
3840,-0.115,-0.140
3841,-0.145,-0.175
3842,-0.195,-0.215
3843,-0.215,-0.240
3844,-0.225,-0.285
3845,-0.270,-0.305
3846,-0.290,-0.250
3847,-0.305,-0.250
3848,-0.325,-0.245
3849,-0.360,-0.245
3850,-0.335,-0.270
3851,-0.335,-0.260
3852,-0.370,-0.250
3853,-0.345,-0.240
3854,-0.310,-0.250
3855,-0.245,-0.275
3856,-0.195,-0.270
3857,-0.220,-0.260
3858,-0.195,-0.275
3859,-0.170,-0.255
3860,-0.175,-0.250
3861,-0.165,-0.265
3862,-0.150,-0.280
3863,-0.135,-0.255
3864,-0.185,-0.245
3865,-0.170,-0.275
3866,-0.170,-0.280
3867,-0.170,-0.270
3868,-0.150,-0.265
3869,-0.130,-0.245
3870,-0.190,-0.280
3871,-0.185,-0.300
3872,-0.165,-0.310
3873,-0.180,-0.280
3874,-0.145,-0.275
3875,-0.180,-0.270
3876,-0.160,-0.340
3877,-0.155,-0.335
3878,-0.145,-0.285
3879,-0.170,-0.290
3880,-0.150,-0.280
3881,-0.170,-0.295
3882,-0.135,-0.315
3883,-0.125,-0.325
3884,-0.165,-0.320
3885,-0.145,-0.305
3886,-0.150,-0.295
3887,-0.145,-0.305
3888,-0.135,-0.330
3889,-0.150,-0.330
3890,-0.135,-0.325
3891,-0.150,-0.325
3892,-0.135,-0.310
3893,-0.150,-0.310
3894,-0.155,-0.305
3895,-0.130,-0.325
3896,-0.155,-0.325
3897,-0.135,-0.300
3898,-0.185,-0.270
3899,-0.195,-0.250
3900,-0.150,-0.170
3901,-0.130,-0.190
3902,-0.160,-0.200
3903,-0.125,-0.180
3904,-0.155,-0.180
3905,-0.165,-0.235
3906,-0.175,-0.315
3907,-0.145,-0.350
3908,-0.100,-0.370
3909,-0.105,-0.380
3910,-0.150,-0.370
3911,-0.165,-0.340
3912,-0.155,-0.345
3913,-0.155,-0.325
3914,-0.170,-0.375
3915,-0.135,-0.445
3916,-0.160,-0.105
3917,-0.165,0.730
3918,-0.315,1.220
3919,-0.675,0.595
3920,-1.055,-0.360
3921,-1.145,-0.980
3922,-0.590,-0.915
3923,0.355,-0.650
3924,0.335,-0.355
3925,-0.010,-0.265
3926,-0.150,-0.230
3927,-0.145,-0.235
3928,-0.110,-0.255
3929,-0.130,-0.225
3930,-0.120,-0.210
3931,-0.120,-0.200
3932,-0.125,-0.180
3933,-0.130,-0.205
3934,-0.105,-0.180
3935,-0.105,-0.190
3936,-0.115,-0.185
3937,-0.115,-0.150
3938,-0.145,-0.155
3939,-0.125,-0.170
3940,-0.115,-0.170
3941,-0.105,-0.170
3942,-0.125,-0.155
3943,-0.125,-0.150
3944,-0.140,-0.120
3945,-0.130,-0.165
3946,-0.140,-0.175
3947,-0.180,-0.195
3948,-0.180,-0.210
3949,-0.180,-0.205
3950,-0.180,-0.240
3951,-0.195,-0.285
3952,-0.215,-0.300
3953,-0.225,-0.365
3954,-0.240,-0.395
3955,-0.280,-0.390
3956,-0.320,-0.385
3957,-0.325,-0.385
3958,-0.345,-0.365
3959,-0.350,-0.365
3960,-0.320,-0.355
3961,-0.335,-0.305
3962,-0.325,-0.280
3963,-0.315,-0.310
3964,-0.265,-0.305
3965,-0.260,-0.300
3966,-0.245,-0.320
3967,-0.220,-0.310
3968,-0.205,-0.305
3969,-0.200,-0.290
3970,-0.215,-0.325
3971,-0.190,-0.305
3972,-0.190,-0.325
3973,-0.165,-0.315
3974,-0.190,-0.295
3975,-0.210,-0.310
3976,-0.185,-0.295
3977,-0.180,-0.320
3978,-0.185,-0.315
3979,-0.185,-0.310
3980,-0.175,-0.335
3981,-0.170,-0.330
3982,-0.175,-0.305
3983,-0.170,-0.335
3984,-0.170,-0.335
3985,-0.155,-0.370
3986,-0.145,-0.370
3987,-0.150,-0.350
3988,-0.165,-0.345
3989,-0.160,-0.360
3990,-0.170,-0.360
3991,-0.140,-0.365
3992,-0.150,-0.390
3993,-0.125,-0.375
3994,-0.135,-0.360
3995,-0.150,-0.375
3996,-0.155,-0.355
3997,-0.115,-0.365
3998,-0.115,-0.375
3999,-0.135,-0.370
4000,-0.130,-0.360
4001,-0.115,-0.355
4002,-0.140,-0.370
4003,-0.105,-0.365
4004,-0.120,-0.385
4005,-0.105,-0.365
4006,-0.100,-0.380
4007,-0.090,-0.365
4008,-0.095,-0.350
4009,-0.085,-0.350
4010,-0.080,-0.360
4011,-0.100,-0.360
4012,-0.090,-0.310
4013,-0.110,-0.240
4014,-0.065,-0.215
4015,-0.070,-0.190
4016,-0.035,-0.180
4017,-0.045,-0.235
4018,-0.035,-0.190
4019,-0.050,-0.210
4020,-0.060,-0.290
4021,-0.055,-0.355
4022,-0.050,-0.370
4023,-0.030,-0.375
4024,-0.045,-0.395
4025,-0.090,-0.355
4026,-0.095,-0.350
4027,-0.080,-0.345
4028,-0.115,-0.350
4029,-0.095,-0.415
4030,-0.095,-0.210
4031,-0.085,0.725
4032,-0.120,1.600
4033,-0.390,1.265
4034,-0.660,-0.060
4035,-0.800,-1.015
4036,-0.660,-0.930
4037,0.080,-0.615
4038,0.190,-0.380
4039,-0.005,-0.330
4040,-0.110,-0.275
4041,-0.075,-0.275
4042,-0.055,-0.250
4043,-0.035,-0.245
4044,-0.025,-0.235
4045,-0.020,-0.225
4046,-0.055,-0.190
4047,-0.045,-0.200
4048,-0.040,-0.190
4049,-0.040,-0.195
4050,-0.030,-0.195
4051,-0.040,-0.190
4052,-0.055,-0.185
4053,-0.055,-0.165
4054,-0.040,-0.185
4055,-0.040,-0.165
4056,-0.015,-0.175
4057,-0.015,-0.155
4058,-0.005,-0.155
4059,-0.035,-0.140
4060,-0.065,-0.135
4061,-0.060,-0.145
4062,-0.050,-0.180
4063,-0.070,-0.180
4064,-0.100,-0.200
4065,-0.130,-0.215
4066,-0.110,-0.225
4067,-0.130,-0.270
4068,-0.165,-0.325
4069,-0.170,-0.365
4070,-0.175,-0.365
4071,-0.195,-0.370
4072,-0.215,-0.325
4073,-0.230,-0.325
4074,-0.225,-0.275
4075,-0.255,-0.295
4076,-0.260,-0.280
4077,-0.225,-0.280
4078,-0.225,-0.255
4079,-0.205,-0.235
4080,-0.200,-0.230
4081,-0.160,-0.255
4082,-0.130,-0.260
4083,-0.125,-0.270
4084,-0.130,-0.245
4085,-0.140,-0.240
4086,-0.115,-0.230
4087,-0.125,-0.260
4088,-0.090,-0.270
4089,-0.120,-0.250
4090,-0.130,-0.225
4091,-0.125,-0.200
4092,-0.125,-0.230
4093,-0.110,-0.220
4094,-0.130,-0.270
4095,-0.090,-0.260
4096,-0.085,-0.260
4097,-0.115,-0.245
4098,-0.090,-0.265
4099,-0.090,-0.255
4100,-0.090,-0.300
4101,-0.075,-0.280
4102,-0.050,-0.285
4103,-0.060,-0.295
4104,-0.070,-0.275
4105,-0.085,-0.265
4106,-0.080,-0.290
4107,-0.065,-0.320
4108,-0.070,-0.325
4109,-0.075,-0.285
4110,-0.040,-0.270
4111,-0.030,-0.265
4112,-0.060,-0.275
4113,-0.065,-0.290
4114,-0.065,-0.300
4115,-0.045,-0.325
4116,-0.075,-0.300
4117,-0.050,-0.290
4118,-0.055,-0.270
4119,-0.060,-0.260
4120,-0.070,-0.285
4121,-0.035,-0.300
4122,-0.045,-0.310
4123,-0.070,-0.275
4124,-0.080,-0.270
4125,-0.065,-0.250
4126,-0.080,-0.215
4127,-0.055,-0.185
4128,-0.025,-0.140
4129,-0.030,-0.120
4130,-0.075,-0.125
4131,-0.040,-0.115
4132,-0.030,-0.130
4133,-0.035,-0.210
4134,-0.060,-0.265
4135,-0.015,-0.280
4136,0.000,-0.290
4137,0.000,-0.300
4138,-0.020,-0.280
4139,-0.050,-0.290
4140,-0.040,-0.300
4141,-0.035,-0.285
4142,-0.040,-0.310
4143,-0.065,-0.355
4144,-0.075,0.105
4145,-0.055,0.865
4146,-0.275,1.160
4147,-0.695,0.570
4148,-1.075,-0.320
4149,-1.140,-0.855
4150,-0.455,-0.710
4151,0.460,-0.450
4152,0.450,-0.230
4153,0.140,-0.195
4154,-0.010,-0.160
4155,-0.030,-0.155
4156,-0.005,-0.060
4157,0.005,-0.110
4158,0.000,-0.070
4159,0.000,-0.090
4160,0.030,-0.065
4161,0.040,-0.090
4162,0.035,-0.050
4163,0.015,-0.040
4164,0.030,-0.025
4165,0.055,-0.085
4166,0.030,-0.045
4167,0.070,-0.050
4168,0.065,-0.020
4169,0.055,0.000
4170,0.050,-0.015
4171,0.060,0.000
4172,0.040,-0.020
4173,0.040,-0.030
4174,0.045,0.000
4175,0.010,0.015
4176,0.000,-0.020
4177,-0.005,-0.025
4178,-0.005,-0.015
4179,-0.035,-0.050
4180,-0.060,-0.135
4181,-0.080,-0.110
4182,-0.110,-0.195
4183,-0.175,-0.170
4184,-0.205,-0.155
4185,-0.235,-0.225
4186,-0.210,-0.200
4187,-0.270,-0.175
4188,-0.280,-0.175
4189,-0.255,-0.150
4190,-0.280,-0.150
4191,-0.280,-0.160
4192,-0.270,-0.220
4193,-0.205,-0.245
4194,-0.210,-0.200
4195,-0.150,-0.190
4196,-0.115,-0.200
4197,-0.120,-0.240
4198,-0.100,-0.275
4199,-0.105,-0.245
4200,-0.110,-0.225
4201,-0.105,-0.265
4202,-0.095,-0.250
4203,-0.115,-0.275
4204,-0.115,-0.290
4205,-0.090,-0.325
4206,-0.075,-0.295
4207,-0.105,-0.300
4208,-0.115,-0.290
4209,-0.095,-0.300
4210,-0.110,-0.325
4211,-0.105,-0.330
4212,-0.125,-0.335
4213,-0.105,-0.340
4214,-0.115,-0.335
4215,-0.110,-0.325
4216,-0.120,-0.335
4217,-0.080,-0.345
4218,-0.105,-0.355
4219,-0.130,-0.365
4220,-0.110,-0.370
4221,-0.130,-0.340
4222,-0.105,-0.355
4223,-0.080,-0.340
4224,-0.095,-0.370
4225,-0.075,-0.340
4226,-0.075,-0.355
4227,-0.085,-0.360
4228,-0.095,-0.345
4229,-0.100,-0.330
4230,-0.080,-0.360
4231,-0.090,-0.360
4232,-0.070,-0.365
4233,-0.095,-0.375
4234,-0.115,-0.345
4235,-0.100,-0.325
4236,-0.115,-0.325
4237,-0.100,-0.320
4238,-0.090,-0.290
4239,-0.075,-0.265
4240,-0.030,-0.225
4241,-0.060,-0.230
4242,-0.065,-0.210
4243,-0.040,-0.210
4244,-0.050,-0.250
4245,-0.065,-0.340
4246,-0.065,-0.405
4247,-0.065,-0.400
4248,-0.035,-0.400
4249,-0.070,-0.405
4250,-0.090,-0.370
4251,-0.085,-0.385
4252,-0.085,-0.375
4253,-0.095,-0.355
4254,-0.095,-0.445
4255,-0.095,-0.265
4256,-0.070,0.525
4257,-0.120,1.340
4258,-0.430,1.205
4259,-0.730,0.125
4260,-0.910,-0.865
4261,-0.740,-1.005
4262,0.060,-0.755
4263,0.350,-0.450
4264,0.095,-0.360
4265,-0.070,-0.295
4266,-0.055,-0.280
4267,-0.015,-0.255
4268,-0.025,-0.260
4269,-0.020,-0.250
4270,0.000,-0.255
4271,-0.015,-0.235
4272,0.000,-0.255
4273,-0.035,-0.205
4274,-0.005,-0.205
4275,0.000,-0.220
4276,0.020,-0.230
4277,0.025,-0.220
4278,0.035,-0.205
4279,0.020,-0.195
4280,0.020,-0.165
4281,-0.005,-0.165
4282,0.010,-0.135
4283,0.015,-0.180
4284,0.035,-0.170
4285,0.005,-0.175
4286,0.000,-0.180
4287,-0.020,-0.180
4288,-0.030,-0.185
4289,-0.050,-0.205
4290,-0.045,-0.235
4291,-0.035,-0.275
4292,-0.080,-0.285
4293,-0.090,-0.325
4294,-0.095,-0.340
4295,-0.105,-0.375
4296,-0.130,-0.395
4297,-0.130,-0.355
4298,-0.125,-0.360
4299,-0.160,-0.310
4300,-0.170,-0.245
4301,-0.160,-0.245
4302,-0.140,-0.250
4303,-0.125,-0.265
4304,-0.100,-0.265
4305,-0.095,-0.260
4306,-0.060,-0.265
4307,-0.040,-0.230
4308,-0.020,-0.230
4309,-0.005,-0.235
4310,0.015,-0.245
4311,-0.030,-0.245
4312,-0.020,-0.230
4313,-0.035,-0.200
4314,-0.045,-0.220
4315,-0.025,-0.220
4316,0.000,-0.230
4317,-0.005,-0.250
4318,-0.015,-0.250
4319,-0.010,-0.230
4320,-0.010,-0.245
4321,-0.030,-0.240
4322,-0.030,-0.260
4323,-0.015,-0.280
4324,-0.020,-0.295
4325,-0.035,-0.280
4326,-0.030,-0.275
4327,-0.035,-0.260
4328,-0.045,-0.270
4329,-0.015,-0.320
4330,-0.010,-0.325
4331,-0.010,-0.320
4332,0.000,-0.285
4333,-0.035,-0.300
4334,-0.025,-0.300
4335,0.000,-0.315
4336,0.000,-0.340
4337,0.000,-0.340
4338,-0.020,-0.315
4339,-0.010,-0.300
4340,-0.010,-0.335
4341,-0.020,-0.315
4342,-0.005,-0.335
4343,-0.005,-0.350
4344,-0.010,-0.340
4345,-0.010,-0.330
4346,0.000,-0.315
4347,-0.020,-0.320
4348,-0.015,-0.320
4349,0.000,-0.360
4350,0.000,-0.355
4351,0.000,-0.285
4352,-0.010,-0.245
4353,-0.025,-0.190
4354,0.030,-0.195
4355,0.015,-0.190
4356,0.025,-0.175
4357,0.000,-0.175
4358,0.020,-0.175
4359,-0.005,-0.270
4360,0.005,-0.325
4361,0.010,-0.370
4362,0.015,-0.375
4363,0.040,-0.380
4364,-0.010,-0.350
4365,-0.015,-0.335
4366,-0.010,-0.320
4367,-0.015,-0.345
4368,-0.025,-0.405
4369,0.000,-0.315
4370,-0.005,0.535
4371,-0.010,1.475
4372,-0.285,1.410
4373,-0.565,0.195
4374,-0.785,-0.950
4375,-0.695,-1.030
4376,0.035,-0.700
4377,0.275,-0.420
4378,0.095,-0.320
4379,-0.020,-0.285
4380,0.000,-0.285
4381,0.025,-0.285
4382,0.055,-0.280
4383,0.040,-0.250
4384,0.035,-0.240
4385,0.035,-0.205
4386,0.040,-0.215
4387,0.060,-0.210
4388,0.060,-0.215
4389,0.045,-0.230
4390,0.070,-0.205
4391,0.040,-0.170
4392,0.065,-0.155
4393,0.095,-0.160
4394,0.085,-0.165
4395,0.080,-0.150
4396,0.080,-0.145
4397,0.090,-0.120
4398,0.070,-0.105
4399,0.065,-0.125
4400,0.090,-0.120
4401,0.090,-0.160
4402,0.050,-0.145
4403,0.045,-0.160
4404,0.025,-0.155
4405,0.010,-0.190
4406,0.010,-0.235
4407,0.000,-0.295
4408,-0.030,-0.305
4409,-0.065,-0.340
4410,-0.080,-0.325
4411,-0.070,-0.290
4412,-0.085,-0.275
4413,-0.130,-0.250
4414,-0.095,-0.225
4415,-0.090,-0.220
4416,-0.120,-0.225
4417,-0.125,-0.210
4418,-0.110,-0.220
4419,-0.020,-0.230
4420,-0.045,-0.230
4421,-0.015,-0.195
4422,0.015,-0.205
4423,0.040,-0.185
4424,0.005,-0.190
4425,0.005,-0.160
4426,0.035,-0.170
4427,0.040,-0.200
4428,0.025,-0.230
4429,0.010,-0.185
4430,-0.005,-0.170
4431,0.005,-0.190
4432,0.010,-0.180
4433,0.010,-0.215
4434,0.035,-0.225
4435,0.015,-0.225
4436,0.025,-0.200
4437,0.000,-0.190
4438,0.015,-0.205
4439,0.010,-0.240
4440,0.035,-0.255
4441,0.040,-0.260
4442,0.050,-0.225
4443,0.045,-0.225
4444,0.025,-0.210
4445,0.010,-0.240
4446,0.040,-0.265
4447,0.025,-0.270
4448,0.015,-0.255
4449,0.020,-0.230
4450,0.000,-0.230
4451,0.010,-0.260
4452,0.000,-0.275
4453,0.025,-0.280
4454,0.015,-0.305
4455,0.000,-0.275
4456,0.015,-0.270
4457,-0.020,-0.275
4458,0.010,-0.270
4459,0.000,-0.270
4460,0.005,-0.270
4461,0.000,-0.265
4462,-0.035,-0.255
4463,-0.005,-0.265
4464,-0.025,-0.260
4465,0.000,-0.250
4466,-0.035,-0.240
4467,-0.020,-0.165
4468,0.015,-0.105
4469,0.010,-0.115
4470,0.000,-0.155
4471,-0.010,-0.115
4472,0.025,-0.170
4473,0.015,-0.255
4474,-0.005,-0.305
4475,0.005,-0.335
4476,0.005,-0.285
4477,0.000,-0.260
4478,0.000,-0.310
4479,0.000,-0.300
4480,-0.030,-0.295
4481,-0.050,-0.295
4482,-0.025,-0.340
4483,0.000,-0.245
4484,0.000,0.445
4485,-0.100,1.105
4486,-0.460,0.850
4487,-0.965,0.000
4488,-1.125,-0.750
4489,-0.690,-0.915
4490,0.395,-0.640
4491,0.640,-0.370
4492,0.290,-0.260
4493,0.070,-0.195
4494,0.000,-0.145
4495,0.000,-0.125
4496,-0.005,-0.125
4497,0.015,-0.110
4498,0.030,-0.085
4499,0.090,-0.090
4500,0.070,-0.100
4501,0.080,-0.070
4502,0.100,-0.045
4503,0.070,-0.050
4504,0.060,-0.085
4505,0.090,-0.055
4506,0.075,-0.065
4507,0.080,-0.030
4508,0.105,-0.025
4509,0.090,0.000
4510,0.095,-0.035
4511,0.085,-0.065
4512,0.080,-0.060
4513,0.065,-0.020
4514,0.030,-0.005
4515,0.040,0.015
4516,0.045,-0.010
