'sample interval','ECG0','ECG1'
3438,1.425,-2.290
3439,1.230,-2.215
3440,0.255,-1.240
3441,-0.135,-0.725
3442,-0.220,-0.420
3443,-0.275,-0.265
3444,-0.315,-0.190
3445,-0.370,-0.205
3446,-0.380,-0.205
3447,-0.405,-0.200
3448,-0.420,-0.185
3449,-0.440,-0.190
3450,-0.460,-0.195
3451,-0.485,-0.185
3452,-0.515,-0.185
3453,-0.540,-0.175
3454,-0.550,-0.160
3455,-0.580,-0.160
3456,-0.585,-0.150
3457,-0.585,-0.140
3458,-0.600,-0.120
3459,-0.600,-0.140
3460,-0.595,-0.120
3461,-0.600,-0.120
3462,-0.595,-0.130
3463,-0.575,-0.150
3464,-0.565,-0.165
3465,-0.540,-0.180
3466,-0.525,-0.215
3467,-0.520,-0.250
3468,-0.495,-0.290
3469,-0.475,-0.310
3470,-0.435,-0.340
3471,-0.405,-0.360
3472,-0.380,-0.375
3473,-0.380,-0.385
3474,-0.355,-0.390
3475,-0.335,-0.395
3476,-0.350,-0.380
3477,-0.330,-0.375
3478,-0.300,-0.370
3479,-0.305,-0.375
3480,-0.305,-0.375
3481,-0.285,-0.375
3482,-0.285,-0.370
3483,-0.245,-0.360
3484,-0.255,-0.350
3485,-0.200,-0.305
3486,-0.125,-0.270
3487,-0.070,-0.280
3488,-0.025,-0.305
3489,-0.025,-0.325
3490,-0.085,-0.405
3491,-0.165,-0.440
3492,-0.275,-0.415
3493,-0.370,-0.340
3494,-0.405,-0.345
3495,-0.400,-0.345
3496,-0.395,-0.355
3497,-0.390,-0.370
3498,-0.395,-0.360
3499,-0.385,-0.380
3500,-0.380,-0.375
3501,-0.390,-0.370
3502,-0.385,-0.380
3503,-0.370,-0.385
3504,-0.385,-0.390
3505,-0.380,-0.405
3506,-0.365,-0.410
3507,-0.365,-0.415
3508,-0.345,-0.415
3509,-0.270,-0.400
3510,-0.130,-0.425
3511,-0.015,-0.545
3512,0.055,-0.690
3513,0.065,-0.940
3514,0.135,-1.380
3515,0.660,-1.995
3516,1.160,-2.425
3517,0.660,-1.910
3518,-0.285,-0.990
3519,-0.525,-0.570
3520,-0.565,-0.335
3521,-0.605,-0.215
3522,-0.580,-0.170
3523,-0.590,-0.165
3524,-0.600,-0.160
3525,-0.585,-0.155
3526,-0.600,-0.150
3527,-0.595,-0.145
3528,-0.615,-0.130
3529,-0.620,-0.125
3530,-0.620,-0.105
3531,-0.630,-0.115
3532,-0.645,-0.105
3533,-0.655,-0.095
3534,-0.675,-0.095
3535,-0.660,-0.095
3536,-0.660,-0.060
3537,-0.660,-0.080
3538,-0.655,-0.075
3539,-0.635,-0.070
3540,-0.630,-0.080
3541,-0.620,-0.115
3542,-0.610,-0.135
3543,-0.590,-0.145
3544,-0.585,-0.175
3545,-0.550,-0.235
3546,-0.550,-0.255
3547,-0.505,-0.290
3548,-0.485,-0.310
3549,-0.445,-0.320
3550,-0.425,-0.365
3551,-0.400,-0.360
3552,-0.390,-0.350
3553,-0.380,-0.365
3554,-0.380,-0.360
3555,-0.370,-0.345
3556,-0.360,-0.360
3557,-0.355,-0.340
3558,-0.370,-0.345
3559,-0.325,-0.380
3560,-0.305,-0.345
3561,-0.310,-0.325
3562,-0.250,-0.295
3563,-0.170,-0.250
3564,-0.125,-0.285
3565,-0.075,-0.280
3566,-0.095,-0.335
3567,-0.155,-0.405
3568,-0.255,-0.405
3569,-0.345,-0.410
3570,-0.415,-0.345
3571,-0.450,-0.345
3572,-0.465,-0.350
3573,-0.450,-0.360
3574,-0.440,-0.385
3575,-0.445,-0.385
3576,-0.420,-0.395
3577,-0.440,-0.390
3578,-0.415,-0.405
3579,-0.420,-0.410
3580,-0.430,-0.390
3581,-0.420,-0.405
3582,-0.410,-0.415
3583,-0.415,-0.420
3584,-0.415,-0.410
3585,-0.380,-0.415
3586,-0.300,-0.435
3587,-0.155,-0.455
3588,-0.070,-0.600
3589,-0.005,-0.770
3590,0.000,-1.080
3591,0.165,-1.600
3592,0.755,-2.220
3593,1.075,-2.500
3594,0.295,-1.765
3595,-0.415,-0.905
3596,-0.580,-0.525
3597,-0.610,-0.330
3598,-0.655,-0.205
3599,-0.645,-0.195
3600,-0.670,-0.190
3601,-0.660,-0.185
3602,-0.670,-0.180
3603,-0.665,-0.160
3604,-0.685,-0.160
3605,-0.690,-0.145
3606,-0.700,-0.150
3607,-0.695,-0.130
3608,-0.710,-0.120
3609,-0.705,-0.110
3610,-0.715,-0.115
3611,-0.710,-0.095
3612,-0.695,-0.080
3613,-0.710,-0.090
3614,-0.690,-0.085
3615,-0.680,-0.085
3616,-0.660,-0.095
3617,-0.665,-0.085
3618,-0.630,-0.130
3619,-0.620,-0.140
3620,-0.605,-0.170
3621,-0.580,-0.190
3622,-0.560,-0.215
3623,-0.535,-0.250
3624,-0.515,-0.290
3625,-0.470,-0.305
3626,-0.445,-0.320
3627,-0.435,-0.310
3628,-0.405,-0.320
3629,-0.395,-0.350
3630,-0.380,-0.345
3631,-0.385,-0.340
3632,-0.390,-0.320
3633,-0.365,-0.335
3634,-0.345,-0.315
3635,-0.345,-0.340
3636,-0.335,-0.340
3637,-0.295,-0.315
3638,-0.270,-0.315
3639,-0.210,-0.270
3640,-0.135,-0.270
3641,-0.095,-0.260
3642,-0.040,-0.250
3643,-0.045,-0.315
3644,-0.125,-0.400
3645,-0.215,-0.405
3646,-0.310,-0.375
3647,-0.415,-0.330
3648,-0.440,-0.315
3649,-0.440,-0.320
3650,-0.410,-0.365
3651,-0.410,-0.375
3652,-0.385,-0.365
3653,-0.370,-0.355
3654,-0.365,-0.370
3655,-0.335,-0.390
3656,-0.335,-0.410
3657,-0.340,-0.405
3658,-0.320,-0.395
3659,-0.320,-0.400
3660,-0.325,-0.400
3661,-0.315,-0.390
3662,-0.300,-0.395
3663,-0.195,-0.405
3664,-0.020,-0.460
3665,0.090,-0.575
3666,0.145,-0.750
3667,0.155,-1.060
3668,0.275,-1.560
3669,0.875,-2.185
3670,1.180,-2.465
3671,0.355,-1.680
3672,-0.275,-0.885
3673,-0.410,-0.535
3674,-0.435,-0.305
3675,-0.475,-0.215
3676,-0.495,-0.205
3677,-0.505,-0.185
3678,-0.505,-0.180
3679,-0.490,-0.200
3680,-0.480,-0.195
3681,-0.480,-0.190
3682,-0.495,-0.195
3683,-0.515,-0.185
3684,-0.500,-0.180
3685,-0.495,-0.170
3686,-0.495,-0.185
3687,-0.510,-0.170
3688,-0.510,-0.155
3689,-0.495,-0.155
3690,-0.495,-0.170
3691,-0.485,-0.160
3692,-0.465,-0.140
3693,-0.450,-0.140
3694,-0.425,-0.165
3695,-0.420,-0.185
3696,-0.400,-0.205
3697,-0.365,-0.240
3698,-0.335,-0.260
3699,-0.310,-0.320
3700,-0.285,-0.330
3701,-0.265,-0.355
3702,-0.225,-0.370
3703,-0.215,-0.390
3704,-0.185,-0.420
3705,-0.160,-0.430
3706,-0.155,-0.425
3707,-0.140,-0.425
3708,-0.135,-0.420
3709,-0.140,-0.425
3710,-0.135,-0.405
3711,-0.135,-0.385
3712,-0.125,-0.400
3713,-0.115,-0.400
3714,-0.135,-0.395
3715,-0.110,-0.400
3716,-0.085,-0.370
3717,-0.090,-0.365
3718,-0.025,-0.350
3719,0.075,-0.335
3720,0.130,-0.355
3721,0.190,-0.355
3722,0.180,-0.400
3723,0.125,-0.460
3724,0.045,-0.500
3725,-0.060,-0.450
3726,-0.140,-0.420
3727,-0.165,-0.395
3728,-0.135,-0.405
3729,-0.115,-0.430
3730,-0.105,-0.450
3731,-0.075,-0.455
3732,-0.075,-0.465
3733,-0.070,-0.445
3734,-0.060,-0.460
3735,-0.065,-0.460
3736,-0.035,-0.490
3737,-0.030,-0.465
3738,-0.030,-0.465
3739,0.000,-0.465
3740,-0.005,-0.465
3741,0.040,-0.480
3742,0.170,-0.505
3743,0.340,-0.550
3744,0.485,-0.690
3745,0.590,-0.845
3746,0.610,-1.185
3747,0.785,-1.675
3748,1.375,-2.280
3749,1.350,-2.340
3750,0.440,-1.410
3751,0.040,-0.810
3752,0.005,-0.485
3753,0.010,-0.315
3754,-0.040,-0.245
3755,-0.020,-0.245
3756,0.005,-0.240
3757,0.000,-0.245
3758,0.020,-0.235
3759,0.030,-0.230
3760,0.005,-0.205
3761,0.030,-0.210
3762,0.040,-0.205
3763,0.045,-0.200
3764,0.040,-0.210
3765,0.045,-0.200
3766,0.060,-0.195
3767,0.075,-0.180
3768,0.070,-0.180
3769,0.090,-0.165
3770,0.080,-0.160
3771,0.115,-0.170
3772,0.115,-0.175
3773,0.150,-0.185
3774,0.165,-0.205
3775,0.165,-0.210
3776,0.195,-0.250
3777,0.175,-0.260
3778,0.180,-0.305
3779,0.185,-0.340
3780,0.220,-0.380
3781,0.205,-0.390
3782,0.210,-0.415
3783,0.220,-0.420
3784,0.205,-0.435
3785,0.175,-0.425
3786,0.160,-0.440
3787,0.115,-0.410
3788,0.085,-0.430
3789,0.050,-0.410
3790,0.010,-0.415
3791,-0.030,-0.415
3792,-0.050,-0.415
3793,-0.105,-0.380
3794,-0.120,-0.395
3795,-0.130,-0.400
3796,-0.115,-0.375
3797,-0.075,-0.365
3798,-0.035,-0.335
3799,0.015,-0.340
3800,0.020,-0.360
3801,0.000,-0.410
3802,-0.095,-0.485
3803,-0.200,-0.475
3804,-0.320,-0.440
3805,-0.405,-0.375
3806,-0.445,-0.400
3807,-0.455,-0.410
3808,-0.470,-0.415
3809,-0.455,-0.420
3810,-0.445,-0.445
3811,-0.460,-0.455
3812,-0.460,-0.470
3813,-0.455,-0.460
3814,-0.470,-0.450
3815,-0.470,-0.450
3816,-0.460,-0.455
3817,-0.475,-0.460
3818,-0.490,-0.455
3819,-0.465,-0.460
3820,-0.435,-0.465
3821,-0.305,-0.480
3822,-0.165,-0.555
3823,-0.075,-0.715
3824,-0.025,-0.905
3825,0.010,-1.250
3826,0.350,-1.800
3827,0.985,-2.340
3828,0.845,-2.230
3829,-0.145,-1.325
3830,-0.610,-0.770
3831,-0.680,-0.500
3832,-0.685,-0.335
3833,-0.730,-0.255
3834,-0.725,-0.240
3835,-0.740,-0.230
3836,-0.740,-0.225
3837,-0.750,-0.220
3838,-0.740,-0.230
3839,-0.755,-0.215
3840,-0.775,-0.205
3841,-0.770,-0.200
3842,-0.790,-0.185
3843,-0.790,-0.190
3844,-0.790,-0.170
3845,-0.795,-0.175
3846,-0.825,-0.175
3847,-0.800,-0.170
3848,-0.795,-0.145
3849,-0.785,-0.135
3850,-0.795,-0.130
3851,-0.780,-0.140
3852,-0.770,-0.165
3853,-0.755,-0.185
3854,-0.740,-0.200
3855,-0.710,-0.225
3856,-0.700,-0.275
3857,-0.670,-0.310
3858,-0.650,-0.330
3859,-0.610,-0.360
3860,-0.595,-0.375
3861,-0.570,-0.390
3862,-0.550,-0.375
3863,-0.535,-0.385
3864,-0.510,-0.420
3865,-0.510,-0.410
3866,-0.505,-0.400
3867,-0.495,-0.400
3868,-0.505,-0.375
3869,-0.500,-0.365
3870,-0.490,-0.365
3871,-0.470,-0.335
3872,-0.445,-0.345
3873,-0.410,-0.330
3874,-0.305,-0.295
3875,-0.255,-0.280
3876,-0.205,-0.300
3877,-0.185,-0.305
3878,-0.185,-0.385
3879,-0.290,-0.415
3880,-0.390,-0.415
3881,-0.485,-0.360
3882,-0.560,-0.320
3883,-0.560,-0.340
3884,-0.555,-0.345
3885,-0.535,-0.380
3886,-0.535,-0.370
3887,-0.515,-0.390
3888,-0.510,-0.395
3889,-0.510,-0.395
3890,-0.505,-0.385
3891,-0.510,-0.375
3892,-0.500,-0.380
3893,-0.510,-0.390
3894,-0.510,-0.400
3895,-0.500,-0.390
3896,-0.495,-0.380
3897,-0.430,-0.390
3898,-0.315,-0.435
3899,-0.165,-0.500
3900,-0.090,-0.650
3901,-0.050,-0.830
3902,-0.030,-1.215
3903,0.290,-1.805
3904,0.935,-2.400
3905,0.925,-2.320
3906,-0.085,-1.310
3907,-0.580,-0.715
3908,-0.665,-0.415
3909,-0.675,-0.255
3910,-0.710,-0.180
3911,-0.710,-0.165
3912,-0.715,-0.145
3913,-0.730,-0.140
3914,-0.750,-0.140
3915,-0.735,-0.120
3916,-0.745,-0.125
3917,-0.755,-0.110
3918,-0.760,-0.095
3919,-0.745,-0.095
3920,-0.755,-0.080
3921,-0.770,-0.105
3922,-0.760,-0.080
3923,-0.770,-0.080
3924,-0.745,-0.080
3925,-0.740,-0.070
3926,-0.760,-0.065
3927,-0.755,-0.060
3928,-0.745,-0.075
3929,-0.725,-0.075
3930,-0.700,-0.105
3931,-0.675,-0.125
3932,-0.685,-0.140
3933,-0.645,-0.180
3934,-0.625,-0.220
3935,-0.595,-0.245
3936,-0.565,-0.250
3937,-0.545,-0.300
3938,-0.520,-0.315
3939,-0.485,-0.320
3940,-0.485,-0.325
3941,-0.485,-0.340
3942,-0.470,-0.345
3943,-0.460,-0.345
3944,-0.460,-0.330
3945,-0.445,-0.325
3946,-0.445,-0.340
3947,-0.440,-0.310
3948,-0.415,-0.310
3949,-0.410,-0.325
3950,-0.395,-0.310
3951,-0.305,-0.280
3952,-0.255,-0.270
3953,-0.210,-0.260
3954,-0.175,-0.275
3955,-0.205,-0.350
3956,-0.300,-0.410
3957,-0.405,-0.405
3958,-0.515,-0.360
3959,-0.560,-0.335
3960,-0.580,-0.315
3961,-0.565,-0.340
3962,-0.535,-0.370
3963,-0.510,-0.365
3964,-0.505,-0.380
3965,-0.525,-0.375
3966,-0.505,-0.380
3967,-0.490,-0.390
3968,-0.525,-0.395
3969,-0.485,-0.395
3970,-0.500,-0.385
3971,-0.505,-0.375
3972,-0.500,-0.380
3973,-0.500,-0.390
3974,-0.465,-0.405
3975,-0.330,-0.425
3976,-0.190,-0.490
3977,-0.115,-0.645
3978,-0.075,-0.830
3979,-0.055,-1.230
3980,0.260,-1.805
3981,0.885,-2.375
3982,0.825,-2.305
3983,-0.120,-1.315
3984,-0.600,-0.715
3985,-0.690,-0.415
3986,-0.705,-0.255
3987,-0.735,-0.200
3988,-0.735,-0.185
3989,-0.740,-0.180
3990,-0.760,-0.175
3991,-0.760,-0.170
3992,-0.765,-0.150
3993,-0.760,-0.155
3994,-0.780,-0.135
3995,-0.790,-0.145
3996,-0.770,-0.105
3997,-0.785,-0.110
3998,-0.785,-0.110
3999,-0.795,-0.105
4000,-0.780,-0.100
4001,-0.780,-0.090
4002,-0.785,-0.095
4003,-0.770,-0.085
4004,-0.760,-0.105
4005,-0.740,-0.095
4006,-0.700,-0.105
4007,-0.665,-0.140
4008,-0.655,-0.160
4009,-0.620,-0.175
4010,-0.595,-0.220
4011,-0.575,-0.240
4012,-0.540,-0.275
4013,-0.515,-0.305
4014,-0.475,-0.305
4015,-0.455,-0.335
4016,-0.445,-0.330
4017,-0.420,-0.340
4018,-0.415,-0.370
4019,-0.390,-0.350
4020,-0.370,-0.355
4021,-0.365,-0.345
4022,-0.375,-0.345
4023,-0.365,-0.320
4024,-0.365,-0.315
4025,-0.360,-0.315
4026,-0.335,-0.320
4027,-0.330,-0.305
4028,-0.320,-0.315
4029,-0.275,-0.290
4030,-0.190,-0.275
4031,-0.120,-0.245
4032,-0.075,-0.285
4033,-0.065,-0.290
4034,-0.060,-0.375
4035,-0.200,-0.415
4036,-0.270,-0.410
4037,-0.355,-0.380
4038,-0.410,-0.335
4039,-0.415,-0.355
4040,-0.410,-0.380
4041,-0.375,-0.375
4042,-0.365,-0.405
4043,-0.350,-0.405
4044,-0.335,-0.400
4045,-0.345,-0.390
4046,-0.345,-0.405
4047,-0.315,-0.415
4048,-0.315,-0.405
4049,-0.290,-0.410
4050,-0.275,-0.400
4051,-0.260,-0.410
4052,-0.260,-0.400
4053,-0.180,-0.425
4054,-0.015,-0.435
4055,0.125,-0.555
4056,0.245,-0.690
4057,0.280,-0.930
4058,0.305,-1.340
4059,0.720,-1.940
4060,1.220,-2.410
4061,0.735,-2.020
4062,-0.070,-1.075
4063,-0.310,-0.645
4064,-0.315,-0.385
4065,-0.365,-0.240
4066,-0.400,-0.200
4067,-0.375,-0.205
4068,-0.360,-0.210
4069,-0.380,-0.210
4070,-0.360,-0.200
4071,-0.380,-0.205
4072,-0.365,-0.210
4073,-0.360,-0.195
4074,-0.350,-0.225
4075,-0.360,-0.205
4076,-0.330,-0.205
4077,-0.315,-0.205
4078,-0.335,-0.190
4079,-0.330,-0.200
4080,-0.335,-0.195
4081,-0.310,-0.170
4082,-0.290,-0.205
4083,-0.255,-0.200
4084,-0.250,-0.205
4085,-0.235,-0.200
4086,-0.235,-0.230
4087,-0.180,-0.245
4088,-0.160,-0.260
4089,-0.125,-0.315
4090,-0.095,-0.345
4091,-0.085,-0.380
4092,-0.050,-0.385
4093,-0.020,-0.395
4094,0.000,-0.425
4095,0.025,-0.445
4096,0.045,-0.445
4097,0.065,-0.450
4098,0.065,-0.450
4099,0.080,-0.445
4100,0.085,-0.425
4101,0.100,-0.435
4102,0.095,-0.435
4103,0.090,-0.420
4104,0.090,-0.420
4105,0.095,-0.395
4106,0.105,-0.410
4107,0.150,-0.420
4108,0.155,-0.420
4109,0.175,-0.380
4110,0.265,-0.350
4111,0.315,-0.350
4112,0.385,-0.355
4113,0.445,-0.360
4114,0.430,-0.420
4115,0.345,-0.495
4116,0.280,-0.515
4117,0.195,-0.485
4118,0.125,-0.440
4119,0.115,-0.415
4120,0.135,-0.455
4121,0.150,-0.485
4122,0.160,-0.465
4123,0.165,-0.450
4124,0.175,-0.490
4125,0.165,-0.475
4126,0.155,-0.490
4127,0.155,-0.505
4128,0.145,-0.500
4129,0.145,-0.485
4130,0.115,-0.495
4131,0.100,-0.475
4132,0.100,-0.470
4133,0.125,-0.495
4134,0.230,-0.485
4135,0.355,-0.585
4136,0.445,-0.720
4137,0.490,-0.885
4138,0.470,-1.250
4139,0.735,-1.805
4140,1.335,-2.350
4141,1.075,-2.235
4142,0.080,-1.240
4143,-0.290,-0.740
4144,-0.365,-0.435
4145,-0.405,-0.260
4146,-0.470,-0.225
4147,-0.485,-0.220
4148,-0.510,-0.205
4149,-0.540,-0.210
4150,-0.550,-0.205
4151,-0.565,-0.175
4152,-0.580,-0.175
4153,-0.595,-0.180
4154,-0.615,-0.175
4155,-0.650,-0.165
4156,-0.655,-0.165
4157,-0.660,-0.145
4158,-0.660,-0.145
4159,-0.690,-0.160
4160,-0.675,-0.145
4161,-0.680,-0.150
4162,-0.670,-0.130
4163,-0.685,-0.140
4164,-0.665,-0.150
4165,-0.675,-0.170
4166,-0.635,-0.175
4167,-0.625,-0.200
4168,-0.615,-0.235
4169,-0.585,-0.250
4170,-0.575,-0.310
4171,-0.520,-0.345
4172,-0.510,-0.380
4173,-0.490,-0.390
4174,-0.465,-0.410
4175,-0.450,-0.415
4176,-0.425,-0.430
4177,-0.405,-0.405
4178,-0.395,-0.415
4179,-0.385,-0.415
4180,-0.375,-0.435
4181,-0.380,-0.390
4182,-0.395,-0.405
4183,-0.380,-0.430
4184,-0.390,-0.405
4185,-0.335,-0.390
4186,-0.330,-0.380
4187,-0.320,-0.360
4188,-0.240,-0.335
4189,-0.180,-0.310
4190,-0.125,-0.335
4191,-0.095,-0.355
4192,-0.120,-0.425
4193,-0.185,-0.480
4194,-0.290,-0.475
4195,-0.380,-0.425
4196,-0.465,-0.380
4197,-0.470,-0.390
4198,-0.465,-0.410
4199,-0.485,-0.425
4200,-0.450,-0.455
4201,-0.450,-0.435
4202,-0.435,-0.445
4203,-0.430,-0.455
4204,-0.440,-0.460
4205,-0.460,-0.460
4206,-0.450,-0.465
4207,-0.450,-0.470
4208,-0.445,-0.460
4209,-0.445,-0.470
4210,-0.430,-0.485
4211,-0.385,-0.475
4212,-0.255,-0.490
4213,-0.145,-0.570
4214,-0.045,-0.715
4215,0.000,-0.900
4216,0.010,-1.290
4217,0.340,-1.830
4218,0.965,-2.395
4219,0.920,-2.345
4220,-0.055,-1.345
4221,-0.540,-0.770
4222,-0.615,-0.495
4223,-0.625,-0.340
4224,-0.655,-0.235
4225,-0.655,-0.240
4226,-0.665,-0.225
4227,-0.680,-0.205
4228,-0.680,-0.205
4229,-0.675,-0.210
4230,-0.685,-0.205
4231,-0.700,-0.185
4232,-0.705,-0.190
4233,-0.705,-0.185
4234,-0.730,-0.175
4235,-0.725,-0.190
4236,-0.730,-0.160
4237,-0.730,-0.160
4238,-0.755,-0.155
4239,-0.730,-0.145
4240,-0.725,-0.145
4241,-0.710,-0.145
4242,-0.705,-0.145
4243,-0.695,-0.160
4244,-0.725,-0.185
4245,-0.685,-0.190
4246,-0.655,-0.230
4247,-0.640,-0.250
4248,-0.605,-0.320
4249,-0.585,-0.345
4250,-0.560,-0.365
4251,-0.550,-0.390
4252,-0.525,-0.410
4253,-0.510,-0.410
4254,-0.490,-0.415
4255,-0.495,-0.415
4256,-0.485,-0.415
4257,-0.485,-0.415
4258,-0.470,-0.400
4259,-0.460,-0.405
4260,-0.465,-0.390
4261,-0.445,-0.390
4262,-0.410,-0.375
4263,-0.390,-0.355
4264,-0.380,-0.345
4265,-0.285,-0.305
4266,-0.210,-0.310
4267,-0.155,-0.325
4268,-0.160,-0.350
4269,-0.240,-0.420
4270,-0.320,-0.465
4271,-0.415,-0.440
4272,-0.510,-0.395
4273,-0.555,-0.360
4274,-0.545,-0.345
4275,-0.520,-0.360
4276,-0.520,-0.400
4277,-0.505,-0.400
4278,-0.510,-0.405
4279,-0.490,-0.410
4280,-0.485,-0.405
4281,-0.470,-0.395
4282,-0.490,-0.390
4283,-0.475,-0.425
4284,-0.475,-0.410
4285,-0.470,-0.400
4286,-0.480,-0.425
4287,-0.460,-0.410
4288,-0.395,-0.425
4289,-0.220,-0.450
4290,-0.105,-0.570
4291,-0.050,-0.720
4292,-0.025,-0.990
4293,0.050,-1.455
4294,0.585,-2.065
4295,1.050,-2.475
4296,0.480,-1.900
4297,-0.360,-1.000
4298,-0.615,-0.610
4299,-0.645,-0.360
4300,-0.675,-0.230
4301,-0.695,-0.200
4302,-0.705,-0.180
4303,-0.710,-0.195
4304,-0.715,-0.175
4305,-0.710,-0.160
4306,-0.730,-0.150
4307,-0.725,-0.130
4308,-0.745,-0.140
4309,-0.740,-0.125
4310,-0.740,-0.125
4311,-0.735,-0.140
4312,-0.745,-0.110
4313,-0.730,-0.090
4314,-0.735,-0.080
4315,-0.725,-0.070
4316,-0.740,-0.090
4317,-0.725,-0.075
4318,-0.720,-0.085
4319,-0.710,-0.100
4320,-0.680,-0.110
4321,-0.680,-0.130
4322,-0.660,-0.175
4323,-0.635,-0.205
4324,-0.630,-0.225
4325,-0.600,-0.255
4326,-0.565,-0.285
4327,-0.545,-0.310
4328,-0.520,-0.345
4329,-0.515,-0.350
4330,-0.490,-0.355
4331,-0.495,-0.370
4332,-0.490,-0.360
4333,-0.495,-0.350
4334,-0.485,-0.340
4335,-0.480,-0.365
4336,-0.470,-0.355
4337,-0.465,-0.350
4338,-0.445,-0.345
4339,-0.425,-0.340
4340,-0.415,-0.325
4341,-0.365,-0.300
4342,-0.290,-0.300
4343,-0.260,-0.300
4344,-0.225,-0.305
4345,-0.220,-0.360
4346,-0.305,-0.415
4347,-0.410,-0.445
4348,-0.500,-0.405
4349,-0.565,-0.385
4350,-0.630,-0.340
4351,-0.595,-0.370
4352,-0.590,-0.375
4353,-0.575,-0.375
4354,-0.550,-0.395
4355,-0.525,-0.400
4356,-0.505,-0.405
4357,-0.505,-0.420
4358,-0.500,-0.415
4359,-0.480,-0.425
4360,-0.475,-0.415
4361,-0.480,-0.425
4362,-0.490,-0.410
4363,-0.475,-0.415
4364,-0.425,-0.415
4365,-0.315,-0.420
4366,-0.160,-0.485
4367,-0.030,-0.605
4368,0.015,-0.770
4369,0.000,-1.120
4370,0.195,-1.625
4371,0.795,-2.285
4372,0.930,-2.455
4373,0.045,-1.510
4374,-0.485,-0.805
4375,-0.580,-0.460
4376,-0.600,-0.280
4377,-0.655,-0.200
4378,-0.655,-0.200
4379,-0.645,-0.185
4380,-0.640,-0.190
4381,-0.640,-0.195
4382,-0.650,-0.185
4383,-0.640,-0.175
4384,-0.645,-0.170
4385,-0.645,-0.175
4386,-0.635,-0.175
4387,-0.630,-0.170
4388,-0.650,-0.160
4389,-0.630,-0.155
4390,-0.670,-0.145
4391,-0.655,-0.115
4392,-0.650,-0.110
4393,-0.630,-0.135
4394,-0.610,-0.120
4395,-0.590,-0.120
4396,-0.590,-0.135
4397,-0.565,-0.150
4398,-0.510,-0.145
4399,-0.485,-0.205
4400,-0.460,-0.220
4401,-0.425,-0.240
4402,-0.405,-0.275
4403,-0.370,-0.305
4404,-0.325,-0.330
4405,-0.300,-0.330
4406,-0.295,-0.345
4407,-0.290,-0.330
4408,-0.255,-0.340
4409,-0.245,-0.345
4410,-0.250,-0.345
4411,-0.220,-0.345
4412,-0.230,-0.320
4413,-0.225,-0.315
4414,-0.225,-0.310
4415,-0.225,-0.295
4416,-0.220,-0.290
4417,-0.140,-0.305
4418,-0.160,-0.280
4419,-0.160,-0.270
4420,-0.090,-0.275
4421,0.000,-0.270
4422,0.085,-0.270
4423,0.125,-0.265
4424,0.125,-0.290
4425,0.075,-0.375
4426,-0.015,-0.395
4427,-0.100,-0.380
4428,-0.160,-0.335
4429,-0.190,-0.320
4430,-0.175,-0.340
4431,-0.140,-0.375
4432,-0.110,-0.375
4433,-0.085,-0.370
4434,-0.085,-0.365
4435,-0.060,-0.380
4436,-0.070,-0.390
4437,-0.050,-0.370
4438,-0.025,-0.385
4439,-0.010,-0.380
4440,-0.005,-0.375
4441,-0.005,-0.375
4442,0.010,-0.380
4443,0.075,-0.380
4444,0.180,-0.415
4445,0.345,-0.465
4446,0.495,-0.585
4447,0.605,-0.760
4448,0.615,-1.080
4449,0.805,-1.550
4450,1.390,-2.150
4451,1.385,-2.235
4452,0.470,-1.360
4453,0.050,-0.790
4454,0.000,-0.440
4455,0.000,-0.250
4456,-0.035,-0.175
4457,-0.020,-0.155
4458,-0.025,-0.170
4459,-0.025,-0.165
4460,-0.015,-0.170
4461,0.005,-0.170
4462,0.000,-0.175
4463,0.005,-0.170
4464,-0.005,-0.150
4465,-0.005,-0.170
4466,-0.010,-0.180
4467,-0.020,-0.170
4468,-0.025,-0.150
4469,-0.030,-0.145
4470,-0.055,-0.125
4471,-0.035,-0.125
4472,-0.045,-0.150
4473,-0.055,-0.140
4474,-0.045,-0.145
4475,-0.055,-0.155
4476,-0.040,-0.180
4477,-0.065,-0.190
4478,-0.085,-0.235
4479,-0.080,-0.250
4480,-0.110,-0.285
4481,-0.115,-0.315
4482,-0.120,-0.340
4483,-0.140,-0.350
4484,-0.155,-0.355
4485,-0.150,-0.380
4486,-0.160,-0.395
4487,-0.185,-0.375
4488,-0.185,-0.380
4489,-0.210,-0.370
4490,-0.245,-0.370
4491,-0.255,-0.360
4492,-0.270,-0.345
4493,-0.295,-0.345
4494,-0.315,-0.325
4495,-0.300,-0.320
4496,-0.290,-0.335
4497,-0.270,-0.315
4498,-0.255,-0.300
4499,-0.180,-0.275
4500,-0.140,-0.295
4501,-0.100,-0.275
4502,-0.090,-0.295
4503,-0.145,-0.385
4504,-0.245,-0.415
4505,-0.345,-0.400
4506,-0.440,-0.355
4507,-0.505,-0.320
4508,-0.515,-0.325
4509,-0.510,-0.350
4510,-0.505,-0.370
4511,-0.490,-0.365
4512,-0.480,-0.365
4513,-0.475,-0.385
4514,-0.480,-0.390
4515,-0.475,-0.390
4516,-0.475,-0.380
4517,-0.475,-0.385
4518,-0.490,-0.380
4519,-0.475,-0.365
4520,-0.485,-0.390
4521,-0.450,-0.390
4522,-0.380,-0.370
4523,-0.235,-0.395
4524,-0.130,-0.505
4525,-0.035,-0.655
4526,0.000,-0.895
