'sample interval','ECG0','ECG1'
3556,0.245,-0.075
3557,0.230,-0.160
3558,0.180,-0.200
3559,0.135,-0.170
3560,0.090,-0.180
3561,0.115,-0.175
3562,0.135,-0.195
3563,0.075,-0.195
3564,0.085,-0.225
3565,0.115,-0.200
3566,0.130,-0.205
3567,0.140,-0.205
3568,0.135,-0.180
3569,0.105,-0.190
3570,0.115,-0.165
3571,0.135,-0.165
3572,0.155,-0.140
3573,0.110,-0.190
3574,0.095,-0.180
3575,0.075,-0.150
3576,0.110,-0.190
3577,0.090,-0.220
3578,0.055,-0.245
3579,0.055,-0.235
3580,0.070,-0.195
3581,0.075,-0.215
3582,0.070,-0.245
3583,0.030,-0.210
3584,0.035,-0.190
3585,0.055,-0.245
3586,0.070,-0.235
3587,0.055,-0.265
3588,0.005,-0.260
3589,0.005,-0.250
3590,0.015,-0.210
3591,0.040,-0.240
3592,0.030,-0.250
3593,0.010,-0.260
3594,-0.015,-0.265
3595,-0.005,-0.250
3596,0.015,-0.245
3597,0.020,-0.250
3598,0.000,-0.250
3599,0.000,-0.230
3600,0.000,-0.250
3601,0.035,-0.265
3602,0.010,-0.245
3603,0.000,-0.220
3604,0.015,-0.265
3605,0.050,-0.265
3606,0.005,-0.260
3607,0.015,-0.285
3608,0.000,-0.250
3609,-0.005,-0.235
3610,0.015,-0.260
3611,0.045,-0.255
3612,0.030,-0.205
3613,0.020,-0.160
3614,0.050,-0.145
3615,0.100,-0.140
3616,0.135,-0.125
3617,0.125,-0.040
3618,0.085,-0.050
3619,0.070,-0.105
3620,0.070,-0.135
3621,0.020,-0.130
3622,0.035,-0.180
3623,0.030,-0.250
3624,0.005,-0.270
3625,0.025,-0.280
3626,0.010,-0.285
3627,0.000,-0.300
3628,-0.015,-0.300
3629,0.000,-0.255
3630,-0.010,-0.265
3631,0.000,-0.255
3632,0.000,-0.205
3633,0.100,-0.295
3634,0.385,-0.185
3635,0.725,0.240
3636,0.385,0.650
3637,-0.710,0.465
3638,-1.430,-0.085
3639,-1.805,-0.170
3640,-1.335,-0.075
3641,-0.655,-0.175
3642,-0.290,-0.230
3643,-0.110,-0.290
3644,-0.025,-0.270
3645,0.015,-0.275
3646,0.025,-0.280
3647,0.045,-0.300
3648,0.050,-0.290
3649,0.060,-0.280
3650,0.105,-0.285
3651,0.105,-0.250
3652,0.075,-0.295
3653,0.110,-0.315
3654,0.155,-0.255
3655,0.150,-0.230
3656,0.200,-0.250
3657,0.190,-0.230
3658,0.125,-0.255
3659,0.155,-0.225
3660,0.175,-0.205
3661,0.170,-0.200
3662,0.165,-0.185
3663,0.160,-0.140
3664,0.195,-0.110
3665,0.210,-0.110
3666,0.205,-0.110
3667,0.185,-0.080
3668,0.170,-0.035
3669,0.185,-0.020
3670,0.210,-0.020
3671,0.195,-0.020
3672,0.170,-0.010
3673,0.165,0.065
3674,0.180,0.085
3675,0.145,0.065
3676,0.210,0.070
3677,0.185,0.075
3678,0.145,0.065
3679,0.170,0.060
3680,0.200,0.060
3681,0.215,-0.020
3682,0.250,-0.090
3683,0.190,-0.080
3684,0.180,-0.060
3685,0.170,-0.100
3686,0.170,-0.095
3687,0.170,-0.140
3688,0.120,-0.155
3689,0.050,-0.145
3690,0.095,-0.145
3691,0.110,-0.140
3692,0.080,-0.175
3693,0.115,-0.175
3694,0.105,-0.170
3695,0.145,-0.145
3696,0.125,-0.150
3697,0.110,-0.155
3698,0.100,-0.140
3699,0.120,-0.125
3700,0.165,-0.105
3701,0.190,-0.155
3702,0.165,-0.145
3703,0.085,-0.130
3704,0.040,-0.090
3705,0.075,-0.135
3706,0.085,-0.175
3707,0.045,-0.185
3708,0.030,-0.190
3709,0.045,-0.155
3710,0.060,-0.150
3711,0.050,-0.180
3712,0.010,-0.185
3713,0.000,-0.195
3714,0.055,-0.170
3715,0.040,-0.175
3716,0.015,-0.195
3717,-0.005,-0.150
3718,0.000,-0.190
3719,0.000,-0.180
3720,0.010,-0.185
3721,0.000,-0.205
3722,-0.020,-0.160
3723,-0.010,-0.160
3724,0.005,-0.205
3725,0.045,-0.185
3726,0.030,-0.145
3727,-0.010,-0.200
3728,0.010,-0.240
3729,0.015,-0.210
3730,0.035,-0.195
3731,0.035,-0.200
3732,0.000,-0.210
3733,-0.010,-0.200
3734,0.015,-0.170
3735,0.020,-0.195
3736,0.045,-0.190
3737,0.010,-0.175
3738,-0.005,-0.195
3739,0.005,-0.200
3740,0.020,-0.170
3741,0.010,-0.145
3742,0.025,-0.145
3743,0.065,-0.140
3744,0.120,-0.110
3745,0.140,-0.070
3746,0.120,-0.045
3747,0.095,-0.015
3748,0.080,0.000
3749,0.040,-0.030
3750,0.000,-0.070
3751,0.000,-0.125
3752,0.005,-0.165
3753,0.025,-0.185
3754,-0.005,-0.230
3755,0.000,-0.230
3756,-0.005,-0.240
3757,0.000,-0.255
3758,-0.010,-0.265
3759,-0.010,-0.205
3760,0.045,-0.195
3761,0.010,-0.245
3762,0.020,-0.270
3763,0.220,-0.205
3764,0.500,0.045
3765,0.700,0.490
3766,-0.135,0.685
3767,-1.110,0.230
3768,-1.630,-0.150
3769,-1.670,-0.020
3770,-0.995,-0.040
3771,-0.515,-0.175
3772,-0.215,-0.225
3773,-0.080,-0.225
3774,-0.005,-0.230
3775,0.060,-0.220
3776,0.070,-0.240
3777,0.000,-0.245
3778,-0.005,-0.225
3779,0.050,-0.210
3780,0.070,-0.210
3781,0.070,-0.200
3782,0.075,-0.215
3783,0.100,-0.170
3784,0.110,-0.160
3785,0.150,-0.170
3786,0.130,-0.200
3787,0.125,-0.215
3788,0.140,-0.185
3789,0.165,-0.155
3790,0.155,-0.145
3791,0.150,-0.140
3792,0.140,-0.130
3793,0.140,-0.070
3794,0.185,-0.040
3795,0.160,-0.025
3796,0.190,-0.035
3797,0.140,-0.005
3798,0.130,0.010
3799,0.145,0.045
3800,0.180,0.050
3801,0.160,0.055
3802,0.125,0.090
3803,0.110,0.120
3804,0.140,0.135
3805,0.140,0.150
3806,0.085,0.155
3807,0.065,0.170
3808,0.080,0.090
3809,0.160,0.060
3810,0.130,0.050
3811,0.140,0.030
3812,0.110,-0.025
3813,0.120,-0.050
3814,0.145,-0.075
3815,0.135,-0.070
3816,0.070,-0.090
3817,0.015,-0.095
3818,0.010,-0.095
3819,0.010,-0.105
3820,0.050,-0.125
3821,0.050,-0.160
3822,0.005,-0.165
3823,0.010,-0.135
3824,0.060,-0.130
3825,0.095,-0.125
3826,0.080,-0.140
3827,0.010,-0.125
3828,0.020,-0.120
3829,0.035,-0.090
3830,0.050,-0.105
3831,0.045,-0.115
3832,0.035,-0.130
3833,0.025,-0.120
3834,0.010,-0.120
3835,0.015,-0.115
3836,0.015,-0.135
3837,0.015,-0.145
3838,-0.005,-0.140
3839,-0.015,-0.185
3840,-0.010,-0.180
3841,-0.005,-0.170
3842,-0.065,-0.180
3843,-0.055,-0.160
3844,-0.030,-0.155
3845,-0.030,-0.185
3846,-0.025,-0.185
3847,-0.080,-0.190
3848,-0.080,-0.160
3849,-0.055,-0.145
3850,-0.050,-0.140
3851,-0.060,-0.185
3852,-0.050,-0.195
3853,-0.075,-0.170
3854,-0.035,-0.165
3855,-0.020,-0.160
3856,-0.050,-0.170
3857,-0.075,-0.195
3858,-0.060,-0.170
3859,-0.045,-0.185
3860,-0.055,-0.205
3861,-0.065,-0.175
3862,-0.075,-0.170
3863,-0.075,-0.180
3864,-0.050,-0.195
3865,-0.035,-0.150
3866,-0.065,-0.200
3867,-0.075,-0.225
3868,-0.045,-0.185
3869,-0.040,-0.135
3870,0.000,-0.115
3871,0.000,-0.105
3872,0.020,-0.150
3873,0.040,-0.090
3874,0.070,-0.010
3875,0.075,0.010
3876,0.015,-0.020
3877,-0.020,-0.085
3878,-0.070,-0.060
3879,-0.055,-0.095
3880,-0.005,-0.205
3881,-0.035,-0.230
3882,-0.070,-0.225
3883,-0.080,-0.235
3884,-0.050,-0.240
3885,-0.055,-0.240
3886,-0.040,-0.235
3887,-0.055,-0.225
3888,-0.065,-0.200
3889,-0.020,-0.205
3890,0.045,-0.230
3891,0.310,-0.085
3892,0.620,0.340
3893,0.340,0.760
3894,-0.785,0.425
3895,-1.535,-0.170
3896,-1.770,-0.160
3897,-1.180,-0.095
3898,-0.605,-0.145
3899,-0.230,-0.175
3900,-0.070,-0.225
3901,-0.065,-0.215
3902,-0.050,-0.220
3903,-0.005,-0.285
3904,0.030,-0.280
3905,0.030,-0.235
3906,0.010,-0.255
3907,0.015,-0.235
3908,0.100,-0.240
3909,0.085,-0.225
3910,0.025,-0.235
3911,0.040,-0.225
3912,0.070,-0.150
3913,0.100,-0.185
3914,0.075,-0.230
3915,0.045,-0.215
3916,0.060,-0.200
3917,0.105,-0.145
3918,0.140,-0.150
3919,0.120,-0.120
3920,0.080,-0.120
3921,0.100,-0.085
3922,0.100,-0.040
3923,0.115,-0.020
3924,0.095,-0.020
3925,0.110,-0.005
3926,0.070,0.045
3927,0.095,0.060
3928,0.115,0.030
3929,0.070,0.030
3930,0.075,0.060
3931,0.070,0.095
3932,0.100,0.120
3933,0.090,0.095
3934,0.070,0.055
3935,0.095,0.030
3936,0.110,0.015
3937,0.160,-0.015
3938,0.155,-0.050
3939,0.105,-0.060
3940,0.085,-0.105
3941,0.075,-0.135
3942,0.110,-0.115
3943,0.070,-0.155
3944,0.020,-0.195
3945,0.070,-0.185
3946,0.060,-0.170
3947,0.065,-0.180
3948,0.070,-0.190
3949,0.065,-0.200
3950,0.075,-0.145
3951,0.070,-0.115
3952,0.095,-0.130
3953,0.085,-0.110
3954,0.085,-0.120
3955,0.075,-0.135
3956,0.075,-0.115
3957,0.085,-0.130
3958,0.040,-0.120
3959,0.050,-0.160
3960,0.060,-0.155
3961,0.080,-0.160
3962,0.060,-0.165
3963,0.020,-0.155
3964,0.005,-0.160
3965,0.030,-0.155
3966,0.075,-0.155
3967,0.045,-0.135
3968,-0.015,-0.130
3969,-0.015,-0.170
3970,0.015,-0.205
3971,0.045,-0.205
3972,0.020,-0.220
3973,0.000,-0.225
3974,0.000,-0.195
3975,0.005,-0.185
3976,0.005,-0.210
3977,0.000,-0.210
3978,-0.015,-0.205
3979,-0.015,-0.185
3980,0.020,-0.180
3981,0.000,-0.210
3982,0.000,-0.205
3983,-0.025,-0.210
3984,0.010,-0.190
3985,0.020,-0.195
3986,0.025,-0.205
3987,-0.010,-0.200
3988,0.000,-0.165
3989,0.015,-0.175
3990,0.010,-0.190
3991,0.020,-0.220
3992,-0.005,-0.220
3993,0.000,-0.210
3994,0.000,-0.190
3995,0.015,-0.165
3996,0.030,-0.165
3997,0.075,-0.160
3998,0.085,-0.110
3999,0.105,-0.055
4000,0.145,-0.015
4001,0.125,-0.015
4002,0.060,-0.040
4003,0.030,-0.045
4004,0.005,-0.055
4005,0.035,-0.110
4006,0.055,-0.205
4007,0.010,-0.220
4008,-0.005,-0.170
4009,-0.005,-0.195
4010,0.005,-0.255
4011,0.000,-0.255
4012,0.000,-0.265
4013,0.020,-0.215
4014,0.015,-0.215
4015,0.080,-0.230
4016,0.235,-0.190
4017,0.495,0.125
4018,0.640,0.605
4019,-0.245,0.720
4020,-1.170,0.170
4021,-1.650,-0.165
4022,-1.535,-0.030
4023,-0.815,-0.060
4024,-0.350,-0.175
4025,-0.110,-0.240
4026,-0.050,-0.245
4027,-0.005,-0.250
4028,0.005,-0.205
4029,0.035,-0.220
4030,0.040,-0.215
4031,0.050,-0.235
4032,0.065,-0.260
4033,0.095,-0.250
4034,0.095,-0.240
4035,0.115,-0.255
4036,0.105,-0.215
4037,0.125,-0.200
4038,0.130,-0.200
4039,0.140,-0.215
4040,0.120,-0.190
4041,0.170,-0.135
4042,0.185,-0.150
4043,0.190,-0.145
4044,0.220,-0.125
4045,0.200,-0.105
4046,0.190,-0.110
4047,0.220,-0.060
4048,0.220,-0.060
4049,0.225,-0.015
4050,0.190,0.000
4051,0.175,0.040
4052,0.210,0.060
4053,0.200,0.075
4054,0.185,0.060
4055,0.145,0.060
4056,0.190,0.100
4057,0.205,0.110
4058,0.195,0.125
4059,0.180,0.100
4060,0.175,0.095
4061,0.200,0.060
4062,0.240,0.025
4063,0.255,0.000
4064,0.190,-0.020
4065,0.165,-0.060
4066,0.165,-0.100
4067,0.155,-0.110
4068,0.130,-0.125
4069,0.105,-0.130
4070,0.070,-0.125
4071,0.030,-0.130
4072,0.050,-0.150
4073,0.105,-0.140
4074,0.115,-0.160
4075,0.085,-0.175
4076,0.105,-0.150
4077,0.130,-0.125
4078,0.145,-0.070
4079,0.125,-0.120
4080,0.060,-0.165
4081,0.085,-0.100
4082,0.115,-0.135
4083,0.135,-0.160
4084,0.095,-0.160
4085,0.095,-0.135
4086,0.090,-0.095
4087,0.070,-0.125
4088,0.085,-0.135
4089,0.070,-0.130
4090,0.050,-0.190
4091,0.065,-0.165
4092,0.075,-0.165
4093,0.045,-0.180
4094,0.045,-0.155
4095,0.035,-0.170
4096,0.060,-0.140
4097,0.080,-0.150
4098,0.065,-0.130
4099,0.030,-0.210
4100,0.030,-0.180
4101,0.040,-0.200
4102,0.080,-0.195
4103,0.070,-0.210
4104,0.030,-0.190
4105,0.005,-0.200
4106,0.045,-0.195
4107,0.055,-0.180
4108,0.065,-0.135
4109,0.030,-0.160
4110,0.055,-0.165
4111,0.080,-0.175
4112,0.065,-0.180
4113,0.035,-0.215
4114,0.040,-0.210
4115,0.030,-0.170
4116,0.025,-0.170
4117,0.070,-0.180
4118,0.050,-0.185
4119,0.050,-0.190
4120,0.000,-0.160
4121,0.055,-0.180
4122,0.060,-0.100
4123,0.075,-0.095
4124,0.140,-0.110
4125,0.150,-0.085
4126,0.155,0.015
4127,0.185,0.090
4128,0.175,0.110
4129,0.180,0.070
4130,0.125,0.065
4131,0.035,0.065
4132,0.065,0.075
4133,0.090,0.010
4134,0.110,-0.065
4135,0.025,-0.110
4136,0.015,-0.070
4137,0.040,-0.065
4138,0.055,-0.105
4139,0.040,-0.130
4140,0.035,-0.075
4141,0.065,-0.040
4142,0.055,-0.040
4143,0.115,-0.045
4144,0.270,-0.030
4145,0.550,0.160
4146,0.805,0.605
4147,0.060,0.875
4148,-0.935,0.515
4149,-1.475,0.065
4150,-1.715,0.115
4151,-1.065,0.120
4152,-0.500,0.050
4153,-0.120,-0.030
4154,0.010,-0.045
4155,0.020,-0.070
4156,0.075,-0.045
4157,0.115,-0.025
4158,0.190,-0.055
4159,0.150,-0.070
4160,0.120,-0.095
4161,0.120,-0.055
4162,0.160,-0.010
4163,0.200,-0.050
4164,0.215,-0.060
4165,0.165,-0.040
4166,0.200,-0.030
4167,0.240,-0.015
4168,0.315,-0.005
4169,0.240,0.000
4170,0.225,0.000
4171,0.260,0.000
4172,0.260,0.040
4173,0.285,0.070
4174,0.305,0.060
4175,0.290,0.070
4176,0.290,0.100
4177,0.300,0.125
4178,0.285,0.165
4179,0.300,0.150
4180,0.250,0.180
4181,0.280,0.220
4182,0.305,0.235
4183,0.270,0.255
4184,0.250,0.250
4185,0.225,0.285
4186,0.215,0.285
4187,0.210,0.275
4188,0.255,0.215
4189,0.255,0.230
4190,0.250,0.220
4191,0.245,0.135
4192,0.280,0.135
4193,0.290,0.120
4194,0.280,0.055
4195,0.240,0.065
4196,0.215,0.075
4197,0.205,0.030
4198,0.225,0.005
4199,0.205,0.070
4200,0.140,0.075
4201,0.125,-0.095
4202,0.210,-0.070
4203,0.210,-0.040
4204,0.200,0.000
4205,0.185,-0.020
4206,0.215,-0.035
4207,0.230,0.015
4208,0.200,0.080
4209,0.205,-0.070
4210,0.205,-0.090
4211,0.195,-0.035
4212,0.200,0.030
4213,0.225,0.045
4214,0.245,-0.065
4215,0.190,-0.040
4216,0.165,-0.050
4217,0.160,-0.025
4218,0.165,-0.050
4219,0.160,-0.070
4220,0.135,-0.040
4221,0.155,-0.075
4222,0.160,-0.060
4223,0.140,-0.055
4224,0.130,-0.105
4225,0.100,-0.140
4226,0.135,-0.075
4227,0.165,-0.065
4228,0.130,-0.095
4229,0.110,-0.100
4230,0.085,-0.100
4231,0.090,-0.090
4232,0.110,-0.095
4233,0.125,-0.135
4234,0.100,-0.135
4235,0.090,-0.110
4236,0.085,-0.140
4237,0.115,-0.165
4238,0.120,-0.165
4239,0.075,-0.165
4240,0.080,-0.175
4241,0.085,-0.145
4242,0.100,-0.150
4243,0.120,-0.160
4244,0.105,-0.200
4245,0.085,-0.175
4246,0.085,-0.140
4247,0.115,-0.065
4248,0.085,-0.065
4249,0.075,-0.255
4250,0.110,-0.210
4251,0.090,-0.145
4252,0.150,-0.130
4253,0.175,-0.115
4254,0.170,-0.085
4255,0.145,0.040
4256,0.150,0.125
4257,0.145,-0.045
4258,0.180,-0.090
4259,0.110,-0.070
4260,0.045,-0.045
4261,0.050,-0.150
4262,0.110,-0.210
4263,0.100,-0.240
4264,0.050,-0.230
4265,0.040,-0.200
4266,0.010,-0.225
4267,0.050,-0.230
4268,0.055,-0.200
4269,0.055,-0.190
4270,0.045,-0.240
4271,0.060,-0.220
4272,0.150,-0.215
4273,0.435,-0.090
4274,0.695,0.235
4275,0.475,0.660
4276,-0.615,0.530
4277,-1.340,-0.030
4278,-1.650,-0.165
4279,-1.270,-0.025
4280,-0.660,-0.100
4281,-0.245,-0.185
4282,-0.020,-0.180
4283,0.065,-0.220
4284,0.065,-0.235
4285,0.060,-0.190
4286,0.070,-0.225
4287,0.125,-0.215
4288,0.135,-0.200
4289,0.120,-0.235
4290,0.115,-0.210
4291,0.125,-0.190
4292,0.155,-0.195
4293,0.135,-0.240
4294,0.155,-0.245
4295,0.140,-0.215
4296,0.135,-0.185
4297,0.160,-0.155
4298,0.180,-0.155
4299,0.180,-0.135
4300,0.175,-0.130
4301,0.170,-0.085
4302,0.215,-0.025
4303,0.205,-0.040
4304,0.205,-0.090
4305,0.175,-0.060
4306,0.160,0.000
4307,0.215,0.040
4308,0.210,0.060
4309,0.150,0.060
4310,0.165,0.090
4311,0.185,0.110
4312,0.170,0.130
4313,0.165,0.140
4314,0.145,0.130
4315,0.145,0.135
4316,0.140,0.135
4317,0.180,0.125
4318,0.200,0.105
4319,0.180,0.020
4320,0.150,-0.015
4321,0.185,-0.035
4322,0.185,-0.040
4323,0.165,-0.090
4324,0.170,-0.090
4325,0.115,-0.150
4326,0.090,-0.100
4327,0.115,-0.085
4328,0.090,-0.130
4329,0.080,-0.230
4330,0.065,-0.210
4331,0.105,-0.170
4332,0.105,-0.170
4333,0.130,-0.195
4334,0.090,-0.170
4335,0.110,-0.175
4336,0.110,-0.125
4337,0.120,-0.135
4338,0.120,-0.150
4339,0.080,-0.175
4340,0.095,-0.160
4341,0.090,-0.165
4342,0.105,-0.160
4343,0.095,-0.165
4344,0.055,-0.180
4345,0.045,-0.190
4346,0.065,-0.180
4347,0.045,-0.220
4348,0.065,-0.190
4349,0.060,-0.150
4350,0.030,-0.190
4351,0.025,-0.200
4352,0.045,-0.225
4353,0.030,-0.220
4354,0.035,-0.225
4355,0.000,-0.195
4356,0.035,-0.220
4357,0.040,-0.240
4358,0.030,-0.230
4359,-0.015,-0.235
4360,-0.005,-0.235
4361,0.000,-0.245
4362,0.020,-0.250
4363,0.000,-0.255
4364,-0.010,-0.230
4365,-0.015,-0.230
4366,0.010,-0.225
4367,0.020,-0.275
4368,0.015,-0.270
4369,-0.025,-0.240
4370,-0.040,-0.250
4371,-0.015,-0.290
4372,0.000,-0.265
4373,-0.015,-0.265
4374,-0.030,-0.280
4375,-0.025,-0.265
4376,0.000,-0.255
4377,0.000,-0.210
4378,0.015,-0.225
4379,0.035,-0.205
4380,0.070,-0.185
4381,0.095,-0.125
4382,0.120,-0.115
4383,0.130,-0.115
4384,0.090,-0.100
4385,0.070,-0.115
4386,0.035,-0.135
4387,0.005,-0.190
4388,0.010,-0.280
4389,0.010,-0.315
4390,0.000,-0.320
4391,0.000,-0.310
4392,-0.005,-0.320
4393,0.000,-0.330
4394,-0.030,-0.320
4395,-0.030,-0.285
4396,0.000,-0.270
4397,0.010,-0.325
4398,0.030,-0.330
4399,0.245,-0.240
4400,0.515,0.070
4401,0.685,0.585
4402,-0.260,0.625
4403,-1.175,-0.045
4404,-1.660,-0.345
4405,-1.430,-0.190
4406,-0.765,-0.250
4407,-0.360,-0.320
4408,-0.115,-0.360
4409,-0.040,-0.390
4410,0.000,-0.380
4411,0.040,-0.375
4412,0.050,-0.360
4413,0.040,-0.375
4414,0.040,-0.410
4415,0.095,-0.390
4416,0.085,-0.370
4417,0.080,-0.395
4418,0.055,-0.335
4419,0.060,-0.355
4420,0.110,-0.385
4421,0.115,-0.360
4422,0.105,-0.365
4423,0.080,-0.340
4424,0.085,-0.325
4425,0.125,-0.320
4426,0.155,-0.280
4427,0.125,-0.270
4428,0.125,-0.250
4429,0.120,-0.215
4430,0.170,-0.190
4431,0.150,-0.185
4432,0.140,-0.160
4433,0.125,-0.125
4434,0.150,-0.070
4435,0.145,-0.055
4436,0.150,-0.065
4437,0.110,-0.040
4438,0.080,-0.025
4439,0.085,0.000
4440,0.130,0.005
4441,0.105,0.000
4442,0.090,-0.015
4443,0.100,-0.045
4444,0.140,-0.070
4445,0.165,-0.110
4446,0.190,-0.160
4447,0.140,-0.195
4448,0.115,-0.210
4449,0.090,-0.235
4450,0.115,-0.235
4451,0.090,-0.255
4452,0.045,-0.315
4453,0.005,-0.325
4454,0.020,-0.295
4455,0.045,-0.300
4456,0.020,-0.315
4457,0.030,-0.305
4458,0.020,-0.305
4459,0.030,-0.290
4460,0.060,-0.285
4461,0.065,-0.265
4462,0.030,-0.285
4463,0.045,-0.275
4464,0.065,-0.255
4465,0.070,-0.265
4466,0.040,-0.275
4467,0.005,-0.285
4468,0.000,-0.290
4469,0.030,-0.280
4470,0.025,-0.285
4471,0.000,-0.300
4472,-0.020,-0.310
4473,-0.010,-0.305
4474,0.000,-0.310
4475,0.010,-0.320
4476,-0.010,-0.340
4477,-0.025,-0.325
4478,-0.005,-0.305
4479,-0.010,-0.300
4480,-0.025,-0.365
4481,-0.005,-0.350
4482,-0.020,-0.320
4483,-0.015,-0.315
4484,-0.010,-0.315
4485,-0.015,-0.350
4486,-0.060,-0.365
4487,-0.040,-0.345
4488,-0.035,-0.325
4489,-0.020,-0.355
4490,-0.045,-0.360
4491,-0.065,-0.380
4492,-0.060,-0.365
4493,-0.060,-0.345
4494,-0.015,-0.365
4495,-0.055,-0.345
4496,-0.075,-0.355
4497,-0.065,-0.365
4498,-0.040,-0.355
4499,-0.050,-0.345
4500,-0.055,-0.360
4501,-0.090,-0.375
4502,-0.070,-0.335
4503,-0.065,-0.355
4504,-0.050,-0.350
4505,-0.025,-0.305
4506,0.005,-0.290
4507,0.030,-0.260
4508,0.060,-0.225
4509,0.060,-0.175
4510,0.020,-0.180
4511,0.000,-0.200
4512,-0.020,-0.225
4513,-0.040,-0.240
4514,-0.045,-0.320
4515,-0.045,-0.360
4516,-0.065,-0.380
4517,-0.070,-0.385
4518,-0.080,-0.395
4519,-0.090,-0.425
4520,-0.085,-0.405
4521,-0.100,-0.375
4522,-0.075,-0.375
4523,-0.070,-0.370
4524,-0.055,-0.395
4525,0.140,-0.340
4526,0.450,0.000
4527,0.585,0.545
4528,-0.455,0.565
4529,-1.415,-0.045
4530,-1.870,-0.365
4531,-1.645,-0.190
4532,-0.910,-0.260
4533,-0.445,-0.355
4534,-0.210,-0.410
4535,-0.135,-0.410
4536,-0.075,-0.405
4537,-0.015,-0.395
4538,-0.010,-0.415
4539,-0.045,-0.415
4540,-0.030,-0.400
4541,0.000,-0.385
4542,0.000,-0.380
4543,0.025,-0.415
4544,0.015,-0.410
4545,0.020,-0.385
4546,0.020,-0.385
4547,0.060,-0.385
4548,0.055,-0.365
4549,0.030,-0.345
4550,0.060,-0.330
4551,0.085,-0.310
4552,0.100,-0.310
4553,0.075,-0.270
4554,0.080,-0.255
4555,0.095,-0.235
4556,0.105,-0.180
4557,0.105,-0.160
4558,0.090,-0.150
4559,0.075,-0.120
4560,0.080,-0.070
4561,0.100,-0.050
4562,0.110,-0.030
4563,0.055,-0.015
4564,0.055,0.000
4565,0.080,0.025
4566,0.085,0.020
4567,0.095,0.030
4568,0.070,0.020
4569,0.070,0.000
4570,0.125,-0.055
4571,0.145,-0.100
4572,0.135,-0.120
4573,0.125,-0.145
4574,0.095,-0.185
4575,0.090,-0.185
4576,0.070,-0.210
4577,0.040,-0.225
4578,0.005,-0.245
4579,-0.005,-0.255
4580,0.010,-0.250
4581,0.000,-0.255
4582,0.000,-0.255
4583,-0.005,-0.265
4584,-0.005,-0.255
4585,0.030,-0.250
4586,0.010,-0.245
4587,0.020,-0.265
4588,-0.015,-0.255
4589,-0.005,-0.245
4590,0.020,-0.220
4591,0.025,-0.230
4592,-0.010,-0.230
4593,-0.010,-0.235
4594,-0.030,-0.220
4595,-0.035,-0.230
4596,-0.015,-0.260
4597,-0.040,-0.255
4598,-0.065,-0.250
4599,-0.065,-0.250
4600,-0.045,-0.255
4601,-0.055,-0.265
4602,-0.090,-0.285
4603,-0.090,-0.250
4604,-0.080,-0.260
4605,-0.080,-0.270
4606,-0.070,-0.265
4607,-0.080,-0.275
4608,-0.095,-0.320
4609,-0.080,-0.305
4610,-0.080,-0.280
4611,-0.090,-0.290
4612,-0.105,-0.305
4613,-0.115,-0.300
4614,-0.085,-0.295
4615,-0.100,-0.285
4616,-0.115,-0.300
4617,-0.135,-0.325
4618,-0.135,-0.315
4619,-0.140,-0.280
4620,-0.125,-0.280
4621,-0.105,-0.300
4622,-0.145,-0.320
4623,-0.160,-0.310
4624,-0.140,-0.285
4625,-0.135,-0.285
4626,-0.135,-0.320
4627,-0.155,-0.295
4628,-0.185,-0.290
4629,-0.160,-0.240
4630,-0.095,-0.215
4631,-0.090,-0.220
4632,-0.070,-0.215
4633,-0.085,-0.190
4634,-0.035,-0.135
4635,-0.040,-0.090
4636,-0.080,-0.155
4637,-0.130,-0.200
4638,-0.180,-0.175
4639,-0.155,-0.225
4640,-0.105,-0.290
4641,-0.155,-0.330
4642,-0.185,-0.350
4643,-0.185,-0.350
4644,-0.180,-0.360
4645,-0.155,-0.355
4646,-0.160,-0.365
4647,-0.190,-0.360
4648,-0.165,-0.330
4649,-0.140,-0.335
4650,-0.080,-0.345
4651,0.180,-0.230
4652,0.445,0.150
4653,0.350,0.630
4654,-0.700,0.525
4655,-1.480,-0.105
4656,-1.880,-0.380
4657,-1.605,-0.220
4658,-0.955,-0.285
4659,-0.505,-0.340
4660,-0.280,-0.365
4661,-0.210,-0.385
4662,-0.180,-0.385
4663,-0.165,-0.355
4664,-0.125,-0.365
4665,-0.110,-0.370
4666,-0.110,-0.390
4667,-0.105,-0.395
4668,-0.120,-0.370
4669,-0.085,-0.370
4670,-0.060,-0.385
4671,-0.075,-0.395
4672,-0.090,-0.375
4673,-0.080,-0.360
4674,-0.070,-0.350
4675,-0.035,-0.330
4676,-0.045,-0.340
4677,-0.050,-0.330
4678,-0.060,-0.270
4679,-0.020,-0.240
4680,0.000,-0.280
4681,0.000,-0.260
4682,-0.020,-0.215
4683,-0.020,-0.180
4684,-0.020,-0.130
4685,-0.015,-0.110
4686,-0.010,-0.125
4687,-0.035,-0.085
4688,-0.030,-0.045
4689,-0.020,-0.005
4690,-0.020,-0.015
4691,-0.020,-0.030
4692,-0.065,0.000
4693,-0.060,0.005
4694,-0.050,0.000
4695,-0.030,0.010
4696,-0.040,-0.040
4697,-0.035,-0.050
4698,-0.035,-0.075
4699,0.000,-0.110
4700,0.000,-0.170
4701,-0.005,-0.200
4702,-0.025,-0.225
4703,-0.050,-0.250
4704,-0.050,-0.235
4705,-0.065,-0.245
4706,-0.060,-0.280
4707,-0.105,-0.285
