'sample interval','ECG0','ECG1'
3513,-0.065,0.080
3514,-0.065,0.075
3515,-0.095,-0.035
3516,-0.205,-0.095
3517,-0.240,-0.225
3518,-0.200,-0.195
3519,-0.305,-0.270
3520,-0.290,-0.225
3521,-0.425,-0.280
3522,-0.355,-0.220
3523,-0.470,-0.305
3524,-0.310,-0.305
3525,-0.435,-0.305
3526,-0.320,-0.260
3527,-0.390,-0.265
3528,-0.310,-0.190
3529,-0.495,0.025
3530,-0.130,0.275
3531,0.425,0.440
3532,1.230,0.150
3533,1.170,-1.205
3534,-0.055,-1.905
3535,-0.840,-2.345
3536,-0.760,-2.575
3537,-0.440,-1.520
3538,-0.340,-0.725
3539,-0.340,-0.165
3540,-0.450,-0.170
3541,-0.260,-0.085
3542,-0.430,-0.105
3543,-0.250,-0.045
3544,-0.395,-0.085
3545,-0.280,-0.025
3546,-0.375,-0.020
3547,-0.230,-0.005
3548,-0.350,0.005
3549,-0.260,0.045
3550,-0.310,0.030
3551,-0.195,0.080
3552,-0.180,0.135
3553,-0.175,0.120
3554,-0.175,0.215
3555,-0.140,0.250
3556,-0.110,0.315
3557,-0.105,0.360
3558,0.030,0.500
3559,0.000,0.480
3560,0.090,0.590
3561,0.005,0.565
3562,0.085,0.645
3563,-0.045,0.550
3564,0.060,0.640
3565,-0.060,0.490
3566,-0.025,0.465
3567,-0.180,0.320
3568,-0.145,0.280
3569,-0.270,0.115
3570,-0.205,0.070
3571,-0.320,-0.005
3572,-0.240,-0.045
3573,-0.315,-0.070
3574,-0.255,-0.120
3575,-0.270,-0.110
3576,-0.270,-0.145
3577,-0.280,-0.120
3578,-0.275,-0.130
3579,-0.255,-0.095
3580,-0.250,-0.150
3581,-0.220,-0.055
3582,-0.305,-0.140
3583,-0.220,-0.050
3584,-0.300,-0.115
3585,-0.170,-0.070
3586,-0.315,-0.150
3587,-0.225,-0.060
3588,-0.320,-0.120
3589,-0.175,-0.110
3590,-0.300,-0.090
3591,-0.215,-0.110
3592,-0.285,-0.130
3593,-0.210,-0.110
3594,-0.290,-0.120
3595,-0.265,-0.155
3596,-0.300,-0.135
3597,-0.285,-0.155
3598,-0.255,-0.125
3599,-0.270,-0.175
3600,-0.260,-0.150
3601,-0.335,-0.200
3602,-0.235,-0.145
3603,-0.220,-0.180
3604,-0.090,-0.030
3605,-0.220,-0.030
3606,-0.080,0.075
3607,-0.135,0.080
3608,0.035,0.060
3609,-0.145,-0.050
3610,-0.095,-0.160
3611,-0.290,-0.260
3612,-0.215,-0.245
3613,-0.380,-0.265
3614,-0.310,-0.260
3615,-0.435,-0.300
3616,-0.360,-0.340
3617,-0.385,-0.305
3618,-0.330,-0.340
3619,-0.355,-0.290
3620,-0.340,-0.340
3621,-0.340,-0.295
3622,-0.470,-0.230
3623,-0.360,0.225
3624,0.100,0.210
3625,0.925,0.680
3626,1.410,-0.770
3627,0.630,-1.650
3628,-0.650,-2.325
3629,-0.910,-2.700
3630,-0.620,-2.080
3631,-0.245,-0.960
3632,-0.380,-0.320
3633,-0.300,-0.135
3634,-0.405,-0.130
3635,-0.305,-0.105
3636,-0.400,-0.100
3637,-0.305,-0.075
3638,-0.370,-0.075
3639,-0.275,-0.080
3640,-0.320,-0.040
3641,-0.265,-0.065
3642,-0.245,-0.010
3643,-0.305,-0.025
3644,-0.275,0.070
3645,-0.275,0.030
3646,-0.180,0.150
3647,-0.255,0.125
3648,-0.145,0.280
3649,-0.155,0.245
3650,0.005,0.380
3651,-0.115,0.380
3652,0.030,0.515
3653,-0.035,0.525
3654,0.090,0.615
3655,0.000,0.600
3656,0.055,0.625
3657,-0.020,0.605
3658,0.000,0.550
3659,-0.075,0.520
3660,-0.125,0.405
3661,-0.175,0.320
3662,-0.230,0.175
3663,-0.260,0.115
3664,-0.280,0.005
3665,-0.290,-0.025
3666,-0.305,-0.135
3667,-0.275,-0.095
3668,-0.370,-0.230
3669,-0.265,-0.145
3670,-0.335,-0.215
3671,-0.260,-0.140
3672,-0.335,-0.165
3673,-0.240,-0.145
3674,-0.355,-0.200
3675,-0.210,-0.105
3676,-0.355,-0.170
3677,-0.210,-0.145
3678,-0.315,-0.150
3679,-0.235,-0.115
3680,-0.315,-0.130
3681,-0.245,-0.135
3682,-0.305,-0.105
3683,-0.245,-0.135
3684,-0.300,-0.115
3685,-0.275,-0.165
3686,-0.295,-0.115
3687,-0.320,-0.155
3688,-0.295,-0.135
3689,-0.330,-0.180
3690,-0.240,-0.135
3691,-0.340,-0.185
3692,-0.220,-0.105
3693,-0.355,-0.195
3694,-0.220,-0.155
3695,-0.350,-0.180
3696,-0.160,-0.065
3697,-0.285,-0.060
3698,-0.105,0.025
3699,-0.220,0.045
3700,-0.020,0.110
3701,-0.150,0.000
3702,-0.110,-0.070
3703,-0.285,-0.205
3704,-0.220,-0.230
3705,-0.280,-0.215
3706,-0.320,-0.280
3707,-0.385,-0.200
3708,-0.405,-0.285
3709,-0.340,-0.235
3710,-0.395,-0.310
3711,-0.345,-0.215
3712,-0.440,-0.290
3713,-0.295,-0.265
3714,-0.450,-0.275
3715,-0.425,-0.100
3716,-0.390,0.225
3717,0.290,0.340
3718,0.915,0.430
3719,1.470,-0.990
3720,0.435,-1.885
3721,-0.540,-2.465
3722,-0.990,-2.835
3723,-0.595,-2.175
3724,-0.335,-1.035
3725,-0.345,-0.360
3726,-0.375,-0.110
3727,-0.415,-0.110
3728,-0.325,-0.065
3729,-0.370,-0.090
3730,-0.275,-0.020
3731,-0.375,-0.060
3732,-0.230,0.000
3733,-0.350,-0.045
3734,-0.230,0.040
3735,-0.370,0.000
3736,-0.210,0.050
3737,-0.345,0.065
3738,-0.180,0.090
3739,-0.260,0.165
3740,-0.170,0.210
3741,-0.170,0.315
3742,-0.115,0.320
3743,-0.085,0.445
3744,-0.075,0.460
3745,-0.010,0.570
3746,-0.030,0.585
3747,0.055,0.695
3748,-0.015,0.650
3749,0.085,0.730
3750,-0.055,0.670
3751,0.010,0.645
3752,-0.170,0.565
3753,-0.045,0.570
3754,-0.255,0.400
3755,-0.160,0.305
3756,-0.330,0.210
3757,-0.240,0.100
3758,-0.345,0.025
3759,-0.290,-0.060
3760,-0.360,-0.085
3761,-0.325,-0.140
3762,-0.355,-0.105
3763,-0.340,-0.155
3764,-0.320,-0.120
3765,-0.345,-0.150
3766,-0.300,-0.125
3767,-0.350,-0.150
3768,-0.255,-0.080
3769,-0.370,-0.170
3770,-0.245,-0.090
3771,-0.370,-0.130
3772,-0.220,-0.085
3773,-0.365,-0.095
3774,-0.235,-0.080
3775,-0.365,-0.105
3776,-0.295,-0.135
3777,-0.345,-0.145
3778,-0.355,-0.120
3779,-0.350,-0.075
3780,-0.380,-0.160
3781,-0.325,-0.110
3782,-0.400,-0.180
3783,-0.295,-0.125
3784,-0.395,-0.185
3785,-0.290,-0.125
3786,-0.405,-0.185
3787,-0.285,-0.160
3788,-0.400,-0.180
3789,-0.280,-0.135
3790,-0.285,-0.100
3791,-0.215,-0.025
3792,-0.205,0.050
3793,-0.190,0.080
3794,-0.100,0.135
3795,-0.165,-0.005
3796,-0.155,-0.030
3797,-0.315,-0.240
3798,-0.280,-0.195
3799,-0.380,-0.285
3800,-0.415,-0.225
3801,-0.560,-0.265
3802,-0.460,-0.235
3803,-0.515,-0.320
3804,-0.350,-0.280
3805,-0.475,-0.335
3806,-0.345,-0.270
3807,-0.480,-0.305
3808,-0.385,-0.220
3809,-0.545,0.020
3810,-0.155,0.285
3811,0.400,0.505
3812,1.185,-0.220
3813,1.080,-1.610
3814,-0.185,-2.350
3815,-1.045,-2.870
3816,-0.760,-2.665
3817,-0.440,-1.245
3818,-0.375,-0.415
3819,-0.445,-0.140
3820,-0.460,-0.145
3821,-0.430,-0.035
3822,-0.475,-0.080
3823,-0.375,-0.015
3824,-0.430,-0.050
3825,-0.335,0.020
3826,-0.435,0.000
3827,-0.295,0.075
3828,-0.410,0.050
3829,-0.280,0.125
3830,-0.360,0.135
3831,-0.250,0.190
3832,-0.325,0.210
3833,-0.165,0.285
3834,-0.215,0.350
3835,-0.120,0.410
3836,-0.160,0.480
3837,-0.035,0.495
3838,-0.015,0.575
3839,-0.010,0.605
3840,0.020,0.685
3841,0.015,0.640
3842,0.075,0.720
3843,-0.005,0.695
3844,0.040,0.725
3845,-0.105,0.640
3846,-0.070,0.615
3847,-0.225,0.455
3848,-0.150,0.420
3849,-0.310,0.250
3850,-0.240,0.210
3851,-0.370,0.065
3852,-0.280,0.015
3853,-0.385,-0.045
3854,-0.300,-0.065
3855,-0.340,-0.070
3856,-0.280,-0.080
3857,-0.315,-0.080
3858,-0.290,-0.110
3859,-0.270,-0.025
3860,-0.310,-0.075
3861,-0.275,-0.020
3862,-0.320,-0.060
3863,-0.260,0.000
3864,-0.370,-0.040
3865,-0.290,-0.005
3866,-0.365,-0.050
3867,-0.265,-0.030
3868,-0.340,-0.095
3869,-0.235,-0.055
3870,-0.340,-0.115
3871,-0.270,-0.100
3872,-0.395,-0.115
3873,-0.310,-0.135
3874,-0.385,-0.135
3875,-0.310,-0.145
3876,-0.385,-0.140
3877,-0.290,-0.155
3878,-0.345,-0.125
3879,-0.315,-0.140
3880,-0.350,-0.105
3881,-0.330,-0.180
3882,-0.390,-0.120
3883,-0.290,-0.145
3884,-0.260,-0.095
3885,-0.260,-0.055
3886,-0.215,0.030
3887,-0.240,0.045
3888,-0.035,0.100
3889,-0.175,-0.045
3890,-0.165,-0.055
3891,-0.335,-0.220
3892,-0.265,-0.230
3893,-0.415,-0.270
3894,-0.405,-0.255
3895,-0.530,-0.250
3896,-0.420,-0.280
3897,-0.540,-0.330
3898,-0.400,-0.305
3899,-0.480,-0.320
3900,-0.405,-0.320
3901,-0.470,-0.290
3902,-0.410,-0.310
3903,-0.605,-0.030
3904,-0.345,0.285
3905,0.240,0.350
3906,1.010,0.465
3907,1.325,-0.960
3908,0.050,-1.715
3909,-0.840,-2.235
3910,-1.040,-2.720
3911,-0.615,-1.820
3912,-0.500,-0.935
3913,-0.365,-0.250
3914,-0.480,-0.165
3915,-0.405,-0.075
3916,-0.510,-0.125
3917,-0.365,-0.070
3918,-0.460,-0.075
3919,-0.375,-0.050
3920,-0.465,-0.040
3921,-0.365,-0.040
3922,-0.405,0.010
3923,-0.395,-0.015
3924,-0.365,0.060
3925,-0.325,0.005
3926,-0.305,0.125
3927,-0.300,0.105
3928,-0.255,0.210
3929,-0.300,0.185
3930,-0.200,0.320
3931,-0.170,0.350
3932,-0.090,0.460
3933,-0.155,0.515
3934,-0.040,0.580
3935,-0.085,0.590
3936,0.015,0.640
3937,-0.100,0.595
3938,-0.020,0.640
3939,-0.180,0.555
3940,-0.140,0.525
3941,-0.285,0.415
3942,-0.230,0.300
3943,-0.390,0.190
3944,-0.295,0.105
3945,-0.390,0.055
3946,-0.340,-0.035
3947,-0.410,-0.035
3948,-0.320,-0.080
3949,-0.470,-0.075
3950,-0.390,-0.085
3951,-0.400,-0.065
3952,-0.335,-0.100
3953,-0.355,-0.035
3954,-0.355,-0.080
3955,-0.330,-0.020
3956,-0.410,-0.070
3957,-0.320,-0.030
3958,-0.415,-0.045
3959,-0.280,0.000
3960,-0.425,-0.040
3961,-0.260,-0.010
3962,-0.375,-0.030
3963,-0.250,-0.030
3964,-0.370,-0.035
3965,-0.280,-0.015
3966,-0.425,-0.035
3967,-0.300,-0.065
3968,-0.400,-0.055
3969,-0.320,-0.085
3970,-0.390,-0.045
3971,-0.365,-0.075
3972,-0.335,-0.035
3973,-0.395,-0.135
3974,-0.335,-0.075
3975,-0.415,-0.115
3976,-0.315,-0.055
3977,-0.365,-0.095
3978,-0.205,-0.020
3979,-0.325,-0.005
3980,-0.185,0.125
3981,-0.335,0.120
3982,-0.120,0.185
3983,-0.230,0.085
3984,-0.175,0.020
3985,-0.335,-0.100
3986,-0.255,-0.135
3987,-0.355,-0.120
3988,-0.435,-0.205
3989,-0.465,-0.140
3990,-0.480,-0.210
3991,-0.440,-0.195
3992,-0.500,-0.235
3993,-0.410,-0.205
3994,-0.480,-0.230
3995,-0.400,-0.165
3996,-0.470,-0.210
3997,-0.510,-0.010
3998,-0.480,0.300
3999,0.220,0.410
4000,0.900,0.505
4001,1.335,-0.875
4002,0.120,-1.740
4003,-0.770,-2.280
4004,-1.045,-2.680
4005,-0.585,-1.845
4006,-0.385,-0.830
4007,-0.360,-0.170
4008,-0.470,-0.065
4009,-0.425,-0.045
4010,-0.450,0.020
4011,-0.400,-0.060
4012,-0.390,0.055
4013,-0.420,0.010
4014,-0.380,0.075
4015,-0.400,0.040
4016,-0.350,0.095
4017,-0.375,0.035
4018,-0.260,0.135
4019,-0.370,0.100
4020,-0.250,0.200
4021,-0.350,0.205
4022,-0.190,0.295
4023,-0.290,0.305
4024,-0.170,0.405
4025,-0.220,0.470
4026,-0.150,0.510
4027,-0.160,0.595
4028,-0.090,0.605
4029,-0.075,0.690
4030,-0.080,0.685
4031,-0.050,0.770
4032,-0.100,0.655
4033,-0.105,0.720
4034,-0.195,0.570
4035,-0.185,0.525
4036,-0.345,0.370
4037,-0.245,0.310
4038,-0.425,0.180
4039,-0.310,0.130
4040,-0.455,0.060
4041,-0.385,-0.005
4042,-0.440,-0.015
4043,-0.370,-0.065
4044,-0.435,-0.055
4045,-0.420,-0.090
4046,-0.415,-0.055
4047,-0.395,-0.090
4048,-0.375,-0.030
4049,-0.450,-0.095
4050,-0.395,-0.030
4051,-0.425,-0.090
4052,-0.285,-0.020
4053,-0.440,-0.075
4054,-0.290,-0.010
4055,-0.495,-0.070
4056,-0.330,-0.025
4057,-0.480,-0.020
4058,-0.355,-0.045
4059,-0.455,-0.045
4060,-0.355,-0.035
4061,-0.450,-0.060
4062,-0.400,-0.090
4063,-0.430,-0.055
4064,-0.430,-0.105
4065,-0.420,-0.060
4066,-0.410,-0.090
4067,-0.370,-0.065
4068,-0.435,-0.125
4069,-0.350,-0.065
4070,-0.470,-0.140
4071,-0.265,-0.060
4072,-0.365,-0.035
4073,-0.200,0.070
4074,-0.355,0.105
4075,-0.140,0.175
4076,-0.250,0.125
4077,-0.145,0.060
4078,-0.360,-0.080
4079,-0.320,-0.175
4080,-0.435,-0.165
4081,-0.425,-0.180
4082,-0.520,-0.140
4083,-0.555,-0.165
4084,-0.505,-0.145
4085,-0.530,-0.195
4086,-0.470,-0.165
4087,-0.545,-0.215
4088,-0.440,-0.145
4089,-0.555,-0.205
4090,-0.450,-0.105
4091,-0.630,0.145
4092,-0.195,0.435
4093,0.330,0.585
4094,1.140,-0.005
4095,1.110,-1.435
4096,-0.125,-2.090
4097,-1.055,-2.660
4098,-0.850,-2.710
4099,-0.540,-1.345
4100,-0.405,-0.460
4101,-0.495,-0.035
4102,-0.505,-0.025
4103,-0.450,0.025
4104,-0.495,0.025
4105,-0.400,0.095
4106,-0.480,0.025
4107,-0.365,0.105
4108,-0.480,0.065
4109,-0.375,0.120
4110,-0.460,0.110
4111,-0.350,0.135
4112,-0.420,0.160
4113,-0.340,0.170
4114,-0.395,0.275
4115,-0.300,0.310
4116,-0.330,0.390
4117,-0.270,0.425
4118,-0.235,0.515
4119,-0.190,0.535
4120,-0.150,0.685
4121,-0.130,0.675
4122,-0.045,0.780
4123,-0.110,0.775
4124,-0.010,0.815
4125,-0.125,0.775
4126,-0.040,0.805
4127,-0.195,0.710
4128,-0.130,0.685
4129,-0.305,0.545
4130,-0.270,0.450
4131,-0.405,0.315
4132,-0.300,0.230
4133,-0.445,0.140
4134,-0.340,0.090
4135,-0.465,0.040
4136,-0.360,-0.010
4137,-0.465,-0.015
4138,-0.370,-0.055
4139,-0.405,-0.025
4140,-0.390,-0.080
4141,-0.385,0.000
4142,-0.410,-0.030
4143,-0.375,0.015
4144,-0.425,-0.025
4145,-0.355,0.035
4146,-0.405,-0.015
4147,-0.355,0.035
4148,-0.415,-0.015
4149,-0.360,0.040
4150,-0.450,-0.025
4151,-0.365,0.000
4152,-0.465,-0.040
4153,-0.350,-0.005
4154,-0.485,-0.055
4155,-0.360,-0.020
4156,-0.480,-0.055
4157,-0.370,-0.070
4158,-0.480,-0.055
4159,-0.390,-0.090
4160,-0.455,-0.065
4161,-0.400,-0.105
4162,-0.445,-0.085
4163,-0.410,-0.130
4164,-0.350,-0.085
4165,-0.330,-0.040
4166,-0.280,0.080
4167,-0.305,0.100
4168,-0.220,0.190
4169,-0.235,0.120
4170,-0.210,0.100
4171,-0.405,-0.095
4172,-0.360,-0.165
4173,-0.475,-0.190
4174,-0.380,-0.145
4175,-0.570,-0.195
4176,-0.490,-0.170
4177,-0.620,-0.215
4178,-0.505,-0.235
4179,-0.535,-0.225
4180,-0.435,-0.260
4181,-0.520,-0.210
4182,-0.455,-0.195
4183,-0.580,-0.115
4184,-0.555,0.235
4185,-0.200,0.365
4186,0.565,0.645
4187,1.200,-0.490
4188,0.780,-1.685
4189,-0.425,-2.355
4190,-1.080,-2.900
4191,-0.710,-2.305
4192,-0.525,-1.160
4193,-0.425,-0.310
4194,-0.570,-0.140
4195,-0.475,-0.020
4196,-0.550,-0.050
4197,-0.405,0.015
4198,-0.505,-0.020
4199,-0.385,0.045
4200,-0.505,0.020
4201,-0.345,0.065
4202,-0.495,0.065
4203,-0.365,0.110
4204,-0.490,0.095
4205,-0.325,0.155
4206,-0.420,0.185
4207,-0.300,0.245
4208,-0.370,0.280
4209,-0.250,0.335
4210,-0.250,0.415
4211,-0.135,0.475
4212,-0.150,0.555
4213,-0.095,0.580
4214,-0.110,0.690
4215,-0.080,0.695
4216,-0.060,0.735
4217,-0.035,0.695
4218,-0.040,0.750
4219,-0.155,0.670
4220,-0.115,0.650
4221,-0.245,0.515
4222,-0.220,0.485
4223,-0.375,0.340
4224,-0.280,0.295
4225,-0.435,0.120
4226,-0.315,0.145
4227,-0.460,0.010
4228,-0.330,0.010
4229,-0.430,-0.050
4230,-0.305,-0.055
4231,-0.410,-0.045
4232,-0.330,-0.030
4233,-0.425,-0.045
4234,-0.320,-0.040
4235,-0.360,-0.005
4236,-0.310,-0.035
4237,-0.365,0.010
4238,-0.385,-0.030
4239,-0.350,0.000
4240,-0.365,-0.020
4241,-0.320,0.020
4242,-0.415,-0.030
4243,-0.350,0.010
4244,-0.450,-0.070
4245,-0.350,-0.010
4246,-0.465,-0.090
4247,-0.310,-0.030
4248,-0.430,-0.120
4249,-0.325,-0.055
4250,-0.460,-0.130
4251,-0.335,-0.085
4252,-0.415,-0.125
4253,-0.335,-0.090
4254,-0.445,-0.120
4255,-0.320,-0.095
4256,-0.415,-0.100
4257,-0.290,-0.080
4258,-0.330,-0.015
4259,-0.245,0.010
4260,-0.305,0.095
4261,-0.255,0.100
4262,-0.175,0.135
4263,-0.200,0.000
4264,-0.320,-0.060
4265,-0.350,-0.225
4266,-0.365,-0.140
4267,-0.445,-0.220
4268,-0.520,-0.170
4269,-0.525,-0.225
4270,-0.490,-0.200
4271,-0.495,-0.275
4272,-0.490,-0.240
4273,-0.525,-0.280
4274,-0.425,-0.225
4275,-0.535,-0.275
4276,-0.520,-0.145
4277,-0.570,0.170
4278,-0.005,0.335
4279,0.655,0.595
4280,1.300,-0.355
4281,0.365,-1.490
4282,-0.635,-2.085
4283,-1.220,-2.665
4284,-0.720,-2.135
4285,-0.525,-1.090
4286,-0.415,-0.360
4287,-0.545,-0.110
4288,-0.465,-0.140
4289,-0.485,-0.045
4290,-0.465,-0.070
4291,-0.470,-0.030
4292,-0.485,-0.095
4293,-0.425,0.000
4294,-0.455,-0.030
4295,-0.405,0.020
4296,-0.465,0.005
4297,-0.355,0.060
4298,-0.430,0.035
4299,-0.345,0.125
4300,-0.435,0.115
4301,-0.265,0.205
4302,-0.370,0.200
4303,-0.205,0.285
4304,-0.265,0.380
4305,-0.135,0.440
4306,-0.240,0.525
4307,-0.140,0.530
4308,-0.155,0.600
4309,-0.105,0.595
4310,-0.090,0.660
4311,-0.120,0.590
4312,-0.155,0.620
4313,-0.235,0.505
4314,-0.275,0.485
4315,-0.330,0.310
4316,-0.325,0.300
4317,-0.420,0.145
4318,-0.400,0.090
4319,-0.480,0.015
4320,-0.365,-0.005
4321,-0.475,-0.105
4322,-0.365,-0.075
4323,-0.510,-0.120
4324,-0.385,-0.110
4325,-0.505,-0.125
4326,-0.385,-0.090
4327,-0.505,-0.090
4328,-0.360,-0.065
4329,-0.440,-0.065
4330,-0.315,-0.085
4331,-0.450,-0.065
4332,-0.390,-0.100
4333,-0.455,-0.080
4334,-0.410,-0.100
4335,-0.460,-0.060
4336,-0.370,-0.080
4337,-0.405,-0.055
4338,-0.420,-0.100
4339,-0.420,-0.035
4340,-0.430,-0.130
4341,-0.370,-0.060
4342,-0.470,-0.115
4343,-0.385,-0.065
4344,-0.465,-0.125
4345,-0.355,-0.065
4346,-0.485,-0.120
4347,-0.345,-0.080
4348,-0.510,-0.135
4349,-0.370,-0.100
4350,-0.465,-0.105
4351,-0.245,-0.040
4352,-0.350,0.055
4353,-0.210,0.055
4354,-0.320,0.140
4355,-0.200,0.150
4356,-0.200,0.100
4357,-0.290,-0.045
4358,-0.310,-0.120
4359,-0.395,-0.195
4360,-0.340,-0.115
4361,-0.535,-0.205
4362,-0.470,-0.135
4363,-0.620,-0.190
4364,-0.460,-0.175
4365,-0.530,-0.240
4366,-0.400,-0.210
4367,-0.530,-0.210
4368,-0.415,-0.210
4369,-0.540,-0.185
4370,-0.555,-0.020
4371,-0.450,0.350
4372,0.105,0.330
4373,0.915,0.775
4374,1.280,-0.880
4375,0.185,-1.635
4376,-0.875,-2.280
4377,-0.975,-2.665
4378,-0.700,-1.940
4379,-0.360,-0.850
4380,-0.495,-0.230
4381,-0.400,-0.005
4382,-0.535,-0.015
4383,-0.395,0.000
4384,-0.500,0.025
4385,-0.410,0.015
4386,-0.450,0.050
4387,-0.390,0.030
4388,-0.395,0.095
4389,-0.395,0.030
4390,-0.355,0.140
4391,-0.410,0.090
4392,-0.330,0.220
4393,-0.390,0.145
4394,-0.270,0.260
4395,-0.340,0.255
4396,-0.220,0.385
4397,-0.300,0.415
4398,-0.095,0.515
4399,-0.205,0.520
4400,-0.085,0.645
4401,-0.180,0.650
4402,-0.055,0.725
4403,-0.140,0.710
4404,-0.035,0.740
4405,-0.150,0.695
4406,-0.125,0.660
4407,-0.245,0.600
4408,-0.230,0.500
4409,-0.320,0.415
4410,-0.350,0.275
4411,-0.385,0.245
4412,-0.410,0.070
4413,-0.395,0.070
4414,-0.460,-0.055
4415,-0.405,0.000
4416,-0.485,-0.120
4417,-0.400,-0.045
4418,-0.465,-0.135
4419,-0.355,-0.025
4420,-0.465,-0.110
4421,-0.360,-0.045
4422,-0.490,-0.090
4423,-0.335,-0.035
4424,-0.455,-0.075
4425,-0.340,-0.045
4426,-0.460,-0.025
4427,-0.350,-0.055
4428,-0.405,-0.025
4429,-0.360,-0.040
4430,-0.410,-0.030
4431,-0.390,-0.105
4432,-0.415,-0.045
4433,-0.425,-0.100
4434,-0.405,-0.065
4435,-0.430,-0.105
4436,-0.330,-0.050
4437,-0.480,-0.135
4438,-0.345,-0.040
4439,-0.540,-0.110
4440,-0.390,-0.075
4441,-0.480,-0.115
4442,-0.390,-0.125
4443,-0.480,-0.130
4444,-0.325,-0.110
4445,-0.355,-0.045
4446,-0.265,0.020
4447,-0.330,0.085
4448,-0.185,0.120
4449,-0.240,0.100
4450,-0.205,-0.005
4451,-0.305,-0.065
4452,-0.355,-0.210
4453,-0.360,-0.175
4454,-0.440,-0.235
4455,-0.460,-0.180
4456,-0.570,-0.255
4457,-0.505,-0.210
4458,-0.570,-0.320
4459,-0.420,-0.235
4460,-0.550,-0.280
4461,-0.405,-0.230
4462,-0.530,-0.285
4463,-0.475,-0.175
4464,-0.590,0.195
4465,0.000,0.335
4466,0.605,0.585
4467,1.290,-0.610
4468,0.505,-1.765
4469,-0.555,-2.400
4470,-1.135,-2.850
4471,-0.695,-2.305
4472,-0.470,-1.080
4473,-0.405,-0.315
4474,-0.505,-0.115
4475,-0.475,-0.080
4476,-0.450,-0.025
4477,-0.465,-0.070
4478,-0.390,0.025
4479,-0.455,-0.030
4480,-0.355,0.045
4481,-0.440,0.000
4482,-0.320,0.080
4483,-0.430,0.035
4484,-0.280,0.125
4485,-0.420,0.115
4486,-0.250,0.165
4487,-0.345,0.180
4488,-0.180,0.280
4489,-0.280,0.335
4490,-0.160,0.385
4491,-0.195,0.480
4492,-0.140,0.515
4493,-0.105,0.610
4494,-0.075,0.650
4495,-0.015,0.735
4496,-0.060,0.695
4497,-0.015,0.770
4498,-0.095,0.725
4499,-0.050,0.740
4500,-0.185,0.610
4501,-0.120,0.620
4502,-0.300,0.465
4503,-0.235,0.360
4504,-0.420,0.235
4505,-0.285,0.210
4506,-0.440,0.065
4507,-0.340,0.010
4508,-0.455,-0.025
4509,-0.340,-0.080
4510,-0.405,-0.085
4511,-0.320,-0.115
4512,-0.425,-0.090
4513,-0.345,-0.120
4514,-0.400,-0.100
4515,-0.340,-0.085
4516,-0.375,-0.035
4517,-0.360,-0.060
4518,-0.365,0.000
4519,-0.355,-0.060
4520,-0.325,0.025
4521,-0.395,-0.080
4522,-0.335,-0.035
4523,-0.430,-0.085
4524,-0.295,-0.025
4525,-0.435,-0.105
4526,-0.320,-0.050
4527,-0.435,-0.125
4528,-0.370,-0.070
4529,-0.460,-0.115
4530,-0.360,-0.085
4531,-0.470,-0.135
4532,-0.365,-0.115
4533,-0.480,-0.165
4534,-0.365,-0.135
4535,-0.480,-0.150
4536,-0.350,-0.130
4537,-0.380,-0.085
4538,-0.280,-0.065
4539,-0.330,0.010
4540,-0.275,0.040
4541,-0.195,0.140
4542,-0.250,-0.060
4543,-0.310,-0.045
4544,-0.430,-0.260
4545,-0.355,-0.240
4546,-0.470,-0.280
4547,-0.460,-0.265
4548,-0.560,-0.285
4549,-0.490,-0.260
4550,-0.575,-0.330
4551,-0.470,-0.310
4552,-0.580,-0.335
4553,-0.445,-0.300
4554,-0.550,-0.335
4555,-0.455,-0.270
4556,-0.660,-0.060
4557,-0.360,0.240
4558,0.185,0.355
4559,0.940,0.270
4560,1.190,-1.245
4561,0.100,-2.120
4562,-0.870,-2.715
4563,-0.975,-2.970
4564,-0.605,-1.705
4565,-0.465,-0.770
4566,-0.490,-0.245
4567,-0.535,-0.195
4568,-0.480,-0.110
4569,-0.555,-0.165
4570,-0.425,-0.065
4571,-0.530,-0.125
4572,-0.385,-0.055
4573,-0.495,-0.095
4574,-0.395,-0.015
4575,-0.525,-0.050
4576,-0.380,0.010
4577,-0.455,0.045
4578,-0.340,0.050
4579,-0.400,0.095
4580,-0.315,0.135
4581,-0.370,0.205
4582,-0.255,0.260
4583,-0.270,0.325
4584,-0.180,0.395
4585,-0.200,0.470
4586,-0.110,0.490
4587,-0.125,0.585
4588,-0.130,0.570
4589,-0.070,0.640
4590,-0.095,0.560
4591,-0.035,0.650
4592,-0.210,0.515
4593,-0.200,0.500
4594,-0.345,0.365
4595,-0.265,0.315
4596,-0.400,0.145
4597,-0.320,0.105
4598,-0.435,0.000
4599,-0.345,-0.025
4600,-0.525,-0.130
4601,-0.375,-0.150
4602,-0.470,-0.180
4603,-0.330,-0.170
4604,-0.415,-0.190
4605,-0.325,-0.175
4606,-0.420,-0.125
4607,-0.405,-0.195
4608,-0.380,-0.125
4609,-0.380,-0.145
4610,-0.335,-0.060
4611,-0.405,-0.100
4612,-0.320,-0.045
4613,-0.430,-0.140
4614,-0.340,-0.085
4615,-0.460,-0.150
4616,-0.345,-0.115
4617,-0.430,-0.130
4618,-0.335,-0.130
4619,-0.445,-0.170
4620,-0.380,-0.165
4621,-0.450,-0.155
4622,-0.380,-0.230
4623,-0.435,-0.170
4624,-0.445,-0.205
4625,-0.410,-0.160
