'sample interval','ECG0','ECG1'
3377,-0.265,-0.010
3378,-0.255,0.000
3379,-0.250,-0.005
3380,-0.270,-0.015
3381,-0.275,-0.015
3382,-0.280,-0.020
3383,-0.285,-0.015
3384,-0.280,0.000
3385,-0.290,0.000
3386,-0.290,0.000
3387,-0.305,0.000
3388,-0.295,-0.020
3389,-0.300,-0.015
3390,-0.310,-0.010
3391,-0.290,0.005
3392,-0.305,0.010
3393,-0.345,0.000
3394,-0.445,0.000
3395,-0.390,-0.065
3396,0.020,-0.265
3397,0.795,-0.455
3398,1.055,-0.155
3399,0.070,0.470
3400,-0.950,0.695
3401,-0.925,0.130
3402,-0.535,-0.185
3403,-0.340,-0.165
3404,-0.310,-0.015
3405,-0.300,0.015
3406,-0.300,0.025
3407,-0.275,0.030
3408,-0.265,0.005
3409,-0.270,0.055
3410,-0.250,0.040
3411,-0.235,0.030
3412,-0.240,0.025
3413,-0.250,0.045
3414,-0.235,0.040
3415,-0.220,0.020
3416,-0.215,0.025
3417,-0.200,0.020
3418,-0.185,0.030
3419,-0.150,0.055
3420,-0.125,0.055
3421,-0.090,0.050
3422,-0.035,0.040
3423,0.015,0.030
3424,0.090,0.040
3425,0.155,0.030
3426,0.200,0.015
3427,0.230,0.005
3428,0.240,-0.005
3429,0.230,0.000
3430,0.215,-0.005
3431,0.155,0.020
3432,0.105,0.000
3433,0.055,0.025
3434,0.000,0.035
3435,-0.060,0.025
3436,-0.095,0.010
3437,-0.150,0.020
3438,-0.175,0.035
3439,-0.195,0.020
3440,-0.210,0.040
3441,-0.220,0.015
3442,-0.225,0.030
3443,-0.245,0.030
3444,-0.215,0.015
3445,-0.215,0.020
3446,-0.235,0.030
3447,-0.250,0.040
3448,-0.250,0.015
3449,-0.245,0.035
3450,-0.250,0.020
3451,-0.245,0.025
3452,-0.235,0.025
3453,-0.210,0.050
3454,-0.185,0.075
3455,-0.175,0.090
3456,-0.115,0.075
3457,-0.045,0.115
3458,-0.060,0.110
3459,-0.035,0.055
3460,0.000,0.045
3461,-0.050,-0.025
3462,-0.125,-0.025
3463,-0.170,0.000
3464,-0.210,0.000
3465,-0.235,0.000
3466,-0.265,-0.025
3467,-0.250,-0.030
3468,-0.265,-0.025
3469,-0.260,-0.025
3470,-0.285,-0.020
3471,-0.275,-0.025
3472,-0.285,-0.010
3473,-0.280,-0.045
3474,-0.285,-0.010
3475,-0.295,0.000
3476,-0.310,-0.020
3477,-0.305,-0.025
3478,-0.305,-0.030
3479,-0.310,-0.040
3480,-0.310,-0.050
3481,-0.355,-0.035
3482,-0.450,-0.045
3483,-0.435,-0.095
3484,-0.070,-0.300
3485,0.690,-0.540
3486,0.950,-0.260
3487,0.000,0.400
3488,-0.975,0.645
3489,-0.975,0.075
3490,-0.590,-0.240
3491,-0.385,-0.220
3492,-0.355,-0.070
3493,-0.335,-0.015
3494,-0.315,-0.015
3495,-0.310,0.015
3496,-0.305,0.010
3497,-0.300,0.015
3498,-0.280,0.020
3499,-0.280,0.010
3500,-0.295,0.010
3501,-0.260,0.015
3502,-0.260,0.000
3503,-0.260,0.020
3504,-0.245,0.015
3505,-0.210,0.010
3506,-0.195,0.000
3507,-0.180,0.010
3508,-0.130,0.000
3509,-0.075,-0.005
3510,-0.040,-0.025
3511,0.015,-0.010
3512,0.100,-0.030
3513,0.150,-0.050
3514,0.190,-0.050
3515,0.200,-0.025
3516,0.180,-0.040
3517,0.150,-0.030
3518,0.130,-0.045
3519,0.075,-0.035
3520,0.015,-0.015
3521,-0.050,-0.025
3522,-0.080,0.000
3523,-0.130,0.020
3524,-0.160,0.010
3525,-0.160,0.010
3526,-0.210,0.020
3527,-0.205,0.010
3528,-0.225,0.020
3529,-0.245,0.035
3530,-0.260,0.030
3531,-0.245,0.010
3532,-0.230,0.015
3533,-0.245,0.010
3534,-0.260,0.015
3535,-0.265,0.025
3536,-0.275,0.010
3537,-0.245,0.025
3538,-0.240,0.010
3539,-0.240,0.020
3540,-0.245,0.010
3541,-0.225,0.035
3542,-0.210,0.040
3543,-0.185,0.075
3544,-0.160,0.060
3545,-0.065,0.075
3546,-0.050,0.090
3547,-0.055,0.055
3548,-0.035,0.020
3549,-0.030,0.000
3550,-0.110,-0.035
3551,-0.170,-0.015
3552,-0.180,0.000
3553,-0.205,-0.020
3554,-0.210,-0.030
3555,-0.250,-0.025
3556,-0.245,-0.040
3557,-0.255,-0.060
3558,-0.255,-0.025
3559,-0.255,-0.055
3560,-0.250,-0.060
3561,-0.250,-0.055
3562,-0.280,-0.070
3563,-0.265,-0.070
3564,-0.260,-0.065
3565,-0.275,-0.050
3566,-0.285,-0.035
3567,-0.270,-0.045
3568,-0.305,-0.065
3569,-0.395,-0.065
3570,-0.425,-0.100
3571,-0.225,-0.225
3572,0.425,-0.455
3573,1.065,-0.490
3574,0.625,0.040
3575,-0.515,0.485
3576,-1.020,0.405
3577,-0.765,-0.210
3578,-0.445,-0.330
3579,-0.335,-0.240
3580,-0.315,-0.085
3581,-0.305,-0.055
3582,-0.300,-0.070
3583,-0.275,-0.075
3584,-0.290,-0.075
3585,-0.275,-0.070
3586,-0.260,-0.070
3587,-0.245,-0.070
3588,-0.240,-0.065
3589,-0.240,-0.040
3590,-0.230,-0.065
3591,-0.220,-0.075
3592,-0.210,-0.070
3593,-0.210,-0.070
3594,-0.180,-0.080
3595,-0.150,-0.080
3596,-0.120,-0.085
3597,-0.080,-0.085
3598,-0.015,-0.090
3599,0.050,-0.105
3600,0.125,-0.140
3601,0.185,-0.125
3602,0.220,-0.135
3603,0.235,-0.160
3604,0.205,-0.120
3605,0.160,-0.135
3606,0.125,-0.150
3607,0.055,-0.095
3608,0.000,-0.095
3609,-0.055,-0.075
3610,-0.100,-0.050
3611,-0.120,-0.085
3612,-0.170,-0.065
3613,-0.210,-0.065
3614,-0.235,-0.050
3615,-0.250,-0.065
3616,-0.265,-0.055
3617,-0.275,-0.045
3618,-0.275,-0.055
3619,-0.260,-0.040
3620,-0.270,-0.035
3621,-0.270,-0.055
3622,-0.285,-0.015
3623,-0.275,-0.030
3624,-0.275,-0.040
3625,-0.235,-0.010
3626,-0.220,0.005
3627,-0.195,0.045
3628,-0.140,0.020
3629,-0.095,0.005
3630,-0.065,0.015
3631,-0.045,-0.015
3632,-0.045,-0.065
3633,-0.070,-0.085
3634,-0.105,-0.090
3635,-0.150,-0.055
3636,-0.175,-0.030
3637,-0.210,-0.065
3638,-0.210,-0.070
3639,-0.250,-0.060
3640,-0.240,-0.070
3641,-0.250,-0.065
3642,-0.240,-0.050
3643,-0.245,-0.060
3644,-0.245,-0.040
3645,-0.260,-0.050
3646,-0.275,-0.030
3647,-0.245,-0.035
3648,-0.265,-0.020
3649,-0.270,-0.025
3650,-0.265,-0.040
3651,-0.265,-0.015
3652,-0.275,-0.025
3653,-0.275,-0.030
3654,-0.330,-0.020
3655,-0.405,-0.030
3656,-0.350,-0.090
3657,0.120,-0.280
3658,0.820,-0.460
3659,1.035,-0.175
3660,0.130,0.450
3661,-0.860,0.665
3662,-0.875,0.135
3663,-0.530,-0.195
3664,-0.330,-0.180
3665,-0.280,-0.050
3666,-0.300,0.010
3667,-0.265,-0.005
3668,-0.260,0.000
3669,-0.245,0.010
3670,-0.250,-0.010
3671,-0.230,0.000
3672,-0.220,0.020
3673,-0.220,0.005
3674,-0.210,0.020
3675,-0.190,0.010
3676,-0.195,0.020
3677,-0.175,0.015
3678,-0.155,0.015
3679,-0.140,0.015
3680,-0.125,0.020
3681,-0.100,0.005
3682,-0.055,0.015
3683,-0.030,0.000
3684,0.025,-0.015
3685,0.090,0.000
3686,0.165,-0.020
3687,0.200,-0.015
3688,0.245,-0.045
3689,0.275,-0.025
3690,0.270,-0.035
3691,0.250,-0.025
3692,0.240,-0.030
3693,0.175,-0.030
3694,0.095,-0.005
3695,0.045,0.005
3696,-0.010,-0.005
3697,-0.050,0.000
3698,-0.080,-0.005
3699,-0.120,0.005
3700,-0.155,0.000
3701,-0.185,0.000
3702,-0.195,0.005
3703,-0.215,-0.010
3704,-0.195,0.000
3705,-0.200,0.000
3706,-0.205,0.005
3707,-0.215,0.000
3708,-0.225,0.005
3709,-0.220,0.000
3710,-0.235,0.000
3711,-0.230,0.015
3712,-0.245,0.020
3713,-0.225,0.025
3714,-0.230,0.020
3715,-0.240,0.000
3716,-0.220,0.000
3717,-0.210,0.000
3718,-0.180,0.000
3719,-0.155,0.040
3720,-0.115,0.110
3721,-0.085,0.070
3722,-0.060,0.045
3723,-0.040,0.040
3724,-0.020,-0.010
3725,-0.040,-0.030
3726,-0.065,-0.045
3727,-0.105,-0.070
3728,-0.150,-0.035
3729,-0.190,-0.020
3730,-0.205,-0.030
3731,-0.240,-0.040
3732,-0.235,-0.040
3733,-0.250,-0.040
3734,-0.255,-0.055
3735,-0.255,-0.040
3736,-0.270,-0.060
3737,-0.265,-0.045
3738,-0.260,-0.045
3739,-0.265,-0.035
3740,-0.265,-0.035
3741,-0.270,-0.030
3742,-0.275,-0.040
3743,-0.270,-0.045
3744,-0.260,-0.030
3745,-0.260,-0.035
3746,-0.290,-0.040
3747,-0.370,-0.040
3748,-0.425,-0.065
3749,-0.315,-0.145
3750,0.190,-0.345
3751,0.865,-0.515
3752,0.870,-0.075
3753,-0.160,0.520
3754,-1.000,0.595
3755,-0.840,-0.055
3756,-0.485,-0.240
3757,-0.315,-0.225
3758,-0.295,-0.060
3759,-0.265,-0.010
3760,-0.255,-0.010
3761,-0.245,-0.015
3762,-0.245,-0.005
3763,-0.235,-0.005
3764,-0.230,0.000
3765,-0.230,-0.005
3766,-0.205,-0.005
3767,-0.200,0.000
3768,-0.180,-0.010
3769,-0.175,-0.010
3770,-0.155,-0.005
3771,-0.160,-0.015
3772,-0.130,0.010
3773,-0.125,0.000
3774,-0.085,0.010
3775,-0.040,0.005
3776,-0.020,0.015
3777,0.030,0.015
3778,0.075,0.010
3779,0.145,-0.005
3780,0.210,-0.010
3781,0.240,-0.020
3782,0.265,-0.010
3783,0.280,-0.015
3784,0.290,-0.035
3785,0.255,-0.020
3786,0.210,-0.005
3787,0.155,0.000
3788,0.110,0.000
3789,0.050,0.015
3790,0.000,0.035
3791,-0.045,0.040
3792,-0.070,0.020
3793,-0.080,0.015
3794,-0.120,0.005
3795,-0.125,0.025
3796,-0.130,0.015
3797,-0.135,0.005
3798,-0.160,0.020
3799,-0.180,0.020
3800,-0.180,0.025
3801,-0.170,0.005
3802,-0.175,0.010
3803,-0.170,0.000
3804,-0.170,0.015
3805,-0.180,0.015
3806,-0.195,0.020
3807,-0.175,0.020
3808,-0.155,0.045
3809,-0.155,0.030
3810,-0.170,0.040
3811,-0.140,0.040
3812,-0.115,0.050
3813,-0.115,0.075
3814,-0.080,0.090
3815,-0.020,0.075
3816,0.015,0.095
3817,0.015,0.085
3818,0.060,0.030
3819,0.050,-0.005
3820,0.000,-0.015
3821,-0.055,-0.030
3822,-0.090,0.005
3823,-0.115,0.000
3824,-0.140,-0.015
3825,-0.155,-0.035
3826,-0.175,-0.040
3827,-0.185,-0.035
3828,-0.190,-0.050
3829,-0.205,-0.025
3830,-0.200,-0.035
3831,-0.195,-0.035
3832,-0.200,-0.040
3833,-0.195,-0.040
3834,-0.210,-0.040
3835,-0.210,-0.030
3836,-0.220,-0.035
3837,-0.205,-0.060
3838,-0.215,-0.040
3839,-0.220,-0.060
3840,-0.310,-0.085
3841,-0.380,-0.090
3842,-0.335,-0.150
3843,0.105,-0.350
3844,0.835,-0.575
3845,0.985,-0.260
3846,0.100,0.330
3847,-0.845,0.595
3848,-0.885,0.085
3849,-0.550,-0.295
3850,-0.295,-0.290
3851,-0.265,-0.150
3852,-0.250,-0.060
3853,-0.235,-0.055
3854,-0.230,-0.025
3855,-0.225,-0.025
3856,-0.225,-0.035
3857,-0.195,-0.025
3858,-0.200,-0.030
3859,-0.225,-0.035
3860,-0.220,-0.035
3861,-0.180,-0.040
3862,-0.180,-0.010
3863,-0.155,-0.040
3864,-0.165,-0.010
3865,-0.130,-0.035
3866,-0.120,-0.030
3867,-0.075,-0.060
3868,-0.050,-0.035
3869,0.000,-0.035
3870,0.025,-0.035
3871,0.120,-0.080
3872,0.190,-0.075
3873,0.225,-0.075
3874,0.245,-0.105
3875,0.260,-0.115
3876,0.260,-0.080
3877,0.235,-0.095
3878,0.200,-0.080
3879,0.135,-0.080
3880,0.060,-0.060
3881,0.025,-0.055
3882,-0.035,-0.035
3883,-0.070,-0.040
3884,-0.085,-0.030
3885,-0.135,-0.050
3886,-0.155,-0.040
3887,-0.190,-0.025
3888,-0.195,-0.040
3889,-0.175,-0.045
3890,-0.190,-0.035
3891,-0.210,-0.025
3892,-0.205,-0.025
3893,-0.220,-0.025
3894,-0.215,-0.015
3895,-0.215,-0.030
3896,-0.230,-0.020
3897,-0.215,-0.010
3898,-0.210,-0.015
3899,-0.235,-0.035
3900,-0.220,-0.015
3901,-0.180,0.000
3902,-0.170,-0.020
3903,-0.160,-0.020
3904,-0.155,-0.030
3905,-0.145,0.000
3906,-0.125,0.025
3907,-0.065,0.010
3908,0.000,0.045
3909,-0.005,0.055
3910,0.005,0.005
3911,0.030,0.000
3912,0.015,-0.045
3913,-0.055,-0.055
3914,-0.120,-0.030
3915,-0.145,-0.030
3916,-0.165,-0.035
3917,-0.185,-0.035
3918,-0.205,-0.040
3919,-0.210,-0.050
3920,-0.215,-0.060
3921,-0.215,-0.065
3922,-0.215,-0.050
3923,-0.220,-0.045
3924,-0.235,-0.050
3925,-0.225,-0.070
3926,-0.240,-0.050
3927,-0.225,-0.060
3928,-0.235,-0.065
3929,-0.225,-0.060
3930,-0.235,-0.060
3931,-0.245,-0.070
3932,-0.340,-0.070
3933,-0.405,-0.090
3934,-0.355,-0.160
3935,0.165,-0.355
3936,0.905,-0.515
3937,0.980,-0.155
3938,-0.045,0.425
3939,-0.910,0.600
3940,-0.855,0.005
3941,-0.485,-0.300
3942,-0.300,-0.235
3943,-0.260,-0.110
3944,-0.260,-0.040
3945,-0.240,-0.035
3946,-0.225,-0.040
3947,-0.230,-0.030
3948,-0.225,-0.030
3949,-0.225,-0.015
3950,-0.210,-0.010
3951,-0.210,-0.025
3952,-0.185,-0.010
3953,-0.195,-0.020
3954,-0.180,-0.025
3955,-0.150,-0.015
3956,-0.150,-0.020
3957,-0.130,-0.030
3958,-0.105,-0.030
3959,-0.075,-0.025
3960,-0.045,-0.030
3961,0.000,-0.025
3962,0.055,-0.045
3963,0.135,-0.060
3964,0.190,-0.055
3965,0.240,-0.090
3966,0.255,-0.095
3967,0.250,-0.095
3968,0.260,-0.080
3969,0.230,-0.080
3970,0.155,-0.075
3971,0.100,-0.080
3972,0.025,-0.055
3973,-0.020,-0.055
3974,-0.060,-0.060
3975,-0.105,-0.035
3976,-0.145,-0.030
3977,-0.165,-0.020
3978,-0.200,-0.015
3979,-0.215,-0.020
3980,-0.220,-0.035
3981,-0.225,-0.030
3982,-0.240,-0.020
3983,-0.240,-0.025
3984,-0.235,-0.020
3985,-0.255,-0.030
3986,-0.265,-0.030
3987,-0.260,-0.010
3988,-0.250,-0.015
3989,-0.265,-0.010
3990,-0.265,-0.005
3991,-0.235,-0.015
3992,-0.245,-0.010
3993,-0.235,0.000
3994,-0.195,0.010
3995,-0.185,0.045
3996,-0.170,0.070
3997,-0.095,0.045
3998,-0.050,0.065
3999,-0.065,0.055
4000,-0.015,0.020
4001,-0.015,-0.015
4002,-0.045,-0.035
4003,-0.120,-0.050
4004,-0.170,-0.035
4005,-0.195,-0.025
4006,-0.230,-0.055
4007,-0.235,-0.045
4008,-0.255,-0.040
4009,-0.245,-0.035
4010,-0.270,-0.035
4011,-0.275,-0.035
4012,-0.265,-0.055
4013,-0.285,-0.030
4014,-0.285,-0.040
4015,-0.285,-0.040
4016,-0.295,-0.030
4017,-0.310,-0.045
4018,-0.310,-0.030
4019,-0.300,-0.020
4020,-0.305,-0.040
4021,-0.305,-0.035
4022,-0.370,-0.040
4023,-0.455,-0.045
4024,-0.420,-0.095
4025,0.045,-0.275
4026,0.810,-0.475
4027,1.030,-0.195
4028,0.000,0.500
4029,-1.020,0.680
4030,-0.885,0.045
4031,-0.505,-0.185
4032,-0.340,-0.160
4033,-0.315,0.000
4034,-0.320,0.030
4035,-0.270,0.015
4036,-0.280,0.010
4037,-0.260,0.040
4038,-0.255,0.045
4039,-0.245,0.025
4040,-0.240,0.040
4041,-0.225,0.035
4042,-0.215,0.035
4043,-0.210,0.040
4044,-0.205,0.020
4045,-0.190,0.035
4046,-0.170,0.050
4047,-0.155,0.035
4048,-0.135,0.045
4049,-0.100,0.060
4050,-0.070,0.040
4051,-0.015,0.045
4052,0.045,0.045
4053,0.120,0.030
4054,0.175,0.015
4055,0.230,0.005
4056,0.255,-0.005
4057,0.270,0.000
4058,0.255,0.005
4059,0.190,-0.005
4060,0.145,-0.010
4061,0.085,0.000
4062,0.030,0.015
4063,-0.010,0.020
4064,-0.060,0.005
4065,-0.100,0.005
4066,-0.125,0.025
4067,-0.160,0.000
4068,-0.185,0.025
4069,-0.190,0.015
4070,-0.215,0.030
4071,-0.225,0.005
4072,-0.205,0.015
4073,-0.220,0.010
4074,-0.235,0.000
4075,-0.245,0.000
4076,-0.230,0.005
4077,-0.260,0.015
4078,-0.255,0.030
4079,-0.240,0.025
4080,-0.235,0.020
4081,-0.245,0.020
4082,-0.240,0.025
4083,-0.215,0.045
4084,-0.165,0.075
4085,-0.155,0.115
4086,-0.115,0.100
4087,-0.035,0.105
4088,-0.040,0.105
4089,-0.040,0.070
4090,-0.025,0.055
4091,-0.015,-0.005
4092,-0.090,0.000
4093,-0.150,0.000
4094,-0.190,-0.005
4095,-0.240,0.000
4096,-0.235,-0.025
4097,-0.265,-0.035
4098,-0.260,0.000
4099,-0.275,-0.035
4100,-0.285,-0.035
4101,-0.275,-0.045
4102,-0.280,-0.035
4103,-0.295,-0.050
4104,-0.290,-0.050
4105,-0.295,-0.035
4106,-0.295,-0.020
4107,-0.305,-0.040
4108,-0.300,-0.035
4109,-0.305,-0.045
4110,-0.310,-0.050
4111,-0.360,-0.045
4112,-0.440,-0.055
4113,-0.435,-0.090
4114,-0.105,-0.285
4115,0.615,-0.490
4116,1.025,-0.350
4117,0.185,0.355
4118,-0.935,0.710
4119,-0.985,0.150
4120,-0.570,-0.205
4121,-0.375,-0.225
4122,-0.320,-0.105
4123,-0.315,-0.010
4124,-0.305,0.000
4125,-0.280,-0.015
4126,-0.285,0.000
4127,-0.280,0.035
4128,-0.255,-0.005
4129,-0.245,0.000
4130,-0.250,0.000
4131,-0.225,0.005
4132,-0.220,0.000
4133,-0.215,0.015
4134,-0.200,0.000
4135,-0.185,0.000
4136,-0.185,0.005
4137,-0.155,0.005
4138,-0.120,-0.010
4139,-0.080,0.000
4140,-0.025,-0.010
4141,0.010,-0.005
4142,0.055,-0.005
4143,0.125,-0.035
4144,0.195,-0.035
4145,0.205,-0.045
4146,0.235,-0.060
4147,0.230,-0.065
4148,0.210,-0.030
4149,0.180,-0.060
4150,0.120,-0.030
4151,0.055,-0.040
4152,0.005,-0.025
4153,-0.040,-0.010
4154,-0.080,-0.020
4155,-0.120,-0.015
4156,-0.145,-0.010
4157,-0.175,-0.005
4158,-0.200,-0.010
4159,-0.210,-0.010
4160,-0.205,0.000
4161,-0.200,-0.010
4162,-0.220,-0.010
4163,-0.215,-0.015
4164,-0.225,-0.015
4165,-0.220,0.000
4166,-0.230,0.005
4167,-0.220,0.000
4168,-0.190,0.035
4169,-0.150,0.040
4170,-0.130,0.095
4171,-0.100,0.090
4172,-0.045,0.080
4173,-0.025,0.070
4174,-0.015,0.030
4175,-0.025,0.020
4176,-0.040,0.000
4177,-0.070,-0.015
4178,-0.120,0.000
4179,-0.150,0.030
4180,-0.175,0.000
4181,-0.225,-0.015
4182,-0.210,-0.005
4183,-0.205,-0.015
4184,-0.230,-0.020
4185,-0.235,-0.025
4186,-0.230,-0.010
4187,-0.235,-0.035
4188,-0.230,-0.020
4189,-0.245,-0.040
4190,-0.230,-0.065
4191,-0.245,-0.015
4192,-0.240,-0.025
4193,-0.240,-0.020
4194,-0.225,-0.020
4195,-0.250,-0.005
4196,-0.255,-0.035
4197,-0.265,-0.035
4198,-0.285,-0.015
4199,-0.365,-0.050
4200,-0.285,-0.110
4201,0.125,-0.325
4202,0.850,-0.505
4203,0.950,-0.250
4204,0.030,0.390
4205,-0.885,0.660
4206,-0.940,0.150
4207,-0.600,-0.230
4208,-0.345,-0.250
4209,-0.280,-0.155
4210,-0.265,-0.035
4211,-0.255,0.000
4212,-0.250,-0.015
4213,-0.230,0.000
4214,-0.225,0.000
4215,-0.200,0.005
4216,-0.205,0.015
4217,-0.225,0.000
4218,-0.210,-0.005
4219,-0.190,0.000
4220,-0.165,-0.010
4221,-0.185,0.005
4222,-0.155,0.030
4223,-0.160,-0.005
4224,-0.130,-0.010
4225,-0.100,-0.025
4226,-0.080,-0.050
4227,-0.030,-0.030
4228,0.020,-0.020
4229,0.090,-0.030
4230,0.155,-0.050
4231,0.190,-0.080
4232,0.200,-0.095
4233,0.230,-0.085
4234,0.250,-0.100
4235,0.240,-0.095
4236,0.185,-0.095
4237,0.125,-0.080
4238,0.075,-0.055
4239,0.020,-0.080
4240,-0.020,-0.050
4241,-0.075,-0.040
4242,-0.125,-0.035
4243,-0.130,-0.025
4244,-0.150,-0.020
4245,-0.185,-0.035
4246,-0.185,-0.015
4247,-0.225,-0.025
4248,-0.235,-0.025
4249,-0.240,-0.025
4250,-0.245,-0.030
4251,-0.235,-0.015
4252,-0.255,-0.010
4253,-0.255,-0.025
4254,-0.235,-0.025
4255,-0.245,-0.015
4256,-0.225,-0.005
4257,-0.225,-0.020
4258,-0.235,-0.035
4259,-0.210,-0.045
4260,-0.210,-0.025
4261,-0.210,-0.040
4262,-0.210,-0.035
4263,-0.200,-0.040
4264,-0.200,-0.045
4265,-0.200,-0.030
4266,-0.235,-0.035
4267,-0.195,-0.040
4268,-0.180,-0.035
4269,-0.175,0.000
4270,-0.175,0.020
4271,-0.115,0.020
4272,-0.055,0.030
4273,-0.060,0.030
4274,-0.055,0.015
4275,-0.030,-0.035
4276,-0.050,-0.045
4277,-0.120,-0.070
4278,-0.165,-0.065
4279,-0.205,-0.035
4280,-0.230,-0.045
4281,-0.250,-0.070
4282,-0.275,-0.070
4283,-0.275,-0.070
4284,-0.275,-0.085
4285,-0.275,-0.090
4286,-0.280,-0.055
4287,-0.275,-0.070
4288,-0.285,-0.085
4289,-0.290,-0.040
4290,-0.285,-0.060
4291,-0.285,-0.050
4292,-0.295,-0.050
4293,-0.300,-0.060
4294,-0.285,-0.050
4295,-0.285,-0.040
4296,-0.305,-0.060
4297,-0.420,-0.050
4298,-0.480,-0.060
4299,-0.360,-0.160
4300,0.185,-0.370
4301,0.885,-0.475
4302,0.950,-0.105
4303,-0.085,0.470
4304,-0.980,0.615
4305,-0.910,-0.005
4306,-0.555,-0.295
4307,-0.365,-0.255
4308,-0.320,-0.115
4309,-0.295,-0.005
4310,-0.290,-0.015
4311,-0.285,0.000
4312,-0.285,0.000
4313,-0.280,0.005
4314,-0.245,0.000
4315,-0.230,-0.010
4316,-0.250,0.000
4317,-0.235,0.000
4318,-0.225,-0.005
4319,-0.220,0.000
4320,-0.210,-0.015
4321,-0.200,-0.020
4322,-0.180,0.000
4323,-0.180,-0.010
4324,-0.145,-0.010
4325,-0.110,-0.005
4326,-0.065,0.000
4327,-0.020,0.000
4328,0.025,-0.015
4329,0.100,-0.030
4330,0.155,-0.040
4331,0.195,-0.050
4332,0.225,-0.060
4333,0.245,-0.060
4334,0.245,-0.040
4335,0.225,-0.045
4336,0.170,-0.060
4337,0.120,-0.030
4338,0.055,-0.015
4339,0.015,-0.030
4340,-0.025,-0.010
4341,-0.075,0.000
4342,-0.115,-0.005
4343,-0.150,0.000
4344,-0.180,0.000
4345,-0.185,-0.005
4346,-0.225,-0.005
4347,-0.225,0.000
4348,-0.240,0.005
4349,-0.265,-0.005
4350,-0.260,-0.010
4351,-0.275,0.000
4352,-0.275,-0.010
4353,-0.280,0.005
4354,-0.270,0.015
4355,-0.285,0.000
4356,-0.285,0.000
4357,-0.300,0.000
4358,-0.285,0.005
4359,-0.280,0.010
4360,-0.265,0.005
4361,-0.260,0.010
4362,-0.235,0.030
4363,-0.200,0.060
4364,-0.170,0.090
4365,-0.095,0.075
4366,-0.070,0.085
4367,-0.080,0.055
4368,-0.055,0.030
4369,-0.030,-0.020
4370,-0.070,-0.040
4371,-0.150,-0.050
4372,-0.215,-0.030
4373,-0.230,-0.040
4374,-0.260,-0.040
4375,-0.280,-0.040
4376,-0.295,-0.050
4377,-0.295,-0.060
4378,-0.300,-0.060
4379,-0.295,-0.050
4380,-0.305,-0.045
4381,-0.300,-0.055
4382,-0.310,-0.050
4383,-0.310,-0.035
4384,-0.330,-0.045
4385,-0.320,-0.075
4386,-0.310,-0.045
4387,-0.320,-0.045
4388,-0.335,-0.050
4389,-0.330,-0.035
4390,-0.330,-0.060
4391,-0.445,-0.050
4392,-0.480,-0.055
4393,-0.325,-0.170
4394,0.315,-0.420
4395,1.025,-0.490
4396,0.795,0.015
4397,-0.470,0.575
4398,-1.115,0.485
4399,-0.810,-0.125
4400,-0.460,-0.230
4401,-0.360,-0.165
4402,-0.345,-0.045
4403,-0.325,-0.010
4404,-0.325,-0.005
4405,-0.315,0.000
4406,-0.300,0.000
4407,-0.295,-0.010
4408,-0.285,0.000
4409,-0.260,0.005
4410,-0.275,0.000
4411,-0.265,0.000
4412,-0.235,-0.010
4413,-0.235,0.000
4414,-0.230,0.000
4415,-0.215,-0.005
4416,-0.190,0.000
4417,-0.160,0.005
4418,-0.110,0.000
4419,-0.080,0.000
4420,-0.030,0.000
4421,0.025,0.000
4422,0.120,-0.005
4423,0.165,-0.005
4424,0.220,-0.035
4425,0.255,-0.025
4426,0.260,-0.035
4427,0.240,-0.015
4428,0.190,-0.020
4429,0.145,-0.025
4430,0.075,-0.005
4431,0.020,0.000
4432,-0.030,-0.005
4433,-0.100,0.005
4434,-0.125,0.000
4435,-0.160,0.005
4436,-0.200,0.000
4437,-0.240,0.005
4438,-0.240,0.000
4439,-0.235,0.000
4440,-0.250,0.000
4441,-0.255,-0.005
4442,-0.260,0.005
4443,-0.270,0.000
4444,-0.260,0.005
4445,-0.265,0.000
4446,-0.260,0.000
4447,-0.280,0.010
4448,-0.260,0.005
4449,-0.265,0.010
4450,-0.255,0.010
4451,-0.255,0.015
4452,-0.220,0.005
4453,-0.215,0.020
4454,-0.180,0.020
4455,-0.180,0.060
4456,-0.150,0.090
4457,-0.075,0.075
4458,-0.030,0.095
4459,-0.040,0.075
4460,-0.010,0.050
4461,-0.015,0.000
4462,-0.050,-0.030
4463,-0.130,-0.050
4464,-0.185,0.000
4465,-0.180,0.000
4466,-0.225,-0.030
4467,-0.250,-0.040
4468,-0.255,-0.025
4469,-0.250,-0.035
4470,-0.245,-0.025
4471,-0.255,-0.025
4472,-0.260,-0.040
4473,-0.265,-0.030
4474,-0.280,-0.040
4475,-0.270,-0.035
4476,-0.290,-0.040
4477,-0.280,-0.040
4478,-0.290,-0.030
4479,-0.285,-0.040
4480,-0.295,-0.025
4481,-0.290,-0.035
4482,-0.365,-0.050
4483,-0.450,-0.060
4484,-0.425,-0.120
4485,0.045,-0.350
4486,0.795,-0.570
4487,0.945,-0.220
4488,-0.080,0.420
4489,-1.005,0.595
4490,-0.915,-0.025
4491,-0.550,-0.275
4492,-0.365,-0.245
4493,-0.330,-0.080
4494,-0.320,-0.035
4495,-0.310,-0.035
4496,-0.305,-0.015
4497,-0.295,0.000
4498,-0.290,-0.025
4499,-0.270,-0.010
4500,-0.280,-0.015
