'sample interval','ECG0','ECG1'
3344,-0.270,-0.060
3345,-0.290,-0.060
3346,-0.280,-0.065
3347,-0.280,-0.070
3348,-0.285,-0.100
3349,-0.270,-0.075
3350,-0.280,-0.075
3351,-0.290,-0.075
3352,-0.285,-0.090
3353,-0.290,-0.105
3354,-0.315,-0.080
3355,-0.410,-0.090
3356,-0.465,-0.120
3357,-0.330,-0.185
3358,0.275,-0.410
3359,0.960,-0.500
3360,0.555,0.000
3361,-0.590,0.485
3362,-1.065,0.400
3363,-0.750,-0.135
3364,-0.450,-0.265
3365,-0.325,-0.230
3366,-0.335,-0.105
3367,-0.315,-0.105
3368,-0.310,-0.080
3369,-0.280,-0.050
3370,-0.275,-0.095
3371,-0.265,-0.080
3372,-0.280,-0.080
3373,-0.255,-0.090
3374,-0.240,-0.100
3375,-0.220,-0.090
3376,-0.245,-0.095
3377,-0.230,-0.095
3378,-0.220,-0.100
3379,-0.205,-0.105
3380,-0.175,-0.105
3381,-0.170,-0.100
3382,-0.145,-0.090
3383,-0.120,-0.100
3384,-0.075,-0.125
3385,-0.005,-0.150
3386,0.010,-0.155
3387,0.085,-0.160
3388,0.155,-0.195
3389,0.165,-0.215
3390,0.160,-0.220
3391,0.170,-0.210
3392,0.145,-0.240
3393,0.090,-0.230
3394,0.035,-0.215
3395,-0.010,-0.190
3396,-0.050,-0.190
3397,-0.110,-0.180
3398,-0.150,-0.180
3399,-0.195,-0.165
3400,-0.230,-0.180
3401,-0.250,-0.165
3402,-0.260,-0.170
3403,-0.285,-0.185
3404,-0.290,-0.170
3405,-0.300,-0.180
3406,-0.295,-0.175
3407,-0.290,-0.165
3408,-0.295,-0.175
3409,-0.300,-0.180
3410,-0.305,-0.190
3411,-0.305,-0.190
3412,-0.315,-0.170
3413,-0.315,-0.165
3414,-0.310,-0.165
3415,-0.310,-0.165
3416,-0.305,-0.185
3417,-0.280,-0.180
3418,-0.305,-0.155
3419,-0.285,-0.190
3420,-0.270,-0.180
3421,-0.255,-0.145
3422,-0.255,-0.145
3423,-0.255,-0.125
3424,-0.205,-0.130
3425,-0.140,-0.115
3426,-0.145,-0.135
3427,-0.125,-0.160
3428,-0.095,-0.190
3429,-0.120,-0.230
3430,-0.195,-0.230
3431,-0.250,-0.200
3432,-0.265,-0.200
3433,-0.280,-0.210
3434,-0.305,-0.220
3435,-0.305,-0.240
3436,-0.310,-0.210
3437,-0.305,-0.205
3438,-0.315,-0.230
3439,-0.310,-0.220
3440,-0.310,-0.205
3441,-0.330,-0.235
3442,-0.310,-0.220
3443,-0.315,-0.215
3444,-0.325,-0.210
3445,-0.325,-0.230
3446,-0.325,-0.225
3447,-0.365,-0.225
3448,-0.470,-0.230
3449,-0.460,-0.240
3450,-0.145,-0.370
3451,0.555,-0.585
3452,1.060,-0.475
3453,0.290,0.070
3454,-0.850,0.405
3455,-1.015,0.180
3456,-0.705,-0.340
3457,-0.415,-0.360
3458,-0.345,-0.290
3459,-0.330,-0.180
3460,-0.305,-0.180
3461,-0.290,-0.160
3462,-0.295,-0.145
3463,-0.285,-0.165
3464,-0.280,-0.155
3465,-0.260,-0.150
3466,-0.260,-0.160
3467,-0.235,-0.145
3468,-0.245,-0.130
3469,-0.225,-0.150
3470,-0.225,-0.140
3471,-0.230,-0.140
3472,-0.195,-0.155
3473,-0.170,-0.145
3474,-0.155,-0.145
3475,-0.145,-0.155
3476,-0.100,-0.175
3477,-0.070,-0.165
3478,0.000,-0.170
3479,0.055,-0.195
3480,0.105,-0.210
3481,0.140,-0.225
3482,0.160,-0.255
3483,0.180,-0.220
3484,0.175,-0.250
3485,0.155,-0.255
3486,0.115,-0.210
3487,0.075,-0.190
3488,0.005,-0.190
3489,-0.040,-0.165
3490,-0.095,-0.160
3491,-0.150,-0.150
3492,-0.190,-0.145
3493,-0.210,-0.150
3494,-0.235,-0.165
3495,-0.245,-0.145
3496,-0.265,-0.160
3497,-0.270,-0.155
3498,-0.285,-0.150
3499,-0.285,-0.155
3500,-0.275,-0.145
3501,-0.280,-0.145
3502,-0.295,-0.130
3503,-0.285,-0.140
3504,-0.305,-0.140
3505,-0.300,-0.130
3506,-0.290,-0.120
3507,-0.285,-0.135
3508,-0.285,-0.125
3509,-0.290,-0.115
3510,-0.275,-0.125
3511,-0.280,-0.125
3512,-0.270,-0.135
3513,-0.270,-0.130
3514,-0.235,-0.125
3515,-0.215,-0.100
3516,-0.200,-0.080
3517,-0.205,-0.075
3518,-0.120,-0.045
3519,-0.110,-0.080
3520,-0.105,-0.130
3521,-0.085,-0.145
3522,-0.075,-0.180
3523,-0.145,-0.220
3524,-0.200,-0.165
3525,-0.230,-0.170
3526,-0.235,-0.200
3527,-0.265,-0.195
3528,-0.295,-0.210
3529,-0.280,-0.205
3530,-0.285,-0.195
3531,-0.300,-0.210
3532,-0.300,-0.195
3533,-0.300,-0.205
3534,-0.305,-0.230
3535,-0.320,-0.205
3536,-0.335,-0.205
3537,-0.310,-0.215
3538,-0.315,-0.220
3539,-0.330,-0.200
3540,-0.335,-0.190
3541,-0.355,-0.215
3542,-0.480,-0.205
3543,-0.495,-0.220
3544,-0.285,-0.305
3545,0.335,-0.530
3546,0.965,-0.560
3547,0.575,-0.075
3548,-0.550,0.380
3549,-1.070,0.400
3550,-0.815,-0.175
3551,-0.510,-0.335
3552,-0.380,-0.305
3553,-0.340,-0.190
3554,-0.345,-0.180
3555,-0.340,-0.165
3556,-0.335,-0.155
3557,-0.305,-0.170
3558,-0.315,-0.170
3559,-0.310,-0.170
3560,-0.295,-0.155
3561,-0.285,-0.140
3562,-0.300,-0.165
3563,-0.275,-0.165
3564,-0.260,-0.160
3565,-0.250,-0.135
3566,-0.235,-0.165
3567,-0.230,-0.160
3568,-0.210,-0.165
3569,-0.190,-0.170
3570,-0.170,-0.185
3571,-0.135,-0.175
3572,-0.110,-0.170
3573,-0.065,-0.185
3574,0.000,-0.190
3575,0.045,-0.190
3576,0.110,-0.205
3577,0.145,-0.225
3578,0.165,-0.210
3579,0.150,-0.225
3580,0.140,-0.220
3581,0.105,-0.215
3582,0.070,-0.200
3583,0.005,-0.195
3584,-0.035,-0.200
3585,-0.100,-0.175
3586,-0.140,-0.150
3587,-0.185,-0.160
3588,-0.205,-0.135
3589,-0.240,-0.140
3590,-0.265,-0.140
3591,-0.265,-0.135
3592,-0.285,-0.130
3593,-0.295,-0.135
3594,-0.300,-0.125
3595,-0.310,-0.125
3596,-0.295,-0.135
3597,-0.305,-0.110
3598,-0.315,-0.125
3599,-0.325,-0.115
3600,-0.315,-0.110
3601,-0.305,-0.100
3602,-0.315,-0.080
3603,-0.315,-0.070
3604,-0.310,-0.085
3605,-0.325,-0.100
3606,-0.320,-0.090
3607,-0.325,-0.110
3608,-0.320,-0.090
3609,-0.295,-0.105
3610,-0.265,-0.080
3611,-0.255,-0.040
3612,-0.230,-0.015
3613,-0.160,-0.025
3614,-0.140,-0.040
3615,-0.140,-0.055
3616,-0.130,-0.080
3617,-0.120,-0.125
3618,-0.125,-0.155
3619,-0.205,-0.165
3620,-0.240,-0.115
3621,-0.250,-0.130
3622,-0.290,-0.150
3623,-0.280,-0.145
3624,-0.290,-0.150
3625,-0.305,-0.175
3626,-0.295,-0.160
3627,-0.310,-0.150
3628,-0.310,-0.140
3629,-0.305,-0.160
3630,-0.310,-0.170
3631,-0.305,-0.175
3632,-0.310,-0.165
3633,-0.300,-0.180
3634,-0.310,-0.155
3635,-0.315,-0.165
3636,-0.320,-0.150
3637,-0.345,-0.155
3638,-0.460,-0.155
3639,-0.480,-0.160
3640,-0.270,-0.255
3641,0.365,-0.490
3642,1.000,-0.515
3643,0.550,-0.010
3644,-0.620,0.460
3645,-1.085,0.415
3646,-0.795,-0.185
3647,-0.485,-0.310
3648,-0.355,-0.275
3649,-0.350,-0.120
3650,-0.330,-0.135
3651,-0.320,-0.140
3652,-0.330,-0.140
3653,-0.320,-0.140
3654,-0.310,-0.145
3655,-0.290,-0.110
3656,-0.285,-0.140
3657,-0.275,-0.145
3658,-0.275,-0.135
3659,-0.270,-0.135
3660,-0.260,-0.145
3661,-0.260,-0.135
3662,-0.235,-0.150
3663,-0.220,-0.160
3664,-0.205,-0.135
3665,-0.185,-0.130
3666,-0.180,-0.130
3667,-0.130,-0.145
3668,-0.085,-0.155
3669,-0.025,-0.140
3670,0.010,-0.170
3671,0.045,-0.180
3672,0.125,-0.205
3673,0.145,-0.185
3674,0.160,-0.200
3675,0.175,-0.165
3676,0.150,-0.200
3677,0.115,-0.175
3678,0.055,-0.170
3679,0.000,-0.155
3680,-0.075,-0.150
3681,-0.110,-0.150
3682,-0.165,-0.150
3683,-0.200,-0.140
3684,-0.245,-0.130
3685,-0.260,-0.125
3686,-0.275,-0.120
3687,-0.290,-0.120
3688,-0.300,-0.110
3689,-0.305,-0.120
3690,-0.300,-0.105
3691,-0.300,-0.115
3692,-0.310,-0.110
3693,-0.310,-0.100
3694,-0.325,-0.100
3695,-0.325,-0.095
3696,-0.320,-0.105
3697,-0.325,-0.095
3698,-0.330,-0.080
3699,-0.320,-0.090
3700,-0.325,-0.080
3701,-0.315,-0.090
3702,-0.305,-0.090
3703,-0.300,-0.080
3704,-0.310,-0.100
3705,-0.285,-0.090
3706,-0.250,-0.085
3707,-0.250,-0.050
3708,-0.225,-0.030
3709,-0.160,-0.025
3710,-0.120,-0.025
3711,-0.125,-0.035
3712,-0.085,-0.060
3713,-0.085,-0.090
3714,-0.100,-0.135
3715,-0.170,-0.140
3716,-0.220,-0.120
3717,-0.235,-0.095
3718,-0.250,-0.125
3719,-0.275,-0.145
3720,-0.300,-0.140
3721,-0.295,-0.115
3722,-0.300,-0.125
3723,-0.310,-0.115
3724,-0.305,-0.105
3725,-0.315,-0.115
3726,-0.320,-0.105
3727,-0.310,-0.100
3728,-0.320,-0.125
3729,-0.300,-0.095
3730,-0.315,-0.105
3731,-0.310,-0.105
3732,-0.380,-0.105
3733,-0.470,-0.145
3734,-0.465,-0.125
3735,-0.125,-0.265
3736,0.605,-0.505
3737,1.065,-0.355
3738,0.195,0.245
3739,-0.900,0.595
3740,-1.015,0.220
3741,-0.660,-0.215
3742,-0.405,-0.250
3743,-0.340,-0.150
3744,-0.330,-0.065
3745,-0.310,-0.055
3746,-0.305,-0.060
3747,-0.305,-0.060
3748,-0.295,-0.050
3749,-0.290,-0.050
3750,-0.280,-0.045
3751,-0.270,-0.050
3752,-0.270,-0.040
3753,-0.260,-0.025
3754,-0.230,-0.065
3755,-0.235,-0.070
3756,-0.215,-0.040
3757,-0.205,-0.035
3758,-0.175,-0.060
3759,-0.160,-0.050
3760,-0.145,-0.055
3761,-0.105,-0.065
3762,-0.050,-0.060
3763,-0.015,-0.040
3764,0.045,-0.070
3765,0.095,-0.090
3766,0.145,-0.115
3767,0.190,-0.140
3768,0.195,-0.090
3769,0.185,-0.075
3770,0.140,-0.090
3771,0.100,-0.100
3772,0.055,-0.070
3773,0.000,-0.070
3774,-0.040,-0.045
3775,-0.095,-0.050
3776,-0.140,-0.080
3777,-0.170,-0.055
3778,-0.215,-0.065
3779,-0.235,-0.030
3780,-0.235,-0.045
3781,-0.225,-0.045
3782,-0.250,-0.055
3783,-0.275,-0.050
3784,-0.270,-0.025
3785,-0.275,-0.030
3786,-0.265,-0.020
3787,-0.275,-0.025
3788,-0.280,-0.015
3789,-0.280,-0.030
3790,-0.305,-0.035
3791,-0.285,-0.035
3792,-0.315,-0.015
3793,-0.260,-0.020
3794,-0.265,-0.010
3795,-0.260,-0.035
3796,-0.260,-0.045
3797,-0.265,-0.035
3798,-0.250,-0.015
3799,-0.240,-0.020
3800,-0.195,-0.015
3801,-0.245,0.020
3802,-0.210,0.030
3803,-0.095,0.005
3804,-0.065,0.025
3805,-0.075,0.025
3806,-0.070,-0.015
3807,-0.050,-0.055
3808,-0.095,-0.080
3809,-0.180,-0.075
3810,-0.195,-0.045
3811,-0.235,-0.065
3812,-0.260,-0.085
3813,-0.250,-0.095
3814,-0.245,-0.080
3815,-0.275,-0.090
3816,-0.230,-0.105
3817,-0.280,-0.090
3818,-0.280,-0.090
3819,-0.280,-0.095
3820,-0.280,-0.100
3821,-0.275,-0.105
3822,-0.265,-0.100
3823,-0.275,-0.110
3824,-0.275,-0.085
3825,-0.335,-0.085
3826,-0.420,-0.110
3827,-0.405,-0.150
3828,-0.035,-0.295
3829,0.725,-0.520
3830,0.975,-0.320
3831,0.070,0.210
3832,-0.880,0.520
3833,-0.935,0.120
3834,-0.575,-0.265
3835,-0.335,-0.275
3836,-0.270,-0.180
3837,-0.250,-0.090
3838,-0.250,-0.105
3839,-0.230,-0.090
3840,-0.230,-0.080
3841,-0.215,-0.070
3842,-0.215,-0.095
3843,-0.200,-0.090
3844,-0.200,-0.065
3845,-0.180,-0.080
3846,-0.165,-0.080
3847,-0.180,-0.080
3848,-0.140,-0.090
3849,-0.135,-0.085
3850,-0.145,-0.080
3851,-0.125,-0.080
3852,-0.090,-0.080
3853,-0.045,-0.075
3854,-0.010,-0.075
3855,0.015,-0.100
3856,0.085,-0.120
3857,0.145,-0.130
3858,0.185,-0.165
3859,0.220,-0.150
3860,0.235,-0.155
3861,0.240,-0.185
3862,0.210,-0.205
3863,0.155,-0.180
3864,0.100,-0.130
3865,0.050,-0.070
3866,0.050,-0.040
3867,0.000,0.015
3868,-0.055,0.045
3869,-0.110,-0.015
3870,-0.140,-0.060
3871,-0.185,-0.075
3872,-0.215,-0.085
3873,-0.210,-0.080
3874,-0.210,-0.065
3875,-0.230,-0.085
3876,-0.235,-0.085
3877,-0.225,-0.080
3878,-0.225,-0.065
3879,-0.235,-0.045
3880,-0.250,-0.045
3881,-0.260,-0.065
3882,-0.275,-0.070
3883,-0.265,-0.080
3884,-0.250,-0.075
3885,-0.240,-0.070
3886,-0.240,-0.030
3887,-0.225,-0.075
3888,-0.225,-0.090
3889,-0.210,-0.085
3890,-0.215,-0.060
3891,-0.200,-0.060
3892,-0.215,-0.055
3893,-0.320,-0.090
3894,-0.285,-0.115
3895,0.120,-0.195
3896,0.870,-0.385
3897,1.175,-0.335
3898,0.060,0.205
3899,-1.010,0.565
3900,-0.820,0.055
3901,-0.365,-0.250
3902,-0.225,-0.250
3903,-0.220,-0.085
3904,-0.240,-0.080
3905,-0.215,-0.050
3906,-0.220,-0.065
3907,-0.205,-0.060
3908,-0.200,-0.065
3909,-0.195,-0.070
3910,-0.180,-0.060
3911,-0.175,-0.070
3912,-0.165,-0.075
3913,-0.135,-0.060
3914,-0.140,-0.080
3915,-0.140,-0.070
3916,-0.100,-0.060
3917,-0.080,-0.075
3918,-0.045,-0.060
3919,-0.020,-0.080
3920,0.015,-0.090
3921,0.085,-0.080
3922,0.110,-0.110
3923,0.150,-0.120
3924,0.200,-0.125
3925,0.220,-0.125
3926,0.225,-0.150
3927,0.210,-0.150
3928,0.195,-0.155
3929,0.150,-0.155
3930,0.115,-0.135
3931,0.040,-0.130
3932,-0.010,-0.095
3933,-0.055,-0.105
3934,-0.105,-0.090
3935,-0.150,-0.090
3936,-0.175,-0.090
3937,-0.180,-0.085
3938,-0.185,-0.085
3939,-0.200,-0.080
3940,-0.190,-0.075
3941,-0.200,-0.055
3942,-0.190,-0.090
3943,-0.180,-0.095
3944,-0.185,-0.095
3945,-0.205,-0.080
3946,-0.165,-0.095
3947,-0.175,-0.075
3948,-0.155,-0.085
3949,-0.170,-0.075
3950,-0.150,-0.085
3951,-0.175,-0.085
3952,-0.165,-0.080
3953,-0.185,-0.075
3954,-0.180,-0.085
3955,-0.195,-0.075
3956,-0.200,-0.080
3957,-0.200,-0.075
3958,-0.200,-0.080
3959,-0.210,-0.065
3960,-0.210,-0.085
3961,-0.200,-0.085
3962,-0.215,-0.065
3963,-0.210,-0.095
3964,-0.205,-0.070
3965,-0.190,-0.075
3966,-0.170,-0.050
3967,-0.165,-0.015
3968,-0.170,0.000
3969,-0.125,-0.005
3970,-0.065,0.000
3971,-0.040,0.000
3972,-0.045,-0.060
3973,0.000,-0.090
3974,-0.005,-0.110
3975,-0.075,-0.130
3976,-0.130,-0.100
3977,-0.145,-0.095
3978,-0.165,-0.080
3979,-0.200,-0.080
3980,-0.195,-0.080
3981,-0.195,-0.080
3982,-0.190,-0.095
3983,-0.195,-0.085
3984,-0.200,-0.095
3985,-0.200,-0.090
3986,-0.200,-0.075
3987,-0.215,-0.080
3988,-0.210,-0.065
3989,-0.235,-0.105
3990,-0.225,-0.090
3991,-0.235,-0.100
3992,-0.275,-0.055
3993,-0.370,-0.105
3994,-0.415,-0.095
3995,-0.245,-0.200
3996,0.335,-0.430
3997,0.985,-0.485
3998,0.710,0.005
3999,-0.365,0.445
4000,-0.960,0.480
4001,-0.785,-0.085
4002,-0.435,-0.280
4003,-0.275,-0.195
4004,-0.255,-0.085
4005,-0.240,-0.045
4006,-0.235,-0.060
4007,-0.225,-0.035
4008,-0.220,-0.035
4009,-0.205,-0.025
4010,-0.205,-0.030
4011,-0.190,-0.025
4012,-0.200,-0.015
4013,-0.195,-0.040
4014,-0.180,-0.040
4015,-0.165,-0.045
4016,-0.170,-0.040
4017,-0.160,-0.040
4018,-0.145,-0.045
4019,-0.140,-0.055
4020,-0.115,-0.055
4021,-0.085,-0.060
4022,-0.070,-0.050
4023,-0.020,-0.080
4024,0.025,-0.075
4025,0.055,-0.080
4026,0.110,-0.080
4027,0.145,-0.090
4028,0.180,-0.095
4029,0.190,-0.115
4030,0.185,-0.090
4031,0.175,-0.105
4032,0.150,-0.090
4033,0.105,-0.090
4034,0.045,-0.085
4035,0.015,-0.050
4036,-0.035,-0.045
4037,-0.070,-0.065
4038,-0.120,-0.040
4039,-0.125,-0.045
4040,-0.185,-0.040
4041,-0.195,-0.045
4042,-0.215,-0.030
4043,-0.240,-0.050
4044,-0.235,-0.045
4045,-0.240,-0.040
4046,-0.245,-0.045
4047,-0.240,-0.030
4048,-0.250,-0.030
4049,-0.265,-0.025
4050,-0.275,-0.030
4051,-0.280,-0.030
4052,-0.280,-0.030
4053,-0.285,-0.010
4054,-0.285,-0.020
4055,-0.270,-0.015
4056,-0.275,-0.035
4057,-0.290,-0.020
4058,-0.265,-0.020
4059,-0.255,-0.020
4060,-0.260,-0.025
4061,-0.255,-0.025
4062,-0.245,-0.040
4063,-0.250,-0.040
4064,-0.260,-0.045
4065,-0.250,-0.030
4066,-0.225,-0.035
4067,-0.215,-0.020
4068,-0.195,0.005
4069,-0.205,0.015
4070,-0.165,0.020
4071,-0.110,0.015
4072,-0.090,0.000
4073,-0.085,-0.015
4074,-0.075,-0.040
4075,-0.075,-0.090
4076,-0.145,-0.080
4077,-0.205,-0.085
4078,-0.220,-0.040
4079,-0.235,-0.050
4080,-0.265,-0.070
4081,-0.270,-0.080
4082,-0.275,-0.075
4083,-0.275,-0.070
4084,-0.305,-0.065
4085,-0.310,-0.080
4086,-0.315,-0.095
4087,-0.320,-0.070
4088,-0.315,-0.065
4089,-0.320,-0.075
4090,-0.310,-0.080
4091,-0.315,-0.065
4092,-0.340,-0.080
4093,-0.355,-0.060
4094,-0.455,-0.085
4095,-0.470,-0.080
4096,-0.370,-0.130
4097,0.125,-0.335
4098,0.800,-0.480
4099,0.760,-0.150
4100,-0.245,0.415
4101,-1.015,0.610
4102,-0.915,0.105
4103,-0.580,-0.190
4104,-0.385,-0.200
4105,-0.340,-0.090
4106,-0.305,-0.025
4107,-0.280,-0.020
4108,-0.280,-0.020
4109,-0.280,-0.020
4110,-0.280,0.000
4111,-0.260,-0.005
4112,-0.235,-0.005
4113,-0.240,-0.005
4114,-0.225,0.010
4115,-0.230,0.005
4116,-0.215,-0.010
4117,-0.215,-0.010
4118,-0.210,0.000
4119,-0.180,-0.015
4120,-0.175,0.000
4121,-0.145,0.005
4122,-0.135,-0.010
4123,-0.105,-0.015
4124,-0.065,-0.025
4125,-0.020,-0.030
4126,0.040,-0.030
4127,0.095,-0.060
4128,0.145,-0.085
4129,0.160,-0.110
4130,0.185,-0.100
4131,0.155,-0.100
4132,0.165,-0.100
4133,0.145,-0.090
4134,0.090,-0.120
4135,0.020,-0.100
4136,-0.020,-0.090
4137,-0.080,-0.115
4138,-0.170,-0.110
4139,-0.180,-0.080
4140,-0.190,-0.030
4141,-0.215,0.000
4142,-0.215,0.025
4143,-0.210,0.080
4144,-0.210,0.095
4145,-0.245,0.010
4146,-0.240,-0.020
4147,-0.245,-0.020
4148,-0.250,0.005
4149,-0.260,-0.005
4150,-0.245,-0.040
4151,-0.275,-0.025
4152,-0.265,-0.015
4153,-0.255,-0.025
4154,-0.260,-0.040
4155,-0.245,-0.035
4156,-0.245,-0.025
4157,-0.265,-0.025
4158,-0.240,-0.045
4159,-0.245,-0.035
4160,-0.240,-0.050
4161,-0.260,-0.040
4162,-0.235,-0.035
4163,-0.215,-0.035
4164,-0.250,-0.050
4165,-0.260,-0.050
4166,-0.255,-0.035
4167,-0.345,-0.065
4168,-0.365,-0.090
4169,-0.220,-0.115
4170,0.300,-0.285
4171,0.925,-0.465
4172,0.815,-0.260
4173,-0.310,0.325
4174,-1.030,0.555
4175,-0.855,0.035
4176,-0.490,-0.200
4177,-0.310,-0.210
4178,-0.280,-0.095
4179,-0.305,-0.070
4180,-0.285,-0.065
4181,-0.290,-0.045
4182,-0.265,-0.040
4183,-0.250,-0.060
4184,-0.255,-0.070
4185,-0.245,-0.070
4186,-0.245,-0.065
4187,-0.225,-0.070
4188,-0.230,-0.035
4189,-0.200,-0.050
4190,-0.205,-0.070
4191,-0.205,-0.050
4192,-0.175,-0.065
4193,-0.145,-0.050
4194,-0.100,-0.070
4195,-0.070,-0.080
4196,-0.040,-0.075
4197,0.020,-0.080
4198,0.060,-0.100
4199,0.105,-0.120
4200,0.140,-0.125
4201,0.160,-0.150
4202,0.180,-0.130
4203,0.165,-0.140
4204,0.140,-0.140
4205,0.110,-0.140
4206,0.060,-0.130
4207,-0.010,-0.105
4208,-0.095,-0.100
4209,-0.145,-0.075
4210,-0.195,-0.080
4211,-0.240,-0.090
4212,-0.250,-0.085
4213,-0.285,-0.080
4214,-0.315,-0.070
4215,-0.315,-0.060
4216,-0.315,-0.080
4217,-0.310,-0.075
4218,-0.320,-0.055
4219,-0.300,-0.095
4220,-0.300,-0.045
4221,-0.305,-0.050
4222,-0.275,-0.065
4223,-0.285,-0.080
4224,-0.300,-0.075
4225,-0.285,-0.090
4226,-0.270,-0.075
4227,-0.290,-0.085
4228,-0.290,-0.090
4229,-0.260,-0.090
4230,-0.280,-0.060
4231,-0.275,-0.090
4232,-0.285,-0.070
4233,-0.290,-0.055
4234,-0.290,-0.080
4235,-0.285,-0.085
4236,-0.280,-0.075
4237,-0.305,-0.055
4238,-0.300,-0.070
4239,-0.310,-0.080
4240,-0.300,-0.065
4241,-0.300,-0.065
4242,-0.310,-0.040
4243,-0.305,-0.065
4244,-0.305,-0.065
4245,-0.310,-0.045
4246,-0.310,-0.055
4247,-0.285,-0.070
4248,-0.250,-0.020
4249,-0.255,0.000
4250,-0.235,-0.005
4251,-0.160,0.000
4252,-0.145,-0.015
4253,-0.145,-0.035
4254,-0.130,-0.050
4255,-0.120,-0.085
4256,-0.200,-0.110
4257,-0.245,-0.080
4258,-0.275,-0.085
4259,-0.270,-0.085
4260,-0.300,-0.085
4261,-0.305,-0.080
4262,-0.315,-0.105
4263,-0.335,-0.095
4264,-0.315,-0.130
4265,-0.340,-0.095
4266,-0.335,-0.100
4267,-0.330,-0.095
4268,-0.320,-0.095
4269,-0.325,-0.100
4270,-0.330,-0.090
4271,-0.325,-0.075
4272,-0.355,-0.095
4273,-0.450,-0.095
4274,-0.535,-0.110
4275,-0.505,-0.150
4276,-0.030,-0.340
4277,0.770,-0.500
4278,0.965,-0.215
4279,-0.120,0.295
4280,-1.060,0.495
4281,-0.960,-0.050
4282,-0.615,-0.315
4283,-0.415,-0.275
4284,-0.375,-0.135
4285,-0.365,-0.065
4286,-0.345,-0.080
4287,-0.345,-0.095
4288,-0.320,-0.090
4289,-0.320,-0.055
4290,-0.320,-0.085
4291,-0.320,-0.060
4292,-0.325,-0.075
4293,-0.305,-0.080
4294,-0.295,-0.070
4295,-0.320,-0.075
4296,-0.295,-0.075
4297,-0.290,-0.080
4298,-0.280,-0.075
4299,-0.260,-0.080
4300,-0.240,-0.085
4301,-0.205,-0.090
4302,-0.165,-0.095
4303,-0.155,-0.085
4304,-0.085,-0.110
4305,-0.035,-0.130
4306,0.000,-0.150
4307,0.050,-0.140
4308,0.060,-0.155
4309,0.070,-0.145
4310,0.070,-0.150
4311,0.045,-0.155
4312,0.000,-0.135
4313,-0.030,-0.105
4314,-0.080,-0.115
4315,-0.140,-0.085
4316,-0.175,-0.085
4317,-0.210,-0.060
4318,-0.265,-0.055
4319,-0.285,-0.045
4320,-0.305,-0.055
4321,-0.335,-0.050
4322,-0.340,-0.055
4323,-0.340,-0.045
4324,-0.370,-0.060
4325,-0.360,-0.060
4326,-0.360,-0.045
4327,-0.360,-0.045
4328,-0.365,-0.045
4329,-0.370,-0.055
4330,-0.400,-0.030
4331,-0.380,-0.035
4332,-0.375,-0.060
4333,-0.390,-0.040
4334,-0.390,-0.015
4335,-0.385,-0.020
4336,-0.385,-0.035
4337,-0.380,-0.035
4338,-0.350,-0.030
4339,-0.345,-0.040
4340,-0.355,-0.050
4341,-0.350,-0.035
4342,-0.330,-0.065
4343,-0.305,-0.050
4344,-0.280,-0.035
4345,-0.285,0.005
4346,-0.270,0.015
4347,-0.210,0.030
4348,-0.180,0.000
4349,-0.180,-0.020
4350,-0.145,-0.055
4351,-0.160,-0.095
4352,-0.210,-0.115
4353,-0.275,-0.080
4354,-0.295,-0.070
4355,-0.325,-0.080
4356,-0.345,-0.090
4357,-0.335,-0.065
4358,-0.335,-0.070
4359,-0.350,-0.075
4360,-0.370,-0.080
4361,-0.375,-0.055
4362,-0.365,-0.065
4363,-0.365,-0.070
4364,-0.360,-0.060
4365,-0.360,-0.060
4366,-0.360,-0.065
4367,-0.340,-0.065
4368,-0.375,-0.060
4369,-0.475,-0.065
4370,-0.535,-0.080
4371,-0.335,-0.185
4372,0.355,-0.400
4373,1.055,-0.385
4374,0.425,0.145
4375,-0.795,0.580
4376,-1.080,0.395
4377,-0.760,-0.150
4378,-0.460,-0.205
4379,-0.375,-0.120
4380,-0.355,-0.030
4381,-0.350,0.000
4382,-0.320,-0.030
4383,-0.320,-0.030
4384,-0.320,-0.005
4385,-0.315,-0.020
4386,-0.290,-0.025
4387,-0.280,-0.015
4388,-0.295,-0.020
4389,-0.260,-0.020
4390,-0.270,-0.005
4391,-0.245,-0.025
4392,-0.240,-0.020
4393,-0.215,-0.025
4394,-0.225,-0.030
4395,-0.185,-0.030
4396,-0.160,-0.025
4397,-0.125,-0.035
4398,-0.080,-0.025
4399,-0.020,-0.060
4400,0.030,-0.065
4401,0.065,-0.090
4402,0.120,-0.105
4403,0.140,-0.100
4404,0.150,-0.090
4405,0.130,-0.110
4406,0.085,-0.105
4407,0.035,-0.110
4408,-0.015,-0.065
4409,-0.080,-0.060
4410,-0.145,-0.055
4411,-0.190,-0.060
4412,-0.220,-0.035
4413,-0.260,-0.025
4414,-0.300,-0.030
4415,-0.325,-0.020
4416,-0.320,-0.035
4417,-0.335,-0.040
4418,-0.315,-0.010
4419,-0.320,-0.020
4420,-0.335,-0.020
4421,-0.335,-0.020
4422,-0.335,-0.030
4423,-0.355,-0.005
4424,-0.365,-0.015
4425,-0.365,-0.020
4426,-0.365,-0.020
4427,-0.365,-0.010
4428,-0.355,-0.030
4429,-0.340,-0.035
4430,-0.340,-0.015
4431,-0.335,-0.030
4432,-0.345,-0.035
4433,-0.340,-0.040
4434,-0.335,-0.040
4435,-0.320,-0.030
4436,-0.315,-0.020
