'sample interval','ECG0','ECG1'
3550,0.450,0.415
3551,-0.105,0.520
3552,-0.495,0.365
3553,-0.270,-0.060
3554,0.085,-0.305
3555,0.285,-0.450
3556,0.310,-0.500
3557,0.365,-0.505
3558,0.375,-0.485
3559,0.395,-0.475
3560,0.400,-0.470
3561,0.415,-0.465
3562,0.395,-0.465
3563,0.390,-0.465
3564,0.415,-0.455
3565,0.415,-0.445
3566,0.455,-0.450
3567,0.450,-0.455
3568,0.465,-0.460
3569,0.490,-0.455
3570,0.515,-0.445
3571,0.525,-0.435
3572,0.540,-0.430
3573,0.545,-0.405
3574,0.550,-0.370
3575,0.560,-0.365
3576,0.555,-0.330
3577,0.540,-0.315
3578,0.560,-0.315
3579,0.525,-0.300
3580,0.515,-0.320
3581,0.490,-0.330
3582,0.440,-0.345
3583,0.395,-0.360
3584,0.410,-0.370
3585,0.380,-0.385
3586,0.375,-0.390
3587,0.360,-0.390
3588,0.340,-0.420
3589,0.350,-0.410
3590,0.340,-0.420
3591,0.335,-0.420
3592,0.340,-0.430
3593,0.345,-0.400
3594,0.350,-0.400
3595,0.345,-0.405
3596,0.345,-0.410
3597,0.335,-0.410
3598,0.350,-0.410
3599,0.350,-0.425
3600,0.350,-0.410
3601,0.370,-0.425
3602,0.350,-0.415
3603,0.345,-0.410
3604,0.350,-0.405
3605,0.345,-0.415
3606,0.335,-0.405
3607,0.335,-0.365
3608,0.350,-0.345
3609,0.345,-0.350
3610,0.345,-0.295
3611,0.355,-0.300
3612,0.360,-0.290
3613,0.370,-0.285
3614,0.360,-0.330
3615,0.360,-0.350
3616,0.320,-0.400
3617,0.315,-0.450
3618,0.320,-0.475
3619,0.295,-0.475
3620,0.300,-0.470
3621,0.285,-0.465
3622,0.270,-0.450
3623,0.275,-0.450
3624,0.285,-0.445
3625,0.280,-0.425
3626,0.280,-0.450
3627,0.285,-0.440
3628,0.300,-0.445
3629,0.280,-0.420
3630,0.275,-0.410
3631,0.260,-0.415
3632,0.260,-0.465
3633,0.280,-0.715
3634,0.355,-0.685
3635,0.515,-0.390
3636,0.540,0.090
3637,0.215,0.545
3638,-0.370,0.550
3639,-0.560,0.400
3640,-0.240,0.000
3641,0.065,-0.250
3642,0.250,-0.415
3643,0.255,-0.465
3644,0.310,-0.465
3645,0.305,-0.470
3646,0.340,-0.470
3647,0.330,-0.460
3648,0.340,-0.455
3649,0.340,-0.445
3650,0.345,-0.430
3651,0.370,-0.435
3652,0.365,-0.420
3653,0.380,-0.440
3654,0.385,-0.425
3655,0.400,-0.430
3656,0.415,-0.425
3657,0.430,-0.410
3658,0.420,-0.405
3659,0.435,-0.375
3660,0.450,-0.345
3661,0.455,-0.325
3662,0.450,-0.315
3663,0.480,-0.290
3664,0.460,-0.280
3665,0.440,-0.260
3666,0.410,-0.255
3667,0.395,-0.250
3668,0.365,-0.250
3669,0.345,-0.260
3670,0.295,-0.290
3671,0.265,-0.300
3672,0.265,-0.315
3673,0.245,-0.335
3674,0.225,-0.335
3675,0.235,-0.335
3676,0.205,-0.340
3677,0.195,-0.350
3678,0.205,-0.335
3679,0.215,-0.345
3680,0.220,-0.340
3681,0.235,-0.340
3682,0.245,-0.340
3683,0.190,-0.355
3684,0.215,-0.345
3685,0.230,-0.350
3686,0.225,-0.350
3687,0.220,-0.350
3688,0.230,-0.335
3689,0.255,-0.355
3690,0.265,-0.340
3691,0.245,-0.330
3692,0.245,-0.335
3693,0.220,-0.300
3694,0.260,-0.270
3695,0.250,-0.260
3696,0.275,-0.210
3697,0.290,-0.200
3698,0.280,-0.195
3699,0.330,-0.205
3700,0.325,-0.230
3701,0.285,-0.260
3702,0.280,-0.305
3703,0.260,-0.355
3704,0.250,-0.385
3705,0.255,-0.380
3706,0.235,-0.385
3707,0.250,-0.350
3708,0.250,-0.355
3709,0.255,-0.350
3710,0.250,-0.355
3711,0.240,-0.355
3712,0.270,-0.365
3713,0.275,-0.360
3714,0.235,-0.360
3715,0.255,-0.350
3716,0.250,-0.330
3717,0.245,-0.360
3718,0.265,-0.560
3719,0.330,-0.670
3720,0.470,-0.400
3721,0.540,0.010
3722,0.320,0.575
3723,-0.205,0.640
3724,-0.580,0.580
3725,-0.375,0.215
3726,-0.050,-0.080
3727,0.195,-0.290
3728,0.260,-0.360
3729,0.290,-0.400
3730,0.295,-0.385
3731,0.310,-0.385
3732,0.305,-0.365
3733,0.305,-0.380
3734,0.305,-0.365
3735,0.320,-0.360
3736,0.335,-0.355
3737,0.335,-0.360
3738,0.340,-0.360
3739,0.360,-0.370
3740,0.380,-0.380
3741,0.405,-0.365
3742,0.405,-0.365
3743,0.420,-0.365
3744,0.425,-0.350
3745,0.445,-0.325
3746,0.460,-0.300
3747,0.455,-0.280
3748,0.455,-0.275
3749,0.455,-0.255
3750,0.470,-0.235
3751,0.435,-0.225
3752,0.410,-0.215
3753,0.345,-0.235
3754,0.320,-0.225
3755,0.315,-0.250
3756,0.265,-0.260
3757,0.245,-0.260
3758,0.245,-0.290
3759,0.230,-0.295
3760,0.215,-0.305
3761,0.200,-0.300
3762,0.215,-0.300
3763,0.215,-0.310
3764,0.195,-0.300
3765,0.190,-0.295
3766,0.210,-0.305
3767,0.225,-0.295
3768,0.210,-0.285
3769,0.210,-0.300
3770,0.205,-0.305
3771,0.215,-0.300
3772,0.215,-0.295
3773,0.225,-0.295
3774,0.210,-0.285
3775,0.215,-0.280
3776,0.220,-0.275
3777,0.235,-0.260
3778,0.215,-0.230
3779,0.205,-0.215
3780,0.230,-0.190
3781,0.220,-0.175
3782,0.220,-0.160
3783,0.245,-0.165
3784,0.270,-0.195
3785,0.240,-0.215
3786,0.210,-0.235
3787,0.205,-0.285
3788,0.210,-0.340
3789,0.205,-0.360
3790,0.180,-0.350
3791,0.160,-0.330
3792,0.175,-0.325
3793,0.200,-0.305
3794,0.200,-0.300
3795,0.170,-0.305
3796,0.175,-0.295
3797,0.200,-0.295
3798,0.185,-0.300
3799,0.185,-0.300
3800,0.185,-0.295
3801,0.185,-0.295
3802,0.200,-0.400
3803,0.235,-0.635
3804,0.310,-0.515
3805,0.460,-0.200
3806,0.440,0.350
3807,0.030,0.670
3808,-0.535,0.645
3809,-0.595,0.390
3810,-0.245,0.030
3811,0.055,-0.190
3812,0.195,-0.295
3813,0.225,-0.335
3814,0.260,-0.340
3815,0.290,-0.315
3816,0.305,-0.305
3817,0.310,-0.310
3818,0.320,-0.295
3819,0.325,-0.315
3820,0.315,-0.290
3821,0.315,-0.285
3822,0.335,-0.280
3823,0.360,-0.270
3824,0.380,-0.290
3825,0.385,-0.290
3826,0.415,-0.280
3827,0.440,-0.280
3828,0.445,-0.260
3829,0.460,-0.245
3830,0.465,-0.240
3831,0.485,-0.220
3832,0.485,-0.180
3833,0.490,-0.175
3834,0.450,-0.145
3835,0.455,-0.135
3836,0.445,-0.110
3837,0.405,-0.120
3838,0.360,-0.140
3839,0.340,-0.140
3840,0.300,-0.190
3841,0.280,-0.185
3842,0.240,-0.205
3843,0.245,-0.210
3844,0.245,-0.230
3845,0.230,-0.215
3846,0.255,-0.235
3847,0.245,-0.225
3848,0.225,-0.235
3849,0.220,-0.230
3850,0.245,-0.230
3851,0.240,-0.225
3852,0.240,-0.210
3853,0.255,-0.220
3854,0.255,-0.225
3855,0.250,-0.230
3856,0.255,-0.235
3857,0.245,-0.225
3858,0.245,-0.220
3859,0.245,-0.240
3860,0.235,-0.235
3861,0.220,-0.180
3862,0.235,-0.160
3863,0.245,-0.165
3864,0.255,-0.120
3865,0.240,-0.095
3866,0.260,-0.105
3867,0.265,-0.090
3868,0.260,-0.135
3869,0.240,-0.150
3870,0.250,-0.165
3871,0.225,-0.230
3872,0.205,-0.290
3873,0.220,-0.310
3874,0.210,-0.285
3875,0.210,-0.280
3876,0.210,-0.275
3877,0.200,-0.290
3878,0.205,-0.300
3879,0.205,-0.295
3880,0.195,-0.295
3881,0.185,-0.275
3882,0.210,-0.265
3883,0.220,-0.255
3884,0.195,-0.235
3885,0.200,-0.255
3886,0.205,-0.375
3887,0.220,-0.640
3888,0.310,-0.495
3889,0.455,-0.150
3890,0.405,0.410
3891,-0.035,0.690
3892,-0.560,0.685
3893,-0.575,0.405
3894,-0.240,0.055
3895,0.055,-0.180
3896,0.160,-0.295
3897,0.185,-0.335
3898,0.230,-0.330
3899,0.255,-0.325
3900,0.250,-0.305
3901,0.250,-0.295
3902,0.265,-0.290
3903,0.270,-0.290
3904,0.290,-0.285
3905,0.280,-0.290
3906,0.290,-0.300
3907,0.305,-0.290
3908,0.315,-0.300
3909,0.345,-0.285
3910,0.365,-0.300
3911,0.380,-0.290
3912,0.410,-0.300
3913,0.395,-0.300
3914,0.415,-0.285
3915,0.425,-0.255
3916,0.410,-0.220
3917,0.415,-0.240
3918,0.400,-0.200
3919,0.405,-0.170
3920,0.385,-0.170
3921,0.350,-0.180
3922,0.310,-0.190
3923,0.285,-0.220
3924,0.260,-0.220
3925,0.230,-0.255
3926,0.210,-0.250
3927,0.205,-0.280
3928,0.195,-0.265
3929,0.190,-0.280
3930,0.195,-0.270
3931,0.200,-0.250
3932,0.195,-0.250
3933,0.175,-0.260
3934,0.195,-0.265
3935,0.185,-0.250
3936,0.185,-0.230
3937,0.175,-0.220
3938,0.185,-0.220
3939,0.185,-0.200
3940,0.175,-0.195
3941,0.175,-0.180
3942,0.180,-0.185
3943,0.165,-0.185
3944,0.155,-0.185
3945,0.165,-0.155
3946,0.155,-0.125
3947,0.160,-0.115
3948,0.170,-0.075
3949,0.145,-0.070
3950,0.160,-0.060
3951,0.180,-0.070
3952,0.155,-0.095
3953,0.155,-0.130
3954,0.120,-0.150
3955,0.095,-0.225
3956,0.075,-0.270
3957,0.070,-0.275
3958,0.055,-0.255
3959,0.060,-0.260
3960,0.055,-0.265
3961,0.055,-0.280
3962,0.050,-0.275
3963,0.045,-0.260
3964,0.055,-0.275
3965,0.030,-0.275
3966,0.035,-0.265
3967,0.050,-0.250
3968,0.040,-0.250
3969,0.040,-0.240
3970,0.040,-0.325
3971,0.040,-0.630
3972,0.125,-0.580
3973,0.290,-0.260
3974,0.310,0.220
3975,-0.085,0.635
3976,-0.725,0.650
3977,-0.885,0.470
3978,-0.515,0.105
3979,-0.160,-0.130
3980,-0.005,-0.290
3981,0.035,-0.350
3982,0.050,-0.335
3983,0.070,-0.340
3984,0.085,-0.340
3985,0.090,-0.335
3986,0.080,-0.350
3987,0.085,-0.325
3988,0.100,-0.335
3989,0.100,-0.335
3990,0.120,-0.350
3991,0.130,-0.355
3992,0.130,-0.370
3993,0.165,-0.380
3994,0.155,-0.375
3995,0.175,-0.385
3996,0.190,-0.380
3997,0.215,-0.365
3998,0.220,-0.345
3999,0.230,-0.340
4000,0.230,-0.340
4001,0.220,-0.310
4002,0.220,-0.295
4003,0.210,-0.280
4004,0.190,-0.270
4005,0.150,-0.265
4006,0.110,-0.245
4007,0.105,-0.285
4008,0.065,-0.300
4009,0.045,-0.285
4010,0.000,-0.310
4011,0.000,-0.305
4012,0.000,-0.315
4013,-0.015,-0.310
4014,-0.010,-0.295
4015,-0.010,-0.285
4016,-0.010,-0.270
4017,0.005,-0.285
4018,0.000,-0.290
4019,-0.005,-0.310
4020,0.005,-0.340
4021,0.005,-0.360
4022,-0.005,-0.360
4023,0.010,-0.360
4024,0.035,-0.365
4025,0.030,-0.370
4026,0.015,-0.375
4027,0.010,-0.360
4028,0.020,-0.365
4029,0.015,-0.370
4030,-0.005,-0.360
4031,0.000,-0.315
4032,0.020,-0.285
4033,0.015,-0.260
4034,0.030,-0.245
4035,0.030,-0.255
4036,0.045,-0.280
4037,0.025,-0.320
4038,0.015,-0.345
4039,0.000,-0.395
4040,0.005,-0.460
4041,0.000,-0.485
4042,-0.015,-0.490
4043,-0.050,-0.470
4044,-0.060,-0.450
4045,-0.035,-0.450
4046,-0.035,-0.455
4047,-0.025,-0.440
4048,-0.015,-0.450
4049,-0.025,-0.470
4050,-0.030,-0.445
4051,-0.035,-0.445
4052,-0.020,-0.440
4053,-0.035,-0.440
4054,-0.030,-0.455
4055,-0.020,-0.650
4056,0.000,-0.815
4057,0.130,-0.530
4058,0.250,-0.170
4059,0.135,0.380
4060,-0.425,0.545
4061,-0.920,0.490
4062,-0.755,0.095
4063,-0.380,-0.190
4064,-0.120,-0.370
4065,-0.060,-0.450
4066,-0.045,-0.465
4067,-0.005,-0.445
4068,0.015,-0.465
4069,0.025,-0.440
4070,0.015,-0.425
4071,0.005,-0.430
4072,0.015,-0.430
4073,0.045,-0.420
4074,0.055,-0.410
4075,0.070,-0.410
4076,0.080,-0.425
4077,0.070,-0.415
4078,0.105,-0.405
4079,0.115,-0.405
4080,0.140,-0.385
4081,0.165,-0.365
4082,0.165,-0.330
4083,0.165,-0.320
4084,0.175,-0.285
4085,0.190,-0.275
4086,0.185,-0.255
4087,0.190,-0.240
4088,0.180,-0.230
4089,0.130,-0.230
4090,0.095,-0.245
4091,0.055,-0.255
4092,0.030,-0.270
4093,0.015,-0.280
4094,0.000,-0.305
4095,-0.020,-0.305
4096,-0.025,-0.310
4097,-0.035,-0.315
4098,-0.040,-0.315
4099,-0.050,-0.335
4100,-0.035,-0.325
4101,-0.040,-0.305
4102,-0.020,-0.300
4103,-0.015,-0.300
4104,0.000,-0.295
4105,-0.020,-0.300
4106,-0.035,-0.305
4107,-0.015,-0.295
4108,-0.030,-0.310
4109,-0.035,-0.290
4110,-0.040,-0.285
4111,-0.020,-0.300
4112,-0.035,-0.280
4113,-0.025,-0.290
4114,-0.020,-0.260
4115,-0.020,-0.235
4116,-0.015,-0.220
4117,-0.015,-0.215
4118,-0.010,-0.175
4119,0.000,-0.150
4120,0.005,-0.150
4121,0.000,-0.170
4122,0.005,-0.205
4123,-0.015,-0.250
4124,-0.020,-0.295
4125,-0.010,-0.345
4126,-0.045,-0.365
4127,-0.045,-0.365
4128,-0.030,-0.360
4129,-0.035,-0.340
4130,-0.055,-0.345
4131,-0.035,-0.320
4132,-0.025,-0.325
4133,-0.025,-0.325
4134,-0.030,-0.310
4135,-0.025,-0.320
4136,-0.020,-0.320
4137,-0.020,-0.325
4138,-0.030,-0.305
4139,-0.020,-0.335
4140,-0.020,-0.530
4141,0.020,-0.700
4142,0.150,-0.410
4143,0.280,-0.050
4144,0.100,0.535
4145,-0.470,0.655
4146,-0.915,0.600
4147,-0.695,0.215
4148,-0.315,-0.090
4149,-0.055,-0.280
4150,-0.030,-0.345
4151,0.000,-0.375
4152,0.020,-0.365
4153,0.040,-0.370
4154,0.025,-0.335
4155,0.035,-0.370
4156,0.040,-0.355
4157,0.035,-0.335
4158,0.070,-0.340
4159,0.070,-0.345
4160,0.090,-0.340
4161,0.090,-0.350
4162,0.115,-0.365
4163,0.130,-0.355
4164,0.160,-0.345
4165,0.170,-0.335
4166,0.165,-0.320
4167,0.195,-0.295
4168,0.205,-0.285
4169,0.225,-0.265
4170,0.215,-0.250
4171,0.215,-0.230
4172,0.205,-0.205
4173,0.185,-0.190
4174,0.155,-0.190
4175,0.125,-0.190
4176,0.115,-0.215
4177,0.085,-0.235
4178,0.040,-0.250
4179,0.040,-0.285
4180,0.025,-0.275
4181,0.030,-0.275
4182,0.015,-0.290
4183,-0.005,-0.285
4184,0.015,-0.300
4185,0.010,-0.295
4186,0.015,-0.290
4187,0.025,-0.285
4188,0.020,-0.280
4189,0.025,-0.290
4190,0.015,-0.280
4191,0.025,-0.285
4192,0.035,-0.280
4193,0.035,-0.290
4194,0.060,-0.285
4195,0.055,-0.290
4196,0.050,-0.295
4197,0.060,-0.270
4198,0.065,-0.270
4199,0.025,-0.230
4200,0.045,-0.235
4201,0.045,-0.205
4202,0.075,-0.150
4203,0.065,-0.145
4204,0.100,-0.135
4205,0.100,-0.170
4206,0.090,-0.180
4207,0.070,-0.215
4208,0.060,-0.275
4209,0.065,-0.330
4210,0.030,-0.340
4211,0.030,-0.320
4212,0.050,-0.310
4213,0.045,-0.310
4214,0.030,-0.290
4215,0.040,-0.285
4216,0.055,-0.290
4217,0.040,-0.285
4218,0.060,-0.275
4219,0.065,-0.285
4220,0.030,-0.280
4221,0.035,-0.270
4222,0.045,-0.255
4223,0.040,-0.300
4224,0.070,-0.545
4225,0.120,-0.615
4226,0.270,-0.320
4227,0.345,0.110
4228,0.065,0.655
4229,-0.560,0.685
4230,-0.850,0.600
4231,-0.545,0.205
4232,-0.200,-0.065
4233,0.010,-0.260
4234,0.065,-0.305
4235,0.095,-0.310
4236,0.125,-0.290
4237,0.160,-0.270
4238,0.125,-0.280
4239,0.135,-0.260
4240,0.160,-0.280
4241,0.150,-0.255
4242,0.160,-0.235
4243,0.190,-0.235
4244,0.200,-0.220
4245,0.210,-0.230
4246,0.215,-0.230
4247,0.250,-0.235
4248,0.265,-0.225
4249,0.290,-0.195
4250,0.285,-0.190
4251,0.310,-0.180
4252,0.325,-0.155
4253,0.325,-0.130
4254,0.325,-0.105
4255,0.330,-0.085
4256,0.315,-0.065
4257,0.295,-0.050
4258,0.265,-0.050
4259,0.250,-0.060
4260,0.200,-0.065
4261,0.155,-0.085
4262,0.150,-0.095
4263,0.130,-0.120
4264,0.120,-0.120
4265,0.110,-0.120
4266,0.080,-0.145
4267,0.095,-0.145
4268,0.085,-0.155
4269,0.095,-0.160
4270,0.090,-0.145
4271,0.110,-0.150
4272,0.130,-0.135
4273,0.115,-0.135
4274,0.110,-0.140
4275,0.110,-0.145
4276,0.120,-0.155
4277,0.115,-0.145
4278,0.130,-0.130
4279,0.120,-0.140
4280,0.115,-0.125
4281,0.125,-0.120
4282,0.125,-0.120
4283,0.130,-0.100
4284,0.125,-0.060
4285,0.135,-0.040
4286,0.130,-0.005
4287,0.145,0.000
4288,0.155,0.020
4289,0.160,0.010
4290,0.145,-0.020
4291,0.140,-0.035
4292,0.135,-0.065
4293,0.130,-0.125
4294,0.140,-0.160
4295,0.125,-0.170
4296,0.125,-0.155
4297,0.105,-0.155
4298,0.110,-0.135
4299,0.140,-0.130
4300,0.115,-0.120
4301,0.120,-0.100
4302,0.120,-0.090
4303,0.130,-0.075
4304,0.135,-0.060
4305,0.135,-0.060
4306,0.125,-0.060
4307,0.125,-0.045
4308,0.135,-0.175
4309,0.170,-0.455
4310,0.285,-0.320
4311,0.410,-0.005
4312,0.365,0.515
4313,-0.060,0.870
4314,-0.665,0.885
4315,-0.685,0.650
4316,-0.340,0.300
4317,-0.020,0.070
4318,0.110,-0.055
4319,0.140,-0.115
4320,0.195,-0.100
4321,0.220,-0.080
4322,0.240,-0.060
4323,0.235,-0.055
4324,0.225,-0.040
4325,0.230,-0.035
4326,0.240,-0.030
4327,0.235,-0.035
4328,0.250,-0.015
4329,0.290,-0.015
4330,0.315,-0.015
4331,0.290,-0.015
4332,0.335,-0.025
4333,0.360,-0.010
4334,0.370,0.000
4335,0.390,0.005
4336,0.420,0.005
4337,0.395,0.045
4338,0.400,0.065
4339,0.400,0.100
4340,0.395,0.120
4341,0.380,0.125
4342,0.365,0.140
4343,0.345,0.150
4344,0.315,0.130
4345,0.280,0.110
4346,0.240,0.100
4347,0.225,0.085
4348,0.200,0.070
4349,0.190,0.060
4350,0.190,0.070
4351,0.200,0.065
4352,0.200,0.065
4353,0.200,0.065
4354,0.180,0.065
4355,0.200,0.050
4356,0.200,0.055
4357,0.185,0.055
4358,0.175,0.075
4359,0.185,0.075
4360,0.195,0.080
4361,0.205,0.080
4362,0.220,0.080
4363,0.200,0.075
4364,0.205,0.070
4365,0.195,0.080
4366,0.205,0.080
4367,0.200,0.095
4368,0.185,0.125
4369,0.200,0.150
4370,0.235,0.160
4371,0.210,0.195
4372,0.235,0.205
4373,0.225,0.215
4374,0.210,0.215
4375,0.205,0.165
4376,0.210,0.155
4377,0.185,0.110
4378,0.160,0.070
4379,0.175,0.015
4380,0.185,0.025
4381,0.175,0.040
4382,0.160,0.045
4383,0.175,0.040
4384,0.175,0.045
4385,0.175,0.050
4386,0.165,0.055
4387,0.195,0.075
4388,0.200,0.065
4389,0.175,0.070
4390,0.165,0.085
4391,0.160,0.075
4392,0.170,0.070
4393,0.185,-0.060
4394,0.200,-0.330
4395,0.295,-0.195
4396,0.445,0.135
4397,0.400,0.665
4398,-0.055,0.965
4399,-0.665,0.980
4400,-0.645,0.700
4401,-0.265,0.380
4402,0.020,0.165
4403,0.130,0.035
4404,0.175,0.000
4405,0.205,0.005
4406,0.225,0.025
4407,0.235,0.020
4408,0.260,0.020
4409,0.270,0.040
4410,0.255,0.035
4411,0.260,0.030
4412,0.310,0.025
4413,0.290,0.020
4414,0.275,0.020
4415,0.305,0.020
4416,0.335,0.040
4417,0.360,0.025
4418,0.375,0.030
4419,0.395,0.025
4420,0.385,0.045
4421,0.405,0.065
4422,0.420,0.090
4423,0.415,0.095
4424,0.420,0.115
4425,0.425,0.145
4426,0.405,0.150
4427,0.385,0.165
4428,0.385,0.150
4429,0.310,0.130
4430,0.290,0.115
4431,0.270,0.100
4432,0.220,0.085
4433,0.225,0.055
4434,0.215,0.060
4435,0.220,0.055
4436,0.205,0.050
4437,0.210,0.050
4438,0.215,0.050
4439,0.225,0.035
4440,0.225,0.025
4441,0.200,0.035
4442,0.210,0.030
4443,0.215,0.035
4444,0.225,0.035
4445,0.225,0.030
4446,0.250,0.000
4447,0.245,-0.075
4448,0.210,-0.100
4449,0.200,0.010
4450,0.195,0.205
4451,0.235,0.415
4452,0.335,0.485
4453,0.430,0.315
4454,0.550,0.255
4455,0.670,0.155
4456,0.850,-0.140
4457,0.995,-0.290
4458,1.050,-0.155
4459,1.170,-0.015
4460,1.115,-0.025
4461,0.940,0.070
4462,0.820,0.120
4463,0.645,-0.015
4464,0.360,-0.115
4465,0.135,-0.100
4466,0.030,-0.095
4467,0.025,-0.090
4468,-0.005,-0.090
4469,-0.010,-0.090
4470,-0.020,-0.095
4471,-0.020,-0.080
4472,-0.045,-0.080
4473,-0.045,-0.070
4474,-0.065,-0.055
4475,-0.075,-0.045
4476,-0.095,-0.040
4477,-0.120,-0.035
4478,-0.150,-0.025
4479,-0.165,0.000
4480,-0.155,0.015
4481,-0.150,0.025
4482,-0.145,0.030
4483,-0.115,0.045
4484,-0.080,0.035
4485,-0.035,0.030
4486,0.000,0.030
4487,0.015,0.020
4488,0.070,0.015
4489,0.095,0.025
4490,0.120,0.020
4491,0.175,0.015
4492,0.200,0.015
4493,0.220,0.015
4494,0.235,0.000
4495,0.225,-0.005
4496,0.235,-0.005
4497,0.215,0.000
4498,0.220,-0.005
4499,0.215,0.000
4500,0.205,0.000
4501,0.225,0.000
4502,0.220,0.000
4503,0.220,-0.010
4504,0.195,-0.010
4505,0.210,-0.010
4506,0.220,-0.010
4507,0.190,-0.015
4508,0.175,-0.015
4509,0.205,-0.025
4510,0.205,-0.025
4511,0.200,-0.025
4512,0.215,-0.030
4513,0.215,-0.015
4514,0.215,-0.020
4515,0.210,-0.030
4516,0.190,-0.035
4517,0.210,-0.035
4518,0.205,-0.040
4519,0.185,-0.025
4520,0.205,-0.030
4521,0.190,-0.045
4522,0.205,-0.030
4523,0.210,-0.025
4524,0.195,-0.040
4525,0.195,-0.060
4526,0.195,-0.050
4527,0.210,-0.050
4528,0.210,-0.045
4529,0.210,-0.040
4530,0.205,-0.060
4531,0.210,-0.050
4532,0.220,-0.055
4533,0.195,-0.065
4534,0.185,-0.065
4535,0.185,-0.080
4536,0.180,-0.080
4537,0.180,-0.070
4538,0.190,-0.035
4539,0.190,-0.010
4540,0.190,0.000
4541,0.220,0.025
4542,0.215,0.025
4543,0.210,0.030
4544,0.225,0.015
4545,0.210,-0.010
4546,0.195,-0.030
4547,0.200,-0.070
4548,0.175,-0.130
4549,0.180,-0.165
4550,0.185,-0.170
4551,0.190,-0.160
4552,0.190,-0.145
4553,0.185,-0.160
4554,0.185,-0.150
4555,0.200,-0.145
4556,0.190,-0.135
4557,0.215,-0.130
4558,0.210,-0.125
4559,0.195,-0.125
4560,0.195,-0.130
4561,0.190,-0.175
4562,0.195,-0.420
4563,0.235,-0.475
4564,0.415,-0.170
4565,0.455,0.225
4566,0.110,0.735
4567,-0.490,0.760
4568,-0.705,0.675
4569,-0.370,0.310
4570,-0.035,0.070
4571,0.140,-0.115
4572,0.175,-0.195
4573,0.205,-0.215
4574,0.240,-0.190
4575,0.265,-0.195
4576,0.265,-0.190
4577,0.265,-0.180
4578,0.280,-0.185
4579,0.290,-0.185
4580,0.285,-0.190
4581,0.295,-0.190
4582,0.280,-0.210
4583,0.305,-0.210
4584,0.330,-0.200
4585,0.345,-0.210
4586,0.365,-0.225
4587,0.370,-0.225
4588,0.405,-0.225
4589,0.425,-0.210
4590,0.435,-0.190
4591,0.445,-0.180
4592,0.445,-0.165
4593,0.455,-0.140
4594,0.455,-0.110
4595,0.430,-0.090
4596,0.430,-0.080
4597,0.390,-0.070
4598,0.365,-0.075
4599,0.315,-0.090
4600,0.275,-0.080
4601,0.235,-0.095
4602,0.215,-0.100
4603,0.195,-0.105
4604,0.170,-0.115
4605,0.170,-0.115
4606,0.165,-0.125
4607,0.170,-0.160
4608,0.155,-0.190
4609,0.150,-0.195
4610,0.165,-0.210
4611,0.140,-0.235
4612,0.140,-0.220
4613,0.160,-0.210
4614,0.165,-0.205
4615,0.145,-0.205
4616,0.140,-0.240
4617,0.145,-0.265
4618,0.155,-0.195
4619,0.140,-0.165
4620,0.140,-0.140
4621,0.135,-0.100
4622,0.145,-0.025
4623,0.130,0.010
4624,0.125,0.065
4625,0.130,0.065
4626,0.135,0.000
4627,0.135,-0.130
4628,0.145,-0.075
4629,0.155,-0.030
4630,0.155,-0.030
4631,0.145,-0.010
4632,0.115,-0.035
4633,0.115,-0.055
4634,0.100,-0.060
4635,0.110,-0.045
4636,0.100,-0.035
4637,0.105,-0.050
4638,0.100,-0.070
4639,0.090,-0.085
4640,0.080,-0.130
4641,0.100,-0.170
4642,0.095,-0.185
4643,0.090,-0.215
4644,0.090,-0.210
4645,0.090,-0.225
4646,0.085,-0.230
4647,0.095,-0.245
4648,0.070,-0.390
4649,0.090,-0.630
4650,0.205,-0.390
4651,0.390,-0.015
4652,0.335,0.475
4653,-0.150,0.720
4654,-0.790,0.765
4655,-0.765,0.415
4656,-0.385,0.115
4657,-0.070,-0.075
4658,-0.010,-0.175
4659,0.020,-0.195
4660,0.045,-0.210
4661,0.075,-0.225
4662,0.075,-0.275
4663,0.075,-0.265
4664,0.085,-0.250
4665,0.080,-0.280
4666,0.080,-0.290
4667,0.075,-0.315
4668,0.085,-0.325
4669,0.100,-0.370
4670,0.090,-0.395
4671,0.130,-0.445
4672,0.135,-0.490
4673,0.145,-0.495
4674,0.155,-0.525
4675,0.170,-0.505
4676,0.190,-0.520
4677,0.175,-0.495
4678,0.175,-0.480
4679,0.180,-0.480
4680,0.170,-0.460
4681,0.140,-0.470
4682,0.120,-0.495
4683,0.100,-0.505
4684,0.060,-0.520
4685,0.015,-0.575
4686,0.000,-0.585
4687,-0.020,-0.600
4688,-0.040,-0.620
4689,-0.045,-0.620
4690,-0.040,-0.625
4691,-0.045,-0.635
4692,-0.035,-0.625
4693,-0.025,-0.635
4694,-0.050,-0.630
4695,-0.045,-0.635
4696,-0.045,-0.635
4697,-0.025,-0.655
4698,-0.025,-0.635
4699,-0.030,-0.635
4700,-0.035,-0.630
4701,-0.030,-0.625
4702,-0.015,-0.620
4703,-0.020,-0.625
4704,-0.025,-0.635
4705,-0.045,-0.630
4706,-0.020,-0.640
4707,-0.030,-0.650
4708,-0.035,-0.620
4709,-0.035,-0.600
4710,-0.040,-0.570
4711,-0.015,-0.555
4712,-0.020,-0.540
4713,-0.005,-0.515
4714,-0.005,-0.555
4715,-0.010,-0.590
4716,0.000,-0.575
4717,-0.020,-0.615
