'sample interval','ECG0','ECG1'
3547,-0.155,-0.225
3548,-0.460,-0.275
3549,-0.575,-0.155
3550,-0.450,0.050
3551,-0.400,0.530
3552,-0.325,-0.095
3553,-0.430,-0.310
3554,-0.230,-0.065
3555,-0.270,-0.145
3556,-0.375,0.040
3557,-0.275,-0.080
3558,-0.475,0.165
3559,-0.220,0.465
3560,-0.345,-0.240
3561,-0.265,0.160
3562,-0.350,-0.260
3563,-0.255,0.135
3564,0.025,-0.205
3565,-0.385,0.045
3566,-0.320,0.385
3567,-0.110,0.005
3568,0.020,-0.220
3569,-0.230,-0.035
3570,-0.140,-0.105
3571,0.015,-0.115
3572,0.090,0.335
3573,0.025,0.120
3574,0.075,-0.350
3575,0.025,-0.210
3576,0.195,0.110
3577,0.135,0.050
3578,0.155,-0.215
3579,0.080,0.135
3580,0.000,0.175
3581,0.280,-0.280
3582,0.230,0.095
3583,0.335,0.155
3584,-0.285,0.055
3585,0.000,-0.220
3586,0.045,0.020
3587,-0.185,-0.095
3588,-0.140,0.085
3589,-0.080,0.410
3590,-0.140,0.130
3591,-0.080,-0.145
3592,-0.240,-0.015
3593,-0.080,0.195
3594,-0.065,0.020
3595,-0.055,0.000
3596,0.180,-0.120
3597,-0.070,0.235
3598,-0.175,0.450
3599,-0.015,-0.130
3600,-0.050,-0.145
3601,-0.005,0.090
3602,0.055,0.030
3603,0.085,0.090
3604,0.205,0.450
3605,0.195,-0.150
3606,0.100,-0.145
3607,-0.045,0.200
3608,-0.085,-0.080
3609,-0.270,0.075
3610,0.055,0.205
3611,0.030,-0.105
3612,0.030,-0.025
3613,-0.110,0.105
3614,-0.135,0.070
3615,-0.070,0.130
3616,-0.295,0.250
3617,-0.215,0.090
3618,-0.030,-0.135
3619,-0.045,0.050
3620,-0.305,0.495
3621,-0.140,0.090
3622,-0.175,-0.050
3623,-0.245,0.205
3624,0.090,-0.050
3625,0.040,-0.040
3626,-0.150,0.325
3627,-0.165,-0.230
3628,-0.185,-0.125
3629,-0.130,-0.040
3630,-0.350,0.110
3631,0.085,0.270
3632,-0.045,0.040
3633,-0.385,0.000
3634,-0.165,0.270
3635,0.040,0.435
3636,0.210,0.385
3637,0.255,-0.305
3638,0.165,-0.195
3639,-0.080,-0.060
3640,-0.320,0.175
3641,-0.015,-0.045
3642,-0.370,0.235
3643,-0.140,0.115
3644,-0.195,-0.005
3645,-0.385,0.150
3646,-0.170,-0.060
3647,-0.250,-0.020
3648,-0.200,0.240
3649,0.180,0.440
3650,1.030,0.025
3651,1.870,0.130
3652,0.725,-0.370
3653,-0.685,-0.835
3654,-0.570,-0.785
3655,-0.295,-0.310
3656,-0.030,0.085
3657,-0.380,0.045
3658,-0.295,-0.095
3659,-0.185,-0.010
3660,-0.375,0.040
3661,-0.520,0.140
3662,-0.180,0.150
3663,-0.110,0.120
3664,-0.395,0.170
3665,-0.495,0.305
3666,-0.370,0.255
3667,-0.300,0.095
3668,-0.240,0.130
3669,-0.270,-0.030
3670,-0.015,0.050
3671,-0.215,0.150
3672,-0.215,-0.065
3673,-0.345,0.020
3674,-0.245,0.000
3675,0.025,0.030
3676,0.000,0.040
3677,-0.245,0.125
3678,-0.270,0.155
3679,-0.025,0.245
3680,-0.015,-0.040
3681,0.105,0.055
3682,-0.035,0.070
3683,0.070,0.300
3684,0.100,-0.145
3685,0.095,-0.195
3686,0.090,-0.120
3687,0.085,0.030
3688,0.105,0.375
3689,0.025,0.040
3690,0.150,-0.130
3691,0.140,0.100
3692,-0.125,0.015
3693,0.045,-0.075
3694,-0.015,0.000
3695,-0.090,0.085
3696,-0.180,0.150
3697,0.100,0.390
3698,-0.210,0.125
3699,-0.395,0.095
3700,-0.190,0.010
3701,-0.040,-0.055
3702,-0.095,0.135
3703,-0.140,0.025
3704,-0.100,0.195
3705,-0.075,0.260
3706,-0.105,0.050
3707,-0.120,0.080
3708,0.050,0.085
3709,0.060,0.050
3710,0.025,0.070
3711,-0.040,0.040
3712,-0.095,0.175
3713,-0.150,0.190
3714,-0.175,0.040
3715,0.110,-0.025
3716,-0.130,0.100
3717,-0.125,0.240
3718,-0.040,0.215
3719,-0.110,0.065
3720,-0.140,0.015
3721,-0.305,0.115
3722,-0.155,0.090
3723,-0.090,0.140
3724,-0.010,0.195
3725,-0.110,-0.060
3726,0.090,0.250
3727,0.215,0.110
3728,-0.095,-0.090
3729,-0.280,0.105
3730,-0.405,0.070
3731,-0.170,0.270
3732,0.030,0.000
3733,-0.090,0.205
3734,-0.160,0.065
3735,-0.120,0.100
3736,-0.160,0.330
3737,-0.140,-0.030
3738,-0.175,0.185
3739,0.040,0.175
3740,0.055,0.000
3741,-0.025,-0.040
3742,-0.015,0.130
3743,-0.075,0.295
3744,0.300,0.145
3745,0.050,0.230
3746,0.105,0.090
3747,-0.005,0.015
3748,-0.005,0.030
3749,0.170,0.240
3750,-0.210,-0.060
3751,-0.080,0.040
3752,-0.210,0.105
3753,-0.045,0.235
3754,-0.130,0.020
3755,-0.095,0.220
3756,-0.405,0.020
3757,-0.170,0.190
3758,-0.165,0.300
3759,0.385,0.120
3760,1.400,-0.130
3761,1.825,-0.435
3762,0.500,-0.745
3763,-0.685,-0.505
3764,-0.625,-0.230
3765,-0.330,-0.150
3766,-0.210,0.000
3767,-0.315,0.170
3768,-0.205,0.055
3769,-0.085,0.060
3770,0.055,0.035
3771,-0.100,0.060
3772,-0.320,0.165
3773,-0.325,0.200
3774,-0.125,-0.075
3775,-0.215,0.105
3776,-0.165,0.235
3777,0.090,-0.075
3778,-0.155,0.075
3779,-0.255,0.115
3780,-0.275,0.160
3781,-0.275,0.185
3782,-0.145,0.120
3783,0.025,-0.015
3784,-0.075,0.090
3785,-0.120,0.160
3786,-0.045,0.045
3787,0.020,0.030
3788,0.175,0.080
3789,0.045,-0.010
3790,0.110,-0.050
3791,0.075,-0.015
3792,0.210,0.110
3793,0.105,0.020
3794,0.065,-0.180
3795,0.240,-0.015
3796,0.045,-0.125
3797,0.330,-0.105
3798,0.235,-0.075
3799,0.335,0.030
3800,0.285,-0.020
3801,0.035,0.000
3802,-0.080,0.025
3803,0.050,0.090
3804,0.060,-0.105
3805,0.140,0.040
3806,-0.200,0.025
3807,-0.180,0.075
3808,-0.015,0.090
3809,0.000,0.130
3810,-0.050,0.120
3811,-0.080,0.115
3812,-0.055,0.120
3813,0.045,0.065
3814,0.060,-0.030
3815,-0.155,0.075
3816,-0.025,0.070
3817,-0.180,-0.060
3818,-0.205,0.020
3819,-0.205,0.015
3820,-0.100,-0.085
3821,-0.005,0.075
3822,-0.195,-0.005
3823,0.035,0.040
3824,0.195,0.115
3825,0.005,0.015
3826,0.015,0.135
3827,0.090,0.095
3828,-0.005,0.105
3829,0.180,0.180
3830,0.770,0.030
3831,1.625,-0.350
3832,0.775,-0.850
3833,-0.745,-0.395
3834,-0.630,-0.335
3835,-0.225,-0.145
3836,-0.115,0.030
3837,-0.160,0.000
3838,0.075,0.090
3839,0.005,-0.035
3840,-0.180,0.145
3841,-0.015,0.115
3842,-0.115,0.140
3843,-0.135,0.110
3844,0.050,0.000
3845,-0.125,0.120
3846,0.040,0.010
3847,0.055,0.110
3848,0.195,0.110
3849,0.050,0.000
3850,-0.020,0.135
3851,-0.150,0.180
3852,0.055,-0.025
3853,-0.090,0.140
3854,0.180,0.140
3855,0.335,0.105
3856,-0.045,-0.080
3857,0.150,0.065
3858,0.075,0.240
3859,0.010,0.110
3860,0.305,0.025
3861,0.265,-0.130
3862,0.290,-0.025
3863,0.240,-0.010
3864,0.365,0.060
3865,0.530,-0.100
3866,0.145,0.155
3867,0.310,-0.055
3868,0.085,-0.050
3869,0.150,0.035
3870,0.140,0.055
3871,0.105,0.135
3872,0.145,0.135
3873,-0.115,0.085
3874,-0.030,0.170
3875,-0.075,0.015
3876,-0.065,0.000
3877,0.010,0.115
3878,-0.140,0.260
3879,0.090,0.010
3880,-0.120,-0.020
3881,-0.040,0.095
3882,0.040,0.150
3883,0.100,0.265
3884,0.015,0.010
3885,0.030,-0.095
3886,-0.045,0.140
3887,-0.215,0.070
3888,0.075,0.045
3889,0.105,0.020
3890,-0.215,0.135
3891,-0.130,0.200
3892,-0.105,0.065
3893,-0.030,0.105
3894,0.030,0.205
3895,0.045,-0.020
3896,-0.300,0.275
3897,-0.160,-0.005
3898,-0.140,-0.115
3899,-0.220,0.045
3900,-0.050,0.155
3901,0.090,0.025
3902,-0.260,0.130
3903,-0.110,0.080
3904,-0.230,0.055
3905,-0.020,-0.130
3906,-0.305,0.115
3907,-0.335,0.130
3908,-0.170,0.120
3909,-0.285,0.045
3910,-0.060,0.015
3911,0.060,-0.040
3912,-0.015,-0.005
3913,-0.235,0.120
3914,-0.405,0.105
3915,-0.295,0.135
3916,-0.275,0.130
3917,-0.250,0.040
3918,-0.085,-0.125
3919,-0.100,0.065
3920,-0.280,0.080
3921,-0.145,0.095
3922,-0.135,-0.075
3923,-0.550,0.080
3924,-0.360,0.065
3925,-0.105,-0.015
3926,-0.205,-0.050
3927,-0.275,0.060
3928,-0.265,0.065
3929,-0.315,-0.045
3930,-0.205,0.030
3931,-0.085,0.000
3932,-0.325,0.025
3933,-0.355,-0.005
3934,-0.305,0.150
3935,-0.300,0.060
3936,-0.140,-0.065
3937,-0.210,0.000
3938,-0.305,0.025
3939,-0.210,-0.060
3940,-0.240,0.115
3941,-0.350,0.110
3942,-0.155,-0.090
3943,-0.300,0.035
3944,-0.285,-0.045
3945,-0.385,0.045
3946,-0.305,0.080
3947,-0.390,0.000
3948,-0.115,-0.005
3949,-0.185,0.010
3950,-0.030,0.135
3951,0.000,-0.045
3952,0.240,0.115
3953,0.165,-0.280
3954,0.070,-0.085
3955,-0.450,0.050
3956,-0.425,0.010
3957,-0.355,0.030
3958,-0.390,-0.005
3959,-0.395,0.050
3960,-0.395,-0.075
3961,-0.150,-0.055
3962,-0.485,0.065
3963,-0.540,0.245
3964,-0.565,-0.025
3965,-0.110,0.055
3966,0.825,-0.290
3967,1.690,-0.415
3968,0.840,-0.860
3969,-0.535,-0.500
3970,-0.570,-0.075
3971,-0.345,-0.085
3972,-0.285,-0.275
3973,-0.635,-0.045
3974,-0.325,0.095
3975,-0.430,0.070
3976,-0.435,0.000
3977,-0.365,-0.160
3978,-0.365,0.015
3979,-0.380,-0.025
3980,-0.450,0.115
3981,-0.435,0.035
3982,-0.475,0.010
3983,-0.465,0.110
3984,-0.255,-0.065
3985,-0.220,0.005
3986,-0.415,0.060
3987,-0.435,0.025
3988,-0.310,0.190
3989,-0.330,-0.050
3990,-0.430,0.040
3991,-0.310,-0.135
3992,0.030,0.015
3993,0.035,-0.120
3994,-0.385,0.005
3995,-0.190,0.060
3996,-0.290,-0.075
3997,-0.145,0.095
3998,0.055,0.000
3999,-0.085,-0.215
4000,-0.205,-0.240
4001,-0.175,0.135
4002,-0.100,0.035
4003,-0.100,-0.195
4004,0.060,-0.350
4005,-0.100,-0.160
4006,0.000,-0.110
4007,0.105,0.065
4008,-0.140,-0.210
4009,-0.175,-0.170
4010,-0.040,-0.150
4011,-0.195,0.160
4012,-0.130,-0.200
4013,-0.095,-0.020
4014,-0.075,0.380
4015,-0.040,-0.145
4016,-0.165,-0.180
4017,-0.055,-0.050
4018,0.025,0.095
4019,-0.105,-0.195
4020,-0.130,0.065
4021,0.060,-0.015
4022,0.060,-0.045
4023,0.105,-0.120
4024,0.080,-0.175
4025,0.050,0.040
4026,-0.010,0.040
4027,0.075,-0.035
4028,0.230,-0.155
4029,-0.150,-0.070
4030,0.250,-0.125
4031,0.080,-0.210
4032,-0.190,0.075
4033,-0.115,-0.070
4034,-0.295,0.225
4035,-0.235,-0.140
4036,-0.175,-0.090
4037,-0.045,-0.125
4038,-0.015,0.075
4039,-0.220,-0.065
4040,0.035,-0.110
4041,-0.335,0.060
4042,0.000,0.025
4043,-0.265,0.075
4044,-0.130,-0.215
4045,-0.280,-0.120
4046,-0.300,0.000
4047,-0.155,0.065
4048,-0.155,-0.105
4049,-0.350,-0.100
4050,-0.290,-0.070
4051,-0.175,0.175
4052,-0.245,-0.110
4053,-0.155,-0.130
4054,0.040,0.090
4055,-0.400,0.025
4056,-0.460,-0.025
4057,-0.190,-0.010
4058,-0.070,-0.180
4059,-0.105,-0.110
4060,-0.470,-0.020
4061,-0.125,-0.030
4062,0.030,0.065
4063,0.055,0.055
4064,0.090,0.040
4065,-0.010,-0.230
4066,0.000,-0.200
4067,-0.135,0.015
4068,-0.245,-0.065
4069,-0.235,0.120
4070,-0.380,-0.055
4071,-0.290,0.040
4072,-0.310,0.050
4073,-0.155,0.025
4074,-0.345,-0.235
4075,-0.555,-0.030
4076,-0.155,-0.050
4077,-0.090,0.050
4078,0.225,0.125
4079,1.540,-0.285
4080,1.615,-0.700
4081,-0.055,-0.980
4082,-0.825,-0.660
4083,-0.670,-0.315
4084,-0.400,-0.125
4085,-0.400,-0.130
4086,-0.355,-0.025
4087,-0.360,-0.085
4088,-0.450,0.155
4089,-0.200,-0.160
4090,-0.455,0.000
4091,-0.400,-0.020
4092,-0.290,-0.065
4093,-0.510,0.130
4094,-0.210,-0.055
4095,-0.400,-0.035
4096,-0.540,-0.035
4097,-0.230,-0.080
4098,-0.290,0.080
4099,-0.305,0.125
4100,-0.235,-0.120
4101,-0.290,0.020
4102,-0.295,0.055
4103,-0.145,-0.105
4104,-0.180,-0.040
4105,-0.330,0.050
4106,-0.130,-0.005
4107,0.065,-0.020
4108,-0.005,-0.120
4109,-0.115,0.010
4110,-0.045,0.005
4111,0.140,-0.185
4112,-0.015,-0.075
4113,-0.040,-0.070
4114,0.050,-0.075
4115,0.095,0.115
4116,0.020,-0.150
4117,0.025,-0.155
4118,-0.045,0.065
4119,0.070,-0.030
4120,0.155,0.070
4121,0.220,0.095
4122,-0.115,-0.180
4123,-0.090,-0.115
4124,-0.225,0.000
4125,-0.300,0.015
4126,-0.180,-0.005
4127,-0.070,0.000
4128,-0.185,0.135
4129,-0.075,-0.010
4130,-0.180,0.145
4131,-0.245,-0.055
4132,-0.325,-0.070
4133,-0.290,0.120
4134,0.040,-0.015
4135,-0.015,-0.040
4136,-0.205,0.205
4137,-0.205,-0.075
4138,-0.175,0.235
4139,0.015,-0.085
4140,-0.070,-0.125
4141,-0.070,0.025
4142,-0.195,-0.035
4143,-0.065,0.025
4144,-0.200,0.065
4145,-0.185,0.120
4146,-0.100,-0.020
4147,-0.040,0.045
4148,0.000,-0.095
4149,-0.245,0.135
4150,-0.225,0.005
4151,-0.130,0.005
4152,-0.095,0.060
4153,-0.190,-0.115
4154,-0.225,0.020
4155,-0.155,0.090
4156,-0.190,0.120
4157,-0.120,-0.045
4158,-0.240,-0.005
4159,-0.030,-0.035
4160,-0.445,-0.015
4161,-0.130,0.000
4162,-0.040,0.130
4163,-0.195,0.015
4164,-0.320,0.175
4165,-0.230,-0.035
4166,-0.290,0.040
4167,-0.065,-0.115
4168,-0.285,0.000
4169,-0.125,0.030
4170,0.025,0.035
4171,-0.125,-0.055
4172,0.005,0.040
4173,-0.175,0.035
4174,0.015,0.010
4175,0.345,-0.075
4176,0.120,-0.140
4177,-0.245,0.210
4178,-0.130,0.015
4179,-0.380,0.215
4180,-0.120,-0.065
4181,-0.085,-0.010
4182,-0.245,-0.085
4183,-0.200,0.080
4184,-0.085,-0.120
4185,-0.335,-0.040
4186,-0.280,0.005
4187,-0.385,0.145
4188,0.070,0.100
4189,0.530,0.030
4190,1.500,-0.195
4191,1.440,-0.720
4192,-0.095,-0.855
4193,-0.760,-0.595
4194,-0.625,-0.245
4195,-0.300,-0.195
4196,-0.265,0.030
4197,-0.410,-0.100
4198,-0.360,0.105
4199,-0.155,-0.040
4200,-0.390,-0.005
4201,-0.440,0.105
4202,-0.055,0.040
4203,-0.335,0.010
4204,-0.590,0.100
4205,-0.305,0.090
4206,-0.180,0.040
4207,-0.285,-0.195
4208,-0.395,0.025
4209,-0.190,0.090
4210,-0.150,0.055
4211,-0.290,0.150
4212,-0.375,0.025
4213,-0.150,-0.040
4214,-0.095,0.040
4215,-0.255,0.030
4216,-0.195,0.235
4217,-0.045,-0.080
4218,-0.095,-0.100
4219,-0.115,0.015
4220,0.060,0.060
4221,-0.070,-0.130
4222,0.025,0.070
4223,0.175,-0.115
4224,0.115,-0.090
4225,0.165,-0.055
4226,0.060,-0.155
4227,0.260,-0.105
4228,0.095,0.000
4229,0.080,-0.040
4230,0.075,0.055
4231,0.145,0.020
4232,-0.095,-0.115
4233,-0.085,-0.005
4234,-0.085,-0.005
4235,0.085,0.060
4236,-0.090,0.050
4237,-0.105,-0.035
4238,-0.140,0.080
4239,-0.215,0.040
4240,-0.080,0.235
4241,-0.200,0.145
4242,0.000,-0.070
4243,-0.035,0.005
4244,-0.180,0.045
4245,-0.115,0.145
4246,-0.110,0.125
4247,-0.010,-0.010
4248,-0.055,0.100
4249,-0.210,0.105
4250,-0.055,0.000
4251,0.035,0.030
4252,0.260,-0.020
4253,-0.040,0.020
4254,-0.240,0.120
4255,-0.110,0.065
4256,0.100,0.000
4257,0.060,0.010
4258,-0.095,0.060
4259,-0.125,0.070
4260,-0.190,0.030
4261,-0.010,0.215
4262,0.015,0.015
4263,-0.080,-0.010
4264,-0.155,0.115
4265,-0.175,-0.050
4266,-0.195,0.030
4267,-0.130,0.125
4268,-0.105,0.015
4269,-0.115,0.080
4270,-0.300,0.145
4271,-0.065,0.000
4272,0.215,-0.010
4273,-0.235,-0.065
4274,-0.350,0.035
4275,0.020,0.100
4276,0.020,0.105
4277,-0.335,0.000
4278,-0.180,0.090
4279,-0.160,0.100
4280,-0.155,0.025
4281,-0.105,-0.030
4282,-0.035,0.020
4283,-0.090,0.070
4284,-0.070,0.020
4285,0.045,0.055
4286,0.115,0.035
4287,0.200,0.020
4288,0.175,0.045
4289,0.115,0.045
4290,0.115,0.060
4291,-0.010,0.005
4292,-0.045,0.065
4293,-0.050,-0.075
4294,-0.075,0.010
4295,-0.110,0.040
4296,-0.075,0.010
4297,-0.525,0.110
4298,-0.325,0.115
4299,-0.170,0.040
4300,-0.130,0.110
4301,0.065,0.170
4302,0.740,0.000
4303,1.570,-0.300
4304,1.180,-0.775
4305,-0.240,-0.850
4306,-0.460,-0.420
4307,-0.290,-0.105
4308,-0.055,0.070
4309,-0.100,0.075
4310,-0.060,-0.160
4311,0.130,-0.040
4312,-0.170,0.000
4313,-0.210,0.030
4314,-0.035,0.045
4315,-0.025,0.075
4316,-0.060,0.080
4317,-0.125,0.100
4318,-0.015,0.145
4319,0.055,0.125
4320,-0.040,0.155
4321,0.115,0.105
4322,0.080,0.235
4323,0.165,0.485
4324,0.135,0.130
4325,-0.130,0.075
4326,0.000,0.090
4327,0.125,-0.010
4328,0.150,0.140
4329,0.205,0.110
4330,0.135,0.050
4331,0.185,0.190
4332,0.420,0.085
4333,0.610,-0.005
4334,0.480,-0.045
4335,0.110,0.255
4336,0.175,0.520
4337,0.540,-0.040
4338,0.540,-0.300
4339,0.130,-0.090
4340,0.155,0.035
4341,0.235,0.070
4342,0.515,0.050
4343,0.615,0.010
4344,0.460,0.160
4345,0.255,0.265
4346,0.180,0.010
4347,0.180,0.045
4348,0.140,0.200
4349,-0.045,0.215
4350,-0.185,0.465
4351,0.135,0.240
4352,0.030,0.260
4353,0.115,0.275
4354,0.365,-0.005
4355,0.175,-0.140
4356,0.245,0.105
4357,0.105,0.285
4358,0.130,0.315
4359,-0.380,0.605
4360,-0.250,0.445
4361,0.035,-0.155
4362,0.390,-0.250
4363,0.285,0.115
4364,0.155,0.255
4365,0.385,-0.090
4366,0.235,-0.200
4367,-0.080,0.030
4368,-0.160,0.195
4369,0.105,0.330
4370,0.080,0.110
4371,0.205,-0.105
4372,0.085,0.415
4373,0.125,0.540
4374,0.135,-0.235
4375,0.000,0.750
4376,0.460,0.375
4377,-0.460,0.285
4378,-0.300,-0.005
4379,0.165,0.185
4380,0.075,0.200
4381,-0.045,0.525
4382,0.265,-0.285
4383,0.170,0.055
4384,0.270,0.160
4385,0.305,-0.170
4386,0.105,0.405
4387,0.100,0.635
4388,0.100,0.230
4389,-0.135,0.645
4390,-0.220,0.430
4391,0.350,-0.365
4392,0.110,0.055
4393,0.020,0.775
4394,-0.100,0.685
4395,0.250,0.755
4396,0.360,0.690
4397,0.525,0.180
4398,0.370,0.530
4399,0.555,-0.090
4400,0.305,-0.560
4401,-0.090,0.345
4402,-0.060,0.420
4403,0.160,0.370
4404,0.110,0.520
4405,0.195,0.575
4406,0.070,0.265
4407,0.210,0.365
4408,0.540,0.320
4409,0.385,0.020
4410,0.730,0.620
4411,1.535,0.395
4412,1.955,-0.650
4413,0.305,-0.295
4414,0.100,-0.975
4415,0.095,-0.365
4416,-0.050,0.915
4417,0.365,-0.005
4418,0.395,0.110
4419,0.235,0.050
4420,0.265,0.350
4421,0.105,0.140
4422,0.185,0.080
4423,0.270,0.320
4424,0.500,0.315
4425,0.160,0.095
4426,0.225,0.580
4427,0.530,0.470
4428,0.135,0.645
4429,0.270,0.200
4430,0.565,0.000
4431,0.565,0.045
4432,0.145,0.780
4433,0.235,0.770
4434,0.515,-0.710
4435,0.635,0.030
4436,0.645,0.715
4437,0.575,0.095
4438,0.395,0.045
4439,0.495,0.500
4440,0.550,0.145
4441,0.525,0.360
4442,0.840,0.280
4443,0.790,-0.265
4444,0.635,0.200
4445,0.955,0.100
4446,0.895,0.095
4447,0.670,0.120
4448,0.500,0.315
4449,0.655,0.155
4450,0.635,0.530
4451,0.665,0.130
4452,0.735,-0.065
4453,0.710,0.320
4454,0.520,-0.075
4455,0.425,0.220
4456,0.420,0.480
4457,0.575,-0.200
4458,0.350,0.320
4459,0.465,0.165
4460,0.460,-0.105
4461,0.430,0.245
4462,0.470,0.035
4463,0.505,0.380
4464,0.470,0.165
4465,0.290,0.115
4466,0.475,0.500
4467,0.415,0.075
4468,0.280,0.290
4469,0.480,0.040
4470,0.430,-0.135
4471,0.535,0.215
4472,0.590,-0.055
4473,0.495,-0.050
4474,0.430,0.245
4475,0.350,0.245
4476,0.395,0.130
4477,0.385,-0.050
4478,0.180,0.105
4479,0.410,-0.045
4480,0.430,0.015
4481,0.370,-0.065
4482,0.290,0.185
4483,0.350,-0.245
4484,0.390,0.000
4485,0.300,0.030
4486,0.350,0.260
4487,0.295,0.100
4488,0.375,-0.130
4489,0.290,0.045
4490,0.120,0.290
4491,0.210,0.270
4492,0.305,-0.120
4493,0.275,-0.150
4494,0.340,-0.140
4495,0.380,-0.065
4496,0.330,-0.025
4497,0.265,0.010
4498,0.270,0.030
4499,0.325,0.070
4500,0.230,0.070
4501,0.330,0.040
4502,0.340,0.130
4503,0.410,0.095
4504,0.610,0.010
4505,0.595,0.025
4506,0.605,0.030
4507,0.535,-0.060
4508,0.475,-0.060
4509,0.460,0.025
4510,0.375,0.105
4511,0.370,0.075
4512,0.275,0.095
4513,0.225,0.135
4514,0.275,0.120
4515,0.180,0.100
4516,0.185,0.115
4517,0.175,0.235
4518,0.320,0.365
4519,0.900,0.215
4520,1.760,0.010
4521,1.720,-0.665
4522,0.180,-1.135
4523,-0.320,-0.835
4524,0.080,-0.320
4525,0.115,-0.075
4526,0.045,0.080
4527,0.055,0.170
4528,0.140,0.205
4529,0.115,0.240
4530,0.045,0.230
4531,0.060,0.235
4532,0.035,0.255
4533,0.045,0.255
4534,0.085,0.245
4535,0.025,0.255
4536,0.045,0.250
4537,0.000,0.255
4538,0.125,0.245
4539,0.195,0.235
4540,0.320,0.200
4541,0.090,0.235
4542,-0.075,0.255
4543,0.090,0.225
4544,0.120,0.225
4545,0.205,0.215
4546,0.140,0.185
4547,0.140,0.175
4548,0.445,0.170
4549,0.465,0.155
4550,0.370,0.130
4551,0.210,0.130
4552,0.225,0.100
4553,0.450,0.055
4554,0.615,0.045
4555,0.290,0.040
4556,0.420,0.015
4557,0.230,0.045
4558,0.440,0.045
4559,0.390,0.045
4560,0.370,0.030
4561,0.080,0.125
4562,0.510,0.075
4563,0.125,0.000
4564,-0.330,0.230
4565,-0.275,0.295
4566,-0.220,0.140
4567,-0.050,0.060
4568,0.345,-0.005
4569,-0.185,0.000
4570,-0.090,0.095
4571,-0.160,0.170
4572,-0.005,0.140
4573,-0.190,0.075
4574,-0.225,0.055
4575,-0.170,0.025
4576,-0.060,0.015
4577,0.015,0.035
4578,-0.065,-0.025
4579,-0.080,0.015
4580,-0.215,0.010
4581,-0.030,0.020
4582,0.065,-0.030
4583,-0.140,0.020
4584,-0.230,0.050
4585,-0.230,0.075
4586,-0.290,0.100
4587,-0.240,0.070
4588,-0.140,0.095
4589,-0.080,0.060
4590,0.085,0.055
4591,-0.255,0.020
4592,-0.175,0.040
4593,-0.120,0.045
4594,-0.370,0.095
4595,-0.250,0.085
4596,-0.235,0.010
4597,-0.025,0.000
4598,0.240,-0.025
4599,-0.480,0.010
4600,-0.420,0.010
4601,-0.220,0.010
4602,-0.235,-0.010
4603,-0.130,0.305
4604,-0.060,0.035
4605,-0.150,0.050
4606,-0.395,-0.215
4607,-0.285,-0.425
4608,-0.305,-0.285
4609,-0.110,-0.200
4610,-0.195,-0.100
4611,-0.150,-0.035
4612,-0.080,0.050
4613,0.015,0.070
4614,0.040,0.095
4615,0.170,0.035
4616,0.165,0.035
4617,-0.040,0.020
4618,-0.255,-0.030
4619,-0.190,0.000
4620,-0.425,0.080
4621,-0.360,0.090
4622,-0.270,0.035
4623,-0.105,0.045
4624,-0.040,0.065
4625,-0.465,0.300
4626,-0.595,0.530
4627,-0.585,-0.105
4628,-0.590,-0.015
4629,0.055,0.070
4630,1.145,0.005
4631,1.495,-0.590
4632,0.255,-1.095
4633,-0.740,-0.730
4634,-0.700,-0.460
4635,-0.375,-0.200
4636,-0.290,-0.080
4637,-0.385,0.010
4638,-0.415,0.045
4639,-0.265,0.100
4640,-0.230,0.085
4641,-0.400,0.090
4642,-0.360,0.110
4643,-0.640,0.170
4644,-0.635,0.100
4645,-0.545,0.085
4646,-0.390,0.180
4647,-0.470,0.095
4648,-0.395,0.030
4649,-0.245,0.160
4650,-0.460,0.190
4651,-0.315,0.285
4652,-0.255,0.120
4653,-0.430,0.120
4654,-0.260,-0.115
4655,-0.300,-0.170
4656,-0.105,-0.045
4657,-0.165,0.025
4658,-0.405,0.080
4659,-0.130,-0.030
4660,-0.250,0.000
4661,-0.230,0.070
4662,-0.095,0.095
4663,0.150,0.000
4664,-0.230,-0.025
4665,-0.165,0.045
4666,-0.105,-0.360
4667,0.095,-0.290
4668,-0.020,-0.155
4669,-0.180,-0.025
4670,-0.045,-0.055
4671,-0.215,-0.115
4672,0.045,-0.040
4673,-0.225,0.000
4674,-0.185,0.040
4675,-0.050,-0.025
4676,-0.225,0.065
4677,-0.485,0.125
4678,-0.135,0.085
4679,-0.430,0.190
4680,-0.505,0.195
4681,-0.220,0.000
4682,-0.065,-0.095
4683,-0.270,-0.005
4684,-0.045,0.050
4685,-0.410,0.175
4686,-0.320,-0.095
4687,-0.155,-0.160
4688,-0.150,-0.075
4689,-0.145,-0.030
4690,-0.235,0.030
4691,-0.255,0.050
4692,-0.155,-0.045
4693,-0.290,-0.045
4694,-0.090,0.055
4695,-0.525,0.075
4696,-0.500,0.070
4697,-0.270,-0.015
4698,-0.125,-0.060
4699,-0.335,0.055
4700,-0.315,0.125
4701,-0.325,0.010
4702,-0.290,-0.120
4703,-0.460,0.000
4704,-0.490,0.145
4705,-0.470,0.025
4706,-0.390,-0.005
4707,-0.245,0.015
4708,-0.420,-0.085
4709,-0.335,-0.070
4710,-0.480,-0.040
4711,-0.515,0.015
4712,-0.350,0.025
4713,-0.275,0.020
4714,-0.495,0.000
4715,-0.385,0.000
4716,-0.595,0.055
4717,-0.435,-0.015
