'sample interval','ECG0','ECG1'
3457,0.195,-0.295
3458,0.195,-0.255
3459,0.210,-0.270
3460,0.185,-0.225
3461,0.180,-0.210
3462,0.145,-0.230
3463,0.130,-0.250
3464,0.085,-0.260
3465,0.060,-0.280
3466,0.040,-0.315
3467,0.025,-0.350
3468,0.020,-0.350
3469,0.000,-0.395
3470,0.000,-0.435
3471,0.000,-0.435
3472,0.015,-0.430
3473,-0.005,-0.440
3474,-0.010,-0.410
3475,0.005,-0.410
3476,0.000,-0.425
3477,0.005,-0.420
3478,-0.005,-0.400
3479,0.005,-0.410
3480,-0.020,-0.415
3481,-0.020,-0.415
3482,0.000,-0.400
3483,0.000,-0.405
3484,-0.005,-0.395
3485,0.000,-0.395
3486,0.000,-0.420
3487,0.000,-0.420
3488,0.000,-0.395
3489,0.000,-0.410
3490,0.000,-0.420
3491,-0.010,-0.410
3492,0.000,-0.400
3493,0.000,-0.390
3494,0.000,-0.420
3495,-0.015,-0.385
3496,-0.010,-0.395
3497,-0.030,-0.395
3498,-0.010,-0.400
3499,-0.015,-0.415
3500,-0.020,-0.405
3501,-0.005,-0.440
3502,0.000,-0.430
3503,-0.010,-0.410
3504,-0.020,-0.380
3505,-0.010,-0.385
3506,-0.035,-0.380
3507,-0.010,-0.335
3508,0.000,-0.305
3509,0.015,-0.300
3510,0.045,-0.255
3511,0.030,-0.270
3512,0.020,-0.260
3513,-0.005,-0.315
3514,-0.050,-0.320
3515,-0.050,-0.295
3516,-0.065,-0.295
3517,-0.045,-0.310
3518,-0.035,-0.400
3519,-0.040,-0.415
3520,-0.050,-0.455
3521,-0.055,-0.420
3522,-0.060,-0.425
3523,-0.075,-0.455
3524,-0.070,-0.435
3525,-0.055,-0.475
3526,-0.070,-0.510
3527,-0.055,-0.625
3528,-0.045,-0.450
3529,-0.030,0.325
3530,0.095,1.390
3531,0.205,2.215
3532,0.155,1.585
3533,0.025,0.315
3534,-0.235,-0.220
3535,-0.380,-0.285
3536,-0.210,-0.395
3537,-0.075,-0.480
3538,-0.040,-0.510
3539,-0.035,-0.525
3540,-0.045,-0.505
3541,-0.045,-0.535
3542,-0.045,-0.540
3543,-0.025,-0.520
3544,-0.020,-0.535
3545,-0.040,-0.525
3546,-0.025,-0.505
3547,-0.005,-0.515
3548,0.005,-0.520
3549,0.025,-0.490
3550,-0.010,-0.500
3551,0.005,-0.490
3552,0.025,-0.495
3553,0.015,-0.475
3554,0.025,-0.465
3555,0.035,-0.465
3556,0.070,-0.440
3557,0.065,-0.435
3558,0.095,-0.415
3559,0.110,-0.385
3560,0.130,-0.345
3561,0.135,-0.320
3562,0.170,-0.300
3563,0.165,-0.300
3564,0.195,-0.290
3565,0.215,-0.265
3566,0.215,-0.255
3567,0.205,-0.235
3568,0.205,-0.190
3569,0.180,-0.195
3570,0.160,-0.195
3571,0.125,-0.205
3572,0.075,-0.235
3573,0.060,-0.275
3574,0.025,-0.305
3575,0.005,-0.335
3576,0.000,-0.355
3577,-0.005,-0.365
3578,-0.015,-0.385
3579,-0.025,-0.415
3580,-0.020,-0.420
3581,-0.015,-0.400
3582,-0.010,-0.415
3583,-0.030,-0.420
3584,0.010,-0.415
3585,-0.025,-0.440
3586,0.000,-0.425
3587,-0.020,-0.420
3588,-0.010,-0.425
3589,-0.020,-0.410
3590,-0.010,-0.415
3591,-0.010,-0.430
3592,-0.010,-0.420
3593,-0.010,-0.405
3594,-0.010,-0.425
3595,-0.020,-0.425
3596,-0.035,-0.420
3597,-0.015,-0.405
3598,-0.005,-0.410
3599,-0.030,-0.430
3600,-0.030,-0.440
3601,-0.025,-0.455
3602,-0.025,-0.440
3603,-0.020,-0.440
3604,-0.030,-0.415
3605,-0.020,-0.415
3606,0.000,-0.445
3607,-0.015,-0.435
3608,-0.040,-0.485
3609,-0.025,-0.445
3610,-0.010,-0.385
3611,-0.015,-0.410
3612,-0.030,-0.390
3613,-0.020,-0.360
3614,0.000,-0.345
3615,0.025,-0.320
3616,0.040,-0.295
3617,0.045,-0.255
3618,0.040,-0.260
3619,0.025,-0.305
3620,0.000,-0.310
3621,-0.025,-0.300
3622,-0.005,-0.325
3623,-0.015,-0.355
3624,0.005,-0.405
3625,0.010,-0.430
3626,-0.015,-0.425
3627,-0.020,-0.465
3628,-0.030,-0.440
3629,-0.015,-0.455
3630,0.000,-0.445
3631,-0.030,-0.460
3632,-0.020,-0.505
3633,0.000,-0.620
3634,0.000,-0.265
3635,0.045,0.700
3636,0.195,1.820
3637,0.240,2.230
3638,0.140,1.080
3639,-0.070,0.035
3640,-0.290,-0.250
3641,-0.260,-0.295
3642,-0.060,-0.390
3643,-0.010,-0.450
3644,0.005,-0.490
3645,0.005,-0.485
3646,0.010,-0.490
3647,0.025,-0.490
3648,0.040,-0.480
3649,0.020,-0.495
3650,0.025,-0.500
3651,0.030,-0.465
3652,0.050,-0.460
3653,0.045,-0.455
3654,0.035,-0.470
3655,0.065,-0.440
3656,0.070,-0.430
3657,0.070,-0.410
3658,0.085,-0.420
3659,0.060,-0.400
3660,0.105,-0.380
3661,0.100,-0.350
3662,0.120,-0.360
3663,0.140,-0.305
3664,0.150,-0.285
3665,0.180,-0.250
3666,0.200,-0.235
3667,0.220,-0.190
3668,0.230,-0.170
3669,0.230,-0.165
3670,0.245,-0.160
3671,0.265,-0.130
3672,0.255,-0.115
3673,0.255,-0.090
3674,0.245,-0.065
3675,0.205,-0.040
3676,0.180,-0.065
3677,0.165,-0.085
3678,0.115,-0.115
3679,0.090,-0.165
3680,0.065,-0.205
3681,0.045,-0.220
3682,0.025,-0.240
3683,0.015,-0.245
3684,0.010,-0.275
3685,-0.005,-0.300
3686,0.000,-0.305
3687,0.000,-0.305
3688,0.000,-0.305
3689,0.000,-0.340
3690,-0.005,-0.320
3691,0.000,-0.320
3692,0.000,-0.300
3693,-0.025,-0.290
3694,0.000,-0.315
3695,-0.005,-0.305
3696,-0.005,-0.310
3697,-0.005,-0.315
3698,-0.020,-0.300
3699,-0.015,-0.295
3700,-0.010,-0.310
3701,0.000,-0.305
3702,0.000,-0.295
3703,-0.040,-0.285
3704,-0.035,-0.295
3705,-0.020,-0.310
3706,-0.020,-0.300
3707,-0.030,-0.315
3708,-0.040,-0.315
3709,-0.025,-0.315
3710,-0.025,-0.305
3711,-0.025,-0.310
3712,-0.010,-0.335
3713,-0.015,-0.325
3714,-0.015,-0.290
3715,-0.015,-0.300
3716,-0.020,-0.270
3717,0.000,-0.230
3718,0.005,-0.220
3719,0.030,-0.180
3720,0.060,-0.155
3721,0.025,-0.160
3722,0.020,-0.195
3723,0.000,-0.220
3724,-0.030,-0.225
3725,-0.020,-0.235
3726,-0.035,-0.240
3727,-0.020,-0.275
3728,0.000,-0.365
3729,0.000,-0.375
3730,-0.020,-0.350
3731,-0.035,-0.370
3732,-0.040,-0.335
3733,-0.045,-0.330
3734,-0.030,-0.350
3735,-0.020,-0.355
3736,-0.030,-0.440
3737,-0.020,-0.520
3738,-0.010,-0.075
3739,0.050,0.855
3740,0.190,1.965
3741,0.215,2.415
3742,0.125,1.320
3743,-0.050,0.195
3744,-0.290,-0.160
3745,-0.280,-0.220
3746,-0.105,-0.285
3747,-0.015,-0.335
3748,0.000,-0.385
3749,0.010,-0.385
3750,0.010,-0.390
3751,0.000,-0.420
3752,0.000,-0.435
3753,0.025,-0.425
3754,0.030,-0.375
3755,0.040,-0.385
3756,0.040,-0.385
3757,0.040,-0.365
3758,0.045,-0.375
3759,0.050,-0.370
3760,0.055,-0.365
3761,0.065,-0.355
3762,0.085,-0.340
3763,0.110,-0.340
3764,0.115,-0.295
3765,0.120,-0.270
3766,0.110,-0.255
3767,0.135,-0.255
3768,0.140,-0.240
3769,0.165,-0.195
3770,0.160,-0.180
3771,0.195,-0.135
3772,0.235,-0.120
3773,0.225,-0.085
3774,0.265,-0.065
3775,0.270,-0.045
3776,0.275,-0.035
3777,0.270,-0.025
3778,0.255,-0.005
3779,0.235,0.000
3780,0.225,0.005
3781,0.195,0.000
3782,0.150,-0.035
3783,0.140,-0.050
3784,0.085,-0.080
3785,0.065,-0.100
3786,0.070,-0.170
3787,0.055,-0.155
3788,0.020,-0.195
3789,0.035,-0.210
3790,0.020,-0.215
3791,0.000,-0.225
3792,0.010,-0.235
3793,-0.015,-0.220
3794,0.010,-0.230
3795,0.015,-0.225
3796,0.015,-0.245
3797,0.005,-0.265
3798,0.020,-0.270
3799,0.000,-0.240
3800,0.040,-0.250
3801,0.020,-0.245
3802,0.005,-0.245
3803,0.030,-0.275
3804,0.035,-0.235
3805,0.020,-0.225
3806,0.015,-0.235
3807,0.005,-0.255
3808,0.005,-0.250
3809,0.005,-0.240
3810,0.000,-0.235
3811,0.020,-0.230
3812,0.010,-0.250
3813,0.000,-0.265
3814,0.000,-0.265
3815,0.010,-0.260
3816,0.020,-0.265
3817,-0.010,-0.275
3818,-0.010,-0.280
3819,0.010,-0.280
3820,0.000,-0.280
3821,-0.010,-0.270
3822,0.000,-0.260
3823,-0.005,-0.260
3824,0.000,-0.250
3825,0.010,-0.215
3826,0.020,-0.180
3827,0.025,-0.185
3828,0.055,-0.185
3829,0.090,-0.120
3830,0.080,-0.110
3831,0.065,-0.115
3832,0.030,-0.160
3833,0.000,-0.190
3834,-0.005,-0.140
3835,-0.025,-0.165
3836,-0.010,-0.180
3837,0.005,-0.270
3838,0.000,-0.320
3839,-0.005,-0.315
3840,-0.010,-0.320
3841,-0.015,-0.280
3842,-0.020,-0.315
3843,-0.015,-0.310
3844,0.000,-0.290
3845,-0.010,-0.325
3846,-0.010,-0.465
3847,0.010,-0.405
3848,0.010,0.280
3849,0.135,1.415
3850,0.265,2.430
3851,0.235,2.080
3852,0.100,0.740
3853,-0.185,0.015
3854,-0.335,-0.120
3855,-0.185,-0.190
3856,-0.040,-0.270
3857,0.010,-0.330
3858,0.010,-0.360
3859,0.015,-0.360
3860,0.035,-0.390
3861,0.035,-0.355
3862,0.035,-0.350
3863,0.050,-0.375
3864,0.030,-0.400
3865,0.045,-0.380
3866,0.070,-0.360
3867,0.070,-0.350
3868,0.050,-0.370
3869,0.075,-0.355
3870,0.090,-0.335
3871,0.100,-0.325
3872,0.110,-0.305
3873,0.125,-0.300
3874,0.135,-0.285
3875,0.140,-0.250
3876,0.150,-0.270
3877,0.185,-0.235
3878,0.175,-0.245
3879,0.180,-0.195
3880,0.230,-0.165
3881,0.230,-0.170
3882,0.265,-0.155
3883,0.270,-0.115
3884,0.305,-0.090
3885,0.320,-0.075
3886,0.335,-0.095
3887,0.335,-0.020
3888,0.335,-0.005
3889,0.315,-0.010
3890,0.300,0.005
3891,0.255,0.000
3892,0.230,-0.010
3893,0.200,-0.025
3894,0.165,-0.055
3895,0.130,-0.090
3896,0.110,-0.100
3897,0.085,-0.155
3898,0.085,-0.175
3899,0.090,-0.205
3900,0.090,-0.185
3901,0.070,-0.190
3902,0.060,-0.215
3903,0.080,-0.200
3904,0.090,-0.220
3905,0.090,-0.200
3906,0.075,-0.210
3907,0.080,-0.200
3908,0.080,-0.220
3909,0.075,-0.220
3910,0.060,-0.215
3911,0.065,-0.215
3912,0.065,-0.215
3913,0.080,-0.210
3914,0.060,-0.220
3915,0.060,-0.220
3916,0.080,-0.215
3917,0.070,-0.230
3918,0.070,-0.210
3919,0.050,-0.220
3920,0.030,-0.215
3921,0.035,-0.220
3922,0.035,-0.220
3923,0.035,-0.205
3924,0.045,-0.215
3925,0.045,-0.200
3926,0.050,-0.195
3927,0.035,-0.220
3928,0.030,-0.215
3929,0.020,-0.205
3930,0.035,-0.200
3931,0.030,-0.205
3932,0.020,-0.200
3933,0.025,-0.220
3934,0.040,-0.215
3935,0.025,-0.225
3936,0.025,-0.205
3937,0.045,-0.160
3938,0.045,-0.115
3939,0.065,-0.100
3940,0.075,-0.100
3941,0.105,-0.050
3942,0.125,-0.035
3943,0.070,-0.045
3944,0.055,-0.110
3945,0.025,-0.120
3946,0.025,-0.130
3947,0.000,-0.130
3948,0.000,-0.135
3949,0.025,-0.195
3950,0.015,-0.265
3951,0.000,-0.265
3952,-0.010,-0.265
3953,0.005,-0.250
3954,0.000,-0.235
3955,-0.005,-0.240
3956,0.000,-0.270
3957,0.005,-0.305
3958,0.000,-0.425
3959,0.005,-0.155
3960,0.050,0.700
3961,0.215,1.815
3962,0.275,2.500
3963,0.180,1.600
3964,0.000,0.420
3965,-0.285,-0.045
3966,-0.320,-0.145
3967,-0.145,-0.205
3968,0.010,-0.275
3969,0.015,-0.315
3970,0.000,-0.320
3971,0.030,-0.320
3972,0.015,-0.340
3973,0.045,-0.345
3974,0.040,-0.335
3975,0.050,-0.350
3976,0.060,-0.360
3977,0.050,-0.335
3978,0.050,-0.305
3979,0.040,-0.305
3980,0.055,-0.310
3981,0.075,-0.290
3982,0.075,-0.305
3983,0.085,-0.310
3984,0.085,-0.305
3985,0.105,-0.255
3986,0.120,-0.225
3987,0.125,-0.215
3988,0.145,-0.235
3989,0.175,-0.215
3990,0.160,-0.185
3991,0.200,-0.160
3992,0.230,-0.120
3993,0.245,-0.100
3994,0.265,-0.100
3995,0.285,-0.055
3996,0.295,-0.040
3997,0.300,-0.025
3998,0.310,-0.030
3999,0.295,-0.005
4000,0.290,0.000
4001,0.255,0.015
4002,0.240,0.010
4003,0.195,0.015
4004,0.180,-0.015
4005,0.120,-0.025
4006,0.115,-0.045
4007,0.080,-0.075
4008,0.060,-0.135
4009,0.060,-0.145
4010,0.065,-0.150
4011,0.075,-0.145
4012,0.055,-0.155
4013,0.035,-0.140
4014,0.050,-0.185
4015,0.060,-0.165
4016,0.075,-0.140
4017,0.070,-0.150
4018,0.065,-0.190
4019,0.055,-0.170
4020,0.065,-0.140
4021,0.060,-0.180
4022,0.055,-0.175
4023,0.065,-0.155
4024,0.045,-0.175
4025,0.055,-0.150
4026,0.060,-0.150
4027,0.055,-0.175
4028,0.055,-0.170
4029,0.045,-0.165
4030,0.055,-0.150
4031,0.025,-0.160
4032,0.040,-0.170
4033,0.035,-0.170
4034,0.035,-0.195
4035,0.030,-0.175
4036,0.030,-0.155
4037,0.035,-0.155
4038,0.025,-0.155
4039,0.040,-0.155
4040,0.035,-0.185
4041,0.040,-0.140
4042,0.020,-0.155
4043,0.020,-0.160
4044,0.015,-0.150
4045,0.025,-0.140
4046,0.025,-0.140
4047,0.005,-0.140
4048,0.025,-0.115
4049,0.035,-0.075
4050,0.060,-0.065
4051,0.085,-0.050
4052,0.070,-0.010
4053,0.115,0.000
4054,0.085,0.000
4055,0.045,-0.055
4056,0.005,-0.070
4057,0.000,-0.055
4058,0.000,-0.050
4059,0.005,-0.080
4060,0.015,-0.155
4061,0.030,-0.215
4062,0.010,-0.220
4063,0.010,-0.225
4064,0.000,-0.210
4065,0.000,-0.215
4066,0.005,-0.210
4067,0.000,-0.235
4068,0.005,-0.290
4069,0.000,-0.385
4070,0.010,-0.060
4071,0.075,0.805
4072,0.235,1.930
4073,0.300,2.535
4074,0.225,1.425
4075,-0.015,0.350
4076,-0.325,-0.030
4077,-0.285,-0.160
4078,-0.100,-0.190
4079,0.000,-0.295
4080,0.010,-0.300
4081,0.015,-0.295
4082,0.040,-0.310
4083,0.030,-0.335
4084,0.040,-0.335
4085,0.030,-0.310
4086,0.035,-0.330
4087,0.045,-0.330
4088,0.050,-0.315
4089,0.040,-0.325
4090,0.070,-0.315
4091,0.060,-0.300
4092,0.060,-0.290
4093,0.065,-0.300
4094,0.085,-0.300
4095,0.095,-0.280
4096,0.135,-0.270
4097,0.090,-0.235
4098,0.125,-0.245
4099,0.180,-0.230
4100,0.170,-0.185
4101,0.195,-0.190
4102,0.230,-0.170
4103,0.235,-0.140
4104,0.240,-0.145
4105,0.260,-0.145
4106,0.275,-0.125
4107,0.300,-0.095
4108,0.305,-0.085
4109,0.295,-0.075
4110,0.310,-0.065
4111,0.275,-0.035
4112,0.250,-0.035
4113,0.215,-0.020
4114,0.190,-0.050
4115,0.155,-0.065
4116,0.135,-0.080
4117,0.090,-0.140
4118,0.090,-0.165
4119,0.065,-0.185
4120,0.035,-0.190
4121,0.055,-0.205
4122,0.040,-0.220
4123,0.045,-0.215
4124,0.055,-0.240
4125,0.045,-0.235
4126,0.045,-0.235
4127,0.045,-0.225
4128,0.025,-0.260
4129,0.035,-0.250
4130,0.030,-0.270
4131,0.040,-0.255
4132,0.025,-0.230
4133,0.025,-0.250
4134,0.070,-0.245
4135,0.040,-0.230
4136,0.035,-0.245
4137,0.035,-0.230
4138,0.015,-0.230
4139,0.055,-0.245
4140,0.050,-0.225
4141,0.040,-0.245
4142,0.040,-0.265
4143,0.045,-0.250
4144,0.045,-0.210
4145,0.025,-0.235
4146,0.030,-0.225
4147,0.040,-0.240
4148,0.045,-0.230
4149,0.060,-0.250
4150,0.045,-0.240
4151,0.050,-0.245
4152,0.060,-0.265
4153,0.055,-0.270
4154,0.035,-0.265
4155,0.045,-0.275
4156,0.030,-0.235
4157,0.040,-0.210
4158,0.035,-0.240
4159,0.050,-0.235
4160,0.035,-0.210
4161,0.050,-0.160
4162,0.070,-0.140
4163,0.075,-0.135
4164,0.080,-0.095
4165,0.125,-0.080
4166,0.125,-0.050
4167,0.075,-0.095
4168,0.030,-0.145
4169,0.010,-0.130
4170,0.010,-0.120
4171,0.015,-0.155
4172,0.015,-0.190
4173,0.035,-0.265
4174,0.035,-0.280
4175,0.015,-0.285
4176,0.010,-0.270
4177,0.015,-0.280
4178,0.025,-0.285
4179,0.025,-0.295
4180,0.025,-0.310
4181,0.010,-0.435
4182,0.015,-0.250
4183,0.065,0.525
4184,0.215,1.630
4185,0.330,2.445
4186,0.270,1.680
4187,0.080,0.465
4188,-0.210,-0.065
4189,-0.285,-0.150
4190,-0.170,-0.255
4191,-0.045,-0.330
4192,0.010,-0.375
4193,0.010,-0.385
4194,0.040,-0.405
4195,0.035,-0.405
4196,0.040,-0.380
4197,0.040,-0.385
4198,0.055,-0.390
4199,0.050,-0.375
4200,0.050,-0.355
4201,0.065,-0.370
4202,0.070,-0.385
4203,0.075,-0.370
4204,0.080,-0.385
4205,0.095,-0.375
4206,0.080,-0.360
4207,0.110,-0.360
4208,0.105,-0.365
4209,0.120,-0.325
4210,0.125,-0.315
4211,0.140,-0.305
4212,0.150,-0.315
4213,0.155,-0.295
4214,0.185,-0.270
4215,0.200,-0.275
4216,0.225,-0.245
4217,0.230,-0.240
4218,0.260,-0.235
4219,0.270,-0.220
4220,0.285,-0.190
4221,0.265,-0.190
4222,0.270,-0.175
4223,0.255,-0.150
4224,0.230,-0.105
4225,0.210,-0.125
4226,0.170,-0.115
4227,0.160,-0.110
4228,0.110,-0.155
4229,0.085,-0.165
4230,0.075,-0.175
4231,0.055,-0.230
4232,0.045,-0.245
4233,0.055,-0.270
4234,0.040,-0.295
4235,0.030,-0.290
4236,0.035,-0.295
4237,0.000,-0.310
4238,0.005,-0.295
4239,0.025,-0.300
4240,0.020,-0.305
4241,0.025,-0.320
4242,0.000,-0.300
4243,0.025,-0.315
4244,0.030,-0.315
4245,0.020,-0.290
4246,0.030,-0.295
4247,0.030,-0.300
4248,0.020,-0.295
4249,0.025,-0.305
4250,0.010,-0.305
4251,0.040,-0.315
4252,0.045,-0.310
4253,0.020,-0.300
4254,0.020,-0.310
4255,0.020,-0.320
4256,0.015,-0.315
4257,0.010,-0.325
4258,0.005,-0.330
4259,0.020,-0.325
4260,0.020,-0.320
4261,0.010,-0.335
4262,0.005,-0.335
4263,0.020,-0.335
4264,0.020,-0.340
4265,0.010,-0.320
4266,0.015,-0.350
4267,0.030,-0.355
4268,0.005,-0.345
4269,0.005,-0.330
4270,0.040,-0.330
4271,0.025,-0.315
4272,0.015,-0.305
4273,0.020,-0.305
4274,0.030,-0.275
4275,0.045,-0.215
4276,0.055,-0.210
4277,0.105,-0.170
4278,0.125,-0.165
4279,0.110,-0.145
4280,0.105,-0.170
4281,0.040,-0.240
4282,0.015,-0.255
4283,0.020,-0.225
4284,0.020,-0.240
4285,0.000,-0.275
4286,0.020,-0.345
4287,0.040,-0.380
4288,0.045,-0.390
4289,0.030,-0.405
4290,0.010,-0.390
4291,0.025,-0.405
4292,0.025,-0.405
4293,0.030,-0.405
4294,0.005,-0.470
4295,0.040,-0.515
4296,0.055,-0.025
4297,0.140,0.890
4298,0.305,1.845
4299,0.295,1.870
4300,0.160,0.695
4301,-0.090,-0.095
4302,-0.295,-0.245
4303,-0.225,-0.305
4304,-0.015,-0.380
4305,0.035,-0.445
4306,0.045,-0.485
4307,0.035,-0.490
4308,0.070,-0.485
4309,0.060,-0.515
4310,0.060,-0.505
4311,0.070,-0.510
4312,0.070,-0.480
4313,0.090,-0.485
4314,0.090,-0.495
4315,0.075,-0.480
4316,0.100,-0.480
4317,0.105,-0.485
4318,0.110,-0.475
4319,0.130,-0.475
4320,0.140,-0.465
4321,0.130,-0.430
4322,0.140,-0.435
4323,0.165,-0.420
4324,0.175,-0.390
4325,0.190,-0.375
4326,0.180,-0.350
4327,0.215,-0.340
4328,0.220,-0.340
4329,0.245,-0.335
4330,0.265,-0.310
4331,0.275,-0.300
4332,0.285,-0.295
4333,0.290,-0.285
4334,0.290,-0.275
4335,0.295,-0.275
4336,0.305,-0.260
4337,0.280,-0.240
4338,0.255,-0.195
4339,0.225,-0.205
4340,0.200,-0.215
4341,0.175,-0.250
4342,0.155,-0.260
4343,0.120,-0.260
4344,0.110,-0.310
4345,0.090,-0.345
4346,0.085,-0.355
4347,0.080,-0.370
4348,0.080,-0.390
4349,0.075,-0.400
4350,0.075,-0.400
4351,0.060,-0.420
4352,0.050,-0.415
4353,0.065,-0.395
4354,0.065,-0.385
4355,0.075,-0.405
4356,0.075,-0.380
4357,0.055,-0.370
4358,0.050,-0.395
4359,0.060,-0.370
4360,0.070,-0.385
4361,0.080,-0.400
4362,0.060,-0.400
4363,0.065,-0.380
4364,0.050,-0.400
4365,0.055,-0.390
4366,0.045,-0.395
4367,0.045,-0.425
4368,0.045,-0.430
4369,0.055,-0.440
4370,0.040,-0.425
4371,0.050,-0.440
4372,0.025,-0.435
4373,0.050,-0.445
4374,0.040,-0.410
4375,0.015,-0.400
4376,0.045,-0.415
4377,0.045,-0.435
4378,0.050,-0.435
4379,0.035,-0.420
4380,0.050,-0.430
4381,0.035,-0.430
4382,0.050,-0.420
4383,0.025,-0.430
4384,0.020,-0.425
4385,0.035,-0.415
4386,0.045,-0.415
4387,0.060,-0.355
4388,0.080,-0.320
4389,0.110,-0.330
4390,0.125,-0.295
4391,0.130,-0.280
4392,0.120,-0.250
4393,0.105,-0.290
4394,0.045,-0.320
4395,0.040,-0.325
4396,0.035,-0.330
4397,0.050,-0.360
4398,0.070,-0.405
4399,0.065,-0.450
4400,0.040,-0.495
4401,0.055,-0.500
4402,0.050,-0.465
4403,0.050,-0.470
4404,0.055,-0.435
4405,0.080,-0.450
4406,0.065,-0.455
4407,0.065,-0.545
4408,0.080,-0.465
4409,0.125,0.115
4410,0.245,1.075
4411,0.380,1.940
4412,0.325,1.805
4413,0.160,0.595
4414,-0.065,-0.200
4415,-0.265,-0.340
4416,-0.175,-0.385
4417,0.005,-0.425
4418,0.075,-0.490
4419,0.060,-0.510
4420,0.080,-0.520
4421,0.095,-0.520
4422,0.080,-0.520
4423,0.105,-0.510
4424,0.100,-0.525
4425,0.100,-0.515
4426,0.105,-0.515
4427,0.085,-0.515
4428,0.145,-0.490
4429,0.135,-0.495
4430,0.145,-0.490
4431,0.130,-0.485
4432,0.155,-0.455
4433,0.150,-0.460
4434,0.155,-0.435
4435,0.165,-0.415
4436,0.190,-0.425
4437,0.205,-0.385
4438,0.200,-0.380
4439,0.235,-0.365
4440,0.230,-0.335
4441,0.235,-0.345
4442,0.280,-0.320
4443,0.280,-0.315
4444,0.310,-0.300
4445,0.330,-0.300
4446,0.340,-0.290
4447,0.340,-0.255
4448,0.345,-0.255
4449,0.315,-0.265
4450,0.305,-0.220
4451,0.295,-0.180
4452,0.280,-0.160
4453,0.240,-0.165
4454,0.225,-0.185
4455,0.170,-0.210
4456,0.145,-0.275
4457,0.140,-0.285
4458,0.115,-0.305
4459,0.095,-0.355
4460,0.070,-0.345
4461,0.085,-0.365
4462,0.085,-0.370
4463,0.070,-0.380
4464,0.065,-0.385
4465,0.085,-0.365
4466,0.065,-0.380
4467,0.075,-0.360
4468,0.060,-0.375
4469,0.070,-0.360
4470,0.065,-0.360
4471,0.055,-0.340
4472,0.070,-0.350
4473,0.040,-0.340
4474,0.050,-0.365
4475,0.055,-0.350
4476,0.060,-0.350
4477,0.045,-0.390
4478,0.030,-0.375
4479,0.040,-0.365
4480,0.045,-0.380
4481,0.045,-0.380
4482,0.055,-0.380
4483,0.045,-0.380
4484,0.030,-0.375
4485,0.030,-0.385
4486,0.040,-0.390
4487,0.045,-0.400
4488,0.035,-0.400
4489,0.045,-0.395
4490,0.035,-0.375
4491,0.020,-0.395
4492,0.025,-0.400
4493,0.050,-0.400
4494,0.030,-0.390
4495,0.025,-0.370
4496,0.030,-0.385
4497,0.030,-0.390
4498,0.025,-0.370
4499,0.030,-0.375
4500,0.030,-0.365
4501,0.050,-0.310
4502,0.070,-0.305
4503,0.095,-0.260
4504,0.115,-0.230
4505,0.105,-0.205
4506,0.105,-0.185
4507,0.080,-0.235
4508,0.040,-0.265
4509,0.025,-0.270
4510,0.025,-0.290
4511,0.010,-0.285
4512,0.030,-0.325
4513,0.040,-0.410
4514,0.030,-0.420
4515,0.025,-0.420
4516,0.015,-0.410
4517,0.010,-0.420
4518,0.020,-0.400
4519,0.035,-0.410
4520,0.040,-0.440
4521,0.025,-0.540
4522,0.050,-0.250
4523,0.095,0.610
4524,0.280,1.735
4525,0.315,2.265
4526,0.205,1.185
4527,-0.025,0.115
4528,-0.275,-0.240
4529,-0.235,-0.295
4530,-0.060,-0.360
4531,0.045,-0.430
4532,0.065,-0.430
4533,0.075,-0.445
4534,0.075,-0.445
4535,0.100,-0.455
4536,0.090,-0.455
4537,0.085,-0.425
4538,0.095,-0.430
4539,0.095,-0.435
4540,0.120,-0.440
4541,0.135,-0.410
4542,0.130,-0.425
4543,0.130,-0.410
4544,0.145,-0.395
4545,0.150,-0.385
4546,0.165,-0.380
4547,0.155,-0.355
4548,0.175,-0.340
4549,0.185,-0.335
4550,0.195,-0.325
4551,0.215,-0.320
4552,0.220,-0.280
4553,0.245,-0.275
4554,0.265,-0.270
4555,0.285,-0.245
4556,0.305,-0.215
4557,0.310,-0.200
4558,0.340,-0.200
4559,0.345,-0.165
4560,0.335,-0.175
4561,0.320,-0.175
4562,0.340,-0.130
4563,0.335,-0.105
4564,0.260,-0.105
4565,0.250,-0.130
4566,0.215,-0.130
4567,0.190,-0.120
4568,0.170,-0.160
4569,0.130,-0.195
4570,0.125,-0.205
4571,0.090,-0.250
4572,0.095,-0.260
4573,0.090,-0.260
4574,0.080,-0.255
4575,0.080,-0.280
4576,0.065,-0.295
4577,0.075,-0.280
4578,0.075,-0.285
4579,0.075,-0.300
4580,0.075,-0.300
4581,0.070,-0.265
4582,0.055,-0.280
4583,0.085,-0.280
4584,0.075,-0.300
4585,0.060,-0.310
4586,0.070,-0.290
4587,0.080,-0.270
4588,0.070,-0.290
4589,0.080,-0.285
4590,0.055,-0.295
4591,0.055,-0.300
4592,0.055,-0.290
4593,0.040,-0.290
4594,0.025,-0.285
4595,0.045,-0.300
4596,0.040,-0.295
4597,0.030,-0.295
4598,0.020,-0.310
4599,0.030,-0.295
4600,0.020,-0.315
4601,0.035,-0.295
4602,0.015,-0.315
4603,0.040,-0.305
4604,0.015,-0.305
4605,0.010,-0.300
4606,0.025,-0.310
4607,0.000,-0.305
4608,0.030,-0.315
4609,0.035,-0.315
4610,0.025,-0.290
4611,0.035,-0.285
