'sample interval','ECG0','ECG1'
3400,-0.145,-0.010
3401,-0.150,-0.015
3402,-0.150,-0.020
3403,-0.145,-0.020
3404,-0.155,-0.010
3405,-0.165,-0.010
3406,-0.155,-0.010
3407,-0.160,-0.010
3408,-0.180,-0.020
3409,-0.160,-0.020
3410,-0.170,-0.010
3411,-0.160,-0.015
3412,-0.165,-0.020
3413,-0.170,-0.040
3414,-0.165,-0.025
3415,-0.160,-0.030
3416,-0.155,-0.040
3417,-0.155,-0.030
3418,-0.130,-0.025
3419,-0.125,-0.010
3420,-0.120,0.000
3421,-0.125,-0.010
3422,-0.115,0.000
3423,-0.120,-0.010
3424,-0.130,-0.040
3425,-0.135,-0.055
3426,-0.135,-0.060
3427,-0.130,-0.055
3428,-0.110,-0.055
3429,-0.125,-0.045
3430,-0.145,-0.045
3431,-0.150,-0.040
3432,-0.155,-0.015
3433,-0.185,-0.005
3434,-0.165,-0.020
3435,-0.165,-0.005
3436,-0.185,-0.015
3437,-0.175,-0.020
3438,-0.155,-0.020
3439,-0.160,-0.030
3440,-0.155,-0.030
3441,-0.155,-0.025
3442,-0.170,-0.025
3443,-0.115,-0.015
3444,0.215,0.010
3445,0.725,-0.025
3446,1.145,-0.120
3447,0.880,-0.300
3448,0.000,-0.475
3449,-0.465,-0.530
3450,-0.475,-0.405
3451,-0.310,-0.190
3452,-0.240,-0.030
3453,-0.220,0.030
3454,-0.225,0.055
3455,-0.230,0.040
3456,-0.235,0.030
3457,-0.220,0.030
3458,-0.225,0.010
3459,-0.230,0.010
3460,-0.220,0.005
3461,-0.225,0.005
3462,-0.230,0.000
3463,-0.220,0.015
3464,-0.235,0.015
3465,-0.235,0.010
3466,-0.235,0.015
3467,-0.235,0.010
3468,-0.240,0.010
3469,-0.235,0.020
3470,-0.240,0.040
3471,-0.240,0.030
3472,-0.230,0.030
3473,-0.230,0.035
3474,-0.235,0.030
3475,-0.245,0.035
3476,-0.235,0.040
3477,-0.240,0.040
3478,-0.250,0.045
3479,-0.230,0.040
3480,-0.230,0.040
3481,-0.240,0.040
3482,-0.215,0.030
3483,-0.220,0.025
3484,-0.210,0.030
3485,-0.190,0.010
3486,-0.170,0.005
3487,-0.145,0.005
3488,-0.120,0.005
3489,-0.095,0.000
3490,-0.085,0.005
3491,-0.085,0.005
3492,-0.085,0.000
3493,-0.085,0.000
3494,-0.080,0.005
3495,-0.085,0.000
3496,-0.110,0.005
3497,-0.105,0.000
3498,-0.120,0.000
3499,-0.130,-0.005
3500,-0.125,0.005
3501,-0.115,-0.005
3502,-0.120,0.000
3503,-0.115,0.005
3504,-0.115,0.005
3505,-0.105,0.005
3506,-0.105,0.015
3507,-0.100,0.005
3508,-0.085,0.010
3509,-0.095,0.020
3510,-0.090,0.005
3511,-0.095,0.005
3512,-0.085,0.010
3513,-0.080,0.010
3514,-0.085,0.000
3515,-0.090,0.005
3516,-0.100,0.000
3517,-0.090,0.005
3518,-0.105,0.005
3519,-0.095,0.020
3520,-0.105,0.010
3521,-0.115,0.010
3522,-0.115,0.000
3523,-0.110,0.000
3524,-0.115,0.000
3525,-0.125,0.010
3526,-0.125,0.010
3527,-0.125,0.005
3528,-0.125,0.000
3529,-0.135,0.020
3530,-0.135,0.010
3531,-0.140,0.000
3532,-0.135,0.005
3533,-0.135,0.005
3534,-0.140,0.010
3535,-0.150,0.005
3536,-0.145,0.000
3537,-0.160,0.000
3538,-0.155,0.005
3539,-0.135,0.000
3540,-0.155,0.000
3541,-0.155,-0.005
3542,-0.130,-0.010
3543,-0.155,0.005
3544,-0.140,0.000
3545,-0.140,0.005
3546,-0.145,0.005
3547,-0.145,0.000
3548,-0.145,0.000
3549,-0.155,0.000
3550,-0.155,-0.005
3551,-0.140,0.000
3552,-0.150,0.005
3553,-0.160,0.000
3554,-0.150,0.010
3555,-0.135,0.010
3556,-0.155,0.005
3557,-0.160,0.005
3558,-0.150,0.010
3559,-0.155,0.000
3560,-0.155,0.015
3561,-0.155,0.015
3562,-0.150,0.005
3563,-0.155,0.005
3564,-0.155,0.020
3565,-0.155,0.005
3566,-0.155,0.005
3567,-0.125,0.000
3568,-0.110,0.010
3569,-0.115,0.020
3570,-0.120,0.040
3571,-0.100,0.025
3572,-0.120,0.020
3573,-0.130,0.005
3574,-0.135,-0.005
3575,-0.130,-0.015
3576,-0.125,-0.020
3577,-0.125,-0.010
3578,-0.115,-0.005
3579,-0.120,-0.005
3580,-0.125,0.000
3581,-0.155,0.005
3582,-0.160,0.035
3583,-0.155,0.015
3584,-0.155,0.015
3585,-0.170,0.020
3586,-0.160,0.020
3587,-0.155,0.015
3588,-0.160,0.020
3589,-0.160,0.020
3590,-0.145,0.015
3591,-0.150,0.020
3592,-0.165,0.015
3593,-0.060,0.040
3594,0.315,0.060
3595,0.840,0.010
3596,1.190,-0.085
3597,0.785,-0.305
3598,-0.135,-0.465
3599,-0.515,-0.485
3600,-0.485,-0.325
3601,-0.305,-0.125
3602,-0.200,0.040
3603,-0.195,0.120
3604,-0.210,0.120
3605,-0.195,0.110
3606,-0.195,0.110
3607,-0.195,0.100
3608,-0.185,0.085
3609,-0.190,0.085
3610,-0.195,0.085
3611,-0.195,0.100
3612,-0.190,0.080
3613,-0.215,0.085
3614,-0.215,0.080
3615,-0.210,0.075
3616,-0.220,0.070
3617,-0.235,0.075
3618,-0.210,0.075
3619,-0.235,0.075
3620,-0.225,0.080
3621,-0.220,0.070
3622,-0.220,0.090
3623,-0.235,0.085
3624,-0.230,0.095
3625,-0.240,0.085
3626,-0.230,0.100
3627,-0.230,0.105
3628,-0.235,0.090
3629,-0.225,0.090
3630,-0.225,0.080
3631,-0.230,0.070
3632,-0.225,0.060
3633,-0.205,0.075
3634,-0.180,0.065
3635,-0.175,0.070
3636,-0.155,0.055
3637,-0.125,0.040
3638,-0.115,0.045
3639,-0.095,0.035
3640,-0.090,0.045
3641,-0.080,0.040
3642,-0.080,0.040
3643,-0.085,0.035
3644,-0.095,0.030
3645,-0.105,0.025
3646,-0.105,0.025
3647,-0.130,0.010
3648,-0.115,0.025
3649,-0.110,0.015
3650,-0.110,0.030
3651,-0.125,0.030
3652,-0.100,0.030
3653,-0.105,0.035
3654,-0.110,0.025
3655,-0.100,0.025
3656,-0.105,0.020
3657,-0.110,0.030
3658,-0.100,0.030
3659,-0.100,0.025
3660,-0.095,0.025
3661,-0.095,0.040
3662,-0.095,0.025
3663,-0.100,0.020
3664,-0.105,0.030
3665,-0.105,0.020
3666,-0.115,0.015
3667,-0.110,0.010
3668,-0.115,0.010
3669,-0.125,0.010
3670,-0.125,0.020
3671,-0.120,0.010
3672,-0.125,0.010
3673,-0.140,0.010
3674,-0.150,0.000
3675,-0.150,0.000
3676,-0.150,0.000
3677,-0.140,0.015
3678,-0.140,0.000
3679,-0.150,0.000
3680,-0.160,0.005
3681,-0.155,0.000
3682,-0.150,0.010
3683,-0.150,0.010
3684,-0.140,0.005
3685,-0.155,0.005
3686,-0.160,0.000
3687,-0.155,0.010
3688,-0.160,0.000
3689,-0.160,0.000
3690,-0.145,0.005
3691,-0.155,0.000
3692,-0.165,0.000
3693,-0.145,0.000
3694,-0.155,0.005
3695,-0.160,0.000
3696,-0.160,0.005
3697,-0.140,0.015
3698,-0.155,0.010
3699,-0.160,0.010
3700,-0.155,0.005
3701,-0.165,0.005
3702,-0.160,0.010
3703,-0.155,0.005
3704,-0.155,0.005
3705,-0.165,0.020
3706,-0.150,0.015
3707,-0.160,0.005
3708,-0.155,0.000
3709,-0.150,0.005
3710,-0.155,0.005
3711,-0.170,0.010
3712,-0.150,0.015
3713,-0.150,0.005
3714,-0.150,0.005
3715,-0.120,0.000
3716,-0.095,0.015
3717,-0.115,0.040
3718,-0.110,0.035
3719,-0.100,0.045
3720,-0.115,0.020
3721,-0.120,0.000
3722,-0.110,-0.005
3723,-0.120,-0.015
3724,-0.125,-0.005
3725,-0.110,-0.020
3726,-0.100,-0.020
3727,-0.120,-0.005
3728,-0.130,0.005
3729,-0.140,0.025
3730,-0.145,0.020
3731,-0.155,0.030
3732,-0.155,0.020
3733,-0.155,0.020
3734,-0.155,0.020
3735,-0.130,0.015
3736,-0.140,0.035
3737,-0.135,0.015
3738,-0.135,0.025
3739,-0.145,0.020
3740,-0.165,0.015
3741,-0.020,0.040
3742,0.390,0.055
3743,0.930,0.000
3744,1.215,-0.115
3745,0.630,-0.290
3746,-0.210,-0.445
3747,-0.470,-0.435
3748,-0.425,-0.250
3749,-0.255,-0.075
3750,-0.185,0.040
3751,-0.195,0.070
3752,-0.205,0.075
3753,-0.205,0.065
3754,-0.190,0.070
3755,-0.205,0.055
3756,-0.200,0.040
3757,-0.210,0.050
3758,-0.205,0.040
3759,-0.200,0.035
3760,-0.215,0.025
3761,-0.215,0.035
3762,-0.220,0.030
3763,-0.220,0.030
3764,-0.215,0.035
3765,-0.220,0.030
3766,-0.220,0.040
3767,-0.210,0.045
3768,-0.225,0.055
3769,-0.225,0.050
3770,-0.215,0.055
3771,-0.230,0.055
3772,-0.230,0.060
3773,-0.240,0.055
3774,-0.240,0.070
3775,-0.240,0.040
3776,-0.240,0.070
3777,-0.230,0.060
3778,-0.250,0.065
3779,-0.245,0.050
3780,-0.225,0.055
3781,-0.220,0.045
3782,-0.190,0.040
3783,-0.170,0.040
3784,-0.165,0.025
3785,-0.140,0.025
3786,-0.115,0.020
3787,-0.105,0.020
3788,-0.095,0.010
3789,-0.090,0.015
3790,-0.085,0.015
3791,-0.100,0.015
3792,-0.095,0.005
3793,-0.115,0.010
3794,-0.130,0.000
3795,-0.140,0.000
3796,-0.125,-0.005
3797,-0.145,0.000
3798,-0.140,0.000
3799,-0.130,-0.005
3800,-0.130,-0.005
3801,-0.140,0.000
3802,-0.120,0.000
3803,-0.135,-0.010
3804,-0.130,-0.010
3805,-0.125,0.000
3806,-0.120,0.010
3807,-0.110,0.005
3808,-0.105,0.005
3809,-0.105,0.010
3810,-0.120,0.005
3811,-0.110,0.010
3812,-0.110,0.005
3813,-0.120,0.005
3814,-0.110,0.000
3815,-0.125,0.015
3816,-0.120,0.015
3817,-0.130,0.005
3818,-0.120,0.015
3819,-0.135,0.010
3820,-0.145,0.015
3821,-0.145,0.005
3822,-0.145,0.025
3823,-0.155,0.020
3824,-0.140,0.015
3825,-0.160,0.010
3826,-0.165,0.005
3827,-0.160,0.005
3828,-0.155,0.010
3829,-0.160,0.010
3830,-0.160,0.010
3831,-0.155,0.015
3832,-0.170,0.010
3833,-0.160,0.010
3834,-0.155,0.005
3835,-0.170,0.010
3836,-0.160,0.010
3837,-0.165,0.010
3838,-0.155,0.015
3839,-0.165,0.020
3840,-0.160,0.010
3841,-0.160,0.020
3842,-0.165,0.025
3843,-0.165,0.005
3844,-0.150,0.010
3845,-0.165,0.010
3846,-0.160,0.010
3847,-0.160,0.025
3848,-0.160,0.020
3849,-0.165,0.020
3850,-0.160,0.025
3851,-0.175,0.030
3852,-0.160,0.025
3853,-0.160,0.025
3854,-0.170,0.010
3855,-0.170,0.020
3856,-0.160,0.015
3857,-0.160,0.020
3858,-0.175,0.015
3859,-0.155,0.015
3860,-0.160,0.015
3861,-0.150,0.020
3862,-0.155,0.015
3863,-0.145,0.010
3864,-0.155,0.015
3865,-0.140,0.005
3866,-0.110,0.020
3867,-0.110,0.035
3868,-0.110,0.050
3869,-0.110,0.030
3870,-0.110,0.030
3871,-0.130,0.015
3872,-0.135,0.000
3873,-0.115,-0.010
3874,-0.120,-0.015
3875,-0.120,-0.025
3876,-0.110,-0.020
3877,-0.110,-0.020
3878,-0.115,-0.010
3879,-0.115,-0.005
3880,-0.145,0.005
3881,-0.150,0.015
3882,-0.140,0.005
3883,-0.145,0.015
3884,-0.150,0.010
3885,-0.140,0.020
3886,-0.155,0.010
3887,-0.150,0.020
3888,-0.135,0.020
3889,-0.145,0.025
3890,-0.150,0.030
3891,-0.115,0.035
3892,0.135,0.060
3893,0.635,0.050
3894,1.110,-0.030
3895,1.005,-0.210
3896,0.090,-0.415
3897,-0.485,-0.495
3898,-0.520,-0.395
3899,-0.355,-0.185
3900,-0.215,-0.005
3901,-0.215,0.085
3902,-0.235,0.115
3903,-0.225,0.090
3904,-0.220,0.075
3905,-0.215,0.080
3906,-0.215,0.070
3907,-0.220,0.055
3908,-0.235,0.060
3909,-0.220,0.055
3910,-0.215,0.045
3911,-0.225,0.040
3912,-0.230,0.050
3913,-0.230,0.040
3914,-0.230,0.050
3915,-0.235,0.035
3916,-0.235,0.060
3917,-0.240,0.050
3918,-0.240,0.050
3919,-0.245,0.045
3920,-0.230,0.050
3921,-0.235,0.050
3922,-0.250,0.060
3923,-0.240,0.065
3924,-0.250,0.050
3925,-0.265,0.055
3926,-0.250,0.055
3927,-0.255,0.060
3928,-0.260,0.055
3929,-0.245,0.040
3930,-0.255,0.035
3931,-0.250,0.025
3932,-0.225,0.025
3933,-0.205,0.025
3934,-0.195,0.015
3935,-0.170,0.015
3936,-0.155,0.005
3937,-0.140,0.000
3938,-0.115,-0.005
3939,-0.110,0.000
3940,-0.115,0.000
3941,-0.115,-0.005
3942,-0.120,0.000
3943,-0.135,0.005
3944,-0.140,0.000
3945,-0.140,0.000
3946,-0.155,0.000
3947,-0.145,0.000
3948,-0.140,0.000
3949,-0.160,-0.020
3950,-0.150,0.000
3951,-0.145,-0.010
3952,-0.130,-0.005
3953,-0.145,-0.010
3954,-0.135,-0.010
3955,-0.135,-0.005
3956,-0.120,-0.010
3957,-0.120,-0.005
3958,-0.110,0.000
3959,-0.125,0.000
3960,-0.120,0.000
3961,-0.115,0.000
3962,-0.125,-0.005
3963,-0.115,-0.005
3964,-0.115,-0.005
3965,-0.140,0.000
3966,-0.150,0.000
3967,-0.125,-0.010
3968,-0.140,0.000
3969,-0.145,-0.010
3970,-0.135,0.000
3971,-0.150,0.000
3972,-0.150,-0.005
3973,-0.125,0.000
3974,-0.150,-0.010
3975,-0.155,-0.010
3976,-0.165,-0.010
3977,-0.150,-0.010
3978,-0.155,-0.010
3979,-0.150,-0.005
3980,-0.140,-0.015
3981,-0.145,-0.010
3982,-0.150,-0.015
3983,-0.140,-0.010
3984,-0.150,0.000
3985,-0.160,-0.010
3986,-0.155,-0.015
3987,-0.160,-0.005
3988,-0.140,0.000
3989,-0.140,0.005
3990,-0.140,0.000
3991,-0.145,0.000
3992,-0.150,0.000
3993,-0.150,0.005
3994,-0.140,0.000
3995,-0.140,0.005
3996,-0.135,0.000
3997,-0.140,0.015
3998,-0.135,0.010
3999,-0.135,0.005
4000,-0.135,0.015
4001,-0.135,0.015
4002,-0.130,0.010
4003,-0.145,0.000
4004,-0.140,0.000
4005,-0.145,0.005
4006,-0.135,0.005
4007,-0.130,0.015
4008,-0.130,0.020
4009,-0.125,0.000
4010,-0.135,0.015
4011,-0.135,0.015
4012,-0.135,0.000
4013,-0.145,0.010
4014,-0.110,0.010
4015,-0.105,0.000
4016,-0.100,0.030
4017,-0.090,0.030
4018,-0.085,0.030
4019,-0.105,0.020
4020,-0.105,0.000
4021,-0.105,-0.010
4022,-0.110,-0.020
4023,-0.110,-0.020
4024,-0.095,-0.020
4025,-0.125,-0.010
4026,-0.105,-0.005
4027,-0.115,0.000
4028,-0.130,0.010
4029,-0.160,0.005
4030,-0.150,0.005
4031,-0.145,0.005
4032,-0.150,-0.005
4033,-0.140,0.000
4034,-0.140,0.005
4035,-0.145,-0.005
4036,-0.120,-0.015
4037,-0.125,0.000
4038,-0.145,-0.015
4039,-0.155,-0.005
4040,-0.015,0.010
4041,0.385,0.020
4042,0.930,-0.025
4043,1.190,-0.150
4044,0.525,-0.350
4045,-0.305,-0.485
4046,-0.505,-0.455
4047,-0.420,-0.280
4048,-0.265,-0.100
4049,-0.200,0.025
4050,-0.220,0.060
4051,-0.215,0.055
4052,-0.215,0.045
4053,-0.220,0.020
4054,-0.220,0.020
4055,-0.230,0.020
4056,-0.235,0.005
4057,-0.235,0.010
4058,-0.235,0.000
4059,-0.230,0.000
4060,-0.250,0.000
4061,-0.235,0.000
4062,-0.250,0.000
4063,-0.240,0.000
4064,-0.245,0.000
4065,-0.250,-0.010
4066,-0.250,0.000
4067,-0.255,0.010
4068,-0.255,0.010
4069,-0.255,0.010
4070,-0.255,0.015
4071,-0.265,0.015
4072,-0.260,0.030
4073,-0.260,0.035
4074,-0.250,0.030
4075,-0.255,0.025
4076,-0.275,0.025
4077,-0.250,0.035
4078,-0.240,0.025
4079,-0.245,0.005
4080,-0.235,0.015
4081,-0.215,0.015
4082,-0.190,0.000
4083,-0.185,0.000
4084,-0.140,-0.005
4085,-0.115,0.000
4086,-0.110,-0.005
4087,-0.090,-0.015
4088,-0.100,-0.010
4089,-0.115,-0.005
4090,-0.115,-0.010
4091,-0.110,-0.005
4092,-0.125,0.000
4093,-0.125,-0.005
4094,-0.135,0.000
4095,-0.125,-0.020
4096,-0.125,-0.015
4097,-0.130,-0.015
4098,-0.145,-0.010
4099,-0.120,0.000
4100,-0.110,-0.015
4101,-0.120,0.000
4102,-0.120,0.000
4103,-0.100,-0.005
4104,-0.110,0.000
4105,-0.110,-0.005
4106,-0.105,0.005
4107,-0.105,-0.015
4108,-0.105,0.000
4109,-0.090,0.000
4110,-0.085,0.000
4111,-0.105,0.000
4112,-0.105,-0.010
4113,-0.105,0.000
4114,-0.105,0.000
4115,-0.120,0.000
4116,-0.105,0.000
4117,-0.105,0.005
4118,-0.120,0.000
4119,-0.110,0.000
4120,-0.115,0.000
4121,-0.130,0.000
4122,-0.120,0.005
4123,-0.130,0.000
4124,-0.120,0.000
4125,-0.115,0.000
4126,-0.110,0.005
4127,-0.120,-0.005
4128,-0.115,-0.005
4129,-0.125,-0.005
4130,-0.120,-0.005
4131,-0.115,-0.005
4132,-0.115,0.000
4133,-0.125,-0.005
4134,-0.115,-0.010
4135,-0.110,-0.010
4136,-0.115,-0.015
4137,-0.120,-0.010
4138,-0.110,-0.015
4139,-0.120,-0.005
4140,-0.120,-0.020
4141,-0.115,-0.010
4142,-0.120,-0.015
4143,-0.120,-0.010
4144,-0.115,-0.015
4145,-0.125,-0.010
4146,-0.130,-0.010
4147,-0.120,-0.015
4148,-0.130,-0.015
4149,-0.120,-0.015
4150,-0.120,-0.010
4151,-0.120,-0.005
4152,-0.125,-0.005
4153,-0.115,-0.010
4154,-0.105,-0.010
4155,-0.125,-0.020
4156,-0.120,-0.005
4157,-0.120,-0.020
4158,-0.125,-0.015
4159,-0.115,-0.030
4160,-0.110,-0.015
4161,-0.120,-0.025
4162,-0.120,-0.010
4163,-0.085,-0.015
4164,-0.075,0.000
4165,-0.075,0.000
4166,-0.080,0.005
4167,-0.075,0.000
4168,-0.080,0.000
4169,-0.090,-0.005
4170,-0.100,-0.020
4171,-0.100,-0.035
4172,-0.090,-0.040
4173,-0.090,-0.035
4174,-0.080,-0.050
4175,-0.075,-0.050
4176,-0.085,-0.035
4177,-0.120,-0.015
4178,-0.130,-0.005
4179,-0.130,-0.005
4180,-0.130,0.000
4181,-0.130,-0.010
4182,-0.130,-0.010
4183,-0.135,0.000
4184,-0.145,-0.015
4185,-0.120,-0.005
4186,-0.130,-0.015
4187,-0.135,-0.010
4188,-0.135,-0.020
4189,-0.100,-0.005
4190,0.180,0.015
4191,0.675,-0.020
4192,1.105,-0.105
4193,0.915,-0.310
4194,0.015,-0.485
4195,-0.510,-0.550
4196,-0.505,-0.420
4197,-0.335,-0.205
4198,-0.215,-0.025
4199,-0.215,0.050
4200,-0.210,0.055
4201,-0.200,0.035
4202,-0.210,0.045
4203,-0.205,0.040
4204,-0.210,0.025
4205,-0.220,0.020
4206,-0.220,0.015
4207,-0.220,0.015
4208,-0.225,0.020
4209,-0.220,0.005
4210,-0.205,0.005
4211,-0.225,0.005
4212,-0.235,0.000
4213,-0.230,0.015
4214,-0.230,0.020
4215,-0.245,0.010
4216,-0.245,0.025
4217,-0.230,0.020
4218,-0.240,0.030
4219,-0.240,0.030
4220,-0.245,0.035
4221,-0.250,0.035
4222,-0.260,0.045
4223,-0.255,0.040
4224,-0.265,0.045
4225,-0.260,0.050
4226,-0.240,0.045
4227,-0.250,0.035
4228,-0.235,0.015
4229,-0.220,0.020
4230,-0.215,0.010
4231,-0.195,0.010
4232,-0.160,0.000
4233,-0.145,0.000
4234,-0.125,0.000
4235,-0.105,-0.005
4236,-0.090,0.000
4237,-0.095,-0.005
4238,-0.095,-0.010
4239,-0.095,-0.010
4240,-0.100,0.000
4241,-0.110,-0.015
4242,-0.125,-0.010
4243,-0.120,-0.010
4244,-0.115,-0.015
4245,-0.115,0.000
4246,-0.125,0.000
4247,-0.130,-0.010
4248,-0.115,0.005
4249,-0.135,0.000
4250,-0.130,0.000
4251,-0.115,0.000
4252,-0.110,0.000
4253,-0.115,0.005
4254,-0.105,0.010
4255,-0.115,0.010
4256,-0.100,0.000
4257,-0.090,0.005
4258,-0.105,0.005
4259,-0.105,0.010
4260,-0.100,0.010
4261,-0.080,0.005
4262,-0.110,0.020
4263,-0.090,0.010
4264,-0.075,0.000
4265,-0.075,0.000
4266,-0.030,0.015
4267,0.050,0.020
4268,0.200,0.065
4269,0.380,0.155
4270,0.520,0.245
4271,0.635,0.335
4272,0.735,0.395
4273,0.815,0.480
4274,0.915,0.550
4275,1.020,0.580
4276,1.165,0.585
4277,1.315,0.550
4278,1.500,0.495
4279,1.570,0.370
4280,1.340,0.195
4281,0.530,0.080
4282,0.000,-0.010
4283,-0.275,-0.100
4284,-0.420,-0.155
4285,-0.435,-0.180
4286,-0.445,-0.165
4287,-0.465,-0.140
4288,-0.475,-0.155
4289,-0.470,-0.145
4290,-0.495,-0.155
4291,-0.510,-0.145
4292,-0.535,-0.155
4293,-0.545,-0.170
4294,-0.580,-0.175
4295,-0.600,-0.170
4296,-0.625,-0.190
4297,-0.660,-0.195
4298,-0.685,-0.210
4299,-0.715,-0.220
4300,-0.745,-0.230
4301,-0.765,-0.240
4302,-0.780,-0.255
4303,-0.820,-0.275
4304,-0.850,-0.285
4305,-0.860,-0.280
4306,-0.890,-0.295
4307,-0.910,-0.300
4308,-0.895,-0.305
4309,-0.895,-0.290
4310,-0.875,-0.280
4311,-0.835,-0.280
4312,-0.805,-0.245
4313,-0.775,-0.205
4314,-0.740,-0.195
4315,-0.695,-0.185
4316,-0.665,-0.160
4317,-0.625,-0.155
4318,-0.560,-0.160
4319,-0.500,-0.130
4320,-0.445,-0.125
4321,-0.380,-0.100
4322,-0.335,-0.090
4323,-0.290,-0.060
4324,-0.265,-0.040
4325,-0.260,-0.030
4326,-0.250,-0.025
4327,-0.220,-0.015
4328,-0.210,-0.030
4329,-0.180,-0.020
4330,-0.165,-0.020
4331,-0.150,-0.025
4332,-0.160,-0.030
4333,-0.155,-0.025
4334,-0.150,-0.030
4335,-0.170,-0.035
4336,-0.150,-0.020
4337,-0.150,-0.020
4338,-0.140,-0.020
4339,-0.140,-0.035
4340,-0.140,-0.025
4341,-0.145,-0.035
4342,-0.150,-0.030
4343,-0.130,-0.035
4344,-0.145,-0.035
4345,-0.140,-0.035
4346,-0.135,-0.030
4347,-0.135,-0.025
4348,-0.145,-0.025
4349,-0.145,-0.030
4350,-0.135,-0.020
4351,-0.145,-0.025
4352,-0.140,-0.010
4353,-0.130,-0.025
4354,-0.130,-0.010
4355,-0.120,-0.025
4356,-0.105,-0.020
4357,0.100,0.005
4358,0.575,0.015
4359,1.005,-0.060
4360,1.015,-0.180
4361,0.240,-0.350
4362,-0.525,-0.495
4363,-0.625,-0.480
4364,-0.445,-0.310
4365,-0.230,-0.115
4366,-0.165,0.015
4367,-0.190,0.055
4368,-0.180,0.055
4369,-0.180,0.035
4370,-0.185,0.030
4371,-0.185,0.015
4372,-0.185,0.020
4373,-0.185,0.020
4374,-0.180,0.020
4375,-0.175,0.010
4376,-0.185,0.020
4377,-0.190,0.020
4378,-0.180,0.015
4379,-0.185,0.015
4380,-0.180,0.020
4381,-0.185,0.020
4382,-0.170,0.025
4383,-0.180,0.035
4384,-0.170,0.035
4385,-0.175,0.035
4386,-0.185,0.050
4387,-0.165,0.040
4388,-0.165,0.060
4389,-0.165,0.065
4390,-0.155,0.055
4391,-0.150,0.075
4392,-0.155,0.065
4393,-0.125,0.055
4394,-0.120,0.065
4395,-0.115,0.045
4396,-0.105,0.045
4397,-0.070,0.030
4398,-0.040,0.040
4399,-0.020,0.040
4400,-0.005,0.025
4401,0.005,0.005
4402,0.005,0.015
4403,0.015,0.000
4404,0.005,-0.005
4405,-0.010,0.000
4406,-0.025,-0.010
4407,-0.025,-0.015
4408,-0.050,0.000
4409,-0.055,-0.020
4410,-0.055,-0.020
4411,-0.070,-0.015
4412,-0.075,-0.020
4413,-0.070,-0.010
4414,-0.080,0.000
4415,-0.075,-0.015
4416,-0.080,0.000
4417,-0.065,-0.005
4418,-0.070,-0.010
4419,-0.060,0.000
4420,-0.060,0.000
4421,-0.075,0.000
4422,-0.065,0.000
4423,-0.070,0.000
4424,-0.070,0.000
4425,-0.080,0.000
4426,-0.080,0.000
4427,-0.090,0.000
4428,-0.100,0.000
4429,-0.095,0.000
4430,-0.095,-0.005
4431,-0.110,-0.005
4432,-0.110,-0.010
4433,-0.100,-0.010
4434,-0.120,0.000
4435,-0.120,-0.015
4436,-0.110,-0.005
4437,-0.130,-0.010
4438,-0.120,-0.005
4439,-0.120,-0.010
4440,-0.130,-0.015
4441,-0.130,-0.005
4442,-0.130,-0.010
4443,-0.135,-0.010
4444,-0.130,-0.015
4445,-0.130,-0.015
4446,-0.135,-0.030
4447,-0.140,-0.015
4448,-0.145,-0.015
4449,-0.140,-0.010
4450,-0.140,-0.020
4451,-0.140,-0.025
4452,-0.145,-0.025
4453,-0.145,-0.025
4454,-0.145,-0.020
4455,-0.125,-0.020
4456,-0.145,-0.020
4457,-0.135,-0.035
4458,-0.135,-0.020
4459,-0.120,-0.030
4460,-0.115,-0.020
4461,-0.095,-0.015
4462,-0.090,-0.005
4463,-0.095,0.000
4464,-0.085,0.000
4465,-0.090,-0.005
4466,-0.120,-0.010
4467,-0.110,-0.040
4468,-0.095,-0.055
4469,-0.115,-0.065
4470,-0.100,-0.060
4471,-0.115,-0.060
4472,-0.110,-0.050
4473,-0.100,-0.035
4474,-0.120,-0.020
4475,-0.150,-0.005
4476,-0.130,-0.015
4477,-0.140,-0.015
4478,-0.140,-0.005
4479,-0.135,-0.015
4480,-0.140,-0.010
4481,-0.135,-0.020
4482,-0.140,-0.010
4483,-0.130,-0.015
4484,-0.130,-0.015
4485,-0.140,-0.020
4486,-0.140,-0.025
4487,-0.050,0.000
4488,0.330,0.010
4489,0.840,-0.025
4490,1.155,-0.160
4491,0.700,-0.370
4492,-0.195,-0.535
4493,-0.530,-0.545
4494,-0.480,-0.385
4495,-0.290,-0.175
4496,-0.185,0.000
4497,-0.195,0.060
4498,-0.200,0.055
4499,-0.190,0.045
4500,-0.200,0.035
4501,-0.200,0.030
4502,-0.200,0.030
4503,-0.190,0.030
4504,-0.190,0.025
4505,-0.195,0.030
4506,-0.185,0.020
4507,-0.210,0.030
4508,-0.210,0.040
4509,-0.200,0.040
4510,-0.225,0.035
4511,-0.210,0.030
4512,-0.210,0.045
4513,-0.215,0.050
4514,-0.225,0.060
4515,-0.215,0.055
4516,-0.220,0.065
4517,-0.220,0.065
4518,-0.215,0.060
4519,-0.230,0.055
4520,-0.225,0.075
4521,-0.220,0.060
4522,-0.230,0.070
4523,-0.240,0.055
4524,-0.210,0.035
4525,-0.215,0.035
4526,-0.200,0.035
4527,-0.190,0.025
4528,-0.190,0.025
4529,-0.165,0.010
4530,-0.130,0.000
4531,-0.110,0.010
4532,-0.100,0.010
4533,-0.085,0.000
4534,-0.070,0.000
4535,-0.070,0.000
4536,-0.060,0.000
