'sample interval','ECG0','ECG1'
3465,-0.035,-0.270
3466,-0.035,-0.280
3467,-0.015,-0.275
3468,-0.030,-0.290
3469,-0.035,-0.300
3470,-0.005,-0.450
3471,-0.010,-0.505
3472,-0.010,0.085
3473,0.130,1.165
3474,0.315,2.360
3475,0.420,2.700
3476,0.430,1.365
3477,0.100,0.530
3478,-0.120,0.120
3479,-0.085,-0.050
3480,0.000,-0.180
3481,0.010,-0.260
3482,-0.005,-0.290
3483,-0.015,-0.330
3484,0.000,-0.345
3485,-0.010,-0.370
3486,0.000,-0.365
3487,0.000,-0.380
3488,0.005,-0.375
3489,0.015,-0.385
3490,0.010,-0.390
3491,0.005,-0.375
3492,0.005,-0.390
3493,0.010,-0.380
3494,0.005,-0.375
3495,0.035,-0.375
3496,0.030,-0.375
3497,0.040,-0.370
3498,0.030,-0.370
3499,0.045,-0.370
3500,0.040,-0.360
3501,0.045,-0.345
3502,0.070,-0.350
3503,0.090,-0.360
3504,0.095,-0.345
3505,0.100,-0.330
3506,0.120,-0.320
3507,0.130,-0.305
3508,0.170,-0.300
3509,0.170,-0.260
3510,0.160,-0.270
3511,0.185,-0.250
3512,0.180,-0.230
3513,0.165,-0.210
3514,0.190,-0.200
3515,0.175,-0.165
3516,0.160,-0.145
3517,0.135,-0.145
3518,0.120,-0.110
3519,0.080,-0.105
3520,0.065,-0.125
3521,0.050,-0.120
3522,0.030,-0.145
3523,0.025,-0.180
3524,-0.010,-0.185
3525,-0.010,-0.205
3526,-0.020,-0.200
3527,-0.020,-0.225
3528,-0.015,-0.235
3529,-0.040,-0.240
3530,-0.030,-0.245
3531,-0.030,-0.260
3532,-0.030,-0.260
3533,-0.020,-0.275
3534,-0.025,-0.275
3535,-0.015,-0.265
3536,-0.030,-0.280
3537,-0.025,-0.270
3538,-0.030,-0.280
3539,-0.025,-0.265
3540,-0.020,-0.285
3541,-0.025,-0.270
3542,-0.015,-0.275
3543,-0.025,-0.260
3544,-0.050,-0.260
3545,-0.025,-0.280
3546,-0.030,-0.270
3547,-0.040,-0.265
3548,-0.065,-0.280
3549,-0.045,-0.280
3550,-0.055,-0.270
3551,-0.050,-0.265
3552,-0.060,-0.270
3553,-0.050,-0.280
3554,-0.065,-0.265
3555,-0.055,-0.280
3556,-0.060,-0.290
3557,-0.060,-0.285
3558,-0.060,-0.280
3559,-0.070,-0.270
3560,-0.065,-0.265
3561,-0.060,-0.280
3562,-0.065,-0.275
3563,-0.080,-0.280
3564,-0.070,-0.290
3565,-0.085,-0.265
3566,-0.060,-0.260
3567,-0.050,-0.285
3568,-0.065,-0.265
3569,-0.060,-0.260
3570,-0.065,-0.255
3571,-0.065,-0.265
3572,-0.055,-0.270
3573,-0.060,-0.265
3574,-0.055,-0.265
3575,-0.055,-0.270
3576,-0.050,-0.260
3577,-0.060,-0.260
3578,-0.055,-0.260
3579,-0.065,-0.250
3580,-0.065,-0.255
3581,-0.050,-0.245
3582,-0.070,-0.235
3583,-0.055,-0.245
3584,-0.080,-0.265
3585,-0.085,-0.230
3586,-0.075,-0.230
3587,-0.055,-0.190
3588,-0.040,-0.190
3589,-0.025,-0.170
3590,-0.015,-0.145
3591,-0.010,-0.115
3592,-0.035,-0.105
3593,-0.025,-0.115
3594,-0.045,-0.160
3595,-0.065,-0.180
3596,-0.060,-0.170
3597,-0.080,-0.190
3598,-0.065,-0.195
3599,-0.060,-0.250
3600,-0.075,-0.290
3601,-0.060,-0.280
3602,-0.070,-0.270
3603,-0.065,-0.280
3604,-0.060,-0.290
3605,-0.060,-0.260
3606,-0.085,-0.290
3607,-0.070,-0.300
3608,-0.070,-0.440
3609,-0.055,-0.475
3610,-0.040,0.055
3611,0.080,1.070
3612,0.275,2.200
3613,0.365,2.550
3614,0.335,1.365
3615,0.095,0.440
3616,-0.135,0.065
3617,-0.135,-0.065
3618,-0.065,-0.205
3619,-0.040,-0.270
3620,-0.025,-0.355
3621,-0.040,-0.355
3622,-0.050,-0.380
3623,-0.050,-0.380
3624,-0.045,-0.385
3625,-0.055,-0.385
3626,-0.020,-0.385
3627,-0.045,-0.405
3628,-0.035,-0.405
3629,-0.050,-0.400
3630,-0.055,-0.395
3631,-0.060,-0.400
3632,-0.040,-0.410
3633,-0.035,-0.400
3634,-0.035,-0.400
3635,-0.030,-0.400
3636,-0.035,-0.385
3637,-0.025,-0.385
3638,-0.030,-0.365
3639,0.000,-0.375
3640,-0.015,-0.365
3641,0.000,-0.370
3642,0.020,-0.355
3643,0.030,-0.335
3644,0.030,-0.330
3645,0.040,-0.300
3646,0.070,-0.305
3647,0.065,-0.305
3648,0.100,-0.295
3649,0.110,-0.290
3650,0.115,-0.270
3651,0.100,-0.265
3652,0.100,-0.250
3653,0.075,-0.225
3654,0.075,-0.210
3655,0.080,-0.175
3656,0.040,-0.170
3657,0.020,-0.155
3658,0.000,-0.155
3659,-0.015,-0.160
3660,-0.025,-0.175
3661,-0.030,-0.175
3662,-0.035,-0.210
3663,-0.060,-0.230
3664,-0.050,-0.235
3665,-0.055,-0.250
3666,-0.065,-0.240
3667,-0.060,-0.265
3668,-0.060,-0.265
3669,-0.090,-0.270
3670,-0.075,-0.285
3671,-0.070,-0.265
3672,-0.095,-0.275
3673,-0.070,-0.260
3674,-0.060,-0.275
3675,-0.050,-0.255
3676,-0.050,-0.260
3677,-0.060,-0.250
3678,-0.075,-0.250
3679,-0.065,-0.245
3680,-0.075,-0.255
3681,-0.070,-0.245
3682,-0.070,-0.245
3683,-0.080,-0.245
3684,-0.080,-0.255
3685,-0.085,-0.265
3686,-0.085,-0.265
3687,-0.085,-0.255
3688,-0.075,-0.260
3689,-0.075,-0.255
3690,-0.080,-0.240
3691,-0.080,-0.255
3692,-0.080,-0.265
3693,-0.105,-0.270
3694,-0.075,-0.250
3695,-0.080,-0.245
3696,-0.085,-0.260
3697,-0.085,-0.240
3698,-0.080,-0.245
3699,-0.105,-0.245
3700,-0.080,-0.250
3701,-0.085,-0.255
3702,-0.080,-0.250
3703,-0.075,-0.250
3704,-0.080,-0.255
3705,-0.095,-0.260
3706,-0.085,-0.245
3707,-0.080,-0.260
3708,-0.080,-0.245
3709,-0.070,-0.250
3710,-0.090,-0.250
3711,-0.100,-0.255
3712,-0.080,-0.235
3713,-0.105,-0.240
3714,-0.090,-0.240
3715,-0.075,-0.235
3716,-0.095,-0.245
3717,-0.085,-0.240
3718,-0.090,-0.230
3719,-0.085,-0.230
3720,-0.095,-0.220
3721,-0.095,-0.215
3722,-0.090,-0.185
3723,-0.070,-0.160
3724,-0.055,-0.155
3725,-0.030,-0.125
3726,-0.035,-0.085
3727,-0.040,-0.090
3728,-0.055,-0.100
3729,-0.055,-0.145
3730,-0.080,-0.160
3731,-0.090,-0.150
3732,-0.120,-0.155
3733,-0.135,-0.175
3734,-0.090,-0.205
3735,-0.085,-0.245
3736,-0.095,-0.265
3737,-0.095,-0.255
3738,-0.095,-0.245
3739,-0.110,-0.260
3740,-0.110,-0.270
3741,-0.085,-0.255
3742,-0.105,-0.250
3743,-0.090,-0.320
3744,-0.085,-0.500
3745,-0.105,-0.355
3746,-0.040,0.400
3747,0.150,1.520
3748,0.295,2.605
3749,0.385,2.335
3750,0.310,1.070
3751,-0.025,0.345
3752,-0.195,0.055
3753,-0.120,-0.090
3754,-0.065,-0.200
3755,-0.065,-0.255
3756,-0.060,-0.315
3757,-0.080,-0.315
3758,-0.075,-0.345
3759,-0.090,-0.360
3760,-0.075,-0.355
3761,-0.085,-0.350
3762,-0.080,-0.360
3763,-0.075,-0.360
3764,-0.065,-0.370
3765,-0.085,-0.360
3766,-0.080,-0.375
3767,-0.065,-0.375
3768,-0.045,-0.355
3769,-0.045,-0.350
3770,-0.045,-0.355
3771,-0.050,-0.355
3772,-0.065,-0.375
3773,-0.035,-0.355
3774,-0.045,-0.340
3775,-0.020,-0.340
3776,-0.025,-0.325
3777,0.000,-0.320
3778,0.025,-0.315
3779,0.045,-0.315
3780,0.045,-0.290
3781,0.050,-0.275
3782,0.080,-0.260
3783,0.095,-0.270
3784,0.110,-0.250
3785,0.095,-0.235
3786,0.105,-0.225
3787,0.105,-0.195
3788,0.090,-0.175
3789,0.090,-0.145
3790,0.080,-0.130
3791,0.050,-0.130
3792,0.040,-0.100
3793,0.025,-0.090
3794,0.000,-0.085
3795,-0.010,-0.105
3796,-0.045,-0.110
3797,-0.045,-0.110
3798,-0.090,-0.115
3799,-0.080,-0.155
3800,-0.080,-0.170
3801,-0.090,-0.185
3802,-0.110,-0.195
3803,-0.095,-0.200
3804,-0.090,-0.220
3805,-0.085,-0.230
3806,-0.080,-0.225
3807,-0.100,-0.230
3808,-0.105,-0.225
3809,-0.090,-0.225
3810,-0.100,-0.210
3811,-0.100,-0.225
3812,-0.075,-0.230
3813,-0.100,-0.220
3814,-0.080,-0.210
3815,-0.080,-0.225
3816,-0.095,-0.210
3817,-0.090,-0.205
3818,-0.085,-0.200
3819,-0.080,-0.195
3820,-0.080,-0.210
3821,-0.105,-0.205
3822,-0.100,-0.200
3823,-0.100,-0.200
3824,-0.095,-0.205
3825,-0.080,-0.200
3826,-0.090,-0.210
3827,-0.085,-0.205
3828,-0.085,-0.200
3829,-0.070,-0.210
3830,-0.090,-0.210
3831,-0.075,-0.200
3832,-0.075,-0.205
3833,-0.090,-0.190
3834,-0.090,-0.215
3835,-0.085,-0.205
3836,-0.090,-0.195
3837,-0.090,-0.195
3838,-0.090,-0.205
3839,-0.100,-0.195
3840,-0.100,-0.210
3841,-0.105,-0.200
3842,-0.095,-0.210
3843,-0.075,-0.200
3844,-0.080,-0.190
3845,-0.095,-0.200
3846,-0.090,-0.195
3847,-0.095,-0.210
3848,-0.090,-0.200
3849,-0.090,-0.195
3850,-0.100,-0.195
3851,-0.085,-0.185
3852,-0.100,-0.190
3853,-0.080,-0.200
3854,-0.095,-0.190
3855,-0.100,-0.200
3856,-0.085,-0.185
3857,-0.080,-0.175
3858,-0.075,-0.185
3859,-0.095,-0.195
3860,-0.065,-0.185
3861,-0.070,-0.175
3862,-0.070,-0.150
3863,-0.050,-0.125
3864,-0.030,-0.110
3865,-0.015,-0.080
3866,-0.020,-0.050
3867,-0.045,-0.055
3868,-0.055,-0.090
3869,-0.095,-0.120
3870,-0.090,-0.135
3871,-0.095,-0.125
3872,-0.110,-0.130
3873,-0.100,-0.160
3874,-0.090,-0.210
3875,-0.090,-0.225
3876,-0.110,-0.240
3877,-0.100,-0.230
3878,-0.085,-0.240
3879,-0.095,-0.230
3880,-0.105,-0.210
3881,-0.100,-0.220
3882,-0.090,-0.275
3883,-0.085,-0.485
3884,-0.085,-0.430
3885,-0.060,0.290
3886,0.100,1.440
3887,0.280,2.580
3888,0.365,2.345
3889,0.270,1.120
3890,-0.060,0.385
3891,-0.215,0.065
3892,-0.130,-0.090
3893,-0.075,-0.205
3894,-0.070,-0.275
3895,-0.085,-0.305
3896,-0.080,-0.315
3897,-0.085,-0.345
3898,-0.090,-0.335
3899,-0.080,-0.360
3900,-0.085,-0.360
3901,-0.090,-0.355
3902,-0.090,-0.350
3903,-0.085,-0.370
3904,-0.055,-0.370
3905,-0.060,-0.355
3906,-0.075,-0.365
3907,-0.055,-0.355
3908,-0.050,-0.390
3909,-0.060,-0.375
3910,-0.045,-0.345
3911,-0.025,-0.340
3912,-0.005,-0.340
3913,-0.015,-0.340
3914,0.000,-0.325
3915,0.000,-0.320
3916,0.025,-0.320
3917,0.030,-0.300
3918,0.035,-0.310
3919,0.055,-0.285
3920,0.085,-0.280
3921,0.085,-0.255
3922,0.115,-0.260
3923,0.120,-0.240
3924,0.135,-0.220
3925,0.120,-0.205
3926,0.120,-0.185
3927,0.120,-0.180
3928,0.110,-0.140
3929,0.105,-0.110
3930,0.065,-0.110
3931,0.040,-0.080
3932,0.005,-0.095
3933,0.000,-0.085
3934,-0.030,-0.105
3935,-0.030,-0.110
3936,-0.065,-0.135
3937,-0.060,-0.155
3938,-0.075,-0.175
3939,-0.075,-0.200
3940,-0.085,-0.200
3941,-0.070,-0.200
3942,-0.095,-0.215
3943,-0.080,-0.210
3944,-0.080,-0.220
3945,-0.100,-0.230
3946,-0.075,-0.215
3947,-0.075,-0.225
3948,-0.065,-0.210
3949,-0.065,-0.205
3950,-0.060,-0.205
3951,-0.075,-0.210
3952,-0.070,-0.215
3953,-0.065,-0.200
3954,-0.065,-0.195
3955,-0.060,-0.200
3956,-0.070,-0.210
3957,-0.060,-0.200
3958,-0.065,-0.205
3959,-0.065,-0.205
3960,-0.070,-0.200
3961,-0.075,-0.205
3962,-0.075,-0.210
3963,-0.070,-0.200
3964,-0.065,-0.215
3965,-0.070,-0.215
3966,-0.095,-0.200
3967,-0.080,-0.200
3968,-0.075,-0.215
3969,-0.075,-0.205
3970,-0.065,-0.200
3971,-0.085,-0.210
3972,-0.095,-0.220
3973,-0.095,-0.220
3974,-0.100,-0.235
3975,-0.100,-0.215
3976,-0.100,-0.210
3977,-0.080,-0.220
3978,-0.090,-0.220
3979,-0.105,-0.220
3980,-0.100,-0.210
3981,-0.085,-0.220
3982,-0.095,-0.210
3983,-0.100,-0.215
3984,-0.100,-0.215
3985,-0.095,-0.205
3986,-0.090,-0.225
3987,-0.095,-0.215
3988,-0.100,-0.195
3989,-0.090,-0.210
3990,-0.070,-0.205
3991,-0.115,-0.220
3992,-0.095,-0.205
3993,-0.105,-0.215
3994,-0.090,-0.205
3995,-0.090,-0.215
3996,-0.090,-0.210
3997,-0.075,-0.200
3998,-0.085,-0.205
3999,-0.090,-0.180
4000,-0.090,-0.175
4001,-0.055,-0.155
4002,-0.050,-0.140
4003,-0.025,-0.105
4004,-0.040,-0.075
4005,-0.040,-0.055
4006,-0.055,-0.090
4007,-0.075,-0.130
4008,-0.090,-0.145
4009,-0.090,-0.125
4010,-0.080,-0.155
4011,-0.090,-0.195
4012,-0.060,-0.245
4013,-0.105,-0.255
4014,-0.105,-0.255
4015,-0.090,-0.265
4016,-0.100,-0.265
4017,-0.110,-0.255
4018,-0.115,-0.260
4019,-0.115,-0.265
4020,-0.105,-0.315
4021,-0.090,-0.485
4022,-0.095,-0.345
4023,-0.040,0.370
4024,0.125,1.495
4025,0.280,2.470
4026,0.340,2.005
4027,0.225,0.810
4028,-0.085,0.185
4029,-0.210,-0.010
4030,-0.120,-0.170
4031,-0.080,-0.255
4032,-0.080,-0.305
4033,-0.100,-0.330
4034,-0.095,-0.340
4035,-0.095,-0.370
4036,-0.085,-0.385
4037,-0.085,-0.370
4038,-0.065,-0.380
4039,-0.055,-0.360
4040,-0.065,-0.385
4041,-0.060,-0.380
4042,-0.040,-0.380
4043,-0.065,-0.375
4044,-0.050,-0.370
4045,-0.045,-0.390
4046,-0.040,-0.390
4047,-0.055,-0.385
4048,-0.025,-0.385
4049,-0.010,-0.380
4050,-0.025,-0.365
4051,-0.010,-0.355
4052,-0.015,-0.355
4053,0.010,-0.340
4054,0.000,-0.330
4055,0.035,-0.330
4056,0.050,-0.315
4057,0.050,-0.300
4058,0.070,-0.295
4059,0.065,-0.290
4060,0.085,-0.270
4061,0.085,-0.255
4062,0.085,-0.260
4063,0.110,-0.250
4064,0.090,-0.240
4065,0.085,-0.225
4066,0.065,-0.200
4067,0.045,-0.190
4068,0.040,-0.175
4069,0.040,-0.160
4070,0.000,-0.150
4071,0.000,-0.160
4072,-0.025,-0.150
4073,-0.040,-0.150
4074,-0.045,-0.185
4075,-0.055,-0.195
4076,-0.045,-0.205
4077,-0.050,-0.215
4078,-0.030,-0.225
4079,-0.045,-0.225
4080,-0.060,-0.225
4081,-0.040,-0.225
4082,-0.025,-0.240
4083,-0.050,-0.230
4084,-0.055,-0.220
4085,-0.030,-0.225
4086,-0.045,-0.215
4087,-0.025,-0.210
4088,-0.035,-0.210
4089,-0.035,-0.195
4090,-0.030,-0.180
4091,-0.015,-0.175
4092,-0.015,-0.190
4093,-0.015,-0.175
4094,-0.015,-0.195
4095,-0.010,-0.195
4096,-0.020,-0.210
4097,-0.050,-0.190
4098,-0.045,-0.195
4099,-0.020,-0.190
4100,-0.025,-0.195
4101,-0.045,-0.195
4102,-0.045,-0.200
4103,-0.050,-0.215
4104,-0.050,-0.205
4105,-0.040,-0.220
4106,-0.045,-0.205
4107,-0.045,-0.210
4108,-0.055,-0.210
4109,-0.045,-0.210
4110,-0.050,-0.205
4111,-0.055,-0.205
4112,-0.055,-0.190
4113,-0.045,-0.190
4114,-0.045,-0.195
4115,-0.040,-0.190
4116,-0.055,-0.205
4117,-0.055,-0.195
4118,-0.040,-0.205
4119,-0.050,-0.215
4120,-0.040,-0.200
4121,-0.020,-0.200
4122,-0.045,-0.185
4123,-0.035,-0.190
4124,-0.040,-0.190
4125,-0.040,-0.190
4126,-0.030,-0.185
4127,-0.040,-0.190
4128,-0.045,-0.190
4129,-0.065,-0.195
4130,-0.035,-0.190
4131,-0.055,-0.185
4132,-0.040,-0.195
4133,-0.055,-0.190
4134,-0.040,-0.180
4135,-0.050,-0.180
4136,-0.050,-0.185
4137,-0.040,-0.145
4138,-0.025,-0.125
4139,-0.010,-0.120
4140,0.010,-0.105
4141,0.010,-0.075
4142,0.015,-0.065
4143,0.005,-0.085
4144,-0.005,-0.135
4145,-0.040,-0.145
4146,-0.050,-0.135
4147,-0.060,-0.135
4148,-0.055,-0.125
4149,-0.070,-0.200
4150,-0.050,-0.230
4151,-0.055,-0.235
4152,-0.060,-0.225
4153,-0.065,-0.240
4154,-0.085,-0.230
4155,-0.075,-0.245
4156,-0.070,-0.245
4157,-0.075,-0.240
4158,-0.050,-0.290
4159,-0.055,-0.480
4160,-0.070,-0.370
4161,-0.005,0.435
4162,0.170,1.610
4163,0.335,2.660
4164,0.415,2.245
4165,0.310,1.060
4166,0.015,0.370
4167,-0.145,0.065
4168,-0.085,-0.080
4169,-0.025,-0.180
4170,0.000,-0.255
4171,-0.015,-0.295
4172,-0.025,-0.305
4173,-0.005,-0.320
4174,-0.010,-0.335
4175,-0.005,-0.330
4176,-0.005,-0.350
4177,-0.015,-0.325
4178,-0.010,-0.335
4179,-0.010,-0.335
4180,-0.005,-0.335
4181,-0.005,-0.340
4182,0.005,-0.335
4183,0.000,-0.340
4184,0.000,-0.330
4185,0.005,-0.345
4186,0.000,-0.320
4187,0.020,-0.310
4188,0.020,-0.310
4189,0.040,-0.290
4190,0.055,-0.305
4191,0.045,-0.300
4192,0.075,-0.285
4193,0.075,-0.270
4194,0.095,-0.280
4195,0.105,-0.255
4196,0.120,-0.250
4197,0.140,-0.225
4198,0.170,-0.230
4199,0.185,-0.215
4200,0.170,-0.215
4201,0.170,-0.190
4202,0.175,-0.180
4203,0.180,-0.165
4204,0.170,-0.155
4205,0.165,-0.135
4206,0.120,-0.095
4207,0.110,-0.080
4208,0.115,-0.080
4209,0.085,-0.070
4210,0.070,-0.065
4211,0.055,-0.085
4212,0.025,-0.095
4213,0.015,-0.110
4214,0.015,-0.120
4215,0.000,-0.135
4216,0.000,-0.140
4217,0.005,-0.145
4218,0.005,-0.155
4219,0.000,-0.155
4220,0.030,-0.175
4221,0.030,-0.170
4222,0.005,-0.190
4223,0.000,-0.180
4224,0.005,-0.190
4225,0.005,-0.175
4226,0.015,-0.185
4227,0.015,-0.150
4228,0.015,-0.160
4229,0.020,-0.160
4230,0.015,-0.160
4231,0.005,-0.150
4232,-0.010,-0.175
4233,0.005,-0.160
4234,0.000,-0.150
4235,-0.005,-0.170
4236,-0.010,-0.160
4237,-0.010,-0.160
4238,-0.010,-0.160
4239,-0.005,-0.165
4240,-0.025,-0.175
4241,-0.030,-0.165
4242,-0.020,-0.150
4243,-0.030,-0.160
4244,-0.015,-0.160
4245,-0.025,-0.180
4246,-0.035,-0.170
4247,-0.020,-0.175
4248,-0.020,-0.165
4249,-0.010,-0.155
4250,0.000,-0.175
4251,-0.025,-0.180
4252,-0.015,-0.170
4253,-0.040,-0.175
4254,-0.030,-0.165
4255,-0.035,-0.170
4256,-0.020,-0.165
4257,-0.040,-0.170
4258,-0.025,-0.170
4259,-0.020,-0.155
4260,-0.035,-0.165
4261,-0.045,-0.160
4262,-0.030,-0.150
4263,-0.040,-0.160
4264,-0.040,-0.175
4265,-0.040,-0.170
4266,-0.045,-0.155
4267,-0.025,-0.160
4268,-0.035,-0.150
4269,-0.040,-0.150
4270,-0.035,-0.150
4271,-0.030,-0.145
4272,-0.030,-0.150
4273,-0.035,-0.155
4274,-0.030,-0.140
4275,-0.035,-0.150
4276,-0.045,-0.135
4277,-0.020,-0.105
4278,-0.005,-0.080
4279,0.000,-0.060
4280,-0.005,-0.040
4281,0.000,-0.020
4282,0.000,-0.040
4283,-0.030,-0.080
4284,-0.055,-0.090
4285,-0.060,-0.095
4286,-0.060,-0.105
4287,-0.060,-0.120
4288,-0.075,-0.160
4289,-0.045,-0.195
4290,-0.070,-0.205
4291,-0.070,-0.195
4292,-0.075,-0.220
4293,-0.060,-0.205
4294,-0.070,-0.195
4295,-0.060,-0.205
4296,-0.070,-0.220
4297,-0.055,-0.350
4298,-0.050,-0.450
4299,-0.045,0.010
4300,0.065,1.000
4301,0.255,2.200
4302,0.365,2.655
4303,0.380,1.510
4304,0.115,0.645
4305,-0.135,0.210
4306,-0.110,0.025
4307,-0.030,-0.100
4308,-0.015,-0.195
4309,-0.030,-0.235
4310,-0.035,-0.260
4311,-0.040,-0.305
4312,-0.035,-0.300
4313,-0.030,-0.300
4314,-0.020,-0.310
4315,-0.015,-0.310
4316,-0.020,-0.320
4317,-0.025,-0.315
4318,-0.025,-0.310
4319,-0.010,-0.310
4320,-0.005,-0.300
4321,-0.005,-0.300
4322,-0.010,-0.285
4323,0.000,-0.285
4324,0.005,-0.280
4325,0.010,-0.270
4326,0.015,-0.290
4327,0.020,-0.275
4328,0.035,-0.280
4329,0.050,-0.285
4330,0.060,-0.265
4331,0.055,-0.265
4332,0.070,-0.255
4333,0.095,-0.245
4334,0.115,-0.225
4335,0.140,-0.215
4336,0.145,-0.185
4337,0.155,-0.180
4338,0.160,-0.185
4339,0.180,-0.170
4340,0.175,-0.155
4341,0.190,-0.130
4342,0.175,-0.115
4343,0.145,-0.085
4344,0.125,-0.070
4345,0.125,-0.040
4346,0.095,-0.025
4347,0.080,-0.020
4348,0.060,-0.020
4349,0.050,-0.035
4350,0.010,-0.030
4351,0.005,-0.075
4352,0.010,-0.110
4353,0.010,-0.100
4354,0.000,-0.110
4355,-0.015,-0.115
4356,-0.005,-0.115
4357,-0.020,-0.130
4358,-0.020,-0.130
4359,-0.010,-0.125
4360,-0.030,-0.140
4361,-0.005,-0.150
4362,-0.015,-0.160
4363,-0.010,-0.155
4364,-0.015,-0.140
4365,-0.015,-0.155
4366,-0.020,-0.150
4367,-0.030,-0.130
4368,-0.040,-0.140
4369,-0.030,-0.135
4370,-0.020,-0.135
4371,-0.035,-0.140
4372,-0.020,-0.125
4373,-0.030,-0.145
4374,-0.040,-0.145
4375,-0.020,-0.145
4376,-0.035,-0.145
4377,-0.035,-0.150
4378,-0.030,-0.160
4379,-0.030,-0.155
4380,-0.040,-0.155
4381,-0.050,-0.155
4382,-0.060,-0.160
4383,-0.040,-0.160
4384,-0.035,-0.150
4385,-0.050,-0.150
4386,-0.050,-0.165
4387,-0.060,-0.155
4388,-0.055,-0.155
4389,-0.065,-0.165
4390,-0.045,-0.150
4391,-0.045,-0.160
4392,-0.065,-0.175
4393,-0.060,-0.160
4394,-0.075,-0.165
4395,-0.055,-0.150
4396,-0.050,-0.145
4397,-0.050,-0.160
4398,-0.065,-0.165
4399,-0.060,-0.165
4400,-0.060,-0.160
4401,-0.070,-0.155
4402,-0.060,-0.170
4403,-0.060,-0.165
4404,-0.065,-0.165
4405,-0.075,-0.155
4406,-0.055,-0.170
4407,-0.060,-0.165
4408,-0.050,-0.165
4409,-0.070,-0.155
4410,-0.075,-0.125
4411,-0.050,-0.120
4412,-0.030,-0.095
4413,-0.030,-0.095
4414,-0.025,-0.035
4415,-0.030,-0.025
4416,-0.050,-0.025
4417,-0.050,-0.060
4418,-0.065,-0.100
4419,-0.075,-0.095
4420,-0.095,-0.100
4421,-0.100,-0.115
4422,-0.065,-0.150
4423,-0.075,-0.220
4424,-0.070,-0.225
4425,-0.090,-0.215
4426,-0.100,-0.205
4427,-0.085,-0.210
4428,-0.080,-0.195
4429,-0.080,-0.195
4430,-0.070,-0.230
4431,-0.085,-0.305
4432,-0.075,-0.450
4433,-0.060,-0.205
4434,0.000,0.625
4435,0.160,1.740
4436,0.305,2.655
4437,0.350,1.950
4438,0.240,0.790
4439,-0.035,0.240
4440,-0.160,0.025
4441,-0.095,-0.080
4442,-0.065,-0.175
4443,-0.045,-0.240
4444,-0.045,-0.265
4445,-0.055,-0.285
4446,-0.055,-0.300
4447,-0.050,-0.320
4448,-0.050,-0.325
4449,-0.055,-0.315
4450,-0.035,-0.320
4451,-0.040,-0.320
4452,-0.055,-0.310
4453,-0.040,-0.310
4454,-0.050,-0.320
4455,-0.040,-0.325
4456,-0.035,-0.310
4457,-0.040,-0.320
4458,-0.025,-0.330
4459,-0.015,-0.305
4460,-0.010,-0.315
4461,-0.015,-0.315
4462,0.000,-0.300
4463,0.000,-0.280
4464,0.010,-0.270
4465,0.030,-0.255
4466,0.030,-0.260
4467,0.050,-0.235
4468,0.060,-0.230
4469,0.085,-0.220
4470,0.085,-0.220
4471,0.105,-0.200
4472,0.120,-0.200
4473,0.130,-0.195
4474,0.125,-0.190
4475,0.135,-0.170
4476,0.110,-0.160
4477,0.110,-0.150
4478,0.080,-0.110
4479,0.080,-0.090
4480,0.055,-0.080
4481,0.055,-0.085
4482,0.030,-0.080
4483,0.010,-0.080
4484,0.005,-0.095
4485,0.000,-0.095
4486,-0.015,-0.125
4487,-0.030,-0.130
4488,-0.030,-0.145
4489,-0.020,-0.165
4490,-0.040,-0.170
4491,-0.045,-0.175
4492,-0.040,-0.190
4493,-0.055,-0.200
4494,-0.050,-0.175
4495,-0.030,-0.190
4496,-0.035,-0.170
4497,-0.050,-0.155
4498,-0.040,-0.165
4499,-0.025,-0.170
4500,-0.035,-0.170
4501,-0.025,-0.170
4502,-0.025,-0.165
4503,-0.020,-0.155
4504,-0.045,-0.160
4505,-0.025,-0.145
4506,-0.035,-0.160
4507,-0.030,-0.160
4508,-0.035,-0.180
4509,-0.055,-0.170
4510,-0.055,-0.165
4511,-0.055,-0.185
4512,-0.050,-0.185
4513,-0.045,-0.180
4514,-0.050,-0.190
4515,-0.060,-0.165
4516,-0.055,-0.185
4517,-0.050,-0.185
4518,-0.050,-0.175
4519,-0.065,-0.190
4520,-0.055,-0.195
4521,-0.055,-0.180
4522,-0.055,-0.200
4523,-0.055,-0.190
4524,-0.035,-0.205
4525,-0.055,-0.190
4526,-0.070,-0.185
4527,-0.055,-0.190
4528,-0.055,-0.175
4529,-0.045,-0.190
4530,-0.055,-0.185
4531,-0.060,-0.190
4532,-0.060,-0.185
4533,-0.040,-0.180
4534,-0.040,-0.170
4535,-0.040,-0.180
4536,-0.055,-0.190
4537,-0.050,-0.185
4538,-0.075,-0.185
4539,-0.050,-0.165
4540,-0.040,-0.150
4541,-0.015,-0.110
4542,-0.005,-0.105
4543,0.000,-0.060
4544,-0.005,-0.035
4545,0.000,-0.040
4546,-0.015,-0.075
4547,-0.040,-0.115
4548,-0.065,-0.110
4549,-0.070,-0.105
4550,-0.065,-0.105
4551,-0.060,-0.150
4552,-0.050,-0.205
4553,-0.055,-0.215
4554,-0.060,-0.215
4555,-0.060,-0.225
4556,-0.060,-0.220
4557,-0.060,-0.215
4558,-0.060,-0.220
4559,-0.070,-0.230
4560,-0.040,-0.295
4561,-0.045,-0.480
4562,-0.050,-0.260
4563,0.000,0.605
4564,0.190,1.850
4565,0.355,2.810
