'sample interval','ECG0','ECG1'
3431,-0.540,2.915
3432,-0.565,2.835
3433,-0.545,2.800
3434,-0.575,2.785
3435,-0.545,2.770
3436,-0.530,2.760
3437,-0.530,2.730
3438,-0.510,2.690
3439,-0.460,2.735
3440,-0.420,2.700
3441,-0.455,2.670
3442,-0.385,2.645
3443,-0.270,2.655
3444,-0.400,2.625
3445,-0.375,2.600
3446,-0.340,2.590
3447,-0.290,2.590
3448,-0.250,2.550
3449,-0.170,2.540
3450,-0.180,2.530
3451,-0.105,2.490
3452,-0.115,2.495
3453,-0.295,2.450
3454,-0.300,2.465
3455,-0.300,2.495
3456,-0.330,2.490
3457,-0.475,2.500
3458,-0.375,2.520
3459,-0.375,2.555
3460,-0.555,2.545
3461,-0.505,2.555
3462,-0.425,2.565
3463,-0.490,2.555
3464,-0.460,2.540
3465,-0.540,2.500
3466,-0.495,2.535
3467,-0.525,2.530
3468,-0.495,2.540
3469,-0.415,2.535
3470,-0.510,2.510
3471,-0.630,2.495
3472,-0.565,2.510
3473,-0.480,2.520
3474,-0.420,2.510
3475,-0.465,2.485
3476,-0.515,2.455
3477,-0.460,2.445
3478,-0.480,2.455
3479,-0.470,2.430
3480,-0.410,2.410
3481,-0.440,2.405
3482,-0.410,2.390
3483,-0.575,2.370
3484,-0.445,2.390
3485,-0.440,2.380
3486,-0.490,2.360
3487,-0.400,2.355
3488,-0.525,2.335
3489,-0.610,2.295
3490,-0.490,2.315
3491,-0.460,2.305
3492,-0.515,2.295
3493,-0.520,2.305
3494,-0.465,2.305
3495,-0.475,2.295
3496,-0.515,2.270
3497,-0.545,2.295
3498,-0.545,2.295
3499,-0.470,2.305
3500,-0.585,2.285
3501,-0.480,2.285
3502,-0.465,2.290
3503,-0.560,2.265
3504,-0.540,2.270
3505,-0.460,2.270
3506,-0.430,2.255
3507,-0.590,2.245
3508,-0.520,2.235
3509,-0.545,2.290
3510,-0.540,2.240
3511,-0.510,2.270
3512,-0.475,2.275
3513,-0.445,2.290
3514,-0.390,2.305
3515,-0.400,2.330
3516,-0.425,2.295
3517,-0.510,2.235
3518,-0.510,2.175
3519,-0.500,2.165
3520,-0.540,2.195
3521,-0.495,2.210
3522,-0.530,2.220
3523,-0.545,2.200
3524,-0.515,2.210
3525,-0.510,2.180
3526,-0.570,2.190
3527,-0.535,2.180
3528,-0.505,2.195
3529,-0.205,2.275
3530,0.220,2.315
3531,0.245,2.335
3532,-0.275,2.265
3533,-0.575,2.315
3534,-0.620,2.490
3535,-0.695,2.755
3536,-0.725,3.125
3537,-0.890,3.050
3538,-0.765,2.855
3539,-0.550,2.825
3540,-0.505,2.540
3541,-0.585,2.310
3542,-0.420,2.250
3543,-0.510,2.180
3544,-0.450,2.125
3545,-0.410,2.075
3546,-0.365,2.105
3547,-0.370,2.115
3548,-0.485,1.970
3549,-0.445,1.890
3550,-0.410,1.810
3551,-0.370,1.740
3552,-0.375,1.640
3553,-0.335,1.530
3554,-0.295,1.465
3555,-0.235,1.360
3556,-0.210,1.335
3557,-0.250,1.155
3558,-0.160,1.005
3559,-0.120,0.920
3560,-0.155,0.830
3561,-0.145,0.750
3562,-0.100,0.705
3563,-0.160,0.645
3564,-0.145,0.610
3565,-0.260,0.565
3566,-0.255,0.570
3567,-0.315,0.810
3568,-0.290,0.885
3569,-0.305,0.805
3570,-0.275,0.460
3571,-0.350,0.420
3572,-0.440,0.375
3573,-0.335,0.455
3574,-0.420,0.405
3575,-0.505,0.515
3576,-0.445,0.670
3577,-0.405,1.045
3578,-0.400,0.720
3579,-0.360,0.715
3580,-0.345,0.665
3581,-0.435,0.305
3582,-0.340,0.340
3583,-0.390,0.405
3584,-0.440,0.475
3585,-0.435,0.600
3586,-0.460,0.905
3587,-0.395,0.720
3588,-0.340,0.615
3589,-0.295,0.490
3590,-0.435,0.425
3591,-0.445,0.440
3592,-0.420,0.485
3593,-0.370,0.810
3594,-0.395,0.525
3595,-0.415,0.440
3596,-0.390,0.685
3597,-0.415,0.690
3598,-0.380,0.415
3599,-0.440,0.495
3600,-0.405,0.820
3601,-0.475,0.635
3602,-0.400,0.725
3603,-0.415,0.805
3604,-0.420,0.635
3605,-0.390,0.780
3606,-0.345,0.805
3607,-0.350,0.865
3608,-0.430,0.795
3609,-0.375,0.880
3610,-0.405,1.075
3611,-0.390,0.840
3612,-0.370,0.800
3613,-0.350,0.955
3614,-0.405,0.905
3615,-0.420,0.845
3616,-0.400,0.995
3617,-0.380,1.110
3618,-0.340,1.205
3619,-0.275,1.000
3620,-0.340,0.990
3621,-0.360,1.125
3622,-0.360,1.095
3623,-0.315,1.255
3624,-0.300,1.300
3625,-0.195,1.225
3626,-0.260,1.180
3627,-0.340,0.975
3628,-0.300,0.835
3629,-0.330,0.795
3630,-0.260,0.665
3631,-0.350,0.475
3632,-0.375,0.165
3633,-0.370,0.225
3634,-0.410,0.165
3635,-0.290,0.125
3636,-0.375,0.240
3637,-0.410,0.090
3638,-0.205,0.155
3639,0.145,0.285
3640,0.485,0.300
3641,0.325,0.240
3642,-0.300,0.030
3643,-0.435,0.150
3644,-0.515,0.400
3645,-0.605,0.635
3646,-0.650,0.830
3647,-0.605,0.700
3648,-0.600,0.500
3649,-0.320,0.390
3650,-0.375,0.050
3651,-0.415,-0.140
3652,-0.370,-0.220
3653,-0.290,-0.380
3654,-0.165,-0.500
3655,-0.170,-0.610
3656,-0.255,-0.805
3657,-0.245,-0.880
3658,-0.305,-0.945
3659,-0.130,-1.090
3660,-0.150,-1.195
3661,-0.185,-1.320
3662,-0.115,-1.410
3663,-0.125,-1.575
3664,-0.065,-1.730
3665,-0.020,-1.865
3666,-0.005,-2.025
3667,-0.020,-2.225
3668,0.100,-2.385
3669,0.050,-2.500
3670,0.215,-2.765
3671,-0.010,-2.935
3672,0.115,-3.095
3673,0.135,-3.155
3674,0.075,-3.280
3675,0.065,-3.375
3676,0.005,-3.425
3677,0.025,-3.460
3678,-0.125,-3.460
3679,-0.165,-3.480
3680,-0.110,-3.510
3681,-0.085,-3.520
3682,-0.120,-3.510
3683,-0.150,-3.525
3684,-0.140,-3.545
3685,-0.120,-3.515
3686,-0.150,-3.525
3687,-0.180,-3.540
3688,-0.175,-3.530
3689,-0.195,-3.525
3690,-0.100,-3.535
3691,-0.180,-3.525
3692,-0.160,-3.525
3693,-0.060,-3.520
3694,-0.125,-3.510
3695,-0.160,-3.500
3696,-0.090,-3.495
3697,-0.180,-3.500
3698,-0.155,-3.490
3699,-0.075,-3.485
3700,-0.070,-3.490
3701,-0.095,-3.485
3702,-0.145,-3.470
3703,-0.045,-3.475
3704,-0.095,-3.460
3705,-0.115,-3.475
3706,-0.180,-3.450
3707,-0.150,-3.465
3708,-0.160,-3.455
3709,-0.125,-3.445
3710,-0.145,-3.430
3711,-0.135,-3.440
3712,-0.095,-3.455
3713,-0.115,-3.445
3714,0.025,-3.430
3715,-0.115,-3.450
3716,-0.205,-3.435
3717,-0.135,-3.425
3718,-0.090,-3.425
3719,-0.095,-3.420
3720,-0.135,-3.415
3721,-0.140,-3.425
3722,-0.085,-3.415
3723,-0.020,-3.420
3724,-0.125,-3.420
3725,-0.175,-3.410
3726,-0.120,-3.400
3727,-0.145,-3.415
3728,-0.125,-3.410
3729,-0.070,-3.420
3730,0.000,-3.385
3731,0.000,-3.410
3732,-0.055,-3.400
3733,-0.030,-3.385
3734,-0.030,-3.385
3735,-0.050,-3.385
3736,-0.025,-3.400
3737,0.020,-3.400
3738,-0.035,-3.400
3739,-0.090,-3.395
3740,-0.090,-3.375
3741,-0.140,-3.370
3742,-0.145,-3.370
3743,-0.100,-3.385
3744,-0.095,-3.390
3745,-0.065,-3.375
3746,-0.005,-3.385
3747,0.335,-3.385
3748,0.730,-3.380
3749,0.760,-3.385
3750,0.060,-3.360
3751,-0.235,-3.380
3752,-0.340,-3.355
3753,-0.345,-3.380
3754,-0.410,-3.365
3755,-0.435,-3.355
3756,-0.280,-3.360
3757,-0.115,-3.345
3758,-0.045,-3.355
3759,-0.025,-3.355
3760,-0.015,-3.360
3761,-0.080,-3.385
3762,-0.050,-3.360
3763,0.085,-3.375
3764,0.020,-3.370
3765,0.000,-3.365
3766,0.020,-3.375
3767,-0.035,-3.380
3768,0.020,-3.375
3769,0.030,-3.365
3770,0.080,-3.375
3771,0.150,-3.365
3772,0.180,-3.355
3773,0.145,-3.365
3774,0.150,-3.355
3775,0.215,-3.370
3776,0.235,-3.390
3777,0.205,-3.370
3778,0.300,-3.350
3779,0.265,-3.370
3780,0.250,-3.360
3781,0.245,-3.355
3782,0.230,-3.360
3783,0.185,-3.355
3784,0.135,-3.345
3785,0.075,-3.335
3786,0.045,-3.340
3787,0.075,-3.335
3788,0.055,-3.325
3789,0.030,-3.345
3790,-0.010,-3.320
3791,-0.090,-3.325
3792,-0.065,-3.325
3793,-0.040,-3.295
3794,-0.020,-3.295
3795,-0.055,-3.300
3796,-0.005,-3.315
3797,-0.035,-3.295
3798,-0.055,-3.290
3799,-0.030,-3.290
3800,-0.005,-3.295
3801,-0.050,-3.280
3802,-0.050,-3.290
3803,-0.055,-3.265
3804,-0.075,-3.270
3805,-0.010,-3.270
3806,0.010,-3.260
3807,-0.045,-3.265
3808,-0.055,-3.255
3809,-0.050,-3.240
3810,0.005,-3.225
3811,-0.055,-3.220
3812,-0.070,-3.230
3813,-0.045,-3.215
3814,-0.025,-3.230
3815,-0.050,-3.220
3816,-0.065,-3.185
3817,-0.010,-3.205
3818,-0.065,-3.205
3819,-0.100,-3.200
3820,-0.085,-3.185
3821,-0.070,-3.190
3822,-0.060,-3.180
3823,-0.005,-3.170
3824,-0.070,-3.165
3825,-0.055,-3.180
3826,-0.185,-3.155
3827,-0.115,-3.155
3828,-0.095,-3.155
3829,-0.080,-3.145
3830,-0.055,-3.140
3831,-0.035,-3.125
3832,-0.050,-3.110
3833,-0.095,-3.130
3834,-0.060,-3.100
3835,-0.050,-3.105
3836,-0.040,-3.095
3837,-0.020,-3.065
3838,0.025,-3.075
3839,0.025,-3.060
3840,-0.020,-3.060
3841,0.005,-3.060
3842,0.025,-3.040
3843,-0.005,-3.030
3844,0.000,-3.040
3845,0.005,-3.010
3846,0.000,-3.015
3847,0.025,-3.010
3848,-0.070,-3.010
3849,-0.060,-3.000
3850,-0.095,-3.015
3851,-0.090,-2.985
3852,-0.090,-2.990
3853,-0.110,-2.985
3854,0.000,-2.980
3855,0.335,-2.970
3856,0.745,-2.970
3857,0.690,-2.965
3858,0.110,-2.955
3859,-0.125,-2.955
3860,-0.205,-2.935
3861,-0.210,-2.915
3862,-0.315,-2.930
3863,-0.380,-2.920
3864,-0.285,-2.910
3865,-0.100,-2.920
3866,-0.055,-2.900
3867,-0.050,-2.905
3868,0.000,-2.885
3869,0.040,-2.865
3870,0.065,-2.860
3871,0.010,-2.870
3872,0.035,-2.860
3873,0.000,-2.850
3874,0.010,-2.830
3875,0.060,-2.850
3876,0.050,-2.830
3877,0.040,-2.820
3878,0.110,-2.825
3879,0.120,-2.795
3880,0.125,-2.800
3881,0.160,-2.815
3882,0.205,-2.800
3883,0.215,-2.790
3884,0.350,-2.795
3885,0.260,-2.805
3886,0.190,-2.775
3887,0.285,-2.770
3888,0.280,-2.765
3889,0.235,-2.755
3890,0.225,-2.725
3891,0.210,-2.745
3892,0.160,-2.745
3893,0.080,-2.740
3894,0.035,-2.725
3895,0.010,-2.730
3896,0.000,-2.705
3897,-0.010,-2.705
3898,-0.030,-2.700
3899,-0.070,-2.700
3900,-0.025,-2.680
3901,-0.035,-2.680
3902,-0.045,-2.645
3903,-0.070,-2.685
3904,-0.090,-2.685
3905,-0.095,-2.670
3906,-0.120,-2.665
3907,-0.050,-2.660
3908,-0.090,-2.630
3909,-0.060,-2.650
3910,-0.050,-2.650
3911,-0.070,-2.640
3912,-0.070,-2.615
3913,-0.125,-2.605
3914,-0.065,-2.620
3915,-0.050,-2.605
3916,-0.030,-2.600
3917,-0.045,-2.600
3918,-0.075,-2.575
3919,-0.060,-2.585
3920,-0.085,-2.575
3921,-0.065,-2.580
3922,-0.045,-2.555
3923,-0.105,-2.550
3924,-0.070,-2.550
3925,-0.075,-2.545
3926,-0.145,-2.535
3927,-0.115,-2.530
3928,-0.080,-2.515
3929,-0.125,-2.505
3930,-0.115,-2.520
3931,-0.135,-2.520
3932,-0.065,-2.505
3933,-0.050,-2.495
3934,-0.165,-2.495
3935,-0.160,-2.485
3936,-0.125,-2.470
3937,-0.120,-2.450
3938,-0.125,-2.475
3939,-0.095,-2.460
3940,-0.160,-2.470
3941,-0.140,-2.450
3942,-0.160,-2.450
3943,-0.035,-2.460
3944,-0.170,-2.455
3945,-0.125,-2.430
3946,-0.060,-2.445
3947,-0.100,-2.435
3948,-0.060,-2.420
3949,-0.035,-2.410
3950,-0.015,-2.420
3951,-0.010,-2.410
3952,-0.020,-2.400
3953,0.010,-2.385
3954,-0.045,-2.385
3955,-0.120,-2.380
3956,-0.100,-2.370
3957,-0.120,-2.365
3958,-0.135,-2.350
3959,-0.045,-2.345
3960,-0.115,-2.340
3961,-0.130,-2.340
3962,-0.075,-2.325
3963,0.055,-2.320
3964,0.415,-2.305
3965,0.750,-2.285
3966,0.565,-2.310
3967,0.015,-2.265
3968,-0.180,-2.280
3969,-0.305,-2.290
3970,-0.360,-2.295
3971,-0.405,-2.280
3972,-0.405,-2.290
3973,-0.225,-2.275
3974,-0.100,-2.260
3975,-0.060,-2.270
3976,-0.020,-2.265
3977,-0.045,-2.260
3978,-0.060,-2.250
3979,0.010,-2.235
3980,-0.065,-2.235
3981,-0.085,-2.235
3982,-0.025,-2.215
3983,-0.010,-2.205
3984,0.030,-2.195
3985,0.030,-2.195
3986,0.040,-2.200
3987,0.065,-2.205
3988,0.110,-2.185
3989,0.140,-2.180
3990,0.115,-2.155
3991,0.135,-2.140
3992,0.190,-2.130
3993,0.240,-2.115
3994,0.225,-2.140
3995,0.265,-2.125
3996,0.295,-2.095
3997,0.260,-2.100
3998,0.230,-2.090
3999,0.225,-2.075
4000,0.190,-2.065
4001,0.165,-2.060
4002,0.145,-2.080
4003,0.005,-2.045
4004,0.005,-2.045
4005,-0.030,-2.035
4006,-0.040,-2.050
4007,-0.030,-2.030
4008,-0.015,-2.025
4009,-0.040,-2.025
4010,-0.040,-1.995
4011,0.000,-1.995
4012,-0.070,-1.980
4013,-0.090,-1.990
4014,-0.025,-1.995
4015,-0.055,-1.965
4016,-0.055,-1.965
4017,-0.060,-1.945
4018,-0.075,-1.945
4019,-0.085,-1.940
4020,-0.030,-1.930
4021,-0.035,-1.925
4022,-0.050,-1.930
4023,-0.070,-1.920
4024,-0.065,-1.895
4025,-0.080,-1.900
4026,-0.085,-1.885
4027,-0.080,-1.870
4028,-0.080,-1.895
4029,-0.060,-1.880
4030,-0.095,-1.845
4031,-0.140,-1.860
4032,-0.120,-1.855
4033,-0.110,-1.820
4034,-0.110,-1.840
4035,-0.100,-1.850
4036,-0.090,-1.805
4037,-0.090,-1.815
4038,-0.095,-1.830
4039,-0.075,-1.815
4040,-0.205,-1.800
4041,-0.155,-1.795
4042,-0.140,-1.785
4043,-0.130,-1.765
4044,-0.150,-1.765
4045,-0.145,-1.735
4046,-0.125,-1.740
4047,-0.125,-1.725
4048,-0.115,-1.710
4049,-0.125,-1.710
4050,-0.100,-1.690
4051,-0.150,-1.680
4052,-0.190,-1.670
4053,-0.115,-1.655
4054,-0.105,-1.670
4055,-0.100,-1.680
4056,-0.095,-1.655
4057,-0.140,-1.640
4058,-0.085,-1.625
4059,-0.055,-1.645
4060,-0.085,-1.620
4061,-0.120,-1.615
4062,-0.105,-1.610
4063,-0.090,-1.605
4064,-0.110,-1.615
4065,-0.165,-1.605
4066,-0.160,-1.590
4067,-0.230,-1.590
4068,-0.210,-1.575
4069,-0.180,-1.580
4070,-0.190,-1.555
4071,-0.180,-1.555
4072,0.060,-1.550
4073,0.490,-1.555
4074,0.685,-1.550
4075,0.170,-1.535
4076,-0.240,-1.525
4077,-0.330,-1.515
4078,-0.370,-1.520
4079,-0.480,-1.480
4080,-0.495,-1.485
4081,-0.510,-1.490
4082,-0.290,-1.485
4083,-0.190,-1.480
4084,-0.150,-1.470
4085,-0.140,-1.470
4086,-0.165,-1.475
4087,-0.105,-1.465
4088,-0.080,-1.470
4089,-0.190,-1.455
4090,-0.135,-1.440
4091,-0.070,-1.430
4092,-0.080,-1.435
4093,-0.065,-1.430
4094,-0.030,-1.405
4095,-0.055,-1.390
4096,-0.015,-1.385
4097,0.040,-1.375
4098,0.045,-1.360
4099,0.060,-1.360
4100,0.075,-1.360
4101,0.080,-1.355
4102,0.125,-1.360
4103,0.165,-1.345
4104,0.200,-1.345
4105,0.200,-1.335
4106,0.190,-1.335
4107,0.185,-1.315
4108,0.115,-1.320
4109,0.085,-1.320
4110,0.010,-1.320
4111,-0.025,-1.310
4112,-0.005,-1.295
4113,-0.085,-1.315
4114,-0.030,-1.295
4115,-0.085,-1.305
4116,-0.135,-1.295
4117,-0.150,-1.270
4118,-0.155,-1.275
4119,-0.140,-1.280
4120,-0.120,-1.260
4121,-0.125,-1.270
4122,-0.135,-1.255
4123,-0.145,-1.250
4124,-0.075,-1.250
4125,-0.145,-1.260
4126,-0.140,-1.235
4127,-0.160,-1.240
4128,-0.135,-1.245
4129,-0.115,-1.215
4130,-0.105,-1.225
4131,-0.090,-1.225
4132,-0.135,-1.230
4133,-0.105,-1.220
4134,-0.120,-1.215
4135,-0.115,-1.205
4136,-0.150,-1.210
4137,-0.125,-1.205
4138,-0.100,-1.180
4139,-0.120,-1.185
4140,-0.150,-1.180
4141,-0.170,-1.185
4142,-0.155,-1.185
4143,-0.150,-1.165
4144,-0.115,-1.155
4145,-0.190,-1.155
4146,-0.160,-1.155
4147,-0.165,-1.145
4148,-0.130,-1.145
4149,-0.130,-1.145
4150,-0.190,-1.160
4151,-0.205,-1.140
4152,-0.165,-1.145
4153,-0.155,-1.135
4154,-0.190,-1.135
4155,-0.225,-1.145
4156,-0.195,-1.135
4157,-0.155,-1.120
4158,-0.160,-1.100
4159,-0.180,-1.135
4160,-0.240,-1.130
4161,-0.175,-1.135
4162,-0.200,-1.090
4163,-0.115,-1.100
4164,-0.165,-1.105
4165,-0.150,-1.095
4166,-0.065,-1.095
4167,-0.080,-1.065
4168,-0.155,-1.040
4169,-0.125,-1.100
4170,-0.125,-1.110
4171,-0.130,-1.085
4172,-0.145,-1.080
4173,-0.150,-1.065
4174,-0.235,-1.045
4175,-0.155,-1.050
4176,-0.185,-1.060
4177,-0.165,-1.065
4178,-0.280,-1.010
4179,-0.220,-1.065
4180,-0.040,-1.040
4181,0.415,-0.995
4182,0.775,-0.975
4183,0.325,-0.980
4184,-0.140,-1.035
4185,-0.295,-0.990
4186,-0.295,-0.830
4187,-0.475,-0.630
4188,-0.465,-0.425
4189,-0.535,-0.510
4190,-0.345,-0.585
4191,-0.165,-0.680
4192,-0.245,-0.895
4193,-0.195,-0.965
4194,-0.170,-0.955
4195,-0.105,-0.950
4196,-0.130,-0.985
4197,-0.160,-0.990
4198,-0.110,-0.985
4199,-0.030,-0.970
4200,-0.080,-0.970
4201,-0.135,-0.990
4202,-0.095,-0.985
4203,0.025,-0.935
4204,-0.025,-0.965
4205,0.040,-0.985
4206,0.060,-0.990
4207,0.015,-0.990
4208,0.165,-0.970
4209,0.080,-0.955
4210,0.095,-0.965
4211,0.200,-0.965
4212,0.175,-0.985
4213,0.160,-0.990
4214,0.140,-0.985
4215,0.100,-0.980
4216,0.065,-0.985
4217,0.050,-0.960
4218,0.000,-0.960
4219,-0.005,-0.950
4220,-0.090,-0.915
4221,-0.135,-0.940
4222,-0.050,-0.915
4223,-0.125,-0.895
4224,-0.105,-0.910
4225,-0.215,-0.890
4226,-0.190,-0.875
4227,-0.120,-0.835
4228,-0.110,-0.830
4229,-0.165,-0.835
4230,-0.160,-0.845
4231,-0.150,-0.785
4232,-0.115,-0.810
4233,-0.090,-0.805
4234,-0.085,-0.795
4235,-0.130,-0.805
4236,-0.215,-0.830
4237,-0.120,-0.810
4238,-0.135,-0.790
4239,-0.160,-0.805
4240,-0.105,-0.795
4241,-0.070,-0.800
4242,-0.065,-0.760
4243,-0.175,-0.790
4244,-0.130,-0.825
4245,-0.130,-0.745
4246,-0.125,-0.800
4247,-0.140,-0.765
4248,-0.155,-0.750
4249,-0.140,-0.725
4250,-0.125,-0.745
4251,-0.190,-0.765
4252,-0.105,-0.740
4253,-0.220,-0.705
4254,-0.225,-0.735
4255,-0.155,-0.725
4256,-0.170,-0.715
4257,-0.155,-0.735
4258,-0.075,-0.715
4259,-0.215,-0.685
4260,-0.170,-0.695
4261,-0.165,-0.675
4262,-0.220,-0.680
4263,-0.190,-0.695
4264,-0.200,-0.695
4265,-0.160,-0.645
4266,-0.200,-0.655
4267,-0.185,-0.700
4268,-0.160,-0.670
4269,-0.145,-0.655
4270,-0.105,-0.655
4271,-0.130,-0.625
4272,-0.080,-0.625
4273,-0.110,-0.580
4274,-0.150,-0.560
4275,-0.090,-0.515
4276,-0.100,-0.585
4277,-0.145,-0.610
4278,-0.110,-0.645
4279,-0.150,-0.620
4280,-0.110,-0.600
4281,-0.095,-0.590
4282,-0.245,-0.555
4283,-0.250,-0.605
4284,-0.205,-0.570
4285,-0.230,-0.590
4286,-0.245,-0.580
4287,-0.255,-0.545
4288,-0.085,-0.550
4289,0.345,-0.455
4290,0.710,-0.410
4291,0.520,-0.415
4292,-0.075,-0.480
4293,-0.275,-0.365
4294,-0.395,-0.150
4295,-0.485,0.125
4296,-0.540,0.435
4297,-0.540,0.340
4298,-0.325,0.255
4299,-0.285,0.195
4300,-0.220,-0.120
4301,-0.170,-0.250
4302,-0.110,-0.280
4303,-0.150,-0.310
4304,-0.150,-0.380
4305,-0.075,-0.335
4306,-0.125,-0.360
4307,-0.110,-0.355
4308,-0.125,-0.295
4309,-0.080,-0.370
4310,-0.070,-0.355
4311,-0.030,-0.355
4312,0.025,-0.345
4313,0.000,-0.390
4314,0.030,-0.375
4315,0.080,-0.345
4316,0.040,-0.395
4317,0.110,-0.410
4318,0.130,-0.385
4319,0.130,-0.380
4320,0.150,-0.395
4321,0.215,-0.420
4322,0.220,-0.400
4323,0.120,-0.430
4324,0.075,-0.420
4325,0.045,-0.380
4326,0.000,-0.320
4327,-0.055,-0.325
4328,-0.115,-0.270
4329,-0.120,-0.220
4330,-0.110,-0.205
4331,-0.145,-0.175
4332,-0.110,-0.170
4333,-0.120,-0.145
4334,-0.125,-0.135
4335,-0.165,-0.125
4336,-0.140,-0.100
4337,-0.170,-0.085
4338,-0.145,-0.075
4339,-0.155,-0.040
4340,-0.170,-0.030
4341,-0.160,-0.030
4342,-0.130,-0.010
4343,-0.165,-0.005
4344,-0.130,0.005
4345,-0.165,0.035
4346,-0.135,0.015
4347,-0.120,0.060
4348,-0.135,0.035
4349,-0.145,0.045
4350,-0.090,0.045
4351,-0.130,0.050
4352,-0.155,0.070
4353,-0.090,0.050
4354,-0.170,0.050
4355,-0.175,0.060
4356,-0.140,0.105
4357,-0.110,0.100
4358,-0.165,0.090
4359,-0.155,0.105
4360,-0.145,0.085
4361,-0.135,0.100
4362,-0.125,0.130
4363,-0.080,0.115
4364,-0.140,0.110
4365,-0.190,0.125
4366,-0.160,0.145
4367,-0.155,0.125
4368,-0.155,0.125
4369,-0.155,0.160
4370,-0.140,0.145
4371,-0.120,0.175
4372,-0.140,0.160
4373,-0.115,0.155
4374,-0.140,0.175
4375,-0.175,0.180
4376,-0.160,0.185
4377,-0.140,0.190
4378,-0.105,0.215
4379,-0.095,0.225
4380,-0.065,0.265
4381,-0.070,0.320
4382,-0.050,0.335
4383,-0.080,0.340
4384,-0.065,0.295
4385,-0.050,0.230
4386,-0.025,0.205
4387,-0.070,0.195
4388,-0.060,0.255
4389,-0.090,0.235
4390,-0.105,0.245
4391,-0.130,0.240
4392,-0.190,0.220
4393,-0.185,0.230
4394,-0.175,0.275
4395,-0.165,0.280
4396,0.015,0.360
4397,0.475,0.410
4398,0.790,0.445
4399,0.390,0.450
4400,-0.075,0.425
4401,-0.270,0.540
4402,-0.300,0.750
4403,-0.460,1.060
4404,-0.510,1.200
4405,-0.440,1.075
4406,-0.240,1.045
4407,-0.130,0.910
4408,-0.085,0.645
4409,-0.110,0.555
4410,-0.060,0.470
4411,-0.010,0.480
4412,-0.055,0.445
4413,-0.035,0.435
4414,-0.055,0.445
4415,-0.005,0.420
4416,-0.040,0.380
4417,-0.030,0.400
4418,0.030,0.410
4419,0.020,0.365
4420,0.045,0.420
4421,0.090,0.420
4422,0.115,0.415
4423,0.150,0.385
4424,0.120,0.375
4425,0.150,0.375
4426,0.205,0.350
4427,0.195,0.330
4428,0.250,0.315
4429,0.240,0.315
4430,0.255,0.315
4431,0.200,0.305
4432,0.175,0.305
4433,0.140,0.310
4434,0.105,0.345
4435,0.070,0.390
4436,0.000,0.375
4437,0.010,0.445
4438,-0.005,0.455
4439,-0.050,0.465
4440,-0.080,0.505
4441,-0.085,0.520
4442,-0.060,0.535
4443,-0.055,0.545
4444,-0.070,0.565
4445,-0.065,0.580
4446,-0.080,0.565
4447,-0.105,0.585
4448,-0.055,0.610
4449,-0.090,0.605
4450,-0.060,0.615
4451,-0.035,0.600
4452,-0.060,0.620
4453,-0.095,0.630
4454,-0.050,0.640
4455,-0.050,0.665
4456,-0.035,0.650
4457,-0.040,0.655
4458,-0.030,0.650
4459,-0.045,0.645
4460,-0.015,0.650
4461,-0.035,0.685
4462,-0.070,0.640
4463,-0.035,0.640
4464,-0.040,0.650
4465,-0.025,0.675
4466,-0.035,0.650
4467,-0.055,0.645
4468,-0.070,0.665
4469,-0.090,0.670
4470,-0.075,0.690
4471,-0.045,0.695
4472,-0.060,0.700
4473,-0.080,0.715
4474,-0.040,0.720
4475,-0.085,0.720
4476,-0.060,0.715
4477,-0.040,0.760
4478,-0.040,0.760
4479,-0.060,0.760
4480,-0.095,0.780
4481,-0.075,0.775
4482,-0.100,0.785
4483,-0.040,0.790
4484,-0.040,0.795
4485,-0.060,0.805
4486,-0.065,0.810
4487,-0.025,0.795
4488,-0.005,0.830
4489,0.020,0.845
4490,0.015,0.880
4491,0.015,0.900
4492,0.030,0.920
4493,0.030,0.870
4494,0.025,0.820
4495,0.000,0.795
4496,-0.025,0.765
4497,-0.010,0.780
4498,-0.045,0.795
4499,-0.080,0.800
4500,-0.080,0.800
4501,-0.065,0.785
4502,-0.040,0.785
4503,-0.045,0.780
4504,-0.040,0.785
4505,0.090,0.800
4506,0.460,0.880
4507,0.780,0.900
4508,0.495,0.905
4509,0.000,0.870
4510,-0.175,0.980
4511,-0.215,1.155
4512,-0.300,1.425
4513,-0.320,1.635
4514,-0.335,1.510
4515,-0.180,1.425
4516,-0.055,1.340
4517,-0.015,1.065
4518,0.000,0.975
4519,0.030,0.910
4520,0.060,0.880
4521,0.025,0.860
4522,0.090,0.855
4523,0.000,0.820
4524,0.065,0.795
4525,0.075,0.810
4526,0.090,0.810
4527,0.115,0.770
4528,0.120,0.800
4529,0.125,0.790
4530,0.150,0.780
4531,0.170,0.775
4532,0.215,0.750
4533,0.255,0.740
4534,0.260,0.720
4535,0.265,0.715
4536,0.265,0.695
4537,0.305,0.690
4538,0.305,0.660
4539,0.305,0.665
4540,0.325,0.640
4541,0.290,0.635
4542,0.215,0.630
4543,0.185,0.655
4544,0.195,0.670
4545,0.095,0.685
4546,0.050,0.715
4547,0.035,0.725
4548,-0.020,0.755
4549,0.000,0.785
4550,-0.010,0.815
4551,0.015,0.805
4552,-0.035,0.795
4553,-0.040,0.805
4554,-0.015,0.815
4555,-0.030,0.830
4556,-0.045,0.820
4557,-0.050,0.835
4558,-0.045,0.845
