'sample interval','ECG0','ECG1'
3561,-0.060,-0.025
3562,-0.070,-0.030
3563,-0.080,-0.030
3564,-0.090,-0.030
3565,-0.090,-0.035
3566,-0.085,-0.025
3567,-0.085,-0.015
3568,-0.085,-0.005
3569,-0.080,0.000
3570,-0.070,0.000
3571,-0.055,0.015
3572,-0.045,0.030
3573,-0.040,0.030
3574,-0.035,0.030
3575,-0.025,0.035
3576,-0.020,0.040
3577,-0.015,0.050
3578,-0.010,0.050
3579,-0.005,0.050
3580,0.000,0.050
3581,0.000,0.045
3582,-0.005,0.040
3583,-0.010,0.040
3584,-0.015,0.045
3585,-0.015,0.045
3586,-0.015,0.045
3587,-0.010,0.040
3588,-0.010,0.030
3589,-0.010,0.030
3590,-0.010,0.050
3591,-0.005,0.075
3592,0.000,0.085
3593,0.000,0.090
3594,0.000,0.095
3595,0.000,0.090
3596,0.000,0.085
3597,0.000,0.070
3598,-0.005,0.030
3599,-0.005,0.005
3600,-0.015,0.000
3601,-0.025,-0.005
3602,-0.030,-0.020
3603,-0.035,-0.055
3604,-0.040,-0.085
3605,-0.040,-0.110
3606,-0.045,-0.120
3607,-0.045,-0.120
3608,-0.045,-0.115
3609,-0.050,-0.115
3610,-0.055,-0.120
3611,-0.045,-0.095
3612,0.025,0.000
3613,0.200,0.185
3614,0.410,0.445
3615,0.515,0.645
3616,0.425,0.655
3617,0.225,0.470
3618,0.040,0.210
3619,-0.040,0.020
3620,-0.055,-0.045
3621,-0.055,-0.065
3622,-0.055,-0.070
3623,-0.050,-0.080
3624,-0.050,-0.080
3625,-0.050,-0.080
3626,-0.055,-0.085
3627,-0.055,-0.085
3628,-0.050,-0.075
3629,-0.050,-0.070
3630,-0.050,-0.060
3631,-0.045,-0.050
3632,-0.040,-0.040
3633,-0.035,-0.035
3634,-0.035,-0.025
3635,-0.040,-0.020
3636,-0.035,-0.020
3637,-0.035,-0.020
3638,-0.030,-0.025
3639,-0.030,-0.025
3640,-0.035,-0.025
3641,-0.040,-0.030
3642,-0.040,-0.030
3643,-0.040,-0.030
3644,-0.040,-0.035
3645,-0.040,-0.045
3646,-0.045,-0.060
3647,-0.050,-0.065
3648,-0.065,-0.065
3649,-0.070,-0.070
3650,-0.080,-0.075
3651,-0.090,-0.080
3652,-0.095,-0.075
3653,-0.095,-0.070
3654,-0.090,-0.065
3655,-0.080,-0.055
3656,-0.065,-0.045
3657,-0.050,-0.035
3658,-0.045,-0.030
3659,-0.040,-0.020
3660,-0.035,-0.010
3661,-0.030,0.000
3662,-0.020,0.000
3663,-0.005,0.000
3664,0.000,0.005
3665,0.000,0.010
3666,0.000,0.010
3667,0.000,0.015
3668,0.005,0.015
3669,0.005,0.015
3670,0.005,0.015
3671,0.010,0.010
3672,0.010,0.010
3673,0.010,0.005
3674,0.000,0.000
3675,0.000,0.000
3676,0.000,0.000
3677,0.000,0.000
3678,0.000,0.010
3679,0.005,0.030
3680,0.010,0.050
3681,0.010,0.060
3682,0.015,0.065
3683,0.015,0.065
3684,0.015,0.060
3685,0.015,0.050
3686,0.010,0.025
3687,0.005,0.000
3688,0.000,-0.005
3689,0.000,-0.010
3690,0.000,-0.025
3691,-0.005,-0.050
3692,-0.020,-0.085
3693,-0.030,-0.115
3694,-0.035,-0.125
3695,-0.035,-0.130
3696,-0.030,-0.130
3697,-0.030,-0.130
3698,-0.030,-0.130
3699,-0.025,-0.130
3700,0.010,-0.070
3701,0.145,0.080
3702,0.365,0.335
3703,0.520,0.570
3704,0.480,0.630
3705,0.290,0.480
3706,0.095,0.230
3707,-0.010,0.030
3708,-0.040,-0.045
3709,-0.040,-0.070
3710,-0.040,-0.080
3711,-0.040,-0.085
3712,-0.040,-0.090
3713,-0.040,-0.090
3714,-0.045,-0.085
3715,-0.045,-0.080
3716,-0.045,-0.075
3717,-0.040,-0.070
3718,-0.040,-0.065
3719,-0.040,-0.060
3720,-0.040,-0.055
3721,-0.035,-0.045
3722,-0.035,-0.040
3723,-0.030,-0.035
3724,-0.030,-0.035
3725,-0.030,-0.035
3726,-0.035,-0.035
3727,-0.030,-0.035
3728,-0.030,-0.035
3729,-0.035,-0.035
3730,-0.040,-0.040
3731,-0.040,-0.040
3732,-0.045,-0.045
3733,-0.050,-0.055
3734,-0.055,-0.060
3735,-0.070,-0.065
3736,-0.090,-0.070
3737,-0.100,-0.070
3738,-0.105,-0.075
3739,-0.115,-0.080
3740,-0.115,-0.080
3741,-0.120,-0.080
3742,-0.125,-0.075
3743,-0.120,-0.070
3744,-0.110,-0.060
3745,-0.090,-0.045
3746,-0.075,-0.030
3747,-0.065,-0.020
3748,-0.055,-0.015
3749,-0.045,-0.005
3750,-0.030,0.000
3751,-0.025,0.005
3752,-0.020,0.010
3753,-0.010,0.010
3754,-0.005,0.015
3755,-0.005,0.015
3756,-0.005,0.015
3757,-0.005,0.015
3758,-0.005,0.015
3759,-0.005,0.015
3760,-0.005,0.005
3761,-0.005,0.000
3762,-0.010,0.000
3763,-0.015,0.000
3764,-0.015,0.000
3765,-0.010,-0.005
3766,-0.010,0.000
3767,-0.015,0.010
3768,-0.005,0.025
3769,0.000,0.040
3770,0.000,0.050
3771,0.005,0.055
3772,0.010,0.050
3773,0.005,0.040
3774,0.000,0.030
3775,0.000,0.010
3776,0.000,-0.005
3777,0.000,-0.015
3778,-0.005,-0.025
3779,-0.015,-0.045
3780,-0.025,-0.070
3781,-0.030,-0.105
3782,-0.035,-0.135
3783,-0.040,-0.145
3784,-0.045,-0.145
3785,-0.050,-0.150
3786,-0.050,-0.155
3787,-0.050,-0.155
3788,-0.050,-0.140
3789,0.005,-0.060
3790,0.160,0.115
3791,0.375,0.390
3792,0.510,0.610
3793,0.425,0.625
3794,0.215,0.440
3795,0.025,0.180
3796,-0.055,0.000
3797,-0.060,-0.065
3798,-0.060,-0.085
3799,-0.060,-0.095
3800,-0.065,-0.100
3801,-0.075,-0.110
3802,-0.080,-0.115
3803,-0.075,-0.110
3804,-0.070,-0.100
3805,-0.070,-0.095
3806,-0.070,-0.085
3807,-0.080,-0.070
3808,-0.095,-0.060
3809,-0.105,-0.065
3810,-0.120,-0.070
3811,-0.135,-0.070
3812,-0.145,-0.070
3813,-0.155,-0.070
3814,-0.155,-0.070
3815,-0.150,-0.065
3816,-0.140,-0.065
3817,-0.125,-0.065
3818,-0.110,-0.070
3819,-0.095,-0.075
3820,-0.080,-0.080
3821,-0.070,-0.080
3822,-0.070,-0.080
3823,-0.080,-0.090
3824,-0.080,-0.095
3825,-0.080,-0.100
3826,-0.075,-0.105
3827,-0.075,-0.110
3828,-0.075,-0.110
3829,-0.075,-0.105
3830,-0.080,-0.105
3831,-0.075,-0.105
3832,-0.070,-0.100
3833,-0.060,-0.090
3834,-0.055,-0.075
3835,-0.045,-0.060
3836,-0.035,-0.040
3837,-0.030,-0.020
3838,-0.025,-0.020
3839,-0.020,-0.015
3840,-0.015,-0.015
3841,-0.005,-0.010
3842,-0.005,-0.010
3843,0.000,-0.010
3844,0.000,-0.010
3845,0.000,-0.005
3846,0.005,0.000
3847,0.010,0.000
3848,0.010,-0.005
3849,0.010,-0.005
3850,0.010,-0.020
3851,0.010,-0.025
3852,0.005,-0.030
3853,0.005,-0.030
3854,0.005,-0.020
3855,0.005,-0.010
3856,0.005,-0.010
3857,0.010,0.000
3858,0.010,0.010
3859,0.010,0.020
3860,0.015,0.020
3861,0.010,0.010
3862,0.010,0.000
3863,0.005,-0.020
3864,0.000,-0.055
3865,0.000,-0.070
3866,-0.005,-0.075
3867,-0.015,-0.090
3868,-0.025,-0.120
3869,-0.030,-0.155
3870,-0.025,-0.185
3871,-0.025,-0.200
3872,-0.020,-0.195
3873,-0.020,-0.190
3874,-0.020,-0.190
3875,-0.030,-0.195
3876,-0.025,-0.190
3877,0.020,-0.115
3878,0.170,0.045
3879,0.390,0.310
3880,0.535,0.550
3881,0.480,0.610
3882,0.280,0.455
3883,0.085,0.190
3884,-0.015,-0.005
3885,-0.040,-0.100
3886,-0.045,-0.135
3887,-0.050,-0.145
3888,-0.060,-0.150
3889,-0.065,-0.150
3890,-0.070,-0.155
3891,-0.070,-0.155
3892,-0.065,-0.150
3893,-0.060,-0.145
3894,-0.060,-0.140
3895,-0.060,-0.135
3896,-0.050,-0.125
3897,-0.045,-0.115
3898,-0.040,-0.105
3899,-0.035,-0.105
3900,-0.035,-0.100
3901,-0.035,-0.095
3902,-0.035,-0.095
3903,-0.030,-0.095
3904,-0.025,-0.095
3905,-0.025,-0.100
3906,-0.020,-0.105
3907,-0.020,-0.105
3908,-0.030,-0.105
3909,-0.045,-0.110
3910,-0.060,-0.115
3911,-0.085,-0.120
3912,-0.100,-0.130
3913,-0.095,-0.135
3914,-0.085,-0.140
3915,-0.070,-0.145
3916,-0.070,-0.150
3917,-0.065,-0.155
3918,-0.065,-0.150
3919,-0.060,-0.145
3920,-0.055,-0.135
3921,-0.050,-0.125
3922,-0.045,-0.110
3923,-0.035,-0.095
3924,-0.035,-0.085
3925,-0.030,-0.080
3926,-0.025,-0.080
3927,-0.015,-0.075
3928,-0.010,-0.070
3929,-0.005,-0.060
3930,0.000,-0.050
3931,0.000,-0.045
3932,0.000,-0.045
3933,0.000,-0.045
3934,0.005,-0.045
3935,0.005,-0.045
3936,0.005,-0.045
3937,0.010,-0.050
3938,0.010,-0.055
3939,0.005,-0.060
3940,0.000,-0.060
3941,0.000,-0.065
3942,0.000,-0.055
3943,0.000,-0.045
3944,0.000,-0.025
3945,0.005,-0.010
3946,0.010,0.000
3947,0.015,0.000
3948,0.020,0.000
3949,0.020,0.000
3950,0.015,-0.010
3951,0.010,-0.030
3952,0.005,-0.055
3953,0.000,-0.075
3954,0.000,-0.085
3955,0.000,-0.095
3956,-0.005,-0.115
3957,-0.020,-0.155
3958,-0.025,-0.185
3959,-0.025,-0.200
3960,-0.025,-0.200
3961,-0.030,-0.200
3962,-0.030,-0.200
3963,-0.030,-0.200
3964,-0.030,-0.205
3965,-0.005,-0.155
3966,0.100,-0.010
3967,0.320,0.240
3968,0.520,0.510
3969,0.505,0.595
3970,0.305,0.465
3971,0.105,0.220
3972,0.000,0.010
3973,-0.035,-0.085
3974,-0.040,-0.125
3975,-0.035,-0.135
3976,-0.035,-0.140
3977,-0.035,-0.145
3978,-0.035,-0.150
3979,-0.035,-0.145
3980,-0.035,-0.140
3981,-0.030,-0.135
3982,-0.030,-0.125
3983,-0.030,-0.115
3984,-0.030,-0.110
3985,-0.030,-0.105
3986,-0.025,-0.100
3987,-0.015,-0.095
3988,-0.015,-0.095
3989,-0.020,-0.095
3990,-0.025,-0.090
3991,-0.025,-0.090
3992,-0.025,-0.085
3993,-0.025,-0.085
3994,-0.025,-0.090
3995,-0.030,-0.095
3996,-0.030,-0.095
3997,-0.035,-0.095
3998,-0.040,-0.095
3999,-0.045,-0.100
4000,-0.050,-0.110
4001,-0.050,-0.120
4002,-0.060,-0.125
4003,-0.065,-0.130
4004,-0.065,-0.135
4005,-0.070,-0.135
4006,-0.075,-0.135
4007,-0.080,-0.130
4008,-0.075,-0.125
4009,-0.065,-0.110
4010,-0.055,-0.095
4011,-0.050,-0.085
4012,-0.040,-0.070
4013,-0.035,-0.060
4014,-0.025,-0.050
4015,-0.015,-0.035
4016,-0.005,-0.030
4017,-0.005,-0.025
4018,0.000,-0.025
4019,0.000,-0.020
4020,0.000,-0.020
4021,0.000,-0.015
4022,0.005,-0.015
4023,0.005,-0.020
4024,0.010,-0.020
4025,0.005,-0.020
4026,0.005,-0.020
4027,0.005,-0.030
4028,0.005,-0.035
4029,0.005,-0.040
4030,0.005,-0.040
4031,0.000,-0.030
4032,0.000,-0.020
4033,0.005,-0.005
4034,0.010,0.005
4035,0.010,0.015
4036,0.015,0.020
4037,0.020,0.020
4038,0.015,0.015
4039,0.010,0.005
4040,0.000,-0.010
4041,0.000,-0.030
4042,0.000,-0.045
4043,-0.005,-0.060
4044,-0.015,-0.080
4045,-0.025,-0.095
4046,-0.025,-0.125
4047,-0.030,-0.155
4048,-0.035,-0.185
4049,-0.035,-0.190
4050,-0.035,-0.185
4051,-0.035,-0.175
4052,-0.035,-0.170
4053,-0.035,-0.165
4054,0.000,-0.105
4055,0.140,0.055
4056,0.370,0.330
4057,0.525,0.585
4058,0.470,0.635
4059,0.270,0.465
4060,0.075,0.210
4061,-0.025,0.025
4062,-0.055,-0.070
4063,-0.055,-0.105
4064,-0.055,-0.120
4065,-0.060,-0.125
4066,-0.060,-0.130
4067,-0.060,-0.140
4068,-0.055,-0.145
4069,-0.055,-0.135
4070,-0.055,-0.125
4071,-0.055,-0.115
4072,-0.055,-0.115
4073,-0.060,-0.105
4074,-0.055,-0.095
4075,-0.055,-0.095
4076,-0.055,-0.090
4077,-0.050,-0.085
4078,-0.045,-0.085
4079,-0.045,-0.080
4080,-0.050,-0.080
4081,-0.050,-0.085
4082,-0.050,-0.080
4083,-0.050,-0.080
4084,-0.050,-0.085
4085,-0.055,-0.090
4086,-0.055,-0.100
4087,-0.065,-0.100
4088,-0.080,-0.105
4089,-0.090,-0.115
4090,-0.100,-0.125
4091,-0.105,-0.135
4092,-0.110,-0.140
4093,-0.115,-0.140
4094,-0.115,-0.140
4095,-0.115,-0.140
4096,-0.115,-0.140
4097,-0.110,-0.130
4098,-0.100,-0.120
4099,-0.090,-0.115
4100,-0.080,-0.100
4101,-0.075,-0.085
4102,-0.070,-0.080
4103,-0.060,-0.075
4104,-0.050,-0.065
4105,-0.045,-0.055
4106,-0.035,-0.050
4107,-0.030,-0.045
4108,-0.030,-0.045
4109,-0.025,-0.050
4110,-0.020,-0.040
4111,-0.015,-0.035
4112,-0.015,-0.035
4113,-0.015,-0.035
4114,-0.010,-0.040
4115,-0.005,-0.050
4116,-0.005,-0.060
4117,-0.010,-0.065
4118,-0.015,-0.065
4119,-0.010,-0.060
4120,0.000,-0.045
4121,0.000,-0.025
4122,0.000,-0.010
4123,0.000,0.000
4124,0.005,0.000
4125,0.010,0.000
4126,0.010,0.000
4127,0.010,-0.015
4128,0.005,-0.040
4129,0.000,-0.065
4130,0.000,-0.085
4131,0.000,-0.095
4132,-0.005,-0.105
4133,-0.010,-0.130
4134,-0.015,-0.160
4135,-0.015,-0.185
4136,-0.020,-0.205
4137,-0.020,-0.210
4138,-0.015,-0.205
4139,-0.015,-0.205
4140,-0.015,-0.205
4141,-0.020,-0.205
4142,0.010,-0.145
4143,0.150,0.000
4144,0.375,0.260
4145,0.530,0.500
4146,0.485,0.580
4147,0.300,0.450
4148,0.105,0.205
4149,0.000,0.005
4150,-0.035,-0.095
4151,-0.035,-0.130
4152,-0.030,-0.145
4153,-0.030,-0.150
4154,-0.030,-0.155
4155,-0.030,-0.155
4156,-0.025,-0.150
4157,-0.025,-0.145
4158,-0.020,-0.135
4159,-0.020,-0.130
4160,-0.025,-0.125
4161,-0.030,-0.125
4162,-0.030,-0.120
4163,-0.025,-0.110
4164,-0.020,-0.100
4165,-0.015,-0.095
4166,-0.015,-0.095
4167,-0.015,-0.090
4168,-0.020,-0.090
4169,-0.015,-0.090
4170,-0.015,-0.095
4171,-0.020,-0.095
4172,-0.025,-0.095
4173,-0.030,-0.095
4174,-0.030,-0.100
4175,-0.035,-0.105
4176,-0.045,-0.110
4177,-0.050,-0.120
4178,-0.060,-0.130
4179,-0.070,-0.135
4180,-0.070,-0.135
4181,-0.070,-0.135
4182,-0.075,-0.135
4183,-0.080,-0.135
4184,-0.085,-0.130
4185,-0.070,-0.115
4186,-0.060,-0.105
4187,-0.060,-0.095
4188,-0.055,-0.075
4189,-0.040,-0.065
4190,-0.030,-0.055
4191,-0.025,-0.045
4192,-0.020,-0.035
4193,-0.010,-0.025
4194,-0.005,-0.025
4195,-0.005,-0.020
4196,0.000,-0.020
4197,0.000,-0.015
4198,0.005,-0.010
4199,0.005,-0.010
4200,0.005,-0.005
4201,0.005,-0.005
4202,0.010,-0.005
4203,0.005,-0.010
4204,0.000,-0.015
4205,0.000,-0.015
4206,0.005,-0.020
4207,0.005,-0.020
4208,0.005,-0.015
4209,0.010,-0.005
4210,0.010,0.000
4211,0.015,0.015
4212,0.020,0.030
4213,0.020,0.035
4214,0.020,0.035
4215,0.015,0.030
4216,0.010,0.020
4217,0.005,0.000
4218,0.000,-0.020
4219,0.000,-0.035
4220,0.000,-0.040
4221,0.000,-0.055
4222,-0.010,-0.075
4223,-0.020,-0.115
4224,-0.020,-0.145
4225,-0.020,-0.145
4226,-0.025,-0.150
4227,-0.030,-0.150
4228,-0.025,-0.150
4229,-0.025,-0.150
4230,-0.035,-0.145
4231,-0.005,-0.090
4232,0.125,0.065
4233,0.340,0.320
4234,0.505,0.560
4235,0.475,0.625
4236,0.295,0.485
4237,0.100,0.245
4238,-0.005,0.050
4239,-0.035,-0.045
4240,-0.035,-0.075
4241,-0.035,-0.085
4242,-0.035,-0.090
4243,-0.035,-0.095
4244,-0.035,-0.100
4245,-0.030,-0.100
4246,-0.030,-0.095
4247,-0.030,-0.090
4248,-0.035,-0.085
4249,-0.035,-0.085
4250,-0.035,-0.080
4251,-0.030,-0.070
4252,-0.030,-0.070
4253,-0.030,-0.065
4254,-0.030,-0.060
4255,-0.030,-0.055
4256,-0.030,-0.055
4257,-0.030,-0.060
4258,-0.030,-0.060
4259,-0.030,-0.065
4260,-0.025,-0.065
4261,-0.025,-0.065
4262,-0.025,-0.065
4263,-0.035,-0.070
4264,-0.040,-0.075
4265,-0.045,-0.080
4266,-0.045,-0.085
4267,-0.045,-0.085
4268,-0.060,-0.090
4269,-0.070,-0.095
4270,-0.075,-0.100
4271,-0.075,-0.100
4272,-0.080,-0.100
4273,-0.080,-0.095
4274,-0.075,-0.090
4275,-0.070,-0.080
4276,-0.060,-0.065
4277,-0.050,-0.050
4278,-0.035,-0.035
4279,-0.030,-0.025
4280,-0.025,-0.020
4281,-0.015,-0.015
4282,-0.005,-0.005
4283,0.000,0.000
4284,0.000,0.000
4285,0.005,0.000
4286,0.000,0.000
4287,0.000,0.005
4288,0.005,0.005
4289,0.010,0.005
4290,0.010,0.005
4291,0.010,0.010
4292,0.010,0.005
4293,0.005,0.005
4294,0.005,0.005
4295,0.010,0.005
4296,0.005,0.005
4297,0.000,0.005
4298,0.000,0.010
4299,0.010,0.020
4300,0.015,0.030
4301,0.015,0.040
4302,0.015,0.050
4303,0.015,0.050
4304,0.010,0.045
4305,0.005,0.020
4306,0.000,0.000
4307,0.000,-0.015
4308,0.000,-0.015
4309,-0.010,-0.020
4310,-0.015,-0.030
4311,-0.025,-0.060
4312,-0.030,-0.100
4313,-0.030,-0.125
4314,-0.030,-0.130
4315,-0.035,-0.135
4316,-0.030,-0.130
4317,-0.030,-0.125
4318,-0.040,-0.140
4319,-0.040,-0.140
4320,0.025,-0.045
4321,0.195,0.160
4322,0.410,0.435
4323,0.520,0.630
4324,0.435,0.635
4325,0.240,0.445
4326,0.060,0.195
4327,-0.020,0.025
4328,-0.040,-0.040
4329,-0.045,-0.070
4330,-0.045,-0.080
4331,-0.045,-0.080
4332,-0.045,-0.080
4333,-0.045,-0.085
4334,-0.050,-0.090
4335,-0.045,-0.095
4336,-0.045,-0.085
4337,-0.045,-0.070
4338,-0.050,-0.065
4339,-0.050,-0.065
4340,-0.050,-0.060
4341,-0.050,-0.050
4342,-0.050,-0.050
4343,-0.050,-0.050
4344,-0.060,-0.055
4345,-0.060,-0.050
4346,-0.060,-0.050
4347,-0.065,-0.050
4348,-0.065,-0.050
4349,-0.070,-0.055
4350,-0.070,-0.065
4351,-0.075,-0.070
4352,-0.080,-0.070
4353,-0.080,-0.070
4354,-0.090,-0.080
4355,-0.100,-0.085
4356,-0.110,-0.090
4357,-0.115,-0.090
4358,-0.120,-0.095
4359,-0.120,-0.105
4360,-0.120,-0.105
4361,-0.120,-0.100
4362,-0.125,-0.095
4363,-0.130,-0.085
4364,-0.125,-0.075
4365,-0.115,-0.060
4366,-0.105,-0.055
4367,-0.100,-0.055
4368,-0.090,-0.045
4369,-0.080,-0.025
4370,-0.075,-0.020
4371,-0.065,-0.020
4372,-0.055,-0.010
4373,-0.045,-0.005
4374,-0.040,0.000
4375,-0.040,0.000
4376,-0.040,0.000
4377,-0.040,0.000
4378,-0.035,0.000
4379,-0.035,0.000
4380,-0.035,0.000
4381,-0.035,0.000
4382,-0.040,-0.005
4383,-0.035,-0.005
4384,-0.035,-0.010
4385,-0.030,-0.005
4386,-0.025,0.000
4387,-0.025,0.015
4388,-0.020,0.035
4389,-0.010,0.040
4390,-0.005,0.045
4391,-0.005,0.040
4392,-0.010,0.035
4393,-0.020,0.030
4394,-0.025,0.005
4395,-0.030,-0.005
4396,-0.035,-0.015
4397,-0.035,-0.020
4398,-0.035,-0.035
4399,-0.035,-0.060
4400,-0.040,-0.095
4401,-0.045,-0.125
4402,-0.050,-0.140
4403,-0.050,-0.140
4404,-0.045,-0.140
4405,-0.045,-0.140
4406,-0.045,-0.140
4407,-0.050,-0.135
4408,-0.005,-0.080
4409,0.130,0.070
4410,0.340,0.325
4411,0.490,0.555
4412,0.450,0.625
4413,0.270,0.500
4414,0.080,0.270
4415,-0.025,0.070
4416,-0.060,-0.035
4417,-0.055,-0.070
4418,-0.045,-0.080
4419,-0.045,-0.085
4420,-0.045,-0.085
4421,-0.050,-0.090
4422,-0.050,-0.090
4423,-0.045,-0.085
4424,-0.045,-0.080
4425,-0.050,-0.075
4426,-0.055,-0.070
4427,-0.050,-0.065
4428,-0.045,-0.060
4429,-0.040,-0.050
4430,-0.035,-0.040
4431,-0.035,-0.040
4432,-0.035,-0.040
4433,-0.035,-0.040
4434,-0.035,-0.040
4435,-0.035,-0.040
4436,-0.035,-0.055
4437,-0.040,-0.055
4438,-0.040,-0.055
4439,-0.040,-0.055
4440,-0.050,-0.060
4441,-0.055,-0.065
4442,-0.060,-0.070
4443,-0.065,-0.070
4444,-0.075,-0.080
4445,-0.080,-0.085
4446,-0.085,-0.085
4447,-0.085,-0.085
4448,-0.085,-0.090
4449,-0.090,-0.090
4450,-0.090,-0.085
4451,-0.080,-0.075
4452,-0.075,-0.065
4453,-0.070,-0.055
4454,-0.060,-0.040
4455,-0.050,-0.025
4456,-0.045,-0.010
4457,-0.040,-0.005
4458,-0.030,0.000
4459,-0.020,0.000
4460,-0.020,0.000
4461,-0.020,0.005
4462,-0.015,0.005
4463,-0.010,0.010
4464,0.000,0.010
4465,0.000,0.010
4466,0.000,0.010
4467,0.000,0.015
4468,0.000,0.015
4469,0.000,0.010
4470,0.000,0.010
4471,0.000,0.010
4472,0.000,0.005
4473,0.000,0.000
4474,-0.005,0.000
4475,-0.005,0.010
4476,0.000,0.025
4477,0.000,0.045
4478,0.005,0.055
4479,0.005,0.060
4480,0.005,0.060
4481,0.000,0.060
4482,0.000,0.055
4483,0.000,0.035
4484,-0.005,0.010
4485,-0.015,0.000
4486,-0.020,-0.005
4487,-0.025,-0.015
4488,-0.025,-0.035
4489,-0.030,-0.065
4490,-0.035,-0.100
4491,-0.040,-0.115
4492,-0.045,-0.120
4493,-0.045,-0.115
4494,-0.045,-0.115
4495,-0.045,-0.115
4496,-0.055,-0.120
4497,-0.035,-0.090
4498,0.055,0.025
4499,0.245,0.250
4500,0.440,0.515
4501,0.495,0.660
4502,0.360,0.595
4503,0.160,0.375
4504,0.015,0.145
4505,-0.030,0.010
4506,-0.040,-0.030
4507,-0.040,-0.050
4508,-0.040,-0.060
4509,-0.045,-0.065
4510,-0.050,-0.070
4511,-0.050,-0.070
4512,-0.045,-0.065
4513,-0.040,-0.055
4514,-0.040,-0.050
4515,-0.045,-0.045
4516,-0.040,-0.030
4517,-0.040,-0.025
4518,-0.040,-0.025
4519,-0.035,-0.025
4520,-0.035,-0.025
4521,-0.035,-0.025
4522,-0.035,-0.020
4523,-0.035,-0.020
4524,-0.035,-0.020
4525,-0.035,-0.020
4526,-0.040,-0.020
4527,-0.040,-0.025
4528,-0.045,-0.025
4529,-0.045,-0.035
4530,-0.050,-0.045
4531,-0.055,-0.055
4532,-0.060,-0.060
4533,-0.060,-0.065
4534,-0.070,-0.070
4535,-0.075,-0.070
4536,-0.080,-0.075
4537,-0.080,-0.080
4538,-0.080,-0.080
4539,-0.090,-0.075
4540,-0.095,-0.065
4541,-0.085,-0.055
4542,-0.075,-0.045
4543,-0.070,-0.030
4544,-0.065,-0.020
4545,-0.055,-0.015
4546,-0.045,-0.005
4547,-0.040,0.000
4548,-0.030,0.000
4549,-0.025,0.005
4550,-0.015,0.015
4551,-0.015,0.020
4552,-0.010,0.020
4553,-0.005,0.025
4554,0.000,0.025
4555,0.000,0.020
4556,0.000,0.020
4557,-0.005,0.020
4558,-0.005,0.020
4559,-0.005,0.015
4560,0.000,0.010
4561,0.000,0.005
4562,0.000,0.005
4563,-0.005,0.005
4564,-0.005,0.010
4565,0.000,0.035
4566,0.000,0.050
4567,0.000,0.065
4568,0.000,0.075
4569,0.005,0.075
4570,0.005,0.060
4571,0.000,0.045
4572,0.000,0.030
4573,-0.005,0.015
4574,-0.010,0.000
4575,-0.015,-0.010
4576,-0.015,-0.015
4577,-0.025,-0.030
4578,-0.035,-0.055
4579,-0.040,-0.085
4580,-0.045,-0.110
4581,-0.045,-0.120
4582,-0.050,-0.125
4583,-0.055,-0.120
4584,-0.055,-0.120
4585,-0.065,-0.130
4586,-0.055,-0.120
4587,0.005,-0.035
4588,0.165,0.155
4589,0.375,0.420
4590,0.490,0.620
4591,0.420,0.635
4592,0.225,0.460
4593,0.045,0.210
4594,-0.045,0.030
4595,-0.075,-0.045
4596,-0.070,-0.070
4597,-0.070,-0.080
4598,-0.075,-0.085
4599,-0.080,-0.085
4600,-0.085,-0.090
4601,-0.080,-0.090
4602,-0.075,-0.085
4603,-0.075,-0.080
4604,-0.080,-0.075
4605,-0.080,-0.075
4606,-0.075,-0.075
4607,-0.075,-0.070
4608,-0.075,-0.070
4609,-0.075,-0.070
4610,-0.075,-0.060
4611,-0.070,-0.050
4612,-0.070,-0.050
4613,-0.075,-0.065
4614,-0.080,-0.070
4615,-0.080,-0.065
4616,-0.080,-0.070
4617,-0.085,-0.080
4618,-0.090,-0.085
4619,-0.090,-0.085
4620,-0.095,-0.090
4621,-0.100,-0.100
4622,-0.105,-0.105
4623,-0.110,-0.110
4624,-0.120,-0.125
4625,-0.125,-0.130
4626,-0.130,-0.130
4627,-0.135,-0.135
4628,-0.135,-0.130
4629,-0.140,-0.130
4630,-0.135,-0.125
4631,-0.130,-0.110
4632,-0.120,-0.095
4633,-0.115,-0.085
4634,-0.100,-0.075
4635,-0.090,-0.070
4636,-0.085,-0.070
4637,-0.080,-0.065
4638,-0.075,-0.050
4639,-0.065,-0.040
4640,-0.060,-0.045
4641,-0.055,-0.040
4642,-0.050,-0.035
4643,-0.045,-0.035
4644,-0.045,-0.040
4645,-0.050,-0.035
4646,-0.050,-0.035
4647,-0.045,-0.035
4648,-0.040,-0.035
4649,-0.040,-0.035
4650,-0.040,-0.045
4651,-0.040,-0.050
4652,-0.045,-0.045
4653,-0.040,-0.030
4654,-0.030,-0.015
4655,-0.020,0.000
4656,-0.005,0.025
4657,0.000,0.050
4658,0.000,0.070
4659,0.000,0.070
4660,-0.010,0.030
4661,-0.030,-0.025
4662,-0.055,-0.100
4663,-0.065,-0.145
4664,-0.070,-0.170
4665,-0.070,-0.180
4666,-0.070,-0.190
4667,-0.070,-0.195
4668,-0.070,-0.195
4669,-0.065,-0.185
4670,-0.065,-0.185
4671,-0.065,-0.190
4672,-0.035,-0.155
4673,0.070,-0.035
4674,0.270,0.180
4675,0.455,0.435
4676,0.485,0.580
4677,0.345,0.525
4678,0.140,0.315
4679,0.000,0.080
4680,-0.055,-0.060
4681,-0.060,-0.115
4682,-0.060,-0.135
