'sample interval','ECG0','ECG1'
3564,0.000,-0.040
3565,0.000,-0.055
3566,0.000,-0.025
3567,0.000,-0.035
3568,0.000,-0.035
3569,0.000,0.010
3570,-0.005,0.000
3571,0.000,-0.045
3572,-0.005,0.005
3573,-0.005,-0.015
3574,-0.015,-0.060
3575,0.000,-0.010
3576,-0.010,0.005
3577,0.000,0.040
3578,0.000,0.055
3579,0.010,0.015
3580,0.025,0.095
3581,0.015,0.100
3582,0.025,0.090
3583,0.035,0.105
3584,0.015,0.125
3585,0.040,0.170
3586,0.025,0.150
3587,0.030,0.165
3588,0.040,0.185
3589,0.060,0.110
3590,0.070,0.105
3591,0.075,0.100
3592,0.085,0.015
3593,0.070,0.045
3594,0.085,0.050
3595,0.090,0.055
3596,0.070,0.075
3597,0.055,0.080
3598,0.075,0.080
3599,0.070,0.035
3600,0.085,0.065
3601,0.095,0.075
3602,0.075,0.085
3603,0.070,0.100
3604,0.045,0.110
3605,0.065,0.140
3606,0.105,0.145
3607,0.085,0.155
3608,0.115,0.145
3609,0.165,0.185
3610,0.180,0.220
3611,0.090,0.145
3612,0.020,0.090
3613,-0.020,0.065
3614,-0.050,0.005
3615,-0.010,-0.040
3616,0.030,-0.045
3617,0.060,-0.065
3618,0.015,-0.100
3619,-0.020,-0.160
3620,0.000,-0.140
3621,0.010,-0.135
3622,0.010,-0.135
3623,0.000,-0.130
3624,0.000,-0.100
3625,0.000,-0.095
3626,0.000,-0.205
3627,0.020,-0.010
3628,0.090,0.470
3629,0.315,0.745
3630,0.405,0.525
3631,0.215,-0.405
3632,-0.315,-0.760
3633,-0.595,-0.570
3634,-0.450,-0.285
3635,-0.170,-0.130
3636,0.005,-0.160
3637,0.030,-0.155
3638,0.045,-0.190
3639,0.050,-0.205
3640,0.020,-0.165
3641,0.025,-0.180
3642,0.020,-0.210
3643,0.005,-0.185
3644,0.005,-0.175
3645,0.015,-0.145
3646,0.005,-0.170
3647,0.000,-0.135
3648,0.000,-0.130
3649,0.000,-0.135
3650,-0.010,-0.100
3651,0.000,-0.090
3652,0.005,-0.080
3653,-0.010,-0.020
3654,-0.005,-0.050
3655,0.010,-0.045
3656,0.015,-0.040
3657,0.035,0.010
3658,0.040,-0.020
3659,0.000,-0.010
3660,0.015,0.010
3661,0.035,0.000
3662,0.065,-0.030
3663,0.035,-0.065
3664,0.055,-0.090
3665,0.090,-0.115
3666,0.070,-0.065
3667,0.045,-0.085
3668,0.055,-0.105
3669,0.055,-0.095
3670,0.075,-0.075
3671,0.080,-0.060
3672,0.075,-0.075
3673,0.085,-0.060
3674,0.090,-0.020
3675,0.065,-0.065
3676,0.065,-0.105
3677,0.070,-0.020
3678,0.100,0.055
3679,0.105,0.055
3680,0.125,0.055
3681,0.140,0.080
3682,0.155,0.070
3683,0.105,0.000
3684,0.010,-0.090
3685,-0.020,-0.040
3686,-0.040,-0.055
3687,0.015,-0.135
3688,0.055,-0.175
3689,0.060,-0.175
3690,0.035,-0.230
3691,0.035,-0.230
3692,0.025,-0.200
3693,0.015,-0.190
3694,0.030,-0.230
3695,0.050,-0.200
3696,0.020,-0.255
3697,0.020,-0.270
3698,0.030,-0.180
3699,0.095,0.235
3700,0.210,0.640
3701,0.410,0.635
3702,0.440,-0.030
3703,0.140,-0.730
3704,-0.415,-0.810
3705,-0.545,-0.535
3706,-0.345,-0.330
3707,-0.035,-0.290
3708,0.065,-0.265
3709,0.055,-0.250
3710,0.055,-0.230
3711,0.040,-0.185
3712,0.035,-0.185
3713,0.030,-0.270
3714,0.040,-0.240
3715,0.030,-0.220
3716,0.020,-0.245
3717,0.030,-0.220
3718,0.025,-0.195
3719,0.015,-0.185
3720,0.030,-0.205
3721,0.040,-0.170
3722,0.010,-0.130
3723,0.025,-0.110
3724,0.035,-0.080
3725,0.020,-0.095
3726,0.050,-0.045
3727,0.030,-0.035
3728,0.050,-0.055
3729,0.055,0.000
3730,0.050,-0.030
3731,0.050,0.020
3732,0.060,0.015
3733,0.040,-0.015
3734,0.090,-0.040
3735,0.070,-0.095
3736,0.080,-0.095
3737,0.100,-0.115
3738,0.075,-0.095
3739,0.070,-0.140
3740,0.075,-0.135
3741,0.080,-0.100
3742,0.085,-0.070
3743,0.090,-0.075
3744,0.075,-0.075
3745,0.085,-0.070
3746,0.095,-0.085
3747,0.115,-0.045
3748,0.100,-0.010
3749,0.135,0.040
3750,0.165,0.035
3751,0.200,0.015
3752,0.205,0.095
3753,0.175,0.025
3754,0.115,-0.030
3755,0.065,-0.090
3756,0.015,-0.075
3757,0.015,-0.080
3758,0.060,-0.205
3759,0.085,-0.240
3760,0.070,-0.225
3761,0.055,-0.275
3762,0.015,-0.265
3763,0.010,-0.280
3764,0.010,-0.315
3765,0.035,-0.285
3766,0.030,-0.245
3767,0.010,-0.285
3768,0.010,-0.320
3769,0.030,-0.285
3770,0.095,0.115
3771,0.195,0.575
3772,0.390,0.630
3773,0.440,0.005
3774,0.155,-0.790
3775,-0.425,-0.850
3776,-0.570,-0.640
3777,-0.350,-0.385
3778,-0.110,-0.315
3779,0.020,-0.335
3780,0.030,-0.280
3781,0.015,-0.295
3782,0.015,-0.365
3783,0.010,-0.320
3784,0.000,-0.320
3785,0.000,-0.345
3786,0.000,-0.310
3787,0.000,-0.335
3788,-0.020,-0.315
3789,-0.020,-0.320
3790,-0.020,-0.355
3791,0.000,-0.290
3792,-0.030,-0.345
3793,0.000,-0.230
3794,0.010,-0.215
3795,0.000,-0.200
3796,-0.005,-0.095
3797,0.005,-0.075
3798,0.000,-0.195
3799,-0.010,-0.230
3800,0.010,-0.155
3801,-0.050,-0.085
3802,-0.020,-0.115
3803,-0.035,-0.225
3804,0.015,-0.260
3805,0.055,-0.155
3806,0.005,-0.350
3807,0.085,-0.350
3808,0.165,-0.255
3809,0.365,-0.090
3810,0.010,-0.155
3811,-0.205,-0.315
3812,-0.135,-0.330
3813,-0.030,-0.430
3814,-0.040,-0.465
3815,0.030,-0.525
3816,0.080,-0.235
3817,0.050,-0.140
3818,0.025,-0.170
3819,0.075,-0.245
3820,0.165,-0.195
3821,0.050,0.130
3822,0.025,0.020
3823,0.335,0.000
3824,0.465,0.095
3825,-0.095,-0.015
3826,-0.250,-0.125
3827,-0.120,-0.250
3828,-0.070,-0.275
3829,-0.020,-0.220
3830,-0.005,-0.195
3831,0.010,-0.050
3832,0.035,0.005
3833,0.055,0.080
3834,-0.005,-0.440
3835,-0.005,-0.515
3836,0.150,-0.320
3837,-0.010,-0.060
3838,-0.230,-0.190
3839,-0.100,-0.240
3840,-0.200,-0.140
3841,-0.180,0.155
3842,-0.035,0.470
3843,0.145,0.935
3844,0.250,0.670
3845,0.215,-0.480
3846,-0.245,-0.940
3847,-0.660,-0.545
3848,-0.530,-0.210
3849,-0.260,-0.015
3850,-0.095,0.115
3851,-0.115,-0.085
3852,-0.100,-0.250
3853,-0.020,-0.240
3854,0.015,-0.250
3855,-0.035,-0.225
3856,-0.125,-0.010
3857,-0.165,0.210
3858,-0.215,0.095
3859,-0.250,-0.055
3860,-0.235,-0.060
3861,-0.240,-0.025
3862,-0.260,0.055
3863,-0.285,0.290
3864,-0.270,0.155
3865,-0.280,0.290
3866,-0.280,0.390
3867,-0.230,0.485
3868,-0.240,0.430
3869,-0.180,0.290
3870,-0.125,0.300
3871,-0.135,0.235
3872,-0.145,0.175
3873,-0.115,0.235
3874,-0.140,0.275
3875,-0.130,0.325
3876,-0.105,0.250
3877,-0.055,0.295
3878,-0.120,0.255
3879,-0.145,0.295
3880,-0.055,0.500
3881,0.020,0.305
3882,0.100,0.185
3883,0.020,0.225
3884,-0.105,0.305
3885,-0.045,0.315
3886,0.095,0.130
3887,0.135,0.210
3888,0.130,0.125
3889,0.170,0.050
3890,0.130,0.115
3891,0.075,0.025
3892,-0.010,-0.035
3893,-0.020,-0.040
3894,-0.050,-0.035
3895,-0.085,0.035
3896,-0.065,-0.045
3897,-0.040,-0.220
3898,0.025,-0.380
3899,0.295,-0.075
3900,-0.065,0.100
3901,-0.355,0.535
3902,-0.120,0.635
3903,0.125,0.110
3904,0.175,-0.730
3905,-0.380,-0.615
3906,-0.630,-0.595
3907,-0.535,-0.545
3908,-0.165,-0.400
3909,0.050,-0.395
3910,0.095,-0.355
3911,0.130,-0.215
3912,0.025,-0.160
3913,-0.060,-0.220
3914,-0.100,-0.235
3915,0.085,-0.300
3916,0.330,-0.300
3917,0.325,-0.190
3918,0.235,-0.375
3919,0.555,-0.400
3920,0.475,-0.315
3921,0.250,-0.275
3922,0.100,-0.195
3923,0.240,-0.190
3924,0.350,-0.175
3925,0.415,-0.160
3926,0.400,0.040
3927,0.290,0.040
3928,0.230,0.080
3929,0.225,0.025
3930,0.150,-0.030
3931,0.300,-0.030
3932,0.295,0.035
3933,0.105,0.015
3934,-0.025,0.000
3935,0.020,0.015
3936,0.070,0.005
3937,0.110,-0.045
3938,0.115,-0.055
3939,0.080,0.000
3940,0.025,-0.085
3941,0.045,-0.155
3942,0.015,-0.095
3943,0.000,-0.065
3944,-0.025,0.000
3945,-0.005,-0.020
3946,0.030,-0.050
3947,-0.015,-0.015
3948,-0.015,0.000
3949,-0.025,0.015
3950,-0.065,0.010
3951,-0.090,-0.075
3952,-0.095,-0.030
3953,-0.110,-0.025
3954,-0.105,-0.045
3955,-0.145,-0.115
3956,-0.170,-0.135
3957,-0.175,-0.180
3958,-0.140,-0.175
3959,-0.105,-0.190
3960,-0.075,-0.245
3961,-0.060,-0.200
3962,-0.070,-0.160
3963,-0.065,-0.230
3964,0.035,-0.195
3965,0.205,-0.185
3966,0.085,-0.195
3967,-0.090,-0.295
3968,-0.090,-0.365
3969,-0.040,-0.340
3970,-0.020,-0.310
3971,0.070,-0.335
3972,0.140,-0.385
3973,0.170,-0.385
3974,0.205,-0.440
3975,0.250,-0.430
3976,0.315,-0.445
3977,0.230,-0.445
3978,0.190,-0.450
3979,0.295,-0.395
3980,0.265,-0.390
3981,0.185,-0.310
3982,0.145,-0.020
3983,0.155,0.445
3984,0.205,0.615
3985,0.525,0.130
3986,0.220,-0.790
3987,0.005,-0.965
3988,-0.780,-0.730
3989,-0.655,-0.500
3990,-0.125,-0.440
3991,0.115,-0.400
3992,0.080,-0.340
3993,0.015,-0.405
3994,0.030,-0.360
3995,0.055,-0.365
3996,0.120,-0.375
3997,0.335,-0.455
3998,0.585,-0.315
3999,0.180,-0.195
4000,-0.380,-0.160
4001,-0.295,-0.215
4002,-0.115,-0.240
4003,-0.015,-0.285
4004,0.035,-0.275
4005,0.085,-0.135
4006,0.075,-0.120
4007,0.165,-0.165
4008,0.215,-0.085
4009,0.230,-0.015
4010,-0.005,-0.025
4011,-0.325,-0.075
4012,-0.125,-0.060
4013,-0.010,-0.015
4014,-0.025,0.015
4015,-0.075,0.035
4016,-0.095,-0.030
4017,-0.100,-0.095
4018,-0.115,-0.085
4019,-0.090,-0.145
4020,-0.090,-0.170
4021,-0.140,-0.220
4022,-0.150,-0.180
4023,-0.130,-0.205
4024,-0.125,-0.220
4025,-0.115,-0.115
4026,-0.130,-0.100
4027,-0.150,-0.205
4028,-0.185,-0.110
4029,-0.195,-0.100
4030,-0.135,-0.060
4031,-0.100,0.015
4032,-0.080,-0.005
4033,-0.075,0.070
4034,-0.005,0.145
4035,0.010,0.225
4036,-0.005,0.205
4037,-0.005,0.170
4038,0.030,0.130
4039,0.010,0.060
4040,0.040,-0.005
4041,0.000,-0.045
4042,0.020,-0.105
4043,0.060,-0.205
4044,0.085,-0.250
4045,0.120,-0.280
4046,0.085,-0.370
4047,-0.040,-0.390
4048,-0.105,-0.405
4049,-0.020,-0.425
4050,0.000,-0.475
4051,0.015,-0.525
4052,0.040,-0.490
4053,0.040,-0.550
4054,0.020,-0.585
4055,0.040,-0.320
4056,0.090,0.260
4057,0.225,0.530
4058,0.410,0.280
4059,0.380,-0.655
4060,-0.025,-1.210
4061,-0.490,-1.085
4062,-0.585,-0.845
4063,-0.390,-0.630
4064,-0.125,-0.470
4065,-0.060,-0.470
4066,-0.085,-0.505
4067,-0.045,-0.510
4068,-0.045,-0.485
4069,-0.015,-0.490
4070,-0.010,-0.485
4071,-0.025,-0.500
4072,-0.020,-0.520
4073,-0.025,-0.490
4074,-0.035,-0.500
4075,-0.045,-0.480
4076,-0.055,-0.450
4077,-0.035,-0.410
4078,-0.060,-0.435
4079,-0.075,-0.465
4080,-0.090,-0.395
4081,-0.095,-0.405
4082,-0.105,-0.420
4083,-0.120,-0.365
4084,-0.100,-0.295
4085,-0.075,-0.330
4086,-0.100,-0.300
4087,-0.075,-0.270
4088,-0.055,-0.260
4089,-0.030,-0.255
4090,-0.010,-0.300
4091,-0.020,-0.340
4092,-0.005,-0.385
4093,-0.005,-0.345
4094,-0.025,-0.390
4095,-0.045,-0.390
4096,-0.065,-0.425
4097,-0.050,-0.400
4098,-0.075,-0.370
4099,-0.080,-0.390
4100,-0.090,-0.365
4101,-0.080,-0.365
4102,-0.110,-0.405
4103,-0.090,-0.395
4104,-0.060,-0.320
4105,0.005,-0.325
4106,0.035,-0.370
4107,0.010,-0.450
4108,-0.005,-0.485
4109,-0.065,-0.500
4110,-0.140,-0.520
4111,-0.175,-0.575
4112,-0.145,-0.610
4113,-0.180,-0.590
4114,-0.185,-0.575
4115,-0.160,-0.570
4116,-0.170,-0.565
4117,-0.155,-0.555
4118,-0.150,-0.580
4119,-0.125,-0.345
4120,-0.070,0.170
4121,0.135,0.465
4122,0.335,0.210
4123,0.230,-0.805
4124,-0.235,-1.160
4125,-0.650,-1.050
4126,-0.635,-0.810
4127,-0.395,-0.670
4128,-0.175,-0.615
4129,-0.115,-0.615
4130,-0.145,-0.605
4131,-0.160,-0.605
4132,-0.190,-0.600
4133,-0.195,-0.585
4134,-0.170,-0.600
4135,-0.155,-0.575
4136,-0.135,-0.570
4137,-0.125,-0.560
4138,-0.100,-0.590
4139,-0.075,-0.605
4140,-0.030,-0.600
4141,-0.025,-0.620
4142,-0.055,-0.610
4143,-0.020,-0.565
4144,-0.020,-0.585
4145,-0.025,-0.580
4146,-0.050,-0.565
4147,-0.085,-0.520
4148,-0.160,-0.535
4149,-0.225,-0.530
4150,-0.195,-0.525
4151,-0.175,-0.515
4152,-0.145,-0.505
4153,-0.145,-0.530
4154,-0.140,-0.545
4155,-0.160,-0.565
4156,-0.145,-0.560
4157,-0.165,-0.585
4158,-0.140,-0.600
4159,-0.150,-0.595
4160,-0.170,-0.590
4161,-0.135,-0.560
4162,-0.120,-0.560
4163,-0.120,-0.600
4164,-0.085,-0.320
4165,0.035,0.200
4166,0.275,0.130
4167,-0.090,-0.505
4168,-0.630,-1.000
4169,-0.770,-0.850
4170,-0.575,-0.630
4171,-0.235,-0.600
4172,-0.140,-0.630
4173,-0.095,-0.640
4174,-0.100,-0.670
4175,-0.120,-0.665
4176,-0.110,-0.665
4177,-0.140,-0.635
4178,-0.125,-0.640
4179,-0.135,-0.635
4180,-0.120,-0.645
4181,-0.125,-0.650
4182,-0.110,-0.635
4183,-0.105,-0.630
4184,-0.120,-0.580
4185,-0.130,-0.580
4186,-0.145,-0.580
4187,-0.135,-0.555
4188,-0.105,-0.535
4189,-0.095,-0.525
4190,-0.070,-0.510
4191,-0.080,-0.450
4192,-0.075,-0.420
4193,-0.040,-0.420
4194,-0.015,-0.405
4195,-0.015,-0.405
4196,-0.025,-0.400
4197,-0.030,-0.440
4198,-0.035,-0.400
4199,-0.025,-0.465
4200,-0.055,-0.510
4201,-0.060,-0.460
4202,-0.025,-0.480
4203,-0.035,-0.450
4204,-0.030,-0.535
4205,-0.015,-0.470
4206,-0.005,-0.425
4207,0.005,-0.445
4208,0.040,-0.495
4209,0.005,-0.460
4210,0.000,-0.405
4211,0.005,-0.420
4212,0.000,-0.450
4213,0.015,-0.425
4214,0.010,-0.445
4215,-0.010,-0.435
4216,0.000,-0.435
4217,0.000,-0.405
4218,0.020,-0.390
4219,0.005,-0.415
4220,-0.020,-0.460
4221,-0.050,-0.440
4222,0.000,-0.400
4223,0.000,-0.390
4224,0.000,-0.415
4225,0.000,-0.465
4226,-0.015,-0.475
4227,-0.025,-0.435
4228,-0.025,-0.415
4229,-0.005,-0.360
4230,0.030,-0.365
4231,0.055,-0.285
4232,0.025,-0.300
4233,0.035,-0.365
4234,-0.035,-0.480
4235,-0.070,-0.535
4236,-0.145,-0.490
4237,-0.110,-0.545
4238,-0.065,-0.630
4239,-0.070,-0.655
4240,-0.090,-0.665
4241,-0.105,-0.665
4242,-0.140,-0.690
4243,-0.095,-0.675
4244,-0.155,-0.705
4245,-0.140,-0.630
4246,-0.125,-0.675
4247,-0.125,-0.745
4248,-0.125,-0.695
4249,-0.085,-0.320
4250,-0.020,0.245
4251,0.230,0.400
4252,0.325,-0.045
4253,0.130,-1.065
4254,-0.400,-1.295
4255,-0.730,-1.160
4256,-0.650,-0.935
4257,-0.430,-0.675
4258,-0.225,-0.730
4259,-0.125,-0.710
4260,-0.130,-0.675
4261,-0.170,-0.690
4262,-0.150,-0.700
4263,-0.155,-0.695
4264,-0.145,-0.630
4265,-0.140,-0.680
4266,-0.145,-0.640
4267,-0.100,-0.645
4268,-0.115,-0.640
4269,-0.105,-0.620
4270,-0.100,-0.610
4271,-0.105,-0.600
4272,-0.100,-0.530
4273,-0.130,-0.505
4274,-0.110,-0.455
4275,-0.025,-0.375
4276,0.000,-0.395
4277,-0.010,-0.470
4278,-0.030,-0.485
4279,-0.040,-0.470
4280,-0.025,-0.425
4281,-0.015,-0.325
4282,-0.030,-0.275
4283,-0.070,-0.330
4284,-0.105,-0.345
4285,-0.095,-0.395
4286,-0.115,-0.385
4287,-0.105,-0.425
4288,-0.125,-0.460
4289,-0.145,-0.435
4290,-0.140,-0.475
4291,-0.120,-0.430
4292,-0.180,-0.450
4293,-0.165,-0.450
4294,-0.200,-0.455
4295,-0.220,-0.460
4296,-0.220,-0.170
4297,-0.150,0.270
4298,0.020,0.385
4299,0.255,-0.090
4300,0.290,-1.025
4301,-0.170,-1.060
4302,-0.490,-0.885
4303,-0.515,-0.625
4304,-0.330,-0.550
4305,-0.175,-0.575
4306,-0.145,-0.595
4307,-0.150,-0.620
4308,-0.190,-0.600
4309,-0.180,-0.615
4310,-0.205,-0.615
4311,-0.190,-0.610
4312,-0.175,-0.610
4313,-0.175,-0.600
4314,-0.155,-0.590
4315,-0.140,-0.585
4316,-0.170,-0.575
4317,-0.170,-0.540
4318,-0.185,-0.545
4319,-0.170,-0.530
4320,-0.165,-0.490
4321,-0.145,-0.500
4322,-0.205,-0.445
4323,-0.190,-0.425
4324,-0.160,-0.440
4325,-0.115,-0.420
4326,-0.070,-0.420
4327,-0.120,-0.355
4328,-0.160,-0.390
4329,-0.075,-0.380
4330,-0.030,-0.440
4331,-0.150,-0.460
4332,-0.005,-0.480
4333,0.140,-0.460
4334,0.045,-0.420
4335,-0.045,-0.415
4336,-0.140,-0.410
4337,-0.245,-0.395
4338,-0.185,-0.405
4339,-0.165,-0.430
4340,-0.105,-0.440
4341,-0.085,-0.450
4342,-0.010,-0.475
4343,0.105,-0.455
4344,-0.055,-0.470
4345,-0.140,-0.490
4346,-0.070,-0.490
4347,-0.020,-0.495
4348,0.000,-0.495
4349,-0.045,-0.520
4350,-0.080,-0.500
4351,-0.070,-0.500
4352,-0.090,-0.500
4353,-0.075,-0.480
4354,-0.100,-0.475
4355,-0.065,-0.475
4356,-0.080,-0.470
4357,-0.075,-0.435
4358,-0.055,-0.415
4359,-0.065,-0.405
4360,-0.060,-0.390
4361,-0.030,-0.350
4362,-0.010,-0.250
4363,0.015,-0.190
4364,0.050,-0.130
4365,0.095,-0.115
4366,0.120,-0.125
4367,0.110,-0.170
4368,0.070,-0.255
4369,0.070,-0.315
4370,0.040,-0.315
4371,0.045,-0.300
4372,0.090,-0.385
4373,0.100,-0.450
4374,0.095,-0.460
4375,0.095,-0.480
4376,0.035,-0.470
4377,0.025,-0.490
4378,0.000,-0.480
4379,0.005,-0.480
4380,0.000,-0.480
4381,0.000,-0.505
4382,0.030,-0.450
4383,0.085,-0.030
4384,0.225,0.445
4385,0.430,0.500
4386,0.315,0.015
4387,-0.060,-0.840
4388,-0.560,-0.965
4389,-0.630,-0.760
4390,-0.335,-0.570
4391,-0.080,-0.530
4392,0.035,-0.500
4393,0.070,-0.495
4394,0.050,-0.470
4395,0.045,-0.455
4396,0.040,-0.480
4397,0.010,-0.480
4398,0.010,-0.455
4399,0.000,-0.460
4400,0.015,-0.455
4401,0.000,-0.445
4402,0.000,-0.420
4403,0.005,-0.420
4404,0.010,-0.390
4405,0.015,-0.385
4406,0.025,-0.365
4407,0.020,-0.330
4408,0.020,-0.310
4409,0.040,-0.290
4410,0.045,-0.280
4411,0.050,-0.260
4412,0.040,-0.270
4413,0.060,-0.245
4414,0.060,-0.240
4415,0.080,-0.210
4416,0.080,-0.210
4417,0.070,-0.200
4418,0.070,-0.185
4419,0.045,-0.220
4420,0.045,-0.235
4421,0.045,-0.265
4422,0.060,-0.250
4423,0.060,-0.260
4424,0.060,-0.265
4425,0.070,-0.285
4426,0.065,-0.260
4427,0.060,-0.245
4428,0.065,-0.260
4429,0.075,-0.255
4430,0.065,-0.235
4431,0.065,-0.215
4432,0.070,-0.235
4433,0.035,-0.245
4434,0.055,-0.235
4435,0.035,-0.195
4436,0.050,-0.140
4437,0.065,-0.095
4438,0.090,-0.085
4439,0.110,-0.015
4440,0.140,-0.100
4441,0.100,-0.150
4442,0.030,-0.225
4443,-0.020,-0.280
4444,-0.025,-0.225
4445,-0.035,-0.290
4446,0.000,-0.355
4447,0.025,-0.330
4448,0.040,-0.385
4449,0.000,-0.415
4450,-0.015,-0.430
4451,-0.005,-0.400
4452,0.005,-0.425
4453,0.000,-0.415
4454,-0.005,-0.420
4455,0.000,-0.415
4456,-0.005,-0.455
4457,0.020,-0.370
4458,0.080,0.075
4459,0.205,0.580
4460,0.415,0.575
4461,0.420,-0.165
4462,0.175,-0.945
4463,-0.385,-0.985
4464,-0.550,-0.725
4465,-0.400,-0.535
4466,-0.110,-0.405
4467,0.020,-0.410
4468,0.015,-0.405
4469,0.020,-0.390
4470,0.005,-0.410
4471,0.000,-0.370
4472,-0.005,-0.385
4473,-0.010,-0.415
4474,-0.020,-0.365
4475,-0.025,-0.380
4476,-0.005,-0.375
4477,-0.010,-0.350
4478,-0.020,-0.380
4479,0.000,-0.325
4480,-0.005,-0.335
4481,0.000,-0.280
4482,-0.005,-0.280
4483,-0.005,-0.265
4484,0.000,-0.235
4485,-0.030,-0.230
4486,-0.045,-0.255
4487,0.005,-0.215
4488,-0.015,-0.170
4489,-0.025,-0.175
4490,-0.005,-0.155
4491,-0.010,-0.145
4492,0.010,-0.190
4493,0.015,-0.195
4494,0.010,-0.215
4495,0.010,-0.210
4496,0.015,-0.255
4497,0.025,-0.235
4498,0.015,-0.250
4499,0.040,-0.210
4500,0.035,-0.210
4501,0.040,-0.200
4502,0.025,-0.215
4503,0.065,-0.180
4504,0.065,-0.205
4505,0.020,-0.195
4506,0.040,-0.215
4507,0.065,-0.170
4508,0.115,-0.215
4509,0.115,-0.255
4510,0.115,-0.210
4511,0.100,-0.260
4512,0.040,-0.275
4513,-0.020,-0.285
4514,-0.015,-0.310
4515,-0.025,-0.295
4516,-0.020,-0.285
4517,-0.010,-0.285
4518,-0.020,-0.280
4519,-0.015,-0.290
4520,-0.020,-0.350
4521,-0.005,-0.070
4522,0.050,0.455
4523,0.260,0.675
4524,0.465,0.355
4525,0.370,-0.695
4526,-0.205,-0.905
4527,-0.575,-0.760
4528,-0.560,-0.520
4529,-0.265,-0.330
4530,-0.065,-0.310
4531,0.005,-0.295
4532,0.000,-0.320
4533,-0.005,-0.305
4534,-0.020,-0.300
4535,-0.015,-0.290
4536,-0.020,-0.320
4537,-0.035,-0.315
4538,-0.035,-0.315
4539,-0.040,-0.325
4540,-0.045,-0.305
4541,-0.035,-0.315
4542,-0.055,-0.315
4543,-0.045,-0.315
4544,-0.035,-0.310
4545,-0.055,-0.280
4546,-0.060,-0.285
4547,-0.055,-0.260
4548,-0.030,-0.250
4549,-0.010,-0.235
4550,-0.020,-0.245
4551,0.000,-0.230
4552,0.005,-0.210
4553,0.000,-0.205
4554,0.025,-0.200
4555,0.030,-0.240
4556,0.025,-0.250
4557,0.010,-0.270
4558,0.015,-0.280
4559,0.015,-0.265
4560,0.020,-0.285
4561,0.030,-0.275
4562,0.010,-0.290
4563,0.010,-0.260
4564,0.015,-0.250
4565,0.020,-0.235
4566,0.000,-0.215
4567,0.010,-0.220
4568,0.035,-0.210
4569,0.050,-0.235
4570,0.015,-0.225
4571,0.005,-0.225
4572,0.000,-0.250
4573,-0.005,-0.240
4574,0.000,-0.245
4575,-0.005,-0.245
4576,0.000,-0.260
4577,-0.005,-0.265
4578,0.000,-0.265
4579,0.000,-0.270
4580,0.005,-0.200
4581,0.000,-0.140
4582,0.065,-0.080
4583,0.075,-0.085
4584,0.110,-0.045
4585,0.115,-0.050
4586,0.090,-0.160
4587,0.035,-0.225
4588,-0.020,-0.255
4589,-0.040,-0.210
4590,-0.010,-0.230
4591,0.005,-0.305
4592,0.020,-0.335
4593,0.020,-0.365
4594,0.010,-0.365
4595,0.000,-0.370
4596,0.000,-0.355
4597,0.015,-0.360
4598,0.035,-0.360
4599,0.030,-0.350
4600,0.020,-0.405
4601,0.035,-0.215
4602,0.105,0.255
4603,0.275,0.635
4604,0.445,0.470
4605,0.205,-0.385
4606,-0.305,-0.900
4607,-0.685,-0.770
4608,-0.540,-0.505
4609,-0.195,-0.380
4610,0.025,-0.340
4611,0.070,-0.355
4612,0.065,-0.340
4613,0.060,-0.335
4614,0.050,-0.320
4615,0.050,-0.315
4616,0.065,-0.330
4617,0.065,-0.315
4618,0.060,-0.300
4619,0.050,-0.290
4620,0.050,-0.295
4621,0.055,-0.285
4622,0.050,-0.265
4623,0.055,-0.255
4624,0.050,-0.235
4625,0.095,-0.210
4626,0.080,-0.175
4627,0.080,-0.140
4628,0.100,-0.140
4629,0.115,-0.100
4630,0.100,-0.100
4631,0.110,-0.075
4632,0.125,-0.055
4633,0.120,-0.050
4634,0.130,-0.035
4635,0.115,-0.050
4636,0.120,-0.055
4637,0.125,-0.085
4638,0.105,-0.090
4639,0.115,-0.135
4640,0.115,-0.155
4641,0.110,-0.165
4642,0.100,-0.175
4643,0.090,-0.145
4644,0.115,-0.155
4645,0.125,-0.130
4646,0.110,-0.145
4647,0.135,-0.145
4648,0.135,-0.110
4649,0.130,-0.120
4650,0.115,-0.095
4651,0.115,-0.120
4652,0.125,-0.100
4653,0.110,-0.060
4654,0.115,0.000
4655,0.140,0.035
4656,0.175,0.030
4657,0.210,0.070
4658,0.180,0.030
4659,0.135,-0.005
4660,0.075,-0.090
4661,0.020,-0.115
4662,0.015,-0.115
4663,0.070,-0.155
4664,0.100,-0.200
4665,0.080,-0.235
4666,0.080,-0.245
4667,0.055,-0.245
4668,0.065,-0.250
4669,0.040,-0.260
4670,0.045,-0.260
4671,0.065,-0.250
4672,0.070,-0.260
4673,0.080,-0.295
4674,0.065,-0.235
4675,0.130,0.175
4676,0.210,0.655
4677,0.440,0.685
4678,0.440,-0.035
4679,0.110,-0.775
4680,-0.425,-0.800
4681,-0.520,-0.575
4682,-0.270,-0.335
4683,-0.030,-0.300
4684,0.045,-0.280
4685,0.060,-0.275
4686,0.040,-0.260
4687,0.040,-0.280
4688,0.035,-0.285
4689,0.050,-0.270
4690,0.020,-0.270
4691,0.055,-0.280
4692,0.030,-0.315
4693,0.015,-0.250
4694,0.045,-0.235
4695,0.055,-0.245
4696,0.050,-0.220
4697,0.045,-0.240
4698,0.050,-0.195
4699,0.055,-0.185
4700,0.050,-0.125
