'sample interval','ECG0','ECG1'
3468,-0.295,-0.190
3469,-0.295,-0.185
3470,-0.280,-0.210
3471,-0.300,-0.195
3472,-0.270,-0.195
3473,-0.235,-0.160
3474,-0.260,-0.110
3475,-0.270,-0.095
3476,-0.275,-0.135
3477,-0.195,-0.085
3478,-0.200,-0.145
3479,-0.220,-0.170
3480,-0.240,-0.260
3481,-0.300,-0.215
3482,-0.315,-0.185
3483,-0.310,-0.200
3484,-0.305,-0.220
3485,-0.310,-0.195
3486,-0.315,-0.215
3487,-0.320,-0.210
3488,-0.415,-0.190
3489,-0.465,-0.195
3490,-0.375,-0.290
3491,-0.150,-0.570
3492,-0.370,-0.630
3493,-0.625,-0.595
3494,-1.250,0.150
3495,-2.120,0.030
3496,-2.615,-2.310
3497,-2.675,-2.860
3498,-2.355,-2.435
3499,-1.865,-1.785
3500,-1.060,-0.950
3501,-0.460,-0.540
3502,-0.215,-0.115
3503,-0.140,-0.045
3504,-0.115,-0.005
3505,-0.045,0.005
3506,-0.055,-0.005
3507,-0.030,0.000
3508,-0.015,0.025
3509,-0.035,0.040
3510,-0.020,0.065
3511,0.000,0.050
3512,0.010,0.065
3513,0.050,0.065
3514,0.030,0.070
3515,0.090,0.115
3516,0.100,0.120
3517,0.135,0.155
3518,0.215,0.220
3519,0.270,0.235
3520,0.315,0.315
3521,0.395,0.360
3522,0.420,0.385
3523,0.500,0.470
3524,0.520,0.520
3525,0.585,0.585
3526,0.620,0.605
3527,0.615,0.645
3528,0.640,0.645
3529,0.655,0.670
3530,0.655,0.720
3531,0.645,0.720
3532,0.655,0.730
3533,0.605,0.775
3534,0.575,0.790
3535,0.485,0.760
3536,0.440,0.760
3537,0.370,0.725
3538,0.240,0.705
3539,0.160,0.665
3540,0.085,0.565
3541,0.025,0.515
3542,-0.035,0.470
3543,-0.065,0.400
3544,-0.100,0.345
3545,-0.110,0.245
3546,-0.120,0.200
3547,-0.160,0.135
3548,-0.190,0.130
3549,-0.165,0.105
3550,-0.170,0.070
3551,-0.185,0.060
3552,-0.190,0.035
3553,-0.220,0.005
3554,-0.215,-0.025
3555,-0.225,-0.065
3556,-0.240,-0.085
3557,-0.220,-0.120
3558,-0.265,-0.125
3559,-0.270,-0.145
3560,-0.280,-0.165
3561,-0.285,-0.165
3562,-0.245,-0.190
3563,-0.240,-0.195
3564,-0.265,-0.200
3565,-0.265,-0.200
3566,-0.270,-0.240
3567,-0.270,-0.210
3568,-0.295,-0.220
3569,-0.285,-0.225
3570,-0.295,-0.240
3571,-0.310,-0.245
3572,-0.275,-0.245
3573,-0.290,-0.240
3574,-0.300,-0.250
3575,-0.280,-0.220
3576,-0.305,-0.240
3577,-0.285,-0.245
3578,-0.305,-0.245
3579,-0.310,-0.185
3580,-0.295,-0.235
3581,-0.310,-0.210
3582,-0.285,-0.235
3583,-0.275,-0.245
3584,-0.320,-0.245
3585,-0.295,-0.240
3586,-0.315,-0.240
3587,-0.305,-0.240
3588,-0.305,-0.240
3589,-0.320,-0.250
3590,-0.295,-0.255
3591,-0.260,-0.230
3592,-0.200,-0.180
3593,-0.155,-0.135
3594,-0.155,-0.085
3595,-0.090,-0.030
3596,-0.065,-0.045
3597,-0.080,-0.120
3598,-0.105,-0.110
3599,-0.160,-0.190
3600,-0.205,-0.245
3601,-0.215,-0.270
3602,-0.340,-0.250
3603,-0.385,-0.240
3604,-0.420,-0.285
3605,-0.410,-0.315
3606,-0.395,-0.315
3607,-0.425,-0.325
3608,-0.410,-0.345
3609,-0.385,-0.320
3610,-0.415,-0.325
3611,-0.445,-0.315
3612,-0.555,-0.315
3613,-0.530,-0.350
3614,-0.410,-0.485
3615,-0.280,-0.755
3616,-0.690,-0.765
3617,-1.005,-0.570
3618,-1.800,0.225
3619,-2.540,-1.065
3620,-2.930,-2.835
3621,-2.705,-2.855
3622,-2.370,-2.365
3623,-1.770,-1.560
3624,-0.935,-0.930
3625,-0.490,-0.490
3626,-0.355,-0.215
3627,-0.320,-0.175
3628,-0.285,-0.155
3629,-0.225,-0.150
3630,-0.260,-0.125
3631,-0.250,-0.140
3632,-0.220,-0.120
3633,-0.240,-0.095
3634,-0.225,-0.095
3635,-0.205,-0.090
3636,-0.200,-0.060
3637,-0.170,-0.080
3638,-0.175,-0.055
3639,-0.120,-0.025
3640,-0.095,0.005
3641,-0.070,0.035
3642,0.010,0.055
3643,0.040,0.140
3644,0.095,0.185
3645,0.160,0.245
3646,0.205,0.290
3647,0.260,0.320
3648,0.285,0.410
3649,0.325,0.470
3650,0.360,0.485
3651,0.390,0.515
3652,0.405,0.530
3653,0.390,0.575
3654,0.385,0.560
3655,0.425,0.590
3656,0.400,0.660
3657,0.375,0.680
3658,0.315,0.645
3659,0.230,0.670
3660,0.190,0.660
3661,0.100,0.635
3662,0.020,0.610
3663,-0.045,0.540
3664,-0.110,0.490
3665,-0.150,0.450
3666,-0.200,0.365
3667,-0.260,0.275
3668,-0.255,0.225
3669,-0.330,0.150
3670,-0.325,0.125
3671,-0.335,0.075
3672,-0.375,0.035
3673,-0.340,0.015
3674,-0.380,-0.010
3675,-0.355,-0.055
3676,-0.365,-0.075
3677,-0.395,-0.105
3678,-0.395,-0.140
3679,-0.380,-0.170
3680,-0.405,-0.180
3681,-0.425,-0.230
3682,-0.440,-0.230
3683,-0.415,-0.255
3684,-0.440,-0.270
3685,-0.435,-0.295
3686,-0.435,-0.345
3687,-0.450,-0.310
3688,-0.425,-0.280
3689,-0.420,-0.320
3690,-0.435,-0.320
3691,-0.455,-0.330
3692,-0.460,-0.360
3693,-0.460,-0.345
3694,-0.435,-0.355
3695,-0.450,-0.375
3696,-0.435,-0.370
3697,-0.445,-0.345
3698,-0.455,-0.370
3699,-0.440,-0.370
3700,-0.445,-0.370
3701,-0.430,-0.355
3702,-0.430,-0.365
3703,-0.425,-0.350
3704,-0.430,-0.355
3705,-0.430,-0.360
3706,-0.420,-0.355
3707,-0.410,-0.370
3708,-0.420,-0.340
3709,-0.400,-0.330
3710,-0.345,-0.315
3711,-0.285,-0.255
3712,-0.270,-0.195
3713,-0.250,-0.170
3714,-0.185,-0.140
3715,-0.175,-0.230
3716,-0.190,-0.220
3717,-0.255,-0.265
3718,-0.275,-0.330
3719,-0.255,-0.380
3720,-0.380,-0.360
3721,-0.450,-0.325
3722,-0.445,-0.340
3723,-0.480,-0.395
3724,-0.470,-0.420
3725,-0.445,-0.420
3726,-0.450,-0.410
3727,-0.450,-0.410
3728,-0.450,-0.435
3729,-0.460,-0.410
3730,-0.515,-0.385
3731,-0.640,-0.415
3732,-0.585,-0.475
3733,-0.385,-0.685
3734,-0.320,-0.900
3735,-0.450,-0.930
3736,-1.010,-0.405
3737,-1.955,0.240
3738,-2.670,-1.575
3739,-2.985,-2.820
3740,-2.625,-2.630
3741,-2.230,-2.125
3742,-1.550,-1.415
3743,-0.795,-0.890
3744,-0.470,-0.480
3745,-0.345,-0.305
3746,-0.260,-0.260
3747,-0.230,-0.250
3748,-0.185,-0.230
3749,-0.210,-0.235
3750,-0.190,-0.240
3751,-0.175,-0.230
3752,-0.165,-0.235
3753,-0.160,-0.240
3754,-0.150,-0.230
3755,-0.110,-0.220
3756,-0.085,-0.185
3757,-0.075,-0.170
3758,0.010,-0.105
3759,0.035,-0.110
3760,0.090,-0.065
3761,0.180,-0.025
3762,0.210,0.030
3763,0.295,0.090
3764,0.335,0.135
3765,0.405,0.215
3766,0.450,0.260
3767,0.480,0.300
3768,0.535,0.350
3769,0.545,0.380
3770,0.545,0.395
3771,0.570,0.425
3772,0.560,0.440
3773,0.575,0.500
3774,0.565,0.490
3775,0.520,0.555
3776,0.510,0.505
3777,0.400,0.525
3778,0.350,0.505
3779,0.280,0.505
3780,0.170,0.490
3781,0.120,0.465
3782,0.050,0.425
3783,-0.035,0.370
3784,-0.070,0.300
3785,-0.120,0.230
3786,-0.120,0.160
3787,-0.160,0.095
3788,-0.170,0.045
3789,-0.155,0.030
3790,-0.205,-0.005
3791,-0.205,-0.045
3792,-0.200,-0.080
3793,-0.220,-0.100
3794,-0.215,-0.125
3795,-0.245,-0.175
3796,-0.245,-0.170
3797,-0.250,-0.225
3798,-0.260,-0.235
3799,-0.275,-0.260
3800,-0.260,-0.250
3801,-0.305,-0.275
3802,-0.285,-0.285
3803,-0.320,-0.315
3804,-0.300,-0.305
3805,-0.305,-0.310
3806,-0.310,-0.315
3807,-0.325,-0.300
3808,-0.355,-0.325
3809,-0.335,-0.335
3810,-0.325,-0.315
3811,-0.355,-0.325
3812,-0.360,-0.320
3813,-0.360,-0.325
3814,-0.375,-0.345
3815,-0.350,-0.325
3816,-0.375,-0.340
3817,-0.385,-0.345
3818,-0.380,-0.340
3819,-0.390,-0.345
3820,-0.385,-0.345
3821,-0.400,-0.325
3822,-0.375,-0.320
3823,-0.375,-0.300
3824,-0.405,-0.350
3825,-0.410,-0.335
3826,-0.390,-0.300
3827,-0.410,-0.315
3828,-0.375,-0.320
3829,-0.315,-0.295
3830,-0.285,-0.230
3831,-0.270,-0.190
3832,-0.220,-0.135
3833,-0.210,-0.105
3834,-0.190,-0.170
3835,-0.165,-0.230
3836,-0.245,-0.235
3837,-0.275,-0.300
3838,-0.295,-0.330
3839,-0.375,-0.340
3840,-0.480,-0.265
3841,-0.480,-0.350
3842,-0.515,-0.350
3843,-0.510,-0.340
3844,-0.490,-0.380
3845,-0.510,-0.355
3846,-0.500,-0.360
3847,-0.505,-0.355
3848,-0.500,-0.365
3849,-0.575,-0.360
3850,-0.685,-0.365
3851,-0.605,-0.380
3852,-0.490,-0.560
3853,-0.350,-0.765
3854,-0.625,-0.720
3855,-1.010,-0.355
3856,-1.920,0.440
3857,-2.645,-1.135
3858,-3.035,-2.850
3859,-2.830,-2.805
3860,-2.515,-2.355
3861,-2.000,-1.725
3862,-1.170,-1.030
3863,-0.655,-0.635
3864,-0.470,-0.250
3865,-0.385,-0.200
3866,-0.345,-0.165
3867,-0.315,-0.180
3868,-0.320,-0.165
3869,-0.295,-0.145
3870,-0.270,-0.165
3871,-0.265,-0.135
3872,-0.240,-0.110
3873,-0.220,-0.105
3874,-0.230,-0.110
3875,-0.185,-0.095
3876,-0.170,-0.075
3877,-0.100,-0.045
3878,-0.075,0.000
3879,-0.035,0.045
3880,0.020,0.075
3881,0.085,0.145
3882,0.120,0.155
3883,0.230,0.200
3884,0.270,0.270
3885,0.330,0.365
3886,0.350,0.365
3887,0.395,0.425
3888,0.435,0.475
3889,0.440,0.485
3890,0.470,0.530
3891,0.470,0.545
3892,0.475,0.595
3893,0.490,0.620
3894,0.465,0.645
3895,0.425,0.660
3896,0.405,0.665
3897,0.310,0.650
3898,0.245,0.640
3899,0.150,0.590
3900,0.055,0.595
3901,0.000,0.550
3902,-0.075,0.510
3903,-0.145,0.465
3904,-0.165,0.410
3905,-0.220,0.325
3906,-0.240,0.265
3907,-0.260,0.165
3908,-0.325,0.120
3909,-0.300,0.095
3910,-0.355,0.040
3911,-0.325,0.020
3912,-0.315,0.010
3913,-0.360,-0.015
3914,-0.355,-0.055
3915,-0.370,-0.065
3916,-0.380,-0.090
3917,-0.375,-0.120
3918,-0.400,-0.125
3919,-0.390,-0.165
3920,-0.415,-0.195
3921,-0.435,-0.235
3922,-0.430,-0.205
3923,-0.470,-0.230
3924,-0.425,-0.250
3925,-0.440,-0.260
3926,-0.460,-0.290
3927,-0.455,-0.305
3928,-0.430,-0.315
3929,-0.440,-0.345
3930,-0.450,-0.325
3931,-0.450,-0.325
3932,-0.435,-0.330
3933,-0.430,-0.315
3934,-0.460,-0.335
3935,-0.430,-0.340
3936,-0.450,-0.340
3937,-0.440,-0.320
3938,-0.455,-0.325
3939,-0.455,-0.335
3940,-0.445,-0.335
3941,-0.460,-0.345
3942,-0.450,-0.370
3943,-0.445,-0.360
3944,-0.465,-0.335
3945,-0.465,-0.365
3946,-0.475,-0.350
3947,-0.475,-0.340
3948,-0.455,-0.375
3949,-0.380,-0.345
3950,-0.345,-0.295
3951,-0.335,-0.210
3952,-0.305,-0.190
3953,-0.245,-0.155
3954,-0.250,-0.200
3955,-0.250,-0.230
3956,-0.290,-0.280
3957,-0.335,-0.335
3958,-0.340,-0.395
3959,-0.450,-0.395
3960,-0.530,-0.370
3961,-0.555,-0.380
3962,-0.555,-0.415
3963,-0.535,-0.410
3964,-0.535,-0.420
3965,-0.540,-0.425
3966,-0.540,-0.410
3967,-0.525,-0.420
3968,-0.550,-0.420
3969,-0.630,-0.380
3970,-0.685,-0.405
3971,-0.620,-0.450
3972,-0.445,-0.665
3973,-0.525,-0.830
3974,-0.805,-0.820
3975,-1.280,-0.350
3976,-2.105,0.235
3977,-2.815,-1.545
3978,-3.125,-2.865
3979,-2.835,-2.700
3980,-2.475,-2.210
3981,-1.860,-1.500
3982,-1.025,-0.905
3983,-0.585,-0.480
3984,-0.425,-0.240
3985,-0.400,-0.210
3986,-0.355,-0.170
3987,-0.315,-0.160
3988,-0.320,-0.145
3989,-0.300,-0.155
3990,-0.305,-0.125
3991,-0.310,-0.115
3992,-0.270,-0.135
3993,-0.260,-0.155
3994,-0.255,-0.150
3995,-0.210,-0.100
3996,-0.185,-0.095
3997,-0.150,-0.045
3998,-0.130,-0.045
3999,-0.105,0.000
4000,-0.020,0.050
4001,0.020,0.070
4002,0.075,0.145
4003,0.145,0.230
4004,0.180,0.275
4005,0.255,0.335
4006,0.320,0.385
4007,0.355,0.430
4008,0.385,0.450
4009,0.385,0.505
4010,0.415,0.550
4011,0.415,0.560
4012,0.415,0.585
4013,0.420,0.595
4014,0.375,0.610
4015,0.385,0.655
4016,0.290,0.660
4017,0.210,0.655
4018,0.145,0.640
4019,0.040,0.605
4020,-0.030,0.560
4021,-0.120,0.520
4022,-0.175,0.450
4023,-0.205,0.390
4024,-0.280,0.315
4025,-0.300,0.255
4026,-0.305,0.185
4027,-0.335,0.135
4028,-0.360,0.095
4029,-0.385,0.070
4030,-0.410,0.035
4031,-0.380,0.010
4032,-0.405,-0.020
4033,-0.410,-0.055
4034,-0.420,-0.070
4035,-0.425,-0.075
4036,-0.410,-0.130
4037,-0.455,-0.110
4038,-0.470,-0.145
4039,-0.460,-0.165
4040,-0.495,-0.180
4041,-0.470,-0.195
4042,-0.485,-0.195
4043,-0.480,-0.200
4044,-0.475,-0.230
4045,-0.515,-0.245
4046,-0.490,-0.225
4047,-0.490,-0.260
4048,-0.505,-0.245
4049,-0.470,-0.285
4050,-0.500,-0.265
4051,-0.525,-0.275
4052,-0.505,-0.275
4053,-0.525,-0.310
4054,-0.500,-0.275
4055,-0.510,-0.265
4056,-0.505,-0.285
4057,-0.495,-0.280
4058,-0.510,-0.320
4059,-0.510,-0.285
4060,-0.490,-0.290
4061,-0.515,-0.300
4062,-0.470,-0.285
4063,-0.505,-0.325
4064,-0.500,-0.295
4065,-0.510,-0.290
4066,-0.515,-0.305
4067,-0.500,-0.280
4068,-0.460,-0.290
4069,-0.420,-0.245
4070,-0.385,-0.190
4071,-0.375,-0.165
4072,-0.305,-0.120
4073,-0.280,-0.170
4074,-0.290,-0.215
4075,-0.355,-0.235
4076,-0.415,-0.295
4077,-0.385,-0.330
4078,-0.455,-0.360
4079,-0.565,-0.325
4080,-0.585,-0.360
4081,-0.595,-0.375
4082,-0.585,-0.405
4083,-0.570,-0.410
4084,-0.595,-0.420
4085,-0.590,-0.395
4086,-0.565,-0.395
4087,-0.595,-0.420
4088,-0.670,-0.380
4089,-0.720,-0.405
4090,-0.665,-0.505
4091,-0.445,-0.755
4092,-0.660,-0.835
4093,-0.825,-0.900
4094,-1.555,-0.080
4095,-2.435,-0.080
4096,-3.120,-2.325
4097,-3.215,-2.965
4098,-2.800,-2.620
4099,-2.365,-2.030
4100,-1.630,-1.285
4101,-0.865,-0.820
4102,-0.600,-0.395
4103,-0.465,-0.280
4104,-0.420,-0.225
4105,-0.395,-0.225
4106,-0.365,-0.200
4107,-0.385,-0.220
4108,-0.370,-0.215
4109,-0.355,-0.195
4110,-0.330,-0.210
4111,-0.315,-0.155
4112,-0.310,-0.175
4113,-0.270,-0.165
4114,-0.240,-0.150
4115,-0.220,-0.130
4116,-0.185,-0.095
4117,-0.145,-0.080
4118,-0.115,-0.050
4119,-0.030,0.000
4120,0.010,0.055
4121,0.075,0.100
4122,0.160,0.175
4123,0.205,0.215
4124,0.285,0.295
4125,0.280,0.345
4126,0.350,0.405
4127,0.380,0.420
4128,0.355,0.450
4129,0.395,0.460
4130,0.385,0.510
4131,0.380,0.540
4132,0.410,0.550
4133,0.360,0.600
4134,0.330,0.620
4135,0.275,0.630
4136,0.160,0.610
4137,0.105,0.595
4138,-0.010,0.590
4139,-0.055,0.555
4140,-0.120,0.500
4141,-0.190,0.430
4142,-0.215,0.345
4143,-0.270,0.280
4144,-0.300,0.230
4145,-0.300,0.150
4146,-0.340,0.095
4147,-0.345,0.050
4148,-0.340,0.015
4149,-0.320,0.005
4150,-0.340,-0.020
4151,-0.385,-0.045
4152,-0.355,-0.070
4153,-0.365,-0.100
4154,-0.380,-0.130
4155,-0.390,-0.170
4156,-0.405,-0.185
4157,-0.390,-0.190
4158,-0.380,-0.235
4159,-0.400,-0.255
4160,-0.410,-0.255
4161,-0.425,-0.270
4162,-0.420,-0.255
4163,-0.445,-0.280
4164,-0.435,-0.285
4165,-0.435,-0.280
4166,-0.465,-0.310
4167,-0.445,-0.320
4168,-0.430,-0.320
4169,-0.430,-0.320
4170,-0.425,-0.315
4171,-0.410,-0.320
4172,-0.400,-0.325
4173,-0.405,-0.345
4174,-0.415,-0.355
4175,-0.420,-0.355
4176,-0.415,-0.345
4177,-0.425,-0.330
4178,-0.375,-0.345
4179,-0.370,-0.355
4180,-0.380,-0.340
4181,-0.385,-0.350
4182,-0.420,-0.345
4183,-0.400,-0.330
4184,-0.400,-0.315
4185,-0.415,-0.310
4186,-0.350,-0.320
4187,-0.290,-0.265
4188,-0.285,-0.220
4189,-0.250,-0.170
4190,-0.215,-0.125
4191,-0.170,-0.200
4192,-0.215,-0.225
4193,-0.250,-0.240
4194,-0.280,-0.300
4195,-0.295,-0.350
4196,-0.365,-0.350
4197,-0.440,-0.305
4198,-0.490,-0.355
4199,-0.500,-0.355
4200,-0.495,-0.440
4201,-0.500,-0.400
4202,-0.505,-0.400
4203,-0.475,-0.400
4204,-0.495,-0.400
4205,-0.510,-0.385
4206,-0.625,-0.390
4207,-0.685,-0.385
4208,-0.665,-0.525
4209,-0.305,-0.800
4210,-0.430,-0.765
4211,-0.550,-0.725
4212,-1.480,0.115
4213,-2.445,-0.335
4214,-2.955,-2.390
4215,-2.905,-2.785
4216,-2.530,-2.405
4217,-2.065,-1.800
4218,-1.330,-1.120
4219,-0.705,-0.700
4220,-0.490,-0.295
4221,-0.410,-0.205
4222,-0.355,-0.160
4223,-0.335,-0.165
4224,-0.315,-0.155
4225,-0.315,-0.150
4226,-0.285,-0.140
4227,-0.280,-0.140
4228,-0.295,-0.140
4229,-0.265,-0.110
4230,-0.245,-0.100
4231,-0.230,-0.050
4232,-0.185,-0.050
4233,-0.175,-0.030
4234,-0.155,0.000
4235,-0.075,0.025
4236,-0.045,0.065
4237,0.015,0.100
4238,0.075,0.150
4239,0.145,0.255
4240,0.205,0.295
4241,0.260,0.355
4242,0.325,0.425
4243,0.355,0.475
4244,0.380,0.510
4245,0.420,0.540
4246,0.380,0.530
4247,0.400,0.595
4248,0.410,0.615
4249,0.395,0.670
4250,0.395,0.670
4251,0.350,0.675
4252,0.295,0.680
4253,0.250,0.700
4254,0.140,0.675
4255,0.040,0.665
4256,-0.015,0.625
4257,-0.105,0.590
4258,-0.170,0.550
4259,-0.255,0.485
4260,-0.260,0.445
4261,-0.300,0.370
4262,-0.340,0.335
4263,-0.335,0.275
4264,-0.365,0.210
4265,-0.365,0.200
4266,-0.385,0.175
4267,-0.415,0.140
4268,-0.390,0.125
4269,-0.410,0.070
4270,-0.405,0.045
4271,-0.415,0.035
4272,-0.445,0.005
4273,-0.450,-0.015
4274,-0.475,-0.050
4275,-0.425,-0.020
4276,-0.460,-0.035
4277,-0.465,-0.060
4278,-0.445,-0.085
4279,-0.470,-0.110
4280,-0.460,-0.110
4281,-0.470,-0.085
4282,-0.500,-0.100
4283,-0.465,-0.120
4284,-0.490,-0.140
4285,-0.505,-0.140
4286,-0.500,-0.115
4287,-0.480,-0.145
4288,-0.470,-0.145
4289,-0.505,-0.155
4290,-0.490,-0.135
4291,-0.480,-0.140
4292,-0.515,-0.130
4293,-0.485,-0.150
4294,-0.490,-0.135
4295,-0.480,-0.140
4296,-0.485,-0.135
4297,-0.505,-0.115
4298,-0.490,-0.125
4299,-0.460,-0.125
4300,-0.490,-0.145
4301,-0.460,-0.145
4302,-0.470,-0.165
4303,-0.460,-0.150
4304,-0.430,-0.150
4305,-0.375,-0.110
4306,-0.335,-0.035
4307,-0.300,0.000
4308,-0.260,0.020
4309,-0.225,0.055
4310,-0.220,-0.025
4311,-0.260,-0.015
4312,-0.310,-0.090
4313,-0.325,-0.160
4314,-0.330,-0.195
4315,-0.480,-0.175
4316,-0.495,-0.135
4317,-0.515,-0.190
4318,-0.550,-0.180
4319,-0.545,-0.225
4320,-0.530,-0.215
4321,-0.520,-0.215
4322,-0.505,-0.215
4323,-0.535,-0.215
4324,-0.565,-0.220
4325,-0.665,-0.230
4326,-0.635,-0.235
4327,-0.555,-0.355
4328,-0.315,-0.685
4329,-0.750,-0.630
4330,-0.955,-0.525
4331,-1.780,0.430
4332,-2.675,-0.555
4333,-3.165,-2.610
4334,-2.970,-2.785
4335,-2.635,-2.305
4336,-1.960,-1.550
4337,-1.070,-0.880
4338,-0.590,-0.395
4339,-0.440,-0.115
4340,-0.360,-0.035
4341,-0.325,-0.030
4342,-0.300,-0.030
4343,-0.305,-0.005
4344,-0.305,0.000
4345,-0.290,0.000
4346,-0.270,0.000
4347,-0.260,0.020
4348,-0.285,0.000
4349,-0.225,0.040
4350,-0.200,0.025
4351,-0.185,0.025
4352,-0.125,0.085
4353,-0.110,0.115
4354,-0.060,0.175
4355,-0.010,0.185
4356,0.015,0.255
4357,0.095,0.305
4358,0.180,0.345
4359,0.220,0.440
4360,0.310,0.500
4361,0.345,0.535
4362,0.375,0.580
4363,0.430,0.640
4364,0.430,0.670
4365,0.435,0.680
4366,0.425,0.730
4367,0.445,0.760
4368,0.435,0.795
4369,0.395,0.835
4370,0.375,0.860
4371,0.275,0.815
4372,0.225,0.820
4373,0.135,0.825
4374,0.065,0.785
4375,-0.010,0.720
4376,-0.085,0.665
4377,-0.185,0.635
4378,-0.230,0.555
4379,-0.290,0.490
4380,-0.305,0.425
4381,-0.325,0.335
4382,-0.375,0.285
4383,-0.380,0.230
4384,-0.410,0.200
4385,-0.395,0.150
4386,-0.385,0.150
4387,-0.420,0.105
4388,-0.410,0.095
4389,-0.440,0.070
4390,-0.420,0.025
4391,-0.435,-0.005
4392,-0.445,-0.005
4393,-0.435,-0.010
4394,-0.455,-0.035
4395,-0.465,-0.055
4396,-0.460,-0.065
4397,-0.490,-0.100
4398,-0.425,-0.125
4399,-0.470,-0.110
4400,-0.480,-0.120
4401,-0.485,-0.130
4402,-0.490,-0.140
4403,-0.470,-0.120
4404,-0.475,-0.135
4405,-0.480,-0.130
4406,-0.465,-0.120
4407,-0.475,-0.140
4408,-0.460,-0.120
4409,-0.465,-0.110
4410,-0.460,-0.120
4411,-0.450,-0.130
4412,-0.465,-0.115
4413,-0.460,-0.125
4414,-0.440,-0.110
4415,-0.460,-0.125
4416,-0.445,-0.115
4417,-0.420,-0.110
4418,-0.455,-0.115
4419,-0.430,-0.150
4420,-0.470,-0.140
4421,-0.445,-0.120
4422,-0.430,-0.115
4423,-0.370,-0.120
4424,-0.330,-0.010
4425,-0.330,0.035
4426,-0.255,0.080
4427,-0.230,0.090
4428,-0.250,0.010
4429,-0.230,0.005
4430,-0.275,-0.040
4431,-0.320,-0.105
4432,-0.330,-0.160
4433,-0.460,-0.145
4434,-0.480,-0.105
4435,-0.515,-0.160
4436,-0.540,-0.185
4437,-0.510,-0.170
4438,-0.520,-0.230
4439,-0.505,-0.200
4440,-0.515,-0.205
4441,-0.475,-0.200
4442,-0.535,-0.195
4443,-0.625,-0.175
4444,-0.625,-0.210
4445,-0.565,-0.305
4446,-0.360,-0.625
4447,-0.665,-0.605
4448,-0.985,-0.490
4449,-1.760,0.330
4450,-2.580,-0.560
4451,-3.115,-2.500
4452,-2.980,-2.730
4453,-2.640,-2.250
4454,-1.980,-1.540
4455,-1.135,-0.850
4456,-0.620,-0.395
4457,-0.390,-0.040
4458,-0.355,-0.015
4459,-0.305,0.000
4460,-0.280,0.010
4461,-0.310,0.015
4462,-0.265,0.000
4463,-0.280,0.000
4464,-0.275,0.030
4465,-0.240,0.030
4466,-0.235,0.040
4467,-0.240,0.050
4468,-0.185,0.045
4469,-0.170,0.085
4470,-0.135,0.085
4471,-0.095,0.130
4472,-0.045,0.155
4473,0.000,0.205
4474,0.030,0.250
4475,0.130,0.290
4476,0.190,0.355
4477,0.230,0.425
4478,0.310,0.495
4479,0.330,0.555
4480,0.395,0.570
4481,0.415,0.570
4482,0.415,0.630
4483,0.445,0.675
4484,0.450,0.685
4485,0.455,0.700
4486,0.460,0.740
4487,0.425,0.795
4488,0.390,0.815
4489,0.345,0.770
4490,0.260,0.780
4491,0.200,0.755
4492,0.085,0.715
4493,0.015,0.700
4494,-0.050,0.645
4495,-0.160,0.600
4496,-0.195,0.520
4497,-0.225,0.435
4498,-0.285,0.385
4499,-0.280,0.300
4500,-0.370,0.230
4501,-0.350,0.190
4502,-0.335,0.160
4503,-0.370,0.125
4504,-0.365,0.090
4505,-0.380,0.095
4506,-0.385,0.055
4507,-0.385,0.035
4508,-0.440,0.010
4509,-0.455,-0.015
4510,-0.425,-0.050
4511,-0.455,-0.085
4512,-0.450,-0.110
4513,-0.455,-0.120
4514,-0.445,-0.145
4515,-0.470,-0.185
4516,-0.470,-0.195
4517,-0.450,-0.175
4518,-0.455,-0.185
4519,-0.475,-0.195
4520,-0.465,-0.210
4521,-0.470,-0.210
4522,-0.460,-0.215
4523,-0.470,-0.210
4524,-0.465,-0.200
4525,-0.440,-0.200
4526,-0.460,-0.220
4527,-0.450,-0.235
4528,-0.480,-0.210
4529,-0.450,-0.225
4530,-0.450,-0.220
4531,-0.460,-0.210
4532,-0.430,-0.205
4533,-0.455,-0.200
4534,-0.465,-0.235
4535,-0.445,-0.240
4536,-0.460,-0.245
4537,-0.450,-0.250
4538,-0.445,-0.245
4539,-0.460,-0.235
4540,-0.425,-0.220
4541,-0.395,-0.220
4542,-0.340,-0.210
4543,-0.330,-0.155
4544,-0.315,-0.100
4545,-0.255,-0.080
4546,-0.200,-0.085
4547,-0.205,-0.145
4548,-0.215,-0.155
4549,-0.285,-0.215
4550,-0.280,-0.270
4551,-0.335,-0.300
4552,-0.445,-0.270
4553,-0.455,-0.265
4554,-0.490,-0.310
4555,-0.480,-0.310
4556,-0.485,-0.325
4557,-0.495,-0.330
4558,-0.475,-0.325
4559,-0.465,-0.365
4560,-0.475,-0.375
4561,-0.460,-0.355
4562,-0.585,-0.345
4563,-0.590,-0.350
4564,-0.600,-0.460
4565,-0.340,-0.790
4566,-0.405,-0.820
4567,-0.510,-0.895
4568,-1.305,-0.095
4569,-2.320,-0.035
4570,-2.950,-2.100
4571,-3.020,-2.740
4572,-2.635,-2.440
4573,-2.145,-1.925
4574,-1.465,-1.215
4575,-0.790,-0.805
4576,-0.480,-0.370
4577,-0.360,-0.240
4578,-0.320,-0.210
4579,-0.260,-0.180
4580,-0.275,-0.200
4581,-0.265,-0.185
4582,-0.255,-0.170
4583,-0.270,-0.190
4584,-0.250,-0.210
4585,-0.235,-0.195
