'sample interval','ECG0','ECG1'
3539,-0.060,0.100
3540,0.060,0.165
3541,-0.025,0.205
3542,-0.235,0.130
3543,-0.180,0.070
3544,-0.010,0.145
3545,-0.010,0.180
3546,-0.140,0.115
3547,-0.190,0.115
3548,-0.205,0.155
3549,-0.205,0.105
3550,-0.160,0.010
3551,-0.205,-0.035
3552,-0.300,-0.035
3553,-0.275,-0.025
3554,-0.160,0.000
3555,-0.095,0.065
3556,-0.115,0.090
3557,-0.115,0.080
3558,-0.070,0.145
3559,-0.060,0.305
3560,-0.060,0.375
3561,-0.095,0.245
3562,-0.215,0.050
3563,-0.265,-0.060
3564,-0.140,-0.095
3565,-0.025,-0.070
3566,-0.055,0.000
3567,-0.125,0.105
3568,-0.150,0.190
3569,-0.145,0.210
3570,-0.105,0.205
3571,-0.070,0.160
3572,-0.060,0.075
3573,-0.010,0.030
3574,-0.070,0.010
3575,-0.310,-0.010
3576,-0.375,0.000
3577,-0.250,0.040
3578,-0.160,0.100
3579,-0.095,0.155
3580,-0.015,0.150
3581,-0.005,0.080
3582,-0.035,0.150
3583,0.000,0.440
3584,0.060,0.485
3585,0.000,0.185
3586,-0.215,0.115
3587,-0.365,0.225
3588,-0.325,0.090
3589,-0.200,-0.100
3590,-0.015,-0.095
3591,0.085,-0.005
3592,-0.095,0.050
3593,-0.335,0.070
3594,-0.355,0.070
3595,-0.240,0.045
3596,-0.100,0.010
3597,-0.090,0.030
3598,-0.185,0.085
3599,-0.210,0.035
3600,-0.075,-0.080
3601,0.000,-0.115
3602,-0.160,0.000
3603,-0.195,0.260
3604,0.150,0.580
3605,0.575,0.815
3606,0.660,0.885
3607,0.335,0.770
3608,-0.120,0.500
3609,-0.375,0.225
3610,-0.355,0.110
3611,-0.215,0.065
3612,-0.140,0.000
3613,-0.235,0.005
3614,-0.385,0.045
3615,-0.345,0.010
3616,-0.160,-0.035
3617,-0.130,-0.005
3618,-0.255,0.075
3619,-0.275,0.185
3620,-0.195,0.270
3621,-0.195,0.220
3622,-0.370,0.055
3623,-0.475,0.005
3624,-0.290,0.065
3625,-0.090,0.090
3626,-0.095,0.080
3627,-0.255,0.080
3628,-0.310,0.105
3629,-0.140,0.130
3630,-0.100,0.110
3631,-0.320,0.070
3632,-0.450,0.100
3633,-0.390,0.145
3634,-0.300,0.130
3635,-0.175,0.060
3636,-0.120,0.030
3637,-0.250,0.060
3638,-0.370,0.135
3639,-0.350,0.240
3640,-0.285,0.330
3641,-0.270,0.340
3642,-0.315,0.230
3643,-0.400,0.115
3644,-0.390,0.100
3645,-0.275,0.080
3646,-0.230,0.000
3647,-0.340,-0.040
3648,-0.450,-0.020
3649,-0.415,0.020
3650,-0.245,0.140
3651,-0.080,0.345
3652,-0.115,0.460
3653,-0.345,0.350
3654,-0.465,0.105
3655,-0.365,-0.065
3656,-0.245,-0.045
3657,-0.185,0.120
3658,-0.160,0.265
3659,-0.215,0.255
3660,-0.315,0.125
3661,-0.380,0.045
3662,-0.360,0.070
3663,-0.275,0.120
3664,-0.205,0.165
3665,-0.160,0.225
3666,-0.075,0.325
3667,0.000,0.415
3668,-0.045,0.375
3669,-0.205,0.195
3670,-0.395,0.050
3671,-0.495,0.075
3672,-0.385,0.155
3673,-0.270,0.155
3674,-0.220,0.130
3675,-0.180,0.190
3676,-0.160,0.325
3677,-0.160,0.415
3678,-0.150,0.315
3679,-0.220,0.165
3680,-0.300,0.160
3681,-0.290,0.220
3682,-0.220,0.185
3683,-0.160,0.090
3684,-0.230,0.060
3685,-0.370,0.115
3686,-0.390,0.135
3687,-0.300,0.110
3688,-0.240,0.085
3689,-0.245,0.050
3690,-0.290,0.030
3691,-0.320,0.015
3692,-0.315,-0.050
3693,-0.265,-0.080
3694,-0.130,0.090
3695,0.105,0.400
3696,0.310,0.700
3697,0.365,0.905
3698,0.260,0.920
3699,0.030,0.685
3700,-0.210,0.355
3701,-0.255,0.170
3702,-0.175,0.110
3703,-0.220,0.105
3704,-0.325,0.145
3705,-0.360,0.155
3706,-0.335,0.070
3707,-0.300,-0.005
3708,-0.335,-0.025
3709,-0.380,0.010
3710,-0.340,0.090
3711,-0.265,0.150
3712,-0.215,0.155
3713,-0.230,0.110
3714,-0.315,0.035
3715,-0.325,0.025
3716,-0.250,0.040
3717,-0.190,0.040
3718,-0.195,0.055
3719,-0.180,0.105
3720,-0.210,0.155
3721,-0.335,0.225
3722,-0.390,0.290
3723,-0.310,0.235
3724,-0.245,0.055
3725,-0.280,-0.075
3726,-0.335,-0.080
3727,-0.345,-0.020
3728,-0.335,0.030
3729,-0.295,0.100
3730,-0.220,0.135
3731,-0.170,0.085
3732,-0.240,0.005
3733,-0.345,-0.005
3734,-0.335,0.050
3735,-0.290,0.085
3736,-0.340,0.025
3737,-0.425,-0.015
3738,-0.435,0.020
3739,-0.365,0.055
3740,-0.310,0.020
3741,-0.315,0.015
3742,-0.320,0.090
3743,-0.295,0.120
3744,-0.305,0.050
3745,-0.330,-0.030
3746,-0.310,-0.040
3747,-0.270,0.025
3748,-0.250,0.080
3749,-0.225,0.040
3750,-0.190,0.015
3751,-0.120,0.060
3752,-0.125,0.100
3753,-0.265,0.090
3754,-0.340,0.105
3755,-0.295,0.115
3756,-0.250,0.080
3757,-0.225,0.080
3758,-0.220,0.115
3759,-0.195,0.060
3760,-0.130,-0.005
3761,-0.095,-0.015
3762,-0.140,0.000
3763,-0.230,0.060
3764,-0.300,0.120
3765,-0.335,0.120
3766,-0.335,0.130
3767,-0.290,0.160
3768,-0.220,0.085
3769,-0.170,-0.045
3770,-0.165,-0.060
3771,-0.170,0.040
3772,-0.165,0.160
3773,-0.210,0.200
3774,-0.260,0.090
3775,-0.265,-0.080
3776,-0.270,-0.150
3777,-0.290,-0.150
3778,-0.285,-0.180
3779,-0.265,-0.180
3780,-0.220,-0.125
3781,-0.160,-0.115
3782,-0.180,-0.150
3783,-0.275,-0.145
3784,-0.305,-0.080
3785,-0.250,0.000
3786,-0.150,0.045
3787,0.005,0.160
3788,0.220,0.390
3789,0.370,0.580
3790,0.315,0.600
3791,0.090,0.455
3792,-0.075,0.245
3793,-0.140,0.065
3794,-0.215,-0.020
3795,-0.320,-0.040
3796,-0.325,-0.065
3797,-0.280,-0.080
3798,-0.265,-0.035
3799,-0.265,-0.015
3800,-0.255,-0.105
3801,-0.200,-0.205
3802,-0.160,-0.175
3803,-0.150,-0.075
3804,-0.140,-0.055
3805,-0.125,-0.100
3806,-0.180,-0.070
3807,-0.315,-0.010
3808,-0.390,-0.040
3809,-0.350,-0.085
3810,-0.270,-0.100
3811,-0.225,-0.110
3812,-0.205,-0.135
3813,-0.210,-0.150
3814,-0.235,-0.120
3815,-0.245,-0.090
3816,-0.225,-0.080
3817,-0.190,-0.035
3818,-0.145,0.040
3819,-0.130,0.045
3820,-0.180,-0.015
3821,-0.260,-0.070
3822,-0.295,-0.135
3823,-0.280,-0.225
3824,-0.275,-0.240
3825,-0.270,-0.195
3826,-0.270,-0.175
3827,-0.270,-0.170
3828,-0.265,-0.135
3829,-0.220,-0.060
3830,-0.180,-0.055
3831,-0.210,-0.150
3832,-0.280,-0.190
3833,-0.320,-0.115
3834,-0.310,-0.065
3835,-0.260,-0.095
3836,-0.220,-0.130
3837,-0.205,-0.115
3838,-0.210,-0.055
3839,-0.215,-0.045
3840,-0.215,-0.120
3841,-0.195,-0.145
3842,-0.120,-0.135
3843,-0.080,-0.135
3844,-0.155,-0.055
3845,-0.215,0.040
3846,-0.195,-0.010
3847,-0.185,-0.155
3848,-0.185,-0.185
3849,-0.150,-0.115
3850,-0.130,-0.070
3851,-0.145,-0.075
3852,-0.165,-0.085
3853,-0.175,-0.070
3854,-0.175,-0.075
3855,-0.170,-0.100
3856,-0.160,-0.105
3857,-0.130,-0.080
3858,-0.085,-0.035
3859,-0.065,0.000
3860,-0.125,-0.010
3861,-0.195,-0.050
3862,-0.210,-0.080
3863,-0.190,-0.095
3864,-0.175,-0.075
3865,-0.165,-0.035
3866,-0.160,-0.070
3867,-0.130,-0.180
3868,-0.090,-0.265
3869,-0.125,-0.270
3870,-0.225,-0.230
3871,-0.260,-0.220
3872,-0.220,-0.205
3873,-0.215,-0.125
3874,-0.230,-0.150
3875,-0.215,-0.270
3876,-0.165,-0.255
3877,-0.115,-0.175
3878,-0.105,-0.200
3879,-0.010,-0.120
3880,0.255,0.170
3881,0.495,0.485
3882,0.480,0.610
3883,0.220,0.545
3884,-0.040,0.345
3885,-0.180,0.070
3886,-0.200,-0.150
3887,-0.155,-0.205
3888,-0.135,-0.185
3889,-0.170,-0.160
3890,-0.205,-0.050
3891,-0.205,0.060
3892,-0.185,-0.010
3893,-0.180,-0.225
3894,-0.190,-0.330
3895,-0.195,-0.300
3896,-0.195,-0.245
3897,-0.200,-0.215
3898,-0.195,-0.180
3899,-0.180,-0.130
3900,-0.165,-0.110
3901,-0.165,-0.110
3902,-0.165,-0.065
3903,-0.165,-0.015
3904,-0.170,-0.055
3905,-0.155,-0.165
3906,-0.115,-0.235
3907,-0.110,-0.235
3908,-0.165,-0.210
3909,-0.220,-0.175
3910,-0.215,-0.100
3911,-0.190,-0.040
3912,-0.180,-0.060
3913,-0.180,-0.130
3914,-0.185,-0.135
3915,-0.195,-0.045
3916,-0.220,-0.015
3917,-0.245,-0.105
3918,-0.240,-0.225
3919,-0.215,-0.295
3920,-0.200,-0.270
3921,-0.210,-0.215
3922,-0.230,-0.170
3923,-0.240,-0.150
3924,-0.240,-0.180
3925,-0.230,-0.210
3926,-0.205,-0.180
3927,-0.130,-0.095
3928,-0.115,-0.015
3929,-0.195,-0.015
3930,-0.245,-0.135
3931,-0.225,-0.225
3932,-0.195,-0.195
3933,-0.170,-0.130
3934,-0.165,-0.065
3935,-0.165,-0.020
3936,-0.165,-0.020
3937,-0.150,-0.060
3938,-0.135,-0.115
3939,-0.130,-0.160
3940,-0.135,-0.165
3941,-0.140,-0.135
3942,-0.140,-0.095
3943,-0.145,-0.060
3944,-0.150,-0.060
3945,-0.145,-0.105
3946,-0.110,-0.115
3947,-0.045,-0.015
3948,-0.040,0.085
3949,-0.125,0.040
3950,-0.195,-0.040
3951,-0.185,-0.025
3952,-0.135,-0.010
3953,-0.105,-0.070
3954,-0.105,-0.135
3955,-0.120,-0.170
3956,-0.115,-0.185
3957,-0.100,-0.180
3958,-0.100,-0.165
3959,-0.110,-0.130
3960,-0.130,-0.135
3961,-0.140,-0.175
3962,-0.120,-0.165
3963,-0.055,-0.200
3964,-0.050,-0.255
3965,-0.150,-0.185
3966,-0.215,-0.150
3967,-0.190,-0.185
3968,-0.160,-0.180
3969,-0.085,-0.185
3970,0.090,-0.140
3971,0.375,0.095
3972,0.580,0.385
3973,0.520,0.525
3974,0.285,0.455
3975,0.055,0.230
3976,-0.065,0.000
3977,-0.065,-0.105
3978,0.005,-0.055
3979,0.030,0.050
3980,-0.055,0.020
3981,-0.155,-0.135
3982,-0.185,-0.235
3983,-0.165,-0.275
3984,-0.140,-0.295
3985,-0.115,-0.275
3986,-0.100,-0.240
3987,-0.090,-0.210
3988,-0.085,-0.185
3989,-0.075,-0.170
3990,-0.070,-0.145
3991,-0.060,-0.100
3992,-0.055,-0.090
3993,-0.060,-0.135
3994,-0.055,-0.155
3995,-0.035,-0.125
3996,0.005,-0.070
3997,0.050,0.010
3998,0.020,0.030
3999,-0.080,-0.095
4000,-0.140,-0.260
4001,-0.110,-0.280
4002,-0.070,-0.200
4003,-0.050,-0.155
4004,-0.050,-0.180
4005,-0.055,-0.190
4006,-0.055,-0.165
4007,-0.055,-0.145
4008,-0.060,-0.135
4009,-0.070,-0.095
4010,-0.080,-0.055
4011,-0.080,-0.030
4012,-0.085,-0.040
4013,-0.075,-0.150
4014,-0.070,-0.255
4015,-0.065,-0.260
4016,-0.060,-0.225
4017,-0.060,-0.190
4018,-0.055,-0.165
4019,-0.050,-0.135
4020,-0.040,-0.090
4021,-0.020,-0.075
4022,-0.010,-0.090
4023,-0.005,-0.085
4024,0.015,-0.040
4025,0.035,-0.040
4026,0.015,-0.060
4027,-0.020,-0.010
4028,-0.030,0.050
4029,-0.010,0.035
4030,0.005,-0.040
4031,0.015,-0.115
4032,0.020,-0.145
4033,0.025,-0.120
4034,0.025,-0.070
4035,0.025,-0.035
4036,0.025,-0.030
4037,0.025,-0.040
4038,0.025,-0.040
4039,0.025,-0.025
4040,0.025,0.000
4041,0.030,0.020
4042,0.040,0.050
4043,0.055,0.075
4044,0.090,0.100
4045,0.150,0.130
4046,0.170,0.125
4047,0.065,0.050
4048,-0.030,-0.055
4049,-0.020,-0.125
4050,0.025,-0.125
4051,0.035,-0.100
4052,0.020,-0.095
4053,0.010,-0.120
4054,0.010,-0.135
4055,0.005,-0.140
4056,0.005,-0.130
4057,0.000,-0.115
4058,0.000,-0.095
4059,0.000,-0.075
4060,0.000,-0.075
4061,0.015,-0.025
4062,0.115,0.140
4063,0.330,0.360
4064,0.565,0.555
4065,0.635,0.665
4066,0.500,0.600
4067,0.280,0.395
4068,0.080,0.180
4069,-0.010,0.050
4070,-0.030,0.000
4071,-0.020,-0.010
4072,-0.010,-0.015
4073,-0.010,-0.020
4074,-0.015,-0.025
4075,-0.015,-0.025
4076,-0.020,-0.015
4077,-0.015,0.000
4078,-0.010,0.000
4079,-0.005,0.005
4080,0.000,0.005
4081,0.000,0.015
4082,0.010,0.030
4083,0.020,0.035
4084,0.000,0.030
4085,-0.025,0.025
4086,-0.025,0.015
4087,-0.015,0.010
4088,-0.005,0.015
4089,-0.005,0.030
4090,-0.005,0.040
4091,-0.005,0.050
4092,-0.010,0.065
4093,-0.020,0.065
4094,-0.030,0.060
4095,-0.035,0.060
4096,-0.035,0.060
4097,-0.035,0.055
4098,-0.040,0.045
4099,-0.055,0.045
4100,-0.065,0.045
4101,-0.070,0.045
4102,-0.085,0.035
4103,-0.095,0.025
4104,-0.100,0.030
4105,-0.100,0.035
4106,-0.105,0.030
4107,-0.100,0.030
4108,-0.095,0.045
4109,-0.090,0.050
4110,-0.090,0.055
4111,-0.080,0.055
4112,-0.060,0.070
4113,-0.045,0.085
4114,-0.035,0.090
4115,-0.035,0.100
4116,-0.035,0.105
4117,-0.030,0.110
4118,-0.030,0.115
4119,-0.030,0.130
4120,-0.025,0.140
4121,-0.020,0.135
4122,-0.020,0.130
4123,-0.025,0.120
4124,-0.020,0.100
4125,-0.020,0.100
4126,-0.025,0.105
4127,-0.030,0.100
4128,-0.035,0.095
4129,-0.035,0.085
4130,-0.030,0.085
4131,-0.025,0.100
4132,-0.015,0.120
4133,-0.015,0.150
4134,-0.025,0.165
4135,-0.030,0.160
4136,-0.025,0.160
4137,-0.020,0.155
4138,-0.020,0.140
4139,-0.025,0.105
4140,-0.040,0.070
4141,-0.045,0.055
4142,-0.050,0.055
4143,-0.050,0.045
4144,-0.065,0.035
4145,-0.075,0.005
4146,-0.080,-0.020
4147,-0.080,-0.025
4148,-0.080,-0.020
4149,-0.085,-0.020
4150,-0.085,-0.020
4151,-0.090,-0.025
4152,-0.095,-0.020
4153,-0.050,0.025
4154,0.095,0.185
4155,0.320,0.455
4156,0.490,0.705
4157,0.465,0.790
4158,0.275,0.680
4159,0.075,0.450
4160,-0.040,0.245
4161,-0.070,0.125
4162,-0.065,0.070
4163,-0.070,0.035
4164,-0.085,0.010
4165,-0.095,0.000
4166,-0.100,0.000
4167,-0.100,0.000
4168,-0.110,0.000
4169,-0.115,0.000
4170,-0.110,0.005
4171,-0.110,0.010
4172,-0.110,0.030
4173,-0.115,0.045
4174,-0.115,0.045
4175,-0.115,0.050
4176,-0.110,0.050
4177,-0.110,0.025
4178,-0.110,0.025
4179,-0.115,0.045
4180,-0.120,0.060
4181,-0.120,0.050
4182,-0.120,0.040
4183,-0.115,0.035
4184,-0.115,0.040
4185,-0.120,0.045
4186,-0.135,0.025
4187,-0.140,0.010
4188,-0.145,0.015
4189,-0.140,0.020
4190,-0.145,0.025
4191,-0.160,0.010
4192,-0.165,0.000
4193,-0.175,0.000
4194,-0.185,0.010
4195,-0.195,0.020
4196,-0.205,0.010
4197,-0.215,0.000
4198,-0.205,0.000
4199,-0.195,0.000
4200,-0.180,0.000
4201,-0.175,0.000
4202,-0.170,0.005
4203,-0.165,0.015
4204,-0.155,0.040
4205,-0.145,0.060
4206,-0.140,0.050
4207,-0.140,0.040
4208,-0.150,0.045
4209,-0.145,0.055
4210,-0.140,0.060
4211,-0.125,0.070
4212,-0.125,0.070
4213,-0.125,0.055
4214,-0.140,0.050
4215,-0.145,0.065
4216,-0.145,0.060
4217,-0.140,0.050
4218,-0.130,0.070
4219,-0.130,0.075
4220,-0.130,0.055
4221,-0.135,0.055
4222,-0.135,0.070
4223,-0.130,0.090
4224,-0.120,0.115
4225,-0.120,0.115
4226,-0.120,0.120
4227,-0.130,0.145
4228,-0.135,0.140
4229,-0.140,0.110
4230,-0.145,0.075
4231,-0.145,0.045
4232,-0.145,0.045
4233,-0.155,0.055
4234,-0.165,0.045
4235,-0.170,0.020
4236,-0.175,0.000
4237,-0.175,-0.020
4238,-0.180,-0.040
4239,-0.185,-0.045
4240,-0.180,-0.035
4241,-0.180,-0.035
4242,-0.190,-0.035
4243,-0.185,-0.020
4244,-0.115,0.035
4245,0.050,0.190
4246,0.285,0.430
4247,0.440,0.660
4248,0.380,0.755
4249,0.175,0.665
4250,-0.030,0.455
4251,-0.145,0.245
4252,-0.175,0.110
4253,-0.170,0.050
4254,-0.170,0.025
4255,-0.170,0.015
4256,-0.165,0.025
4257,-0.165,0.030
4258,-0.170,0.015
4259,-0.170,0.015
4260,-0.165,0.025
4261,-0.165,0.025
4262,-0.160,0.035
4263,-0.155,0.045
4264,-0.155,0.055
4265,-0.155,0.065
4266,-0.165,0.050
4267,-0.165,0.035
4268,-0.165,0.045
4269,-0.165,0.060
4270,-0.165,0.075
4271,-0.160,0.080
4272,-0.155,0.065
4273,-0.155,0.045
4274,-0.155,0.045
4275,-0.160,0.065
4276,-0.165,0.070
4277,-0.160,0.060
4278,-0.160,0.060
4279,-0.165,0.065
4280,-0.175,0.065
4281,-0.185,0.055
4282,-0.200,0.055
4283,-0.210,0.050
4284,-0.210,0.040
4285,-0.210,0.030
4286,-0.220,0.030
4287,-0.230,0.025
4288,-0.235,0.020
4289,-0.230,0.015
4290,-0.220,0.020
4291,-0.210,0.035
4292,-0.200,0.055
4293,-0.195,0.070
4294,-0.190,0.095
4295,-0.180,0.100
4296,-0.170,0.100
4297,-0.155,0.100
4298,-0.150,0.110
4299,-0.145,0.110
4300,-0.140,0.100
4301,-0.135,0.100
4302,-0.130,0.105
4303,-0.130,0.115
4304,-0.140,0.125
4305,-0.135,0.130
4306,-0.130,0.125
4307,-0.125,0.125
4308,-0.125,0.125
4309,-0.125,0.125
4310,-0.125,0.125
4311,-0.130,0.120
4312,-0.135,0.115
4313,-0.140,0.125
4314,-0.140,0.150
4315,-0.130,0.170
4316,-0.125,0.185
4317,-0.115,0.195
4318,-0.115,0.185
4319,-0.115,0.180
4320,-0.125,0.185
4321,-0.130,0.180
4322,-0.130,0.145
4323,-0.130,0.110
4324,-0.140,0.105
4325,-0.145,0.110
4326,-0.150,0.090
4327,-0.155,0.065
4328,-0.155,0.035
4329,-0.160,0.015
4330,-0.165,0.015
4331,-0.170,0.015
4332,-0.170,0.025
4333,-0.170,0.020
4334,-0.175,0.010
4335,-0.180,0.015
4336,-0.145,0.055
4337,-0.020,0.185
4338,0.195,0.430
4339,0.390,0.700
4340,0.395,0.825
4341,0.205,0.745
4342,0.000,0.530
4343,-0.125,0.315
4344,-0.165,0.190
4345,-0.180,0.120
4346,-0.185,0.085
4347,-0.180,0.085
4348,-0.175,0.080
4349,-0.170,0.070
4350,-0.165,0.065
4351,-0.165,0.065
4352,-0.170,0.080
4353,-0.170,0.080
4354,-0.170,0.085
4355,-0.170,0.100
4356,-0.170,0.105
4357,-0.170,0.105
4358,-0.170,0.105
4359,-0.165,0.115
4360,-0.165,0.125
4361,-0.165,0.130
4362,-0.165,0.120
4363,-0.165,0.110
4364,-0.165,0.115
4365,-0.165,0.120
4366,-0.165,0.120
4367,-0.165,0.125
4368,-0.165,0.120
4369,-0.165,0.115
4370,-0.170,0.115
4371,-0.175,0.115
4372,-0.185,0.110
4373,-0.200,0.100
4374,-0.205,0.085
4375,-0.205,0.075
4376,-0.210,0.080
4377,-0.220,0.090
4378,-0.230,0.090
4379,-0.235,0.080
4380,-0.235,0.075
4381,-0.235,0.080
4382,-0.230,0.085
4383,-0.220,0.085
4384,-0.205,0.090
4385,-0.195,0.105
4386,-0.185,0.115
4387,-0.175,0.120
4388,-0.170,0.130
4389,-0.165,0.145
4390,-0.155,0.155
4391,-0.150,0.160
4392,-0.150,0.165
4393,-0.145,0.175
4394,-0.140,0.175
4395,-0.140,0.175
4396,-0.125,0.175
4397,-0.120,0.175
4398,-0.125,0.175
4399,-0.130,0.180
4400,-0.135,0.180
4401,-0.135,0.160
4402,-0.135,0.145
4403,-0.135,0.145
4404,-0.140,0.150
4405,-0.140,0.160
4406,-0.130,0.170
4407,-0.120,0.190
4408,-0.120,0.210
4409,-0.120,0.220
4410,-0.120,0.230
4411,-0.125,0.235
4412,-0.125,0.225
4413,-0.130,0.205
4414,-0.140,0.175
4415,-0.150,0.145
4416,-0.155,0.135
4417,-0.155,0.130
4418,-0.155,0.115
4419,-0.155,0.085
4420,-0.160,0.045
4421,-0.170,0.025
4422,-0.175,0.020
4423,-0.175,0.020
4424,-0.170,0.025
4425,-0.170,0.025
4426,-0.175,0.020
4427,-0.185,0.015
4428,-0.140,0.075
4429,-0.005,0.230
4430,0.215,0.485
4431,0.410,0.750
4432,0.385,0.850
4433,0.180,0.735
4434,-0.030,0.500
4435,-0.150,0.280
4436,-0.175,0.160
4437,-0.170,0.100
4438,-0.170,0.075
4439,-0.170,0.075
4440,-0.175,0.080
4441,-0.175,0.075
4442,-0.175,0.070
4443,-0.175,0.060
4444,-0.175,0.060
4445,-0.170,0.060
4446,-0.160,0.060
4447,-0.160,0.055
4448,-0.160,0.075
4449,-0.160,0.095
4450,-0.165,0.080
4451,-0.160,0.060
4452,-0.155,0.055
4453,-0.155,0.055
4454,-0.155,0.055
4455,-0.160,0.060
4456,-0.155,0.070
4457,-0.155,0.090
4458,-0.160,0.095
4459,-0.165,0.085
4460,-0.160,0.065
4461,-0.160,0.060
4462,-0.160,0.065
4463,-0.175,0.065
4464,-0.185,0.050
4465,-0.195,0.035
4466,-0.205,0.030
4467,-0.210,0.035
4468,-0.220,0.030
4469,-0.225,0.015
4470,-0.230,0.010
4471,-0.235,0.010
4472,-0.240,0.005
4473,-0.235,0.000
4474,-0.225,0.000
4475,-0.210,0.000
4476,-0.190,0.020
4477,-0.185,0.035
4478,-0.185,0.035
4479,-0.180,0.030
4480,-0.180,0.030
4481,-0.170,0.030
4482,-0.150,0.040
4483,-0.135,0.050
4484,-0.135,0.050
4485,-0.135,0.050
4486,-0.135,0.060
4487,-0.135,0.060
4488,-0.140,0.060
4489,-0.135,0.050
4490,-0.135,0.040
4491,-0.145,0.030
4492,-0.150,0.015
4493,-0.145,0.015
4494,-0.135,0.030
4495,-0.135,0.030
4496,-0.140,0.025
4497,-0.145,0.030
4498,-0.140,0.055
4499,-0.140,0.065
4500,-0.135,0.060
4501,-0.125,0.065
4502,-0.115,0.070
4503,-0.115,0.070
4504,-0.120,0.055
4505,-0.130,0.035
4506,-0.140,0.015
4507,-0.145,0.000
4508,-0.150,0.000
4509,-0.155,0.000
4510,-0.155,-0.035
4511,-0.160,-0.080
4512,-0.170,-0.115
4513,-0.180,-0.125
4514,-0.180,-0.115
4515,-0.175,-0.115
4516,-0.160,-0.120
4517,-0.160,-0.125
4518,-0.155,-0.140
4519,-0.140,-0.130
4520,-0.065,-0.040
4521,0.115,0.150
4522,0.365,0.420
4523,0.475,0.650
4524,0.345,0.685
4525,0.110,0.515
4526,-0.070,0.250
4527,-0.155,0.055
4528,-0.165,-0.025
4529,-0.160,-0.055
4530,-0.155,-0.055
4531,-0.155,-0.055
4532,-0.150,-0.075
4533,-0.150,-0.090
4534,-0.155,-0.095
4535,-0.155,-0.100
4536,-0.150,-0.090
4537,-0.145,-0.075
4538,-0.145,-0.070
4539,-0.140,-0.060
4540,-0.140,-0.060
4541,-0.140,-0.065
4542,-0.140,-0.065
4543,-0.140,-0.065
4544,-0.135,-0.060
4545,-0.130,-0.055
4546,-0.125,-0.060
4547,-0.120,-0.070
4548,-0.120,-0.065
4549,-0.120,-0.060
4550,-0.120,-0.055
4551,-0.125,-0.050
4552,-0.125,-0.050
4553,-0.135,-0.050
4554,-0.140,-0.060
4555,-0.145,-0.065
4556,-0.150,-0.065
4557,-0.155,-0.070
4558,-0.160,-0.090
4559,-0.160,-0.100
4560,-0.170,-0.100
4561,-0.185,-0.100
4562,-0.190,-0.110
4563,-0.195,-0.110
4564,-0.190,-0.105
4565,-0.185,-0.095
4566,-0.180,-0.085
4567,-0.170,-0.070
4568,-0.160,-0.070
4569,-0.145,-0.070
4570,-0.130,-0.060
4571,-0.120,-0.045
4572,-0.115,-0.035
4573,-0.110,-0.035
4574,-0.105,-0.035
4575,-0.095,-0.025
4576,-0.090,-0.015
4577,-0.075,-0.010
4578,-0.070,-0.010
4579,-0.070,-0.015
4580,-0.070,-0.015
4581,-0.075,-0.015
4582,-0.070,-0.020
4583,-0.055,-0.030
4584,-0.055,-0.035
4585,-0.065,-0.045
4586,-0.070,-0.050
4587,-0.075,-0.040
4588,-0.070,-0.025
4589,-0.065,-0.015
4590,-0.065,-0.005
4591,-0.060,0.005
4592,-0.055,0.025
4593,-0.045,0.035
4594,-0.045,0.045
4595,-0.045,0.045
4596,-0.050,0.035
4597,-0.060,0.015
4598,-0.070,-0.015
4599,-0.080,-0.040
4600,-0.075,-0.045
4601,-0.075,-0.050
4602,-0.085,-0.080
4603,-0.095,-0.115
4604,-0.105,-0.140
4605,-0.105,-0.145
4606,-0.105,-0.145
4607,-0.100,-0.140
4608,-0.100,-0.130
4609,-0.100,-0.120
4610,-0.110,-0.125
4611,-0.105,-0.125
4612,-0.015,-0.035
4613,0.175,0.165
4614,0.410,0.435
4615,0.495,0.630
4616,0.365,0.630
4617,0.145,0.465
4618,-0.015,0.245
4619,-0.085,0.080
4620,-0.090,0.000
4621,-0.090,-0.040
4622,-0.095,-0.060
4623,-0.100,-0.065
4624,-0.105,-0.070
4625,-0.105,-0.075
4626,-0.105,-0.080
4627,-0.100,-0.080
4628,-0.095,-0.070
4629,-0.090,-0.060
4630,-0.085,-0.050
4631,-0.085,-0.040
4632,-0.080,-0.035
4633,-0.075,-0.025
4634,-0.075,-0.020
4635,-0.080,-0.020
4636,-0.080,-0.025
4637,-0.075,-0.035
4638,-0.075,-0.030
4639,-0.080,-0.020
4640,-0.085,-0.020
4641,-0.080,-0.020
4642,-0.080,-0.020
4643,-0.085,-0.020
4644,-0.090,-0.030
4645,-0.090,-0.035
4646,-0.095,-0.035
4647,-0.100,-0.035
4648,-0.110,-0.040
4649,-0.115,-0.030
4650,-0.120,-0.030
4651,-0.120,-0.050
4652,-0.130,-0.070
4653,-0.135,-0.075
4654,-0.140,-0.075
4655,-0.145,-0.075
4656,-0.145,-0.080
4657,-0.140,-0.080
4658,-0.135,-0.070
4659,-0.130,-0.060
4660,-0.115,-0.055
4661,-0.095,-0.040
4662,-0.080,-0.025
4663,-0.080,-0.020
4664,-0.075,-0.020
4665,-0.070,-0.010
4666,-0.065,-0.005
4667,-0.060,0.000
4668,-0.060,0.005
4669,-0.055,0.015
4670,-0.055,0.020
4671,-0.055,0.015
4672,-0.055,0.010
4673,-0.050,0.010
4674,-0.040,0.015
4675,-0.040,0.010
4676,-0.040,0.000
