'sample interval','ECG0','ECG1'
3529,-1.030,0.130
3530,-0.385,0.000
3531,-1.125,0.120
3532,-0.290,0.000
3533,-1.155,0.160
3534,-0.255,0.000
3535,-1.240,0.135
3536,-0.245,0.000
3537,-1.165,0.095
3538,-0.220,0.000
3539,-1.185,0.075
3540,-0.230,0.000
3541,-1.245,0.050
3542,-0.365,0.000
3543,-1.005,0.005
3544,-0.520,0.055
3545,-0.865,-0.015
3546,-0.640,0.045
3547,-0.670,-0.045
3548,-0.725,0.065
3549,-0.610,-0.025
3550,-0.880,0.080
3551,-0.565,-0.040
3552,-0.875,0.100
3553,-0.360,-0.005
3554,-0.905,0.195
3555,-0.265,0.115
3556,-1.025,0.320
3557,-0.030,0.140
3558,-1.045,0.240
3559,-0.030,-0.015
3560,-1.185,-0.015
3561,-0.130,-0.095
3562,-1.175,-0.015
3563,-0.225,-0.055
3564,-1.195,-0.065
3565,-0.390,-0.100
3566,-1.150,-0.115
3567,-0.430,-0.115
3568,-1.020,-0.095
3569,-0.480,-0.105
3570,-0.885,-0.105
3571,-0.705,-0.020
3572,-0.855,0.165
3573,-0.585,0.485
3574,0.240,0.480
3575,0.550,0.405
3576,0.970,-0.945
3577,-0.865,-1.465
3578,-0.765,-2.220
3579,-1.605,-2.355
3580,-0.305,-1.420
3581,-1.185,-0.415
3582,-0.100,-0.130
3583,-1.270,0.065
3584,-0.085,-0.070
3585,-1.250,0.105
3586,-0.145,0.010
3587,-1.165,0.100
3588,-0.195,0.060
3589,-1.000,0.120
3590,-0.330,0.120
3591,-0.835,0.130
3592,-0.510,0.160
3593,-0.550,0.120
3594,-0.690,0.265
3595,-0.390,0.160
3596,-0.760,0.320
3597,-0.160,0.230
3598,-0.750,0.400
3599,-0.015,0.310
3600,-0.835,0.560
3601,0.070,0.420
3602,-0.845,0.720
3603,0.260,0.555
3604,-0.805,0.745
3605,0.345,0.600
3606,-0.875,0.790
3607,0.205,0.635
3608,-0.820,0.695
3609,-0.005,0.510
3610,-0.890,0.500
3611,-0.210,0.350
3612,-0.780,0.245
3613,-0.370,0.220
3614,-0.660,0.110
3615,-0.570,0.110
3616,-0.660,0.000
3617,-0.630,0.045
3618,-0.565,-0.045
3619,-0.630,0.030
3620,-0.540,-0.060
3621,-0.735,0.035
3622,-0.395,-0.105
3623,-0.775,0.030
3624,-0.275,-0.130
3625,-1.005,0.050
3626,-0.175,-0.155
3627,-1.075,0.030
3628,-0.050,-0.130
3629,-1.075,0.060
3630,-0.135,-0.135
3631,-1.065,0.055
3632,-0.085,-0.140
3633,-0.980,0.000
3634,-0.135,-0.125
3635,-1.015,0.000
3636,-0.165,-0.115
3637,-1.015,-0.035
3638,-0.155,-0.105
3639,-0.965,-0.040
3640,-0.175,-0.145
3641,-0.885,-0.080
3642,-0.325,-0.110
3643,-0.700,-0.165
3644,-0.475,-0.075
3645,-0.555,-0.150
3646,-0.645,-0.015
3647,-0.430,-0.175
3648,-0.700,-0.055
3649,-0.370,-0.190
3650,-0.780,-0.035
3651,-0.340,-0.175
3652,-0.745,-0.005
3653,-0.125,-0.115
3654,-0.810,0.130
3655,0.000,0.040
3656,-0.830,0.190
3657,0.095,-0.020
3658,-0.895,0.000
3659,-0.055,-0.240
3660,-0.860,-0.145
3661,-0.190,-0.115
3662,-0.820,-0.165
3663,-0.340,-0.140
3664,-0.805,-0.180
3665,-0.460,-0.175
3666,-0.775,-0.220
3667,-0.420,-0.175
3668,-0.670,-0.245
3669,-0.485,-0.125
3670,-0.535,-0.220
3671,-0.730,0.010
3672,-0.360,0.250
3673,-0.145,0.405
3674,0.975,0.570
3675,0.780,-0.450
3676,0.335,-1.340
3677,-1.315,-1.870
3678,-0.550,-2.390
3679,-1.190,-1.790
3680,-0.005,-0.945
3681,-0.880,-0.140
3682,-0.045,-0.150
3683,-0.900,0.015
3684,-0.055,-0.045
3685,-0.910,0.030
3686,-0.030,-0.015
3687,-0.915,0.070
3688,0.050,-0.005
3689,-0.875,0.080
3690,0.055,0.050
3691,-0.765,0.075
3692,-0.075,0.120
3693,-0.535,0.115
3694,-0.245,0.225
3695,-0.345,0.165
3696,-0.355,0.345
3697,-0.135,0.225
3698,-0.365,0.425
3699,0.005,0.380
3700,-0.360,0.590
3701,0.120,0.515
3702,-0.365,0.745
3703,0.265,0.615
3704,-0.435,0.840
3705,0.405,0.675
3706,-0.565,0.845
3707,0.395,0.625
3708,-0.715,0.680
3709,0.210,0.435
3710,-0.705,0.410
3711,0.020,0.290
3712,-0.570,0.150
3713,-0.155,0.135
3714,-0.445,0.015
3715,-0.250,0.085
3716,-0.365,-0.055
3717,-0.340,0.045
3718,-0.270,-0.090
3719,-0.410,0.005
3720,-0.115,-0.110
3721,-0.555,0.040
3722,0.000,-0.110
3723,-0.705,0.055
3724,0.150,-0.105
3725,-0.760,0.045
3726,0.190,-0.080
3727,-0.715,0.000
3728,0.165,-0.060
3729,-0.660,-0.005
3730,0.125,-0.050
3731,-0.620,-0.030
3732,0.120,0.005
3733,-0.615,-0.050
3734,0.005,-0.040
3735,-0.475,-0.065
3736,-0.060,-0.005
3737,-0.375,-0.055
3738,-0.265,0.000
3739,-0.190,-0.155
3740,-0.440,0.000
3741,0.020,-0.175
3742,-0.565,-0.020
3743,0.085,-0.155
3744,-0.635,-0.025
3745,0.155,-0.150
3746,-0.695,-0.010
3747,0.145,-0.165
3748,-0.710,-0.040
3749,0.175,-0.180
3750,-0.710,-0.035
3751,0.315,-0.100
3752,-0.660,0.050
3753,0.335,0.050
3754,-0.620,0.165
3755,0.385,0.140
3756,-0.370,0.080
3757,0.100,0.035
3758,-0.365,-0.195
3759,-0.205,-0.115
3760,-0.195,-0.215
3761,-0.465,-0.125
3762,-0.095,-0.230
3763,-0.650,-0.095
3764,-0.035,-0.290
3765,-0.700,-0.135
3766,0.090,-0.285
3767,-0.775,-0.130
3768,0.120,-0.280
3769,-0.805,-0.135
3770,0.070,-0.145
3771,-0.760,0.310
3772,0.495,0.305
3773,0.445,0.595
3774,1.580,-0.630
3775,0.620,-1.610
3776,-0.315,-2.200
3777,-0.685,-2.700
3778,-0.775,-2.045
3779,0.020,-1.140
3780,-0.605,-0.220
3781,0.070,-0.225
3782,-0.700,0.005
3783,0.140,-0.130
3784,-0.720,0.065
3785,0.165,-0.065
3786,-0.680,0.035
3787,0.195,0.000
3788,-0.680,0.085
3789,0.095,0.065
3790,-0.450,0.090
3791,-0.075,0.180
3792,-0.150,0.085
3793,-0.300,0.240
3794,0.075,0.125
3795,-0.460,0.370
3796,0.335,0.225
3797,-0.555,0.515
3798,0.520,0.350
3799,-0.575,0.630
3800,0.570,0.550
3801,-0.400,0.720
3802,0.630,0.660
3803,-0.330,0.790
3804,0.530,0.760
3805,-0.165,0.820
3806,0.285,0.815
3807,-0.005,0.710
3808,-0.020,0.730
3809,0.035,0.500
3810,-0.310,0.535
3811,0.145,0.280
3812,-0.485,0.350
3813,0.220,0.080
3814,-0.605,0.175
3815,0.225,-0.065
3816,-0.615,0.070
3817,0.345,-0.115
3818,-0.730,0.030
3819,0.390,-0.160
3820,-0.725,0.025
3821,0.440,-0.090
3822,-0.625,-0.010
3823,0.335,-0.080
3824,-0.555,0.020
3825,0.215,-0.015
3826,-0.385,0.010
3827,0.080,0.020
3828,-0.230,-0.015
3829,-0.115,0.040
3830,-0.100,-0.065
3831,-0.210,0.040
3832,0.055,-0.095
3833,-0.370,0.015
3834,0.175,-0.145
3835,-0.520,0.035
3836,0.335,-0.170
3837,-0.610,-0.010
3838,0.365,-0.190
3839,-0.780,0.000
3840,0.455,-0.180
3841,-0.715,-0.015
3842,0.385,-0.155
3843,-0.575,-0.090
3844,0.250,-0.125
3845,-0.435,-0.120
3846,0.125,-0.105
3847,-0.290,-0.120
3848,-0.045,-0.085
3849,-0.135,-0.180
3850,-0.145,-0.060
3851,0.040,-0.180
3852,-0.230,-0.045
3853,0.240,-0.155
3854,-0.325,0.105
3855,0.415,0.010
3856,-0.385,0.190
3857,0.585,-0.060
3858,-0.575,-0.030
3859,0.495,-0.300
3860,-0.585,-0.240
3861,0.430,-0.275
3862,-0.590,-0.230
3863,0.125,-0.245
3864,-0.500,-0.250
3865,0.025,-0.275
3866,-0.430,-0.315
3867,0.035,-0.265
3868,-0.355,-0.335
3869,-0.085,-0.280
3870,-0.205,-0.355
3871,-0.305,-0.140
3872,-0.060,0.080
3873,0.025,0.285
3874,1.225,0.345
3875,1.095,-0.450
3876,1.185,-1.500
3877,-0.750,-2.025
3878,-0.185,-2.540
3879,-0.930,-2.270
3880,0.375,-1.265
3881,-0.695,-0.410
3882,0.340,-0.320
3883,-0.760,-0.155
3884,0.310,-0.260
3885,-0.665,-0.125
3886,0.260,-0.205
3887,-0.505,-0.115
3888,0.200,-0.135
3889,-0.410,-0.100
3890,0.025,-0.040
3891,-0.185,-0.135
3892,-0.175,0.015
3893,-0.010,-0.090
3894,-0.240,0.050
3895,0.165,-0.030
3896,-0.335,0.135
3897,0.320,0.040
3898,-0.350,0.255
3899,0.490,0.145
3900,-0.370,0.375
3901,0.620,0.260
3902,-0.380,0.475
3903,0.755,0.335
3904,-0.395,0.570
3905,0.755,0.430
3906,-0.335,0.575
3907,0.550,0.450
3908,-0.265,0.405
3909,0.280,0.325
3910,-0.175,0.205
3911,0.020,0.155
3912,-0.100,-0.005
3913,-0.290,0.000
3914,0.000,-0.185
3915,-0.385,-0.095
3916,0.120,-0.280
3917,-0.480,-0.165
3918,0.205,-0.335
3919,-0.550,-0.180
3920,0.280,-0.335
3921,-0.660,-0.180
3922,0.370,-0.360
3923,-0.645,-0.215
3924,0.425,-0.355
3925,-0.710,-0.215
3926,0.430,-0.325
3927,-0.690,-0.235
3928,0.255,-0.295
3929,-0.550,-0.260
3930,0.175,-0.280
3931,-0.405,-0.290
3932,0.050,-0.210
3933,-0.325,-0.255
3934,-0.020,-0.235
3935,-0.235,-0.295
3936,-0.135,-0.220
3937,-0.165,-0.305
3938,-0.175,-0.200
3939,-0.040,-0.305
3940,-0.295,-0.175
3941,0.115,-0.360
3942,-0.560,-0.185
3943,0.250,-0.385
3944,-0.620,-0.175
3945,0.385,-0.375
3946,-0.680,-0.165
3947,0.415,-0.355
3948,-0.740,-0.200
3949,0.335,-0.365
3950,-0.635,-0.210
3951,0.315,-0.350
3952,-0.630,-0.230
3953,0.310,-0.335
3954,-0.495,-0.205
3955,0.365,-0.205
3956,-0.345,-0.080
3957,0.245,-0.040
3958,-0.160,-0.050
3959,0.095,-0.095
3960,-0.020,-0.325
3961,-0.185,-0.300
3962,0.055,-0.425
3963,-0.410,-0.260
3964,0.105,-0.455
3965,-0.580,-0.260
3966,0.170,-0.480
3967,-0.695,-0.305
3968,0.295,-0.550
3969,-0.760,-0.310
3970,0.355,-0.525
3971,-0.740,-0.315
3972,0.330,-0.485
3973,-0.805,-0.240
3974,0.200,0.050
3975,-0.080,0.115
3976,1.190,0.455
3977,1.320,-0.490
3978,0.710,-1.315
3979,-0.345,-2.095
3980,-0.890,-2.455
3981,-0.215,-2.285
3982,-0.395,-1.170
3983,0.100,-0.595
3984,-0.535,-0.180
3985,0.205,-0.305
3986,-0.600,-0.110
3987,0.265,-0.280
3988,-0.705,-0.085
3989,0.450,-0.235
3990,-0.770,-0.075
3991,0.450,-0.180
3992,-0.680,-0.055
3993,0.315,-0.140
3994,-0.560,-0.055
3995,0.260,-0.065
3996,-0.375,-0.050
3997,0.105,0.010
3998,-0.200,0.000
3999,0.050,0.115
4000,-0.015,0.075
4001,0.010,0.225
4002,0.140,0.210
4003,-0.030,0.405
4004,0.385,0.315
4005,-0.130,0.525
4006,0.570,0.400
4007,-0.335,0.610
4008,0.585,0.430
4009,-0.495,0.600
4010,0.615,0.340
4011,-0.645,0.380
4012,0.450,0.130
4013,-0.645,0.140
4014,0.240,-0.025
4015,-0.580,-0.060
4016,0.145,-0.150
4017,-0.535,-0.210
4018,0.040,-0.190
4019,-0.435,-0.250
4020,-0.025,-0.255
4021,-0.360,-0.295
4022,-0.160,-0.230
4023,-0.165,-0.305
4024,-0.385,-0.170
4025,0.085,-0.330
4026,-0.555,-0.160
4027,0.255,-0.350
4028,-0.740,-0.145
4029,0.350,-0.300
4030,-0.725,-0.140
4031,0.415,-0.285
4032,-0.765,-0.175
4033,0.350,-0.230
4034,-0.660,-0.195
4035,0.260,-0.230
4036,-0.530,-0.195
4037,0.095,-0.225
4038,-0.420,-0.250
4039,-0.085,-0.190
4040,-0.160,-0.285
4041,-0.330,-0.175
4042,0.055,-0.320
4043,-0.575,-0.165
4044,0.185,-0.325
4045,-0.665,-0.175
4046,0.255,-0.325
4047,-0.680,-0.180
4048,0.240,-0.290
4049,-0.685,-0.220
4050,0.240,-0.275
4051,-0.685,-0.215
4052,0.220,-0.280
4053,-0.705,-0.235
4054,0.140,-0.270
4055,-0.455,-0.265
4056,-0.055,-0.170
4057,-0.100,-0.235
4058,-0.210,-0.005
4059,0.070,-0.100
4060,-0.285,0.100
4061,0.295,-0.165
4062,-0.480,-0.100
4063,0.245,-0.420
4064,-0.590,-0.300
4065,0.245,-0.400
4066,-0.650,-0.270
4067,0.115,-0.360
4068,-0.720,-0.280
4069,0.090,-0.355
4070,-0.615,-0.350
4071,0.015,-0.340
4072,-0.490,-0.365
4073,-0.090,-0.265
4074,-0.335,-0.365
4075,-0.355,-0.155
4076,-0.160,-0.010
4077,-0.185,0.320
4078,1.000,0.410
4079,0.950,-0.375
4080,1.330,-1.620
4081,-0.565,-2.170
4082,-0.285,-2.650
4083,-0.945,-2.285
4084,0.155,-1.265
4085,-0.615,-0.410
4086,0.135,-0.260
4087,-0.635,-0.105
4088,0.075,-0.120
4089,-0.525,-0.105
4090,-0.005,-0.070
4091,-0.270,-0.135
4092,-0.290,0.010
4093,0.035,-0.130
4094,-0.560,0.075
4095,0.250,-0.095
4096,-0.745,0.150
4097,0.410,-0.045
4098,-0.745,0.190
4099,0.390,0.085
4100,-0.590,0.180
4101,0.325,0.195
4102,-0.400,0.245
4103,0.190,0.340
4104,-0.125,0.360
4105,0.055,0.540
4106,0.195,0.465
4107,-0.145,0.660
4108,0.515,0.540
4109,-0.300,0.745
4110,0.615,0.620
4111,-0.370,0.735
4112,0.535,0.595
4113,-0.445,0.605
4114,0.320,0.480
4115,-0.430,0.350
4116,0.105,0.300
4117,-0.490,0.115
4118,0.020,0.105
4119,-0.450,-0.050
4120,-0.045,-0.015
4121,-0.280,-0.160
4122,-0.245,-0.065
4123,-0.135,-0.225
4124,-0.435,-0.080
4125,0.060,-0.240
4126,-0.625,-0.095
4127,0.185,-0.260
4128,-0.675,-0.115
4129,0.240,-0.215
4130,-0.630,-0.090
4131,0.180,-0.175
4132,-0.640,-0.140
4133,0.130,-0.170
4134,-0.635,-0.150
4135,0.160,-0.170
4136,-0.635,-0.200
4137,0.075,-0.190
4138,-0.610,-0.195
4139,-0.040,-0.150
4140,-0.390,-0.260
4141,-0.320,-0.130
4142,-0.180,-0.270
4143,-0.530,-0.120
4144,0.025,-0.325
4145,-0.620,-0.150
4146,0.080,-0.330
4147,-0.695,-0.175
4148,0.100,-0.335
4149,-0.755,-0.200
4150,0.140,-0.300
4151,-0.720,-0.220
4152,0.115,-0.335
4153,-0.735,-0.250
4154,0.045,-0.335
4155,-0.630,-0.300
4156,-0.070,-0.275
4157,-0.475,-0.340
4158,-0.320,-0.215
4159,-0.135,-0.340
4160,-0.450,-0.150
4161,0.130,-0.225
4162,-0.655,0.040
4163,0.295,-0.135
4164,-0.690,-0.040
4165,0.240,-0.270
4166,-0.725,-0.305
4167,0.160,-0.435
4168,-0.770,-0.340
4169,0.025,-0.420
4170,-0.810,-0.335
4171,-0.120,-0.365
4172,-0.700,-0.395
4173,-0.230,-0.365
4174,-0.525,-0.440
4175,-0.410,-0.360
4176,-0.315,-0.485
4177,-0.660,-0.300
4178,-0.160,-0.445
4179,-0.950,0.055
4180,0.295,0.040
4181,-0.055,0.465
4182,1.650,-0.540
4183,0.315,-1.530
4184,0.105,-2.440
4185,-1.505,-2.835
4186,-0.160,-2.440
4187,-0.890,-1.205
4188,-0.015,-0.580
4189,-0.935,-0.300
4190,-0.030,-0.290
4191,-0.855,-0.225
4192,-0.145,-0.235
4193,-0.675,-0.225
4194,-0.335,-0.135
4195,-0.465,-0.225
4196,-0.440,-0.130
4197,-0.290,-0.230
4198,-0.620,-0.045
4199,-0.175,-0.195
4200,-0.675,0.000
4201,-0.065,-0.175
4202,-0.705,0.060
4203,0.005,-0.035
4204,-0.730,0.220
4205,0.150,0.070
4206,-0.685,0.320
4207,0.275,0.215
4208,-0.705,0.465
4209,0.320,0.390
4210,-0.560,0.580
4211,0.295,0.540
4212,-0.445,0.580
4213,0.115,0.640
4214,-0.440,0.565
4215,-0.060,0.580
4216,-0.415,0.400
4217,-0.255,0.385
4218,-0.480,0.180
4219,-0.445,0.160
4220,-0.440,-0.035
4221,-0.620,0.040
4222,-0.270,-0.200
4223,-0.845,-0.015
4224,-0.120,-0.305
4225,-0.955,-0.095
4226,0.005,-0.330
4227,-1.020,-0.115
4228,-0.030,-0.310
4229,-1.025,-0.165
4230,-0.030,-0.275
4231,-0.920,-0.170
4232,-0.125,-0.215
4233,-0.880,-0.200
4234,-0.250,-0.165
4235,-0.755,-0.200
4236,-0.345,-0.135
4237,-0.635,-0.235
4238,-0.550,-0.135
4239,-0.510,-0.260
4240,-0.665,-0.120
4241,-0.325,-0.295
4242,-0.840,-0.085
4243,-0.200,-0.320
4244,-1.075,-0.150
4245,-0.035,-0.315
4246,-1.115,-0.150
4247,-0.005,-0.320
4248,-1.130,-0.170
4249,-0.095,-0.310
4250,-1.095,-0.205
4251,-0.145,-0.320
4252,-1.000,-0.245
4253,-0.220,-0.275
4254,-0.990,-0.240
4255,-0.280,-0.250
4256,-0.890,-0.230
4257,-0.400,-0.210
4258,-0.785,-0.245
4259,-0.610,-0.190
4260,-0.570,-0.280
4261,-0.780,-0.140
4262,-0.365,-0.310
4263,-0.900,-0.110
4264,-0.130,-0.225
4265,-1.020,0.090
4266,-0.010,-0.055
4267,-0.950,0.095
4268,-0.020,-0.180
4269,-1.070,-0.100
4270,-0.120,-0.370
4271,-1.130,-0.205
4272,-0.220,-0.360
4273,-1.220,-0.260
4274,-0.330,-0.295
4275,-1.175,-0.275
4276,-0.405,-0.360
4277,-0.995,-0.335
4278,-0.600,-0.295
4279,-0.840,-0.310
4280,-0.795,-0.240
4281,-0.635,-0.350
4282,-1.015,-0.120
4283,-0.530,0.090
4284,-0.565,0.335
4285,0.785,0.500
4286,0.570,-0.475
4287,0.340,-1.495
4288,-1.665,-2.045
4289,-0.725,-2.565
4290,-1.580,-1.940
4291,-0.175,-1.050
4292,-1.295,-0.275
4293,-0.300,-0.205
4294,-1.225,-0.075
4295,-0.435,-0.075
4296,-1.025,-0.090
4297,-0.585,-0.020
4298,-0.825,-0.060
4299,-0.720,0.045
4300,-0.675,-0.040
4301,-0.845,0.100
4302,-0.530,-0.035
4303,-0.955,0.165
4304,-0.355,0.030
4305,-1.120,0.225
4306,-0.180,0.095
4307,-1.155,0.305
4308,-0.055,0.175
4309,-1.175,0.370
4310,0.010,0.365
4311,-0.980,0.460
4312,-0.050,0.515
4313,-0.800,0.585
4314,-0.110,0.650
4315,-0.530,0.650
4316,-0.300,0.725
4317,-0.450,0.630
4318,-0.400,0.720
4319,-0.440,0.555
4320,-0.660,0.615
4321,-0.460,0.390
4322,-0.885,0.420
4323,-0.430,0.130
4324,-1.010,0.255
4325,-0.345,0.000
4326,-1.150,0.135
4327,-0.245,-0.040
4328,-1.225,0.065
4329,-0.105,-0.080
4330,-1.280,0.045
4331,-0.125,-0.105
4332,-1.230,0.015
4333,-0.195,-0.060
4334,-1.100,-0.010
4335,-0.275,0.005
4336,-1.015,0.010
4337,-0.375,0.005
4338,-0.920,-0.005
4339,-0.410,0.030
4340,-0.790,-0.020
4341,-0.520,0.060
4342,-0.670,-0.030
4343,-0.720,0.090
4344,-0.420,-0.025
4345,-0.925,0.115
4346,-0.270,-0.035
4347,-1.065,0.120
4348,-0.170,-0.035
4349,-1.105,0.080
4350,-0.095,-0.040
4351,-1.225,0.120
4352,-0.040,-0.070
4353,-1.195,0.095
4354,-0.075,0.000
4355,-1.120,0.050
4356,-0.190,0.015
4357,-1.045,0.020
4358,-0.335,0.000
4359,-0.820,-0.025
4360,-0.535,0.075
4361,-0.585,-0.035
4362,-0.770,0.090
4363,-0.365,-0.050
4364,-0.930,0.100
4365,-0.250,-0.060
4366,-1.040,0.100
4367,-0.170,-0.015
4368,-1.030,0.140
4369,0.000,0.025
4370,-1.000,0.275
4371,0.030,0.195
4372,-0.945,0.380
4373,0.055,0.235
4374,-0.915,0.190
4375,-0.155,0.030
4376,-0.795,-0.045
4377,-0.395,0.065
4378,-0.620,-0.065
4379,-0.700,0.090
4380,-0.490,-0.065
4381,-0.855,0.055
4382,-0.420,-0.115
4383,-0.935,0.050
4384,-0.285,-0.085
4385,-0.970,0.040
4386,-0.165,-0.080
4387,-1.100,0.090
4388,-0.265,0.150
4389,-0.915,0.590
4390,0.630,0.590
4391,0.390,0.415
4392,1.370,-0.965
4393,-0.610,-1.580
4394,-0.800,-2.060
4395,-1.185,-2.460
4396,-0.570,-1.285
4397,-0.625,-0.455
4398,-0.670,0.155
4399,-0.455,0.100
4400,-0.780,0.315
4401,-0.275,0.180
4402,-0.950,0.335
4403,-0.195,0.205
4404,-0.995,0.390
4405,-0.095,0.260
4406,-0.985,0.400
4407,-0.075,0.305
4408,-0.955,0.430
4409,-0.155,0.400
4410,-0.710,0.430
4411,-0.295,0.505
4412,-0.495,0.435
4413,-0.440,0.625
4414,-0.235,0.515
4415,-0.585,0.740
4416,0.040,0.580
4417,-0.685,0.915
4418,0.110,0.760
4419,-0.590,1.040
4420,0.240,0.895
4421,-0.575,1.080
4422,0.245,0.965
4423,-0.690,1.100
4424,0.210,0.935
4425,-0.770,0.985
4426,0.055,0.805
4427,-0.780,0.735
4428,-0.175,0.615
4429,-0.695,0.495
4430,-0.395,0.455
4431,-0.515,0.320
4432,-0.580,0.370
4433,-0.420,0.195
4434,-0.670,0.330
4435,-0.260,0.115
4436,-0.710,0.295
4437,-0.155,0.095
4438,-0.855,0.305
4439,-0.120,0.100
4440,-0.865,0.300
4441,-0.015,0.110
4442,-0.935,0.315
4443,0.070,0.180
4444,-0.910,0.320
4445,0.000,0.215
4446,-0.820,0.255
4447,-0.015,0.210
4448,-0.770,0.270
4449,-0.065,0.260
4450,-0.710,0.250
4451,-0.100,0.240
4452,-0.695,0.220
4453,-0.155,0.260
4454,-0.645,0.195
4455,-0.215,0.255
4456,-0.565,0.165
4457,-0.315,0.285
4458,-0.355,0.150
4459,-0.505,0.285
4460,-0.185,0.085
4461,-0.635,0.280
4462,-0.095,0.085
4463,-0.715,0.315
4464,-0.045,0.105
4465,-0.740,0.265
4466,0.025,0.110
4467,-0.755,0.245
4468,0.010,0.125
4469,-0.780,0.265
4470,0.055,0.120
4471,-0.775,0.230
4472,0.135,0.165
4473,-0.690,0.250
4474,0.200,0.300
4475,-0.635,0.400
4476,0.190,0.410
4477,-0.480,0.360
4478,0.040,0.285
4479,-0.405,0.060
4480,-0.170,0.115
4481,-0.295,-0.005
4482,-0.365,0.140
4483,-0.315,0.000
4484,-0.535,0.160
4485,-0.240,-0.055
4486,-0.590,0.110
4487,-0.165,-0.060
4488,-0.655,0.080
4489,-0.070,-0.055
4490,-0.705,0.120
4491,-0.015,-0.005
4492,-0.895,0.400
4493,0.265,0.535
4494,-0.055,0.755
4495,1.535,0.225
4496,0.740,-0.980
4497,0.380,-1.695
4498,-1.100,-2.245
4499,-0.355,-2.200
4500,-0.650,-1.195
4501,-0.060,-0.260
4502,-0.565,0.025
4503,-0.190,0.210
4504,-0.490,0.140
4505,-0.085,0.270
4506,-0.375,0.145
4507,-0.335,0.310
4508,-0.140,0.175
4509,-0.455,0.350
4510,-0.005,0.215
4511,-0.625,0.390
4512,0.120,0.250
4513,-0.660,0.430
4514,0.210,0.290
4515,-0.645,0.465
4516,0.240,0.400
4517,-0.605,0.530
4518,0.335,0.490
4519,-0.590,0.675
4520,0.425,0.595
4521,-0.570,0.780
4522,0.555,0.730
4523,-0.500,0.875
4524,0.555,0.830
4525,-0.410,0.890
4526,0.410,0.880
4527,-0.295,0.845
4528,0.195,0.845
4529,-0.255,0.680
4530,-0.065,0.660
4531,-0.295,0.455
4532,-0.215,0.470
4533,-0.285,0.235
4534,-0.335,0.295
4535,-0.210,0.100
4536,-0.415,0.210
4537,-0.060,0.035
4538,-0.550,0.190
4539,0.050,0.000
4540,-0.665,0.170
4541,0.185,-0.025
4542,-0.775,0.155
4543,0.305,-0.045
4544,-0.855,0.130
4545,0.295,-0.020
4546,-0.790,0.125
4547,0.220,0.025
4548,-0.705,0.125
4549,0.145,0.085
4550,-0.615,0.070
4551,0.045,0.090
4552,-0.525,0.060
4553,-0.030,0.065
4554,-0.430,0.005
4555,-0.215,0.085
4556,-0.275,-0.010
4557,-0.335,0.070
4558,-0.095,-0.065
4559,-0.540,0.065
4560,0.070,-0.100
4561,-0.730,0.060
4562,0.195,-0.130
4563,-0.795,0.055
4564,0.315,-0.100
4565,-0.865,0.050
4566,0.300,-0.105
4567,-0.800,0.010
4568,0.240,-0.105
4569,-0.780,-0.005
4570,0.165,-0.120
4571,-0.710,-0.045
4572,0.130,-0.095
4573,-0.625,-0.065
4574,0.075,-0.080
4575,-0.570,-0.055
4576,-0.025,-0.045
4577,-0.360,-0.075
4578,-0.070,0.050
4579,-0.110,0.050
4580,-0.235,0.235
4581,0.105,0.080
4582,-0.340,0.155
4583,0.055,-0.130
4584,-0.505,-0.080
4585,0.055,-0.250
4586,-0.605,-0.030
4587,0.065,-0.255
4588,-0.645,-0.005
4589,0.000,-0.220
4590,-0.740,-0.095
4591,0.090,-0.255
4592,-0.770,-0.075
4593,0.200,-0.225
4594,-0.735,-0.110
4595,0.120,-0.175
4596,-0.815,0.020
4597,0.150,0.325
4598,-0.015,0.445
4599,1.315,0.365
4600,1.035,-0.950
4601,0.555,-1.720
4602,-0.830,-2.410
4603,-0.370,-2.405
4604,-0.495,-1.550
4605,-0.205,-0.580
4606,-0.270,-0.255
4607,-0.435,0.025
4608,0.050,-0.120
4609,-0.595,0.095
4610,0.140,-0.105
4611,-0.735,0.120
4612,0.215,-0.040
4613,-0.730,0.120
4614,0.240,0.000
4615,-0.665,0.105
4616,0.215,0.040
4617,-0.575,0.110
4618,0.200,0.080
4619,-0.535,0.145
4620,0.150,0.170
4621,-0.430,0.205
4622,0.145,0.300
4623,-0.225,0.330
4624,0.110,0.450
4625,-0.035,0.430
4626,0.000,0.625
4627,0.190,0.520
4628,-0.095,0.770
4629,0.360,0.585
4630,-0.170,0.840
4631,0.395,0.600
4632,-0.310,0.760
4633,0.340,0.540
4634,-0.470,0.600
4635,0.240,0.310
4636,-0.605,0.340
4637,0.210,0.110
4638,-0.600,0.155
4639,0.180,-0.025
4640,-0.665,0.020
4641,0.140,-0.095
4642,-0.655,-0.045
4643,0.125,-0.130
4644,-0.565,-0.115
4645,0.015,-0.115
4646,-0.435,-0.180
4647,-0.070,-0.125
4648,-0.325,-0.205
4649,-0.205,-0.075
4650,-0.230,-0.215
4651,-0.295,-0.060
4652,-0.140,-0.215
4653,-0.310,-0.030
4654,-0.085,-0.180
4655,-0.445,-0.045
4656,-0.060,-0.205
4657,-0.560,-0.045
4658,0.105,-0.245
4659,-0.655,-0.080
4660,0.160,-0.240
4661,-0.715,-0.120
4662,0.170,-0.245
4663,-0.670,-0.145
4664,0.105,-0.250
4665,-0.635,-0.215
4666,0.050,-0.235
4667,-0.560,-0.265
4668,0.020,-0.230
