'sample interval','ECG0','ECG1'
3449,-0.025,0.095
3450,-0.020,0.095
3451,-0.005,0.055
3452,0.010,0.045
3453,0.005,0.070
3454,0.000,0.035
3455,-0.010,0.000
3456,-0.010,-0.025
3457,0.000,-0.055
3458,-0.015,-0.075
3459,-0.010,-0.080
3460,-0.015,-0.065
3461,-0.010,-0.070
3462,-0.015,-0.075
3463,-0.020,-0.060
3464,-0.020,-0.055
3465,-0.020,-0.045
3466,-0.030,-0.075
3467,-0.020,-0.060
3468,-0.015,-0.065
3469,-0.015,-0.050
3470,-0.020,-0.040
3471,-0.015,-0.040
3472,-0.030,-0.025
3473,-0.025,-0.040
3474,-0.015,-0.030
3475,-0.030,-0.050
3476,-0.040,-0.060
3477,-0.040,-0.055
3478,-0.050,-0.050
3479,-0.030,-0.060
3480,-0.025,-0.035
3481,-0.025,-0.070
3482,-0.005,-0.070
3483,0.015,-0.005
3484,0.005,0.015
3485,0.000,0.045
3486,-0.005,0.090
3487,-0.040,0.050
3488,-0.050,0.040
3489,-0.055,0.000
3490,-0.065,-0.055
3491,-0.050,-0.065
3492,-0.035,-0.100
3493,-0.055,-0.115
3494,-0.040,-0.125
3495,-0.045,-0.090
3496,-0.045,-0.125
3497,-0.055,-0.125
3498,-0.045,-0.125
3499,-0.060,-0.140
3500,-0.050,-0.155
3501,-0.045,-0.145
3502,-0.050,-0.140
3503,-0.055,-0.130
3504,-0.045,-0.195
3505,-0.010,-0.275
3506,0.150,-0.210
3507,0.325,0.225
3508,0.160,0.750
3509,-0.125,0.525
3510,-0.310,0.165
3511,-0.205,-0.395
3512,-0.075,-0.450
3513,-0.055,-0.190
3514,-0.065,-0.170
3515,-0.045,-0.150
3516,-0.050,-0.150
3517,-0.045,-0.150
3518,-0.055,-0.155
3519,-0.055,-0.135
3520,-0.040,-0.140
3521,-0.030,-0.130
3522,-0.045,-0.125
3523,-0.045,-0.125
3524,-0.045,-0.115
3525,-0.045,-0.070
3526,-0.030,-0.100
3527,-0.015,-0.090
3528,-0.030,-0.090
3529,-0.040,-0.065
3530,-0.015,-0.060
3531,-0.025,-0.035
3532,-0.015,-0.065
3533,-0.030,-0.025
3534,-0.005,0.000
3535,0.000,0.010
3536,0.000,0.025
3537,-0.015,0.040
3538,0.000,0.070
3539,-0.005,0.075
3540,-0.005,0.045
3541,0.000,0.085
3542,0.015,0.100
3543,0.015,0.110
3544,0.025,0.095
3545,0.030,0.095
3546,0.015,0.065
3547,0.025,0.045
3548,0.010,0.035
3549,0.005,0.000
3550,0.000,-0.005
3551,-0.005,-0.015
3552,0.000,-0.040
3553,-0.005,-0.035
3554,0.000,-0.025
3555,-0.005,-0.045
3556,-0.005,-0.040
3557,0.000,-0.020
3558,0.000,-0.010
3559,0.010,-0.020
3560,-0.005,-0.005
3561,0.010,0.000
3562,0.005,0.000
3563,0.000,-0.010
3564,0.000,-0.015
3565,0.000,0.000
3566,0.000,0.010
3567,0.000,0.005
3568,0.000,0.025
3569,-0.005,0.000
3570,0.000,-0.005
3571,0.000,-0.015
3572,-0.005,-0.020
3573,0.010,-0.005
3574,0.030,0.010
3575,0.015,0.055
3576,0.030,0.105
3577,0.035,0.115
3578,0.015,0.125
3579,0.000,0.115
3580,-0.020,0.060
3581,-0.045,0.035
3582,-0.040,-0.010
3583,-0.015,-0.005
3584,-0.015,-0.045
3585,-0.025,-0.075
3586,-0.035,-0.070
3587,-0.020,-0.075
3588,-0.020,-0.085
3589,-0.025,-0.085
3590,-0.015,-0.090
3591,-0.030,-0.080
3592,-0.025,-0.070
3593,-0.025,-0.090
3594,-0.020,-0.085
3595,-0.020,-0.105
3596,-0.025,-0.175
3597,0.025,-0.240
3598,0.130,-0.155
3599,0.290,0.190
3600,0.255,0.940
3601,0.005,0.760
3602,-0.210,0.225
3603,-0.130,-0.505
3604,-0.100,-0.495
3605,-0.075,-0.185
3606,-0.070,-0.100
3607,-0.050,-0.105
3608,-0.050,-0.095
3609,-0.045,-0.100
3610,-0.060,-0.090
3611,-0.040,-0.065
3612,-0.035,-0.085
3613,-0.035,-0.060
3614,-0.040,-0.075
3615,-0.030,-0.075
3616,-0.050,-0.075
3617,-0.050,-0.060
3618,-0.035,-0.055
3619,-0.030,-0.040
3620,-0.025,-0.060
3621,-0.020,-0.060
3622,-0.030,-0.025
3623,-0.040,-0.005
3624,-0.025,0.005
3625,-0.020,0.035
3626,-0.025,0.015
3627,-0.030,0.025
3628,-0.025,0.070
3629,-0.035,0.065
3630,-0.030,0.080
3631,-0.020,0.085
3632,-0.015,0.125
3633,-0.015,0.125
3634,-0.020,0.135
3635,-0.020,0.110
3636,0.005,0.130
3637,0.005,0.125
3638,0.020,0.110
3639,0.005,0.075
3640,0.005,0.040
3641,0.000,0.030
3642,0.005,0.010
3643,-0.005,0.000
3644,0.000,-0.025
3645,0.010,-0.015
3646,-0.010,-0.030
3647,0.015,-0.035
3648,0.000,-0.005
3649,0.000,-0.005
3650,0.000,0.000
3651,0.005,-0.005
3652,0.000,0.000
3653,0.020,0.005
3654,0.010,0.025
3655,0.010,0.035
3656,0.000,0.050
3657,0.010,0.060
3658,0.010,0.040
3659,0.005,0.035
3660,0.010,0.030
3661,0.015,0.035
3662,0.020,0.035
3663,0.005,0.040
3664,0.000,0.065
3665,0.015,0.020
3666,0.040,0.045
3667,0.050,0.070
3668,0.055,0.115
3669,0.050,0.145
3670,0.040,0.160
3671,0.005,0.115
3672,0.005,0.105
3673,-0.035,0.070
3674,-0.005,0.015
3675,-0.015,0.015
3676,0.000,-0.005
3677,0.000,-0.025
3678,-0.020,-0.045
3679,-0.015,-0.025
3680,-0.020,-0.065
3681,-0.010,-0.060
3682,-0.020,-0.065
3683,-0.005,-0.050
3684,-0.010,-0.040
3685,-0.005,-0.050
3686,-0.010,-0.050
3687,-0.005,-0.050
3688,-0.025,-0.080
3689,0.035,-0.195
3690,0.160,-0.120
3691,0.350,0.295
3692,0.300,1.025
3693,0.120,0.815
3694,-0.165,0.480
3695,-0.130,-0.225
3696,-0.065,-0.440
3697,-0.050,-0.150
3698,-0.035,-0.065
3699,-0.045,-0.060
3700,-0.045,-0.080
3701,-0.020,-0.055
3702,-0.035,-0.055
3703,-0.035,-0.050
3704,-0.025,-0.055
3705,-0.040,-0.050
3706,-0.020,-0.055
3707,-0.015,-0.040
3708,-0.010,-0.010
3709,-0.010,-0.050
3710,-0.030,-0.045
3711,-0.025,-0.025
3712,0.000,-0.015
3713,-0.005,-0.010
3714,-0.020,0.000
3715,-0.010,0.015
3716,-0.015,0.015
3717,-0.010,0.030
3718,-0.030,0.045
3719,-0.030,0.060
3720,-0.015,0.065
3721,-0.020,0.090
3722,-0.015,0.095
3723,-0.020,0.125
3724,-0.030,0.115
3725,-0.020,0.115
3726,-0.020,0.120
3727,0.000,0.130
3728,-0.010,0.125
3729,0.000,0.085
3730,0.005,0.090
3731,-0.010,0.060
3732,0.000,0.030
3733,-0.015,0.015
3734,-0.015,0.000
3735,-0.010,-0.005
3736,-0.020,-0.020
3737,-0.010,-0.020
3738,-0.035,-0.025
3739,-0.005,-0.030
3740,-0.005,-0.015
3741,0.000,-0.020
3742,-0.015,-0.035
3743,-0.005,-0.015
3744,-0.010,-0.005
3745,0.000,-0.005
3746,-0.005,0.000
3747,0.000,0.000
3748,-0.010,0.005
3749,-0.015,-0.005
3750,-0.005,-0.005
3751,-0.015,0.000
3752,0.000,-0.010
3753,-0.025,-0.010
3754,-0.010,-0.010
3755,-0.020,-0.030
3756,-0.035,-0.025
3757,-0.035,-0.030
3758,-0.010,-0.020
3759,0.010,0.015
3760,0.035,0.035
3761,0.005,0.085
3762,0.030,0.095
3763,0.000,0.145
3764,-0.010,0.090
3765,-0.050,0.050
3766,-0.050,0.025
3767,-0.045,-0.010
3768,-0.035,-0.035
3769,-0.045,-0.035
3770,-0.035,-0.055
3771,-0.025,-0.075
3772,-0.025,-0.050
3773,-0.045,-0.120
3774,-0.015,-0.140
3775,-0.020,-0.100
3776,-0.040,-0.115
3777,0.000,-0.110
3778,-0.020,-0.110
3779,-0.015,-0.085
3780,-0.030,-0.120
3781,-0.040,-0.150
3782,0.005,-0.225
3783,0.175,-0.165
3784,0.350,0.270
3785,0.225,0.845
3786,-0.090,0.630
3787,-0.260,0.130
3788,-0.190,-0.510
3789,-0.070,-0.520
3790,-0.045,-0.190
3791,-0.040,-0.115
3792,-0.010,-0.085
3793,-0.035,-0.095
3794,-0.025,-0.100
3795,-0.025,-0.095
3796,-0.040,-0.125
3797,-0.035,-0.090
3798,-0.020,-0.100
3799,-0.020,-0.110
3800,-0.020,-0.115
3801,-0.030,-0.110
3802,-0.010,-0.110
3803,-0.010,-0.095
3804,-0.010,-0.070
3805,-0.010,-0.095
3806,0.000,-0.060
3807,-0.005,-0.045
3808,-0.020,-0.050
3809,-0.010,-0.045
3810,-0.010,-0.030
3811,-0.010,-0.025
3812,-0.005,-0.005
3813,0.010,0.005
3814,0.000,0.025
3815,0.020,0.030
3816,0.000,0.045
3817,0.015,0.050
3818,0.020,0.070
3819,0.025,0.065
3820,0.045,0.075
3821,0.030,0.085
3822,0.030,0.060
3823,0.040,0.045
3824,0.030,0.000
3825,0.015,0.000
3826,0.010,-0.025
3827,0.005,-0.035
3828,0.005,-0.045
3829,0.010,-0.060
3830,-0.005,-0.070
3831,0.005,-0.090
3832,0.000,-0.075
3833,0.005,-0.050
3834,0.005,-0.080
3835,0.005,-0.075
3836,0.010,-0.065
3837,0.025,-0.055
3838,0.025,-0.050
3839,0.000,-0.040
3840,-0.010,-0.050
3841,0.025,-0.045
3842,0.015,-0.060
3843,0.005,-0.050
3844,0.000,-0.050
3845,0.010,-0.060
3846,0.000,-0.060
3847,-0.010,-0.080
3848,0.000,-0.070
3849,-0.005,-0.060
3850,-0.010,-0.065
3851,0.000,-0.055
3852,0.025,-0.055
3853,0.030,-0.025
3854,0.025,0.020
3855,0.010,0.050
3856,0.005,0.050
3857,-0.005,0.055
3858,-0.050,0.025
3859,-0.050,-0.035
3860,-0.055,-0.095
3861,-0.045,-0.095
3862,-0.035,-0.110
3863,-0.050,-0.125
3864,-0.035,-0.155
3865,-0.040,-0.155
3866,-0.035,-0.150
3867,-0.040,-0.155
3868,-0.040,-0.155
3869,-0.030,-0.165
3870,-0.040,-0.170
3871,-0.035,-0.150
3872,-0.035,-0.170
3873,-0.030,-0.180
3874,-0.040,-0.235
3875,-0.005,-0.320
3876,0.095,-0.300
3877,0.300,-0.010
3878,0.290,0.635
3879,0.005,0.645
3880,-0.220,0.225
3881,-0.135,-0.470
3882,-0.060,-0.490
3883,-0.050,-0.195
3884,-0.045,-0.160
3885,-0.055,-0.190
3886,-0.045,-0.175
3887,-0.050,-0.185
3888,-0.035,-0.170
3889,-0.030,-0.170
3890,-0.045,-0.150
3891,-0.045,-0.150
3892,-0.030,-0.160
3893,-0.025,-0.155
3894,-0.020,-0.165
3895,-0.030,-0.160
3896,-0.025,-0.160
3897,-0.030,-0.135
3898,-0.025,-0.130
3899,-0.025,-0.120
3900,-0.015,-0.115
3901,-0.020,-0.090
3902,-0.020,-0.100
3903,-0.035,-0.060
3904,-0.030,-0.045
3905,-0.025,-0.065
3906,-0.035,-0.040
3907,-0.010,-0.025
3908,-0.010,0.020
3909,-0.005,0.030
3910,-0.025,0.010
3911,-0.015,0.025
3912,0.005,0.060
3913,0.025,0.070
3914,0.015,0.040
3915,0.040,0.030
3916,0.025,0.020
3917,0.030,-0.010
3918,0.020,-0.030
3919,0.015,-0.045
3920,0.020,-0.060
3921,0.005,-0.060
3922,0.005,-0.075
3923,0.015,-0.085
3924,0.035,-0.085
3925,0.020,-0.100
3926,0.020,-0.105
3927,0.025,-0.060
3928,0.025,-0.060
3929,0.000,-0.060
3930,0.040,-0.070
3931,0.030,-0.065
3932,0.025,-0.065
3933,0.020,-0.055
3934,0.020,-0.040
3935,0.020,-0.035
3936,0.005,-0.025
3937,0.000,-0.040
3938,0.015,-0.045
3939,0.020,-0.050
3940,0.010,-0.055
3941,0.010,-0.070
3942,0.005,-0.075
3943,-0.005,-0.055
3944,0.020,-0.050
3945,0.030,-0.050
3946,0.035,0.005
3947,0.050,0.030
3948,0.045,0.050
3949,0.035,0.070
3950,0.010,0.050
3951,0.000,0.005
3952,-0.010,-0.020
3953,-0.005,-0.035
3954,0.000,-0.050
3955,-0.005,-0.100
3956,-0.015,-0.155
3957,-0.020,-0.140
3958,0.000,-0.150
3959,0.000,-0.155
3960,0.000,-0.160
3961,0.000,-0.155
3962,-0.015,-0.175
3963,-0.015,-0.160
3964,-0.025,-0.160
3965,0.000,-0.165
3966,-0.020,-0.140
3967,-0.005,-0.240
3968,0.090,-0.290
3969,0.210,-0.050
3970,0.345,0.500
3971,0.295,1.040
3972,0.035,0.730
3973,-0.150,0.105
3974,-0.095,-0.560
3975,-0.055,-0.535
3976,-0.025,-0.225
3977,-0.040,-0.190
3978,-0.035,-0.145
3979,-0.045,-0.165
3980,-0.030,-0.165
3981,-0.055,-0.190
3982,-0.045,-0.190
3983,-0.045,-0.180
3984,-0.035,-0.160
3985,-0.030,-0.160
3986,-0.050,-0.160
3987,-0.040,-0.160
3988,-0.045,-0.165
3989,-0.030,-0.140
3990,-0.050,-0.125
3991,-0.045,-0.130
3992,-0.045,-0.125
3993,-0.055,-0.115
3994,-0.045,-0.120
3995,-0.050,-0.110
3996,-0.045,-0.085
3997,-0.045,-0.080
3998,-0.055,-0.060
3999,-0.040,-0.040
4000,-0.050,-0.035
4001,-0.055,-0.030
4002,-0.045,-0.025
4003,-0.055,-0.025
4004,-0.040,-0.015
4005,-0.035,0.000
4006,-0.030,0.000
4007,-0.015,0.005
4008,-0.015,0.000
4009,0.000,-0.005
4010,0.000,-0.035
4011,-0.010,-0.040
4012,-0.020,-0.065
4013,-0.010,-0.110
4014,-0.005,-0.115
4015,-0.020,-0.125
4016,-0.025,-0.115
4017,-0.015,-0.130
4018,-0.015,-0.125
4019,-0.020,-0.120
4020,-0.025,-0.105
4021,-0.015,-0.090
4022,-0.005,-0.085
4023,-0.025,-0.070
4024,-0.015,-0.080
4025,-0.005,-0.060
4026,-0.015,-0.055
4027,-0.005,-0.050
4028,-0.030,-0.030
4029,-0.020,-0.060
4030,-0.020,-0.075
4031,-0.040,-0.095
4032,-0.030,-0.115
4033,-0.030,-0.095
4034,-0.035,-0.075
4035,-0.025,-0.095
4036,-0.040,-0.075
4037,-0.010,-0.100
4038,0.005,-0.060
4039,0.015,-0.015
4040,0.005,0.000
4041,0.010,0.015
4042,-0.005,0.040
4043,-0.025,0.000
4044,-0.055,-0.025
4045,-0.060,-0.060
4046,-0.045,-0.085
4047,-0.025,-0.115
4048,-0.040,-0.155
4049,-0.045,-0.150
4050,-0.030,-0.165
4051,-0.040,-0.150
4052,-0.035,-0.150
4053,-0.040,-0.175
4054,-0.035,-0.160
4055,-0.025,-0.155
4056,-0.010,-0.155
4057,-0.035,-0.140
4058,-0.015,-0.125
4059,-0.020,-0.185
4060,0.000,-0.280
4061,0.125,-0.255
4062,0.305,0.110
4063,0.300,0.810
4064,0.100,0.740
4065,-0.105,0.375
4066,-0.170,-0.030
4067,-0.120,-0.555
4068,-0.070,-0.375
4069,-0.065,-0.190
4070,-0.075,-0.175
4071,-0.055,-0.165
4072,-0.060,-0.140
4073,-0.065,-0.165
4074,-0.040,-0.155
4075,-0.050,-0.170
4076,-0.040,-0.140
4077,-0.030,-0.145
4078,-0.045,-0.135
4079,-0.045,-0.165
4080,-0.035,-0.130
4081,-0.055,-0.140
4082,-0.030,-0.120
4083,-0.045,-0.140
4084,-0.055,-0.110
4085,-0.040,-0.095
4086,-0.045,-0.090
4087,-0.040,-0.080
4088,-0.040,-0.070
4089,-0.035,-0.045
4090,-0.050,-0.035
4091,-0.055,-0.020
4092,-0.055,-0.020
4093,-0.045,-0.010
4094,-0.040,-0.015
4095,-0.040,0.005
4096,-0.050,0.020
4097,-0.030,0.015
4098,-0.045,0.010
4099,-0.025,0.030
4100,-0.015,0.005
4101,-0.010,0.010
4102,-0.015,0.005
4103,-0.010,-0.020
4104,-0.020,-0.055
4105,-0.040,-0.065
4106,-0.015,-0.090
4107,-0.025,-0.100
4108,-0.055,-0.120
4109,-0.025,-0.120
4110,-0.020,-0.115
4111,-0.035,-0.110
4112,-0.040,-0.115
4113,-0.025,-0.115
4114,-0.035,-0.095
4115,-0.030,-0.080
4116,-0.020,-0.045
4117,-0.030,-0.070
4118,-0.040,-0.100
4119,-0.030,-0.070
4120,-0.050,-0.060
4121,-0.035,-0.085
4122,-0.055,-0.070
4123,-0.045,-0.080
4124,-0.045,-0.075
4125,-0.035,-0.085
4126,-0.045,-0.085
4127,-0.045,-0.090
4128,-0.055,-0.080
4129,-0.040,-0.100
4130,-0.030,-0.085
4131,-0.015,-0.030
4132,-0.010,-0.020
4133,0.000,0.005
4134,0.000,0.025
4135,-0.025,0.040
4136,-0.055,0.000
4137,-0.075,-0.025
4138,-0.080,-0.085
4139,-0.070,-0.105
4140,-0.050,-0.115
4141,-0.055,-0.115
4142,-0.060,-0.160
4143,-0.065,-0.175
4144,-0.050,-0.175
4145,-0.035,-0.160
4146,-0.055,-0.155
4147,-0.060,-0.175
4148,-0.060,-0.175
4149,-0.055,-0.200
4150,-0.050,-0.190
4151,-0.040,-0.175
4152,-0.070,-0.225
4153,-0.045,-0.295
4154,0.035,-0.330
4155,0.230,-0.140
4156,0.335,0.465
4157,0.055,0.790
4158,-0.225,0.395
4159,-0.215,-0.315
4160,-0.115,-0.620
4161,-0.075,-0.415
4162,-0.065,-0.215
4163,-0.055,-0.195
4164,-0.080,-0.190
4165,-0.060,-0.190
4166,-0.060,-0.195
4167,-0.075,-0.190
4168,-0.055,-0.175
4169,-0.055,-0.175
4170,-0.055,-0.175
4171,-0.060,-0.165
4172,-0.055,-0.185
4173,-0.045,-0.180
4174,-0.045,-0.155
4175,-0.040,-0.140
4176,-0.040,-0.145
4177,-0.030,-0.135
4178,-0.035,-0.120
4179,-0.050,-0.100
4180,-0.035,-0.095
4181,-0.040,-0.070
4182,-0.035,-0.070
4183,-0.045,-0.045
4184,-0.025,-0.015
4185,-0.045,-0.020
4186,-0.035,-0.015
4187,-0.035,0.010
4188,-0.030,0.000
4189,-0.025,0.030
4190,-0.020,0.035
4191,-0.020,0.045
4192,0.010,0.040
4193,-0.010,0.035
4194,0.000,0.010
4195,0.000,-0.005
4196,-0.015,-0.030
4197,-0.025,-0.050
4198,-0.015,-0.075
4199,-0.025,-0.085
4200,-0.025,-0.090
4201,-0.025,-0.115
4202,-0.050,-0.110
4203,-0.025,-0.125
4204,-0.030,-0.130
4205,-0.020,-0.120
4206,-0.030,-0.100
4207,-0.025,-0.105
4208,-0.030,-0.090
4209,-0.015,-0.090
4210,-0.030,-0.070
4211,-0.025,-0.100
4212,-0.025,-0.090
4213,-0.035,-0.055
4214,-0.025,-0.080
4215,-0.020,-0.090
4216,-0.020,-0.065
4217,-0.025,-0.105
4218,-0.040,-0.095
4219,-0.045,-0.095
4220,-0.040,-0.090
4221,-0.030,-0.095
4222,-0.035,-0.095
4223,-0.030,-0.105
4224,-0.025,-0.080
4225,-0.005,-0.045
4226,0.005,-0.010
4227,0.020,0.010
4228,0.000,0.025
4229,-0.005,0.050
4230,-0.040,0.000
4231,-0.090,-0.035
4232,-0.065,-0.115
4233,-0.060,-0.140
4234,-0.050,-0.140
4235,-0.055,-0.165
4236,-0.070,-0.185
4237,-0.070,-0.190
4238,-0.070,-0.200
4239,-0.060,-0.200
4240,-0.060,-0.210
4241,-0.070,-0.200
4242,-0.065,-0.195
4243,-0.085,-0.210
4244,-0.085,-0.215
4245,-0.070,-0.215
4246,-0.080,-0.225
4247,-0.045,-0.345
4248,0.060,-0.310
4249,0.190,-0.055
4250,0.310,0.335
4251,0.085,0.690
4252,-0.225,0.365
4253,-0.245,-0.300
4254,-0.120,-0.580
4255,-0.090,-0.310
4256,-0.100,-0.215
4257,-0.090,-0.215
4258,-0.095,-0.215
4259,-0.085,-0.230
4260,-0.085,-0.225
4261,-0.080,-0.210
4262,-0.075,-0.200
4263,-0.080,-0.210
4264,-0.065,-0.210
4265,-0.060,-0.210
4266,-0.065,-0.210
4267,-0.065,-0.195
4268,-0.075,-0.185
4269,-0.070,-0.190
4270,-0.065,-0.185
4271,-0.060,-0.170
4272,-0.060,-0.165
4273,-0.070,-0.140
4274,-0.065,-0.140
4275,-0.075,-0.110
4276,-0.065,-0.095
4277,-0.050,-0.100
4278,-0.055,-0.085
4279,-0.065,-0.065
4280,-0.055,-0.045
4281,-0.040,-0.015
4282,-0.040,-0.045
4283,-0.035,-0.030
4284,-0.040,-0.010
4285,-0.035,-0.010
4286,-0.025,0.005
4287,-0.005,0.020
4288,-0.015,0.000
4289,-0.025,-0.040
4290,-0.030,-0.065
4291,-0.025,-0.070
4292,-0.025,-0.125
4293,-0.025,-0.130
4294,-0.035,-0.145
4295,-0.025,-0.145
4296,-0.025,-0.135
4297,-0.020,-0.125
4298,-0.015,-0.125
4299,-0.035,-0.110
4300,-0.025,-0.120
4301,-0.015,-0.105
4302,-0.020,-0.080
4303,-0.030,-0.090
4304,-0.020,-0.075
4305,-0.030,-0.080
4306,-0.020,-0.095
4307,-0.025,-0.075
4308,-0.030,-0.075
4309,-0.025,-0.105
4310,-0.030,-0.075
4311,-0.035,-0.075
4312,-0.015,-0.105
4313,-0.025,-0.100
4314,-0.030,-0.105
4315,-0.010,-0.105
4316,-0.020,-0.095
4317,-0.035,-0.100
4318,0.000,-0.085
4319,0.015,-0.055
4320,0.020,0.000
4321,0.020,0.015
4322,0.000,0.020
4323,-0.020,0.010
4324,-0.025,0.005
4325,-0.050,-0.045
4326,-0.050,-0.110
4327,-0.035,-0.120
4328,-0.040,-0.135
4329,-0.040,-0.180
4330,-0.030,-0.190
4331,-0.045,-0.180
4332,-0.055,-0.190
4333,-0.035,-0.190
4334,-0.040,-0.195
4335,-0.040,-0.190
4336,-0.035,-0.190
4337,-0.035,-0.185
4338,-0.035,-0.165
4339,-0.015,-0.180
4340,-0.015,-0.245
4341,0.035,-0.305
4342,0.200,-0.110
4343,0.310,0.530
4344,0.165,0.905
4345,-0.115,0.385
4346,-0.220,-0.240
4347,-0.135,-0.740
4348,-0.085,-0.620
4349,-0.050,-0.280
4350,-0.055,-0.195
4351,-0.055,-0.195
4352,-0.050,-0.160
4353,-0.050,-0.205
4354,-0.050,-0.185
4355,-0.045,-0.200
4356,-0.050,-0.150
4357,-0.035,-0.170
4358,-0.050,-0.180
4359,-0.055,-0.180
4360,-0.050,-0.170
4361,-0.055,-0.145
4362,-0.055,-0.145
4363,-0.040,-0.115
4364,-0.055,-0.135
4365,-0.035,-0.140
4366,-0.050,-0.120
4367,-0.055,-0.105
4368,-0.040,-0.090
4369,-0.045,-0.095
4370,-0.075,-0.080
4371,-0.045,-0.065
4372,-0.060,-0.040
4373,-0.050,-0.035
4374,-0.055,-0.020
4375,-0.055,-0.020
4376,-0.070,-0.030
4377,-0.060,-0.005
4378,-0.040,-0.010
4379,-0.045,0.010
4380,-0.035,0.005
4381,-0.025,0.000
4382,-0.015,-0.015
4383,-0.020,-0.035
4384,-0.030,-0.045
4385,-0.030,-0.085
4386,-0.020,-0.115
4387,-0.030,-0.120
4388,-0.030,-0.130
4389,-0.025,-0.120
4390,-0.040,-0.105
4391,-0.035,-0.115
4392,-0.030,-0.100
4393,-0.020,-0.080
4394,-0.025,-0.100
4395,-0.010,-0.090
4396,-0.040,-0.075
4397,-0.030,-0.065
4398,-0.025,-0.060
4399,-0.030,-0.055
4400,-0.030,-0.065
4401,-0.035,-0.040
4402,-0.020,-0.060
4403,-0.035,-0.085
4404,-0.045,-0.075
4405,-0.045,-0.080
4406,-0.055,-0.090
4407,-0.040,-0.100
4408,-0.050,-0.095
4409,-0.040,-0.095
4410,-0.040,-0.090
4411,-0.030,-0.085
4412,-0.005,-0.065
4413,-0.010,-0.005
4414,0.000,0.030
4415,-0.010,0.025
4416,-0.035,0.025
4417,-0.050,-0.005
4418,-0.085,-0.070
4419,-0.080,-0.100
4420,-0.065,-0.125
4421,-0.055,-0.140
4422,-0.055,-0.150
4423,-0.070,-0.160
4424,-0.065,-0.180
4425,-0.065,-0.175
4426,-0.070,-0.185
4427,-0.060,-0.185
4428,-0.060,-0.195
4429,-0.055,-0.195
4430,-0.055,-0.215
4431,-0.040,-0.195
4432,-0.050,-0.185
4433,-0.045,-0.250
4434,0.000,-0.315
4435,0.140,-0.220
4436,0.310,0.235
4437,0.360,0.910
4438,0.130,0.930
4439,-0.180,0.340
4440,-0.155,-0.350
4441,-0.095,-0.590
4442,-0.045,-0.305
4443,-0.070,-0.185
4444,-0.055,-0.185
4445,-0.060,-0.180
4446,-0.055,-0.180
4447,-0.055,-0.190
4448,-0.040,-0.170
4449,-0.050,-0.145
4450,-0.045,-0.200
4451,-0.055,-0.175
4452,-0.040,-0.170
4453,-0.060,-0.155
4454,-0.050,-0.165
4455,-0.050,-0.135
4456,-0.055,-0.155
4457,-0.065,-0.140
4458,-0.065,-0.125
4459,-0.050,-0.095
4460,-0.065,-0.075
4461,-0.065,-0.110
4462,-0.065,-0.075
4463,-0.060,-0.070
4464,-0.055,-0.050
4465,-0.050,-0.030
4466,-0.050,-0.020
4467,-0.060,-0.010
4468,-0.055,-0.015
4469,-0.050,0.000
4470,-0.050,-0.005
4471,-0.040,0.015
4472,-0.035,-0.005
4473,-0.035,0.015
4474,-0.010,0.000
4475,-0.015,0.000
4476,-0.010,0.000
4477,-0.015,-0.035
4478,-0.005,-0.050
4479,-0.035,-0.065
4480,-0.030,-0.085
4481,-0.015,-0.105
4482,-0.025,-0.110
4483,-0.025,-0.130
4484,-0.040,-0.100
4485,-0.020,-0.110
4486,-0.010,-0.105
4487,-0.030,-0.095
4488,-0.015,-0.085
4489,-0.035,-0.080
4490,-0.015,-0.050
4491,-0.030,-0.040
4492,-0.030,-0.050
4493,-0.035,-0.070
4494,-0.040,-0.060
4495,-0.040,-0.080
4496,-0.050,-0.080
4497,-0.040,-0.080
4498,-0.040,-0.090
4499,-0.055,-0.085
4500,-0.050,-0.100
4501,-0.060,-0.105
4502,-0.070,-0.070
4503,-0.065,-0.105
4504,-0.050,-0.100
4505,-0.040,-0.075
4506,-0.040,-0.050
4507,-0.020,-0.025
4508,-0.015,0.005
4509,-0.045,0.015
4510,-0.060,0.010
4511,-0.080,-0.015
4512,-0.100,-0.045
4513,-0.095,-0.110
4514,-0.080,-0.100
4515,-0.065,-0.140
4516,-0.080,-0.160
4517,-0.075,-0.180
4518,-0.075,-0.160
4519,-0.070,-0.160
4520,-0.085,-0.165
4521,-0.075,-0.170
4522,-0.080,-0.185
4523,-0.075,-0.175
4524,-0.075,-0.175
4525,-0.060,-0.160
4526,-0.070,-0.185
4527,-0.075,-0.230
4528,-0.050,-0.335
4529,0.055,-0.310
4530,0.260,-0.020
4531,0.295,0.645
4532,0.000,0.705
4533,-0.260,0.290
4534,-0.215,-0.380
4535,-0.120,-0.580
4536,-0.090,-0.360
4537,-0.085,-0.210
4538,-0.095,-0.190
4539,-0.085,-0.185
4540,-0.085,-0.185
4541,-0.080,-0.175
4542,-0.055,-0.165
4543,-0.070,-0.150
4544,-0.065,-0.145
4545,-0.075,-0.165
4546,-0.065,-0.160
4547,-0.070,-0.150
4548,-0.070,-0.175
4549,-0.075,-0.145
4550,-0.075,-0.135
4551,-0.075,-0.135
4552,-0.070,-0.125
4553,-0.065,-0.115
4554,-0.050,-0.100
4555,-0.055,-0.085
4556,-0.065,-0.070
4557,-0.045,-0.065
4558,-0.045,-0.035
4559,-0.060,-0.040
4560,-0.040,-0.030
4561,-0.035,0.000
4562,-0.055,0.010
