'sample interval','ECG0','ECG1'
3424,-0.135,-0.290
3425,-0.135,-0.280
3426,-0.105,-0.290
3427,-0.175,-0.285
3428,-0.175,-0.315
3429,-0.205,-0.320
3430,-0.250,-0.290
3431,-0.145,-0.310
3432,-0.120,-0.360
3433,-0.180,-0.325
3434,-0.255,-0.305
3435,0.000,-0.350
3436,-0.170,-0.350
3437,-0.245,-0.315
3438,-0.085,-0.300
3439,-0.165,-0.310
3440,-0.075,-0.305
3441,-0.100,-0.255
3442,-0.140,-0.160
3443,-0.015,-0.215
3444,-0.080,-0.275
3445,-0.095,-0.385
3446,-0.135,-0.445
3447,-0.235,-0.415
3448,-0.135,-0.340
3449,-0.115,-0.340
3450,-0.290,-0.375
3451,-0.165,-0.360
3452,-0.120,-0.340
3453,-0.265,-0.395
3454,-0.225,-0.315
3455,-0.160,-0.305
3456,-0.025,-0.275
3457,0.440,-0.225
3458,0.615,-0.265
3459,0.170,-0.385
3460,-0.340,-0.310
3461,-0.320,-0.090
3462,-0.445,0.275
3463,-0.620,0.610
3464,-0.715,0.440
3465,-0.345,0.220
3466,-0.255,0.175
3467,-0.260,0.025
3468,-0.070,-0.145
3469,-0.050,-0.250
3470,-0.185,-0.275
3471,-0.180,-0.280
3472,-0.150,-0.290
3473,-0.200,-0.270
3474,-0.240,-0.330
3475,-0.045,-0.255
3476,-0.095,-0.290
3477,-0.005,-0.310
3478,0.130,-0.335
3479,-0.210,-0.320
3480,-0.140,-0.325
3481,0.020,-0.335
3482,0.000,-0.370
3483,0.040,-0.345
3484,0.115,-0.375
3485,0.110,-0.440
3486,-0.055,-0.445
3487,-0.040,-0.415
3488,0.065,-0.335
3489,0.105,-0.385
3490,0.040,-0.460
3491,-0.005,-0.470
3492,0.105,-0.455
3493,-0.040,-0.455
3494,0.095,-0.430
3495,0.040,-0.415
3496,-0.170,-0.380
3497,-0.150,-0.370
3498,-0.075,-0.295
3499,-0.120,-0.275
3500,-0.045,-0.295
3501,-0.140,-0.235
3502,-0.175,-0.225
3503,-0.030,-0.225
3504,-0.065,-0.220
3505,-0.130,-0.195
3506,-0.170,-0.200
3507,-0.240,-0.155
3508,-0.165,-0.200
3509,-0.235,-0.265
3510,-0.085,-0.210
3511,-0.065,-0.240
3512,-0.160,-0.195
3513,-0.165,-0.225
3514,-0.035,-0.230
3515,-0.095,-0.245
3516,-0.080,-0.220
3517,-0.145,-0.230
3518,-0.235,-0.245
3519,-0.145,-0.235
3520,-0.150,-0.190
3521,-0.165,-0.205
3522,-0.120,-0.185
3523,-0.195,-0.250
3524,-0.085,-0.225
3525,-0.165,-0.230
3526,-0.295,-0.215
3527,-0.140,-0.215
3528,-0.100,-0.210
3529,-0.195,-0.200
3530,-0.185,-0.160
3531,-0.175,-0.180
3532,-0.120,-0.170
3533,-0.245,-0.210
3534,-0.110,-0.200
3535,-0.235,-0.235
3536,-0.315,-0.250
3537,-0.130,-0.215
3538,-0.180,-0.200
3539,-0.120,-0.205
3540,-0.050,-0.215
3541,-0.130,-0.180
3542,-0.245,-0.160
3543,-0.270,-0.235
3544,-0.160,-0.205
3545,-0.135,-0.210
3546,-0.070,-0.190
3547,-0.090,-0.170
3548,-0.140,-0.115
3549,-0.145,-0.120
3550,-0.070,-0.060
3551,-0.125,-0.035
3552,-0.125,-0.140
3553,-0.070,-0.190
3554,-0.150,-0.255
3555,-0.195,-0.230
3556,-0.230,-0.260
3557,-0.250,-0.220
3558,-0.210,-0.225
3559,-0.230,-0.195
3560,-0.165,-0.195
3561,-0.230,-0.255
3562,-0.250,-0.240
3563,-0.235,-0.215
3564,0.000,-0.140
3565,0.340,-0.045
3566,0.410,-0.065
3567,0.160,-0.160
3568,-0.315,-0.180
3569,-0.450,0.055
3570,-0.445,0.310
3571,-0.515,0.655
3572,-0.520,0.665
3573,-0.600,0.420
3574,-0.400,0.330
3575,-0.235,0.260
3576,-0.275,0.055
3577,-0.205,-0.015
3578,-0.020,-0.050
3579,-0.195,-0.105
3580,-0.100,-0.125
3581,-0.210,-0.105
3582,-0.090,-0.135
3583,-0.140,-0.170
3584,-0.220,-0.155
3585,-0.035,-0.140
3586,-0.065,-0.125
3587,0.015,-0.110
3588,-0.250,-0.110
3589,-0.130,-0.225
3590,-0.085,-0.150
3591,0.175,-0.240
3592,0.100,-0.300
3593,-0.020,-0.310
3594,-0.085,-0.305
3595,0.060,-0.315
3596,0.080,-0.300
3597,-0.035,-0.340
3598,-0.020,-0.335
3599,0.085,-0.330
3600,0.090,-0.285
3601,-0.010,-0.330
3602,-0.025,-0.355
3603,-0.025,-0.275
3604,-0.135,-0.250
3605,-0.050,-0.235
3606,-0.140,-0.190
3607,-0.180,-0.175
3608,-0.100,-0.140
3609,-0.105,-0.140
3610,-0.115,-0.120
3611,-0.040,-0.100
3612,-0.205,-0.115
3613,-0.105,-0.050
3614,-0.080,-0.080
3615,-0.140,-0.070
3616,-0.275,-0.065
3617,-0.090,-0.020
3618,-0.065,-0.040
3619,-0.190,-0.055
3620,0.105,-0.090
3621,-0.045,-0.080
3622,-0.220,-0.100
3623,-0.125,-0.010
3624,-0.040,-0.005
3625,-0.195,-0.050
3626,-0.050,-0.035
3627,-0.110,-0.030
3628,-0.025,-0.095
3629,-0.075,-0.055
3630,0.000,-0.100
3631,-0.140,-0.060
3632,-0.145,-0.070
3633,-0.215,-0.085
3634,-0.145,-0.050
3635,-0.185,-0.065
3636,-0.085,-0.070
3637,-0.055,-0.090
3638,-0.200,-0.060
3639,-0.285,-0.045
3640,-0.075,-0.120
3641,-0.085,-0.080
3642,-0.135,0.010
3643,-0.060,-0.075
3644,-0.190,-0.110
3645,-0.160,-0.095
3646,-0.145,-0.090
3647,-0.145,-0.105
3648,-0.195,-0.105
3649,-0.125,-0.085
3650,0.025,-0.040
3651,-0.285,-0.065
3652,-0.155,-0.100
3653,0.030,-0.110
3654,0.010,-0.085
3655,-0.160,-0.075
3656,-0.135,-0.010
3657,0.050,0.060
3658,-0.135,0.025
3659,-0.145,-0.060
3660,-0.020,-0.150
3661,-0.185,-0.105
3662,0.095,-0.150
3663,-0.140,-0.130
3664,-0.205,-0.060
3665,-0.190,0.040
3666,-0.090,-0.125
3667,-0.235,-0.235
3668,-0.200,-0.120
3669,-0.155,-0.125
3670,-0.050,-0.075
3671,0.365,0.030
3672,0.835,-0.005
3673,0.320,-0.070
3674,-0.130,-0.120
3675,-0.405,0.120
3676,-0.465,0.475
3677,-0.505,0.770
3678,-0.550,0.850
3679,-0.510,0.585
3680,-0.245,0.500
3681,-0.205,0.350
3682,-0.090,0.080
3683,0.025,0.000
3684,-0.180,-0.025
3685,-0.210,-0.070
3686,-0.175,-0.035
3687,-0.190,-0.010
3688,0.010,-0.070
3689,-0.240,-0.115
3690,0.045,-0.150
3691,-0.155,-0.070
3692,-0.045,-0.110
3693,0.080,-0.110
3694,0.075,-0.110
3695,-0.040,-0.230
3696,-0.010,-0.200
3697,-0.110,-0.155
3698,-0.025,-0.170
3699,0.120,-0.185
3700,0.010,-0.235
3701,0.010,-0.225
3702,-0.075,-0.250
3703,0.235,-0.275
3704,0.090,-0.275
3705,-0.120,-0.270
3706,-0.080,-0.265
3707,0.145,-0.280
3708,0.070,-0.265
3709,-0.075,-0.230
3710,-0.110,-0.200
3711,-0.165,-0.175
3712,-0.090,-0.120
3713,-0.205,-0.105
3714,0.015,-0.135
3715,-0.040,-0.095
3716,-0.115,0.015
3717,-0.195,0.000
3718,-0.310,-0.110
3719,-0.160,-0.070
3720,-0.040,-0.060
3721,-0.130,-0.015
3722,-0.160,-0.035
3723,0.015,-0.045
3724,-0.115,-0.065
3725,-0.055,-0.065
3726,-0.185,-0.090
3727,-0.205,-0.035
3728,-0.205,-0.015
3729,-0.190,-0.065
3730,-0.140,-0.085
3731,0.095,-0.065
3732,0.095,-0.060
3733,-0.130,-0.045
3734,-0.200,-0.070
3735,-0.105,-0.025
3736,-0.215,-0.040
3737,-0.215,-0.045
3738,-0.155,-0.030
3739,-0.175,-0.015
3740,-0.025,-0.045
3741,-0.100,-0.010
3742,-0.210,-0.055
3743,-0.175,-0.035
3744,-0.205,-0.020
3745,-0.070,-0.005
3746,-0.145,-0.020
3747,-0.035,-0.040
3748,-0.095,-0.015
3749,-0.105,-0.020
3750,-0.245,-0.005
3751,-0.115,0.035
3752,-0.260,0.045
3753,-0.025,0.000
3754,-0.130,-0.065
3755,-0.015,-0.055
3756,-0.190,0.020
3757,-0.190,-0.055
3758,-0.035,-0.010
3759,-0.095,0.015
3760,0.060,0.025
3761,0.090,0.090
3762,0.050,0.130
3763,-0.050,0.025
3764,-0.120,-0.110
3765,-0.075,-0.115
3766,-0.020,-0.020
3767,-0.170,-0.070
3768,-0.235,-0.045
3769,0.050,-0.130
3770,-0.110,-0.070
3771,-0.210,-0.080
3772,-0.135,-0.045
3773,-0.120,-0.090
3774,0.075,-0.045
3775,0.490,0.050
3776,0.630,0.065
3777,0.295,-0.010
3778,-0.010,-0.070
3779,-0.280,0.125
3780,-0.290,0.435
3781,-0.490,0.790
3782,-0.475,0.845
3783,-0.470,0.615
3784,-0.180,0.480
3785,0.000,0.345
3786,-0.160,0.130
3787,-0.215,0.050
3788,-0.010,0.030
3789,0.085,-0.015
3790,-0.115,-0.020
3791,-0.005,-0.110
3792,0.040,-0.065
3793,-0.065,-0.090
3794,-0.125,-0.065
3795,-0.020,-0.035
3796,-0.045,-0.160
3797,0.110,-0.130
3798,0.010,-0.085
3799,0.330,-0.170
3800,0.050,-0.170
3801,0.005,-0.180
3802,0.070,-0.150
3803,0.070,-0.225
3804,0.125,-0.265
3805,0.130,-0.285
3806,0.115,-0.235
3807,0.040,-0.250
3808,0.085,-0.275
3809,0.220,-0.315
3810,0.055,-0.290
3811,0.005,-0.275
3812,0.100,-0.295
3813,-0.045,-0.245
3814,-0.055,-0.240
3815,-0.030,-0.180
3816,0.040,-0.130
3817,-0.145,-0.175
3818,-0.150,-0.155
3819,-0.140,-0.095
3820,-0.005,-0.100
3821,-0.050,-0.095
3822,-0.040,-0.105
3823,-0.020,-0.080
3824,-0.090,-0.095
3825,-0.175,-0.090
3826,-0.110,-0.065
3827,0.015,-0.055
3828,-0.110,-0.070
3829,-0.060,-0.120
3830,-0.030,-0.080
3831,-0.075,-0.090
3832,-0.075,-0.070
3833,0.045,-0.095
3834,-0.075,-0.055
3835,-0.065,-0.145
3836,-0.085,-0.115
3837,-0.100,-0.085
3838,-0.150,-0.065
3839,-0.225,-0.060
3840,-0.040,-0.075
3841,0.025,-0.070
3842,-0.115,-0.080
3843,-0.090,-0.125
3844,-0.220,-0.070
3845,-0.155,-0.065
3846,-0.055,-0.075
3847,-0.150,-0.105
3848,-0.085,-0.090
3849,-0.045,-0.085
3850,-0.185,-0.090
3851,-0.090,-0.090
3852,-0.210,-0.060
3853,-0.155,-0.115
3854,-0.045,-0.080
3855,-0.045,-0.050
3856,-0.190,-0.050
3857,-0.265,-0.110
3858,-0.150,-0.065
3859,-0.070,-0.065
3860,-0.075,-0.085
3861,-0.095,-0.120
3862,-0.045,-0.120
3863,-0.010,-0.100
3864,-0.060,-0.080
3865,-0.015,-0.015
3866,-0.080,0.050
3867,0.015,0.010
3868,-0.005,-0.040
3869,-0.165,-0.130
3870,-0.125,-0.145
3871,-0.055,-0.145
3872,-0.050,-0.175
3873,0.045,-0.135
3874,-0.080,-0.115
3875,0.000,-0.145
3876,-0.275,-0.090
3877,-0.290,-0.135
3878,-0.085,-0.110
3879,-0.170,-0.060
3880,-0.030,0.000
3881,0.350,0.000
3882,0.795,-0.010
3883,0.520,-0.145
3884,-0.020,-0.160
3885,-0.315,0.045
3886,-0.410,0.345
3887,-0.440,0.625
3888,-0.470,0.825
3889,-0.545,0.605
3890,-0.315,0.410
3891,-0.225,0.320
3892,-0.075,0.135
3893,0.015,0.045
3894,0.050,0.050
3895,-0.090,-0.010
3896,-0.085,-0.115
3897,0.000,-0.120
3898,-0.070,-0.100
3899,0.040,-0.085
3900,0.045,-0.145
3901,0.140,-0.180
3902,-0.020,-0.200
3903,0.005,-0.175
3904,-0.035,-0.195
3905,0.025,-0.205
3906,-0.045,-0.220
3907,0.100,-0.165
3908,0.270,-0.235
3909,0.325,-0.240
3910,0.155,-0.300
3911,0.100,-0.295
3912,0.105,-0.220
3913,0.240,-0.375
3914,0.170,-0.370
3915,-0.010,-0.345
3916,0.155,-0.380
3917,0.115,-0.370
3918,0.155,-0.330
3919,0.180,-0.270
3920,0.100,-0.325
3921,0.000,-0.310
3922,-0.165,-0.260
3923,0.015,-0.205
3924,0.035,-0.175
3925,0.005,-0.145
3926,-0.070,-0.145
3927,0.025,-0.150
3928,-0.075,-0.120
3929,-0.045,-0.095
3930,-0.055,-0.075
3931,0.010,-0.125
3932,0.005,-0.100
3933,-0.040,-0.145
3934,-0.085,-0.145
3935,-0.060,-0.135
3936,0.055,-0.140
3937,0.050,-0.115
3938,-0.010,-0.150
3939,-0.130,-0.155
3940,0.010,-0.140
3941,0.125,-0.160
3942,-0.190,-0.145
3943,-0.110,-0.150
3944,-0.085,-0.140
3945,-0.125,-0.175
3946,0.000,-0.155
3947,-0.065,-0.150
3948,0.055,-0.175
3949,-0.105,-0.175
3950,-0.120,-0.200
3951,-0.135,-0.165
3952,-0.115,-0.150
3953,-0.065,-0.160
3954,-0.120,-0.200
3955,-0.175,-0.200
3956,-0.105,-0.160
3957,-0.110,-0.205
3958,-0.135,-0.190
3959,-0.045,-0.165
3960,-0.155,-0.190
3961,-0.170,-0.170
3962,-0.150,-0.165
3963,-0.140,-0.165
3964,-0.145,-0.170
3965,-0.160,-0.155
3966,-0.205,-0.205
3967,-0.055,-0.160
3968,-0.105,-0.135
3969,-0.030,-0.155
3970,-0.090,-0.215
3971,-0.205,-0.185
3972,-0.155,-0.110
3973,0.080,-0.050
3974,-0.140,-0.050
3975,-0.125,-0.030
3976,-0.050,-0.005
3977,-0.100,-0.155
3978,-0.005,-0.230
3979,-0.065,-0.215
3980,-0.225,-0.225
3981,-0.170,-0.215
3982,-0.145,-0.175
3983,-0.190,-0.160
3984,-0.160,-0.190
3985,-0.155,-0.180
3986,-0.125,-0.210
3987,-0.115,-0.170
3988,0.010,-0.120
3989,0.365,-0.050
3990,0.680,-0.070
3991,0.445,-0.100
3992,-0.275,-0.235
3993,-0.310,-0.035
3994,-0.340,0.305
3995,-0.470,0.620
3996,-0.660,0.730
3997,-0.580,0.460
3998,-0.360,0.330
3999,-0.160,0.225
4000,0.010,-0.050
4001,-0.010,-0.145
4002,-0.075,-0.210
4003,-0.105,-0.240
4004,-0.130,-0.300
4005,-0.240,-0.280
4006,-0.125,-0.305
4007,-0.035,-0.310
4008,-0.020,-0.320
4009,-0.040,-0.375
4010,0.025,-0.360
4011,-0.025,-0.345
4012,0.005,-0.380
4013,0.005,-0.390
4014,0.065,-0.355
4015,0.080,-0.350
4016,0.025,-0.400
4017,0.005,-0.400
4018,0.120,-0.395
4019,0.160,-0.420
4020,0.135,-0.435
4021,0.115,-0.380
4022,0.080,-0.345
4023,0.110,-0.440
4024,-0.025,-0.465
4025,0.040,-0.445
4026,0.090,-0.420
4027,0.000,-0.450
4028,0.000,-0.445
4029,0.080,-0.460
4030,-0.150,-0.445
4031,-0.175,-0.425
4032,-0.070,-0.405
4033,-0.025,-0.390
4034,0.050,-0.420
4035,-0.080,-0.340
4036,-0.285,-0.385
4037,-0.260,-0.340
4038,-0.095,-0.310
4039,-0.120,-0.360
4040,-0.075,-0.360
4041,-0.015,-0.320
4042,-0.115,-0.370
4043,-0.130,-0.375
4044,-0.050,-0.330
4045,0.005,-0.310
4046,0.000,-0.360
4047,-0.105,-0.375
4048,-0.135,-0.360
4049,-0.110,-0.370
4050,-0.075,-0.360
4051,-0.115,-0.370
4052,-0.110,-0.310
4053,-0.010,-0.340
4054,-0.105,-0.395
4055,-0.055,-0.360
4056,-0.060,-0.330
4057,-0.120,-0.360
4058,-0.130,-0.375
4059,-0.160,-0.345
4060,-0.145,-0.340
4061,-0.095,-0.350
4062,-0.070,-0.350
4063,-0.100,-0.345
4064,-0.100,-0.315
4065,-0.035,-0.295
4066,-0.120,-0.335
4067,-0.180,-0.345
4068,-0.180,-0.315
4069,-0.215,-0.280
4070,-0.180,-0.325
4071,-0.190,-0.315
4072,-0.110,-0.290
4073,-0.130,-0.285
4074,-0.110,-0.275
4075,-0.090,-0.295
4076,0.020,-0.290
4077,-0.195,-0.255
4078,-0.295,-0.280
4079,-0.005,-0.285
4080,-0.080,-0.260
4081,-0.120,-0.215
4082,-0.140,-0.130
4083,0.015,-0.105
4084,-0.035,-0.235
4085,-0.045,-0.305
4086,-0.060,-0.340
4087,-0.165,-0.320
4088,-0.220,-0.315
4089,-0.150,-0.295
4090,-0.160,-0.255
4091,-0.200,-0.265
4092,-0.170,-0.245
4093,-0.175,-0.265
4094,-0.145,-0.255
4095,-0.080,-0.215
4096,0.110,-0.145
4097,0.460,-0.060
4098,0.630,-0.140
4099,0.160,-0.230
4100,-0.330,-0.095
4101,-0.400,0.160
4102,-0.340,0.525
4103,-0.570,0.800
4104,-0.605,0.685
4105,-0.495,0.515
4106,-0.320,0.470
4107,-0.215,0.300
4108,-0.130,0.160
4109,-0.135,0.095
4110,-0.045,0.075
4111,-0.015,0.085
4112,-0.065,0.060
4113,-0.150,0.055
4114,-0.190,0.060
4115,-0.225,0.050
4116,-0.020,0.035
4117,-0.030,0.040
4118,-0.115,0.050
4119,0.000,0.055
4120,-0.010,0.015
4121,0.075,0.000
4122,0.030,0.000
4123,-0.065,0.005
4124,-0.005,-0.025
4125,0.010,-0.030
4126,0.100,-0.065
4127,0.110,-0.060
4128,0.090,-0.105
4129,0.140,-0.090
4130,0.080,-0.095
4131,0.030,-0.085
4132,0.015,-0.095
4133,0.055,-0.075
4134,-0.025,-0.040
4135,-0.120,-0.045
4136,-0.090,0.010
4137,-0.155,0.020
4138,-0.035,0.055
4139,-0.075,0.085
4140,-0.100,0.135
4141,-0.045,0.145
4142,-0.215,0.165
4143,-0.230,0.185
4144,-0.160,0.180
4145,-0.110,0.175
4146,-0.100,0.195
4147,-0.180,0.195
4148,-0.140,0.250
4149,-0.075,0.250
4150,0.015,0.255
4151,-0.065,0.240
4152,-0.225,0.240
4153,-0.110,0.260
4154,-0.110,0.285
4155,-0.055,0.275
4156,-0.100,0.310
4157,-0.075,0.300
4158,-0.145,0.330
4159,0.000,0.310
4160,-0.090,0.315
4161,-0.195,0.335
4162,-0.130,0.340
4163,-0.135,0.340
4164,-0.190,0.355
4165,-0.210,0.355
4166,-0.220,0.370
4167,-0.135,0.385
4168,-0.060,0.395
4169,-0.065,0.390
4170,-0.170,0.395
4171,-0.195,0.400
4172,-0.180,0.435
4173,-0.235,0.430
4174,-0.205,0.430
4175,-0.095,0.440
4176,-0.115,0.440
4177,-0.170,0.430
4178,-0.185,0.460
4179,-0.090,0.455
4180,-0.095,0.450
4181,-0.215,0.440
4182,-0.130,0.465
4183,-0.155,0.465
4184,-0.110,0.455
4185,-0.125,0.460
4186,-0.010,0.480
4187,-0.110,0.525
4188,-0.045,0.555
4189,-0.095,0.605
4190,-0.065,0.570
4191,-0.045,0.505
4192,-0.070,0.445
4193,-0.080,0.400
4194,-0.065,0.390
4195,-0.060,0.425
4196,-0.270,0.435
4197,-0.225,0.450
4198,-0.255,0.475
4199,-0.160,0.450
4200,-0.040,0.445
4201,-0.150,0.435
4202,-0.130,0.480
4203,0.235,0.540
4204,0.465,0.570
4205,0.385,0.485
4206,-0.110,0.405
4207,-0.360,0.555
4208,-0.310,0.800
4209,-0.395,1.155
4210,-0.655,1.320
4211,-0.635,1.105
4212,-0.380,0.970
4213,-0.190,0.885
4214,-0.175,0.685
4215,-0.115,0.565
4216,-0.210,0.560
4217,-0.150,0.520
4218,-0.105,0.480
4219,-0.110,0.445
4220,-0.095,0.445
4221,-0.105,0.430
4222,-0.110,0.435
4223,0.000,0.395
4224,-0.140,0.365
4225,-0.105,0.350
4226,-0.080,0.365
4227,0.030,0.360
4228,0.020,0.330
4229,-0.070,0.340
4230,0.110,0.325
4231,0.030,0.250
4232,0.055,0.245
4233,0.070,0.245
4234,0.105,0.215
4235,0.075,0.185
4236,0.125,0.210
4237,0.000,0.185
4238,0.065,0.175
4239,0.035,0.205
4240,-0.010,0.190
4241,-0.030,0.245
4242,-0.085,0.305
4243,-0.080,0.255
4244,-0.115,0.325
4245,-0.135,0.315
4246,-0.230,0.370
4247,-0.110,0.375
4248,-0.130,0.375
4249,-0.130,0.350
4250,-0.250,0.380
4251,-0.170,0.390
4252,-0.155,0.380
4253,-0.170,0.380
4254,-0.135,0.400
4255,-0.090,0.400
4256,-0.100,0.410
4257,-0.160,0.345
4258,-0.120,0.375
4259,-0.155,0.380
4260,-0.125,0.405
4261,-0.075,0.370
4262,-0.045,0.365
4263,-0.060,0.380
4264,-0.195,0.370
4265,-0.185,0.365
4266,-0.225,0.370
4267,-0.210,0.385
4268,-0.035,0.390
4269,-0.045,0.360
4270,-0.190,0.360
4271,-0.180,0.370
4272,-0.110,0.365
4273,-0.135,0.375
4274,-0.165,0.365
4275,-0.210,0.390
4276,-0.140,0.365
4277,-0.130,0.370
4278,-0.210,0.375
4279,-0.150,0.380
4280,-0.135,0.375
4281,-0.105,0.365
4282,-0.290,0.400
4283,-0.250,0.385
4284,-0.040,0.375
4285,-0.140,0.390
4286,-0.205,0.355
4287,-0.130,0.375
4288,-0.190,0.345
4289,-0.245,0.355
4290,-0.050,0.365
4291,-0.135,0.355
4292,-0.215,0.350
4293,-0.150,0.420
4294,-0.040,0.455
4295,-0.090,0.485
4296,-0.110,0.455
4297,-0.065,0.415
4298,-0.160,0.325
4299,-0.085,0.310
4300,-0.140,0.315
4301,-0.225,0.325
4302,-0.225,0.335
4303,-0.170,0.390
4304,-0.185,0.350
4305,-0.160,0.330
4306,-0.150,0.380
4307,-0.210,0.350
4308,-0.255,0.375
4309,0.200,0.480
4310,0.450,0.560
4311,0.465,0.485
4312,-0.025,0.435
4313,-0.415,0.595
4314,-0.310,0.925
4315,-0.435,1.230
4316,-0.675,1.380
4317,-0.700,1.165
4318,-0.405,1.050
4319,-0.300,1.010
4320,-0.225,0.845
4321,-0.185,0.770
4322,-0.145,0.725
4323,-0.135,0.715
4324,-0.120,0.680
4325,-0.105,0.730
4326,-0.155,0.740
4327,-0.190,0.740
4328,-0.190,0.680
4329,-0.145,0.700
4330,-0.065,0.705
4331,-0.055,0.670
4332,-0.030,0.670
4333,0.015,0.670
4334,-0.005,0.610
4335,-0.075,0.615
4336,-0.100,0.610
4337,0.040,0.585
4338,0.005,0.570
4339,0.035,0.565
4340,0.045,0.530
4341,0.155,0.520
4342,0.105,0.480
4343,0.020,0.490
4344,-0.010,0.470
4345,-0.020,0.480
4346,0.005,0.495
4347,-0.025,0.505
4348,-0.055,0.505
4349,-0.105,0.550
4350,-0.060,0.595
4351,-0.150,0.585
4352,-0.195,0.595
4353,-0.255,0.635
4354,-0.200,0.640
4355,-0.205,0.640
4356,-0.185,0.625
4357,-0.170,0.630
4358,-0.160,0.645
4359,-0.095,0.630
4360,-0.295,0.620
4361,-0.230,0.645
4362,-0.130,0.645
4363,-0.200,0.630
4364,-0.205,0.640
4365,-0.135,0.590
4366,-0.130,0.620
4367,-0.160,0.585
4368,-0.125,0.610
4369,-0.225,0.605
4370,-0.255,0.600
4371,-0.235,0.575
4372,-0.130,0.585
4373,-0.235,0.580
4374,-0.240,0.580
4375,-0.070,0.515
4376,-0.335,0.545
4377,-0.165,0.550
4378,-0.135,0.525
4379,-0.270,0.530
4380,-0.385,0.525
4381,-0.230,0.520
4382,-0.275,0.545
4383,-0.205,0.535
4384,-0.140,0.505
4385,-0.235,0.510
4386,-0.255,0.510
4387,-0.185,0.510
4388,-0.375,0.515
4389,-0.325,0.510
4390,-0.245,0.515
4391,-0.095,0.490
4392,-0.250,0.505
4393,-0.325,0.505
4394,-0.165,0.505
4395,-0.255,0.515
4396,-0.340,0.490
4397,-0.245,0.490
4398,-0.190,0.500
4399,-0.135,0.490
4400,-0.055,0.525
4401,-0.145,0.555
4402,-0.245,0.580
4403,-0.155,0.610
4404,-0.145,0.600
4405,-0.240,0.465
4406,-0.120,0.405
4407,-0.155,0.430
4408,-0.250,0.475
4409,-0.195,0.410
4410,-0.370,0.430
4411,-0.160,0.460
4412,-0.225,0.400
4413,-0.455,0.455
4414,-0.325,0.455
4415,-0.090,0.435
4416,0.035,0.475
4417,0.330,0.520
4418,0.415,0.505
4419,0.195,0.410
4420,-0.405,0.385
4421,-0.460,0.630
4422,-0.460,0.910
4423,-0.615,1.230
4424,-0.510,1.250
4425,-0.380,0.960
4426,-0.420,0.865
4427,-0.390,0.755
4428,-0.375,0.625
4429,-0.295,0.525
4430,-0.320,0.475
4431,-0.175,0.400
4432,-0.140,0.160
4433,-0.075,-0.130
4434,-0.060,-0.495
4435,-0.135,-0.900
4436,-0.220,-1.045
4437,-0.235,-1.165
4438,-0.130,-1.150
4439,-0.225,-1.140
4440,-0.080,-1.125
4441,-0.025,-1.205
4442,-0.065,-1.230
4443,-0.195,-1.225
4444,-0.055,-1.225
4445,0.155,-1.215
4446,0.050,-1.315
4447,-0.085,-1.295
4448,-0.105,-1.300
4449,0.125,-1.340
4450,0.010,-1.295
4451,-0.050,-1.360
4452,0.065,-1.310
4453,-0.150,-1.285
4454,-0.010,-1.295
4455,-0.210,-1.290
4456,-0.290,-1.260
4457,-0.030,-1.190
4458,-0.220,-1.140
4459,-0.240,-1.125
4460,-0.240,-1.140
4461,-0.220,-1.115
4462,-0.320,-1.115
4463,-0.115,-1.105
4464,-0.300,-1.110
4465,-0.295,-1.065
4466,-0.205,-1.070
4467,-0.260,-1.010
4468,-0.265,-1.140
4469,-0.385,-1.095
4470,-0.205,-1.055
4471,-0.210,-1.100
4472,-0.165,-1.090
4473,-0.190,-1.035
4474,-0.335,-1.030
4475,-0.445,-1.085
4476,0.000,-1.020
4477,-0.035,-1.055
4478,-0.140,-1.105
4479,-0.435,-1.075
4480,-0.340,-1.080
4481,-0.375,-0.970
4482,-0.240,-1.020
4483,-0.295,-1.130
4484,-0.305,-1.050
4485,-0.330,-1.065
4486,-0.235,-1.050
4487,-0.025,-1.020
4488,-0.360,-0.995
4489,-0.405,-1.030
4490,-0.210,-0.935
4491,-0.230,-1.055
4492,-0.430,-1.040
4493,-0.295,-1.030
4494,-0.335,-1.065
4495,-0.300,-1.060
4496,-0.215,-1.080
4497,-0.235,-1.060
4498,-0.260,-1.055
4499,-0.230,-1.065
4500,-0.265,-1.030
4501,-0.460,-0.985
4502,-0.240,-1.030
4503,-0.280,-0.995
4504,-0.475,-0.990
4505,-0.230,-0.995
4506,-0.045,-1.005
4507,-0.160,-0.980
4508,-0.300,-0.930
4509,-0.090,-0.895
4510,-0.185,-0.890
4511,-0.400,-0.820
4512,-0.270,-0.885
4513,-0.135,-1.065
4514,-0.180,-1.085
4515,-0.275,-1.045
4516,-0.215,-1.015
4517,-0.310,-1.005
4518,-0.230,-1.010
4519,-0.195,-0.985
4520,-0.300,-0.945
4521,-0.395,-1.030
4522,-0.370,-1.020
4523,-0.325,-1.010
4524,0.115,-0.960
4525,0.430,-0.870
4526,0.455,-0.900
4527,0.090,-1.025
4528,-0.445,-0.955
4529,-0.545,-0.710
4530,-0.450,-0.430
4531,-0.595,-0.105
4532,-0.510,-0.030
4533,-0.630,-0.245
4534,-0.400,-0.330
4535,-0.175,-0.440
4536,-0.315,-0.620
4537,-0.280,-0.855
4538,-0.190,-0.870
4539,-0.235,-0.955
4540,-0.260,-1.005
4541,-0.295,-0.950
4542,-0.080,-0.980
4543,-0.115,-0.985
4544,-0.145,-1.000
4545,-0.095,-0.990
