'sample interval','ECG0','ECG1'
3511,-0.480,0.435
3512,-0.215,0.120
3513,-0.035,-0.080
3514,-0.020,-0.150
3515,0.000,-0.160
3516,0.005,-0.160
3517,0.005,-0.160
3518,0.010,-0.150
3519,0.000,-0.135
3520,0.025,-0.130
3521,0.015,-0.135
3522,0.030,-0.155
3523,0.025,-0.125
3524,0.030,-0.140
3525,0.030,-0.140
3526,0.045,-0.135
3527,0.035,-0.130
3528,0.045,-0.120
3529,0.045,-0.120
3530,0.065,-0.090
3531,0.090,-0.090
3532,0.090,-0.080
3533,0.095,-0.060
3534,0.100,-0.050
3535,0.090,-0.040
3536,0.090,-0.020
3537,0.085,-0.010
3538,0.075,0.005
3539,0.060,0.000
3540,0.060,-0.010
3541,0.030,-0.030
3542,0.025,-0.035
3543,-0.010,-0.060
3544,-0.020,-0.080
3545,-0.015,-0.080
3546,-0.030,-0.095
3547,-0.030,-0.100
3548,-0.030,-0.110
3549,-0.020,-0.110
3550,-0.030,-0.115
3551,-0.035,-0.110
3552,-0.020,-0.115
3553,-0.025,-0.110
3554,-0.020,-0.100
3555,-0.010,-0.110
3556,0.000,-0.095
3557,0.000,-0.105
3558,-0.020,-0.115
3559,-0.010,-0.105
3560,0.000,-0.115
3561,-0.005,-0.100
3562,0.000,-0.105
3563,-0.010,-0.100
3564,0.000,-0.115
3565,0.000,-0.110
3566,-0.015,-0.110
3567,0.000,-0.110
3568,-0.035,-0.110
3569,-0.005,-0.110
3570,-0.025,-0.100
3571,-0.010,-0.070
3572,-0.010,-0.055
3573,-0.015,-0.040
3574,-0.005,-0.015
3575,0.000,0.005
3576,0.005,0.015
3577,0.000,0.005
3578,0.005,-0.025
3579,0.000,-0.045
3580,-0.015,-0.060
3581,0.000,-0.115
3582,-0.010,-0.150
3583,-0.015,-0.175
3584,-0.020,-0.175
3585,-0.035,-0.155
3586,-0.035,-0.145
3587,-0.010,-0.120
3588,-0.020,-0.120
3589,-0.005,-0.120
3590,-0.020,-0.125
3591,-0.030,-0.125
3592,-0.010,-0.120
3593,-0.025,-0.135
3594,-0.025,-0.115
3595,-0.015,-0.110
3596,-0.015,-0.115
3597,-0.010,-0.260
3598,0.005,-0.460
3599,0.095,-0.240
3600,0.195,0.045
3601,0.095,0.485
3602,-0.310,0.740
3603,-0.695,0.810
3604,-0.530,0.470
3605,-0.235,0.175
3606,-0.045,-0.030
3607,-0.045,-0.115
3608,0.000,-0.145
3609,0.020,-0.135
3610,0.010,-0.125
3611,0.020,-0.125
3612,0.015,-0.110
3613,0.035,-0.105
3614,0.035,-0.100
3615,0.050,-0.110
3616,0.055,-0.110
3617,0.055,-0.115
3618,0.060,-0.115
3619,0.055,-0.105
3620,0.060,-0.095
3621,0.070,-0.090
3622,0.095,-0.090
3623,0.110,-0.080
3624,0.120,-0.070
3625,0.130,-0.050
3626,0.130,-0.040
3627,0.140,-0.025
3628,0.125,-0.015
3629,0.125,0.010
3630,0.125,0.020
3631,0.115,0.035
3632,0.105,0.035
3633,0.090,0.010
3634,0.055,0.000
3635,0.015,-0.025
3636,0.010,-0.040
3637,0.000,-0.045
3638,-0.015,-0.055
3639,-0.035,-0.060
3640,-0.020,-0.080
3641,-0.020,-0.080
3642,-0.035,-0.080
3643,-0.035,-0.085
3644,-0.025,-0.100
3645,-0.035,-0.095
3646,-0.035,-0.080
3647,-0.030,-0.080
3648,-0.025,-0.080
3649,-0.020,-0.095
3650,-0.030,-0.095
3651,-0.025,-0.080
3652,-0.050,-0.105
3653,-0.030,-0.110
3654,-0.015,-0.100
3655,-0.035,-0.105
3656,-0.020,-0.110
3657,-0.020,-0.100
3658,-0.040,-0.110
3659,-0.020,-0.115
3660,-0.030,-0.115
3661,-0.020,-0.120
3662,-0.030,-0.095
3663,-0.035,-0.100
3664,-0.035,-0.070
3665,-0.025,-0.060
3666,-0.030,-0.045
3667,-0.025,-0.025
3668,-0.005,-0.010
3669,-0.005,0.005
3670,0.000,0.000
3671,-0.005,-0.020
3672,-0.010,-0.030
3673,-0.030,-0.065
3674,-0.020,-0.125
3675,-0.045,-0.160
3676,-0.050,-0.170
3677,-0.050,-0.180
3678,-0.055,-0.150
3679,-0.045,-0.150
3680,-0.050,-0.130
3681,-0.045,-0.140
3682,-0.045,-0.130
3683,-0.035,-0.140
3684,-0.030,-0.130
3685,-0.060,-0.130
3686,-0.050,-0.130
3687,-0.045,-0.115
3688,-0.030,-0.110
3689,-0.020,-0.100
3690,-0.025,-0.175
3691,-0.020,-0.450
3692,0.050,-0.370
3693,0.160,-0.070
3694,0.135,0.265
3695,-0.180,0.680
3696,-0.630,0.750
3697,-0.660,0.595
3698,-0.360,0.245
3699,-0.110,0.010
3700,-0.055,-0.115
3701,-0.035,-0.150
3702,-0.005,-0.140
3703,0.005,-0.135
3704,0.035,-0.120
3705,0.025,-0.115
3706,0.030,-0.120
3707,0.045,-0.120
3708,0.045,-0.125
3709,0.050,-0.110
3710,0.065,-0.110
3711,0.050,-0.115
3712,0.065,-0.105
3713,0.075,-0.095
3714,0.070,-0.090
3715,0.095,-0.075
3716,0.115,-0.080
3717,0.130,-0.055
3718,0.125,-0.060
3719,0.145,-0.040
3720,0.140,-0.020
3721,0.140,0.000
3722,0.165,0.000
3723,0.150,0.010
3724,0.140,0.025
3725,0.115,0.015
3726,0.095,0.010
3727,0.075,0.000
3728,0.050,-0.020
3729,0.020,-0.030
3730,0.000,-0.020
3731,0.000,-0.055
3732,-0.005,-0.060
3733,-0.010,-0.075
3734,-0.010,-0.085
3735,-0.015,-0.085
3736,-0.025,-0.100
3737,-0.030,-0.080
3738,-0.030,-0.070
3739,-0.005,-0.070
3740,-0.005,-0.080
3741,-0.015,-0.075
3742,-0.010,-0.075
3743,-0.010,-0.080
3744,-0.005,-0.075
3745,-0.015,-0.085
3746,0.000,-0.065
3747,0.000,-0.075
3748,0.000,-0.075
3749,0.000,-0.080
3750,0.000,-0.090
3751,-0.020,-0.085
3752,-0.015,-0.095
3753,-0.020,-0.100
3754,-0.005,-0.075
3755,-0.010,-0.090
3756,-0.005,-0.070
3757,-0.015,-0.060
3758,0.000,-0.045
3759,0.000,-0.035
3760,0.000,0.000
3761,0.000,0.010
3762,0.015,0.030
3763,0.010,0.030
3764,0.015,0.000
3765,0.005,-0.020
3766,0.000,-0.050
3767,0.000,-0.125
3768,-0.020,-0.145
3769,-0.030,-0.160
3770,-0.040,-0.155
3771,-0.035,-0.155
3772,-0.040,-0.130
3773,-0.045,-0.135
3774,-0.030,-0.140
3775,-0.040,-0.125
3776,-0.040,-0.135
3777,-0.050,-0.120
3778,-0.040,-0.145
3779,-0.050,-0.130
3780,-0.050,-0.115
3781,-0.035,-0.105
3782,-0.025,-0.115
3783,-0.030,-0.190
3784,-0.025,-0.440
3785,0.025,-0.390
3786,0.145,-0.125
3787,0.140,0.180
3788,-0.160,0.585
3789,-0.595,0.715
3790,-0.705,0.630
3791,-0.420,0.245
3792,-0.150,0.030
3793,-0.060,-0.110
3794,-0.060,-0.160
3795,-0.025,-0.150
3796,0.000,-0.145
3797,0.025,-0.140
3798,0.010,-0.135
3799,0.025,-0.130
3800,0.020,-0.120
3801,0.035,-0.120
3802,0.030,-0.140
3803,0.030,-0.115
3804,0.045,-0.130
3805,0.050,-0.105
3806,0.075,-0.110
3807,0.070,-0.115
3808,0.100,-0.100
3809,0.090,-0.115
3810,0.115,-0.100
3811,0.140,-0.095
3812,0.115,-0.065
3813,0.125,-0.055
3814,0.150,-0.030
3815,0.140,-0.020
3816,0.140,-0.010
3817,0.140,0.000
3818,0.125,-0.005
3819,0.095,-0.005
3820,0.080,-0.015
3821,0.045,-0.035
3822,0.025,-0.035
3823,0.000,-0.060
3824,-0.005,-0.085
3825,0.000,-0.095
3826,-0.015,-0.100
3827,-0.025,-0.105
3828,-0.010,-0.100
3829,-0.020,-0.105
3830,-0.015,-0.095
3831,-0.025,-0.105
3832,-0.020,-0.110
3833,-0.010,-0.100
3834,-0.020,-0.105
3835,-0.010,-0.100
3836,-0.025,-0.110
3837,-0.005,-0.110
3838,0.000,-0.095
3839,-0.010,-0.100
3840,0.015,-0.110
3841,0.005,-0.085
3842,0.000,-0.110
3843,0.005,-0.105
3844,0.005,-0.110
3845,-0.005,-0.110
3846,0.005,-0.095
3847,0.010,-0.095
3848,0.000,-0.095
3849,0.000,-0.085
3850,0.000,-0.080
3851,0.005,-0.065
3852,-0.005,-0.035
3853,-0.010,-0.040
3854,0.005,-0.010
3855,0.005,0.015
3856,0.005,0.010
3857,0.010,-0.005
3858,0.000,-0.010
3859,0.000,-0.035
3860,-0.010,-0.100
3861,-0.020,-0.185
3862,-0.020,-0.185
3863,-0.025,-0.175
3864,-0.030,-0.150
3865,-0.045,-0.150
3866,-0.025,-0.145
3867,-0.025,-0.150
3868,-0.030,-0.150
3869,-0.040,-0.140
3870,-0.035,-0.135
3871,-0.040,-0.135
3872,-0.030,-0.135
3873,-0.035,-0.120
3874,-0.025,-0.110
3875,-0.020,-0.120
3876,-0.015,-0.155
3877,-0.010,-0.375
3878,0.010,-0.455
3879,0.150,-0.195
3880,0.170,0.100
3881,-0.040,0.570
3882,-0.515,0.725
3883,-0.735,0.750
3884,-0.450,0.345
3885,-0.190,0.095
3886,-0.070,-0.065
3887,-0.050,-0.150
3888,-0.020,-0.155
3889,0.005,-0.150
3890,0.030,-0.130
3891,0.045,-0.120
3892,0.040,-0.120
3893,0.030,-0.135
3894,0.030,-0.135
3895,0.045,-0.130
3896,0.050,-0.130
3897,0.050,-0.125
3898,0.055,-0.120
3899,0.065,-0.120
3900,0.070,-0.100
3901,0.110,-0.120
3902,0.100,-0.110
3903,0.105,-0.115
3904,0.115,-0.090
3905,0.110,-0.065
3906,0.115,-0.060
3907,0.125,-0.045
3908,0.115,-0.030
3909,0.110,-0.015
3910,0.105,-0.015
3911,0.095,-0.005
3912,0.065,-0.020
3913,0.045,-0.035
3914,0.015,-0.025
3915,0.000,-0.055
3916,-0.025,-0.065
3917,-0.020,-0.080
3918,-0.035,-0.105
3919,-0.050,-0.125
3920,-0.065,-0.125
3921,-0.055,-0.125
3922,-0.065,-0.125
3923,-0.055,-0.125
3924,-0.055,-0.140
3925,-0.050,-0.135
3926,-0.065,-0.135
3927,-0.060,-0.145
3928,-0.040,-0.140
3929,-0.050,-0.145
3930,-0.055,-0.155
3931,-0.045,-0.145
3932,-0.050,-0.145
3933,-0.055,-0.155
3934,-0.050,-0.140
3935,-0.065,-0.155
3936,-0.060,-0.140
3937,-0.060,-0.145
3938,-0.060,-0.165
3939,-0.065,-0.150
3940,-0.070,-0.155
3941,-0.075,-0.150
3942,-0.065,-0.145
3943,-0.060,-0.145
3944,-0.065,-0.130
3945,-0.070,-0.115
3946,-0.075,-0.105
3947,-0.060,-0.060
3948,-0.065,-0.035
3949,-0.050,-0.015
3950,-0.050,-0.025
3951,-0.045,-0.060
3952,-0.065,-0.080
3953,-0.075,-0.105
3954,-0.085,-0.165
3955,-0.100,-0.210
3956,-0.100,-0.205
3957,-0.105,-0.180
3958,-0.105,-0.180
3959,-0.105,-0.185
3960,-0.095,-0.190
3961,-0.095,-0.165
3962,-0.100,-0.170
3963,-0.105,-0.175
3964,-0.085,-0.175
3965,-0.100,-0.150
3966,-0.090,-0.150
3967,-0.065,-0.150
3968,-0.080,-0.145
3969,-0.075,-0.155
3970,-0.090,-0.225
3971,-0.080,-0.475
3972,-0.010,-0.435
3973,0.105,-0.095
3974,0.120,0.215
3975,-0.140,0.640
3976,-0.595,0.765
3977,-0.710,0.595
3978,-0.410,0.215
3979,-0.160,-0.005
3980,-0.100,-0.140
3981,-0.070,-0.185
3982,-0.065,-0.160
3983,-0.035,-0.165
3984,-0.020,-0.155
3985,-0.020,-0.165
3986,-0.025,-0.165
3987,-0.020,-0.165
3988,-0.010,-0.140
3989,-0.020,-0.135
3990,-0.015,-0.150
3991,-0.010,-0.145
3992,-0.005,-0.155
3993,0.005,-0.150
3994,0.005,-0.140
3995,0.010,-0.130
3996,0.030,-0.125
3997,0.035,-0.115
3998,0.045,-0.105
3999,0.060,-0.090
4000,0.065,-0.065
4001,0.070,-0.050
4002,0.065,-0.050
4003,0.030,-0.015
4004,0.035,-0.035
4005,0.015,-0.015
4006,0.000,-0.010
4007,-0.010,-0.025
4008,-0.035,-0.065
4009,-0.045,-0.065
4010,-0.075,-0.090
4011,-0.055,-0.105
4012,-0.075,-0.115
4013,-0.090,-0.125
4014,-0.095,-0.125
4015,-0.105,-0.120
4016,-0.095,-0.130
4017,-0.090,-0.110
4018,-0.085,-0.115
4019,-0.085,-0.130
4020,-0.085,-0.130
4021,-0.085,-0.135
4022,-0.080,-0.120
4023,-0.075,-0.125
4024,-0.095,-0.135
4025,-0.080,-0.125
4026,-0.095,-0.110
4027,-0.085,-0.135
4028,-0.075,-0.140
4029,-0.090,-0.140
4030,-0.105,-0.130
4031,-0.110,-0.135
4032,-0.090,-0.125
4033,-0.095,-0.140
4034,-0.100,-0.155
4035,-0.105,-0.145
4036,-0.105,-0.150
4037,-0.110,-0.155
4038,-0.120,-0.130
4039,-0.120,-0.115
4040,-0.110,-0.070
4041,-0.115,-0.060
4042,-0.100,-0.040
4043,-0.100,-0.020
4044,-0.080,-0.040
4045,-0.100,-0.065
4046,-0.105,-0.085
4047,-0.120,-0.110
4048,-0.130,-0.165
4049,-0.130,-0.210
4050,-0.135,-0.215
4051,-0.140,-0.215
4052,-0.130,-0.200
4053,-0.130,-0.200
4054,-0.130,-0.200
4055,-0.125,-0.185
4056,-0.135,-0.200
4057,-0.135,-0.175
4058,-0.135,-0.175
4059,-0.125,-0.180
4060,-0.115,-0.170
4061,-0.120,-0.175
4062,-0.135,-0.170
4063,-0.120,-0.175
4064,-0.130,-0.250
4065,-0.095,-0.505
4066,-0.035,-0.415
4067,0.095,-0.060
4068,0.070,0.320
4069,-0.200,0.710
4070,-0.640,0.750
4071,-0.720,0.545
4072,-0.420,0.170
4073,-0.150,-0.045
4074,-0.115,-0.155
4075,-0.100,-0.195
4076,-0.100,-0.205
4077,-0.075,-0.190
4078,-0.060,-0.180
4079,-0.050,-0.175
4080,-0.060,-0.175
4081,-0.055,-0.175
4082,-0.045,-0.175
4083,-0.055,-0.170
4084,-0.040,-0.160
4085,-0.030,-0.160
4086,-0.020,-0.160
4087,-0.020,-0.160
4088,-0.015,-0.160
4089,0.000,-0.155
4090,0.005,-0.145
4091,0.000,-0.125
4092,0.020,-0.105
4093,0.030,-0.085
4094,0.035,-0.090
4095,0.040,-0.065
4096,0.035,-0.060
4097,0.020,-0.045
4098,0.015,-0.005
4099,0.005,-0.015
4100,-0.005,-0.010
4101,-0.020,-0.020
4102,-0.040,-0.035
4103,-0.055,-0.040
4104,-0.070,-0.070
4105,-0.075,-0.090
4106,-0.080,-0.095
4107,-0.090,-0.105
4108,-0.085,-0.115
4109,-0.085,-0.105
4110,-0.085,-0.110
4111,-0.085,-0.115
4112,-0.075,-0.110
4113,-0.075,-0.110
4114,-0.090,-0.090
4115,-0.085,-0.125
4116,-0.095,-0.100
4117,-0.080,-0.100
4118,-0.080,-0.105
4119,-0.080,-0.100
4120,-0.080,-0.115
4121,-0.075,-0.125
4122,-0.080,-0.135
4123,-0.095,-0.130
4124,-0.080,-0.125
4125,-0.080,-0.115
4126,-0.075,-0.120
4127,-0.065,-0.120
4128,-0.065,-0.130
4129,-0.075,-0.130
4130,-0.080,-0.120
4131,-0.085,-0.130
4132,-0.090,-0.110
4133,-0.085,-0.080
4134,-0.080,-0.050
4135,-0.080,-0.035
4136,-0.060,-0.010
4137,-0.070,-0.010
4138,-0.050,-0.005
4139,-0.055,-0.025
4140,-0.080,-0.045
4141,-0.075,-0.080
4142,-0.080,-0.100
4143,-0.070,-0.170
4144,-0.090,-0.200
4145,-0.090,-0.185
4146,-0.105,-0.190
4147,-0.090,-0.180
4148,-0.095,-0.170
4149,-0.100,-0.165
4150,-0.080,-0.160
4151,-0.095,-0.160
4152,-0.095,-0.150
4153,-0.090,-0.155
4154,-0.100,-0.155
4155,-0.085,-0.155
4156,-0.095,-0.150
4157,-0.105,-0.145
4158,-0.105,-0.215
4159,-0.100,-0.450
4160,-0.025,-0.405
4161,0.085,-0.090
4162,0.075,0.235
4163,-0.230,0.635
4164,-0.680,0.740
4165,-0.735,0.580
4166,-0.440,0.200
4167,-0.200,-0.020
4168,-0.105,-0.150
4169,-0.105,-0.190
4170,-0.080,-0.200
4171,-0.060,-0.185
4172,-0.050,-0.180
4173,-0.065,-0.190
4174,-0.055,-0.180
4175,-0.050,-0.180
4176,-0.050,-0.175
4177,-0.035,-0.170
4178,-0.020,-0.150
4179,-0.020,-0.175
4180,-0.015,-0.165
4181,-0.015,-0.170
4182,-0.005,-0.155
4183,0.000,-0.155
4184,0.020,-0.140
4185,0.035,-0.145
4186,0.060,-0.120
4187,0.060,-0.105
4188,0.065,-0.100
4189,0.060,-0.075
4190,0.050,-0.070
4191,0.035,-0.040
4192,0.035,-0.030
4193,0.020,-0.030
4194,0.020,-0.030
4195,-0.015,-0.055
4196,-0.025,-0.070
4197,-0.055,-0.095
4198,-0.090,-0.100
4199,-0.090,-0.120
4200,-0.095,-0.110
4201,-0.095,-0.120
4202,-0.095,-0.130
4203,-0.085,-0.120
4204,-0.095,-0.145
4205,-0.090,-0.135
4206,-0.100,-0.150
4207,-0.095,-0.140
4208,-0.090,-0.135
4209,-0.085,-0.130
4210,-0.090,-0.130
4211,-0.075,-0.130
4212,-0.080,-0.140
4213,-0.075,-0.150
4214,-0.075,-0.150
4215,-0.080,-0.145
4216,-0.075,-0.140
4217,-0.080,-0.145
4218,-0.080,-0.150
4219,-0.075,-0.135
4220,-0.075,-0.130
4221,-0.070,-0.130
4222,-0.090,-0.140
4223,-0.085,-0.135
4224,-0.085,-0.135
4225,-0.080,-0.120
4226,-0.085,-0.105
4227,-0.085,-0.055
4228,-0.065,-0.055
4229,-0.060,-0.020
4230,-0.050,-0.010
4231,-0.070,0.000
4232,-0.050,-0.025
4233,-0.065,-0.045
4234,-0.070,-0.040
4235,-0.065,-0.100
4236,-0.075,-0.155
4237,-0.065,-0.190
4238,-0.090,-0.190
4239,-0.075,-0.185
4240,-0.090,-0.185
4241,-0.075,-0.175
4242,-0.090,-0.170
4243,-0.095,-0.145
4244,-0.080,-0.155
4245,-0.095,-0.145
4246,-0.080,-0.165
4247,-0.100,-0.140
4248,-0.080,-0.155
4249,-0.080,-0.145
4250,-0.085,-0.135
4251,-0.085,-0.185
4252,-0.080,-0.395
4253,-0.030,-0.470
4254,0.080,-0.195
4255,0.125,0.075
4256,-0.080,0.505
4257,-0.545,0.675
4258,-0.785,0.675
4259,-0.540,0.300
4260,-0.245,0.045
4261,-0.105,-0.120
4262,-0.095,-0.180
4263,-0.070,-0.200
4264,-0.040,-0.170
4265,-0.030,-0.180
4266,-0.035,-0.160
4267,-0.015,-0.160
4268,-0.015,-0.160
4269,-0.015,-0.145
4270,0.000,-0.140
4271,-0.005,-0.135
4272,0.005,-0.145
4273,0.000,-0.140
4274,0.010,-0.130
4275,0.015,-0.125
4276,0.045,-0.115
4277,0.055,-0.105
4278,0.060,-0.100
4279,0.075,-0.095
4280,0.090,-0.090
4281,0.090,-0.070
4282,0.095,-0.055
4283,0.090,-0.020
4284,0.085,-0.010
4285,0.080,0.000
4286,0.065,0.000
4287,0.055,0.000
4288,0.020,-0.030
4289,0.010,-0.055
4290,-0.010,-0.070
4291,-0.020,-0.065
4292,-0.070,-0.100
4293,-0.055,-0.110
4294,-0.070,-0.110
4295,-0.080,-0.115
4296,-0.075,-0.130
4297,-0.090,-0.130
4298,-0.085,-0.130
4299,-0.080,-0.130
4300,-0.085,-0.125
4301,-0.070,-0.145
4302,-0.080,-0.125
4303,-0.070,-0.130
4304,-0.065,-0.135
4305,-0.065,-0.140
4306,-0.070,-0.150
4307,-0.085,-0.145
4308,-0.065,-0.150
4309,-0.055,-0.150
4310,-0.075,-0.155
4311,-0.065,-0.140
4312,-0.055,-0.155
4313,-0.085,-0.155
4314,-0.075,-0.155
4315,-0.090,-0.160
4316,-0.080,-0.145
4317,-0.065,-0.150
4318,-0.070,-0.135
4319,-0.065,-0.120
4320,-0.075,-0.100
4321,-0.075,-0.085
4322,-0.060,-0.060
4323,-0.070,-0.040
4324,-0.055,-0.025
4325,-0.045,-0.020
4326,-0.045,-0.060
4327,-0.065,-0.090
4328,-0.060,-0.125
4329,-0.070,-0.200
4330,-0.080,-0.215
4331,-0.085,-0.230
4332,-0.080,-0.210
4333,-0.070,-0.185
4334,-0.080,-0.185
4335,-0.085,-0.185
4336,-0.065,-0.175
4337,-0.085,-0.180
4338,-0.080,-0.190
4339,-0.075,-0.175
4340,-0.090,-0.190
4341,-0.075,-0.175
4342,-0.075,-0.155
4343,-0.065,-0.150
4344,-0.075,-0.170
4345,-0.060,-0.330
4346,-0.040,-0.520
4347,0.055,-0.295
4348,0.150,-0.040
4349,0.020,0.360
4350,-0.400,0.640
4351,-0.795,0.745
4352,-0.620,0.450
4353,-0.335,0.115
4354,-0.095,-0.075
4355,-0.075,-0.165
4356,-0.050,-0.190
4357,-0.020,-0.175
4358,0.000,-0.165
4359,0.005,-0.155
4360,-0.005,-0.160
4361,0.010,-0.145
4362,0.015,-0.145
4363,0.025,-0.160
4364,0.020,-0.160
4365,0.025,-0.140
4366,0.030,-0.140
4367,0.040,-0.140
4368,0.050,-0.120
4369,0.080,-0.135
4370,0.090,-0.125
4371,0.105,-0.125
4372,0.105,-0.125
4373,0.115,-0.110
4374,0.115,-0.080
4375,0.130,-0.045
4376,0.120,-0.055
4377,0.115,-0.025
4378,0.120,-0.030
4379,0.100,-0.025
4380,0.090,-0.015
4381,0.055,-0.030
4382,0.030,-0.055
4383,0.000,-0.065
4384,-0.010,-0.085
4385,-0.020,-0.100
4386,-0.020,-0.105
4387,-0.035,-0.115
4388,-0.050,-0.130
4389,-0.040,-0.120
4390,-0.065,-0.145
4391,-0.040,-0.130
4392,-0.040,-0.130
4393,-0.040,-0.140
4394,-0.040,-0.120
4395,-0.045,-0.140
4396,-0.040,-0.145
4397,-0.040,-0.145
4398,-0.045,-0.135
4399,-0.045,-0.155
4400,-0.055,-0.150
4401,-0.050,-0.135
4402,-0.030,-0.145
4403,-0.025,-0.135
4404,-0.050,-0.150
4405,-0.055,-0.150
4406,-0.055,-0.150
4407,-0.050,-0.160
4408,-0.055,-0.165
4409,-0.055,-0.155
4410,-0.065,-0.150
4411,-0.045,-0.145
4412,-0.055,-0.145
4413,-0.045,-0.125
4414,-0.065,-0.115
4415,-0.065,-0.095
4416,-0.065,-0.075
4417,-0.050,-0.050
4418,-0.040,-0.030
4419,-0.025,-0.035
4420,-0.030,-0.070
4421,-0.045,-0.105
4422,-0.055,-0.115
4423,-0.075,-0.170
4424,-0.080,-0.230
4425,-0.090,-0.230
4426,-0.085,-0.220
4427,-0.090,-0.210
4428,-0.105,-0.195
4429,-0.080,-0.185
4430,-0.095,-0.190
4431,-0.100,-0.200
4432,-0.095,-0.195
4433,-0.105,-0.195
4434,-0.090,-0.185
4435,-0.105,-0.175
4436,-0.095,-0.175
4437,-0.090,-0.175
4438,-0.090,-0.175
4439,-0.090,-0.255
4440,-0.090,-0.500
4441,-0.025,-0.450
4442,0.115,-0.125
4443,0.120,0.240
4444,-0.160,0.640
4445,-0.630,0.755
4446,-0.685,0.560
4447,-0.405,0.170
4448,-0.165,-0.045
4449,-0.090,-0.170
4450,-0.095,-0.220
4451,-0.060,-0.210
4452,-0.055,-0.195
4453,-0.035,-0.195
4454,-0.020,-0.190
4455,-0.020,-0.195
4456,-0.030,-0.205
4457,-0.035,-0.180
4458,-0.020,-0.185
4459,-0.010,-0.185
4460,-0.010,-0.190
4461,0.005,-0.185
4462,0.020,-0.180
4463,0.015,-0.180
4464,0.025,-0.160
4465,0.040,-0.165
4466,0.045,-0.170
4467,0.065,-0.140
4468,0.065,-0.120
4469,0.060,-0.100
4470,0.075,-0.080
4471,0.065,-0.070
4472,0.060,-0.080
4473,0.050,-0.055
4474,0.040,-0.050
4475,0.020,-0.065
4476,0.005,-0.060
4477,0.000,-0.090
4478,-0.020,-0.105
4479,-0.035,-0.105
4480,-0.045,-0.145
4481,-0.050,-0.130
4482,-0.060,-0.155
4483,-0.060,-0.150
4484,-0.050,-0.150
4485,-0.055,-0.135
4486,-0.050,-0.130
4487,-0.045,-0.160
4488,-0.040,-0.155
4489,-0.040,-0.155
4490,-0.045,-0.145
4491,-0.040,-0.145
4492,-0.035,-0.145
4493,-0.040,-0.135
4494,-0.015,-0.140
4495,-0.025,-0.140
4496,-0.015,-0.140
4497,-0.015,-0.140
4498,-0.030,-0.140
4499,-0.035,-0.155
4500,-0.040,-0.150
4501,-0.045,-0.145
4502,-0.035,-0.140
4503,-0.030,-0.155
4504,-0.035,-0.130
4505,-0.040,-0.135
4506,-0.040,-0.125
4507,-0.050,-0.105
4508,-0.045,-0.095
4509,-0.045,-0.055
4510,-0.035,-0.020
4511,-0.020,-0.005
4512,-0.015,0.000
4513,-0.010,-0.040
4514,-0.025,-0.065
4515,-0.045,-0.085
4516,-0.045,-0.130
4517,-0.055,-0.200
4518,-0.070,-0.200
4519,-0.070,-0.190
4520,-0.050,-0.195
4521,-0.060,-0.185
4522,-0.070,-0.195
4523,-0.075,-0.180
4524,-0.070,-0.190
4525,-0.075,-0.180
4526,-0.070,-0.185
4527,-0.075,-0.160
4528,-0.055,-0.170
4529,-0.065,-0.165
4530,-0.060,-0.155
4531,-0.055,-0.160
4532,-0.055,-0.225
4533,-0.065,-0.460
4534,0.000,-0.490
4535,0.125,-0.140
4536,0.165,0.190
4537,-0.065,0.650
4538,-0.520,0.750
4539,-0.715,0.655
4540,-0.460,0.255
4541,-0.175,0.000
4542,-0.075,-0.150
4543,-0.060,-0.185
4544,-0.060,-0.185
4545,-0.025,-0.170
4546,-0.010,-0.165
4547,-0.030,-0.170
4548,0.000,-0.170
4549,-0.010,-0.165
4550,0.000,-0.180
4551,-0.025,-0.180
4552,0.000,-0.160
4553,0.000,-0.150
4554,0.020,-0.155
4555,0.025,-0.155
4556,0.035,-0.155
4557,0.050,-0.145
4558,0.050,-0.145
4559,0.080,-0.130
4560,0.080,-0.125
4561,0.100,-0.080
4562,0.115,-0.085
4563,0.090,-0.055
4564,0.095,-0.055
4565,0.085,-0.040
4566,0.075,-0.030
4567,0.060,-0.015
4568,0.060,-0.025
4569,0.045,-0.030
4570,0.000,-0.055
4571,-0.005,-0.075
4572,-0.030,-0.085
4573,-0.020,-0.095
4574,-0.030,-0.115
4575,-0.055,-0.125
4576,-0.035,-0.120
4577,-0.050,-0.115
4578,-0.040,-0.115
4579,-0.045,-0.120
4580,-0.030,-0.105
4581,-0.035,-0.120
4582,-0.035,-0.125
4583,-0.040,-0.125
4584,-0.055,-0.120
4585,-0.035,-0.110
4586,-0.035,-0.120
4587,-0.020,-0.120
4588,-0.030,-0.120
4589,-0.050,-0.120
4590,-0.035,-0.120
4591,-0.025,-0.130
4592,-0.030,-0.140
4593,-0.035,-0.145
4594,-0.035,-0.110
4595,-0.025,-0.125
4596,-0.015,-0.125
4597,-0.010,-0.120
4598,-0.025,-0.115
4599,-0.035,-0.105
4600,-0.030,-0.090
4601,-0.025,-0.065
4602,-0.020,-0.065
4603,-0.020,-0.025
4604,-0.005,-0.005
4605,0.000,0.005
4606,0.030,-0.015
4607,0.000,-0.040
4608,-0.020,-0.055
4609,-0.025,-0.105
4610,-0.020,-0.170
4611,-0.020,-0.175
4612,-0.020,-0.180
4613,-0.015,-0.175
4614,-0.010,-0.175
4615,-0.025,-0.160
4616,-0.020,-0.160
4617,-0.015,-0.155
4618,-0.030,-0.150
4619,-0.025,-0.145
