'sample interval','ECG0','ECG1'
3349,-0.110,-0.240
3350,-0.100,-0.220
3351,-0.090,-0.190
3352,-0.100,-0.190
3353,-0.080,-0.225
3354,-0.100,-0.190
3355,-0.045,-0.190
3356,-0.015,-0.155
3357,-0.010,-0.135
3358,-0.005,-0.145
3359,0.000,-0.210
3360,-0.010,-0.200
3361,-0.055,-0.195
3362,-0.060,-0.220
3363,-0.070,-0.230
3364,-0.060,-0.240
3365,-0.085,-0.230
3366,-0.075,-0.240
3367,-0.120,-0.235
3368,-0.115,-0.220
3369,-0.110,-0.235
3370,-0.090,-0.140
3371,-0.050,0.070
3372,0.015,0.420
3373,0.080,0.665
3374,0.070,0.485
3375,0.090,-0.055
3376,-0.305,-0.280
3377,-0.695,-0.200
3378,-0.630,-0.150
3379,-0.440,-0.135
3380,-0.245,-0.130
3381,-0.180,-0.170
3382,-0.160,-0.175
3383,-0.170,-0.175
3384,-0.140,-0.175
3385,-0.125,-0.165
3386,-0.125,-0.150
3387,-0.110,-0.170
3388,-0.115,-0.185
3389,-0.105,-0.195
3390,-0.100,-0.195
3391,-0.120,-0.205
3392,-0.115,-0.205
3393,-0.110,-0.160
3394,-0.095,-0.195
3395,-0.090,-0.200
3396,-0.100,-0.190
3397,-0.095,-0.200
3398,-0.110,-0.230
3399,-0.100,-0.200
3400,-0.105,-0.205
3401,-0.105,-0.250
3402,-0.115,-0.255
3403,-0.130,-0.255
3404,-0.140,-0.270
3405,-0.140,-0.250
3406,-0.145,-0.270
3407,-0.160,-0.275
3408,-0.145,-0.275
3409,-0.150,-0.235
3410,-0.145,-0.235
3411,-0.125,-0.250
3412,-0.125,-0.220
3413,-0.135,-0.185
3414,-0.160,-0.190
3415,-0.165,-0.195
3416,-0.165,-0.205
3417,-0.160,-0.215
3418,-0.170,-0.235
3419,-0.170,-0.245
3420,-0.160,-0.225
3421,-0.180,-0.220
3422,-0.165,-0.240
3423,-0.160,-0.235
3424,-0.160,-0.235
3425,-0.160,-0.255
3426,-0.155,-0.255
3427,-0.150,-0.260
3428,-0.180,-0.240
3429,-0.185,-0.260
3430,-0.180,-0.255
3431,-0.170,-0.250
3432,-0.180,-0.265
3433,-0.180,-0.290
3434,-0.180,-0.275
3435,-0.180,-0.255
3436,-0.200,-0.270
3437,-0.180,-0.285
3438,-0.170,-0.265
3439,-0.185,-0.250
3440,-0.185,-0.245
3441,-0.190,-0.230
3442,-0.175,-0.230
3443,-0.180,-0.240
3444,-0.190,-0.250
3445,-0.175,-0.255
3446,-0.185,-0.245
3447,-0.185,-0.255
3448,-0.180,-0.255
3449,-0.190,-0.240
3450,-0.180,-0.230
3451,-0.175,-0.240
3452,-0.205,-0.220
3453,-0.200,-0.245
3454,-0.185,-0.250
3455,-0.195,-0.280
3456,-0.160,-0.265
3457,-0.195,-0.255
3458,-0.190,-0.260
3459,-0.190,-0.245
3460,-0.200,-0.255
3461,-0.190,-0.260
3462,-0.180,-0.260
3463,-0.155,-0.260
3464,-0.180,-0.255
3465,-0.170,-0.245
3466,-0.170,-0.240
3467,-0.160,-0.235
3468,-0.150,-0.235
3469,-0.150,-0.250
3470,-0.140,-0.240
3471,-0.105,-0.210
3472,-0.105,-0.180
3473,-0.075,-0.145
3474,-0.060,-0.140
3475,-0.025,-0.190
3476,-0.045,-0.175
3477,-0.110,-0.180
3478,-0.125,-0.200
3479,-0.115,-0.200
3480,-0.115,-0.190
3481,-0.115,-0.225
3482,-0.125,-0.230
3483,-0.155,-0.245
3484,-0.160,-0.240
3485,-0.140,-0.260
3486,-0.140,-0.210
3487,-0.110,-0.065
3488,-0.095,0.220
3489,-0.050,0.480
3490,-0.015,0.555
3491,0.000,0.215
3492,-0.045,-0.265
3493,-0.550,-0.345
3494,-0.755,-0.290
3495,-0.635,-0.285
3496,-0.395,-0.285
3497,-0.230,-0.280
3498,-0.185,-0.265
3499,-0.170,-0.280
3500,-0.195,-0.290
3501,-0.155,-0.250
3502,-0.130,-0.235
3503,-0.135,-0.220
3504,-0.130,-0.240
3505,-0.135,-0.255
3506,-0.145,-0.230
3507,-0.130,-0.215
3508,-0.130,-0.220
3509,-0.125,-0.200
3510,-0.135,-0.225
3511,-0.140,-0.235
3512,-0.130,-0.235
3513,-0.125,-0.235
3514,-0.130,-0.235
3515,-0.145,-0.240
3516,-0.140,-0.255
3517,-0.155,-0.255
3518,-0.140,-0.255
3519,-0.120,-0.280
3520,-0.155,-0.280
3521,-0.175,-0.285
3522,-0.175,-0.305
3523,-0.200,-0.305
3524,-0.175,-0.300
3525,-0.185,-0.305
3526,-0.170,-0.310
3527,-0.170,-0.270
3528,-0.180,-0.240
3529,-0.160,-0.230
3530,-0.160,-0.225
3531,-0.155,-0.235
3532,-0.175,-0.245
3533,-0.180,-0.215
3534,-0.150,-0.200
3535,-0.160,-0.240
3536,-0.170,-0.205
3537,-0.190,-0.205
3538,-0.160,-0.220
3539,-0.160,-0.240
3540,-0.150,-0.200
3541,-0.160,-0.210
3542,-0.195,-0.200
3543,-0.185,-0.215
3544,-0.180,-0.225
3545,-0.185,-0.225
3546,-0.205,-0.200
3547,-0.200,-0.205
3548,-0.195,-0.280
3549,-0.180,-0.285
3550,-0.155,-0.310
3551,-0.170,-0.350
3552,-0.180,-0.395
3553,-0.190,-0.410
3554,-0.220,-0.365
3555,-0.220,-0.335
3556,-0.230,-0.305
3557,-0.265,-0.260
3558,-0.265,-0.275
3559,-0.270,-0.310
3560,-0.250,-0.305
3561,-0.280,-0.265
3562,-0.260,-0.295
3563,-0.265,-0.290
3564,-0.275,-0.270
3565,-0.300,-0.235
3566,-0.315,-0.285
3567,-0.290,-0.320
3568,-0.275,-0.405
3569,-0.255,-0.440
3570,-0.255,-0.350
3571,-0.225,-0.305
3572,-0.240,-0.295
3573,-0.215,-0.280
3574,-0.220,-0.280
3575,-0.230,-0.260
3576,-0.215,-0.280
3577,-0.215,-0.280
3578,-0.210,-0.270
3579,-0.200,-0.280
3580,-0.210,-0.290
3581,-0.235,-0.330
3582,-0.215,-0.310
3583,-0.200,-0.320
3584,-0.195,-0.330
3585,-0.200,-0.330
3586,-0.200,-0.270
3587,-0.195,-0.230
3588,-0.195,-0.250
3589,-0.215,-0.265
3590,-0.205,-0.270
3591,-0.175,-0.240
3592,-0.145,-0.210
3593,-0.130,-0.190
3594,-0.100,-0.145
3595,-0.105,-0.160
3596,-0.090,-0.170
3597,-0.160,-0.190
3598,-0.160,-0.225
3599,-0.205,-0.270
3600,-0.160,-0.300
3601,-0.080,-0.290
3602,-0.055,-0.305
3603,-0.110,-0.290
3604,-0.165,-0.225
3605,-0.165,-0.180
3606,-0.155,-0.190
3607,-0.165,-0.135
3608,-0.125,0.065
3609,-0.090,0.395
3610,-0.050,0.570
3611,0.015,0.540
3612,0.090,0.075
3613,0.090,-0.395
3614,-0.445,-0.410
3615,-0.755,-0.285
3616,-0.705,-0.235
3617,-0.485,-0.195
3618,-0.355,-0.155
3619,-0.310,-0.125
3620,-0.310,-0.145
3621,-0.295,-0.165
3622,-0.280,-0.195
3623,-0.285,-0.185
3624,-0.275,-0.220
3625,-0.285,-0.185
3626,-0.280,-0.205
3627,-0.270,-0.205
3628,-0.260,-0.195
3629,-0.275,-0.220
3630,-0.210,-0.250
3631,-0.210,-0.270
3632,-0.160,-0.295
3633,-0.125,-0.290
3634,-0.120,-0.275
3635,-0.115,-0.270
3636,-0.125,-0.270
3637,-0.130,-0.285
3638,-0.130,-0.285
3639,-0.145,-0.300
3640,-0.150,-0.315
3641,-0.170,-0.340
3642,-0.175,-0.410
3643,-0.175,-0.455
3644,-0.165,-0.460
3645,-0.185,-0.450
3646,-0.180,-0.440
3647,-0.170,-0.425
3648,-0.190,-0.395
3649,-0.150,-0.355
3650,-0.150,-0.310
3651,-0.155,-0.285
3652,-0.140,-0.270
3653,-0.130,-0.225
3654,-0.140,-0.205
3655,-0.125,-0.210
3656,-0.120,-0.220
3657,-0.110,-0.225
3658,-0.110,-0.205
3659,-0.130,-0.170
3660,-0.125,-0.185
3661,-0.115,-0.175
3662,-0.125,-0.165
3663,-0.135,-0.170
3664,-0.115,-0.190
3665,-0.120,-0.175
3666,-0.130,-0.195
3667,-0.130,-0.215
3668,-0.120,-0.230
3669,-0.120,-0.265
3670,-0.145,-0.305
3671,-0.160,-0.370
3672,-0.145,-0.380
3673,-0.135,-0.390
3674,-0.150,-0.410
3675,-0.155,-0.420
3676,-0.145,-0.425
3677,-0.160,-0.360
3678,-0.175,-0.320
3679,-0.160,-0.290
3680,-0.170,-0.280
3681,-0.160,-0.300
3682,-0.175,-0.320
3683,-0.175,-0.310
3684,-0.190,-0.265
3685,-0.200,-0.280
3686,-0.225,-0.295
3687,-0.245,-0.315
3688,-0.270,-0.375
3689,-0.290,-0.385
3690,-0.275,-0.355
3691,-0.235,-0.335
3692,-0.225,-0.250
3693,-0.170,-0.205
3694,-0.140,-0.170
3695,-0.115,-0.130
3696,-0.090,-0.065
3697,-0.095,-0.005
3698,-0.115,0.035
3699,-0.145,0.070
3700,-0.135,0.135
3701,-0.165,0.185
3702,-0.165,0.145
3703,-0.185,0.055
3704,-0.180,-0.055
3705,-0.180,-0.190
3706,-0.155,-0.280
3707,-0.155,-0.315
3708,-0.150,-0.315
3709,-0.155,-0.365
3710,-0.155,-0.335
3711,-0.135,-0.290
3712,-0.115,-0.245
3713,-0.095,-0.185
3714,-0.070,-0.190
3715,-0.065,-0.210
3716,-0.085,-0.170
3717,-0.110,-0.195
3718,-0.140,-0.215
3719,-0.120,-0.225
3720,-0.120,-0.250
3721,-0.120,-0.245
3722,-0.120,-0.240
3723,-0.115,-0.240
3724,-0.135,-0.250
3725,-0.140,-0.245
3726,-0.140,-0.185
3727,-0.090,-0.060
3728,-0.060,0.265
3729,0.010,0.550
3730,0.055,0.635
3731,0.050,0.230
3732,0.005,-0.235
3733,-0.530,-0.305
3734,-0.715,-0.265
3735,-0.595,-0.255
3736,-0.345,-0.250
3737,-0.180,-0.245
3738,-0.130,-0.260
3739,-0.115,-0.225
3740,-0.105,-0.215
3741,-0.110,-0.245
3742,-0.095,-0.190
3743,-0.105,-0.200
3744,-0.110,-0.225
3745,-0.110,-0.215
3746,-0.120,-0.175
3747,-0.100,-0.190
3748,-0.090,-0.220
3749,-0.095,-0.235
3750,-0.080,-0.235
3751,-0.080,-0.195
3752,-0.070,-0.205
3753,-0.065,-0.210
3754,-0.070,-0.190
3755,-0.070,-0.180
3756,-0.080,-0.175
3757,-0.060,-0.180
3758,-0.075,-0.190
3759,-0.075,-0.215
3760,-0.065,-0.235
3761,-0.080,-0.285
3762,-0.070,-0.325
3763,-0.080,-0.305
3764,-0.095,-0.295
3765,-0.090,-0.325
3766,-0.090,-0.290
3767,-0.100,-0.260
3768,-0.085,-0.220
3769,-0.105,-0.215
3770,-0.100,-0.200
3771,-0.080,-0.190
3772,-0.070,-0.130
3773,-0.090,-0.135
3774,-0.100,-0.145
3775,-0.095,-0.175
3776,-0.100,-0.175
3777,-0.090,-0.160
3778,-0.095,-0.160
3779,-0.120,-0.175
3780,-0.100,-0.150
3781,-0.090,-0.170
3782,-0.100,-0.155
3783,-0.095,-0.160
3784,-0.090,-0.150
3785,-0.090,-0.175
3786,-0.105,-0.175
3787,-0.105,-0.160
3788,-0.105,-0.135
3789,-0.100,-0.140
3790,-0.100,-0.155
3791,-0.125,-0.155
3792,-0.100,-0.150
3793,-0.105,-0.145
3794,-0.115,-0.145
3795,-0.130,-0.150
3796,-0.135,-0.150
3797,-0.145,-0.160
3798,-0.145,-0.130
3799,-0.155,-0.155
3800,-0.155,-0.155
3801,-0.145,-0.145
3802,-0.155,-0.155
3803,-0.150,-0.160
3804,-0.165,-0.160
3805,-0.155,-0.155
3806,-0.160,-0.160
3807,-0.170,-0.140
3808,-0.165,-0.155
3809,-0.165,-0.160
3810,-0.185,-0.145
3811,-0.185,-0.155
3812,-0.165,-0.165
3813,-0.180,-0.180
3814,-0.170,-0.160
3815,-0.190,-0.170
3816,-0.170,-0.155
3817,-0.145,-0.165
3818,-0.175,-0.155
3819,-0.150,-0.140
3820,-0.190,-0.150
3821,-0.170,-0.150
3822,-0.170,-0.125
3823,-0.160,-0.145
3824,-0.160,-0.150
3825,-0.175,-0.155
3826,-0.150,-0.150
3827,-0.155,-0.140
3828,-0.130,-0.130
3829,-0.085,-0.105
3830,-0.110,-0.090
3831,-0.080,-0.115
3832,-0.090,-0.140
3833,-0.110,-0.140
3834,-0.155,-0.130
3835,-0.165,-0.155
3836,-0.155,-0.175
3837,-0.150,-0.175
3838,-0.150,-0.185
3839,-0.160,-0.195
3840,-0.170,-0.200
3841,-0.190,-0.195
3842,-0.175,-0.170
3843,-0.165,-0.015
3844,-0.110,0.275
3845,-0.040,0.570
3846,0.025,0.655
3847,0.035,0.270
3848,0.015,-0.235
3849,-0.500,-0.285
3850,-0.790,-0.185
3851,-0.665,-0.175
3852,-0.385,-0.195
3853,-0.215,-0.165
3854,-0.160,-0.175
3855,-0.150,-0.185
3856,-0.140,-0.180
3857,-0.125,-0.165
3858,-0.135,-0.180
3859,-0.110,-0.175
3860,-0.105,-0.165
3861,-0.105,-0.160
3862,-0.095,-0.160
3863,-0.105,-0.155
3864,-0.085,-0.160
3865,-0.105,-0.175
3866,-0.095,-0.175
3867,-0.105,-0.160
3868,-0.110,-0.175
3869,-0.095,-0.170
3870,-0.095,-0.170
3871,-0.105,-0.180
3872,-0.110,-0.185
3873,-0.115,-0.175
3874,-0.105,-0.200
3875,-0.115,-0.205
3876,-0.110,-0.200
3877,-0.105,-0.210
3878,-0.110,-0.210
3879,-0.115,-0.205
3880,-0.125,-0.220
3881,-0.095,-0.210
3882,-0.110,-0.190
3883,-0.110,-0.175
3884,-0.110,-0.160
3885,-0.120,-0.130
3886,-0.095,-0.135
3887,-0.090,-0.120
3888,-0.080,-0.120
3889,-0.110,-0.125
3890,-0.080,-0.120
3891,-0.075,-0.125
3892,-0.095,-0.125
3893,-0.090,-0.130
3894,-0.100,-0.145
3895,-0.100,-0.140
3896,-0.110,-0.145
3897,-0.100,-0.125
3898,-0.105,-0.145
3899,-0.105,-0.155
3900,-0.120,-0.135
3901,-0.110,-0.135
3902,-0.115,-0.145
3903,-0.120,-0.135
3904,-0.110,-0.155
3905,-0.105,-0.145
3906,-0.120,-0.150
3907,-0.115,-0.150
3908,-0.120,-0.150
3909,-0.115,-0.125
3910,-0.125,-0.140
3911,-0.125,-0.140
3912,-0.135,-0.140
3913,-0.110,-0.140
3914,-0.105,-0.140
3915,-0.115,-0.150
3916,-0.125,-0.140
3917,-0.120,-0.135
3918,-0.120,-0.135
3919,-0.120,-0.145
3920,-0.135,-0.135
3921,-0.125,-0.140
3922,-0.140,-0.160
3923,-0.130,-0.175
3924,-0.125,-0.170
3925,-0.150,-0.180
3926,-0.130,-0.180
3927,-0.120,-0.170
3928,-0.125,-0.170
3929,-0.125,-0.175
3930,-0.155,-0.165
3931,-0.140,-0.170
3932,-0.130,-0.180
3933,-0.125,-0.185
3934,-0.135,-0.180
3935,-0.140,-0.180
3936,-0.120,-0.195
3937,-0.115,-0.185
3938,-0.110,-0.180
3939,-0.115,-0.180
3940,-0.100,-0.160
3941,-0.075,-0.115
3942,-0.040,-0.090
3943,-0.030,-0.070
3944,-0.020,-0.085
3945,-0.025,-0.115
3946,-0.030,-0.115
3947,-0.095,-0.130
3948,-0.055,-0.135
3949,-0.075,-0.155
3950,-0.070,-0.160
3951,-0.075,-0.160
3952,-0.105,-0.180
3953,-0.115,-0.195
3954,-0.105,-0.215
3955,-0.110,-0.170
3956,-0.105,-0.030
3957,-0.055,0.285
3958,0.010,0.570
3959,0.065,0.680
3960,0.105,0.320
3961,0.130,-0.195
3962,-0.340,-0.325
3963,-0.720,-0.215
3964,-0.620,-0.200
3965,-0.385,-0.190
3966,-0.195,-0.200
3967,-0.140,-0.210
3968,-0.140,-0.215
3969,-0.100,-0.205
3970,-0.110,-0.180
3971,-0.105,-0.170
3972,-0.090,-0.170
3973,-0.085,-0.175
3974,-0.065,-0.150
3975,-0.060,-0.165
3976,-0.065,-0.145
3977,-0.065,-0.145
3978,-0.050,-0.160
3979,-0.065,-0.145
3980,-0.055,-0.150
3981,-0.045,-0.145
3982,-0.035,-0.155
3983,-0.035,-0.145
3984,-0.025,-0.160
3985,-0.040,-0.180
3986,-0.065,-0.200
3987,-0.055,-0.185
3988,-0.035,-0.195
3989,-0.040,-0.185
3990,-0.040,-0.195
3991,-0.060,-0.200
3992,-0.045,-0.210
3993,-0.065,-0.215
3994,-0.075,-0.220
3995,-0.065,-0.215
3996,-0.065,-0.195
3997,-0.045,-0.180
3998,-0.040,-0.175
3999,-0.040,-0.155
4000,-0.050,-0.140
4001,-0.045,-0.130
4002,-0.040,-0.120
4003,-0.035,-0.110
4004,-0.025,-0.125
4005,-0.040,-0.120
4006,-0.010,-0.130
4007,-0.030,-0.135
4008,-0.035,-0.135
4009,-0.035,-0.135
4010,-0.045,-0.145
4011,-0.060,-0.150
4012,-0.050,-0.145
4013,-0.050,-0.140
4014,-0.055,-0.165
4015,-0.045,-0.155
4016,-0.040,-0.155
4017,-0.055,-0.160
4018,-0.050,-0.155
4019,-0.055,-0.155
4020,-0.055,-0.155
4021,-0.070,-0.170
4022,-0.065,-0.155
4023,-0.060,-0.165
4024,-0.060,-0.170
4025,-0.075,-0.160
4026,-0.060,-0.160
4027,-0.065,-0.175
4028,-0.060,-0.155
4029,-0.070,-0.155
4030,-0.070,-0.165
4031,-0.070,-0.160
4032,-0.080,-0.170
4033,-0.080,-0.145
4034,-0.070,-0.140
4035,-0.055,-0.140
4036,-0.060,-0.145
4037,-0.055,-0.130
4038,-0.055,-0.120
4039,-0.060,-0.135
4040,-0.060,-0.140
4041,-0.060,-0.125
4042,-0.055,-0.130
4043,-0.065,-0.140
4044,-0.055,-0.135
4045,-0.070,-0.140
4046,-0.050,-0.140
4047,-0.060,-0.130
4048,-0.060,-0.150
4049,-0.060,-0.160
4050,-0.060,-0.170
4051,-0.070,-0.175
4052,-0.070,-0.170
4053,-0.075,-0.175
4054,-0.090,-0.175
4055,-0.080,-0.155
4056,-0.055,-0.140
4057,-0.020,-0.125
4058,-0.030,-0.105
4059,-0.005,-0.100
4060,-0.010,-0.125
4061,-0.005,-0.140
4062,-0.040,-0.140
4063,-0.060,-0.160
4064,-0.070,-0.170
4065,-0.050,-0.160
4066,-0.075,-0.155
4067,-0.050,-0.180
4068,-0.070,-0.165
4069,-0.070,-0.185
4070,-0.080,-0.195
4071,-0.085,-0.185
4072,-0.070,-0.100
4073,-0.010,0.110
4074,0.005,0.415
4075,0.080,0.590
4076,0.110,0.540
4077,0.165,0.040
4078,-0.020,-0.315
4079,-0.575,-0.280
4080,-0.670,-0.195
4081,-0.525,-0.200
4082,-0.290,-0.220
4083,-0.145,-0.245
4084,-0.095,-0.235
4085,-0.095,-0.205
4086,-0.085,-0.215
4087,-0.075,-0.210
4088,-0.070,-0.220
4089,-0.070,-0.215
4090,-0.080,-0.210
4091,-0.060,-0.245
4092,-0.040,-0.270
4093,-0.040,-0.240
4094,-0.040,-0.200
4095,-0.055,-0.210
4096,-0.050,-0.190
4097,-0.045,-0.195
4098,-0.020,-0.205
4099,-0.030,-0.205
4100,0.000,-0.230
4101,-0.030,-0.225
4102,-0.030,-0.225
4103,-0.015,-0.275
4104,-0.035,-0.290
4105,-0.025,-0.270
4106,-0.005,-0.260
4107,-0.020,-0.255
4108,-0.035,-0.280
4109,-0.050,-0.265
4110,-0.060,-0.270
4111,-0.050,-0.305
4112,-0.075,-0.265
4113,-0.060,-0.240
4114,-0.045,-0.240
4115,-0.060,-0.225
4116,-0.040,-0.200
4117,-0.045,-0.155
4118,-0.040,-0.170
4119,-0.055,-0.175
4120,-0.070,-0.180
4121,-0.055,-0.185
4122,-0.020,-0.165
4123,-0.035,-0.185
4124,-0.025,-0.185
4125,-0.025,-0.140
4126,-0.040,-0.135
4127,-0.025,-0.155
4128,-0.025,-0.090
4129,-0.010,-0.065
4130,-0.005,-0.040
4131,-0.025,-0.010
4132,-0.020,0.005
4133,-0.015,-0.030
4134,-0.025,-0.065
4135,-0.035,-0.080
4136,-0.020,-0.130
4137,-0.035,-0.150
4138,-0.005,-0.130
4139,-0.025,-0.075
4140,-0.035,-0.130
4141,-0.015,-0.125
4142,-0.010,-0.125
4143,-0.015,-0.150
4144,-0.015,-0.190
4145,-0.010,-0.205
4146,-0.010,-0.130
4147,0.000,-0.075
4148,-0.010,-0.070
4149,-0.005,-0.050
4150,-0.005,0.000
4151,-0.015,0.000
4152,-0.020,-0.025
4153,-0.030,-0.020
4154,-0.010,-0.025
4155,-0.020,-0.035
4156,-0.010,-0.075
4157,-0.025,-0.110
4158,-0.010,-0.115
4159,-0.025,-0.135
4160,-0.025,-0.170
4161,-0.020,-0.170
4162,0.000,-0.170
4163,-0.025,-0.130
4164,-0.035,-0.135
4165,-0.010,-0.140
4166,-0.045,-0.135
4167,-0.050,-0.150
4168,-0.025,-0.205
4169,-0.050,-0.230
4170,-0.045,-0.225
4171,-0.040,-0.220
4172,-0.045,-0.165
4173,-0.035,-0.125
4174,-0.025,-0.180
4175,-0.010,-0.170
4176,0.005,-0.210
4177,0.015,-0.210
4178,0.020,-0.180
4179,0.040,-0.205
4180,0.025,-0.220
4181,0.000,-0.185
4182,-0.005,-0.210
4183,-0.020,-0.245
4184,-0.015,-0.250
4185,-0.005,-0.250
4186,-0.025,-0.250
4187,-0.025,-0.250
4188,-0.050,-0.245
4189,-0.060,-0.225
4190,-0.065,-0.215
4191,-0.055,-0.135
4192,-0.015,0.095
4193,0.000,0.420
4194,0.080,0.580
4195,0.100,0.515
4196,0.140,0.025
4197,-0.025,-0.275
4198,-0.530,-0.260
4199,-0.640,-0.240
4200,-0.490,-0.255
4201,-0.260,-0.260
4202,-0.110,-0.270
4203,-0.090,-0.270
4204,-0.080,-0.275
4205,-0.060,-0.270
4206,-0.060,-0.265
4207,-0.055,-0.295
4208,-0.030,-0.290
4209,-0.035,-0.275
4210,-0.050,-0.275
4211,-0.045,-0.250
4212,-0.025,-0.260
4213,-0.035,-0.295
4214,-0.045,-0.295
4215,-0.065,-0.320
4216,-0.065,-0.330
4217,-0.060,-0.330
4218,-0.050,-0.330
4219,-0.020,-0.340
4220,-0.040,-0.340
4221,-0.020,-0.350
4222,-0.035,-0.375
4223,-0.020,-0.355
4224,-0.020,-0.365
4225,-0.045,-0.380
4226,-0.055,-0.405
4227,-0.055,-0.410
4228,-0.075,-0.450
4229,-0.065,-0.425
4230,-0.065,-0.400
4231,-0.060,-0.405
4232,-0.070,-0.380
4233,-0.060,-0.340
4234,-0.060,-0.350
4235,-0.060,-0.355
4236,-0.050,-0.275
4237,-0.050,-0.250
4238,-0.060,-0.255
4239,-0.040,-0.260
4240,-0.035,-0.295
4241,-0.030,-0.305
4242,-0.060,-0.280
4243,-0.010,-0.255
4244,-0.020,-0.280
4245,-0.030,-0.275
4246,-0.030,-0.250
4247,-0.040,-0.225
4248,-0.055,-0.220
4249,-0.055,-0.235
4250,-0.030,-0.220
4251,-0.040,-0.215
4252,-0.030,-0.155
4253,0.000,-0.155
4254,0.000,-0.170
4255,0.000,-0.205
4256,-0.005,-0.220
4257,0.000,-0.240
4258,-0.005,-0.235
4259,0.000,-0.255
4260,-0.020,-0.250
4261,0.005,-0.205
4262,-0.020,-0.220
4263,-0.040,-0.230
4264,-0.045,-0.245
4265,-0.025,-0.250
4266,-0.025,-0.245
4267,-0.030,-0.265
4268,-0.010,-0.285
4269,-0.030,-0.235
4270,-0.020,-0.250
4271,-0.010,-0.250
4272,-0.020,-0.240
4273,-0.015,-0.250
4274,-0.010,-0.295
4275,-0.025,-0.305
4276,-0.040,-0.295
4277,-0.050,-0.270
4278,-0.065,-0.250
4279,-0.055,-0.265
4280,-0.075,-0.270
4281,-0.065,-0.230
4282,-0.075,-0.240
4283,-0.085,-0.240
4284,-0.050,-0.260
4285,-0.065,-0.275
4286,-0.090,-0.260
4287,-0.065,-0.285
4288,-0.065,-0.265
4289,-0.060,-0.235
4290,-0.055,-0.210
4291,-0.015,-0.225
4292,0.010,-0.165
4293,0.000,-0.165
4294,0.030,-0.185
4295,0.045,-0.225
4296,0.025,-0.185
4297,0.000,-0.185
4298,-0.025,-0.235
4299,-0.030,-0.270
4300,-0.045,-0.260
4301,-0.040,-0.245
4302,-0.035,-0.250
4303,-0.080,-0.260
4304,-0.100,-0.275
4305,-0.105,-0.280
4306,-0.135,-0.210
4307,-0.095,-0.060
4308,-0.040,0.280
4309,0.000,0.475
4310,0.020,0.425
4311,0.060,-0.100
4312,-0.110,-0.450
4313,-0.665,-0.445
4314,-0.725,-0.410
4315,-0.560,-0.465
4316,-0.325,-0.510
4317,-0.205,-0.460
4318,-0.160,-0.420
4319,-0.145,-0.385
4320,-0.155,-0.340
4321,-0.130,-0.290
4322,-0.125,-0.275
4323,-0.120,-0.290
4324,-0.120,-0.290
4325,-0.125,-0.275
4326,-0.120,-0.275
4327,-0.110,-0.260
4328,-0.110,-0.260
4329,-0.115,-0.245
4330,-0.125,-0.250
4331,-0.105,-0.255
4332,-0.110,-0.250
4333,-0.120,-0.245
4334,-0.100,-0.240
4335,-0.105,-0.260
4336,-0.125,-0.280
4337,-0.100,-0.280
4338,-0.115,-0.300
4339,-0.120,-0.310
4340,-0.120,-0.290
4341,-0.140,-0.315
4342,-0.130,-0.315
4343,-0.120,-0.300
4344,-0.125,-0.310
4345,-0.120,-0.315
4346,-0.130,-0.290
4347,-0.105,-0.255
4348,-0.130,-0.260
4349,-0.100,-0.245
4350,-0.090,-0.205
4351,-0.095,-0.205
4352,-0.105,-0.215
4353,-0.100,-0.210
4354,-0.085,-0.190
4355,-0.085,-0.200
4356,-0.075,-0.210
4357,-0.085,-0.230
4358,-0.090,-0.230
4359,-0.095,-0.240
4360,-0.100,-0.225
4361,-0.090,-0.230
4362,-0.090,-0.230
4363,-0.080,-0.235
4364,-0.085,-0.240
4365,-0.080,-0.240
4366,-0.105,-0.245
4367,-0.100,-0.240
4368,-0.100,-0.245
4369,-0.100,-0.250
4370,-0.110,-0.265
4371,-0.120,-0.245
4372,-0.110,-0.240
4373,-0.105,-0.235
4374,-0.105,-0.235
4375,-0.105,-0.240
4376,-0.115,-0.230
4377,-0.095,-0.230
4378,-0.105,-0.220
4379,-0.095,-0.225
4380,-0.100,-0.200
4381,-0.095,-0.200
4382,-0.100,-0.215
4383,-0.085,-0.215
4384,-0.095,-0.215
4385,-0.100,-0.200
4386,-0.090,-0.205
4387,-0.105,-0.215
4388,-0.095,-0.210
4389,-0.090,-0.200
4390,-0.085,-0.220
4391,-0.085,-0.200
4392,-0.095,-0.230
4393,-0.110,-0.225
4394,-0.105,-0.225
4395,-0.090,-0.225
4396,-0.115,-0.230
4397,-0.100,-0.210
4398,-0.135,-0.225
4399,-0.125,-0.210
4400,-0.120,-0.205
4401,-0.110,-0.195
4402,-0.080,-0.175
4403,-0.045,-0.140
4404,-0.030,-0.135
4405,-0.025,-0.175
4406,-0.035,-0.180
4407,-0.090,-0.180
4408,-0.105,-0.190
4409,-0.075,-0.185
4410,-0.090,-0.195
4411,-0.100,-0.200
4412,-0.085,-0.205
4413,-0.110,-0.200
4414,-0.130,-0.225
4415,-0.130,-0.220
4416,-0.115,-0.140
4417,-0.085,0.120
4418,-0.035,0.500
4419,0.040,0.680
4420,0.120,0.520
4421,0.205,-0.085
4422,-0.045,-0.380
4423,-0.625,-0.270
4424,-0.705,-0.255
4425,-0.525,-0.275
4426,-0.280,-0.260
4427,-0.170,-0.255
4428,-0.150,-0.270
4429,-0.135,-0.255
4430,-0.140,-0.255
4431,-0.120,-0.245
