'sample interval','ECG0','ECG1'
3534,-0.145,0.090
3535,-0.100,0.115
3536,-0.130,0.140
3537,-0.200,0.140
3538,-0.235,0.130
3539,-0.265,0.110
3540,-0.275,0.095
3541,-0.270,0.100
3542,-0.290,0.085
3543,-0.295,0.105
3544,-0.295,0.095
3545,-0.290,0.090
3546,-0.280,0.110
3547,-0.270,0.095
3548,-0.280,0.105
3549,-0.290,0.105
3550,-0.285,0.085
3551,-0.315,0.075
3552,-0.305,0.075
3553,-0.275,0.080
3554,-0.235,0.095
3555,-0.110,0.120
3556,-0.155,0.150
3557,-0.290,-0.050
3558,-0.530,-0.375
3559,-0.775,-0.880
3560,-0.940,-1.280
3561,-1.010,-1.700
3562,-1.110,-2.080
3563,-1.085,-1.900
3564,-0.925,-1.455
3565,-0.850,-1.280
3566,-0.780,-1.175
3567,-0.765,-1.045
3568,-0.655,-0.885
3569,-0.570,-0.705
3570,-0.495,-0.490
3571,-0.450,-0.290
3572,-0.360,-0.140
3573,-0.255,-0.025
3574,-0.165,0.105
3575,-0.125,0.240
3576,-0.095,0.335
3577,-0.075,0.410
3578,-0.075,0.440
3579,-0.055,0.465
3580,-0.060,0.465
3581,-0.045,0.470
3582,-0.010,0.495
3583,-0.015,0.485
3584,-0.030,0.515
3585,0.000,0.530
3586,-0.020,0.515
3587,0.000,0.540
3588,0.010,0.535
3589,0.025,0.545
3590,0.035,0.560
3591,0.035,0.545
3592,0.045,0.570
3593,0.040,0.570
3594,0.040,0.575
3595,0.040,0.575
3596,0.030,0.570
3597,0.050,0.570
3598,0.020,0.565
3599,0.025,0.570
3600,0.005,0.555
3601,0.000,0.540
3602,-0.010,0.530
3603,-0.025,0.520
3604,-0.040,0.510
3605,-0.075,0.510
3606,-0.070,0.500
3607,-0.085,0.465
3608,-0.110,0.450
3609,-0.135,0.430
3610,-0.160,0.415
3611,-0.165,0.415
3612,-0.170,0.375
3613,-0.170,0.375
3614,-0.185,0.350
3615,-0.195,0.340
3616,-0.205,0.325
3617,-0.190,0.320
3618,-0.185,0.310
3619,-0.180,0.305
3620,-0.185,0.290
3621,-0.180,0.290
3622,-0.170,0.270
3623,-0.175,0.285
3624,-0.155,0.275
3625,-0.165,0.265
3626,-0.160,0.240
3627,-0.145,0.245
3628,-0.145,0.250
3629,-0.160,0.240
3630,-0.170,0.220
3631,-0.180,0.240
3632,-0.195,0.235
3633,-0.205,0.225
3634,-0.200,0.215
3635,-0.215,0.190
3636,-0.235,0.185
3637,-0.240,0.175
3638,-0.230,0.180
3639,-0.240,0.145
3640,-0.230,0.165
3641,-0.245,0.150
3642,-0.220,0.155
3643,-0.190,0.125
3644,-0.100,0.145
3645,0.060,0.150
3646,0.430,0.155
3647,0.690,0.140
3648,0.025,0.165
3649,-0.810,0.370
3650,-1.165,0.560
3651,-1.320,0.665
3652,-1.410,0.815
3653,-1.390,0.875
3654,-1.285,0.840
3655,-1.005,0.820
3656,-0.625,0.815
3657,-0.420,0.820
3658,-0.365,0.765
3659,-0.350,0.740
3660,-0.355,0.700
3661,-0.355,0.785
3662,-0.325,0.830
3663,-0.255,0.845
3664,-0.110,0.625
3665,-0.010,0.280
3666,0.000,0.035
3667,-0.030,-0.055
3668,-0.055,-0.075
3669,-0.050,-0.120
3670,-0.045,-0.140
3671,-0.040,-0.135
3672,-0.035,-0.145
3673,-0.045,-0.155
3674,-0.030,-0.155
3675,-0.055,-0.175
3676,-0.050,-0.190
3677,-0.030,-0.210
3678,-0.045,-0.205
3679,-0.040,-0.225
3680,-0.045,-0.250
3681,-0.045,-0.245
3682,-0.020,-0.260
3683,-0.020,-0.275
3684,-0.040,-0.290
3685,-0.020,-0.325
3686,-0.005,-0.320
3687,-0.005,-0.325
3688,0.005,-0.350
3689,0.010,-0.360
3690,0.015,-0.365
3691,0.025,-0.370
3692,0.035,-0.395
3693,0.060,-0.360
3694,0.060,-0.365
3695,0.060,-0.385
3696,0.055,-0.370
3697,0.045,-0.370
3698,0.040,-0.365
3699,0.045,-0.365
3700,0.025,-0.335
3701,0.010,-0.340
3702,0.005,-0.330
3703,-0.015,-0.345
3704,-0.025,-0.290
3705,-0.040,-0.305
3706,-0.050,-0.280
3707,-0.050,-0.260
3708,-0.065,-0.255
3709,-0.080,-0.260
3710,-0.090,-0.230
3711,-0.105,-0.205
3712,-0.120,-0.190
3713,-0.135,-0.140
3714,-0.140,-0.130
3715,-0.150,-0.100
3716,-0.170,-0.075
3717,-0.180,-0.030
3718,-0.185,-0.025
3719,-0.200,0.015
3720,-0.200,0.020
3721,-0.200,0.045
3722,-0.215,0.085
3723,-0.230,0.110
3724,-0.240,0.125
3725,-0.230,0.140
3726,-0.250,0.135
3727,-0.240,0.155
3728,-0.235,0.165
3729,-0.245,0.170
3730,-0.250,0.155
3731,-0.265,0.175
3732,-0.250,0.190
3733,-0.240,0.175
3734,-0.255,0.180
3735,-0.265,0.185
3736,-0.265,0.170
3737,-0.265,0.160
3738,-0.245,0.175
3739,-0.255,0.185
3740,-0.240,0.180
3741,-0.240,0.180
3742,-0.240,0.185
3743,-0.235,0.195
3744,-0.230,0.200
3745,-0.230,0.210
3746,-0.215,0.200
3747,-0.215,0.205
3748,-0.225,0.190
3749,-0.220,0.200
3750,-0.210,0.205
3751,-0.215,0.210
3752,-0.220,0.220
3753,-0.200,0.200
3754,-0.210,0.215
3755,-0.195,0.200
3756,-0.195,0.210
3757,-0.190,0.225
3758,-0.220,0.200
3759,-0.200,0.195
3760,-0.240,0.215
3761,-0.225,0.215
3762,-0.220,0.210
3763,-0.230,0.215
3764,-0.215,0.215
3765,-0.215,0.210
3766,-0.220,0.205
3767,-0.215,0.205
3768,-0.220,0.205
3769,-0.215,0.210
3770,-0.205,0.215
3771,-0.200,0.225
3772,-0.215,0.210
3773,-0.210,0.205
3774,-0.205,0.210
3775,-0.190,0.210
3776,-0.210,0.195
3777,-0.210,0.220
3778,-0.190,0.210
3779,-0.170,0.235
3780,-0.145,0.245
3781,-0.130,0.265
3782,-0.110,0.300
3783,-0.090,0.325
3784,-0.090,0.280
3785,-0.105,0.260
3786,-0.100,0.235
3787,-0.115,0.215
3788,-0.115,0.200
3789,-0.095,0.205
3790,-0.070,0.225
3791,-0.085,0.245
3792,-0.145,0.245
3793,-0.215,0.225
3794,-0.225,0.215
3795,-0.210,0.195
3796,-0.215,0.200
3797,-0.215,0.210
3798,-0.205,0.205
3799,-0.205,0.200
3800,-0.220,0.215
3801,-0.205,0.195
3802,-0.205,0.200
3803,-0.215,0.200
3804,-0.205,0.210
3805,-0.200,0.200
3806,-0.205,0.205
3807,-0.185,0.205
3808,-0.145,0.200
3809,-0.035,0.230
3810,-0.040,0.285
3811,-0.135,0.115
3812,-0.365,-0.185
3813,-0.630,-0.695
3814,-0.805,-1.155
3815,-0.875,-1.575
3816,-0.910,-1.975
3817,-0.935,-1.960
3818,-0.835,-1.515
3819,-0.755,-1.305
3820,-0.700,-1.170
3821,-0.680,-1.050
3822,-0.600,-0.875
3823,-0.530,-0.710
3824,-0.495,-0.490
3825,-0.405,-0.300
3826,-0.325,-0.100
3827,-0.225,0.030
3828,-0.125,0.130
3829,-0.070,0.280
3830,-0.020,0.415
3831,-0.020,0.520
3832,0.000,0.560
3833,0.005,0.590
3834,0.015,0.600
3835,0.020,0.610
3836,0.050,0.645
3837,0.025,0.635
3838,0.055,0.645
3839,0.045,0.645
3840,0.045,0.645
3841,0.070,0.630
3842,0.055,0.650
3843,0.080,0.660
3844,0.080,0.655
3845,0.080,0.645
3846,0.080,0.645
3847,0.085,0.645
3848,0.090,0.650
3849,0.090,0.665
3850,0.080,0.655
3851,0.085,0.675
3852,0.085,0.675
3853,0.095,0.675
3854,0.085,0.665
3855,0.085,0.675
3856,0.090,0.655
3857,0.070,0.660
3858,0.060,0.635
3859,0.045,0.660
3860,0.020,0.650
3861,0.030,0.635
3862,0.015,0.620
3863,0.010,0.605
3864,0.005,0.600
3865,0.005,0.590
3866,-0.025,0.560
3867,-0.020,0.540
3868,-0.020,0.535
3869,-0.030,0.515
3870,-0.020,0.510
3871,-0.040,0.520
3872,-0.050,0.500
3873,-0.045,0.510
3874,-0.025,0.505
3875,-0.040,0.515
3876,-0.035,0.505
3877,-0.040,0.530
3878,-0.020,0.510
3879,-0.030,0.510
3880,-0.015,0.545
3881,-0.010,0.530
3882,-0.005,0.550
3883,0.000,0.560
3884,0.015,0.560
3885,0.000,0.540
3886,0.020,0.550
3887,0.010,0.545
3888,0.010,0.565
3889,0.000,0.535
3890,0.000,0.530
3891,0.000,0.510
3892,-0.015,0.490
3893,-0.035,0.465
3894,-0.055,0.450
3895,-0.065,0.430
3896,-0.075,0.410
3897,-0.095,0.370
3898,-0.115,0.350
3899,-0.125,0.320
3900,-0.130,0.310
3901,-0.150,0.290
3902,-0.145,0.290
3903,-0.150,0.265
3904,-0.180,0.275
3905,-0.155,0.250
3906,-0.160,0.250
3907,-0.170,0.265
3908,-0.150,0.255
3909,-0.165,0.235
3910,-0.165,0.245
3911,-0.165,0.235
3912,-0.145,0.245
3913,-0.125,0.255
3914,-0.115,0.285
3915,-0.080,0.310
3916,-0.060,0.305
3917,-0.070,0.285
3918,-0.085,0.245
3919,-0.080,0.215
3920,-0.095,0.205
3921,-0.100,0.200
3922,-0.075,0.180
3923,-0.060,0.210
3924,-0.105,0.220
3925,-0.155,0.235
3926,-0.195,0.190
3927,-0.220,0.190
3928,-0.205,0.185
3929,-0.225,0.190
3930,-0.230,0.180
3931,-0.240,0.190
3932,-0.225,0.195
3933,-0.220,0.190
3934,-0.230,0.170
3935,-0.240,0.170
3936,-0.225,0.175
3937,-0.240,0.175
3938,-0.230,0.170
3939,-0.240,0.190
3940,-0.215,0.180
3941,-0.195,0.145
3942,-0.095,0.180
3943,-0.030,0.255
3944,-0.170,0.170
3945,-0.410,-0.120
3946,-0.685,-0.555
3947,-0.870,-1.105
3948,-0.955,-1.460
3949,-1.020,-1.950
3950,-1.040,-2.040
3951,-0.930,-1.625
3952,-0.830,-1.355
3953,-0.755,-1.190
3954,-0.750,-1.055
3955,-0.655,-0.900
3956,-0.550,-0.700
3957,-0.490,-0.480
3958,-0.420,-0.270
3959,-0.325,-0.110
3960,-0.210,0.045
3961,-0.110,0.155
3962,-0.040,0.290
3963,-0.030,0.425
3964,0.000,0.520
3965,0.020,0.550
3966,0.030,0.540
3967,0.050,0.585
3968,0.030,0.575
3969,0.045,0.610
3970,0.080,0.615
3971,0.075,0.620
3972,0.090,0.620
3973,0.075,0.610
3974,0.100,0.640
3975,0.110,0.650
3976,0.120,0.655
3977,0.120,0.655
3978,0.120,0.675
3979,0.125,0.665
3980,0.130,0.680
3981,0.120,0.685
3982,0.130,0.690
3983,0.120,0.680
3984,0.120,0.685
3985,0.085,0.675
3986,0.110,0.670
3987,0.105,0.635
3988,0.080,0.670
3989,0.085,0.635
3990,0.065,0.615
3991,0.040,0.600
3992,0.015,0.570
3993,0.000,0.565
3994,-0.005,0.560
3995,-0.020,0.535
3996,-0.050,0.525
3997,-0.050,0.500
3998,-0.075,0.490
3999,-0.080,0.455
4000,-0.105,0.440
4001,-0.115,0.430
4002,-0.115,0.410
4003,-0.130,0.400
4004,-0.145,0.385
4005,-0.155,0.380
4006,-0.140,0.370
4007,-0.115,0.360
4008,-0.140,0.360
4009,-0.125,0.360
4010,-0.105,0.345
4011,-0.115,0.355
4012,-0.120,0.345
4013,-0.110,0.330
4014,-0.115,0.340
4015,-0.105,0.345
4016,-0.110,0.325
4017,-0.125,0.335
4018,-0.135,0.330
4019,-0.145,0.305
4020,-0.150,0.315
4021,-0.160,0.305
4022,-0.165,0.300
4023,-0.175,0.275
4024,-0.175,0.280
4025,-0.180,0.275
4026,-0.180,0.255
4027,-0.185,0.260
4028,-0.160,0.265
4029,-0.185,0.240
4030,-0.185,0.225
4031,-0.195,0.240
4032,-0.180,0.250
4033,-0.185,0.250
4034,-0.180,0.240
4035,-0.190,0.240
4036,-0.195,0.245
4037,-0.150,0.235
4038,-0.145,0.260
4039,-0.120,0.295
4040,-0.090,0.330
4041,-0.075,0.320
4042,-0.080,0.290
4043,-0.095,0.260
4044,-0.095,0.240
4045,-0.125,0.210
4046,-0.110,0.200
4047,-0.095,0.220
4048,-0.080,0.250
4049,-0.125,0.235
4050,-0.170,0.235
4051,-0.215,0.210
4052,-0.235,0.200
4053,-0.225,0.210
4054,-0.225,0.195
4055,-0.235,0.205
4056,-0.220,0.185
4057,-0.210,0.220
4058,-0.225,0.210
4059,-0.235,0.220
4060,-0.215,0.210
4061,-0.240,0.200
4062,-0.220,0.195
4063,-0.225,0.225
4064,-0.225,0.195
4065,-0.190,0.190
4066,-0.105,0.205
4067,-0.020,0.260
4068,-0.115,0.260
4069,-0.300,-0.005
4070,-0.550,-0.385
4071,-0.800,-0.895
4072,-0.915,-1.295
4073,-0.965,-1.735
4074,-1.045,-2.035
4075,-0.960,-1.690
4076,-0.830,-1.320
4077,-0.750,-1.200
4078,-0.725,-1.090
4079,-0.685,-0.940
4080,-0.605,-0.780
4081,-0.510,-0.565
4082,-0.455,-0.360
4083,-0.360,-0.155
4084,-0.265,0.000
4085,-0.150,0.110
4086,-0.085,0.260
4087,-0.030,0.395
4088,-0.010,0.485
4089,0.010,0.535
4090,0.020,0.570
4091,0.035,0.575
4092,0.030,0.595
4093,0.040,0.600
4094,0.050,0.620
4095,0.075,0.630
4096,0.080,0.650
4097,0.080,0.640
4098,0.080,0.655
4099,0.105,0.660
4100,0.105,0.660
4101,0.115,0.680
4102,0.135,0.675
4103,0.120,0.695
4104,0.130,0.700
4105,0.160,0.695
4106,0.150,0.710
4107,0.135,0.700
4108,0.140,0.690
4109,0.135,0.710
4110,0.125,0.705
4111,0.120,0.710
4112,0.120,0.710
4113,0.100,0.685
4114,0.095,0.665
4115,0.075,0.675
4116,0.055,0.650
4117,0.045,0.615
4118,0.050,0.575
4119,0.005,0.575
4120,-0.005,0.590
4121,-0.025,0.565
4122,-0.035,0.530
4123,-0.050,0.500
4124,-0.085,0.485
4125,-0.100,0.455
4126,-0.115,0.450
4127,-0.120,0.425
4128,-0.125,0.400
4129,-0.135,0.410
4130,-0.145,0.380
4131,-0.145,0.370
4132,-0.140,0.375
4133,-0.155,0.365
4134,-0.150,0.345
4135,-0.135,0.345
4136,-0.135,0.355
4137,-0.115,0.340
4138,-0.130,0.340
4139,-0.110,0.370
4140,-0.115,0.345
4141,-0.110,0.330
4142,-0.120,0.340
4143,-0.110,0.325
4144,-0.115,0.315
4145,-0.130,0.330
4146,-0.120,0.325
4147,-0.130,0.310
4148,-0.140,0.305
4149,-0.130,0.290
4150,-0.150,0.295
4151,-0.155,0.290
4152,-0.160,0.270
4153,-0.170,0.280
4154,-0.165,0.255
4155,-0.170,0.265
4156,-0.170,0.245
4157,-0.165,0.240
4158,-0.185,0.240
4159,-0.170,0.220
4160,-0.180,0.225
4161,-0.185,0.250
4162,-0.170,0.240
4163,-0.135,0.260
4164,-0.125,0.275
4165,-0.100,0.300
4166,-0.090,0.310
4167,-0.080,0.305
4168,-0.080,0.300
4169,-0.085,0.245
4170,-0.100,0.220
4171,-0.115,0.210
4172,-0.105,0.190
4173,-0.080,0.205
4174,-0.070,0.225
4175,-0.125,0.225
4176,-0.185,0.225
4177,-0.215,0.220
4178,-0.205,0.200
4179,-0.230,0.205
4180,-0.225,0.195
4181,-0.215,0.205
4182,-0.215,0.195
4183,-0.235,0.200
4184,-0.210,0.195
4185,-0.220,0.175
4186,-0.220,0.195
4187,-0.220,0.180
4188,-0.235,0.200
4189,-0.215,0.180
4190,-0.220,0.205
4191,-0.210,0.200
4192,-0.170,0.185
4193,-0.055,0.205
4194,-0.055,0.285
4195,-0.145,0.195
4196,-0.360,-0.100
4197,-0.615,-0.550
4198,-0.815,-1.070
4199,-0.895,-1.445
4200,-0.955,-1.895
4201,-1.015,-2.060
4202,-0.930,-1.625
4203,-0.825,-1.355
4204,-0.740,-1.220
4205,-0.735,-1.125
4206,-0.675,-0.960
4207,-0.575,-0.780
4208,-0.520,-0.560
4209,-0.450,-0.360
4210,-0.355,-0.180
4211,-0.255,-0.035
4212,-0.140,0.100
4213,-0.065,0.220
4214,-0.005,0.365
4215,0.000,0.480
4216,0.005,0.530
4217,0.035,0.555
4218,0.050,0.585
4219,0.055,0.590
4220,0.045,0.585
4221,0.065,0.600
4222,0.080,0.620
4223,0.075,0.625
4224,0.105,0.625
4225,0.105,0.635
4226,0.110,0.635
4227,0.130,0.665
4228,0.135,0.640
4229,0.125,0.660
4230,0.140,0.655
4231,0.135,0.680
4232,0.140,0.670
4233,0.155,0.685
4234,0.150,0.700
4235,0.150,0.690
4236,0.150,0.685
4237,0.135,0.695
4238,0.135,0.690
4239,0.120,0.655
4240,0.125,0.645
4241,0.115,0.655
4242,0.085,0.630
4243,0.070,0.595
4244,0.055,0.605
4245,0.040,0.565
4246,0.025,0.550
4247,0.015,0.555
4248,0.000,0.520
4249,-0.030,0.490
4250,-0.055,0.470
4251,-0.060,0.425
4252,-0.080,0.405
4253,-0.105,0.405
4254,-0.120,0.380
4255,-0.135,0.360
4256,-0.150,0.360
4257,-0.155,0.335
4258,-0.165,0.330
4259,-0.160,0.305
4260,-0.160,0.295
4261,-0.175,0.315
4262,-0.140,0.300
4263,-0.140,0.305
4264,-0.150,0.305
4265,-0.130,0.295
4266,-0.120,0.305
4267,-0.120,0.330
4268,-0.125,0.300
4269,-0.135,0.325
4270,-0.130,0.285
4271,-0.130,0.295
4272,-0.125,0.265
4273,-0.130,0.275
4274,-0.135,0.275
4275,-0.140,0.260
4276,-0.135,0.265
4277,-0.145,0.255
4278,-0.155,0.265
4279,-0.175,0.240
4280,-0.145,0.225
4281,-0.170,0.230
4282,-0.160,0.220
4283,-0.170,0.220
4284,-0.180,0.200
4285,-0.185,0.185
4286,-0.180,0.175
4287,-0.170,0.185
4288,-0.180,0.215
4289,-0.150,0.195
4290,-0.110,0.225
4291,-0.095,0.255
4292,-0.080,0.290
4293,-0.070,0.270
4294,-0.075,0.255
4295,-0.085,0.210
4296,-0.100,0.195
4297,-0.130,0.165
4298,-0.110,0.150
4299,-0.080,0.150
4300,-0.065,0.190
4301,-0.110,0.200
4302,-0.175,0.190
4303,-0.205,0.160
4304,-0.215,0.165
4305,-0.215,0.155
4306,-0.205,0.150
4307,-0.235,0.160
4308,-0.230,0.155
4309,-0.210,0.155
4310,-0.215,0.160
4311,-0.220,0.175
4312,-0.225,0.155
4313,-0.220,0.165
4314,-0.200,0.185
4315,-0.220,0.165
4316,-0.210,0.165
4317,-0.180,0.170
4318,-0.115,0.170
4319,-0.025,0.205
4320,-0.080,0.245
4321,-0.230,0.000
4322,-0.495,-0.360
4323,-0.725,-0.900
4324,-0.845,-1.340
4325,-0.915,-1.770
4326,-0.975,-2.115
4327,-0.950,-1.895
4328,-0.845,-1.500
4329,-0.750,-1.330
4330,-0.715,-1.190
4331,-0.675,-1.040
4332,-0.580,-0.890
4333,-0.520,-0.665
4334,-0.460,-0.445
4335,-0.370,-0.265
4336,-0.280,-0.075
4337,-0.155,0.025
4338,-0.075,0.150
4339,-0.030,0.300
4340,0.010,0.435
4341,0.015,0.490
4342,0.035,0.525
4343,0.040,0.535
4344,0.060,0.570
4345,0.075,0.570
4346,0.085,0.570
4347,0.080,0.570
4348,0.090,0.590
4349,0.100,0.605
4350,0.125,0.610
4351,0.130,0.605
4352,0.140,0.635
4353,0.150,0.650
4354,0.170,0.640
4355,0.160,0.645
4356,0.155,0.645
4357,0.160,0.655
4358,0.160,0.655
4359,0.165,0.640
4360,0.160,0.655
4361,0.155,0.645
4362,0.160,0.640
4363,0.145,0.645
4364,0.140,0.615
4365,0.120,0.610
4366,0.105,0.595
4367,0.095,0.580
4368,0.080,0.560
4369,0.060,0.550
4370,0.040,0.530
4371,0.020,0.520
4372,0.000,0.495
4373,-0.010,0.460
4374,-0.050,0.450
4375,-0.065,0.415
4376,-0.075,0.385
4377,-0.080,0.365
4378,-0.110,0.355
4379,-0.145,0.335
4380,-0.130,0.300
4381,-0.145,0.290
4382,-0.150,0.270
4383,-0.160,0.265
4384,-0.165,0.250
4385,-0.160,0.255
4386,-0.145,0.245
4387,-0.150,0.250
4388,-0.140,0.270
4389,-0.145,0.245
4390,-0.140,0.240
4391,-0.145,0.250
4392,-0.135,0.250
4393,-0.125,0.255
4394,-0.125,0.245
4395,-0.125,0.245
4396,-0.110,0.260
4397,-0.125,0.240
4398,-0.135,0.235
4399,-0.135,0.225
4400,-0.155,0.235
4401,-0.140,0.230
4402,-0.140,0.205
4403,-0.145,0.205
4404,-0.140,0.210
4405,-0.145,0.205
4406,-0.145,0.200
4407,-0.155,0.180
4408,-0.155,0.190
4409,-0.160,0.195
4410,-0.160,0.180
4411,-0.155,0.175
4412,-0.160,0.180
4413,-0.130,0.185
4414,-0.105,0.195
4415,-0.085,0.205
4416,-0.070,0.245
4417,-0.055,0.245
4418,-0.060,0.215
4419,-0.065,0.205
4420,-0.085,0.165
4421,-0.085,0.155
4422,-0.090,0.140
4423,-0.065,0.130
4424,-0.050,0.150
4425,-0.100,0.175
4426,-0.145,0.170
4427,-0.200,0.155
4428,-0.205,0.140
4429,-0.200,0.125
4430,-0.200,0.130
4431,-0.185,0.125
4432,-0.190,0.125
4433,-0.180,0.140
4434,-0.185,0.130
4435,-0.190,0.130
4436,-0.180,0.125
4437,-0.205,0.130
4438,-0.205,0.130
4439,-0.195,0.145
4440,-0.195,0.115
4441,-0.170,0.120
4442,-0.120,0.130
4443,-0.005,0.145
4444,-0.045,0.230
4445,-0.135,0.045
4446,-0.400,-0.260
4447,-0.660,-0.750
4448,-0.830,-1.215
4449,-0.885,-1.620
4450,-0.960,-2.045
4451,-0.955,-1.995
4452,-0.825,-1.560
4453,-0.735,-1.335
4454,-0.690,-1.210
4455,-0.655,-1.065
4456,-0.585,-0.925
4457,-0.505,-0.730
4458,-0.435,-0.490
4459,-0.380,-0.300
4460,-0.260,-0.135
4461,-0.140,0.000
4462,-0.055,0.095
4463,-0.005,0.245
4464,0.005,0.380
4465,0.030,0.465
4466,0.030,0.470
4467,0.070,0.485
4468,0.065,0.515
4469,0.070,0.520
4470,0.095,0.540
4471,0.085,0.530
4472,0.100,0.550
4473,0.105,0.555
4474,0.115,0.565
4475,0.130,0.570
4476,0.155,0.560
4477,0.135,0.585
4478,0.150,0.600
4479,0.150,0.590
4480,0.145,0.615
4481,0.160,0.605
4482,0.150,0.615
4483,0.165,0.620
4484,0.155,0.645
4485,0.170,0.615
4486,0.155,0.610
4487,0.125,0.620
4488,0.135,0.610
4489,0.125,0.600
4490,0.115,0.595
4491,0.090,0.565
4492,0.080,0.565
4493,0.070,0.525
4494,0.030,0.530
4495,0.015,0.505
4496,-0.005,0.480
4497,-0.010,0.460
4498,-0.040,0.425
4499,-0.055,0.405
4500,-0.075,0.375
4501,-0.125,0.355
4502,-0.125,0.335
4503,-0.140,0.320
4504,-0.165,0.290
4505,-0.155,0.260
4506,-0.175,0.250
4507,-0.165,0.245
4508,-0.175,0.245
4509,-0.160,0.230
4510,-0.150,0.230
4511,-0.155,0.235
4512,-0.155,0.220
4513,-0.145,0.230
4514,-0.145,0.225
4515,-0.120,0.240
4516,-0.120,0.235
4517,-0.135,0.230
4518,-0.130,0.240
4519,-0.120,0.240
4520,-0.140,0.220
4521,-0.135,0.235
4522,-0.140,0.225
4523,-0.125,0.205
4524,-0.135,0.205
4525,-0.145,0.205
4526,-0.150,0.185
4527,-0.165,0.195
4528,-0.155,0.200
4529,-0.160,0.200
4530,-0.160,0.190
4531,-0.155,0.190
4532,-0.165,0.205
4533,-0.175,0.175
4534,-0.170,0.185
4535,-0.185,0.170
4536,-0.170,0.175
4537,-0.165,0.185
4538,-0.150,0.175
4539,-0.115,0.200
4540,-0.085,0.240
4541,-0.075,0.235
4542,-0.060,0.260
4543,-0.090,0.210
4544,-0.080,0.180
4545,-0.110,0.165
4546,-0.135,0.120
4547,-0.110,0.125
4548,-0.065,0.145
4549,-0.090,0.160
4550,-0.130,0.155
4551,-0.190,0.165
4552,-0.220,0.150
4553,-0.230,0.145
4554,-0.230,0.130
4555,-0.225,0.135
4556,-0.210,0.130
4557,-0.215,0.140
4558,-0.215,0.135
4559,-0.225,0.135
4560,-0.215,0.140
4561,-0.200,0.135
4562,-0.205,0.145
4563,-0.225,0.135
4564,-0.210,0.110
4565,-0.195,0.125
4566,-0.155,0.140
4567,-0.030,0.170
4568,-0.050,0.235
4569,-0.130,0.105
4570,-0.380,-0.225
4571,-0.635,-0.740
4572,-0.785,-1.200
4573,-0.845,-1.655
4574,-0.910,-2.055
4575,-0.935,-2.005
4576,-0.825,-1.575
4577,-0.740,-1.375
4578,-0.675,-1.250
4579,-0.650,-1.100
4580,-0.570,-0.945
4581,-0.510,-0.755
4582,-0.455,-0.525
4583,-0.395,-0.320
4584,-0.285,-0.145
4585,-0.170,-0.005
4586,-0.075,0.100
4587,-0.020,0.250
4588,0.020,0.405
4589,0.015,0.485
4590,0.030,0.500
4591,0.025,0.520
4592,0.040,0.540
4593,0.045,0.530
4594,0.075,0.555
4595,0.075,0.560
4596,0.085,0.560
4597,0.085,0.570
4598,0.085,0.575
4599,0.110,0.585
4600,0.125,0.600
4601,0.140,0.590
4602,0.130,0.595
4603,0.135,0.600
4604,0.175,0.625
4605,0.130,0.600
4606,0.150,0.625
4607,0.150,0.630
4608,0.145,0.635
4609,0.130,0.645
4610,0.120,0.665
4611,0.140,0.630
4612,0.115,0.630
4613,0.105,0.615
4614,0.080,0.610
4615,0.085,0.600
4616,0.050,0.560
4617,0.045,0.540
4618,0.025,0.505
4619,0.000,0.500
4620,-0.025,0.485
4621,-0.030,0.470
4622,-0.065,0.430
4623,-0.080,0.415
4624,-0.100,0.375
4625,-0.135,0.365
4626,-0.150,0.345
4627,-0.145,0.330
4628,-0.160,0.310
4629,-0.165,0.285
4630,-0.170,0.275
4631,-0.180,0.255
4632,-0.170,0.250
4633,-0.175,0.225
4634,-0.190,0.245
4635,-0.170,0.245
4636,-0.150,0.250
4637,-0.155,0.255
4638,-0.160,0.240
4639,-0.155,0.245
4640,-0.150,0.250
4641,-0.135,0.255
4642,-0.135,0.240
4643,-0.130,0.250
4644,-0.135,0.240
4645,-0.135,0.250
4646,-0.125,0.230
4647,-0.140,0.250
4648,-0.150,0.225
4649,-0.140,0.230
4650,-0.155,0.210
4651,-0.135,0.215
4652,-0.155,0.210
4653,-0.160,0.185
4654,-0.150,0.185
4655,-0.165,0.205
4656,-0.150,0.195
4657,-0.165,0.195
4658,-0.160,0.185
4659,-0.170,0.185
4660,-0.180,0.185
4661,-0.170,0.180
4662,-0.155,0.175
4663,-0.140,0.175
4664,-0.130,0.165
4665,-0.100,0.210
4666,-0.100,0.250
4667,-0.065,0.275
4668,-0.050,0.260
4669,-0.065,0.255
4670,-0.075,0.210
4671,-0.080,0.185
4672,-0.130,0.165
4673,-0.120,0.150
4674,-0.065,0.155
4675,-0.055,0.170
4676,-0.090,0.200
4677,-0.170,0.175
4678,-0.195,0.180
4679,-0.220,0.145
4680,-0.220,0.150
4681,-0.225,0.145
4682,-0.225,0.150
4683,-0.235,0.140
4684,-0.210,0.150
4685,-0.225,0.140
4686,-0.230,0.150
4687,-0.215,0.155
4688,-0.230,0.150
4689,-0.230,0.140
4690,-0.210,0.150
4691,-0.210,0.135
4692,-0.190,0.135
4693,-0.150,0.135
4694,-0.025,0.185
4695,-0.030,0.240
4696,-0.140,0.135
4697,-0.345,-0.195
4698,-0.600,-0.690
4699,-0.770,-1.165
4700,-0.830,-1.590
4701,-0.890,-2.010
4702,-0.945,-2.015
4703,-0.840,-1.580
4704,-0.735,-1.375
4705,-0.695,-1.245
