'sample interval','ECG0','ECG1'
3506,-0.260,0.135
3507,-0.370,0.100
3508,-0.250,0.200
3509,-0.350,0.205
3510,-0.190,0.295
3511,-0.290,0.305
3512,-0.170,0.405
3513,-0.220,0.470
3514,-0.150,0.510
3515,-0.160,0.595
3516,-0.090,0.605
3517,-0.075,0.690
3518,-0.080,0.685
3519,-0.050,0.770
3520,-0.100,0.655
3521,-0.105,0.720
3522,-0.195,0.570
3523,-0.185,0.525
3524,-0.345,0.370
3525,-0.245,0.310
3526,-0.425,0.180
3527,-0.310,0.130
3528,-0.455,0.060
3529,-0.385,-0.005
3530,-0.440,-0.015
3531,-0.370,-0.065
3532,-0.435,-0.055
3533,-0.420,-0.090
3534,-0.415,-0.055
3535,-0.395,-0.090
3536,-0.375,-0.030
3537,-0.450,-0.095
3538,-0.395,-0.030
3539,-0.425,-0.090
3540,-0.285,-0.020
3541,-0.440,-0.075
3542,-0.290,-0.010
3543,-0.495,-0.070
3544,-0.330,-0.025
3545,-0.480,-0.020
3546,-0.355,-0.045
3547,-0.455,-0.045
3548,-0.355,-0.035
3549,-0.450,-0.060
3550,-0.400,-0.090
3551,-0.430,-0.055
3552,-0.430,-0.105
3553,-0.420,-0.060
3554,-0.410,-0.090
3555,-0.370,-0.065
3556,-0.435,-0.125
3557,-0.350,-0.065
3558,-0.470,-0.140
3559,-0.265,-0.060
3560,-0.365,-0.035
3561,-0.200,0.070
3562,-0.355,0.105
3563,-0.140,0.175
3564,-0.250,0.125
3565,-0.145,0.060
3566,-0.360,-0.080
3567,-0.320,-0.175
3568,-0.435,-0.165
3569,-0.425,-0.180
3570,-0.520,-0.140
3571,-0.555,-0.165
3572,-0.505,-0.145
3573,-0.530,-0.195
3574,-0.470,-0.165
3575,-0.545,-0.215
3576,-0.440,-0.145
3577,-0.555,-0.205
3578,-0.450,-0.105
3579,-0.630,0.145
3580,-0.195,0.435
3581,0.330,0.585
3582,1.140,-0.005
3583,1.110,-1.435
3584,-0.125,-2.090
3585,-1.055,-2.660
3586,-0.850,-2.710
3587,-0.540,-1.345
3588,-0.405,-0.460
3589,-0.495,-0.035
3590,-0.505,-0.025
3591,-0.450,0.025
3592,-0.495,0.025
3593,-0.400,0.095
3594,-0.480,0.025
3595,-0.365,0.105
3596,-0.480,0.065
3597,-0.375,0.120
3598,-0.460,0.110
3599,-0.350,0.135
3600,-0.420,0.160
3601,-0.340,0.170
3602,-0.395,0.275
3603,-0.300,0.310
3604,-0.330,0.390
3605,-0.270,0.425
3606,-0.235,0.515
3607,-0.190,0.535
3608,-0.150,0.685
3609,-0.130,0.675
3610,-0.045,0.780
3611,-0.110,0.775
3612,-0.010,0.815
3613,-0.125,0.775
3614,-0.040,0.805
3615,-0.195,0.710
3616,-0.130,0.685
3617,-0.305,0.545
3618,-0.270,0.450
3619,-0.405,0.315
3620,-0.300,0.230
3621,-0.445,0.140
3622,-0.340,0.090
3623,-0.465,0.040
3624,-0.360,-0.010
3625,-0.465,-0.015
3626,-0.370,-0.055
3627,-0.405,-0.025
3628,-0.390,-0.080
3629,-0.385,0.000
3630,-0.410,-0.030
3631,-0.375,0.015
3632,-0.425,-0.025
3633,-0.355,0.035
3634,-0.405,-0.015
3635,-0.355,0.035
3636,-0.415,-0.015
3637,-0.360,0.040
3638,-0.450,-0.025
3639,-0.365,0.000
3640,-0.465,-0.040
3641,-0.350,-0.005
3642,-0.485,-0.055
3643,-0.360,-0.020
3644,-0.480,-0.055
3645,-0.370,-0.070
3646,-0.480,-0.055
3647,-0.390,-0.090
3648,-0.455,-0.065
3649,-0.400,-0.105
3650,-0.445,-0.085
3651,-0.410,-0.130
3652,-0.350,-0.085
3653,-0.330,-0.040
3654,-0.280,0.080
3655,-0.305,0.100
3656,-0.220,0.190
3657,-0.235,0.120
3658,-0.210,0.100
3659,-0.405,-0.095
3660,-0.360,-0.165
3661,-0.475,-0.190
3662,-0.380,-0.145
3663,-0.570,-0.195
3664,-0.490,-0.170
3665,-0.620,-0.215
3666,-0.505,-0.235
3667,-0.535,-0.225
3668,-0.435,-0.260
3669,-0.520,-0.210
3670,-0.455,-0.195
3671,-0.580,-0.115
3672,-0.555,0.235
3673,-0.200,0.365
3674,0.565,0.645
3675,1.200,-0.490
3676,0.780,-1.685
3677,-0.425,-2.355
3678,-1.080,-2.900
3679,-0.710,-2.305
3680,-0.525,-1.160
3681,-0.425,-0.310
3682,-0.570,-0.140
3683,-0.475,-0.020
3684,-0.550,-0.050
3685,-0.405,0.015
3686,-0.505,-0.020
3687,-0.385,0.045
3688,-0.505,0.020
3689,-0.345,0.065
3690,-0.495,0.065
3691,-0.365,0.110
3692,-0.490,0.095
3693,-0.325,0.155
3694,-0.420,0.185
3695,-0.300,0.245
3696,-0.370,0.280
3697,-0.250,0.335
3698,-0.250,0.415
3699,-0.135,0.475
3700,-0.150,0.555
3701,-0.095,0.580
3702,-0.110,0.690
3703,-0.080,0.695
3704,-0.060,0.735
3705,-0.035,0.695
3706,-0.040,0.750
3707,-0.155,0.670
3708,-0.115,0.650
3709,-0.245,0.515
3710,-0.220,0.485
3711,-0.375,0.340
3712,-0.280,0.295
3713,-0.435,0.120
3714,-0.315,0.145
3715,-0.460,0.010
3716,-0.330,0.010
3717,-0.430,-0.050
3718,-0.305,-0.055
3719,-0.410,-0.045
3720,-0.330,-0.030
3721,-0.425,-0.045
3722,-0.320,-0.040
3723,-0.360,-0.005
3724,-0.310,-0.035
3725,-0.365,0.010
3726,-0.385,-0.030
3727,-0.350,0.000
3728,-0.365,-0.020
3729,-0.320,0.020
3730,-0.415,-0.030
3731,-0.350,0.010
3732,-0.450,-0.070
3733,-0.350,-0.010
3734,-0.465,-0.090
3735,-0.310,-0.030
3736,-0.430,-0.120
3737,-0.325,-0.055
3738,-0.460,-0.130
3739,-0.335,-0.085
3740,-0.415,-0.125
3741,-0.335,-0.090
3742,-0.445,-0.120
3743,-0.320,-0.095
3744,-0.415,-0.100
3745,-0.290,-0.080
3746,-0.330,-0.015
3747,-0.245,0.010
3748,-0.305,0.095
3749,-0.255,0.100
3750,-0.175,0.135
3751,-0.200,0.000
3752,-0.320,-0.060
3753,-0.350,-0.225
3754,-0.365,-0.140
3755,-0.445,-0.220
3756,-0.520,-0.170
3757,-0.525,-0.225
3758,-0.490,-0.200
3759,-0.495,-0.275
3760,-0.490,-0.240
3761,-0.525,-0.280
3762,-0.425,-0.225
3763,-0.535,-0.275
3764,-0.520,-0.145
3765,-0.570,0.170
3766,-0.005,0.335
3767,0.655,0.595
3768,1.300,-0.355
3769,0.365,-1.490
3770,-0.635,-2.085
3771,-1.220,-2.665
3772,-0.720,-2.135
3773,-0.525,-1.090
3774,-0.415,-0.360
3775,-0.545,-0.110
3776,-0.465,-0.140
3777,-0.485,-0.045
3778,-0.465,-0.070
3779,-0.470,-0.030
3780,-0.485,-0.095
3781,-0.425,0.000
3782,-0.455,-0.030
3783,-0.405,0.020
3784,-0.465,0.005
3785,-0.355,0.060
3786,-0.430,0.035
3787,-0.345,0.125
3788,-0.435,0.115
3789,-0.265,0.205
3790,-0.370,0.200
3791,-0.205,0.285
3792,-0.265,0.380
3793,-0.135,0.440
3794,-0.240,0.525
3795,-0.140,0.530
3796,-0.155,0.600
3797,-0.105,0.595
3798,-0.090,0.660
3799,-0.120,0.590
3800,-0.155,0.620
3801,-0.235,0.505
3802,-0.275,0.485
3803,-0.330,0.310
3804,-0.325,0.300
3805,-0.420,0.145
3806,-0.400,0.090
3807,-0.480,0.015
3808,-0.365,-0.005
3809,-0.475,-0.105
3810,-0.365,-0.075
3811,-0.510,-0.120
3812,-0.385,-0.110
3813,-0.505,-0.125
3814,-0.385,-0.090
3815,-0.505,-0.090
3816,-0.360,-0.065
3817,-0.440,-0.065
3818,-0.315,-0.085
3819,-0.450,-0.065
3820,-0.390,-0.100
3821,-0.455,-0.080
3822,-0.410,-0.100
3823,-0.460,-0.060
3824,-0.370,-0.080
3825,-0.405,-0.055
3826,-0.420,-0.100
3827,-0.420,-0.035
3828,-0.430,-0.130
3829,-0.370,-0.060
3830,-0.470,-0.115
3831,-0.385,-0.065
3832,-0.465,-0.125
3833,-0.355,-0.065
3834,-0.485,-0.120
3835,-0.345,-0.080
3836,-0.510,-0.135
3837,-0.370,-0.100
3838,-0.465,-0.105
3839,-0.245,-0.040
3840,-0.350,0.055
3841,-0.210,0.055
3842,-0.320,0.140
3843,-0.200,0.150
3844,-0.200,0.100
3845,-0.290,-0.045
3846,-0.310,-0.120
3847,-0.395,-0.195
3848,-0.340,-0.115
3849,-0.535,-0.205
3850,-0.470,-0.135
3851,-0.620,-0.190
3852,-0.460,-0.175
3853,-0.530,-0.240
3854,-0.400,-0.210
3855,-0.530,-0.210
3856,-0.415,-0.210
3857,-0.540,-0.185
3858,-0.555,-0.020
3859,-0.450,0.350
3860,0.105,0.330
3861,0.915,0.775
3862,1.280,-0.880
3863,0.185,-1.635
3864,-0.875,-2.280
3865,-0.975,-2.665
3866,-0.700,-1.940
3867,-0.360,-0.850
3868,-0.495,-0.230
3869,-0.400,-0.005
3870,-0.535,-0.015
3871,-0.395,0.000
3872,-0.500,0.025
3873,-0.410,0.015
3874,-0.450,0.050
3875,-0.390,0.030
3876,-0.395,0.095
3877,-0.395,0.030
3878,-0.355,0.140
3879,-0.410,0.090
3880,-0.330,0.220
3881,-0.390,0.145
3882,-0.270,0.260
3883,-0.340,0.255
3884,-0.220,0.385
3885,-0.300,0.415
3886,-0.095,0.515
3887,-0.205,0.520
3888,-0.085,0.645
3889,-0.180,0.650
3890,-0.055,0.725
3891,-0.140,0.710
3892,-0.035,0.740
3893,-0.150,0.695
3894,-0.125,0.660
3895,-0.245,0.600
3896,-0.230,0.500
3897,-0.320,0.415
3898,-0.350,0.275
3899,-0.385,0.245
3900,-0.410,0.070
3901,-0.395,0.070
3902,-0.460,-0.055
3903,-0.405,0.000
3904,-0.485,-0.120
3905,-0.400,-0.045
3906,-0.465,-0.135
3907,-0.355,-0.025
3908,-0.465,-0.110
3909,-0.360,-0.045
3910,-0.490,-0.090
3911,-0.335,-0.035
3912,-0.455,-0.075
3913,-0.340,-0.045
3914,-0.460,-0.025
3915,-0.350,-0.055
3916,-0.405,-0.025
3917,-0.360,-0.040
3918,-0.410,-0.030
3919,-0.390,-0.105
3920,-0.415,-0.045
3921,-0.425,-0.100
3922,-0.405,-0.065
3923,-0.430,-0.105
3924,-0.330,-0.050
3925,-0.480,-0.135
3926,-0.345,-0.040
3927,-0.540,-0.110
3928,-0.390,-0.075
3929,-0.480,-0.115
3930,-0.390,-0.125
3931,-0.480,-0.130
3932,-0.325,-0.110
3933,-0.355,-0.045
3934,-0.265,0.020
3935,-0.330,0.085
3936,-0.185,0.120
3937,-0.240,0.100
3938,-0.205,-0.005
3939,-0.305,-0.065
3940,-0.355,-0.210
3941,-0.360,-0.175
3942,-0.440,-0.235
3943,-0.460,-0.180
3944,-0.570,-0.255
3945,-0.505,-0.210
3946,-0.570,-0.320
3947,-0.420,-0.235
3948,-0.550,-0.280
3949,-0.405,-0.230
3950,-0.530,-0.285
3951,-0.475,-0.175
3952,-0.590,0.195
3953,0.000,0.335
3954,0.605,0.585
3955,1.290,-0.610
3956,0.505,-1.765
3957,-0.555,-2.400
3958,-1.135,-2.850
3959,-0.695,-2.305
3960,-0.470,-1.080
3961,-0.405,-0.315
3962,-0.505,-0.115
3963,-0.475,-0.080
3964,-0.450,-0.025
3965,-0.465,-0.070
3966,-0.390,0.025
3967,-0.455,-0.030
3968,-0.355,0.045
3969,-0.440,0.000
3970,-0.320,0.080
3971,-0.430,0.035
3972,-0.280,0.125
3973,-0.420,0.115
3974,-0.250,0.165
3975,-0.345,0.180
3976,-0.180,0.280
3977,-0.280,0.335
3978,-0.160,0.385
3979,-0.195,0.480
3980,-0.140,0.515
3981,-0.105,0.610
3982,-0.075,0.650
3983,-0.015,0.735
3984,-0.060,0.695
3985,-0.015,0.770
3986,-0.095,0.725
3987,-0.050,0.740
3988,-0.185,0.610
3989,-0.120,0.620
3990,-0.300,0.465
3991,-0.235,0.360
3992,-0.420,0.235
3993,-0.285,0.210
3994,-0.440,0.065
3995,-0.340,0.010
3996,-0.455,-0.025
3997,-0.340,-0.080
3998,-0.405,-0.085
3999,-0.320,-0.115
4000,-0.425,-0.090
4001,-0.345,-0.120
4002,-0.400,-0.100
4003,-0.340,-0.085
4004,-0.375,-0.035
4005,-0.360,-0.060
4006,-0.365,0.000
4007,-0.355,-0.060
4008,-0.325,0.025
4009,-0.395,-0.080
4010,-0.335,-0.035
4011,-0.430,-0.085
4012,-0.295,-0.025
4013,-0.435,-0.105
4014,-0.320,-0.050
4015,-0.435,-0.125
4016,-0.370,-0.070
4017,-0.460,-0.115
4018,-0.360,-0.085
4019,-0.470,-0.135
4020,-0.365,-0.115
4021,-0.480,-0.165
4022,-0.365,-0.135
4023,-0.480,-0.150
4024,-0.350,-0.130
4025,-0.380,-0.085
4026,-0.280,-0.065
4027,-0.330,0.010
4028,-0.275,0.040
4029,-0.195,0.140
4030,-0.250,-0.060
4031,-0.310,-0.045
4032,-0.430,-0.260
4033,-0.355,-0.240
4034,-0.470,-0.280
4035,-0.460,-0.265
4036,-0.560,-0.285
4037,-0.490,-0.260
4038,-0.575,-0.330
4039,-0.470,-0.310
4040,-0.580,-0.335
4041,-0.445,-0.300
4042,-0.550,-0.335
4043,-0.455,-0.270
4044,-0.660,-0.060
4045,-0.360,0.240
4046,0.185,0.355
4047,0.940,0.270
4048,1.190,-1.245
4049,0.100,-2.120
4050,-0.870,-2.715
4051,-0.975,-2.970
4052,-0.605,-1.705
4053,-0.465,-0.770
4054,-0.490,-0.245
4055,-0.535,-0.195
4056,-0.480,-0.110
4057,-0.555,-0.165
4058,-0.425,-0.065
4059,-0.530,-0.125
4060,-0.385,-0.055
4061,-0.495,-0.095
4062,-0.395,-0.015
4063,-0.525,-0.050
4064,-0.380,0.010
4065,-0.455,0.045
4066,-0.340,0.050
4067,-0.400,0.095
4068,-0.315,0.135
4069,-0.370,0.205
4070,-0.255,0.260
4071,-0.270,0.325
4072,-0.180,0.395
4073,-0.200,0.470
4074,-0.110,0.490
4075,-0.125,0.585
4076,-0.130,0.570
4077,-0.070,0.640
4078,-0.095,0.560
4079,-0.035,0.650
4080,-0.210,0.515
4081,-0.200,0.500
4082,-0.345,0.365
4083,-0.265,0.315
4084,-0.400,0.145
4085,-0.320,0.105
4086,-0.435,0.000
4087,-0.345,-0.025
4088,-0.525,-0.130
4089,-0.375,-0.150
4090,-0.470,-0.180
4091,-0.330,-0.170
4092,-0.415,-0.190
4093,-0.325,-0.175
4094,-0.420,-0.125
4095,-0.405,-0.195
4096,-0.380,-0.125
4097,-0.380,-0.145
4098,-0.335,-0.060
4099,-0.405,-0.100
4100,-0.320,-0.045
4101,-0.430,-0.140
4102,-0.340,-0.085
4103,-0.460,-0.150
4104,-0.345,-0.115
4105,-0.430,-0.130
4106,-0.335,-0.130
4107,-0.445,-0.170
4108,-0.380,-0.165
4109,-0.450,-0.155
4110,-0.380,-0.230
4111,-0.435,-0.170
4112,-0.445,-0.205
4113,-0.410,-0.160
4114,-0.430,-0.220
4115,-0.375,-0.155
4116,-0.495,-0.225
4117,-0.390,-0.160
4118,-0.475,-0.230
4119,-0.285,-0.165
4120,-0.400,-0.170
4121,-0.200,-0.030
4122,-0.320,-0.040
4123,-0.180,0.040
4124,-0.275,0.000
4125,-0.165,-0.045
4126,-0.390,-0.165
4127,-0.310,-0.280
4128,-0.370,-0.280
4129,-0.420,-0.300
4130,-0.535,-0.290
4131,-0.540,-0.335
4132,-0.480,-0.300
4133,-0.520,-0.380
4134,-0.465,-0.330
4135,-0.530,-0.385
4136,-0.440,-0.305
4137,-0.585,-0.380
4138,-0.435,-0.290
4139,-0.630,-0.050
4140,-0.155,0.255
4141,0.350,0.370
4142,1.220,0.065
4143,0.900,-1.335
4144,-0.205,-1.915
4145,-1.075,-2.490
4146,-0.945,-2.715
4147,-0.685,-1.655
4148,-0.415,-0.820
4149,-0.495,-0.260
4150,-0.475,-0.200
4151,-0.465,-0.130
4152,-0.480,-0.175
4153,-0.420,-0.090
4154,-0.490,-0.150
4155,-0.435,-0.070
4156,-0.470,-0.130
4157,-0.335,-0.080
4158,-0.490,-0.140
4159,-0.320,-0.035
4160,-0.500,-0.075
4161,-0.305,0.000
4162,-0.435,0.035
4163,-0.275,0.065
4164,-0.315,0.100
4165,-0.200,0.135
4166,-0.275,0.200
4167,-0.190,0.260
4168,-0.210,0.350
4169,-0.190,0.365
4170,-0.110,0.475
4171,-0.090,0.470
4172,-0.015,0.525
4173,-0.145,0.475
4174,-0.105,0.520
4175,-0.255,0.415
4176,-0.155,0.420
4177,-0.340,0.335
4178,-0.295,0.220
4179,-0.410,0.135
4180,-0.390,-0.005
4181,-0.455,-0.040
4182,-0.405,-0.170
4183,-0.430,-0.145
4184,-0.490,-0.215
4185,-0.465,-0.205
4186,-0.445,-0.250
4187,-0.405,-0.190
4188,-0.475,-0.250
4189,-0.390,-0.180
4190,-0.510,-0.255
4191,-0.385,-0.195
4192,-0.500,-0.240
4193,-0.345,-0.210
4194,-0.490,-0.205
4195,-0.395,-0.165
4196,-0.485,-0.195
4197,-0.405,-0.200
4198,-0.470,-0.165
4199,-0.365,-0.195
4200,-0.485,-0.175
4201,-0.395,-0.235
4202,-0.475,-0.180
4203,-0.425,-0.250
4204,-0.440,-0.175
4205,-0.455,-0.250
4206,-0.445,-0.220
4207,-0.490,-0.245
4208,-0.470,-0.190
4209,-0.495,-0.265
4210,-0.425,-0.210
4211,-0.545,-0.290
4212,-0.405,-0.220
4213,-0.500,-0.250
4214,-0.330,-0.190
4215,-0.400,-0.110
4216,-0.260,-0.050
4217,-0.380,-0.010
4218,-0.225,0.015
4219,-0.315,-0.030
4220,-0.255,-0.095
4221,-0.415,-0.275
4222,-0.315,-0.295
4223,-0.510,-0.285
4224,-0.490,-0.350
4225,-0.570,-0.270
4226,-0.560,-0.360
4227,-0.530,-0.315
4228,-0.545,-0.375
4229,-0.505,-0.320
4230,-0.600,-0.375
4231,-0.465,-0.340
4232,-0.560,-0.355
4233,-0.545,-0.245
4234,-0.605,0.115
4235,0.020,0.230
4236,0.670,0.490
4237,1.280,-0.665
4238,0.405,-1.745
4239,-0.665,-2.345
4240,-1.200,-2.830
4241,-0.775,-2.350
4242,-0.495,-1.145
4243,-0.450,-0.455
4244,-0.570,-0.170
4245,-0.535,-0.175
4246,-0.490,-0.120
4247,-0.535,-0.165
4248,-0.475,-0.075
4249,-0.540,-0.145
4250,-0.435,-0.050
4251,-0.535,-0.090
4252,-0.395,-0.030
4253,-0.460,-0.070
4254,-0.370,0.035
4255,-0.445,-0.020
4256,-0.330,0.055
4257,-0.410,0.075
4258,-0.305,0.140
4259,-0.370,0.185
4260,-0.210,0.255
4261,-0.310,0.305
4262,-0.160,0.365
4263,-0.230,0.470
4264,-0.105,0.495
4265,-0.180,0.540
4266,-0.085,0.550
4267,-0.200,0.570
4268,-0.150,0.550
4269,-0.215,0.535
4270,-0.225,0.420
4271,-0.330,0.335
4272,-0.345,0.215
4273,-0.385,0.130
4274,-0.390,0.000
4275,-0.410,-0.005
4276,-0.470,-0.165
4277,-0.430,-0.145
4278,-0.490,-0.240
4279,-0.420,-0.200
4280,-0.515,-0.225
4281,-0.390,-0.190
4282,-0.525,-0.240
4283,-0.380,-0.200
4284,-0.520,-0.235
4285,-0.365,-0.200
4286,-0.475,-0.210
4287,-0.350,-0.225
4288,-0.495,-0.195
4289,-0.350,-0.175
4290,-0.455,-0.195
4291,-0.375,-0.215
4292,-0.490,-0.210
4293,-0.420,-0.210
4294,-0.465,-0.200
4295,-0.415,-0.220
4296,-0.425,-0.215
4297,-0.470,-0.250
4298,-0.430,-0.210
4299,-0.490,-0.285
4300,-0.420,-0.230
4301,-0.495,-0.295
4302,-0.405,-0.230
4303,-0.520,-0.295
4304,-0.420,-0.245
4305,-0.550,-0.320
4306,-0.390,-0.250
4307,-0.435,-0.250
4308,-0.295,-0.165
4309,-0.390,-0.100
4310,-0.255,-0.035
4311,-0.300,0.000
4312,-0.215,-0.080
4313,-0.395,-0.135
4314,-0.390,-0.335
4315,-0.460,-0.375
4316,-0.430,-0.380
4317,-0.560,-0.380
4318,-0.565,-0.340
4319,-0.595,-0.335
4320,-0.570,-0.440
4321,-0.550,-0.385
4322,-0.585,-0.445
4323,-0.545,-0.410
4324,-0.590,-0.450
4325,-0.535,-0.380
4326,-0.715,-0.225
4327,-0.380,0.185
4328,0.045,0.185
4329,0.940,0.305
4330,1.105,-1.385
4331,0.010,-2.085
4332,-1.105,-2.830
4333,-0.975,-3.030
4334,-0.740,-1.855
4335,-0.425,-0.810
4336,-0.630,-0.315
4337,-0.525,-0.275
4338,-0.625,-0.240
4339,-0.530,-0.205
4340,-0.580,-0.185
4341,-0.500,-0.175
4342,-0.535,-0.130
4343,-0.475,-0.140
4344,-0.495,-0.065
4345,-0.505,-0.120
4346,-0.440,-0.060
4347,-0.470,-0.065
4348,-0.380,0.035
4349,-0.465,0.005
4350,-0.320,0.120
4351,-0.425,0.130
4352,-0.255,0.260
4353,-0.345,0.270
4354,-0.190,0.385
4355,-0.280,0.395
4356,-0.085,0.510
4357,-0.200,0.535
4358,-0.085,0.585
4359,-0.175,0.620
4360,-0.095,0.620
4361,-0.220,0.600
4362,-0.190,0.520
4363,-0.285,0.485
4364,-0.310,0.310
4365,-0.370,0.255
4366,-0.450,0.110
4367,-0.430,0.060
4368,-0.515,-0.065
4369,-0.455,-0.075
4370,-0.525,-0.170
4371,-0.460,-0.160
4372,-0.535,-0.290
4373,-0.440,-0.210
4374,-0.555,-0.260
4375,-0.385,-0.225
4376,-0.535,-0.230
4377,-0.390,-0.225
4378,-0.525,-0.210
4379,-0.405,-0.205
4380,-0.465,-0.165
4381,-0.430,-0.185
4382,-0.470,-0.170
4383,-0.420,-0.190
4384,-0.470,-0.150
4385,-0.425,-0.190
4386,-0.455,-0.185
4387,-0.480,-0.260
4388,-0.470,-0.200
4389,-0.485,-0.240
4390,-0.415,-0.195
4391,-0.490,-0.305
4392,-0.410,-0.235
4393,-0.510,-0.310
4394,-0.390,-0.255
4395,-0.515,-0.270
4396,-0.390,-0.245
4397,-0.555,-0.285
4398,-0.410,-0.280
4399,-0.505,-0.330
4400,-0.320,-0.255
4401,-0.415,-0.175
4402,-0.270,-0.115
4403,-0.375,-0.030
4404,-0.190,-0.060
4405,-0.295,-0.130
4406,-0.330,-0.250
4407,-0.450,-0.340
4408,-0.435,-0.430
4409,-0.450,-0.350
4410,-0.535,-0.400
4411,-0.550,-0.360
4412,-0.660,-0.475
4413,-0.515,-0.415
4414,-0.595,-0.505
4415,-0.480,-0.455
4416,-0.600,-0.485
4417,-0.435,-0.435
4418,-0.625,-0.470
4419,-0.595,-0.120
4420,-0.410,0.080
4421,0.320,0.275
4422,0.945,-0.145
4423,1.105,-1.585
4424,-0.130,-2.320
4425,-0.990,-3.040
4426,-1.010,-3.090
4427,-0.690,-1.935
4428,-0.470,-0.910
4429,-0.600,-0.465
4430,-0.555,-0.330
4431,-0.605,-0.340
4432,-0.485,-0.260
4433,-0.585,-0.270
4434,-0.435,-0.220
4435,-0.575,-0.260
4436,-0.430,-0.205
4437,-0.550,-0.200
4438,-0.415,-0.185
4439,-0.550,-0.175
4440,-0.395,-0.155
4441,-0.455,-0.090
4442,-0.380,-0.050
4443,-0.435,0.010
4444,-0.385,0.010
4445,-0.310,0.090
4446,-0.350,0.125
4447,-0.275,0.225
4448,-0.280,0.250
4449,-0.145,0.365
4450,-0.225,0.370
4451,-0.110,0.445
4452,-0.190,0.425
4453,-0.110,0.435
4454,-0.245,0.415
4455,-0.150,0.425
4456,-0.295,0.340
4457,-0.245,0.285
4458,-0.445,0.200
4459,-0.350,0.060
4460,-0.485,0.000
4461,-0.415,-0.125
4462,-0.470,-0.155
4463,-0.430,-0.245
4464,-0.435,-0.255
4465,-0.490,-0.360
4466,-0.415,-0.320
4467,-0.535,-0.370
4468,-0.415,-0.320
4469,-0.485,-0.360
4470,-0.355,-0.305
4471,-0.450,-0.305
4472,-0.355,-0.255
4473,-0.540,-0.285
4474,-0.405,-0.280
4475,-0.485,-0.250
4476,-0.370,-0.275
4477,-0.425,-0.235
4478,-0.415,-0.310
4479,-0.415,-0.235
4480,-0.480,-0.335
4481,-0.425,-0.245
4482,-0.495,-0.330
4483,-0.345,-0.270
4484,-0.500,-0.340
4485,-0.415,-0.270
4486,-0.500,-0.355
4487,-0.355,-0.305
4488,-0.505,-0.335
4489,-0.380,-0.315
4490,-0.485,-0.340
4491,-0.365,-0.330
4492,-0.495,-0.325
4493,-0.385,-0.345
4494,-0.435,-0.325
4495,-0.360,-0.340
4496,-0.325,-0.240
4497,-0.350,-0.215
4498,-0.295,-0.105
4499,-0.310,-0.145
4500,-0.125,-0.130
4501,-0.315,-0.245
4502,-0.270,-0.330
4503,-0.470,-0.455
4504,-0.340,-0.405
4505,-0.560,-0.475
4506,-0.495,-0.465
4507,-0.570,-0.475
4508,-0.480,-0.490
4509,-0.585,-0.520
4510,-0.505,-0.505
4511,-0.590,-0.480
4512,-0.495,-0.540
4513,-0.535,-0.485
4514,-0.605,-0.420
4515,-0.575,-0.035
4516,-0.105,0.045
4517,0.635,0.355
4518,1.175,-0.525
4519,0.510,-1.655
4520,-0.695,-2.320
4521,-1.200,-2.840
4522,-0.870,-2.630
4523,-0.445,-1.375
4524,-0.520,-0.670
4525,-0.525,-0.360
4526,-0.630,-0.345
4527,-0.420,-0.330
4528,-0.585,-0.340
4529,-0.440,-0.295
4530,-0.560,-0.290
4531,-0.470,-0.260
4532,-0.525,-0.275
4533,-0.425,-0.275
4534,-0.470,-0.225
4535,-0.390,-0.205
4536,-0.460,-0.185
4537,-0.420,-0.170
4538,-0.440,-0.085
4539,-0.385,-0.115
4540,-0.315,0.000
4541,-0.280,0.010
4542,-0.240,0.130
4543,-0.290,0.125
4544,-0.200,0.265
4545,-0.250,0.225
4546,-0.120,0.330
4547,-0.235,0.280
4548,-0.080,0.365
4549,-0.260,0.300
4550,-0.160,0.300
4551,-0.315,0.235
4552,-0.245,0.170
4553,-0.410,0.050
4554,-0.390,-0.035
4555,-0.505,-0.115
4556,-0.470,-0.235
4557,-0.550,-0.290
4558,-0.510,-0.345
4559,-0.565,-0.360
4560,-0.540,-0.425
4561,-0.520,-0.350
4562,-0.540,-0.435
4563,-0.450,-0.380
4564,-0.535,-0.400
4565,-0.365,-0.345
4566,-0.580,-0.385
4567,-0.460,-0.310
4568,-0.545,-0.340
4569,-0.420,-0.325
4570,-0.550,-0.335
4571,-0.440,-0.320
4572,-0.550,-0.330
4573,-0.420,-0.335
4574,-0.555,-0.325
4575,-0.465,-0.335
4576,-0.545,-0.335
4577,-0.465,-0.365
4578,-0.505,-0.335
4579,-0.460,-0.360
4580,-0.500,-0.340
4581,-0.515,-0.395
4582,-0.495,-0.350
4583,-0.560,-0.415
4584,-0.525,-0.365
4585,-0.545,-0.405
4586,-0.495,-0.370
4587,-0.600,-0.395
4588,-0.475,-0.360
4589,-0.510,-0.380
4590,-0.395,-0.245
4591,-0.475,-0.240
4592,-0.330,-0.125
4593,-0.370,-0.135
4594,-0.225,-0.210
4595,-0.420,-0.320
4596,-0.415,-0.440
4597,-0.550,-0.480
4598,-0.450,-0.475
4599,-0.635,-0.490
4600,-0.595,-0.470
4601,-0.680,-0.470
4602,-0.580,-0.525
4603,-0.620,-0.500
4604,-0.550,-0.525
4605,-0.575,-0.440
4606,-0.525,-0.535
4607,-0.605,-0.465
4608,-0.685,-0.265
4609,-0.345,0.120
4610,0.200,0.105
4611,1.020,0.180
