'sample interval','ECG0','ECG1'
3539,0.115,-0.430
3540,0.145,-0.110
3541,0.130,-0.025
3542,0.165,0.060
3543,0.170,0.100
3544,0.165,0.090
3545,0.180,0.090
3546,0.175,0.115
3547,0.200,0.150
3548,0.185,0.155
3549,0.205,0.085
3550,0.220,0.075
3551,0.255,0.055
3552,0.285,0.045
3553,0.295,0.015
3554,0.300,-0.085
3555,0.320,-0.150
3556,0.325,-0.185
3557,0.340,-0.215
3558,0.350,-0.240
3559,0.310,-0.305
3560,0.270,-0.375
3561,0.230,-0.340
3562,0.185,-0.260
3563,0.155,-0.215
3564,0.125,-0.195
3565,0.090,-0.225
3566,0.090,-0.175
3567,0.095,-0.155
3568,0.090,-0.110
3569,0.085,-0.125
3570,0.080,-0.180
3571,0.065,-0.170
3572,0.055,-0.145
3573,0.075,-0.105
3574,0.075,-0.115
3575,0.050,-0.150
3576,0.055,-0.155
3577,0.050,-0.120
3578,0.065,-0.095
3579,0.105,-0.045
3580,0.170,-0.010
3581,0.180,0.035
3582,0.190,0.155
3583,0.175,0.350
3584,0.130,0.425
3585,0.070,0.345
3586,0.015,0.235
3587,-0.015,0.145
3588,0.010,0.030
3589,0.010,-0.115
3590,-0.010,-0.285
3591,-0.055,-0.380
3592,-0.055,-0.375
3593,-0.060,-0.360
3594,-0.050,-0.315
3595,-0.050,-0.355
3596,-0.065,-0.380
3597,-0.055,-0.375
3598,-0.065,-0.355
3599,-0.050,-0.330
3600,-0.045,-0.315
3601,-0.050,-0.315
3602,-0.035,-0.245
3603,-0.635,-0.355
3604,-1.365,0.060
3605,-1.655,0.905
3606,-1.585,-0.595
3607,-1.165,-0.865
3608,-0.570,-1.020
3609,-0.285,-0.860
3610,0.020,-0.540
3611,0.085,-0.205
3612,0.090,-0.075
3613,0.105,0.020
3614,0.130,0.045
3615,0.125,0.090
3616,0.125,0.080
3617,0.140,0.045
3618,0.150,0.055
3619,0.150,0.075
3620,0.160,0.095
3621,0.165,0.070
3622,0.180,0.005
3623,0.175,-0.045
3624,0.210,-0.065
3625,0.210,-0.105
3626,0.250,-0.175
3627,0.240,-0.255
3628,0.245,-0.345
3629,0.265,-0.385
3630,0.255,-0.390
3631,0.210,-0.420
3632,0.200,-0.450
3633,0.150,-0.510
3634,0.125,-0.460
3635,0.110,-0.370
3636,0.075,-0.290
3637,0.065,-0.280
3638,0.035,-0.285
3639,0.055,-0.255
3640,0.070,-0.200
3641,0.055,-0.140
3642,0.050,-0.170
3643,0.030,-0.175
3644,0.020,-0.160
3645,0.055,-0.135
3646,0.045,-0.070
3647,0.030,-0.085
3648,0.020,-0.190
3649,0.010,-0.245
3650,0.005,-0.135
3651,0.050,-0.075
3652,0.090,-0.040
3653,0.130,-0.005
3654,0.140,0.030
3655,0.150,0.175
3656,0.100,0.325
3657,0.045,0.330
3658,0.000,0.310
3659,-0.015,0.215
3660,-0.040,0.135
3661,-0.030,-0.020
3662,-0.050,-0.195
3663,-0.080,-0.300
3664,-0.105,-0.430
3665,-0.135,-0.415
3666,-0.125,-0.365
3667,-0.120,-0.350
3668,-0.115,-0.400
3669,-0.115,-0.425
3670,-0.120,-0.415
3671,-0.110,-0.410
3672,-0.095,-0.420
3673,-0.120,-0.370
3674,-0.130,-0.345
3675,-0.045,-0.245
3676,-0.340,-0.255
3677,-1.170,0.270
3678,-1.505,1.275
3679,-1.465,0.460
3680,-1.245,-0.790
3681,-0.755,-0.855
3682,-0.435,-1.015
3683,-0.115,-0.745
3684,0.015,-0.340
3685,0.005,-0.130
3686,0.035,-0.125
3687,0.010,-0.085
3688,0.050,-0.020
3689,0.040,-0.040
3690,0.025,-0.075
3691,0.045,-0.035
3692,0.015,-0.015
3693,0.055,-0.035
3694,0.080,-0.050
3695,0.070,-0.105
3696,0.080,-0.200
3697,0.105,-0.195
3698,0.095,-0.195
3699,0.120,-0.300
3700,0.125,-0.400
3701,0.090,-0.555
3702,0.095,-0.655
3703,0.090,-0.680
3704,0.060,-0.670
3705,0.035,-0.705
3706,0.000,-0.770
3707,-0.030,-0.760
3708,-0.055,-0.745
3709,-0.060,-0.635
3710,-0.050,-0.565
3711,-0.070,-0.530
3712,-0.070,-0.490
3713,-0.050,-0.425
3714,-0.040,-0.385
3715,-0.025,-0.310
3716,-0.040,-0.300
3717,-0.070,-0.305
3718,-0.050,-0.275
3719,-0.035,-0.225
3720,-0.025,-0.205
3721,-0.035,-0.190
3722,-0.050,-0.250
3723,-0.055,-0.275
3724,-0.040,-0.255
3725,-0.010,-0.190
3726,0.050,-0.145
3727,0.085,-0.120
3728,0.090,-0.105
3729,0.090,0.010
3730,0.065,0.160
3731,0.000,0.200
3732,-0.025,0.215
3733,-0.065,0.090
3734,-0.080,-0.055
3735,-0.085,-0.120
3736,-0.075,-0.280
3737,-0.120,-0.365
3738,-0.145,-0.505
3739,-0.145,-0.535
3740,-0.165,-0.510
3741,-0.165,-0.485
3742,-0.135,-0.475
3743,-0.160,-0.485
3744,-0.160,-0.525
3745,-0.160,-0.505
3746,-0.145,-0.480
3747,-0.130,-0.425
3748,-0.130,-0.435
3749,-0.085,-0.395
3750,-0.440,-0.395
3751,-1.325,0.035
3752,-1.615,0.960
3753,-1.565,0.110
3754,-1.375,-0.875
3755,-0.795,-0.740
3756,-0.435,-0.990
3757,-0.075,-0.755
3758,0.040,-0.430
3759,0.045,-0.185
3760,0.050,-0.180
3761,0.055,-0.115
3762,0.070,-0.085
3763,0.075,-0.030
3764,0.090,-0.035
3765,0.075,-0.070
3766,0.100,-0.085
3767,0.085,-0.055
3768,0.135,-0.040
3769,0.150,-0.075
3770,0.130,-0.185
3771,0.140,-0.165
3772,0.175,-0.230
3773,0.200,-0.260
3774,0.205,-0.305
3775,0.200,-0.410
3776,0.190,-0.480
3777,0.180,-0.510
3778,0.190,-0.525
3779,0.155,-0.555
3780,0.115,-0.575
3781,0.100,-0.615
3782,0.055,-0.560
3783,0.045,-0.480
3784,0.030,-0.395
3785,0.015,-0.330
3786,0.030,-0.315
3787,0.005,-0.315
3788,0.015,-0.275
3789,0.055,-0.230
3790,0.045,-0.205
3791,0.045,-0.225
3792,0.025,-0.235
3793,0.015,-0.230
3794,0.055,-0.165
3795,0.050,-0.130
3796,0.035,-0.175
3797,0.020,-0.185
3798,0.015,-0.195
3799,0.055,-0.130
3800,0.130,-0.065
3801,0.175,-0.010
3802,0.180,0.025
3803,0.150,0.110
3804,0.125,0.280
3805,0.050,0.310
3806,0.030,0.280
3807,0.010,0.150
3808,-0.025,-0.025
3809,0.000,-0.140
3810,0.010,-0.230
3811,-0.025,-0.325
3812,-0.070,-0.410
3813,-0.080,-0.455
3814,-0.085,-0.445
3815,-0.080,-0.420
3816,-0.070,-0.380
3817,-0.070,-0.355
3818,-0.085,-0.440
3819,-0.085,-0.420
3820,-0.105,-0.385
3821,-0.080,-0.375
3822,-0.070,-0.295
3823,-0.100,-0.350
3824,-0.900,-0.390
3825,-1.605,0.090
3826,-1.745,0.585
3827,-1.645,-0.690
3828,-1.225,-0.925
3829,-0.615,-1.010
3830,-0.215,-0.790
3831,0.055,-0.555
3832,0.115,-0.260
3833,0.110,-0.060
3834,0.095,-0.075
3835,0.115,-0.040
3836,0.135,0.020
3837,0.150,0.035
3838,0.150,0.055
3839,0.135,0.005
3840,0.155,0.015
3841,0.165,0.030
3842,0.210,0.025
3843,0.230,0.025
3844,0.225,-0.045
3845,0.230,-0.130
3846,0.255,-0.150
3847,0.290,-0.155
3848,0.280,-0.205
3849,0.285,-0.275
3850,0.265,-0.355
3851,0.260,-0.380
3852,0.245,-0.380
3853,0.245,-0.370
3854,0.180,-0.355
3855,0.135,-0.345
3856,0.115,-0.325
3857,0.095,-0.230
3858,0.105,-0.185
3859,0.070,-0.160
3860,0.070,-0.220
3861,0.025,-0.215
3862,0.065,-0.180
3863,0.080,-0.130
3864,0.045,-0.125
3865,0.065,-0.170
3866,0.055,-0.190
3867,0.030,-0.165
3868,0.060,-0.125
3869,0.045,-0.120
3870,0.035,-0.145
3871,0.025,-0.175
3872,0.065,-0.065
3873,0.145,-0.010
3874,0.190,0.095
3875,0.165,0.195
3876,0.140,0.235
3877,0.065,0.355
3878,0.035,0.345
3879,0.030,0.270
3880,-0.005,0.155
3881,0.000,-0.045
3882,0.000,-0.185
3883,-0.010,-0.245
3884,-0.035,-0.320
3885,-0.025,-0.325
3886,-0.065,-0.390
3887,-0.040,-0.330
3888,-0.050,-0.345
3889,-0.050,-0.295
3890,-0.050,-0.305
3891,-0.030,-0.350
3892,-0.055,-0.340
3893,-0.050,-0.310
3894,-0.030,-0.220
3895,-0.095,-0.225
3896,-0.915,-0.330
3897,-1.595,0.195
3898,-1.755,0.505
3899,-1.635,-0.895
3900,-1.115,-0.800
3901,-0.520,-0.985
3902,-0.120,-0.755
3903,0.110,-0.460
3904,0.140,-0.035
3905,0.130,0.070
3906,0.130,0.025
3907,0.155,0.015
3908,0.145,0.065
3909,0.145,0.100
3910,0.180,0.140
3911,0.160,0.120
3912,0.170,0.065
3913,0.185,0.075
3914,0.205,0.095
3915,0.210,0.110
3916,0.235,0.020
3917,0.240,-0.065
3918,0.240,-0.085
3919,0.275,-0.105
3920,0.310,-0.185
3921,0.285,-0.215
3922,0.265,-0.310
3923,0.245,-0.325
3924,0.215,-0.320
3925,0.195,-0.335
3926,0.175,-0.340
3927,0.115,-0.315
3928,0.065,-0.270
3929,0.055,-0.180
3930,0.055,-0.155
3931,0.070,-0.130
3932,0.040,-0.110
3933,0.040,-0.135
3934,0.070,-0.110
3935,0.065,-0.090
3936,0.035,-0.080
3937,0.030,-0.115
3938,0.015,-0.120
3939,0.020,-0.105
3940,0.050,-0.090
3941,0.035,-0.105
3942,0.010,-0.090
3943,0.015,-0.055
3944,0.090,0.020
3945,0.135,0.080
3946,0.160,0.135
3947,0.130,0.235
3948,0.075,0.350
3949,0.010,0.415
3950,0.005,0.320
3951,-0.005,0.255
3952,-0.025,0.085
3953,-0.050,-0.110
3954,-0.070,-0.235
3955,-0.070,-0.315
3956,-0.110,-0.290
3957,-0.120,-0.300
3958,-0.120,-0.360
3959,-0.130,-0.365
3960,-0.130,-0.305
3961,-0.105,-0.280
3962,-0.120,-0.280
3963,-0.135,-0.300
3964,-0.130,-0.290
3965,-0.130,-0.260
3966,0.000,-0.120
3967,-0.365,-0.245
3968,-1.290,0.185
3969,-1.605,1.170
3970,-1.500,-0.225
3971,-1.090,-0.700
3972,-0.540,-1.005
3973,-0.335,-0.895
3974,-0.030,-0.455
3975,0.025,-0.065
3976,0.020,0.035
3977,0.015,0.005
3978,0.040,0.035
3979,0.045,0.035
3980,0.055,0.070
3981,0.090,0.075
3982,0.065,0.080
3983,0.065,0.080
3984,0.065,0.100
3985,0.080,0.085
3986,0.100,0.030
3987,0.120,-0.030
3988,0.115,-0.155
3989,0.140,-0.290
3990,0.135,-0.255
3991,0.140,-0.315
3992,0.135,-0.415
3993,0.110,-0.480
3994,0.085,-0.540
3995,0.060,-0.555
3996,0.050,-0.560
3997,0.015,-0.550
3998,-0.015,-0.550
3999,-0.035,-0.460
4000,-0.040,-0.385
4001,-0.040,-0.305
4002,-0.020,-0.255
4003,-0.045,-0.260
4004,-0.030,-0.190
4005,-0.025,-0.205
4006,0.005,-0.140
4007,0.000,-0.120
4008,0.000,-0.115
4009,-0.015,-0.125
4010,-0.010,-0.065
4011,0.000,-0.070
4012,-0.010,-0.045
4013,-0.010,-0.125
4014,0.000,-0.115
4015,0.035,-0.025
4016,0.115,0.090
4017,0.120,0.115
4018,0.120,0.185
4019,0.075,0.315
4020,0.000,0.380
4021,0.005,0.365
4022,-0.005,0.305
4023,-0.035,0.150
4024,-0.045,-0.030
4025,-0.055,-0.220
4026,-0.075,-0.280
4027,-0.085,-0.285
4028,-0.115,-0.290
4029,-0.125,-0.330
4030,-0.120,-0.335
4031,-0.115,-0.305
4032,-0.090,-0.295
4033,-0.125,-0.295
4034,-0.125,-0.350
4035,-0.130,-0.330
4036,-0.105,-0.275
4037,-0.030,-0.150
4038,-0.105,-0.175
4039,-0.930,0.145
4040,-1.430,1.130
4041,-1.410,0.850
4042,-1.175,-0.515
4043,-0.700,-0.730
4044,-0.400,-0.960
4045,-0.140,-0.685
4046,0.020,-0.295
4047,0.060,-0.020
4048,0.030,0.050
4049,0.035,0.025
4050,0.040,0.030
4051,0.045,0.060
4052,0.075,0.120
4053,0.065,0.105
4054,0.070,0.055
4055,0.070,0.045
4056,0.085,0.040
4057,0.105,0.050
4058,0.115,-0.025
4059,0.125,-0.120
4060,0.140,-0.180
4061,0.145,-0.250
4062,0.165,-0.265
4063,0.150,-0.375
4064,0.130,-0.500
4065,0.120,-0.570
4066,0.085,-0.575
4067,0.075,-0.580
4068,0.045,-0.570
4069,0.000,-0.570
4070,-0.030,-0.535
4071,-0.030,-0.440
4072,-0.015,-0.365
4073,0.000,-0.300
4074,-0.045,-0.275
4075,-0.025,-0.255
4076,-0.025,-0.200
4077,-0.025,-0.170
4078,-0.015,-0.140
4079,-0.015,-0.155
4080,-0.015,-0.180
4081,-0.020,-0.150
4082,-0.010,-0.125
4083,-0.005,-0.120
4084,-0.020,-0.130
4085,-0.005,-0.175
4086,0.010,-0.120
4087,0.070,-0.050
4088,0.105,0.005
4089,0.110,0.085
4090,0.070,0.125
4091,0.045,0.255
4092,0.000,0.325
4093,-0.015,0.275
4094,-0.050,0.145
4095,-0.055,0.015
4096,-0.050,-0.160
4097,-0.050,-0.250
4098,-0.075,-0.330
4099,-0.085,-0.335
4100,-0.100,-0.415
4101,-0.110,-0.420
4102,-0.120,-0.395
4103,-0.095,-0.375
4104,-0.100,-0.345
4105,-0.115,-0.395
4106,-0.115,-0.405
4107,-0.115,-0.380
4108,-0.110,-0.365
4109,-0.045,-0.245
4110,-0.330,-0.345
4111,-1.215,-0.140
4112,-1.620,0.610
4113,-1.635,-0.170
4114,-1.445,-1.030
4115,-0.865,-0.710
4116,-0.435,-0.910
4117,-0.055,-0.680
4118,0.065,-0.305
4119,0.065,-0.040
4120,0.090,-0.005
4121,0.100,-0.020
4122,0.115,-0.010
4123,0.115,0.005
4124,0.140,0.090
4125,0.130,0.060
4126,0.135,0.015
4127,0.150,0.010
4128,0.135,0.035
4129,0.175,0.005
4130,0.195,-0.015
4131,0.205,-0.100
4132,0.220,-0.175
4133,0.225,-0.180
4134,0.250,-0.225
4135,0.260,-0.305
4136,0.235,-0.365
4137,0.230,-0.445
4138,0.215,-0.455
4139,0.230,-0.455
4140,0.180,-0.415
4141,0.135,-0.420
4142,0.100,-0.415
4143,0.090,-0.340
4144,0.090,-0.300
4145,0.055,-0.220
4146,0.060,-0.210
4147,0.050,-0.230
4148,0.050,-0.230
4149,0.065,-0.145
4150,0.080,-0.135
4151,0.060,-0.145
4152,0.050,-0.200
4153,0.050,-0.195
4154,0.055,-0.140
4155,0.065,-0.145
4156,0.070,-0.140
4157,0.055,-0.160
4158,0.055,-0.170
4159,0.120,-0.085
4160,0.190,0.005
4161,0.240,0.090
4162,0.185,0.140
4163,0.135,0.300
4164,0.065,0.305
4165,0.055,0.275
4166,0.025,0.200
4167,-0.010,0.055
4168,-0.005,-0.120
4169,0.005,-0.260
4170,-0.040,-0.335
4171,-0.040,-0.365
4172,-0.060,-0.385
4173,-0.045,-0.440
4174,-0.045,-0.400
4175,-0.070,-0.345
4176,-0.065,-0.310
4177,-0.050,-0.350
4178,-0.060,-0.400
4179,-0.070,-0.380
4180,-0.080,-0.315
4181,-0.030,-0.230
4182,-0.140,-0.320
4183,-1.010,-0.330
4184,-1.595,0.250
4185,-1.700,0.425
4186,-1.545,-0.970
4187,-1.000,-0.745
4188,-0.465,-0.955
4189,-0.100,-0.720
4190,0.115,-0.485
4191,0.145,-0.150
4192,0.140,-0.045
4193,0.145,-0.025
4194,0.135,-0.020
4195,0.155,0.020
4196,0.170,0.055
4197,0.150,0.075
4198,0.170,0.040
4199,0.180,0.040
4200,0.190,0.025
4201,0.210,0.015
4202,0.220,0.000
4203,0.245,-0.035
4204,0.245,-0.130
4205,0.270,-0.170
4206,0.295,-0.210
4207,0.295,-0.255
4208,0.265,-0.280
4209,0.280,-0.375
4210,0.265,-0.400
4211,0.260,-0.400
4212,0.235,-0.390
4213,0.165,-0.370
4214,0.145,-0.385
4215,0.125,-0.370
4216,0.100,-0.310
4217,0.100,-0.240
4218,0.055,-0.255
4219,0.045,-0.305
4220,0.035,-0.270
4221,0.050,-0.225
4222,0.070,-0.225
4223,0.050,-0.215
4224,0.040,-0.260
4225,0.030,-0.290
4226,0.035,-0.255
4227,0.045,-0.230
4228,0.055,-0.185
4229,0.045,-0.225
4230,0.055,-0.280
4231,0.065,-0.230
4232,0.145,-0.115
4233,0.180,-0.030
4234,0.200,0.065
4235,0.165,0.155
4236,0.095,0.265
4237,0.070,0.285
4238,0.055,0.225
4239,0.015,0.165
4240,-0.025,-0.040
4241,0.000,-0.250
4242,0.000,-0.305
4243,-0.020,-0.390
4244,-0.040,-0.390
4245,-0.060,-0.455
4246,-0.065,-0.485
4247,-0.070,-0.410
4248,-0.055,-0.405
4249,-0.045,-0.390
4250,-0.075,-0.410
4251,-0.060,-0.440
4252,-0.095,-0.415
4253,-0.050,-0.390
4254,-0.015,-0.270
4255,-0.200,-0.410
4256,-0.890,-0.360
4257,-1.465,0.220
4258,-1.615,0.315
4259,-1.430,-0.915
4260,-0.875,-0.790
4261,-0.460,-0.990
4262,-0.160,-0.790
4263,0.075,-0.470
4264,0.125,-0.145
4265,0.110,-0.060
4266,0.140,-0.105
4267,0.135,-0.090
4268,0.140,-0.015
4269,0.180,0.075
4270,0.165,0.070
4271,0.165,0.020
4272,0.170,0.000
4273,0.185,0.000
4274,0.185,-0.020
4275,0.210,-0.025
4276,0.220,-0.070
4277,0.235,-0.135
4278,0.245,-0.190
4279,0.250,-0.220
4280,0.245,-0.305
4281,0.255,-0.355
4282,0.245,-0.445
4283,0.230,-0.485
4284,0.210,-0.510
4285,0.170,-0.490
4286,0.155,-0.520
4287,0.105,-0.520
4288,0.100,-0.450
4289,0.085,-0.360
4290,0.070,-0.310
4291,0.080,-0.330
4292,0.045,-0.295
4293,0.045,-0.230
4294,0.050,-0.200
4295,0.055,-0.230
4296,0.070,-0.235
4297,0.055,-0.185
4298,0.035,-0.175
4299,0.035,-0.175
4300,0.070,-0.135
4301,0.070,-0.145
4302,0.040,-0.165
4303,0.040,-0.170
4304,0.050,-0.110
4305,0.130,-0.055
4306,0.170,0.000
4307,0.170,0.020
4308,0.170,0.075
4309,0.135,0.245
4310,0.080,0.280
4311,0.070,0.300
4312,0.015,0.250
4313,0.000,0.055
4314,-0.005,-0.085
4315,-0.015,-0.185
4316,-0.020,-0.275
4317,-0.045,-0.330
4318,-0.065,-0.390
4319,-0.095,-0.385
4320,-0.085,-0.400
4321,-0.070,-0.360
4322,-0.070,-0.370
4323,-0.075,-0.445
4324,-0.080,-0.420
4325,-0.075,-0.350
4326,-0.065,-0.340
4327,-0.065,-0.275
4328,0.020,-0.215
4329,-0.445,-0.210
4330,-1.125,0.220
4331,-1.415,1.165
4332,-1.345,0.365
4333,-1.095,-0.760
4334,-0.520,-0.950
4335,-0.365,-0.940
4336,-0.045,-0.685
4337,0.050,-0.305
4338,0.060,-0.080
4339,0.065,-0.110
4340,0.060,-0.065
4341,0.090,0.000
4342,0.090,0.005
4343,0.090,0.050
4344,0.095,0.000
4345,0.105,-0.045
4346,0.105,0.010
4347,0.115,0.025
4348,0.130,0.000
4349,0.140,-0.100
4350,0.145,-0.230
4351,0.145,-0.240
4352,0.195,-0.230
4353,0.140,-0.360
4354,0.150,-0.465
4355,0.135,-0.570
4356,0.135,-0.610
4357,0.125,-0.625
4358,0.100,-0.635
4359,0.050,-0.705
4360,0.030,-0.710
4361,0.010,-0.655
4362,0.025,-0.565
4363,0.025,-0.480
4364,-0.010,-0.450
4365,0.020,-0.430
4366,0.000,-0.340
4367,0.010,-0.265
4368,0.030,-0.220
4369,0.025,-0.215
4370,0.010,-0.270
4371,0.030,-0.180
4372,0.020,-0.160
4373,0.045,-0.200
4374,0.015,-0.225
4375,0.015,-0.230
4376,0.035,-0.265
4377,0.045,-0.175
4378,0.085,-0.110
4379,0.145,-0.070
4380,0.165,-0.085
4381,0.165,0.025
4382,0.160,0.175
4383,0.125,0.270
4384,0.055,0.285
4385,0.015,0.160
4386,0.000,0.060
4387,0.000,-0.065
4388,0.010,-0.185
4389,-0.005,-0.285
4390,-0.050,-0.400
4391,-0.045,-0.455
4392,-0.065,-0.425
4393,-0.050,-0.405
4394,-0.045,-0.390
4395,-0.045,-0.415
4396,-0.065,-0.445
4397,-0.030,-0.400
4398,-0.025,-0.380
4399,-0.035,-0.365
4400,-0.035,-0.345
4401,0.020,-0.300
4402,-0.280,-0.315
4403,-1.115,0.110
4404,-1.410,0.955
4405,-1.380,0.580
4406,-1.160,-0.695
4407,-0.585,-0.760
4408,-0.250,-0.865
4409,0.040,-0.625
4410,0.155,-0.390
4411,0.125,-0.135
4412,0.145,-0.065
4413,0.170,0.000
4414,0.185,0.025
4415,0.170,-0.005
4416,0.200,0.005
4417,0.180,0.010
4418,0.200,0.015
4419,0.225,0.040
4420,0.210,0.010
4421,0.220,-0.050
4422,0.215,-0.110
4423,0.255,-0.140
4424,0.270,-0.155
4425,0.270,-0.225
4426,0.270,-0.315
4427,0.260,-0.400
4428,0.260,-0.465
4429,0.280,-0.485
4430,0.245,-0.520
4431,0.200,-0.600
4432,0.185,-0.570
4433,0.160,-0.510
4434,0.140,-0.435
4435,0.110,-0.355
4436,0.100,-0.375
4437,0.110,-0.335
4438,0.095,-0.260
4439,0.125,-0.185
4440,0.120,-0.205
4441,0.095,-0.225
4442,0.120,-0.225
4443,0.105,-0.180
4444,0.110,-0.145
4445,0.110,-0.125
4446,0.090,-0.155
4447,0.115,-0.190
4448,0.105,-0.160
4449,0.140,-0.140
4450,0.140,-0.085
4451,0.210,-0.065
4452,0.240,-0.025
4453,0.260,0.080
4454,0.255,0.265
4455,0.185,0.375
4456,0.130,0.245
4457,0.070,0.170
4458,0.065,0.125
4459,0.070,0.015
4460,0.070,-0.135
4461,0.050,-0.330
4462,0.020,-0.420
4463,0.010,-0.410
4464,0.025,-0.395
4465,0.025,-0.360
4466,0.000,-0.395
4467,0.010,-0.420
4468,0.005,-0.380
4469,0.020,-0.350
4470,0.010,-0.335
4471,-0.005,-0.360
4472,0.035,-0.315
4473,0.035,-0.360
4474,-0.630,-0.390
4475,-1.345,0.115
4476,-1.555,0.320
4477,-1.420,-1.085
4478,-0.920,-0.805
4479,-0.415,-1.075
4480,-0.095,-0.740
4481,0.155,-0.455
4482,0.165,-0.150
4483,0.160,-0.035
4484,0.210,0.000
4485,0.210,0.045
4486,0.225,0.025
4487,0.225,0.015
4488,0.210,0.035
4489,0.240,0.065
4490,0.240,0.055
4491,0.260,0.060
4492,0.245,-0.010
4493,0.270,-0.040
4494,0.310,-0.035
4495,0.300,-0.055
4496,0.335,-0.155
4497,0.350,-0.225
4498,0.365,-0.255
4499,0.365,-0.285
4500,0.335,-0.350
4501,0.325,-0.385
4502,0.300,-0.410
4503,0.250,-0.385
4504,0.240,-0.310
4505,0.210,-0.260
4506,0.180,-0.255
4507,0.170,-0.235
4508,0.135,-0.250
4509,0.145,-0.175
4510,0.135,-0.150
4511,0.150,-0.175
4512,0.135,-0.210
4513,0.120,-0.210
4514,0.125,-0.180
4515,0.125,-0.160
4516,0.115,-0.155
4517,0.135,-0.215
4518,0.120,-0.195
4519,0.130,-0.155
4520,0.150,-0.090
4521,0.170,-0.070
4522,0.215,-0.060
4523,0.250,0.045
4524,0.265,0.215
4525,0.230,0.390
4526,0.150,0.360
4527,0.135,0.275
4528,0.095,0.195
4529,0.090,0.130
4530,0.105,-0.015
4531,0.080,-0.185
4532,0.070,-0.325
4533,0.045,-0.365
4534,0.050,-0.340
4535,0.060,-0.310
4536,0.070,-0.325
4537,0.045,-0.355
4538,0.035,-0.350
4539,0.050,-0.335
4540,0.070,-0.285
4541,0.060,-0.300
4542,0.025,-0.335
4543,0.065,-0.250
4544,0.010,-0.275
4545,-0.910,-0.195
4546,-1.455,0.580
4547,-1.530,-0.285
4548,-1.385,-1.190
4549,-0.745,-0.760
4550,-0.265,-0.780
4551,0.105,-0.505
4552,0.205,-0.220
4553,0.210,0.000
4554,0.230,0.030
4555,0.265,0.090
4556,0.230,0.110
4557,0.235,0.085
4558,0.240,0.100
4559,0.260,0.130
4560,0.280,0.165
4561,0.285,0.155
4562,0.295,0.105
4563,0.285,0.095
4564,0.315,0.070
4565,0.350,0.030
4566,0.360,0.000
4567,0.355,-0.120
4568,0.350,-0.165
4569,0.360,-0.205
4570,0.370,-0.260
4571,0.340,-0.305
4572,0.320,-0.380
4573,0.280,-0.405
4574,0.265,-0.325
4575,0.235,-0.280
4576,0.220,-0.210
4577,0.185,-0.220
4578,0.180,-0.195
4579,0.155,-0.140
4580,0.175,-0.100
4581,0.160,-0.100
4582,0.135,-0.120
4583,0.150,-0.085
4584,0.145,-0.035
4585,0.160,-0.050
4586,0.160,-0.030
4587,0.135,-0.145
4588,0.135,-0.155
4589,0.105,-0.040
4590,0.140,-0.005
4591,0.155,-0.005
4592,0.175,-0.045
4593,0.235,0.055
4594,0.255,0.200
4595,0.285,0.270
4596,0.230,0.380
4597,0.155,0.380
4598,0.110,0.340
4599,0.065,0.275
4600,0.060,0.170
4601,0.070,0.040
4602,0.065,-0.170
4603,0.015,-0.280
4604,0.000,-0.295
4605,0.000,-0.250
4606,-0.010,-0.270
4607,-0.005,-0.340
4608,-0.035,-0.335
4609,-0.025,-0.315
4610,0.000,-0.285
4611,0.020,-0.265
4612,0.000,-0.275
4613,0.005,-0.270
4614,0.035,-0.155
4615,0.085,-0.135
4616,-0.595,-0.035
4617,-1.260,0.640
4618,-1.375,0.890
4619,-1.230,-0.585
4620,-0.760,-0.680
4621,-0.335,-0.895
4622,-0.120,-0.735
4623,0.105,-0.380
4624,0.140,-0.055
4625,0.155,0.025
4626,0.165,0.070
4627,0.155,0.110
4628,0.185,0.070
4629,0.175,0.075
4630,0.180,0.130
4631,0.210,0.170
4632,0.205,0.160
4633,0.220,0.085
4634,0.235,0.065
4635,0.245,0.030
4636,0.270,0.000
4637,0.275,-0.035
4638,0.280,-0.170
4639,0.280,-0.285
4640,0.265,-0.320
4641,0.285,-0.310
4642,0.275,-0.345
4643,0.220,-0.495
4644,0.195,-0.560
4645,0.175,-0.530
4646,0.170,-0.480
4647,0.130,-0.440
4648,0.090,-0.405
4649,0.060,-0.405
4650,0.095,-0.305
4651,0.115,-0.255
4652,0.110,-0.215
4653,0.110,-0.115
4654,0.125,-0.120
4655,0.120,-0.095
4656,0.145,-0.065
4657,0.140,-0.060
4658,0.135,-0.060
4659,0.120,-0.105
4660,0.120,-0.070
4661,0.125,-0.020
4662,0.140,-0.015
4663,0.155,-0.015
4664,0.160,-0.020
4665,0.215,0.000
4666,0.255,0.100
4667,0.285,0.205
4668,0.280,0.315
4669,0.225,0.405
4670,0.150,0.390
4671,0.110,0.360
4672,0.110,0.295
4673,0.110,0.170
4674,0.090,-0.055
4675,0.095,-0.195
4676,0.010,-0.250
4677,0.035,-0.250
4678,0.040,-0.255
4679,0.005,-0.305
4680,0.010,-0.350
4681,0.030,-0.290
4682,0.040,-0.235
4683,0.025,-0.215
4684,0.010,-0.270
4685,0.010,-0.295
4686,0.020,-0.275
4687,0.055,-0.165
4688,0.040,-0.090
4689,-0.600,0.040
4690,-1.245,0.605
4691,-1.385,1.250
4692,-1.205,-0.210
4693,-0.805,-0.510
4694,-0.350,-0.920
4695,-0.165,-0.800
4696,0.135,-0.470
4697,0.195,-0.080
4698,0.210,0.050
