'sample interval','ECG0','ECG1'
3350,-0.045,-0.220
3351,-0.035,-0.200
3352,-0.025,-0.205
3353,-0.015,-0.190
3354,-0.010,-0.185
3355,-0.015,-0.175
3356,-0.035,-0.185
3357,-0.030,-0.200
3358,-0.020,-0.195
3359,-0.030,-0.180
3360,-0.040,-0.180
3361,-0.020,-0.185
3362,-0.020,-0.170
3363,-0.030,-0.175
3364,-0.010,-0.155
3365,-0.010,-0.140
3366,-0.020,-0.170
3367,-0.010,-0.185
3368,-0.015,-0.175
3369,-0.010,-0.185
3370,-0.010,-0.185
3371,0.020,-0.210
3372,0.015,-0.175
3373,0.000,-0.170
3374,0.015,-0.170
3375,0.045,-0.180
3376,0.065,-0.150
3377,0.080,-0.120
3378,0.080,-0.140
3379,0.085,-0.155
3380,0.090,-0.150
3381,0.075,-0.165
3382,0.040,-0.160
3383,0.060,-0.185
3384,0.035,-0.265
3385,0.035,-0.275
3386,0.040,-0.240
3387,0.000,-0.235
3388,0.000,-0.235
3389,0.020,-0.285
3390,-0.005,-0.255
3391,0.010,-0.090
3392,0.095,0.220
3393,0.150,0.500
3394,0.215,0.565
3395,0.205,0.105
3396,-0.010,-0.295
3397,-0.510,-0.295
3398,-0.630,-0.275
3399,-0.450,-0.270
3400,-0.190,-0.255
3401,-0.060,-0.245
3402,-0.015,-0.245
3403,0.000,-0.210
3404,-0.005,-0.195
3405,0.000,-0.215
3406,0.010,-0.195
3407,0.015,-0.195
3408,0.005,-0.190
3409,0.015,-0.210
3410,0.030,-0.235
3411,0.010,-0.245
3412,0.000,-0.230
3413,-0.005,-0.210
3414,-0.015,-0.235
3415,0.000,-0.230
3416,0.005,-0.190
3417,0.000,-0.195
3418,0.000,-0.195
3419,0.000,-0.210
3420,0.000,-0.185
3421,-0.005,-0.260
3422,-0.020,-0.310
3423,-0.015,-0.310
3424,-0.035,-0.290
3425,-0.040,-0.300
3426,-0.060,-0.305
3427,-0.060,-0.260
3428,-0.055,-0.265
3429,-0.045,-0.230
3430,-0.025,-0.235
3431,-0.035,-0.220
3432,-0.070,-0.235
3433,-0.070,-0.210
3434,-0.120,-0.220
3435,-0.130,-0.210
3436,-0.155,-0.230
3437,-0.155,-0.215
3438,-0.155,-0.265
3439,-0.155,-0.305
3440,-0.165,-0.315
3441,-0.145,-0.305
3442,-0.170,-0.325
3443,-0.185,-0.310
3444,-0.225,-0.270
3445,-0.260,-0.260
3446,-0.280,-0.270
3447,-0.295,-0.270
3448,-0.305,-0.280
3449,-0.290,-0.250
3450,-0.330,-0.265
3451,-0.335,-0.275
3452,-0.325,-0.295
3453,-0.305,-0.300
3454,-0.285,-0.305
3455,-0.245,-0.300
3456,-0.245,-0.295
3457,-0.235,-0.295
3458,-0.210,-0.320
3459,-0.190,-0.315
3460,-0.175,-0.300
3461,-0.160,-0.315
3462,-0.165,-0.355
3463,-0.160,-0.350
3464,-0.125,-0.350
3465,-0.115,-0.370
3466,-0.085,-0.355
3467,-0.095,-0.340
3468,-0.095,-0.320
3469,-0.065,-0.330
3470,-0.100,-0.315
3471,-0.115,-0.300
3472,-0.120,-0.300
3473,-0.120,-0.295
3474,-0.065,-0.250
3475,-0.010,-0.260
3476,0.000,-0.235
3477,0.005,-0.245
3478,0.035,-0.280
3479,0.030,-0.255
3480,0.040,-0.245
3481,0.040,-0.225
3482,0.035,-0.250
3483,0.045,-0.240
3484,0.030,-0.255
3485,0.025,-0.255
3486,0.025,-0.230
3487,0.040,-0.275
3488,0.010,-0.275
3489,0.005,-0.255
3490,0.020,-0.240
3491,0.015,-0.260
3492,0.015,-0.245
3493,0.005,-0.215
3494,0.050,-0.190
3495,0.080,-0.185
3496,0.150,-0.135
3497,0.165,-0.115
3498,0.150,-0.150
3499,0.140,-0.150
3500,0.130,-0.150
3501,0.130,-0.145
3502,0.150,-0.160
3503,0.135,-0.180
3504,0.115,-0.210
3505,0.095,-0.235
3506,0.090,-0.285
3507,0.095,-0.295
3508,0.085,-0.320
3509,0.080,-0.295
3510,0.095,-0.140
3511,0.150,0.165
3512,0.230,0.460
3513,0.265,0.490
3514,0.190,0.050
3515,0.000,-0.365
3516,-0.485,-0.385
3517,-0.580,-0.335
3518,-0.405,-0.330
3519,-0.130,-0.320
3520,0.000,-0.325
3521,0.045,-0.340
3522,0.035,-0.320
3523,0.040,-0.315
3524,0.065,-0.325
3525,0.080,-0.335
3526,0.090,-0.300
3527,0.080,-0.290
3528,0.065,-0.290
3529,0.080,-0.290
3530,0.060,-0.295
3531,0.065,-0.285
3532,0.065,-0.300
3533,0.050,-0.300
3534,0.070,-0.280
3535,0.080,-0.270
3536,0.060,-0.240
3537,0.060,-0.225
3538,0.070,-0.265
3539,0.045,-0.245
3540,0.060,-0.230
3541,0.040,-0.310
3542,0.040,-0.295
3543,0.040,-0.270
3544,0.045,-0.280
3545,0.020,-0.275
3546,0.015,-0.235
3547,0.010,-0.285
3548,0.000,-0.265
3549,0.005,-0.255
3550,0.000,-0.275
3551,0.005,-0.250
3552,0.000,-0.275
3553,0.015,-0.270
3554,0.015,-0.280
3555,0.005,-0.290
3556,0.000,-0.280
3557,0.000,-0.275
3558,0.000,-0.285
3559,0.000,-0.295
3560,0.000,-0.305
3561,0.000,-0.305
3562,0.005,-0.295
3563,0.000,-0.275
3564,-0.010,-0.285
3565,0.005,-0.305
3566,0.000,-0.315
3567,0.005,-0.315
3568,0.000,-0.295
3569,-0.010,-0.310
3570,-0.005,-0.325
3571,0.000,-0.325
3572,0.000,-0.310
3573,-0.020,-0.330
3574,0.000,-0.340
3575,0.000,-0.335
3576,-0.015,-0.345
3577,-0.015,-0.330
3578,-0.015,-0.315
3579,0.000,-0.315
3580,-0.030,-0.355
3581,0.000,-0.330
3582,-0.010,-0.320
3583,-0.025,-0.340
3584,-0.035,-0.340
3585,-0.015,-0.325
3586,-0.010,-0.305
3587,-0.020,-0.320
3588,-0.025,-0.310
3589,-0.025,-0.335
3590,0.000,-0.315
3591,0.020,-0.295
3592,0.040,-0.280
3593,0.040,-0.275
3594,0.040,-0.265
3595,0.050,-0.285
3596,0.065,-0.275
3597,0.020,-0.270
3598,0.005,-0.290
3599,0.010,-0.305
3600,0.015,-0.350
3601,-0.005,-0.360
3602,-0.010,-0.355
3603,-0.010,-0.360
3604,-0.050,-0.355
3605,-0.035,-0.350
3606,-0.035,-0.355
3607,-0.035,-0.250
3608,0.050,0.075
3609,0.130,0.315
3610,0.190,0.385
3611,0.115,0.010
3612,-0.080,-0.385
3613,-0.560,-0.405
3614,-0.710,-0.340
3615,-0.525,-0.360
3616,-0.245,-0.365
3617,-0.055,-0.350
3618,-0.020,-0.340
3619,-0.015,-0.355
3620,-0.005,-0.345
3621,0.000,-0.325
3622,0.000,-0.335
3623,0.005,-0.355
3624,0.010,-0.330
3625,0.010,-0.315
3626,0.025,-0.320
3627,0.040,-0.320
3628,0.025,-0.355
3629,0.010,-0.350
3630,0.015,-0.315
3631,0.005,-0.320
3632,0.005,-0.315
3633,0.025,-0.325
3634,0.005,-0.335
3635,0.040,-0.320
3636,0.035,-0.310
3637,0.045,-0.305
3638,0.055,-0.305
3639,0.070,-0.315
3640,0.045,-0.285
3641,0.060,-0.305
3642,0.055,-0.330
3643,0.050,-0.320
3644,0.065,-0.315
3645,0.050,-0.310
3646,0.045,-0.325
3647,0.050,-0.310
3648,0.055,-0.305
3649,0.070,-0.280
3650,0.065,-0.285
3651,0.065,-0.305
3652,0.060,-0.290
3653,0.045,-0.310
3654,0.045,-0.320
3655,0.055,-0.335
3656,0.035,-0.335
3657,0.005,-0.355
3658,0.025,-0.355
3659,0.005,-0.340
3660,0.005,-0.340
3661,0.000,-0.360
3662,-0.010,-0.365
3663,-0.030,-0.360
3664,-0.040,-0.370
3665,-0.040,-0.355
3666,-0.020,-0.365
3667,-0.035,-0.345
3668,-0.010,-0.315
3669,-0.015,-0.350
3670,-0.035,-0.355
3671,-0.030,-0.370
3672,-0.015,-0.365
3673,-0.015,-0.360
3674,-0.035,-0.365
3675,-0.040,-0.365
3676,-0.035,-0.400
3677,-0.035,-0.385
3678,-0.025,-0.370
3679,-0.020,-0.350
3680,-0.030,-0.355
3681,-0.035,-0.375
3682,-0.040,-0.375
3683,-0.030,-0.380
3684,-0.025,-0.390
3685,-0.035,-0.390
3686,-0.025,-0.390
3687,-0.030,-0.395
3688,-0.050,-0.405
3689,-0.035,-0.405
3690,-0.025,-0.380
3691,-0.040,-0.415
3692,-0.030,-0.385
3693,-0.045,-0.380
3694,-0.040,-0.400
3695,-0.030,-0.395
3696,-0.030,-0.390
3697,-0.030,-0.370
3698,-0.050,-0.370
3699,-0.060,-0.385
3700,-0.055,-0.390
3701,-0.055,-0.390
3702,-0.040,-0.370
3703,-0.035,-0.365
3704,-0.040,-0.355
3705,-0.020,-0.345
3706,-0.040,-0.365
3707,-0.025,-0.355
3708,-0.025,-0.350
3709,-0.040,-0.335
3710,-0.040,-0.360
3711,-0.025,-0.375
3712,-0.040,-0.360
3713,-0.040,-0.370
3714,-0.015,-0.365
3715,-0.045,-0.365
3716,-0.060,-0.360
3717,-0.060,-0.380
3718,-0.050,-0.380
3719,-0.065,-0.360
3720,-0.055,-0.395
3721,-0.050,-0.360
3722,-0.020,-0.325
3723,-0.010,-0.330
3724,0.000,-0.285
3725,0.000,-0.285
3726,0.045,-0.320
3727,0.015,-0.315
3728,-0.010,-0.315
3729,-0.030,-0.330
3730,-0.030,-0.330
3731,-0.020,-0.325
3732,-0.025,-0.320
3733,-0.060,-0.320
3734,-0.060,-0.350
3735,-0.080,-0.330
3736,-0.075,-0.340
3737,-0.060,-0.335
3738,-0.035,-0.155
3739,0.010,0.135
3740,0.110,0.425
3741,0.140,0.500
3742,0.105,0.100
3743,-0.065,-0.350
3744,-0.540,-0.400
3745,-0.730,-0.360
3746,-0.560,-0.370
3747,-0.290,-0.365
3748,-0.105,-0.335
3749,-0.065,-0.365
3750,-0.040,-0.330
3751,-0.060,-0.340
3752,-0.040,-0.345
3753,-0.045,-0.330
3754,-0.030,-0.325
3755,-0.020,-0.300
3756,-0.025,-0.295
3757,-0.005,-0.325
3758,-0.005,-0.340
3759,-0.005,-0.325
3760,-0.015,-0.315
3761,-0.010,-0.315
3762,0.000,-0.285
3763,0.005,-0.285
3764,0.000,-0.305
3765,0.015,-0.300
3766,0.010,-0.275
3767,0.010,-0.285
3768,0.020,-0.260
3769,0.005,-0.250
3770,0.000,-0.270
3771,0.020,-0.240
3772,0.015,-0.270
3773,0.010,-0.280
3774,-0.005,-0.310
3775,-0.025,-0.280
3776,-0.015,-0.280
3777,-0.015,-0.285
3778,-0.010,-0.290
3779,-0.015,-0.255
3780,-0.010,-0.280
3781,-0.010,-0.260
3782,-0.030,-0.255
3783,-0.040,-0.255
3784,-0.040,-0.250
3785,-0.050,-0.220
3786,-0.045,-0.250
3787,-0.055,-0.245
3788,-0.045,-0.225
3789,-0.020,-0.220
3790,-0.035,-0.265
3791,-0.030,-0.245
3792,-0.025,-0.205
3793,-0.015,-0.175
3794,-0.030,-0.165
3795,-0.020,-0.205
3796,-0.010,-0.200
3797,-0.020,-0.205
3798,-0.025,-0.215
3799,-0.030,-0.195
3800,-0.030,-0.190
3801,-0.030,-0.200
3802,-0.055,-0.235
3803,-0.065,-0.245
3804,-0.075,-0.215
3805,-0.095,-0.240
3806,-0.135,-0.280
3807,-0.155,-0.310
3808,-0.165,-0.275
3809,-0.200,-0.280
3810,-0.200,-0.315
3811,-0.210,-0.310
3812,-0.225,-0.295
3813,-0.220,-0.300
3814,-0.255,-0.350
3815,-0.250,-0.335
3816,-0.285,-0.320
3817,-0.330,-0.305
3818,-0.340,-0.340
3819,-0.335,-0.350
3820,-0.330,-0.320
3821,-0.295,-0.350
3822,-0.290,-0.320
3823,-0.290,-0.330
3824,-0.260,-0.320
3825,-0.240,-0.350
3826,-0.255,-0.345
3827,-0.295,-0.330
3828,-0.325,-0.355
3829,-0.330,-0.360
3830,-0.330,-0.365
3831,-0.345,-0.325
3832,-0.325,-0.320
3833,-0.335,-0.360
3834,-0.325,-0.365
3835,-0.330,-0.345
3836,-0.320,-0.350
3837,-0.300,-0.350
3838,-0.300,-0.355
3839,-0.320,-0.330
3840,-0.330,-0.315
3841,-0.360,-0.330
3842,-0.340,-0.335
3843,-0.330,-0.330
3844,-0.300,-0.285
3845,-0.280,-0.290
3846,-0.220,-0.290
3847,-0.165,-0.265
3848,-0.130,-0.225
3849,-0.065,-0.250
3850,0.000,-0.265
3851,0.035,-0.285
3852,0.055,-0.260
3853,0.070,-0.270
3854,0.085,-0.275
3855,0.085,-0.300
3856,0.080,-0.305
3857,0.045,-0.300
3858,0.010,-0.280
3859,-0.005,-0.275
3860,-0.045,-0.320
3861,-0.040,-0.315
3862,-0.040,-0.245
3863,0.000,-0.005
3864,0.070,0.335
3865,0.150,0.585
3866,0.130,0.495
3867,0.015,-0.035
3868,-0.340,-0.295
3869,-0.730,-0.310
3870,-0.680,-0.265
3871,-0.415,-0.260
3872,-0.170,-0.240
3873,-0.055,-0.230
3874,0.005,-0.240
3875,0.035,-0.255
3876,0.075,-0.250
3877,0.105,-0.260
3878,0.160,-0.335
3879,0.190,-0.320
3880,0.225,-0.320
3881,0.285,-0.320
3882,0.300,-0.305
3883,0.345,-0.320
3884,0.355,-0.335
3885,0.350,-0.315
3886,0.360,-0.300
3887,0.315,-0.280
3888,0.300,-0.285
3889,0.255,-0.275
3890,0.235,-0.265
3891,0.235,-0.245
3892,0.255,-0.225
3893,0.280,-0.195
3894,0.305,-0.195
3895,0.330,-0.190
3896,0.330,-0.175
3897,0.295,-0.195
3898,0.250,-0.210
3899,0.225,-0.195
3900,0.190,-0.200
3901,0.185,-0.225
3902,0.175,-0.240
3903,0.085,-0.240
3904,0.035,-0.255
3905,0.035,-0.260
3906,0.015,-0.255
3907,0.045,-0.250
3908,0.045,-0.225
3909,0.010,-0.235
3910,0.000,-0.245
3911,-0.005,-0.220
3912,-0.015,-0.210
3913,0.000,-0.235
3914,-0.025,-0.280
3915,-0.045,-0.300
3916,-0.055,-0.305
3917,-0.085,-0.285
3918,-0.095,-0.275
3919,-0.090,-0.295
3920,-0.065,-0.285
3921,-0.070,-0.285
3922,-0.065,-0.265
3923,-0.050,-0.270
3924,-0.045,-0.240
3925,-0.050,-0.270
3926,-0.040,-0.260
3927,-0.060,-0.280
3928,-0.075,-0.280
3929,-0.065,-0.280
3930,-0.085,-0.275
3931,-0.075,-0.320
3932,-0.070,-0.320
3933,-0.080,-0.320
3934,-0.100,-0.320
3935,-0.090,-0.325
3936,-0.090,-0.330
3937,-0.100,-0.330
3938,-0.105,-0.330
3939,-0.080,-0.300
3940,-0.100,-0.300
3941,-0.090,-0.300
3942,-0.115,-0.280
3943,-0.135,-0.260
3944,-0.140,-0.265
3945,-0.130,-0.255
3946,-0.140,-0.250
3947,-0.140,-0.250
3948,-0.125,-0.260
3949,-0.145,-0.245
3950,-0.135,-0.250
3951,-0.125,-0.280
3952,-0.125,-0.275
3953,-0.080,-0.250
3954,-0.095,-0.260
3955,-0.090,-0.270
3956,-0.090,-0.235
3957,-0.065,-0.240
3958,-0.070,-0.240
3959,-0.075,-0.270
3960,-0.075,-0.280
3961,-0.070,-0.275
3962,-0.065,-0.285
3963,-0.065,-0.285
3964,-0.045,-0.280
3965,-0.025,-0.270
3966,-0.040,-0.305
3967,-0.025,-0.315
3968,-0.050,-0.300
3969,-0.015,-0.275
3970,-0.015,-0.260
3971,0.000,-0.230
3972,0.005,-0.220
3973,0.000,-0.235
3974,0.000,-0.260
3975,-0.035,-0.255
3976,-0.060,-0.240
3977,-0.070,-0.265
3978,-0.065,-0.270
3979,-0.080,-0.290
3980,-0.085,-0.280
3981,-0.070,-0.270
3982,-0.080,-0.290
3983,-0.105,-0.290
3984,-0.115,-0.295
3985,-0.085,-0.225
3986,-0.060,-0.020
3987,0.035,0.310
3988,0.085,0.535
3989,0.065,0.390
3990,-0.020,-0.130
3991,-0.440,-0.350
3992,-0.780,-0.305
3993,-0.680,-0.265
3994,-0.425,-0.270
3995,-0.175,-0.275
3996,-0.090,-0.280
3997,-0.080,-0.270
3998,-0.055,-0.275
3999,-0.045,-0.270
4000,-0.035,-0.265
4001,-0.035,-0.260
4002,-0.045,-0.265
4003,-0.040,-0.245
4004,-0.040,-0.265
4005,-0.035,-0.255
4006,-0.045,-0.250
4007,-0.020,-0.250
4008,-0.035,-0.265
4009,-0.025,-0.235
4010,-0.020,-0.235
4011,-0.025,-0.240
4012,-0.040,-0.230
4013,-0.030,-0.205
4014,-0.030,-0.210
4015,-0.030,-0.210
4016,-0.015,-0.210
4017,-0.010,-0.205
4018,0.000,-0.210
4019,0.000,-0.190
4020,-0.005,-0.180
4021,0.000,-0.185
4022,-0.005,-0.185
4023,-0.005,-0.185
4024,0.000,-0.190
4025,0.000,-0.185
4026,0.000,-0.160
4027,0.000,-0.155
4028,-0.005,-0.135
4029,-0.015,-0.150
4030,0.000,-0.140
4031,-0.015,-0.165
4032,-0.030,-0.175
4033,-0.020,-0.200
4034,-0.030,-0.215
4035,-0.025,-0.205
4036,-0.040,-0.210
4037,-0.050,-0.200
4038,-0.050,-0.180
4039,-0.065,-0.220
4040,-0.065,-0.195
4041,-0.080,-0.180
4042,-0.085,-0.180
4043,-0.085,-0.180
4044,-0.075,-0.200
4045,-0.080,-0.185
4046,-0.065,-0.200
4047,-0.060,-0.240
4048,-0.065,-0.230
4049,-0.065,-0.200
4050,-0.065,-0.205
4051,-0.055,-0.215
4052,-0.075,-0.215
4053,-0.090,-0.200
4054,-0.090,-0.180
4055,-0.095,-0.200
4056,-0.085,-0.195
4057,-0.090,-0.195
4058,-0.095,-0.205
4059,-0.090,-0.190
4060,-0.095,-0.195
4061,-0.105,-0.190
4062,-0.110,-0.210
4063,-0.120,-0.210
4064,-0.115,-0.230
4065,-0.120,-0.220
4066,-0.125,-0.215
4067,-0.115,-0.210
4068,-0.115,-0.210
4069,-0.125,-0.205
4070,-0.125,-0.215
4071,-0.135,-0.200
4072,-0.105,-0.200
4073,-0.110,-0.200
4074,-0.105,-0.220
4075,-0.100,-0.215
4076,-0.100,-0.200
4077,-0.110,-0.215
4078,-0.100,-0.215
4079,-0.085,-0.185
4080,-0.100,-0.180
4081,-0.100,-0.190
4082,-0.100,-0.180
4083,-0.095,-0.170
4084,-0.090,-0.165
4085,-0.090,-0.180
4086,-0.105,-0.160
4087,-0.080,-0.195
4088,-0.095,-0.195
4089,-0.070,-0.170
4090,-0.040,-0.135
4091,-0.030,-0.125
4092,-0.005,-0.125
4093,0.000,-0.170
4094,0.000,-0.180
4095,-0.045,-0.180
4096,-0.050,-0.190
4097,-0.040,-0.195
4098,-0.045,-0.190
4099,-0.050,-0.215
4100,-0.050,-0.215
4101,-0.055,-0.220
4102,-0.090,-0.240
4103,-0.085,-0.225
4104,-0.085,-0.230
4105,-0.070,-0.140
4106,-0.025,0.070
4107,0.015,0.460
4108,0.115,0.745
4109,0.160,0.635
4110,0.110,0.025
4111,-0.210,-0.270
4112,-0.660,-0.225
4113,-0.635,-0.185
4114,-0.425,-0.190
4115,-0.150,-0.175
4116,-0.045,-0.160
4117,-0.035,-0.180
4118,-0.025,-0.160
4119,-0.035,-0.180
4120,-0.035,-0.195
4121,-0.015,-0.180
4122,-0.015,-0.155
4123,-0.005,-0.125
4124,0.000,-0.165
4125,0.005,-0.175
4126,0.020,-0.135
4127,0.010,-0.150
4128,0.000,-0.160
4129,0.000,-0.170
4130,0.000,-0.140
4131,0.005,-0.125
4132,0.000,-0.130
4133,0.020,-0.130
4134,0.015,-0.155
4135,0.035,-0.145
4136,0.035,-0.100
4137,0.025,-0.120
4138,0.040,-0.115
4139,0.040,-0.130
4140,0.025,-0.115
4141,0.025,-0.110
4142,0.050,-0.115
4143,0.040,-0.150
4144,0.045,-0.160
4145,0.040,-0.130
4146,0.035,-0.125
4147,0.035,-0.135
4148,0.055,-0.125
4149,0.065,-0.105
4150,0.060,-0.175
4151,0.070,-0.235
4152,0.055,-0.205
4153,0.050,-0.130
4154,0.055,-0.130
4155,0.030,-0.130
4156,0.010,-0.115
4157,0.000,-0.105
4158,-0.010,-0.120
4159,0.020,-0.130
4160,0.000,-0.120
4161,0.000,-0.100
4162,0.000,-0.080
4163,0.005,-0.100
4164,0.000,-0.095
4165,0.000,-0.075
4166,0.000,-0.075
4167,-0.010,-0.075
4168,-0.005,-0.060
4169,-0.010,-0.075
4170,-0.025,-0.090
4171,-0.010,-0.100
4172,-0.015,-0.090
4173,-0.020,-0.090
4174,-0.025,-0.100
4175,-0.010,-0.110
4176,-0.030,-0.110
4177,-0.045,-0.120
4178,-0.030,-0.110
4179,-0.055,-0.125
4180,-0.045,-0.135
4181,-0.050,-0.135
4182,-0.060,-0.130
4183,-0.050,-0.120
4184,-0.045,-0.125
4185,-0.030,-0.140
4186,-0.050,-0.135
4187,-0.055,-0.140
4188,-0.065,-0.135
4189,-0.050,-0.145
4190,-0.055,-0.135
4191,-0.060,-0.140
4192,-0.040,-0.150
4193,-0.035,-0.115
4194,-0.040,-0.115
4195,-0.030,-0.120
4196,-0.025,-0.110
4197,-0.055,-0.125
4198,-0.055,-0.100
4199,-0.055,-0.115
4200,-0.050,-0.100
4201,-0.050,-0.085
4202,-0.065,-0.095
4203,-0.040,-0.120
4204,-0.055,-0.085
4205,-0.030,-0.085
4206,-0.050,-0.120
4207,-0.040,-0.125
4208,-0.055,-0.125
4209,-0.055,-0.110
4210,-0.070,-0.110
4211,-0.080,-0.110
4212,-0.075,-0.105
4213,-0.080,-0.110
4214,-0.085,-0.110
4215,-0.070,-0.080
4216,-0.055,-0.050
4217,-0.040,-0.040
4218,-0.010,-0.020
4219,-0.010,-0.055
4220,-0.035,-0.090
4221,-0.070,-0.095
4222,-0.070,-0.080
4223,-0.060,-0.095
4224,-0.060,-0.100
4225,-0.060,-0.090
4226,-0.075,-0.100
4227,-0.095,-0.095
4228,-0.100,-0.075
4229,-0.135,-0.045
4230,-0.145,-0.060
4231,-0.140,0.005
4232,-0.090,0.195
4233,-0.010,0.505
4234,0.055,0.755
4235,0.060,0.695
4236,-0.040,0.170
4237,-0.375,-0.120
4238,-0.740,-0.085
4239,-0.710,-0.060
4240,-0.505,-0.050
4241,-0.295,-0.055
4242,-0.200,-0.040
4243,-0.160,-0.045
4244,-0.180,-0.045
4245,-0.195,-0.040
4246,-0.145,-0.045
4247,-0.170,-0.065
4248,-0.160,-0.065
4249,-0.145,-0.070
4250,-0.150,-0.100
4251,-0.125,-0.080
4252,-0.110,-0.080
4253,-0.095,-0.075
4254,-0.090,-0.075
4255,-0.085,-0.070
4256,-0.080,-0.065
4257,-0.065,-0.060
4258,-0.060,-0.040
4259,-0.050,-0.030
4260,-0.035,-0.055
4261,-0.010,-0.070
4262,-0.015,-0.050
4263,0.000,-0.055
4264,0.005,-0.040
4265,0.005,-0.040
4266,-0.020,-0.075
4267,-0.015,-0.075
4268,-0.015,-0.060
4269,-0.015,-0.065
4270,-0.010,-0.070
4271,-0.015,-0.045
4272,-0.025,-0.040
4273,-0.010,-0.045
4274,-0.010,-0.035
4275,-0.010,-0.035
4276,0.000,-0.035
4277,0.000,-0.035
4278,0.005,-0.025
4279,0.000,-0.060
4280,0.010,-0.035
4281,0.000,-0.025
4282,0.000,-0.015
4283,-0.005,-0.030
4284,0.005,-0.045
4285,0.010,-0.060
4286,0.030,-0.065
4287,0.020,-0.065
4288,0.025,-0.080
4289,0.005,-0.085
4290,-0.010,-0.075
4291,-0.020,-0.080
4292,-0.005,-0.085
4293,-0.010,-0.080
4294,0.000,-0.080
4295,-0.020,-0.060
4296,-0.025,-0.090
4297,-0.030,-0.080
4298,-0.030,-0.090
4299,-0.030,-0.090
4300,-0.025,-0.090
4301,-0.050,-0.075
4302,-0.040,-0.115
4303,-0.035,-0.090
4304,-0.045,-0.090
4305,-0.060,-0.105
4306,-0.065,-0.095
4307,-0.065,-0.100
4308,-0.080,-0.120
4309,-0.080,-0.090
4310,-0.080,-0.085
4311,-0.080,-0.075
4312,-0.075,-0.085
4313,-0.065,-0.100
4314,-0.080,-0.095
4315,-0.075,-0.100
4316,-0.075,-0.095
4317,-0.090,-0.085
4318,-0.100,-0.090
4319,-0.095,-0.100
4320,-0.110,-0.105
4321,-0.105,-0.120
4322,-0.090,-0.120
4323,-0.090,-0.100
4324,-0.095,-0.110
4325,-0.080,-0.120
4326,-0.090,-0.130
4327,-0.085,-0.130
4328,-0.100,-0.115
4329,-0.095,-0.120
4330,-0.100,-0.125
4331,-0.080,-0.115
4332,-0.095,-0.130
4333,-0.095,-0.135
4334,-0.080,-0.140
4335,-0.090,-0.125
4336,-0.085,-0.125
4337,-0.095,-0.135
4338,-0.090,-0.125
4339,-0.065,-0.080
4340,-0.065,-0.050
4341,-0.040,-0.035
4342,-0.050,-0.055
4343,-0.055,-0.075
4344,-0.070,-0.085
4345,-0.105,-0.060
4346,-0.125,-0.080
4347,-0.090,-0.090
4348,-0.115,-0.120
4349,-0.110,-0.125
4350,-0.115,-0.120
4351,-0.135,-0.130
4352,-0.145,-0.120
4353,-0.150,-0.150
4354,-0.125,-0.155
4355,-0.110,-0.015
4356,-0.040,0.245
4357,0.025,0.560
4358,0.075,0.690
4359,0.010,0.300
4360,-0.195,-0.110
4361,-0.630,-0.180
4362,-0.725,-0.145
4363,-0.565,-0.150
4364,-0.310,-0.140
4365,-0.175,-0.125
4366,-0.150,-0.100
4367,-0.155,-0.125
4368,-0.150,-0.125
4369,-0.125,-0.125
4370,-0.120,-0.100
4371,-0.120,-0.115
4372,-0.080,-0.110
4373,-0.065,-0.120
4374,-0.020,-0.090
4375,-0.020,-0.105
4376,-0.005,-0.100
4377,0.005,-0.100
4378,0.010,-0.105
4379,0.015,-0.075
4380,0.010,-0.080
4381,0.030,-0.100
4382,0.045,-0.100
4383,0.055,-0.090
4384,0.055,-0.080
4385,0.060,-0.090
4386,0.075,-0.100
4387,0.065,-0.100
4388,0.060,-0.110
4389,0.055,-0.110
4390,0.025,-0.125
4391,0.030,-0.110
4392,0.040,-0.095
4393,0.020,-0.115
4394,0.040,-0.090
4395,0.035,-0.100
4396,0.045,-0.065
4397,0.055,-0.050
4398,0.070,-0.045
4399,0.070,-0.040
4400,0.080,-0.050
4401,0.095,-0.070
4402,0.060,-0.075
4403,0.055,-0.065
4404,0.045,-0.100
4405,0.060,-0.090
4406,0.055,-0.085
4407,0.050,-0.075
4408,0.045,-0.085
4409,0.025,-0.110
4410,0.025,-0.120
4411,0.030,-0.105
4412,0.020,-0.110
4413,0.015,-0.130
4414,0.010,-0.115
4415,0.005,-0.120
4416,0.020,-0.130
4417,0.000,-0.120
4418,0.010,-0.130
4419,0.015,-0.095
4420,0.025,-0.110
4421,0.035,-0.130
4422,0.050,-0.140
4423,0.035,-0.120
4424,0.020,-0.115
4425,0.030,-0.115
4426,0.025,-0.125
4427,0.020,-0.110
4428,0.035,-0.110
4429,0.015,-0.125
4430,0.020,-0.120
4431,0.000,-0.130
4432,0.000,-0.125
4433,0.015,-0.105
4434,0.010,-0.110
4435,0.015,-0.125
4436,0.000,-0.120
4437,0.000,-0.155
4438,0.000,-0.150
4439,0.025,-0.145
4440,0.050,-0.115
4441,0.035,-0.095
4442,0.050,-0.090
4443,0.050,-0.075
4444,0.055,-0.105
4445,0.050,-0.105
4446,0.030,-0.095
4447,0.005,-0.120
4448,0.005,-0.115
4449,-0.010,-0.145
4450,-0.005,-0.160
4451,-0.010,-0.175
4452,-0.010,-0.190
4453,-0.035,-0.165
4454,-0.045,-0.180
4455,-0.030,-0.125
4456,0.000,0.095
4457,0.055,0.440
4458,0.170,0.655
4459,0.205,0.595
4460,0.130,0.060
