'sample interval','ECG0','ECG1'
3664,0.060,0.015
3665,0.065,0.000
3666,0.090,-0.015
3667,0.105,-0.045
3668,0.100,-0.045
3669,0.095,-0.040
3670,0.065,-0.020
3671,0.025,0.000
3672,0.000,0.000
3673,-0.020,0.000
3674,-0.025,0.000
3675,-0.030,0.000
3676,-0.030,0.000
3677,-0.030,0.000
3678,-0.030,0.000
3679,-0.035,0.010
3680,-0.060,0.100
3681,-0.020,0.010
3682,0.145,-0.445
3683,0.335,-1.000
3684,0.400,-1.195
3685,0.255,-0.855
3686,0.070,-0.385
3687,-0.020,-0.105
3688,-0.045,0.010
3689,-0.050,0.070
3690,-0.045,0.115
3691,-0.045,0.135
3692,-0.050,0.140
3693,-0.050,0.145
3694,-0.055,0.145
3695,-0.055,0.150
3696,-0.060,0.150
3697,-0.060,0.145
3698,-0.055,0.140
3699,-0.055,0.140
3700,-0.060,0.140
3701,-0.060,0.140
3702,-0.060,0.140
3703,-0.055,0.140
3704,-0.050,0.140
3705,-0.060,0.140
3706,-0.070,0.135
3707,-0.075,0.130
3708,-0.070,0.115
3709,-0.075,0.110
3710,-0.070,0.100
3711,-0.070,0.095
3712,-0.070,0.085
3713,-0.060,0.085
3714,-0.055,0.085
3715,-0.055,0.070
3716,-0.050,0.070
3717,-0.045,0.070
3718,-0.040,0.060
3719,-0.030,0.045
3720,-0.010,0.035
3721,-0.010,0.020
3722,0.000,0.020
3723,0.000,0.020
3724,0.005,0.020
3725,0.000,0.020
3726,0.000,0.020
3727,0.005,0.020
3728,0.005,0.020
3729,0.005,0.020
3730,0.005,0.020
3731,0.005,0.020
3732,0.000,0.030
3733,0.000,0.035
3734,0.000,0.035
3735,-0.005,0.045
3736,-0.005,0.045
3737,-0.005,0.045
3738,-0.005,0.040
3739,-0.010,0.030
3740,-0.005,0.020
3741,0.000,0.020
3742,0.000,0.020
3743,0.000,0.020
3744,0.010,0.020
3745,0.025,0.020
3746,0.045,0.030
3747,0.065,0.025
3748,0.080,0.000
3749,0.100,-0.015
3750,0.095,-0.025
3751,0.090,-0.025
3752,0.070,-0.020
3753,0.040,0.000
3754,0.000,0.000
3755,-0.010,0.000
3756,-0.035,0.015
3757,-0.030,0.005
3758,-0.025,0.000
3759,-0.025,0.000
3760,-0.030,0.000
3761,-0.025,0.000
3762,-0.040,0.035
3763,-0.060,0.125
3764,0.020,-0.105
3765,0.225,-0.665
3766,0.375,-1.145
3767,0.370,-1.135
3768,0.175,-0.675
3769,0.025,-0.255
3770,-0.035,-0.050
3771,-0.060,0.040
3772,-0.060,0.090
3773,-0.050,0.115
3774,-0.050,0.125
3775,-0.060,0.140
3776,-0.060,0.140
3777,-0.055,0.140
3778,-0.055,0.140
3779,-0.055,0.140
3780,-0.055,0.140
3781,-0.060,0.140
3782,-0.060,0.140
3783,-0.060,0.140
3784,-0.060,0.140
3785,-0.055,0.140
3786,-0.065,0.140
3787,-0.065,0.140
3788,-0.070,0.140
3789,-0.075,0.135
3790,-0.080,0.115
3791,-0.080,0.115
3792,-0.085,0.110
3793,-0.075,0.100
3794,-0.070,0.090
3795,-0.070,0.070
3796,-0.070,0.070
3797,-0.065,0.070
3798,-0.065,0.070
3799,-0.060,0.070
3800,-0.050,0.070
3801,-0.040,0.045
3802,-0.030,0.045
3803,-0.025,0.045
3804,-0.020,0.020
3805,-0.015,0.020
3806,-0.005,0.020
3807,0.000,0.020
3808,0.000,0.020
3809,0.000,0.020
3810,0.005,0.020
3811,0.010,0.020
3812,0.010,0.020
3813,0.010,0.020
3814,0.010,0.020
3815,0.005,0.020
3816,0.005,0.020
3817,0.000,0.020
3818,0.000,0.020
3819,0.000,0.020
3820,0.000,0.020
3821,0.000,0.020
3822,0.000,0.020
3823,0.000,0.020
3824,0.000,0.010
3825,0.005,0.000
3826,0.005,0.000
3827,0.010,0.005
3828,0.040,0.020
3829,0.055,0.020
3830,0.070,0.015
3831,0.090,0.000
3832,0.105,-0.020
3833,0.105,-0.045
3834,0.095,-0.040
3835,0.075,-0.030
3836,0.035,0.000
3837,0.000,0.000
3838,-0.015,0.000
3839,-0.030,0.000
3840,-0.035,0.000
3841,-0.015,0.000
3842,-0.015,0.000
3843,-0.025,0.000
3844,-0.030,0.000
3845,-0.030,0.035
3846,-0.045,0.120
3847,0.060,-0.185
3848,0.270,-0.795
3849,0.390,-1.225
3850,0.330,-1.090
3851,0.130,-0.585
3852,0.015,-0.215
3853,-0.025,-0.035
3854,-0.045,0.045
3855,-0.050,0.095
3856,-0.040,0.115
3857,-0.030,0.115
3858,-0.035,0.130
3859,-0.045,0.140
3860,-0.040,0.135
3861,-0.035,0.135
3862,-0.040,0.140
3863,-0.050,0.140
3864,-0.050,0.140
3865,-0.050,0.140
3866,-0.055,0.140
3867,-0.060,0.140
3868,-0.065,0.140
3869,-0.070,0.130
3870,-0.075,0.120
3871,-0.085,0.115
3872,-0.070,0.115
3873,-0.070,0.115
3874,-0.075,0.110
3875,-0.075,0.095
3876,-0.080,0.090
3877,-0.075,0.070
3878,-0.060,0.070
3879,-0.060,0.065
3880,-0.055,0.045
3881,-0.050,0.045
3882,-0.045,0.045
3883,-0.045,0.045
3884,-0.040,0.045
3885,-0.030,0.030
3886,-0.020,0.020
3887,-0.010,0.020
3888,-0.010,0.020
3889,-0.005,0.000
3890,0.000,0.000
3891,0.005,0.000
3892,0.000,0.000
3893,0.000,0.000
3894,0.000,0.010
3895,0.000,0.005
3896,0.000,0.015
3897,0.000,0.020
3898,0.000,0.020
3899,0.000,0.020
3900,0.000,0.020
3901,0.000,0.020
3902,-0.005,0.020
3903,-0.005,0.020
3904,-0.005,0.015
3905,-0.005,0.010
3906,-0.005,0.005
3907,0.000,0.005
3908,0.000,0.010
3909,0.005,0.010
3910,0.020,0.015
3911,0.045,0.020
3912,0.060,0.020
3913,0.075,0.010
3914,0.090,-0.005
3915,0.100,-0.025
3916,0.100,-0.045
3917,0.095,-0.040
3918,0.060,-0.025
3919,0.025,0.000
3920,0.000,0.000
3921,-0.030,0.000
3922,-0.025,0.000
3923,-0.020,0.000
3924,-0.015,0.000
3925,-0.020,0.000
3926,-0.020,0.000
3927,-0.020,0.000
3928,-0.030,0.045
3929,-0.025,0.110
3930,0.100,-0.240
3931,0.335,-0.865
3932,0.420,-1.235
3933,0.295,-0.995
3934,0.075,-0.500
3935,-0.015,-0.165
3936,-0.045,-0.025
3937,-0.065,0.050
3938,-0.065,0.100
3939,-0.055,0.115
3940,-0.055,0.115
3941,-0.060,0.130
3942,-0.065,0.140
3943,-0.050,0.140
3944,-0.050,0.130
3945,-0.060,0.130
3946,-0.065,0.130
3947,-0.060,0.130
3948,-0.050,0.125
3949,-0.050,0.115
3950,-0.050,0.115
3951,-0.060,0.115
3952,-0.075,0.115
3953,-0.070,0.115
3954,-0.070,0.110
3955,-0.075,0.105
3956,-0.070,0.095
3957,-0.070,0.095
3958,-0.080,0.090
3959,-0.075,0.070
3960,-0.070,0.070
3961,-0.075,0.065
3962,-0.065,0.045
3963,-0.060,0.045
3964,-0.055,0.045
3965,-0.050,0.045
3966,-0.045,0.040
3967,-0.035,0.035
3968,-0.020,0.030
3969,-0.005,0.020
3970,0.000,0.020
3971,0.000,0.020
3972,0.005,0.000
3973,0.005,0.000
3974,0.005,0.000
3975,0.010,0.005
3976,0.015,0.000
3977,0.015,0.010
3978,0.020,0.005
3979,0.015,0.015
3980,0.010,0.015
3981,0.000,0.015
3982,0.000,0.020
3983,0.005,0.020
3984,0.005,0.020
3985,0.005,0.020
3986,0.005,0.020
3987,0.005,0.020
3988,0.005,0.020
3989,0.005,0.020
3990,0.010,0.015
3991,0.015,0.010
3992,0.025,0.015
3993,0.040,0.015
3994,0.060,0.020
3995,0.075,0.015
3996,0.090,0.000
3997,0.100,-0.010
3998,0.115,-0.035
3999,0.115,-0.045
4000,0.105,-0.035
4001,0.065,-0.010
4002,0.025,0.000
4003,0.000,0.000
4004,0.000,0.000
4005,-0.005,0.000
4006,-0.005,0.000
4007,-0.005,0.000
4008,-0.005,0.000
4009,-0.005,0.000
4010,-0.015,0.015
4011,-0.035,0.125
4012,0.025,-0.035
4013,0.250,-0.605
4014,0.425,-1.120
4015,0.430,-1.175
4016,0.215,-0.695
4017,0.050,-0.275
4018,-0.005,-0.060
4019,-0.015,0.010
4020,-0.025,0.070
4021,-0.030,0.100
4022,-0.030,0.110
4023,-0.030,0.115
4024,-0.035,0.125
4025,-0.040,0.130
4026,-0.040,0.135
4027,-0.030,0.130
4028,-0.035,0.135
4029,-0.040,0.125
4030,-0.040,0.115
4031,-0.045,0.125
4032,-0.045,0.120
4033,-0.045,0.115
4034,-0.055,0.115
4035,-0.055,0.115
4036,-0.055,0.115
4037,-0.055,0.115
4038,-0.060,0.105
4039,-0.060,0.095
4040,-0.065,0.085
4041,-0.060,0.070
4042,-0.055,0.070
4043,-0.055,0.065
4044,-0.050,0.060
4045,-0.045,0.045
4046,-0.035,0.045
4047,-0.035,0.045
4048,-0.030,0.040
4049,-0.020,0.030
4050,-0.005,0.020
4051,0.000,0.015
4052,0.000,0.000
4053,0.000,0.000
4054,0.010,0.000
4055,0.015,0.000
4056,0.015,0.000
4057,0.020,0.000
4058,0.020,0.000
4059,0.025,0.000
4060,0.020,0.000
4061,0.015,0.000
4062,0.010,0.000
4063,0.010,0.005
4064,0.010,0.015
4065,0.000,0.020
4066,0.005,0.020
4067,0.005,0.015
4068,0.000,0.015
4069,0.000,0.010
4070,0.005,0.000
4071,0.010,0.000
4072,0.015,0.000
4073,0.015,0.000
4074,0.020,0.000
4075,0.030,0.010
4076,0.045,0.020
4077,0.070,0.010
4078,0.090,0.000
4079,0.100,-0.020
4080,0.100,-0.040
4081,0.110,-0.050
4082,0.100,-0.045
4083,0.070,-0.020
4084,0.030,0.000
4085,0.000,0.000
4086,-0.015,0.000
4087,-0.020,0.000
4088,-0.020,0.000
4089,-0.015,0.000
4090,-0.010,0.000
4091,-0.010,0.000
4092,-0.020,0.005
4093,-0.050,0.090
4094,-0.010,0.005
4095,0.180,-0.510
4096,0.395,-1.090
4097,0.430,-1.260
4098,0.250,-0.815
4099,0.060,-0.340
4100,-0.005,-0.090
4101,-0.025,0.000
4102,-0.040,0.060
4103,-0.045,0.095
4104,-0.040,0.110
4105,-0.040,0.115
4106,-0.045,0.115
4107,-0.040,0.115
4108,-0.040,0.115
4109,-0.040,0.115
4110,-0.040,0.125
4111,-0.030,0.125
4112,-0.035,0.115
4113,-0.040,0.115
4114,-0.040,0.115
4115,-0.040,0.115
4116,-0.040,0.115
4117,-0.045,0.115
4118,-0.050,0.115
4119,-0.060,0.115
4120,-0.065,0.110
4121,-0.070,0.100
4122,-0.065,0.090
4123,-0.065,0.080
4124,-0.065,0.070
4125,-0.065,0.070
4126,-0.065,0.065
4127,-0.055,0.060
4128,-0.045,0.050
4129,-0.040,0.045
4130,-0.035,0.045
4131,-0.020,0.040
4132,-0.010,0.020
4133,-0.005,0.015
4134,-0.005,0.010
4135,0.000,0.000
4136,0.000,0.000
4137,0.005,0.000
4138,0.005,0.000
4139,0.005,0.000
4140,0.005,0.000
4141,0.010,0.000
4142,0.015,0.000
4143,0.010,0.000
4144,0.000,0.015
4145,0.000,0.020
4146,0.000,0.020
4147,0.005,0.020
4148,0.005,0.020
4149,0.005,0.020
4150,0.000,0.020
4151,0.000,0.020
4152,0.000,0.020
4153,0.000,0.020
4154,0.005,0.020
4155,0.010,0.020
4156,0.010,0.015
4157,0.020,0.015
4158,0.035,0.020
4159,0.050,0.020
4160,0.065,0.015
4161,0.075,0.000
4162,0.090,-0.020
4163,0.100,-0.035
4164,0.100,-0.045
4165,0.085,-0.030
4166,0.045,-0.005
4167,0.005,0.000
4168,-0.010,0.000
4169,-0.020,0.000
4170,-0.025,0.000
4171,-0.025,0.000
4172,-0.020,0.000
4173,-0.015,0.000
4174,-0.025,0.000
4175,-0.035,0.025
4176,-0.050,0.090
4177,0.025,-0.120
4178,0.235,-0.695
4179,0.395,-1.190
4180,0.390,-1.180
4181,0.165,-0.635
4182,0.015,-0.235
4183,-0.030,-0.040
4184,-0.035,0.025
4185,-0.045,0.085
4186,-0.045,0.110
4187,-0.045,0.115
4188,-0.045,0.135
4189,-0.050,0.140
4190,-0.045,0.140
4191,-0.055,0.140
4192,-0.060,0.140
4193,-0.060,0.140
4194,-0.060,0.140
4195,-0.060,0.140
4196,-0.065,0.140
4197,-0.060,0.140
4198,-0.060,0.140
4199,-0.070,0.140
4200,-0.075,0.130
4201,-0.070,0.120
4202,-0.070,0.115
4203,-0.070,0.115
4204,-0.075,0.110
4205,-0.080,0.100
4206,-0.075,0.085
4207,-0.070,0.075
4208,-0.070,0.070
4209,-0.065,0.070
4210,-0.055,0.070
4211,-0.050,0.060
4212,-0.050,0.045
4213,-0.045,0.045
4214,-0.035,0.040
4215,-0.030,0.035
4216,-0.020,0.020
4217,-0.010,0.020
4218,-0.010,0.015
4219,-0.010,0.000
4220,0.000,0.000
4221,0.000,0.000
4222,0.000,0.000
4223,0.000,0.000
4224,0.000,0.000
4225,0.000,0.010
4226,0.000,0.015
4227,-0.005,0.020
4228,-0.005,0.020
4229,-0.005,0.020
4230,-0.005,0.020
4231,-0.005,0.020
4232,-0.005,0.020
4233,-0.005,0.020
4234,-0.005,0.020
4235,-0.005,0.020
4236,-0.005,0.020
4237,0.000,0.015
4238,0.000,0.015
4239,0.000,0.010
4240,0.010,0.015
4241,0.035,0.020
4242,0.050,0.020
4243,0.070,0.010
4244,0.085,-0.005
4245,0.095,-0.030
4246,0.100,-0.045
4247,0.095,-0.045
4248,0.070,-0.030
4249,0.035,-0.005
4250,0.000,0.000
4251,-0.015,0.000
4252,-0.025,0.000
4253,-0.025,0.000
4254,-0.025,0.000
4255,-0.030,0.000
4256,-0.025,0.000
4257,-0.025,0.000
4258,-0.040,0.035
4259,-0.040,0.090
4260,0.060,-0.200
4261,0.275,-0.800
4262,0.395,-1.230
4263,0.345,-1.110
4264,0.110,-0.555
4265,0.000,-0.190
4266,-0.030,-0.020
4267,-0.035,0.030
4268,-0.050,0.095
4269,-0.055,0.110
4270,-0.050,0.115
4271,-0.045,0.130
4272,-0.045,0.135
4273,-0.050,0.140
4274,-0.050,0.140
4275,-0.050,0.140
4276,-0.050,0.140
4277,-0.055,0.140
4278,-0.055,0.140
4279,-0.055,0.140
4280,-0.060,0.140
4281,-0.060,0.120
4282,-0.060,0.115
4283,-0.060,0.115
4284,-0.065,0.115
4285,-0.070,0.115
4286,-0.070,0.115
4287,-0.075,0.100
4288,-0.075,0.095
4289,-0.070,0.085
4290,-0.065,0.070
4291,-0.060,0.070
4292,-0.060,0.065
4293,-0.055,0.055
4294,-0.045,0.045
4295,-0.035,0.045
4296,-0.030,0.045
4297,-0.025,0.040
4298,-0.020,0.025
4299,-0.010,0.020
4300,-0.005,0.020
4301,0.000,0.015
4302,0.000,0.005
4303,0.010,0.000
4304,0.010,0.000
4305,0.015,0.000
4306,0.025,0.000
4307,0.020,0.000
4308,0.015,0.000
4309,0.015,0.010
4310,0.015,0.015
4311,0.015,0.020
4312,0.005,0.020
4313,0.000,0.020
4314,0.000,0.020
4315,0.015,0.020
4316,0.010,0.020
4317,0.000,0.020
4318,0.000,0.020
4319,0.005,0.010
4320,0.010,0.000
4321,0.015,0.000
4322,0.015,0.005
4323,0.030,0.015
4324,0.050,0.020
4325,0.070,0.025
4326,0.080,0.015
4327,0.095,0.000
4328,0.105,-0.010
4329,0.115,-0.020
4330,0.110,-0.020
4331,0.085,-0.010
4332,0.045,0.000
4333,0.015,0.005
4334,-0.005,0.015
4335,-0.015,0.020
4336,-0.010,0.015
4337,-0.005,0.010
4338,-0.005,0.010
4339,-0.010,0.015
4340,-0.025,0.020
4341,-0.030,0.060
4342,-0.025,0.110
4343,0.070,-0.160
4344,0.280,-0.765
4345,0.405,-1.205
4346,0.345,-1.105
4347,0.120,-0.570
4348,0.005,-0.190
4349,-0.030,-0.010
4350,-0.045,0.060
4351,-0.045,0.110
4352,-0.045,0.140
4353,-0.045,0.140
4354,-0.040,0.140
4355,-0.040,0.140
4356,-0.040,0.140
4357,-0.050,0.140
4358,-0.045,0.140
4359,-0.040,0.140
4360,-0.040,0.140
4361,-0.055,0.140
4362,-0.050,0.140
4363,-0.050,0.140
4364,-0.055,0.140
4365,-0.060,0.140
4366,-0.060,0.140
4367,-0.065,0.140
4368,-0.070,0.125
4369,-0.070,0.115
4370,-0.075,0.115
4371,-0.080,0.115
4372,-0.075,0.105
4373,-0.070,0.085
4374,-0.065,0.070
4375,-0.050,0.070
4376,-0.040,0.070
4377,-0.050,0.070
4378,-0.045,0.065
4379,-0.030,0.050
4380,-0.025,0.045
4381,-0.020,0.045
4382,-0.015,0.040
4383,-0.010,0.030
4384,0.000,0.020
4385,0.000,0.020
4386,0.000,0.020
4387,0.000,0.020
4388,0.000,0.020
4389,0.020,0.020
4390,0.020,0.020
4391,0.005,0.030
4392,0.005,0.020
4393,0.015,0.020
4394,0.005,0.045
4395,0.000,0.045
4396,0.000,0.045
4397,0.000,0.045
4398,0.000,0.045
4399,0.000,0.040
4400,0.000,0.040
4401,0.000,0.020
4402,0.005,0.020
4403,0.000,0.020
4404,0.000,0.020
4405,0.005,0.020
4406,0.020,0.020
4407,0.035,0.030
4408,0.050,0.020
4409,0.065,0.010
4410,0.080,0.000
4411,0.095,-0.020
4412,0.105,-0.040
4413,0.100,-0.035
4414,0.080,-0.020
4415,0.040,-0.005
4416,0.010,0.000
4417,-0.010,0.000
4418,-0.020,0.000
4419,-0.020,0.000
4420,-0.025,0.005
4421,-0.020,0.000
4422,-0.010,0.000
4423,-0.015,0.005
4424,-0.040,0.050
4425,-0.030,0.100
4426,0.075,-0.125
4427,0.290,-0.695
4428,0.415,-1.150
4429,0.350,-1.105
4430,0.135,-0.600
4431,0.000,-0.205
4432,-0.035,-0.020
4433,-0.045,0.050
4434,-0.045,0.100
4435,-0.045,0.115
4436,-0.045,0.140
4437,-0.055,0.140
4438,-0.060,0.140
4439,-0.050,0.140
4440,-0.050,0.140
4441,-0.055,0.140
4442,-0.055,0.140
4443,-0.055,0.140
4444,-0.060,0.140
4445,-0.060,0.140
4446,-0.050,0.140
4447,-0.050,0.140
4448,-0.070,0.140
4449,-0.075,0.130
4450,-0.065,0.115
4451,-0.075,0.125
4452,-0.080,0.120
4453,-0.085,0.115
4454,-0.075,0.100
4455,-0.075,0.095
4456,-0.075,0.080
4457,-0.070,0.070
4458,-0.070,0.070
4459,-0.070,0.070
4460,-0.065,0.070
4461,-0.060,0.070
4462,-0.050,0.055
4463,-0.040,0.045
4464,-0.025,0.040
4465,-0.015,0.025
4466,-0.005,0.020
4467,0.000,0.020
4468,0.000,0.015
4469,0.000,0.005
4470,0.010,0.005
4471,0.005,0.010
4472,0.005,0.010
4473,0.005,0.010
4474,0.005,0.015
4475,0.005,0.020
4476,0.000,0.020
4477,-0.005,0.020
4478,0.000,0.020
4479,0.005,0.020
4480,0.005,0.020
4481,0.000,0.020
4482,0.000,0.020
4483,0.000,0.020
4484,0.000,0.020
4485,0.000,0.020
4486,0.005,0.020
4487,0.010,0.020
4488,0.015,0.020
4489,0.020,0.020
4490,0.040,0.020
4491,0.060,0.020
4492,0.075,0.010
4493,0.095,-0.005
4494,0.105,-0.025
4495,0.110,-0.040
4496,0.100,-0.035
4497,0.075,-0.015
4498,0.040,0.000
4499,0.010,0.000
4500,-0.005,0.000
4501,-0.015,0.000
4502,-0.015,0.000
4503,-0.015,0.000
4504,-0.015,0.000
4505,-0.015,0.000
4506,-0.015,0.005
4507,-0.025,0.055
4508,-0.015,0.055
4509,0.120,-0.270
4510,0.335,-0.825
4511,0.440,-1.150
4512,0.350,-0.980
4513,0.115,-0.470
4514,0.000,-0.145
4515,-0.025,0.000
4516,-0.035,0.055
4517,-0.055,0.110
4518,-0.045,0.120
4519,-0.035,0.135
4520,-0.030,0.140
4521,-0.030,0.140
4522,-0.040,0.140
4523,-0.040,0.140
4524,-0.045,0.140
4525,-0.040,0.140
4526,-0.040,0.140
4527,-0.045,0.140
4528,-0.045,0.140
4529,-0.045,0.140
4530,-0.045,0.140
4531,-0.050,0.135
4532,-0.055,0.135
4533,-0.050,0.120
4534,-0.055,0.120
4535,-0.060,0.115
4536,-0.060,0.115
4537,-0.060,0.110
4538,-0.060,0.085
4539,-0.060,0.070
4540,-0.060,0.070
4541,-0.050,0.060
4542,-0.035,0.050
4543,-0.030,0.045
4544,-0.025,0.045
4545,-0.020,0.040
4546,-0.010,0.025
4547,-0.005,0.020
4548,0.000,0.020
4549,0.000,0.010
4550,0.010,0.000
4551,0.015,0.000
4552,0.010,0.000
4553,0.010,0.000
4554,0.015,0.000
4555,0.025,0.000
4556,0.020,0.000
4557,0.015,0.000
4558,0.010,0.005
4559,0.015,0.000
4560,0.015,0.010
4561,0.010,0.020
4562,0.005,0.020
4563,0.000,0.020
4564,0.000,0.020
4565,0.000,0.020
4566,0.000,0.020
4567,0.000,0.020
4568,0.000,0.015
4569,0.005,0.015
4570,0.000,0.010
4571,0.005,0.010
4572,0.035,0.015
4573,0.055,0.020
4574,0.060,0.015
4575,0.080,0.000
4576,0.085,-0.015
4577,0.095,-0.035
4578,0.100,-0.045
4579,0.085,-0.030
4580,0.050,-0.010
4581,0.010,0.000
4582,-0.005,0.000
4583,-0.020,0.000
4584,-0.025,0.000
4585,-0.020,0.000
4586,-0.020,0.000
4587,-0.020,0.000
4588,-0.020,0.000
4589,-0.035,0.025
4590,-0.045,0.075
4591,0.015,-0.075
4592,0.200,-0.570
4593,0.380,-1.050
4594,0.395,-1.130
4595,0.225,-0.740
4596,0.030,-0.290
4597,-0.030,-0.070
4598,-0.035,0.015
4599,-0.045,0.070
4600,-0.045,0.110
4601,-0.045,0.120
4602,-0.045,0.140
4603,-0.055,0.140
4604,-0.060,0.140
4605,-0.065,0.140
4606,-0.060,0.140
4607,-0.055,0.140
4608,-0.055,0.140
4609,-0.055,0.140
4610,-0.060,0.140
4611,-0.060,0.140
4612,-0.060,0.140
4613,-0.060,0.140
4614,-0.065,0.140
4615,-0.070,0.140
4616,-0.080,0.135
4617,-0.090,0.120
4618,-0.085,0.115
4619,-0.085,0.110
4620,-0.085,0.095
4621,-0.085,0.080
4622,-0.075,0.070
4623,-0.065,0.070
4624,-0.060,0.070
4625,-0.060,0.055
4626,-0.055,0.045
4627,-0.045,0.045
4628,-0.040,0.035
4629,-0.030,0.025
4630,-0.020,0.020
4631,-0.010,0.020
4632,0.000,0.010
4633,0.000,0.000
4634,-0.005,0.000
4635,-0.005,0.000
4636,0.000,0.000
4637,0.005,0.000
4638,0.000,0.000
4639,0.000,0.005
4640,0.000,0.020
4641,-0.005,0.020
4642,-0.005,0.020
4643,-0.005,0.020
4644,-0.005,0.020
4645,-0.015,0.020
4646,-0.010,0.020
4647,-0.005,0.020
4648,-0.005,0.020
4649,-0.005,0.020
4650,-0.005,0.020
4651,-0.005,0.020
4652,-0.005,0.010
4653,-0.005,0.005
4654,0.005,0.000
4655,0.015,0.015
4656,0.025,0.020
4657,0.050,0.015
4658,0.075,0.000
4659,0.085,-0.020
4660,0.090,-0.040
4661,0.095,-0.045
4662,0.085,-0.035
4663,0.050,-0.010
4664,0.010,0.000
4665,-0.015,0.000
4666,-0.035,0.000
4667,-0.035,0.000
4668,-0.035,0.000
4669,-0.040,0.000
4670,-0.030,0.000
4671,-0.030,0.000
4672,-0.035,0.030
4673,-0.045,0.085
4674,0.005,-0.070
4675,0.180,-0.565
4676,0.360,-1.055
4677,0.380,-1.140
4678,0.220,-0.755
4679,0.030,-0.295
4680,-0.030,-0.065
4681,-0.050,0.025
4682,-0.060,0.080
4683,-0.055,0.115
4684,-0.050,0.135
4685,-0.050,0.140
4686,-0.055,0.140
4687,-0.065,0.140
4688,-0.065,0.140
4689,-0.055,0.140
4690,-0.055,0.140
4691,-0.060,0.140
4692,-0.065,0.140
4693,-0.065,0.140
4694,-0.065,0.140
4695,-0.065,0.140
4696,-0.065,0.140
4697,-0.065,0.140
4698,-0.070,0.115
4699,-0.075,0.115
4700,-0.080,0.115
4701,-0.085,0.115
4702,-0.080,0.100
4703,-0.080,0.085
4704,-0.080,0.070
4705,-0.080,0.070
4706,-0.070,0.070
4707,-0.070,0.065
4708,-0.060,0.050
4709,-0.055,0.045
4710,-0.050,0.040
4711,-0.035,0.035
4712,-0.025,0.025
4713,-0.015,0.020
4714,-0.015,0.010
4715,-0.010,0.000
4716,-0.005,0.000
4717,0.000,0.000
4718,0.000,0.000
4719,0.000,0.000
4720,0.000,0.000
4721,0.005,0.000
4722,0.010,0.000
4723,0.005,0.000
4724,0.000,0.005
4725,0.000,0.005
4726,0.000,0.020
4727,-0.005,0.020
4728,-0.005,0.015
4729,-0.005,0.015
4730,-0.005,0.020
4731,-0.005,0.015
4732,0.000,0.010
4733,0.000,0.005
4734,0.000,0.000
4735,0.000,0.000
4736,0.000,0.000
4737,0.005,0.000
4738,0.025,0.000
4739,0.045,0.015
4740,0.055,0.020
4741,0.075,0.000
4742,0.085,-0.020
4743,0.095,-0.040
4744,0.100,-0.045
4745,0.085,-0.035
4746,0.055,-0.015
4747,0.020,0.000
4748,-0.005,0.000
4749,-0.020,0.000
4750,-0.025,0.000
4751,-0.025,0.000
4752,-0.030,0.000
4753,-0.020,0.000
4754,-0.020,0.000
4755,-0.025,0.010
4756,-0.045,0.070
4757,0.010,-0.060
4758,0.195,-0.545
4759,0.375,-1.060
4760,0.400,-1.180
4761,0.245,-0.815
4762,0.060,-0.345
4763,-0.005,-0.090
4764,-0.030,0.005
4765,-0.040,0.055
4766,-0.040,0.090
4767,-0.040,0.115
4768,-0.040,0.115
4769,-0.050,0.130
4770,-0.055,0.140
4771,-0.050,0.140
4772,-0.050,0.135
4773,-0.060,0.135
4774,-0.055,0.140
4775,-0.045,0.135
4776,-0.030,0.135
4777,-0.040,0.140
4778,-0.055,0.140
4779,-0.055,0.140
4780,-0.055,0.135
4781,-0.065,0.115
4782,-0.070,0.115
4783,-0.075,0.115
4784,-0.075,0.105
4785,-0.075,0.095
4786,-0.075,0.080
4787,-0.075,0.070
4788,-0.070,0.070
4789,-0.060,0.050
4790,-0.060,0.045
4791,-0.055,0.045
4792,-0.050,0.045
4793,-0.040,0.035
4794,-0.030,0.025
4795,-0.025,0.020
4796,-0.015,0.020
4797,-0.005,0.010
4798,0.000,0.000
4799,0.000,0.000
4800,0.000,0.000
4801,0.000,0.000
4802,-0.005,0.000
4803,0.000,0.000
4804,0.010,0.000
4805,0.010,0.000
4806,0.010,0.000
4807,0.010,0.010
4808,0.005,0.015
4809,0.000,0.015
4810,0.000,0.010
4811,0.005,0.020
4812,0.000,0.015
4813,0.000,0.010
4814,0.000,0.010
4815,0.000,0.015
4816,0.000,0.005
4817,0.000,0.000
4818,0.000,0.000
4819,0.005,0.000
4820,0.010,0.000
4821,0.035,0.010
4822,0.040,0.015
4823,0.065,0.020
4824,0.085,0.005
4825,0.105,-0.020
4826,0.110,-0.040
4827,0.115,-0.050
4828,0.105,-0.055
4829,0.065,-0.025
4830,0.020,0.000
4831,0.000,0.000
4832,-0.010,0.000
4833,-0.025,0.000
4834,-0.020,0.000
4835,-0.010,0.000
4836,-0.005,0.000
4837,-0.005,0.000
4838,-0.010,0.005
4839,-0.030,0.080
4840,0.010,0.005
4841,0.180,-0.430
4842,0.355,-0.980
4843,0.400,-1.180
4844,0.255,-0.865
4845,0.070,-0.400
4846,-0.005,-0.120
4847,-0.030,0.000
4848,-0.040,0.065
4849,-0.055,0.110
4850,-0.050,0.115
4851,-0.045,0.115
4852,-0.035,0.120
4853,-0.030,0.125
4854,-0.025,0.115
4855,-0.040,0.120
4856,-0.040,0.130
