'sample interval','ECG0','ECG1'
3501,-0.375,-0.230
3502,-0.375,-0.195
3503,-0.320,-0.160
3504,-0.325,-0.115
3505,-0.355,-0.115
3506,-0.385,-0.125
3507,-0.385,-0.145
3508,-0.390,-0.135
3509,-0.380,-0.175
3510,-0.395,-0.250
3511,-0.425,-0.295
3512,-0.455,-0.310
3513,-0.420,-0.325
3514,-0.405,-0.325
3515,-0.420,-0.335
3516,-0.430,-0.330
3517,-0.400,-0.325
3518,-0.380,-0.310
3519,-0.380,-0.310
3520,-0.375,-0.325
3521,-0.375,-0.320
3522,-0.355,-0.355
3523,-0.280,-0.230
3524,-0.220,0.160
3525,-0.185,0.660
3526,-0.290,0.570
3527,-0.445,-0.005
3528,-0.595,-0.325
3529,-0.560,-0.180
3530,-0.440,-0.220
3531,-0.390,-0.265
3532,-0.375,-0.315
3533,-0.345,-0.315
3534,-0.325,-0.320
3535,-0.325,-0.330
3536,-0.360,-0.345
3537,-0.345,-0.330
3538,-0.320,-0.310
3539,-0.330,-0.325
3540,-0.320,-0.340
3541,-0.340,-0.355
3542,-0.350,-0.345
3543,-0.325,-0.330
3544,-0.320,-0.360
3545,-0.320,-0.355
3546,-0.340,-0.335
3547,-0.340,-0.350
3548,-0.300,-0.310
3549,-0.310,-0.330
3550,-0.305,-0.330
3551,-0.320,-0.315
3552,-0.280,-0.290
3553,-0.170,-0.275
3554,-0.120,-0.265
3555,-0.120,-0.240
3556,-0.115,-0.240
3557,-0.110,-0.225
3558,-0.085,-0.190
3559,-0.075,-0.180
3560,-0.065,-0.190
3561,-0.080,-0.155
3562,-0.055,-0.150
3563,-0.035,-0.135
3564,-0.010,-0.130
3565,-0.010,-0.115
3566,-0.020,-0.110
3567,-0.010,-0.105
3568,0.000,-0.090
3569,0.040,-0.135
3570,0.025,-0.170
3571,0.005,-0.215
3572,0.000,-0.205
3573,0.020,-0.225
3574,0.040,-0.265
3575,0.030,-0.260
3576,0.005,-0.265
3577,0.025,-0.280
3578,0.060,-0.280
3579,0.090,-0.285
3580,0.080,-0.290
3581,0.065,-0.270
3582,0.105,-0.275
3583,0.135,-0.270
3584,0.150,-0.270
3585,0.140,-0.260
3586,0.145,-0.280
3587,0.160,-0.260
3588,0.170,-0.235
3589,0.160,-0.260
3590,0.150,-0.270
3591,0.120,-0.275
3592,0.145,-0.250
3593,0.170,-0.260
3594,0.175,-0.255
3595,0.155,-0.260
3596,0.115,-0.290
3597,0.155,-0.260
3598,0.170,-0.255
3599,0.185,-0.265
3600,0.165,-0.280
3601,0.145,-0.260
3602,0.150,-0.240
3603,0.210,-0.250
3604,0.205,-0.255
3605,0.185,-0.275
3606,0.205,-0.260
3607,0.190,-0.275
3608,0.230,-0.245
3609,0.245,-0.265
3610,0.205,-0.255
3611,0.235,-0.245
3612,0.240,-0.240
3613,0.275,-0.250
3614,0.280,-0.265
3615,0.255,-0.270
3616,0.270,-0.250
3617,0.290,-0.240
3618,0.305,-0.230
3619,0.315,-0.245
3620,0.295,-0.240
3621,0.335,-0.230
3622,0.385,-0.240
3623,0.410,-0.245
3624,0.390,-0.240
3625,0.360,-0.245
3626,0.390,-0.200
3627,0.435,-0.165
3628,0.420,-0.160
3629,0.415,-0.155
3630,0.425,-0.140
3631,0.415,-0.075
3632,0.430,-0.045
3633,0.430,-0.080
3634,0.385,-0.095
3635,0.380,-0.100
3636,0.385,-0.130
3637,0.410,-0.205
3638,0.385,-0.245
3639,0.330,-0.295
3640,0.330,-0.285
3641,0.360,-0.270
3642,0.365,-0.290
3643,0.350,-0.270
3644,0.340,-0.250
3645,0.335,-0.235
3646,0.380,-0.260
3647,0.370,-0.235
3648,0.385,-0.260
3649,0.425,-0.065
3650,0.475,0.425
3651,0.475,0.780
3652,0.355,0.225
3653,0.180,-0.355
3654,0.100,-0.245
3655,0.245,-0.160
3656,0.310,-0.210
3657,0.345,-0.255
3658,0.330,-0.285
3659,0.340,-0.265
3660,0.365,-0.260
3661,0.360,-0.290
3662,0.350,-0.290
3663,0.315,-0.285
3664,0.345,-0.285
3665,0.360,-0.255
3666,0.350,-0.290
3667,0.350,-0.280
3668,0.325,-0.280
3669,0.345,-0.280
3670,0.360,-0.270
3671,0.330,-0.300
3672,0.325,-0.290
3673,0.305,-0.280
3674,0.325,-0.250
3675,0.335,-0.250
3676,0.345,-0.250
3677,0.305,-0.230
3678,0.315,-0.195
3679,0.315,-0.175
3680,0.345,-0.180
3681,0.320,-0.175
3682,0.295,-0.130
3683,0.295,-0.115
3684,0.340,-0.115
3685,0.340,-0.090
3686,0.310,-0.090
3687,0.295,-0.070
3688,0.315,-0.040
3689,0.350,-0.035
3690,0.350,-0.055
3691,0.310,-0.055
3692,0.320,-0.065
3693,0.325,-0.085
3694,0.335,-0.130
3695,0.340,-0.150
3696,0.310,-0.185
3697,0.325,-0.170
3698,0.340,-0.195
3699,0.330,-0.235
3700,0.300,-0.250
3701,0.280,-0.265
3702,0.295,-0.235
3703,0.330,-0.240
3704,0.335,-0.235
3705,0.295,-0.240
3706,0.300,-0.245
3707,0.315,-0.215
3708,0.335,-0.215
3709,0.330,-0.240
3710,0.305,-0.230
3711,0.305,-0.215
3712,0.340,-0.220
3713,0.330,-0.235
3714,0.320,-0.240
3715,0.295,-0.230
3716,0.290,-0.205
3717,0.315,-0.215
3718,0.325,-0.250
3719,0.285,-0.250
3720,0.265,-0.235
3721,0.285,-0.235
3722,0.310,-0.235
3723,0.305,-0.225
3724,0.275,-0.210
3725,0.280,-0.165
3726,0.280,-0.165
3727,0.300,-0.200
3728,0.295,-0.205
3729,0.265,-0.205
3730,0.285,-0.195
3731,0.305,-0.175
3732,0.305,-0.200
3733,0.280,-0.195
3734,0.285,-0.175
3735,0.280,-0.165
3736,0.325,-0.170
3737,0.300,-0.185
3738,0.290,-0.185
3739,0.270,-0.155
3740,0.295,-0.155
3741,0.295,-0.170
3742,0.280,-0.180
3743,0.270,-0.175
3744,0.295,-0.160
3745,0.305,-0.160
3746,0.305,-0.165
3747,0.260,-0.180
3748,0.280,-0.160
3749,0.290,-0.135
3750,0.300,-0.115
3751,0.305,-0.100
3752,0.320,-0.105
3753,0.325,-0.085
3754,0.315,-0.010
3755,0.355,0.020
3756,0.320,0.000
3757,0.330,-0.020
3758,0.300,-0.025
3759,0.300,-0.025
3760,0.300,-0.135
3761,0.265,-0.190
3762,0.230,-0.210
3763,0.235,-0.200
3764,0.250,-0.200
3765,0.230,-0.205
3766,0.210,-0.215
3767,0.220,-0.205
3768,0.255,-0.200
3769,0.245,-0.180
3770,0.245,-0.185
3771,0.235,-0.205
3772,0.290,-0.160
3773,0.370,0.190
3774,0.430,0.775
3775,0.345,0.860
3776,0.155,0.200
3777,0.035,-0.205
3778,0.095,-0.065
3779,0.195,-0.085
3780,0.235,-0.160
3781,0.250,-0.195
3782,0.255,-0.180
3783,0.300,-0.195
3784,0.280,-0.210
3785,0.260,-0.205
3786,0.260,-0.215
3787,0.270,-0.205
3788,0.285,-0.225
3789,0.285,-0.220
3790,0.230,-0.220
3791,0.270,-0.210
3792,0.255,-0.205
3793,0.175,-0.200
3794,-0.060,-0.230
3795,-0.060,-0.220
3796,-0.030,-0.200
3797,-0.015,-0.185
3798,-0.015,-0.195
3799,-0.030,-0.190
3800,-0.050,-0.175
3801,-0.030,-0.150
3802,-0.035,-0.140
3803,-0.035,-0.140
3804,-0.045,-0.115
3805,-0.040,-0.095
3806,-0.040,-0.075
3807,-0.020,-0.075
3808,-0.030,-0.060
3809,-0.075,-0.050
3810,-0.095,-0.030
3811,-0.065,-0.005
3812,-0.060,-0.015
3813,-0.065,-0.020
3814,-0.085,-0.015
3815,-0.080,-0.010
3816,-0.050,-0.015
3817,-0.025,-0.040
3818,-0.055,-0.090
3819,-0.045,-0.125
3820,-0.055,-0.120
3821,-0.040,-0.155
3822,-0.025,-0.185
3823,-0.045,-0.210
3824,-0.075,-0.215
3825,-0.070,-0.220
3826,-0.035,-0.210
3827,-0.065,-0.210
3828,-0.065,-0.215
3829,-0.050,-0.205
3830,-0.065,-0.190
3831,-0.060,-0.190
3832,-0.060,-0.190
3833,-0.065,-0.205
3834,-0.050,-0.205
3835,-0.055,-0.190
3836,-0.030,-0.180
3837,-0.045,-0.200
3838,-0.045,-0.195
3839,-0.055,-0.200
3840,-0.065,-0.195
3841,-0.055,-0.200
3842,-0.030,-0.200
3843,-0.040,-0.230
3844,-0.060,-0.220
3845,-0.035,-0.200
3846,-0.040,-0.225
3847,-0.045,-0.235
3848,-0.050,-0.240
3849,-0.040,-0.225
3850,-0.035,-0.205
3851,-0.025,-0.225
3852,-0.050,-0.245
3853,-0.055,-0.240
3854,-0.060,-0.215
3855,-0.035,-0.225
3856,-0.040,-0.230
3857,-0.040,-0.235
3858,-0.045,-0.220
3859,-0.060,-0.230
3860,-0.025,-0.205
3861,-0.035,-0.200
3862,-0.035,-0.235
3863,-0.065,-0.205
3864,-0.035,-0.205
3865,-0.025,-0.205
3866,-0.045,-0.200
3867,-0.045,-0.220
3868,-0.045,-0.215
3869,-0.045,-0.205
3870,-0.035,-0.200
3871,0.000,-0.205
3872,-0.020,-0.180
3873,-0.025,-0.145
3874,-0.005,-0.120
3875,0.025,-0.105
3876,0.020,-0.120
3877,0.005,-0.090
3878,0.005,-0.020
3879,0.005,-0.010
3880,0.025,-0.025
3881,0.025,-0.060
3882,0.000,-0.060
3883,-0.010,-0.110
3884,-0.015,-0.190
3885,0.000,-0.210
3886,-0.015,-0.230
3887,-0.040,-0.245
3888,-0.030,-0.245
3889,-0.025,-0.235
3890,-0.015,-0.245
3891,-0.025,-0.255
3892,-0.040,-0.245
3893,-0.040,-0.235
3894,-0.015,-0.215
3895,0.000,-0.240
3896,0.020,-0.220
3897,-0.035,0.080
3898,-0.040,0.620
3899,-0.080,0.850
3900,-0.200,0.325
3901,-0.385,-0.160
3902,-0.440,-0.080
3903,-0.315,-0.070
3904,-0.260,-0.140
3905,-0.195,-0.205
3906,-0.205,-0.245
3907,-0.220,-0.245
3908,-0.240,-0.245
3909,-0.225,-0.245
3910,-0.225,-0.245
3911,-0.230,-0.245
3912,-0.255,-0.255
3913,-0.255,-0.250
3914,-0.225,-0.240
3915,-0.200,-0.250
3916,-0.210,-0.260
3917,-0.230,-0.260
3918,-0.240,-0.265
3919,-0.225,-0.230
3920,-0.210,-0.240
3921,-0.215,-0.250
3922,-0.230,-0.245
3923,-0.220,-0.235
3924,-0.225,-0.205
3925,-0.205,-0.210
3926,-0.215,-0.200
3927,-0.205,-0.175
3928,-0.220,-0.160
3929,-0.205,-0.150
3930,-0.205,-0.140
3931,-0.195,-0.130
3932,-0.235,-0.125
3933,-0.225,-0.100
3934,-0.220,-0.080
3935,-0.190,-0.065
3936,-0.220,-0.030
3937,-0.225,-0.055
3938,-0.240,-0.045
3939,-0.235,-0.025
3940,-0.225,-0.040
3941,-0.235,-0.075
3942,-0.250,-0.095
3943,-0.245,-0.115
3944,-0.235,-0.140
3945,-0.230,-0.180
3946,-0.245,-0.190
3947,-0.260,-0.215
3948,-0.270,-0.220
3949,-0.265,-0.220
3950,-0.260,-0.265
3951,-0.280,-0.270
3952,-0.285,-0.275
3953,-0.290,-0.265
3954,-0.260,-0.265
3955,-0.250,-0.265
3956,-0.265,-0.275
3957,-0.280,-0.270
3958,-0.270,-0.250
3959,-0.245,-0.235
3960,-0.230,-0.245
3961,-0.245,-0.250
3962,-0.275,-0.265
3963,-0.270,-0.245
3964,-0.250,-0.240
3965,-0.230,-0.255
3966,-0.260,-0.255
3967,-0.270,-0.250
3968,-0.260,-0.240
3969,-0.235,-0.250
3970,-0.235,-0.280
3971,-0.250,-0.270
3972,-0.245,-0.270
3973,-0.245,-0.240
3974,-0.225,-0.260
3975,-0.215,-0.275
3976,-0.235,-0.275
3977,-0.225,-0.280
3978,-0.230,-0.250
3979,-0.210,-0.265
3980,-0.215,-0.255
3981,-0.230,-0.250
3982,-0.240,-0.285
3983,-0.220,-0.285
3984,-0.205,-0.255
3985,-0.195,-0.265
3986,-0.175,-0.260
3987,-0.220,-0.265
3988,-0.210,-0.250
3989,-0.175,-0.255
3990,-0.160,-0.265
3991,-0.155,-0.260
3992,-0.130,-0.240
3993,-0.015,-0.260
3994,0.015,-0.245
3995,0.025,-0.250
3996,0.025,-0.265
3997,0.010,-0.250
3998,0.030,-0.230
3999,0.060,-0.240
4000,0.060,-0.235
4001,0.065,-0.230
4002,0.075,-0.180
4003,0.115,-0.140
4004,0.140,-0.110
4005,0.175,-0.145
4006,0.175,-0.100
4007,0.155,-0.050
4008,0.175,-0.040
4009,0.195,-0.040
4010,0.175,-0.065
4011,0.165,-0.090
4012,0.170,-0.135
4013,0.170,-0.190
4014,0.180,-0.245
4015,0.180,-0.275
4016,0.150,-0.275
4017,0.150,-0.285
4018,0.180,-0.260
4019,0.180,-0.240
4020,0.185,-0.250
4021,0.175,-0.255
4022,0.165,-0.240
4023,0.180,-0.210
4024,0.200,-0.215
4025,0.275,-0.220
4026,0.275,0.030
4027,0.325,0.500
4028,0.320,0.810
4029,0.195,0.320
4030,0.055,-0.235
4031,-0.020,-0.215
4032,0.080,-0.120
4033,0.180,-0.150
4034,0.240,-0.200
4035,0.270,-0.230
4036,0.235,-0.260
4037,0.220,-0.255
4038,0.260,-0.225
4039,0.285,-0.235
4040,0.295,-0.240
4041,0.310,-0.265
4042,0.305,-0.270
4043,0.340,-0.230
4044,0.340,-0.270
4045,0.340,-0.260
4046,0.330,-0.280
4047,0.330,-0.255
4048,0.355,-0.225
4049,0.365,-0.245
4050,0.360,-0.250
4051,0.360,-0.260
4052,0.350,-0.230
4053,0.385,-0.195
4054,0.420,-0.205
4055,0.430,-0.210
4056,0.400,-0.195
4057,0.415,-0.155
4058,0.430,-0.145
4059,0.465,-0.125
4060,0.430,-0.115
4061,0.400,-0.110
4062,0.405,-0.080
4063,0.430,-0.070
4064,0.450,-0.065
4065,0.460,-0.055
4066,0.410,-0.025
4067,0.415,-0.025
4068,0.440,-0.025
4069,0.470,-0.045
4070,0.445,-0.060
4071,0.405,-0.075
4072,0.410,-0.080
4073,0.450,-0.095
4074,0.435,-0.155
4075,0.445,-0.180
4076,0.420,-0.180
4077,0.440,-0.180
4078,0.450,-0.195
4079,0.460,-0.205
4080,0.440,-0.220
4081,0.435,-0.210
4082,0.450,-0.200
4083,0.465,-0.195
4084,0.500,-0.200
4085,0.460,-0.205
4086,0.450,-0.190
4087,0.450,-0.185
4088,0.480,-0.165
4089,0.490,-0.185
4090,0.465,-0.185
4091,0.440,-0.180
4092,0.485,-0.160
4093,0.475,-0.170
4094,0.480,-0.195
4095,0.460,-0.180
4096,0.460,-0.220
4097,0.475,-0.175
4098,0.495,-0.200
4099,0.470,-0.220
4100,0.475,-0.215
4101,0.465,-0.215
4102,0.460,-0.205
4103,0.490,-0.195
4104,0.470,-0.215
4105,0.455,-0.235
4106,0.440,-0.220
4107,0.460,-0.195
4108,0.480,-0.205
4109,0.485,-0.245
4110,0.455,-0.210
4111,0.445,-0.215
4112,0.450,-0.210
4113,0.475,-0.210
4114,0.460,-0.220
4115,0.460,-0.210
4116,0.455,-0.185
4117,0.455,-0.190
4118,0.500,-0.190
4119,0.495,-0.205
4120,0.445,-0.200
4121,0.445,-0.200
4122,0.460,-0.170
4123,0.490,-0.170
4124,0.495,-0.195
4125,0.465,-0.200
4126,0.455,-0.170
4127,0.470,-0.170
4128,0.485,-0.145
4129,0.470,-0.125
4130,0.490,-0.110
4131,0.495,-0.075
4132,0.535,-0.055
4133,0.545,-0.005
4134,0.525,0.015
4135,0.495,0.015
4136,0.490,0.010
4137,0.495,0.000
4138,0.495,-0.035
4139,0.485,-0.115
4140,0.460,-0.170
4141,0.470,-0.185
4142,0.495,-0.205
4143,0.490,-0.215
4144,0.460,-0.220
4145,0.440,-0.220
4146,0.460,-0.195
4147,0.485,-0.210
4148,0.465,-0.205
4149,0.445,-0.190
4150,0.450,-0.205
4151,0.480,-0.185
4152,0.535,0.055
4153,0.565,0.515
4154,0.560,0.910
4155,0.425,0.415
4156,0.320,-0.200
4157,0.245,-0.170
4158,0.350,-0.100
4159,0.390,-0.130
4160,0.420,-0.180
4161,0.455,-0.195
4162,0.480,-0.205
4163,0.460,-0.245
4164,0.430,-0.210
4165,0.435,-0.205
4166,0.475,-0.195
4167,0.465,-0.205
4168,0.455,-0.215
4169,0.415,-0.215
4170,0.450,-0.190
4171,0.460,-0.205
4172,0.460,-0.205
4173,0.425,-0.215
4174,0.415,-0.195
4175,0.435,-0.175
4176,0.465,-0.170
4177,0.460,-0.185
4178,0.420,-0.185
4179,0.430,-0.170
4180,0.445,-0.135
4181,0.460,-0.120
4182,0.465,-0.105
4183,0.445,-0.100
4184,0.440,-0.070
4185,0.425,-0.040
4186,0.455,-0.040
4187,0.435,-0.035
4188,0.420,-0.040
4189,0.395,-0.010
4190,0.425,0.010
4191,0.430,0.015
4192,0.395,0.025
4193,0.385,0.030
4194,0.385,0.030
4195,0.415,0.020
4196,0.400,0.000
4197,0.400,-0.035
4198,0.380,-0.060
4199,0.365,-0.070
4200,0.410,-0.080
4201,0.410,-0.125
4202,0.395,-0.150
4203,0.360,-0.155
4204,0.360,-0.145
4205,0.375,-0.165
4206,0.375,-0.165
4207,0.360,-0.165
4208,0.350,-0.155
4209,0.385,-0.140
4210,0.385,-0.140
4211,0.350,-0.145
4212,0.350,-0.140
4213,0.360,-0.110
4214,0.360,-0.080
4215,0.385,-0.110
4216,0.355,-0.115
4217,0.350,-0.110
4218,0.360,-0.110
4219,0.365,-0.095
4220,0.370,-0.115
4221,0.355,-0.130
4222,0.350,-0.130
4223,0.355,-0.125
4224,0.360,-0.135
4225,0.335,-0.130
4226,0.325,-0.120
4227,0.340,-0.135
4228,0.350,-0.125
4229,0.355,-0.135
4230,0.345,-0.140
4231,0.320,-0.155
4232,0.315,-0.140
4233,0.330,-0.140
4234,0.340,-0.135
4235,0.330,-0.150
4236,0.315,-0.155
4237,0.315,-0.150
4238,0.350,-0.140
4239,0.350,-0.145
4240,0.320,-0.165
4241,0.315,-0.145
4242,0.315,-0.150
4243,0.330,-0.175
4244,0.315,-0.150
4245,0.305,-0.145
4246,0.315,-0.140
4247,0.335,-0.135
4248,0.350,-0.155
4249,0.320,-0.150
4250,0.305,-0.155
4251,0.300,-0.140
4252,0.325,-0.135
4253,0.325,-0.115
4254,0.185,-0.080
4255,0.000,-0.075
4256,0.010,-0.065
4257,0.050,-0.020
4258,0.065,0.010
4259,0.045,0.040
4260,0.060,0.050
4261,0.060,0.040
4262,0.060,0.025
4263,0.055,-0.005
4264,0.030,-0.095
4265,0.035,-0.135
4266,0.045,-0.160
4267,0.045,-0.160
4268,0.025,-0.190
4269,0.005,-0.195
4270,0.005,-0.170
4271,0.035,-0.175
4272,0.025,-0.175
4273,0.000,-0.180
4274,0.005,-0.155
4275,0.020,-0.185
4276,0.055,-0.160
4277,0.110,0.135
4278,0.150,0.720
4279,0.100,0.925
4280,-0.015,0.310
4281,-0.165,-0.130
4282,-0.155,-0.025
4283,-0.070,-0.075
4284,-0.005,-0.115
4285,0.025,-0.145
4286,0.045,-0.175
4287,0.030,-0.185
4288,0.015,-0.190
4289,0.015,-0.185
4290,0.040,-0.170
4291,0.045,-0.185
4292,0.030,-0.195
4293,0.005,-0.190
4294,0.025,-0.195
4295,0.045,-0.190
4296,0.050,-0.185
4297,0.030,-0.205
4298,0.020,-0.205
4299,0.035,-0.180
4300,0.055,-0.175
4301,0.045,-0.185
4302,0.025,-0.180
4303,0.025,-0.150
4304,0.045,-0.125
4305,0.065,-0.130
4306,0.050,-0.130
4307,0.020,-0.105
4308,0.035,-0.060
4309,0.050,-0.050
4310,0.000,-0.040
4311,-0.200,-0.040
4312,-0.195,-0.035
4313,-0.200,0.000
4314,-0.175,0.010
4315,-0.175,0.005
4316,-0.195,0.000
4317,-0.215,0.015
4318,-0.205,0.020
4319,-0.175,0.015
4320,-0.175,-0.010
4321,-0.200,-0.040
4322,-0.190,-0.070
4323,-0.190,-0.080
4324,-0.185,-0.115
4325,-0.190,-0.140
4326,-0.225,-0.170
4327,-0.225,-0.170
4328,-0.215,-0.170
4329,-0.190,-0.170
4330,-0.235,-0.170
4331,-0.245,-0.190
4332,-0.250,-0.170
4333,-0.235,-0.165
4334,-0.235,-0.160
4335,-0.220,-0.160
4336,-0.245,-0.175
4337,-0.230,-0.175
4338,-0.200,-0.150
4339,-0.185,-0.175
4340,-0.210,-0.175
4341,-0.210,-0.170
4342,-0.205,-0.165
4343,-0.190,-0.180
4344,-0.210,-0.195
4345,-0.220,-0.190
4346,-0.220,-0.185
4347,-0.190,-0.160
4348,-0.210,-0.190
4349,-0.200,-0.200
4350,-0.225,-0.195
4351,-0.225,-0.190
4352,-0.210,-0.205
4353,-0.200,-0.195
4354,-0.195,-0.210
4355,-0.230,-0.220
4356,-0.235,-0.210
4357,-0.200,-0.190
4358,-0.170,-0.210
4359,-0.195,-0.210
4360,-0.215,-0.215
4361,-0.205,-0.200
4362,-0.185,-0.190
4363,-0.185,-0.205
4364,-0.205,-0.205
4365,-0.210,-0.210
4366,-0.220,-0.210
4367,-0.170,-0.210
4368,-0.180,-0.225
4369,-0.205,-0.225
4370,-0.200,-0.225
4371,-0.200,-0.215
4372,-0.210,-0.220
4373,-0.195,-0.225
4374,-0.190,-0.230
4375,-0.210,-0.220
4376,-0.210,-0.195
4377,-0.180,-0.160
4378,-0.180,-0.150
4379,-0.180,-0.140
4380,-0.160,-0.120
4381,-0.155,-0.090
4382,-0.130,-0.030
4383,-0.115,-0.020
4384,-0.150,-0.020
4385,-0.150,-0.035
4386,-0.150,-0.055
4387,-0.165,-0.070
4388,-0.135,-0.155
4389,-0.165,-0.225
4390,-0.195,-0.235
4391,-0.175,-0.225
4392,-0.150,-0.240
4393,-0.170,-0.245
4394,-0.200,-0.245
4395,-0.200,-0.230
4396,-0.185,-0.220
4397,-0.140,-0.215
4398,-0.165,-0.230
4399,-0.195,-0.245
4400,-0.165,-0.255
4401,-0.115,-0.115
4402,-0.040,0.310
4403,-0.045,0.855
4404,-0.160,0.645
4405,-0.320,0.045
4406,-0.455,-0.160
4407,-0.355,-0.060
4408,-0.265,-0.130
4409,-0.235,-0.190
4410,-0.205,-0.225
4411,-0.185,-0.220
4412,-0.175,-0.225
4413,-0.155,-0.235
4414,-0.195,-0.230
4415,-0.180,-0.220
4416,-0.185,-0.240
4417,-0.175,-0.225
4418,-0.155,-0.240
4419,-0.195,-0.250
4420,-0.185,-0.225
4421,-0.180,-0.240
4422,-0.160,-0.240
4423,-0.185,-0.255
4424,-0.180,-0.245
4425,-0.185,-0.230
4426,-0.165,-0.220
4427,-0.150,-0.230
4428,-0.165,-0.220
4429,-0.180,-0.220
4430,-0.175,-0.190
4431,-0.185,-0.175
4432,-0.180,-0.170
4433,-0.220,-0.150
4434,-0.270,-0.145
4435,-0.255,-0.120
4436,-0.205,-0.085
4437,-0.200,-0.065
4438,-0.260,-0.075
4439,-0.245,-0.055
4440,-0.235,-0.050
4441,-0.215,-0.035
4442,-0.220,-0.025
4443,-0.220,-0.025
4444,-0.240,-0.035
4445,-0.215,-0.045
4446,-0.200,-0.080
4447,-0.205,-0.110
4448,-0.220,-0.155
4449,-0.245,-0.170
4450,-0.235,-0.180
4451,-0.220,-0.205
4452,-0.240,-0.215
4453,-0.260,-0.245
4454,-0.245,-0.260
4455,-0.265,-0.245
4456,-0.250,-0.230
4457,-0.245,-0.240
4458,-0.235,-0.280
4459,-0.260,-0.275
4460,-0.250,-0.225
4461,-0.210,-0.240
4462,-0.205,-0.235
4463,-0.200,-0.255
4464,-0.215,-0.230
4465,-0.225,-0.240
4466,-0.185,-0.220
4467,-0.170,-0.220
4468,-0.175,-0.240
4469,-0.200,-0.255
4470,-0.185,-0.255
4471,-0.160,-0.240
4472,-0.125,-0.245
4473,-0.150,-0.260
4474,-0.170,-0.245
4475,-0.170,-0.245
4476,-0.155,-0.240
4477,-0.185,-0.240
4478,-0.190,-0.270
4479,-0.200,-0.290
4480,-0.225,-0.250
4481,-0.175,-0.245
4482,-0.175,-0.250
4483,-0.170,-0.270
4484,-0.195,-0.290
4485,-0.170,-0.265
4486,-0.150,-0.265
4487,-0.130,-0.265
4488,-0.140,-0.265
4489,-0.145,-0.265
4490,-0.140,-0.265
4491,-0.115,-0.245
4492,-0.105,-0.260
4493,-0.120,-0.285
4494,-0.145,-0.260
4495,-0.130,-0.270
4496,-0.115,-0.245
4497,-0.085,-0.250
4498,-0.100,-0.265
4499,-0.105,-0.265
4500,-0.115,-0.240
4501,-0.080,-0.240
4502,-0.070,-0.220
4503,-0.080,-0.260
4504,-0.080,-0.245
4505,-0.070,-0.195
4506,-0.030,-0.185
4507,-0.015,-0.175
4508,0.015,-0.170
4509,0.025,-0.140
4510,0.025,-0.075
4511,0.055,-0.010
4512,0.070,-0.030
4513,0.050,-0.065
4514,0.015,-0.110
4515,0.025,-0.075
4516,0.015,-0.145
4517,0.055,-0.205
4518,0.010,-0.240
4519,0.005,-0.265
4520,0.010,-0.250
4521,0.035,-0.245
4522,0.020,-0.235
4523,0.005,-0.235
4524,0.015,-0.250
4525,0.015,-0.255
4526,0.040,-0.220
4527,0.085,-0.220
4528,0.070,-0.275
4529,0.095,-0.140
4530,0.150,0.285
4531,0.180,0.765
4532,0.090,0.560
4533,-0.075,-0.070
4534,-0.180,-0.290
4535,-0.115,-0.135
4536,0.000,-0.120
4537,0.055,-0.195
4538,0.055,-0.250
4539,0.050,-0.250
4540,0.070,-0.230
4541,0.095,-0.255
4542,0.085,-0.230
4543,0.070,-0.255
4544,0.050,-0.255
4545,0.090,-0.240
4546,0.100,-0.250
4547,0.105,-0.240
4548,0.075,-0.240
4549,0.095,-0.255
4550,0.110,-0.250
4551,0.110,-0.230
4552,0.110,-0.250
4553,0.075,-0.225
4554,0.090,-0.205
4555,0.090,-0.200
4556,0.110,-0.205
4557,0.125,-0.200
4558,0.105,-0.195
4559,0.120,-0.185
4560,0.140,-0.135
4561,0.145,-0.105
4562,0.145,-0.100
4563,0.135,-0.090
4564,0.155,-0.070
4565,0.170,-0.045
4566,0.185,-0.020
4567,0.180,-0.040
4568,0.170,-0.040
4569,0.145,0.005
4570,0.185,0.010
4571,0.195,0.005
4572,0.210,0.010
4573,0.185,0.005
4574,0.195,-0.005
4575,0.195,-0.030
4576,0.200,-0.055
4577,0.190,-0.100
4578,0.160,-0.120
4579,0.160,-0.140
4580,0.190,-0.140
4581,0.195,-0.165
4582,0.200,-0.175
4583,0.175,-0.185
4584,0.190,-0.180
4585,0.220,-0.160
4586,0.235,-0.175
4587,0.235,-0.195
4588,0.205,-0.190
4589,0.210,-0.180
4590,0.250,-0.160
4591,0.255,-0.160
4592,0.260,-0.170
4593,0.235,-0.165
4594,0.230,-0.170
4595,0.240,-0.140
4596,0.260,-0.165
4597,0.260,-0.180
4598,0.240,-0.180
4599,0.245,-0.160
4600,0.245,-0.155
4601,0.250,-0.160
4602,0.245,-0.185
4603,0.225,-0.185
4604,0.240,-0.190
4605,0.270,-0.180
4606,0.275,-0.165
4607,0.230,-0.200
4608,0.245,-0.200
4609,0.255,-0.195
4610,0.280,-0.190
4611,0.290,-0.190
4612,0.265,-0.190
4613,0.280,-0.205
4614,0.295,-0.175
4615,0.300,-0.210
4616,0.305,-0.200
4617,0.290,-0.205
4618,0.275,-0.185
4619,0.305,-0.170
4620,0.330,-0.190
4621,0.325,-0.195
4622,0.305,-0.190
4623,0.310,-0.185
4624,0.325,-0.190
4625,0.325,-0.185
4626,0.335,-0.200
4627,0.305,-0.195
4628,0.305,-0.190
4629,0.330,-0.180
4630,0.360,-0.180
4631,0.340,-0.185
4632,0.340,-0.160
