'sample interval','ECG0','ECG1'
3570,-0.290,0.250
3571,-0.120,0.190
3572,-0.230,0.180
3573,-0.200,0.170
3574,-0.210,0.185
3575,-0.320,0.185
3576,-0.210,0.145
3577,-0.175,0.155
3578,-0.145,0.170
3579,-0.100,0.195
3580,-0.185,0.185
3581,0.065,0.150
3582,0.075,0.155
3583,-0.065,0.160
3584,0.125,0.110
3585,0.100,0.080
3586,0.165,0.105
3587,-0.080,0.080
3588,0.005,0.115
3589,0.030,0.035
3590,0.140,0.030
3591,0.010,0.030
3592,0.425,0.000
3593,0.005,0.050
3594,0.125,0.035
3595,0.100,0.010
3596,0.100,0.020
3597,0.010,0.035
3598,0.075,0.000
3599,0.190,0.010
3600,-0.095,0.075
3601,0.055,0.050
3602,-0.045,0.050
3603,-0.210,0.095
3604,-0.120,0.075
3605,-0.005,0.090
3606,0.000,0.100
3607,-0.060,0.055
3608,-0.005,0.035
3609,0.135,0.030
3610,-0.195,0.070
3611,-0.155,0.060
3612,0.095,0.020
3613,-0.145,0.030
3614,-0.020,0.010
3615,-0.005,0.050
3616,-0.090,0.010
3617,0.255,0.015
3618,-0.240,0.055
3619,0.055,0.010
3620,-0.045,0.040
3621,-0.075,0.045
3622,-0.205,0.040
3623,0.040,0.060
3624,-0.145,0.055
3625,-0.120,0.060
3626,-0.170,0.035
3627,0.105,0.050
3628,-0.205,0.065
3629,-0.210,0.040
3630,-0.140,0.010
3631,0.015,0.025
3632,-0.125,0.045
3633,-0.100,0.050
3634,0.120,0.010
3635,-0.185,0.045
3636,-0.050,0.030
3637,0.015,0.045
3638,-0.280,0.075
3639,-0.165,0.055
3640,-0.045,0.070
3641,-0.050,0.065
3642,0.160,0.070
3643,0.200,-0.005
3644,0.090,-0.025
3645,0.235,-0.010
3646,-0.130,0.030
3647,0.045,0.030
3648,-0.040,0.045
3649,-0.335,0.040
3650,-0.210,0.040
3651,-0.290,0.055
3652,-0.040,0.020
3653,-0.290,0.040
3654,-0.120,0.080
3655,-0.115,0.205
3656,-0.265,0.165
3657,0.255,-0.125
3658,1.475,-0.770
3659,1.080,-1.250
3660,-0.345,-0.795
3661,-0.610,-0.370
3662,-0.385,-0.205
3663,-0.450,-0.055
3664,-0.285,0.015
3665,-0.120,0.065
3666,-0.335,0.060
3667,-0.180,0.085
3668,-0.310,0.085
3669,-0.210,0.080
3670,-0.265,0.090
3671,-0.160,0.135
3672,-0.425,0.090
3673,-0.290,0.120
3674,-0.300,0.125
3675,-0.300,0.120
3676,0.050,0.085
3677,-0.350,0.110
3678,-0.360,0.100
3679,-0.210,0.100
3680,-0.110,0.090
3681,-0.215,0.085
3682,-0.075,0.070
3683,-0.355,0.090
3684,-0.140,0.025
3685,0.065,0.015
3686,-0.205,0.025
3687,-0.100,0.000
3688,0.245,-0.080
3689,-0.245,0.035
3690,-0.115,-0.025
3691,0.140,-0.075
3692,-0.045,-0.025
3693,-0.115,-0.010
3694,0.190,-0.060
3695,0.070,-0.010
3696,0.020,-0.025
3697,-0.010,-0.030
3698,0.040,-0.030
3699,-0.080,0.020
3700,-0.060,0.000
3701,0.000,0.050
3702,-0.260,0.055
3703,-0.125,0.060
3704,-0.220,0.050
3705,-0.195,0.085
3706,-0.130,0.055
3707,0.160,0.050
3708,-0.290,0.085
3709,-0.020,0.060
3710,-0.115,0.035
3711,0.000,0.035
3712,0.015,-0.030
3713,0.025,0.000
3714,-0.015,-0.035
3715,-0.020,0.000
3716,-0.260,-0.005
3717,0.030,-0.005
3718,-0.205,0.015
3719,-0.175,0.015
3720,-0.040,0.000
3721,-0.155,0.035
3722,-0.145,0.010
3723,-0.005,-0.010
3724,-0.115,0.025
3725,-0.165,0.010
3726,-0.095,0.010
3727,-0.040,0.020
3728,-0.210,0.035
3729,-0.270,0.045
3730,-0.160,0.025
3731,-0.075,0.010
3732,-0.140,0.055
3733,-0.300,0.005
3734,-0.140,-0.005
3735,-0.195,0.065
3736,-0.315,0.015
3737,-0.015,-0.010
3738,-0.205,0.035
3739,-0.125,0.015
3740,-0.085,0.045
3741,0.045,0.040
3742,0.030,0.040
3743,0.175,-0.005
3744,0.060,-0.020
3745,0.040,-0.005
3746,0.065,0.015
3747,-0.105,0.065
3748,-0.160,0.035
3749,-0.155,0.050
3750,-0.180,0.035
3751,-0.110,0.060
3752,-0.245,0.060
3753,-0.280,0.065
3754,-0.075,0.060
3755,-0.190,0.255
3756,-0.215,0.190
3757,0.315,-0.130
3758,1.155,-0.685
3759,1.345,-1.295
3760,-0.160,-0.785
3761,-0.785,-0.365
3762,-0.295,-0.185
3763,-0.380,-0.035
3764,-0.250,0.050
3765,-0.200,0.095
3766,-0.355,0.105
3767,-0.190,0.110
3768,-0.190,0.105
3769,-0.215,0.115
3770,-0.170,0.110
3771,-0.325,0.140
3772,-0.100,0.135
3773,-0.340,0.130
3774,-0.120,0.135
3775,-0.085,0.110
3776,-0.300,0.115
3777,-0.115,0.145
3778,-0.070,0.150
3779,-0.330,0.145
3780,-0.150,0.125
3781,-0.105,0.115
3782,-0.020,0.100
3783,-0.175,0.110
3784,-0.070,0.110
3785,-0.110,0.085
3786,-0.015,0.070
3787,0.075,0.025
3788,0.130,0.025
3789,-0.025,0.035
3790,0.190,-0.005
3791,0.070,0.000
3792,-0.125,0.035
3793,0.150,0.000
3794,0.120,-0.005
3795,0.235,0.000
3796,0.080,0.010
3797,0.030,0.020
3798,0.220,0.010
3799,-0.170,0.075
3800,0.000,0.040
3801,0.000,0.065
3802,-0.125,0.090
3803,-0.100,0.085
3804,0.045,0.075
3805,0.050,0.070
3806,-0.235,0.110
3807,-0.100,0.090
3808,-0.010,0.070
3809,-0.110,0.085
3810,0.115,0.055
3811,-0.070,0.095
3812,-0.090,0.055
3813,-0.055,0.030
3814,0.005,0.000
3815,-0.090,-0.020
3816,0.035,0.000
3817,-0.165,0.010
3818,0.015,0.000
3819,-0.020,0.030
3820,-0.210,0.035
3821,-0.130,0.030
3822,-0.135,0.035
3823,-0.120,0.000
3824,0.040,0.015
3825,-0.250,0.035
3826,-0.160,0.020
3827,-0.060,0.025
3828,-0.155,0.020
3829,-0.245,0.025
3830,-0.095,0.005
3831,-0.240,0.035
3832,-0.050,0.015
3833,-0.175,0.050
3834,-0.325,0.040
3835,-0.130,0.030
3836,-0.035,0.005
3837,-0.350,0.025
3838,-0.240,0.050
3839,-0.155,0.050
3840,-0.195,0.020
3841,-0.050,-0.025
3842,0.055,-0.020
3843,0.210,-0.035
3844,0.230,-0.070
3845,0.050,-0.030
3846,0.105,-0.005
3847,-0.035,0.015
3848,-0.170,0.035
3849,-0.235,0.040
3850,-0.315,0.025
3851,-0.275,0.025
3852,-0.130,0.005
3853,-0.220,0.020
3854,-0.250,0.035
3855,-0.105,0.160
3856,-0.260,0.275
3857,-0.015,-0.090
3858,0.790,-0.550
3859,1.320,-1.325
3860,-0.010,-0.955
3861,-0.810,-0.460
3862,-0.550,-0.220
3863,-0.370,-0.085
3864,-0.345,0.010
3865,-0.240,0.050
3866,-0.350,0.070
3867,-0.330,0.095
3868,-0.465,0.090
3869,-0.330,0.080
3870,-0.315,0.105
3871,-0.350,0.050
3872,-0.315,0.085
3873,-0.400,0.110
3874,-0.290,0.100
3875,-0.400,0.130
3876,-0.565,0.120
3877,-0.390,0.065
3878,-0.285,0.070
3879,-0.345,0.095
3880,-0.370,0.060
3881,-0.410,0.085
3882,-0.315,0.005
3883,-0.355,0.050
3884,-0.365,0.010
3885,-0.235,0.005
3886,-0.290,0.000
3887,-0.330,0.030
3888,-0.255,0.000
3889,-0.245,-0.030
3890,-0.270,-0.035
3891,-0.120,-0.050
3892,-0.335,-0.025
3893,-0.230,-0.045
3894,-0.145,-0.045
3895,-0.095,-0.030
3896,-0.180,-0.050
3897,-0.225,-0.020
3898,-0.305,0.000
3899,-0.345,0.000
3900,-0.395,0.005
3901,-0.305,0.000
3902,-0.375,0.015
3903,-0.515,0.060
3904,-0.375,0.045
3905,-0.395,0.035
3906,-0.290,0.030
3907,-0.335,0.065
3908,-0.375,0.015
3909,-0.310,0.045
3910,-0.455,0.030
3911,-0.360,0.015
3912,-0.375,0.015
3913,-0.345,0.015
3914,-0.330,0.000
3915,-0.325,0.010
3916,-0.225,-0.010
3917,-0.285,0.010
3918,-0.460,0.005
3919,-0.290,0.000
3920,-0.475,0.030
3921,-0.620,0.025
3922,-0.445,0.015
3923,-0.400,0.010
3924,-0.540,0.030
3925,-0.420,0.025
3926,-0.555,0.035
3927,-0.480,0.010
3928,-0.510,0.000
3929,-0.525,0.020
3930,-0.510,0.000
3931,-0.510,0.015
3932,-0.525,-0.015
3933,-0.450,0.005
3934,-0.625,0.005
3935,-0.595,0.015
3936,-0.570,0.000
3937,-0.545,0.000
3938,-0.510,-0.005
3939,-0.460,-0.020
3940,-0.530,0.025
3941,-0.505,0.015
3942,-0.210,-0.035
3943,-0.200,-0.010
3944,-0.395,-0.035
3945,-0.465,-0.020
3946,-0.385,-0.015
3947,-0.480,0.030
3948,-0.625,-0.005
3949,-0.635,-0.005
3950,-0.565,-0.010
3951,-0.600,-0.035
3952,-0.600,-0.005
3953,-0.585,-0.005
3954,-0.570,0.010
3955,-0.625,0.140
3956,-0.480,0.030
3957,0.215,-0.235
3958,1.135,-0.750
3959,0.335,-1.085
3960,-1.040,-0.620
3961,-1.160,-0.290
3962,-0.845,-0.180
3963,-0.660,-0.070
3964,-0.660,-0.035
3965,-0.720,0.010
3966,-0.710,0.035
3967,-0.735,0.025
3968,-0.655,0.045
3969,-0.800,0.055
3970,-0.715,0.020
3971,-0.685,0.030
3972,-0.640,0.055
3973,-0.740,0.065
3974,-0.670,0.035
3975,-0.705,0.055
3976,-0.605,0.030
3977,-0.695,0.045
3978,-0.685,0.035
3979,-0.725,0.035
3980,-0.610,0.020
3981,-0.590,0.005
3982,-0.605,0.035
3983,-0.640,0.020
3984,-0.605,0.025
3985,-0.575,0.000
3986,-0.500,-0.010
3987,-0.540,-0.010
3988,-0.505,0.005
3989,-0.560,-0.010
3990,-0.545,-0.030
3991,-0.570,0.000
3992,-0.450,-0.005
3993,-0.440,0.005
3994,-0.420,-0.025
3995,-0.435,-0.015
3996,-0.490,0.020
3997,-0.455,0.020
3998,-0.565,0.015
3999,-0.520,0.005
4000,-0.730,0.070
4001,-0.690,0.065
4002,-0.665,0.030
4003,-0.640,0.040
4004,-0.650,0.080
4005,-0.600,0.090
4006,-0.605,0.070
4007,-0.625,0.070
4008,-0.465,0.060
4009,-0.435,0.070
4010,-0.515,0.070
4011,-0.470,0.120
4012,-0.385,0.070
4013,-0.440,0.065
4014,-0.405,0.040
4015,-0.455,0.045
4016,-0.485,0.070
4017,-0.510,0.045
4018,-0.505,0.065
4019,-0.565,0.065
4020,-0.520,0.060
4021,-0.590,0.065
4022,-0.500,0.065
4023,-0.570,0.045
4024,-0.565,0.045
4025,-0.565,0.050
4026,-0.600,0.055
4027,-0.640,0.045
4028,-0.635,0.040
4029,-0.665,0.040
4030,-0.615,0.030
4031,-0.590,0.010
4032,-0.665,0.045
4033,-0.560,0.000
4034,-0.475,0.020
4035,-0.770,0.065
4036,-0.675,0.050
4037,-0.635,0.040
4038,-0.600,0.035
4039,-0.655,0.040
4040,-0.675,0.055
4041,-0.585,0.065
4042,-0.545,0.085
4043,-0.470,0.075
4044,-0.370,0.080
4045,-0.360,0.025
4046,-0.390,0.030
4047,-0.460,0.050
4048,-0.440,0.060
4049,-0.595,0.030
4050,-0.585,0.045
4051,-0.615,0.050
4052,-0.560,0.055
4053,-0.595,0.065
4054,-0.595,0.065
4055,-0.545,0.060
4056,-0.535,0.125
4057,-0.585,0.210
4058,-0.165,0.060
4059,0.870,-0.070
4060,1.540,-0.585
4061,0.265,-0.695
4062,-1.120,-0.325
4063,-1.015,-0.135
4064,-0.650,-0.030
4065,-0.630,0.050
4066,-0.585,0.085
4067,-0.600,0.095
4068,-0.555,0.110
4069,-0.550,0.095
4070,-0.550,0.110
4071,-0.535,0.115
4072,-0.490,0.140
4073,-0.485,0.110
4074,-0.490,0.125
4075,-0.530,0.125
4076,-0.550,0.135
4077,-0.470,0.110
4078,-0.440,0.135
4079,-0.460,0.115
4080,-0.425,0.105
4081,-0.425,0.120
4082,-0.405,0.125
4083,-0.370,0.100
4084,-0.310,0.080
4085,-0.285,0.080
4086,-0.295,0.095
4087,-0.345,0.085
4088,-0.290,0.070
4089,-0.280,0.040
4090,-0.210,0.050
4091,-0.290,0.055
4092,-0.305,0.045
4093,-0.270,0.045
4094,-0.220,0.040
4095,-0.140,0.045
4096,-0.100,0.060
4097,-0.030,0.055
4098,-0.060,0.070
4099,-0.160,0.075
4100,-0.145,0.085
4101,-0.145,0.085
4102,-0.225,0.120
4103,-0.305,0.135
4104,-0.240,0.130
4105,-0.200,0.115
4106,-0.165,0.120
4107,-0.155,0.115
4108,-0.120,0.120
4109,-0.070,0.110
4110,-0.030,0.115
4111,-0.045,0.095
4112,0.015,0.095
4113,0.010,0.085
4114,-0.005,0.100
4115,-0.005,0.090
4116,0.000,0.105
4117,-0.010,0.095
4118,-0.060,0.105
4119,-0.055,0.095
4120,0.000,0.090
4121,-0.040,0.120
4122,-0.050,0.105
4123,-0.065,0.105
4124,-0.035,0.100
4125,-0.050,0.110
4126,-0.060,0.115
4127,-0.105,0.110
4128,-0.095,0.110
4129,-0.085,0.115
4130,-0.100,0.100
4131,-0.065,0.095
4132,-0.045,0.100
4133,-0.010,0.105
4134,-0.125,0.130
4135,-0.060,0.115
4136,-0.070,0.110
4137,-0.010,0.110
4138,0.030,0.125
4139,-0.085,0.125
4140,-0.035,0.130
4141,-0.075,0.125
4142,-0.050,0.115
4143,-0.030,0.110
4144,0.020,0.115
4145,-0.020,0.145
4146,-0.045,0.125
4147,0.025,0.125
4148,-0.015,0.120
4149,0.025,0.125
4150,0.070,0.140
4151,0.165,0.145
4152,0.225,0.140
4153,0.325,0.085
4154,0.280,0.065
4155,0.215,0.090
4156,0.255,0.110
4157,0.045,0.145
4158,0.000,0.130
4159,0.015,0.105
4160,-0.015,0.125
4161,0.010,0.115
4162,0.035,0.120
4163,0.065,0.120
4164,0.000,0.150
4165,0.005,0.250
4166,0.090,0.260
4167,0.635,0.015
4168,1.575,-0.335
4169,1.765,-0.975
4170,0.385,-0.820
4171,-0.485,-0.390
4172,-0.285,-0.100
4173,-0.085,0.005
4174,-0.065,0.110
4175,-0.005,0.150
4176,-0.040,0.165
4177,0.005,0.160
4178,0.015,0.160
4179,0.015,0.175
4180,-0.020,0.180
4181,0.055,0.170
4182,0.010,0.170
4183,0.040,0.175
4184,0.015,0.175
4185,0.020,0.190
4186,0.065,0.165
4187,0.080,0.180
4188,0.060,0.160
4189,0.115,0.160
4190,0.110,0.170
4191,0.115,0.155
4192,0.150,0.145
4193,0.225,0.130
4194,0.265,0.110
4195,0.255,0.110
4196,0.235,0.115
4197,0.195,0.085
4198,0.315,0.080
4199,0.265,0.080
4200,0.285,0.060
4201,0.315,0.065
4202,0.335,0.055
4203,0.385,0.035
4204,0.410,0.050
4205,0.485,0.035
4206,0.475,0.030
4207,0.500,0.040
4208,0.405,0.050
4209,0.350,0.060
4210,0.345,0.065
4211,0.370,0.085
4212,0.250,0.080
4213,0.300,0.100
4214,0.240,0.120
4215,0.270,0.125
4216,0.275,0.110
4217,0.335,0.105
4218,0.335,0.100
4219,0.390,0.095
4220,0.450,0.085
4221,0.400,0.080
4222,0.285,0.085
4223,0.425,0.070
4224,0.330,0.065
4225,0.315,0.075
4226,0.365,0.065
4227,0.345,0.070
4228,0.305,0.055
4229,0.330,0.040
4230,0.300,0.055
4231,0.320,0.075
4232,0.290,0.060
4233,0.335,0.060
4234,0.290,0.065
4235,0.310,0.060
4236,0.285,0.070
4237,0.285,0.070
4238,0.265,0.070
4239,0.300,0.070
4240,0.295,0.075
4241,0.270,0.070
4242,0.280,0.075
4243,0.350,0.075
4244,0.365,0.065
4245,0.320,0.080
4246,0.275,0.070
4247,0.325,0.070
4248,0.330,0.070
4249,0.370,0.070
4250,0.360,0.060
4251,0.365,0.060
4252,0.380,0.075
4253,0.300,0.085
4254,0.305,0.055
4255,0.400,0.060
4256,0.405,0.085
4257,0.410,0.100
4258,0.535,0.060
4259,0.735,0.035
4260,0.695,-0.005
4261,0.600,0.025
4262,0.505,0.075
4263,0.495,0.090
4264,0.345,0.085
4265,0.375,0.075
4266,0.340,0.070
4267,0.335,0.070
4268,0.330,0.080
4269,0.375,0.065
4270,0.315,0.090
4271,0.335,0.165
4272,0.340,0.295
4273,0.445,0.065
4274,1.210,-0.260
4275,1.925,-0.990
4276,1.265,-1.175
4277,-0.050,-0.625
4278,-0.080,-0.225
4279,0.180,-0.065
4280,0.245,0.020
4281,0.290,0.095
4282,0.305,0.110
4283,0.310,0.135
4284,0.265,0.135
4285,0.285,0.150
4286,0.295,0.130
4287,0.280,0.150
4288,0.260,0.140
4289,0.250,0.145
4290,0.280,0.140
4291,0.280,0.140
4292,0.350,0.145
4293,0.335,0.145
4294,0.270,0.145
4295,0.295,0.140
4296,0.375,0.135
4297,0.370,0.135
4298,0.380,0.125
4299,0.390,0.130
4300,0.420,0.110
4301,0.470,0.110
4302,0.470,0.085
4303,0.500,0.085
4304,0.505,0.070
4305,0.500,0.030
4306,0.565,0.030
4307,0.560,0.025
4308,0.550,0.025
4309,0.600,0.020
4310,0.620,0.010
4311,0.615,0.015
4312,0.650,0.010
4313,0.605,0.010
4314,0.595,0.020
4315,0.470,0.055
4316,0.470,0.065
4317,0.470,0.045
4318,0.475,0.065
4319,0.360,0.095
4320,0.375,0.095
4321,0.400,0.095
4322,0.450,0.085
4323,0.375,0.110
4324,0.360,0.090
4325,0.400,0.075
4326,0.415,0.060
4327,0.375,0.050
4328,0.460,0.035
4329,0.340,0.040
4330,0.415,0.030
4331,0.410,0.035
4332,0.380,0.045
4333,0.355,0.030
4334,0.375,0.025
4335,0.370,0.030
4336,0.300,0.050
4337,0.285,0.040
4338,0.375,0.015
4339,0.225,0.045
4340,0.210,0.045
4341,0.250,0.040
4342,0.275,0.030
4343,0.230,0.040
4344,0.200,0.040
4345,0.170,0.030
4346,0.225,0.035
4347,0.235,0.020
4348,0.225,0.035
4349,0.080,0.045
4350,0.140,0.035
4351,0.145,0.035
4352,0.200,0.040
4353,0.150,0.025
4354,0.200,0.025
4355,0.155,0.040
4356,0.065,0.040
4357,0.090,0.045
4358,0.135,0.025
4359,0.060,0.015
4360,0.095,0.020
4361,0.105,0.030
4362,0.130,0.060
4363,0.225,0.045
4364,0.305,0.030
4365,0.350,0.000
4366,0.365,-0.025
4367,0.260,-0.020
4368,0.195,0.010
4369,0.220,0.015
4370,-0.020,0.065
4371,-0.065,0.040
4372,0.010,0.035
4373,0.000,0.035
4374,-0.005,0.040
4375,-0.010,0.040
4376,-0.025,0.050
4377,-0.015,0.135
4378,-0.040,0.245
4379,0.195,-0.065
4380,1.055,-0.490
4381,1.450,-1.205
4382,0.225,-0.930
4383,-0.680,-0.395
4384,-0.430,-0.205
4385,-0.265,-0.080
4386,-0.160,0.005
4387,-0.145,0.035
4388,-0.160,0.055
4389,-0.160,0.065
4390,-0.110,0.060
4391,-0.145,0.090
4392,-0.235,0.085
4393,-0.225,0.095
4394,-0.170,0.095
4395,-0.205,0.085
4396,-0.160,0.095
4397,-0.195,0.065
4398,-0.180,0.080
4399,-0.190,0.055
4400,-0.180,0.075
4401,-0.220,0.090
4402,-0.195,0.075
4403,-0.180,0.065
4404,-0.120,0.045
4405,-0.100,0.030
4406,-0.060,0.035
4407,-0.045,0.030
4408,-0.055,0.035
4409,-0.030,0.005
4410,-0.005,-0.010
4411,-0.040,-0.005
4412,-0.030,0.000
4413,-0.055,0.000
4414,0.010,-0.025
4415,0.040,-0.040
4416,0.100,-0.035
4417,0.040,-0.030
4418,0.120,-0.045
4419,0.040,-0.005
4420,0.025,-0.005
4421,-0.005,0.000
4422,-0.050,0.010
4423,-0.050,0.015
4424,-0.075,0.020
4425,-0.085,0.040
4426,0.005,0.040
4427,-0.100,0.055
4428,-0.040,0.030
4429,-0.020,0.030
4430,0.010,0.030
4431,0.020,0.005
4432,0.040,0.005
4433,0.000,0.005
4434,0.055,0.000
4435,0.010,0.000
4436,0.030,0.010
4437,0.080,0.000
4438,0.015,0.000
4439,-0.005,0.000
4440,-0.010,0.005
4441,0.000,0.000
4442,-0.080,0.030
4443,-0.105,0.030
4444,-0.065,0.020
4445,-0.095,0.010
4446,-0.080,0.025
4447,-0.075,0.010
4448,-0.055,0.025
4449,-0.115,0.010
4450,-0.110,0.005
4451,-0.125,0.020
4452,-0.110,0.010
4453,-0.125,0.000
4454,-0.155,0.015
4455,-0.130,0.000
4456,-0.105,0.015
4457,-0.150,0.010
4458,-0.110,0.025
4459,-0.115,0.000
4460,-0.140,0.005
4461,-0.135,0.000
4462,-0.130,0.010
4463,-0.115,0.000
4464,-0.120,0.000
4465,-0.145,0.000
4466,-0.110,0.000
4467,-0.105,0.015
4468,-0.015,0.020
4469,0.090,0.000
4470,0.205,-0.010
4471,0.220,-0.065
4472,0.080,-0.035
4473,0.000,-0.010
4474,-0.030,0.005
4475,-0.165,0.010
4476,-0.150,0.015
4477,-0.230,0.020
4478,-0.160,0.000
4479,-0.170,0.000
4480,-0.140,0.000
4481,-0.195,0.005
4482,-0.150,0.120
4483,-0.230,0.185
4484,0.145,-0.110
4485,1.055,-0.530
4486,1.495,-1.205
4487,0.275,-0.955
4488,-0.720,-0.445
4489,-0.525,-0.225
4490,-0.295,-0.100
4491,-0.335,-0.010
4492,-0.255,0.020
4493,-0.230,0.045
4494,-0.260,0.065
4495,-0.270,0.060
4496,-0.265,0.090
4497,-0.340,0.095
4498,-0.265,0.105
4499,-0.275,0.080
4500,-0.255,0.085
4501,-0.270,0.095
4502,-0.255,0.100
4503,-0.250,0.080
4504,-0.170,0.085
4505,-0.210,0.070
4506,-0.195,0.075
4507,-0.225,0.065
4508,-0.185,0.065
4509,-0.190,0.065
4510,-0.125,0.040
4511,-0.130,0.030
4512,-0.075,0.010
4513,-0.095,0.005
4514,-0.045,0.000
4515,-0.085,-0.015
4516,-0.055,-0.005
4517,-0.075,-0.005
4518,-0.075,-0.020
4519,-0.045,0.000
4520,0.055,-0.020
4521,0.010,-0.045
4522,0.080,-0.005
4523,0.035,-0.010
4524,0.005,-0.015
4525,0.040,-0.020
4526,0.000,0.015
4527,-0.110,0.025
4528,-0.105,0.040
4529,-0.180,0.060
4530,-0.145,0.055
4531,-0.160,0.080
4532,-0.145,0.075
4533,-0.070,0.060
4534,-0.120,0.070
4535,-0.115,0.040
4536,-0.085,0.055
4537,-0.095,0.045
4538,-0.100,0.045
4539,-0.070,0.020
4540,-0.040,0.015
4541,-0.080,0.010
4542,-0.115,0.005
4543,-0.135,0.030
4544,-0.100,0.005
4545,-0.150,0.020
4546,-0.135,0.030
4547,-0.180,0.020
4548,-0.175,0.040
4549,-0.210,0.030
4550,-0.195,0.045
4551,-0.190,0.025
4552,-0.235,0.040
4553,-0.235,0.050
4554,-0.250,0.055
4555,-0.270,0.035
4556,-0.245,0.050
4557,-0.240,0.035
4558,-0.235,0.045
4559,-0.240,0.040
4560,-0.185,0.025
4561,-0.195,0.045
4562,-0.265,0.030
4563,-0.240,0.030
4564,-0.235,0.045
4565,-0.155,0.020
4566,-0.235,0.055
4567,-0.330,0.050
4568,-0.260,0.035
4569,-0.245,0.030
4570,-0.240,0.045
4571,-0.195,0.035
4572,-0.190,0.055
4573,-0.060,0.030
4574,0.075,0.020
4575,0.025,-0.020
4576,-0.005,-0.030
4577,-0.125,0.000
4578,-0.175,0.035
4579,-0.280,0.035
4580,-0.325,0.045
4581,-0.330,0.025
4582,-0.320,0.025
4583,-0.310,0.015
4584,-0.300,0.045
4585,-0.330,0.025
4586,-0.315,0.145
4587,-0.390,0.245
4588,-0.160,-0.100
4589,0.775,-0.505
4590,1.380,-1.265
4591,0.190,-1.040
4592,-0.810,-0.515
4593,-0.645,-0.220
4594,-0.445,-0.105
4595,-0.475,0.000
4596,-0.435,0.055
4597,-0.445,0.070
4598,-0.440,0.085
4599,-0.395,0.065
4600,-0.385,0.075
4601,-0.415,0.090
4602,-0.380,0.090
4603,-0.395,0.090
4604,-0.360,0.075
4605,-0.380,0.095
4606,-0.405,0.090
4607,-0.370,0.080
4608,-0.335,0.080
4609,-0.360,0.080
4610,-0.330,0.090
4611,-0.320,0.070
4612,-0.315,0.085
4613,-0.305,0.060
4614,-0.245,0.045
4615,-0.210,0.025
4616,-0.215,0.020
4617,-0.165,0.005
4618,-0.185,-0.015
4619,-0.190,-0.020
4620,-0.175,-0.025
4621,-0.135,-0.030
4622,-0.075,-0.035
4623,-0.105,-0.030
4624,-0.110,-0.055
4625,-0.075,-0.065
4626,-0.035,-0.055
4627,-0.065,-0.055
4628,-0.080,-0.040
4629,-0.095,-0.025
4630,-0.120,-0.005
4631,-0.265,0.000
4632,-0.230,0.020
4633,-0.270,0.010
4634,-0.290,0.035
4635,-0.265,0.030
4636,-0.190,0.050
4637,-0.315,0.055
4638,-0.285,0.045
4639,-0.240,0.025
4640,-0.185,0.025
4641,-0.225,0.015
4642,-0.180,-0.005
4643,-0.185,0.000
4644,-0.240,0.005
4645,-0.250,0.000
4646,-0.285,0.000
4647,-0.260,0.000
4648,-0.240,0.005
4649,-0.300,0.005
4650,-0.260,0.000
4651,-0.290,0.005
4652,-0.295,0.015
4653,-0.310,0.025
4654,-0.320,0.025
4655,-0.400,0.030
4656,-0.365,0.010
4657,-0.360,0.015
4658,-0.335,0.020
4659,-0.420,0.030
4660,-0.400,0.030
4661,-0.375,0.005
4662,-0.350,0.020
4663,-0.410,0.020
4664,-0.335,0.005
4665,-0.390,0.000
4666,-0.445,0.025
4667,-0.415,0.010
4668,-0.365,0.005
4669,-0.390,0.000
4670,-0.490,0.015
4671,-0.460,0.020
4672,-0.455,0.005
4673,-0.415,0.000
4674,-0.410,0.005
4675,-0.380,0.015
4676,-0.245,0.005
4677,-0.150,-0.005
4678,-0.150,-0.050
4679,-0.190,-0.055
4680,-0.290,-0.010
4681,-0.340,-0.005
4682,-0.445,0.000
4683,-0.490,0.000
4684,-0.505,0.005
4685,-0.555,0.005
4686,-0.505,-0.025
4687,-0.470,0.000
4688,-0.565,0.015
4689,-0.560,0.095
4690,-0.530,0.205
4691,-0.360,-0.120
4692,0.555,-0.480
4693,1.225,-1.225
4694,0.055,-1.055
4695,-1.045,-0.480
4696,-0.865,-0.235
4697,-0.675,-0.140
4698,-0.605,-0.035
4699,-0.570,0.005
4700,-0.560,0.020
4701,-0.585,0.040
4702,-0.600,0.030
4703,-0.590,0.040
4704,-0.540,0.050
4705,-0.555,0.050
4706,-0.585,0.060
4707,-0.550,0.040
4708,-0.520,0.055
4709,-0.555,0.060
4710,-0.585,0.060
4711,-0.540,0.035
4712,-0.530,0.055
4713,-0.490,0.055
4714,-0.505,0.070
4715,-0.460,0.030
4716,-0.430,0.010
4717,-0.400,0.005
4718,-0.355,-0.010
4719,-0.345,-0.010
4720,-0.355,-0.030
4721,-0.340,-0.030
4722,-0.340,-0.025
4723,-0.310,-0.045
4724,-0.305,-0.050
4725,-0.260,-0.055
4726,-0.260,-0.060
4727,-0.185,-0.095
4728,-0.180,-0.080
4729,-0.205,-0.060
4730,-0.160,-0.065
4731,-0.160,-0.045
4732,-0.230,-0.035
4733,-0.325,0.000
4734,-0.355,-0.005
4735,-0.325,-0.025
4736,-0.335,0.000
4737,-0.335,0.015
4738,-0.340,0.015
4739,-0.365,0.015
4740,-0.315,0.000
4741,-0.315,0.020
4742,-0.255,0.015
4743,-0.280,0.005
4744,-0.255,-0.005
4745,-0.235,-0.025
4746,-0.215,-0.015
