'sample interval','ECG0','ECG1'
3470,-0.075,0.600
3471,-0.110,0.545
3472,-0.125,0.510
3473,-0.180,0.435
3474,-0.170,0.390
3475,-0.215,0.330
3476,-0.200,0.290
3477,-0.225,0.290
3478,-0.230,0.225
3479,-0.235,0.180
3480,-0.255,0.150
3481,-0.270,0.160
3482,-0.280,0.100
3483,-0.305,0.055
3484,-0.300,0.035
3485,-0.295,0.045
3486,-0.300,0.000
3487,-0.335,-0.030
3488,-0.340,-0.030
3489,-0.335,-0.040
3490,-0.335,-0.055
3491,-0.330,-0.060
3492,-0.330,-0.055
3493,-0.335,-0.090
3494,-0.340,-0.090
3495,-0.355,-0.075
3496,-0.325,-0.095
3497,-0.330,-0.095
3498,-0.350,-0.095
3499,-0.330,-0.090
3500,-0.355,-0.090
3501,-0.320,-0.110
3502,-0.340,-0.100
3503,-0.345,-0.110
3504,-0.350,-0.080
3505,-0.340,-0.095
3506,-0.350,-0.090
3507,-0.355,-0.115
3508,-0.350,-0.095
3509,-0.355,-0.085
3510,-0.360,-0.105
3511,-0.320,-0.100
3512,-0.325,-0.110
3513,-0.325,-0.105
3514,-0.365,-0.105
3515,-0.325,-0.095
3516,-0.320,-0.115
3517,-0.330,-0.080
3518,-0.235,-0.070
3519,-0.215,-0.015
3520,-0.225,0.055
3521,-0.155,0.080
3522,-0.125,0.110
3523,-0.070,0.075
3524,-0.105,0.025
3525,-0.135,0.005
3526,-0.185,-0.080
3527,-0.190,-0.125
3528,-0.280,-0.115
3529,-0.385,-0.090
3530,-0.385,-0.135
3531,-0.420,-0.140
3532,-0.390,-0.155
3533,-0.390,-0.190
3534,-0.390,-0.185
3535,-0.400,-0.170
3536,-0.400,-0.170
3537,-0.390,-0.160
3538,-0.445,-0.140
3539,-0.545,-0.160
3540,-0.465,-0.195
3541,-0.430,-0.415
3542,-0.415,-0.750
3543,-0.700,-0.775
3544,-1.000,-0.400
3545,-1.870,0.325
3546,-2.580,-1.310
3547,-2.990,-2.725
3548,-2.795,-2.705
3549,-2.390,-2.280
3550,-1.820,-1.470
3551,-1.095,-0.795
3552,-0.550,-0.380
3553,-0.355,-0.100
3554,-0.250,-0.020
3555,-0.215,0.010
3556,-0.215,0.005
3557,-0.175,0.035
3558,-0.155,0.035
3559,-0.080,0.020
3560,-0.130,0.055
3561,-0.110,0.080
3562,-0.075,0.040
3563,-0.050,0.090
3564,-0.030,0.125
3565,0.000,0.110
3566,0.025,0.105
3567,0.060,0.160
3568,0.095,0.205
3569,0.170,0.260
3570,0.170,0.275
3571,0.280,0.325
3572,0.305,0.385
3573,0.335,0.410
3574,0.350,0.435
3575,0.365,0.465
3576,0.405,0.475
3577,0.405,0.505
3578,0.420,0.495
3579,0.420,0.550
3580,0.405,0.565
3581,0.440,0.590
3582,0.445,0.595
3583,0.425,0.660
3584,0.410,0.665
3585,0.370,0.705
3586,0.335,0.735
3587,0.275,0.715
3588,0.240,0.730
3589,0.175,0.730
3590,0.120,0.695
3591,0.060,0.675
3592,0.015,0.625
3593,-0.045,0.565
3594,-0.080,0.515
3595,-0.105,0.440
3596,-0.125,0.380
3597,-0.120,0.330
3598,-0.155,0.285
3599,-0.170,0.225
3600,-0.160,0.195
3601,-0.195,0.150
3602,-0.250,0.110
3603,-0.225,0.075
3604,-0.255,0.030
3605,-0.240,0.005
3606,-0.265,-0.030
3607,-0.265,-0.025
3608,-0.275,-0.045
3609,-0.310,-0.075
3610,-0.290,-0.095
3611,-0.300,-0.130
3612,-0.295,-0.160
3613,-0.300,-0.145
3614,-0.320,-0.170
3615,-0.310,-0.160
3616,-0.340,-0.185
3617,-0.325,-0.185
3618,-0.350,-0.195
3619,-0.345,-0.220
3620,-0.320,-0.210
3621,-0.325,-0.210
3622,-0.335,-0.205
3623,-0.345,-0.205
3624,-0.335,-0.195
3625,-0.360,-0.205
3626,-0.350,-0.210
3627,-0.335,-0.225
3628,-0.350,-0.195
3629,-0.340,-0.235
3630,-0.335,-0.210
3631,-0.355,-0.210
3632,-0.340,-0.205
3633,-0.360,-0.215
3634,-0.330,-0.205
3635,-0.325,-0.210
3636,-0.350,-0.210
3637,-0.350,-0.185
3638,-0.360,-0.225
3639,-0.350,-0.210
3640,-0.340,-0.215
3641,-0.290,-0.190
3642,-0.230,-0.170
3643,-0.235,-0.090
3644,-0.210,-0.055
3645,-0.175,-0.030
3646,-0.110,-0.050
3647,-0.095,-0.095
3648,-0.120,-0.080
3649,-0.180,-0.130
3650,-0.200,-0.160
3651,-0.245,-0.240
3652,-0.340,-0.235
3653,-0.380,-0.215
3654,-0.410,-0.220
3655,-0.415,-0.240
3656,-0.405,-0.240
3657,-0.390,-0.240
3658,-0.360,-0.250
3659,-0.370,-0.245
3660,-0.365,-0.250
3661,-0.380,-0.225
3662,-0.515,-0.235
3663,-0.495,-0.230
3664,-0.475,-0.345
3665,-0.280,-0.695
3666,-0.565,-0.740
3667,-0.610,-0.705
3668,-1.375,0.195
3669,-2.285,-0.060
3670,-2.795,-2.310
3671,-2.845,-2.950
3672,-2.525,-2.670
3673,-2.080,-2.060
3674,-1.415,-1.170
3675,-0.710,-0.625
3676,-0.415,-0.240
3677,-0.290,-0.110
3678,-0.240,-0.025
3679,-0.225,-0.010
3680,-0.185,0.015
3681,-0.165,0.055
3682,-0.130,0.045
3683,-0.120,0.065
3684,-0.105,0.080
3685,-0.070,0.100
3686,-0.070,0.105
3687,-0.025,0.135
3688,0.000,0.140
3689,0.020,0.180
3690,0.075,0.200
3691,0.090,0.240
3692,0.150,0.310
3693,0.190,0.340
3694,0.230,0.370
3695,0.290,0.425
3696,0.315,0.470
3697,0.375,0.515
3698,0.360,0.535
3699,0.390,0.570
3700,0.410,0.590
3701,0.415,0.610
3702,0.430,0.580
3703,0.435,0.615
3704,0.450,0.630
3705,0.440,0.670
3706,0.430,0.715
3707,0.430,0.740
3708,0.415,0.755
3709,0.405,0.770
3710,0.340,0.760
3711,0.295,0.790
3712,0.220,0.745
3713,0.155,0.745
3714,0.125,0.755
3715,0.020,0.715
3716,0.010,0.660
3717,-0.040,0.595
3718,-0.090,0.520
3719,-0.125,0.475
3720,-0.140,0.435
3721,-0.160,0.360
3722,-0.170,0.305
3723,-0.175,0.270
3724,-0.185,0.220
3725,-0.215,0.190
3726,-0.210,0.145
3727,-0.205,0.115
3728,-0.230,0.095
3729,-0.230,0.060
3730,-0.265,0.045
3731,-0.275,0.010
3732,-0.280,-0.015
3733,-0.285,-0.010
3734,-0.285,-0.060
3735,-0.325,-0.065
3736,-0.285,-0.070
3737,-0.295,-0.115
3738,-0.300,-0.105
3739,-0.280,-0.115
3740,-0.320,-0.120
3741,-0.295,-0.125
3742,-0.330,-0.135
3743,-0.300,-0.140
3744,-0.305,-0.145
3745,-0.315,-0.120
3746,-0.295,-0.135
3747,-0.290,-0.145
3748,-0.295,-0.145
3749,-0.310,-0.155
3750,-0.305,-0.130
3751,-0.295,-0.155
3752,-0.295,-0.150
3753,-0.295,-0.135
3754,-0.315,-0.145
3755,-0.295,-0.135
3756,-0.285,-0.120
3757,-0.310,-0.135
3758,-0.280,-0.140
3759,-0.285,-0.165
3760,-0.270,-0.130
3761,-0.270,-0.145
3762,-0.275,-0.130
3763,-0.280,-0.140
3764,-0.250,-0.160
3765,-0.195,-0.135
3766,-0.145,-0.095
3767,-0.120,-0.010
3768,-0.105,0.000
3769,-0.040,0.040
3770,0.000,0.080
3771,0.005,0.020
3772,-0.020,0.000
3773,-0.075,-0.060
3774,-0.080,-0.135
3775,-0.130,-0.170
3776,-0.265,-0.150
3777,-0.275,-0.130
3778,-0.310,-0.170
3779,-0.290,-0.185
3780,-0.265,-0.185
3781,-0.270,-0.185
3782,-0.240,-0.200
3783,-0.245,-0.175
3784,-0.240,-0.150
3785,-0.265,-0.155
3786,-0.365,-0.160
3787,-0.335,-0.155
3788,-0.310,-0.325
3789,-0.175,-0.685
3790,-0.575,-0.745
3791,-0.650,-0.580
3792,-1.405,0.290
3793,-2.225,-0.365
3794,-2.725,-2.510
3795,-2.765,-2.895
3796,-2.420,-2.570
3797,-1.875,-1.860
3798,-1.135,-0.915
3799,-0.465,-0.470
3800,-0.190,-0.060
3801,-0.065,0.060
3802,0.020,0.095
3803,0.050,0.125
3804,0.080,0.135
3805,0.105,0.115
3806,0.100,0.135
3807,0.125,0.150
3808,0.140,0.200
3809,0.180,0.190
3810,0.190,0.205
3811,0.225,0.230
3812,0.250,0.225
3813,0.300,0.275
3814,0.330,0.290
3815,0.370,0.305
3816,0.420,0.335
3817,0.475,0.385
3818,0.500,0.415
3819,0.550,0.460
3820,0.580,0.515
3821,0.630,0.545
3822,0.630,0.575
3823,0.680,0.645
3824,0.700,0.635
3825,0.715,0.650
3826,0.740,0.655
3827,0.745,0.670
3828,0.725,0.680
3829,0.745,0.710
3830,0.760,0.745
3831,0.760,0.760
3832,0.755,0.815
3833,0.755,0.830
3834,0.725,0.870
3835,0.665,0.890
3836,0.620,0.875
3837,0.575,0.890
3838,0.500,0.865
3839,0.465,0.820
3840,0.405,0.775
3841,0.380,0.765
3842,0.330,0.660
3843,0.315,0.605
3844,0.275,0.565
3845,0.265,0.480
3846,0.230,0.435
3847,0.225,0.395
3848,0.205,0.355
3849,0.185,0.310
3850,0.180,0.300
3851,0.165,0.255
3852,0.160,0.210
3853,0.170,0.170
3854,0.140,0.125
3855,0.155,0.115
3856,0.155,0.075
3857,0.115,0.065
3858,0.120,0.050
3859,0.120,0.020
3860,0.125,0.025
3861,0.105,0.020
3862,0.130,0.020
3863,0.115,-0.005
3864,0.125,0.005
3865,0.110,0.000
3866,0.105,-0.030
3867,0.130,-0.025
3868,0.140,-0.030
3869,0.120,-0.040
3870,0.145,-0.025
3871,0.115,-0.065
3872,0.120,-0.045
3873,0.130,-0.030
3874,0.110,-0.030
3875,0.130,-0.015
3876,0.115,-0.040
3877,0.125,-0.005
3878,0.125,-0.040
3879,0.095,-0.050
3880,0.110,-0.040
3881,0.100,-0.045
3882,0.145,-0.050
3883,0.130,-0.040
3884,0.120,-0.010
3885,0.105,-0.030
3886,0.130,-0.040
3887,0.130,-0.035
3888,0.140,-0.025
3889,0.170,-0.015
3890,0.200,0.000
3891,0.255,0.070
3892,0.280,0.125
3893,0.330,0.170
3894,0.380,0.190
3895,0.410,0.165
3896,0.370,0.105
3897,0.305,0.090
3898,0.260,-0.005
3899,0.275,-0.060
3900,0.180,-0.095
3901,0.100,-0.030
3902,0.080,-0.045
3903,0.050,-0.105
3904,0.070,-0.065
3905,0.065,-0.075
3906,0.080,-0.090
3907,0.085,-0.080
3908,0.125,-0.085
3909,0.110,-0.090
3910,0.045,-0.085
3911,-0.040,-0.070
3912,0.005,-0.125
3913,0.085,-0.355
3914,0.005,-0.640
3915,-0.265,-0.665
3916,-0.565,-0.260
3917,-1.410,0.435
3918,-2.095,-1.015
3919,-2.535,-2.730
3920,-2.420,-2.840
3921,-2.020,-2.380
3922,-1.430,-1.465
3923,-0.675,-0.700
3924,-0.080,-0.280
3925,0.125,0.080
3926,0.220,0.130
3927,0.260,0.200
3928,0.315,0.215
3929,0.340,0.195
3930,0.330,0.225
3931,0.340,0.240
3932,0.350,0.215
3933,0.380,0.250
3934,0.400,0.275
3935,0.425,0.280
3936,0.445,0.305
3937,0.460,0.305
3938,0.485,0.325
3939,0.505,0.350
3940,0.540,0.390
3941,0.565,0.455
3942,0.610,0.470
3943,0.680,0.480
3944,0.680,0.515
3945,0.705,0.580
3946,0.750,0.610
3947,0.745,0.650
3948,0.785,0.635
3949,0.795,0.680
3950,0.795,0.685
3951,0.800,0.705
3952,0.790,0.680
3953,0.805,0.730
3954,0.775,0.780
3955,0.805,0.835
3956,0.795,0.825
3957,0.775,0.880
3958,0.775,0.860
3959,0.715,0.920
3960,0.695,0.890
3961,0.625,0.875
3962,0.585,0.880
3963,0.525,0.855
3964,0.465,0.815
3965,0.430,0.760
3966,0.360,0.700
3967,0.325,0.680
3968,0.270,0.610
3969,0.250,0.520
3970,0.235,0.465
3971,0.195,0.440
3972,0.190,0.375
3973,0.170,0.325
3974,0.160,0.260
3975,0.125,0.225
3976,0.100,0.200
3977,0.090,0.175
3978,0.065,0.135
3979,0.050,0.120
3980,0.050,0.100
3981,0.020,0.075
3982,0.010,0.050
3983,0.000,0.000
3984,0.005,-0.005
3985,0.005,-0.020
3986,0.000,-0.030
3987,0.000,-0.030
3988,-0.025,-0.065
3989,-0.010,-0.065
3990,-0.035,-0.085
3991,-0.040,-0.055
3992,-0.040,-0.080
3993,-0.040,-0.095
3994,-0.045,-0.095
3995,-0.075,-0.095
3996,-0.060,-0.110
3997,-0.055,-0.100
3998,-0.080,-0.120
3999,-0.075,-0.090
4000,-0.085,-0.135
4001,-0.100,-0.130
4002,-0.075,-0.145
4003,-0.105,-0.150
4004,-0.095,-0.160
4005,-0.110,-0.150
4006,-0.100,-0.155
4007,-0.080,-0.160
4008,-0.115,-0.145
4009,-0.090,-0.155
4010,-0.120,-0.170
4011,-0.100,-0.175
4012,-0.100,-0.195
4013,-0.100,-0.165
4014,-0.070,-0.165
4015,0.015,-0.090
4016,0.020,-0.040
4017,0.015,-0.020
4018,0.080,0.020
4019,0.105,0.010
4020,0.105,-0.060
4021,0.080,-0.065
4022,0.015,-0.130
4023,0.020,-0.220
4024,-0.035,-0.240
4025,-0.145,-0.215
4026,-0.185,-0.185
4027,-0.250,-0.240
4028,-0.230,-0.280
4029,-0.245,-0.270
4030,-0.205,-0.290
4031,-0.205,-0.250
4032,-0.230,-0.305
4033,-0.205,-0.290
4034,-0.225,-0.270
4035,-0.380,-0.260
4036,-0.345,-0.270
4037,-0.335,-0.365
4038,-0.145,-0.740
4039,-0.435,-0.815
4040,-0.610,-0.715
4041,-1.430,0.170
4042,-2.295,-0.370
4043,-2.775,-2.380
4044,-2.725,-2.800
4045,-2.385,-2.550
4046,-1.940,-1.890
4047,-1.255,-1.095
4048,-0.545,-0.635
4049,-0.265,-0.250
4050,-0.145,-0.110
4051,-0.070,-0.070
4052,-0.065,-0.025
4053,-0.040,-0.035
4054,-0.020,-0.015
4055,0.005,-0.010
4056,0.020,-0.015
4057,0.030,0.010
4058,0.055,0.005
4059,0.035,0.035
4060,0.075,0.015
4061,0.100,0.055
4062,0.145,0.060
4063,0.190,0.080
4064,0.205,0.120
4065,0.255,0.175
4066,0.290,0.190
4067,0.315,0.235
4068,0.370,0.310
4069,0.390,0.345
4070,0.430,0.370
4071,0.435,0.390
4072,0.465,0.435
4073,0.500,0.430
4074,0.520,0.445
4075,0.520,0.495
4076,0.525,0.490
4077,0.530,0.510
4078,0.500,0.525
4079,0.505,0.550
4080,0.500,0.580
4081,0.480,0.645
4082,0.475,0.660
4083,0.395,0.660
4084,0.355,0.665
4085,0.305,0.665
4086,0.250,0.660
4087,0.190,0.655
4088,0.120,0.605
4089,0.095,0.590
4090,0.045,0.530
4091,0.005,0.450
4092,-0.015,0.370
4093,-0.055,0.315
4094,-0.065,0.255
4095,-0.070,0.230
4096,-0.105,0.155
4097,-0.135,0.125
4098,-0.130,0.075
4099,-0.150,0.035
4100,-0.175,0.010
4101,-0.175,-0.020
4102,-0.185,-0.065
4103,-0.200,-0.070
4104,-0.235,-0.125
4105,-0.255,-0.155
4106,-0.265,-0.180
4107,-0.255,-0.205
4108,-0.265,-0.200
4109,-0.280,-0.255
4110,-0.310,-0.255
4111,-0.275,-0.265
4112,-0.285,-0.285
4113,-0.295,-0.300
4114,-0.290,-0.280
4115,-0.275,-0.290
4116,-0.310,-0.305
4117,-0.335,-0.290
4118,-0.320,-0.285
4119,-0.330,-0.300
4120,-0.330,-0.330
4121,-0.315,-0.320
4122,-0.310,-0.305
4123,-0.335,-0.320
4124,-0.330,-0.320
4125,-0.340,-0.315
4126,-0.335,-0.325
4127,-0.350,-0.325
4128,-0.300,-0.315
4129,-0.330,-0.310
4130,-0.340,-0.300
4131,-0.325,-0.300
4132,-0.330,-0.315
4133,-0.325,-0.310
4134,-0.335,-0.310
4135,-0.325,-0.315
4136,-0.285,-0.320
4137,-0.315,-0.320
4138,-0.265,-0.290
4139,-0.220,-0.235
4140,-0.200,-0.180
4141,-0.140,-0.130
4142,-0.095,-0.105
4143,-0.080,-0.085
4144,-0.085,-0.140
4145,-0.130,-0.160
4146,-0.175,-0.245
4147,-0.180,-0.280
4148,-0.230,-0.315
4149,-0.335,-0.275
4150,-0.345,-0.295
4151,-0.390,-0.340
4152,-0.395,-0.340
4153,-0.400,-0.340
4154,-0.375,-0.350
4155,-0.370,-0.340
4156,-0.360,-0.325
4157,-0.340,-0.325
4158,-0.400,-0.310
4159,-0.525,-0.310
4160,-0.445,-0.340
4161,-0.410,-0.525
4162,-0.285,-0.875
4163,-0.635,-0.825
4164,-0.875,-0.530
4165,-1.725,0.355
4166,-2.470,-0.860
4167,-2.895,-2.780
4168,-2.795,-3.030
4169,-2.450,-2.625
4170,-1.895,-1.815
4171,-1.115,-0.985
4172,-0.530,-0.500
4173,-0.325,-0.175
4174,-0.220,-0.050
4175,-0.165,-0.020
4176,-0.145,0.015
4177,-0.105,0.030
4178,-0.105,0.040
4179,-0.065,0.050
4180,-0.060,0.055
4181,-0.025,0.045
4182,-0.010,0.095
4183,-0.015,0.085
4184,0.020,0.100
4185,0.020,0.145
4186,0.060,0.170
4187,0.110,0.205
4188,0.130,0.230
4189,0.200,0.265
4190,0.220,0.310
4191,0.270,0.355
4192,0.295,0.400
4193,0.335,0.425
4194,0.360,0.465
4195,0.380,0.495
4196,0.415,0.530
4197,0.440,0.545
4198,0.450,0.545
4199,0.460,0.565
4200,0.455,0.610
4201,0.465,0.590
4202,0.475,0.650
4203,0.495,0.655
4204,0.475,0.700
4205,0.445,0.710
4206,0.440,0.745
4207,0.380,0.760
4208,0.345,0.770
4209,0.285,0.775
4210,0.215,0.770
4211,0.165,0.710
4212,0.110,0.710
4213,0.040,0.635
4214,0.020,0.570
4215,-0.015,0.515
4216,-0.035,0.465
4217,-0.060,0.405
4218,-0.065,0.345
4219,-0.110,0.280
4220,-0.120,0.260
4221,-0.130,0.175
4222,-0.150,0.210
4223,-0.125,0.125
4224,-0.140,0.100
4225,-0.145,0.065
4226,-0.200,0.025
4227,-0.210,0.000
4228,-0.190,-0.040
4229,-0.200,-0.055
4230,-0.190,-0.070
4231,-0.230,-0.070
4232,-0.210,-0.115
4233,-0.215,-0.140
4234,-0.245,-0.145
4235,-0.235,-0.170
4236,-0.250,-0.180
4237,-0.250,-0.165
4238,-0.260,-0.185
4239,-0.255,-0.210
4240,-0.255,-0.180
4241,-0.275,-0.215
4242,-0.265,-0.180
4243,-0.260,-0.215
4244,-0.265,-0.205
4245,-0.235,-0.195
4246,-0.245,-0.220
4247,-0.265,-0.215
4248,-0.265,-0.245
4249,-0.275,-0.215
4250,-0.270,-0.200
4251,-0.280,-0.205
4252,-0.275,-0.205
4253,-0.275,-0.210
4254,-0.255,-0.245
4255,-0.265,-0.225
4256,-0.265,-0.215
4257,-0.250,-0.210
4258,-0.255,-0.210
4259,-0.265,-0.220
4260,-0.275,-0.210
4261,-0.240,-0.195
4262,-0.155,-0.155
4263,-0.155,-0.120
4264,-0.145,-0.050
4265,-0.070,-0.005
4266,-0.035,0.030
4267,0.010,0.005
4268,-0.025,-0.085
4269,-0.090,-0.105
4270,-0.125,-0.165
4271,-0.120,-0.225
4272,-0.230,-0.235
4273,-0.325,-0.195
4274,-0.335,-0.215
4275,-0.360,-0.255
4276,-0.355,-0.270
4277,-0.330,-0.240
4278,-0.350,-0.260
4279,-0.335,-0.265
4280,-0.340,-0.245
4281,-0.315,-0.240
4282,-0.360,-0.265
4283,-0.450,-0.265
4284,-0.395,-0.300
4285,-0.325,-0.550
4286,-0.435,-0.860
4287,-0.725,-0.800
4288,-1.145,-0.320
4289,-2.010,0.350
4290,-2.640,-1.675
4291,-2.970,-3.005
4292,-2.740,-2.940
4293,-2.345,-2.425
4294,-1.700,-1.495
4295,-0.880,-0.790
4296,-0.420,-0.355
4297,-0.255,-0.075
4298,-0.160,-0.035
4299,-0.125,0.000
4300,-0.065,0.000
4301,-0.050,0.045
4302,-0.065,0.090
4303,-0.020,0.095
4304,-0.035,0.105
4305,-0.010,0.110
4306,0.025,0.095
4307,0.030,0.140
4308,0.050,0.115
4309,0.090,0.110
4310,0.115,0.185
4311,0.145,0.245
4312,0.175,0.250
4313,0.210,0.275
4314,0.210,0.300
4315,0.305,0.355
4316,0.340,0.435
4317,0.355,0.470
4318,0.395,0.470
4319,0.400,0.500
4320,0.430,0.520
4321,0.445,0.525
4322,0.445,0.565
4323,0.470,0.580
4324,0.460,0.610
4325,0.460,0.650
4326,0.440,0.665
4327,0.435,0.730
4328,0.455,0.745
4329,0.415,0.770
4330,0.415,0.800
4331,0.375,0.795
4332,0.320,0.820
4333,0.260,0.765
4334,0.200,0.775
4335,0.145,0.760
4336,0.080,0.700
4337,0.070,0.640
4338,0.020,0.595
4339,-0.030,0.530
4340,-0.050,0.470
4341,-0.095,0.380
4342,-0.095,0.350
4343,-0.115,0.285
4344,-0.125,0.265
4345,-0.130,0.205
4346,-0.175,0.155
4347,-0.170,0.140
4348,-0.175,0.090
4349,-0.170,0.040
4350,-0.200,0.015
4351,-0.215,0.010
4352,-0.245,-0.015
4353,-0.270,-0.020
4354,-0.260,-0.045
4355,-0.265,-0.055
4356,-0.255,-0.100
4357,-0.270,-0.120
4358,-0.300,-0.120
4359,-0.275,-0.120
4360,-0.315,-0.150
4361,-0.300,-0.155
4362,-0.290,-0.155
4363,-0.320,-0.185
4364,-0.305,-0.165
4365,-0.325,-0.185
4366,-0.335,-0.195
4367,-0.295,-0.195
4368,-0.330,-0.150
4369,-0.290,-0.175
4370,-0.325,-0.210
4371,-0.335,-0.205
4372,-0.340,-0.235
4373,-0.345,-0.210
4374,-0.340,-0.200
4375,-0.330,-0.215
4376,-0.335,-0.200
4377,-0.320,-0.215
4378,-0.365,-0.225
4379,-0.330,-0.230
4380,-0.365,-0.225
4381,-0.350,-0.215
4382,-0.345,-0.190
4383,-0.345,-0.195
4384,-0.355,-0.180
4385,-0.350,-0.195
4386,-0.270,-0.185
4387,-0.245,-0.100
4388,-0.230,-0.065
4389,-0.180,-0.025
4390,-0.125,0.015
4391,-0.085,-0.035
4392,-0.120,-0.075
4393,-0.195,-0.100
4394,-0.205,-0.200
4395,-0.260,-0.230
4396,-0.310,-0.245
4397,-0.410,-0.200
4398,-0.420,-0.240
4399,-0.450,-0.265
4400,-0.460,-0.290
4401,-0.440,-0.310
4402,-0.430,-0.290
4403,-0.450,-0.285
4404,-0.425,-0.275
4405,-0.460,-0.280
4406,-0.515,-0.280
4407,-0.605,-0.265
4408,-0.540,-0.345
4409,-0.490,-0.580
4410,-0.535,-0.880
4411,-0.750,-0.865
4412,-1.200,-0.390
4413,-2.080,0.295
4414,-2.780,-1.500
4415,-3.115,-2.970
4416,-2.830,-2.895
4417,-2.445,-2.465
4418,-1.860,-1.580
4419,-1.105,-0.870
4420,-0.595,-0.460
4421,-0.425,-0.160
4422,-0.335,-0.055
4423,-0.265,-0.005
4424,-0.245,-0.005
4425,-0.210,-0.005
4426,-0.220,0.000
4427,-0.210,0.015
4428,-0.190,0.035
4429,-0.185,0.045
4430,-0.130,0.030
4431,-0.110,0.050
4432,-0.100,0.085
4433,-0.060,0.100
4434,-0.070,0.120
4435,0.000,0.155
4436,0.020,0.190
4437,0.080,0.235
4438,0.125,0.270
4439,0.180,0.325
4440,0.190,0.375
4441,0.220,0.430
4442,0.260,0.485
4443,0.300,0.505
4444,0.315,0.525
4445,0.320,0.565
4446,0.305,0.575
4447,0.290,0.575
4448,0.315,0.585
4449,0.325,0.615
4450,0.310,0.650
4451,0.345,0.695
4452,0.320,0.720
4453,0.335,0.760
4454,0.270,0.765
4455,0.225,0.780
4456,0.185,0.800
4457,0.135,0.780
4458,0.055,0.805
4459,0.000,0.760
4460,-0.025,0.725
4461,-0.105,0.675
4462,-0.115,0.630
4463,-0.155,0.545
4464,-0.205,0.505
4465,-0.225,0.430
4466,-0.235,0.385
4467,-0.255,0.330
4468,-0.270,0.270
4469,-0.270,0.235
4470,-0.265,0.170
4471,-0.285,0.150
4472,-0.315,0.115
4473,-0.330,0.100
4474,-0.335,0.065
4475,-0.350,0.030
4476,-0.350,0.005
4477,-0.375,-0.015
4478,-0.385,-0.045
4479,-0.380,-0.065
4480,-0.390,-0.080
4481,-0.380,-0.105
4482,-0.405,-0.125
4483,-0.380,-0.135
4484,-0.405,-0.120
4485,-0.425,-0.165
4486,-0.390,-0.155
4487,-0.435,-0.160
4488,-0.430,-0.145
4489,-0.410,-0.185
4490,-0.435,-0.170
4491,-0.410,-0.180
4492,-0.400,-0.175
4493,-0.420,-0.200
4494,-0.445,-0.185
4495,-0.440,-0.225
4496,-0.425,-0.200
4497,-0.435,-0.225
4498,-0.440,-0.205
4499,-0.430,-0.220
4500,-0.445,-0.210
4501,-0.430,-0.215
4502,-0.440,-0.235
4503,-0.460,-0.210
4504,-0.420,-0.235
4505,-0.460,-0.210
4506,-0.450,-0.240
4507,-0.470,-0.250
4508,-0.425,-0.215
4509,-0.375,-0.205
4510,-0.325,-0.165
4511,-0.315,-0.085
4512,-0.315,-0.035
4513,-0.255,-0.005
4514,-0.215,-0.010
4515,-0.200,-0.080
4516,-0.235,-0.100
4517,-0.285,-0.140
4518,-0.325,-0.220
4519,-0.375,-0.275
4520,-0.465,-0.245
4521,-0.520,-0.200
4522,-0.535,-0.275
4523,-0.535,-0.280
4524,-0.565,-0.295
4525,-0.540,-0.285
4526,-0.545,-0.290
4527,-0.535,-0.285
4528,-0.510,-0.305
4529,-0.535,-0.285
4530,-0.630,-0.300
4531,-0.640,-0.290
4532,-0.605,-0.470
4533,-0.455,-0.775
4534,-0.775,-0.815
4535,-0.875,-0.700
4536,-1.565,0.200
4537,-2.370,-0.145
4538,-2.940,-2.400
4539,-3.025,-3.120
4540,-2.720,-2.800
4541,-2.290,-2.105
4542,-1.545,-1.195
4543,-0.820,-0.625
4544,-0.555,-0.225
4545,-0.435,-0.120
4546,-0.395,-0.055
4547,-0.365,-0.020
4548,-0.325,0.010
4549,-0.285,-0.005
4550,-0.280,0.055
4551,-0.255,0.030
4552,-0.220,0.050
4553,-0.225,0.090
4554,-0.180,0.095
4555,-0.165,0.115
4556,-0.125,0.130
4557,-0.080,0.170
4558,-0.050,0.195
4559,-0.020,0.235
4560,0.010,0.290
4561,0.050,0.310
4562,0.110,0.355
4563,0.140,0.400
4564,0.170,0.450
4565,0.200,0.480
4566,0.220,0.545
4567,0.265,0.570
4568,0.285,0.560
4569,0.310,0.605
4570,0.285,0.585
4571,0.310,0.615
4572,0.295,0.610
4573,0.300,0.625
4574,0.325,0.695
4575,0.315,0.715
4576,0.300,0.735
4577,0.270,0.770
4578,0.220,0.775
4579,0.175,0.785
4580,0.110,0.780
4581,0.050,0.755
4582,-0.010,0.740
4583,-0.060,0.700
4584,-0.095,0.655
4585,-0.155,0.585
4586,-0.165,0.555
4587,-0.225,0.480
4588,-0.240,0.385
4589,-0.250,0.370
4590,-0.285,0.300
4591,-0.285,0.260
4592,-0.330,0.230
4593,-0.320,0.190
4594,-0.340,0.160
4595,-0.330,0.095
4596,-0.340,0.100
4597,-0.370,0.070
4598,-0.385,0.020
4599,-0.395,-0.010
4600,-0.400,-0.045
4601,-0.420,-0.050
4602,-0.405,-0.075
4603,-0.400,-0.100
4604,-0.415,-0.130
4605,-0.440,-0.130
4606,-0.450,-0.180
4607,-0.420,-0.170
4608,-0.450,-0.200
4609,-0.455,-0.155
4610,-0.455,-0.215
4611,-0.460,-0.205
4612,-0.455,-0.210
4613,-0.475,-0.200
4614,-0.480,-0.225
4615,-0.455,-0.225
