'sample interval','ECG0','ECG1'
3591,0.275,-0.280
3592,0.265,-0.335
3593,0.215,-0.205
3594,0.225,-0.210
3595,0.180,-0.170
3596,0.150,0.140
3597,0.355,0.130
3598,0.430,0.120
3599,0.165,0.005
3600,0.290,0.130
3601,0.135,0.170
3602,0.000,0.045
3603,0.125,-0.115
3604,0.130,-0.290
3605,0.190,-0.160
3606,0.330,-0.250
3607,0.090,-0.435
3608,-0.020,-0.450
3609,-0.030,-0.535
3610,0.145,-0.685
3611,0.215,-0.550
3612,0.325,-0.450
3613,0.415,-0.355
3614,0.225,-0.235
3615,-0.095,-0.165
3616,-0.135,-0.135
3617,0.060,-0.250
3618,0.105,-0.400
3619,-0.955,-0.635
3620,-2.020,0.145
3621,-2.410,0.775
3622,-2.380,-0.190
3623,-2.085,-0.840
3624,-1.115,-0.660
3625,-0.165,-0.940
3626,0.025,-0.840
3627,0.070,-0.545
3628,0.225,-0.375
3629,0.385,-0.310
3630,0.490,-0.235
3631,0.765,-0.150
3632,0.805,-0.170
3633,0.500,-0.285
3634,0.615,-0.290
3635,0.575,-0.415
3636,0.355,-0.285
3637,0.260,-0.275
3638,0.325,-0.225
3639,0.480,-0.045
3640,0.640,-0.025
3641,0.640,-0.120
3642,0.620,-0.250
3643,0.725,-0.315
3644,0.835,-0.390
3645,0.730,-0.355
3646,0.795,-0.385
3647,0.985,-0.370
3648,0.885,-0.360
3649,0.300,-0.260
3650,0.030,-0.010
3651,0.185,0.000
3652,0.280,-0.100
3653,0.345,-0.050
3654,0.380,-0.160
3655,0.440,-0.065
3656,0.465,-0.030
3657,0.355,-0.105
3658,0.350,-0.190
3659,0.420,-0.155
3660,0.720,-0.115
3661,0.675,-0.025
3662,0.050,-0.275
3663,0.010,-0.300
3664,-0.040,-0.305
3665,0.070,-0.270
3666,0.150,-0.215
3667,0.235,-0.235
3668,0.250,-0.170
3669,0.350,-0.130
3670,0.480,-0.130
3671,0.725,-0.200
3672,0.700,-0.230
3673,0.085,-0.025
3674,-0.050,-0.025
3675,0.105,0.160
3676,0.105,0.255
3677,0.160,0.320
3678,0.205,0.145
3679,0.355,0.115
3680,0.270,-0.030
3681,0.030,-0.290
3682,0.060,-0.485
3683,0.145,-0.560
3684,0.075,-0.420
3685,0.060,-0.395
3686,0.130,-0.380
3687,0.285,-0.440
3688,0.930,-0.490
3689,0.695,-0.585
3690,0.440,-0.415
3691,0.175,-0.465
3692,-0.465,-0.750
3693,-0.370,-0.575
3694,-0.030,-0.035
3695,-0.095,0.155
3696,-1.465,-0.060
3697,-2.270,0.630
3698,-2.515,0.445
3699,-2.545,-0.910
3700,-1.895,-0.580
3701,-0.705,-0.855
3702,0.100,-0.935
3703,0.895,-0.745
3704,0.800,-0.285
3705,0.220,-0.305
3706,0.175,-0.290
3707,0.290,-0.065
3708,0.695,-0.185
3709,0.615,-0.260
3710,0.045,-0.105
3711,0.185,0.000
3712,0.420,0.155
3713,0.555,-0.010
3714,0.810,-0.200
3715,1.135,-0.195
3716,0.780,-0.070
3717,1.375,-0.105
3718,1.155,-0.425
3719,0.290,-0.355
3720,0.185,-0.335
3721,0.320,-0.125
3722,0.530,-0.010
3723,0.610,0.025
3724,0.665,-0.100
3725,0.685,-0.045
3726,0.730,-0.005
3727,0.725,0.055
3728,0.720,0.000
3729,0.880,-0.045
3730,0.610,-0.005
3731,0.285,-0.260
3732,0.150,-0.085
3733,0.120,-0.230
3734,0.145,-0.095
3735,0.215,-0.145
3736,0.285,-0.215
3737,0.425,-0.085
3738,0.665,-0.125
3739,0.560,-0.185
3740,0.505,-0.170
3741,0.405,-0.155
3742,0.055,-0.175
3743,0.155,-0.245
3744,0.040,-0.350
3745,0.100,-0.300
3746,0.220,-0.235
3747,0.370,-0.285
3748,0.730,0.000
3749,0.175,0.095
3750,0.130,0.265
3751,0.330,0.430
3752,0.295,0.355
3753,0.335,0.375
3754,0.685,0.180
3755,0.180,-0.090
3756,0.225,-0.290
3757,-0.025,-0.335
3758,-0.130,-0.390
3759,0.185,-0.370
3760,0.135,-0.415
3761,0.060,-0.295
3762,0.175,-0.310
3763,0.495,-0.365
3764,0.470,-0.370
3765,0.275,-0.300
3766,0.500,-0.270
3767,0.260,-0.345
3768,0.190,-0.295
3769,-0.020,-0.175
3770,-0.060,-0.220
3771,-1.270,-0.445
3772,-2.290,0.275
3773,-2.620,0.500
3774,-2.580,-1.010
3775,-2.120,-0.795
3776,-0.715,-0.895
3777,0.260,-0.890
3778,0.385,-0.580
3779,0.450,-0.245
3780,0.225,-0.215
3781,0.305,-0.215
3782,0.475,-0.175
3783,0.375,-0.175
3784,0.365,-0.160
3785,0.395,-0.145
3786,0.360,-0.085
3787,0.405,-0.070
3788,0.560,-0.135
3789,0.255,-0.085
3790,0.235,-0.060
3791,0.420,-0.140
3792,0.615,-0.145
3793,0.615,-0.155
3794,0.495,-0.170
3795,0.585,-0.200
3796,0.430,-0.160
3797,0.575,-0.100
3798,0.530,-0.125
3799,0.515,-0.070
3800,0.490,-0.220
3801,0.415,-0.260
3802,0.280,-0.265
3803,-0.055,-0.190
3804,-0.045,-0.045
3805,0.080,-0.005
3806,0.125,-0.045
3807,0.190,0.040
3808,0.305,0.045
3809,0.320,0.015
3810,0.075,0.065
3811,0.000,-0.010
3812,0.235,-0.035
3813,0.320,-0.190
3814,0.290,-0.205
3815,0.065,-0.250
3816,-0.040,-0.220
3817,-0.235,-0.185
3818,-0.100,-0.185
3819,0.055,-0.190
3820,0.040,-0.115
3821,-0.090,-0.215
3822,0.030,-0.030
3823,0.215,0.125
3824,0.055,0.135
3825,0.060,0.375
3826,0.345,0.335
3827,0.270,0.205
3828,0.040,0.225
3829,-0.240,0.070
3830,-0.375,-0.095
3831,-0.095,-0.100
3832,-0.205,-0.155
3833,-0.235,-0.355
3834,-0.145,-0.315
3835,-0.150,-0.225
3836,-0.070,-0.110
3837,-0.075,-0.135
3838,-0.080,-0.285
3839,-0.035,-0.255
3840,0.075,-0.220
3841,0.465,-0.215
3842,0.075,-0.215
3843,-0.220,-0.205
3844,-0.275,-0.030
3845,-1.515,-0.070
3846,-2.365,0.930
3847,-2.610,1.660
3848,-2.620,0.165
3849,-2.040,-0.175
3850,-0.905,-0.660
3851,-0.230,-0.745
3852,0.060,-0.525
3853,0.260,-0.255
3854,0.505,-0.200
3855,0.045,-0.115
3856,-0.125,-0.185
3857,0.030,-0.200
3858,0.000,-0.155
3859,0.095,-0.135
3860,0.105,-0.105
3861,0.110,-0.175
3862,0.160,-0.155
3863,0.205,0.015
3864,0.250,0.065
3865,0.235,-0.180
3866,0.245,-0.350
3867,0.385,-0.305
3868,0.580,-0.315
3869,0.280,-0.290
3870,-0.090,-0.275
3871,0.020,-0.305
3872,0.130,-0.270
3873,0.170,-0.225
3874,0.130,-0.110
3875,0.075,-0.070
3876,0.030,-0.240
3877,0.015,-0.240
3878,-0.010,-0.145
3879,-0.005,-0.080
3880,-0.090,-0.095
3881,-0.095,-0.160
3882,-0.025,-0.205
3883,-0.040,-0.110
3884,-0.060,-0.145
3885,-0.130,-0.155
3886,-0.165,-0.185
3887,-0.065,-0.175
3888,-0.115,-0.015
3889,-0.175,-0.040
3890,-0.150,-0.295
3891,-0.125,-0.165
3892,-0.125,-0.180
3893,-0.140,-0.160
3894,-0.135,-0.205
3895,-0.095,-0.150
3896,-0.025,-0.005
3897,0.045,0.070
3898,0.020,0.070
3899,-0.005,0.250
3900,-0.100,0.330
3901,-0.170,0.250
3902,-0.185,0.160
3903,-0.220,-0.075
3904,-0.220,0.030
3905,-0.140,-0.095
3906,-0.130,-0.270
3907,-0.155,-0.285
3908,-0.175,-0.295
3909,-0.160,-0.300
3910,-0.140,-0.380
3911,-0.125,-0.290
3912,-0.160,-0.265
3913,-0.225,-0.325
3914,-0.225,-0.260
3915,-0.215,-0.215
3916,-0.230,-0.295
3917,-0.075,-0.170
3918,-0.390,-0.085
3919,-1.825,-0.060
3920,-2.540,0.730
3921,-2.715,0.070
3922,-2.600,-0.845
3923,-1.655,-0.455
3924,-0.725,-1.040
3925,-0.120,-0.680
3926,0.005,-0.375
3927,0.020,-0.150
3928,0.050,-0.060
3929,0.095,0.015
3930,0.090,-0.060
3931,0.100,-0.140
3932,0.110,-0.060
3933,0.100,-0.095
3934,0.130,-0.065
3935,0.150,-0.025
3936,0.150,-0.075
3937,0.170,-0.060
3938,0.205,-0.080
3939,0.205,-0.125
3940,0.235,-0.120
3941,0.250,-0.110
3942,0.255,-0.115
3943,0.260,-0.115
3944,0.215,-0.240
3945,0.250,-0.165
3946,0.210,-0.045
3947,0.170,0.015
3948,0.130,-0.025
3949,0.080,-0.105
3950,0.050,-0.005
3951,0.000,0.035
3952,-0.025,-0.005
3953,-0.030,0.000
3954,-0.040,0.000
3955,-0.060,-0.020
3956,-0.060,-0.065
3957,-0.065,-0.090
3958,-0.085,-0.110
3959,-0.090,-0.025
3960,-0.085,-0.105
3961,-0.090,-0.040
3962,-0.115,-0.010
3963,-0.090,-0.065
3964,-0.105,-0.025
3965,-0.115,-0.075
3966,-0.125,-0.115
3967,-0.140,-0.075
3968,-0.145,-0.240
3969,-0.110,-0.135
3970,-0.060,0.005
3971,0.000,0.000
3972,-0.040,0.000
3973,-0.065,0.115
3974,-0.095,0.225
3975,-0.135,0.225
3976,-0.210,0.125
3977,-0.265,-0.020
3978,-0.260,-0.155
3979,-0.210,-0.320
3980,-0.175,-0.360
3981,-0.190,-0.415
3982,-0.245,-0.540
3983,-0.225,-0.435
3984,-0.205,-0.360
3985,-0.220,-0.330
3986,-0.230,-0.220
3987,-0.170,-0.150
3988,-0.175,-0.275
3989,-0.165,-0.390
3990,-0.275,-0.375
3991,-0.190,-0.245
3992,-0.400,-0.185
3993,-1.780,-0.350
3994,-2.515,0.320
3995,-2.735,0.500
3996,-2.755,-1.170
3997,-2.190,-1.045
3998,-0.970,-1.025
3999,-0.350,-0.885
4000,-0.040,-0.585
4001,0.090,-0.270
4002,0.165,-0.255
4003,0.045,-0.220
4004,0.035,-0.285
4005,0.010,-0.080
4006,0.070,-0.075
4007,0.155,0.005
4008,0.225,0.035
4009,0.415,-0.135
4010,0.190,-0.070
4011,-0.035,-0.100
4012,0.075,-0.045
4013,0.185,-0.100
4014,0.210,-0.135
4015,0.270,-0.040
4016,0.340,-0.050
4017,0.405,-0.055
4018,0.290,-0.020
4019,0.275,0.000
4020,0.285,-0.070
4021,0.285,-0.080
4022,0.275,-0.080
4023,0.255,0.035
4024,0.300,0.060
4025,0.160,-0.015
4026,0.055,0.010
4027,0.035,0.090
4028,0.090,0.115
4029,0.115,0.190
4030,0.085,0.105
4031,0.070,-0.030
4032,0.075,0.025
4033,0.070,-0.095
4034,0.120,-0.265
4035,0.180,-0.265
4036,0.290,-0.350
4037,0.005,-0.335
4038,-0.230,-0.345
4039,-0.225,-0.325
4040,-0.135,-0.365
4041,-0.090,-0.295
4042,-0.070,-0.270
4043,-0.020,-0.260
4044,-0.035,-0.215
4045,0.015,-0.205
4046,0.140,0.095
4047,0.140,0.090
4048,0.095,0.205
4049,0.025,0.175
4050,0.125,0.380
4051,0.370,0.035
4052,-0.115,-0.160
4053,0.025,-0.155
4054,-0.165,-0.215
4055,-0.345,-0.320
4056,-0.235,-0.320
4057,-0.150,-0.375
4058,-0.115,-0.375
4059,-0.075,-0.405
4060,-0.045,-0.385
4061,-0.040,-0.415
4062,-0.055,-0.445
4063,-0.050,-0.370
4064,-0.055,-0.425
4065,-0.065,-0.415
4066,-0.035,-0.330
4067,0.015,-0.265
4068,-0.500,-0.275
4069,-1.895,-0.220
4070,-2.500,0.640
4071,-2.710,0.175
4072,-2.660,-1.065
4073,-1.820,-0.480
4074,-0.675,-0.955
4075,-0.015,-0.875
4076,0.180,-0.710
4077,0.170,-0.445
4078,0.220,-0.330
4079,0.100,-0.300
4080,0.050,-0.285
4081,0.055,-0.135
4082,0.105,-0.145
4083,0.145,-0.150
4084,0.145,-0.135
4085,0.135,-0.125
4086,0.150,-0.145
4087,0.175,-0.130
4088,0.190,-0.160
4089,0.190,-0.165
4090,0.195,-0.185
4091,0.200,-0.240
4092,0.205,-0.405
4093,0.190,-0.460
4094,0.200,-0.365
4095,0.190,-0.360
4096,0.190,-0.380
4097,0.150,-0.325
4098,0.115,-0.285
4099,0.095,-0.270
4100,0.030,-0.265
4101,-0.005,-0.165
4102,-0.035,-0.090
4103,-0.100,-0.215
4104,-0.115,-0.225
4105,-0.125,-0.295
4106,-0.120,-0.340
4107,-0.140,-0.275
4108,-0.130,-0.285
4109,-0.160,-0.330
4110,-0.165,-0.360
4111,-0.160,-0.280
4112,-0.185,-0.350
4113,-0.195,-0.375
4114,-0.210,-0.330
4115,-0.180,-0.300
4116,-0.195,-0.285
4117,-0.195,-0.250
4118,-0.200,-0.305
4119,-0.205,-0.230
4120,-0.195,-0.170
4121,-0.185,-0.160
4122,-0.145,-0.205
4123,-0.070,-0.130
4124,-0.105,-0.075
4125,-0.125,-0.095
4126,-0.160,0.015
4127,-0.205,0.110
4128,-0.215,0.000
4129,-0.230,-0.145
4130,-0.265,-0.415
4131,-0.255,-0.305
4132,-0.265,-0.360
4133,-0.250,-0.355
4134,-0.275,-0.310
4135,-0.290,-0.420
4136,-0.295,-0.445
4137,-0.295,-0.405
4138,-0.270,-0.460
4139,-0.250,-0.400
4140,-0.270,-0.465
4141,-0.245,-0.490
4142,-0.230,-0.405
4143,-0.205,-0.465
4144,-0.005,-0.310
4145,-0.115,-0.290
4146,-1.650,-0.305
4147,-2.430,0.600
4148,-2.650,0.850
4149,-2.605,-0.520
4150,-2.090,-0.380
4151,-1.000,-0.680
4152,-0.315,-0.725
4153,0.010,-0.405
4154,0.075,-0.035
4155,0.120,0.060
4156,0.120,-0.090
4157,0.140,-0.185
4158,0.180,-0.210
4159,0.190,-0.175
4160,0.195,-0.125
4161,0.195,-0.090
4162,0.215,-0.100
4163,0.215,-0.085
4164,0.245,-0.105
4165,0.280,-0.060
4166,0.295,-0.045
4167,0.285,-0.045
4168,0.310,-0.050
4169,0.335,-0.035
4170,0.325,-0.150
4171,0.345,-0.160
4172,0.325,-0.180
4173,0.305,-0.285
4174,0.270,-0.310
4175,0.235,-0.300
4176,0.215,-0.200
4177,0.170,-0.120
4178,0.130,-0.030
4179,0.075,0.020
4180,0.065,0.030
4181,0.030,0.030
4182,0.005,-0.005
4183,0.010,0.000
4184,0.005,-0.130
4185,-0.020,-0.190
4186,-0.020,-0.175
4187,-0.020,-0.100
4188,-0.020,0.055
4189,-0.020,0.010
4190,-0.045,0.000
4191,-0.060,-0.065
4192,-0.080,-0.135
4193,-0.070,-0.195
4194,-0.105,-0.300
4195,-0.105,-0.295
4196,-0.105,-0.365
4197,-0.130,-0.400
4198,-0.120,-0.405
4199,-0.070,-0.310
4200,0.040,-0.160
4201,0.015,-0.170
4202,-0.020,-0.040
4203,-0.045,-0.055
4204,-0.095,0.060
4205,-0.135,0.030
4206,-0.175,-0.075
4207,-0.220,-0.130
4208,-0.200,-0.235
4209,-0.130,-0.345
4210,-0.120,-0.390
4211,-0.135,-0.420
4212,-0.115,-0.410
4213,-0.140,-0.410
4214,-0.140,-0.350
4215,-0.120,-0.395
4216,-0.120,-0.375
4217,-0.125,-0.340
4218,-0.140,-0.355
4219,-0.150,-0.420
4220,-0.150,-0.430
4221,-0.030,-0.280
4222,-0.095,-0.040
4223,-1.460,-0.420
4224,-2.355,0.265
4225,-2.635,0.540
4226,-2.675,-1.095
4227,-2.285,-0.785
4228,-1.075,-0.895
4229,-0.310,-0.925
4230,0.060,-0.645
4231,0.105,-0.355
4232,0.150,-0.230
4233,0.135,-0.275
4234,0.160,-0.265
4235,0.185,-0.165
4236,0.185,-0.195
4237,0.200,-0.260
4238,0.185,-0.215
4239,0.215,-0.180
4240,0.240,-0.085
4241,0.235,-0.130
4242,0.260,-0.125
4243,0.280,-0.230
4244,0.275,-0.245
4245,0.300,-0.300
4246,0.335,-0.235
4247,0.360,-0.235
4248,0.365,-0.205
4249,0.345,-0.290
4250,0.345,-0.245
4251,0.340,-0.220
4252,0.305,-0.255
4253,0.265,-0.130
4254,0.195,-0.160
4255,0.155,-0.145
4256,0.130,-0.125
4257,0.105,-0.045
4258,0.105,-0.085
4259,0.080,-0.095
4260,0.070,-0.105
4261,0.050,-0.150
4262,0.045,-0.190
4263,0.015,-0.235
4264,0.045,-0.250
4265,0.000,-0.220
4266,0.005,-0.255
4267,0.005,-0.270
4268,0.000,-0.360
4269,-0.005,-0.340
4270,-0.025,-0.405
4271,-0.010,-0.375
4272,-0.020,-0.400
4273,-0.030,-0.400
4274,-0.030,-0.370
4275,0.025,-0.235
4276,0.115,-0.120
4277,0.080,-0.110
4278,0.040,-0.005
4279,0.000,0.040
4280,-0.015,0.100
4281,-0.060,0.000
4282,-0.135,-0.110
4283,-0.155,-0.155
4284,-0.105,-0.080
4285,-0.060,-0.370
4286,-0.050,-0.440
4287,-0.065,-0.410
4288,-0.085,-0.395
4289,-0.085,-0.465
4290,-0.075,-0.480
4291,-0.125,-0.505
4292,-0.130,-0.455
4293,-0.105,-0.525
4294,-0.110,-0.490
4295,-0.115,-0.490
4296,-0.070,-0.420
4297,-0.045,-0.240
4298,-1.170,-0.350
4299,-2.195,0.070
4300,-2.590,0.470
4301,-2.685,-1.010
4302,-2.400,-1.300
4303,-1.055,-1.075
4304,-0.285,-1.005
4305,0.075,-0.710
4306,0.120,-0.425
4307,0.160,-0.345
4308,0.170,-0.300
4309,0.210,-0.140
4310,0.215,-0.115
4311,0.195,-0.280
4312,0.230,-0.240
4313,0.210,-0.265
4314,0.235,-0.215
4315,0.235,-0.145
4316,0.240,-0.195
4317,0.250,-0.185
4318,0.260,-0.150
4319,0.295,-0.120
4320,0.290,-0.240
4321,0.300,-0.265
4322,0.315,-0.240
4323,0.315,-0.290
4324,0.300,-0.305
4325,0.270,-0.365
4326,0.250,-0.310
4327,0.225,-0.185
4328,0.175,-0.145
4329,0.095,-0.185
4330,0.070,-0.065
4331,0.015,-0.040
4332,-0.015,-0.145
4333,-0.035,-0.310
4334,-0.050,-0.320
4335,-0.055,-0.330
4336,-0.055,-0.270
4337,-0.075,-0.330
4338,-0.070,-0.345
4339,-0.115,-0.450
4340,-0.135,-0.330
4341,-0.125,-0.295
4342,-0.125,-0.270
4343,-0.130,-0.335
4344,-0.145,-0.460
4345,-0.180,-0.505
4346,-0.165,-0.475
4347,-0.140,-0.330
4348,-0.140,-0.265
4349,-0.130,-0.395
4350,-0.030,-0.200
4351,-0.055,-0.190
4352,-0.080,-0.025
4353,-0.125,0.100
4354,-0.150,0.165
4355,-0.185,0.060
4356,-0.245,-0.120
4357,-0.230,-0.230
4358,-0.195,-0.280
4359,-0.175,-0.390
4360,-0.195,-0.470
4361,-0.190,-0.375
4362,-0.200,-0.445
4363,-0.220,-0.810
4364,-0.195,-0.625
4365,-0.235,-0.515
4366,-0.230,-0.475
4367,-0.230,-0.515
4368,-0.220,-0.440
4369,-0.215,-0.225
4370,-0.105,-0.170
4371,-0.425,-0.125
4372,-1.860,0.030
4373,-2.395,1.105
4374,-2.545,0.460
4375,-2.515,-0.750
4376,-1.540,-0.465
4377,-0.665,-0.950
4378,-0.205,-0.755
4379,-0.050,-0.415
4380,0.020,-0.320
4381,0.045,-0.295
4382,0.060,-0.340
4383,0.090,-0.215
4384,0.105,-0.215
4385,0.090,-0.260
4386,0.115,-0.210
4387,0.165,-0.135
4388,0.185,-0.175
4389,0.200,-0.230
4390,0.220,-0.160
4391,0.295,-0.205
4392,0.290,-0.275
4393,0.220,-0.350
4394,0.260,-0.310
4395,0.290,-0.360
4396,0.235,-0.355
4397,0.210,-0.315
4398,0.215,-0.310
4399,0.250,-0.295
4400,0.205,-0.300
4401,0.195,-0.345
4402,0.190,-0.320
4403,0.145,-0.340
4404,0.220,-0.205
4405,0.210,-0.205
4406,0.200,-0.235
4407,0.030,-0.335
4408,-0.050,-0.275
4409,-0.035,-0.050
4410,-0.015,-0.145
4411,0.010,-0.305
4412,0.015,-0.275
4413,0.030,-0.245
4414,0.000,-0.290
4415,0.000,-0.265
4416,0.015,-0.335
4417,0.000,-0.335
4418,0.035,-0.295
4419,-0.010,-0.380
4420,0.000,-0.325
4421,0.000,-0.360
4422,0.025,-0.250
4423,0.115,-0.090
4424,0.130,-0.080
4425,0.085,0.040
4426,0.070,0.115
4427,0.015,0.070
4428,0.055,0.015
4429,0.160,0.015
4430,-0.025,-0.180
4431,-0.170,-0.290
4432,-0.190,-0.370
4433,-0.125,-0.450
4434,-0.115,-0.445
4435,-0.100,-0.400
4436,-0.085,-0.410
4437,-0.065,-0.390
4438,-0.075,-0.440
4439,-0.040,-0.355
4440,-0.035,-0.320
4441,-0.030,-0.355
4442,-0.030,-0.305
4443,0.085,-0.170
4444,0.215,-0.100
4445,-0.930,-0.320
4446,-2.180,0.295
4447,-2.570,0.750
4448,-2.570,-0.605
4449,-1.980,-0.445
4450,-0.860,-0.850
4451,-0.210,-0.855
4452,0.145,-0.490
4453,0.185,-0.210
4454,0.190,-0.265
4455,0.220,-0.210
4456,0.225,-0.140
4457,0.255,-0.165
4458,0.250,-0.030
4459,0.250,-0.020
4460,0.265,-0.160
4461,0.250,-0.185
4462,0.290,-0.135
4463,0.290,-0.215
4464,0.270,-0.225
4465,0.290,-0.190
4466,0.305,-0.215
4467,0.310,-0.260
4468,0.315,-0.245
4469,0.310,-0.310
4470,0.300,-0.265
4471,0.305,-0.260
4472,0.270,-0.245
4473,0.230,-0.230
4474,0.195,-0.325
4475,0.155,-0.150
4476,0.100,-0.085
4477,0.100,-0.045
4478,0.060,0.020
4479,0.040,-0.155
4480,0.030,-0.165
4481,0.025,-0.235
4482,0.030,-0.195
4483,0.015,-0.220
4484,0.010,-0.180
4485,0.000,-0.240
4486,-0.010,-0.285
4487,-0.010,-0.300
4488,0.000,-0.250
4489,-0.020,-0.325
4490,-0.030,-0.305
4491,-0.035,-0.320
4492,-0.010,-0.275
4493,-0.045,-0.350
4494,-0.050,-0.430
4495,-0.035,-0.340
4496,0.010,-0.200
4497,0.105,-0.095
4498,0.090,0.000
4499,0.040,0.140
4500,-0.005,0.105
4501,-0.030,0.130
4502,-0.085,0.015
4503,-0.145,-0.175
4504,-0.145,-0.205
4505,-0.110,-0.275
4506,-0.040,-0.425
4507,-0.055,-0.410
4508,-0.040,-0.325
4509,-0.075,-0.400
4510,-0.060,-0.435
4511,-0.045,-0.370
4512,-0.040,-0.400
4513,-0.050,-0.420
4514,-0.060,-0.395
4515,-0.050,-0.360
4516,-0.065,-0.350
4517,-0.045,-0.380
4518,0.010,-0.225
4519,-1.165,-0.430
4520,-2.170,-0.020
4521,-2.545,0.530
4522,-2.645,-1.010
4523,-2.395,-1.365
4524,-1.035,-1.155
4525,-0.240,-1.045
4526,0.110,-0.750
4527,0.170,-0.460
4528,0.215,-0.325
4529,0.225,-0.265
4530,0.245,-0.255
4531,0.255,-0.225
4532,0.270,-0.210
4533,0.290,-0.190
4534,0.285,-0.135
4535,0.295,-0.100
4536,0.325,-0.080
4537,0.315,-0.190
4538,0.335,-0.200
4539,0.355,-0.125
4540,0.375,-0.265
4541,0.385,-0.210
4542,0.415,-0.155
4543,0.395,-0.305
4544,0.405,-0.320
4545,0.400,-0.300
4546,0.385,-0.270
4547,0.375,-0.215
4548,0.360,-0.205
4549,0.310,-0.220
4550,0.240,-0.235
4551,0.195,-0.175
4552,0.170,-0.220
4553,0.115,-0.225
4554,0.105,-0.215
4555,0.075,-0.200
4556,0.080,-0.280
4557,0.070,-0.270
4558,0.045,-0.290
4559,0.035,-0.360
4560,0.025,-0.415
4561,0.005,-0.440
4562,0.025,-0.355
4563,0.005,-0.390
4564,0.015,-0.415
4565,-0.015,-0.360
4566,-0.010,-0.370
4567,-0.005,-0.430
4568,-0.035,-0.500
4569,-0.030,-0.505
4570,-0.005,-0.400
4571,0.010,-0.325
4572,0.150,-0.210
4573,0.120,-0.170
4574,0.060,-0.030
4575,0.025,0.015
4576,-0.020,0.065
4577,-0.035,0.005
4578,-0.080,-0.010
4579,-0.120,-0.035
4580,-0.095,-0.140
4581,-0.095,-0.375
4582,-0.060,-0.555
4583,-0.080,-0.500
4584,-0.075,-0.555
4585,-0.075,-0.535
4586,-0.105,-0.485
4587,-0.080,-0.455
4588,-0.105,-0.475
4589,-0.095,-0.425
4590,-0.115,-0.420
4591,-0.125,-0.410
4592,-0.140,-0.480
4593,-0.060,-0.275
4594,0.015,-0.105
4595,-1.105,-0.425
4596,-2.095,0.290
4597,-2.465,1.275
4598,-2.555,0.240
4599,-2.185,-0.370
4600,-1.115,-0.605
4601,-0.445,-1.035
4602,-0.080,-0.725
4603,0.045,-0.420
4604,0.055,-0.310
4605,0.065,-0.455
4606,0.100,-0.415
4607,0.110,-0.395
4608,0.285,-0.280
4609,0.365,-0.375
4610,0.310,-0.315
4611,0.145,-0.385
4612,-0.075,-0.295
4613,-0.050,-0.220
4614,0.000,-0.235
4615,0.085,-0.350
4616,0.165,-0.325
4617,0.155,-0.445
4618,0.220,-0.440
4619,0.285,-0.430
4620,0.260,-0.420
4621,0.285,-0.365
4622,0.290,-0.495
4623,0.335,-0.480
4624,0.470,-0.465
4625,0.555,-0.490
4626,0.055,-0.485
4627,-0.190,-0.355
4628,-0.175,-0.340
4629,-0.115,-0.295
4630,-0.075,-0.235
4631,-0.030,-0.235
4632,-0.035,-0.390
4633,-0.035,-0.335
4634,-0.025,-0.295
4635,-0.030,-0.370
4636,-0.030,-0.435
4637,-0.030,-0.465
4638,-0.025,-0.440
4639,-0.005,-0.420
4640,0.065,-0.390
4641,-0.050,-0.425
4642,-0.155,-0.455
4643,-0.130,-0.420
4644,-0.130,-0.345
4645,-0.115,-0.360
4646,-0.070,-0.400
4647,-0.005,-0.355
4648,0.145,-0.240
4649,0.240,-0.090
4650,0.140,-0.035
4651,-0.030,0.055
4652,-0.110,-0.095
4653,-0.270,0.030
4654,-0.260,0.000
4655,-0.240,-0.115
4656,-0.180,-0.170
4657,-0.135,-0.195
4658,-0.080,-0.275
4659,-0.060,-0.410
4660,-0.090,-0.455
4661,-0.100,-0.475
4662,-0.025,-0.365
4663,0.060,-0.310
4664,0.115,-0.320
4665,0.285,-0.415
4666,0.145,-0.555
4667,-0.345,-0.420
4668,-0.305,-0.320
4669,-0.295,-0.345
4670,-0.165,-0.235
4671,-0.075,-0.090
4672,-1.295,-0.255
4673,-2.170,0.495
4674,-2.420,1.080
4675,-2.490,-0.205
4676,-2.115,-0.430
4677,-0.975,-0.640
4678,0.010,-0.930
4679,0.575,-0.635
4680,0.620,-0.325
4681,0.240,-0.305
4682,0.085,-0.300
4683,-0.050,-0.230
4684,-0.015,-0.180
4685,0.135,-0.105
4686,0.255,-0.145
4687,0.295,-0.070
4688,0.350,-0.060
4689,0.380,-0.070
4690,0.400,-0.090
4691,0.400,-0.140
4692,0.420,-0.150
4693,0.495,-0.120
4694,0.855,-0.070
4695,0.855,-0.170
4696,0.335,-0.355
4697,0.240,-0.320
4698,0.180,-0.285
4699,0.265,-0.195
4700,0.360,-0.115
4701,0.405,-0.095
4702,0.375,-0.050
4703,0.355,-0.070
4704,0.320,-0.030
4705,0.305,-0.005
4706,0.430,0.075
4707,0.520,0.150
4708,0.290,0.105
4709,0.490,-0.055
4710,0.380,-0.115
4711,-0.120,-0.130
4712,-0.060,-0.095
4713,0.005,-0.155
4714,0.080,-0.095
4715,0.125,-0.055
4716,0.150,-0.115
4717,0.155,-0.100
4718,0.170,-0.155
4719,0.155,-0.140
4720,0.165,-0.200
4721,0.240,-0.235
4722,0.260,-0.210
4723,0.355,-0.125
4724,0.225,-0.020
4725,0.075,0.055
4726,0.100,0.030
