'sample interval','ECG0','ECG1'
3500,-0.020,-0.020
3501,-0.040,-0.030
3502,-0.050,-0.035
3503,-0.070,-0.045
3504,-0.075,-0.045
3505,-0.085,-0.050
3506,-0.090,-0.055
3507,-0.095,-0.060
3508,-0.095,-0.065
3509,-0.105,-0.070
3510,-0.110,-0.075
3511,-0.120,-0.075
3512,-0.120,-0.075
3513,-0.120,-0.075
3514,-0.115,-0.060
3515,-0.100,-0.050
3516,-0.095,-0.040
3517,-0.095,-0.040
3518,-0.095,-0.040
3519,-0.095,-0.040
3520,-0.100,-0.040
3521,-0.120,-0.055
3522,-0.140,-0.075
3523,-0.125,-0.075
3524,-0.105,-0.060
3525,-0.100,-0.050
3526,-0.115,-0.060
3527,-0.140,-0.085
3528,-0.160,-0.100
3529,-0.170,-0.100
3530,-0.170,-0.100
3531,-0.165,-0.095
3532,-0.165,-0.095
3533,-0.160,-0.105
3534,-0.160,-0.105
3535,-0.155,-0.100
3536,-0.155,-0.100
3537,-0.165,-0.100
3538,-0.165,-0.090
3539,-0.040,-0.040
3540,0.380,0.085
3541,0.885,0.190
3542,0.910,0.170
3543,0.300,0.090
3544,-0.095,0.130
3545,-0.135,0.190
3546,-0.165,0.115
3547,-0.180,0.075
3548,-0.155,0.065
3549,-0.140,0.040
3550,-0.140,0.010
3551,-0.130,-0.025
3552,-0.120,-0.045
3553,-0.105,-0.050
3554,-0.105,-0.060
3555,-0.095,-0.060
3556,-0.095,-0.060
3557,-0.085,-0.050
3558,-0.080,-0.050
3559,-0.065,-0.045
3560,-0.050,-0.045
3561,-0.030,-0.035
3562,-0.010,-0.030
3563,0.000,-0.025
3564,0.010,-0.015
3565,0.035,-0.010
3566,0.065,0.000
3567,0.095,0.000
3568,0.130,0.010
3569,0.160,0.015
3570,0.185,0.025
3571,0.205,0.035
3572,0.220,0.050
3573,0.230,0.060
3574,0.230,0.070
3575,0.220,0.075
3576,0.205,0.080
3577,0.185,0.075
3578,0.155,0.065
3579,0.120,0.050
3580,0.090,0.030
3581,0.060,0.020
3582,0.030,0.010
3583,0.005,0.000
3584,0.000,-0.010
3585,0.000,-0.010
3586,-0.015,-0.020
3587,-0.025,-0.025
3588,-0.045,-0.040
3589,-0.050,-0.040
3590,-0.065,-0.045
3591,-0.070,-0.050
3592,-0.075,-0.055
3593,-0.080,-0.055
3594,-0.090,-0.060
3595,-0.095,-0.065
3596,-0.100,-0.070
3597,-0.100,-0.070
3598,-0.100,-0.065
3599,-0.095,-0.055
3600,-0.095,-0.045
3601,-0.090,-0.035
3602,-0.085,-0.035
3603,-0.085,-0.035
3604,-0.085,-0.035
3605,-0.090,-0.035
3606,-0.100,-0.050
3607,-0.115,-0.070
3608,-0.115,-0.070
3609,-0.095,-0.055
3610,-0.090,-0.045
3611,-0.100,-0.055
3612,-0.130,-0.085
3613,-0.150,-0.100
3614,-0.150,-0.095
3615,-0.150,-0.095
3616,-0.145,-0.095
3617,-0.140,-0.095
3618,-0.140,-0.090
3619,-0.145,-0.085
3620,-0.140,-0.085
3621,-0.140,-0.085
3622,-0.145,-0.085
3623,-0.150,-0.080
3624,-0.050,-0.040
3625,0.335,0.075
3626,0.855,0.205
3627,0.955,0.200
3628,0.380,0.110
3629,-0.065,0.125
3630,-0.115,0.210
3631,-0.150,0.140
3632,-0.160,0.095
3633,-0.140,0.070
3634,-0.130,0.060
3635,-0.125,0.025
3636,-0.120,-0.010
3637,-0.110,-0.035
3638,-0.095,-0.040
3639,-0.095,-0.045
3640,-0.095,-0.050
3641,-0.085,-0.055
3642,-0.075,-0.045
3643,-0.060,-0.040
3644,-0.050,-0.040
3645,-0.035,-0.030
3646,-0.020,-0.025
3647,-0.005,-0.020
3648,0.000,-0.020
3649,0.010,-0.020
3650,0.035,-0.010
3651,0.070,0.000
3652,0.100,0.000
3653,0.125,0.005
3654,0.160,0.020
3655,0.195,0.035
3656,0.205,0.045
3657,0.225,0.055
3658,0.240,0.070
3659,0.240,0.085
3660,0.240,0.095
3661,0.220,0.100
3662,0.200,0.095
3663,0.170,0.085
3664,0.140,0.065
3665,0.100,0.045
3666,0.085,0.030
3667,0.050,0.015
3668,0.030,0.010
3669,0.000,0.000
3670,0.000,-0.005
3671,0.000,-0.015
3672,-0.010,-0.020
3673,-0.025,-0.030
3674,-0.035,-0.040
3675,-0.045,-0.040
3676,-0.050,-0.040
3677,-0.065,-0.045
3678,-0.070,-0.050
3679,-0.080,-0.050
3680,-0.090,-0.050
3681,-0.095,-0.050
3682,-0.095,-0.060
3683,-0.095,-0.065
3684,-0.095,-0.060
3685,-0.095,-0.050
3686,-0.080,-0.040
3687,-0.065,-0.030
3688,-0.065,-0.030
3689,-0.065,-0.025
3690,-0.070,-0.025
3691,-0.075,-0.030
3692,-0.090,-0.045
3693,-0.100,-0.065
3694,-0.090,-0.055
3695,-0.075,-0.035
3696,-0.065,-0.025
3697,-0.080,-0.040
3698,-0.105,-0.065
3699,-0.125,-0.080
3700,-0.125,-0.080
3701,-0.125,-0.080
3702,-0.130,-0.085
3703,-0.125,-0.080
3704,-0.120,-0.080
3705,-0.120,-0.075
3706,-0.120,-0.075
3707,-0.120,-0.080
3708,-0.125,-0.075
3709,-0.110,-0.050
3710,0.040,0.000
3711,0.505,0.145
3712,0.960,0.265
3713,0.915,0.225
3714,0.270,0.115
3715,-0.055,0.170
3716,-0.080,0.220
3717,-0.100,0.150
3718,-0.120,0.110
3719,-0.100,0.090
3720,-0.095,0.065
3721,-0.095,0.040
3722,-0.095,0.005
3723,-0.085,-0.010
3724,-0.075,-0.025
3725,-0.075,-0.030
3726,-0.075,-0.040
3727,-0.065,-0.040
3728,-0.050,-0.030
3729,-0.045,-0.030
3730,-0.035,-0.030
3731,-0.020,-0.025
3732,-0.005,-0.020
3733,0.000,-0.010
3734,0.010,-0.005
3735,0.035,0.000
3736,0.060,0.000
3737,0.090,0.010
3738,0.115,0.015
3739,0.150,0.025
3740,0.185,0.040
3741,0.205,0.050
3742,0.225,0.060
3743,0.250,0.075
3744,0.255,0.085
3745,0.260,0.100
3746,0.250,0.110
3747,0.230,0.105
3748,0.205,0.095
3749,0.175,0.080
3750,0.140,0.065
3751,0.115,0.050
3752,0.080,0.030
3753,0.055,0.020
3754,0.030,0.000
3755,0.010,0.000
3756,0.000,-0.010
3757,0.000,-0.015
3758,0.000,-0.020
3759,-0.020,-0.030
3760,-0.025,-0.035
3761,-0.035,-0.040
3762,-0.040,-0.040
3763,-0.060,-0.045
3764,-0.065,-0.055
3765,-0.070,-0.060
3766,-0.075,-0.060
3767,-0.085,-0.065
3768,-0.090,-0.070
3769,-0.090,-0.070
3770,-0.085,-0.065
3771,-0.090,-0.065
3772,-0.080,-0.050
3773,-0.065,-0.035
3774,-0.055,-0.025
3775,-0.050,-0.030
3776,-0.050,-0.030
3777,-0.050,-0.025
3778,-0.065,-0.040
3779,-0.085,-0.060
3780,-0.090,-0.075
3781,-0.075,-0.065
3782,-0.060,-0.045
3783,-0.065,-0.045
3784,-0.085,-0.065
3785,-0.110,-0.085
3786,-0.120,-0.095
3787,-0.125,-0.095
3788,-0.125,-0.095
3789,-0.120,-0.090
3790,-0.110,-0.090
3791,-0.115,-0.090
3792,-0.110,-0.090
3793,-0.110,-0.095
3794,-0.110,-0.095
3795,-0.120,-0.090
3796,-0.080,-0.055
3797,0.190,0.030
3798,0.730,0.205
3799,1.005,0.250
3800,0.695,0.160
3801,0.080,0.100
3802,-0.055,0.210
3803,-0.085,0.185
3804,-0.110,0.120
3805,-0.110,0.085
3806,-0.100,0.060
3807,-0.095,0.040
3808,-0.095,0.005
3809,-0.095,-0.020
3810,-0.085,-0.040
3811,-0.080,-0.045
3812,-0.075,-0.050
3813,-0.070,-0.050
3814,-0.060,-0.050
3815,-0.050,-0.040
3816,-0.045,-0.045
3817,-0.030,-0.040
3818,-0.010,-0.035
3819,-0.005,-0.030
3820,0.000,-0.030
3821,0.010,-0.025
3822,0.035,-0.020
3823,0.065,-0.010
3824,0.095,0.000
3825,0.120,0.000
3826,0.160,0.010
3827,0.190,0.020
3828,0.210,0.035
3829,0.230,0.045
3830,0.245,0.060
3831,0.255,0.070
3832,0.255,0.085
3833,0.235,0.085
3834,0.220,0.085
3835,0.195,0.075
3836,0.165,0.055
3837,0.125,0.040
3838,0.095,0.020
3839,0.075,0.010
3840,0.040,0.000
3841,0.025,-0.005
3842,0.000,-0.015
3843,0.000,-0.020
3844,0.000,-0.025
3845,-0.010,-0.040
3846,-0.025,-0.045
3847,-0.030,-0.050
3848,-0.045,-0.055
3849,-0.055,-0.065
3850,-0.065,-0.070
3851,-0.070,-0.070
3852,-0.080,-0.075
3853,-0.085,-0.075
3854,-0.090,-0.075
3855,-0.095,-0.080
3856,-0.095,-0.080
3857,-0.095,-0.080
3858,-0.085,-0.075
3859,-0.075,-0.060
3860,-0.065,-0.045
3861,-0.065,-0.040
3862,-0.065,-0.040
3863,-0.065,-0.040
3864,-0.065,-0.040
3865,-0.080,-0.060
3866,-0.095,-0.080
3867,-0.095,-0.080
3868,-0.080,-0.065
3869,-0.070,-0.055
3870,-0.075,-0.060
3871,-0.095,-0.080
3872,-0.120,-0.095
3873,-0.125,-0.100
3874,-0.125,-0.105
3875,-0.125,-0.105
3876,-0.120,-0.105
3877,-0.115,-0.105
3878,-0.120,-0.110
3879,-0.120,-0.110
3880,-0.120,-0.110
3881,-0.125,-0.105
3882,-0.135,-0.100
3883,-0.050,-0.050
3884,0.305,0.070
3885,0.825,0.225
3886,0.985,0.230
3887,0.515,0.120
3888,0.020,0.105
3889,-0.060,0.200
3890,-0.090,0.160
3891,-0.120,0.100
3892,-0.105,0.070
3893,-0.100,0.050
3894,-0.095,0.030
3895,-0.095,-0.005
3896,-0.095,-0.030
3897,-0.090,-0.040
3898,-0.080,-0.050
3899,-0.075,-0.055
3900,-0.065,-0.050
3901,-0.065,-0.050
3902,-0.050,-0.055
3903,-0.040,-0.050
3904,-0.030,-0.045
3905,-0.015,-0.040
3906,-0.005,-0.040
3907,0.000,-0.035
3908,0.010,-0.020
3909,0.040,-0.015
3910,0.070,-0.010
3911,0.100,0.000
3912,0.130,0.000
3913,0.170,0.010
3914,0.195,0.020
3915,0.215,0.035
3916,0.235,0.055
3917,0.250,0.065
3918,0.255,0.080
3919,0.245,0.085
3920,0.235,0.090
3921,0.205,0.085
3922,0.190,0.075
3923,0.145,0.055
3924,0.110,0.040
3925,0.085,0.020
3926,0.065,0.015
3927,0.035,0.000
3928,0.015,-0.005
3929,0.000,-0.015
3930,0.000,-0.020
3931,0.000,-0.030
3932,-0.015,-0.035
3933,-0.020,-0.045
3934,-0.035,-0.050
3935,-0.050,-0.055
3936,-0.055,-0.060
3937,-0.060,-0.065
3938,-0.070,-0.065
3939,-0.075,-0.065
3940,-0.085,-0.070
3941,-0.090,-0.070
3942,-0.090,-0.070
3943,-0.095,-0.075
3944,-0.095,-0.070
3945,-0.085,-0.060
3946,-0.075,-0.050
3947,-0.065,-0.045
3948,-0.060,-0.040
3949,-0.055,-0.035
3950,-0.050,-0.035
3951,-0.060,-0.040
3952,-0.075,-0.050
3953,-0.095,-0.075
3954,-0.095,-0.080
3955,-0.075,-0.060
3956,-0.055,-0.050
3957,-0.070,-0.055
3958,-0.100,-0.080
3959,-0.120,-0.100
3960,-0.130,-0.100
3961,-0.125,-0.100
3962,-0.115,-0.095
3963,-0.115,-0.095
3964,-0.115,-0.095
3965,-0.115,-0.095
3966,-0.120,-0.095
3967,-0.120,-0.095
3968,-0.130,-0.105
3969,-0.130,-0.080
3970,-0.005,-0.020
3971,0.420,0.125
3972,0.890,0.235
3973,0.940,0.215
3974,0.385,0.100
3975,-0.005,0.135
3976,-0.065,0.200
3977,-0.095,0.155
3978,-0.120,0.105
3979,-0.110,0.080
3980,-0.100,0.060
3981,-0.100,0.030
3982,-0.095,0.000
3983,-0.090,-0.020
3984,-0.090,-0.035
3985,-0.080,-0.045
3986,-0.075,-0.050
3987,-0.065,-0.045
3988,-0.055,-0.045
3989,-0.050,-0.045
3990,-0.040,-0.045
3991,-0.025,-0.040
3992,-0.015,-0.030
3993,-0.005,-0.025
3994,0.005,-0.020
3995,0.020,-0.010
3996,0.040,-0.005
3997,0.065,0.000
3998,0.100,0.005
3999,0.130,0.020
4000,0.165,0.025
4001,0.195,0.035
4002,0.215,0.045
4003,0.235,0.065
4004,0.250,0.075
4005,0.250,0.085
4006,0.235,0.095
4007,0.225,0.095
4008,0.200,0.090
4009,0.165,0.075
4010,0.135,0.055
4011,0.110,0.050
4012,0.085,0.030
4013,0.050,0.015
4014,0.030,0.000
4015,0.010,0.000
4016,0.000,-0.005
4017,0.000,-0.015
4018,-0.005,-0.020
4019,-0.020,-0.030
4020,-0.030,-0.035
4021,-0.045,-0.040
4022,-0.050,-0.045
4023,-0.065,-0.050
4024,-0.070,-0.055
4025,-0.080,-0.060
4026,-0.085,-0.065
4027,-0.085,-0.065
4028,-0.090,-0.065
4029,-0.095,-0.065
4030,-0.095,-0.070
4031,-0.095,-0.065
4032,-0.090,-0.055
4033,-0.080,-0.045
4034,-0.075,-0.035
4035,-0.065,-0.030
4036,-0.055,-0.030
4037,-0.060,-0.030
4038,-0.075,-0.040
4039,-0.100,-0.055
4040,-0.105,-0.075
4041,-0.090,-0.065
4042,-0.075,-0.050
4043,-0.070,-0.045
4044,-0.090,-0.060
4045,-0.120,-0.090
4046,-0.140,-0.100
4047,-0.135,-0.100
4048,-0.130,-0.095
4049,-0.130,-0.095
4050,-0.130,-0.095
4051,-0.130,-0.095
4052,-0.125,-0.090
4053,-0.125,-0.090
4054,-0.120,-0.090
4055,-0.135,-0.095
4056,-0.105,-0.055
4057,0.120,0.025
4058,0.615,0.185
4059,0.965,0.250
4060,0.765,0.175
4061,0.175,0.095
4062,-0.045,0.175
4063,-0.090,0.195
4064,-0.120,0.135
4065,-0.130,0.090
4066,-0.120,0.065
4067,-0.110,0.040
4068,-0.110,0.010
4069,-0.105,-0.015
4070,-0.100,-0.035
4071,-0.095,-0.045
4072,-0.095,-0.050
4073,-0.085,-0.045
4074,-0.080,-0.045
4075,-0.070,-0.050
4076,-0.060,-0.045
4077,-0.045,-0.040
4078,-0.030,-0.040
4079,-0.020,-0.035
4080,-0.005,-0.030
4081,0.000,-0.025
4082,0.010,-0.015
4083,0.040,-0.010
4084,0.075,0.000
4085,0.105,0.005
4086,0.140,0.020
4087,0.170,0.020
4088,0.195,0.035
4089,0.210,0.050
4090,0.230,0.060
4091,0.240,0.070
4092,0.235,0.085
4093,0.225,0.090
4094,0.205,0.085
4095,0.185,0.080
4096,0.150,0.065
4097,0.115,0.055
4098,0.090,0.030
4099,0.060,0.015
4100,0.025,0.000
4101,0.010,0.000
4102,0.000,-0.015
4103,0.000,-0.020
4104,-0.010,-0.035
4105,-0.020,-0.030
4106,-0.040,-0.040
4107,-0.050,-0.045
4108,-0.060,-0.050
4109,-0.065,-0.055
4110,-0.075,-0.060
4111,-0.085,-0.065
4112,-0.090,-0.070
4113,-0.095,-0.065
4114,-0.095,-0.070
4115,-0.100,-0.075
4116,-0.105,-0.070
4117,-0.100,-0.060
4118,-0.095,-0.060
4119,-0.095,-0.050
4120,-0.085,-0.035
4121,-0.080,-0.030
4122,-0.080,-0.040
4123,-0.080,-0.040
4124,-0.090,-0.045
4125,-0.105,-0.055
4126,-0.120,-0.075
4127,-0.105,-0.075
4128,-0.090,-0.060
4129,-0.080,-0.045
4130,-0.095,-0.055
4131,-0.125,-0.080
4132,-0.150,-0.100
4133,-0.150,-0.100
4134,-0.145,-0.095
4135,-0.140,-0.095
4136,-0.135,-0.100
4137,-0.135,-0.095
4138,-0.135,-0.095
4139,-0.135,-0.095
4140,-0.135,-0.100
4141,-0.140,-0.100
4142,-0.140,-0.080
4143,0.035,-0.015
4144,0.490,0.115
4145,0.920,0.210
4146,0.825,0.165
4147,0.230,0.095
4148,-0.065,0.155
4149,-0.120,0.175
4150,-0.145,0.120
4151,-0.155,0.085
4152,-0.135,0.065
4153,-0.125,0.040
4154,-0.120,0.015
4155,-0.110,-0.015
4156,-0.105,-0.040
4157,-0.100,-0.050
4158,-0.095,-0.050
4159,-0.085,-0.050
4160,-0.080,-0.050
4161,-0.075,-0.050
4162,-0.065,-0.050
4163,-0.050,-0.050
4164,-0.040,-0.045
4165,-0.020,-0.040
4166,-0.005,-0.035
4167,0.000,-0.030
4168,0.010,-0.025
4169,0.040,-0.020
4170,0.070,-0.010
4171,0.105,0.000
4172,0.145,0.000
4173,0.170,0.005
4174,0.195,0.020
4175,0.215,0.035
4176,0.235,0.050
4177,0.235,0.055
4178,0.240,0.070
4179,0.225,0.075
4180,0.215,0.080
4181,0.185,0.065
4182,0.165,0.060
4183,0.120,0.045
4184,0.095,0.035
4185,0.060,0.005
4186,0.035,0.000
4187,0.005,-0.010
4188,0.000,-0.015
4189,0.000,-0.030
4190,-0.010,-0.035
4191,-0.020,-0.035
4192,-0.025,-0.040
4193,-0.040,-0.040
4194,-0.050,-0.050
4195,-0.060,-0.050
4196,-0.070,-0.050
4197,-0.080,-0.060
4198,-0.085,-0.065
4199,-0.090,-0.065
4200,-0.095,-0.065
4201,-0.095,-0.070
4202,-0.095,-0.070
4203,-0.095,-0.060
4204,-0.090,-0.045
4205,-0.080,-0.040
4206,-0.075,-0.040
4207,-0.075,-0.040
4208,-0.075,-0.040
4209,-0.080,-0.040
4210,-0.095,-0.050
4211,-0.110,-0.070
4212,-0.105,-0.075
4213,-0.090,-0.055
4214,-0.080,-0.045
4215,-0.085,-0.055
4216,-0.110,-0.075
4217,-0.135,-0.095
4218,-0.140,-0.095
4219,-0.135,-0.095
4220,-0.135,-0.095
4221,-0.135,-0.095
4222,-0.130,-0.095
4223,-0.130,-0.090
4224,-0.135,-0.085
4225,-0.130,-0.085
4226,-0.135,-0.095
4227,-0.145,-0.085
4228,-0.065,-0.055
4229,0.295,0.055
4230,0.800,0.170
4231,0.945,0.190
4232,0.465,0.130
4233,0.005,0.140
4234,-0.110,0.195
4235,-0.135,0.150
4236,-0.150,0.100
4237,-0.130,0.075
4238,-0.120,0.055
4239,-0.110,0.025
4240,-0.100,0.000
4241,-0.095,-0.020
4242,-0.090,-0.035
4243,-0.080,-0.045
4244,-0.075,-0.040
4245,-0.065,-0.040
4246,-0.060,-0.040
4247,-0.050,-0.040
4248,-0.035,-0.035
4249,-0.020,-0.030
4250,-0.005,-0.025
4251,0.000,-0.020
4252,0.005,-0.015
4253,0.030,-0.010
4254,0.055,-0.005
4255,0.085,0.000
4256,0.115,0.000
4257,0.150,0.010
4258,0.175,0.015
4259,0.205,0.030
4260,0.220,0.040
4261,0.245,0.055
4262,0.255,0.070
4263,0.255,0.085
4264,0.250,0.095
4265,0.245,0.100
4266,0.220,0.095
4267,0.200,0.085
4268,0.165,0.070
4269,0.130,0.055
4270,0.095,0.035
4271,0.070,0.025
4272,0.050,0.010
4273,0.025,0.005
4274,0.010,0.000
4275,0.000,-0.010
4276,0.000,-0.015
4277,-0.005,-0.015
4278,-0.015,-0.020
4279,-0.030,-0.030
4280,-0.035,-0.035
4281,-0.050,-0.040
4282,-0.055,-0.045
4283,-0.060,-0.050
4284,-0.070,-0.050
4285,-0.075,-0.055
4286,-0.080,-0.060
4287,-0.080,-0.060
4288,-0.075,-0.060
4289,-0.065,-0.045
4290,-0.055,-0.025
4291,-0.050,-0.020
4292,-0.050,-0.025
4293,-0.045,-0.020
4294,-0.050,-0.020
4295,-0.070,-0.035
4296,-0.085,-0.055
4297,-0.090,-0.070
4298,-0.070,-0.050
4299,-0.055,-0.035
4300,-0.055,-0.035
4301,-0.090,-0.055
4302,-0.105,-0.080
4303,-0.115,-0.080
4304,-0.110,-0.080
4305,-0.110,-0.080
4306,-0.100,-0.075
4307,-0.100,-0.080
4308,-0.100,-0.080
4309,-0.100,-0.075
4310,-0.095,-0.075
4311,-0.100,-0.075
4312,-0.110,-0.075
4313,-0.070,-0.045
4314,0.220,0.050
4315,0.725,0.200
4316,0.975,0.235
4317,0.650,0.160
4318,0.100,0.125
4319,-0.055,0.205
4320,-0.085,0.190
4321,-0.105,0.135
4322,-0.100,0.105
4323,-0.095,0.085
4324,-0.090,0.060
4325,-0.085,0.020
4326,-0.075,-0.010
4327,-0.070,-0.025
4328,-0.070,-0.030
4329,-0.060,-0.030
4330,-0.050,-0.030
4331,-0.045,-0.025
4332,-0.035,-0.025
4333,-0.020,-0.030
4334,-0.010,-0.020
4335,-0.005,-0.015
4336,0.000,-0.010
4337,0.005,-0.005
4338,0.030,0.000
4339,0.060,0.005
4340,0.085,0.005
4341,0.110,0.015
4342,0.150,0.025
4343,0.185,0.035
4344,0.205,0.050
4345,0.230,0.055
4346,0.260,0.070
4347,0.275,0.085
4348,0.280,0.105
4349,0.275,0.110
4350,0.260,0.120
4351,0.235,0.115
4352,0.210,0.105
4353,0.185,0.090
4354,0.145,0.065
4355,0.115,0.055
4356,0.090,0.035
4357,0.060,0.015
4358,0.035,0.005
4359,0.025,0.000
4360,0.000,0.000
4361,0.000,-0.010
4362,0.000,-0.020
4363,-0.005,-0.025
4364,-0.020,-0.030
4365,-0.025,-0.035
4366,-0.035,-0.040
4367,-0.040,-0.040
4368,-0.050,-0.045
4369,-0.060,-0.050
4370,-0.070,-0.050
4371,-0.075,-0.050
4372,-0.075,-0.055
4373,-0.080,-0.055
4374,-0.080,-0.050
4375,-0.070,-0.045
4376,-0.055,-0.030
4377,-0.045,-0.020
4378,-0.040,-0.020
4379,-0.040,-0.020
4380,-0.040,-0.020
4381,-0.050,-0.025
4382,-0.075,-0.045
4383,-0.090,-0.065
4384,-0.070,-0.055
4385,-0.050,-0.030
4386,-0.050,-0.030
4387,-0.060,-0.040
4388,-0.095,-0.075
4389,-0.110,-0.080
4390,-0.110,-0.085
4391,-0.105,-0.085
4392,-0.105,-0.085
4393,-0.105,-0.080
4394,-0.100,-0.080
4395,-0.100,-0.080
4396,-0.095,-0.075
4397,-0.095,-0.075
4398,-0.105,-0.080
4399,-0.085,-0.050
4400,0.135,0.020
4401,0.625,0.180
4402,0.965,0.250
4403,0.795,0.195
4404,0.220,0.115
4405,-0.025,0.190
4406,-0.065,0.205
4407,-0.090,0.145
4408,-0.095,0.110
4409,-0.095,0.085
4410,-0.085,0.065
4411,-0.085,0.030
4412,-0.075,0.000
4413,-0.075,-0.015
4414,-0.065,-0.030
4415,-0.065,-0.035
4416,-0.055,-0.035
4417,-0.040,-0.030
4418,-0.035,-0.035
4419,-0.025,-0.030
4420,-0.010,-0.025
4421,0.000,-0.020
4422,0.000,-0.015
4423,0.000,-0.010
4424,0.015,-0.005
4425,0.045,0.000
4426,0.075,0.000
4427,0.105,0.010
4428,0.140,0.015
4429,0.170,0.025
4430,0.200,0.040
4431,0.220,0.055
4432,0.245,0.070
4433,0.260,0.080
4434,0.270,0.095
4435,0.260,0.105
4436,0.255,0.110
4437,0.220,0.105
4438,0.205,0.105
4439,0.165,0.085
4440,0.130,0.065
4441,0.105,0.055
4442,0.085,0.040
4443,0.050,0.015
4444,0.030,0.015
4445,0.005,0.000
4446,0.000,-0.005
4447,0.000,-0.010
4448,-0.010,-0.015
4449,-0.020,-0.020
4450,-0.035,-0.025
4451,-0.045,-0.030
4452,-0.050,-0.040
4453,-0.060,-0.045
4454,-0.070,-0.045
4455,-0.075,-0.050
4456,-0.080,-0.050
4457,-0.080,-0.050
4458,-0.085,-0.050
4459,-0.095,-0.050
4460,-0.095,-0.055
4461,-0.090,-0.050
4462,-0.075,-0.040
4463,-0.055,-0.030
4464,-0.050,-0.025
4465,-0.050,-0.025
4466,-0.045,-0.025
4467,-0.045,-0.025
4468,-0.060,-0.035
4469,-0.090,-0.055
4470,-0.090,-0.065
4471,-0.070,-0.045
4472,-0.055,-0.035
4473,-0.055,-0.030
4474,-0.085,-0.055
4475,-0.110,-0.080
4476,-0.120,-0.085
4477,-0.115,-0.085
4478,-0.110,-0.085
4479,-0.110,-0.085
4480,-0.115,-0.085
4481,-0.105,-0.085
4482,-0.105,-0.080
4483,-0.100,-0.075
4484,-0.105,-0.075
4485,-0.115,-0.070
4486,-0.030,-0.025
4487,0.325,0.100
4488,0.805,0.230
4489,0.965,0.250
4490,0.535,0.145
4491,0.060,0.130
4492,-0.065,0.210
4493,-0.090,0.190
4494,-0.110,0.130
4495,-0.110,0.100
4496,-0.100,0.075
4497,-0.095,0.045
4498,-0.095,0.015
4499,-0.085,-0.010
4500,-0.075,-0.025
4501,-0.065,-0.030
4502,-0.060,-0.030
4503,-0.055,-0.030
4504,-0.045,-0.030
4505,-0.035,-0.030
4506,-0.025,-0.025
4507,-0.015,-0.025
4508,-0.005,-0.020
4509,0.000,-0.015
4510,0.000,-0.010
4511,0.020,-0.005
4512,0.050,0.000
4513,0.085,0.005
4514,0.110,0.015
4515,0.145,0.030
4516,0.175,0.035
4517,0.205,0.050
4518,0.210,0.060
4519,0.235,0.080
4520,0.250,0.090
4521,0.250,0.105
4522,0.245,0.115
4523,0.235,0.115
4524,0.210,0.110
4525,0.180,0.090
4526,0.145,0.080
4527,0.110,0.055
4528,0.090,0.040
4529,0.060,0.035
4530,0.035,0.020
4531,0.010,0.010
4532,0.000,0.000
4533,0.000,-0.005
4534,-0.005,-0.010
4535,-0.020,-0.015
4536,-0.025,-0.020
4537,-0.045,-0.025
4538,-0.055,-0.030
4539,-0.060,-0.035
4540,-0.065,-0.035
4541,-0.070,-0.040
4542,-0.080,-0.045
4543,-0.080,-0.050
4544,-0.085,-0.050
4545,-0.085,-0.050
4546,-0.095,-0.050
4547,-0.090,-0.045
4548,-0.085,-0.035
4549,-0.075,-0.025
4550,-0.060,-0.015
4551,-0.055,-0.010
4552,-0.055,-0.010
4553,-0.055,-0.005
4554,-0.065,-0.020
4555,-0.080,-0.030
4556,-0.095,-0.050
4557,-0.090,-0.050
4558,-0.070,-0.035
4559,-0.065,-0.025
4560,-0.070,-0.030
4561,-0.105,-0.060
4562,-0.125,-0.080
4563,-0.130,-0.080
4564,-0.120,-0.080
4565,-0.120,-0.080
4566,-0.115,-0.080
4567,-0.115,-0.075
4568,-0.105,-0.075
4569,-0.115,-0.075
4570,-0.110,-0.075
4571,-0.120,-0.075
4572,-0.105,-0.055
4573,0.050,0.005
4574,0.490,0.155
4575,0.900,0.245
4576,0.870,0.210
4577,0.325,0.115
4578,-0.010,0.165
4579,-0.080,0.210
4580,-0.105,0.165
4581,-0.120,0.120
4582,-0.115,0.090
4583,-0.105,0.070
4584,-0.100,0.040
4585,-0.095,0.005
4586,-0.095,-0.015
4587,-0.090,-0.025
4588,-0.085,-0.030
4589,-0.080,-0.030
4590,-0.075,-0.030
4591,-0.065,-0.035
4592,-0.050,-0.030
4593,-0.040,-0.025
4594,-0.025,-0.020
4595,-0.015,-0.015
4596,0.000,-0.010
4597,0.000,-0.005
4598,0.015,0.000
4599,0.040,0.000
4600,0.070,0.015
4601,0.105,0.020
4602,0.135,0.035
4603,0.165,0.040
4604,0.195,0.060
4605,0.210,0.065
4606,0.230,0.080
4607,0.240,0.090
4608,0.240,0.105
4609,0.235,0.110
4610,0.220,0.110
4611,0.200,0.100
4612,0.165,0.080
4613,0.130,0.065
4614,0.095,0.050
4615,0.070,0.035
4616,0.045,0.025
4617,0.020,0.010
4618,0.000,0.000
4619,0.000,0.000
4620,-0.010,-0.005
4621,-0.015,-0.010
4622,-0.030,-0.020
4623,-0.040,-0.025
4624,-0.045,-0.035
4625,-0.050,-0.040
4626,-0.060,-0.045
4627,-0.075,-0.050
4628,-0.080,-0.050
4629,-0.085,-0.050
4630,-0.085,-0.050
4631,-0.095,-0.050
4632,-0.095,-0.055
4633,-0.095,-0.050
4634,-0.090,-0.045
4635,-0.085,-0.035
