'sample interval','ECG0','ECG1'
3442,2.265,2.550
3443,2.240,2.540
3444,2.220,2.500
3445,2.245,2.455
3446,2.225,2.425
3447,2.215,2.425
3448,2.195,2.490
3449,2.160,2.500
3450,2.125,2.515
3451,2.125,2.490
3452,2.165,2.510
3453,2.250,2.545
3454,2.375,2.660
3455,2.795,2.675
3456,3.135,2.545
3457,3.025,2.255
3458,1.760,1.770
3459,1.005,1.355
3460,1.130,1.090
3461,1.490,1.365
3462,1.910,1.800
3463,2.085,2.205
3464,2.165,2.465
3465,2.165,2.550
3466,2.195,2.605
3467,2.200,2.625
3468,2.195,2.640
3469,2.195,2.645
3470,2.190,2.645
3471,2.195,2.655
3472,2.200,2.660
3473,2.215,2.655
3474,2.240,2.670
3475,2.215,2.680
3476,2.175,2.670
3477,2.155,2.655
3478,2.130,2.660
3479,2.165,2.660
3480,2.155,2.660
3481,2.085,2.665
3482,2.055,2.650
3483,2.005,2.625
3484,1.990,2.605
3485,1.960,2.590
3486,1.925,2.560
3487,1.885,2.550
3488,1.850,2.540
3489,1.795,2.530
3490,1.735,2.510
3491,1.690,2.485
3492,1.690,2.480
3493,1.685,2.470
3494,1.680,2.455
3495,1.660,2.445
3496,1.635,2.430
3497,1.655,2.420
3498,1.735,2.400
3499,1.815,2.420
3500,1.885,2.405
3501,1.980,2.445
3502,2.010,2.455
3503,2.065,2.465
3504,2.125,2.500
3505,2.180,2.545
3506,2.245,2.585
3507,2.270,2.615
3508,2.265,2.630
3509,2.285,2.630
3510,2.295,2.640
3511,2.290,2.625
3512,2.305,2.635
3513,2.315,2.640
3514,2.295,2.610
3515,2.260,2.605
3516,2.265,2.625
3517,2.265,2.605
3518,2.265,2.595
3519,2.280,2.590
3520,2.270,2.565
3521,2.250,2.590
3522,2.225,2.535
3523,2.210,2.535
3524,2.205,2.530
3525,2.205,2.525
3526,2.205,2.535
3527,2.200,2.535
3528,2.200,2.535
3529,2.180,2.515
3530,2.160,2.505
3531,2.170,2.500
3532,2.175,2.485
3533,2.175,2.450
3534,2.155,2.460
3535,2.140,2.460
3536,2.110,2.440
3537,2.090,2.450
3538,2.105,2.435
3539,2.115,2.430
3540,2.090,2.435
3541,2.100,2.445
3542,2.095,2.435
3543,2.045,2.400
3544,2.040,2.400
3545,2.060,2.390
3546,2.065,2.415
3547,2.035,2.375
3548,2.045,2.365
3549,2.045,2.360
3550,2.080,2.370
3551,2.115,2.405
3552,2.115,2.415
3553,2.115,2.400
3554,2.085,2.390
3555,2.075,2.300
3556,2.030,2.215
3557,1.970,2.210
3558,1.935,2.225
3559,1.910,2.245
3560,1.880,2.245
3561,1.875,2.235
3562,1.860,2.210
3563,1.860,2.190
3564,1.955,2.245
3565,2.220,2.285
3566,2.570,2.230
3567,2.685,1.930
3568,2.050,1.380
3569,0.830,0.845
3570,0.485,0.370
3571,0.770,0.305
3572,1.245,0.840
3573,1.560,1.425
3574,1.660,1.840
3575,1.675,2.030
3576,1.660,2.065
3577,1.650,2.090
3578,1.640,2.065
3579,1.635,2.065
3580,1.630,2.065
3581,1.635,2.085
3582,1.590,2.075
3583,1.575,2.045
3584,1.555,2.035
3585,1.535,2.020
3586,1.520,2.010
3587,1.505,2.015
3588,1.490,2.000
3589,1.445,2.000
3590,1.405,1.965
3591,1.355,1.965
3592,1.320,1.920
3593,1.295,1.920
3594,1.245,1.910
3595,1.195,1.865
3596,1.110,1.860
3597,1.050,1.830
3598,1.005,1.805
3599,0.945,1.785
3600,0.910,1.730
3601,0.870,1.730
3602,0.810,1.695
3603,0.745,1.660
3604,0.685,1.620
3605,0.695,1.560
3606,0.670,1.520
3607,0.695,1.525
3608,0.725,1.500
3609,0.785,1.480
3610,0.835,1.470
3611,0.890,1.445
3612,0.965,1.475
3613,1.070,1.515
3614,1.125,1.515
3615,1.190,1.560
3616,1.205,1.580
3617,1.220,1.615
3618,1.250,1.635
3619,1.270,1.660
3620,1.330,1.660
3621,1.310,1.660
3622,1.280,1.675
3623,1.240,1.680
3624,1.235,1.635
3625,1.225,1.620
3626,1.210,1.630
3627,1.220,1.630
3628,1.200,1.600
3629,1.160,1.575
3630,1.135,1.560
3631,1.110,1.545
3632,1.115,1.520
3633,1.105,1.505
3634,1.100,1.470
3635,1.065,1.460
3636,1.065,1.435
3637,1.030,1.390
3638,1.035,1.400
3639,1.050,1.415
3640,1.015,1.375
3641,1.005,1.365
3642,1.000,1.335
3643,0.970,1.330
3644,0.940,1.300
3645,0.935,1.295
3646,0.925,1.295
3647,0.920,1.275
3648,0.910,1.290
3649,0.905,1.270
3650,0.855,1.240
3651,0.830,1.230
3652,0.830,1.210
3653,0.855,1.185
3654,0.835,1.190
3655,0.810,1.170
3656,0.795,1.170
3657,0.780,1.145
3658,0.785,1.100
3659,0.775,1.090
3660,0.845,1.075
3661,0.875,1.110
3662,0.865,1.130
3663,0.835,1.120
3664,0.800,1.080
3665,0.760,1.015
3666,0.795,0.955
3667,0.765,0.890
3668,0.735,0.905
3669,0.635,0.905
3670,0.580,0.885
3671,0.530,0.870
3672,0.540,0.835
3673,0.575,0.845
3674,0.625,0.855
3675,0.760,0.920
3676,1.140,0.880
3677,1.435,0.705
3678,1.360,0.180
3679,0.130,-0.450
3680,-0.850,-1.025
3681,-0.785,-1.430
3682,-0.340,-1.070
3683,0.075,-0.405
3684,0.245,0.170
3685,0.300,0.530
3686,0.325,0.635
3687,0.300,0.635
3688,0.280,0.635
3689,0.250,0.645
3690,0.220,0.625
3691,0.220,0.620
3692,0.205,0.595
3693,0.180,0.595
3694,0.195,0.580
3695,0.180,0.580
3696,0.145,0.560
3697,0.100,0.555
3698,0.070,0.545
3699,0.040,0.520
3700,0.025,0.510
3701,0.000,0.480
3702,-0.030,0.460
3703,-0.100,0.410
3704,-0.145,0.405
3705,-0.210,0.375
3706,-0.235,0.350
3707,-0.285,0.310
3708,-0.365,0.275
3709,-0.410,0.245
3710,-0.505,0.210
3711,-0.565,0.180
3712,-0.600,0.115
3713,-0.610,0.090
3714,-0.665,0.055
3715,-0.725,0.025
3716,-0.740,-0.015
3717,-0.730,-0.065
3718,-0.700,-0.080
3719,-0.650,-0.100
3720,-0.580,-0.160
3721,-0.490,-0.145
3722,-0.385,-0.125
3723,-0.370,-0.090
3724,-0.310,-0.075
3725,-0.230,-0.050
3726,-0.185,0.005
3727,-0.135,0.050
3728,-0.140,0.085
3729,-0.100,0.105
3730,-0.140,0.105
3731,-0.120,0.105
3732,-0.130,0.125
3733,-0.135,0.130
3734,-0.135,0.135
3735,-0.185,0.130
3736,-0.200,0.090
3737,-0.210,0.065
3738,-0.240,0.015
3739,-0.210,0.020
3740,-0.190,0.000
3741,-0.215,0.000
3742,-0.270,-0.020
3743,-0.295,-0.060
3744,-0.295,-0.050
3745,-0.300,-0.080
3746,-0.285,-0.085
3747,-0.270,-0.110
3748,-0.280,-0.125
3749,-0.295,-0.135
3750,-0.365,-0.155
3751,-0.340,-0.175
3752,-0.365,-0.190
3753,-0.325,-0.200
3754,-0.365,-0.220
3755,-0.380,-0.215
3756,-0.390,-0.235
3757,-0.395,-0.270
3758,-0.435,-0.280
3759,-0.425,-0.265
3760,-0.415,-0.280
3761,-0.425,-0.310
3762,-0.460,-0.325
3763,-0.485,-0.310
3764,-0.465,-0.360
3765,-0.490,-0.360
3766,-0.495,-0.380
3767,-0.470,-0.370
3768,-0.465,-0.390
3769,-0.430,-0.380
3770,-0.415,-0.355
3771,-0.395,-0.320
3772,-0.380,-0.340
3773,-0.360,-0.370
3774,-0.405,-0.380
3775,-0.400,-0.450
3776,-0.520,-0.555
3777,-0.550,-0.540
3778,-0.585,-0.555
3779,-0.635,-0.530
3780,-0.590,-0.540
3781,-0.605,-0.585
3782,-0.645,-0.585
3783,-0.595,-0.585
3784,-0.515,-0.505
3785,-0.125,-0.435
3786,0.400,-0.555
3787,0.525,-0.900
3788,-0.605,-1.345
3789,-1.875,-1.985
3790,-2.100,-2.500
3791,-1.865,-2.410
3792,-1.265,-1.780
3793,-0.915,-1.315
3794,-0.830,-0.945
3795,-0.810,-0.730
3796,-0.850,-0.715
3797,-0.825,-0.710
3798,-0.825,-0.690
3799,-0.895,-0.710
3800,-0.865,-0.695
3801,-0.860,-0.700
3802,-0.870,-0.730
3803,-0.905,-0.760
3804,-0.965,-0.740
3805,-0.970,-0.765
3806,-0.945,-0.790
3807,-0.965,-0.805
3808,-0.985,-0.805
3809,-1.045,-0.810
3810,-1.090,-0.830
3811,-1.125,-0.835
3812,-1.150,-0.865
3813,-1.180,-0.870
3814,-1.215,-0.895
3815,-1.265,-0.935
3816,-1.350,-0.970
3817,-1.410,-0.990
3818,-1.455,-1.030
3819,-1.525,-1.055
3820,-1.520,-1.060
3821,-1.575,-1.095
3822,-1.615,-1.110
3823,-1.715,-1.185
3824,-1.740,-1.175
3825,-1.710,-1.190
3826,-1.680,-1.265
3827,-1.655,-1.280
3828,-1.615,-1.255
3829,-1.570,-1.260
3830,-1.505,-1.255
3831,-1.430,-1.250
3832,-1.360,-1.200
3833,-1.235,-1.145
3834,-1.170,-1.155
3835,-1.105,-1.085
3836,-1.125,-1.045
3837,-1.075,-1.010
3838,-1.020,-1.005
3839,-1.000,-0.980
3840,-1.000,-1.015
3841,-0.985,-0.980
3842,-1.010,-0.960
3843,-1.010,-1.010
3844,-1.025,-1.000
3845,-1.030,-0.995
3846,-1.025,-1.015
3847,-1.000,-1.030
3848,-1.025,-1.035
3849,-1.055,-1.025
3850,-1.085,-1.055
3851,-1.095,-1.060
3852,-1.080,-1.060
3853,-1.065,-1.095
3854,-1.070,-1.090
3855,-1.090,-1.065
3856,-1.105,-1.095
3857,-1.135,-1.110
3858,-1.080,-1.110
3859,-1.100,-1.100
3860,-1.100,-1.110
3861,-1.090,-1.120
3862,-1.095,-1.135
3863,-1.095,-1.135
3864,-1.135,-1.160
3865,-1.140,-1.145
3866,-1.135,-1.140
3867,-1.100,-1.155
3868,-1.100,-1.155
3869,-1.115,-1.155
3870,-1.120,-1.155
3871,-1.130,-1.190
3872,-1.115,-1.190
3873,-1.115,-1.190
3874,-1.125,-1.180
3875,-1.115,-1.205
3876,-1.125,-1.185
3877,-1.140,-1.175
3878,-1.120,-1.180
3879,-1.065,-1.180
3880,-0.975,-1.160
3881,-0.955,-1.090
3882,-0.960,-1.080
3883,-0.975,-1.100
3884,-1.015,-1.140
3885,-0.990,-1.250
3886,-1.025,-1.295
3887,-1.030,-1.310
3888,-1.100,-1.285
3889,-1.160,-1.245
3890,-1.180,-1.255
3891,-1.185,-1.265
3892,-1.165,-1.250
3893,-1.100,-1.235
3894,-0.995,-1.150
3895,-0.615,-1.125
3896,-0.115,-1.250
3897,0.000,-1.610
3898,-1.105,-2.185
3899,-2.450,-2.855
3900,-2.595,-3.260
3901,-2.310,-3.205
3902,-1.745,-2.605
3903,-1.435,-1.970
3904,-1.300,-1.515
3905,-1.245,-1.375
3906,-1.230,-1.310
3907,-1.190,-1.290
3908,-1.210,-1.275
3909,-1.230,-1.260
3910,-1.220,-1.260
3911,-1.225,-1.260
3912,-1.230,-1.250
3913,-1.250,-1.270
3914,-1.235,-1.270
3915,-1.240,-1.270
3916,-1.295,-1.255
3917,-1.290,-1.270
3918,-1.315,-1.280
3919,-1.345,-1.285
3920,-1.360,-1.310
3921,-1.365,-1.310
3922,-1.430,-1.340
3923,-1.475,-1.340
3924,-1.535,-1.360
3925,-1.570,-1.355
3926,-1.605,-1.395
3927,-1.675,-1.405
3928,-1.710,-1.475
3929,-1.780,-1.520
3930,-1.830,-1.520
3931,-1.900,-1.555
3932,-1.960,-1.625
3933,-1.965,-1.650
3934,-1.985,-1.710
3935,-1.990,-1.725
3936,-2.000,-1.730
3937,-1.995,-1.765
3938,-1.930,-1.800
3939,-1.850,-1.775
3940,-1.720,-1.725
3941,-1.600,-1.695
3942,-1.530,-1.655
3943,-1.460,-1.595
3944,-1.365,-1.545
3945,-1.305,-1.465
3946,-1.245,-1.425
3947,-1.140,-1.395
3948,-1.145,-1.365
3949,-1.155,-1.360
3950,-1.130,-1.315
3951,-1.125,-1.310
3952,-1.115,-1.310
3953,-1.085,-1.310
3954,-1.080,-1.295
3955,-1.100,-1.290
3956,-1.115,-1.290
3957,-1.125,-1.320
3958,-1.105,-1.325
3959,-1.120,-1.360
3960,-1.100,-1.350
3961,-1.090,-1.355
3962,-1.100,-1.360
3963,-1.145,-1.365
3964,-1.135,-1.385
3965,-1.155,-1.375
3966,-1.120,-1.360
3967,-1.075,-1.365
3968,-1.065,-1.325
3969,-1.105,-1.355
3970,-1.105,-1.360
3971,-1.115,-1.355
3972,-1.115,-1.360
3973,-1.090,-1.375
3974,-1.080,-1.385
3975,-1.095,-1.380
3976,-1.110,-1.400
3977,-1.105,-1.360
3978,-1.100,-1.365
3979,-1.120,-1.395
3980,-1.075,-1.380
3981,-1.065,-1.365
3982,-1.095,-1.365
3983,-1.115,-1.380
3984,-1.100,-1.390
3985,-1.090,-1.355
3986,-1.060,-1.365
3987,-1.050,-1.385
3988,-1.050,-1.380
3989,-1.015,-1.375
3990,-0.980,-1.320
3991,-0.915,-1.255
3992,-0.895,-1.210
3993,-0.880,-1.235
3994,-0.920,-1.260
3995,-0.930,-1.320
3996,-0.950,-1.405
3997,-1.000,-1.430
3998,-1.050,-1.415
3999,-1.050,-1.360
4000,-1.050,-1.370
4001,-1.075,-1.365
4002,-1.045,-1.375
4003,-1.030,-1.355
4004,-0.920,-1.255
4005,-0.550,-1.190
4006,-0.035,-1.285
4007,0.070,-1.760
4008,-0.775,-2.390
4009,-2.240,-3.055
4010,-2.545,-3.575
4011,-2.160,-3.445
4012,-1.615,-2.760
4013,-1.210,-2.055
4014,-1.085,-1.570
4015,-1.090,-1.400
4016,-1.080,-1.360
4017,-1.110,-1.305
4018,-1.120,-1.280
4019,-1.075,-1.280
4020,-1.060,-1.275
4021,-1.080,-1.265
4022,-1.080,-1.265
4023,-1.110,-1.285
4024,-1.115,-1.260
4025,-1.130,-1.250
4026,-1.120,-1.260
4027,-1.100,-1.250
4028,-1.130,-1.245
4029,-1.155,-1.265
4030,-1.185,-1.250
4031,-1.215,-1.260
4032,-1.245,-1.285
4033,-1.260,-1.265
4034,-1.300,-1.290
4035,-1.360,-1.325
4036,-1.425,-1.320
4037,-1.485,-1.385
4038,-1.550,-1.375
4039,-1.560,-1.405
4040,-1.565,-1.440
4041,-1.620,-1.460
4042,-1.645,-1.480
4043,-1.720,-1.525
4044,-1.735,-1.535
4045,-1.765,-1.570
4046,-1.730,-1.605
4047,-1.655,-1.615
4048,-1.610,-1.630
4049,-1.515,-1.610
4050,-1.440,-1.580
4051,-1.360,-1.550
4052,-1.215,-1.485
4053,-1.145,-1.455
4054,-1.060,-1.425
4055,-0.990,-1.350
4056,-0.940,-1.290
4057,-0.920,-1.250
4058,-0.915,-1.210
4059,-0.915,-1.175
4060,-0.875,-1.170
4061,-0.845,-1.175
4062,-0.870,-1.155
4063,-0.870,-1.145
4064,-0.885,-1.155
4065,-0.900,-1.160
4066,-0.885,-1.175
4067,-0.885,-1.190
4068,-0.885,-1.180
4069,-0.895,-1.190
4070,-0.905,-1.210
4071,-0.925,-1.190
4072,-0.920,-1.190
4073,-0.865,-1.200
4074,-0.915,-1.200
4075,-0.905,-1.180
4076,-0.900,-1.180
4077,-0.940,-1.205
4078,-0.895,-1.165
4079,-0.900,-1.150
4080,-0.895,-1.170
4081,-0.870,-1.195
4082,-0.875,-1.170
4083,-0.900,-1.170
4084,-0.910,-1.175
4085,-0.895,-1.180
4086,-0.880,-1.180
4087,-0.880,-1.170
4088,-0.875,-1.170
4089,-0.895,-1.175
4090,-0.905,-1.165
4091,-0.880,-1.150
4092,-0.885,-1.145
4093,-0.850,-1.155
4094,-0.840,-1.155
4095,-0.855,-1.150
4096,-0.865,-1.140
4097,-0.885,-1.165
4098,-0.870,-1.110
4099,-0.810,-1.135
4100,-0.745,-1.095
4101,-0.695,-1.025
4102,-0.690,-0.995
4103,-0.705,-1.030
4104,-0.735,-1.085
4105,-0.725,-1.155
4106,-0.770,-1.200
4107,-0.790,-1.230
4108,-0.815,-1.170
4109,-0.855,-1.125
4110,-0.885,-1.125
4111,-0.895,-1.120
4112,-0.905,-1.140
4113,-0.805,-1.100
4114,-0.660,-0.985
4115,-0.290,-0.975
4116,0.225,-1.050
4117,0.410,-1.410
4118,-0.635,-1.890
4119,-2.010,-2.485
4120,-2.275,-2.930
4121,-2.005,-2.890
4122,-1.490,-2.310
4123,-1.095,-1.780
4124,-1.005,-1.330
4125,-0.935,-1.140
4126,-0.925,-1.060
4127,-0.915,-1.045
4128,-0.875,-1.005
4129,-0.870,-0.985
4130,-0.920,-0.995
4131,-0.920,-0.980
4132,-0.930,-0.990
4133,-0.920,-0.970
4134,-0.905,-0.965
4135,-0.885,-0.930
4136,-0.900,-0.970
4137,-0.940,-0.950
4138,-0.930,-0.955
4139,-0.970,-0.975
4140,-0.965,-0.965
4141,-0.975,-0.975
4142,-0.995,-1.000
4143,-1.025,-0.975
4144,-1.085,-0.985
4145,-1.145,-0.985
4146,-1.195,-1.005
4147,-1.205,-1.030
4148,-1.240,-1.030
4149,-1.270,-1.075
4150,-1.300,-1.080
4151,-1.385,-1.125
4152,-1.430,-1.130
4153,-1.465,-1.150
4154,-1.495,-1.190
4155,-1.480,-1.205
4156,-1.460,-1.225
4157,-1.435,-1.265
4158,-1.410,-1.265
4159,-1.330,-1.255
4160,-1.280,-1.250
4161,-1.155,-1.230
4162,-1.080,-1.200
4163,-1.005,-1.170
4164,-0.960,-1.110
4165,-0.875,-1.060
4166,-0.830,-1.005
4167,-0.775,-0.960
4168,-0.720,-0.940
4169,-0.660,-0.895
4170,-0.645,-0.870
4171,-0.635,-0.855
4172,-0.650,-0.860
4173,-0.670,-0.860
4174,-0.645,-0.830
4175,-0.650,-0.840
4176,-0.645,-0.865
4177,-0.655,-0.885
4178,-0.660,-0.870
4179,-0.680,-0.875
4180,-0.675,-0.875
4181,-0.660,-0.865
4182,-0.670,-0.850
4183,-0.655,-0.895
4184,-0.685,-0.880
4185,-0.705,-0.900
4186,-0.670,-0.865
4187,-0.700,-0.860
4188,-0.700,-0.855
4189,-0.640,-0.860
4190,-0.645,-0.865
4191,-0.680,-0.855
4192,-0.685,-0.850
4193,-0.680,-0.870
4194,-0.710,-0.905
4195,-0.695,-0.885
4196,-0.650,-0.905
4197,-0.670,-0.880
4198,-0.690,-0.880
4199,-0.675,-0.895
4200,-0.670,-0.910
4201,-0.715,-0.940
4202,-0.655,-0.880
4203,-0.660,-0.900
4204,-0.660,-0.895
4205,-0.705,-0.875
4206,-0.680,-0.840
4207,-0.700,-0.875
4208,-0.660,-0.875
4209,-0.615,-0.865
4210,-0.580,-0.825
4211,-0.505,-0.780
4212,-0.535,-0.745
4213,-0.545,-0.725
4214,-0.495,-0.740
4215,-0.545,-0.820
4216,-0.530,-0.880
4217,-0.580,-0.900
4218,-0.590,-0.910
4219,-0.690,-0.840
4220,-0.685,-0.830
4221,-0.725,-0.820
4222,-0.670,-0.850
4223,-0.650,-0.855
4224,-0.585,-0.805
4225,-0.480,-0.670
4226,-0.020,-0.645
4227,0.520,-0.760
4228,0.540,-1.025
4229,-0.700,-1.515
4230,-1.765,-2.070
4231,-1.945,-2.475
4232,-1.725,-2.305
4233,-1.185,-1.755
4234,-0.925,-1.345
4235,-0.815,-0.980
4236,-0.735,-0.860
4237,-0.745,-0.810
4238,-0.740,-0.770
4239,-0.735,-0.745
4240,-0.765,-0.780
4241,-0.750,-0.745
4242,-0.780,-0.755
4243,-0.760,-0.750
4244,-0.775,-0.725
4245,-0.765,-0.735
4246,-0.750,-0.705
4247,-0.785,-0.700
4248,-0.835,-0.740
4249,-0.815,-0.700
4250,-0.815,-0.700
4251,-0.830,-0.680
4252,-0.900,-0.680
4253,-0.940,-0.720
4254,-0.955,-0.710
4255,-0.985,-0.725
4256,-1.035,-0.730
4257,-1.045,-0.755
4258,-1.090,-0.755
4259,-1.125,-0.755
4260,-1.190,-0.780
4261,-1.225,-0.790
4262,-1.260,-0.795
4263,-1.285,-0.815
4264,-1.275,-0.800
4265,-1.280,-0.820
4266,-1.330,-0.880
4267,-1.310,-0.855
4268,-1.250,-0.895
4269,-1.180,-0.860
4270,-1.095,-0.865
4271,-1.000,-0.825
4272,-0.975,-0.790
4273,-0.890,-0.770
4274,-0.845,-0.730
4275,-0.780,-0.705
4276,-0.670,-0.625
4277,-0.655,-0.620
4278,-0.630,-0.575
4279,-0.615,-0.575
4280,-0.605,-0.575
4281,-0.565,-0.560
4282,-0.550,-0.545
4283,-0.560,-0.560
4284,-0.565,-0.585
4285,-0.555,-0.555
4286,-0.585,-0.560
4287,-0.580,-0.560
4288,-0.585,-0.565
4289,-0.535,-0.580
4290,-0.540,-0.585
4291,-0.540,-0.560
4292,-0.585,-0.585
4293,-0.605,-0.580
4294,-0.605,-0.580
4295,-0.545,-0.565
4296,-0.520,-0.560
4297,-0.545,-0.550
4298,-0.575,-0.560
4299,-0.550,-0.545
4300,-0.570,-0.560
4301,-0.595,-0.545
4302,-0.540,-0.540
4303,-0.540,-0.550
4304,-0.555,-0.580
4305,-0.575,-0.545
4306,-0.590,-0.550
4307,-0.555,-0.570
4308,-0.550,-0.540
4309,-0.535,-0.570
4310,-0.550,-0.580
4311,-0.560,-0.570
4312,-0.585,-0.580
4313,-0.580,-0.575
4314,-0.515,-0.555
4315,-0.545,-0.565
4316,-0.550,-0.555
4317,-0.570,-0.570
4318,-0.545,-0.575
4319,-0.550,-0.545
4320,-0.480,-0.565
4321,-0.445,-0.525
4322,-0.410,-0.480
4323,-0.360,-0.475
4324,-0.380,-0.500
4325,-0.395,-0.495
4326,-0.395,-0.585
4327,-0.415,-0.585
4328,-0.545,-0.630
4329,-0.550,-0.605
4330,-0.550,-0.585
4331,-0.565,-0.570
4332,-0.600,-0.585
4333,-0.600,-0.585
4334,-0.500,-0.560
4335,-0.390,-0.425
4336,-0.020,-0.385
4337,0.590,-0.460
4338,0.700,-0.740
4339,-0.420,-1.195
4340,-1.615,-1.675
4341,-1.820,-2.100
4342,-1.600,-2.065
4343,-1.080,-1.540
4344,-0.765,-1.150
4345,-0.715,-0.770
4346,-0.660,-0.590
4347,-0.645,-0.555
4348,-0.635,-0.535
4349,-0.600,-0.495
4350,-0.630,-0.510
4351,-0.615,-0.480
4352,-0.640,-0.515
4353,-0.655,-0.485
4354,-0.650,-0.525
4355,-0.675,-0.500
4356,-0.630,-0.495
4357,-0.640,-0.510
4358,-0.690,-0.480
4359,-0.695,-0.450
4360,-0.700,-0.485
4361,-0.735,-0.490
4362,-0.740,-0.495
4363,-0.745,-0.520
4364,-0.815,-0.535
4365,-0.850,-0.510
4366,-0.895,-0.505
4367,-0.945,-0.520
4368,-0.995,-0.530
4369,-1.010,-0.505
4370,-1.065,-0.555
4371,-1.135,-0.590
4372,-1.175,-0.585
4373,-1.190,-0.600
4374,-1.200,-0.605
4375,-1.225,-0.615
4376,-1.180,-0.610
4377,-1.160,-0.640
4378,-1.140,-0.635
4379,-1.095,-0.630
4380,-1.020,-0.630
4381,-0.900,-0.575
4382,-0.810,-0.545
4383,-0.770,-0.525
4384,-0.710,-0.500
4385,-0.695,-0.450
4386,-0.645,-0.420
4387,-0.600,-0.395
4388,-0.535,-0.400
4389,-0.510,-0.375
4390,-0.490,-0.380
4391,-0.480,-0.385
4392,-0.485,-0.335
4393,-0.525,-0.350
4394,-0.475,-0.380
4395,-0.470,-0.365
4396,-0.425,-0.375
4397,-0.455,-0.400
4398,-0.470,-0.390
4399,-0.485,-0.380
4400,-0.505,-0.415
4401,-0.470,-0.400
4402,-0.490,-0.390
4403,-0.485,-0.385
4404,-0.470,-0.420
4405,-0.480,-0.450
4406,-0.490,-0.435
4407,-0.490,-0.450
4408,-0.495,-0.430
4409,-0.480,-0.395
4410,-0.460,-0.420
4411,-0.475,-0.415
4412,-0.490,-0.420
4413,-0.505,-0.415
4414,-0.495,-0.425
4415,-0.465,-0.400
4416,-0.470,-0.445
4417,-0.435,-0.430
4418,-0.490,-0.430
4419,-0.510,-0.415
4420,-0.530,-0.430
4421,-0.490,-0.445
4422,-0.445,-0.415
4423,-0.425,-0.445
4424,-0.460,-0.435
4425,-0.470,-0.430
4426,-0.475,-0.430
4427,-0.490,-0.430
4428,-0.490,-0.435
4429,-0.450,-0.420
4430,-0.415,-0.390
4431,-0.385,-0.400
4432,-0.400,-0.390
4433,-0.315,-0.335
4434,-0.305,-0.290
4435,-0.290,-0.315
4436,-0.265,-0.355
4437,-0.310,-0.390
4438,-0.310,-0.460
4439,-0.345,-0.470
4440,-0.385,-0.480
4441,-0.415,-0.425
4442,-0.475,-0.440
4443,-0.455,-0.445
4444,-0.425,-0.455
4445,-0.440,-0.445
4446,-0.400,-0.430
4447,-0.265,-0.335
4448,0.230,-0.310
4449,0.710,-0.445
4450,0.595,-0.855
4451,-0.770,-1.430
4452,-1.690,-1.890
4453,-1.690,-2.250
4454,-1.340,-1.885
4455,-0.870,-1.375
4456,-0.620,-0.945
4457,-0.555,-0.630
4458,-0.555,-0.515
4459,-0.545,-0.470
4460,-0.525,-0.470
4461,-0.550,-0.460
4462,-0.535,-0.445
4463,-0.505,-0.445
4464,-0.515,-0.455
4465,-0.560,-0.460
4466,-0.575,-0.425
4467,-0.565,-0.430
4468,-0.570,-0.425
4469,-0.570,-0.415
4470,-0.580,-0.430
4471,-0.600,-0.410
4472,-0.645,-0.415
4473,-0.655,-0.400
4474,-0.690,-0.425
4475,-0.705,-0.425
4476,-0.715,-0.445
4477,-0.775,-0.440
4478,-0.810,-0.455
4479,-0.890,-0.470
4480,-0.940,-0.495
4481,-0.975,-0.520
4482,-1.005,-0.520
4483,-1.045,-0.550
4484,-1.055,-0.545
4485,-1.105,-0.560
4486,-1.160,-0.590
4487,-1.205,-0.610
4488,-1.195,-0.650
4489,-1.145,-0.680
4490,-1.085,-0.690
4491,-1.010,-0.695
4492,-0.935,-0.695
4493,-0.865,-0.650
4494,-0.795,-0.630
4495,-0.695,-0.605
4496,-0.625,-0.575
4497,-0.540,-0.515
4498,-0.505,-0.480
4499,-0.470,-0.455
4500,-0.420,-0.455
4501,-0.410,-0.385
4502,-0.370,-0.355
4503,-0.320,-0.360
4504,-0.310,-0.350
4505,-0.340,-0.350
4506,-0.345,-0.350
4507,-0.350,-0.370
4508,-0.360,-0.360
4509,-0.350,-0.350
4510,-0.325,-0.350
4511,-0.345,-0.370
4512,-0.355,-0.390
4513,-0.350,-0.390
4514,-0.345,-0.380
4515,-0.355,-0.370
4516,-0.330,-0.390
4517,-0.320,-0.380
4518,-0.340,-0.385
4519,-0.325,-0.380
4520,-0.350,-0.410
4521,-0.335,-0.375
4522,-0.340,-0.385
4523,-0.330,-0.400
4524,-0.305,-0.415
4525,-0.310,-0.415
4526,-0.345,-0.375
4527,-0.335,-0.400
4528,-0.340,-0.425
4529,-0.325,-0.415
4530,-0.310,-0.430
4531,-0.305,-0.430
4532,-0.300,-0.410
4533,-0.360,-0.390
4534,-0.360,-0.400
4535,-0.345,-0.430
4536,-0.325,-0.425
4537,-0.300,-0.430
4538,-0.295,-0.440
4539,-0.315,-0.420
4540,-0.305,-0.415
4541,-0.355,-0.390
4542,-0.305,-0.400
4543,-0.230,-0.415
4544,-0.180,-0.380
4545,-0.145,-0.320
4546,-0.150,-0.290
4547,-0.140,-0.305
4548,-0.150,-0.360
4549,-0.135,-0.370
4550,-0.130,-0.410
4551,-0.195,-0.470
4552,-0.235,-0.455
4553,-0.290,-0.425
4554,-0.320,-0.420
4555,-0.320,-0.415
4556,-0.290,-0.440
4557,-0.280,-0.420
4558,-0.140,-0.355
4559,0.110,-0.280
