'sample interval','ECG0','ECG1'
3676,0.585,-1.155
3677,0.515,-1.115
3678,0.185,-0.640
3679,0.005,-0.250
3680,-0.050,-0.050
3681,-0.060,0.030
3682,-0.060,0.090
3683,-0.055,0.130
3684,-0.045,0.140
3685,-0.050,0.140
3686,-0.060,0.140
3687,-0.060,0.140
3688,-0.060,0.140
3689,-0.060,0.140
3690,-0.055,0.140
3691,-0.055,0.140
3692,-0.055,0.140
3693,-0.055,0.140
3694,-0.065,0.140
3695,-0.060,0.140
3696,-0.060,0.145
3697,-0.070,0.140
3698,-0.080,0.140
3699,-0.080,0.140
3700,-0.085,0.140
3701,-0.080,0.135
3702,-0.080,0.125
3703,-0.080,0.110
3704,-0.075,0.105
3705,-0.070,0.095
3706,-0.070,0.090
3707,-0.065,0.080
3708,-0.060,0.070
3709,-0.055,0.065
3710,-0.045,0.045
3711,-0.030,0.040
3712,-0.025,0.035
3713,-0.015,0.020
3714,-0.005,0.020
3715,-0.005,0.005
3716,0.005,0.000
3717,0.015,0.000
3718,0.020,0.000
3719,0.020,0.000
3720,0.020,0.000
3721,0.025,0.000
3722,0.030,0.000
3723,0.035,0.000
3724,0.035,0.000
3725,0.025,0.000
3726,0.020,0.000
3727,0.020,0.000
3728,0.020,0.000
3729,0.020,0.005
3730,0.020,0.010
3731,0.020,0.015
3732,0.020,0.020
3733,0.015,0.010
3734,0.015,0.005
3735,0.015,0.000
3736,0.015,0.000
3737,0.015,0.000
3738,0.020,0.000
3739,0.015,0.000
3740,0.010,0.000
3741,0.010,0.000
3742,0.015,0.000
3743,0.025,0.000
3744,0.040,0.000
3745,0.060,0.000
3746,0.090,0.000
3747,0.110,-0.005
3748,0.125,-0.035
3749,0.130,-0.065
3750,0.130,-0.065
3751,0.110,-0.060
3752,0.075,-0.030
3753,0.030,0.000
3754,0.005,0.000
3755,0.000,0.000
3756,-0.005,0.000
3757,-0.005,0.000
3758,-0.010,0.000
3759,-0.005,0.000
3760,-0.005,0.000
3761,-0.005,0.000
3762,-0.030,0.030
3763,-0.020,0.115
3764,0.075,-0.110
3765,0.345,-0.645
3766,0.560,-1.130
3767,0.495,-1.130
3768,0.210,-0.695
3769,0.025,-0.290
3770,-0.030,-0.070
3771,-0.040,0.020
3772,-0.045,0.080
3773,-0.040,0.110
3774,-0.040,0.120
3775,-0.035,0.135
3776,-0.035,0.140
3777,-0.030,0.140
3778,-0.035,0.140
3779,-0.045,0.140
3780,-0.050,0.140
3781,-0.050,0.140
3782,-0.055,0.140
3783,-0.055,0.140
3784,-0.055,0.140
3785,-0.055,0.140
3786,-0.065,0.140
3787,-0.065,0.140
3788,-0.065,0.140
3789,-0.070,0.140
3790,-0.070,0.135
3791,-0.070,0.115
3792,-0.070,0.115
3793,-0.070,0.110
3794,-0.070,0.095
3795,-0.065,0.090
3796,-0.060,0.075
3797,-0.060,0.070
3798,-0.060,0.070
3799,-0.055,0.060
3800,-0.040,0.045
3801,-0.030,0.045
3802,-0.025,0.035
3803,-0.010,0.020
3804,-0.005,0.010
3805,0.000,0.000
3806,0.000,0.000
3807,0.020,0.000
3808,0.030,0.000
3809,0.030,0.000
3810,0.030,0.000
3811,0.030,0.000
3812,0.035,0.000
3813,0.035,0.000
3814,0.040,0.000
3815,0.045,0.000
3816,0.045,0.000
3817,0.030,0.000
3818,0.020,0.000
3819,0.025,0.000
3820,0.025,0.010
3821,0.020,0.010
3822,0.015,0.000
3823,0.030,0.000
3824,0.025,0.000
3825,0.020,0.000
3826,0.020,0.000
3827,0.030,0.000
3828,0.025,0.000
3829,0.015,0.000
3830,0.015,0.000
3831,0.020,0.000
3832,0.025,0.000
3833,0.035,0.000
3834,0.065,0.000
3835,0.070,0.000
3836,0.085,0.000
3837,0.110,0.000
3838,0.130,-0.025
3839,0.155,-0.055
3840,0.155,-0.065
3841,0.160,-0.065
3842,0.140,-0.060
3843,0.080,-0.030
3844,0.045,-0.020
3845,0.020,0.000
3846,0.000,0.000
3847,0.000,0.000
3848,0.000,0.000
3849,0.000,0.000
3850,0.015,-0.015
3851,0.010,-0.015
3852,0.000,0.000
3853,-0.020,0.065
3854,0.010,0.055
3855,0.180,-0.265
3856,0.450,-0.810
3857,0.595,-1.170
3858,0.435,-1.000
3859,0.160,-0.545
3860,0.010,-0.195
3861,-0.025,-0.030
3862,-0.030,0.045
3863,-0.030,0.095
3864,-0.020,0.115
3865,-0.010,0.120
3866,-0.020,0.135
3867,-0.025,0.140
3868,-0.025,0.140
3869,-0.040,0.140
3870,-0.040,0.140
3871,-0.035,0.135
3872,-0.025,0.135
3873,-0.025,0.140
3874,-0.035,0.135
3875,-0.025,0.135
3876,-0.035,0.135
3877,-0.045,0.130
3878,-0.050,0.120
3879,-0.065,0.125
3880,-0.065,0.115
3881,-0.060,0.115
3882,-0.060,0.115
3883,-0.065,0.115
3884,-0.075,0.100
3885,-0.060,0.075
3886,-0.060,0.070
3887,-0.040,0.065
3888,-0.025,0.045
3889,-0.035,0.045
3890,-0.040,0.040
3891,-0.025,0.020
3892,-0.025,0.020
3893,-0.020,0.015
3894,0.000,0.000
3895,0.015,0.000
3896,0.020,0.000
3897,0.025,0.000
3898,0.020,0.000
3899,0.020,0.000
3900,0.035,0.000
3901,0.050,-0.010
3902,0.055,-0.005
3903,0.040,0.000
3904,0.030,0.000
3905,0.035,0.000
3906,0.050,0.000
3907,0.055,0.000
3908,0.045,0.000
3909,0.035,0.000
3910,0.035,0.000
3911,0.045,0.000
3912,0.045,0.000
3913,0.030,0.000
3914,0.020,0.000
3915,0.030,0.000
3916,0.030,0.000
3917,0.040,0.000
3918,0.035,0.000
3919,0.035,0.000
3920,0.020,0.000
3921,0.030,0.000
3922,0.020,0.000
3923,0.035,0.000
3924,0.035,0.000
3925,0.055,0.000
3926,0.065,0.000
3927,0.070,0.010
3928,0.085,0.000
3929,0.120,-0.015
3930,0.135,-0.040
3931,0.145,-0.055
3932,0.150,-0.045
3933,0.130,-0.035
3934,0.065,-0.010
3935,0.015,0.000
3936,-0.005,0.000
3937,-0.005,0.000
3938,0.000,0.000
3939,0.000,0.000
3940,0.000,0.000
3941,0.000,0.000
3942,-0.005,0.000
3943,-0.025,0.010
3944,-0.045,0.075
3945,-0.005,0.050
3946,0.165,-0.255
3947,0.440,-0.765
3948,0.585,-1.100
3949,0.410,-0.945
3950,0.115,-0.505
3951,-0.015,-0.170
3952,-0.055,-0.005
3953,-0.065,0.060
3954,-0.065,0.115
3955,-0.050,0.140
3956,-0.060,0.140
3957,-0.060,0.140
3958,-0.060,0.140
3959,-0.060,0.140
3960,-0.060,0.145
3961,-0.065,0.140
3962,-0.055,0.140
3963,-0.055,0.145
3964,-0.075,0.140
3965,-0.070,0.140
3966,-0.070,0.140
3967,-0.080,0.140
3968,-0.080,0.140
3969,-0.080,0.140
3970,-0.090,0.140
3971,-0.095,0.140
3972,-0.085,0.140
3973,-0.100,0.140
3974,-0.095,0.135
3975,-0.085,0.135
3976,-0.100,0.115
3977,-0.100,0.115
3978,-0.090,0.085
3979,-0.080,0.070
3980,-0.075,0.070
3981,-0.065,0.070
3982,-0.050,0.070
3983,-0.045,0.050
3984,-0.035,0.040
3985,-0.020,0.025
3986,-0.010,0.020
3987,-0.005,0.015
3988,0.000,0.005
3989,0.000,0.000
3990,0.005,0.000
3991,0.015,0.000
3992,0.015,0.000
3993,0.015,0.000
3994,0.025,0.000
3995,0.025,0.000
3996,0.020,0.000
3997,0.015,0.000
3998,0.015,0.000
3999,0.015,0.000
4000,0.010,0.005
4001,0.010,0.010
4002,0.005,0.020
4003,0.000,0.020
4004,0.000,0.020
4005,0.000,0.020
4006,0.010,0.020
4007,0.005,0.015
4008,0.000,0.005
4009,0.000,0.000
4010,0.000,0.000
4011,0.000,0.000
4012,0.000,0.000
4013,0.000,0.000
4014,0.000,0.000
4015,0.015,0.000
4016,0.025,0.015
4017,0.050,0.020
4018,0.065,0.000
4019,0.080,-0.010
4020,0.100,-0.030
4021,0.110,-0.040
4022,0.100,-0.045
4023,0.080,-0.045
4024,0.035,-0.015
4025,0.000,0.000
4026,-0.030,0.000
4027,-0.045,0.000
4028,-0.045,0.000
4029,-0.040,0.000
4030,-0.040,0.000
4031,-0.030,0.000
4032,-0.030,0.000
4033,-0.035,0.005
4034,-0.065,0.055
4035,-0.050,0.070
4036,0.085,-0.175
4037,0.335,-0.685
4038,0.530,-1.120
4039,0.445,-1.085
4040,0.150,-0.620
4041,-0.035,-0.225
4042,-0.090,-0.030
4043,-0.105,0.045
4044,-0.105,0.105
4045,-0.095,0.135
4046,-0.085,0.140
4047,-0.100,0.150
4048,-0.110,0.165
4049,-0.110,0.165
4050,-0.105,0.160
4051,-0.100,0.155
4052,-0.105,0.160
4053,-0.105,0.150
4054,-0.105,0.160
4055,-0.105,0.165
4056,-0.110,0.165
4057,-0.110,0.165
4058,-0.115,0.165
4059,-0.120,0.165
4060,-0.125,0.165
4061,-0.130,0.155
4062,-0.135,0.140
4063,-0.135,0.140
4064,-0.135,0.140
4065,-0.140,0.125
4066,-0.135,0.115
4067,-0.130,0.115
4068,-0.125,0.110
4069,-0.125,0.100
4070,-0.120,0.085
4071,-0.110,0.075
4072,-0.110,0.065
4073,-0.105,0.055
4074,-0.085,0.045
4075,-0.075,0.035
4076,-0.065,0.025
4077,-0.055,0.015
4078,-0.045,0.005
4079,-0.035,0.000
4080,-0.030,0.000
4081,-0.025,0.000
4082,-0.020,0.000
4083,-0.015,0.000
4084,-0.015,0.000
4085,-0.015,0.000
4086,-0.015,0.000
4087,-0.020,0.000
4088,-0.020,0.000
4089,-0.020,0.010
4090,-0.020,0.015
4091,-0.020,0.020
4092,-0.025,0.020
4093,-0.025,0.020
4094,-0.025,0.020
4095,-0.030,0.020
4096,-0.030,0.020
4097,-0.030,0.020
4098,-0.025,0.020
4099,-0.020,0.015
4100,-0.020,0.000
4101,-0.020,0.000
4102,-0.025,0.000
4103,-0.015,0.000
4104,-0.010,0.000
4105,0.000,0.000
4106,0.010,0.015
4107,0.015,0.020
4108,0.030,0.005
4109,0.050,-0.020
4110,0.065,-0.045
4111,0.075,-0.055
4112,0.075,-0.055
4113,0.055,-0.040
4114,0.015,-0.010
4115,-0.010,0.000
4116,-0.040,0.000
4117,-0.060,0.000
4118,-0.060,0.000
4119,-0.060,0.000
4120,-0.060,0.000
4121,-0.060,0.000
4122,-0.060,0.000
4123,-0.065,0.005
4124,-0.075,0.060
4125,-0.045,0.070
4126,0.100,-0.250
4127,0.360,-0.795
4128,0.520,-1.180
4129,0.395,-1.040
4130,0.070,-0.530
4131,-0.050,-0.175
4132,-0.095,-0.010
4133,-0.110,0.045
4134,-0.105,0.110
4135,-0.100,0.135
4136,-0.095,0.140
4137,-0.100,0.140
4138,-0.095,0.140
4139,-0.100,0.150
4140,-0.095,0.155
4141,-0.100,0.155
4142,-0.100,0.145
4143,-0.100,0.160
4144,-0.105,0.155
4145,-0.090,0.160
4146,-0.110,0.145
4147,-0.115,0.140
4148,-0.120,0.140
4149,-0.115,0.140
4150,-0.120,0.140
4151,-0.115,0.140
4152,-0.120,0.140
4153,-0.125,0.130
4154,-0.130,0.120
4155,-0.130,0.115
4156,-0.125,0.105
4157,-0.120,0.095
4158,-0.120,0.080
4159,-0.110,0.070
4160,-0.100,0.070
4161,-0.095,0.060
4162,-0.100,0.045
4163,-0.095,0.045
4164,-0.080,0.030
4165,-0.060,0.020
4166,-0.045,0.015
4167,-0.030,0.005
4168,-0.020,0.000
4169,-0.015,0.000
4170,-0.010,0.000
4171,0.000,0.000
4172,0.000,0.000
4173,0.000,0.000
4174,0.000,0.000
4175,0.000,0.000
4176,0.000,0.000
4177,0.000,0.000
4178,0.000,0.000
4179,0.000,0.000
4180,0.000,0.000
4181,0.000,0.015
4182,-0.005,0.015
4183,-0.005,0.020
4184,-0.005,0.020
4185,-0.005,0.020
4186,-0.005,0.020
4187,-0.005,0.015
4188,0.000,0.015
4189,0.000,0.005
4190,0.000,0.000
4191,-0.005,0.000
4192,-0.005,0.000
4193,0.000,0.000
4194,0.000,0.000
4195,0.005,0.000
4196,0.020,0.000
4197,0.045,0.005
4198,0.070,0.000
4199,0.085,-0.010
4200,0.110,-0.040
4201,0.130,-0.065
4202,0.120,-0.075
4203,0.115,-0.075
4204,0.095,-0.050
4205,0.045,-0.025
4206,0.005,-0.010
4207,-0.010,0.000
4208,-0.020,0.000
4209,-0.015,0.000
4210,-0.015,0.000
4211,-0.015,0.000
4212,-0.015,0.000
4213,-0.015,0.000
4214,-0.015,0.010
4215,-0.030,0.060
4216,0.005,0.030
4217,0.195,-0.360
4218,0.460,-0.950
4219,0.550,-1.260
4220,0.340,-0.960
4221,0.040,-0.435
4222,-0.040,-0.130
4223,-0.060,0.000
4224,-0.060,0.045
4225,-0.060,0.105
4226,-0.065,0.110
4227,-0.065,0.130
4228,-0.070,0.135
4229,-0.070,0.140
4230,-0.060,0.140
4231,-0.065,0.140
4232,-0.070,0.140
4233,-0.070,0.140
4234,-0.070,0.140
4235,-0.070,0.140
4236,-0.075,0.140
4237,-0.075,0.140
4238,-0.065,0.135
4239,-0.075,0.135
4240,-0.095,0.130
4241,-0.090,0.120
4242,-0.095,0.125
4243,-0.110,0.125
4244,-0.100,0.115
4245,-0.090,0.105
4246,-0.095,0.095
4247,-0.105,0.085
4248,-0.095,0.070
4249,-0.075,0.070
4250,-0.075,0.060
4251,-0.080,0.045
4252,-0.070,0.040
4253,-0.050,0.030
4254,-0.030,0.020
4255,-0.030,0.015
4256,-0.025,0.010
4257,-0.015,0.000
4258,-0.010,0.000
4259,-0.005,0.000
4260,0.000,0.000
4261,0.005,0.000
4262,0.015,0.000
4263,0.010,0.000
4264,0.010,0.000
4265,0.020,0.000
4266,0.020,0.000
4267,0.010,0.000
4268,0.015,0.000
4269,0.010,0.000
4270,0.010,0.000
4271,0.015,0.000
4272,0.010,0.005
4273,0.005,0.015
4274,0.005,0.015
4275,0.005,0.015
4276,0.005,0.020
4277,0.005,0.010
4278,0.005,0.000
4279,0.010,0.000
4280,0.000,0.000
4281,0.005,0.000
4282,0.015,0.000
4283,0.015,0.000
4284,0.020,0.000
4285,0.015,0.000
4286,0.015,0.000
4287,0.015,0.000
4288,0.030,0.000
4289,0.055,0.000
4290,0.075,0.005
4291,0.095,-0.010
4292,0.115,-0.035
4293,0.140,-0.060
4294,0.155,-0.070
4295,0.120,-0.060
4296,0.075,-0.035
4297,0.045,-0.020
4298,0.015,-0.010
4299,-0.005,0.000
4300,-0.015,0.000
4301,-0.005,0.000
4302,-0.015,0.000
4303,-0.010,0.000
4304,-0.010,0.000
4305,-0.010,0.000
4306,-0.025,0.010
4307,-0.030,0.100
4308,0.030,0.000
4309,0.260,-0.460
4310,0.575,-1.045
4311,0.585,-1.210
4312,0.245,-0.765
4313,0.015,-0.330
4314,-0.045,-0.085
4315,-0.055,0.005
4316,-0.055,0.080
4317,-0.050,0.110
4318,-0.050,0.130
4319,-0.055,0.135
4320,-0.065,0.135
4321,-0.055,0.140
4322,-0.055,0.140
4323,-0.065,0.140
4324,-0.060,0.140
4325,-0.050,0.125
4326,-0.050,0.120
4327,-0.060,0.125
4328,-0.060,0.135
4329,-0.065,0.135
4330,-0.085,0.140
4331,-0.085,0.140
4332,-0.070,0.125
4333,-0.085,0.115
4334,-0.100,0.115
4335,-0.105,0.110
4336,-0.105,0.100
4337,-0.090,0.095
4338,-0.090,0.085
4339,-0.090,0.070
4340,-0.095,0.065
4341,-0.075,0.060
4342,-0.070,0.055
4343,-0.070,0.040
4344,-0.055,0.030
4345,-0.055,0.030
4346,-0.025,0.020
4347,-0.025,0.020
4348,-0.025,0.020
4349,-0.030,0.015
4350,-0.025,0.000
4351,0.000,0.000
4352,0.015,0.000
4353,0.000,0.000
4354,0.000,0.000
4355,0.020,0.000
4356,0.025,0.000
4357,0.020,0.000
4358,0.020,0.000
4359,0.020,0.000
4360,0.025,0.000
4361,0.030,0.000
4362,0.020,0.000
4363,0.020,0.005
4364,0.010,0.015
4365,0.010,0.020
4366,0.025,0.020
4367,0.015,0.020
4368,0.010,0.020
4369,0.010,0.020
4370,0.000,0.020
4371,0.000,0.015
4372,0.005,0.015
4373,0.005,0.015
4374,0.010,0.010
4375,0.005,0.000
4376,0.005,0.000
4377,0.010,0.000
4378,0.015,0.005
4379,0.030,0.020
4380,0.035,0.020
4381,0.050,0.015
4382,0.080,0.005
4383,0.105,-0.005
4384,0.120,-0.035
4385,0.130,-0.045
4386,0.115,-0.040
4387,0.065,-0.025
4388,0.030,0.000
4389,0.000,0.000
4390,-0.025,0.000
4391,-0.030,0.000
4392,-0.025,0.000
4393,-0.020,0.000
4394,-0.015,0.005
4395,-0.015,0.005
4396,-0.020,0.000
4397,-0.030,0.005
4398,-0.055,0.120
4399,-0.005,0.050
4400,0.205,-0.335
4401,0.505,-0.890
4402,0.580,-1.170
4403,0.335,-0.850
4404,0.060,-0.405
4405,-0.035,-0.115
4406,-0.060,0.010
4407,-0.070,0.080
4408,-0.055,0.125
4409,-0.055,0.135
4410,-0.065,0.140
4411,-0.070,0.145
4412,-0.070,0.150
4413,-0.065,0.150
4414,-0.065,0.160
4415,-0.065,0.155
4416,-0.070,0.150
4417,-0.075,0.155
4418,-0.075,0.165
4419,-0.080,0.150
4420,-0.085,0.140
4421,-0.085,0.140
4422,-0.085,0.140
4423,-0.085,0.140
4424,-0.090,0.140
4425,-0.105,0.140
4426,-0.105,0.140
4427,-0.105,0.135
4428,-0.105,0.125
4429,-0.105,0.110
4430,-0.105,0.105
4431,-0.085,0.100
4432,-0.080,0.090
4433,-0.085,0.070
4434,-0.090,0.070
4435,-0.070,0.070
4436,-0.060,0.065
4437,-0.050,0.045
4438,-0.040,0.045
4439,-0.025,0.020
4440,-0.015,0.020
4441,-0.005,0.010
4442,0.000,0.000
4443,0.000,0.000
4444,0.005,0.000
4445,0.015,0.000
4446,0.020,0.000
4447,0.020,0.000
4448,0.020,0.000
4449,0.025,0.000
4450,0.030,0.000
4451,0.025,0.000
4452,0.020,0.000
4453,0.020,0.000
4454,0.020,0.010
4455,0.020,0.015
4456,0.015,0.020
4457,0.015,0.020
4458,0.015,0.020
4459,0.010,0.020
4460,0.010,0.020
4461,0.015,0.020
4462,0.010,0.020
4463,0.010,0.020
4464,0.015,0.010
4465,0.020,0.000
4466,0.020,0.000
4467,0.020,0.000
4468,0.020,0.000
4469,0.040,0.000
4470,0.055,0.015
4471,0.070,0.010
4472,0.090,0.000
4473,0.115,-0.005
4474,0.125,-0.030
4475,0.125,-0.045
4476,0.120,-0.040
4477,0.115,-0.030
4478,0.070,0.000
4479,0.025,0.000
4480,0.000,0.000
4481,-0.005,0.000
4482,-0.010,0.000
4483,-0.010,0.000
4484,-0.010,0.000
4485,-0.010,0.000
4486,-0.005,0.000
4487,-0.005,0.000
4488,-0.025,0.075
4489,-0.010,0.085
4490,0.145,-0.230
4491,0.435,-0.775
4492,0.595,-1.160
4493,0.440,-1.010
4494,0.150,-0.550
4495,0.000,-0.190
4496,-0.045,-0.020
4497,-0.060,0.055
4498,-0.060,0.105
4499,-0.060,0.135
4500,-0.055,0.140
4501,-0.055,0.140
4502,-0.055,0.140
4503,-0.055,0.145
4504,-0.045,0.145
4505,-0.045,0.140
4506,-0.055,0.140
4507,-0.055,0.140
4508,-0.060,0.140
4509,-0.060,0.140
4510,-0.060,0.140
4511,-0.070,0.140
4512,-0.075,0.140
4513,-0.075,0.140
4514,-0.075,0.140
4515,-0.085,0.140
4516,-0.080,0.140
4517,-0.080,0.135
4518,-0.085,0.130
4519,-0.085,0.110
4520,-0.075,0.110
4521,-0.075,0.105
4522,-0.080,0.100
4523,-0.080,0.075
4524,-0.070,0.070
4525,-0.055,0.070
4526,-0.055,0.060
4527,-0.050,0.045
4528,-0.030,0.040
4529,-0.025,0.020
4530,-0.015,0.015
4531,-0.005,0.000
4532,0.000,0.000
4533,0.005,0.000
4534,0.010,0.000
4535,0.020,0.000
4536,0.015,0.000
4537,0.020,0.000
4538,0.020,0.000
4539,0.020,0.000
4540,0.025,0.000
4541,0.025,0.000
4542,0.025,0.000
4543,0.025,0.000
4544,0.020,0.000
4545,0.015,0.000
4546,0.020,0.000
4547,0.020,0.005
4548,0.020,0.010
4549,0.020,0.010
4550,0.010,0.000
4551,0.010,0.000
4552,0.015,0.000
4553,0.020,0.000
4554,0.020,0.000
4555,0.020,0.000
4556,0.020,0.000
4557,0.020,0.000
4558,0.025,0.000
4559,0.035,0.000
4560,0.060,0.000
4561,0.080,0.000
4562,0.100,0.000
4563,0.125,-0.005
4564,0.140,-0.035
4565,0.145,-0.065
4566,0.155,-0.065
4567,0.135,-0.065
4568,0.100,-0.045
4569,0.060,-0.020
4570,0.025,0.000
4571,0.000,0.000
4572,0.000,0.000
4573,0.000,0.000
4574,0.000,0.000
4575,0.000,0.000
4576,0.000,0.000
4577,0.005,0.000
4578,0.000,0.010
4579,-0.015,0.080
4580,0.065,-0.045
4581,0.300,-0.510
4582,0.535,-1.030
4583,0.555,-1.170
4584,0.300,-0.810
4585,0.060,-0.365
4586,-0.010,-0.105
4587,-0.025,0.005
4588,-0.035,0.065
4589,-0.035,0.100
4590,-0.025,0.115
4591,-0.025,0.125
4592,-0.030,0.135
4593,-0.030,0.140
4594,-0.025,0.140
4595,-0.025,0.135
4596,-0.030,0.135
4597,-0.035,0.135
4598,-0.035,0.130
4599,-0.030,0.130
4600,-0.035,0.130
4601,-0.045,0.120
4602,-0.055,0.120
4603,-0.055,0.135
4604,-0.055,0.135
4605,-0.065,0.115
4606,-0.070,0.115
4607,-0.070,0.115
4608,-0.070,0.115
4609,-0.070,0.105
4610,-0.070,0.095
4611,-0.070,0.075
4612,-0.055,0.070
4613,-0.055,0.070
4614,-0.050,0.050
4615,-0.040,0.045
4616,-0.035,0.045
4617,-0.025,0.035
4618,-0.015,0.020
4619,-0.005,0.015
4620,0.000,0.000
4621,0.000,0.000
4622,0.015,0.000
4623,0.025,0.000
4624,0.020,0.000
4625,0.025,0.000
4626,0.035,0.000
4627,0.035,0.000
4628,0.030,0.000
4629,0.030,0.000
4630,0.030,0.000
4631,0.040,0.000
4632,0.040,0.000
4633,0.035,0.000
4634,0.030,0.000
4635,0.030,0.000
4636,0.030,0.000
4637,0.030,0.000
4638,0.030,0.000
4639,0.030,0.000
4640,0.025,0.000
4641,0.020,0.000
4642,0.020,0.000
4643,0.020,0.000
4644,0.030,0.000
4645,0.020,0.000
4646,0.020,0.000
4647,0.020,0.000
4648,0.030,0.000
4649,0.035,0.000
4650,0.065,0.000
4651,0.075,0.000
4652,0.100,0.000
4653,0.115,0.000
4654,0.125,-0.025
4655,0.135,-0.055
4656,0.150,-0.065
4657,0.145,-0.065
4658,0.125,-0.065
4659,0.090,-0.040
4660,0.045,-0.020
4661,0.015,-0.005
4662,0.000,-0.015
4663,0.005,-0.005
4664,0.000,-0.015
4665,0.000,-0.020
4666,0.005,-0.020
4667,0.005,-0.015
4668,0.000,-0.005
4669,-0.005,0.045
4670,0.000,0.070
4671,0.120,-0.160
4672,0.375,-0.680
4673,0.570,-1.135
4674,0.490,-1.115
4675,0.215,-0.685
4676,0.025,-0.275
4677,-0.015,-0.060
4678,-0.030,0.020
4679,-0.030,0.080
4680,-0.020,0.110
4681,-0.010,0.115
4682,-0.010,0.120
4683,-0.025,0.135
4684,-0.025,0.140
4685,-0.025,0.140
4686,-0.030,0.140
4687,-0.035,0.140
4688,-0.030,0.140
4689,-0.030,0.140
4690,-0.025,0.140
4691,-0.025,0.135
4692,-0.030,0.115
4693,-0.045,0.115
4694,-0.050,0.115
4695,-0.050,0.115
4696,-0.055,0.115
4697,-0.060,0.115
4698,-0.065,0.115
4699,-0.060,0.100
4700,-0.065,0.085
4701,-0.055,0.075
4702,-0.050,0.055
4703,-0.045,0.045
4704,-0.045,0.045
4705,-0.035,0.045
4706,-0.025,0.040
4707,-0.020,0.025
4708,-0.015,0.020
4709,-0.005,0.010
4710,0.000,0.000
4711,0.005,0.000
4712,0.005,0.000
4713,0.020,0.000
4714,0.040,0.000
4715,0.040,0.000
4716,0.035,-0.005
4717,0.050,-0.015
4718,0.050,-0.015
4719,0.035,-0.015
4720,0.035,-0.010
4721,0.045,0.000
4722,0.040,0.000
4723,0.040,0.000
4724,0.035,0.000
4725,0.030,0.000
4726,0.025,0.000
4727,0.040,0.000
4728,0.035,0.000
4729,0.025,0.010
4730,0.025,0.000
4731,0.035,0.000
4732,0.020,0.000
4733,0.020,0.000
4734,0.025,0.000
4735,0.040,0.000
4736,0.025,0.000
4737,0.025,0.000
4738,0.035,0.000
4739,0.020,0.000
4740,0.030,0.000
4741,0.060,0.000
4742,0.070,0.000
4743,0.085,0.000
4744,0.105,0.000
4745,0.125,-0.025
4746,0.145,-0.055
4747,0.155,-0.065
4748,0.145,-0.065
4749,0.120,-0.060
4750,0.075,-0.035
4751,0.030,-0.020
4752,0.000,-0.005
4753,-0.005,0.000
4754,0.000,0.000
4755,0.000,-0.005
4756,-0.010,-0.005
4757,-0.010,-0.005
4758,-0.005,-0.005
4759,-0.005,0.000
4760,-0.025,0.050
4761,0.000,0.065
4762,0.140,-0.195
4763,0.390,-0.710
4764,0.570,-1.120
4765,0.450,-1.040
4766,0.140,-0.580
4767,-0.010,-0.220
4768,-0.045,-0.035
4769,-0.060,0.030
4770,-0.060,0.085
4771,-0.055,0.115
4772,-0.045,0.115
4773,-0.045,0.115
4774,-0.065,0.130
4775,-0.065,0.135
4776,-0.060,0.130
4777,-0.050,0.115
4778,-0.055,0.115
4779,-0.055,0.115
4780,-0.055,0.125
4781,-0.065,0.120
4782,-0.065,0.115
4783,-0.050,0.115
4784,-0.075,0.115
4785,-0.095,0.130
4786,-0.105,0.115
4787,-0.095,0.115
4788,-0.105,0.115
4789,-0.115,0.115
4790,-0.105,0.100
4791,-0.090,0.095
4792,-0.090,0.075
4793,-0.095,0.070
4794,-0.100,0.070
4795,-0.080,0.050
4796,-0.065,0.045
4797,-0.065,0.045
4798,-0.055,0.035
4799,-0.040,0.035
4800,-0.030,0.025
4801,-0.015,0.010
4802,-0.005,0.000
4803,-0.005,0.000
4804,0.000,0.000
4805,0.000,0.000
4806,0.005,0.000
4807,0.000,0.000
4808,0.005,0.000
4809,0.020,0.000
4810,0.025,0.000
4811,0.025,0.000
4812,0.020,0.000
4813,0.015,0.000
4814,0.010,0.000
4815,0.010,0.000
4816,0.010,0.000
4817,0.010,0.000
4818,0.005,0.005
4819,0.005,0.005
4820,0.005,0.015
4821,0.010,0.000
4822,0.020,0.000
4823,0.010,0.005
4824,0.010,0.000
4825,0.015,0.000
4826,0.015,0.005
4827,0.015,0.000
4828,0.020,0.000
4829,0.020,0.000
4830,0.015,0.000
4831,0.015,0.000
4832,0.015,0.000
4833,0.030,0.015
4834,0.050,0.015
4835,0.075,0.000
4836,0.105,-0.010
4837,0.120,-0.035
4838,0.125,-0.050
4839,0.125,-0.055
4840,0.115,-0.045
4841,0.085,-0.015
4842,0.030,0.000
4843,0.000,0.000
4844,-0.015,0.000
4845,-0.015,0.000
4846,-0.010,0.000
4847,-0.010,0.000
4848,-0.015,0.000
4849,-0.015,0.000
4850,-0.020,0.000
4851,-0.025,0.050
4852,-0.020,0.080
4853,0.110,-0.165
4854,0.380,-0.670
4855,0.585,-1.105
4856,0.495,-1.055
4857,0.155,-0.570
4858,-0.010,-0.200
4859,-0.050,-0.025
4860,-0.075,0.050
4861,-0.070,0.105
4862,-0.060,0.135
4863,-0.060,0.140
4864,-0.060,0.140
4865,-0.070,0.140
4866,-0.070,0.140
4867,-0.070,0.140
4868,-0.060,0.140
4869,-0.055,0.140
4870,-0.060,0.140
4871,-0.065,0.140
4872,-0.070,0.140
