'sample interval','ECG0','ECG1'
3654,-0.220,-0.240
3655,-0.065,-0.175
3656,0.000,-0.140
3657,0.015,-0.125
3658,0.015,-0.120
3659,0.015,-0.115
3660,0.015,-0.115
3661,0.015,-0.115
3662,0.015,-0.115
3663,0.015,-0.115
3664,0.020,-0.110
3665,0.020,-0.105
3666,0.020,-0.095
3667,0.025,-0.085
3668,0.025,-0.075
3669,0.025,-0.060
3670,0.025,-0.055
3671,0.025,-0.040
3672,0.025,-0.030
3673,0.030,-0.015
3674,0.035,0.000
3675,0.040,0.010
3676,0.050,0.020
3677,0.055,0.035
3678,0.055,0.045
3679,0.060,0.050
3680,0.070,0.065
3681,0.075,0.080
3682,0.075,0.090
3683,0.080,0.100
3684,0.080,0.110
3685,0.080,0.115
3686,0.080,0.120
3687,0.080,0.125
3688,0.075,0.135
3689,0.075,0.140
3690,0.075,0.150
3691,0.080,0.155
3692,0.075,0.160
3693,0.075,0.160
3694,0.070,0.150
3695,0.060,0.135
3696,0.050,0.120
3697,0.040,0.095
3698,0.030,0.070
3699,0.020,0.045
3700,0.015,0.030
3701,0.015,0.020
3702,0.010,0.010
3703,0.005,0.000
3704,0.000,0.000
3705,0.000,0.000
3706,0.000,-0.010
3707,-0.005,-0.015
3708,-0.010,-0.020
3709,-0.015,-0.030
3710,-0.020,-0.035
3711,-0.020,-0.040
3712,-0.020,-0.050
3713,-0.020,-0.050
3714,-0.020,-0.055
3715,-0.020,-0.060
3716,-0.020,-0.065
3717,-0.020,-0.070
3718,-0.020,-0.075
3719,-0.020,-0.080
3720,-0.020,-0.085
3721,-0.025,-0.085
3722,-0.030,-0.085
3723,-0.030,-0.090
3724,-0.035,-0.095
3725,-0.035,-0.095
3726,-0.035,-0.095
3727,-0.035,-0.095
3728,-0.035,-0.095
3729,-0.035,-0.095
3730,-0.035,-0.095
3731,-0.035,-0.095
3732,-0.030,-0.095
3733,-0.030,-0.095
3734,-0.030,-0.090
3735,-0.030,-0.090
3736,-0.035,-0.090
3737,-0.030,-0.095
3738,-0.025,-0.095
3739,-0.025,-0.090
3740,-0.025,-0.085
3741,-0.020,-0.085
3742,-0.020,-0.080
3743,-0.020,-0.080
3744,-0.020,-0.080
3745,-0.020,-0.080
3746,-0.020,-0.075
3747,-0.020,-0.070
3748,-0.020,-0.070
3749,-0.015,-0.065
3750,-0.005,-0.060
3751,0.000,-0.040
3752,0.015,-0.015
3753,0.020,0.000
3754,0.015,0.005
3755,0.010,0.005
3756,0.000,0.010
3757,-0.005,0.020
3758,-0.020,0.025
3759,-0.030,0.010
3760,-0.040,-0.005
3761,-0.040,-0.035
3762,-0.030,-0.065
3763,-0.025,-0.090
3764,-0.025,-0.095
3765,-0.025,-0.100
3766,-0.015,-0.105
3767,0.005,-0.125
3768,0.065,-0.130
3769,0.115,-0.040
3770,0.090,0.235
3771,-0.080,0.660
3772,-0.315,0.965
3773,-0.490,0.840
3774,-0.550,0.340
3775,-0.490,-0.100
3776,-0.330,-0.245
3777,-0.140,-0.205
3778,-0.025,-0.150
3779,0.015,-0.130
3780,0.025,-0.120
3781,0.025,-0.120
3782,0.025,-0.120
3783,0.025,-0.115
3784,0.025,-0.115
3785,0.035,-0.115
3786,0.040,-0.110
3787,0.045,-0.105
3788,0.050,-0.100
3789,0.055,-0.090
3790,0.055,-0.075
3791,0.055,-0.065
3792,0.060,-0.050
3793,0.065,-0.035
3794,0.075,-0.025
3795,0.075,-0.010
3796,0.080,0.000
3797,0.080,0.015
3798,0.085,0.020
3799,0.095,0.035
3800,0.100,0.055
3801,0.105,0.065
3802,0.105,0.080
3803,0.110,0.090
3804,0.120,0.110
3805,0.125,0.125
3806,0.130,0.140
3807,0.130,0.145
3808,0.130,0.150
3809,0.130,0.160
3810,0.125,0.170
3811,0.125,0.180
3812,0.125,0.190
3813,0.125,0.205
3814,0.130,0.215
3815,0.125,0.220
3816,0.115,0.215
3817,0.110,0.205
3818,0.105,0.190
3819,0.100,0.175
3820,0.085,0.150
3821,0.075,0.120
3822,0.070,0.100
3823,0.060,0.085
3824,0.050,0.075
3825,0.045,0.065
3826,0.040,0.060
3827,0.030,0.050
3828,0.025,0.045
3829,0.025,0.040
3830,0.025,0.035
3831,0.025,0.025
3832,0.020,0.020
3833,0.015,0.015
3834,0.015,0.015
3835,0.015,0.010
3836,0.015,0.000
3837,0.015,0.000
3838,0.015,0.000
3839,0.015,0.000
3840,0.015,0.000
3841,0.015,0.000
3842,0.015,0.000
3843,0.015,0.000
3844,0.015,-0.005
3845,0.015,-0.010
3846,0.015,-0.010
3847,0.015,-0.015
3848,0.015,-0.015
3849,0.015,-0.010
3850,0.015,-0.010
3851,0.015,-0.015
3852,0.015,-0.020
3853,0.015,-0.020
3854,0.015,-0.020
3855,0.015,-0.020
3856,0.015,-0.020
3857,0.015,-0.020
3858,0.015,-0.015
3859,0.015,-0.010
3860,0.015,-0.010
3861,0.015,-0.010
3862,0.015,-0.010
3863,0.015,-0.010
3864,0.015,-0.010
3865,0.015,-0.010
3866,0.015,-0.005
3867,0.015,-0.005
3868,0.015,-0.005
3869,0.015,-0.005
3870,0.015,0.000
3871,0.015,0.000
3872,0.015,0.000
3873,0.020,0.005
3874,0.035,0.020
3875,0.055,0.035
3876,0.075,0.055
3877,0.070,0.070
3878,0.050,0.080
3879,0.030,0.085
3880,0.020,0.095
3881,0.010,0.090
3882,0.005,0.070
3883,0.005,0.055
3884,0.005,0.030
3885,0.005,0.005
3886,0.010,-0.010
3887,0.015,-0.025
3888,0.015,-0.030
3889,0.015,-0.035
3890,0.050,-0.060
3891,0.120,-0.070
3892,0.175,0.000
3893,0.155,0.265
3894,0.000,0.690
3895,-0.235,1.010
3896,-0.425,0.890
3897,-0.500,0.395
3898,-0.465,-0.040
3899,-0.310,-0.190
3900,-0.125,-0.155
3901,-0.005,-0.100
3902,0.040,-0.075
3903,0.055,-0.065
3904,0.060,-0.060
3905,0.065,-0.055
3906,0.065,-0.055
3907,0.065,-0.055
3908,0.065,-0.050
3909,0.065,-0.040
3910,0.065,-0.040
3911,0.065,-0.040
3912,0.065,-0.035
3913,0.070,-0.025
3914,0.075,-0.015
3915,0.080,-0.005
3916,0.080,0.000
3917,0.080,0.010
3918,0.085,0.020
3919,0.090,0.035
3920,0.100,0.045
3921,0.105,0.055
3922,0.105,0.075
3923,0.110,0.090
3924,0.115,0.100
3925,0.120,0.115
3926,0.120,0.125
3927,0.125,0.140
3928,0.130,0.155
3929,0.130,0.160
3930,0.130,0.165
3931,0.130,0.175
3932,0.130,0.180
3933,0.130,0.185
3934,0.130,0.190
3935,0.130,0.200
3936,0.130,0.210
3937,0.130,0.215
3938,0.130,0.220
3939,0.130,0.220
3940,0.120,0.210
3941,0.110,0.195
3942,0.105,0.170
3943,0.095,0.150
3944,0.080,0.125
3945,0.070,0.100
3946,0.060,0.080
3947,0.055,0.065
3948,0.050,0.055
3949,0.040,0.045
3950,0.030,0.040
3951,0.025,0.035
3952,0.020,0.025
3953,0.015,0.020
3954,0.015,0.010
3955,0.015,0.005
3956,0.015,0.005
3957,0.015,0.005
3958,0.015,0.000
3959,0.015,0.000
3960,0.015,0.000
3961,0.015,0.000
3962,0.015,-0.005
3963,0.015,-0.010
3964,0.015,-0.010
3965,0.015,-0.015
3966,0.015,-0.020
3967,0.015,-0.025
3968,0.015,-0.025
3969,0.015,-0.025
3970,0.015,-0.025
3971,0.015,-0.025
3972,0.015,-0.025
3973,0.010,-0.025
3974,0.010,-0.025
3975,0.010,-0.030
3976,0.015,-0.025
3977,0.015,-0.025
3978,0.015,-0.025
3979,0.015,-0.025
3980,0.015,-0.025
3981,0.015,-0.025
3982,0.015,-0.025
3983,0.015,-0.025
3984,0.015,-0.020
3985,0.015,-0.020
3986,0.015,-0.020
3987,0.015,-0.015
3988,0.015,-0.015
3989,0.015,-0.015
3990,0.015,-0.015
3991,0.015,-0.020
3992,0.015,-0.020
3993,0.015,-0.015
3994,0.015,-0.010
3995,0.015,-0.010
3996,0.020,0.000
3997,0.030,0.005
3998,0.050,0.025
3999,0.065,0.040
4000,0.065,0.055
4001,0.045,0.065
4002,0.025,0.075
4003,0.010,0.090
4004,0.005,0.085
4005,0.000,0.065
4006,0.000,0.040
4007,0.000,0.015
4008,0.005,-0.005
4009,0.010,-0.030
4010,0.010,-0.040
4011,0.010,-0.045
4012,0.010,-0.050
4013,0.035,-0.065
4014,0.100,-0.085
4015,0.160,-0.025
4016,0.155,0.215
4017,0.010,0.635
4018,-0.235,0.995
4019,-0.435,0.935
4020,-0.525,0.440
4021,-0.500,-0.030
4022,-0.350,-0.205
4023,-0.155,-0.180
4024,-0.020,-0.125
4025,0.030,-0.090
4026,0.050,-0.075
4027,0.055,-0.070
4028,0.055,-0.070
4029,0.055,-0.065
4030,0.055,-0.060
4031,0.055,-0.060
4032,0.055,-0.060
4033,0.055,-0.055
4034,0.055,-0.050
4035,0.055,-0.045
4036,0.060,-0.035
4037,0.065,-0.025
4038,0.065,-0.015
4039,0.070,-0.005
4040,0.075,0.000
4041,0.080,0.005
4042,0.080,0.020
4043,0.080,0.035
4044,0.080,0.050
4045,0.090,0.065
4046,0.100,0.080
4047,0.105,0.095
4048,0.105,0.110
4049,0.110,0.125
4050,0.115,0.135
4051,0.115,0.145
4052,0.115,0.155
4053,0.110,0.165
4054,0.110,0.165
4055,0.110,0.170
4056,0.105,0.175
4057,0.105,0.175
4058,0.105,0.185
4059,0.105,0.190
4060,0.105,0.195
4061,0.105,0.200
4062,0.105,0.195
4063,0.105,0.185
4064,0.095,0.170
4065,0.080,0.155
4066,0.075,0.125
4067,0.065,0.105
4068,0.055,0.085
4069,0.040,0.070
4070,0.025,0.055
4071,0.025,0.045
4072,0.020,0.040
4073,0.015,0.030
4074,0.015,0.025
4075,0.010,0.020
4076,0.010,0.010
4077,0.005,0.005
4078,0.005,0.000
4079,0.000,0.000
4080,0.000,0.000
4081,0.000,-0.010
4082,0.000,-0.015
4083,0.000,-0.015
4084,0.000,-0.020
4085,0.000,-0.025
4086,0.000,-0.030
4087,0.000,-0.035
4088,-0.005,-0.040
4089,-0.005,-0.040
4090,-0.005,-0.045
4091,-0.005,-0.045
4092,-0.010,-0.045
4093,-0.015,-0.050
4094,-0.020,-0.055
4095,-0.020,-0.055
4096,-0.020,-0.055
4097,-0.020,-0.055
4098,-0.020,-0.055
4099,-0.020,-0.045
4100,-0.020,-0.045
4101,-0.020,-0.045
4102,-0.020,-0.050
4103,-0.020,-0.055
4104,-0.020,-0.045
4105,-0.020,-0.045
4106,-0.020,-0.045
4107,-0.020,-0.045
4108,-0.020,-0.045
4109,-0.020,-0.040
4110,-0.020,-0.040
4111,-0.020,-0.040
4112,-0.020,-0.040
4113,-0.015,-0.035
4114,-0.015,-0.030
4115,-0.010,-0.030
4116,-0.010,-0.035
4117,-0.005,-0.035
4118,0.000,-0.030
4119,0.000,-0.025
4120,0.005,-0.010
4121,0.020,0.000
4122,0.030,0.015
4123,0.030,0.030
4124,0.015,0.040
4125,0.005,0.040
4126,0.000,0.055
4127,-0.010,0.055
4128,-0.025,0.035
4129,-0.035,0.015
4130,-0.030,-0.005
4131,-0.025,-0.030
4132,-0.020,-0.055
4133,-0.020,-0.075
4134,-0.020,-0.080
4135,-0.015,-0.085
4136,0.000,-0.100
4137,0.055,-0.120
4138,0.120,-0.075
4139,0.120,0.150
4140,-0.015,0.585
4141,-0.275,0.990
4142,-0.475,0.965
4143,-0.560,0.460
4144,-0.535,-0.055
4145,-0.390,-0.250
4146,-0.200,-0.225
4147,-0.060,-0.165
4148,0.000,-0.135
4149,0.010,-0.120
4150,0.015,-0.115
4151,0.015,-0.110
4152,0.015,-0.105
4153,0.015,-0.105
4154,0.015,-0.105
4155,0.015,-0.105
4156,0.015,-0.100
4157,0.015,-0.090
4158,0.020,-0.085
4159,0.020,-0.075
4160,0.025,-0.070
4161,0.025,-0.055
4162,0.025,-0.040
4163,0.025,-0.025
4164,0.025,-0.015
4165,0.035,-0.005
4166,0.045,0.000
4167,0.050,0.010
4168,0.055,0.025
4169,0.055,0.035
4170,0.060,0.045
4171,0.065,0.060
4172,0.070,0.075
4173,0.075,0.090
4174,0.080,0.105
4175,0.080,0.110
4176,0.080,0.115
4177,0.080,0.125
4178,0.080,0.130
4179,0.080,0.135
4180,0.080,0.145
4181,0.080,0.150
4182,0.080,0.150
4183,0.080,0.160
4184,0.080,0.165
4185,0.075,0.165
4186,0.070,0.165
4187,0.060,0.145
4188,0.050,0.125
4189,0.040,0.100
4190,0.030,0.075
4191,0.020,0.050
4192,0.015,0.035
4193,0.010,0.025
4194,0.005,0.020
4195,0.000,0.010
4196,0.000,0.005
4197,0.000,0.000
4198,0.000,0.000
4199,-0.005,0.000
4200,-0.010,-0.005
4201,-0.015,-0.010
4202,-0.020,-0.015
4203,-0.020,-0.020
4204,-0.020,-0.030
4205,-0.020,-0.030
4206,-0.025,-0.035
4207,-0.025,-0.040
4208,-0.025,-0.045
4209,-0.025,-0.045
4210,-0.025,-0.045
4211,-0.025,-0.055
4212,-0.030,-0.060
4213,-0.030,-0.065
4214,-0.035,-0.065
4215,-0.040,-0.065
4216,-0.040,-0.070
4217,-0.040,-0.070
4218,-0.040,-0.070
4219,-0.040,-0.070
4220,-0.040,-0.070
4221,-0.040,-0.075
4222,-0.040,-0.075
4223,-0.035,-0.075
4224,-0.035,-0.075
4225,-0.035,-0.070
4226,-0.035,-0.070
4227,-0.035,-0.070
4228,-0.035,-0.070
4229,-0.035,-0.070
4230,-0.035,-0.070
4231,-0.035,-0.070
4232,-0.035,-0.070
4233,-0.030,-0.065
4234,-0.030,-0.060
4235,-0.030,-0.060
4236,-0.025,-0.060
4237,-0.025,-0.055
4238,-0.020,-0.055
4239,-0.020,-0.055
4240,-0.020,-0.055
4241,-0.020,-0.055
4242,-0.010,-0.040
4243,0.000,-0.020
4244,0.010,-0.005
4245,0.020,0.005
4246,0.020,0.015
4247,0.015,0.025
4248,0.005,0.035
4249,0.000,0.040
4250,-0.005,0.045
4251,-0.020,0.035
4252,-0.030,0.015
4253,-0.030,-0.005
4254,-0.020,-0.025
4255,-0.020,-0.055
4256,-0.020,-0.070
4257,-0.015,-0.075
4258,-0.010,-0.080
4259,0.005,-0.095
4260,0.065,-0.110
4261,0.125,-0.055
4262,0.130,0.160
4263,-0.010,0.570
4264,-0.255,0.980
4265,-0.460,1.005
4266,-0.540,0.505
4267,-0.525,-0.045
4268,-0.370,-0.235
4269,-0.165,-0.200
4270,-0.030,-0.140
4271,0.015,-0.110
4272,0.020,-0.105
4273,0.025,-0.095
4274,0.025,-0.095
4275,0.030,-0.090
4276,0.035,-0.085
4277,0.035,-0.085
4278,0.045,-0.085
4279,0.050,-0.075
4280,0.050,-0.065
4281,0.055,-0.060
4282,0.055,-0.050
4283,0.055,-0.040
4284,0.060,-0.030
4285,0.065,-0.015
4286,0.070,-0.005
4287,0.075,0.005
4288,0.080,0.015
4289,0.080,0.030
4290,0.085,0.040
4291,0.095,0.055
4292,0.105,0.070
4293,0.110,0.090
4294,0.115,0.100
4295,0.115,0.115
4296,0.125,0.125
4297,0.130,0.140
4298,0.130,0.155
4299,0.130,0.170
4300,0.130,0.180
4301,0.130,0.185
4302,0.130,0.190
4303,0.130,0.200
4304,0.130,0.210
4305,0.130,0.225
4306,0.130,0.230
4307,0.125,0.235
4308,0.120,0.230
4309,0.110,0.220
4310,0.110,0.210
4311,0.100,0.190
4312,0.085,0.165
4313,0.075,0.140
4314,0.070,0.115
4315,0.060,0.100
4316,0.055,0.090
4317,0.050,0.075
4318,0.040,0.060
4319,0.035,0.050
4320,0.030,0.045
4321,0.025,0.040
4322,0.025,0.030
4323,0.025,0.030
4324,0.020,0.020
4325,0.015,0.015
4326,0.015,0.010
4327,0.015,0.010
4328,0.015,0.010
4329,0.015,0.000
4330,0.015,0.000
4331,0.015,0.000
4332,0.015,0.000
4333,0.015,0.000
4334,0.015,-0.005
4335,0.010,-0.005
4336,0.010,-0.010
4337,0.005,-0.015
4338,0.005,-0.015
4339,0.005,-0.015
4340,0.010,-0.020
4341,0.010,-0.020
4342,0.010,-0.020
4343,0.010,-0.020
4344,0.010,-0.020
4345,0.005,-0.015
4346,0.005,-0.015
4347,0.005,-0.015
4348,0.010,-0.010
4349,0.015,-0.010
4350,0.015,-0.010
4351,0.015,-0.010
4352,0.015,-0.010
4353,0.015,-0.010
4354,0.015,-0.010
4355,0.015,-0.005
4356,0.015,-0.005
4357,0.015,0.000
4358,0.015,0.000
4359,0.015,0.000
4360,0.015,0.000
4361,0.015,0.000
4362,0.015,0.000
4363,0.015,0.000
4364,0.015,0.000
4365,0.015,0.000
4366,0.030,0.015
4367,0.050,0.025
4368,0.065,0.045
4369,0.070,0.060
4370,0.055,0.075
4371,0.035,0.085
4372,0.020,0.095
4373,0.015,0.095
4374,0.010,0.080
4375,0.005,0.055
4376,0.000,0.030
4377,0.005,0.010
4378,0.010,-0.005
4379,0.015,-0.020
4380,0.015,-0.030
4381,0.015,-0.035
4382,0.035,-0.045
4383,0.095,-0.065
4384,0.155,-0.020
4385,0.165,0.180
4386,0.050,0.565
4387,-0.175,0.960
4388,-0.390,1.000
4389,-0.500,0.555
4390,-0.495,0.010
4391,-0.370,-0.210
4392,-0.175,-0.180
4393,-0.020,-0.110
4394,0.035,-0.080
4395,0.045,-0.070
4396,0.055,-0.060
4397,0.060,-0.055
4398,0.060,-0.055
4399,0.060,-0.055
4400,0.060,-0.045
4401,0.065,-0.040
4402,0.065,-0.035
4403,0.065,-0.030
4404,0.065,-0.030
4405,0.065,-0.020
4406,0.070,-0.010
4407,0.075,0.000
4408,0.080,0.000
4409,0.080,0.010
4410,0.080,0.020
4411,0.080,0.030
4412,0.090,0.045
4413,0.095,0.055
4414,0.100,0.070
4415,0.105,0.085
4416,0.105,0.100
4417,0.110,0.115
4418,0.115,0.130
4419,0.125,0.145
4420,0.130,0.150
4421,0.130,0.155
4422,0.130,0.165
4423,0.130,0.165
4424,0.125,0.165
4425,0.125,0.175
4426,0.125,0.185
4427,0.120,0.190
4428,0.120,0.200
4429,0.120,0.205
4430,0.120,0.205
4431,0.115,0.200
4432,0.110,0.190
4433,0.105,0.175
4434,0.100,0.160
4435,0.090,0.140
4436,0.080,0.115
4437,0.070,0.095
4438,0.065,0.080
4439,0.055,0.065
4440,0.045,0.055
4441,0.035,0.045
4442,0.030,0.040
4443,0.025,0.035
4444,0.025,0.025
4445,0.020,0.015
4446,0.015,0.015
4447,0.015,0.010
4448,0.015,0.005
4449,0.015,0.000
4450,0.015,0.000
4451,0.015,0.000
4452,0.015,0.000
4453,0.015,-0.005
4454,0.015,-0.010
4455,0.015,-0.010
4456,0.015,-0.015
4457,0.015,-0.020
4458,0.010,-0.025
4459,0.010,-0.030
4460,0.010,-0.035
4461,0.010,-0.035
4462,0.010,-0.040
4463,0.005,-0.040
4464,0.005,-0.035
4465,0.005,-0.035
4466,0.005,-0.035
4467,0.005,-0.040
4468,0.010,-0.040
4469,0.010,-0.040
4470,0.005,-0.040
4471,0.005,-0.035
4472,0.005,-0.035
4473,0.010,-0.035
4474,0.010,-0.040
4475,0.010,-0.035
4476,0.010,-0.030
4477,0.010,-0.030
4478,0.010,-0.035
4479,0.010,-0.030
4480,0.010,-0.030
4481,0.010,-0.030
4482,0.010,-0.030
4483,0.015,-0.025
4484,0.015,-0.020
4485,0.015,-0.020
4486,0.015,-0.020
4487,0.015,-0.020
4488,0.015,-0.015
4489,0.020,0.000
4490,0.040,0.005
4491,0.060,0.020
4492,0.070,0.035
4493,0.055,0.045
4494,0.035,0.055
4495,0.020,0.065
4496,0.010,0.075
4497,0.000,0.065
4498,0.000,0.040
4499,0.000,0.015
4500,0.000,-0.005
4501,0.005,-0.030
4502,0.010,-0.050
4503,0.005,-0.055
4504,0.005,-0.055
4505,0.025,-0.065
4506,0.075,-0.085
4507,0.135,-0.065
4508,0.160,0.095
4509,0.075,0.445
4510,-0.135,0.850
4511,-0.375,0.995
4512,-0.510,0.655
4513,-0.525,0.110
4514,-0.420,-0.195
4515,-0.230,-0.220
4516,-0.060,-0.155
4517,0.015,-0.115
4518,0.045,-0.100
4519,0.055,-0.095
4520,0.055,-0.090
4521,0.055,-0.085
4522,0.055,-0.085
4523,0.055,-0.085
4524,0.055,-0.085
4525,0.055,-0.080
4526,0.055,-0.080
4527,0.055,-0.070
4528,0.060,-0.060
4529,0.065,-0.050
4530,0.070,-0.035
4531,0.075,-0.020
4532,0.075,-0.015
4533,0.075,0.000
4534,0.080,0.005
4535,0.080,0.015
4536,0.090,0.030
4537,0.095,0.040
4538,0.100,0.050
4539,0.105,0.065
4540,0.110,0.080
4541,0.115,0.095
4542,0.115,0.105
4543,0.120,0.115
4544,0.120,0.125
4545,0.120,0.130
4546,0.120,0.140
4547,0.120,0.145
4548,0.115,0.155
4549,0.110,0.165
4550,0.110,0.170
4551,0.115,0.180
4552,0.115,0.190
4553,0.115,0.190
4554,0.110,0.185
4555,0.105,0.180
4556,0.100,0.170
4557,0.090,0.150
4558,0.080,0.130
4559,0.070,0.105
4560,0.060,0.085
4561,0.045,0.065
4562,0.035,0.045
4563,0.025,0.035
4564,0.015,0.025
4565,0.015,0.015
4566,0.015,0.015
4567,0.010,0.010
4568,0.005,0.005
4569,0.000,0.000
4570,0.000,0.000
4571,0.000,-0.005
4572,0.000,-0.010
4573,0.000,-0.015
4574,0.000,-0.025
4575,0.000,-0.030
4576,0.000,-0.030
4577,-0.005,-0.035
4578,-0.010,-0.040
4579,-0.010,-0.045
4580,-0.010,-0.050
4581,-0.010,-0.055
4582,-0.010,-0.055
4583,-0.015,-0.055
4584,-0.020,-0.060
4585,-0.020,-0.060
4586,-0.015,-0.065
4587,-0.015,-0.065
4588,-0.015,-0.070
4589,-0.015,-0.070
4590,-0.015,-0.070
4591,-0.015,-0.070
4592,-0.015,-0.070
4593,-0.015,-0.070
4594,-0.015,-0.070
4595,-0.015,-0.070
4596,-0.020,-0.065
4597,-0.020,-0.065
4598,-0.015,-0.065
4599,-0.015,-0.065
4600,-0.020,-0.060
4601,-0.020,-0.055
4602,-0.020,-0.055
4603,-0.015,-0.050
4604,-0.015,-0.045
4605,-0.015,-0.045
4606,-0.015,-0.045
4607,-0.015,-0.045
4608,-0.015,-0.045
4609,-0.015,-0.045
4610,-0.010,-0.045
4611,-0.005,-0.035
4612,0.000,-0.020
4613,0.010,0.000
4614,0.020,0.005
4615,0.030,0.015
4616,0.020,0.025
4617,0.010,0.035
4618,0.000,0.045
4619,-0.005,0.050
4620,-0.020,0.040
4621,-0.035,0.015
4622,-0.040,0.000
4623,-0.030,-0.025
4624,-0.020,-0.055
4625,-0.020,-0.075
4626,-0.020,-0.090
4627,-0.015,-0.095
4628,0.000,-0.100
4629,0.035,-0.120
4630,0.090,-0.095
4631,0.115,0.060
4632,0.030,0.410
4633,-0.175,0.825
4634,-0.405,0.980
4635,-0.535,0.655
4636,-0.545,0.110
4637,-0.450,-0.220
4638,-0.265,-0.260
4639,-0.090,-0.200
4640,-0.005,-0.165
4641,0.010,-0.145
4642,0.015,-0.140
4643,0.015,-0.135
4644,0.015,-0.130
4645,0.015,-0.125
4646,0.015,-0.125
4647,0.015,-0.120
4648,0.015,-0.120
4649,0.015,-0.115
4650,0.020,-0.110
4651,0.020,-0.110
4652,0.025,-0.095
4653,0.025,-0.075
4654,0.025,-0.065
4655,0.025,-0.055
4656,0.025,-0.035
4657,0.030,-0.015
4658,0.035,-0.005
4659,0.040,0.000
4660,0.045,0.015
4661,0.050,0.030
4662,0.055,0.035
4663,0.060,0.045
4664,0.070,0.050
4665,0.075,0.060
4666,0.080,0.075
4667,0.080,0.085
4668,0.080,0.095
4669,0.080,0.105
4670,0.080,0.115
4671,0.080,0.120
4672,0.080,0.125
4673,0.080,0.130
4674,0.080,0.135
4675,0.080,0.145
4676,0.075,0.150
4677,0.075,0.155
4678,0.070,0.150
4679,0.060,0.135
4680,0.050,0.115
4681,0.040,0.090
4682,0.025,0.070
4683,0.015,0.050
4684,0.015,0.035
4685,0.010,0.015
4686,0.010,0.005
4687,0.005,0.000
4688,0.000,0.000
4689,0.000,-0.005
4690,0.000,-0.010
4691,-0.005,-0.015
4692,-0.010,-0.020
4693,-0.015,-0.025
4694,-0.015,-0.025
4695,-0.020,-0.035
4696,-0.020,-0.040
4697,-0.020,-0.040
4698,-0.020,-0.040
4699,-0.020,-0.045
4700,-0.025,-0.050
4701,-0.025,-0.055
4702,-0.025,-0.060
4703,-0.025,-0.060
4704,-0.025,-0.060
4705,-0.025,-0.065
4706,-0.025,-0.065
4707,-0.030,-0.070
4708,-0.035,-0.065
4709,-0.035,-0.065
4710,-0.035,-0.070
4711,-0.035,-0.070
4712,-0.035,-0.070
4713,-0.035,-0.065
4714,-0.035,-0.065
4715,-0.035,-0.070
4716,-0.030,-0.070
4717,-0.030,-0.065
4718,-0.025,-0.065
4719,-0.025,-0.065
4720,-0.025,-0.065
4721,-0.025,-0.065
4722,-0.025,-0.065
4723,-0.025,-0.065
4724,-0.020,-0.060
4725,-0.020,-0.055
4726,-0.020,-0.055
4727,-0.020,-0.050
4728,-0.020,-0.045
4729,-0.015,-0.045
4730,-0.015,-0.040
4731,-0.015,-0.040
4732,-0.010,-0.040
4733,-0.005,-0.040
4734,0.000,-0.035
4735,0.000,-0.030
4736,0.005,-0.020
4737,0.015,0.000
4738,0.035,0.010
4739,0.040,0.030
4740,0.035,0.035
4741,0.020,0.040
4742,0.010,0.050
4743,0.000,0.055
4744,-0.005,0.040
4745,-0.010,0.020
4746,-0.015,0.000
4747,-0.010,-0.015
4748,0.000,-0.045
4749,0.000,-0.060
4750,0.000,-0.065
4751,0.000,-0.070
4752,0.015,-0.080
4753,0.060,-0.100
4754,0.120,-0.065
4755,0.140,0.105
4756,0.040,0.465
4757,-0.170,0.875
4758,-0.390,0.995
4759,-0.510,0.650
4760,-0.510,0.125
4761,-0.400,-0.170
4762,-0.215,-0.195
4763,-0.055,-0.135
4764,0.015,-0.100
4765,0.035,-0.085
4766,0.045,-0.075
4767,0.050,-0.070
4768,0.055,-0.070
4769,0.055,-0.070
4770,0.055,-0.065
4771,0.055,-0.065
4772,0.055,-0.060
4773,0.055,-0.050
4774,0.055,-0.040
4775,0.060,-0.035
4776,0.065,-0.025
4777,0.070,-0.015
4778,0.075,-0.005
4779,0.075,0.000
4780,0.080,0.005
4781,0.085,0.010
4782,0.095,0.030
4783,0.100,0.040
4784,0.105,0.050
4785,0.110,0.070
4786,0.115,0.085
4787,0.120,0.100
4788,0.125,0.120
4789,0.130,0.130
4790,0.130,0.145
4791,0.135,0.155
4792,0.130,0.160
4793,0.130,0.170
4794,0.130,0.175
4795,0.130,0.185
4796,0.130,0.190
4797,0.130,0.200
4798,0.130,0.215
4799,0.130,0.225
4800,0.130,0.230
4801,0.130,0.225
4802,0.125,0.220
4803,0.115,0.210
4804,0.105,0.190
4805,0.100,0.170
4806,0.085,0.145
4807,0.075,0.125
4808,0.065,0.100
4809,0.055,0.085
4810,0.050,0.070
4811,0.045,0.065
4812,0.040,0.055
4813,0.030,0.045
4814,0.025,0.040
4815,0.025,0.035
4816,0.025,0.030
4817,0.020,0.025
4818,0.020,0.020
4819,0.015,0.015
4820,0.015,0.015
4821,0.015,0.010
4822,0.015,0.005
4823,0.015,0.005
4824,0.015,0.005
4825,0.015,0.005
4826,0.015,0.000
4827,0.015,0.000
4828,0.015,0.000
4829,0.015,0.000
4830,0.015,-0.005
4831,0.015,-0.010
4832,0.015,-0.010
4833,0.015,-0.010
4834,0.015,-0.015
4835,0.015,-0.015
4836,0.010,-0.020
4837,0.010,-0.020
4838,0.010,-0.020
4839,0.015,-0.015
4840,0.015,-0.010
