'sample interval','ECG0','ECG1'
3646,-0.125,0.000
3647,-0.120,0.000
3648,-0.120,0.000
3649,-0.125,0.000
3650,-0.125,0.000
3651,-0.130,0.000
3652,-0.130,0.000
3653,-0.135,0.005
3654,-0.130,0.000
3655,-0.135,0.005
3656,-0.130,0.005
3657,-0.140,0.005
3658,-0.130,0.005
3659,-0.140,0.000
3660,-0.130,0.000
3661,-0.125,0.000
3662,-0.125,0.000
3663,-0.125,0.000
3664,-0.120,0.005
3665,-0.120,0.000
3666,-0.115,0.000
3667,-0.105,0.000
3668,-0.100,0.005
3669,-0.070,0.000
3670,-0.050,0.025
3671,-0.015,0.030
3672,-0.015,0.030
3673,0.000,0.000
3674,0.000,0.000
3675,0.000,0.000
3676,-0.025,0.000
3677,-0.040,0.000
3678,-0.080,0.000
3679,-0.090,0.000
3680,-0.110,0.000
3681,-0.105,0.000
3682,-0.095,0.000
3683,-0.095,0.000
3684,-0.095,0.030
3685,-0.105,0.115
3686,-0.020,0.120
3687,0.365,-0.090
3688,1.085,-0.590
3689,0.995,-0.785
3690,0.015,-0.515
3691,-0.500,-0.265
3692,-0.345,-0.115
3693,-0.150,-0.010
3694,-0.080,0.030
3695,-0.060,0.045
3696,-0.055,0.055
3697,-0.045,0.055
3698,-0.045,0.055
3699,-0.040,0.050
3700,-0.030,0.060
3701,-0.020,0.050
3702,-0.015,0.050
3703,0.000,0.045
3704,0.000,0.045
3705,0.000,0.040
3706,0.000,0.035
3707,0.035,0.030
3708,0.035,0.025
3709,0.060,0.020
3710,0.075,0.020
3711,0.090,0.020
3712,0.125,0.005
3713,0.130,0.010
3714,0.155,0.000
3715,0.180,0.005
3716,0.200,0.000
3717,0.230,0.000
3718,0.260,0.000
3719,0.285,0.000
3720,0.315,0.000
3721,0.330,0.000
3722,0.360,-0.010
3723,0.360,-0.010
3724,0.365,-0.025
3725,0.355,-0.020
3726,0.350,-0.030
3727,0.330,-0.025
3728,0.300,-0.025
3729,0.240,-0.010
3730,0.180,0.000
3731,0.105,0.000
3732,0.035,0.005
3733,-0.010,0.015
3734,-0.055,0.020
3735,-0.105,0.030
3736,-0.135,0.035
3737,-0.155,0.030
3738,-0.180,0.030
3739,-0.195,0.035
3740,-0.195,0.030
3741,-0.190,0.025
3742,-0.185,0.020
3743,-0.175,0.020
3744,-0.165,0.010
3745,-0.160,0.010
3746,-0.145,0.005
3747,-0.145,0.015
3748,-0.145,0.000
3749,-0.145,0.000
3750,-0.145,0.000
3751,-0.145,0.010
3752,-0.145,0.000
3753,-0.145,0.010
3754,-0.145,0.005
3755,-0.145,0.010
3756,-0.145,0.005
3757,-0.145,0.010
3758,-0.145,0.010
3759,-0.145,0.010
3760,-0.145,0.015
3761,-0.145,0.010
3762,-0.145,0.010
3763,-0.145,0.005
3764,-0.145,0.005
3765,-0.145,0.000
3766,-0.140,0.010
3767,-0.140,0.005
3768,-0.140,0.015
3769,-0.130,0.005
3770,-0.135,0.005
3771,-0.130,0.000
3772,-0.125,0.005
3773,-0.110,0.005
3774,-0.110,0.005
3775,-0.105,0.000
3776,-0.095,0.005
3777,-0.080,0.010
3778,-0.055,0.020
3779,-0.025,0.040
3780,-0.005,0.040
3781,-0.005,0.025
3782,0.000,0.000
3783,0.000,0.000
3784,0.000,0.000
3785,-0.020,0.000
3786,-0.045,0.000
3787,-0.075,0.000
3788,-0.090,0.000
3789,-0.095,0.000
3790,-0.095,0.000
3791,-0.090,0.000
3792,-0.090,0.010
3793,-0.095,0.090
3794,-0.090,0.155
3795,0.120,0.055
3796,0.770,-0.345
3797,1.490,-0.915
3798,0.310,-0.605
3799,-0.470,-0.350
3800,-0.415,-0.195
3801,-0.170,-0.040
3802,-0.090,0.020
3803,-0.050,0.035
3804,-0.045,0.065
3805,-0.040,0.050
3806,-0.040,0.065
3807,-0.025,0.055
3808,-0.020,0.065
3809,-0.005,0.065
3810,0.000,0.065
3811,0.000,0.065
3812,0.000,0.055
3813,0.005,0.050
3814,0.015,0.040
3815,0.030,0.045
3816,0.040,0.040
3817,0.055,0.035
3818,0.065,0.030
3819,0.085,0.025
3820,0.110,0.020
3821,0.125,0.010
3822,0.140,0.010
3823,0.160,0.005
3824,0.185,0.010
3825,0.210,0.000
3826,0.235,0.000
3827,0.255,0.000
3828,0.285,0.000
3829,0.325,0.000
3830,0.335,-0.005
3831,0.365,-0.025
3832,0.365,-0.015
3833,0.370,-0.035
3834,0.370,-0.035
3835,0.365,-0.040
3836,0.345,-0.035
3837,0.320,-0.030
3838,0.270,-0.025
3839,0.210,0.000
3840,0.135,0.000
3841,0.075,0.000
3842,0.020,0.005
3843,-0.030,0.020
3844,-0.070,0.020
3845,-0.110,0.030
3846,-0.140,0.025
3847,-0.160,0.030
3848,-0.165,0.020
3849,-0.170,0.030
3850,-0.170,0.020
3851,-0.170,0.020
3852,-0.150,0.010
3853,-0.145,0.020
3854,-0.145,0.010
3855,-0.145,0.010
3856,-0.140,0.005
3857,-0.140,0.005
3858,-0.135,0.005
3859,-0.135,0.005
3860,-0.130,0.005
3861,-0.130,0.005
3862,-0.135,0.010
3863,-0.130,0.005
3864,-0.135,0.005
3865,-0.130,0.005
3866,-0.140,0.005
3867,-0.145,0.005
3868,-0.135,0.005
3869,-0.130,0.005
3870,-0.140,0.005
3871,-0.135,0.005
3872,-0.130,0.000
3873,-0.135,0.000
3874,-0.125,0.000
3875,-0.125,0.000
3876,-0.115,0.000
3877,-0.095,0.020
3878,-0.055,0.025
3879,-0.045,0.060
3880,-0.035,0.025
3881,-0.030,0.010
3882,0.000,0.000
3883,-0.010,0.000
3884,-0.030,0.000
3885,-0.055,0.000
3886,-0.080,0.000
3887,-0.095,0.000
3888,-0.100,0.000
3889,-0.110,0.000
3890,-0.105,0.000
3891,-0.095,0.000
3892,-0.095,0.055
3893,-0.110,0.135
3894,-0.030,0.120
3895,0.365,-0.070
3896,1.105,-0.570
3897,0.910,-0.730
3898,0.000,-0.480
3899,-0.420,-0.290
3900,-0.315,-0.135
3901,-0.150,-0.015
3902,-0.090,0.030
3903,-0.075,0.060
3904,-0.070,0.075
3905,-0.055,0.075
3906,-0.045,0.070
3907,-0.045,0.075
3908,-0.040,0.070
3909,-0.025,0.070
3910,-0.010,0.070
3911,-0.005,0.070
3912,0.000,0.055
3913,0.000,0.060
3914,0.005,0.050
3915,0.010,0.050
3916,0.030,0.045
3917,0.050,0.040
3918,0.060,0.040
3919,0.075,0.035
3920,0.100,0.030
3921,0.125,0.020
3922,0.135,0.020
3923,0.160,0.000
3924,0.185,0.000
3925,0.215,0.000
3926,0.230,0.000
3927,0.280,0.000
3928,0.305,0.000
3929,0.335,-0.005
3930,0.355,0.000
3931,0.365,-0.025
3932,0.370,-0.015
3933,0.370,-0.035
3934,0.355,-0.035
3935,0.340,-0.040
3936,0.310,-0.030
3937,0.255,-0.015
3938,0.180,0.000
3939,0.115,0.000
3940,0.045,0.005
3941,0.000,0.020
3942,-0.050,0.025
3943,-0.100,0.035
3944,-0.135,0.035
3945,-0.160,0.035
3946,-0.180,0.035
3947,-0.195,0.035
3948,-0.195,0.025
3949,-0.195,0.025
3950,-0.195,0.025
3951,-0.190,0.015
3952,-0.180,0.015
3953,-0.170,0.010
3954,-0.160,0.015
3955,-0.145,0.005
3956,-0.145,0.015
3957,-0.145,0.005
3958,-0.140,0.010
3959,-0.140,0.005
3960,-0.145,0.010
3961,-0.145,0.010
3962,-0.140,0.010
3963,-0.140,0.005
3964,-0.140,0.015
3965,-0.125,0.015
3966,-0.135,0.015
3967,-0.125,0.015
3968,-0.130,0.020
3969,-0.115,0.020
3970,-0.095,0.025
3971,-0.060,0.050
3972,-0.035,0.060
3973,-0.025,0.065
3974,-0.015,0.015
3975,-0.010,0.010
3976,0.000,0.000
3977,-0.030,0.000
3978,-0.055,0.000
3979,-0.085,0.010
3980,-0.100,0.010
3981,-0.115,0.015
3982,-0.120,0.005
3983,-0.120,0.005
3984,-0.105,0.005
3985,-0.105,0.060
3986,-0.115,0.135
3987,-0.020,0.130
3988,0.395,-0.100
3989,1.085,-0.585
3990,0.915,-0.745
3991,-0.065,-0.460
3992,-0.485,-0.240
3993,-0.325,-0.100
3994,-0.140,0.005
3995,-0.075,0.045
3996,-0.060,0.070
3997,-0.050,0.075
3998,-0.055,0.075
3999,-0.045,0.075
4000,-0.040,0.070
4001,-0.035,0.080
4002,-0.015,0.070
4003,-0.010,0.075
4004,0.000,0.065
4005,0.000,0.060
4006,0.000,0.040
4007,0.005,0.040
4008,0.030,0.030
4009,0.040,0.035
4010,0.065,0.025
4011,0.075,0.025
4012,0.100,0.015
4013,0.105,0.015
4014,0.145,0.005
4015,0.150,0.010
4016,0.200,0.005
4017,0.220,0.000
4018,0.250,0.000
4019,0.290,0.000
4020,0.325,0.000
4021,0.350,-0.005
4022,0.375,-0.010
4023,0.390,-0.025
4024,0.405,-0.030
4025,0.410,-0.040
4026,0.400,-0.045
4027,0.390,-0.050
4028,0.360,-0.040
4029,0.315,-0.035
4030,0.245,-0.015
4031,0.165,0.000
4032,0.085,0.005
4033,0.020,0.005
4034,-0.030,0.010
4035,-0.085,0.020
4036,-0.120,0.025
4037,-0.145,0.030
4038,-0.160,0.030
4039,-0.190,0.030
4040,-0.190,0.025
4041,-0.185,0.025
4042,-0.175,0.020
4043,-0.185,0.015
4044,-0.170,0.010
4045,-0.160,0.010
4046,-0.145,0.005
4047,-0.140,0.005
4048,-0.140,0.005
4049,-0.135,0.000
4050,-0.130,0.000
4051,-0.130,0.000
4052,-0.135,0.005
4053,-0.130,0.000
4054,-0.135,0.010
4055,-0.125,0.000
4056,-0.135,0.010
4057,-0.120,0.000
4058,-0.125,0.015
4059,-0.095,0.010
4060,-0.065,0.035
4061,-0.025,0.040
4062,-0.030,0.045
4063,-0.005,0.015
4064,-0.010,0.000
4065,0.000,0.000
4066,-0.025,0.000
4067,-0.045,0.000
4068,-0.085,0.000
4069,-0.110,0.000
4070,-0.135,0.000
4071,-0.140,0.005
4072,-0.140,0.000
4073,-0.130,0.000
4074,-0.125,0.025
4075,-0.130,0.105
4076,-0.080,0.135
4077,0.225,-0.035
4078,0.895,-0.490
4079,1.085,-0.810
4080,0.165,-0.580
4081,-0.520,-0.290
4082,-0.395,-0.135
4083,-0.170,-0.015
4084,-0.095,0.030
4085,-0.070,0.045
4086,-0.075,0.065
4087,-0.050,0.055
4088,-0.065,0.070
4089,-0.045,0.050
4090,-0.040,0.065
4091,-0.025,0.050
4092,-0.035,0.070
4093,0.000,0.050
4094,0.000,0.050
4095,0.000,0.050
4096,0.000,0.050
4097,0.020,0.040
4098,0.030,0.030
4099,0.050,0.030
4100,0.070,0.025
4101,0.100,0.015
4102,0.120,0.000
4103,0.150,0.005
4104,0.170,0.000
4105,0.190,0.000
4106,0.225,0.000
4107,0.250,0.000
4108,0.295,0.000
4109,0.320,0.000
4110,0.355,-0.010
4111,0.370,-0.005
4112,0.395,-0.015
4113,0.400,-0.020
4114,0.405,-0.025
4115,0.405,-0.025
4116,0.390,-0.030
4117,0.355,-0.035
4118,0.305,-0.020
4119,0.235,-0.005
4120,0.150,0.000
4121,0.075,0.000
4122,0.005,0.010
4123,-0.030,0.020
4124,-0.090,0.030
4125,-0.130,0.030
4126,-0.155,0.030
4127,-0.175,0.030
4128,-0.190,0.030
4129,-0.195,0.030
4130,-0.195,0.015
4131,-0.190,0.015
4132,-0.190,0.005
4133,-0.185,0.015
4134,-0.155,0.000
4135,-0.150,0.010
4136,-0.145,0.000
4137,-0.145,0.010
4138,-0.145,0.000
4139,-0.145,0.005
4140,-0.130,0.005
4141,-0.140,0.005
4142,-0.145,0.005
4143,-0.145,0.005
4144,-0.125,0.000
4145,-0.115,0.015
4146,-0.075,0.025
4147,-0.045,0.045
4148,-0.035,0.045
4149,-0.035,0.010
4150,-0.020,0.000
4151,-0.010,0.000
4152,-0.030,0.000
4153,-0.055,0.000
4154,-0.095,0.000
4155,-0.120,0.000
4156,-0.135,0.000
4157,-0.145,0.000
4158,-0.145,0.000
4159,-0.145,0.000
4160,-0.145,0.030
4161,-0.145,0.105
4162,-0.100,0.135
4163,0.160,0.000
4164,0.790,-0.430
4165,1.085,-0.790
4166,0.270,-0.615
4167,-0.530,-0.300
4168,-0.440,-0.155
4169,-0.205,-0.015
4170,-0.105,0.020
4171,-0.090,0.045
4172,-0.085,0.045
4173,-0.085,0.055
4174,-0.065,0.055
4175,-0.060,0.055
4176,-0.045,0.060
4177,-0.040,0.050
4178,-0.030,0.065
4179,-0.020,0.045
4180,-0.005,0.050
4181,0.000,0.045
4182,0.000,0.045
4183,0.000,0.040
4184,0.005,0.040
4185,0.045,0.020
4186,0.050,0.035
4187,0.090,0.020
4188,0.100,0.020
4189,0.140,0.005
4190,0.150,0.010
4191,0.185,0.005
4192,0.205,0.000
4193,0.245,0.000
4194,0.270,0.000
4195,0.310,0.000
4196,0.340,0.000
4197,0.370,-0.005
4198,0.385,-0.020
4199,0.390,-0.030
4200,0.400,-0.030
4201,0.395,-0.035
4202,0.375,-0.045
4203,0.335,-0.040
4204,0.275,-0.020
4205,0.205,-0.005
4206,0.130,0.000
4207,0.050,0.005
4208,-0.005,0.010
4209,-0.045,0.015
4210,-0.100,0.030
4211,-0.130,0.020
4212,-0.155,0.030
4213,-0.170,0.020
4214,-0.190,0.030
4215,-0.190,0.020
4216,-0.190,0.030
4217,-0.190,0.020
4218,-0.190,0.025
4219,-0.165,0.010
4220,-0.165,0.015
4221,-0.145,0.010
4222,-0.145,0.010
4223,-0.145,0.010
4224,-0.145,0.010
4225,-0.140,0.010
4226,-0.140,0.010
4227,-0.130,0.015
4228,-0.125,0.015
4229,-0.095,0.025
4230,-0.060,0.030
4231,-0.040,0.050
4232,-0.015,0.035
4233,-0.015,0.015
4234,0.000,0.000
4235,0.000,0.000
4236,-0.025,0.000
4237,-0.060,0.000
4238,-0.095,0.000
4239,-0.130,0.005
4240,-0.145,0.005
4241,-0.145,0.000
4242,-0.145,0.000
4243,-0.145,0.005
4244,-0.140,0.040
4245,-0.145,0.120
4246,-0.065,0.130
4247,0.285,-0.085
4248,0.950,-0.560
4249,0.940,-0.790
4250,-0.055,-0.515
4251,-0.550,-0.265
4252,-0.370,-0.110
4253,-0.175,0.000
4254,-0.110,0.035
4255,-0.095,0.050
4256,-0.090,0.055
4257,-0.080,0.060
4258,-0.065,0.050
4259,-0.060,0.075
4260,-0.045,0.065
4261,-0.045,0.070
4262,-0.040,0.050
4263,-0.035,0.060
4264,0.000,0.040
4265,-0.005,0.060
4266,0.000,0.040
4267,0.000,0.045
4268,0.035,0.030
4269,0.040,0.035
4270,0.060,0.025
4271,0.080,0.030
4272,0.110,0.020
4273,0.125,0.015
4274,0.150,0.005
4275,0.180,0.000
4276,0.220,0.000
4277,0.245,0.000
4278,0.275,0.000
4279,0.310,0.000
4280,0.335,0.000
4281,0.360,-0.010
4282,0.375,-0.015
4283,0.385,-0.025
4284,0.380,-0.030
4285,0.370,-0.035
4286,0.345,-0.035
4287,0.305,-0.030
4288,0.240,-0.015
4289,0.165,0.000
4290,0.085,0.005
4291,0.020,0.010
4292,-0.025,0.020
4293,-0.075,0.030
4294,-0.115,0.030
4295,-0.145,0.030
4296,-0.160,0.025
4297,-0.190,0.030
4298,-0.190,0.025
4299,-0.190,0.030
4300,-0.190,0.025
4301,-0.190,0.030
4302,-0.175,0.030
4303,-0.170,0.030
4304,-0.160,0.030
4305,-0.145,0.030
4306,-0.145,0.025
4307,-0.145,0.025
4308,-0.145,0.030
4309,-0.140,0.030
4310,-0.130,0.030
4311,-0.095,0.035
4312,-0.075,0.060
4313,-0.040,0.065
4314,-0.040,0.065
4315,-0.020,0.020
4316,-0.015,0.010
4317,0.000,0.000
4318,-0.035,0.000
4319,-0.060,0.000
4320,-0.120,0.010
4321,-0.140,0.010
4322,-0.150,0.015
4323,-0.145,0.005
4324,-0.145,0.010
4325,-0.145,0.015
4326,-0.145,0.060
4327,-0.145,0.140
4328,-0.055,0.135
4329,0.325,-0.095
4330,0.995,-0.575
4331,0.850,-0.740
4332,-0.100,-0.480
4333,-0.520,-0.265
4334,-0.350,-0.115
4335,-0.170,0.000
4336,-0.110,0.040
4337,-0.095,0.065
4338,-0.090,0.080
4339,-0.085,0.075
4340,-0.080,0.080
4341,-0.065,0.075
4342,-0.060,0.080
4343,-0.045,0.075
4344,-0.045,0.080
4345,-0.025,0.070
4346,-0.020,0.080
4347,0.000,0.070
4348,0.000,0.065
4349,0.000,0.050
4350,0.000,0.060
4351,0.040,0.040
4352,0.050,0.050
4353,0.080,0.030
4354,0.095,0.030
4355,0.125,0.025
4356,0.145,0.020
4357,0.175,0.005
4358,0.210,0.000
4359,0.240,0.000
4360,0.270,0.000
4361,0.305,0.000
4362,0.330,-0.005
4363,0.355,-0.005
4364,0.370,-0.030
4365,0.375,-0.030
4366,0.380,-0.040
4367,0.365,-0.040
4368,0.340,-0.040
4369,0.285,-0.015
4370,0.215,0.000
4371,0.130,0.000
4372,0.055,0.000
4373,0.000,0.015
4374,-0.040,0.025
4375,-0.090,0.025
4376,-0.130,0.030
4377,-0.155,0.030
4378,-0.170,0.030
4379,-0.180,0.030
4380,-0.195,0.025
4381,-0.195,0.020
4382,-0.195,0.015
4383,-0.195,0.010
4384,-0.190,0.005
4385,-0.180,0.015
4386,-0.175,0.010
4387,-0.165,0.020
4388,-0.145,0.015
4389,-0.140,0.020
4390,-0.120,0.020
4391,-0.095,0.040
4392,-0.065,0.040
4393,-0.040,0.065
4394,-0.035,0.040
4395,-0.035,0.020
4396,-0.015,0.000
4397,-0.015,0.000
4398,-0.040,0.000
4399,-0.080,0.000
4400,-0.115,0.000
4401,-0.140,0.010
4402,-0.145,0.005
4403,-0.145,0.005
4404,-0.145,0.000
4405,-0.145,0.010
4406,-0.145,0.070
4407,-0.155,0.150
4408,-0.030,0.130
4409,0.420,-0.155
4410,1.105,-0.670
4411,0.700,-0.730
4412,-0.215,-0.465
4413,-0.500,-0.270
4414,-0.315,-0.105
4415,-0.160,0.005
4416,-0.110,0.045
4417,-0.100,0.065
4418,-0.095,0.065
4419,-0.080,0.070
4420,-0.075,0.070
4421,-0.070,0.070
4422,-0.050,0.060
4423,-0.055,0.070
4424,-0.045,0.060
4425,-0.035,0.075
4426,-0.020,0.065
4427,-0.015,0.060
4428,0.000,0.050
4429,0.000,0.050
4430,0.010,0.045
4431,0.025,0.045
4432,0.055,0.035
4433,0.065,0.035
4434,0.105,0.030
4435,0.115,0.020
4436,0.150,0.010
4437,0.175,0.000
4438,0.205,0.000
4439,0.245,0.000
4440,0.270,0.000
4441,0.320,0.000
4442,0.330,0.000
4443,0.365,-0.025
4444,0.370,-0.020
4445,0.370,-0.040
4446,0.370,-0.035
4447,0.355,-0.045
4448,0.305,-0.025
4449,0.245,-0.010
4450,0.160,0.000
4451,0.095,0.000
4452,0.025,0.010
4453,-0.025,0.020
4454,-0.070,0.025
4455,-0.110,0.025
4456,-0.140,0.025
4457,-0.160,0.025
4458,-0.180,0.025
4459,-0.190,0.030
4460,-0.195,0.020
4461,-0.195,0.010
4462,-0.195,0.010
4463,-0.190,0.010
4464,-0.180,0.010
4465,-0.175,0.005
4466,-0.170,0.010
4467,-0.155,0.005
4468,-0.150,0.015
4469,-0.135,0.015
4470,-0.100,0.035
4471,-0.065,0.040
4472,-0.040,0.060
4473,-0.020,0.035
4474,-0.015,0.015
4475,0.000,0.000
4476,-0.015,0.000
4477,-0.035,0.000
4478,-0.075,0.000
4479,-0.105,0.000
4480,-0.140,0.015
4481,-0.140,0.005
4482,-0.145,0.005
4483,-0.145,0.005
4484,-0.145,0.005
4485,-0.145,0.065
4486,-0.150,0.150
4487,-0.030,0.120
4488,0.420,-0.160
4489,1.185,-0.710
4490,0.675,-0.720
4491,-0.295,-0.420
4492,-0.500,-0.235
4493,-0.300,-0.070
4494,-0.150,0.005
4495,-0.100,0.045
4496,-0.085,0.065
4497,-0.090,0.075
4498,-0.080,0.070
4499,-0.070,0.075
4500,-0.060,0.075
4501,-0.050,0.075
4502,-0.045,0.080
4503,-0.040,0.075
4504,-0.025,0.065
4505,-0.005,0.060
4506,0.000,0.060
4507,0.000,0.050
4508,0.010,0.045
4509,0.035,0.045
4510,0.055,0.040
4511,0.080,0.035
4512,0.100,0.030
4513,0.120,0.025
4514,0.150,0.015
4515,0.170,0.005
4516,0.200,0.000
4517,0.235,0.005
4518,0.275,0.000
4519,0.300,0.000
4520,0.330,0.000
4521,0.360,0.000
4522,0.370,-0.010
4523,0.370,-0.005
4524,0.390,-0.030
4525,0.370,-0.015
4526,0.365,-0.035
4527,0.310,-0.005
4528,0.255,-0.005
4529,0.165,0.000
4530,0.090,0.000
4531,0.020,0.015
4532,-0.015,0.020
4533,-0.075,0.030
4534,-0.115,0.035
4535,-0.145,0.035
4536,-0.155,0.030
4537,-0.170,0.030
4538,-0.180,0.030
4539,-0.185,0.020
4540,-0.180,0.025
4541,-0.165,0.020
4542,-0.155,0.025
4543,-0.145,0.015
4544,-0.145,0.015
4545,-0.145,0.010
4546,-0.140,0.010
4547,-0.120,0.015
4548,-0.090,0.020
4549,-0.065,0.040
4550,-0.035,0.045
4551,-0.010,0.055
4552,0.000,0.030
4553,0.000,0.010
4554,0.000,0.000
4555,0.000,0.000
4556,-0.025,0.000
4557,-0.070,0.005
4558,-0.100,0.005
4559,-0.130,0.015
4560,-0.140,0.010
4561,-0.140,0.020
4562,-0.125,0.020
4563,-0.130,0.025
4564,-0.140,0.115
4565,-0.125,0.170
4566,0.075,0.090
4567,0.710,-0.385
4568,1.385,-0.885
4569,0.200,-0.595
4570,-0.555,-0.320
4571,-0.435,-0.145
4572,-0.215,-0.010
4573,-0.110,0.030
4574,-0.095,0.070
4575,-0.090,0.065
4576,-0.090,0.080
4577,-0.065,0.070
4578,-0.065,0.075
4579,-0.050,0.070
4580,-0.045,0.075
4581,-0.020,0.075
4582,-0.010,0.075
4583,-0.005,0.070
4584,0.000,0.065
4585,0.005,0.065
4586,0.015,0.055
4587,0.035,0.045
4588,0.055,0.040
4589,0.075,0.035
4590,0.095,0.030
4591,0.115,0.025
4592,0.140,0.015
4593,0.165,0.010
4594,0.195,0.015
4595,0.230,0.005
4596,0.260,0.005
4597,0.295,0.000
4598,0.315,0.000
4599,0.350,0.000
4600,0.360,0.000
4601,0.370,-0.015
4602,0.370,-0.015
4603,0.365,-0.030
4604,0.345,-0.015
4605,0.325,-0.035
4606,0.255,0.000
4607,0.195,0.000
4608,0.105,0.000
4609,0.035,0.000
4610,-0.010,0.015
4611,-0.065,0.020
4612,-0.115,0.020
4613,-0.140,0.025
4614,-0.170,0.030
4615,-0.185,0.030
4616,-0.190,0.020
4617,-0.195,0.025
4618,-0.195,0.015
4619,-0.195,0.025
4620,-0.180,0.020
4621,-0.175,0.025
4622,-0.165,0.015
4623,-0.165,0.015
4624,-0.150,0.020
4625,-0.145,0.020
4626,-0.120,0.015
4627,-0.095,0.025
4628,-0.065,0.040
4629,-0.045,0.045
4630,-0.030,0.030
4631,-0.030,0.005
4632,-0.025,0.000
4633,-0.020,0.000
4634,-0.050,0.000
4635,-0.080,0.000
4636,-0.130,0.010
4637,-0.150,0.010
4638,-0.160,0.010
4639,-0.155,0.005
4640,-0.160,0.005
4641,-0.150,0.010
4642,-0.155,0.060
4643,-0.155,0.150
4644,-0.015,0.085
4645,0.455,-0.190
4646,1.165,-0.765
4647,0.710,-0.780
4648,-0.520,-0.370
4649,-0.570,-0.200
4650,-0.270,-0.035
4651,-0.150,0.030
4652,-0.115,0.040
4653,-0.115,0.065
4654,-0.095,0.055
4655,-0.095,0.075
4656,-0.085,0.065
4657,-0.085,0.070
4658,-0.055,0.055
4659,-0.060,0.065
4660,-0.045,0.050
4661,-0.045,0.060
4662,-0.015,0.050
4663,0.000,0.050
4664,0.000,0.050
4665,0.000,0.040
4666,0.015,0.030
4667,0.040,0.025
4668,0.060,0.020
4669,0.085,0.010
4670,0.110,0.010
4671,0.135,0.000
4672,0.160,0.005
4673,0.190,0.005
4674,0.220,0.000
4675,0.250,0.000
4676,0.290,0.000
4677,0.315,-0.005
4678,0.330,-0.010
4679,0.340,-0.015
4680,0.350,-0.025
4681,0.350,-0.025
4682,0.335,-0.040
4683,0.300,-0.030
4684,0.255,-0.020
4685,0.185,0.000
4686,0.110,0.000
4687,0.025,0.010
4688,-0.005,0.010
4689,-0.070,0.020
4690,-0.105,0.015
4691,-0.150,0.015
4692,-0.170,0.020
4693,-0.200,0.025
4694,-0.200,0.025
4695,-0.210,0.010
4696,-0.205,0.025
4697,-0.200,0.010
4698,-0.195,0.020
4699,-0.195,0.010
4700,-0.190,0.030
4701,-0.170,0.010
4702,-0.155,0.020
4703,-0.145,0.020
4704,-0.130,0.035
4705,-0.095,0.040
4706,-0.065,0.055
4707,-0.045,0.045
4708,-0.040,0.030
4709,-0.025,0.010
4710,-0.020,0.000
4711,-0.030,0.000
4712,-0.065,0.000
4713,-0.105,0.000
4714,-0.135,0.005
4715,-0.155,0.010
4716,-0.165,0.005
4717,-0.165,0.005
4718,-0.155,0.005
4719,-0.150,0.030
4720,-0.150,0.105
4721,-0.120,0.145
4722,0.120,0.010
4723,0.720,-0.395
4724,1.095,-0.795
4725,0.235,-0.615
4726,-0.595,-0.290
4727,-0.470,-0.140
4728,-0.230,0.000
4729,-0.140,0.030
4730,-0.115,0.070
4731,-0.100,0.065
4732,-0.100,0.080
4733,-0.090,0.070
4734,-0.090,0.075
4735,-0.070,0.070
4736,-0.070,0.075
4737,-0.045,0.070
4738,-0.045,0.070
4739,-0.020,0.070
4740,-0.020,0.065
4741,0.000,0.050
4742,0.000,0.050
4743,0.015,0.040
4744,0.020,0.025
4745,0.045,0.025
4746,0.070,0.015
4747,0.095,0.015
4748,0.120,0.005
4749,0.145,0.005
4750,0.175,0.000
4751,0.195,0.000
4752,0.230,0.000
4753,0.265,0.000
4754,0.295,-0.005
4755,0.315,-0.005
4756,0.330,-0.010
4757,0.335,-0.015
4758,0.330,-0.025
4759,0.330,-0.025
4760,0.315,-0.020
4761,0.270,-0.015
4762,0.210,0.000
4763,0.145,0.000
4764,0.060,0.005
4765,0.005,0.010
4766,-0.035,0.015
4767,-0.085,0.015
4768,-0.130,0.025
4769,-0.150,0.025
4770,-0.175,0.025
4771,-0.195,0.020
4772,-0.200,0.020
4773,-0.200,0.025
4774,-0.195,0.015
4775,-0.195,0.020
4776,-0.190,0.010
4777,-0.185,0.020
4778,-0.165,0.010
4779,-0.165,0.020
4780,-0.145,0.020
4781,-0.140,0.030
4782,-0.095,0.035
4783,-0.070,0.050
4784,-0.045,0.045
4785,-0.040,0.035
4786,-0.020,0.010
4787,-0.030,0.000
4788,-0.025,0.000
4789,-0.055,0.000
4790,-0.085,0.000
4791,-0.125,0.005
4792,-0.140,0.010
4793,-0.155,0.010
4794,-0.155,0.005
4795,-0.145,0.005
4796,-0.145,0.015
4797,-0.155,0.085
4798,-0.140,0.140
4799,0.045,0.070
4800,0.600,-0.295
4801,1.050,-0.740
4802,0.445,-0.685
4803,-0.455,-0.365
4804,-0.495,-0.190
4805,-0.265,-0.040
4806,-0.145,0.020
4807,-0.115,0.055
4808,-0.100,0.060
4809,-0.105,0.075
4810,-0.095,0.065
4811,-0.090,0.075
4812,-0.070,0.065
4813,-0.065,0.075
4814,-0.045,0.070
4815,-0.040,0.075
4816,-0.025,0.065
4817,-0.020,0.070
4818,0.000,0.050
4819,0.000,0.050
4820,0.005,0.045
4821,0.025,0.035
4822,0.035,0.035
4823,0.050,0.020
4824,0.080,0.025
4825,0.105,0.020
4826,0.130,0.020
4827,0.165,0.000
4828,0.180,0.000
4829,0.215,0.000
4830,0.245,0.000
4831,0.280,-0.005
