'sample interval','ECG0','ECG1'
3569,0.185,0.385
3570,0.095,0.195
3571,0.030,-0.015
3572,-0.005,-0.150
3573,-0.020,-0.165
3574,-0.035,-0.125
3575,-0.040,-0.095
3576,-0.040,-0.095
3577,-0.040,-0.100
3578,-0.040,-0.095
3579,-0.035,-0.095
3580,-0.035,-0.095
3581,-0.035,-0.090
3582,-0.035,-0.080
3583,-0.030,-0.070
3584,-0.030,-0.065
3585,-0.030,-0.055
3586,-0.025,-0.035
3587,-0.020,-0.020
3588,-0.020,-0.005
3589,-0.020,0.000
3590,-0.015,0.000
3591,-0.015,0.000
3592,-0.015,0.005
3593,-0.015,0.015
3594,-0.015,0.025
3595,-0.025,0.030
3596,-0.025,0.035
3597,-0.025,0.035
3598,-0.030,0.040
3599,-0.030,0.040
3600,-0.030,0.040
3601,-0.030,0.030
3602,-0.030,0.025
3603,-0.025,0.020
3604,-0.025,0.015
3605,-0.030,0.005
3606,-0.030,0.000
3607,-0.030,0.000
3608,-0.030,0.000
3609,-0.025,0.000
3610,-0.020,0.000
3611,-0.020,0.000
3612,-0.020,0.000
3613,-0.020,0.000
3614,-0.030,0.000
3615,-0.030,-0.005
3616,-0.030,-0.010
3617,-0.025,-0.005
3618,-0.025,0.000
3619,-0.035,0.000
3620,-0.035,0.000
3621,-0.035,0.000
3622,-0.035,0.000
3623,-0.030,0.000
3624,-0.020,0.000
3625,-0.010,0.000
3626,-0.010,-0.010
3627,-0.010,-0.010
3628,-0.010,-0.010
3629,-0.010,-0.005
3630,-0.010,0.000
3631,-0.005,0.000
3632,-0.005,0.000
3633,-0.005,0.000
3634,-0.005,0.000
3635,-0.010,0.000
3636,-0.005,-0.005
3637,0.000,-0.005
3638,0.000,-0.005
3639,-0.005,-0.005
3640,-0.005,0.000
3641,-0.005,0.000
3642,-0.005,0.000
3643,-0.005,0.000
3644,-0.005,0.000
3645,-0.005,-0.005
3646,-0.020,-0.020
3647,-0.045,-0.015
3648,-0.025,0.010
3649,0.045,0.050
3650,0.150,0.110
3651,0.245,0.190
3652,0.290,0.310
3653,0.270,0.420
3654,0.190,0.400
3655,0.095,0.230
3656,0.015,0.025
3657,-0.020,-0.120
3658,-0.040,-0.165
3659,-0.055,-0.130
3660,-0.065,-0.090
3661,-0.070,-0.090
3662,-0.080,-0.095
3663,-0.080,-0.095
3664,-0.085,-0.095
3665,-0.085,-0.095
3666,-0.085,-0.090
3667,-0.090,-0.080
3668,-0.090,-0.070
3669,-0.090,-0.055
3670,-0.090,-0.055
3671,-0.100,-0.035
3672,-0.105,-0.025
3673,-0.105,-0.005
3674,-0.105,0.000
3675,-0.115,0.000
3676,-0.120,0.005
3677,-0.125,0.020
3678,-0.130,0.030
3679,-0.130,0.035
3680,-0.130,0.035
3681,-0.135,0.040
3682,-0.140,0.035
3683,-0.145,0.040
3684,-0.145,0.045
3685,-0.155,0.035
3686,-0.160,0.030
3687,-0.160,0.020
3688,-0.160,0.015
3689,-0.160,0.010
3690,-0.150,0.000
3691,-0.145,0.000
3692,-0.150,0.000
3693,-0.145,0.000
3694,-0.145,0.000
3695,-0.145,0.000
3696,-0.145,0.000
3697,-0.145,-0.010
3698,-0.145,-0.010
3699,-0.145,-0.010
3700,-0.145,-0.020
3701,-0.140,-0.015
3702,-0.140,-0.010
3703,-0.140,-0.010
3704,-0.140,-0.005
3705,-0.140,0.000
3706,-0.140,0.000
3707,-0.140,0.000
3708,-0.135,0.000
3709,-0.130,0.000
3710,-0.125,0.000
3711,-0.110,0.000
3712,-0.110,-0.010
3713,-0.105,-0.010
3714,-0.105,0.000
3715,-0.100,0.000
3716,-0.095,0.000
3717,-0.085,0.000
3718,-0.085,0.000
3719,-0.085,0.000
3720,-0.080,0.000
3721,-0.080,0.000
3722,-0.075,-0.005
3723,-0.070,-0.010
3724,-0.065,-0.015
3725,-0.065,-0.010
3726,-0.065,-0.010
3727,-0.060,-0.010
3728,-0.060,-0.005
3729,-0.055,-0.005
3730,-0.055,-0.005
3731,-0.045,-0.015
3732,-0.055,-0.030
3733,-0.070,-0.020
3734,-0.040,0.005
3735,0.030,0.055
3736,0.140,0.130
3737,0.240,0.210
3738,0.300,0.330
3739,0.305,0.425
3740,0.245,0.375
3741,0.170,0.190
3742,0.100,-0.010
3743,0.060,-0.145
3744,0.055,-0.165
3745,0.055,-0.125
3746,0.060,-0.095
3747,0.070,-0.090
3748,0.085,-0.095
3749,0.085,-0.095
3750,0.090,-0.095
3751,0.090,-0.090
3752,0.095,-0.085
3753,0.105,-0.080
3754,0.105,-0.065
3755,0.105,-0.060
3756,0.105,-0.045
3757,0.105,-0.035
3758,0.110,-0.020
3759,0.110,0.000
3760,0.110,0.000
3761,0.110,0.000
3762,0.110,0.000
3763,0.115,0.010
3764,0.110,0.015
3765,0.105,0.025
3766,0.105,0.030
3767,0.105,0.035
3768,0.100,0.040
3769,0.095,0.035
3770,0.090,0.035
3771,0.090,0.030
3772,0.085,0.025
3773,0.085,0.025
3774,0.085,0.015
3775,0.085,0.015
3776,0.085,0.010
3777,0.080,0.000
3778,0.075,0.000
3779,0.070,0.000
3780,0.075,0.000
3781,0.070,0.000
3782,0.065,0.000
3783,0.065,0.000
3784,0.065,-0.005
3785,0.065,-0.005
3786,0.065,-0.010
3787,0.060,-0.005
3788,0.060,-0.005
3789,0.055,0.000
3790,0.045,0.000
3791,0.040,0.000
3792,0.040,0.000
3793,0.040,0.000
3794,0.045,0.000
3795,0.055,0.000
3796,0.060,0.000
3797,0.065,-0.005
3798,0.065,-0.010
3799,0.065,0.000
3800,0.065,0.000
3801,0.065,0.000
3802,0.065,0.000
3803,0.065,-0.005
3804,0.065,0.000
3805,0.065,0.000
3806,0.065,0.000
3807,0.065,-0.005
3808,0.065,0.000
3809,0.060,0.000
3810,0.060,0.000
3811,0.060,0.000
3812,0.060,0.000
3813,0.060,0.000
3814,0.055,0.000
3815,0.055,0.000
3816,0.055,-0.005
3817,0.040,-0.020
3818,0.015,-0.030
3819,0.025,-0.010
3820,0.095,0.035
3821,0.200,0.105
3822,0.295,0.180
3823,0.345,0.295
3824,0.335,0.430
3825,0.265,0.450
3826,0.170,0.295
3827,0.090,0.070
3828,0.035,-0.115
3829,0.005,-0.170
3830,0.000,-0.150
3831,-0.010,-0.115
3832,-0.015,-0.110
3833,-0.025,-0.110
3834,-0.025,-0.115
3835,-0.025,-0.115
3836,-0.025,-0.115
3837,-0.030,-0.115
3838,-0.030,-0.110
3839,-0.030,-0.100
3840,-0.030,-0.095
3841,-0.030,-0.075
3842,-0.020,-0.055
3843,-0.020,-0.035
3844,-0.015,-0.020
3845,-0.015,-0.010
3846,-0.015,0.000
3847,-0.015,0.000
3848,-0.015,0.000
3849,-0.015,0.005
3850,-0.015,0.015
3851,-0.015,0.020
3852,-0.020,0.025
3853,-0.020,0.030
3854,-0.025,0.025
3855,-0.030,0.020
3856,-0.030,0.015
3857,-0.030,0.010
3858,-0.025,0.010
3859,-0.025,0.000
3860,-0.025,0.000
3861,-0.025,0.000
3862,-0.025,0.000
3863,-0.015,0.000
3864,-0.015,-0.010
3865,-0.015,-0.010
3866,-0.015,-0.010
3867,-0.015,-0.015
3868,-0.015,-0.015
3869,-0.015,-0.015
3870,-0.015,-0.015
3871,-0.015,-0.020
3872,-0.015,-0.025
3873,-0.015,-0.020
3874,-0.015,-0.020
3875,-0.015,-0.015
3876,-0.025,-0.005
3877,-0.025,0.000
3878,-0.030,0.000
3879,-0.025,0.000
3880,-0.020,0.000
3881,-0.005,-0.010
3882,0.000,-0.020
3883,0.000,-0.020
3884,0.000,-0.025
3885,0.000,-0.025
3886,0.000,-0.010
3887,0.000,-0.010
3888,0.000,-0.010
3889,0.000,-0.010
3890,0.000,-0.010
3891,0.000,-0.005
3892,0.000,-0.010
3893,0.000,-0.015
3894,0.005,-0.015
3895,0.005,-0.015
3896,0.005,-0.015
3897,0.005,-0.015
3898,0.005,-0.010
3899,0.000,-0.010
3900,0.000,-0.005
3901,0.005,-0.005
3902,0.000,-0.015
3903,-0.005,-0.025
3904,-0.020,-0.020
3905,0.000,0.005
3906,0.070,0.045
3907,0.180,0.110
3908,0.270,0.190
3909,0.305,0.315
3910,0.285,0.425
3911,0.210,0.390
3912,0.120,0.220
3913,0.045,0.005
3914,0.000,-0.125
3915,-0.010,-0.150
3916,-0.025,-0.110
3917,-0.035,-0.085
3918,-0.035,-0.080
3919,-0.035,-0.085
3920,-0.040,-0.085
3921,-0.035,-0.080
3922,-0.035,-0.080
3923,-0.035,-0.075
3924,-0.035,-0.070
3925,-0.030,-0.060
3926,-0.030,-0.055
3927,-0.030,-0.035
3928,-0.030,-0.020
3929,-0.030,-0.005
3930,-0.015,0.000
3931,-0.015,0.000
3932,-0.015,0.000
3933,-0.015,0.015
3934,-0.015,0.020
3935,-0.015,0.030
3936,-0.015,0.035
3937,-0.020,0.040
3938,-0.025,0.040
3939,-0.025,0.045
3940,-0.030,0.050
3941,-0.030,0.055
3942,-0.030,0.045
3943,-0.030,0.035
3944,-0.035,0.025
3945,-0.035,0.015
3946,-0.035,0.005
3947,-0.035,0.000
3948,-0.035,0.000
3949,-0.035,0.000
3950,-0.035,0.000
3951,-0.035,0.000
3952,-0.040,0.000
3953,-0.040,-0.005
3954,-0.045,-0.015
3955,-0.055,-0.015
3956,-0.055,-0.010
3957,-0.055,-0.005
3958,-0.065,-0.020
3959,-0.065,-0.020
3960,-0.075,-0.015
3961,-0.085,0.000
3962,-0.090,0.000
3963,-0.105,0.000
3964,-0.105,0.000
3965,-0.100,0.000
3966,-0.090,-0.005
3967,-0.090,-0.020
3968,-0.090,-0.015
3969,-0.090,-0.020
3970,-0.100,-0.025
3971,-0.105,-0.015
3972,-0.105,-0.010
3973,-0.110,-0.010
3974,-0.110,-0.010
3975,-0.110,-0.010
3976,-0.110,-0.005
3977,-0.115,-0.005
3978,-0.120,-0.015
3979,-0.120,-0.025
3980,-0.125,-0.020
3981,-0.120,-0.015
3982,-0.120,-0.015
3983,-0.125,-0.020
3984,-0.130,-0.010
3985,-0.130,-0.010
3986,-0.130,-0.020
3987,-0.130,-0.025
3988,-0.140,-0.040
3989,-0.160,-0.035
3990,-0.140,-0.005
3991,-0.065,0.050
3992,0.040,0.130
3993,0.130,0.225
3994,0.175,0.345
3995,0.160,0.445
3996,0.085,0.400
3997,0.000,0.220
3998,-0.065,0.000
3999,-0.115,-0.150
4000,-0.135,-0.175
4001,-0.150,-0.130
4002,-0.160,-0.095
4003,-0.160,-0.095
4004,-0.155,-0.095
4005,-0.145,-0.095
4006,-0.145,-0.090
4007,-0.140,-0.085
4008,-0.135,-0.085
4009,-0.130,-0.080
4010,-0.125,-0.065
4011,-0.115,-0.060
4012,-0.110,-0.050
4013,-0.105,-0.035
4014,-0.095,-0.020
4015,-0.085,-0.005
4016,-0.080,0.000
4017,-0.065,0.000
4018,-0.060,0.010
4019,-0.045,0.015
4020,-0.030,0.025
4021,-0.015,0.035
4022,-0.015,0.040
4023,-0.010,0.050
4024,-0.005,0.050
4025,0.000,0.050
4026,0.000,0.050
4027,0.005,0.050
4028,0.015,0.040
4029,0.030,0.030
4030,0.045,0.020
4031,0.055,0.015
4032,0.070,0.010
4033,0.080,0.000
4034,0.090,0.000
4035,0.095,0.000
4036,0.095,0.000
4037,0.105,0.000
4038,0.105,0.000
4039,0.105,-0.005
4040,0.105,-0.005
4041,0.105,-0.005
4042,0.105,-0.005
4043,0.105,-0.005
4044,0.105,-0.005
4045,0.100,0.000
4046,0.090,0.000
4047,0.085,0.000
4048,0.085,0.000
4049,0.085,0.000
4050,0.085,0.000
4051,0.090,0.000
4052,0.095,0.000
4053,0.110,0.000
4054,0.110,0.000
4055,0.110,-0.005
4056,0.110,-0.005
4057,0.110,0.000
4058,0.105,0.000
4059,0.105,0.000
4060,0.105,0.000
4061,0.105,0.000
4062,0.105,0.000
4063,0.105,0.000
4064,0.105,-0.005
4065,0.105,-0.005
4066,0.105,-0.005
4067,0.095,-0.005
4068,0.090,-0.005
4069,0.090,0.000
4070,0.090,0.000
4071,0.090,0.000
4072,0.090,0.000
4073,0.085,-0.005
4074,0.075,-0.020
4075,0.055,-0.020
4076,0.070,0.000
4077,0.140,0.035
4078,0.245,0.090
4079,0.340,0.160
4080,0.385,0.280
4081,0.375,0.410
4082,0.305,0.430
4083,0.210,0.275
4084,0.130,0.060
4085,0.070,-0.095
4086,0.045,-0.145
4087,0.025,-0.115
4088,0.015,-0.090
4089,0.010,-0.085
4090,0.010,-0.090
4091,0.010,-0.095
4092,0.010,-0.100
4093,0.010,-0.100
4094,0.010,-0.095
4095,0.010,-0.090
4096,0.015,-0.090
4097,0.010,-0.080
4098,0.010,-0.065
4099,0.015,-0.050
4100,0.020,-0.035
4101,0.015,-0.010
4102,0.015,0.000
4103,0.015,0.000
4104,0.015,0.000
4105,0.015,0.000
4106,0.015,0.005
4107,0.015,0.015
4108,0.010,0.020
4109,0.005,0.025
4110,0.005,0.025
4111,0.005,0.025
4112,0.005,0.025
4113,0.000,0.015
4114,0.000,0.015
4115,0.000,0.010
4116,0.000,0.005
4117,0.000,0.000
4118,0.000,0.000
4119,0.000,0.000
4120,0.000,0.000
4121,0.000,0.000
4122,0.000,-0.010
4123,0.000,-0.010
4124,0.000,-0.010
4125,0.000,-0.015
4126,0.000,-0.025
4127,0.000,-0.025
4128,0.000,-0.025
4129,0.000,-0.025
4130,-0.005,-0.020
4131,-0.005,-0.010
4132,-0.010,-0.005
4133,-0.015,0.000
4134,-0.015,-0.005
4135,-0.015,-0.005
4136,-0.010,-0.005
4137,-0.005,-0.015
4138,0.000,-0.025
4139,0.000,-0.030
4140,0.000,-0.035
4141,0.000,-0.030
4142,0.000,-0.015
4143,0.000,-0.010
4144,0.000,-0.010
4145,0.000,-0.015
4146,0.000,-0.010
4147,0.000,-0.010
4148,0.000,-0.010
4149,0.000,-0.015
4150,0.000,-0.020
4151,0.000,-0.015
4152,0.000,-0.010
4153,0.000,-0.010
4154,0.000,-0.005
4155,0.000,0.000
4156,0.000,0.000
4157,0.000,0.000
4158,0.000,-0.010
4159,-0.020,-0.025
4160,-0.035,-0.020
4161,0.000,0.010
4162,0.075,0.060
4163,0.185,0.115
4164,0.270,0.200
4165,0.300,0.330
4166,0.270,0.430
4167,0.180,0.385
4168,0.090,0.200
4169,0.015,-0.015
4170,-0.010,-0.145
4171,-0.025,-0.165
4172,-0.040,-0.125
4173,-0.055,-0.105
4174,-0.060,-0.105
4175,-0.060,-0.110
4176,-0.060,-0.105
4177,-0.060,-0.105
4178,-0.065,-0.105
4179,-0.065,-0.100
4180,-0.065,-0.090
4181,-0.065,-0.080
4182,-0.065,-0.080
4183,-0.065,-0.065
4184,-0.065,-0.050
4185,-0.065,-0.030
4186,-0.065,-0.010
4187,-0.075,0.000
4188,-0.080,0.000
4189,-0.085,0.000
4190,-0.085,0.005
4191,-0.085,0.010
4192,-0.090,0.020
4193,-0.100,0.030
4194,-0.105,0.025
4195,-0.105,0.025
4196,-0.110,0.030
4197,-0.120,0.025
4198,-0.130,0.025
4199,-0.130,0.025
4200,-0.135,0.020
4201,-0.140,0.010
4202,-0.140,0.000
4203,-0.145,0.000
4204,-0.145,0.000
4205,-0.145,0.000
4206,-0.145,0.000
4207,-0.145,-0.005
4208,-0.145,-0.005
4209,-0.145,0.000
4210,-0.145,0.000
4211,-0.155,-0.015
4212,-0.155,-0.030
4213,-0.155,-0.025
4214,-0.155,-0.025
4215,-0.160,-0.030
4216,-0.160,-0.025
4217,-0.165,-0.015
4218,-0.165,-0.005
4219,-0.170,0.000
4220,-0.165,0.000
4221,-0.160,0.000
4222,-0.150,0.000
4223,-0.140,-0.005
4224,-0.140,-0.010
4225,-0.135,-0.015
4226,-0.130,-0.015
4227,-0.130,-0.010
4228,-0.120,0.000
4229,-0.115,0.000
4230,-0.110,0.000
4231,-0.110,0.000
4232,-0.110,0.000
4233,-0.110,0.000
4234,-0.105,-0.005
4235,-0.095,-0.010
4236,-0.090,-0.015
4237,-0.090,-0.015
4238,-0.085,-0.015
4239,-0.085,-0.005
4240,-0.085,-0.005
4241,-0.080,-0.010
4242,-0.080,-0.005
4243,-0.075,-0.010
4244,-0.080,-0.025
4245,-0.095,-0.035
4246,-0.095,-0.015
4247,-0.045,0.025
4248,0.045,0.085
4249,0.150,0.160
4250,0.235,0.265
4251,0.265,0.395
4252,0.235,0.445
4253,0.150,0.320
4254,0.075,0.120
4255,0.020,-0.075
4256,0.000,-0.170
4257,-0.005,-0.150
4258,-0.005,-0.110
4259,0.000,-0.090
4260,0.000,-0.090
4261,0.010,-0.095
4262,0.025,-0.095
4263,0.040,-0.090
4264,0.065,-0.090
4265,0.080,-0.085
4266,0.085,-0.075
4267,0.085,-0.075
4268,0.090,-0.060
4269,0.100,-0.045
4270,0.105,-0.030
4271,0.110,-0.020
4272,0.110,0.000
4273,0.115,0.000
4274,0.115,0.000
4275,0.115,0.000
4276,0.115,0.015
4277,0.115,0.020
4278,0.115,0.025
4279,0.110,0.035
4280,0.105,0.035
4281,0.105,0.035
4282,0.095,0.040
4283,0.095,0.040
4284,0.090,0.035
4285,0.090,0.025
4286,0.090,0.025
4287,0.090,0.020
4288,0.090,0.015
4289,0.090,0.010
4290,0.090,0.000
4291,0.090,0.000
4292,0.085,0.000
4293,0.085,0.000
4294,0.085,0.000
4295,0.080,0.000
4296,0.080,0.000
4297,0.080,-0.005
4298,0.075,-0.005
4299,0.070,-0.010
4300,0.065,-0.010
4301,0.060,-0.005
4302,0.050,0.000
4303,0.045,0.000
4304,0.040,0.000
4305,0.040,0.000
4306,0.040,0.000
4307,0.050,0.000
4308,0.055,0.000
4309,0.060,-0.010
4310,0.060,-0.010
4311,0.060,-0.010
4312,0.060,-0.010
4313,0.060,0.000
4314,0.060,0.000
4315,0.060,0.000
4316,0.060,0.000
4317,0.060,0.000
4318,0.055,0.000
4319,0.055,0.000
4320,0.055,-0.010
4321,0.055,-0.015
4322,0.055,-0.015
4323,0.055,-0.010
4324,0.055,-0.010
4325,0.055,-0.005
4326,0.055,-0.005
4327,0.050,-0.005
4328,0.050,-0.010
4329,0.045,-0.020
4330,0.025,-0.030
4331,0.010,-0.020
4332,0.040,0.000
4333,0.125,0.045
4334,0.235,0.105
4335,0.320,0.190
4336,0.355,0.320
4337,0.325,0.430
4338,0.235,0.395
4339,0.140,0.210
4340,0.065,0.000
4341,0.020,-0.140
4342,0.005,-0.160
4343,0.000,-0.120
4344,-0.010,-0.100
4345,-0.010,-0.095
4346,-0.010,-0.095
4347,-0.010,-0.095
4348,-0.010,-0.095
4349,-0.010,-0.095
4350,-0.010,-0.095
4351,-0.005,-0.090
4352,-0.005,-0.085
4353,-0.005,-0.070
4354,-0.005,-0.055
4355,-0.005,-0.040
4356,-0.005,-0.025
4357,0.000,-0.010
4358,0.000,0.000
4359,0.000,0.000
4360,0.000,0.000
4361,0.000,0.005
4362,-0.005,0.010
4363,-0.005,0.015
4364,-0.005,0.020
4365,-0.005,0.030
4366,-0.005,0.035
4367,-0.005,0.030
4368,-0.010,0.035
4369,-0.010,0.035
4370,-0.010,0.035
4371,-0.010,0.025
4372,-0.010,0.020
4373,-0.010,0.010
4374,-0.010,0.005
4375,-0.010,0.000
4376,-0.010,0.000
4377,-0.010,0.000
4378,-0.010,0.000
4379,-0.010,0.000
4380,-0.010,-0.005
4381,-0.010,-0.010
4382,-0.015,-0.010
4383,-0.015,-0.015
4384,-0.015,-0.020
4385,-0.015,-0.015
4386,-0.015,-0.015
4387,-0.025,-0.015
4388,-0.030,-0.010
4389,-0.030,0.000
4390,-0.035,0.000
4391,-0.030,0.000
4392,-0.025,0.000
4393,-0.020,0.000
4394,-0.010,-0.010
4395,-0.010,-0.020
4396,-0.010,-0.025
4397,-0.010,-0.020
4398,-0.010,-0.010
4399,-0.010,-0.010
4400,-0.010,-0.010
4401,-0.010,-0.010
4402,-0.010,-0.010
4403,-0.010,-0.005
4404,-0.010,-0.005
4405,-0.010,-0.015
4406,-0.010,-0.020
4407,-0.010,-0.025
4408,-0.010,-0.025
4409,-0.015,-0.015
4410,-0.015,-0.020
4411,-0.025,-0.015
4412,-0.030,-0.015
4413,-0.030,-0.015
4414,-0.030,-0.020
4415,-0.040,-0.035
4416,-0.065,-0.040
4417,-0.060,-0.015
4418,0.000,0.030
4419,0.100,0.095
4420,0.200,0.175
4421,0.250,0.305
4422,0.245,0.435
4423,0.170,0.435
4424,0.075,0.275
4425,0.000,0.050
4426,-0.050,-0.125
4427,-0.080,-0.190
4428,-0.100,-0.150
4429,-0.115,-0.110
4430,-0.125,-0.095
4431,-0.130,-0.110
4432,-0.130,-0.115
4433,-0.130,-0.115
4434,-0.135,-0.110
4435,-0.135,-0.110
4436,-0.135,-0.105
4437,-0.135,-0.095
4438,-0.135,-0.085
4439,-0.140,-0.070
4440,-0.140,-0.055
4441,-0.135,-0.040
4442,-0.135,-0.015
4443,-0.135,-0.010
4444,-0.130,0.000
4445,-0.130,0.000
4446,-0.130,0.000
4447,-0.125,0.015
4448,-0.120,0.020
4449,-0.120,0.030
4450,-0.115,0.035
4451,-0.115,0.035
4452,-0.115,0.040
4453,-0.115,0.040
4454,-0.115,0.040
4455,-0.110,0.035
4456,-0.110,0.030
4457,-0.105,0.025
4458,-0.105,0.020
4459,-0.100,0.015
4460,-0.090,0.005
4461,-0.085,0.000
4462,-0.085,0.000
4463,-0.080,0.000
4464,-0.075,0.000
4465,-0.065,0.000
4466,-0.060,0.000
4467,-0.055,-0.005
4468,-0.050,-0.005
4469,-0.035,-0.005
4470,-0.035,-0.010
4471,-0.030,-0.015
4472,-0.025,-0.015
4473,-0.015,-0.015
4474,-0.015,-0.010
4475,-0.015,0.000
4476,-0.015,0.000
4477,-0.010,0.000
4478,-0.005,0.000
4479,0.000,0.000
4480,0.000,0.000
4481,0.005,0.000
4482,0.015,-0.005
4483,0.025,-0.010
4484,0.030,-0.015
4485,0.030,-0.005
4486,0.030,0.000
4487,0.035,0.000
4488,0.035,-0.005
4489,0.035,-0.005
4490,0.035,-0.005
4491,0.035,-0.005
4492,0.035,-0.010
4493,0.035,-0.015
4494,0.035,-0.015
4495,0.035,-0.015
4496,0.035,-0.010
4497,0.035,-0.010
4498,0.035,-0.010
4499,0.035,-0.010
4500,0.035,-0.005
4501,0.035,-0.015
4502,0.025,-0.025
4503,0.010,-0.020
4504,0.020,0.000
4505,0.090,0.040
4506,0.190,0.095
4507,0.290,0.170
4508,0.340,0.290
4509,0.330,0.410
4510,0.260,0.400
4511,0.170,0.235
4512,0.090,0.030
4513,0.035,-0.115
4514,0.015,-0.155
4515,0.000,-0.115
4516,0.000,-0.080
4517,-0.005,-0.075
4518,-0.005,-0.080
4519,-0.005,-0.085
4520,-0.005,-0.085
4521,0.000,-0.080
4522,0.000,-0.075
4523,0.000,-0.075
4524,0.000,-0.065
4525,0.000,-0.055
4526,0.000,-0.040
4527,0.000,-0.030
4528,0.000,-0.015
4529,0.000,0.000
4530,0.000,0.000
4531,0.000,0.000
4532,0.000,0.015
4533,0.000,0.020
4534,0.000,0.030
4535,0.000,0.035
4536,0.000,0.040
4537,0.000,0.045
4538,0.000,0.045
4539,0.000,0.050
4540,0.000,0.050
4541,-0.005,0.045
4542,-0.005,0.035
4543,-0.010,0.035
4544,-0.010,0.035
4545,-0.010,0.025
4546,-0.010,0.010
4547,-0.010,0.005
4548,-0.010,0.005
4549,-0.015,0.000
4550,-0.015,0.000
4551,-0.015,0.000
4552,-0.015,0.000
4553,-0.020,0.000
4554,-0.030,0.000
4555,-0.030,-0.010
4556,-0.035,-0.010
4557,-0.040,-0.010
4558,-0.045,-0.010
4559,-0.055,-0.020
4560,-0.055,-0.015
4561,-0.060,0.000
4562,-0.065,0.000
4563,-0.075,0.000
4564,-0.080,0.000
4565,-0.080,0.000
4566,-0.080,0.000
4567,-0.075,0.000
4568,-0.065,-0.015
4569,-0.065,-0.020
4570,-0.070,-0.010
4571,-0.080,-0.010
4572,-0.085,-0.005
4573,-0.085,-0.005
4574,-0.085,-0.010
4575,-0.085,-0.005
4576,-0.090,-0.005
4577,-0.090,-0.010
4578,-0.085,-0.015
4579,-0.085,-0.015
4580,-0.085,-0.015
4581,-0.085,-0.010
4582,-0.085,-0.010
4583,-0.080,-0.005
4584,-0.080,-0.010
4585,-0.070,-0.010
4586,-0.065,-0.010
4587,-0.060,-0.010
4588,-0.065,-0.025
4589,-0.090,-0.030
4590,-0.085,-0.005
4591,-0.025,0.035
4592,0.070,0.105
4593,0.170,0.180
4594,0.230,0.295
4595,0.240,0.425
4596,0.180,0.435
4597,0.095,0.280
4598,0.015,0.065
4599,-0.025,-0.105
4600,-0.050,-0.170
4601,-0.065,-0.130
4602,-0.075,-0.090
4603,-0.075,-0.085
4604,-0.065,-0.085
4605,-0.060,-0.090
4606,-0.055,-0.085
4607,-0.050,-0.085
4608,-0.035,-0.085
4609,-0.030,-0.080
4610,-0.015,-0.075
4611,-0.005,-0.065
4612,0.000,-0.055
4613,0.005,-0.035
4614,0.015,-0.020
4615,0.030,-0.005
4616,0.035,0.000
4617,0.040,0.000
4618,0.050,0.005
4619,0.055,0.015
4620,0.055,0.025
4621,0.060,0.035
4622,0.060,0.040
4623,0.060,0.045
4624,0.060,0.050
4625,0.055,0.050
4626,0.055,0.050
4627,0.055,0.050
4628,0.060,0.045
4629,0.060,0.040
4630,0.060,0.035
4631,0.060,0.030
4632,0.055,0.025
4633,0.055,0.020
4634,0.060,0.010
4635,0.060,0.005
4636,0.060,0.000
4637,0.060,0.000
4638,0.055,0.000
4639,0.055,0.000
4640,0.060,0.000
4641,0.060,0.000
4642,0.055,0.000
4643,0.055,0.000
4644,0.055,0.000
4645,0.055,0.000
4646,0.055,0.000
4647,0.050,0.000
4648,0.040,0.000
4649,0.035,0.000
4650,0.035,0.000
4651,0.035,0.000
4652,0.035,0.005
4653,0.050,0.000
4654,0.055,0.000
4655,0.060,0.000
4656,0.060,0.000
4657,0.060,0.000
4658,0.060,0.000
4659,0.060,0.000
4660,0.060,0.000
4661,0.060,0.000
4662,0.060,0.000
4663,0.060,0.000
4664,0.060,0.000
4665,0.060,0.000
4666,0.060,0.000
4667,0.060,0.000
4668,0.060,0.000
4669,0.060,0.000
4670,0.060,0.000
4671,0.055,0.000
4672,0.055,0.000
4673,0.060,0.000
4674,0.055,0.000
4675,0.040,-0.010
4676,0.020,-0.015
4677,0.035,0.000
4678,0.110,0.035
4679,0.210,0.095
4680,0.305,0.165
4681,0.355,0.280
4682,0.350,0.420
4683,0.280,0.445
4684,0.185,0.300
4685,0.100,0.080
4686,0.040,-0.090
4687,0.015,-0.145
4688,0.000,-0.115
4689,0.000,-0.085
4690,-0.005,-0.085
4691,-0.005,-0.090
4692,-0.005,-0.090
4693,-0.005,-0.095
4694,-0.005,-0.095
4695,-0.005,-0.095
4696,0.000,-0.095
4697,0.000,-0.085
4698,0.000,-0.075
4699,0.000,-0.060
4700,0.000,-0.050
4701,0.000,-0.030
4702,0.000,-0.015
4703,0.000,0.000
4704,0.000,0.000
4705,0.000,0.000
4706,0.000,0.000
4707,0.000,0.005
4708,0.000,0.010
4709,0.000,0.020
4710,0.000,0.025
4711,0.000,0.025
4712,-0.005,0.030
4713,0.000,0.030
4714,0.000,0.025
4715,-0.005,0.020
4716,-0.005,0.015
4717,-0.005,0.005
4718,-0.005,0.000
4719,-0.005,0.000
4720,0.000,0.000
4721,0.000,0.000
4722,-0.005,0.000
4723,-0.005,0.000
4724,-0.005,-0.005
4725,-0.005,-0.005
4726,0.000,-0.015
4727,0.000,-0.015
4728,-0.005,-0.020
4729,-0.005,-0.020
4730,-0.005,-0.025
4731,-0.005,-0.030
4732,-0.005,-0.030
