'sample interval','ECG0','ECG1'
3554,0.000,0.025
3555,-0.005,0.030
3556,-0.010,0.035
3557,-0.015,0.045
3558,-0.005,0.050
3559,0.000,0.040
3560,0.000,0.030
3561,0.000,0.020
3562,0.005,0.015
3563,0.010,0.015
3564,0.010,0.015
3565,0.010,0.020
3566,0.010,0.040
3567,0.015,0.070
3568,0.025,0.115
3569,0.035,0.145
3570,0.040,0.160
3571,0.040,0.170
3572,0.045,0.185
3573,0.045,0.200
3574,0.040,0.195
3575,0.035,0.175
3576,0.025,0.155
3577,0.015,0.130
3578,0.010,0.120
3579,0.010,0.110
3580,0.010,0.095
3581,0.010,0.075
3582,0.010,0.070
3583,0.010,0.060
3584,0.010,0.040
3585,0.010,0.020
3586,0.010,0.010
3587,0.010,0.010
3588,0.010,0.015
3589,0.010,0.020
3590,0.010,0.025
3591,0.010,0.015
3592,0.000,0.005
3593,-0.005,0.000
3594,0.000,-0.005
3595,0.005,-0.010
3596,0.010,-0.010
3597,0.010,-0.010
3598,0.010,-0.020
3599,0.010,-0.035
3600,0.005,-0.045
3601,0.000,-0.040
3602,0.000,-0.025
3603,-0.005,-0.015
3604,-0.010,-0.010
3605,-0.015,0.000
3606,-0.015,0.000
3607,-0.015,0.005
3608,-0.010,0.020
3609,0.010,0.060
3610,0.085,0.185
3611,0.250,0.415
3612,0.435,0.650
3613,0.495,0.700
3614,0.375,0.505
3615,0.175,0.200
3616,0.045,0.000
3617,0.000,-0.040
3618,0.000,0.000
3619,0.000,0.030
3620,0.000,0.030
3621,-0.015,0.010
3622,-0.015,0.000
3623,-0.015,0.000
3624,-0.015,0.000
3625,-0.020,0.000
3626,-0.020,0.000
3627,-0.020,0.000
3628,-0.020,0.000
3629,-0.020,-0.005
3630,-0.015,-0.010
3631,-0.005,-0.005
3632,-0.005,-0.005
3633,-0.005,-0.020
3634,-0.010,-0.020
3635,0.000,0.000
3636,0.000,0.005
3637,0.000,0.010
3638,0.000,0.015
3639,0.005,0.025
3640,0.010,0.035
3641,0.010,0.045
3642,0.015,0.055
3643,0.020,0.060
3644,0.025,0.060
3645,0.020,0.050
3646,0.015,0.035
3647,0.005,0.025
3648,0.000,0.015
3649,0.000,0.005
3650,-0.005,0.005
3651,0.000,0.020
3652,0.010,0.030
3653,0.010,0.025
3654,0.010,0.015
3655,0.010,0.015
3656,0.010,0.010
3657,0.005,0.000
3658,0.005,-0.020
3659,0.000,-0.045
3660,0.000,-0.080
3661,0.000,-0.115
3662,0.000,-0.140
3663,0.000,-0.135
3664,0.005,-0.120
3665,0.005,-0.105
3666,0.005,-0.105
3667,0.000,-0.115
3668,0.000,-0.120
3669,0.000,-0.110
3670,0.000,-0.110
3671,-0.010,-0.110
3672,-0.015,-0.110
3673,-0.020,-0.095
3674,-0.020,-0.090
3675,-0.020,-0.090
3676,-0.020,-0.085
3677,0.000,-0.060
3678,0.075,0.045
3679,0.245,0.290
3680,0.445,0.550
3681,0.525,0.630
3682,0.400,0.450
3683,0.200,0.145
3684,0.050,-0.075
3685,0.000,-0.145
3686,-0.010,-0.120
3687,-0.015,-0.090
3688,-0.015,-0.090
3689,-0.020,-0.105
3690,-0.025,-0.105
3691,-0.025,-0.090
3692,-0.030,-0.075
3693,-0.030,-0.070
3694,-0.025,-0.085
3695,-0.025,-0.110
3696,-0.025,-0.140
3697,-0.025,-0.150
3698,-0.025,-0.145
3699,-0.025,-0.135
3700,-0.025,-0.125
3701,-0.020,-0.105
3702,-0.020,-0.080
3703,-0.015,-0.060
3704,-0.010,-0.045
3705,-0.005,-0.035
3706,0.000,-0.025
3707,0.000,-0.010
3708,0.005,0.000
3709,0.010,0.015
3710,0.015,0.025
3711,0.015,0.025
3712,0.015,0.025
3713,0.010,0.020
3714,0.010,0.015
3715,0.010,0.000
3716,0.005,-0.025
3717,0.005,-0.030
3718,0.005,-0.025
3719,0.005,-0.025
3720,0.000,-0.045
3721,0.000,-0.065
3722,0.000,-0.070
3723,-0.005,-0.075
3724,-0.005,-0.065
3725,-0.005,-0.050
3726,-0.005,-0.035
3727,-0.005,-0.040
3728,-0.010,-0.050
3729,-0.005,-0.060
3730,0.000,-0.050
3731,0.000,-0.045
3732,0.005,-0.045
3733,0.005,-0.040
3734,0.005,-0.035
3735,0.000,-0.035
3736,-0.005,-0.030
3737,-0.015,-0.025
3738,-0.015,-0.015
3739,-0.020,-0.010
3740,-0.025,-0.015
3741,-0.030,-0.025
3742,-0.025,-0.030
3743,-0.025,-0.045
3744,-0.025,-0.030
3745,0.010,0.030
3746,0.115,0.205
3747,0.300,0.475
3748,0.490,0.710
3749,0.525,0.710
3750,0.360,0.460
3751,0.140,0.140
3752,0.015,-0.055
3753,-0.015,-0.090
3754,-0.020,-0.055
3755,-0.020,-0.045
3756,-0.030,-0.050
3757,-0.040,-0.060
3758,-0.040,-0.055
3759,-0.030,-0.045
3760,-0.030,-0.045
3761,-0.030,-0.045
3762,-0.030,-0.045
3763,-0.035,-0.050
3764,-0.035,-0.055
3765,-0.035,-0.050
3766,-0.035,-0.040
3767,-0.035,-0.040
3768,-0.035,-0.040
3769,-0.035,-0.030
3770,-0.030,-0.020
3771,-0.025,-0.005
3772,-0.025,-0.005
3773,-0.020,-0.010
3774,-0.015,0.000
3775,-0.005,0.005
3776,0.000,0.015
3777,0.000,0.030
3778,0.010,0.040
3779,0.010,0.050
3780,0.010,0.045
3781,0.010,0.030
3782,0.005,0.020
3783,0.000,0.015
3784,0.000,0.010
3785,-0.005,0.005
3786,-0.015,0.000
3787,-0.010,0.000
3788,0.000,0.000
3789,0.000,0.000
3790,-0.010,-0.010
3791,-0.020,-0.025
3792,-0.015,-0.035
3793,-0.015,-0.035
3794,-0.015,-0.035
3795,-0.020,-0.040
3796,-0.025,-0.050
3797,-0.020,-0.060
3798,-0.020,-0.065
3799,-0.010,-0.065
3800,-0.010,-0.060
3801,-0.010,-0.060
3802,-0.005,-0.050
3803,0.000,-0.050
3804,0.000,-0.050
3805,-0.005,-0.055
3806,-0.020,-0.060
3807,-0.030,-0.060
3808,-0.035,-0.065
3809,-0.040,-0.065
3810,-0.045,-0.050
3811,-0.040,-0.030
3812,-0.030,-0.005
3813,0.005,0.055
3814,0.115,0.230
3815,0.310,0.495
3816,0.480,0.700
3817,0.485,0.680
3818,0.315,0.440
3819,0.120,0.145
3820,0.005,-0.025
3821,-0.020,-0.050
3822,-0.025,-0.020
3823,-0.025,-0.010
3824,-0.030,-0.025
3825,-0.035,-0.035
3826,-0.045,-0.035
3827,-0.045,-0.040
3828,-0.050,-0.045
3829,-0.050,-0.055
3830,-0.050,-0.055
3831,-0.055,-0.060
3832,-0.060,-0.055
3833,-0.065,-0.045
3834,-0.060,-0.045
3835,-0.055,-0.040
3836,-0.045,-0.035
3837,-0.035,-0.025
3838,-0.035,-0.015
3839,-0.035,-0.015
3840,-0.035,-0.025
3841,-0.030,-0.035
3842,-0.025,-0.040
3843,-0.015,-0.035
3844,0.000,-0.015
3845,0.000,0.000
3846,0.005,0.000
3847,0.010,-0.010
3848,0.005,-0.025
3849,0.000,-0.040
3850,0.000,-0.050
3851,-0.005,-0.065
3852,-0.010,-0.080
3853,-0.015,-0.080
3854,-0.020,-0.075
3855,-0.020,-0.070
3856,-0.020,-0.070
3857,-0.020,-0.070
3858,-0.025,-0.080
3859,-0.025,-0.085
3860,-0.030,-0.090
3861,-0.030,-0.100
3862,-0.030,-0.110
3863,-0.030,-0.130
3864,-0.030,-0.140
3865,-0.025,-0.135
3866,-0.025,-0.135
3867,-0.020,-0.135
3868,-0.020,-0.135
3869,-0.025,-0.140
3870,-0.025,-0.145
3871,-0.025,-0.145
3872,-0.025,-0.145
3873,-0.030,-0.140
3874,-0.035,-0.130
3875,-0.040,-0.115
3876,-0.050,-0.100
3877,-0.050,-0.095
3878,-0.045,-0.090
3879,-0.045,-0.085
3880,-0.040,-0.080
3881,-0.010,-0.010
3882,0.105,0.165
3883,0.315,0.445
3884,0.500,0.655
3885,0.505,0.615
3886,0.310,0.330
3887,0.095,0.010
3888,0.000,-0.155
3889,-0.030,-0.155
3890,-0.035,-0.110
3891,-0.035,-0.105
3892,-0.045,-0.120
3893,-0.055,-0.110
3894,-0.060,-0.095
3895,-0.065,-0.095
3896,-0.065,-0.110
3897,-0.065,-0.115
3898,-0.070,-0.120
3899,-0.070,-0.140
3900,-0.065,-0.150
3901,-0.065,-0.145
3902,-0.065,-0.145
3903,-0.065,-0.150
3904,-0.060,-0.160
3905,-0.055,-0.160
3906,-0.050,-0.155
3907,-0.050,-0.155
3908,-0.045,-0.150
3909,-0.040,-0.140
3910,-0.030,-0.125
3911,-0.025,-0.110
3912,-0.020,-0.100
3913,-0.015,-0.095
3914,0.000,-0.090
3915,0.000,-0.085
3916,0.000,-0.075
3917,-0.005,-0.060
3918,-0.015,-0.050
3919,-0.020,-0.050
3920,-0.025,-0.065
3921,-0.035,-0.095
3922,-0.040,-0.110
3923,-0.040,-0.115
3924,-0.045,-0.125
3925,-0.040,-0.140
3926,-0.040,-0.140
3927,-0.035,-0.140
3928,-0.035,-0.125
3929,-0.030,-0.105
3930,-0.025,-0.100
3931,-0.025,-0.105
3932,-0.035,-0.120
3933,-0.040,-0.130
3934,-0.040,-0.135
3935,-0.030,-0.135
3936,-0.030,-0.135
3937,-0.030,-0.125
3938,-0.025,-0.110
3939,-0.020,-0.105
3940,-0.025,-0.115
3941,-0.035,-0.130
3942,-0.045,-0.135
3943,-0.045,-0.125
3944,-0.045,-0.110
3945,-0.055,-0.100
3946,-0.060,-0.095
3947,-0.065,-0.090
3948,-0.060,-0.075
3949,-0.025,-0.010
3950,0.070,0.155
3951,0.250,0.420
3952,0.435,0.655
3953,0.475,0.670
3954,0.330,0.435
3955,0.115,0.120
3956,-0.005,-0.070
3957,-0.045,-0.110
3958,-0.050,-0.065
3959,-0.040,-0.035
3960,-0.040,-0.050
3961,-0.055,-0.090
3962,-0.060,-0.120
3963,-0.055,-0.130
3964,-0.055,-0.130
3965,-0.060,-0.130
3966,-0.065,-0.140
3967,-0.070,-0.160
3968,-0.070,-0.175
3969,-0.060,-0.160
3970,-0.050,-0.135
3971,-0.045,-0.115
3972,-0.040,-0.105
3973,-0.035,-0.100
3974,-0.035,-0.080
3975,-0.035,-0.050
3976,-0.025,-0.030
3977,-0.020,-0.010
3978,-0.015,0.000
3979,-0.005,0.000
3980,0.000,0.005
3981,0.000,0.010
3982,0.005,0.010
3983,0.005,0.020
3984,0.005,0.025
3985,0.000,0.015
3986,-0.005,0.000
3987,-0.015,0.000
3988,-0.015,0.000
3989,-0.015,-0.005
3990,-0.020,-0.020
3991,-0.025,-0.035
3992,-0.025,-0.025
3993,-0.030,-0.020
3994,-0.030,-0.025
3995,-0.030,-0.020
3996,-0.030,-0.010
3997,-0.025,-0.005
3998,-0.025,-0.010
3999,-0.030,-0.005
4000,-0.030,-0.005
4001,-0.030,-0.025
4002,-0.035,-0.065
4003,-0.030,-0.095
4004,-0.020,-0.090
4005,-0.015,-0.080
4006,-0.025,-0.075
4007,-0.025,-0.070
4008,-0.020,-0.065
4009,-0.020,-0.075
4010,-0.030,-0.070
4011,-0.030,-0.060
4012,-0.040,-0.035
4013,-0.045,-0.015
4014,-0.050,-0.015
4015,-0.050,-0.035
4016,-0.050,-0.045
4017,-0.050,-0.030
4018,-0.030,0.000
4019,0.025,0.110
4020,0.175,0.350
4021,0.365,0.600
4022,0.455,0.665
4023,0.355,0.470
4024,0.155,0.150
4025,0.005,-0.070
4026,-0.040,-0.125
4027,-0.040,-0.080
4028,-0.035,-0.035
4029,-0.035,-0.015
4030,-0.040,-0.015
4031,-0.050,-0.020
4032,-0.050,-0.020
4033,-0.050,-0.010
4034,-0.050,-0.010
4035,-0.050,-0.010
4036,-0.045,-0.005
4037,-0.040,0.000
4038,-0.040,0.005
4039,-0.035,0.005
4040,-0.030,0.000
4041,-0.025,-0.020
4042,-0.025,-0.040
4043,-0.025,-0.045
4044,-0.020,-0.030
4045,-0.010,-0.010
4046,0.000,0.000
4047,0.000,0.000
4048,0.000,0.005
4049,0.010,0.025
4050,0.015,0.030
4051,0.015,0.025
4052,0.010,0.015
4053,0.005,0.000
4054,0.005,0.000
4055,0.000,0.000
4056,0.000,-0.005
4057,0.000,-0.010
4058,-0.005,0.000
4059,-0.015,0.000
4060,-0.020,0.000
4061,-0.020,0.000
4062,-0.020,0.000
4063,-0.020,0.000
4064,-0.020,0.000
4065,-0.020,0.000
4066,-0.020,0.000
4067,-0.020,-0.010
4068,-0.025,-0.020
4069,-0.025,-0.035
4070,-0.025,-0.045
4071,-0.030,-0.055
4072,-0.030,-0.070
4073,-0.030,-0.075
4074,-0.020,-0.070
4075,-0.020,-0.070
4076,-0.015,-0.075
4077,-0.015,-0.070
4078,-0.015,-0.060
4079,-0.015,-0.060
4080,-0.025,-0.060
4081,-0.030,-0.050
4082,-0.035,-0.030
4083,-0.040,-0.020
4084,-0.045,-0.030
4085,-0.055,-0.045
4086,-0.055,-0.060
4087,-0.050,-0.050
4088,-0.020,-0.005
4089,0.045,0.115
4090,0.200,0.350
4091,0.395,0.595
4092,0.480,0.665
4093,0.360,0.480
4094,0.140,0.155
4095,0.000,-0.070
4096,-0.035,-0.125
4097,-0.035,-0.080
4098,-0.035,-0.055
4099,-0.040,-0.070
4100,-0.050,-0.100
4101,-0.055,-0.110
4102,-0.045,-0.115
4103,-0.045,-0.120
4104,-0.050,-0.135
4105,-0.055,-0.140
4106,-0.060,-0.115
4107,-0.050,-0.085
4108,-0.045,-0.085
4109,-0.045,-0.100
4110,-0.045,-0.115
4111,-0.035,-0.115
4112,-0.035,-0.095
4113,-0.035,-0.070
4114,-0.035,-0.065
4115,-0.035,-0.065
4116,-0.030,-0.055
4117,-0.025,-0.045
4118,-0.020,-0.040
4119,-0.015,-0.035
4120,-0.005,-0.025
4121,0.000,-0.010
4122,0.010,0.000
4123,0.005,0.000
4124,0.000,-0.005
4125,-0.005,-0.015
4126,-0.015,-0.020
4127,-0.015,-0.020
4128,-0.015,-0.015
4129,-0.020,-0.015
4130,-0.025,-0.030
4131,-0.025,-0.035
4132,-0.025,-0.035
4133,-0.025,-0.030
4134,-0.025,-0.020
4135,-0.025,-0.015
4136,-0.030,-0.020
4137,-0.030,-0.035
4138,-0.035,-0.050
4139,-0.035,-0.065
4140,-0.035,-0.085
4141,-0.035,-0.095
4142,-0.030,-0.110
4143,-0.025,-0.115
4144,-0.025,-0.115
4145,-0.025,-0.120
4146,-0.020,-0.145
4147,-0.020,-0.190
4148,-0.025,-0.220
4149,-0.040,-0.220
4150,-0.045,-0.190
4151,-0.045,-0.160
4152,-0.050,-0.130
4153,-0.055,-0.110
4154,-0.060,-0.090
4155,-0.050,-0.065
4156,-0.040,-0.035
4157,0.000,0.035
4158,0.120,0.225
4159,0.310,0.500
4160,0.465,0.695
4161,0.455,0.655
4162,0.285,0.405
4163,0.095,0.120
4164,-0.005,-0.030
4165,-0.035,-0.050
4166,-0.040,-0.025
4167,-0.040,-0.005
4168,-0.040,0.000
4169,-0.040,0.000
4170,-0.050,-0.020
4171,-0.055,-0.050
4172,-0.055,-0.085
4173,-0.055,-0.115
4174,-0.060,-0.140
4175,-0.060,-0.155
4176,-0.060,-0.150
4177,-0.060,-0.145
4178,-0.055,-0.140
4179,-0.050,-0.130
4180,-0.050,-0.110
4181,-0.050,-0.095
4182,-0.050,-0.090
4183,-0.050,-0.075
4184,-0.045,-0.070
4185,-0.035,-0.065
4186,-0.025,-0.070
4187,-0.025,-0.075
4188,-0.015,-0.055
4189,0.000,-0.030
4190,0.000,-0.040
4191,0.000,-0.060
4192,-0.005,-0.065
4193,-0.010,-0.045
4194,-0.015,-0.025
4195,-0.020,-0.025
4196,-0.020,-0.040
4197,-0.025,-0.055
4198,-0.030,-0.060
4199,-0.030,-0.060
4200,-0.030,-0.065
4201,-0.030,-0.070
4202,-0.030,-0.080
4203,-0.030,-0.085
4204,-0.030,-0.095
4205,-0.030,-0.100
4206,-0.030,-0.110
4207,-0.040,-0.120
4208,-0.045,-0.130
4209,-0.035,-0.140
4210,-0.035,-0.150
4211,-0.035,-0.155
4212,-0.030,-0.145
4213,-0.025,-0.140
4214,-0.025,-0.135
4215,-0.030,-0.130
4216,-0.040,-0.120
4217,-0.050,-0.090
4218,-0.050,-0.055
4219,-0.060,-0.030
4220,-0.060,-0.010
4221,-0.055,0.000
4222,-0.055,0.000
4223,-0.055,0.000
4224,-0.050,0.005
4225,0.000,0.075
4226,0.140,0.280
4227,0.350,0.550
4228,0.500,0.715
4229,0.445,0.615
4230,0.240,0.325
4231,0.055,0.025
4232,-0.025,-0.110
4233,-0.045,-0.105
4234,-0.045,-0.065
4235,-0.045,-0.055
4236,-0.050,-0.065
4237,-0.055,-0.070
4238,-0.060,-0.065
4239,-0.060,-0.055
4240,-0.065,-0.045
4241,-0.070,-0.040
4242,-0.065,-0.040
4243,-0.065,-0.045
4244,-0.065,-0.060
4245,-0.070,-0.060
4246,-0.070,-0.060
4247,-0.070,-0.060
4248,-0.065,-0.065
4249,-0.060,-0.055
4250,-0.050,-0.035
4251,-0.040,-0.030
4252,-0.040,-0.035
4253,-0.040,-0.025
4254,-0.030,0.000
4255,-0.025,0.010
4256,-0.020,0.015
4257,-0.015,0.015
4258,-0.015,0.005
4259,-0.010,0.000
4260,-0.005,0.010
4261,0.000,0.010
4262,-0.010,0.000
4263,-0.020,-0.005
4264,-0.025,0.000
4265,-0.025,0.000
4266,-0.025,-0.010
4267,-0.025,-0.025
4268,-0.025,-0.030
4269,-0.030,-0.035
4270,-0.035,-0.035
4271,-0.030,-0.020
4272,-0.030,-0.010
4273,-0.030,-0.010
4274,-0.030,-0.020
4275,-0.030,-0.040
4276,-0.030,-0.070
4277,-0.035,-0.090
4278,-0.035,-0.085
4279,-0.030,-0.065
4280,-0.025,-0.035
4281,-0.025,-0.015
4282,-0.025,0.000
4283,-0.025,0.000
4284,-0.025,0.000
4285,-0.035,-0.005
4286,-0.045,-0.010
4287,-0.050,-0.005
4288,-0.055,0.000
4289,-0.055,0.000
4290,-0.055,0.015
4291,-0.050,0.030
4292,-0.035,0.065
4293,0.020,0.175
4294,0.165,0.400
4295,0.365,0.665
4296,0.495,0.810
4297,0.435,0.700
4298,0.230,0.390
4299,0.055,0.100
4300,-0.020,-0.025
4301,-0.045,-0.035
4302,-0.050,-0.010
4303,-0.050,-0.010
4304,-0.060,-0.025
4305,-0.065,-0.055
4306,-0.065,-0.085
4307,-0.065,-0.080
4308,-0.065,-0.065
4309,-0.065,-0.065
4310,-0.065,-0.065
4311,-0.060,-0.060
4312,-0.060,-0.070
4313,-0.060,-0.090
4314,-0.065,-0.105
4315,-0.060,-0.105
4316,-0.060,-0.100
4317,-0.065,-0.090
4318,-0.055,-0.065
4319,-0.050,-0.040
4320,-0.045,-0.040
4321,-0.045,-0.050
4322,-0.035,-0.040
4323,-0.020,-0.010
4324,-0.010,0.015
4325,0.000,0.030
4326,0.000,0.020
4327,0.000,0.010
4328,-0.005,0.005
4329,-0.015,0.000
4330,-0.020,-0.005
4331,-0.025,-0.010
4332,-0.025,0.000
4333,-0.025,0.005
4334,-0.025,0.010
4335,-0.025,0.000
4336,-0.030,0.000
4337,-0.030,0.000
4338,-0.035,-0.010
4339,-0.035,-0.020
4340,-0.030,-0.020
4341,-0.030,-0.025
4342,-0.035,-0.045
4343,-0.045,-0.065
4344,-0.040,-0.085
4345,-0.030,-0.085
4346,-0.030,-0.080
4347,-0.030,-0.080
4348,-0.030,-0.075
4349,-0.025,-0.070
4350,-0.025,-0.055
4351,-0.025,-0.055
4352,-0.025,-0.065
4353,-0.030,-0.045
4354,-0.045,-0.020
4355,-0.060,-0.015
4356,-0.065,-0.010
4357,-0.055,0.000
4358,-0.050,0.000
4359,-0.050,-0.005
4360,-0.055,-0.005
4361,-0.010,0.070
4362,0.130,0.290
4363,0.335,0.580
4364,0.485,0.765
4365,0.450,0.675
4366,0.255,0.380
4367,0.070,0.085
4368,-0.015,-0.055
4369,-0.040,-0.060
4370,-0.045,-0.045
4371,-0.055,-0.060
4372,-0.060,-0.085
4373,-0.065,-0.090
4374,-0.065,-0.085
4375,-0.065,-0.080
4376,-0.070,-0.075
4377,-0.070,-0.065
4378,-0.070,-0.065
4379,-0.070,-0.065
4380,-0.070,-0.060
4381,-0.065,-0.050
4382,-0.065,-0.030
4383,-0.060,-0.015
4384,-0.060,-0.015
4385,-0.065,-0.035
4386,-0.060,-0.055
4387,-0.055,-0.060
4388,-0.050,-0.055
4389,-0.045,-0.030
4390,-0.035,-0.005
4391,-0.025,0.005
4392,-0.015,0.010
4393,-0.015,0.010
4394,-0.010,0.015
4395,-0.005,0.015
4396,-0.005,0.015
4397,-0.005,0.000
4398,-0.010,-0.025
4399,-0.015,-0.050
4400,-0.020,-0.055
4401,-0.025,-0.045
4402,-0.025,-0.045
4403,-0.030,-0.045
4404,-0.035,-0.045
4405,-0.030,-0.045
4406,-0.030,-0.050
4407,-0.040,-0.045
4408,-0.045,-0.035
4409,-0.040,-0.020
4410,-0.030,-0.010
4411,-0.030,-0.025
4412,-0.035,-0.060
4413,-0.040,-0.085
4414,-0.035,-0.090
4415,-0.030,-0.090
4416,-0.030,-0.090
4417,-0.025,-0.095
4418,-0.025,-0.095
4419,-0.025,-0.095
4420,-0.035,-0.100
4421,-0.045,-0.085
4422,-0.050,-0.065
4423,-0.060,-0.060
4424,-0.070,-0.055
4425,-0.065,-0.040
4426,-0.055,-0.030
4427,-0.055,-0.035
4428,-0.045,-0.040
4429,-0.010,0.005
4430,0.090,0.175
4431,0.285,0.450
4432,0.470,0.680
4433,0.490,0.680
4434,0.315,0.420
4435,0.100,0.095
4436,-0.015,-0.095
4437,-0.055,-0.130
4438,-0.055,-0.100
4439,-0.055,-0.070
4440,-0.055,-0.065
4441,-0.055,-0.065
4442,-0.055,-0.050
4443,-0.060,-0.045
4444,-0.065,-0.045
4445,-0.070,-0.050
4446,-0.070,-0.055
4447,-0.070,-0.060
4448,-0.070,-0.070
4449,-0.070,-0.080
4450,-0.070,-0.075
4451,-0.065,-0.065
4452,-0.065,-0.065
4453,-0.060,-0.065
4454,-0.055,-0.055
4455,-0.055,-0.045
4456,-0.055,-0.040
4457,-0.050,-0.045
4458,-0.040,-0.040
4459,-0.030,-0.025
4460,-0.020,-0.005
4461,-0.015,0.005
4462,-0.005,0.015
4463,0.000,0.020
4464,0.000,0.015
4465,-0.010,0.000
4466,-0.020,-0.005
4467,-0.025,-0.020
4468,-0.030,-0.030
4469,-0.040,-0.045
4470,-0.045,-0.060
4471,-0.035,-0.055
4472,-0.025,-0.050
4473,-0.025,-0.060
4474,-0.030,-0.080
4475,-0.030,-0.110
4476,-0.030,-0.135
4477,-0.035,-0.160
4478,-0.040,-0.170
4479,-0.045,-0.170
4480,-0.050,-0.170
4481,-0.040,-0.170
4482,-0.035,-0.155
4483,-0.025,-0.150
4484,-0.025,-0.150
4485,-0.025,-0.170
4486,-0.025,-0.185
4487,-0.020,-0.200
4488,-0.020,-0.230
4489,-0.030,-0.250
4490,-0.040,-0.250
4491,-0.045,-0.235
4492,-0.050,-0.230
4493,-0.055,-0.240
4494,-0.060,-0.245
4495,-0.055,-0.215
4496,-0.035,-0.175
4497,-0.015,-0.120
4498,0.040,0.000
4499,0.185,0.240
4500,0.380,0.520
4501,0.480,0.625
4502,0.390,0.450
4503,0.185,0.120
4504,0.020,-0.140
4505,-0.040,-0.235
4506,-0.055,-0.210
4507,-0.050,-0.160
4508,-0.050,-0.145
4509,-0.050,-0.160
4510,-0.055,-0.180
4511,-0.065,-0.195
4512,-0.065,-0.195
4513,-0.065,-0.195
4514,-0.065,-0.205
4515,-0.060,-0.210
4516,-0.055,-0.200
4517,-0.040,-0.185
4518,-0.040,-0.185
4519,-0.050,-0.205
4520,-0.045,-0.225
4521,-0.035,-0.220
4522,-0.025,-0.195
4523,-0.025,-0.170
4524,-0.020,-0.140
4525,-0.015,-0.125
4526,-0.010,-0.125
4527,0.000,-0.100
4528,0.010,-0.065
4529,0.015,-0.060
4530,0.015,-0.060
4531,0.015,-0.060
4532,0.015,-0.060
4533,0.015,-0.070
4534,0.005,-0.090
4535,0.000,-0.115
4536,0.000,-0.140
4537,-0.005,-0.155
4538,-0.015,-0.160
4539,-0.020,-0.160
4540,-0.020,-0.145
4541,-0.010,-0.125
4542,-0.010,-0.125
4543,-0.015,-0.135
4544,-0.010,-0.140
4545,-0.005,-0.135
4546,-0.005,-0.130
4547,-0.015,-0.115
4548,-0.025,-0.105
4549,-0.025,-0.105
4550,-0.025,-0.130
4551,-0.025,-0.165
4552,-0.020,-0.180
4553,-0.010,-0.170
4554,0.000,-0.160
4555,0.000,-0.160
4556,0.000,-0.180
4557,-0.005,-0.195
4558,-0.015,-0.200
4559,-0.025,-0.195
4560,-0.030,-0.175
4561,-0.030,-0.165
4562,-0.030,-0.155
4563,-0.035,-0.140
4564,-0.040,-0.120
4565,-0.035,-0.105
4566,-0.030,-0.100
4567,0.000,-0.060
4568,0.085,0.080
4569,0.265,0.340
4570,0.440,0.550
4571,0.450,0.510
4572,0.270,0.235
4573,0.065,-0.065
4574,-0.025,-0.220
4575,-0.040,-0.210
4576,-0.025,-0.140
4577,-0.020,-0.110
4578,-0.025,-0.130
4579,-0.030,-0.155
4580,-0.035,-0.165
4581,-0.030,-0.165
4582,-0.025,-0.165
4583,-0.025,-0.165
4584,-0.030,-0.155
4585,-0.030,-0.140
4586,-0.030,-0.125
4587,-0.030,-0.115
4588,-0.025,-0.110
4589,-0.015,-0.105
4590,-0.010,-0.105
4591,-0.005,-0.105
4592,0.000,-0.090
4593,0.000,-0.075
4594,0.005,-0.065
4595,0.010,-0.050
4596,0.010,-0.045
4597,0.015,-0.030
4598,0.025,-0.015
4599,0.030,-0.010
4600,0.025,-0.020
4601,0.020,-0.025
4602,0.015,-0.040
4603,0.010,-0.065
4604,0.010,-0.070
4605,0.010,-0.060
4606,0.010,-0.055
4607,0.005,-0.070
4608,0.005,-0.100
4609,0.000,-0.115
4610,0.000,-0.125
4611,0.000,-0.125
4612,0.000,-0.125
4613,0.000,-0.125
4614,0.000,-0.130
4615,0.000,-0.135
4616,0.000,-0.140
4617,0.000,-0.150
4618,-0.005,-0.155
4619,-0.005,-0.155
4620,-0.005,-0.165
4621,-0.010,-0.175
4622,-0.010,-0.180
4623,0.000,-0.180
4624,0.000,-0.175
4625,0.000,-0.165
4626,0.000,-0.150
4627,0.000,-0.145
4628,-0.005,-0.150
4629,-0.010,-0.140
4630,-0.015,-0.130
4631,-0.015,-0.130
4632,-0.020,-0.155
4633,-0.030,-0.175
4634,-0.025,-0.165
4635,-0.020,-0.145
4636,-0.010,-0.110
4637,0.020,-0.050
4638,0.115,0.090
4639,0.290,0.335
4640,0.470,0.555
4641,0.490,0.550
4642,0.325,0.290
4643,0.115,-0.010
4644,0.010,-0.170
4645,-0.015,-0.175
4646,-0.015,-0.125
4647,-0.015,-0.090
4648,-0.020,-0.090
4649,-0.020,-0.120
4650,-0.015,-0.130
4651,-0.010,-0.130
4652,-0.005,-0.125
4653,-0.005,-0.125
4654,-0.015,-0.130
4655,-0.020,-0.130
4656,-0.025,-0.130
4657,-0.020,-0.140
4658,-0.015,-0.160
4659,-0.010,-0.165
4660,-0.005,-0.150
4661,0.000,-0.140
4662,0.000,-0.135
4663,-0.005,-0.130
4664,0.000,-0.120
4665,0.005,-0.120
4666,0.010,-0.115
4667,0.010,-0.100
4668,0.010,-0.075
4669,0.015,-0.055
4670,0.020,-0.040
4671,0.025,-0.025
4672,0.020,-0.030
4673,0.015,-0.045
4674,0.015,-0.065
4675,0.015,-0.070
4676,0.015,-0.070
4677,0.010,-0.075
