'sample interval','ECG0','ECG1'
3393,-0.275,-0.025
3394,-0.285,-0.025
3395,-0.275,-0.045
3396,-0.265,-0.025
3397,-0.255,-0.025
3398,-0.255,-0.025
3399,-0.255,-0.045
3400,-0.235,-0.035
3401,-0.205,-0.025
3402,-0.205,-0.025
3403,-0.205,-0.025
3404,-0.185,-0.025
3405,-0.165,-0.015
3406,-0.145,-0.005
3407,-0.135,-0.015
3408,-0.095,-0.005
3409,-0.075,0.005
3410,-0.025,0.025
3411,0.005,0.015
3412,0.065,0.015
3413,0.115,0.015
3414,0.165,0.025
3415,0.215,0.025
3416,0.265,0.035
3417,0.315,0.045
3418,0.365,0.045
3419,0.385,0.045
3420,0.365,0.055
3421,0.295,0.045
3422,0.195,0.035
3423,0.095,-0.005
3424,-0.015,-0.025
3425,-0.105,-0.045
3426,-0.165,-0.045
3427,-0.215,-0.065
3428,-0.245,-0.075
3429,-0.245,-0.075
3430,-0.255,-0.075
3431,-0.265,-0.075
3432,-0.255,-0.085
3433,-0.255,-0.075
3434,-0.255,-0.065
3435,-0.255,-0.065
3436,-0.245,-0.065
3437,-0.245,-0.065
3438,-0.245,-0.045
3439,-0.255,-0.065
3440,-0.235,-0.065
3441,-0.245,-0.055
3442,-0.235,-0.055
3443,-0.255,-0.065
3444,-0.245,-0.065
3445,-0.245,-0.065
3446,-0.245,-0.055
3447,-0.255,-0.075
3448,-0.255,-0.075
3449,-0.255,-0.075
3450,-0.265,-0.085
3451,-0.275,-0.085
3452,-0.275,-0.095
3453,-0.275,-0.085
3454,-0.275,-0.095
3455,-0.295,-0.105
3456,-0.285,-0.105
3457,-0.265,-0.085
3458,-0.275,-0.095
3459,-0.285,-0.105
3460,-0.275,-0.105
3461,-0.275,-0.115
3462,-0.275,-0.095
3463,-0.285,-0.115
3464,-0.275,-0.115
3465,-0.255,-0.095
3466,-0.265,-0.105
3467,-0.265,-0.115
3468,-0.195,-0.055
3469,-0.165,-0.045
3470,-0.185,-0.085
3471,-0.125,-0.085
3472,-0.065,-0.095
3473,-0.115,-0.115
3474,-0.175,-0.105
3475,-0.215,-0.125
3476,-0.225,-0.135
3477,-0.265,-0.105
3478,-0.265,-0.125
3479,-0.285,-0.135
3480,-0.285,-0.125
3481,-0.265,-0.115
3482,-0.275,-0.125
3483,-0.285,-0.135
3484,-0.275,-0.125
3485,-0.275,-0.125
3486,-0.265,-0.125
3487,-0.265,-0.135
3488,-0.245,-0.125
3489,-0.215,-0.005
3490,-0.495,0.125
3491,-0.725,0.135
3492,-0.285,-0.515
3493,1.395,-1.375
3494,2.385,-0.655
3495,2.775,-0.565
3496,1.795,-0.505
3497,0.155,-0.075
3498,-0.155,0.025
3499,-0.155,-0.015
3500,-0.205,-0.015
3501,-0.255,-0.015
3502,-0.265,-0.015
3503,-0.295,-0.035
3504,-0.295,-0.025
3505,-0.285,-0.005
3506,-0.295,-0.015
3507,-0.305,-0.025
3508,-0.295,-0.035
3509,-0.275,-0.025
3510,-0.265,-0.015
3511,-0.275,-0.035
3512,-0.255,-0.015
3513,-0.235,-0.005
3514,-0.245,-0.005
3515,-0.235,-0.015
3516,-0.205,-0.005
3517,-0.195,0.005
3518,-0.175,0.015
3519,-0.165,0.005
3520,-0.135,0.005
3521,-0.085,0.035
3522,-0.065,0.025
3523,-0.025,0.035
3524,0.025,0.045
3525,0.095,0.055
3526,0.135,0.065
3527,0.175,0.065
3528,0.245,0.045
3529,0.305,0.085
3530,0.355,0.085
3531,0.395,0.085
3532,0.415,0.085
3533,0.395,0.085
3534,0.325,0.065
3535,0.215,0.045
3536,0.105,0.025
3537,0.015,0.015
3538,-0.095,-0.035
3539,-0.165,-0.055
3540,-0.195,-0.055
3541,-0.225,-0.055
3542,-0.235,-0.055
3543,-0.245,-0.065
3544,-0.235,-0.065
3545,-0.215,-0.055
3546,-0.235,-0.055
3547,-0.255,-0.085
3548,-0.235,-0.065
3549,-0.235,-0.065
3550,-0.225,-0.045
3551,-0.225,-0.055
3552,-0.225,-0.045
3553,-0.205,-0.035
3554,-0.215,-0.045
3555,-0.235,-0.055
3556,-0.225,-0.045
3557,-0.225,-0.045
3558,-0.215,-0.055
3559,-0.225,-0.065
3560,-0.215,-0.055
3561,-0.205,-0.045
3562,-0.215,-0.065
3563,-0.235,-0.085
3564,-0.225,-0.075
3565,-0.225,-0.075
3566,-0.225,-0.075
3567,-0.235,-0.085
3568,-0.235,-0.085
3569,-0.225,-0.085
3570,-0.225,-0.095
3571,-0.235,-0.095
3572,-0.225,-0.095
3573,-0.235,-0.095
3574,-0.225,-0.095
3575,-0.215,-0.095
3576,-0.205,-0.085
3577,-0.165,-0.045
3578,-0.125,-0.015
3579,-0.135,-0.055
3580,-0.145,-0.075
3581,-0.005,-0.055
3582,-0.025,-0.075
3583,-0.095,-0.105
3584,-0.125,-0.095
3585,-0.145,-0.105
3586,-0.185,-0.095
3587,-0.215,-0.105
3588,-0.215,-0.125
3589,-0.225,-0.115
3590,-0.225,-0.115
3591,-0.225,-0.125
3592,-0.215,-0.125
3593,-0.205,-0.105
3594,-0.225,-0.105
3595,-0.215,-0.125
3596,-0.195,-0.095
3597,-0.195,-0.105
3598,-0.185,-0.105
3599,-0.165,-0.085
3600,-0.275,0.105
3601,-0.625,0.115
3602,-0.535,-0.135
3603,0.985,-1.165
3604,2.225,-0.675
3605,2.775,-0.455
3606,2.195,-0.575
3607,0.445,-0.195
3608,-0.135,-0.005
3609,-0.055,0.035
3610,-0.115,-0.005
3611,-0.175,-0.035
3612,-0.215,-0.025
3613,-0.235,-0.015
3614,-0.225,-0.005
3615,-0.235,-0.035
3616,-0.235,-0.015
3617,-0.205,-0.005
3618,-0.215,-0.015
3619,-0.225,-0.025
3620,-0.215,-0.015
3621,-0.215,-0.025
3622,-0.195,-0.025
3623,-0.195,-0.025
3624,-0.175,-0.015
3625,-0.145,-0.005
3626,-0.135,-0.015
3627,-0.145,-0.025
3628,-0.115,-0.015
3629,-0.095,-0.005
3630,-0.055,-0.005
3631,-0.045,-0.005
3632,-0.005,-0.005
3633,0.055,0.025
3634,0.065,0.015
3635,0.115,-0.005
3636,0.185,0.005
3637,0.235,0.025
3638,0.295,0.025
3639,0.325,0.015
3640,0.385,0.025
3641,0.435,0.055
3642,0.455,0.055
3643,0.455,0.045
3644,0.415,0.055
3645,0.345,0.055
3646,0.235,0.035
3647,0.105,-0.005
3648,0.005,-0.015
3649,-0.055,-0.005
3650,-0.135,-0.035
3651,-0.175,-0.045
3652,-0.185,-0.045
3653,-0.195,-0.055
3654,-0.195,-0.045
3655,-0.205,-0.055
3656,-0.195,-0.055
3657,-0.165,-0.035
3658,-0.185,-0.055
3659,-0.205,-0.055
3660,-0.185,-0.035
3661,-0.175,-0.045
3662,-0.175,-0.035
3663,-0.185,-0.045
3664,-0.175,-0.035
3665,-0.165,-0.035
3666,-0.185,-0.035
3667,-0.185,-0.045
3668,-0.185,-0.035
3669,-0.185,-0.045
3670,-0.175,-0.045
3671,-0.205,-0.055
3672,-0.195,-0.055
3673,-0.185,-0.055
3674,-0.215,-0.065
3675,-0.225,-0.075
3676,-0.215,-0.065
3677,-0.215,-0.065
3678,-0.205,-0.065
3679,-0.215,-0.085
3680,-0.205,-0.075
3681,-0.195,-0.065
3682,-0.205,-0.085
3683,-0.245,-0.125
3684,-0.195,-0.065
3685,-0.135,-0.055
3686,-0.115,-0.035
3687,-0.055,-0.075
3688,-0.045,-0.115
3689,-0.105,-0.075
3690,-0.155,-0.105
3691,-0.195,-0.115
3692,-0.225,-0.085
3693,-0.225,-0.105
3694,-0.245,-0.105
3695,-0.245,-0.105
3696,-0.215,-0.095
3697,-0.205,-0.085
3698,-0.215,-0.095
3699,-0.225,-0.105
3700,-0.205,-0.105
3701,-0.205,-0.095
3702,-0.185,-0.085
3703,-0.195,-0.095
3704,-0.185,-0.085
3705,-0.125,-0.055
3706,-0.205,0.075
3707,-0.585,0.055
3708,-0.535,0.025
3709,0.685,-0.795
3710,2.045,-0.605
3711,2.725,-0.405
3712,2.425,-0.505
3713,0.555,-0.245
3714,-0.145,-0.045
3715,-0.065,0.015
3716,-0.085,-0.005
3717,-0.155,-0.025
3718,-0.195,-0.015
3719,-0.225,-0.035
3720,-0.215,-0.015
3721,-0.205,-0.015
3722,-0.205,-0.015
3723,-0.215,-0.025
3724,-0.215,-0.025
3725,-0.205,-0.025
3726,-0.205,-0.015
3727,-0.205,-0.025
3728,-0.185,-0.035
3729,-0.185,-0.035
3730,-0.165,-0.025
3731,-0.155,-0.045
3732,-0.145,-0.045
3733,-0.115,-0.045
3734,-0.095,-0.025
3735,-0.085,-0.035
3736,-0.065,-0.035
3737,-0.035,-0.035
3738,0.005,-0.025
3739,0.025,-0.035
3740,0.065,-0.045
3741,0.115,-0.035
3742,0.165,-0.015
3743,0.215,-0.025
3744,0.265,-0.035
3745,0.305,-0.025
3746,0.355,-0.015
3747,0.405,-0.015
3748,0.445,-0.005
3749,0.425,0.005
3750,0.365,0.025
3751,0.295,0.015
3752,0.205,0.005
3753,0.105,0.015
3754,0.005,-0.015
3755,-0.085,-0.025
3756,-0.125,-0.035
3757,-0.155,-0.045
3758,-0.185,-0.035
3759,-0.195,-0.055
3760,-0.185,-0.045
3761,-0.165,-0.035
3762,-0.175,-0.025
3763,-0.185,-0.035
3764,-0.185,-0.045
3765,-0.175,-0.045
3766,-0.175,-0.035
3767,-0.175,-0.045
3768,-0.155,-0.035
3769,-0.145,-0.015
3770,-0.155,-0.025
3771,-0.175,-0.045
3772,-0.175,-0.055
3773,-0.175,-0.045
3774,-0.175,-0.035
3775,-0.185,-0.065
3776,-0.185,-0.055
3777,-0.165,-0.045
3778,-0.175,-0.055
3779,-0.205,-0.075
3780,-0.205,-0.065
3781,-0.205,-0.075
3782,-0.205,-0.075
3783,-0.215,-0.085
3784,-0.205,-0.075
3785,-0.195,-0.055
3786,-0.205,-0.075
3787,-0.215,-0.085
3788,-0.215,-0.095
3789,-0.225,-0.105
3790,-0.195,-0.065
3791,-0.135,-0.045
3792,-0.075,-0.045
3793,-0.065,-0.075
3794,-0.115,-0.075
3795,-0.135,-0.085
3796,-0.175,-0.115
3797,-0.215,-0.095
3798,-0.235,-0.095
3799,-0.245,-0.105
3800,-0.225,-0.105
3801,-0.205,-0.075
3802,-0.215,-0.095
3803,-0.235,-0.115
3804,-0.215,-0.095
3805,-0.225,-0.095
3806,-0.215,-0.095
3807,-0.215,-0.115
3808,-0.195,-0.105
3809,-0.165,-0.085
3810,-0.155,-0.055
3811,-0.325,0.085
3812,-0.605,0.105
3813,-0.425,-0.025
3814,0.935,-0.845
3815,2.115,-0.575
3816,2.755,-0.435
3817,2.235,-0.475
3818,0.335,-0.185
3819,-0.145,-0.025
3820,-0.055,0.005
3821,-0.105,-0.025
3822,-0.165,-0.015
3823,-0.205,-0.025
3824,-0.215,-0.025
3825,-0.205,-0.005
3826,-0.225,-0.015
3827,-0.245,-0.025
3828,-0.225,-0.035
3829,-0.225,-0.025
3830,-0.225,-0.025
3831,-0.225,-0.035
3832,-0.205,-0.025
3833,-0.195,-0.015
3834,-0.195,-0.025
3835,-0.195,-0.045
3836,-0.175,-0.025
3837,-0.155,-0.035
3838,-0.135,-0.025
3839,-0.125,-0.045
3840,-0.095,-0.025
3841,-0.055,-0.015
3842,-0.045,-0.015
3843,-0.025,-0.025
3844,0.025,-0.015
3845,0.075,-0.015
3846,0.135,0.005
3847,0.175,-0.005
3848,0.235,-0.005
3849,0.295,0.015
3850,0.325,0.015
3851,0.365,0.015
3852,0.395,0.025
3853,0.405,0.035
3854,0.365,0.045
3855,0.275,0.025
3856,0.195,0.025
3857,0.095,0.015
3858,-0.025,-0.005
3859,-0.105,-0.035
3860,-0.145,-0.035
3861,-0.185,-0.035
3862,-0.205,-0.035
3863,-0.225,-0.055
3864,-0.215,-0.045
3865,-0.205,-0.045
3866,-0.215,-0.045
3867,-0.215,-0.055
3868,-0.205,-0.035
3869,-0.205,-0.025
3870,-0.195,-0.035
3871,-0.195,-0.035
3872,-0.195,-0.035
3873,-0.175,-0.025
3874,-0.185,-0.015
3875,-0.195,-0.035
3876,-0.185,-0.035
3877,-0.185,-0.035
3878,-0.185,-0.035
3879,-0.195,-0.055
3880,-0.195,-0.055
3881,-0.185,-0.045
3882,-0.205,-0.055
3883,-0.205,-0.055
3884,-0.205,-0.055
3885,-0.215,-0.055
3886,-0.215,-0.065
3887,-0.225,-0.075
3888,-0.225,-0.075
3889,-0.205,-0.065
3890,-0.225,-0.065
3891,-0.225,-0.085
3892,-0.225,-0.085
3893,-0.225,-0.085
3894,-0.225,-0.075
3895,-0.225,-0.095
3896,-0.215,-0.085
3897,-0.215,-0.075
3898,-0.205,-0.075
3899,-0.205,-0.065
3900,-0.135,-0.025
3901,-0.105,-0.015
3902,-0.135,-0.065
3903,-0.055,-0.065
3904,-0.015,-0.075
3905,-0.075,-0.105
3906,-0.115,-0.085
3907,-0.165,-0.125
3908,-0.175,-0.125
3909,-0.215,-0.105
3910,-0.215,-0.095
3911,-0.235,-0.125
3912,-0.235,-0.125
3913,-0.205,-0.095
3914,-0.215,-0.105
3915,-0.235,-0.115
3916,-0.225,-0.115
3917,-0.225,-0.115
3918,-0.205,-0.105
3919,-0.215,-0.125
3920,-0.185,-0.115
3921,-0.165,-0.065
3922,-0.285,0.145
3923,-0.655,0.175
3924,-0.545,-0.065
3925,0.905,-1.225
3926,2.195,-0.985
3927,2.715,-0.545
3928,2.445,-0.585
3929,0.585,-0.135
3930,-0.085,0.035
3931,-0.075,0.015
3932,-0.125,-0.005
3933,-0.175,-0.005
3934,-0.215,0.005
3935,-0.245,-0.005
3936,-0.245,-0.005
3937,-0.245,0.005
3938,-0.245,0.005
3939,-0.255,-0.005
3940,-0.245,-0.005
3941,-0.235,0.005
3942,-0.225,0.005
3943,-0.225,-0.005
3944,-0.205,-0.005
3945,-0.185,0.025
3946,-0.185,0.005
3947,-0.185,-0.005
3948,-0.155,0.015
3949,-0.145,0.025
3950,-0.115,0.025
3951,-0.105,0.015
3952,-0.075,0.035
3953,-0.025,0.055
3954,-0.005,0.055
3955,0.025,0.045
3956,0.085,0.065
3957,0.145,0.065
3958,0.205,0.075
3959,0.255,0.065
3960,0.305,0.075
3961,0.365,0.105
3962,0.405,0.105
3963,0.435,0.095
3964,0.435,0.095
3965,0.395,0.085
3966,0.315,0.085
3967,0.205,0.045
3968,0.105,0.025
3969,0.005,0.005
3970,-0.075,-0.025
3971,-0.145,-0.035
3972,-0.175,-0.045
3973,-0.195,-0.045
3974,-0.205,-0.045
3975,-0.215,-0.065
3976,-0.205,-0.055
3977,-0.195,-0.045
3978,-0.195,-0.045
3979,-0.195,-0.045
3980,-0.195,-0.045
3981,-0.195,-0.045
3982,-0.185,-0.035
3983,-0.195,-0.045
3984,-0.195,-0.035
3985,-0.175,-0.025
3986,-0.185,-0.035
3987,-0.195,-0.035
3988,-0.195,-0.045
3989,-0.195,-0.035
3990,-0.195,-0.045
3991,-0.195,-0.055
3992,-0.195,-0.045
3993,-0.185,-0.045
3994,-0.205,-0.055
3995,-0.205,-0.065
3996,-0.205,-0.075
3997,-0.215,-0.065
3998,-0.215,-0.075
3999,-0.225,-0.085
4000,-0.225,-0.085
4001,-0.205,-0.065
4002,-0.225,-0.085
4003,-0.225,-0.095
4004,-0.225,-0.085
4005,-0.225,-0.075
4006,-0.205,-0.075
4007,-0.185,-0.055
4008,-0.125,-0.005
4009,-0.115,-0.025
4010,-0.145,-0.065
4011,-0.025,-0.055
4012,-0.015,-0.075
4013,-0.085,-0.105
4014,-0.125,-0.095
4015,-0.185,-0.125
4016,-0.185,-0.125
4017,-0.205,-0.075
4018,-0.225,-0.105
4019,-0.245,-0.125
4020,-0.235,-0.125
4021,-0.235,-0.115
4022,-0.235,-0.105
4023,-0.245,-0.115
4024,-0.235,-0.115
4025,-0.215,-0.095
4026,-0.225,-0.105
4027,-0.225,-0.115
4028,-0.205,-0.105
4029,-0.195,-0.105
4030,-0.165,-0.085
4031,-0.225,0.105
4032,-0.615,0.115
4033,-0.625,0.045
4034,0.525,-1.065
4035,1.945,-1.135
4036,2.665,-0.505
4037,2.505,-0.605
4038,0.705,-0.195
4039,-0.135,-0.005
4040,-0.085,0.025
4041,-0.105,0.005
4042,-0.185,0.005
4043,-0.235,-0.005
4044,-0.245,-0.005
4045,-0.255,0.005
4046,-0.255,-0.005
4047,-0.265,-0.015
4048,-0.255,-0.005
4049,-0.235,0.005
4050,-0.235,0.005
4051,-0.245,-0.005
4052,-0.235,-0.005
4053,-0.225,-0.005
4054,-0.215,0.005
4055,-0.215,-0.005
4056,-0.195,-0.005
4057,-0.165,0.015
4058,-0.155,0.025
4059,-0.155,0.005
4060,-0.135,0.005
4061,-0.115,0.015
4062,-0.075,0.025
4063,-0.055,0.025
4064,-0.025,0.035
4065,0.025,0.045
4066,0.075,0.045
4067,0.115,0.045
4068,0.165,0.045
4069,0.215,0.045
4070,0.275,0.065
4071,0.335,0.065
4072,0.365,0.065
4073,0.405,0.085
4074,0.425,0.085
4075,0.375,0.085
4076,0.305,0.055
4077,0.195,0.025
4078,0.085,0.025
4079,-0.025,-0.015
4080,-0.105,-0.035
4081,-0.175,-0.035
4082,-0.205,-0.035
4083,-0.225,-0.055
4084,-0.225,-0.055
4085,-0.235,-0.055
4086,-0.225,-0.045
4087,-0.235,-0.055
4088,-0.225,-0.055
4089,-0.205,-0.055
4090,-0.215,-0.045
4091,-0.225,-0.055
4092,-0.215,-0.045
4093,-0.215,-0.045
4094,-0.215,-0.035
4095,-0.215,-0.045
4096,-0.205,-0.045
4097,-0.195,-0.025
4098,-0.225,-0.045
4099,-0.235,-0.055
4100,-0.215,-0.055
4101,-0.235,-0.055
4102,-0.225,-0.055
4103,-0.235,-0.075
4104,-0.225,-0.075
4105,-0.225,-0.065
4106,-0.235,-0.075
4107,-0.245,-0.085
4108,-0.235,-0.085
4109,-0.245,-0.095
4110,-0.255,-0.075
4111,-0.255,-0.095
4112,-0.245,-0.095
4113,-0.225,-0.085
4114,-0.245,-0.075
4115,-0.245,-0.095
4116,-0.215,-0.065
4117,-0.165,-0.035
4118,-0.165,-0.065
4119,-0.155,-0.085
4120,-0.025,-0.065
4121,-0.055,-0.085
4122,-0.135,-0.105
4123,-0.175,-0.115
4124,-0.185,-0.125
4125,-0.235,-0.115
4126,-0.235,-0.095
4127,-0.265,-0.135
4128,-0.265,-0.135
4129,-0.245,-0.095
4130,-0.245,-0.105
4131,-0.255,-0.125
4132,-0.245,-0.105
4133,-0.255,-0.115
4134,-0.245,-0.115
4135,-0.245,-0.135
4136,-0.225,-0.115
4137,-0.205,-0.085
4138,-0.205,-0.115
4139,-0.185,-0.105
4140,-0.275,0.085
4141,-0.655,0.095
4142,-0.535,-0.055
4143,0.815,-1.025
4144,2.125,-0.735
4145,2.725,-0.425
4146,2.295,-0.595
4147,0.485,-0.245
4148,-0.165,-0.025
4149,-0.095,0.005
4150,-0.145,-0.025
4151,-0.205,-0.035
4152,-0.225,-0.025
4153,-0.235,-0.025
4154,-0.255,-0.015
4155,-0.255,-0.045
4156,-0.255,-0.035
4157,-0.255,-0.025
4158,-0.245,-0.025
4159,-0.245,-0.025
4160,-0.235,-0.035
4161,-0.215,-0.025
4162,-0.215,-0.025
4163,-0.215,-0.045
4164,-0.195,-0.035
4165,-0.185,-0.035
4166,-0.165,-0.035
4167,-0.155,-0.045
4168,-0.135,-0.045
4169,-0.095,-0.015
4170,-0.085,-0.025
4171,-0.045,-0.035
4172,-0.015,-0.025
4173,0.015,-0.015
4174,0.065,-0.015
4175,0.115,-0.025
4176,0.175,-0.005
4177,0.235,0.005
4178,0.265,0.005
4179,0.305,0.005
4180,0.365,0.005
4181,0.395,0.025
4182,0.425,0.035
4183,0.415,0.035
4184,0.365,0.035
4185,0.295,0.035
4186,0.175,0.025
4187,0.045,-0.005
4188,-0.045,-0.025
4189,-0.125,-0.025
4190,-0.165,-0.045
4191,-0.195,-0.055
4192,-0.205,-0.055
4193,-0.195,-0.035
4194,-0.195,-0.045
4195,-0.205,-0.055
4196,-0.205,-0.055
4197,-0.205,-0.045
4198,-0.205,-0.045
4199,-0.195,-0.055
4200,-0.195,-0.045
4201,-0.185,-0.035
4202,-0.175,-0.045
4203,-0.185,-0.055
4204,-0.185,-0.055
4205,-0.185,-0.035
4206,-0.185,-0.035
4207,-0.205,-0.065
4208,-0.205,-0.045
4209,-0.185,-0.045
4210,-0.205,-0.065
4211,-0.205,-0.065
4212,-0.205,-0.075
4213,-0.205,-0.065
4214,-0.205,-0.075
4215,-0.225,-0.095
4216,-0.215,-0.085
4217,-0.195,-0.075
4218,-0.225,-0.095
4219,-0.225,-0.085
4220,-0.225,-0.095
4221,-0.235,-0.105
4222,-0.255,-0.135
4223,-0.235,-0.095
4224,-0.135,-0.065
4225,-0.095,-0.025
4226,-0.065,-0.105
4227,-0.105,-0.125
4228,-0.135,-0.095
4229,-0.185,-0.125
4230,-0.205,-0.115
4231,-0.255,-0.095
4232,-0.255,-0.115
4233,-0.235,-0.105
4234,-0.245,-0.115
4235,-0.255,-0.115
4236,-0.245,-0.105
4237,-0.245,-0.115
4238,-0.225,-0.115
4239,-0.245,-0.115
4240,-0.235,-0.105
4241,-0.185,-0.095
4242,-0.205,-0.115
4243,-0.205,-0.115
4244,-0.185,-0.115
4245,-0.175,-0.025
4246,-0.455,0.055
4247,-0.605,0.065
4248,-0.155,-0.225
4249,1.325,-0.885
4250,2.345,-0.375
4251,2.765,-0.395
4252,2.025,-0.505
4253,0.295,-0.235
4254,-0.135,-0.035
4255,-0.045,-0.015
4256,-0.115,-0.055
4257,-0.185,-0.055
4258,-0.215,-0.045
4259,-0.235,-0.055
4260,-0.225,-0.055
4261,-0.235,-0.055
4262,-0.245,-0.045
4263,-0.235,-0.055
4264,-0.215,-0.055
4265,-0.235,-0.055
4266,-0.215,-0.065
4267,-0.225,-0.065
4268,-0.205,-0.065
4269,-0.185,-0.065
4270,-0.175,-0.055
4271,-0.165,-0.075
4272,-0.135,-0.075
4273,-0.105,-0.055
4274,-0.095,-0.065
4275,-0.085,-0.075
4276,-0.055,-0.065
4277,-0.035,-0.065
4278,0.025,-0.065
4279,0.055,-0.065
4280,0.105,-0.065
4281,0.155,-0.055
4282,0.195,-0.065
4283,0.255,-0.075
4284,0.295,-0.075
4285,0.335,-0.055
4286,0.375,-0.055
4287,0.395,-0.045
4288,0.385,-0.025
4289,0.365,-0.005
4290,0.265,-0.015
4291,0.165,-0.025
4292,0.055,-0.035
4293,-0.035,-0.045
4294,-0.115,-0.055
4295,-0.165,-0.075
4296,-0.195,-0.075
4297,-0.195,-0.065
4298,-0.215,-0.065
4299,-0.215,-0.065
4300,-0.215,-0.065
4301,-0.215,-0.065
4302,-0.205,-0.055
4303,-0.205,-0.055
4304,-0.205,-0.065
4305,-0.185,-0.045
4306,-0.195,-0.055
4307,-0.195,-0.055
4308,-0.195,-0.065
4309,-0.195,-0.055
4310,-0.205,-0.055
4311,-0.215,-0.065
4312,-0.215,-0.055
4313,-0.195,-0.055
4314,-0.215,-0.065
4315,-0.235,-0.085
4316,-0.235,-0.085
4317,-0.245,-0.085
4318,-0.235,-0.085
4319,-0.245,-0.095
4320,-0.245,-0.095
4321,-0.245,-0.095
4322,-0.255,-0.085
4323,-0.255,-0.105
4324,-0.255,-0.095
4325,-0.255,-0.095
4326,-0.255,-0.095
4327,-0.265,-0.115
4328,-0.275,-0.115
4329,-0.255,-0.105
4330,-0.205,-0.065
4331,-0.165,-0.065
4332,-0.115,-0.055
4333,-0.125,-0.105
4334,-0.155,-0.105
4335,-0.205,-0.125
4336,-0.225,-0.135
4337,-0.205,-0.115
4338,-0.275,-0.105
4339,-0.275,-0.125
4340,-0.265,-0.115
4341,-0.265,-0.115
4342,-0.255,-0.115
4343,-0.265,-0.125
4344,-0.255,-0.115
4345,-0.235,-0.105
4346,-0.255,-0.115
4347,-0.255,-0.135
4348,-0.245,-0.125
4349,-0.225,-0.115
4350,-0.205,-0.115
4351,-0.205,-0.005
4352,-0.535,0.125
4353,-0.665,0.175
4354,0.175,-0.715
4355,1.775,-1.285
4356,2.555,-0.595
4357,2.725,-0.595
4358,1.035,-0.285
4359,-0.105,-0.025
4360,-0.105,0.015
4361,-0.145,-0.005
4362,-0.205,-0.035
4363,-0.245,-0.035
4364,-0.265,-0.035
4365,-0.265,-0.025
4366,-0.275,-0.025
4367,-0.285,-0.035
4368,-0.285,-0.025
4369,-0.265,-0.015
4370,-0.275,-0.025
4371,-0.265,-0.025
4372,-0.265,-0.025
4373,-0.245,-0.025
4374,-0.245,-0.025
4375,-0.235,-0.035
4376,-0.225,-0.025
4377,-0.205,-0.005
4378,-0.185,-0.015
4379,-0.165,-0.015
4380,-0.135,-0.015
4381,-0.115,-0.005
4382,-0.095,0.005
4383,-0.065,-0.005
4384,-0.025,0.005
4385,0.025,0.035
4386,0.065,0.025
4387,0.115,0.025
4388,0.165,0.035
4389,0.225,0.035
4390,0.265,0.045
4391,0.295,0.025
4392,0.345,0.055
4393,0.395,0.065
4394,0.365,0.065
4395,0.315,0.045
4396,0.235,0.025
4397,0.125,0.015
4398,0.005,-0.015
4399,-0.095,-0.045
4400,-0.165,-0.055
4401,-0.195,-0.045
4402,-0.245,-0.055
4403,-0.265,-0.075
4404,-0.265,-0.075
4405,-0.265,-0.075
4406,-0.265,-0.065
4407,-0.275,-0.085
4408,-0.265,-0.085
4409,-0.235,-0.065
4410,-0.255,-0.065
4411,-0.265,-0.075
4412,-0.245,-0.065
4413,-0.245,-0.065
4414,-0.245,-0.055
4415,-0.245,-0.065
4416,-0.245,-0.055
4417,-0.235,-0.055
4418,-0.245,-0.065
4419,-0.255,-0.075
4420,-0.255,-0.075
4421,-0.255,-0.065
4422,-0.255,-0.065
4423,-0.265,-0.085
4424,-0.265,-0.085
4425,-0.255,-0.065
4426,-0.275,-0.095
4427,-0.285,-0.095
4428,-0.275,-0.105
4429,-0.285,-0.105
4430,-0.275,-0.105
4431,-0.285,-0.115
4432,-0.285,-0.105
4433,-0.255,-0.095
4434,-0.275,-0.115
4435,-0.285,-0.125
4436,-0.275,-0.125
4437,-0.275,-0.105
4438,-0.275,-0.105
4439,-0.275,-0.095
4440,-0.285,-0.125
4441,-0.205,-0.055
4442,-0.185,-0.045
4443,-0.195,-0.095
4444,-0.145,-0.085
4445,-0.055,-0.085
4446,-0.115,-0.125
4447,-0.225,-0.135
4448,-0.215,-0.125
4449,-0.215,-0.125
4450,-0.255,-0.125
4451,-0.275,-0.115
4452,-0.285,-0.125
4453,-0.295,-0.135
4454,-0.285,-0.115
4455,-0.285,-0.125
4456,-0.275,-0.125
4457,-0.265,-0.115
4458,-0.275,-0.115
4459,-0.285,-0.125
4460,-0.275,-0.125
4461,-0.255,-0.125
4462,-0.235,-0.115
4463,-0.225,-0.085
4464,-0.425,0.125
4465,-0.715,0.175
4466,-0.415,-0.255
4467,1.205,-1.285
4468,2.295,-0.775
4469,2.735,-0.535
4470,1.895,-0.555
4471,0.225,-0.115
4472,-0.155,0.005
4473,-0.125,0.025
4474,-0.195,-0.005
4475,-0.255,-0.025
4476,-0.285,-0.025
4477,-0.295,-0.015
4478,-0.295,-0.025
4479,-0.295,-0.025
4480,-0.305,-0.015
4481,-0.285,-0.005
4482,-0.295,-0.015
4483,-0.285,-0.015
4484,-0.275,-0.015
4485,-0.265,-0.005
4486,-0.255,-0.015
4487,-0.255,-0.025
4488,-0.235,-0.005
4489,-0.215,0.005
4490,-0.205,0.005
4491,-0.195,-0.005
4492,-0.175,-0.005
4493,-0.155,0.015
4494,-0.125,0.025
4495,-0.105,0.015
4496,-0.065,0.025
4497,-0.005,0.045
