'sample interval','ECG0','ECG1'
3577,-0.045,-0.055
3578,-0.030,-0.065
3579,-0.015,-0.030
3580,0.000,-0.035
3581,0.015,0.000
3582,0.035,0.000
3583,0.070,0.020
3584,0.120,0.035
3585,0.170,0.090
3586,0.215,0.105
3587,0.245,0.125
3588,0.255,0.125
3589,0.245,0.120
3590,0.220,0.090
3591,0.190,0.065
3592,0.150,0.040
3593,0.105,0.005
3594,0.070,0.000
3595,0.045,-0.010
3596,0.025,-0.015
3597,0.005,-0.040
3598,0.000,-0.030
3599,0.000,-0.045
3600,-0.005,-0.035
3601,-0.010,-0.035
3602,-0.010,-0.030
3603,-0.010,-0.030
3604,0.000,-0.020
3605,0.000,-0.015
3606,0.000,-0.015
3607,0.005,-0.005
3608,0.010,-0.010
3609,0.020,-0.010
3610,0.025,-0.015
3611,0.025,-0.025
3612,0.020,-0.055
3613,0.010,-0.060
3614,0.000,-0.065
3615,-0.020,-0.065
3616,-0.040,-0.065
3617,-0.070,-0.065
3618,-0.090,-0.070
3619,-0.110,-0.085
3620,-0.120,-0.080
3621,-0.120,-0.095
3622,-0.120,-0.085
3623,-0.120,-0.090
3624,-0.140,-0.025
3625,-0.135,-0.020
3626,-0.020,0.060
3627,0.205,0.130
3628,0.395,0.195
3629,0.380,0.035
3630,0.200,-0.195
3631,0.025,-0.470
3632,-0.065,-0.360
3633,-0.110,-0.220
3634,-0.140,-0.100
3635,-0.150,-0.070
3636,-0.155,-0.025
3637,-0.150,-0.020
3638,-0.145,-0.010
3639,-0.140,-0.005
3640,-0.130,0.000
3641,-0.120,0.000
3642,-0.110,0.005
3643,-0.100,0.005
3644,-0.085,0.005
3645,-0.070,0.005
3646,-0.060,0.005
3647,-0.040,0.005
3648,-0.025,0.005
3649,-0.005,0.015
3650,0.010,0.020
3651,0.040,0.030
3652,0.075,0.060
3653,0.120,0.080
3654,0.170,0.120
3655,0.210,0.135
3656,0.245,0.165
3657,0.255,0.150
3658,0.245,0.155
3659,0.220,0.130
3660,0.190,0.120
3661,0.150,0.080
3662,0.110,0.055
3663,0.075,0.010
3664,0.045,0.000
3665,0.025,0.000
3666,0.010,0.000
3667,0.000,-0.015
3668,0.000,-0.010
3669,-0.005,-0.010
3670,-0.005,-0.010
3671,-0.005,-0.005
3672,0.000,-0.010
3673,0.000,0.000
3674,0.010,0.000
3675,0.015,0.000
3676,0.020,0.000
3677,0.025,0.000
3678,0.035,0.000
3679,0.040,0.000
3680,0.035,-0.015
3681,0.025,-0.010
3682,0.010,-0.035
3683,0.000,-0.025
3684,-0.015,-0.030
3685,-0.040,-0.015
3686,-0.065,-0.020
3687,-0.085,-0.025
3688,-0.095,-0.030
3689,-0.100,-0.030
3690,-0.105,-0.030
3691,-0.105,-0.030
3692,-0.110,-0.010
3693,-0.125,0.005
3694,-0.095,0.050
3695,0.035,0.145
3696,0.250,0.235
3697,0.390,0.210
3698,0.340,0.035
3699,0.175,-0.200
3700,0.020,-0.390
3701,-0.055,-0.285
3702,-0.100,-0.155
3703,-0.125,-0.050
3704,-0.140,-0.025
3705,-0.145,0.000
3706,-0.140,0.000
3707,-0.135,0.010
3708,-0.130,0.000
3709,-0.115,0.030
3710,-0.105,0.005
3711,-0.100,0.030
3712,-0.095,0.005
3713,-0.075,0.035
3714,-0.060,0.020
3715,-0.050,0.040
3716,-0.045,0.030
3717,-0.025,0.055
3718,0.000,0.060
3719,0.015,0.085
3720,0.045,0.110
3721,0.085,0.130
3722,0.130,0.170
3723,0.180,0.200
3724,0.215,0.235
3725,0.235,0.230
3726,0.265,0.245
3727,0.335,0.220
3728,0.420,0.200
3729,0.475,0.165
3730,0.480,0.140
3731,0.430,0.110
3732,0.355,0.090
3733,0.280,0.065
3734,0.210,0.050
3735,0.145,0.040
3736,0.090,0.020
3737,0.050,0.015
3738,0.020,0.010
3739,0.005,0.010
3740,0.000,0.010
3741,-0.010,0.020
3742,-0.020,0.015
3743,-0.020,0.030
3744,-0.010,0.030
3745,-0.005,0.025
3746,0.000,0.020
3747,0.015,0.005
3748,0.015,0.000
3749,0.010,-0.005
3750,0.005,-0.010
3751,0.000,-0.025
3752,-0.025,-0.020
3753,-0.050,-0.040
3754,-0.075,-0.020
3755,-0.095,-0.040
3756,-0.125,-0.020
3757,-0.145,-0.050
3758,-0.155,-0.035
3759,-0.160,-0.070
3760,-0.150,-0.040
3761,-0.150,-0.035
3762,-0.170,0.000
3763,-0.120,0.025
3764,0.040,0.125
3765,0.255,0.185
3766,0.345,0.120
3767,0.260,-0.050
3768,0.145,-0.350
3769,0.120,-0.435
3770,0.140,-0.305
3771,0.070,-0.165
3772,-0.075,-0.090
3773,-0.195,-0.055
3774,-0.185,-0.040
3775,0.000,-0.030
3776,0.330,-0.030
3777,0.605,-0.025
3778,0.690,-0.015
3779,0.605,-0.010
3780,0.475,0.000
3781,0.400,-0.005
3782,0.360,0.000
3783,0.230,0.000
3784,0.020,0.005
3785,-0.130,0.010
3786,-0.185,0.030
3787,-0.160,0.030
3788,-0.125,0.070
3789,-0.105,0.075
3790,-0.095,0.120
3791,-0.085,0.140
3792,-0.070,0.180
3793,-0.050,0.195
3794,-0.010,0.210
3795,0.055,0.185
3796,0.160,0.170
3797,0.275,0.135
3798,0.350,0.105
3799,0.380,0.065
3800,0.375,0.010
3801,0.335,0.005
3802,0.285,0.000
3803,0.230,0.000
3804,0.175,-0.025
3805,0.120,-0.015
3806,0.085,-0.040
3807,0.050,-0.025
3808,0.025,-0.050
3809,0.005,-0.030
3810,-0.020,-0.045
3811,-0.055,-0.035
3812,-0.075,-0.040
3813,-0.090,-0.030
3814,-0.100,-0.030
3815,-0.095,-0.020
3816,-0.075,-0.030
3817,-0.055,-0.050
3818,-0.080,-0.065
3819,-0.150,-0.080
3820,-0.230,-0.095
3821,-0.270,-0.105
3822,-0.285,-0.105
3823,-0.290,-0.110
3824,-0.275,-0.110
3825,-0.270,-0.110
3826,-0.270,-0.115
3827,-0.270,-0.110
3828,-0.270,-0.110
3829,-0.275,-0.100
3830,-0.290,-0.070
3831,-0.315,0.000
3832,-0.290,0.015
3833,-0.150,0.095
3834,0.045,0.135
3835,0.160,0.110
3836,0.085,-0.085
3837,-0.065,-0.350
3838,-0.195,-0.530
3839,-0.250,-0.330
3840,-0.270,-0.220
3841,-0.280,-0.150
3842,-0.280,-0.175
3843,-0.260,-0.150
3844,-0.225,-0.160
3845,-0.185,-0.170
3846,-0.155,-0.175
3847,-0.140,-0.175
3848,-0.150,-0.160
3849,-0.170,-0.150
3850,-0.185,-0.135
3851,-0.180,-0.135
3852,-0.165,-0.120
3853,-0.145,-0.115
3854,-0.125,-0.110
3855,-0.100,-0.125
3856,-0.075,-0.125
3857,-0.045,-0.125
3858,-0.010,-0.115
3859,0.020,-0.105
3860,0.060,-0.060
3861,0.105,-0.015
3862,0.145,0.000
3863,0.170,0.005
3864,0.175,0.005
3865,0.155,0.005
3866,0.120,0.000
3867,0.085,-0.020
3868,0.045,-0.070
3869,0.010,-0.090
3870,-0.020,-0.115
3871,-0.050,-0.125
3872,-0.060,-0.140
3873,-0.050,-0.140
3874,-0.030,-0.145
3875,-0.010,-0.140
3876,0.000,-0.135
3877,0.000,-0.140
3878,0.010,-0.130
3879,0.010,-0.140
3880,0.005,-0.135
3881,0.005,-0.150
3882,0.015,-0.125
3883,0.035,-0.145
3884,0.135,-0.125
3885,0.345,-0.145
3886,0.580,-0.145
3887,0.690,-0.180
3888,0.685,-0.170
3889,0.605,-0.195
3890,0.480,-0.180
3891,0.330,-0.185
3892,0.170,-0.170
3893,0.030,-0.185
3894,-0.065,-0.160
3895,-0.165,-0.170
3896,-0.295,-0.155
3897,-0.465,-0.155
3898,-0.640,-0.150
3899,-0.775,-0.130
3900,-0.830,-0.120
3901,-0.755,-0.100
3902,-0.520,-0.020
3903,-0.210,0.115
3904,-0.015,0.185
3905,0.000,0.075
3906,-0.105,-0.220
3907,-0.225,-0.460
3908,-0.290,-0.415
3909,-0.305,-0.275
3910,-0.295,-0.170
3911,-0.265,-0.135
3912,-0.230,-0.120
3913,-0.195,-0.115
3914,-0.165,-0.110
3915,-0.135,-0.110
3916,-0.105,-0.095
3917,-0.085,-0.105
3918,-0.060,-0.085
3919,-0.030,-0.100
3920,0.000,-0.080
3921,0.005,-0.075
3922,0.010,-0.065
3923,0.005,-0.065
3924,0.000,-0.035
3925,-0.010,-0.030
3926,-0.005,-0.020
3927,-0.005,0.000
3928,-0.010,0.025
3929,-0.015,0.065
3930,0.000,0.095
3931,0.000,0.135
3932,0.010,0.135
3933,0.015,0.145
3934,0.020,0.105
3935,0.020,0.105
3936,0.015,0.065
3937,0.010,0.035
3938,0.005,0.005
3939,0.000,-0.005
3940,0.000,-0.040
3941,-0.005,-0.060
3942,-0.020,-0.080
3943,-0.015,-0.085
3944,-0.005,-0.090
3945,0.000,-0.095
3946,0.020,-0.105
3947,0.050,-0.105
3948,0.090,-0.100
3949,0.140,-0.105
3950,0.200,-0.105
3951,0.250,-0.100
3952,0.250,-0.095
3953,0.195,-0.105
3954,0.150,-0.110
3955,0.130,-0.115
3956,0.115,-0.130
3957,0.065,-0.140
3958,-0.025,-0.165
3959,-0.150,-0.165
3960,-0.230,-0.180
3961,-0.215,-0.165
3962,-0.160,-0.190
3963,-0.090,-0.180
3964,-0.030,-0.205
3965,0.005,-0.190
3966,0.015,-0.215
3967,0.010,-0.190
3968,0.000,-0.200
3969,-0.025,-0.140
3970,-0.045,-0.120
3971,0.020,-0.050
3972,0.230,0.030
3973,0.440,0.080
3974,0.460,-0.030
3975,0.290,-0.290
3976,0.115,-0.590
3977,0.025,-0.575
3978,-0.005,-0.430
3979,-0.020,-0.310
3980,-0.035,-0.245
3981,-0.040,-0.235
3982,-0.035,-0.210
3983,-0.025,-0.210
3984,-0.010,-0.190
3985,0.000,-0.195
3986,0.005,-0.190
3987,0.015,-0.190
3988,0.020,-0.215
3989,0.025,-0.285
3990,0.030,-0.340
3991,0.035,-0.345
3992,0.040,-0.345
3993,0.050,-0.335
3994,0.060,-0.325
3995,0.075,-0.305
3996,0.105,-0.290
3997,0.140,-0.255
3998,0.175,-0.220
3999,0.215,-0.175
4000,0.250,-0.140
4001,0.280,-0.115
4002,0.285,-0.115
4003,0.260,-0.120
4004,0.230,-0.120
4005,0.190,-0.150
4006,0.150,-0.165
4007,0.110,-0.205
4008,0.080,-0.210
4009,0.045,-0.240
4010,0.020,-0.240
4011,0.005,-0.260
4012,-0.025,-0.250
4013,-0.075,-0.260
4014,-0.115,-0.240
4015,-0.160,-0.255
4016,-0.195,-0.220
4017,-0.225,-0.225
4018,-0.260,-0.195
4019,-0.280,-0.200
4020,-0.285,-0.175
4021,-0.275,-0.170
4022,-0.250,-0.155
4023,-0.220,-0.155
4024,-0.185,-0.155
4025,-0.155,-0.170
4026,-0.140,-0.180
4027,-0.125,-0.185
4028,-0.115,-0.195
4029,-0.100,-0.195
4030,-0.095,-0.190
4031,-0.105,-0.180
4032,-0.120,-0.185
4033,-0.125,-0.190
4034,-0.130,-0.185
4035,-0.120,-0.190
4036,-0.100,-0.195
4037,-0.075,-0.190
4038,-0.055,-0.150
4039,-0.035,-0.130
4040,0.045,-0.080
4041,0.245,0.000
4042,0.485,0.050
4043,0.575,-0.025
4044,0.460,-0.220
4045,0.280,-0.545
4046,0.160,-0.600
4047,0.115,-0.465
4048,0.090,-0.320
4049,0.075,-0.265
4050,0.075,-0.230
4051,0.075,-0.230
4052,0.080,-0.215
4053,0.090,-0.210
4054,0.090,-0.205
4055,0.100,-0.195
4056,0.110,-0.195
4057,0.115,-0.190
4058,0.125,-0.190
4059,0.135,-0.170
4060,0.145,-0.175
4061,0.165,-0.160
4062,0.180,-0.175
4063,0.195,-0.155
4064,0.215,-0.165
4065,0.240,-0.140
4066,0.270,-0.130
4067,0.305,-0.100
4068,0.345,-0.085
4069,0.385,-0.045
4070,0.410,-0.025
4071,0.415,-0.010
4072,0.400,-0.010
4073,0.375,-0.010
4074,0.335,-0.025
4075,0.295,-0.055
4076,0.250,-0.080
4077,0.210,-0.110
4078,0.175,-0.125
4079,0.145,-0.135
4080,0.120,-0.145
4081,0.095,-0.150
4082,0.085,-0.160
4083,0.075,-0.160
4084,0.065,-0.170
4085,0.065,-0.170
4086,0.065,-0.195
4087,0.065,-0.195
4088,0.065,-0.220
4089,0.065,-0.210
4090,0.065,-0.235
4091,0.065,-0.215
4092,0.075,-0.245
4093,0.085,-0.240
4094,0.080,-0.290
4095,0.065,-0.285
4096,0.055,-0.335
4097,0.035,-0.320
4098,0.025,-0.335
4099,0.005,-0.315
4100,-0.015,-0.330
4101,-0.040,-0.315
4102,-0.055,-0.330
4103,-0.065,-0.320
4104,-0.075,-0.330
4105,-0.080,-0.335
4106,-0.070,-0.325
4107,-0.080,-0.295
4108,-0.090,-0.265
4109,-0.025,-0.210
4110,0.155,-0.115
4111,0.350,-0.075
4112,0.400,-0.150
4113,0.265,-0.405
4114,0.085,-0.720
4115,-0.025,-0.815
4116,-0.075,-0.690
4117,-0.105,-0.570
4118,-0.125,-0.500
4119,-0.135,-0.475
4120,-0.140,-0.475
4121,-0.140,-0.460
4122,-0.135,-0.455
4123,-0.130,-0.465
4124,-0.125,-0.510
4125,-0.120,-0.540
4126,-0.105,-0.575
4127,-0.085,-0.575
4128,-0.070,-0.580
4129,-0.055,-0.580
4130,-0.035,-0.590
4131,-0.015,-0.595
4132,0.000,-0.595
4133,0.015,-0.580
4134,0.045,-0.545
4135,0.090,-0.525
4136,0.145,-0.475
4137,0.200,-0.455
4138,0.255,-0.425
4139,0.290,-0.440
4140,0.305,-0.430
4141,0.305,-0.465
4142,0.275,-0.470
4143,0.240,-0.515
4144,0.205,-0.525
4145,0.165,-0.560
4146,0.125,-0.585
4147,0.095,-0.630
4148,0.075,-0.625
4149,0.055,-0.640
4150,0.040,-0.630
4151,0.030,-0.630
4152,0.020,-0.615
4153,0.020,-0.610
4154,0.015,-0.610
4155,0.015,-0.610
4156,0.015,-0.605
4157,0.015,-0.595
4158,0.020,-0.580
4159,0.025,-0.565
4160,0.025,-0.555
4161,0.035,-0.545
4162,0.045,-0.535
4163,0.040,-0.535
4164,0.030,-0.540
4165,0.020,-0.545
4166,0.005,-0.545
4167,-0.010,-0.550
4168,-0.035,-0.530
4169,-0.060,-0.535
4170,-0.075,-0.515
4171,-0.085,-0.520
4172,-0.085,-0.505
4173,-0.090,-0.510
4174,-0.085,-0.490
4175,-0.085,-0.500
4176,-0.095,-0.455
4177,-0.110,-0.415
4178,-0.050,-0.345
4179,0.135,-0.260
4180,0.375,-0.180
4181,0.455,-0.280
4182,0.320,-0.525
4183,0.130,-0.920
4184,0.005,-1.010
4185,-0.040,-0.870
4186,-0.065,-0.765
4187,-0.080,-0.695
4188,-0.085,-0.690
4189,-0.090,-0.665
4190,-0.080,-0.680
4191,-0.070,-0.665
4192,-0.070,-0.670
4193,-0.060,-0.660
4194,-0.050,-0.665
4195,-0.040,-0.660
4196,-0.030,-0.655
4197,-0.020,-0.645
4198,-0.010,-0.650
4199,0.000,-0.645
4200,0.005,-0.640
4201,0.020,-0.620
4202,0.035,-0.595
4203,0.060,-0.560
4204,0.100,-0.520
4205,0.145,-0.480
4206,0.190,-0.425
4207,0.230,-0.385
4208,0.265,-0.360
4209,0.285,-0.345
4210,0.285,-0.345
4211,0.265,-0.355
4212,0.230,-0.370
4213,0.190,-0.390
4214,0.155,-0.420
4215,0.115,-0.440
4216,0.085,-0.470
4217,0.060,-0.465
4218,0.040,-0.480
4219,0.020,-0.460
4220,0.010,-0.470
4221,0.010,-0.440
4222,0.010,-0.440
4223,0.010,-0.410
4224,0.010,-0.430
4225,0.005,-0.400
4226,0.010,-0.400
4227,0.020,-0.385
4228,0.030,-0.385
4229,0.035,-0.365
4230,0.035,-0.365
4231,0.045,-0.355
4232,0.050,-0.360
4233,0.040,-0.360
4234,0.025,-0.365
4235,0.010,-0.370
4236,-0.005,-0.350
4237,-0.025,-0.340
4238,-0.050,-0.315
4239,-0.075,-0.315
4240,-0.100,-0.305
4241,-0.110,-0.305
4242,-0.115,-0.290
4243,-0.115,-0.290
4244,-0.115,-0.275
4245,-0.125,-0.245
4246,-0.135,-0.200
4247,-0.080,-0.140
4248,0.075,-0.060
4249,0.285,0.000
4250,0.375,-0.045
4251,0.285,-0.230
4252,0.105,-0.510
4253,-0.030,-0.625
4254,-0.100,-0.485
4255,-0.130,-0.330
4256,-0.145,-0.255
4257,-0.160,-0.210
4258,-0.155,-0.190
4259,-0.150,-0.175
4260,-0.145,-0.160
4261,-0.130,-0.150
4262,-0.115,-0.140
4263,-0.100,-0.140
4264,-0.085,-0.125
4265,-0.070,-0.125
4266,-0.055,-0.105
4267,-0.055,-0.105
4268,-0.050,-0.095
4269,-0.035,-0.095
4270,-0.005,-0.065
4271,0.005,-0.065
4272,0.025,-0.015
4273,0.055,0.000
4274,0.100,0.030
4275,0.155,0.060
4276,0.205,0.115
4277,0.240,0.140
4278,0.260,0.170
4279,0.255,0.170
4280,0.235,0.170
4281,0.205,0.145
4282,0.170,0.135
4283,0.130,0.115
4284,0.090,0.110
4285,0.055,0.115
4286,0.025,0.115
4287,0.010,0.125
4288,0.005,0.135
4289,0.000,0.155
4290,0.000,0.175
4291,-0.005,0.190
4292,-0.010,0.215
4293,-0.010,0.225
4294,-0.015,0.235
4295,-0.015,0.235
4296,-0.010,0.250
4297,-0.005,0.245
4298,0.000,0.260
4299,0.005,0.255
4300,0.020,0.265
4301,0.025,0.255
4302,0.020,0.250
4303,0.010,0.225
4304,0.000,0.225
4305,-0.005,0.205
4306,-0.025,0.210
4307,-0.045,0.210
4308,-0.070,0.230
4309,-0.090,0.220
4310,-0.105,0.220
4311,-0.115,0.215
4312,-0.120,0.215
4313,-0.120,0.215
4314,-0.110,0.215
4315,-0.120,0.255
4316,-0.125,0.265
4317,-0.035,0.345
4318,0.160,0.410
4319,0.345,0.455
4320,0.360,0.310
4321,0.220,0.070
4322,0.050,-0.180
4323,-0.060,-0.150
4324,-0.120,-0.020
4325,-0.150,0.085
4326,-0.170,0.135
4327,-0.175,0.160
4328,-0.170,0.165
4329,-0.165,0.175
4330,-0.155,0.180
4331,-0.140,0.175
4332,-0.125,0.180
4333,-0.115,0.185
4334,-0.105,0.195
4335,-0.090,0.200
4336,-0.070,0.210
4337,-0.060,0.210
4338,-0.050,0.210
4339,-0.040,0.220
4340,-0.025,0.230
4341,-0.005,0.250
4342,0.015,0.265
4343,0.040,0.305
4344,0.085,0.340
4345,0.140,0.390
4346,0.190,0.415
4347,0.220,0.460
4348,0.225,0.450
4349,0.210,0.455
4350,0.185,0.410
4351,0.155,0.405
4352,0.115,0.350
4353,0.075,0.330
4354,0.035,0.265
4355,0.000,0.265
4356,-0.010,0.225
4357,-0.015,0.215
4358,-0.025,0.185
4359,-0.045,0.185
4360,-0.060,0.165
4361,-0.065,0.165
4362,-0.065,0.155
4363,-0.065,0.140
4364,-0.065,0.140
4365,-0.050,0.130
4366,-0.040,0.135
4367,-0.045,0.130
4368,-0.040,0.130
4369,-0.020,0.130
4370,-0.005,0.130
4371,-0.005,0.110
4372,-0.005,0.105
4373,-0.010,0.090
4374,-0.015,0.070
4375,-0.035,0.065
4376,-0.050,0.055
4377,-0.075,0.055
4378,-0.095,0.040
4379,-0.120,0.040
4380,-0.130,0.030
4381,-0.125,0.035
4382,-0.125,0.025
4383,-0.130,0.040
4384,-0.165,0.040
4385,-0.190,0.060
4386,-0.130,0.105
4387,0.075,0.230
4388,0.325,0.350
4389,0.425,0.340
4390,0.310,0.130
4391,0.120,-0.240
4392,-0.020,-0.300
4393,-0.095,-0.145
4394,-0.140,-0.020
4395,-0.165,-0.005
4396,-0.185,0.000
4397,-0.190,0.005
4398,-0.185,0.015
4399,-0.165,0.005
4400,-0.150,0.030
4401,-0.140,0.005
4402,-0.125,0.035
4403,-0.115,0.020
4404,-0.100,0.035
4405,-0.080,0.025
4406,-0.065,0.040
4407,-0.050,0.035
4408,-0.035,0.045
4409,-0.015,0.055
4410,0.005,0.075
4411,0.030,0.090
4412,0.070,0.110
4413,0.125,0.140
4414,0.185,0.175
4415,0.240,0.210
4416,0.285,0.230
4417,0.300,0.245
4418,0.295,0.235
4419,0.270,0.215
4420,0.235,0.190
4421,0.190,0.150
4422,0.145,0.125
4423,0.105,0.090
4424,0.070,0.075
4425,0.045,0.045
4426,0.030,0.045
4427,0.020,0.020
4428,0.010,0.035
4429,0.005,0.005
4430,0.000,0.025
4431,0.000,0.005
4432,0.000,0.005
4433,0.000,0.000
4434,0.000,0.000
4435,0.010,0.000
4436,0.015,0.015
4437,0.020,0.015
4438,0.020,0.035
4439,0.025,0.040
4440,0.030,0.030
4441,0.030,0.020
4442,0.020,0.005
4443,0.015,0.005
4444,0.000,0.005
4445,-0.010,0.005
4446,-0.035,0.005
4447,-0.060,0.010
4448,-0.085,0.000
4449,-0.100,0.005
4450,-0.105,0.000
4451,-0.110,0.010
4452,-0.100,0.005
4453,-0.105,0.035
4454,-0.115,0.065
4455,-0.070,0.130
4456,0.075,0.205
4457,0.270,0.250
4458,0.370,0.195
4459,0.290,0.005
4460,0.115,-0.260
4461,-0.025,-0.395
4462,-0.090,-0.265
4463,-0.120,-0.125
4464,-0.135,-0.045
4465,-0.145,-0.010
4466,-0.150,0.000
4467,-0.145,0.000
4468,-0.135,0.005
4469,-0.125,0.005
4470,-0.110,0.005
4471,-0.100,0.005
4472,-0.085,0.005
4473,-0.075,0.015
4474,-0.070,0.005
4475,-0.060,0.025
4476,-0.045,0.005
4477,-0.030,0.040
4478,-0.010,0.020
4479,0.000,0.055
4480,0.020,0.055
4481,0.045,0.095
4482,0.085,0.100
4483,0.135,0.140
4484,0.185,0.150
4485,0.225,0.190
4486,0.245,0.195
4487,0.250,0.200
4488,0.230,0.175
4489,0.205,0.145
4490,0.165,0.120
4491,0.130,0.085
4492,0.090,0.050
4493,0.055,0.020
4494,0.030,0.005
4495,0.010,0.000
4496,0.000,0.000
4497,-0.010,0.000
4498,-0.015,0.000
4499,-0.015,0.000
4500,-0.020,0.000
4501,-0.020,0.000
4502,-0.015,0.000
4503,-0.005,0.000
4504,0.000,0.000
4505,0.005,0.000
4506,0.010,0.000
4507,0.020,0.000
4508,0.025,0.000
4509,0.020,0.000
4510,0.015,-0.010
4511,0.005,-0.015
4512,-0.005,-0.030
4513,-0.025,-0.015
4514,-0.050,-0.020
4515,-0.075,-0.015
4516,-0.100,-0.025
4517,-0.120,-0.025
4518,-0.130,-0.035
4519,-0.125,-0.030
4520,-0.125,-0.025
4521,-0.125,-0.025
4522,-0.145,0.000
4523,-0.145,0.000
4524,-0.040,0.100
4525,0.175,0.175
4526,0.370,0.235
4527,0.365,0.080
4528,0.190,-0.145
4529,0.025,-0.430
4530,-0.070,-0.345
4531,-0.115,-0.205
4532,-0.140,-0.090
4533,-0.155,-0.050
4534,-0.160,-0.010
4535,-0.150,-0.005
4536,-0.145,0.000
4537,-0.135,0.000
4538,-0.125,0.000
4539,-0.115,0.000
4540,-0.100,0.000
4541,-0.085,0.005
4542,-0.075,0.005
4543,-0.065,0.005
4544,-0.055,0.010
4545,-0.040,0.015
4546,-0.020,0.030
4547,-0.005,0.040
4548,0.010,0.060
4549,0.035,0.080
4550,0.070,0.120
4551,0.120,0.145
4552,0.165,0.175
4553,0.210,0.200
4554,0.240,0.230
4555,0.255,0.220
4556,0.245,0.215
4557,0.220,0.190
4558,0.190,0.175
4559,0.150,0.125
4560,0.115,0.110
4561,0.075,0.065
4562,0.045,0.060
4563,0.025,0.025
4564,0.005,0.020
4565,0.000,0.005
4566,0.000,0.005
4567,-0.005,0.005
4568,-0.010,0.005
4569,-0.010,0.005
4570,-0.005,0.005
4571,0.000,0.015
4572,0.005,0.010
4573,0.015,0.025
4574,0.020,0.015
4575,0.030,0.025
4576,0.035,0.010
4577,0.030,0.005
4578,0.020,0.000
4579,0.010,0.000
4580,0.000,-0.015
4581,-0.005,-0.005
4582,-0.025,-0.015
4583,-0.045,-0.010
4584,-0.070,-0.010
4585,-0.095,-0.015
4586,-0.110,-0.025
4587,-0.115,-0.030
4588,-0.110,-0.030
4589,-0.100,-0.025
4590,-0.110,-0.005
4591,-0.120,0.010
4592,-0.060,0.065
4593,0.110,0.160
4594,0.315,0.220
4595,0.380,0.150
4596,0.265,-0.070
4597,0.085,-0.345
4598,-0.030,-0.430
4599,-0.085,-0.260
4600,-0.110,-0.130
4601,-0.135,-0.055
4602,-0.140,-0.030
4603,-0.135,0.000
4604,-0.130,-0.005
4605,-0.125,0.000
4606,-0.115,0.000
4607,-0.100,0.000
4608,-0.090,0.000
4609,-0.080,0.005
4610,-0.075,0.000
4611,-0.060,0.020
4612,-0.045,0.005
4613,-0.035,0.035
4614,-0.025,0.040
4615,-0.005,0.050
4616,0.010,0.060
4617,0.035,0.085
4618,0.070,0.115
4619,0.115,0.140
4620,0.170,0.180
4621,0.220,0.210
4622,0.245,0.235
4623,0.260,0.240
4624,0.260,0.235
4625,0.240,0.210
4626,0.205,0.190
4627,0.165,0.150
4628,0.125,0.120
4629,0.085,0.095
4630,0.055,0.070
4631,0.030,0.050
4632,0.020,0.040
4633,0.010,0.030
4634,0.000,0.015
4635,0.000,0.030
4636,0.000,0.025
4637,-0.005,0.035
4638,0.000,0.025
4639,0.000,0.040
4640,0.000,0.040
4641,0.010,0.050
4642,0.015,0.045
4643,0.020,0.050
4644,0.035,0.045
4645,0.040,0.040
4646,0.030,0.020
4647,0.020,0.005
4648,0.010,0.000
4649,0.000,0.000
4650,-0.015,0.000
4651,-0.030,0.000
4652,-0.060,0.000
4653,-0.090,0.000
4654,-0.105,0.000
4655,-0.110,0.000
4656,-0.115,0.000
4657,-0.110,-0.005
4658,-0.110,0.000
4659,-0.135,0.020
4660,-0.120,0.075
4661,-0.005,0.135
4662,0.205,0.235
4663,0.360,0.225
4664,0.330,0.095
4665,0.165,-0.185
4666,0.015,-0.375
4667,-0.065,-0.310
4668,-0.105,-0.160
4669,-0.130,-0.060
4670,-0.150,-0.010
4671,-0.150,0.000
4672,-0.145,0.000
4673,-0.135,0.005
4674,-0.130,0.005
4675,-0.125,0.005
4676,-0.120,0.010
4677,-0.105,0.015
4678,-0.085,0.025
4679,-0.065,0.025
4680,-0.055,0.040
4681,-0.050,0.045
4682,-0.045,0.060
4683,-0.030,0.060
4684,-0.005,0.090
4685,0.005,0.095
4686,0.035,0.125
4687,0.070,0.135
4688,0.120,0.195
4689,0.175,0.215
4690,0.215,0.260
4691,0.240,0.265
4692,0.235,0.270
4693,0.230,0.250
4694,0.215,0.235
4695,0.180,0.195
4696,0.140,0.160
4697,0.105,0.120
4698,0.075,0.095
4699,0.040,0.075
4700,0.020,0.045
4701,0.010,0.045
4702,0.000,0.025
4703,-0.015,0.030
4704,-0.025,0.020
4705,-0.020,0.035
4706,-0.010,0.025
4707,-0.005,0.035
4708,0.000,0.025
4709,0.000,0.045
4710,0.005,0.045
4711,0.005,0.050
4712,0.015,0.050
4713,0.020,0.040
4714,0.020,0.020
4715,0.015,0.005
4716,0.010,0.000
4717,0.000,0.000
4718,-0.025,0.000
4719,-0.055,0.000
4720,-0.080,0.000
4721,-0.100,0.000
4722,-0.115,0.000
4723,-0.130,0.000
4724,-0.130,0.000
4725,-0.125,0.000
4726,-0.125,0.000
4727,-0.130,0.005
4728,-0.140,0.030
4729,-0.090,0.090
4730,0.080,0.175
4731,0.295,0.255
4732,0.365,0.165
4733,0.255,-0.020
4734,0.070,-0.355
4735,-0.050,-0.390
4736,-0.110,-0.240
4737,-0.140,-0.085
4738,-0.155,-0.045
4739,-0.165,0.000
4740,-0.170,0.000
4741,-0.160,0.000
