'sample interval','ECG0','ECG1'
3440,-0.115,-0.135
3441,-0.125,-0.145
3442,-0.125,-0.145
3443,-0.135,-0.135
3444,-0.115,-0.135
3445,-0.125,-0.135
3446,-0.125,-0.125
3447,-0.115,-0.125
3448,-0.105,-0.115
3449,-0.115,-0.115
3450,-0.095,-0.125
3451,-0.105,-0.125
3452,-0.085,-0.115
3453,-0.095,-0.125
3454,-0.095,-0.125
3455,-0.095,-0.135
3456,-0.095,-0.125
3457,-0.105,-0.135
3458,-0.095,-0.145
3459,-0.095,-0.135
3460,-0.095,-0.135
3461,-0.115,-0.145
3462,-0.135,-0.145
3463,-0.115,-0.145
3464,-0.095,-0.145
3465,-0.115,-0.155
3466,-0.105,-0.155
3467,-0.105,-0.155
3468,-0.115,-0.145
3469,-0.115,-0.155
3470,-0.125,-0.155
3471,-0.105,-0.155
3472,-0.105,-0.145
3473,-0.115,-0.155
3474,-0.115,-0.155
3475,-0.115,-0.145
3476,-0.095,-0.145
3477,-0.105,-0.155
3478,-0.125,-0.165
3479,-0.105,-0.155
3480,-0.105,-0.145
3481,-0.105,-0.145
3482,-0.095,-0.155
3483,-0.095,-0.145
3484,-0.095,-0.145
3485,-0.105,-0.145
3486,-0.105,-0.145
3487,-0.105,-0.155
3488,-0.105,-0.135
3489,-0.105,-0.135
3490,-0.085,-0.145
3491,-0.095,-0.135
3492,-0.095,-0.135
3493,-0.095,-0.135
3494,-0.105,-0.145
3495,-0.095,-0.135
3496,-0.095,-0.135
3497,-0.095,-0.135
3498,-0.085,-0.145
3499,-0.095,-0.135
3500,-0.095,-0.135
3501,-0.095,-0.125
3502,-0.105,-0.135
3503,-0.075,-0.115
3504,-0.065,-0.115
3505,-0.065,-0.115
3506,-0.015,-0.115
3507,0.015,-0.075
3508,-0.015,-0.065
3509,0.035,-0.075
3510,0.065,-0.065
3511,0.005,-0.075
3512,-0.055,-0.105
3513,-0.095,-0.135
3514,-0.035,-0.125
3515,-0.095,-0.105
3516,-0.125,-0.125
3517,-0.135,-0.165
3518,-0.155,-0.165
3519,-0.135,-0.165
3520,-0.095,-0.135
3521,-0.095,-0.145
3522,-0.095,-0.135
3523,-0.075,-0.125
3524,0.035,0.005
3525,0.405,0.245
3526,0.835,0.575
3527,1.315,0.165
3528,0.725,-0.365
3529,-0.485,-0.725
3530,-0.835,-1.025
3531,-0.765,-0.715
3532,-0.475,-0.455
3533,-0.235,-0.305
3534,-0.115,-0.105
3535,-0.065,-0.005
3536,-0.055,0.025
3537,-0.055,0.015
3538,-0.035,0.005
3539,-0.045,0.015
3540,-0.025,0.025
3541,-0.015,0.025
3542,-0.025,0.035
3543,0.005,0.035
3544,0.005,0.045
3545,0.005,0.045
3546,0.025,0.055
3547,0.015,0.065
3548,0.035,0.065
3549,0.055,0.085
3550,0.055,0.075
3551,0.065,0.095
3552,0.085,0.105
3553,0.095,0.105
3554,0.105,0.125
3555,0.115,0.135
3556,0.155,0.145
3557,0.175,0.175
3558,0.195,0.185
3559,0.225,0.195
3560,0.255,0.225
3561,0.275,0.245
3562,0.325,0.255
3563,0.355,0.275
3564,0.385,0.305
3565,0.415,0.295
3566,0.435,0.315
3567,0.465,0.325
3568,0.475,0.325
3569,0.445,0.305
3570,0.415,0.275
3571,0.355,0.235
3572,0.255,0.175
3573,0.175,0.085
3574,0.075,0.015
3575,0.005,-0.045
3576,-0.065,-0.075
3577,-0.115,-0.125
3578,-0.135,-0.155
3579,-0.165,-0.165
3580,-0.165,-0.175
3581,-0.175,-0.175
3582,-0.195,-0.185
3583,-0.185,-0.185
3584,-0.185,-0.175
3585,-0.195,-0.185
3586,-0.185,-0.185
3587,-0.195,-0.175
3588,-0.185,-0.175
3589,-0.185,-0.175
3590,-0.185,-0.175
3591,-0.175,-0.165
3592,-0.165,-0.155
3593,-0.175,-0.165
3594,-0.155,-0.165
3595,-0.155,-0.155
3596,-0.165,-0.155
3597,-0.145,-0.155
3598,-0.175,-0.165
3599,-0.155,-0.155
3600,-0.175,-0.145
3601,-0.165,-0.165
3602,-0.155,-0.175
3603,-0.155,-0.175
3604,-0.175,-0.165
3605,-0.155,-0.175
3606,-0.165,-0.185
3607,-0.165,-0.175
3608,-0.165,-0.175
3609,-0.175,-0.185
3610,-0.155,-0.205
3611,-0.175,-0.185
3612,-0.175,-0.185
3613,-0.175,-0.195
3614,-0.185,-0.195
3615,-0.165,-0.185
3616,-0.155,-0.185
3617,-0.175,-0.185
3618,-0.155,-0.185
3619,-0.175,-0.185
3620,-0.165,-0.185
3621,-0.155,-0.185
3622,-0.155,-0.185
3623,-0.165,-0.185
3624,-0.155,-0.185
3625,-0.165,-0.185
3626,-0.155,-0.185
3627,-0.155,-0.185
3628,-0.165,-0.175
3629,-0.145,-0.185
3630,-0.155,-0.185
3631,-0.155,-0.175
3632,-0.165,-0.175
3633,-0.155,-0.185
3634,-0.135,-0.185
3635,-0.145,-0.175
3636,-0.155,-0.165
3637,-0.145,-0.175
3638,-0.145,-0.175
3639,-0.135,-0.185
3640,-0.145,-0.175
3641,-0.145,-0.175
3642,-0.125,-0.175
3643,-0.125,-0.165
3644,-0.115,-0.145
3645,-0.105,-0.155
3646,-0.065,-0.155
3647,-0.045,-0.115
3648,-0.025,-0.095
3649,-0.015,-0.105
3650,0.025,-0.105
3651,-0.025,-0.105
3652,-0.095,-0.135
3653,-0.105,-0.175
3654,-0.095,-0.175
3655,-0.105,-0.155
3656,-0.155,-0.145
3657,-0.185,-0.185
3658,-0.175,-0.215
3659,-0.165,-0.195
3660,-0.145,-0.185
3661,-0.135,-0.185
3662,-0.135,-0.185
3663,-0.125,-0.175
3664,-0.035,-0.115
3665,0.155,0.095
3666,0.625,0.435
3667,1.155,0.415
3668,1.095,-0.315
3669,-0.055,-0.725
3670,-0.915,-1.075
3671,-0.935,-0.945
3672,-0.625,-0.625
3673,-0.395,-0.415
3674,-0.155,-0.235
3675,-0.095,-0.045
3676,-0.075,-0.015
3677,-0.075,-0.015
3678,-0.075,-0.025
3679,-0.065,-0.015
3680,-0.045,0.005
3681,-0.055,-0.005
3682,-0.025,0.005
3683,-0.025,0.015
3684,-0.025,0.025
3685,-0.015,0.025
3686,-0.025,0.025
3687,0.005,0.025
3688,0.015,0.045
3689,0.015,0.045
3690,0.035,0.055
3691,0.045,0.075
3692,0.055,0.085
3693,0.065,0.085
3694,0.065,0.095
3695,0.095,0.105
3696,0.115,0.145
3697,0.135,0.145
3698,0.165,0.155
3699,0.175,0.185
3700,0.215,0.215
3701,0.235,0.225
3702,0.265,0.245
3703,0.325,0.265
3704,0.365,0.305
3705,0.385,0.305
3706,0.425,0.325
3707,0.445,0.335
3708,0.455,0.335
3709,0.455,0.325
3710,0.425,0.295
3711,0.395,0.265
3712,0.325,0.205
3713,0.215,0.125
3714,0.125,0.035
3715,0.015,-0.035
3716,-0.045,-0.095
3717,-0.095,-0.135
3718,-0.135,-0.175
3719,-0.155,-0.195
3720,-0.165,-0.195
3721,-0.185,-0.205
3722,-0.165,-0.225
3723,-0.185,-0.215
3724,-0.185,-0.205
3725,-0.185,-0.225
3726,-0.205,-0.225
3727,-0.195,-0.215
3728,-0.185,-0.205
3729,-0.195,-0.205
3730,-0.185,-0.205
3731,-0.185,-0.205
3732,-0.175,-0.185
3733,-0.165,-0.195
3734,-0.185,-0.185
3735,-0.165,-0.185
3736,-0.165,-0.175
3737,-0.165,-0.185
3738,-0.165,-0.185
3739,-0.165,-0.185
3740,-0.165,-0.185
3741,-0.175,-0.185
3742,-0.175,-0.195
3743,-0.165,-0.195
3744,-0.175,-0.185
3745,-0.165,-0.205
3746,-0.165,-0.205
3747,-0.175,-0.205
3748,-0.175,-0.195
3749,-0.185,-0.205
3750,-0.175,-0.225
3751,-0.175,-0.205
3752,-0.175,-0.205
3753,-0.175,-0.205
3754,-0.165,-0.215
3755,-0.165,-0.205
3756,-0.175,-0.195
3757,-0.165,-0.205
3758,-0.175,-0.215
3759,-0.165,-0.215
3760,-0.155,-0.195
3761,-0.165,-0.195
3762,-0.155,-0.205
3763,-0.155,-0.205
3764,-0.155,-0.195
3765,-0.145,-0.205
3766,-0.155,-0.205
3767,-0.145,-0.205
3768,-0.155,-0.185
3769,-0.155,-0.195
3770,-0.145,-0.205
3771,-0.145,-0.185
3772,-0.145,-0.185
3773,-0.145,-0.195
3774,-0.145,-0.195
3775,-0.145,-0.195
3776,-0.135,-0.175
3777,-0.145,-0.195
3778,-0.135,-0.195
3779,-0.145,-0.195
3780,-0.135,-0.185
3781,-0.145,-0.175
3782,-0.135,-0.195
3783,-0.135,-0.185
3784,-0.135,-0.175
3785,-0.135,-0.185
3786,-0.125,-0.185
3787,-0.125,-0.175
3788,-0.135,-0.165
3789,-0.125,-0.175
3790,-0.135,-0.185
3791,-0.125,-0.185
3792,-0.125,-0.175
3793,-0.115,-0.175
3794,-0.125,-0.185
3795,-0.115,-0.175
3796,-0.125,-0.155
3797,-0.115,-0.175
3798,-0.125,-0.185
3799,-0.125,-0.175
3800,-0.125,-0.155
3801,-0.115,-0.175
3802,-0.115,-0.165
3803,-0.115,-0.165
3804,-0.115,-0.155
3805,-0.115,-0.165
3806,-0.125,-0.165
3807,-0.115,-0.155
3808,-0.105,-0.155
3809,-0.115,-0.155
3810,-0.105,-0.155
3811,-0.115,-0.165
3812,-0.105,-0.155
3813,-0.105,-0.155
3814,-0.105,-0.165
3815,-0.105,-0.155
3816,-0.085,-0.135
3817,-0.085,-0.135
3818,-0.035,-0.145
3819,-0.005,-0.105
3820,0.005,-0.075
3821,0.005,-0.085
3822,0.035,-0.095
3823,0.005,-0.095
3824,-0.065,-0.125
3825,-0.085,-0.165
3826,-0.065,-0.155
3827,-0.095,-0.135
3828,-0.135,-0.145
3829,-0.165,-0.185
3830,-0.155,-0.205
3831,-0.135,-0.185
3832,-0.125,-0.165
3833,-0.095,-0.165
3834,-0.105,-0.165
3835,-0.075,-0.165
3836,0.025,-0.025
3837,0.385,0.195
3838,0.835,0.515
3839,1.335,0.005
3840,0.695,-0.625
3841,-0.615,-0.875
3842,-0.965,-1.135
3843,-0.775,-0.795
3844,-0.475,-0.525
3845,-0.225,-0.335
3846,-0.115,-0.115
3847,-0.085,-0.015
3848,-0.065,-0.005
3849,-0.075,-0.005
3850,-0.065,-0.015
3851,-0.055,0.005
3852,-0.055,0.005
3853,-0.055,0.015
3854,-0.055,0.025
3855,-0.025,0.035
3856,-0.025,0.045
3857,-0.025,0.045
3858,-0.005,0.045
3859,-0.005,0.065
3860,0.015,0.075
3861,0.025,0.085
3862,0.025,0.085
3863,0.045,0.095
3864,0.055,0.105
3865,0.075,0.105
3866,0.085,0.125
3867,0.095,0.145
3868,0.105,0.165
3869,0.135,0.175
3870,0.155,0.185
3871,0.185,0.215
3872,0.225,0.255
3873,0.255,0.265
3874,0.295,0.295
3875,0.315,0.315
3876,0.345,0.335
3877,0.375,0.345
3878,0.395,0.355
3879,0.415,0.365
3880,0.435,0.375
3881,0.415,0.355
3882,0.395,0.315
3883,0.345,0.265
3884,0.275,0.185
3885,0.165,0.085
3886,0.065,-0.005
3887,0.005,-0.065
3888,-0.065,-0.095
3889,-0.095,-0.145
3890,-0.135,-0.175
3891,-0.155,-0.185
3892,-0.175,-0.195
3893,-0.185,-0.205
3894,-0.195,-0.215
3895,-0.185,-0.205
3896,-0.195,-0.195
3897,-0.175,-0.205
3898,-0.195,-0.205
3899,-0.185,-0.195
3900,-0.185,-0.195
3901,-0.185,-0.195
3902,-0.185,-0.195
3903,-0.175,-0.185
3904,-0.165,-0.175
3905,-0.175,-0.185
3906,-0.165,-0.185
3907,-0.175,-0.175
3908,-0.165,-0.165
3909,-0.175,-0.175
3910,-0.175,-0.185
3911,-0.165,-0.175
3912,-0.175,-0.165
3913,-0.185,-0.175
3914,-0.165,-0.175
3915,-0.175,-0.175
3916,-0.175,-0.175
3917,-0.175,-0.185
3918,-0.185,-0.195
3919,-0.185,-0.185
3920,-0.185,-0.185
3921,-0.175,-0.185
3922,-0.185,-0.185
3923,-0.175,-0.175
3924,-0.185,-0.175
3925,-0.175,-0.185
3926,-0.185,-0.195
3927,-0.175,-0.185
3928,-0.165,-0.175
3929,-0.165,-0.175
3930,-0.165,-0.175
3931,-0.165,-0.175
3932,-0.175,-0.175
3933,-0.165,-0.185
3934,-0.175,-0.185
3935,-0.165,-0.175
3936,-0.155,-0.165
3937,-0.155,-0.165
3938,-0.145,-0.175
3939,-0.165,-0.165
3940,-0.145,-0.165
3941,-0.155,-0.165
3942,-0.165,-0.165
3943,-0.155,-0.155
3944,-0.145,-0.155
3945,-0.155,-0.155
3946,-0.135,-0.165
3947,-0.145,-0.155
3948,-0.155,-0.145
3949,-0.145,-0.145
3950,-0.155,-0.155
3951,-0.145,-0.155
3952,-0.145,-0.135
3953,-0.135,-0.155
3954,-0.135,-0.145
3955,-0.145,-0.145
3956,-0.145,-0.125
3957,-0.125,-0.135
3958,-0.145,-0.145
3959,-0.125,-0.145
3960,-0.135,-0.125
3961,-0.145,-0.135
3962,-0.135,-0.135
3963,-0.135,-0.135
3964,-0.125,-0.115
3965,-0.115,-0.135
3966,-0.135,-0.125
3967,-0.125,-0.135
3968,-0.125,-0.115
3969,-0.135,-0.115
3970,-0.115,-0.125
3971,-0.125,-0.115
3972,-0.105,-0.105
3973,-0.115,-0.105
3974,-0.135,-0.115
3975,-0.125,-0.115
3976,-0.125,-0.105
3977,-0.115,-0.105
3978,-0.105,-0.105
3979,-0.115,-0.095
3980,-0.115,-0.085
3981,-0.105,-0.095
3982,-0.115,-0.095
3983,-0.085,-0.085
3984,-0.085,-0.075
3985,-0.035,-0.065
3986,-0.015,-0.025
3987,-0.015,-0.015
3988,0.025,-0.015
3989,0.045,-0.015
3990,-0.015,-0.025
3991,-0.075,-0.065
3992,-0.075,-0.085
3993,-0.075,-0.075
3994,-0.085,-0.065
3995,-0.135,-0.075
3996,-0.145,-0.115
3997,-0.145,-0.115
3998,-0.145,-0.105
3999,-0.115,-0.085
4000,-0.095,-0.075
4001,-0.115,-0.085
4002,-0.025,-0.065
4003,0.075,0.125
4004,0.455,0.385
4005,0.905,0.605
4006,1.285,-0.005
4007,0.405,-0.515
4008,-0.735,-0.875
4009,-0.895,-0.955
4010,-0.635,-0.595
4011,-0.405,-0.365
4012,-0.165,-0.175
4013,-0.095,0.015
4014,-0.065,0.065
4015,-0.055,0.075
4016,-0.045,0.095
4017,-0.055,0.095
4018,-0.035,0.085
4019,-0.015,0.105
4020,-0.015,0.115
4021,-0.015,0.115
4022,-0.015,0.115
4023,0.005,0.135
4024,0.015,0.145
4025,0.025,0.145
4026,0.035,0.145
4027,0.045,0.165
4028,0.055,0.175
4029,0.055,0.175
4030,0.065,0.175
4031,0.085,0.205
4032,0.115,0.215
4033,0.105,0.225
4034,0.135,0.235
4035,0.155,0.255
4036,0.185,0.285
4037,0.205,0.305
4038,0.235,0.305
4039,0.275,0.345
4040,0.315,0.375
4041,0.345,0.375
4042,0.395,0.405
4043,0.405,0.415
4044,0.435,0.435
4045,0.465,0.435
4046,0.475,0.445
4047,0.485,0.435
4048,0.475,0.435
4049,0.425,0.385
4050,0.365,0.325
4051,0.275,0.255
4052,0.175,0.175
4053,0.075,0.095
4054,-0.005,0.025
4055,-0.055,-0.025
4056,-0.085,-0.035
4057,-0.105,-0.065
4058,-0.115,-0.075
4059,-0.135,-0.085
4060,-0.145,-0.095
4061,-0.145,-0.095
4062,-0.145,-0.105
4063,-0.145,-0.095
4064,-0.145,-0.085
4065,-0.135,-0.095
4066,-0.145,-0.085
4067,-0.145,-0.085
4068,-0.145,-0.075
4069,-0.145,-0.085
4070,-0.115,-0.085
4071,-0.125,-0.065
4072,-0.125,-0.065
4073,-0.125,-0.065
4074,-0.115,-0.065
4075,-0.125,-0.055
4076,-0.115,-0.065
4077,-0.135,-0.055
4078,-0.115,-0.075
4079,-0.125,-0.065
4080,-0.115,-0.065
4081,-0.095,-0.075
4082,-0.105,-0.085
4083,-0.125,-0.075
4084,-0.135,-0.075
4085,-0.125,-0.085
4086,-0.135,-0.095
4087,-0.115,-0.085
4088,-0.125,-0.085
4089,-0.125,-0.085
4090,-0.115,-0.105
4091,-0.125,-0.095
4092,-0.115,-0.085
4093,-0.115,-0.095
4094,-0.135,-0.085
4095,-0.125,-0.095
4096,-0.115,-0.095
4097,-0.125,-0.085
4098,-0.105,-0.095
4099,-0.115,-0.085
4100,-0.105,-0.085
4101,-0.115,-0.105
4102,-0.125,-0.095
4103,-0.115,-0.095
4104,-0.105,-0.075
4105,-0.115,-0.085
4106,-0.095,-0.095
4107,-0.105,-0.085
4108,-0.115,-0.075
4109,-0.095,-0.085
4110,-0.125,-0.075
4111,-0.095,-0.095
4112,-0.095,-0.075
4113,-0.105,-0.085
4114,-0.085,-0.085
4115,-0.095,-0.085
4116,-0.095,-0.075
4117,-0.095,-0.075
4118,-0.105,-0.085
4119,-0.105,-0.085
4120,-0.095,-0.075
4121,-0.095,-0.075
4122,-0.075,-0.085
4123,-0.085,-0.075
4124,-0.095,-0.075
4125,-0.095,-0.075
4126,-0.095,-0.085
4127,-0.085,-0.075
4128,-0.075,-0.065
4129,-0.095,-0.065
4130,-0.065,-0.075
4131,-0.075,-0.075
4132,-0.075,-0.065
4133,-0.075,-0.075
4134,-0.075,-0.065
4135,-0.075,-0.065
4136,-0.055,-0.055
4137,-0.055,-0.045
4138,-0.035,-0.065
4139,-0.015,-0.045
4140,0.015,-0.005
4141,0.005,-0.005
4142,0.025,-0.005
4143,0.075,-0.005
4144,0.035,0.015
4145,-0.045,-0.045
4146,-0.055,-0.085
4147,-0.025,-0.055
4148,-0.075,-0.045
4149,-0.115,-0.075
4150,-0.135,-0.095
4151,-0.115,-0.105
4152,-0.095,-0.085
4153,-0.085,-0.085
4154,-0.065,-0.075
4155,-0.065,-0.075
4156,-0.005,-0.055
4157,0.135,0.125
4158,0.575,0.405
4159,1.105,0.555
4160,1.255,-0.055
4161,0.155,-0.495
4162,-0.715,-0.905
4163,-0.835,-0.845
4164,-0.585,-0.535
4165,-0.355,-0.345
4166,-0.115,-0.175
4167,-0.035,0.035
4168,-0.015,0.075
4169,-0.005,0.065
4170,-0.005,0.065
4171,-0.015,0.075
4172,0.005,0.085
4173,-0.005,0.075
4174,0.005,0.065
4175,0.015,0.095
4176,0.035,0.105
4177,0.045,0.115
4178,0.045,0.115
4179,0.045,0.115
4180,0.055,0.125
4181,0.055,0.125
4182,0.075,0.125
4183,0.095,0.145
4184,0.105,0.155
4185,0.125,0.165
4186,0.125,0.165
4187,0.135,0.175
4188,0.155,0.205
4189,0.175,0.215
4190,0.205,0.225
4191,0.235,0.255
4192,0.265,0.275
4193,0.305,0.285
4194,0.335,0.305
4195,0.365,0.335
4196,0.395,0.355
4197,0.425,0.365
4198,0.445,0.365
4199,0.465,0.365
4200,0.485,0.395
4201,0.495,0.395
4202,0.485,0.365
4203,0.435,0.335
4204,0.375,0.285
4205,0.285,0.195
4206,0.185,0.115
4207,0.105,0.045
4208,0.035,-0.005
4209,-0.025,-0.055
4210,-0.065,-0.095
4211,-0.095,-0.115
4212,-0.115,-0.125
4213,-0.125,-0.145
4214,-0.145,-0.145
4215,-0.135,-0.155
4216,-0.135,-0.145
4217,-0.155,-0.155
4218,-0.135,-0.155
4219,-0.145,-0.145
4220,-0.135,-0.145
4221,-0.145,-0.155
4222,-0.155,-0.155
4223,-0.145,-0.145
4224,-0.125,-0.135
4225,-0.145,-0.125
4226,-0.115,-0.145
4227,-0.125,-0.135
4228,-0.115,-0.125
4229,-0.115,-0.125
4230,-0.125,-0.135
4231,-0.115,-0.145
4232,-0.105,-0.125
4233,-0.105,-0.135
4234,-0.105,-0.145
4235,-0.115,-0.135
4236,-0.115,-0.135
4237,-0.115,-0.145
4238,-0.135,-0.155
4239,-0.115,-0.165
4240,-0.125,-0.145
4241,-0.135,-0.155
4242,-0.125,-0.165
4243,-0.115,-0.155
4244,-0.115,-0.145
4245,-0.105,-0.155
4246,-0.135,-0.155
4247,-0.115,-0.165
4248,-0.115,-0.155
4249,-0.125,-0.155
4250,-0.115,-0.165
4251,-0.115,-0.165
4252,-0.105,-0.145
4253,-0.115,-0.165
4254,-0.115,-0.165
4255,-0.115,-0.155
4256,-0.105,-0.155
4257,-0.115,-0.165
4258,-0.095,-0.165
4259,-0.115,-0.155
4260,-0.105,-0.155
4261,-0.105,-0.165
4262,-0.115,-0.165
4263,-0.105,-0.165
4264,-0.095,-0.145
4265,-0.095,-0.155
4266,-0.095,-0.165
4267,-0.085,-0.155
4268,-0.095,-0.155
4269,-0.085,-0.155
4270,-0.105,-0.165
4271,-0.085,-0.155
4272,-0.095,-0.145
4273,-0.095,-0.155
4274,-0.085,-0.165
4275,-0.085,-0.165
4276,-0.095,-0.145
4277,-0.085,-0.155
4278,-0.095,-0.165
4279,-0.075,-0.155
4280,-0.075,-0.145
4281,-0.085,-0.145
4282,-0.065,-0.165
4283,-0.075,-0.155
4284,-0.075,-0.155
4285,-0.075,-0.155
4286,-0.095,-0.165
4287,-0.075,-0.155
4288,-0.075,-0.145
4289,-0.085,-0.155
4290,-0.065,-0.155
4291,-0.075,-0.145
4292,-0.065,-0.145
4293,-0.065,-0.145
4294,-0.075,-0.155
4295,-0.075,-0.145
4296,-0.065,-0.135
4297,-0.075,-0.145
4298,-0.055,-0.145
4299,-0.045,-0.135
4300,-0.035,-0.115
4301,-0.005,-0.125
4302,0.025,-0.105
4303,0.045,-0.075
4304,0.055,-0.065
4305,0.085,-0.065
4306,0.045,-0.085
4307,-0.035,-0.115
4308,-0.045,-0.145
4309,-0.025,-0.145
4310,-0.045,-0.135
4311,-0.085,-0.145
4312,-0.095,-0.165
4313,-0.105,-0.185
4314,-0.085,-0.185
4315,-0.075,-0.175
4316,-0.075,-0.155
4317,-0.065,-0.165
4318,-0.035,-0.155
4319,0.085,-0.035
4320,0.425,0.225
4321,0.875,0.565
4322,1.375,0.085
4323,0.875,-0.575
4324,-0.435,-0.825
4325,-0.915,-1.135
4326,-0.725,-0.785
4327,-0.415,-0.495
4328,-0.145,-0.295
4329,-0.045,-0.085
4330,-0.025,-0.005
4331,-0.015,0.005
4332,-0.015,0.005
4333,-0.015,0.005
4334,-0.005,0.005
4335,0.005,0.015
4336,0.015,0.025
4337,0.015,0.025
4338,0.025,0.025
4339,0.025,0.045
4340,0.035,0.055
4341,0.055,0.045
4342,0.045,0.055
4343,0.075,0.065
4344,0.075,0.085
4345,0.075,0.085
4346,0.095,0.095
4347,0.105,0.105
4348,0.115,0.115
4349,0.135,0.135
4350,0.135,0.135
4351,0.165,0.155
4352,0.195,0.185
4353,0.195,0.195
4354,0.255,0.215
4355,0.265,0.235
4356,0.315,0.265
4357,0.335,0.285
4358,0.365,0.295
4359,0.415,0.325
4360,0.455,0.355
4361,0.465,0.365
4362,0.495,0.365
4363,0.505,0.375
4364,0.495,0.365
4365,0.475,0.335
4366,0.415,0.265
4367,0.345,0.185
4368,0.245,0.125
4369,0.155,0.035
4370,0.075,-0.045
4371,0.005,-0.105
4372,-0.055,-0.135
4373,-0.085,-0.175
4374,-0.105,-0.185
4375,-0.115,-0.205
4376,-0.115,-0.195
4377,-0.125,-0.215
4378,-0.125,-0.215
4379,-0.125,-0.215
4380,-0.135,-0.205
4381,-0.135,-0.215
4382,-0.145,-0.225
4383,-0.125,-0.205
4384,-0.135,-0.195
4385,-0.135,-0.195
4386,-0.125,-0.205
4387,-0.125,-0.185
4388,-0.125,-0.175
4389,-0.115,-0.185
4390,-0.125,-0.185
4391,-0.115,-0.185
4392,-0.115,-0.185
4393,-0.125,-0.185
4394,-0.105,-0.185
4395,-0.115,-0.185
4396,-0.115,-0.175
4397,-0.115,-0.185
4398,-0.125,-0.195
4399,-0.115,-0.195
4400,-0.115,-0.185
4401,-0.135,-0.185
4402,-0.125,-0.195
4403,-0.125,-0.205
4404,-0.125,-0.185
4405,-0.125,-0.195
4406,-0.135,-0.195
4407,-0.115,-0.195
4408,-0.125,-0.185
4409,-0.115,-0.205
4410,-0.115,-0.195
4411,-0.115,-0.195
4412,-0.115,-0.185
4413,-0.115,-0.195
4414,-0.115,-0.205
4415,-0.115,-0.195
4416,-0.105,-0.185
4417,-0.115,-0.185
4418,-0.105,-0.205
4419,-0.105,-0.185
4420,-0.095,-0.185
4421,-0.095,-0.185
4422,-0.105,-0.195
4423,-0.095,-0.185
4424,-0.095,-0.175
4425,-0.105,-0.185
4426,-0.085,-0.185
4427,-0.095,-0.175
4428,-0.095,-0.175
4429,-0.085,-0.175
4430,-0.105,-0.185
4431,-0.095,-0.175
4432,-0.075,-0.165
4433,-0.085,-0.175
4434,-0.085,-0.175
4435,-0.085,-0.165
4436,-0.085,-0.165
4437,-0.085,-0.175
4438,-0.085,-0.175
4439,-0.075,-0.165
4440,-0.075,-0.155
4441,-0.095,-0.165
4442,-0.075,-0.165
4443,-0.075,-0.165
4444,-0.075,-0.145
4445,-0.075,-0.165
4446,-0.075,-0.165
4447,-0.075,-0.155
4448,-0.075,-0.155
4449,-0.085,-0.145
4450,-0.055,-0.165
4451,-0.085,-0.155
4452,-0.065,-0.145
4453,-0.065,-0.145
4454,-0.075,-0.155
4455,-0.075,-0.145
4456,-0.065,-0.135
4457,-0.085,-0.135
4458,-0.075,-0.145
4459,-0.075,-0.145
4460,-0.065,-0.135
4461,-0.075,-0.135
4462,-0.065,-0.145
4463,-0.075,-0.135
4464,-0.065,-0.125
4465,-0.065,-0.135
4466,-0.065,-0.125
4467,-0.045,-0.125
4468,-0.045,-0.105
4469,-0.015,-0.115
4470,0.015,-0.105
4471,0.045,-0.055
4472,0.025,-0.035
4473,0.075,-0.065
4474,0.075,-0.065
4475,0.005,-0.065
4476,-0.045,-0.115
4477,-0.045,-0.135
4478,-0.035,-0.125
4479,-0.065,-0.105
4480,-0.095,-0.125
4481,-0.115,-0.165
4482,-0.105,-0.165
4483,-0.095,-0.155
4484,-0.075,-0.145
4485,-0.075,-0.145
4486,-0.095,-0.135
4487,-0.005,-0.125
4488,0.115,0.085
4489,0.485,0.355
4490,0.915,0.535
4491,1.365,-0.075
4492,0.675,-0.625
4493,-0.595,-0.895
4494,-0.955,-1.125
4495,-0.725,-0.755
4496,-0.425,-0.455
4497,-0.165,-0.265
4498,-0.055,-0.035
4499,-0.035,0.025
4500,-0.045,0.045
4501,-0.045,0.025
4502,-0.045,0.025
4503,-0.025,0.025
4504,-0.015,0.055
4505,-0.015,0.055
4506,-0.005,0.055
4507,-0.005,0.065
4508,0.005,0.085
4509,0.015,0.085
4510,0.015,0.075
4511,0.025,0.085
4512,0.035,0.115
4513,0.035,0.115
4514,0.065,0.125
4515,0.065,0.125
4516,0.085,0.155
4517,0.095,0.155
4518,0.085,0.165
4519,0.125,0.185
4520,0.155,0.205
4521,0.165,0.225
4522,0.195,0.245
4523,0.215,0.265
4524,0.245,0.295
4525,0.285,0.315
4526,0.295,0.345
4527,0.345,0.345
4528,0.385,0.395
4529,0.415,0.395
4530,0.445,0.405
4531,0.455,0.425
4532,0.455,0.425
4533,0.445,0.395
4534,0.415,0.365
4535,0.375,0.305
4536,0.295,0.245
4537,0.185,0.145
4538,0.115,0.055
4539,0.025,0.005
4540,-0.045,-0.055
4541,-0.095,-0.105
4542,-0.145,-0.135
4543,-0.155,-0.155
4544,-0.155,-0.145
4545,-0.185,-0.165
4546,-0.155,-0.175
4547,-0.175,-0.165
4548,-0.175,-0.165
4549,-0.175,-0.175
4550,-0.195,-0.175
4551,-0.185,-0.175
4552,-0.165,-0.155
4553,-0.185,-0.155
4554,-0.165,-0.155
4555,-0.165,-0.155
4556,-0.165,-0.145
4557,-0.175,-0.155
4558,-0.195,-0.145
4559,-0.165,-0.155
