'sample interval','ECG0','ECG1'
3392,-0.045,-0.085
3393,-0.115,-0.105
3394,-0.145,-0.095
3395,-0.185,-0.135
3396,-0.175,-0.115
3397,-0.205,-0.095
3398,-0.205,-0.095
3399,-0.205,-0.105
3400,-0.205,-0.095
3401,-0.185,-0.095
3402,-0.185,-0.085
3403,-0.195,-0.105
3404,-0.185,-0.095
3405,-0.185,-0.095
3406,-0.185,-0.095
3407,-0.185,-0.105
3408,-0.155,-0.085
3409,-0.235,0.095
3410,-0.585,0.125
3411,-0.555,0.085
3412,0.635,-0.915
3413,2.035,-1.075
3414,2.655,-0.515
3415,2.195,-0.585
3416,0.435,-0.185
3417,-0.105,0.025
3418,-0.055,0.035
3419,-0.115,0.005
3420,-0.155,0.005
3421,-0.185,0.015
3422,-0.205,0.005
3423,-0.215,-0.005
3424,-0.215,0.005
3425,-0.205,0.015
3426,-0.215,0.005
3427,-0.215,-0.005
3428,-0.215,0.005
3429,-0.205,0.005
3430,-0.195,0.005
3431,-0.195,-0.005
3432,-0.195,0.005
3433,-0.175,0.005
3434,-0.155,0.005
3435,-0.145,0.005
3436,-0.125,0.005
3437,-0.105,0.015
3438,-0.085,0.015
3439,-0.065,0.015
3440,-0.035,0.005
3441,0.005,0.035
3442,0.045,0.045
3443,0.095,0.035
3444,0.155,0.045
3445,0.215,0.045
3446,0.285,0.045
3447,0.335,0.045
3448,0.395,0.055
3449,0.455,0.055
3450,0.495,0.055
3451,0.525,0.055
3452,0.495,0.065
3453,0.425,0.075
3454,0.325,0.065
3455,0.185,0.015
3456,0.045,0.005
3457,-0.055,-0.005
3458,-0.135,-0.035
3459,-0.195,-0.055
3460,-0.215,-0.045
3461,-0.225,-0.045
3462,-0.235,-0.045
3463,-0.245,-0.065
3464,-0.235,-0.055
3465,-0.235,-0.045
3466,-0.225,-0.055
3467,-0.235,-0.055
3468,-0.235,-0.055
3469,-0.225,-0.045
3470,-0.225,-0.045
3471,-0.225,-0.045
3472,-0.225,-0.035
3473,-0.205,-0.035
3474,-0.205,-0.035
3475,-0.215,-0.045
3476,-0.215,-0.045
3477,-0.215,-0.045
3478,-0.215,-0.035
3479,-0.225,-0.055
3480,-0.225,-0.045
3481,-0.205,-0.035
3482,-0.225,-0.045
3483,-0.235,-0.065
3484,-0.235,-0.065
3485,-0.225,-0.055
3486,-0.235,-0.065
3487,-0.245,-0.085
3488,-0.235,-0.075
3489,-0.225,-0.075
3490,-0.235,-0.065
3491,-0.245,-0.085
3492,-0.235,-0.085
3493,-0.225,-0.075
3494,-0.235,-0.075
3495,-0.235,-0.095
3496,-0.225,-0.085
3497,-0.225,-0.075
3498,-0.235,-0.085
3499,-0.235,-0.095
3500,-0.215,-0.085
3501,-0.215,-0.085
3502,-0.215,-0.085
3503,-0.225,-0.085
3504,-0.215,-0.095
3505,-0.205,-0.075
3506,-0.205,-0.075
3507,-0.205,-0.085
3508,-0.215,-0.075
3509,-0.185,-0.065
3510,-0.195,-0.075
3511,-0.205,-0.095
3512,-0.205,-0.105
3513,-0.145,-0.045
3514,-0.105,-0.055
3515,-0.105,-0.045
3516,-0.025,-0.065
3517,-0.065,-0.105
3518,-0.125,-0.085
3519,-0.175,-0.125
3520,-0.165,-0.115
3521,-0.185,-0.085
3522,-0.195,-0.085
3523,-0.205,-0.105
3524,-0.195,-0.095
3525,-0.185,-0.095
3526,-0.175,-0.095
3527,-0.195,-0.095
3528,-0.175,-0.095
3529,-0.175,-0.095
3530,-0.165,-0.095
3531,-0.165,-0.105
3532,-0.145,-0.095
3533,-0.135,-0.015
3534,-0.415,0.135
3535,-0.605,0.155
3536,0.185,-0.645
3537,1.635,-1.305
3538,2.465,-0.565
3539,2.625,-0.585
3540,1.135,-0.395
3541,-0.025,-0.035
3542,-0.065,0.055
3543,-0.095,0.015
3544,-0.135,0.015
3545,-0.165,0.015
3546,-0.195,0.005
3547,-0.195,-0.005
3548,-0.195,0.005
3549,-0.205,0.005
3550,-0.205,0.005
3551,-0.205,-0.005
3552,-0.195,-0.005
3553,-0.185,0.005
3554,-0.175,0.005
3555,-0.185,-0.005
3556,-0.175,0.005
3557,-0.165,-0.005
3558,-0.155,0.005
3559,-0.135,-0.005
3560,-0.125,-0.005
3561,-0.115,0.015
3562,-0.085,0.005
3563,-0.075,0.005
3564,-0.045,0.005
3565,-0.015,0.015
3566,0.025,0.015
3567,0.055,0.005
3568,0.115,0.025
3569,0.185,0.045
3570,0.245,0.045
3571,0.295,0.035
3572,0.345,0.035
3573,0.395,0.045
3574,0.445,0.055
3575,0.475,0.045
3576,0.515,0.045
3577,0.525,0.065
3578,0.445,0.055
3579,0.325,0.035
3580,0.205,0.005
3581,0.065,-0.015
3582,-0.035,-0.015
3583,-0.135,-0.055
3584,-0.175,-0.055
3585,-0.185,-0.055
3586,-0.215,-0.075
3587,-0.235,-0.085
3588,-0.225,-0.065
3589,-0.225,-0.065
3590,-0.225,-0.065
3591,-0.235,-0.085
3592,-0.225,-0.085
3593,-0.215,-0.065
3594,-0.215,-0.055
3595,-0.215,-0.065
3596,-0.205,-0.055
3597,-0.205,-0.055
3598,-0.205,-0.045
3599,-0.205,-0.065
3600,-0.205,-0.055
3601,-0.205,-0.055
3602,-0.205,-0.065
3603,-0.205,-0.075
3604,-0.215,-0.065
3605,-0.195,-0.075
3606,-0.205,-0.085
3607,-0.215,-0.105
3608,-0.215,-0.095
3609,-0.215,-0.085
3610,-0.215,-0.095
3611,-0.225,-0.115
3612,-0.225,-0.105
3613,-0.225,-0.105
3614,-0.225,-0.105
3615,-0.235,-0.115
3616,-0.235,-0.115
3617,-0.215,-0.105
3618,-0.225,-0.115
3619,-0.235,-0.125
3620,-0.225,-0.115
3621,-0.215,-0.115
3622,-0.215,-0.115
3623,-0.225,-0.135
3624,-0.225,-0.135
3625,-0.205,-0.115
3626,-0.205,-0.125
3627,-0.205,-0.135
3628,-0.195,-0.125
3629,-0.205,-0.125
3630,-0.195,-0.115
3631,-0.205,-0.135
3632,-0.195,-0.115
3633,-0.185,-0.105
3634,-0.185,-0.105
3635,-0.195,-0.125
3636,-0.185,-0.125
3637,-0.175,-0.115
3638,-0.135,-0.075
3639,-0.115,-0.085
3640,-0.105,-0.085
3641,-0.005,-0.055
3642,-0.005,-0.135
3643,-0.115,-0.135
3644,-0.105,-0.125
3645,-0.145,-0.135
3646,-0.155,-0.115
3647,-0.175,-0.125
3648,-0.165,-0.135
3649,-0.155,-0.115
3650,-0.165,-0.125
3651,-0.175,-0.135
3652,-0.165,-0.125
3653,-0.165,-0.115
3654,-0.155,-0.115
3655,-0.165,-0.135
3656,-0.165,-0.125
3657,-0.135,-0.115
3658,-0.115,-0.115
3659,-0.215,0.055
3660,-0.525,0.095
3661,-0.385,-0.105
3662,0.895,-1.105
3663,1.985,-0.825
3664,2.495,-0.515
3665,1.825,-0.545
3666,0.405,-0.155
3667,-0.015,-0.015
3668,-0.015,0.005
3669,-0.075,-0.015
3670,-0.115,-0.015
3671,-0.165,-0.025
3672,-0.175,-0.025
3673,-0.175,-0.015
3674,-0.185,-0.025
3675,-0.195,-0.035
3676,-0.185,-0.035
3677,-0.175,-0.025
3678,-0.175,-0.035
3679,-0.175,-0.035
3680,-0.175,-0.035
3681,-0.155,-0.025
3682,-0.145,-0.025
3683,-0.145,-0.045
3684,-0.125,-0.025
3685,-0.105,-0.025
3686,-0.085,-0.015
3687,-0.075,-0.025
3688,-0.055,-0.025
3689,-0.015,-0.005
3690,-0.005,-0.015
3691,0.025,-0.025
3692,0.075,-0.015
3693,0.125,-0.015
3694,0.185,-0.005
3695,0.235,-0.015
3696,0.305,-0.005
3697,0.385,0.015
3698,0.425,-0.005
3699,0.465,-0.015
3700,0.525,0.005
3701,0.555,0.015
3702,0.555,0.035
3703,0.475,0.025
3704,0.385,0.025
3705,0.265,0.015
3706,0.135,-0.015
3707,0.005,-0.045
3708,-0.065,-0.045
3709,-0.125,-0.055
3710,-0.155,-0.065
3711,-0.185,-0.075
3712,-0.185,-0.065
3713,-0.175,-0.065
3714,-0.205,-0.075
3715,-0.205,-0.075
3716,-0.185,-0.065
3717,-0.195,-0.065
3718,-0.195,-0.065
3719,-0.185,-0.065
3720,-0.185,-0.065
3721,-0.165,-0.055
3722,-0.165,-0.055
3723,-0.185,-0.055
3724,-0.165,-0.065
3725,-0.155,-0.055
3726,-0.165,-0.055
3727,-0.175,-0.055
3728,-0.165,-0.065
3729,-0.145,-0.045
3730,-0.155,-0.065
3731,-0.175,-0.075
3732,-0.185,-0.085
3733,-0.175,-0.085
3734,-0.185,-0.085
3735,-0.195,-0.095
3736,-0.185,-0.095
3737,-0.175,-0.085
3738,-0.185,-0.095
3739,-0.195,-0.115
3740,-0.185,-0.105
3741,-0.185,-0.105
3742,-0.185,-0.105
3743,-0.195,-0.105
3744,-0.185,-0.105
3745,-0.165,-0.095
3746,-0.175,-0.105
3747,-0.185,-0.115
3748,-0.175,-0.105
3749,-0.175,-0.115
3750,-0.175,-0.115
3751,-0.185,-0.125
3752,-0.165,-0.105
3753,-0.155,-0.095
3754,-0.165,-0.105
3755,-0.175,-0.135
3756,-0.165,-0.135
3757,-0.115,-0.075
3758,-0.085,-0.075
3759,-0.065,-0.065
3760,-0.005,-0.095
3761,-0.025,-0.115
3762,-0.075,-0.105
3763,-0.135,-0.145
3764,-0.135,-0.135
3765,-0.165,-0.115
3766,-0.155,-0.115
3767,-0.155,-0.135
3768,-0.145,-0.115
3769,-0.135,-0.115
3770,-0.145,-0.115
3771,-0.155,-0.115
3772,-0.155,-0.105
3773,-0.145,-0.115
3774,-0.145,-0.105
3775,-0.145,-0.115
3776,-0.125,-0.105
3777,-0.105,-0.045
3778,-0.345,0.095
3779,-0.565,0.115
3780,-0.165,-0.205
3781,1.385,-1.125
3782,2.365,-0.605
3783,2.785,-0.525
3784,1.525,-0.485
3785,0.095,-0.105
3786,-0.035,0.025
3787,-0.045,-0.005
3788,-0.095,-0.025
3789,-0.125,-0.005
3790,-0.135,-0.015
3791,-0.155,-0.015
3792,-0.165,-0.025
3793,-0.155,-0.015
3794,-0.155,-0.025
3795,-0.165,-0.035
3796,-0.155,-0.025
3797,-0.155,-0.015
3798,-0.135,-0.025
3799,-0.145,-0.035
3800,-0.145,-0.035
3801,-0.105,-0.015
3802,-0.115,-0.025
3803,-0.105,-0.035
3804,-0.085,-0.035
3805,-0.065,-0.015
3806,-0.055,-0.015
3807,-0.035,-0.025
3808,-0.005,-0.025
3809,0.035,-0.015
3810,0.075,-0.015
3811,0.115,-0.015
3812,0.175,-0.005
3813,0.235,-0.005
3814,0.285,-0.005
3815,0.335,-0.015
3816,0.395,-0.005
3817,0.455,-0.005
3818,0.505,-0.005
3819,0.555,-0.005
3820,0.555,0.015
3821,0.505,0.025
3822,0.415,0.025
3823,0.285,-0.005
3824,0.165,-0.005
3825,0.055,-0.005
3826,-0.055,-0.035
3827,-0.125,-0.055
3828,-0.155,-0.055
3829,-0.185,-0.055
3830,-0.195,-0.055
3831,-0.205,-0.065
3832,-0.215,-0.065
3833,-0.195,-0.055
3834,-0.205,-0.065
3835,-0.205,-0.065
3836,-0.195,-0.055
3837,-0.195,-0.045
3838,-0.195,-0.055
3839,-0.205,-0.065
3840,-0.195,-0.055
3841,-0.185,-0.035
3842,-0.185,-0.045
3843,-0.195,-0.055
3844,-0.175,-0.045
3845,-0.185,-0.055
3846,-0.185,-0.045
3847,-0.195,-0.065
3848,-0.195,-0.075
3849,-0.175,-0.065
3850,-0.195,-0.065
3851,-0.205,-0.075
3852,-0.195,-0.075
3853,-0.205,-0.075
3854,-0.205,-0.085
3855,-0.215,-0.095
3856,-0.225,-0.095
3857,-0.215,-0.085
3858,-0.225,-0.085
3859,-0.225,-0.095
3860,-0.215,-0.105
3861,-0.215,-0.095
3862,-0.215,-0.095
3863,-0.225,-0.105
3864,-0.215,-0.105
3865,-0.205,-0.095
3866,-0.205,-0.095
3867,-0.215,-0.115
3868,-0.205,-0.105
3869,-0.195,-0.105
3870,-0.205,-0.105
3871,-0.205,-0.115
3872,-0.195,-0.105
3873,-0.175,-0.105
3874,-0.195,-0.105
3875,-0.195,-0.115
3876,-0.195,-0.105
3877,-0.185,-0.105
3878,-0.175,-0.095
3879,-0.125,-0.065
3880,-0.105,-0.065
3881,-0.075,-0.045
3882,-0.005,-0.055
3883,-0.035,-0.135
3884,-0.115,-0.115
3885,-0.135,-0.125
3886,-0.145,-0.125
3887,-0.185,-0.115
3888,-0.195,-0.135
3889,-0.175,-0.125
3890,-0.185,-0.125
3891,-0.185,-0.125
3892,-0.175,-0.125
3893,-0.175,-0.135
3894,-0.185,-0.125
3895,-0.195,-0.135
3896,-0.185,-0.125
3897,-0.155,-0.105
3898,-0.145,-0.115
3899,-0.175,-0.045
3900,-0.505,0.075
3901,-0.565,0.075
3902,0.485,-0.835
3903,1.855,-1.175
3904,2.565,-0.555
3905,2.465,-0.605
3906,0.755,-0.295
3907,-0.105,-0.035
3908,-0.055,0.015
3909,-0.085,-0.015
3910,-0.155,-0.015
3911,-0.195,-0.025
3912,-0.205,-0.015
3913,-0.205,-0.015
3914,-0.205,-0.015
3915,-0.215,-0.035
3916,-0.205,-0.025
3917,-0.205,-0.025
3918,-0.195,-0.015
3919,-0.205,-0.025
3920,-0.195,-0.025
3921,-0.175,-0.015
3922,-0.185,-0.015
3923,-0.175,-0.025
3924,-0.155,-0.025
3925,-0.135,-0.015
3926,-0.125,-0.005
3927,-0.115,-0.025
3928,-0.095,-0.005
3929,-0.055,0.005
3930,-0.045,-0.005
3931,-0.005,-0.005
3932,0.035,0.005
3933,0.085,0.015
3934,0.145,0.015
3935,0.195,0.005
3936,0.265,0.025
3937,0.335,0.025
3938,0.385,0.025
3939,0.435,0.015
3940,0.475,0.025
3941,0.525,0.055
3942,0.515,0.045
3943,0.445,0.035
3944,0.335,0.035
3945,0.205,0.025
3946,0.085,-0.005
3947,-0.035,-0.045
3948,-0.115,-0.045
3949,-0.175,-0.055
3950,-0.195,-0.065
3951,-0.225,-0.085
3952,-0.225,-0.075
3953,-0.225,-0.065
3954,-0.235,-0.075
3955,-0.245,-0.085
3956,-0.235,-0.075
3957,-0.225,-0.065
3958,-0.225,-0.055
3959,-0.235,-0.065
3960,-0.225,-0.065
3961,-0.205,-0.045
3962,-0.215,-0.045
3963,-0.215,-0.055
3964,-0.215,-0.055
3965,-0.205,-0.055
3966,-0.205,-0.065
3967,-0.205,-0.065
3968,-0.215,-0.065
3969,-0.205,-0.055
3970,-0.215,-0.065
3971,-0.225,-0.085
3972,-0.215,-0.085
3973,-0.225,-0.085
3974,-0.215,-0.075
3975,-0.225,-0.095
3976,-0.235,-0.095
3977,-0.225,-0.085
3978,-0.235,-0.095
3979,-0.235,-0.105
3980,-0.235,-0.095
3981,-0.235,-0.095
3982,-0.235,-0.095
3983,-0.235,-0.105
3984,-0.235,-0.105
3985,-0.225,-0.095
3986,-0.225,-0.095
3987,-0.225,-0.115
3988,-0.215,-0.105
3989,-0.215,-0.095
3990,-0.225,-0.095
3991,-0.225,-0.105
3992,-0.235,-0.105
3993,-0.215,-0.095
3994,-0.215,-0.105
3995,-0.215,-0.115
3996,-0.205,-0.095
3997,-0.205,-0.095
3998,-0.205,-0.105
3999,-0.225,-0.125
4000,-0.195,-0.075
4001,-0.125,-0.055
4002,-0.115,-0.045
4003,-0.065,-0.085
4004,-0.065,-0.105
4005,-0.125,-0.105
4006,-0.155,-0.125
4007,-0.175,-0.135
4008,-0.185,-0.115
4009,-0.195,-0.095
4010,-0.195,-0.115
4011,-0.205,-0.125
4012,-0.195,-0.105
4013,-0.185,-0.105
4014,-0.185,-0.105
4015,-0.185,-0.105
4016,-0.185,-0.105
4017,-0.145,-0.085
4018,-0.165,-0.105
4019,-0.145,-0.105
4020,-0.175,0.045
4021,-0.555,0.115
4022,-0.575,0.035
4023,0.705,-1.085
4024,2.055,-1.015
4025,2.755,-0.525
4026,2.055,-0.575
4027,0.375,-0.175
4028,-0.095,-0.005
4029,-0.045,0.015
4030,-0.085,0.005
4031,-0.135,-0.015
4032,-0.165,-0.015
4033,-0.175,-0.005
4034,-0.185,0.005
4035,-0.205,-0.015
4036,-0.195,-0.005
4037,-0.195,-0.015
4038,-0.195,-0.005
4039,-0.185,-0.005
4040,-0.175,-0.015
4041,-0.175,-0.005
4042,-0.175,-0.005
4043,-0.175,0.005
4044,-0.165,-0.005
4045,-0.155,-0.015
4046,-0.125,-0.005
4047,-0.125,-0.005
4048,-0.095,-0.005
4049,-0.055,0.015
4050,-0.045,0.015
4051,-0.025,0.005
4052,0.015,0.015
4053,0.065,0.015
4054,0.115,0.025
4055,0.165,0.005
4056,0.235,0.015
4057,0.315,0.045
4058,0.355,0.025
4059,0.405,0.015
4060,0.465,0.035
4061,0.525,0.045
4062,0.545,0.045
4063,0.505,0.025
4064,0.405,0.035
4065,0.305,0.035
4066,0.155,0.005
4067,0.025,-0.025
4068,-0.065,-0.045
4069,-0.135,-0.055
4070,-0.175,-0.065
4071,-0.195,-0.085
4072,-0.215,-0.075
4073,-0.205,-0.065
4074,-0.205,-0.075
4075,-0.205,-0.085
4076,-0.205,-0.075
4077,-0.205,-0.065
4078,-0.195,-0.065
4079,-0.215,-0.075
4080,-0.215,-0.055
4081,-0.185,-0.055
4082,-0.185,-0.055
4083,-0.195,-0.075
4084,-0.185,-0.055
4085,-0.195,-0.055
4086,-0.185,-0.055
4087,-0.185,-0.065
4088,-0.185,-0.065
4089,-0.175,-0.055
4090,-0.185,-0.065
4091,-0.205,-0.095
4092,-0.195,-0.075
4093,-0.195,-0.085
4094,-0.195,-0.085
4095,-0.195,-0.095
4096,-0.205,-0.095
4097,-0.185,-0.085
4098,-0.195,-0.095
4099,-0.215,-0.105
4100,-0.205,-0.115
4101,-0.205,-0.105
4102,-0.205,-0.105
4103,-0.215,-0.125
4104,-0.205,-0.115
4105,-0.195,-0.105
4106,-0.205,-0.115
4107,-0.205,-0.125
4108,-0.195,-0.115
4109,-0.185,-0.115
4110,-0.185,-0.115
4111,-0.185,-0.135
4112,-0.185,-0.115
4113,-0.175,-0.105
4114,-0.185,-0.115
4115,-0.175,-0.135
4116,-0.175,-0.115
4117,-0.175,-0.115
4118,-0.175,-0.115
4119,-0.165,-0.125
4120,-0.155,-0.115
4121,-0.155,-0.105
4122,-0.165,-0.115
4123,-0.165,-0.105
4124,-0.095,-0.065
4125,-0.095,-0.085
4126,-0.085,-0.065
4127,0.025,-0.085
4128,-0.025,-0.145
4129,-0.095,-0.115
4130,-0.125,-0.145
4131,-0.135,-0.145
4132,-0.155,-0.115
4133,-0.155,-0.125
4134,-0.165,-0.135
4135,-0.175,-0.135
4136,-0.155,-0.135
4137,-0.145,-0.115
4138,-0.155,-0.135
4139,-0.165,-0.135
4140,-0.155,-0.135
4141,-0.145,-0.125
4142,-0.135,-0.125
4143,-0.125,-0.125
4144,-0.175,0.025
4145,-0.525,0.085
4146,-0.525,0.025
4147,0.595,-0.965
4148,1.915,-1.095
4149,2.625,-0.545
4150,2.425,-0.635
4151,0.605,-0.255
4152,-0.065,-0.035
4153,-0.025,0.005
4154,-0.085,-0.035
4155,-0.145,-0.055
4156,-0.155,-0.045
4157,-0.165,-0.045
4158,-0.165,-0.025
4159,-0.185,-0.045
4160,-0.175,-0.035
4161,-0.155,-0.035
4162,-0.175,-0.035
4163,-0.175,-0.045
4164,-0.155,-0.035
4165,-0.155,-0.055
4166,-0.145,-0.045
4167,-0.145,-0.045
4168,-0.125,-0.045
4169,-0.095,-0.025
4170,-0.105,-0.035
4171,-0.095,-0.055
4172,-0.075,-0.045
4173,-0.025,-0.035
4174,-0.005,-0.035
4175,0.015,-0.045
4176,0.055,-0.045
4177,0.115,-0.025
4178,0.165,-0.025
4179,0.205,-0.035
4180,0.285,-0.035
4181,0.345,-0.015
4182,0.395,-0.015
4183,0.465,-0.035
4184,0.515,-0.025
4185,0.555,-0.015
4186,0.575,-0.005
4187,0.525,-0.015
4188,0.455,0.005
4189,0.325,-0.005
4190,0.195,-0.025
4191,0.065,-0.065
4192,-0.045,-0.065
4193,-0.105,-0.075
4194,-0.155,-0.075
4195,-0.185,-0.085
4196,-0.195,-0.095
4197,-0.195,-0.085
4198,-0.195,-0.085
4199,-0.205,-0.105
4200,-0.205,-0.095
4201,-0.195,-0.085
4202,-0.205,-0.095
4203,-0.205,-0.105
4204,-0.185,-0.085
4205,-0.185,-0.085
4206,-0.175,-0.065
4207,-0.185,-0.095
4208,-0.185,-0.075
4209,-0.165,-0.065
4210,-0.185,-0.075
4211,-0.185,-0.085
4212,-0.185,-0.085
4213,-0.185,-0.085
4214,-0.185,-0.085
4215,-0.195,-0.095
4216,-0.195,-0.105
4217,-0.185,-0.095
4218,-0.205,-0.105
4219,-0.205,-0.115
4220,-0.205,-0.115
4221,-0.205,-0.115
4222,-0.205,-0.115
4223,-0.205,-0.125
4224,-0.215,-0.125
4225,-0.195,-0.115
4226,-0.205,-0.115
4227,-0.215,-0.135
4228,-0.195,-0.125
4229,-0.195,-0.125
4230,-0.195,-0.125
4231,-0.205,-0.125
4232,-0.195,-0.125
4233,-0.185,-0.115
4234,-0.195,-0.135
4235,-0.195,-0.135
4236,-0.185,-0.135
4237,-0.195,-0.125
4238,-0.195,-0.135
4239,-0.185,-0.145
4240,-0.165,-0.115
4241,-0.095,-0.085
4242,-0.105,-0.095
4243,-0.075,-0.085
4244,0.005,-0.105
4245,-0.075,-0.155
4246,-0.115,-0.135
4247,-0.155,-0.165
4248,-0.165,-0.145
4249,-0.185,-0.125
4250,-0.185,-0.145
4251,-0.195,-0.145
4252,-0.185,-0.145
4253,-0.175,-0.125
4254,-0.175,-0.125
4255,-0.185,-0.145
4256,-0.175,-0.145
4257,-0.155,-0.145
4258,-0.165,-0.135
4259,-0.165,-0.145
4260,-0.145,-0.145
4261,-0.125,-0.075
4262,-0.415,0.055
4263,-0.565,0.075
4264,0.075,-0.405
4265,1.545,-1.025
4266,2.415,-0.555
4267,2.715,-0.535
4268,1.295,-0.425
4269,0.005,-0.135
4270,-0.035,-0.025
4271,-0.045,-0.045
4272,-0.095,-0.055
4273,-0.125,-0.035
4274,-0.165,-0.045
4275,-0.185,-0.065
4276,-0.185,-0.045
4277,-0.175,-0.055
4278,-0.185,-0.045
4279,-0.185,-0.065
4280,-0.175,-0.055
4281,-0.145,-0.025
4282,-0.155,-0.055
4283,-0.175,-0.065
4284,-0.155,-0.065
4285,-0.145,-0.065
4286,-0.145,-0.055
4287,-0.135,-0.065
4288,-0.105,-0.065
4289,-0.085,-0.055
4290,-0.065,-0.065
4291,-0.065,-0.065
4292,-0.035,-0.055
4293,0.015,-0.055
4294,0.045,-0.055
4295,0.085,-0.065
4296,0.145,-0.055
4297,0.215,-0.045
4298,0.275,-0.055
4299,0.325,-0.075
4300,0.385,-0.065
4301,0.445,-0.055
4302,0.485,-0.045
4303,0.505,-0.055
4304,0.505,-0.035
4305,0.455,-0.015
4306,0.335,-0.015
4307,0.195,-0.035
4308,0.065,-0.025
4309,-0.025,-0.045
4310,-0.105,-0.055
4311,-0.185,-0.075
4312,-0.205,-0.085
4313,-0.215,-0.075
4314,-0.245,-0.085
4315,-0.265,-0.085
4316,-0.245,-0.085
4317,-0.245,-0.075
4318,-0.245,-0.065
4319,-0.255,-0.085
4320,-0.235,-0.075
4321,-0.225,-0.055
4322,-0.245,-0.055
4323,-0.245,-0.065
4324,-0.225,-0.065
4325,-0.225,-0.065
4326,-0.215,-0.055
4327,-0.235,-0.065
4328,-0.205,-0.065
4329,-0.195,-0.055
4330,-0.215,-0.065
4331,-0.225,-0.075
4332,-0.225,-0.085
4333,-0.215,-0.085
4334,-0.225,-0.085
4335,-0.235,-0.095
4336,-0.225,-0.095
4337,-0.215,-0.085
4338,-0.235,-0.095
4339,-0.255,-0.115
4340,-0.235,-0.105
4341,-0.235,-0.105
4342,-0.235,-0.095
4343,-0.245,-0.115
4344,-0.235,-0.115
4345,-0.215,-0.095
4346,-0.235,-0.115
4347,-0.245,-0.115
4348,-0.235,-0.115
4349,-0.235,-0.115
4350,-0.225,-0.115
4351,-0.235,-0.125
4352,-0.215,-0.105
4353,-0.205,-0.105
4354,-0.215,-0.115
4355,-0.255,-0.165
4356,-0.205,-0.115
4357,-0.145,-0.075
4358,-0.075,-0.055
4359,-0.085,-0.135
4360,-0.125,-0.115
4361,-0.145,-0.115
4362,-0.175,-0.135
4363,-0.195,-0.135
4364,-0.215,-0.105
4365,-0.215,-0.115
4366,-0.195,-0.115
4367,-0.195,-0.115
4368,-0.195,-0.115
4369,-0.185,-0.115
4370,-0.185,-0.105
4371,-0.195,-0.125
4372,-0.175,-0.115
4373,-0.175,-0.095
4374,-0.175,-0.115
4375,-0.145,-0.105
4376,-0.215,0.085
4377,-0.535,0.135
4378,-0.555,0.125
4379,0.425,-0.795
4380,1.865,-1.225
4381,2.545,-0.615
4382,2.645,-0.595
4383,1.035,-0.325
4384,-0.045,-0.025
4385,-0.035,0.045
4386,-0.085,0.005
4387,-0.145,-0.015
4388,-0.175,-0.005
4389,-0.185,-0.005
4390,-0.195,-0.005
4391,-0.205,-0.015
4392,-0.205,-0.015
4393,-0.195,-0.005
4394,-0.205,-0.005
4395,-0.205,-0.015
4396,-0.195,-0.005
4397,-0.195,-0.005
4398,-0.175,-0.005
4399,-0.185,-0.005
4400,-0.165,-0.005
4401,-0.135,-0.005
4402,-0.135,-0.005
4403,-0.135,-0.015
4404,-0.105,-0.005
4405,-0.085,-0.005
4406,-0.055,0.015
4407,-0.045,0.005
4408,-0.005,0.015
4409,0.045,0.035
4410,0.085,0.025
4411,0.125,0.025
4412,0.195,0.025
4413,0.265,0.035
4414,0.325,0.045
4415,0.375,0.025
4416,0.445,0.025
4417,0.515,0.055
4418,0.545,0.045
4419,0.535,0.025
4420,0.465,0.045
4421,0.365,0.035
4422,0.205,0.015
4423,0.065,-0.005
4424,-0.055,-0.035
4425,-0.125,-0.035
4426,-0.175,-0.055
4427,-0.215,-0.065
4428,-0.215,-0.065
4429,-0.215,-0.065
4430,-0.225,-0.055
4431,-0.235,-0.065
4432,-0.235,-0.065
4433,-0.215,-0.055
4434,-0.235,-0.055
4435,-0.245,-0.065
4436,-0.235,-0.055
4437,-0.225,-0.045
4438,-0.225,-0.045
4439,-0.225,-0.045
4440,-0.235,-0.045
4441,-0.215,-0.035
4442,-0.215,-0.035
4443,-0.225,-0.045
4444,-0.225,-0.035
4445,-0.215,-0.045
4446,-0.215,-0.045
4447,-0.225,-0.055
4448,-0.225,-0.055
4449,-0.205,-0.055
4450,-0.225,-0.065
4451,-0.235,-0.075
4452,-0.225,-0.065
4453,-0.225,-0.065
4454,-0.235,-0.085
4455,-0.235,-0.095
4456,-0.245,-0.085
4457,-0.235,-0.075
4458,-0.225,-0.085
4459,-0.245,-0.095
4460,-0.235,-0.085
4461,-0.235,-0.085
4462,-0.225,-0.075
4463,-0.235,-0.095
4464,-0.235,-0.095
4465,-0.225,-0.085
4466,-0.225,-0.095
4467,-0.235,-0.105
4468,-0.225,-0.095
4469,-0.225,-0.085
4470,-0.225,-0.095
4471,-0.215,-0.095
4472,-0.165,-0.055
4473,-0.115,-0.045
4474,-0.145,-0.065
4475,-0.045,-0.045
4476,-0.055,-0.115
4477,-0.165,-0.115
4478,-0.175,-0.105
4479,-0.185,-0.125
4480,-0.195,-0.105
4481,-0.195,-0.085
4482,-0.225,-0.105
4483,-0.235,-0.125
4484,-0.215,-0.105
4485,-0.205,-0.105
4486,-0.205,-0.095
4487,-0.225,-0.105
4488,-0.205,-0.105
4489,-0.185,-0.095
4490,-0.185,-0.105
4491,-0.185,-0.105
4492,-0.195,0.045
4493,-0.575,0.135
4494,-0.565,0.045
