'sample interval','ECG0','ECG1'
3372,-0.445,-0.085
3373,-0.155,-0.075
3374,-0.065,-0.105
3375,-0.105,-0.095
3376,-0.095,-0.085
3377,-0.105,-0.075
3378,-0.105,-0.085
3379,-0.095,-0.075
3380,-0.085,-0.065
3381,-0.095,-0.065
3382,-0.075,-0.075
3383,-0.085,-0.065
3384,-0.065,-0.055
3385,-0.075,-0.055
3386,-0.065,-0.065
3387,-0.045,-0.055
3388,-0.035,-0.045
3389,-0.045,-0.055
3390,-0.035,-0.065
3391,-0.035,-0.055
3392,-0.005,-0.055
3393,0.005,-0.055
3394,0.005,-0.065
3395,0.035,-0.065
3396,0.035,-0.065
3397,0.065,-0.075
3398,0.065,-0.085
3399,0.095,-0.085
3400,0.115,-0.075
3401,0.145,-0.095
3402,0.165,-0.115
3403,0.185,-0.105
3404,0.195,-0.105
3405,0.215,-0.115
3406,0.185,-0.135
3407,0.205,-0.125
3408,0.205,-0.105
3409,0.175,-0.115
3410,0.155,-0.105
3411,0.115,-0.085
3412,0.055,-0.065
3413,0.005,-0.065
3414,-0.045,-0.075
3415,-0.065,-0.055
3416,-0.075,-0.055
3417,-0.085,-0.055
3418,-0.085,-0.065
3419,-0.105,-0.055
3420,-0.105,-0.055
3421,-0.105,-0.055
3422,-0.125,-0.065
3423,-0.105,-0.055
3424,-0.095,-0.045
3425,-0.095,-0.045
3426,-0.085,-0.065
3427,-0.075,-0.045
3428,-0.075,-0.045
3429,-0.075,-0.045
3430,-0.085,-0.055
3431,-0.075,-0.035
3432,-0.065,-0.045
3433,-0.055,-0.045
3434,-0.065,-0.045
3435,-0.055,-0.045
3436,-0.065,-0.045
3437,-0.065,-0.045
3438,-0.075,-0.065
3439,-0.085,-0.055
3440,-0.075,-0.045
3441,-0.085,-0.055
3442,-0.085,-0.065
3443,-0.085,-0.065
3444,-0.075,-0.045
3445,-0.085,-0.065
3446,-0.095,-0.065
3447,-0.105,-0.065
3448,-0.085,-0.055
3449,-0.085,-0.055
3450,-0.085,-0.075
3451,-0.095,-0.065
3452,-0.095,-0.065
3453,-0.095,-0.065
3454,-0.105,-0.075
3455,-0.095,-0.065
3456,-0.095,-0.065
3457,-0.095,-0.065
3458,-0.095,-0.075
3459,-0.085,-0.065
3460,-0.085,-0.055
3461,-0.085,-0.055
3462,-0.105,-0.075
3463,-0.085,-0.065
3464,-0.085,-0.055
3465,-0.085,-0.055
3466,-0.085,-0.075
3467,-0.075,-0.065
3468,-0.085,-0.055
3469,-0.075,-0.065
3470,-0.095,-0.065
3471,-0.075,-0.065
3472,-0.065,-0.055
3473,-0.065,-0.055
3474,-0.065,-0.065
3475,-0.065,-0.055
3476,-0.065,-0.055
3477,-0.065,-0.065
3478,-0.085,-0.075
3479,-0.075,-0.065
3480,-0.055,-0.055
3481,-0.065,-0.055
3482,-0.055,-0.065
3483,-0.055,-0.055
3484,-0.055,-0.045
3485,-0.045,-0.055
3486,-0.005,-0.025
3487,0.025,0.025
3488,0.045,0.035
3489,0.095,0.035
3490,0.125,0.025
3491,0.125,-0.025
3492,0.085,-0.085
3493,0.085,-0.065
3494,0.005,-0.095
3495,-0.015,-0.085
3496,-0.065,-0.075
3497,-0.075,-0.085
3498,-0.075,-0.095
3499,-0.075,-0.085
3500,-0.075,-0.075
3501,-0.005,-0.035
3502,0.025,0.035
3503,0.125,-0.135
3504,0.605,-0.265
3505,1.075,-0.385
3506,0.435,-0.535
3507,-0.595,-0.555
3508,-0.665,-0.245
3509,-0.375,-0.065
3510,-0.125,-0.085
3511,-0.065,-0.075
3512,-0.065,-0.065
3513,-0.085,-0.055
3514,-0.085,-0.065
3515,-0.075,-0.045
3516,-0.065,-0.045
3517,-0.065,-0.045
3518,-0.075,-0.055
3519,-0.065,-0.035
3520,-0.055,-0.025
3521,-0.055,-0.035
3522,-0.055,-0.035
3523,-0.035,-0.015
3524,-0.035,-0.025
3525,-0.015,-0.025
3526,-0.035,-0.035
3527,-0.015,-0.025
3528,0.005,-0.025
3529,0.015,-0.025
3530,0.015,-0.045
3531,0.025,-0.045
3532,0.045,-0.025
3533,0.055,-0.035
3534,0.065,-0.055
3535,0.075,-0.055
3536,0.105,-0.045
3537,0.115,-0.055
3538,0.125,-0.075
3539,0.155,-0.065
3540,0.185,-0.065
3541,0.185,-0.075
3542,0.205,-0.095
3543,0.205,-0.095
3544,0.215,-0.085
3545,0.215,-0.085
3546,0.185,-0.095
3547,0.175,-0.095
3548,0.145,-0.075
3549,0.105,-0.045
3550,0.065,-0.045
3551,0.015,-0.045
3552,-0.015,-0.035
3553,-0.035,-0.025
3554,-0.065,-0.025
3555,-0.065,-0.035
3556,-0.085,-0.015
3557,-0.085,-0.015
3558,-0.095,-0.025
3559,-0.115,-0.035
3560,-0.085,-0.025
3561,-0.095,-0.025
3562,-0.085,-0.025
3563,-0.075,-0.035
3564,-0.065,-0.015
3565,-0.065,-0.025
3566,-0.055,-0.025
3567,-0.075,-0.035
3568,-0.055,-0.025
3569,-0.055,-0.025
3570,-0.055,-0.035
3571,-0.045,-0.025
3572,-0.045,-0.015
3573,-0.055,-0.015
3574,-0.055,-0.035
3575,-0.075,-0.035
3576,-0.065,-0.025
3577,-0.075,-0.035
3578,-0.075,-0.045
3579,-0.085,-0.035
3580,-0.085,-0.025
3581,-0.095,-0.045
3582,-0.095,-0.045
3583,-0.095,-0.035
3584,-0.095,-0.045
3585,-0.095,-0.035
3586,-0.095,-0.055
3587,-0.105,-0.045
3588,-0.095,-0.035
3589,-0.095,-0.045
3590,-0.125,-0.045
3591,-0.105,-0.045
3592,-0.115,-0.035
3593,-0.095,-0.045
3594,-0.105,-0.045
3595,-0.085,-0.045
3596,-0.105,-0.045
3597,-0.105,-0.045
3598,-0.125,-0.055
3599,-0.105,-0.045
3600,-0.105,-0.035
3601,-0.105,-0.045
3602,-0.105,-0.055
3603,-0.115,-0.045
3604,-0.115,-0.045
3605,-0.115,-0.055
3606,-0.125,-0.045
3607,-0.115,-0.045
3608,-0.105,-0.035
3609,-0.115,-0.055
3610,-0.105,-0.065
3611,-0.115,-0.045
3612,-0.105,-0.045
3613,-0.105,-0.055
3614,-0.125,-0.055
3615,-0.115,-0.045
3616,-0.105,-0.045
3617,-0.105,-0.045
3618,-0.105,-0.055
3619,-0.095,-0.045
3620,-0.105,-0.045
3621,-0.105,-0.045
3622,-0.115,-0.045
3623,-0.065,-0.015
3624,-0.015,0.025
3625,-0.015,0.025
3626,0.025,0.025
3627,0.085,0.055
3628,0.065,0.015
3629,0.045,-0.065
3630,0.005,-0.085
3631,-0.035,-0.075
3632,-0.075,-0.065
3633,-0.105,-0.065
3634,-0.125,-0.095
3635,-0.135,-0.095
3636,-0.125,-0.075
3637,-0.135,-0.085
3638,-0.115,-0.075
3639,-0.025,0.015
3640,-0.015,0.025
3641,0.255,-0.195
3642,0.685,-0.285
3643,1.035,-0.375
3644,0.135,-0.495
3645,-0.655,-0.385
3646,-0.655,-0.165
3647,-0.365,-0.065
3648,-0.145,-0.065
3649,-0.125,-0.065
3650,-0.135,-0.075
3651,-0.125,-0.065
3652,-0.135,-0.045
3653,-0.135,-0.055
3654,-0.125,-0.065
3655,-0.135,-0.055
3656,-0.115,-0.045
3657,-0.115,-0.045
3658,-0.115,-0.045
3659,-0.105,-0.045
3660,-0.095,-0.035
3661,-0.095,-0.035
3662,-0.095,-0.045
3663,-0.095,-0.055
3664,-0.065,-0.045
3665,-0.075,-0.035
3666,-0.065,-0.055
3667,-0.055,-0.055
3668,-0.045,-0.055
3669,-0.045,-0.055
3670,-0.025,-0.065
3671,-0.025,-0.075
3672,0.015,-0.055
3673,0.025,-0.065
3674,0.035,-0.075
3675,0.055,-0.085
3676,0.075,-0.075
3677,0.095,-0.085
3678,0.115,-0.105
3679,0.115,-0.105
3680,0.135,-0.105
3681,0.135,-0.105
3682,0.135,-0.125
3683,0.145,-0.105
3684,0.125,-0.105
3685,0.105,-0.085
3686,0.065,-0.095
3687,0.015,-0.065
3688,-0.015,-0.045
3689,-0.055,-0.035
3690,-0.095,-0.045
3691,-0.095,-0.035
3692,-0.115,-0.035
3693,-0.125,-0.025
3694,-0.145,-0.035
3695,-0.135,-0.035
3696,-0.135,-0.025
3697,-0.135,-0.025
3698,-0.125,-0.045
3699,-0.125,-0.035
3700,-0.115,-0.025
3701,-0.115,-0.045
3702,-0.125,-0.045
3703,-0.105,-0.035
3704,-0.095,-0.025
3705,-0.105,-0.035
3706,-0.075,-0.045
3707,-0.105,-0.035
3708,-0.105,-0.035
3709,-0.095,-0.045
3710,-0.115,-0.045
3711,-0.115,-0.045
3712,-0.105,-0.045
3713,-0.105,-0.055
3714,-0.105,-0.055
3715,-0.115,-0.055
3716,-0.115,-0.045
3717,-0.125,-0.045
3718,-0.145,-0.065
3719,-0.135,-0.055
3720,-0.125,-0.045
3721,-0.135,-0.055
3722,-0.135,-0.055
3723,-0.125,-0.055
3724,-0.135,-0.045
3725,-0.135,-0.065
3726,-0.155,-0.075
3727,-0.135,-0.055
3728,-0.145,-0.065
3729,-0.135,-0.065
3730,-0.125,-0.065
3731,-0.135,-0.055
3732,-0.145,-0.055
3733,-0.135,-0.055
3734,-0.155,-0.075
3735,-0.135,-0.065
3736,-0.135,-0.055
3737,-0.125,-0.065
3738,-0.125,-0.075
3739,-0.135,-0.065
3740,-0.125,-0.055
3741,-0.135,-0.065
3742,-0.145,-0.075
3743,-0.125,-0.065
3744,-0.125,-0.065
3745,-0.135,-0.065
3746,-0.115,-0.085
3747,-0.115,-0.065
3748,-0.125,-0.065
3749,-0.115,-0.065
3750,-0.135,-0.085
3751,-0.115,-0.065
3752,-0.105,-0.075
3753,-0.105,-0.075
3754,-0.105,-0.085
3755,-0.085,-0.065
3756,-0.065,-0.045
3757,-0.025,0.005
3758,-0.035,-0.005
3759,0.015,0.005
3760,0.055,0.025
3761,0.075,-0.025
3762,0.045,-0.095
3763,0.045,-0.095
3764,-0.005,-0.095
3765,-0.065,-0.105
3766,-0.125,-0.115
3767,-0.125,-0.105
3768,-0.105,-0.095
3769,-0.105,-0.115
3770,-0.105,-0.125
3771,-0.075,-0.105
3772,-0.015,0.005
3773,-0.015,-0.025
3774,0.355,-0.255
3775,0.835,-0.335
3776,1.155,-0.475
3777,0.175,-0.575
3778,-0.685,-0.405
3779,-0.625,-0.165
3780,-0.335,-0.065
3781,-0.115,-0.085
3782,-0.095,-0.115
3783,-0.105,-0.105
3784,-0.105,-0.085
3785,-0.105,-0.085
3786,-0.115,-0.105
3787,-0.085,-0.095
3788,-0.085,-0.085
3789,-0.095,-0.085
3790,-0.085,-0.085
3791,-0.095,-0.085
3792,-0.075,-0.075
3793,-0.065,-0.075
3794,-0.065,-0.085
3795,-0.055,-0.085
3796,-0.045,-0.075
3797,-0.035,-0.075
3798,-0.025,-0.095
3799,-0.035,-0.085
3800,0.005,-0.085
3801,0.005,-0.085
3802,0.005,-0.095
3803,0.025,-0.095
3804,0.045,-0.085
3805,0.045,-0.085
3806,0.065,-0.115
3807,0.075,-0.105
3808,0.105,-0.105
3809,0.125,-0.115
3810,0.135,-0.125
3811,0.185,-0.125
3812,0.185,-0.125
3813,0.195,-0.135
3814,0.195,-0.145
3815,0.185,-0.145
3816,0.195,-0.135
3817,0.185,-0.135
3818,0.155,-0.125
3819,0.135,-0.115
3820,0.085,-0.075
3821,0.035,-0.075
3822,-0.005,-0.075
3823,-0.045,-0.075
3824,-0.055,-0.065
3825,-0.075,-0.045
3826,-0.085,-0.075
3827,-0.085,-0.065
3828,-0.085,-0.065
3829,-0.105,-0.055
3830,-0.095,-0.065
3831,-0.105,-0.065
3832,-0.085,-0.065
3833,-0.075,-0.055
3834,-0.085,-0.065
3835,-0.055,-0.065
3836,-0.065,-0.055
3837,-0.055,-0.055
3838,-0.065,-0.075
3839,-0.065,-0.075
3840,-0.045,-0.065
3841,-0.045,-0.055
3842,-0.055,-0.075
3843,-0.035,-0.065
3844,-0.035,-0.055
3845,-0.055,-0.065
3846,-0.055,-0.075
3847,-0.075,-0.075
3848,-0.055,-0.055
3849,-0.065,-0.065
3850,-0.065,-0.075
3851,-0.055,-0.075
3852,-0.065,-0.065
3853,-0.065,-0.065
3854,-0.065,-0.075
3855,-0.085,-0.085
3856,-0.065,-0.065
3857,-0.085,-0.075
3858,-0.075,-0.075
3859,-0.065,-0.075
3860,-0.065,-0.065
3861,-0.075,-0.075
3862,-0.075,-0.085
3863,-0.085,-0.075
3864,-0.065,-0.065
3865,-0.075,-0.065
3866,-0.075,-0.075
3867,-0.075,-0.085
3868,-0.075,-0.065
3869,-0.075,-0.075
3870,-0.065,-0.085
3871,-0.085,-0.085
3872,-0.055,-0.075
3873,-0.055,-0.075
3874,-0.065,-0.075
3875,-0.045,-0.085
3876,-0.065,-0.065
3877,-0.055,-0.065
3878,-0.065,-0.085
3879,-0.055,-0.075
3880,-0.055,-0.065
3881,-0.055,-0.085
3882,-0.055,-0.085
3883,-0.045,-0.075
3884,-0.055,-0.065
3885,-0.045,-0.085
3886,-0.045,-0.075
3887,-0.055,-0.075
3888,-0.045,-0.065
3889,-0.055,-0.075
3890,-0.045,-0.085
3891,-0.025,-0.065
3892,-0.005,-0.045
3893,0.035,-0.005
3894,0.055,0.005
3895,0.065,0.035
3896,0.115,0.045
3897,0.125,0.005
3898,0.105,-0.085
3899,0.095,-0.105
3900,0.065,-0.075
3901,-0.005,-0.095
3902,-0.025,-0.095
3903,-0.075,-0.095
3904,-0.065,-0.105
3905,-0.055,-0.095
3906,-0.065,-0.115
3907,-0.035,-0.095
3908,0.005,-0.005
3909,0.045,-0.005
3910,0.205,-0.225
3911,0.645,-0.305
3912,1.105,-0.485
3913,0.275,-0.625
3914,-0.635,-0.475
3915,-0.565,-0.165
3916,-0.285,-0.065
3917,-0.075,-0.095
3918,-0.055,-0.095
3919,-0.075,-0.085
3920,-0.065,-0.075
3921,-0.075,-0.075
3922,-0.075,-0.075
3923,-0.065,-0.075
3924,-0.055,-0.055
3925,-0.065,-0.065
3926,-0.065,-0.065
3927,-0.055,-0.055
3928,-0.045,-0.045
3929,-0.045,-0.055
3930,-0.035,-0.055
3931,-0.035,-0.055
3932,-0.025,-0.055
3933,-0.025,-0.045
3934,-0.005,-0.065
3935,-0.005,-0.055
3936,0.005,-0.055
3937,0.015,-0.045
3938,0.025,-0.065
3939,0.045,-0.055
3940,0.065,-0.055
3941,0.075,-0.065
3942,0.085,-0.075
3943,0.105,-0.075
3944,0.125,-0.075
3945,0.145,-0.085
3946,0.155,-0.095
3947,0.185,-0.095
3948,0.195,-0.085
3949,0.215,-0.105
3950,0.215,-0.115
3951,0.215,-0.115
3952,0.215,-0.105
3953,0.195,-0.105
3954,0.145,-0.105
3955,0.125,-0.085
3956,0.075,-0.065
3957,0.025,-0.055
3958,-0.015,-0.055
3959,-0.065,-0.055
3960,-0.065,-0.035
3961,-0.085,-0.045
3962,-0.095,-0.055
3963,-0.105,-0.045
3964,-0.105,-0.045
3965,-0.105,-0.045
3966,-0.105,-0.065
3967,-0.115,-0.055
3968,-0.105,-0.045
3969,-0.105,-0.045
3970,-0.095,-0.055
3971,-0.075,-0.045
3972,-0.085,-0.045
3973,-0.085,-0.045
3974,-0.075,-0.055
3975,-0.075,-0.055
3976,-0.075,-0.035
3977,-0.065,-0.045
3978,-0.075,-0.055
3979,-0.065,-0.045
3980,-0.065,-0.045
3981,-0.075,-0.055
3982,-0.075,-0.065
3983,-0.095,-0.065
3984,-0.085,-0.055
3985,-0.095,-0.065
3986,-0.105,-0.065
3987,-0.085,-0.065
3988,-0.095,-0.055
3989,-0.095,-0.065
3990,-0.095,-0.065
3991,-0.115,-0.065
3992,-0.095,-0.055
3993,-0.105,-0.075
3994,-0.095,-0.075
3995,-0.105,-0.065
3996,-0.095,-0.065
3997,-0.115,-0.065
3998,-0.115,-0.075
3999,-0.115,-0.055
4000,-0.115,-0.055
4001,-0.105,-0.065
4002,-0.105,-0.075
4003,-0.105,-0.065
4004,-0.115,-0.065
4005,-0.105,-0.065
4006,-0.115,-0.065
4007,-0.115,-0.065
4008,-0.095,-0.055
4009,-0.105,-0.065
4010,-0.105,-0.075
4011,-0.095,-0.065
4012,-0.105,-0.065
4013,-0.105,-0.065
4014,-0.105,-0.075
4015,-0.115,-0.065
4016,-0.095,-0.055
4017,-0.095,-0.075
4018,-0.105,-0.075
4019,-0.105,-0.065
4020,-0.095,-0.065
4021,-0.105,-0.075
4022,-0.095,-0.075
4023,-0.105,-0.075
4024,-0.095,-0.055
4025,-0.095,-0.065
4026,-0.095,-0.075
4027,-0.085,-0.065
4028,-0.075,-0.045
4029,-0.055,-0.025
4030,-0.005,0.005
4031,-0.015,0.025
4032,0.045,0.035
4033,0.085,0.045
4034,0.085,-0.005
4035,0.065,-0.085
4036,0.045,-0.095
4037,-0.005,-0.085
4038,-0.065,-0.095
4039,-0.105,-0.095
4040,-0.115,-0.095
4041,-0.125,-0.095
4042,-0.125,-0.115
4043,-0.115,-0.105
4044,-0.085,-0.085
4045,-0.035,0.005
4046,0.005,-0.015
4047,0.195,-0.235
4048,0.675,-0.315
4049,1.065,-0.465
4050,0.055,-0.625
4051,-0.725,-0.445
4052,-0.615,-0.165
4053,-0.335,-0.085
4054,-0.105,-0.095
4055,-0.125,-0.085
4056,-0.115,-0.075
4057,-0.125,-0.065
4058,-0.135,-0.085
4059,-0.115,-0.075
4060,-0.115,-0.065
4061,-0.115,-0.065
4062,-0.115,-0.085
4063,-0.125,-0.065
4064,-0.105,-0.055
4065,-0.085,-0.045
4066,-0.105,-0.065
4067,-0.075,-0.065
4068,-0.075,-0.045
4069,-0.075,-0.055
4070,-0.065,-0.065
4071,-0.085,-0.065
4072,-0.055,-0.055
4073,-0.045,-0.045
4074,-0.045,-0.065
4075,-0.015,-0.065
4076,-0.005,-0.065
4077,-0.005,-0.065
4078,0.005,-0.075
4079,0.005,-0.075
4080,0.045,-0.085
4081,0.055,-0.075
4082,0.075,-0.095
4083,0.095,-0.105
4084,0.115,-0.105
4085,0.125,-0.105
4086,0.125,-0.115
4087,0.135,-0.125
4088,0.145,-0.115
4089,0.155,-0.115
4090,0.155,-0.105
4091,0.125,-0.115
4092,0.085,-0.095
4093,0.045,-0.075
4094,-0.015,-0.075
4095,-0.055,-0.065
4096,-0.095,-0.045
4097,-0.115,-0.035
4098,-0.135,-0.045
4099,-0.145,-0.045
4100,-0.155,-0.035
4101,-0.165,-0.045
4102,-0.155,-0.045
4103,-0.175,-0.055
4104,-0.175,-0.045
4105,-0.165,-0.035
4106,-0.155,-0.045
4107,-0.145,-0.055
4108,-0.145,-0.045
4109,-0.145,-0.045
4110,-0.135,-0.045
4111,-0.155,-0.045
4112,-0.125,-0.035
4113,-0.135,-0.045
4114,-0.125,-0.045
4115,-0.115,-0.055
4116,-0.125,-0.055
4117,-0.135,-0.045
4118,-0.135,-0.055
4119,-0.155,-0.055
4120,-0.145,-0.055
4121,-0.155,-0.055
4122,-0.155,-0.065
4123,-0.145,-0.065
4124,-0.155,-0.055
4125,-0.155,-0.055
4126,-0.155,-0.075
4127,-0.175,-0.065
4128,-0.155,-0.055
4129,-0.155,-0.055
4130,-0.175,-0.075
4131,-0.155,-0.055
4132,-0.165,-0.065
4133,-0.165,-0.065
4134,-0.165,-0.075
4135,-0.185,-0.065
4136,-0.175,-0.055
4137,-0.165,-0.065
4138,-0.175,-0.075
4139,-0.165,-0.065
4140,-0.165,-0.065
4141,-0.165,-0.065
4142,-0.175,-0.065
4143,-0.185,-0.075
4144,-0.165,-0.055
4145,-0.165,-0.075
4146,-0.165,-0.075
4147,-0.165,-0.055
4148,-0.165,-0.055
4149,-0.165,-0.065
4150,-0.155,-0.075
4151,-0.175,-0.075
4152,-0.165,-0.055
4153,-0.165,-0.065
4154,-0.155,-0.075
4155,-0.155,-0.055
4156,-0.155,-0.065
4157,-0.155,-0.065
4158,-0.155,-0.065
4159,-0.155,-0.065
4160,-0.155,-0.055
4161,-0.145,-0.075
4162,-0.135,-0.065
4163,-0.115,-0.045
4164,-0.105,-0.025
4165,-0.065,0.005
4166,-0.075,-0.005
4167,-0.035,0.025
4168,0.025,0.045
4169,0.045,-0.005
4170,0.005,-0.085
4171,0.005,-0.085
4172,-0.035,-0.085
4173,-0.105,-0.085
4174,-0.125,-0.085
4175,-0.165,-0.085
4176,-0.155,-0.095
4177,-0.145,-0.095
4178,-0.155,-0.115
4179,-0.135,-0.095
4180,-0.085,-0.015
4181,-0.045,0.015
4182,0.165,-0.205
4183,0.635,-0.295
4184,1.125,-0.405
4185,0.395,-0.515
4186,-0.545,-0.395
4187,-0.735,-0.165
4188,-0.425,-0.055
4189,-0.205,-0.065
4190,-0.135,-0.095
4191,-0.155,-0.075
4192,-0.155,-0.075
4193,-0.155,-0.065
4194,-0.165,-0.085
4195,-0.135,-0.075
4196,-0.145,-0.065
4197,-0.125,-0.065
4198,-0.135,-0.075
4199,-0.155,-0.065
4200,-0.125,-0.065
4201,-0.125,-0.065
4202,-0.135,-0.065
4203,-0.095,-0.065
4204,-0.095,-0.055
4205,-0.105,-0.065
4206,-0.085,-0.075
4207,-0.095,-0.065
4208,-0.065,-0.065
4209,-0.055,-0.075
4210,-0.045,-0.095
4211,-0.035,-0.075
4212,-0.015,-0.075
4213,-0.015,-0.095
4214,0.005,-0.105
4215,0.005,-0.105
4216,0.045,-0.085
4217,0.055,-0.105
4218,0.085,-0.125
4219,0.115,-0.125
4220,0.125,-0.125
4221,0.125,-0.125
4222,0.135,-0.145
4223,0.105,-0.135
4224,0.125,-0.125
4225,0.105,-0.125
4226,0.065,-0.115
4227,0.045,-0.075
4228,-0.015,-0.065
4229,-0.045,-0.055
4230,-0.075,-0.065
4231,-0.105,-0.055
4232,-0.135,-0.045
4233,-0.135,-0.045
4234,-0.155,-0.065
4235,-0.145,-0.035
4236,-0.145,-0.045
4237,-0.145,-0.045
4238,-0.155,-0.055
4239,-0.145,-0.055
4240,-0.145,-0.045
4241,-0.135,-0.055
4242,-0.135,-0.055
4243,-0.125,-0.055
4244,-0.125,-0.045
4245,-0.135,-0.065
4246,-0.115,-0.065
4247,-0.135,-0.065
4248,-0.115,-0.065
4249,-0.125,-0.065
4250,-0.125,-0.075
4251,-0.125,-0.065
4252,-0.125,-0.065
4253,-0.125,-0.065
4254,-0.125,-0.075
4255,-0.135,-0.075
4256,-0.115,-0.065
4257,-0.125,-0.075
4258,-0.135,-0.085
4259,-0.125,-0.065
4260,-0.135,-0.075
4261,-0.145,-0.075
4262,-0.135,-0.095
4263,-0.155,-0.085
4264,-0.145,-0.085
4265,-0.145,-0.085
4266,-0.145,-0.095
4267,-0.115,-0.085
4268,-0.145,-0.085
4269,-0.145,-0.095
4270,-0.125,-0.095
4271,-0.145,-0.095
4272,-0.135,-0.075
4273,-0.135,-0.085
4274,-0.135,-0.105
4275,-0.135,-0.095
4276,-0.135,-0.085
4277,-0.135,-0.095
4278,-0.125,-0.105
4279,-0.145,-0.105
4280,-0.125,-0.085
4281,-0.125,-0.095
4282,-0.135,-0.105
4283,-0.125,-0.095
4284,-0.115,-0.095
4285,-0.125,-0.095
4286,-0.115,-0.095
4287,-0.115,-0.095
4288,-0.105,-0.085
4289,-0.115,-0.105
4290,-0.115,-0.105
4291,-0.095,-0.095
4292,-0.105,-0.095
4293,-0.105,-0.095
4294,-0.105,-0.105
4295,-0.105,-0.105
4296,-0.105,-0.095
4297,-0.085,-0.075
4298,-0.065,-0.075
4299,-0.005,-0.025
4300,-0.015,-0.015
4301,0.015,-0.015
4302,0.075,-0.005
4303,0.065,-0.065
4304,0.055,-0.105
4305,0.035,-0.115
4306,-0.025,-0.125
4307,-0.065,-0.115
4308,-0.085,-0.115
4309,-0.115,-0.125
4310,-0.115,-0.145
4311,-0.115,-0.135
4312,-0.095,-0.115
4313,-0.055,-0.065
4314,-0.005,0.015
4315,0.045,-0.145
4316,0.585,-0.315
4317,1.105,-0.455
4318,0.705,-0.595
4319,-0.445,-0.565
4320,-0.725,-0.255
4321,-0.435,-0.105
4322,-0.165,-0.105
4323,-0.085,-0.115
4324,-0.085,-0.105
4325,-0.105,-0.115
4326,-0.105,-0.115
4327,-0.105,-0.105
4328,-0.095,-0.095
4329,-0.085,-0.105
4330,-0.085,-0.115
4331,-0.075,-0.095
4332,-0.075,-0.085
4333,-0.075,-0.095
4334,-0.065,-0.095
4335,-0.065,-0.095
4336,-0.045,-0.085
4337,-0.045,-0.085
4338,-0.035,-0.095
4339,-0.025,-0.085
4340,-0.015,-0.085
4341,-0.015,-0.085
4342,-0.005,-0.095
4343,-0.005,-0.105
4344,0.025,-0.085
4345,0.035,-0.085
4346,0.045,-0.105
4347,0.065,-0.105
4348,0.085,-0.105
4349,0.105,-0.105
4350,0.135,-0.125
4351,0.135,-0.125
4352,0.165,-0.115
4353,0.185,-0.135
4354,0.185,-0.135
4355,0.215,-0.145
4356,0.205,-0.135
4357,0.205,-0.145
4358,0.195,-0.155
4359,0.165,-0.125
4360,0.135,-0.115
4361,0.095,-0.105
4362,0.035,-0.095
4363,0.005,-0.075
4364,-0.035,-0.065
4365,-0.075,-0.075
4366,-0.085,-0.075
4367,-0.115,-0.085
4368,-0.095,-0.065
4369,-0.115,-0.075
4370,-0.125,-0.075
4371,-0.115,-0.075
4372,-0.105,-0.065
4373,-0.105,-0.075
4374,-0.095,-0.085
4375,-0.105,-0.075
4376,-0.085,-0.065
4377,-0.085,-0.065
4378,-0.085,-0.085
4379,-0.065,-0.065
4380,-0.065,-0.075
4381,-0.065,-0.075
4382,-0.065,-0.075
4383,-0.075,-0.075
4384,-0.065,-0.075
4385,-0.065,-0.075
4386,-0.075,-0.085
4387,-0.065,-0.075
4388,-0.075,-0.065
4389,-0.075,-0.075
4390,-0.075,-0.085
4391,-0.085,-0.085
4392,-0.085,-0.075
4393,-0.085,-0.075
4394,-0.095,-0.085
4395,-0.085,-0.075
4396,-0.085,-0.075
4397,-0.085,-0.085
4398,-0.095,-0.085
4399,-0.115,-0.105
4400,-0.085,-0.075
4401,-0.105,-0.085
4402,-0.085,-0.095
4403,-0.085,-0.085
4404,-0.075,-0.075
4405,-0.095,-0.075
4406,-0.095,-0.095
4407,-0.105,-0.085
4408,-0.095,-0.075
4409,-0.085,-0.075
4410,-0.085,-0.085
4411,-0.075,-0.085
4412,-0.085,-0.075
4413,-0.085,-0.085
4414,-0.085,-0.095
4415,-0.095,-0.085
4416,-0.075,-0.075
4417,-0.085,-0.075
4418,-0.095,-0.085
4419,-0.065,-0.085
4420,-0.075,-0.075
4421,-0.075,-0.075
4422,-0.085,-0.095
4423,-0.085,-0.085
4424,-0.075,-0.075
4425,-0.065,-0.075
4426,-0.075,-0.085
4427,-0.065,-0.075
4428,-0.065,-0.065
4429,-0.065,-0.075
4430,-0.055,-0.085
4431,-0.065,-0.075
4432,-0.005,-0.025
4433,0.025,0.025
4434,0.015,0.015
4435,0.075,0.025
4436,0.125,0.025
4437,0.105,-0.055
4438,0.105,-0.115
4439,0.075,-0.095
4440,0.035,-0.095
4441,-0.035,-0.105
4442,-0.075,-0.105
4443,-0.085,-0.105
4444,-0.085,-0.105
4445,-0.075,-0.105
4446,-0.065,-0.115
4447,-0.025,-0.025
4448,0.035,0.035
4449,0.135,-0.185
4450,0.625,-0.315
4451,1.155,-0.455
4452,0.465,-0.585
4453,-0.585,-0.555
4454,-0.675,-0.245
4455,-0.375,-0.085
4456,-0.105,-0.085
4457,-0.055,-0.085
4458,-0.075,-0.085
4459,-0.075,-0.075
4460,-0.085,-0.065
4461,-0.075,-0.065
4462,-0.065,-0.075
4463,-0.065,-0.065
4464,-0.075,-0.055
4465,-0.065,-0.055
4466,-0.065,-0.065
4467,-0.055,-0.055
