'sample interval','ECG0','ECG1'
3585,0.095,0.075
3586,0.090,0.095
3587,0.085,0.090
3588,0.065,0.060
3589,0.040,0.025
3590,0.035,0.005
3591,0.035,0.005
3592,0.035,0.005
3593,0.035,0.005
3594,0.035,0.000
3595,0.035,0.005
3596,0.050,0.005
3597,0.115,0.060
3598,0.250,0.185
3599,0.430,0.390
3600,0.605,0.595
3601,0.730,0.795
3602,0.785,0.925
3603,0.780,0.960
3604,0.735,0.920
3605,0.665,0.855
3606,0.570,0.770
3607,0.455,0.655
3608,0.305,0.515
3609,0.140,0.310
3610,0.010,0.085
3611,-0.055,-0.060
3612,-0.090,-0.130
3613,-0.105,-0.165
3614,-0.105,-0.180
3615,-0.105,-0.185
3616,-0.110,-0.185
3617,-0.110,-0.185
3618,-0.110,-0.190
3619,-0.115,-0.175
3620,-0.125,-0.185
3621,-0.125,-0.185
3622,-0.125,-0.190
3623,-0.130,-0.185
3624,-0.140,-0.205
3625,-0.140,-0.195
3626,-0.145,-0.205
3627,-0.145,-0.200
3628,-0.150,-0.225
3629,-0.160,-0.220
3630,-0.170,-0.240
3631,-0.175,-0.220
3632,-0.170,-0.225
3633,-0.160,-0.200
3634,-0.145,-0.200
3635,-0.120,-0.155
3636,-0.085,-0.120
3637,-0.045,-0.065
3638,-0.010,-0.010
3639,0.005,0.010
3640,0.020,0.030
3641,0.025,0.035
3642,0.025,0.040
3643,0.025,0.020
3644,0.025,0.010
3645,0.020,0.005
3646,0.015,0.000
3647,0.015,-0.005
3648,0.015,-0.005
3649,0.015,-0.010
3650,0.015,-0.010
3651,0.015,-0.010
3652,0.015,-0.015
3653,0.015,-0.015
3654,0.010,-0.025
3655,0.010,-0.020
3656,0.010,-0.020
3657,0.010,-0.015
3658,0.010,-0.025
3659,0.010,-0.020
3660,0.010,-0.025
3661,0.010,-0.010
3662,0.010,-0.025
3663,0.005,-0.025
3664,0.005,-0.025
3665,0.010,-0.020
3666,0.010,-0.020
3667,0.005,-0.025
3668,0.000,-0.025
3669,0.000,-0.020
3670,0.000,-0.020
3671,0.000,-0.040
3672,0.000,-0.025
3673,0.000,-0.035
3674,0.000,-0.025
3675,0.000,-0.035
3676,0.000,-0.025
3677,0.005,-0.035
3678,0.005,-0.030
3679,0.000,-0.030
3680,0.000,-0.015
3681,0.000,-0.030
3682,0.000,-0.025
3683,0.005,-0.030
3684,0.005,-0.025
3685,0.010,-0.025
3686,0.015,-0.010
3687,0.025,0.000
3688,0.035,0.010
3689,0.040,0.025
3690,0.045,0.040
3691,0.040,0.035
3692,0.030,0.025
3693,0.015,0.010
3694,0.005,-0.010
3695,0.000,-0.030
3696,0.000,-0.035
3697,0.000,-0.035
3698,0.000,-0.035
3699,-0.005,-0.040
3700,-0.005,-0.040
3701,0.015,-0.045
3702,0.090,0.030
3703,0.235,0.160
3704,0.420,0.385
3705,0.585,0.590
3706,0.695,0.785
3707,0.730,0.880
3708,0.705,0.895
3709,0.650,0.815
3710,0.570,0.760
3711,0.465,0.635
3712,0.340,0.540
3713,0.185,0.375
3714,0.035,0.170
3715,-0.065,-0.035
3716,-0.120,-0.155
3717,-0.150,-0.205
3718,-0.160,-0.235
3719,-0.165,-0.240
3720,-0.165,-0.250
3721,-0.160,-0.235
3722,-0.160,-0.235
3723,-0.165,-0.230
3724,-0.160,-0.240
3725,-0.155,-0.230
3726,-0.155,-0.240
3727,-0.155,-0.230
3728,-0.160,-0.240
3729,-0.165,-0.235
3730,-0.170,-0.240
3731,-0.170,-0.230
3732,-0.175,-0.235
3733,-0.175,-0.250
3734,-0.180,-0.255
3735,-0.190,-0.255
3736,-0.195,-0.250
3737,-0.190,-0.250
3738,-0.175,-0.240
3739,-0.155,-0.215
3740,-0.125,-0.175
3741,-0.090,-0.125
3742,-0.055,-0.070
3743,-0.025,-0.025
3744,0.000,0.000
3745,0.005,0.010
3746,0.010,0.010
3747,0.010,0.020
3748,0.010,0.005
3749,0.010,0.000
3750,0.010,-0.020
3751,0.005,-0.010
3752,0.000,-0.025
3753,0.000,-0.020
3754,0.000,-0.035
3755,0.000,-0.030
3756,0.000,-0.045
3757,0.000,-0.030
3758,0.000,-0.040
3759,0.000,-0.030
3760,0.000,-0.050
3761,0.000,-0.035
3762,0.000,-0.045
3763,0.000,-0.030
3764,0.000,-0.035
3765,0.000,-0.025
3766,0.000,-0.035
3767,0.000,-0.045
3768,0.000,-0.045
3769,0.000,-0.040
3770,0.000,-0.035
3771,0.000,-0.035
3772,0.000,-0.030
3773,0.000,-0.035
3774,0.000,-0.035
3775,0.000,-0.040
3776,0.000,-0.040
3777,0.000,-0.040
3778,0.000,-0.040
3779,0.000,-0.030
3780,0.000,-0.035
3781,0.000,-0.040
3782,0.000,-0.045
3783,0.000,-0.030
3784,0.000,-0.045
3785,0.000,-0.035
3786,0.000,-0.035
3787,0.000,-0.025
3788,0.000,-0.040
3789,0.000,-0.030
3790,0.000,-0.045
3791,0.005,-0.030
3792,0.010,-0.020
3793,0.020,-0.005
3794,0.030,0.005
3795,0.035,0.010
3796,0.030,0.040
3797,0.025,0.035
3798,0.025,0.030
3799,0.020,0.000
3800,0.005,0.000
3801,0.000,-0.040
3802,0.000,-0.035
3803,0.000,-0.050
3804,0.000,-0.030
3805,0.000,-0.040
3806,0.000,-0.035
3807,0.000,-0.040
3808,0.060,0.010
3809,0.200,0.130
3810,0.380,0.335
3811,0.550,0.540
3812,0.670,0.735
3813,0.720,0.855
3814,0.705,0.875
3815,0.650,0.825
3816,0.565,0.745
3817,0.460,0.655
3818,0.335,0.540
3819,0.200,0.380
3820,0.060,0.180
3821,-0.045,-0.020
3822,-0.115,-0.150
3823,-0.145,-0.205
3824,-0.155,-0.230
3825,-0.160,-0.235
3826,-0.155,-0.230
3827,-0.155,-0.230
3828,-0.155,-0.225
3829,-0.155,-0.235
3830,-0.155,-0.220
3831,-0.155,-0.235
3832,-0.155,-0.220
3833,-0.160,-0.235
3834,-0.160,-0.215
3835,-0.160,-0.240
3836,-0.165,-0.225
3837,-0.170,-0.240
3838,-0.175,-0.230
3839,-0.175,-0.245
3840,-0.180,-0.240
3841,-0.180,-0.245
3842,-0.185,-0.240
3843,-0.180,-0.240
3844,-0.165,-0.225
3845,-0.150,-0.195
3846,-0.125,-0.170
3847,-0.100,-0.125
3848,-0.070,-0.085
3849,-0.030,-0.030
3850,-0.005,0.000
3851,0.005,0.020
3852,0.010,0.010
3853,0.010,0.015
3854,0.010,0.005
3855,0.005,0.000
3856,0.000,-0.010
3857,0.000,-0.015
3858,0.000,-0.025
3859,0.000,-0.030
3860,0.000,-0.035
3861,0.000,-0.035
3862,0.000,-0.035
3863,0.000,-0.035
3864,0.000,-0.030
3865,0.000,-0.035
3866,0.000,-0.035
3867,0.000,-0.040
3868,0.000,-0.035
3869,0.000,-0.035
3870,0.000,-0.025
3871,0.000,-0.035
3872,0.000,-0.035
3873,0.000,-0.035
3874,0.000,-0.030
3875,0.000,-0.030
3876,0.000,-0.035
3877,0.000,-0.025
3878,0.000,-0.035
3879,0.000,-0.025
3880,0.000,-0.040
3881,0.000,-0.030
3882,0.000,-0.030
3883,0.000,-0.025
3884,0.000,-0.045
3885,0.000,-0.025
3886,0.000,-0.025
3887,0.000,-0.020
3888,0.000,-0.025
3889,0.000,-0.025
3890,0.000,-0.040
3891,0.000,-0.025
3892,0.000,-0.030
3893,0.000,-0.025
3894,0.000,-0.025
3895,0.005,-0.015
3896,0.015,0.000
3897,0.020,0.005
3898,0.030,0.010
3899,0.035,0.025
3900,0.040,0.045
3901,0.030,0.040
3902,0.025,0.035
3903,0.015,0.015
3904,0.005,-0.005
3905,0.000,-0.020
3906,0.000,-0.030
3907,0.000,-0.030
3908,0.000,-0.030
3909,0.000,-0.030
3910,0.000,-0.035
3911,0.010,-0.020
3912,0.070,0.020
3913,0.195,0.160
3914,0.370,0.345
3915,0.545,0.555
3916,0.670,0.735
3917,0.725,0.880
3918,0.710,0.880
3919,0.650,0.840
3920,0.570,0.755
3921,0.465,0.660
3922,0.345,0.545
3923,0.200,0.390
3924,0.050,0.190
3925,-0.050,-0.025
3926,-0.110,-0.135
3927,-0.140,-0.190
3928,-0.150,-0.215
3929,-0.155,-0.240
3930,-0.155,-0.220
3931,-0.155,-0.230
3932,-0.155,-0.205
3933,-0.150,-0.220
3934,-0.150,-0.210
3935,-0.145,-0.225
3936,-0.145,-0.210
3937,-0.150,-0.225
3938,-0.150,-0.215
3939,-0.155,-0.220
3940,-0.155,-0.215
3941,-0.160,-0.230
3942,-0.165,-0.225
3943,-0.170,-0.230
3944,-0.175,-0.235
3945,-0.175,-0.235
3946,-0.180,-0.235
3947,-0.175,-0.230
3948,-0.160,-0.215
3949,-0.145,-0.190
3950,-0.120,-0.160
3951,-0.090,-0.115
3952,-0.060,-0.065
3953,-0.025,-0.020
3954,-0.005,0.000
3955,0.005,0.020
3956,0.010,0.035
3957,0.010,0.010
3958,0.010,0.010
3959,0.010,0.000
3960,0.010,0.000
3961,0.005,-0.020
3962,0.000,-0.015
3963,0.000,-0.040
3964,0.000,-0.025
3965,0.000,-0.030
3966,0.000,-0.020
3967,0.000,-0.025
3968,0.000,-0.025
3969,0.000,-0.035
3970,0.000,-0.025
3971,0.000,-0.025
3972,0.000,-0.025
3973,0.000,-0.030
3974,0.000,-0.030
3975,0.000,-0.030
3976,0.000,-0.030
3977,0.000,-0.035
3978,0.005,-0.035
3979,0.010,-0.025
3980,0.015,-0.025
3981,0.010,-0.015
3982,0.010,-0.020
3983,0.010,-0.020
3984,0.015,-0.020
3985,0.010,-0.010
3986,0.010,-0.015
3987,0.010,-0.015
3988,0.005,-0.020
3989,0.005,-0.025
3990,0.010,-0.025
3991,0.010,-0.025
3992,0.010,-0.020
3993,0.010,-0.030
3994,0.010,-0.030
3995,0.010,-0.030
3996,0.010,-0.025
3997,0.015,-0.025
3998,0.015,-0.010
3999,0.015,-0.005
4000,0.020,0.005
4001,0.030,0.010
4002,0.040,0.020
4003,0.050,0.050
4004,0.045,0.050
4005,0.035,0.045
4006,0.025,0.010
4007,0.015,0.000
4008,0.015,-0.020
4009,0.015,-0.020
4010,0.015,-0.025
4011,0.015,-0.020
4012,0.015,-0.035
4013,0.015,-0.015
4014,0.015,-0.020
4015,0.060,0.015
4016,0.190,0.140
4017,0.370,0.350
4018,0.545,0.525
4019,0.680,0.730
4020,0.740,0.865
4021,0.730,0.915
4022,0.685,0.865
4023,0.610,0.800
4024,0.505,0.700
4025,0.385,0.595
4026,0.245,0.450
4027,0.100,0.245
4028,-0.005,0.040
4029,-0.070,-0.090
4030,-0.105,-0.155
4031,-0.125,-0.195
4032,-0.125,-0.205
4033,-0.125,-0.205
4034,-0.125,-0.200
4035,-0.120,-0.190
4036,-0.120,-0.195
4037,-0.120,-0.185
4038,-0.120,-0.190
4039,-0.120,-0.190
4040,-0.120,-0.190
4041,-0.120,-0.180
4042,-0.120,-0.190
4043,-0.125,-0.185
4044,-0.130,-0.195
4045,-0.135,-0.190
4046,-0.135,-0.200
4047,-0.140,-0.200
4048,-0.140,-0.200
4049,-0.135,-0.195
4050,-0.130,-0.195
4051,-0.125,-0.185
4052,-0.110,-0.155
4053,-0.085,-0.130
4054,-0.055,-0.080
4055,-0.020,-0.030
4056,0.005,0.000
4057,0.025,0.050
4058,0.040,0.065
4059,0.045,0.065
4060,0.050,0.070
4061,0.055,0.050
4062,0.050,0.050
4063,0.045,0.025
4064,0.045,0.035
4065,0.045,0.015
4066,0.045,0.020
4067,0.040,0.010
4068,0.040,0.010
4069,0.045,0.010
4070,0.050,0.005
4071,0.045,0.010
4072,0.045,0.010
4073,0.045,0.005
4074,0.040,0.010
4075,0.040,0.010
4076,0.040,0.005
4077,0.040,0.005
4078,0.040,0.005
4079,0.045,0.005
4080,0.050,0.010
4081,0.045,0.015
4082,0.045,0.015
4083,0.045,0.010
4084,0.045,0.020
4085,0.045,0.010
4086,0.050,0.005
4087,0.045,0.010
4088,0.045,0.025
4089,0.045,0.005
4090,0.045,0.020
4091,0.045,0.000
4092,0.045,0.010
4093,0.040,0.000
4094,0.040,0.015
4095,0.040,0.005
4096,0.045,0.015
4097,0.040,0.005
4098,0.040,0.005
4099,0.040,0.005
4100,0.035,0.010
4101,0.035,0.005
4102,0.040,0.015
4103,0.055,0.035
4104,0.065,0.050
4105,0.080,0.065
4106,0.080,0.075
4107,0.075,0.075
4108,0.065,0.060
4109,0.050,0.045
4110,0.030,0.010
4111,0.025,0.000
4112,0.020,-0.005
4113,0.020,-0.005
4114,0.015,-0.015
4115,0.015,-0.010
4116,0.015,-0.010
4117,0.030,-0.010
4118,0.095,0.025
4119,0.230,0.155
4120,0.410,0.365
4121,0.580,0.580
4122,0.700,0.775
4123,0.755,0.890
4124,0.750,0.925
4125,0.700,0.885
4126,0.625,0.830
4127,0.525,0.730
4128,0.405,0.625
4129,0.260,0.465
4130,0.110,0.265
4131,-0.015,0.025
4132,-0.090,-0.115
4133,-0.125,-0.195
4134,-0.145,-0.225
4135,-0.150,-0.225
4136,-0.160,-0.240
4137,-0.160,-0.220
4138,-0.155,-0.240
4139,-0.155,-0.220
4140,-0.155,-0.230
4141,-0.155,-0.220
4142,-0.155,-0.240
4143,-0.155,-0.215
4144,-0.160,-0.240
4145,-0.165,-0.225
4146,-0.165,-0.250
4147,-0.165,-0.240
4148,-0.175,-0.255
4149,-0.180,-0.245
4150,-0.190,-0.260
4151,-0.195,-0.255
4152,-0.195,-0.255
4153,-0.190,-0.250
4154,-0.180,-0.245
4155,-0.160,-0.220
4156,-0.135,-0.185
4157,-0.105,-0.140
4158,-0.065,-0.085
4159,-0.030,-0.030
4160,-0.005,0.005
4161,0.005,0.015
4162,0.015,0.020
4163,0.015,0.010
4164,0.015,0.000
4165,0.015,0.000
4166,0.010,0.000
4167,0.005,-0.005
4168,0.005,-0.020
4169,0.005,-0.025
4170,0.000,-0.035
4171,0.000,-0.025
4172,0.000,-0.040
4173,0.000,-0.025
4174,0.000,-0.030
4175,0.000,-0.025
4176,0.005,-0.045
4177,0.010,-0.025
4178,0.010,-0.030
4179,0.010,-0.025
4180,0.005,-0.035
4181,0.000,-0.030
4182,0.000,-0.025
4183,0.000,-0.035
4184,0.000,-0.030
4185,0.005,-0.030
4186,0.000,-0.025
4187,0.000,-0.030
4188,0.000,-0.025
4189,0.000,-0.040
4190,0.000,-0.030
4191,0.000,-0.040
4192,0.000,-0.030
4193,0.000,-0.040
4194,0.000,-0.025
4195,0.000,-0.035
4196,0.000,-0.030
4197,0.000,-0.040
4198,0.000,-0.040
4199,0.000,-0.040
4200,0.000,-0.030
4201,0.000,-0.025
4202,0.005,-0.025
4203,0.010,-0.030
4204,0.010,-0.030
4205,0.010,-0.020
4206,0.020,-0.005
4207,0.025,0.005
4208,0.035,0.010
4209,0.040,0.030
4210,0.040,0.035
4211,0.030,0.030
4212,0.020,0.015
4213,0.010,-0.005
4214,0.000,-0.025
4215,0.000,-0.045
4216,0.000,-0.035
4217,-0.005,-0.055
4218,-0.010,-0.030
4219,-0.005,-0.045
4220,0.000,-0.030
4221,0.040,-0.020
4222,0.160,0.110
4223,0.345,0.290
4224,0.535,0.535
4225,0.665,0.710
4226,0.725,0.890
4227,0.720,0.875
4228,0.670,0.850
4229,0.595,0.770
4230,0.495,0.675
4231,0.375,0.560
4232,0.235,0.435
4233,0.085,0.240
4234,-0.025,0.025
4235,-0.095,-0.105
4236,-0.135,-0.190
4237,-0.150,-0.220
4238,-0.155,-0.235
4239,-0.160,-0.230
4240,-0.155,-0.230
4241,-0.155,-0.225
4242,-0.155,-0.230
4243,-0.155,-0.220
4244,-0.155,-0.225
4245,-0.155,-0.230
4246,-0.155,-0.220
4247,-0.160,-0.220
4248,-0.160,-0.230
4249,-0.160,-0.235
4250,-0.170,-0.230
4251,-0.175,-0.245
4252,-0.180,-0.245
4253,-0.190,-0.250
4254,-0.190,-0.240
4255,-0.190,-0.250
4256,-0.185,-0.245
4257,-0.180,-0.240
4258,-0.160,-0.215
4259,-0.130,-0.185
4260,-0.100,-0.130
4261,-0.065,-0.085
4262,-0.030,-0.040
4263,0.000,0.000
4264,0.005,0.010
4265,0.010,0.025
4266,0.015,0.015
4267,0.015,0.015
4268,0.010,-0.005
4269,0.005,0.000
4270,0.000,-0.015
4271,0.000,0.000
4272,0.000,-0.035
4273,0.000,-0.025
4274,0.000,-0.040
4275,0.000,-0.030
4276,0.000,-0.040
4277,0.000,-0.025
4278,0.000,-0.035
4279,0.000,-0.030
4280,0.000,-0.030
4281,0.000,-0.025
4282,0.000,-0.030
4283,0.000,-0.040
4284,0.000,-0.035
4285,0.000,-0.035
4286,0.000,-0.035
4287,0.000,-0.040
4288,0.000,-0.035
4289,0.000,-0.030
4290,0.000,-0.035
4291,0.000,-0.030
4292,0.000,-0.030
4293,0.000,-0.030
4294,0.000,-0.035
4295,0.000,-0.025
4296,0.000,-0.035
4297,0.000,-0.025
4298,0.000,-0.030
4299,0.000,-0.025
4300,0.000,-0.045
4301,0.000,-0.030
4302,0.000,-0.045
4303,0.000,-0.025
4304,0.000,-0.040
4305,0.000,-0.025
4306,0.000,-0.045
4307,0.000,-0.030
4308,0.010,-0.025
4309,0.015,0.000
4310,0.025,0.000
4311,0.035,0.010
4312,0.040,0.040
4313,0.045,0.040
4314,0.035,0.030
4315,0.020,0.015
4316,0.005,0.000
4317,0.000,-0.035
4318,0.000,-0.035
4319,0.000,-0.045
4320,0.000,-0.035
4321,0.000,-0.045
4322,0.000,-0.035
4323,0.000,-0.040
4324,0.035,-0.010
4325,0.140,0.070
4326,0.305,0.255
4327,0.485,0.470
4328,0.635,0.680
4329,0.710,0.830
4330,0.715,0.885
4331,0.675,0.850
4332,0.600,0.775
4333,0.505,0.690
4334,0.390,0.575
4335,0.250,0.440
4336,0.105,0.250
4337,-0.015,0.040
4338,-0.090,-0.105
4339,-0.130,-0.180
4340,-0.145,-0.210
4341,-0.155,-0.230
4342,-0.160,-0.225
4343,-0.160,-0.230
4344,-0.160,-0.225
4345,-0.160,-0.240
4346,-0.155,-0.220
4347,-0.155,-0.240
4348,-0.155,-0.220
4349,-0.150,-0.235
4350,-0.150,-0.215
4351,-0.155,-0.240
4352,-0.165,-0.225
4353,-0.170,-0.240
4354,-0.175,-0.225
4355,-0.175,-0.240
4356,-0.175,-0.240
4357,-0.175,-0.245
4358,-0.180,-0.225
4359,-0.175,-0.240
4360,-0.170,-0.220
4361,-0.155,-0.210
4362,-0.135,-0.180
4363,-0.105,-0.140
4364,-0.070,-0.095
4365,-0.040,-0.045
4366,-0.010,-0.005
4367,0.005,0.015
4368,0.010,0.015
4369,0.015,0.015
4370,0.015,0.010
4371,0.015,0.005
4372,0.015,-0.005
4373,0.015,-0.005
4374,0.010,-0.010
4375,0.005,-0.025
4376,0.000,-0.025
4377,0.000,-0.030
4378,0.000,-0.030
4379,0.000,-0.035
4380,0.000,-0.030
4381,0.000,-0.040
4382,0.000,-0.035
4383,0.000,-0.040
4384,0.000,-0.035
4385,0.000,-0.035
4386,0.000,-0.025
4387,0.000,-0.025
4388,0.000,-0.035
4389,0.000,-0.030
4390,0.000,-0.030
4391,0.000,-0.035
4392,0.000,-0.035
4393,0.000,-0.030
4394,0.000,-0.025
4395,0.000,-0.025
4396,0.000,-0.040
4397,0.000,-0.035
4398,0.000,-0.040
4399,0.000,-0.030
4400,0.000,-0.040
4401,0.000,-0.030
4402,0.000,-0.040
4403,0.000,-0.025
4404,0.000,-0.040
4405,0.000,-0.030
4406,0.000,-0.035
4407,0.000,-0.030
4408,0.000,-0.040
4409,0.005,-0.030
4410,0.010,-0.025
4411,0.015,-0.005
4412,0.025,0.000
4413,0.030,0.005
4414,0.035,0.025
4415,0.040,0.040
4416,0.035,0.040
4417,0.020,0.015
4418,0.010,-0.005
4419,0.000,-0.025
4420,0.000,-0.040
4421,0.000,-0.040
4422,0.000,-0.035
4423,0.000,-0.035
4424,-0.005,-0.045
4425,0.000,-0.035
4426,0.015,-0.030
4427,0.110,0.060
4428,0.270,0.210
4429,0.450,0.430
4430,0.605,0.630
4431,0.700,0.815
4432,0.725,0.880
4433,0.685,0.870
4434,0.610,0.775
4435,0.515,0.695
4436,0.400,0.580
4437,0.265,0.475
4438,0.115,0.290
4439,-0.005,0.070
4440,-0.090,-0.105
4441,-0.140,-0.190
4442,-0.150,-0.215
4443,-0.155,-0.240
4444,-0.160,-0.235
4445,-0.155,-0.240
4446,-0.150,-0.225
4447,-0.150,-0.240
4448,-0.155,-0.220
4449,-0.155,-0.225
4450,-0.155,-0.225
4451,-0.155,-0.235
4452,-0.155,-0.220
4453,-0.155,-0.230
4454,-0.160,-0.225
4455,-0.160,-0.230
4456,-0.160,-0.230
4457,-0.170,-0.235
4458,-0.180,-0.245
4459,-0.185,-0.245
4460,-0.185,-0.245
4461,-0.180,-0.240
4462,-0.175,-0.225
4463,-0.160,-0.210
4464,-0.145,-0.190
4465,-0.115,-0.150
4466,-0.085,-0.105
4467,-0.055,-0.055
4468,-0.025,-0.015
4469,-0.005,0.000
4470,0.000,0.010
4471,0.005,0.015
4472,0.005,0.010
4473,0.000,0.000
4474,0.000,0.000
4475,0.000,-0.020
4476,0.000,-0.020
4477,0.000,-0.045
4478,-0.005,-0.035
4479,-0.005,-0.050
4480,0.000,-0.025
4481,0.000,-0.045
4482,0.000,-0.030
4483,0.000,-0.045
4484,0.000,-0.025
4485,0.000,-0.035
4486,0.000,-0.025
4487,0.000,-0.035
4488,0.000,-0.025
4489,0.000,-0.030
4490,0.005,-0.025
4491,0.010,-0.025
4492,0.010,-0.025
4493,0.010,-0.025
4494,0.010,-0.030
4495,0.015,-0.020
4496,0.015,-0.020
4497,0.015,-0.010
4498,0.015,-0.015
4499,0.015,-0.005
4500,0.015,-0.010
4501,0.015,-0.010
4502,0.015,-0.010
4503,0.010,-0.010
4504,0.010,0.000
4505,0.010,-0.005
4506,0.020,-0.005
4507,0.020,-0.015
4508,0.020,-0.005
4509,0.020,-0.010
4510,0.020,0.000
4511,0.030,0.005
4512,0.035,0.025
4513,0.050,0.025
4514,0.060,0.055
4515,0.075,0.070
4516,0.070,0.070
4517,0.060,0.055
4518,0.045,0.045
4519,0.025,0.010
4520,0.020,0.000
4521,0.020,-0.010
4522,0.015,-0.020
4523,0.015,-0.010
4524,0.015,-0.020
4525,0.020,-0.010
4526,0.020,-0.015
4527,0.065,0.025
4528,0.190,0.130
4529,0.370,0.325
4530,0.550,0.525
4531,0.690,0.750
4532,0.755,0.880
4533,0.755,0.935
4534,0.710,0.875
4535,0.640,0.830
4536,0.545,0.735
4537,0.435,0.645
4538,0.295,0.505
4539,0.145,0.305
4540,0.020,0.090
4541,-0.050,-0.055
4542,-0.090,-0.140
4543,-0.105,-0.180
4544,-0.110,-0.185
4545,-0.110,-0.190
4546,-0.105,-0.190
4547,-0.105,-0.185
4548,-0.110,-0.185
4549,-0.105,-0.180
4550,-0.105,-0.185
4551,-0.110,-0.180
4552,-0.110,-0.180
4553,-0.110,-0.175
4554,-0.110,-0.185
4555,-0.120,-0.185
4556,-0.125,-0.200
4557,-0.125,-0.190
4558,-0.125,-0.200
4559,-0.125,-0.185
4560,-0.130,-0.205
4561,-0.140,-0.200
4562,-0.135,-0.205
4563,-0.130,-0.180
4564,-0.110,-0.175
4565,-0.085,-0.130
4566,-0.055,-0.085
4567,-0.020,-0.025
4568,0.005,0.000
4569,0.025,0.045
4570,0.035,0.075
4571,0.045,0.070
4572,0.050,0.065
4573,0.055,0.055
4574,0.050,0.040
4575,0.040,0.025
4576,0.040,0.020
4577,0.040,0.005
4578,0.035,0.005
4579,0.035,0.000
4580,0.035,0.000
4581,0.035,0.000
4582,0.035,0.000
4583,0.030,-0.005
4584,0.025,0.000
4585,0.025,0.000
4586,0.025,0.000
4587,0.025,0.000
4588,0.020,0.000
4589,0.015,-0.005
4590,0.015,-0.010
4591,0.020,-0.005
4592,0.020,-0.005
4593,0.020,-0.005
4594,0.020,-0.010
4595,0.020,-0.010
4596,0.015,-0.010
4597,0.015,-0.010
4598,0.015,-0.005
4599,0.015,-0.005
4600,0.015,-0.010
4601,0.015,-0.020
4602,0.015,0.000
4603,0.015,-0.020
4604,0.015,0.000
4605,0.015,-0.020
4606,0.015,0.000
4607,0.015,-0.020
4608,0.015,-0.010
4609,0.015,-0.025
4610,0.015,-0.010
4611,0.015,-0.025
4612,0.010,-0.010
4613,0.010,-0.025
4614,0.015,-0.005
4615,0.025,0.000
4616,0.035,0.000
4617,0.045,0.010
4618,0.050,0.040
4619,0.050,0.050
4620,0.040,0.045
4621,0.030,0.030
4622,0.015,0.005
4623,0.000,-0.005
4624,0.000,-0.025
4625,0.000,-0.035
4626,0.000,-0.035
4627,0.000,-0.030
4628,0.005,-0.030
4629,0.000,-0.025
4630,0.020,-0.020
4631,0.110,0.050
4632,0.270,0.210
4633,0.445,0.415
4634,0.600,0.630
4635,0.705,0.795
4636,0.740,0.900
4637,0.715,0.885
4638,0.660,0.840
4639,0.575,0.765
4640,0.465,0.670
4641,0.335,0.535
4642,0.185,0.385
4643,0.040,0.165
4644,-0.060,-0.035
4645,-0.115,-0.160
4646,-0.150,-0.205
4647,-0.160,-0.235
4648,-0.165,-0.240
4649,-0.160,-0.240
4650,-0.160,-0.245
4651,-0.160,-0.240
4652,-0.160,-0.240
4653,-0.160,-0.225
4654,-0.160,-0.240
4655,-0.160,-0.215
4656,-0.160,-0.240
4657,-0.160,-0.235
4658,-0.165,-0.240
4659,-0.170,-0.220
4660,-0.175,-0.240
4661,-0.175,-0.245
4662,-0.185,-0.260
4663,-0.190,-0.255
4664,-0.195,-0.260
4665,-0.195,-0.255
4666,-0.190,-0.260
4667,-0.180,-0.245
4668,-0.160,-0.210
4669,-0.130,-0.165
4670,-0.090,-0.115
4671,-0.050,-0.065
4672,-0.020,-0.020
4673,0.000,0.000
4674,0.010,0.015
4675,0.020,0.025
4676,0.015,0.015
4677,0.015,0.005
4678,0.010,0.000
4679,0.010,-0.005
4680,0.005,-0.020
4681,0.000,-0.025
4682,0.000,-0.030
4683,0.000,-0.025
4684,0.000,-0.045
4685,0.000,-0.030
4686,0.000,-0.045
4687,0.000,-0.025
4688,0.000,-0.040
4689,0.000,-0.025
4690,0.000,-0.040
4691,0.000,-0.030
4692,0.000,-0.035
4693,0.000,-0.025
4694,0.000,-0.035
4695,0.000,-0.030
4696,0.000,-0.035
4697,0.000,-0.025
4698,0.000,-0.030
4699,0.000,-0.035
4700,0.000,-0.040
4701,0.000,-0.040
4702,0.000,-0.035
4703,0.000,-0.035
4704,0.000,-0.030
4705,0.000,-0.035
4706,0.000,-0.025
4707,0.000,-0.035
4708,0.000,-0.030
4709,0.000,-0.035
4710,0.000,-0.035
4711,0.000,-0.040
4712,0.000,-0.035
4713,0.000,-0.030
4714,0.000,-0.030
4715,0.000,-0.045
4716,0.000,-0.045
4717,0.000,-0.035
4718,0.000,-0.030
4719,0.010,-0.010
4720,0.020,0.000
4721,0.030,0.005
4722,0.035,0.015
4723,0.040,0.040
4724,0.035,0.035
4725,0.025,0.020
4726,0.015,0.000
4727,0.000,-0.020
4728,0.000,-0.040
4729,-0.005,-0.045
4730,-0.005,-0.040
4731,-0.005,-0.035
4732,-0.005,-0.035
4733,0.000,-0.060
4734,0.010,-0.020
4735,0.090,0.005
4736,0.245,0.200
4737,0.435,0.395
4738,0.595,0.620
4739,0.695,0.780
4740,0.725,0.900
4741,0.695,0.855
4742,0.630,0.810
4743,0.545,0.710
4744,0.430,0.625
4745,0.295,0.495
4746,0.155,0.345
4747,0.025,0.120
4748,-0.065,-0.060
4749,-0.125,-0.175
4750,-0.150,-0.220
4751,-0.155,-0.230
4752,-0.160,-0.240
4753,-0.160,-0.235
