'sample interval','ECG0','ECG1'
3598,-0.025,0.070
3599,-0.030,0.070
3600,-0.030,0.065
3601,-0.025,0.070
3602,-0.025,0.065
3603,-0.020,0.060
3604,-0.020,0.060
3605,-0.020,0.060
3606,-0.020,0.055
3607,-0.020,0.050
3608,-0.020,0.050
3609,-0.020,0.045
3610,-0.020,0.040
3611,-0.020,0.040
3612,-0.020,0.040
3613,-0.020,0.040
3614,-0.020,0.035
3615,-0.015,0.035
3616,-0.015,0.040
3617,-0.020,0.060
3618,-0.020,0.065
3619,-0.030,0.080
3620,-0.040,0.080
3621,-0.060,0.100
3622,-0.075,0.095
3623,-0.075,0.095
3624,-0.070,0.095
3625,-0.055,0.085
3626,-0.020,0.055
3627,-0.010,0.035
3628,0.000,0.010
3629,0.000,0.005
3630,0.000,0.000
3631,0.000,0.000
3632,0.000,0.000
3633,0.000,0.000
3634,0.000,0.000
3635,0.000,0.000
3636,0.005,0.000
3637,0.010,0.000
3638,-0.020,0.035
3639,-0.135,0.135
3640,-0.365,0.365
3641,-0.595,0.620
3642,-0.660,0.660
3643,-0.470,0.365
3644,-0.195,0.050
3645,-0.010,-0.070
3646,0.070,-0.080
3647,0.100,-0.065
3648,0.105,-0.065
3649,0.105,-0.065
3650,0.110,-0.065
3651,0.110,-0.065
3652,0.110,-0.060
3653,0.110,-0.060
3654,0.110,-0.065
3655,0.110,-0.065
3656,0.110,-0.065
3657,0.110,-0.065
3658,0.110,-0.065
3659,0.110,-0.065
3660,0.110,-0.065
3661,0.110,-0.060
3662,0.110,-0.060
3663,0.110,-0.065
3664,0.110,-0.065
3665,0.110,-0.065
3666,0.115,-0.065
3667,0.110,-0.070
3668,0.120,-0.070
3669,0.125,-0.080
3670,0.125,-0.080
3671,0.130,-0.095
3672,0.135,-0.100
3673,0.140,-0.120
3674,0.155,-0.135
3675,0.160,-0.155
3676,0.160,-0.170
3677,0.165,-0.190
3678,0.165,-0.205
3679,0.160,-0.220
3680,0.160,-0.230
3681,0.150,-0.235
3682,0.135,-0.230
3683,0.125,-0.215
3684,0.115,-0.200
3685,0.105,-0.175
3686,0.095,-0.155
3687,0.075,-0.130
3688,0.060,-0.105
3689,0.055,-0.075
3690,0.050,-0.050
3691,0.035,-0.030
3692,0.020,-0.005
3693,0.010,0.000
3694,0.000,0.000
3695,0.000,0.015
3696,0.000,0.025
3697,0.000,0.035
3698,0.000,0.050
3699,-0.010,0.055
3700,-0.020,0.060
3701,-0.020,0.060
3702,-0.020,0.060
3703,-0.020,0.060
3704,-0.020,0.060
3705,-0.020,0.060
3706,-0.020,0.060
3707,-0.020,0.055
3708,-0.020,0.055
3709,-0.020,0.055
3710,-0.020,0.050
3711,-0.020,0.045
3712,-0.020,0.045
3713,-0.020,0.045
3714,-0.020,0.040
3715,-0.020,0.040
3716,-0.020,0.040
3717,-0.020,0.040
3718,-0.015,0.035
3719,-0.010,0.035
3720,-0.015,0.035
3721,-0.020,0.060
3722,-0.025,0.070
3723,-0.020,0.075
3724,-0.040,0.080
3725,-0.060,0.095
3726,-0.080,0.100
3727,-0.080,0.100
3728,-0.075,0.100
3729,-0.055,0.090
3730,-0.030,0.065
3731,-0.005,0.035
3732,0.000,0.015
3733,0.000,0.005
3734,0.000,0.005
3735,0.000,0.000
3736,0.000,0.000
3737,0.000,0.000
3738,0.000,0.000
3739,0.000,0.000
3740,0.005,0.000
3741,0.010,0.000
3742,-0.020,0.030
3743,-0.125,0.135
3744,-0.350,0.350
3745,-0.595,0.615
3746,-0.685,0.710
3747,-0.520,0.445
3748,-0.210,0.060
3749,-0.010,-0.075
3750,0.070,-0.090
3751,0.105,-0.065
3752,0.100,-0.060
3753,0.105,-0.055
3754,0.110,-0.060
3755,0.110,-0.055
3756,0.110,-0.055
3757,0.110,-0.055
3758,0.110,-0.050
3759,0.110,-0.050
3760,0.110,-0.055
3761,0.110,-0.055
3762,0.110,-0.055
3763,0.110,-0.055
3764,0.110,-0.055
3765,0.110,-0.055
3766,0.110,-0.050
3767,0.110,-0.050
3768,0.110,-0.055
3769,0.110,-0.060
3770,0.110,-0.065
3771,0.110,-0.070
3772,0.110,-0.065
3773,0.110,-0.070
3774,0.110,-0.080
3775,0.120,-0.090
3776,0.130,-0.100
3777,0.135,-0.110
3778,0.140,-0.130
3779,0.150,-0.150
3780,0.155,-0.170
3781,0.155,-0.185
3782,0.155,-0.205
3783,0.160,-0.215
3784,0.155,-0.225
3785,0.140,-0.225
3786,0.130,-0.220
3787,0.125,-0.215
3788,0.110,-0.200
3789,0.100,-0.180
3790,0.085,-0.155
3791,0.070,-0.135
3792,0.055,-0.105
3793,0.045,-0.085
3794,0.030,-0.055
3795,0.015,-0.030
3796,0.010,-0.005
3797,0.000,0.000
3798,0.000,0.000
3799,0.000,0.010
3800,-0.015,0.030
3801,-0.020,0.040
3802,-0.020,0.050
3803,-0.025,0.055
3804,-0.030,0.060
3805,-0.035,0.065
3806,-0.040,0.070
3807,-0.040,0.070
3808,-0.045,0.070
3809,-0.050,0.065
3810,-0.040,0.065
3811,-0.035,0.060
3812,-0.035,0.060
3813,-0.040,0.060
3814,-0.035,0.055
3815,-0.030,0.050
3816,-0.025,0.050
3817,-0.030,0.050
3818,-0.030,0.040
3819,-0.025,0.040
3820,-0.030,0.040
3821,-0.025,0.040
3822,-0.020,0.035
3823,-0.020,0.040
3824,-0.020,0.065
3825,-0.030,0.075
3826,-0.040,0.080
3827,-0.050,0.085
3828,-0.070,0.105
3829,-0.090,0.105
3830,-0.085,0.100
3831,-0.080,0.100
3832,-0.060,0.090
3833,-0.035,0.065
3834,-0.010,0.035
3835,0.000,0.010
3836,0.000,0.005
3837,0.000,0.005
3838,0.000,0.005
3839,0.000,0.000
3840,0.000,0.000
3841,0.000,0.000
3842,0.000,0.000
3843,0.000,0.000
3844,0.000,0.000
3845,-0.030,0.035
3846,-0.140,0.135
3847,-0.385,0.380
3848,-0.630,0.650
3849,-0.715,0.720
3850,-0.500,0.395
3851,-0.200,0.060
3852,-0.010,-0.070
3853,0.070,-0.085
3854,0.100,-0.070
3855,0.105,-0.055
3856,0.105,-0.060
3857,0.110,-0.055
3858,0.110,-0.060
3859,0.110,-0.060
3860,0.110,-0.060
3861,0.105,-0.060
3862,0.105,-0.055
3863,0.105,-0.055
3864,0.100,-0.055
3865,0.105,-0.055
3866,0.110,-0.060
3867,0.110,-0.060
3868,0.105,-0.060
3869,0.105,-0.055
3870,0.110,-0.065
3871,0.110,-0.065
3872,0.110,-0.065
3873,0.110,-0.065
3874,0.110,-0.065
3875,0.110,-0.065
3876,0.110,-0.075
3877,0.110,-0.075
3878,0.125,-0.095
3879,0.130,-0.100
3880,0.130,-0.125
3881,0.135,-0.135
3882,0.150,-0.155
3883,0.150,-0.165
3884,0.145,-0.185
3885,0.140,-0.205
3886,0.140,-0.215
3887,0.145,-0.220
3888,0.135,-0.230
3889,0.130,-0.230
3890,0.120,-0.215
3891,0.110,-0.195
3892,0.095,-0.180
3893,0.080,-0.160
3894,0.070,-0.135
3895,0.055,-0.110
3896,0.040,-0.080
3897,0.030,-0.055
3898,0.015,-0.030
3899,0.005,-0.005
3900,0.000,0.000
3901,0.000,0.005
3902,-0.005,0.020
3903,-0.015,0.035
3904,-0.020,0.045
3905,-0.025,0.055
3906,-0.035,0.060
3907,-0.040,0.065
3908,-0.045,0.065
3909,-0.045,0.065
3910,-0.050,0.065
3911,-0.050,0.070
3912,-0.050,0.065
3913,-0.050,0.065
3914,-0.045,0.060
3915,-0.040,0.060
3916,-0.030,0.060
3917,-0.030,0.055
3918,-0.040,0.050
3919,-0.040,0.050
3920,-0.040,0.050
3921,-0.035,0.050
3922,-0.035,0.045
3923,-0.030,0.040
3924,-0.030,0.045
3925,-0.035,0.040
3926,-0.030,0.050
3927,-0.045,0.065
3928,-0.050,0.085
3929,-0.050,0.080
3930,-0.060,0.090
3931,-0.090,0.105
3932,-0.100,0.105
3933,-0.105,0.095
3934,-0.095,0.095
3935,-0.065,0.080
3936,-0.030,0.060
3937,-0.015,0.035
3938,0.000,0.015
3939,-0.005,0.005
3940,0.000,0.000
3941,0.000,0.000
3942,0.000,0.000
3943,0.000,0.000
3944,0.000,0.000
3945,0.000,0.000
3946,0.000,0.000
3947,0.000,0.005
3948,-0.055,0.055
3949,-0.205,0.200
3950,-0.460,0.450
3951,-0.680,0.680
3952,-0.690,0.660
3953,-0.445,0.330
3954,-0.155,0.005
3955,0.010,-0.085
3956,0.075,-0.085
3957,0.090,-0.065
3958,0.090,-0.055
3959,0.095,-0.060
3960,0.095,-0.060
3961,0.095,-0.065
3962,0.100,-0.065
3963,0.105,-0.060
3964,0.105,-0.060
3965,0.105,-0.060
3966,0.100,-0.065
3967,0.100,-0.060
3968,0.100,-0.060
3969,0.095,-0.055
3970,0.095,-0.055
3971,0.095,-0.055
3972,0.095,-0.060
3973,0.100,-0.065
3974,0.100,-0.065
3975,0.100,-0.065
3976,0.100,-0.065
3977,0.105,-0.065
3978,0.105,-0.070
3979,0.110,-0.075
3980,0.110,-0.085
3981,0.115,-0.090
3982,0.125,-0.105
3983,0.130,-0.120
3984,0.130,-0.145
3985,0.135,-0.160
3986,0.135,-0.175
3987,0.140,-0.190
3988,0.135,-0.205
3989,0.135,-0.220
3990,0.135,-0.225
3991,0.130,-0.230
3992,0.120,-0.225
3993,0.110,-0.215
3994,0.105,-0.200
3995,0.095,-0.175
3996,0.075,-0.150
3997,0.065,-0.125
3998,0.045,-0.100
3999,0.030,-0.070
4000,0.020,-0.045
4001,0.015,-0.020
4002,0.000,-0.005
4003,0.000,0.000
4004,0.000,0.000
4005,-0.010,0.025
4006,-0.025,0.035
4007,-0.030,0.050
4008,-0.040,0.055
4009,-0.050,0.065
4010,-0.050,0.065
4011,-0.050,0.065
4012,-0.050,0.070
4013,-0.050,0.075
4014,-0.050,0.070
4015,-0.050,0.065
4016,-0.050,0.065
4017,-0.050,0.065
4018,-0.050,0.060
4019,-0.050,0.055
4020,-0.040,0.055
4021,-0.040,0.055
4022,-0.040,0.055
4023,-0.040,0.050
4024,-0.045,0.050
4025,-0.045,0.045
4026,-0.045,0.045
4027,-0.040,0.050
4028,-0.045,0.065
4029,-0.055,0.080
4030,-0.060,0.090
4031,-0.070,0.095
4032,-0.090,0.105
4033,-0.105,0.115
4034,-0.115,0.105
4035,-0.115,0.105
4036,-0.095,0.095
4037,-0.065,0.075
4038,-0.035,0.050
4039,-0.015,0.025
4040,-0.015,0.015
4041,-0.010,0.010
4042,-0.010,0.010
4043,-0.015,0.005
4044,-0.010,0.005
4045,-0.010,0.010
4046,-0.010,0.010
4047,-0.005,0.005
4048,0.000,0.005
4049,-0.030,0.020
4050,-0.125,0.110
4051,-0.340,0.315
4052,-0.610,0.605
4053,-0.765,0.765
4054,-0.625,0.535
4055,-0.295,0.105
4056,-0.060,-0.055
4057,0.030,-0.080
4058,0.070,-0.065
4059,0.075,-0.050
4060,0.075,-0.050
4061,0.075,-0.050
4062,0.075,-0.050
4063,0.075,-0.050
4064,0.075,-0.050
4065,0.075,-0.050
4066,0.075,-0.055
4067,0.075,-0.050
4068,0.075,-0.050
4069,0.070,-0.050
4070,0.070,-0.050
4071,0.075,-0.050
4072,0.075,-0.050
4073,0.065,-0.050
4074,0.065,-0.050
4075,0.070,-0.050
4076,0.075,-0.050
4077,0.075,-0.055
4078,0.075,-0.055
4079,0.075,-0.065
4080,0.075,-0.065
4081,0.075,-0.070
4082,0.085,-0.080
4083,0.090,-0.095
4084,0.105,-0.105
4085,0.105,-0.120
4086,0.110,-0.135
4087,0.120,-0.160
4088,0.125,-0.170
4089,0.125,-0.195
4090,0.120,-0.205
4091,0.110,-0.215
4092,0.105,-0.215
4093,0.090,-0.215
4094,0.080,-0.210
4095,0.070,-0.190
4096,0.060,-0.175
4097,0.055,-0.155
4098,0.035,-0.130
4099,0.020,-0.100
4100,0.005,-0.075
4101,0.000,-0.045
4102,0.000,-0.020
4103,-0.015,0.000
4104,-0.020,0.000
4105,-0.035,0.015
4106,-0.040,0.030
4107,-0.045,0.045
4108,-0.060,0.050
4109,-0.065,0.060
4110,-0.070,0.065
4111,-0.075,0.075
4112,-0.075,0.080
4113,-0.070,0.080
4114,-0.070,0.080
4115,-0.070,0.080
4116,-0.075,0.080
4117,-0.075,0.075
4118,-0.070,0.075
4119,-0.070,0.070
4120,-0.065,0.070
4121,-0.065,0.065
4122,-0.065,0.060
4123,-0.065,0.060
4124,-0.065,0.060
4125,-0.065,0.060
4126,-0.060,0.055
4127,-0.060,0.055
4128,-0.065,0.060
4129,-0.070,0.080
4130,-0.075,0.090
4131,-0.075,0.095
4132,-0.085,0.095
4133,-0.105,0.115
4134,-0.125,0.115
4135,-0.125,0.110
4136,-0.120,0.105
4137,-0.100,0.100
4138,-0.075,0.075
4139,-0.055,0.055
4140,-0.050,0.030
4141,-0.040,0.025
4142,-0.040,0.020
4143,-0.030,0.020
4144,-0.030,0.020
4145,-0.030,0.020
4146,-0.035,0.020
4147,-0.030,0.015
4148,-0.020,0.010
4149,-0.020,0.010
4150,-0.075,0.050
4151,-0.200,0.160
4152,-0.430,0.385
4153,-0.635,0.625
4154,-0.685,0.650
4155,-0.500,0.355
4156,-0.225,0.055
4157,-0.045,-0.060
4158,0.020,-0.065
4159,0.040,-0.045
4160,0.050,-0.040
4161,0.055,-0.040
4162,0.055,-0.040
4163,0.055,-0.040
4164,0.055,-0.045
4165,0.055,-0.040
4166,0.055,-0.040
4167,0.055,-0.040
4168,0.055,-0.040
4169,0.055,-0.040
4170,0.055,-0.040
4171,0.055,-0.040
4172,0.050,-0.040
4173,0.050,-0.040
4174,0.055,-0.040
4175,0.055,-0.040
4176,0.055,-0.040
4177,0.055,-0.045
4178,0.065,-0.045
4179,0.065,-0.050
4180,0.065,-0.050
4181,0.075,-0.065
4182,0.080,-0.065
4183,0.080,-0.075
4184,0.085,-0.080
4185,0.105,-0.100
4186,0.110,-0.110
4187,0.110,-0.135
4188,0.125,-0.155
4189,0.125,-0.175
4190,0.125,-0.185
4191,0.115,-0.195
4192,0.110,-0.200
4193,0.100,-0.205
4194,0.090,-0.200
4195,0.085,-0.190
4196,0.075,-0.175
4197,0.065,-0.155
4198,0.055,-0.130
4199,0.040,-0.105
4200,0.025,-0.080
4201,0.015,-0.050
4202,0.005,-0.025
4203,0.000,-0.010
4204,0.000,0.000
4205,0.000,0.005
4206,-0.010,0.020
4207,-0.020,0.040
4208,-0.020,0.050
4209,-0.020,0.055
4210,-0.020,0.065
4211,-0.030,0.065
4212,-0.030,0.075
4213,-0.035,0.075
4214,-0.040,0.075
4215,-0.035,0.075
4216,-0.030,0.070
4217,-0.030,0.070
4218,-0.035,0.070
4219,-0.035,0.065
4220,-0.025,0.060
4221,-0.020,0.060
4222,-0.020,0.060
4223,-0.020,0.055
4224,-0.020,0.055
4225,-0.020,0.055
4226,-0.020,0.050
4227,-0.020,0.050
4228,-0.020,0.045
4229,-0.020,0.050
4230,-0.030,0.065
4231,-0.030,0.085
4232,-0.035,0.080
4233,-0.040,0.085
4234,-0.060,0.105
4235,-0.070,0.105
4236,-0.075,0.100
4237,-0.075,0.105
4238,-0.060,0.095
4239,-0.040,0.070
4240,-0.020,0.040
4241,-0.005,0.020
4242,0.000,0.010
4243,0.000,0.010
4244,0.000,0.005
4245,0.000,0.005
4246,0.000,0.005
4247,0.000,0.005
4248,0.000,0.005
4249,0.000,0.000
4250,0.000,0.000
4251,-0.020,0.030
4252,-0.135,0.140
4253,-0.355,0.355
4254,-0.585,0.600
4255,-0.660,0.665
4256,-0.500,0.400
4257,-0.205,0.045
4258,-0.015,-0.070
4259,0.060,-0.075
4260,0.090,-0.065
4261,0.090,-0.050
4262,0.090,-0.055
4263,0.110,-0.050
4264,0.105,-0.060
4265,0.105,-0.055
4266,0.105,-0.060
4267,0.105,-0.060
4268,0.110,-0.060
4269,0.110,-0.055
4270,0.110,-0.055
4271,0.110,-0.055
4272,0.110,-0.055
4273,0.110,-0.055
4274,0.110,-0.055
4275,0.110,-0.060
4276,0.110,-0.055
4277,0.110,-0.060
4278,0.110,-0.065
4279,0.110,-0.065
4280,0.110,-0.065
4281,0.110,-0.070
4282,0.115,-0.075
4283,0.120,-0.080
4284,0.125,-0.085
4285,0.130,-0.100
4286,0.135,-0.115
4287,0.140,-0.135
4288,0.145,-0.155
4289,0.150,-0.170
4290,0.155,-0.185
4291,0.160,-0.200
4292,0.155,-0.215
4293,0.150,-0.215
4294,0.140,-0.225
4295,0.130,-0.220
4296,0.120,-0.210
4297,0.115,-0.195
4298,0.100,-0.175
4299,0.085,-0.150
4300,0.075,-0.125
4301,0.060,-0.090
4302,0.050,-0.065
4303,0.030,-0.045
4304,0.020,-0.015
4305,0.010,0.000
4306,0.000,0.000
4307,0.000,0.005
4308,0.000,0.025
4309,-0.005,0.035
4310,-0.005,0.040
4311,-0.010,0.045
4312,-0.015,0.055
4313,-0.020,0.060
4314,-0.015,0.065
4315,-0.015,0.065
4316,-0.020,0.065
4317,-0.020,0.065
4318,-0.020,0.065
4319,-0.020,0.060
4320,-0.020,0.060
4321,-0.020,0.055
4322,-0.020,0.055
4323,-0.020,0.050
4324,-0.020,0.045
4325,-0.020,0.045
4326,-0.020,0.040
4327,-0.020,0.040
4328,-0.020,0.040
4329,-0.020,0.040
4330,-0.020,0.035
4331,-0.015,0.040
4332,-0.015,0.055
4333,-0.025,0.075
4334,-0.030,0.080
4335,-0.040,0.080
4336,-0.060,0.100
4337,-0.080,0.105
4338,-0.085,0.100
4339,-0.080,0.100
4340,-0.060,0.090
4341,-0.030,0.060
4342,-0.015,0.035
4343,0.000,0.010
4344,0.000,0.010
4345,0.000,0.005
4346,0.000,0.000
4347,0.000,0.000
4348,0.000,0.000
4349,0.000,0.000
4350,0.000,0.005
4351,0.000,0.000
4352,0.010,0.000
4353,-0.015,0.020
4354,-0.120,0.120
4355,-0.360,0.360
4356,-0.610,0.630
4357,-0.710,0.725
4358,-0.505,0.405
4359,-0.210,0.055
4360,-0.020,-0.075
4361,0.065,-0.080
4362,0.090,-0.070
4363,0.095,-0.055
4364,0.100,-0.055
4365,0.105,-0.055
4366,0.105,-0.060
4367,0.105,-0.055
4368,0.110,-0.055
4369,0.105,-0.055
4370,0.095,-0.055
4371,0.100,-0.055
4372,0.100,-0.055
4373,0.100,-0.055
4374,0.105,-0.055
4375,0.105,-0.055
4376,0.105,-0.055
4377,0.105,-0.055
4378,0.105,-0.055
4379,0.105,-0.055
4380,0.105,-0.065
4381,0.105,-0.065
4382,0.105,-0.065
4383,0.105,-0.070
4384,0.110,-0.075
4385,0.120,-0.075
4386,0.120,-0.090
4387,0.120,-0.100
4388,0.130,-0.120
4389,0.145,-0.130
4390,0.150,-0.155
4391,0.150,-0.165
4392,0.155,-0.190
4393,0.150,-0.200
4394,0.150,-0.220
4395,0.150,-0.220
4396,0.140,-0.230
4397,0.135,-0.225
4398,0.125,-0.215
4399,0.115,-0.200
4400,0.105,-0.180
4401,0.090,-0.160
4402,0.075,-0.135
4403,0.055,-0.110
4404,0.045,-0.080
4405,0.025,-0.055
4406,0.020,-0.030
4407,0.005,-0.010
4408,0.000,0.000
4409,0.000,0.005
4410,0.000,0.020
4411,-0.010,0.030
4412,-0.020,0.035
4413,-0.025,0.045
4414,-0.030,0.055
4415,-0.035,0.060
4416,-0.040,0.065
4417,-0.040,0.065
4418,-0.035,0.065
4419,-0.035,0.065
4420,-0.030,0.065
4421,-0.025,0.060
4422,-0.025,0.055
4423,-0.025,0.055
4424,-0.025,0.055
4425,-0.025,0.055
4426,-0.025,0.055
4427,-0.025,0.050
4428,-0.025,0.045
4429,-0.020,0.045
4430,-0.020,0.040
4431,-0.020,0.040
4432,-0.020,0.035
4433,-0.020,0.035
4434,-0.020,0.040
4435,-0.025,0.055
4436,-0.040,0.075
4437,-0.040,0.075
4438,-0.040,0.075
4439,-0.065,0.095
4440,-0.080,0.100
4441,-0.090,0.090
4442,-0.080,0.090
4443,-0.070,0.085
4444,-0.040,0.065
4445,-0.020,0.040
4446,0.000,0.020
4447,0.000,0.005
4448,0.000,0.005
4449,0.000,0.000
4450,0.000,0.000
4451,0.000,0.000
4452,0.000,0.000
4453,0.000,0.000
4454,0.000,0.000
4455,0.000,0.000
4456,-0.020,0.025
4457,-0.110,0.110
4458,-0.315,0.310
4459,-0.570,0.580
4460,-0.705,0.705
4461,-0.575,0.500
4462,-0.280,0.135
4463,-0.045,-0.060
4464,0.055,-0.090
4465,0.095,-0.075
4466,0.100,-0.065
4467,0.100,-0.065
4468,0.105,-0.065
4469,0.105,-0.065
4470,0.105,-0.065
4471,0.105,-0.065
4472,0.105,-0.065
4473,0.100,-0.065
4474,0.100,-0.065
4475,0.110,-0.065
4476,0.105,-0.065
4477,0.105,-0.065
4478,0.100,-0.060
4479,0.095,-0.060
4480,0.100,-0.065
4481,0.100,-0.065
4482,0.100,-0.065
4483,0.105,-0.065
4484,0.110,-0.065
4485,0.105,-0.070
4486,0.105,-0.070
4487,0.105,-0.075
4488,0.110,-0.080
4489,0.110,-0.085
4490,0.115,-0.105
4491,0.130,-0.115
4492,0.135,-0.135
4493,0.145,-0.150
4494,0.150,-0.170
4495,0.150,-0.185
4496,0.150,-0.200
4497,0.155,-0.210
4498,0.140,-0.225
4499,0.130,-0.230
4500,0.125,-0.225
4501,0.120,-0.215
4502,0.115,-0.205
4503,0.105,-0.190
4504,0.095,-0.170
4505,0.075,-0.145
4506,0.060,-0.120
4507,0.045,-0.090
4508,0.030,-0.065
4509,0.020,-0.040
4510,0.015,-0.020
4511,0.000,0.000
4512,0.000,0.000
4513,0.000,0.010
4514,-0.015,0.025
4515,-0.020,0.040
4516,-0.030,0.045
4517,-0.030,0.060
4518,-0.040,0.060
4519,-0.045,0.065
4520,-0.050,0.065
4521,-0.050,0.065
4522,-0.050,0.065
4523,-0.050,0.065
4524,-0.045,0.065
4525,-0.040,0.065
4526,-0.040,0.055
4527,-0.045,0.055
4528,-0.040,0.050
4529,-0.030,0.050
4530,-0.030,0.050
4531,-0.035,0.045
4532,-0.030,0.040
4533,-0.030,0.040
4534,-0.030,0.040
4535,-0.030,0.035
4536,-0.020,0.035
4537,-0.025,0.035
4538,-0.030,0.040
4539,-0.030,0.055
4540,-0.035,0.070
4541,-0.045,0.075
4542,-0.055,0.085
4543,-0.070,0.100
4544,-0.090,0.100
4545,-0.095,0.095
4546,-0.085,0.095
4547,-0.065,0.080
4548,-0.040,0.060
4549,-0.015,0.035
4550,-0.005,0.010
4551,0.000,0.005
4552,0.000,0.000
4553,0.000,0.000
4554,0.000,0.000
4555,0.000,0.000
4556,0.000,0.000
4557,0.000,0.000
4558,0.000,0.000
4559,0.000,0.000
4560,-0.020,0.020
4561,-0.120,0.120
4562,-0.350,0.335
4563,-0.610,0.615
4564,-0.745,0.760
4565,-0.580,0.480
4566,-0.235,0.065
4567,-0.025,-0.075
4568,0.070,-0.090
4569,0.100,-0.075
4570,0.105,-0.055
4571,0.100,-0.060
4572,0.100,-0.065
4573,0.100,-0.065
4574,0.100,-0.060
4575,0.105,-0.060
4576,0.110,-0.065
4577,0.105,-0.065
4578,0.095,-0.065
4579,0.100,-0.065
4580,0.105,-0.065
4581,0.110,-0.060
4582,0.100,-0.060
4583,0.100,-0.065
4584,0.105,-0.065
4585,0.105,-0.065
4586,0.105,-0.065
4587,0.105,-0.065
4588,0.105,-0.065
4589,0.105,-0.075
4590,0.110,-0.075
4591,0.110,-0.075
4592,0.110,-0.080
4593,0.115,-0.095
4594,0.125,-0.105
4595,0.130,-0.120
4596,0.130,-0.130
4597,0.140,-0.150
4598,0.145,-0.170
4599,0.145,-0.190
4600,0.145,-0.200
4601,0.140,-0.215
4602,0.135,-0.225
4603,0.130,-0.230
4604,0.125,-0.225
4605,0.115,-0.220
4606,0.110,-0.205
4607,0.100,-0.185
4608,0.090,-0.165
4609,0.070,-0.145
4610,0.055,-0.120
4611,0.050,-0.090
4612,0.030,-0.065
4613,0.015,-0.030
4614,0.005,-0.015
4615,0.000,0.000
4616,0.000,0.000
4617,-0.005,0.015
4618,-0.015,0.025
4619,-0.020,0.040
4620,-0.020,0.050
4621,-0.035,0.060
4622,-0.040,0.065
4623,-0.045,0.065
4624,-0.050,0.065
4625,-0.050,0.070
4626,-0.050,0.065
4627,-0.050,0.065
4628,-0.050,0.060
4629,-0.050,0.060
4630,-0.050,0.060
4631,-0.045,0.060
4632,-0.040,0.060
4633,-0.040,0.055
4634,-0.045,0.055
4635,-0.045,0.055
4636,-0.040,0.050
4637,-0.040,0.045
4638,-0.040,0.045
4639,-0.040,0.045
4640,-0.040,0.040
4641,-0.045,0.050
4642,-0.050,0.065
4643,-0.050,0.085
4644,-0.050,0.085
4645,-0.065,0.090
4646,-0.095,0.110
4647,-0.105,0.110
4648,-0.100,0.095
4649,-0.085,0.100
4650,-0.070,0.080
4651,-0.040,0.065
4652,-0.020,0.035
4653,-0.005,0.020
4654,-0.010,0.005
4655,0.000,0.005
4656,0.000,0.005
4657,0.000,0.005
4658,0.000,0.000
4659,0.000,0.000
4660,0.000,0.005
4661,0.000,0.000
4662,0.000,0.000
4663,-0.045,0.045
4664,-0.190,0.175
4665,-0.430,0.415
4666,-0.655,0.665
4667,-0.710,0.690
4668,-0.500,0.380
4669,-0.205,0.050
4670,-0.015,-0.070
4671,0.060,-0.080
4672,0.080,-0.065
4673,0.080,-0.055
4674,0.080,-0.050
4675,0.080,-0.050
4676,0.080,-0.050
4677,0.075,-0.050
4678,0.075,-0.050
4679,0.080,-0.050
4680,0.080,-0.050
4681,0.085,-0.050
4682,0.080,-0.050
4683,0.075,-0.050
4684,0.075,-0.055
4685,0.080,-0.050
4686,0.075,-0.050
4687,0.075,-0.055
4688,0.075,-0.055
4689,0.075,-0.055
4690,0.075,-0.055
4691,0.080,-0.065
4692,0.080,-0.065
4693,0.080,-0.065
4694,0.080,-0.065
4695,0.085,-0.075
4696,0.085,-0.080
4697,0.105,-0.100
4698,0.110,-0.105
4699,0.115,-0.130
4700,0.125,-0.150
4701,0.130,-0.165
4702,0.130,-0.180
4703,0.130,-0.200
4704,0.120,-0.215
4705,0.115,-0.230
4706,0.110,-0.230
4707,0.105,-0.225
4708,0.085,-0.215
4709,0.075,-0.200
4710,0.065,-0.175
4711,0.055,-0.155
4712,0.040,-0.130
4713,0.025,-0.105
4714,0.010,-0.075
4715,0.000,-0.050
4716,0.000,-0.025
4717,-0.005,-0.005
4718,-0.015,0.000
4719,-0.025,0.005
4720,-0.035,0.020
4721,-0.045,0.035
4722,-0.050,0.050
4723,-0.050,0.055
4724,-0.065,0.065
4725,-0.075,0.065
4726,-0.075,0.075
4727,-0.075,0.075
4728,-0.075,0.075
4729,-0.070,0.075
4730,-0.065,0.075
4731,-0.065,0.065
4732,-0.065,0.065
4733,-0.065,0.065
4734,-0.065,0.065
4735,-0.065,0.060
4736,-0.065,0.055
4737,-0.065,0.055
4738,-0.065,0.055
4739,-0.055,0.055
4740,-0.050,0.055
4741,-0.050,0.050
4742,-0.050,0.050
4743,-0.055,0.050
4744,-0.065,0.065
4745,-0.070,0.085
4746,-0.075,0.085
4747,-0.075,0.090
4748,-0.100,0.105
4749,-0.120,0.110
4750,-0.125,0.100
4751,-0.110,0.105
4752,-0.100,0.095
4753,-0.080,0.080
4754,-0.060,0.050
4755,-0.040,0.030
4756,-0.035,0.015
4757,-0.035,0.015
4758,-0.035,0.015
4759,-0.025,0.010
4760,-0.020,0.010
4761,-0.020,0.010
4762,-0.025,0.010
4763,-0.020,0.005
4764,-0.020,0.000
4765,-0.050,0.025
4766,-0.150,0.115
4767,-0.345,0.310
4768,-0.590,0.570
4769,-0.705,0.690
4770,-0.590,0.490
