'sample interval','ECG0','ECG1'
3625,-0.420,0.480
3626,-0.570,0.520
3627,-0.610,0.550
3628,-0.620,0.630
3629,-0.680,0.630
3630,-0.740,0.690
3631,-0.740,0.730
3632,-0.800,0.740
3633,-0.800,0.740
3634,-0.710,0.740
3635,-0.720,0.710
3636,-0.570,0.670
3637,-0.410,0.590
3638,-0.290,0.510
3639,-0.140,0.430
3640,0.020,0.320
3641,0.050,0.240
3642,0.050,0.180
3643,0.040,0.100
3644,0.030,0.080
3645,0.060,0.040
3646,0.050,0.000
3647,0.010,0.030
3648,0.000,0.020
3649,0.040,-0.010
3650,0.000,-0.010
3651,-0.020,-0.020
3652,-0.020,-0.020
3653,-0.030,0.000
3654,-0.100,-0.020
3655,-0.080,0.010
3656,-0.100,0.020
3657,-0.110,0.010
3658,-0.120,0.020
3659,-0.070,0.060
3660,-0.090,0.030
3661,-0.080,0.060
3662,-0.090,0.040
3663,-0.110,0.030
3664,-0.100,0.020
3665,-0.130,0.050
3666,-0.030,0.030
3667,-0.060,0.020
3668,-0.050,0.010
3669,-0.080,0.070
3670,-0.050,0.120
3671,-0.080,0.110
3672,-0.130,0.130
3673,-0.050,0.130
3674,-0.040,0.040
3675,-0.010,0.000
3676,0.020,0.000
3677,0.060,-0.040
3678,-0.040,-0.030
3679,0.000,-0.040
3680,-0.030,-0.050
3681,-0.040,-0.030
3682,-0.110,-0.010
3683,-0.100,-0.030
3684,-0.120,-0.030
3685,-0.070,-0.020
3686,-0.110,-0.010
3687,-0.130,-0.030
3688,-0.080,-0.030
3689,-0.130,-0.020
3690,-0.120,-0.040
3691,-0.130,-0.030
3692,-0.070,-0.020
3693,-0.100,-0.030
3694,-0.060,-0.020
3695,-0.050,-0.030
3696,-0.090,-0.030
3697,-0.030,-0.030
3698,-0.060,-0.040
3699,-0.090,-0.040
3700,-0.040,-0.040
3701,0.070,-0.010
3702,0.460,0.120
3703,0.750,-0.020
3704,1.830,-1.010
3705,2.450,-2.640
3706,2.310,-3.410
3707,1.400,-3.440
3708,1.100,-2.620
3709,0.580,-2.030
3710,-0.240,-1.480
3711,-0.660,-1.080
3712,-0.700,-0.690
3713,-0.620,-0.460
3714,-0.560,-0.260
3715,-0.360,0.050
3716,-0.290,0.200
3717,-0.350,0.240
3718,-0.380,0.270
3719,-0.400,0.270
3720,-0.410,0.300
3721,-0.360,0.330
3722,-0.390,0.330
3723,-0.450,0.370
3724,-0.430,0.390
3725,-0.470,0.420
3726,-0.570,0.410
3727,-0.490,0.450
3728,-0.580,0.480
3729,-0.580,0.520
3730,-0.590,0.570
3731,-0.740,0.580
3732,-0.700,0.650
3733,-0.620,0.670
3734,-0.800,0.690
3735,-0.800,0.740
3736,-0.920,0.740
3737,-0.950,0.790
3738,-1.000,0.810
3739,-0.900,0.820
3740,-1.030,0.810
3741,-0.950,0.840
3742,-0.790,0.780
3743,-0.650,0.720
3744,-0.510,0.660
3745,-0.370,0.540
3746,-0.270,0.460
3747,-0.100,0.380
3748,-0.040,0.290
3749,-0.100,0.200
3750,-0.040,0.170
3751,0.040,0.100
3752,0.000,0.070
3753,-0.050,0.090
3754,-0.020,0.040
3755,0.020,0.050
3756,-0.080,0.050
3757,-0.070,0.060
3758,-0.020,0.050
3759,0.010,0.050
3760,-0.070,0.030
3761,-0.060,0.050
3762,-0.060,0.030
3763,-0.150,0.050
3764,-0.160,0.080
3765,-0.010,0.040
3766,-0.090,0.080
3767,-0.110,0.040
3768,-0.080,0.080
3769,-0.090,0.100
3770,-0.030,0.060
3771,-0.030,0.090
3772,-0.040,0.100
3773,-0.100,0.040
3774,-0.100,0.040
3775,0.050,0.090
3776,-0.060,0.100
3777,-0.030,0.200
3778,-0.040,0.170
3779,-0.060,0.190
3780,0.010,0.190
3781,0.100,0.040
3782,0.090,0.080
3783,0.090,0.010
3784,0.040,0.020
3785,0.130,-0.020
3786,0.030,-0.030
3787,0.130,-0.010
3788,0.080,-0.030
3789,0.060,0.010
3790,-0.010,-0.010
3791,-0.070,-0.010
3792,0.060,-0.060
3793,0.010,0.000
3794,0.070,0.000
3795,0.010,0.000
3796,0.010,-0.010
3797,0.080,0.010
3798,0.000,0.020
3799,0.050,0.000
3800,-0.110,0.040
3801,0.050,0.030
3802,0.020,-0.020
3803,0.040,0.010
3804,0.010,-0.010
3805,0.140,-0.010
3806,0.040,0.000
3807,0.020,0.030
3808,0.300,0.040
3809,0.660,0.170
3810,1.170,-0.090
3811,2.320,-1.600
3812,2.640,-2.830
3813,2.310,-3.480
3814,1.320,-3.200
3815,0.980,-2.380
3816,0.420,-1.920
3817,-0.360,-1.330
3818,-0.530,-0.930
3819,-0.650,-0.600
3820,-0.470,-0.370
3821,-0.320,-0.200
3822,-0.310,0.080
3823,-0.230,0.220
3824,-0.180,0.220
3825,-0.270,0.270
3826,-0.210,0.260
3827,-0.190,0.260
3828,-0.290,0.260
3829,-0.280,0.300
3830,-0.280,0.320
3831,-0.270,0.330
3832,-0.370,0.340
3833,-0.310,0.390
3834,-0.290,0.400
3835,-0.410,0.410
3836,-0.360,0.470
3837,-0.480,0.490
3838,-0.550,0.530
3839,-0.540,0.570
3840,-0.640,0.620
3841,-0.650,0.640
3842,-0.720,0.710
3843,-0.740,0.760
3844,-0.840,0.750
3845,-0.810,0.780
3846,-0.890,0.770
3847,-0.860,0.790
3848,-0.870,0.780
3849,-0.770,0.750
3850,-0.560,0.680
3851,-0.430,0.590
3852,-0.320,0.540
3853,-0.130,0.450
3854,0.000,0.350
3855,0.050,0.250
3856,0.040,0.180
3857,0.090,0.140
3858,0.040,0.100
3859,0.090,0.090
3860,0.090,0.070
3861,0.070,0.070
3862,0.050,0.070
3863,0.110,0.080
3864,0.030,0.050
3865,-0.020,0.040
3866,0.040,0.060
3867,0.020,0.060
3868,-0.050,0.080
3869,0.020,0.060
3870,-0.020,0.060
3871,0.000,0.070
3872,0.000,0.060
3873,-0.070,0.050
3874,-0.040,0.060
3875,-0.090,0.080
3876,-0.030,0.030
3877,-0.070,0.070
3878,0.000,0.060
3879,-0.030,0.020
3880,-0.030,0.100
3881,-0.030,0.030
3882,-0.050,0.100
3883,-0.110,0.140
3884,-0.060,0.210
3885,-0.090,0.210
3886,-0.060,0.200
3887,0.020,0.130
3888,-0.010,0.040
3889,0.000,0.070
3890,0.020,0.030
3891,0.050,0.030
3892,-0.020,0.040
3893,-0.030,0.030
3894,-0.030,0.040
3895,-0.070,0.060
3896,-0.080,0.040
3897,-0.070,0.040
3898,-0.070,0.040
3899,-0.100,0.040
3900,-0.080,0.020
3901,-0.150,0.020
3902,-0.110,0.020
3903,-0.120,0.020
3904,-0.120,0.050
3905,-0.090,0.040
3906,-0.100,0.040
3907,-0.060,0.050
3908,-0.090,0.050
3909,-0.110,0.030
3910,-0.100,0.050
3911,-0.100,0.040
3912,-0.080,0.050
3913,-0.080,0.060
3914,0.030,0.080
3915,0.360,0.200
3916,0.730,0.130
3917,1.870,-0.830
3918,2.600,-2.320
3919,2.670,-2.940
3920,1.860,-3.080
3921,1.480,-2.440
3922,1.010,-1.780
3923,0.310,-1.370
3924,-0.630,-1.020
3925,-0.700,-0.620
3926,-0.580,-0.400
3927,-0.550,-0.220
3928,-0.370,0.080
3929,-0.400,0.210
3930,-0.390,0.250
3931,-0.390,0.290
3932,-0.350,0.270
3933,-0.420,0.330
3934,-0.400,0.320
3935,-0.380,0.380
3936,-0.410,0.320
3937,-0.460,0.390
3938,-0.490,0.380
3939,-0.510,0.440
3940,-0.580,0.430
3941,-0.590,0.460
3942,-0.600,0.490
3943,-0.650,0.540
3944,-0.680,0.600
3945,-0.760,0.620
3946,-0.780,0.680
3947,-0.850,0.690
3948,-0.940,0.740
3949,-1.020,0.770
3950,-1.020,0.810
3951,-1.070,0.810
3952,-1.080,0.830
3953,-1.060,0.840
3954,-0.970,0.850
3955,-0.870,0.780
3956,-0.770,0.710
3957,-0.620,0.650
3958,-0.410,0.590
3959,-0.240,0.500
3960,-0.090,0.410
3961,-0.050,0.310
3962,0.030,0.240
3963,0.010,0.180
3964,0.030,0.120
3965,0.030,0.100
3966,-0.010,0.080
3967,-0.010,0.080
3968,0.030,0.070
3969,-0.020,0.070
3970,-0.030,0.070
3971,0.040,0.060
3972,-0.040,0.060
3973,-0.050,0.050
3974,-0.040,0.060
3975,-0.120,0.050
3976,-0.100,0.080
3977,-0.100,0.070
3978,-0.100,0.080
3979,-0.090,0.090
3980,-0.070,0.090
3981,-0.020,0.110
3982,-0.070,0.100
3983,-0.040,0.090
3984,-0.050,0.080
3985,-0.040,0.070
3986,-0.030,0.090
3987,0.030,0.100
3988,-0.060,0.140
3989,-0.010,0.240
3990,0.040,0.200
3991,-0.020,0.210
3992,0.100,0.160
3993,0.060,0.050
3994,0.080,0.070
3995,0.090,0.020
3996,0.100,0.000
3997,0.090,0.030
3998,0.150,0.030
3999,0.060,0.000
4000,0.070,0.040
4001,0.120,0.030
4002,0.040,0.000
4003,0.020,0.000
4004,0.000,0.020
4005,-0.050,-0.020
4006,0.050,0.010
4007,0.050,-0.030
4008,0.060,0.000
4009,0.040,-0.010
4010,0.070,-0.020
4011,-0.030,-0.020
4012,0.010,-0.010
4013,0.040,0.020
4014,0.050,-0.010
4015,0.040,-0.010
4016,0.080,-0.020
4017,0.030,-0.020
4018,0.060,-0.020
4019,0.160,0.000
4020,0.460,0.130
4021,0.790,0.040
4022,1.900,-1.000
4023,2.540,-2.720
4024,2.530,-3.390
4025,1.690,-3.550
4026,0.970,-2.980
4027,0.610,-2.160
4028,-0.030,-1.630
4029,-0.540,-1.170
4030,-0.650,-0.750
4031,-0.510,-0.490
4032,-0.410,-0.310
4033,-0.280,-0.010
4034,-0.180,0.160
4035,-0.200,0.280
4036,-0.200,0.270
4037,-0.190,0.300
4038,-0.210,0.320
4039,-0.290,0.320
4040,-0.270,0.350
4041,-0.300,0.360
4042,-0.330,0.380
4043,-0.300,0.380
4044,-0.380,0.400
4045,-0.370,0.430
4046,-0.400,0.460
4047,-0.390,0.480
4048,-0.500,0.510
4049,-0.540,0.550
4050,-0.560,0.580
4051,-0.630,0.630
4052,-0.640,0.690
4053,-0.710,0.740
4054,-0.790,0.790
4055,-0.780,0.810
4056,-0.850,0.850
4057,-0.880,0.880
4058,-0.900,0.860
4059,-0.850,0.860
4060,-0.780,0.830
4061,-0.610,0.770
4062,-0.490,0.680
4063,-0.270,0.620
4064,-0.110,0.490
4065,-0.060,0.400
4066,0.080,0.310
4067,0.040,0.220
4068,0.100,0.160
4069,0.070,0.120
4070,0.070,0.080
4071,0.100,0.080
4072,0.080,0.080
4073,0.070,0.050
4074,0.100,0.030
4075,0.040,0.050
4076,0.050,-0.010
4077,-0.010,0.040
4078,0.030,0.020
4079,0.030,0.010
4080,-0.010,0.020
4081,-0.020,0.010
4082,0.010,0.040
4083,-0.010,0.030
4084,0.010,0.020
4085,-0.070,0.010
4086,-0.030,0.020
4087,0.020,0.040
4088,-0.040,0.030
4089,0.010,0.030
4090,0.020,0.010
4091,0.070,0.040
4092,-0.020,0.020
4093,0.050,0.020
4094,0.050,0.040
4095,0.000,0.100
4096,-0.020,0.170
4097,0.080,0.150
4098,0.000,0.170
4099,0.090,0.130
4100,0.190,0.010
4101,0.160,0.060
4102,0.180,-0.020
4103,0.100,-0.010
4104,0.190,-0.020
4105,0.050,-0.030
4106,0.090,-0.010
4107,0.200,-0.010
4108,-0.060,-0.010
4109,0.140,-0.020
4110,0.070,-0.010
4111,0.100,-0.040
4112,0.100,-0.070
4113,0.030,-0.040
4114,-0.030,-0.080
4115,0.090,-0.060
4116,0.090,-0.090
4117,0.070,-0.070
4118,0.110,-0.090
4119,0.080,-0.090
4120,0.100,-0.100
4121,0.010,-0.100
4122,0.120,-0.110
4123,0.110,-0.100
4124,-0.030,-0.110
4125,0.150,-0.080
4126,0.160,-0.090
4127,0.300,-0.060
4128,0.660,0.060
4129,1.340,-0.290
4130,2.280,-1.790
4131,2.510,-3.050
4132,2.150,-3.710
4133,1.130,-3.350
4134,0.880,-2.510
4135,0.110,-2.020
4136,-0.450,-1.420
4137,-0.500,-0.960
4138,-0.420,-0.650
4139,-0.440,-0.510
4140,-0.220,-0.240
4141,-0.210,0.010
4142,-0.200,0.120
4143,-0.160,0.130
4144,-0.230,0.170
4145,-0.130,0.170
4146,-0.160,0.160
4147,-0.170,0.200
4148,-0.040,0.200
4149,-0.220,0.200
4150,-0.140,0.230
4151,-0.200,0.210
4152,-0.220,0.250
4153,-0.280,0.310
4154,-0.230,0.340
4155,-0.280,0.370
4156,-0.350,0.400
4157,-0.300,0.470
4158,-0.410,0.460
4159,-0.460,0.530
4160,-0.520,0.540
4161,-0.590,0.580
4162,-0.660,0.620
4163,-0.680,0.650
4164,-0.660,0.700
4165,-0.720,0.690
4166,-0.680,0.710
4167,-0.610,0.620
4168,-0.560,0.580
4169,-0.450,0.560
4170,-0.270,0.480
4171,-0.170,0.410
4172,0.010,0.300
4173,0.070,0.210
4174,0.000,0.180
4175,0.150,0.100
4176,0.210,0.030
4177,0.050,-0.090
4178,0.090,-0.090
4179,0.090,-0.010
4180,0.080,-0.070
4181,0.090,-0.080
4182,0.010,-0.040
4183,0.080,-0.050
4184,0.020,-0.070
4185,0.070,-0.060
4186,0.010,-0.070
4187,-0.090,-0.100
4188,0.000,-0.080
4189,-0.040,-0.040
4190,-0.020,-0.110
4191,-0.010,-0.030
4192,-0.070,-0.040
4193,0.030,0.030
4194,-0.030,-0.050
4195,0.040,-0.030
4196,0.040,-0.030
4197,0.020,-0.100
4198,0.020,-0.050
4199,-0.040,0.030
4200,0.000,-0.010
4201,0.130,-0.020
4202,0.060,0.060
4203,0.120,0.090
4204,0.080,0.060
4205,-0.010,0.090
4206,0.120,0.080
4207,0.080,-0.060
4208,0.190,-0.080
4209,0.110,-0.010
4210,0.170,-0.110
4211,0.250,-0.070
4212,0.090,-0.120
4213,0.030,-0.060
4214,0.180,-0.030
4215,0.110,-0.080
4216,0.060,-0.130
4217,0.080,-0.170
4218,0.180,-0.050
4219,0.110,-0.180
4220,0.100,-0.040
4221,0.260,-0.120
4222,0.070,-0.180
4223,0.140,-0.150
4224,0.080,-0.030
4225,0.080,-0.110
4226,0.240,-0.050
4227,0.160,-0.160
4228,0.150,-0.100
4229,0.210,-0.120
4230,0.150,-0.090
4231,0.220,-0.100
4232,0.200,-0.120
4233,0.270,-0.050
4234,0.450,0.040
4235,0.900,0.150
4236,2.040,-0.820
4237,2.650,-2.380
4238,2.660,-3.180
4239,2.110,-3.450
4240,1.640,-2.880
4241,1.080,-2.130
4242,0.210,-1.570
4243,-0.350,-1.270
4244,-0.460,-0.850
4245,-0.310,-0.560
4246,-0.280,-0.410
4247,-0.270,-0.080
4248,-0.040,0.150
4249,-0.040,0.180
4250,-0.080,0.100
4251,-0.160,0.220
4252,-0.220,0.250
4253,-0.130,0.230
4254,-0.210,0.220
4255,-0.220,0.240
4256,-0.220,0.340
4257,-0.170,0.270
4258,-0.300,0.400
4259,-0.450,0.340
4260,-0.330,0.430
4261,-0.400,0.390
4262,-0.430,0.380
4263,-0.380,0.440
4264,-0.580,0.520
4265,-0.500,0.530
4266,-0.570,0.530
4267,-0.490,0.630
4268,-0.760,0.630
4269,-0.650,0.680
4270,-0.870,0.760
4271,-0.830,0.690
4272,-0.810,0.760
4273,-0.960,0.690
4274,-0.620,0.670
4275,-0.580,0.580
4276,-0.300,0.450
4277,-0.100,0.580
4278,0.060,0.280
4279,0.030,0.230
4280,0.170,0.160
4281,0.190,0.140
4282,0.060,-0.010
4283,0.340,-0.240
4284,0.230,0.180
4285,0.170,-0.240
4286,0.500,0.030
4287,0.340,0.110
4288,0.020,-0.110
4289,0.290,-0.040
4290,-0.020,-0.120
4291,0.110,-0.100
4292,0.230,0.000
4293,0.070,-0.070
4294,0.290,-0.170
4295,0.110,-0.060
4296,0.320,-0.100
4297,0.070,-0.040
4298,0.040,-0.130
4299,0.070,0.050
4300,0.280,-0.150
4301,0.120,-0.120
4302,0.120,-0.050
4303,0.520,-0.060
4304,0.270,-0.220
4305,0.240,-0.010
4306,0.240,-0.250
4307,0.230,0.050
4308,0.210,0.020
4309,0.220,0.070
4310,0.400,0.030
4311,0.570,-0.070
4312,0.300,-0.060
4313,0.400,-0.090
4314,0.460,-0.140
4315,0.400,-0.120
4316,0.360,-0.170
4317,0.390,-0.090
4318,0.300,-0.120
4319,0.430,-0.130
4320,0.380,-0.140
4321,0.420,-0.120
4322,0.360,-0.200
4323,0.360,-0.120
4324,0.300,-0.140
4325,0.280,-0.140
4326,0.280,-0.130
4327,0.340,-0.110
4328,0.290,-0.140
4329,0.350,-0.120
4330,0.330,-0.130
4331,0.390,-0.120
4332,0.330,-0.120
4333,0.330,-0.140
4334,0.360,-0.140
4335,0.320,-0.180
4336,0.450,-0.120
4337,0.240,-0.160
4338,0.340,-0.120
4339,0.600,-0.050
4340,0.990,0.030
4341,1.880,-0.420
4342,2.650,-1.940
4343,3.030,-2.840
4344,2.690,-3.270
4345,1.820,-2.910
4346,1.440,-2.220
4347,0.880,-1.800
4348,-0.150,-1.380
4349,-0.320,-0.880
4350,-0.240,-0.660
4351,-0.180,-0.490
4352,-0.050,-0.170
4353,-0.040,0.010
4354,-0.030,0.210
4355,0.000,0.120
4356,-0.070,0.170
4357,-0.090,0.200
4358,0.020,0.260
4359,-0.070,0.280
4360,-0.080,0.250
4361,-0.120,0.300
4362,-0.110,0.370
4363,-0.140,0.340
4364,-0.210,0.410
4365,-0.250,0.400
4366,-0.220,0.510
4367,-0.290,0.490
4368,-0.270,0.580
4369,-0.340,0.600
4370,-0.510,0.650
4371,-0.490,0.700
4372,-0.410,0.730
4373,-0.600,0.770
4374,-0.630,0.810
4375,-0.730,0.820
4376,-0.740,0.880
4377,-0.760,0.870
4378,-0.770,0.830
4379,-0.640,0.830
4380,-0.560,0.800
4381,-0.410,0.710
4382,-0.310,0.610
4383,-0.060,0.530
4384,0.050,0.450
4385,0.220,0.320
4386,0.180,0.230
4387,0.260,0.160
4388,0.270,0.100
4389,0.260,0.060
4390,0.300,0.060
4391,0.260,0.020
4392,0.270,0.060
4393,0.250,0.020
4394,0.250,0.000
4395,0.250,0.000
4396,0.260,0.040
4397,0.190,0.000
4398,0.190,-0.030
4399,0.190,0.020
4400,0.180,0.070
4401,0.240,0.040
4402,0.140,0.020
4403,0.180,0.040
4404,0.220,0.040
4405,0.120,0.060
4406,0.170,0.000
4407,0.270,0.040
4408,0.220,0.010
4409,0.160,0.050
4410,0.100,0.060
4411,0.280,0.050
4412,0.190,0.040
4413,0.200,0.050
4414,0.170,0.190
4415,0.200,0.130
4416,0.200,0.160
4417,0.260,0.080
4418,0.330,0.050
4419,0.240,0.030
4420,0.310,0.000
4421,0.320,-0.010
4422,0.320,-0.050
4423,0.360,0.040
4424,0.260,0.000
4425,0.170,0.000
4426,0.130,0.060
4427,0.230,0.070
4428,0.200,0.060
4429,0.130,0.000
4430,0.240,0.080
4431,0.200,0.010
4432,0.210,0.090
4433,0.230,0.020
4434,0.210,0.010
4435,0.200,0.040
4436,0.090,-0.010
4437,0.260,0.030
4438,0.110,0.020
4439,0.210,0.040
4440,0.200,-0.010
4441,0.170,0.020
4442,0.280,-0.020
4443,0.250,-0.020
4444,0.220,0.020
4445,0.290,0.030
4446,0.630,0.180
4447,1.410,-0.140
4448,2.470,-1.620
4449,2.890,-2.850
4450,2.790,-3.380
4451,1.770,-3.260
4452,1.440,-2.570
4453,0.620,-1.860
4454,-0.170,-1.420
4455,-0.390,-0.970
4456,-0.400,-0.610
4457,-0.340,-0.430
4458,-0.190,-0.140
4459,-0.150,0.180
4460,-0.110,0.150
4461,-0.060,0.310
4462,-0.110,0.280
4463,-0.250,0.270
4464,-0.040,0.200
4465,-0.110,0.570
4466,-0.140,0.280
4467,-0.140,0.340
4468,-0.170,0.380
4469,-0.210,0.360
4470,-0.190,0.460
4471,-0.230,0.490
4472,-0.260,0.510
4473,-0.300,0.570
4474,-0.360,0.580
4475,-0.440,0.630
4476,-0.480,0.280
4477,-0.480,0.960
4478,-0.540,0.920
4479,-0.510,0.890
4480,-0.600,0.670
4481,-0.700,0.860
4482,-0.730,0.880
4483,-0.710,0.900
4484,-0.750,0.910
4485,-0.710,0.840
4486,-0.540,0.810
4487,-0.450,0.530
4488,-0.190,0.780
4489,-0.110,0.920
4490,0.070,0.150
4491,0.210,0.430
4492,0.120,0.340
4493,0.230,0.230
4494,0.280,0.110
4495,0.220,0.170
4496,0.270,0.120
4497,0.180,0.090
4498,0.200,-0.090
4499,0.190,0.150
4500,0.170,0.190
4501,0.200,0.100
4502,0.160,0.050
4503,0.120,0.090
4504,0.110,0.060
4505,0.130,0.070
4506,0.070,0.170
4507,0.100,0.080
4508,0.040,0.130
4509,0.030,0.080
4510,0.090,0.120
4511,0.060,0.130
4512,0.090,0.070
4513,0.060,0.100
4514,0.090,0.170
4515,0.130,0.120
4516,0.180,0.090
4517,0.130,0.040
4518,0.100,0.050
4519,0.150,0.090
4520,-0.010,0.240
4521,0.160,0.290
4522,0.200,0.250
4523,0.170,0.240
4524,0.310,0.130
4525,0.220,0.110
4526,0.260,0.000
4527,0.200,0.010
4528,0.200,-0.010
4529,0.250,-0.010
4530,0.170,0.040
4531,0.250,0.040
4532,0.120,0.090
4533,0.150,0.050
4534,0.180,0.040
4535,0.130,0.040
4536,0.080,0.000
4537,0.140,0.010
4538,0.070,0.060
4539,0.190,0.010
4540,0.130,0.030
4541,0.100,0.000
4542,0.090,0.010
4543,0.130,0.050
4544,0.160,-0.010
4545,0.130,0.030
4546,0.100,0.010
4547,0.110,0.040
4548,0.090,-0.010
4549,0.090,0.050
4550,0.120,0.040
4551,0.350,0.150
4552,0.720,0.170
4553,1.670,-0.540
4554,2.380,-2.350
4555,2.730,-3.240
4556,2.120,-3.710
4557,1.080,-3.390
4558,0.780,-2.550
4559,0.110,-1.990
4560,-0.480,-1.400
4561,-0.470,-0.970
4562,-0.460,-0.620
4563,-0.410,-0.380
4564,-0.210,-0.100
4565,-0.200,0.100
4566,-0.090,0.300
4567,-0.090,0.320
4568,-0.110,0.340
4569,-0.080,0.360
4570,-0.120,0.400
4571,-0.140,0.390
4572,-0.110,0.440
4573,-0.120,0.440
4574,-0.250,0.470
4575,-0.150,0.490
4576,-0.200,0.510
4577,-0.260,0.520
4578,-0.220,0.560
4579,-0.380,0.600
4580,-0.360,0.640
4581,-0.360,0.680
4582,-0.450,0.730
4583,-0.610,0.790
4584,-0.610,0.820
4585,-0.650,0.880
4586,-0.790,0.920
4587,-0.860,1.000
4588,-0.770,0.970
4589,-0.860,1.000
4590,-0.810,0.980
4591,-0.830,0.930
4592,-0.680,0.880
4593,-0.520,0.810
4594,-0.350,0.690
4595,-0.260,0.610
4596,-0.120,0.510
4597,-0.020,0.430
4598,0.010,0.320
4599,0.060,0.240
4600,-0.010,0.200
4601,-0.100,0.150
4602,0.070,0.150
4603,0.060,0.130
4604,0.010,0.110
4605,0.080,0.120
4606,-0.030,0.090
4607,-0.040,0.140
4608,-0.040,0.100
4609,-0.060,0.110
4610,0.020,0.070
4611,-0.040,0.120
4612,-0.040,0.080
4613,-0.130,0.110
4614,-0.040,0.110
4615,-0.030,0.090
4616,-0.100,0.100
4617,-0.050,0.110
4618,0.000,0.100
4619,-0.020,0.100
4620,-0.070,0.080
4621,-0.010,0.080
4622,-0.090,0.070
4623,-0.040,0.090
4624,0.040,0.080
4625,-0.060,0.080
4626,-0.120,0.160
4627,-0.010,0.260
4628,-0.080,0.180
4629,0.020,0.230
4630,0.000,0.190
4631,0.040,0.050
4632,0.030,0.060
4633,0.090,-0.030
4634,0.050,0.000
4635,0.100,0.010
4636,0.020,-0.030
4637,-0.060,-0.070
4638,-0.040,0.010
4639,0.080,0.000
4640,0.030,-0.020
4641,-0.040,-0.050
4642,-0.040,0.000
4643,-0.080,-0.030
4644,-0.020,0.000
4645,0.000,-0.040
4646,0.030,-0.030
4647,-0.100,-0.030
4648,-0.080,-0.030
4649,-0.030,-0.060
4650,-0.010,-0.020
4651,-0.010,-0.030
4652,-0.110,-0.040
4653,-0.050,-0.070
4654,-0.070,-0.040
4655,-0.080,0.000
4656,0.000,-0.020
4657,0.090,0.000
4658,0.340,0.060
4659,0.780,0.050
4660,1.790,-0.760
4661,2.460,-2.610
4662,2.160,-3.390
4663,1.260,-3.660
4664,0.720,-2.950
4665,0.150,-2.140
4666,-0.400,-1.620
4667,-0.660,-1.150
4668,-0.760,-0.760
4669,-0.600,-0.520
4670,-0.470,-0.280
4671,-0.380,-0.050
4672,-0.260,0.130
4673,-0.240,0.200
4674,-0.310,0.210
4675,-0.310,0.230
4676,-0.400,0.260
4677,-0.380,0.250
4678,-0.260,0.270
4679,-0.470,0.280
4680,-0.280,0.310
4681,-0.370,0.310
4682,-0.430,0.330
4683,-0.440,0.340
4684,-0.460,0.380
4685,-0.420,0.380
4686,-0.480,0.440
4687,-0.520,0.470
4688,-0.520,0.470
4689,-0.650,0.530
4690,-0.630,0.590
4691,-0.790,0.580
4692,-0.730,0.680
4693,-0.750,0.670
4694,-0.950,0.670
4695,-0.870,0.750
4696,-0.860,0.740
4697,-0.820,0.710
4698,-0.780,0.720
4699,-0.680,0.680
4700,-0.540,0.620
4701,-0.370,0.530
4702,-0.200,0.420
4703,-0.170,0.300
4704,-0.110,0.220
4705,-0.060,0.170
4706,-0.020,0.050
4707,-0.090,0.010
4708,-0.030,0.040
4709,0.010,0.010
4710,-0.120,-0.020
4711,-0.020,0.000
4712,-0.120,-0.020
4713,-0.100,-0.020
4714,-0.180,-0.010
4715,-0.130,0.010
4716,-0.160,0.010
4717,-0.120,0.000
4718,-0.160,-0.010
4719,-0.100,-0.030
4720,-0.130,0.000
4721,-0.120,0.020
4722,-0.150,0.010
4723,-0.100,0.020
4724,-0.050,-0.030
4725,-0.100,-0.020
4726,-0.030,-0.010
4727,-0.050,-0.010
4728,0.010,-0.020
4729,-0.070,-0.030
4730,-0.050,-0.030
4731,-0.060,-0.040
4732,-0.010,-0.050
4733,-0.070,-0.050
4734,-0.120,0.020
4735,-0.060,0.070
4736,-0.050,0.080
4737,-0.010,0.080
4738,0.010,0.000
4739,-0.060,-0.050
4740,0.020,-0.060
4741,0.010,-0.060
4742,0.000,-0.100
4743,0.060,-0.110
4744,-0.030,-0.100
4745,-0.030,-0.080
4746,-0.030,-0.060
4747,-0.080,-0.050
4748,-0.110,-0.070
4749,-0.110,-0.090
4750,-0.120,-0.100
4751,-0.070,-0.090
4752,-0.090,-0.090
4753,-0.200,-0.100
4754,-0.050,-0.070
4755,-0.120,-0.090
4756,-0.130,-0.050
4757,-0.090,-0.090
4758,-0.180,-0.100
4759,-0.170,-0.070
4760,-0.130,-0.100
4761,-0.150,-0.100
4762,-0.080,-0.140
4763,-0.090,-0.080
4764,-0.120,-0.070
4765,-0.010,-0.060
4766,0.270,0.000
4767,0.480,0.050
4768,1.580,-0.500
4769,2.420,-2.170
4770,2.430,-3.030
4771,1.720,-3.470
4772,1.280,-2.820
4773,0.730,-2.050
4774,-0.160,-1.670
4775,-0.680,-1.230
4776,-0.700,-0.820
4777,-0.700,-0.620
4778,-0.480,-0.440
4779,-0.460,-0.140
4780,-0.370,0.020
4781,-0.340,0.100
4782,-0.360,0.110
4783,-0.340,0.140
4784,-0.330,0.170
4785,-0.410,0.160
4786,-0.430,0.140
4787,-0.410,0.230
4788,-0.440,0.220
4789,-0.420,0.250
4790,-0.430,0.250
4791,-0.470,0.280
4792,-0.450,0.290
4793,-0.530,0.320
4794,-0.530,0.370
4795,-0.640,0.430
4796,-0.620,0.450
4797,-0.710,0.470
4798,-0.720,0.520
4799,-0.790,0.520
4800,-0.880,0.710
