'sample interval','ECG0','ECG1'
3471,-0.120,-0.060
3472,-0.110,-0.100
3473,-0.080,-0.110
3474,-0.090,-0.070
3475,-0.100,-0.070
3476,-0.120,-0.080
3477,-0.100,-0.060
3478,-0.070,-0.060
3479,-0.010,-0.030
3480,0.070,0.000
3481,0.090,0.050
3482,0.140,0.050
3483,0.180,0.110
3484,0.210,0.060
3485,0.200,0.090
3486,0.200,0.080
3487,0.210,0.060
3488,0.140,0.100
3489,0.020,0.040
3490,-0.090,0.030
3491,-0.140,-0.060
3492,-0.160,-0.050
3493,-0.130,-0.110
3494,-0.160,-0.060
3495,-0.160,-0.090
3496,-0.160,-0.050
3497,-0.170,-0.070
3498,-0.220,-0.060
3499,-0.230,-0.140
3500,-0.190,-0.060
3501,-0.180,-0.090
3502,-0.290,-0.070
3503,-0.530,-0.030
3504,0.530,0.420
3505,1.880,1.070
3506,2.710,0.480
3507,1.850,-0.350
3508,-0.520,-1.010
3509,-0.060,-1.850
3510,0.000,-0.650
3511,-0.090,-0.230
3512,-0.100,-0.070
3513,-0.130,-0.060
3514,-0.120,0.000
3515,-0.150,0.040
3516,-0.140,0.030
3517,-0.130,0.060
3518,-0.160,0.060
3519,-0.090,0.070
3520,-0.120,0.110
3521,-0.120,0.070
3522,-0.100,0.090
3523,-0.070,0.100
3524,-0.040,0.120
3525,-0.050,0.160
3526,0.000,0.160
3527,-0.010,0.220
3528,0.000,0.220
3529,-0.010,0.220
3530,0.020,0.240
3531,0.090,0.290
3532,0.090,0.340
3533,0.160,0.310
3534,0.220,0.410
3535,0.240,0.460
3536,0.310,0.440
3537,0.390,0.540
3538,0.400,0.610
3539,0.490,0.590
3540,0.530,0.660
3541,0.580,0.670
3542,0.640,0.690
3543,0.690,0.730
3544,0.730,0.710
3545,0.720,0.720
3546,0.750,0.660
3547,0.680,0.640
3548,0.630,0.550
3549,0.540,0.450
3550,0.490,0.340
3551,0.390,0.260
3552,0.300,0.150
3553,0.230,0.140
3554,0.210,0.030
3555,0.150,0.010
3556,0.120,0.030
3557,0.120,-0.020
3558,0.120,-0.010
3559,0.060,-0.010
3560,0.080,-0.050
3561,0.080,-0.010
3562,0.070,-0.020
3563,0.070,-0.040
3564,0.070,-0.050
3565,0.080,-0.020
3566,0.040,0.010
3567,0.050,-0.030
3568,0.050,0.000
3569,-0.010,0.000
3570,0.040,-0.080
3571,0.010,-0.010
3572,0.020,-0.030
3573,0.060,-0.010
3574,0.070,-0.030
3575,0.060,0.000
3576,0.080,0.000
3577,0.100,-0.010
3578,0.060,0.040
3579,0.060,-0.040
3580,0.050,-0.020
3581,0.040,-0.030
3582,0.040,-0.050
3583,0.050,-0.050
3584,0.060,-0.060
3585,0.040,-0.040
3586,0.010,-0.040
3587,0.020,-0.060
3588,0.040,-0.050
3589,0.180,-0.080
3590,0.880,-0.120
3591,1.190,0.040
3592,0.680,0.220
3593,-2.740,0.790
3594,-3.890,0.860
3595,-4.230,0.570
3596,-2.830,-0.210
3597,-1.320,-0.460
3598,-0.520,0.550
3599,-0.550,1.200
3600,-0.780,0.900
3601,-0.750,0.040
3602,-0.270,-0.380
3603,0.110,-0.250
3604,0.080,-0.040
3605,0.070,-0.070
3606,0.060,-0.130
3607,-0.010,-0.210
3608,-0.040,-0.220
3609,-0.100,-0.290
3610,-0.020,-0.230
3611,0.170,-0.250
3612,0.260,-0.100
3613,0.330,-0.040
3614,0.310,-0.060
3615,0.300,-0.110
3616,0.290,-0.130
3617,0.350,-0.130
3618,0.410,-0.150
3619,0.400,-0.110
3620,0.490,-0.150
3621,0.580,-0.130
3622,0.650,-0.180
3623,0.740,-0.150
3624,0.850,-0.190
3625,0.960,-0.190
3626,1.030,-0.120
3627,1.150,-0.170
3628,1.260,-0.170
3629,1.300,-0.100
3630,1.380,-0.160
3631,1.400,-0.080
3632,1.390,-0.060
3633,1.350,0.030
3634,1.260,0.090
3635,1.120,0.110
3636,0.980,0.250
3637,0.780,0.250
3638,0.680,0.250
3639,0.510,0.250
3640,0.410,0.230
3641,0.300,0.190
3642,0.260,0.050
3643,0.240,0.070
3644,0.230,0.000
3645,0.200,-0.010
3646,0.210,-0.010
3647,0.210,0.000
3648,0.170,-0.010
3649,0.190,-0.030
3650,0.190,0.020
3651,0.190,-0.010
3652,0.200,-0.030
3653,0.200,0.010
3654,0.220,-0.070
3655,0.210,-0.040
3656,0.170,0.000
3657,0.210,0.010
3658,0.200,0.000
3659,0.130,0.020
3660,0.150,-0.050
3661,0.180,0.000
3662,0.090,0.010
3663,0.120,-0.110
3664,0.110,-0.040
3665,0.070,-0.040
3666,0.050,-0.070
3667,0.040,-0.070
3668,0.010,-0.060
3669,0.020,-0.090
3670,-0.060,-0.010
3671,-0.010,-0.120
3672,-0.050,-0.110
3673,-0.060,-0.110
3674,-0.040,-0.150
3675,-0.060,-0.140
3676,-0.070,-0.090
3677,-0.080,-0.120
3678,-0.110,-0.130
3679,-0.130,-0.170
3680,-0.130,-0.140
3681,-0.170,-0.150
3682,-0.140,-0.180
3683,-0.130,-0.190
3684,-0.140,-0.190
3685,-0.130,-0.170
3686,-0.160,-0.180
3687,-0.170,-0.170
3688,-0.170,-0.160
3689,-0.210,-0.190
3690,-0.210,-0.240
3691,-0.160,-0.180
3692,-0.180,-0.210
3693,-0.150,-0.240
3694,-0.140,-0.230
3695,-0.170,-0.180
3696,-0.130,-0.210
3697,-0.190,-0.120
3698,-0.170,-0.230
3699,-0.200,-0.210
3700,-0.190,-0.210
3701,-0.180,-0.220
3702,-0.190,-0.200
3703,-0.170,-0.190
3704,-0.160,-0.220
3705,-0.190,-0.170
3706,-0.150,-0.210
3707,-0.190,-0.120
3708,-0.210,-0.240
3709,-0.250,-0.180
3710,-0.230,-0.170
3711,-0.220,-0.200
3712,-0.230,-0.190
3713,-0.220,-0.200
3714,-0.190,-0.170
3715,-0.230,-0.200
3716,-0.240,-0.190
3717,-0.220,-0.160
3718,-0.240,-0.160
3719,-0.230,-0.200
3720,-0.240,-0.160
3721,-0.230,-0.180
3722,-0.220,-0.150
3723,-0.220,-0.190
3724,-0.190,-0.160
3725,-0.200,-0.170
3726,-0.170,-0.160
3727,-0.210,-0.120
3728,-0.180,-0.200
3729,-0.220,-0.160
3730,-0.210,-0.180
3731,-0.220,-0.190
3732,-0.200,-0.170
3733,-0.210,-0.180
3734,-0.130,-0.210
3735,-0.180,-0.120
3736,-0.180,-0.180
3737,-0.160,-0.180
3738,-0.140,-0.170
3739,-0.220,-0.120
3740,-0.180,-0.240
3741,-0.190,-0.170
3742,-0.170,-0.160
3743,-0.150,-0.190
3744,-0.150,-0.180
3745,-0.160,-0.160
3746,-0.140,-0.150
3747,-0.190,-0.130
3748,-0.180,-0.180
3749,-0.160,-0.200
3750,-0.200,-0.130
3751,-0.200,-0.190
3752,-0.200,-0.210
3753,-0.170,-0.180
3754,-0.150,-0.190
3755,-0.190,-0.170
3756,-0.160,-0.140
3757,-0.080,-0.120
3758,-0.040,-0.070
3759,-0.020,-0.060
3760,0.040,-0.030
3761,0.050,0.050
3762,0.090,-0.010
3763,0.110,0.010
3764,0.100,-0.020
3765,0.160,-0.040
3766,0.070,0.040
3767,0.020,0.010
3768,-0.160,-0.010
3769,-0.230,-0.100
3770,-0.250,-0.150
3771,-0.270,-0.180
3772,-0.250,-0.170
3773,-0.270,-0.170
3774,-0.270,-0.210
3775,-0.300,-0.170
3776,-0.280,-0.180
3777,-0.290,-0.140
3778,-0.270,-0.170
3779,-0.490,-0.120
3780,-0.610,-0.090
3781,0.460,0.370
3782,1.810,1.010
3783,2.610,0.400
3784,2.060,-0.480
3785,-0.550,-1.060
3786,-0.190,-1.860
3787,-0.120,-0.750
3788,-0.260,-0.310
3789,-0.310,-0.190
3790,-0.340,-0.130
3791,-0.330,-0.090
3792,-0.350,-0.050
3793,-0.310,-0.060
3794,-0.310,0.010
3795,-0.320,-0.060
3796,-0.330,0.000
3797,-0.280,0.000
3798,-0.300,0.040
3799,-0.290,0.030
3800,-0.280,0.060
3801,-0.260,0.050
3802,-0.230,0.050
3803,-0.190,0.090
3804,-0.180,0.060
3805,-0.170,0.100
3806,-0.110,0.150
3807,-0.070,0.190
3808,-0.080,0.210
3809,-0.030,0.200
3810,0.020,0.270
3811,0.060,0.300
3812,0.120,0.320
3813,0.160,0.350
3814,0.250,0.400
3815,0.310,0.420
3816,0.340,0.510
3817,0.410,0.540
3818,0.460,0.510
3819,0.500,0.570
3820,0.560,0.580
3821,0.550,0.590
3822,0.590,0.510
3823,0.590,0.540
3824,0.560,0.520
3825,0.520,0.390
3826,0.400,0.340
3827,0.390,0.280
3828,0.270,0.190
3829,0.170,0.110
3830,0.130,-0.010
3831,0.030,-0.010
3832,0.020,-0.070
3833,-0.040,-0.030
3834,-0.020,-0.130
3835,-0.020,-0.100
3836,-0.080,-0.110
3837,-0.120,-0.100
3838,-0.120,-0.180
3839,-0.150,-0.120
3840,-0.140,-0.130
3841,-0.150,-0.150
3842,-0.170,-0.170
3843,-0.160,-0.140
3844,-0.140,-0.150
3845,-0.150,-0.110
3846,-0.170,-0.120
3847,-0.170,-0.110
3848,-0.140,-0.130
3849,-0.170,-0.070
3850,-0.170,-0.110
3851,-0.150,-0.110
3852,-0.150,-0.050
3853,-0.160,-0.130
3854,-0.130,-0.080
3855,-0.150,-0.090
3856,-0.130,-0.070
3857,-0.130,-0.050
3858,-0.190,-0.060
3859,-0.200,-0.100
3860,-0.200,-0.090
3861,-0.240,-0.120
3862,-0.230,-0.110
3863,-0.210,-0.090
3864,-0.220,-0.150
3865,-0.200,-0.160
3866,-0.240,-0.110
3867,-0.240,-0.150
3868,-0.250,-0.110
3869,-0.260,-0.170
3870,-0.250,-0.160
3871,-0.260,-0.170
3872,-0.290,-0.190
3873,-0.280,-0.220
3874,-0.280,-0.210
3875,-0.260,-0.220
3876,-0.240,-0.210
3877,-0.260,-0.120
3878,-0.280,-0.240
3879,-0.280,-0.230
3880,-0.300,-0.200
3881,-0.290,-0.250
3882,-0.280,-0.220
3883,-0.250,-0.230
3884,-0.270,-0.190
3885,-0.240,-0.220
3886,-0.260,-0.210
3887,-0.260,-0.200
3888,-0.280,-0.190
3889,-0.300,-0.230
3890,-0.300,-0.200
3891,-0.280,-0.230
3892,-0.280,-0.180
3893,-0.270,-0.220
3894,-0.270,-0.200
3895,-0.240,-0.230
3896,-0.260,-0.190
3897,-0.240,-0.210
3898,-0.260,-0.160
3899,-0.180,-0.180
3900,-0.130,-0.170
3901,-0.080,-0.110
3902,-0.040,-0.080
3903,-0.010,-0.060
3904,0.070,-0.050
3905,0.050,-0.030
3906,0.060,-0.040
3907,0.090,-0.040
3908,0.090,-0.080
3909,0.020,-0.020
3910,-0.130,-0.110
3911,-0.240,-0.150
3912,-0.280,-0.220
3913,-0.310,-0.190
3914,-0.280,-0.240
3915,-0.280,-0.230
3916,-0.340,-0.160
3917,-0.340,-0.280
3918,-0.340,-0.240
3919,-0.370,-0.210
3920,-0.340,-0.210
3921,-0.340,-0.220
3922,-0.310,-0.210
3923,-0.340,-0.210
3924,-0.730,-0.220
3925,-0.230,0.010
3926,1.000,0.560
3927,2.220,0.890
3928,2.760,0.170
3929,-0.010,-1.070
3930,-0.280,-1.520
3931,-0.180,-1.490
3932,-0.200,-0.530
3933,-0.220,-0.230
3934,-0.260,-0.140
3935,-0.250,-0.140
3936,-0.280,-0.060
3937,-0.250,-0.090
3938,-0.250,-0.040
3939,-0.290,-0.020
3940,-0.260,-0.060
3941,-0.260,-0.010
3942,-0.250,0.030
3943,-0.250,-0.060
3944,-0.210,-0.010
3945,-0.190,0.030
3946,-0.210,0.040
3947,-0.190,0.060
3948,-0.160,0.090
3949,-0.210,0.070
3950,-0.160,0.110
3951,-0.140,0.130
3952,-0.110,0.150
3953,-0.090,0.190
3954,-0.030,0.200
3955,0.030,0.270
3956,0.070,0.270
3957,0.100,0.340
3958,0.200,0.370
3959,0.200,0.450
3960,0.310,0.410
3961,0.360,0.510
3962,0.410,0.530
3963,0.490,0.540
3964,0.560,0.580
3965,0.580,0.620
3966,0.600,0.600
3967,0.610,0.570
3968,0.580,0.540
3969,0.490,0.450
3970,0.440,0.350
3971,0.350,0.270
3972,0.230,0.190
3973,0.180,0.050
3974,0.130,0.030
3975,0.090,-0.030
3976,0.020,-0.040
3977,-0.030,-0.020
3978,-0.030,-0.110
3979,-0.060,-0.080
3980,-0.060,-0.080
3981,-0.070,-0.140
3982,-0.060,-0.100
3983,-0.080,-0.140
3984,-0.050,-0.130
3985,-0.070,-0.140
3986,-0.080,-0.120
3987,-0.110,-0.080
3988,-0.080,-0.160
3989,-0.150,-0.110
3990,-0.120,-0.140
3991,-0.120,-0.080
3992,-0.120,-0.150
3993,-0.110,-0.140
3994,-0.080,-0.130
3995,-0.090,-0.120
3996,-0.090,-0.110
3997,-0.070,-0.090
3998,-0.060,-0.070
3999,-0.130,-0.070
4000,-0.090,-0.140
4001,-0.080,-0.100
4002,-0.090,-0.120
4003,-0.090,-0.100
4004,-0.050,-0.110
4005,-0.060,-0.100
4006,-0.070,-0.120
4007,-0.100,-0.070
4008,-0.090,-0.120
4009,-0.110,-0.110
4010,-0.140,-0.080
4011,-0.140,-0.110
4012,-0.140,-0.100
4013,-0.140,-0.110
4014,-0.120,-0.140
4015,-0.120,-0.140
4016,-0.130,-0.120
4017,-0.130,-0.130
4018,-0.130,-0.100
4019,-0.150,-0.060
4020,-0.170,-0.120
4021,-0.130,-0.130
4022,-0.170,-0.120
4023,-0.160,-0.100
4024,-0.130,-0.130
4025,-0.120,-0.120
4026,-0.150,-0.090
4027,-0.120,-0.100
4028,-0.070,-0.110
4029,0.370,-0.130
4030,1.000,-0.080
4031,1.490,0.030
4032,-0.030,0.510
4033,-2.610,1.020
4034,-3.950,1.140
4035,-3.930,0.670
4036,-2.580,-0.540
4037,-0.840,-0.160
4038,-0.590,0.790
4039,-0.660,1.290
4040,-0.890,0.540
4041,-0.690,-0.190
4042,-0.240,-0.330
4043,-0.020,-0.150
4044,-0.030,-0.040
4045,-0.050,-0.130
4046,-0.090,-0.170
4047,-0.160,-0.190
4048,-0.170,-0.220
4049,-0.110,-0.260
4050,0.030,-0.180
4051,0.150,-0.100
4052,0.230,-0.030
4053,0.180,-0.060
4054,0.210,-0.050
4055,0.250,-0.160
4056,0.260,-0.140
4057,0.310,-0.130
4058,0.360,-0.120
4059,0.430,-0.110
4060,0.430,-0.110
4061,0.530,-0.120
4062,0.590,-0.150
4063,0.720,-0.130
4064,0.820,-0.110
4065,0.910,-0.080
4066,1.010,-0.150
4067,1.120,-0.080
4068,1.210,-0.040
4069,1.310,-0.070
4070,1.370,-0.010
4071,1.420,0.010
4072,1.430,0.060
4073,1.390,0.130
4074,1.330,0.200
4075,1.220,0.260
4076,1.060,0.340
4077,0.910,0.380
4078,0.790,0.410
4079,0.600,0.410
4080,0.450,0.360
4081,0.370,0.270
4082,0.290,0.260
4083,0.230,0.180
4084,0.220,0.140
4085,0.220,0.090
4086,0.150,0.100
4087,0.150,0.050
4088,0.170,0.060
4089,0.150,0.070
4090,0.140,0.040
4091,0.160,0.040
4092,0.150,0.030
4093,0.170,0.020
4094,0.180,0.010
4095,0.180,0.020
4096,0.170,0.020
4097,0.170,0.040
4098,0.180,0.050
4099,0.140,0.030
4100,0.100,0.010
4101,0.090,0.020
4102,0.100,-0.030
4103,0.050,0.020
4104,0.080,-0.020
4105,0.050,-0.060
4106,0.010,-0.020
4107,-0.010,-0.030
4108,-0.020,-0.030
4109,-0.060,-0.070
4110,-0.090,-0.080
4111,-0.060,-0.100
4112,-0.090,-0.050
4113,-0.080,-0.110
4114,-0.060,-0.140
4115,-0.070,-0.090
4116,-0.090,-0.140
4117,-0.100,-0.120
4118,-0.110,-0.090
4119,-0.130,-0.150
4120,-0.130,-0.120
4121,-0.130,-0.130
4122,-0.150,-0.140
4123,-0.150,-0.120
4124,-0.120,-0.160
4125,-0.150,-0.130
4126,-0.120,-0.140
4127,-0.140,-0.110
4128,-0.130,-0.100
4129,-0.160,-0.120
4130,-0.190,-0.130
4131,-0.160,-0.130
4132,-0.170,-0.130
4133,-0.160,-0.140
4134,-0.160,-0.140
4135,-0.150,-0.160
4136,-0.140,-0.110
4137,-0.160,-0.110
4138,-0.150,-0.160
4139,-0.150,-0.140
4140,-0.180,-0.150
4141,-0.180,-0.180
4142,-0.150,-0.180
4143,-0.150,-0.150
4144,-0.160,-0.170
4145,-0.110,-0.190
4146,-0.140,-0.140
4147,-0.140,-0.150
4148,-0.160,-0.160
4149,-0.120,-0.170
4150,-0.160,-0.180
4151,-0.170,-0.170
4152,-0.170,-0.180
4153,-0.150,-0.210
4154,-0.110,-0.200
4155,-0.110,-0.170
4156,-0.140,-0.190
4157,-0.140,-0.180
4158,-0.130,-0.160
4159,-0.130,-0.150
4160,-0.170,-0.140
4161,-0.190,-0.180
4162,-0.170,-0.150
4163,-0.170,-0.150
4164,-0.180,-0.170
4165,-0.130,-0.170
4166,-0.150,-0.110
4167,-0.190,-0.160
4168,-0.170,-0.150
4169,-0.170,-0.130
4170,-0.210,-0.150
4171,-0.150,-0.160
4172,-0.170,-0.120
4173,-0.180,-0.170
4174,-0.170,-0.140
4175,-0.120,-0.150
4176,-0.170,-0.100
4177,-0.170,-0.150
4178,-0.170,-0.120
4179,-0.180,-0.120
4180,-0.190,-0.120
4181,-0.180,-0.140
4182,-0.190,-0.130
4183,-0.170,-0.130
4184,-0.150,-0.120
4185,-0.130,-0.150
4186,-0.120,-0.100
4187,-0.160,-0.090
4188,-0.160,-0.090
4189,-0.140,-0.100
4190,-0.160,-0.080
4191,-0.150,-0.100
4192,-0.170,-0.140
4193,-0.150,-0.110
4194,-0.140,-0.130
4195,-0.150,-0.160
4196,-0.130,-0.110
4197,-0.150,-0.100
4198,-0.150,-0.090
4199,-0.150,-0.100
4200,-0.150,-0.130
4201,-0.150,-0.130
4202,-0.160,-0.120
4203,-0.170,-0.110
4204,-0.120,-0.140
4205,0.010,-0.090
4206,0.050,0.010
4207,0.070,0.000
4208,0.120,0.060
4209,0.120,0.060
4210,0.120,0.090
4211,0.160,0.090
4212,0.140,0.060
4213,0.180,0.040
4214,0.130,0.060
4215,0.120,0.050
4216,-0.060,0.030
4217,-0.110,-0.030
4218,-0.140,-0.050
4219,-0.140,-0.110
4220,-0.200,-0.100
4221,-0.200,-0.130
4222,-0.230,-0.160
4223,-0.210,-0.160
4224,-0.200,-0.140
4225,-0.180,-0.170
4226,-0.180,-0.140
4227,-0.300,-0.090
4228,-0.600,-0.110
4229,0.350,0.360
4230,1.610,0.960
4231,2.540,0.520
4232,2.290,-0.040
4233,-0.410,-0.920
4234,0.010,-1.880
4235,0.010,-0.830
4236,-0.130,-0.300
4237,-0.150,-0.100
4238,-0.200,-0.040
4239,-0.220,-0.020
4240,-0.260,0.000
4241,-0.220,-0.020
4242,-0.230,0.060
4243,-0.210,0.010
4244,-0.190,0.060
4245,-0.180,0.000
4246,-0.170,0.080
4247,-0.170,0.080
4248,-0.170,0.110
4249,-0.160,0.110
4250,-0.150,0.090
4251,-0.100,0.130
4252,-0.120,0.170
4253,-0.090,0.150
4254,-0.040,0.200
4255,-0.020,0.180
4256,0.030,0.250
4257,0.050,0.330
4258,0.080,0.310
4259,0.110,0.400
4260,0.150,0.370
4261,0.190,0.480
4262,0.280,0.490
4263,0.310,0.540
4264,0.390,0.550
4265,0.460,0.630
4266,0.510,0.640
4267,0.550,0.710
4268,0.610,0.730
4269,0.660,0.760
4270,0.660,0.770
4271,0.630,0.730
4272,0.650,0.650
4273,0.560,0.590
4274,0.570,0.470
4275,0.480,0.380
4276,0.360,0.330
4277,0.280,0.210
4278,0.230,0.150
4279,0.130,0.100
4280,0.070,0.050
4281,0.030,-0.010
4282,0.020,-0.020
4283,-0.020,-0.040
4284,0.020,-0.080
4285,-0.030,-0.050
4286,-0.050,-0.100
4287,-0.040,-0.070
4288,-0.060,-0.050
4289,-0.080,-0.130
4290,-0.100,-0.060
4291,-0.110,-0.110
4292,-0.110,-0.080
4293,-0.080,-0.120
4294,-0.070,-0.090
4295,-0.060,-0.070
4296,-0.100,-0.050
4297,-0.050,-0.070
4298,-0.050,-0.030
4299,-0.080,-0.020
4300,-0.090,-0.050
4301,-0.080,-0.030
4302,-0.090,-0.050
4303,-0.080,-0.040
4304,-0.070,-0.040
4305,-0.080,-0.070
4306,-0.080,-0.030
4307,-0.110,-0.040
4308,-0.100,-0.080
4309,-0.140,-0.090
4310,-0.120,-0.060
4311,-0.150,-0.090
4312,-0.170,-0.100
4313,-0.130,-0.140
4314,-0.120,-0.090
4315,-0.120,-0.140
4316,-0.130,-0.070
4317,-0.150,-0.090
4318,-0.130,-0.100
4319,-0.190,-0.070
4320,-0.180,-0.150
4321,-0.160,-0.120
4322,-0.180,-0.130
4323,-0.160,-0.130
4324,-0.140,-0.130
4325,-0.130,-0.150
4326,-0.180,-0.080
4327,-0.150,-0.140
4328,-0.160,-0.120
4329,-0.210,-0.150
4330,-0.190,-0.160
4331,-0.230,-0.140
4332,-0.200,-0.170
4333,-0.170,-0.170
4334,-0.160,-0.130
4335,-0.180,-0.150
4336,-0.180,-0.130
4337,-0.180,-0.160
4338,-0.200,-0.060
4339,-0.220,-0.180
4340,-0.230,-0.130
4341,-0.160,-0.170
4342,-0.180,-0.100
4343,-0.180,-0.210
4344,-0.160,-0.160
4345,-0.170,-0.120
4346,-0.130,-0.150
4347,-0.010,-0.110
4348,0.010,-0.030
4349,0.000,-0.030
4350,0.040,0.010
4351,0.100,0.030
4352,0.080,0.020
4353,0.130,0.040
4354,0.170,0.010
4355,0.130,-0.030
4356,0.100,0.040
4357,-0.080,-0.010
4358,-0.180,-0.080
4359,-0.270,-0.150
4360,-0.270,-0.190
4361,-0.280,-0.200
4362,-0.290,-0.180
4363,-0.270,-0.180
4364,-0.290,-0.190
4365,-0.290,-0.180
4366,-0.340,-0.140
4367,-0.330,-0.240
4368,-0.320,-0.150
4369,-0.330,-0.170
4370,-0.400,-0.160
4371,-0.730,-0.140
4372,0.110,0.240
4373,1.470,0.810
4374,2.570,0.730
4375,2.410,-0.010
4376,-0.520,-1.040
4377,-0.270,-1.730
4378,-0.140,-1.040
4379,-0.290,-0.330
4380,-0.290,-0.170
4381,-0.330,-0.060
4382,-0.350,-0.080
4383,-0.320,-0.080
4384,-0.320,-0.010
4385,-0.310,0.030
4386,-0.300,0.010
4387,-0.320,0.030
4388,-0.310,0.040
4389,-0.320,0.060
4390,-0.290,0.060
4391,-0.300,0.060
4392,-0.290,0.120
4393,-0.270,0.060
4394,-0.230,0.060
4395,-0.220,0.130
4396,-0.240,0.150
4397,-0.210,0.110
4398,-0.160,0.210
4399,-0.190,0.160
4400,-0.130,0.220
4401,-0.120,0.240
4402,-0.040,0.270
4403,0.000,0.300
4404,0.080,0.350
4405,0.140,0.420
4406,0.190,0.470
4407,0.290,0.500
4408,0.330,0.580
4409,0.370,0.560
4410,0.400,0.610
4411,0.450,0.620
4412,0.510,0.610
4413,0.540,0.560
4414,0.530,0.570
4415,0.480,0.520
4416,0.440,0.440
4417,0.340,0.370
4418,0.280,0.230
4419,0.140,0.160
4420,0.070,0.060
4421,0.000,0.020
4422,-0.060,-0.050
4423,-0.080,-0.080
4424,-0.110,-0.100
4425,-0.110,-0.100
4426,-0.160,-0.040
4427,-0.140,-0.160
4428,-0.190,-0.060
4429,-0.180,-0.110
4430,-0.210,-0.120
4431,-0.200,-0.130
4432,-0.180,-0.120
4433,-0.180,-0.160
4434,-0.210,-0.120
4435,-0.180,-0.160
4436,-0.210,-0.040
4437,-0.180,-0.140
4438,-0.240,-0.070
4439,-0.230,-0.100
4440,-0.200,-0.130
4441,-0.230,-0.090
4442,-0.220,-0.070
4443,-0.190,-0.150
4444,-0.200,-0.080
4445,-0.200,-0.120
4446,-0.200,-0.080
4447,-0.170,-0.090
4448,-0.240,-0.060
4449,-0.240,-0.120
4450,-0.240,-0.100
4451,-0.250,-0.120
4452,-0.260,-0.090
4453,-0.260,-0.160
4454,-0.250,-0.160
4455,-0.240,-0.110
4456,-0.250,-0.130
4457,-0.280,-0.130
4458,-0.290,-0.120
4459,-0.310,-0.150
4460,-0.290,-0.160
4461,-0.300,-0.170
4462,-0.300,-0.150
4463,-0.250,-0.190
4464,-0.290,-0.180
4465,-0.280,-0.190
4466,-0.290,-0.130
4467,-0.280,-0.180
4468,-0.330,-0.140
4469,-0.310,-0.180
4470,-0.280,-0.180
4471,-0.300,-0.170
4472,-0.320,-0.180
4473,-0.250,-0.190
4474,-0.240,-0.170
4475,0.130,-0.190
4476,0.840,-0.150
4477,1.310,-0.010
4478,0.450,0.310
4479,-2.110,0.870
4480,-3.620,1.040
4481,-4.020,0.660
4482,-2.660,-0.460
4483,-0.940,-0.380
4484,-0.450,0.540
4485,-0.350,1.140
4486,-0.740,1.050
4487,-0.580,0.300
4488,-0.300,-0.050
4489,0.130,-0.160
4490,0.040,0.140
4491,0.100,-0.030
4492,0.130,-0.030
4493,0.130,-0.070
4494,0.070,-0.110
4495,-0.130,-0.070
4496,-0.130,-0.190
4497,-0.090,-0.210
4498,-0.100,-0.230
4499,-0.080,-0.190
4500,-0.080,-0.260
4501,-0.030,-0.230
4502,0.000,-0.230
4503,0.080,-0.240
4504,0.140,-0.250
4505,0.200,-0.210
4506,0.260,-0.150
4507,0.360,-0.180
4508,0.420,-0.220
4509,0.530,-0.200
4510,0.660,-0.160
4511,0.760,-0.140
4512,0.880,-0.120
4513,1.040,-0.150
4514,1.140,-0.120
4515,1.210,-0.060
4516,1.310,-0.020
4517,1.370,-0.010
4518,1.370,0.060
4519,1.290,0.100
4520,1.180,0.160
4521,1.050,0.220
4522,0.890,0.230
4523,0.740,0.290
4524,0.560,0.280
4525,0.400,0.270
4526,0.290,0.230
4527,0.170,0.190
4528,0.050,0.150
4529,-0.020,0.040
4530,-0.040,0.020
4531,-0.070,0.000
4532,-0.060,-0.060
4533,-0.060,-0.050
4534,-0.040,-0.050
4535,-0.080,-0.040
4536,-0.040,-0.040
4537,-0.040,-0.030
4538,-0.060,0.000
4539,-0.050,-0.080
4540,-0.040,-0.030
4541,-0.040,-0.060
4542,-0.020,-0.050
4543,-0.010,-0.050
4544,-0.010,-0.030
4545,-0.010,-0.030
4546,-0.020,0.000
4547,-0.040,-0.020
4548,-0.080,-0.040
4549,-0.080,-0.050
4550,-0.080,-0.060
4551,-0.100,-0.070
4552,-0.070,-0.080
4553,-0.070,-0.080
4554,-0.080,-0.070
4555,-0.100,-0.070
4556,-0.100,-0.060
4557,-0.110,-0.080
4558,-0.160,-0.070
4559,-0.140,-0.120
4560,-0.140,-0.120
4561,-0.150,-0.090
4562,-0.150,-0.140
4563,-0.120,-0.150
4564,-0.140,-0.120
4565,-0.160,-0.100
4566,-0.170,-0.120
4567,-0.160,-0.070
4568,-0.190,-0.160
4569,-0.190,-0.150
4570,-0.190,-0.120
4571,-0.190,-0.110
4572,-0.150,-0.170
4573,-0.170,-0.130
4574,-0.170,-0.150
4575,-0.170,-0.130
4576,-0.170,-0.120
4577,-0.190,-0.120
4578,-0.200,-0.150
4579,-0.180,-0.130
4580,-0.190,-0.150
4581,-0.180,-0.140
4582,-0.170,-0.120
4583,-0.150,-0.160
4584,-0.150,-0.110
4585,-0.160,-0.120
4586,-0.160,-0.120
4587,-0.190,-0.120
4588,-0.160,-0.140
4589,-0.180,-0.110
4590,-0.160,-0.140
4591,-0.160,-0.130
4592,-0.140,-0.140
4593,-0.140,-0.140
4594,-0.130,-0.120
4595,-0.140,-0.120
4596,-0.140,-0.120
4597,-0.160,-0.120
4598,-0.170,-0.090
4599,-0.170,-0.180
4600,-0.170,-0.160
