'sample interval','ECG0','ECG1'
3369,0.065,-0.005
3370,-0.025,0.005
3371,-0.035,0.035
3372,-0.015,0.005
3373,-0.055,0.045
3374,-0.055,0.025
3375,-0.045,-0.005
3376,-0.045,0.055
3377,0.015,0.055
3378,-0.025,0.035
3379,-0.025,0.025
3380,-0.015,0.055
3381,-0.005,0.025
3382,0.045,-0.005
3383,-0.005,-0.055
3384,-0.025,-0.015
3385,-0.035,0.045
3386,-0.035,0.045
3387,-0.065,-0.015
3388,-0.055,-0.015
3389,-0.025,0.005
3390,-0.045,-0.025
3391,-0.105,-0.025
3392,-0.045,-0.015
3393,-0.045,-0.035
3394,-0.125,-0.005
3395,-0.105,-0.005
3396,-0.095,-0.005
3397,-0.085,-0.015
3398,-0.075,-0.035
3399,-0.085,-0.025
3400,-0.085,-0.045
3401,-0.075,-0.015
3402,-0.085,-0.025
3403,-0.075,-0.035
3404,-0.085,-0.025
3405,-0.075,-0.035
3406,-0.075,-0.035
3407,-0.075,-0.045
3408,-0.085,0.005
3409,-0.065,-0.045
3410,-0.085,-0.035
3411,-0.055,-0.035
3412,0.015,0.065
3413,0.075,-0.015
3414,-0.005,-0.075
3415,-0.045,-0.085
3416,-0.035,-0.065
3417,-0.065,-0.045
3418,-0.105,-0.065
3419,-0.105,-0.065
3420,-0.095,-0.065
3421,-0.075,-0.045
3422,-0.045,-0.045
3423,-0.115,-0.055
3424,-0.515,0.055
3425,-0.525,0.225
3426,0.335,0.385
3427,2.275,0.265
3428,3.205,-0.225
3429,3.155,-0.855
3430,1.065,-0.935
3431,0.055,-0.505
3432,-0.235,-0.115
3433,-0.305,-0.005
3434,-0.295,0.035
3435,-0.265,-0.035
3436,-0.305,-0.045
3437,-0.295,-0.015
3438,-0.305,-0.005
3439,-0.285,-0.025
3440,-0.305,-0.015
3441,-0.305,0.005
3442,-0.295,-0.005
3443,-0.295,-0.005
3444,-0.275,-0.025
3445,-0.265,0.035
3446,-0.275,-0.025
3447,-0.275,-0.025
3448,-0.275,-0.025
3449,-0.275,-0.015
3450,-0.245,-0.015
3451,-0.235,-0.035
3452,-0.215,-0.045
3453,-0.115,-0.075
3454,-0.145,-0.085
3455,-0.105,-0.075
3456,-0.045,-0.105
3457,-0.005,-0.095
3458,0.025,-0.085
3459,0.045,-0.095
3460,0.055,-0.085
3461,0.075,-0.045
3462,0.075,-0.045
3463,0.025,-0.005
3464,-0.025,0.005
3465,-0.045,0.035
3466,-0.095,0.035
3467,-0.135,0.065
3468,-0.135,0.065
3469,-0.135,0.045
3470,-0.165,0.025
3471,-0.145,0.045
3472,-0.155,0.055
3473,-0.135,0.045
3474,-0.115,0.045
3475,-0.105,0.025
3476,-0.085,0.055
3477,-0.095,0.055
3478,-0.095,0.045
3479,-0.105,0.045
3480,-0.095,0.065
3481,-0.095,0.045
3482,-0.115,0.065
3483,-0.125,0.015
3484,-0.115,0.065
3485,-0.125,0.025
3486,-0.145,0.025
3487,-0.155,0.015
3488,-0.165,0.035
3489,-0.165,0.065
3490,-0.175,0.025
3491,-0.185,0.025
3492,-0.195,0.005
3493,-0.155,0.015
3494,-0.175,-0.005
3495,-0.175,-0.005
3496,-0.175,0.015
3497,-0.145,-0.015
3498,-0.175,-0.035
3499,-0.165,-0.025
3500,-0.155,-0.015
3501,-0.145,-0.015
3502,-0.135,-0.025
3503,-0.125,-0.005
3504,-0.115,-0.005
3505,-0.155,-0.025
3506,-0.125,-0.025
3507,-0.165,-0.055
3508,-0.165,-0.055
3509,-0.135,-0.045
3510,-0.145,-0.055
3511,-0.135,-0.055
3512,-0.125,-0.035
3513,-0.135,-0.035
3514,-0.055,0.005
3515,-0.035,-0.005
3516,-0.075,-0.105
3517,-0.105,-0.125
3518,-0.095,-0.095
3519,-0.125,-0.065
3520,-0.165,-0.075
3521,-0.165,-0.085
3522,-0.155,-0.105
3523,-0.135,-0.115
3524,-0.095,-0.085
3525,-0.155,-0.065
3526,-0.585,0.035
3527,-0.525,0.225
3528,0.535,0.285
3529,2.475,0.095
3530,3.295,-0.565
3531,2.695,-1.005
3532,0.715,-0.845
3533,-0.045,-0.365
3534,-0.295,-0.075
3535,-0.345,-0.045
3536,-0.335,-0.055
3537,-0.335,-0.055
3538,-0.335,-0.055
3539,-0.335,-0.045
3540,-0.335,-0.065
3541,-0.325,-0.055
3542,-0.335,-0.055
3543,-0.335,-0.055
3544,-0.325,-0.045
3545,-0.325,-0.045
3546,-0.325,-0.045
3547,-0.315,-0.055
3548,-0.315,-0.085
3549,-0.305,-0.065
3550,-0.305,-0.055
3551,-0.285,-0.085
3552,-0.265,-0.085
3553,-0.245,-0.095
3554,-0.205,-0.105
3555,-0.185,-0.125
3556,-0.125,-0.105
3557,-0.065,-0.125
3558,-0.015,-0.135
3559,0.025,-0.145
3560,0.055,-0.105
3561,0.095,-0.075
3562,0.085,-0.085
3563,0.085,-0.075
3564,0.065,-0.045
3565,0.045,-0.015
3566,-0.005,0.025
3567,-0.045,-0.005
3568,-0.075,0.025
3569,-0.125,0.025
3570,-0.145,0.005
3571,-0.145,-0.005
3572,-0.145,0.005
3573,-0.135,-0.015
3574,-0.115,-0.025
3575,-0.115,-0.025
3576,-0.095,-0.025
3577,-0.095,-0.015
3578,-0.095,0.025
3579,-0.095,-0.025
3580,-0.105,-0.015
3581,-0.095,-0.025
3582,-0.095,-0.025
3583,-0.105,-0.045
3584,-0.105,-0.035
3585,-0.115,-0.015
3586,-0.125,-0.015
3587,-0.125,-0.015
3588,-0.125,-0.045
3589,-0.135,-0.045
3590,-0.165,-0.045
3591,-0.165,-0.045
3592,-0.175,-0.075
3593,-0.155,-0.065
3594,-0.165,-0.055
3595,-0.155,-0.075
3596,-0.175,-0.075
3597,-0.155,-0.065
3598,-0.165,-0.065
3599,-0.165,-0.095
3600,-0.155,-0.095
3601,-0.155,-0.065
3602,-0.155,-0.085
3603,-0.155,-0.045
3604,-0.155,-0.115
3605,-0.155,-0.105
3606,-0.145,-0.105
3607,-0.155,-0.085
3608,-0.145,-0.105
3609,-0.125,-0.065
3610,-0.125,-0.095
3611,-0.135,-0.105
3612,-0.125,-0.085
3613,-0.125,-0.065
3614,-0.115,-0.085
3615,-0.135,-0.095
3616,-0.055,-0.035
3617,0.005,-0.025
3618,-0.065,-0.105
3619,-0.105,-0.185
3620,-0.105,-0.145
3621,-0.115,-0.115
3622,-0.155,-0.115
3623,-0.165,-0.125
3624,-0.155,-0.115
3625,-0.125,-0.125
3626,-0.105,-0.115
3627,-0.135,-0.105
3628,-0.545,-0.015
3629,-0.555,0.155
3630,0.295,0.315
3631,2.195,0.185
3632,3.115,-0.375
3633,3.075,-0.885
3634,1.265,-0.935
3635,0.115,-0.575
3636,-0.255,-0.225
3637,-0.315,-0.065
3638,-0.335,-0.095
3639,-0.335,-0.115
3640,-0.335,-0.095
3641,-0.315,-0.125
3642,-0.305,-0.135
3643,-0.335,-0.155
3644,-0.325,-0.115
3645,-0.315,-0.115
3646,-0.315,-0.125
3647,-0.315,-0.145
3648,-0.305,-0.135
3649,-0.315,-0.125
3650,-0.315,-0.145
3651,-0.315,-0.145
3652,-0.305,-0.135
3653,-0.295,-0.135
3654,-0.275,-0.135
3655,-0.255,-0.195
3656,-0.235,-0.185
3657,-0.205,-0.195
3658,-0.145,-0.215
3659,-0.095,-0.215
3660,-0.045,-0.245
3661,0.005,-0.225
3662,0.025,-0.225
3663,0.055,-0.195
3664,0.075,-0.145
3665,0.095,-0.195
3666,0.055,-0.165
3667,0.045,-0.105
3668,0.005,-0.125
3669,-0.025,-0.065
3670,-0.075,-0.085
3671,-0.105,-0.065
3672,-0.125,-0.075
3673,-0.145,-0.065
3674,-0.135,-0.085
3675,-0.135,-0.085
3676,-0.105,-0.115
3677,-0.105,-0.105
3678,-0.095,-0.075
3679,-0.085,-0.105
3680,-0.075,-0.065
3681,-0.085,-0.075
3682,-0.085,-0.115
3683,-0.095,-0.085
3684,-0.095,-0.065
3685,-0.095,-0.085
3686,-0.105,-0.085
3687,-0.115,-0.085
3688,-0.115,-0.085
3689,-0.125,-0.065
3690,-0.125,-0.075
3691,-0.125,-0.105
3692,-0.135,-0.075
3693,-0.135,-0.085
3694,-0.135,-0.085
3695,-0.155,-0.105
3696,-0.165,-0.105
3697,-0.135,-0.115
3698,-0.135,-0.105
3699,-0.155,-0.125
3700,-0.135,-0.095
3701,-0.135,-0.095
3702,-0.135,-0.135
3703,-0.145,-0.115
3704,-0.155,-0.095
3705,-0.145,-0.085
3706,-0.135,-0.065
3707,-0.155,-0.115
3708,-0.125,-0.105
3709,-0.125,-0.105
3710,-0.075,-0.125
3711,-0.145,-0.125
3712,-0.115,-0.075
3713,-0.135,-0.085
3714,-0.135,-0.075
3715,-0.165,-0.085
3716,-0.085,-0.075
3717,0.035,-0.015
3718,-0.015,-0.095
3719,-0.085,-0.165
3720,-0.105,-0.155
3721,-0.095,-0.095
3722,-0.115,-0.135
3723,-0.155,-0.105
3724,-0.135,-0.115
3725,-0.115,-0.085
3726,-0.115,-0.135
3727,-0.075,-0.115
3728,-0.385,-0.055
3729,-0.605,0.095
3730,-0.115,0.345
3731,1.605,0.375
3732,2.975,0.055
3733,3.365,-0.655
3734,1.515,-0.975
3735,0.135,-0.675
3736,-0.245,-0.275
3737,-0.325,-0.065
3738,-0.335,-0.065
3739,-0.345,-0.065
3740,-0.325,-0.095
3741,-0.315,-0.095
3742,-0.295,-0.085
3743,-0.325,-0.095
3744,-0.325,-0.085
3745,-0.315,-0.085
3746,-0.295,-0.105
3747,-0.325,-0.115
3748,-0.305,-0.065
3749,-0.285,-0.095
3750,-0.305,-0.105
3751,-0.285,-0.085
3752,-0.255,-0.135
3753,-0.255,-0.135
3754,-0.245,-0.115
3755,-0.225,-0.155
3756,-0.195,-0.145
3757,-0.185,-0.155
3758,-0.125,-0.135
3759,-0.075,-0.185
3760,-0.025,-0.195
3761,0.035,-0.175
3762,0.045,-0.195
3763,0.085,-0.165
3764,0.085,-0.165
3765,0.085,-0.135
3766,0.085,-0.105
3767,0.065,-0.095
3768,0.045,-0.055
3769,-0.005,-0.045
3770,-0.055,-0.005
3771,-0.095,0.015
3772,-0.105,0.005
3773,-0.095,0.025
3774,-0.095,0.005
3775,-0.115,-0.025
3776,-0.105,0.025
3777,-0.085,0.015
3778,-0.075,-0.015
3779,-0.085,0.005
3780,-0.065,0.005
3781,-0.065,0.025
3782,-0.075,0.005
3783,-0.065,-0.005
3784,-0.065,0.005
3785,-0.065,-0.005
3786,-0.095,-0.015
3787,-0.085,-0.025
3788,-0.105,0.025
3789,-0.115,0.005
3790,-0.115,0.015
3791,-0.135,-0.055
3792,-0.125,-0.035
3793,-0.155,-0.015
3794,-0.155,-0.015
3795,-0.165,-0.045
3796,-0.135,-0.025
3797,-0.125,-0.035
3798,-0.155,-0.045
3799,-0.155,-0.035
3800,-0.155,-0.055
3801,-0.135,-0.065
3802,-0.155,-0.035
3803,-0.165,-0.075
3804,-0.155,-0.055
3805,-0.155,-0.065
3806,-0.155,-0.065
3807,-0.165,-0.065
3808,-0.155,-0.075
3809,-0.145,-0.065
3810,-0.155,-0.065
3811,-0.165,-0.045
3812,-0.135,-0.035
3813,-0.145,-0.055
3814,-0.155,-0.055
3815,-0.065,0.005
3816,-0.045,-0.015
3817,-0.095,-0.105
3818,-0.155,-0.115
3819,-0.115,-0.095
3820,-0.145,-0.085
3821,-0.185,-0.105
3822,-0.195,-0.075
3823,-0.175,-0.065
3824,-0.145,-0.095
3825,-0.115,-0.065
3826,-0.275,-0.055
3827,-0.705,0.115
3828,-0.495,0.315
3829,0.955,0.295
3830,2.785,-0.085
3831,3.455,-0.785
3832,2.425,-1.115
3833,0.545,-0.825
3834,-0.145,-0.325
3835,-0.355,-0.065
3836,-0.385,-0.025
3837,-0.375,-0.025
3838,-0.385,-0.075
3839,-0.365,-0.075
3840,-0.375,-0.065
3841,-0.375,-0.075
3842,-0.375,-0.045
3843,-0.385,-0.065
3844,-0.375,-0.015
3845,-0.375,-0.065
3846,-0.365,-0.075
3847,-0.375,-0.075
3848,-0.355,-0.055
3849,-0.355,-0.035
3850,-0.345,-0.095
3851,-0.335,-0.095
3852,-0.325,-0.095
3853,-0.305,-0.085
3854,-0.285,-0.095
3855,-0.255,-0.095
3856,-0.205,-0.115
3857,-0.175,-0.075
3858,-0.105,-0.125
3859,-0.075,-0.165
3860,0.005,-0.125
3861,0.015,-0.085
3862,0.035,-0.115
3863,0.055,-0.125
3864,0.065,-0.105
3865,0.025,-0.055
3866,-0.005,-0.025
3867,-0.055,-0.015
3868,-0.105,-0.005
3869,-0.145,0.015
3870,-0.165,0.015
3871,-0.215,0.045
3872,-0.195,-0.035
3873,-0.195,-0.015
3874,-0.185,-0.045
3875,-0.195,-0.035
3876,-0.195,-0.015
3877,-0.175,0.005
3878,-0.155,-0.015
3879,-0.155,-0.015
3880,-0.135,-0.015
3881,-0.125,-0.015
3882,-0.145,-0.025
3883,-0.125,-0.035
3884,-0.145,-0.035
3885,-0.135,0.025
3886,-0.155,-0.025
3887,-0.145,-0.045
3888,-0.165,-0.035
3889,-0.175,-0.025
3890,-0.165,-0.005
3891,-0.175,-0.065
3892,-0.185,-0.025
3893,-0.185,-0.035
3894,-0.205,-0.045
3895,-0.225,-0.035
3896,-0.205,-0.025
3897,-0.195,-0.025
3898,-0.205,-0.075
3899,-0.205,-0.055
3900,-0.195,-0.045
3901,-0.185,-0.065
3902,-0.185,-0.035
3903,-0.195,-0.055
3904,-0.195,-0.075
3905,-0.185,-0.055
3906,-0.195,-0.055
3907,-0.185,-0.035
3908,-0.185,-0.085
3909,-0.165,-0.105
3910,-0.185,-0.055
3911,-0.175,-0.065
3912,-0.185,-0.065
3913,-0.185,-0.065
3914,-0.195,-0.075
3915,-0.155,-0.085
3916,-0.195,-0.025
3917,-0.135,-0.055
3918,-0.035,-0.015
3919,-0.075,-0.085
3920,-0.135,-0.105
3921,-0.135,-0.115
3922,-0.145,-0.095
3923,-0.165,-0.075
3924,-0.205,-0.135
3925,-0.175,-0.075
3926,-0.155,-0.115
3927,-0.145,-0.115
3928,-0.085,-0.065
3929,-0.425,-0.005
3930,-0.675,0.125
3931,-0.275,0.375
3932,1.325,0.255
3933,2.815,-0.165
3934,3.395,-0.805
3935,2.175,-1.055
3936,0.425,-0.755
3937,-0.175,-0.255
3938,-0.355,-0.005
3939,-0.375,-0.035
3940,-0.375,-0.075
3941,-0.375,-0.065
3942,-0.355,-0.035
3943,-0.365,-0.055
3944,-0.365,-0.055
3945,-0.385,-0.025
3946,-0.365,-0.015
3947,-0.365,-0.055
3948,-0.355,-0.065
3949,-0.345,-0.035
3950,-0.355,0.005
3951,-0.335,-0.075
3952,-0.335,-0.055
3953,-0.325,-0.035
3954,-0.315,-0.045
3955,-0.295,-0.075
3956,-0.285,-0.115
3957,-0.245,-0.065
3958,-0.215,-0.085
3959,-0.175,-0.085
3960,-0.125,-0.105
3961,-0.055,-0.125
3962,0.005,-0.125
3963,0.015,-0.105
3964,0.065,-0.105
3965,0.075,-0.115
3966,0.085,-0.075
3967,0.085,-0.055
3968,0.065,-0.035
3969,0.005,-0.015
3970,-0.065,0.035
3971,-0.095,0.005
3972,-0.135,-0.015
3973,-0.175,0.045
3974,-0.185,0.015
3975,-0.175,-0.005
3976,-0.185,0.015
3977,-0.165,-0.015
3978,-0.155,-0.015
3979,-0.125,-0.045
3980,-0.135,-0.045
3981,-0.115,0.005
3982,-0.135,-0.015
3983,-0.105,-0.005
3984,-0.135,-0.045
3985,-0.115,-0.015
3986,-0.085,-0.045
3987,-0.115,-0.035
3988,-0.125,-0.025
3989,-0.135,-0.015
3990,-0.115,0.025
3991,-0.125,-0.025
3992,-0.145,-0.035
3993,-0.155,-0.035
3994,-0.155,-0.055
3995,-0.185,-0.045
3996,-0.165,-0.065
3997,-0.165,-0.045
3998,-0.185,-0.055
3999,-0.195,-0.045
4000,-0.185,-0.055
4001,-0.175,-0.045
4002,-0.175,-0.075
4003,-0.175,-0.035
4004,-0.155,-0.075
4005,-0.145,-0.115
4006,-0.155,-0.045
4007,-0.165,-0.085
4008,-0.165,-0.105
4009,-0.155,-0.055
4010,-0.155,-0.085
4011,-0.155,-0.105
4012,-0.165,-0.065
4013,-0.145,-0.065
4014,-0.145,-0.075
4015,-0.135,-0.085
4016,-0.155,-0.075
4017,-0.145,-0.035
4018,-0.155,-0.085
4019,-0.175,-0.095
4020,-0.145,-0.055
4021,-0.055,-0.015
4022,0.005,-0.025
4023,-0.085,-0.105
4024,-0.125,-0.165
4025,-0.085,-0.115
4026,-0.125,-0.105
4027,-0.175,-0.125
4028,-0.155,-0.095
4029,-0.135,-0.105
4030,-0.135,-0.105
4031,-0.105,-0.065
4032,-0.125,-0.095
4033,-0.545,0.005
4034,-0.555,0.205
4035,0.525,0.395
4036,2.475,0.265
4037,3.365,-0.405
4038,2.665,-0.965
4039,0.635,-0.855
4040,-0.065,-0.435
4041,-0.285,-0.115
4042,-0.325,-0.055
4043,-0.325,-0.095
4044,-0.335,-0.095
4045,-0.325,-0.065
4046,-0.315,-0.085
4047,-0.335,-0.095
4048,-0.305,-0.085
4049,-0.315,-0.095
4050,-0.325,-0.105
4051,-0.305,-0.075
4052,-0.315,-0.105
4053,-0.305,-0.095
4054,-0.295,-0.085
4055,-0.285,-0.105
4056,-0.275,-0.125
4057,-0.265,-0.095
4058,-0.245,-0.105
4059,-0.255,-0.135
4060,-0.235,-0.155
4061,-0.185,-0.105
4062,-0.165,-0.205
4063,-0.095,-0.185
4064,-0.045,-0.185
4065,-0.005,-0.155
4066,0.055,-0.175
4067,0.105,-0.195
4068,0.095,-0.175
4069,0.115,-0.185
4070,0.115,-0.115
4071,0.095,-0.115
4072,0.065,-0.075
4073,0.015,-0.025
4074,-0.045,-0.005
4075,-0.055,0.005
4076,-0.095,-0.025
4077,-0.105,0.005
4078,-0.135,0.015
4079,-0.125,0.005
4080,-0.115,-0.015
4081,-0.095,0.015
4082,-0.095,0.015
4083,-0.085,-0.025
4084,-0.075,-0.015
4085,-0.065,-0.025
4086,-0.065,0.005
4087,-0.065,-0.005
4088,-0.035,0.005
4089,-0.095,0.045
4090,-0.075,-0.015
4091,-0.095,-0.035
4092,-0.065,-0.025
4093,-0.065,-0.025
4094,-0.095,-0.005
4095,-0.115,-0.025
4096,-0.125,-0.025
4097,-0.115,-0.015
4098,-0.115,-0.045
4099,-0.135,-0.035
4100,-0.125,-0.035
4101,-0.115,-0.045
4102,-0.155,-0.025
4103,-0.155,-0.035
4104,-0.145,-0.055
4105,-0.125,-0.055
4106,-0.135,-0.055
4107,-0.145,-0.065
4108,-0.145,-0.065
4109,-0.115,-0.055
4110,-0.135,-0.025
4111,-0.135,-0.075
4112,-0.125,-0.075
4113,-0.095,-0.045
4114,-0.135,-0.075
4115,-0.125,-0.085
4116,-0.115,-0.075
4117,-0.115,-0.015
4118,-0.125,-0.055
4119,-0.095,-0.065
4120,-0.005,-0.015
4121,-0.005,-0.035
4122,-0.095,-0.125
4123,-0.075,-0.105
4124,-0.095,-0.095
4125,-0.135,-0.065
4126,-0.165,-0.085
4127,-0.135,-0.105
4128,-0.105,-0.105
4129,-0.115,-0.065
4130,-0.045,-0.065
4131,-0.375,-0.045
4132,-0.675,0.125
4133,-0.095,0.415
4134,1.815,0.355
4135,3.035,-0.185
4136,3.305,-0.925
4137,1.425,-1.035
4138,0.145,-0.585
4139,-0.255,-0.175
4140,-0.345,-0.035
4141,-0.335,-0.055
4142,-0.355,-0.055
4143,-0.335,-0.055
4144,-0.355,-0.045
4145,-0.345,-0.005
4146,-0.325,-0.045
4147,-0.345,-0.075
4148,-0.335,-0.045
4149,-0.335,-0.025
4150,-0.325,-0.045
4151,-0.325,-0.045
4152,-0.305,-0.045
4153,-0.325,-0.015
4154,-0.305,-0.045
4155,-0.305,-0.055
4156,-0.285,-0.055
4157,-0.275,-0.045
4158,-0.265,-0.085
4159,-0.235,-0.115
4160,-0.215,-0.075
4161,-0.165,-0.085
4162,-0.105,-0.145
4163,-0.035,-0.145
4164,0.015,-0.165
4165,0.045,-0.115
4166,0.045,-0.135
4167,0.085,-0.115
4168,0.095,-0.115
4169,0.075,-0.085
4170,0.065,-0.045
4171,-0.015,-0.025
4172,-0.055,0.005
4173,-0.105,0.005
4174,-0.105,0.025
4175,-0.155,0.005
4176,-0.165,0.015
4177,-0.155,0.015
4178,-0.155,-0.005
4179,-0.145,0.005
4180,-0.145,-0.015
4181,-0.125,-0.005
4182,-0.125,-0.025
4183,-0.105,-0.015
4184,-0.115,-0.015
4185,-0.085,0.015
4186,-0.095,0.005
4187,-0.105,-0.005
4188,-0.115,-0.005
4189,-0.085,0.015
4190,-0.115,-0.045
4191,-0.145,-0.015
4192,-0.145,-0.005
4193,-0.125,0.015
4194,-0.145,0.005
4195,-0.165,-0.045
4196,-0.165,-0.045
4197,-0.165,-0.025
4198,-0.175,-0.045
4199,-0.185,-0.055
4200,-0.175,-0.035
4201,-0.165,-0.015
4202,-0.175,-0.005
4203,-0.185,-0.085
4204,-0.145,-0.035
4205,-0.165,-0.035
4206,-0.175,-0.075
4207,-0.165,-0.055
4208,-0.145,-0.055
4209,-0.145,-0.045
4210,-0.155,-0.065
4211,-0.155,-0.065
4212,-0.145,-0.025
4213,-0.135,-0.035
4214,-0.145,-0.035
4215,-0.135,-0.075
4216,-0.135,-0.035
4217,-0.115,-0.065
4218,-0.115,-0.065
4219,-0.135,-0.065
4220,-0.145,-0.015
4221,-0.135,-0.045
4222,-0.135,-0.025
4223,-0.125,0.005
4224,-0.075,0.025
4225,-0.005,0.005
4226,-0.075,-0.095
4227,-0.095,-0.105
4228,-0.095,-0.075
4229,-0.115,-0.005
4230,-0.155,-0.085
4231,-0.135,-0.065
4232,-0.145,-0.065
4233,-0.125,-0.045
4234,-0.085,-0.075
4235,-0.105,-0.045
4236,-0.535,0.075
4237,-0.605,0.215
4238,0.165,0.385
4239,2.045,0.205
4240,3.095,-0.375
4241,3.235,-0.995
4242,1.315,-0.955
4243,0.135,-0.485
4244,-0.235,-0.095
4245,-0.325,0.015
4246,-0.355,-0.005
4247,-0.345,-0.055
4248,-0.325,-0.015
4249,-0.315,-0.035
4250,-0.315,-0.045
4251,-0.305,-0.035
4252,-0.325,-0.015
4253,-0.325,-0.005
4254,-0.325,-0.015
4255,-0.305,-0.035
4256,-0.295,-0.035
4257,-0.295,-0.015
4258,-0.305,-0.045
4259,-0.285,-0.055
4260,-0.275,-0.065
4261,-0.265,-0.065
4262,-0.265,-0.065
4263,-0.255,-0.075
4264,-0.235,-0.095
4265,-0.135,-0.085
4266,-0.135,-0.095
4267,-0.085,-0.135
4268,-0.015,-0.115
4269,0.035,-0.125
4270,0.105,-0.125
4271,0.135,-0.105
4272,0.145,-0.105
4273,0.145,-0.055
4274,0.145,-0.075
4275,0.075,-0.035
4276,0.035,-0.025
4277,-0.005,0.005
4278,-0.055,-0.005
4279,-0.105,-0.005
4280,-0.095,0.025
4281,-0.135,0.005
4282,-0.125,-0.015
4283,-0.125,0.005
4284,-0.115,-0.015
4285,-0.095,0.035
4286,-0.075,-0.015
4287,-0.075,-0.055
4288,-0.075,-0.015
4289,-0.055,-0.025
4290,-0.085,-0.025
4291,-0.055,-0.005
4292,-0.085,-0.025
4293,-0.065,0.005
4294,-0.065,-0.025
4295,-0.075,-0.015
4296,-0.075,-0.005
4297,-0.095,-0.005
4298,-0.085,-0.015
4299,-0.105,-0.005
4300,-0.105,-0.045
4301,-0.095,-0.015
4302,-0.135,-0.045
4303,-0.145,-0.045
4304,-0.115,-0.035
4305,-0.125,-0.045
4306,-0.135,-0.075
4307,-0.125,-0.045
4308,-0.105,-0.055
4309,-0.095,-0.025
4310,-0.115,-0.035
4311,-0.115,-0.075
4312,-0.125,-0.045
4313,-0.105,-0.035
4314,-0.125,-0.065
4315,-0.105,-0.085
4316,-0.095,-0.045
4317,-0.075,-0.045
4318,-0.075,-0.065
4319,-0.085,-0.085
4320,-0.075,-0.065
4321,-0.095,-0.055
4322,-0.045,-0.025
4323,-0.085,-0.045
4324,-0.095,-0.065
4325,-0.065,-0.035
4326,-0.055,-0.065
4327,-0.135,-0.035
4328,-0.015,-0.015
4329,0.085,0.005
4330,0.015,-0.035
4331,-0.015,-0.105
4332,-0.045,-0.115
4333,-0.065,-0.025
4334,-0.075,-0.055
4335,-0.095,-0.085
4336,-0.075,-0.115
4337,-0.045,-0.075
4338,-0.035,-0.045
4339,0.005,-0.055
4340,-0.435,0.025
4341,-0.475,0.195
4342,0.215,0.415
4343,2.105,0.405
4344,3.145,-0.025
4345,3.185,-0.765
4346,1.165,-0.865
4347,0.115,-0.495
4348,-0.185,-0.125
4349,-0.255,-0.015
4350,-0.235,0.005
4351,-0.285,-0.075
4352,-0.235,-0.035
4353,-0.255,-0.045
4354,-0.285,-0.045
4355,-0.285,-0.025
4356,-0.255,-0.005
4357,-0.225,-0.015
4358,-0.215,-0.055
4359,-0.275,-0.035
4360,-0.265,-0.025
4361,-0.245,-0.005
4362,-0.245,-0.055
4363,-0.245,-0.065
4364,-0.215,-0.045
4365,-0.195,-0.085
4366,-0.195,-0.095
4367,-0.195,-0.115
4368,-0.125,-0.075
4369,-0.095,-0.115
4370,-0.115,-0.155
4371,-0.045,-0.155
4372,0.045,-0.185
4373,0.095,-0.185
4374,0.105,-0.195
4375,0.115,-0.185
4376,0.185,-0.115
4377,0.155,-0.125
4378,0.185,-0.115
4379,0.135,-0.115
4380,0.125,-0.075
4381,0.085,-0.025
4382,-0.005,-0.015
4383,-0.045,-0.005
4384,-0.055,0.005
4385,-0.065,0.005
4386,-0.075,0.015
4387,-0.055,-0.055
4388,-0.035,-0.035
4389,-0.045,-0.005
4390,-0.065,0.005
4391,-0.035,0.005
4392,-0.005,-0.015
4393,-0.035,0.015
4394,-0.025,-0.045
4395,-0.015,0.005
4396,-0.025,-0.025
4397,-0.005,-0.015
4398,-0.025,0.005
4399,-0.055,-0.035
4400,-0.045,-0.025
4401,-0.015,-0.005
4402,-0.055,-0.035
4403,-0.065,-0.015
4404,-0.075,-0.015
4405,-0.075,-0.025
4406,-0.095,-0.025
4407,-0.075,-0.045
4408,-0.085,-0.045
4409,-0.085,-0.025
4410,-0.085,-0.025
4411,-0.085,-0.025
4412,-0.065,-0.035
4413,-0.065,-0.045
4414,-0.065,-0.045
4415,-0.065,-0.035
4416,-0.065,-0.025
4417,-0.065,-0.025
4418,-0.055,-0.035
4419,-0.075,-0.045
4420,-0.055,-0.045
4421,-0.055,-0.025
4422,-0.055,-0.005
4423,-0.065,-0.035
4424,-0.045,-0.015
4425,0.055,0.045
4426,0.095,-0.005
4427,0.025,-0.085
4428,-0.015,-0.085
4429,-0.015,-0.035
4430,-0.025,-0.045
4431,-0.085,-0.025
4432,-0.075,-0.065
4433,-0.045,-0.045
4434,-0.045,-0.035
4435,0.025,-0.035
4436,-0.065,-0.025
4437,-0.465,0.085
4438,-0.465,0.285
4439,0.565,0.485
4440,2.525,0.375
4441,3.325,-0.295
4442,2.915,-0.905
4443,0.925,-0.835
4444,0.115,-0.375
4445,-0.205,-0.085
4446,-0.245,0.005
4447,-0.265,-0.005
4448,-0.225,-0.025
4449,-0.245,0.025
4450,-0.255,-0.015
4451,-0.235,-0.015
4452,-0.225,0.035
4453,-0.275,-0.005
4454,-0.255,-0.025
4455,-0.275,0.015
4456,-0.245,-0.025
4457,-0.235,-0.015
4458,-0.245,-0.035
4459,-0.235,-0.045
4460,-0.235,-0.065
4461,-0.245,-0.025
4462,-0.175,-0.025
4463,-0.205,-0.045
4464,-0.155,-0.035
4465,-0.145,-0.065
4466,-0.125,-0.075
4467,-0.055,-0.105
4468,-0.015,-0.125
