'sample interval','ECG0','ECG1'
3407,0.035,0.055
3408,0.025,0.025
3409,0.015,0.005
3410,-0.035,-0.015
3411,-0.055,-0.025
3412,-0.095,-0.055
3413,-0.115,-0.075
3414,-0.135,-0.095
3415,-0.155,-0.085
3416,-0.175,-0.105
3417,-0.175,-0.095
3418,-0.185,-0.105
3419,-0.175,-0.085
3420,-0.175,-0.095
3421,-0.175,-0.095
3422,-0.165,-0.095
3423,-0.155,-0.075
3424,-0.155,-0.085
3425,-0.155,-0.095
3426,-0.155,-0.085
3427,-0.135,-0.075
3428,-0.135,-0.065
3429,-0.135,-0.095
3430,-0.135,-0.085
3431,-0.135,-0.075
3432,-0.135,-0.075
3433,-0.145,-0.095
3434,-0.165,-0.095
3435,-0.145,-0.085
3436,-0.145,-0.095
3437,-0.165,-0.105
3438,-0.165,-0.115
3439,-0.155,-0.095
3440,-0.165,-0.105
3441,-0.165,-0.105
3442,-0.155,-0.095
3443,-0.135,-0.085
3444,-0.115,-0.065
3445,-0.105,-0.065
3446,-0.085,-0.055
3447,-0.055,-0.045
3448,-0.055,-0.065
3449,-0.025,-0.055
3450,-0.015,-0.065
3451,-0.025,-0.085
3452,-0.075,-0.115
3453,-0.105,-0.125
3454,-0.125,-0.105
3455,-0.145,-0.125
3456,-0.155,-0.135
3457,-0.165,-0.145
3458,-0.175,-0.145
3459,-0.175,-0.135
3460,-0.175,-0.145
3461,-0.175,-0.145
3462,-0.175,-0.145
3463,-0.175,-0.135
3464,-0.165,-0.135
3465,-0.165,-0.135
3466,-0.165,-0.145
3467,-0.145,-0.135
3468,-0.175,-0.115
3469,-0.145,-0.085
3470,0.135,-0.025
3471,0.985,-0.135
3472,2.115,-0.365
3473,0.765,-0.825
3474,-0.725,-0.765
3475,-0.775,-0.345
3476,-0.385,-0.135
3477,-0.195,-0.075
3478,-0.165,-0.065
3479,-0.155,-0.065
3480,-0.155,-0.065
3481,-0.155,-0.075
3482,-0.155,-0.065
3483,-0.135,-0.045
3484,-0.135,-0.045
3485,-0.115,-0.055
3486,-0.115,-0.045
3487,-0.105,-0.045
3488,-0.095,-0.035
3489,-0.085,-0.025
3490,-0.085,-0.025
3491,-0.075,-0.005
3492,-0.065,-0.005
3493,-0.055,0.005
3494,-0.035,0.025
3495,-0.025,0.035
3496,-0.015,0.035
3497,-0.005,0.045
3498,0.015,0.065
3499,0.025,0.085
3500,0.045,0.085
3501,0.045,0.085
3502,0.065,0.095
3503,0.075,0.095
3504,0.065,0.075
3505,0.075,0.045
3506,0.055,0.045
3507,0.075,0.045
3508,0.055,0.015
3509,0.035,-0.015
3510,0.015,-0.035
3511,-0.005,-0.045
3512,-0.055,-0.065
3513,-0.095,-0.095
3514,-0.105,-0.105
3515,-0.115,-0.105
3516,-0.115,-0.115
3517,-0.135,-0.125
3518,-0.125,-0.125
3519,-0.115,-0.105
3520,-0.115,-0.115
3521,-0.115,-0.115
3522,-0.105,-0.115
3523,-0.095,-0.095
3524,-0.085,-0.095
3525,-0.095,-0.095
3526,-0.085,-0.105
3527,-0.075,-0.095
3528,-0.085,-0.085
3529,-0.075,-0.095
3530,-0.075,-0.105
3531,-0.085,-0.095
3532,-0.075,-0.095
3533,-0.075,-0.105
3534,-0.085,-0.115
3535,-0.085,-0.115
3536,-0.095,-0.105
3537,-0.095,-0.115
3538,-0.085,-0.115
3539,-0.095,-0.115
3540,-0.105,-0.115
3541,-0.095,-0.115
3542,-0.085,-0.135
3543,-0.075,-0.125
3544,-0.085,-0.125
3545,-0.095,-0.115
3546,-0.055,-0.105
3547,-0.035,-0.075
3548,-0.035,-0.075
3549,-0.015,-0.075
3550,-0.005,-0.095
3551,0.025,-0.075
3552,0.065,-0.065
3553,0.065,-0.075
3554,0.085,-0.095
3555,0.035,-0.115
3556,-0.005,-0.105
3557,-0.035,-0.125
3558,-0.055,-0.145
3559,-0.045,-0.135
3560,-0.055,-0.135
3561,-0.065,-0.145
3562,-0.065,-0.145
3563,-0.065,-0.135
3564,-0.055,-0.135
3565,-0.065,-0.145
3566,-0.055,-0.145
3567,-0.045,-0.125
3568,-0.045,-0.125
3569,-0.035,-0.135
3570,-0.045,-0.135
3571,-0.055,-0.085
3572,0.085,-0.045
3573,0.475,-0.005
3574,1.575,-0.215
3575,1.985,-0.495
3576,0.015,-0.865
3577,-0.775,-0.525
3578,-0.505,-0.215
3579,-0.145,-0.085
3580,-0.055,-0.065
3581,-0.035,-0.065
3582,-0.035,-0.055
3583,-0.025,-0.045
3584,-0.015,-0.055
3585,-0.025,-0.065
3586,-0.015,-0.045
3587,-0.005,-0.035
3588,0.015,-0.025
3589,0.015,-0.045
3590,0.035,-0.035
3591,0.025,-0.025
3592,0.045,-0.015
3593,0.035,-0.015
3594,0.045,-0.015
3595,0.075,0.005
3596,0.085,0.005
3597,0.105,0.005
3598,0.125,0.025
3599,0.135,0.045
3600,0.135,0.045
3601,0.155,0.055
3602,0.175,0.065
3603,0.195,0.075
3604,0.185,0.085
3605,0.195,0.065
3606,0.215,0.065
3607,0.205,0.055
3608,0.205,0.045
3609,0.205,0.035
3610,0.195,0.005
3611,0.195,0.005
3612,0.165,-0.015
3613,0.145,-0.035
3614,0.125,-0.055
3615,0.085,-0.065
3616,0.075,-0.075
3617,0.035,-0.105
3618,0.025,-0.095
3619,0.035,-0.095
3620,0.025,-0.095
3621,0.035,-0.095
3622,0.045,-0.095
3623,0.035,-0.075
3624,0.045,-0.075
3625,0.045,-0.095
3626,0.045,-0.085
3627,0.045,-0.075
3628,0.055,-0.075
3629,0.065,-0.085
3630,0.065,-0.075
3631,0.065,-0.065
3632,0.055,-0.065
3633,0.045,-0.075
3634,0.045,-0.075
3635,0.075,-0.075
3636,0.055,-0.085
3637,0.045,-0.085
3638,0.055,-0.085
3639,0.055,-0.075
3640,0.045,-0.095
3641,0.055,-0.085
3642,0.045,-0.085
3643,0.085,-0.055
3644,0.085,-0.045
3645,0.105,-0.055
3646,0.135,-0.045
3647,0.165,-0.035
3648,0.185,-0.035
3649,0.205,-0.055
3650,0.145,-0.075
3651,0.105,-0.085
3652,0.075,-0.075
3653,0.065,-0.095
3654,0.045,-0.115
3655,0.035,-0.105
3656,0.035,-0.105
3657,0.025,-0.115
3658,0.005,-0.115
3659,0.015,-0.105
3660,0.005,-0.105
3661,0.035,-0.115
3662,0.055,-0.115
3663,0.035,-0.105
3664,0.045,-0.105
3665,0.045,-0.105
3666,0.065,-0.105
3667,0.095,-0.085
3668,0.055,-0.065
3669,0.215,-0.045
3670,0.605,0.025
3671,1.545,-0.105
3672,2.215,-0.365
3673,0.455,-0.745
3674,-0.605,-0.575
3675,-0.505,-0.205
3676,-0.125,-0.095
3677,0.045,-0.065
3678,0.095,-0.045
3679,0.125,-0.025
3680,0.115,-0.025
3681,0.105,-0.045
3682,0.115,-0.045
3683,0.145,-0.025
3684,0.155,-0.015
3685,0.155,-0.025
3686,0.165,-0.035
3687,0.175,-0.005
3688,0.195,-0.005
3689,0.195,-0.015
3690,0.195,-0.015
3691,0.225,0.005
3692,0.225,0.015
3693,0.245,0.005
3694,0.235,0.025
3695,0.285,0.025
3696,0.315,0.045
3697,0.305,0.045
3698,0.335,0.055
3699,0.315,0.055
3700,0.375,0.065
3701,0.355,0.065
3702,0.405,0.055
3703,0.375,0.055
3704,0.355,0.045
3705,0.345,0.035
3706,0.355,0.025
3707,0.355,0.015
3708,0.355,0.015
3709,0.305,0.005
3710,0.295,-0.015
3711,0.295,-0.025
3712,0.275,-0.025
3713,0.225,-0.045
3714,0.205,-0.065
3715,0.155,-0.055
3716,0.215,-0.045
3717,0.215,-0.065
3718,0.185,-0.065
3719,0.195,-0.045
3720,0.195,-0.045
3721,0.175,-0.065
3722,0.205,-0.065
3723,0.205,-0.045
3724,0.235,-0.035
3725,0.195,-0.045
3726,0.165,-0.045
3727,0.255,-0.035
3728,0.215,-0.045
3729,0.195,-0.055
3730,0.185,-0.045
3731,0.245,-0.025
3732,0.205,-0.035
3733,0.195,-0.045
3734,0.235,-0.035
3735,0.235,-0.005
3736,0.255,0.005
3737,0.245,0.005
3738,0.265,-0.015
3739,0.285,-0.005
3740,0.295,-0.025
3741,0.315,-0.025
3742,0.265,-0.055
3743,0.225,-0.045
3744,0.185,-0.065
3745,0.145,-0.085
3746,0.115,-0.085
3747,0.125,-0.075
3748,0.105,-0.095
3749,0.085,-0.095
3750,0.085,-0.085
3751,0.065,-0.075
3752,0.055,-0.085
3753,0.045,-0.095
3754,0.045,-0.095
3755,0.045,-0.085
3756,0.035,-0.085
3757,0.045,-0.085
3758,0.045,-0.085
3759,0.005,-0.055
3760,0.105,-0.035
3761,0.515,0.015
3762,1.425,-0.045
3763,2.175,-0.235
3764,0.425,-0.585
3765,-0.705,-0.505
3766,-0.655,-0.165
3767,-0.315,-0.065
3768,-0.105,-0.075
3769,-0.065,-0.045
3770,-0.075,-0.035
3771,-0.055,-0.025
3772,-0.065,-0.045
3773,-0.085,-0.045
3774,-0.075,-0.035
3775,-0.065,-0.015
3776,-0.075,-0.025
3777,-0.065,-0.035
3778,-0.075,-0.025
3779,-0.065,-0.005
3780,-0.065,-0.015
3781,-0.065,-0.015
3782,-0.055,-0.005
3783,-0.055,0.005
3784,-0.055,0.005
3785,-0.045,0.005
3786,-0.035,0.005
3787,-0.035,0.025
3788,-0.025,0.025
3789,-0.025,0.045
3790,-0.005,0.045
3791,-0.025,0.065
3792,-0.015,0.065
3793,-0.025,0.055
3794,-0.035,0.045
3795,-0.035,0.045
3796,-0.055,0.025
3797,-0.065,0.005
3798,-0.065,-0.005
3799,-0.075,0.005
3800,-0.095,-0.025
3801,-0.125,-0.035
3802,-0.145,-0.045
3803,-0.155,-0.035
3804,-0.185,-0.055
3805,-0.215,-0.065
3806,-0.205,-0.075
3807,-0.205,-0.065
3808,-0.215,-0.065
3809,-0.225,-0.085
3810,-0.225,-0.075
3811,-0.215,-0.055
3812,-0.215,-0.065
3813,-0.215,-0.075
3814,-0.215,-0.065
3815,-0.205,-0.055
3816,-0.195,-0.045
3817,-0.205,-0.055
3818,-0.215,-0.055
3819,-0.195,-0.045
3820,-0.205,-0.045
3821,-0.205,-0.055
3822,-0.205,-0.055
3823,-0.205,-0.045
3824,-0.225,-0.045
3825,-0.195,-0.035
3826,-0.195,-0.015
3827,-0.185,-0.005
3828,-0.165,-0.005
3829,-0.165,-0.015
3830,-0.135,-0.035
3831,-0.115,-0.015
3832,-0.105,-0.025
3833,-0.155,-0.055
3834,-0.195,-0.075
3835,-0.225,-0.055
3836,-0.265,-0.075
3837,-0.275,-0.095
3838,-0.285,-0.095
3839,-0.285,-0.085
3840,-0.305,-0.085
3841,-0.305,-0.105
3842,-0.315,-0.085
3843,-0.305,-0.085
3844,-0.325,-0.095
3845,-0.325,-0.105
3846,-0.305,-0.095
3847,-0.305,-0.085
3848,-0.295,-0.095
3849,-0.295,-0.095
3850,-0.335,-0.055
3851,-0.215,-0.025
3852,0.175,0.035
3853,1.175,-0.075
3854,2.045,-0.295
3855,0.295,-0.725
3856,-0.985,-0.655
3857,-0.935,-0.285
3858,-0.565,-0.105
3859,-0.365,-0.035
3860,-0.355,-0.025
3861,-0.355,-0.045
3862,-0.355,-0.035
3863,-0.345,-0.025
3864,-0.335,-0.025
3865,-0.345,-0.025
3866,-0.345,-0.025
3867,-0.315,-0.015
3868,-0.315,-0.015
3869,-0.315,-0.015
3870,-0.315,-0.005
3871,-0.295,0.005
3872,-0.295,0.005
3873,-0.295,0.005
3874,-0.275,0.005
3875,-0.275,0.015
3876,-0.255,0.035
3877,-0.245,0.025
3878,-0.245,0.045
3879,-0.225,0.055
3880,-0.205,0.075
3881,-0.185,0.085
3882,-0.165,0.085
3883,-0.165,0.105
3884,-0.155,0.105
3885,-0.145,0.095
3886,-0.145,0.085
3887,-0.145,0.075
3888,-0.155,0.065
3889,-0.145,0.045
3890,-0.135,0.025
3891,-0.165,0.005
3892,-0.195,-0.015
3893,-0.235,-0.045
3894,-0.265,-0.065
3895,-0.295,-0.085
3896,-0.315,-0.095
3897,-0.335,-0.105
3898,-0.345,-0.105
3899,-0.345,-0.105
3900,-0.335,-0.105
3901,-0.345,-0.115
3902,-0.345,-0.115
3903,-0.335,-0.105
3904,-0.325,-0.095
3905,-0.325,-0.105
3906,-0.325,-0.105
3907,-0.315,-0.095
3908,-0.315,-0.085
3909,-0.305,-0.095
3910,-0.305,-0.095
3911,-0.295,-0.085
3912,-0.305,-0.085
3913,-0.315,-0.085
3914,-0.295,-0.095
3915,-0.295,-0.095
3916,-0.285,-0.085
3917,-0.275,-0.085
3918,-0.255,-0.055
3919,-0.235,-0.055
3920,-0.215,-0.055
3921,-0.205,-0.065
3922,-0.195,-0.075
3923,-0.165,-0.055
3924,-0.155,-0.075
3925,-0.215,-0.115
3926,-0.235,-0.125
3927,-0.275,-0.115
3928,-0.315,-0.135
3929,-0.315,-0.145
3930,-0.325,-0.155
3931,-0.315,-0.135
3932,-0.335,-0.145
3933,-0.325,-0.155
3934,-0.325,-0.145
3935,-0.325,-0.145
3936,-0.325,-0.145
3937,-0.305,-0.155
3938,-0.325,-0.145
3939,-0.305,-0.135
3940,-0.285,-0.145
3941,-0.285,-0.145
3942,-0.305,-0.105
3943,-0.185,-0.065
3944,0.225,-0.015
3945,1.345,-0.195
3946,1.845,-0.435
3947,0.075,-0.825
3948,-0.955,-0.665
3949,-0.805,-0.295
3950,-0.425,-0.115
3951,-0.305,-0.065
3952,-0.295,-0.065
3953,-0.285,-0.075
3954,-0.285,-0.065
3955,-0.275,-0.065
3956,-0.275,-0.065
3957,-0.265,-0.065
3958,-0.245,-0.065
3959,-0.235,-0.055
3960,-0.245,-0.055
3961,-0.235,-0.055
3962,-0.225,-0.045
3963,-0.205,-0.035
3964,-0.215,-0.035
3965,-0.195,-0.035
3966,-0.175,-0.015
3967,-0.155,0.005
3968,-0.165,0.005
3969,-0.145,0.005
3970,-0.155,0.025
3971,-0.115,0.045
3972,-0.095,0.065
3973,-0.075,0.055
3974,-0.055,0.065
3975,-0.045,0.075
3976,-0.035,0.085
3977,-0.035,0.065
3978,-0.035,0.045
3979,-0.025,0.055
3980,-0.025,0.045
3981,-0.025,0.025
3982,-0.025,-0.005
3983,-0.055,-0.025
3984,-0.105,-0.045
3985,-0.135,-0.075
3986,-0.165,-0.095
3987,-0.185,-0.105
3988,-0.215,-0.125
3989,-0.235,-0.145
3990,-0.225,-0.145
3991,-0.225,-0.135
3992,-0.225,-0.145
3993,-0.235,-0.155
3994,-0.235,-0.145
3995,-0.215,-0.125
3996,-0.215,-0.125
3997,-0.215,-0.135
3998,-0.195,-0.125
3999,-0.185,-0.105
4000,-0.185,-0.105
4001,-0.185,-0.115
4002,-0.195,-0.115
4003,-0.185,-0.115
4004,-0.195,-0.115
4005,-0.185,-0.115
4006,-0.185,-0.125
4007,-0.195,-0.125
4008,-0.205,-0.125
4009,-0.205,-0.135
4010,-0.195,-0.115
4011,-0.165,-0.095
4012,-0.145,-0.085
4013,-0.145,-0.095
4014,-0.115,-0.075
4015,-0.095,-0.075
4016,-0.055,-0.095
4017,-0.065,-0.095
4018,-0.055,-0.105
4019,-0.095,-0.125
4020,-0.125,-0.145
4021,-0.165,-0.145
4022,-0.195,-0.155
4023,-0.205,-0.165
4024,-0.215,-0.165
4025,-0.205,-0.165
4026,-0.215,-0.165
4027,-0.205,-0.155
4028,-0.205,-0.165
4029,-0.205,-0.175
4030,-0.205,-0.175
4031,-0.215,-0.165
4032,-0.205,-0.165
4033,-0.205,-0.175
4034,-0.195,-0.165
4035,-0.185,-0.155
4036,-0.165,-0.155
4037,-0.205,-0.135
4038,-0.145,-0.105
4039,0.115,-0.045
4040,0.885,-0.125
4041,2.005,-0.325
4042,1.095,-0.695
4043,-0.605,-0.835
4044,-0.855,-0.435
4045,-0.505,-0.205
4046,-0.255,-0.095
4047,-0.185,-0.075
4048,-0.205,-0.075
4049,-0.195,-0.075
4050,-0.185,-0.075
4051,-0.175,-0.065
4052,-0.175,-0.065
4053,-0.175,-0.065
4054,-0.155,-0.065
4055,-0.155,-0.055
4056,-0.145,-0.055
4057,-0.145,-0.045
4058,-0.125,-0.045
4059,-0.125,-0.035
4060,-0.115,-0.025
4061,-0.105,-0.025
4062,-0.095,-0.015
4063,-0.065,0.005
4064,-0.065,0.005
4065,-0.055,0.025
4066,-0.045,0.025
4067,-0.035,0.045
4068,-0.015,0.065
4069,0.005,0.065
4070,0.015,0.065
4071,0.025,0.075
4072,0.035,0.085
4073,0.055,0.075
4074,0.055,0.055
4075,0.055,0.045
4076,0.065,0.035
4077,0.055,0.015
4078,0.045,-0.005
4079,0.015,-0.025
4080,-0.025,-0.045
4081,-0.065,-0.075
4082,-0.095,-0.105
4083,-0.135,-0.115
4084,-0.145,-0.125
4085,-0.165,-0.125
4086,-0.155,-0.135
4087,-0.145,-0.125
4088,-0.155,-0.125
4089,-0.165,-0.125
4090,-0.145,-0.125
4091,-0.155,-0.115
4092,-0.135,-0.105
4093,-0.145,-0.115
4094,-0.135,-0.105
4095,-0.135,-0.105
4096,-0.135,-0.095
4097,-0.135,-0.105
4098,-0.135,-0.115
4099,-0.135,-0.105
4100,-0.135,-0.105
4101,-0.145,-0.115
4102,-0.135,-0.115
4103,-0.145,-0.115
4104,-0.145,-0.125
4105,-0.165,-0.135
4106,-0.155,-0.135
4107,-0.155,-0.125
4108,-0.145,-0.125
4109,-0.135,-0.135
4110,-0.135,-0.115
4111,-0.105,-0.095
4112,-0.095,-0.085
4113,-0.075,-0.085
4114,-0.055,-0.075
4115,-0.055,-0.085
4116,-0.025,-0.095
4117,-0.015,-0.085
4118,0.015,-0.075
4119,0.005,-0.095
4120,-0.035,-0.135
4121,-0.075,-0.125
4122,-0.115,-0.125
4123,-0.115,-0.135
4124,-0.125,-0.145
4125,-0.135,-0.155
4126,-0.135,-0.145
4127,-0.135,-0.135
4128,-0.145,-0.145
4129,-0.135,-0.145
4130,-0.145,-0.155
4131,-0.135,-0.135
4132,-0.125,-0.135
4133,-0.135,-0.145
4134,-0.115,-0.145
4135,-0.115,-0.135
4136,-0.095,-0.135
4137,-0.125,-0.135
4138,-0.115,-0.105
4139,0.085,-0.055
4140,0.685,-0.065
4141,1.815,-0.305
4142,1.625,-0.595
4143,-0.295,-0.855
4144,-0.835,-0.485
4145,-0.505,-0.215
4146,-0.205,-0.095
4147,-0.115,-0.055
4148,-0.115,-0.055
4149,-0.105,-0.065
4150,-0.115,-0.065
4151,-0.095,-0.055
4152,-0.095,-0.045
4153,-0.095,-0.055
4154,-0.085,-0.045
4155,-0.075,-0.035
4156,-0.075,-0.035
4157,-0.075,-0.035
4158,-0.045,-0.025
4159,-0.025,-0.015
4160,-0.025,-0.015
4161,-0.035,-0.015
4162,-0.025,-0.005
4163,0.005,0.015
4164,0.015,0.025
4165,0.015,0.025
4166,0.035,0.045
4167,0.065,0.065
4168,0.065,0.065
4169,0.085,0.075
4170,0.105,0.065
4171,0.125,0.085
4172,0.125,0.085
4173,0.135,0.065
4174,0.115,0.045
4175,0.145,0.055
4176,0.125,0.045
4177,0.125,0.005
4178,0.105,-0.005
4179,0.105,-0.005
4180,0.055,-0.035
4181,0.025,-0.065
4182,-0.005,-0.075
4183,-0.035,-0.085
4184,-0.065,-0.095
4185,-0.075,-0.105
4186,-0.075,-0.105
4187,-0.065,-0.095
4188,-0.075,-0.095
4189,-0.085,-0.105
4190,-0.065,-0.105
4191,-0.065,-0.095
4192,-0.055,-0.085
4193,-0.055,-0.105
4194,-0.065,-0.095
4195,-0.075,-0.085
4196,-0.065,-0.085
4197,-0.065,-0.085
4198,-0.055,-0.095
4199,-0.065,-0.085
4200,-0.065,-0.085
4201,-0.065,-0.095
4202,-0.075,-0.095
4203,-0.065,-0.095
4204,-0.085,-0.105
4205,-0.085,-0.105
4206,-0.075,-0.105
4207,-0.065,-0.095
4208,-0.065,-0.085
4209,-0.055,-0.085
4210,-0.055,-0.055
4211,-0.025,-0.055
4212,-0.005,-0.055
4213,-0.005,-0.065
4214,0.045,-0.065
4215,0.065,-0.055
4216,0.065,-0.065
4217,0.005,-0.115
4218,-0.035,-0.115
4219,-0.055,-0.095
4220,-0.085,-0.115
4221,-0.105,-0.145
4222,-0.105,-0.145
4223,-0.125,-0.135
4224,-0.135,-0.135
4225,-0.135,-0.145
4226,-0.145,-0.145
4227,-0.135,-0.125
4228,-0.145,-0.135
4229,-0.135,-0.135
4230,-0.125,-0.135
4231,-0.125,-0.125
4232,-0.125,-0.115
4233,-0.125,-0.125
4234,-0.115,-0.125
4235,-0.145,-0.095
4236,-0.085,-0.075
4237,0.155,-0.025
4238,0.805,-0.025
4239,1.925,-0.235
4240,1.235,-0.605
4241,-0.505,-0.805
4242,-0.855,-0.405
4243,-0.525,-0.175
4244,-0.225,-0.095
4245,-0.155,-0.065
4246,-0.155,-0.055
4247,-0.145,-0.055
4248,-0.145,-0.055
4249,-0.155,-0.055
4250,-0.135,-0.055
4251,-0.135,-0.045
4252,-0.135,-0.045
4253,-0.125,-0.045
4254,-0.115,-0.035
4255,-0.105,-0.025
4256,-0.095,-0.015
4257,-0.095,-0.025
4258,-0.085,-0.015
4259,-0.075,0.005
4260,-0.075,0.015
4261,-0.055,0.015
4262,-0.055,0.005
4263,-0.035,0.035
4264,-0.035,0.045
4265,-0.015,0.065
4266,-0.005,0.045
4267,0.005,0.075
4268,0.015,0.095
4269,0.025,0.085
4270,0.025,0.065
4271,0.035,0.065
4272,0.025,0.065
4273,0.015,0.045
4274,0.025,0.035
4275,0.015,0.025
4276,-0.005,-0.005
4277,-0.035,-0.025
4278,-0.055,-0.035
4279,-0.085,-0.055
4280,-0.115,-0.065
4281,-0.155,-0.085
4282,-0.165,-0.095
4283,-0.175,-0.085
4284,-0.175,-0.075
4285,-0.185,-0.085
4286,-0.175,-0.085
4287,-0.165,-0.075
4288,-0.165,-0.075
4289,-0.165,-0.075
4290,-0.165,-0.075
4291,-0.155,-0.055
4292,-0.145,-0.065
4293,-0.145,-0.065
4294,-0.135,-0.065
4295,-0.135,-0.065
4296,-0.125,-0.065
4297,-0.145,-0.075
4298,-0.155,-0.075
4299,-0.145,-0.065
4300,-0.145,-0.075
4301,-0.155,-0.085
4302,-0.145,-0.085
4303,-0.155,-0.065
4304,-0.155,-0.075
4305,-0.145,-0.085
4306,-0.165,-0.095
4307,-0.155,-0.085
4308,-0.165,-0.085
4309,-0.145,-0.085
4310,-0.145,-0.085
4311,-0.155,-0.085
4312,-0.145,-0.065
4313,-0.115,-0.055
4314,-0.115,-0.055
4315,-0.085,-0.035
4316,-0.095,-0.045
4317,-0.075,-0.055
4318,-0.025,-0.035
4319,-0.025,-0.035
4320,-0.015,-0.045
4321,-0.045,-0.085
4322,-0.085,-0.065
4323,-0.115,-0.075
4324,-0.145,-0.095
4325,-0.165,-0.125
4326,-0.155,-0.115
4327,-0.155,-0.105
4328,-0.165,-0.105
4329,-0.165,-0.115
4330,-0.175,-0.115
4331,-0.175,-0.095
4332,-0.165,-0.095
4333,-0.155,-0.105
4334,-0.155,-0.115
4335,-0.145,-0.095
4336,-0.145,-0.105
4337,-0.125,-0.105
4338,-0.165,-0.075
4339,-0.075,-0.035
4340,0.215,0.015
4341,1.045,-0.105
4342,2.105,-0.295
4343,0.985,-0.695
4344,-0.615,-0.775
4345,-0.805,-0.355
4346,-0.425,-0.115
4347,-0.185,-0.025
4348,-0.155,-0.025
4349,-0.155,-0.035
4350,-0.155,-0.025
4351,-0.135,-0.015
4352,-0.145,-0.015
4353,-0.135,-0.025
4354,-0.135,-0.015
4355,-0.125,0.005
4356,-0.105,0.005
4357,-0.105,-0.015
4358,-0.095,0.005
4359,-0.085,0.025
4360,-0.075,0.025
4361,-0.075,0.025
4362,-0.055,0.025
4363,-0.045,0.045
4364,-0.045,0.055
4365,-0.025,0.065
4366,-0.005,0.075
4367,0.005,0.095
4368,0.015,0.105
4369,0.025,0.105
4370,0.045,0.125
4371,0.065,0.135
4372,0.075,0.135
4373,0.075,0.105
4374,0.085,0.105
4375,0.095,0.115
4376,0.085,0.085
4377,0.085,0.045
4378,0.055,0.045
4379,0.045,0.025
4380,0.015,0.005
4381,-0.015,-0.025
4382,-0.045,-0.045
4383,-0.085,-0.055
4384,-0.105,-0.075
4385,-0.115,-0.085
4386,-0.125,-0.085
4387,-0.125,-0.085
4388,-0.125,-0.075
4389,-0.125,-0.085
4390,-0.105,-0.075
4391,-0.115,-0.065
4392,-0.105,-0.065
4393,-0.095,-0.065
4394,-0.105,-0.065
4395,-0.095,-0.065
4396,-0.095,-0.065
4397,-0.095,-0.065
4398,-0.085,-0.065
4399,-0.085,-0.055
4400,-0.095,-0.065
4401,-0.105,-0.075
4402,-0.105,-0.075
4403,-0.095,-0.065
4404,-0.105,-0.085
4405,-0.105,-0.085
4406,-0.115,-0.085
4407,-0.105,-0.075
4408,-0.115,-0.085
4409,-0.125,-0.095
4410,-0.115,-0.095
4411,-0.115,-0.095
4412,-0.115,-0.095
4413,-0.115,-0.105
4414,-0.105,-0.105
4415,-0.095,-0.095
4416,-0.105,-0.095
4417,-0.115,-0.105
4418,-0.105,-0.105
4419,-0.105,-0.105
4420,-0.105,-0.095
4421,-0.105,-0.095
4422,-0.075,-0.075
4423,-0.045,-0.065
4424,-0.045,-0.055
4425,-0.025,-0.055
4426,-0.015,-0.085
4427,0.005,-0.065
4428,0.035,-0.045
4429,0.045,-0.055
4430,0.045,-0.075
4431,0.015,-0.105
4432,-0.035,-0.095
4433,-0.065,-0.095
4434,-0.085,-0.125
4435,-0.095,-0.125
4436,-0.095,-0.115
4437,-0.095,-0.125
4438,-0.095,-0.135
4439,-0.095,-0.125
4440,-0.095,-0.125
4441,-0.105,-0.125
4442,-0.095,-0.125
4443,-0.095,-0.115
4444,-0.085,-0.115
4445,-0.085,-0.125
4446,-0.075,-0.135
4447,-0.055,-0.115
4448,-0.095,-0.085
4449,0.005,-0.065
4450,0.375,-0.005
4451,1.435,-0.195
4452,2.045,-0.445
4453,0.125,-0.875
4454,-0.755,-0.615
4455,-0.525,-0.225
4456,-0.185,-0.065
4457,-0.105,-0.045
4458,-0.085,-0.055
4459,-0.075,-0.035
4460,-0.075,-0.045
4461,-0.085,-0.045
4462,-0.065,-0.045
4463,-0.055,-0.035
4464,-0.055,-0.035
4465,-0.035,-0.025
4466,-0.035,-0.025
4467,-0.035,-0.015
4468,-0.025,-0.015
4469,-0.015,-0.015
4470,-0.005,-0.005
4471,0.005,0.015
4472,0.005,0.015
4473,0.025,0.025
4474,0.035,0.045
4475,0.055,0.055
4476,0.065,0.065
4477,0.085,0.065
4478,0.095,0.095
4479,0.105,0.105
4480,0.115,0.095
4481,0.125,0.085
4482,0.115,0.085
4483,0.125,0.085
4484,0.135,0.075
4485,0.125,0.045
4486,0.135,0.045
4487,0.115,0.035
4488,0.115,0.005
4489,0.085,-0.025
4490,0.045,-0.045
4491,0.015,-0.045
4492,-0.005,-0.075
4493,-0.035,-0.095
4494,-0.055,-0.105
4495,-0.065,-0.105
4496,-0.065,-0.105
4497,-0.065,-0.115
4498,-0.065,-0.105
4499,-0.055,-0.095
4500,-0.065,-0.095
4501,-0.045,-0.095
4502,-0.035,-0.095
4503,-0.035,-0.085
4504,-0.045,-0.095
4505,-0.035,-0.095
4506,-0.025,-0.095
4507,-0.025,-0.075
4508,-0.035,-0.085
4509,-0.035,-0.095
4510,-0.025,-0.095
4511,-0.025,-0.085
4512,-0.035,-0.095
4513,-0.045,-0.115
4514,-0.045,-0.105
4515,-0.035,-0.095
4516,-0.045,-0.095
4517,-0.045,-0.115
4518,-0.035,-0.115
4519,-0.035,-0.105
4520,-0.035,-0.105
4521,-0.035,-0.115
