'sample interval','ECG0','ECG1'
3508,-0.240,-0.070
3509,-0.210,-0.080
3510,-0.270,-0.070
3511,-0.240,-0.080
3512,-0.260,-0.080
3513,-0.300,-0.110
3514,-0.250,-0.120
3515,-0.210,-0.100
3516,-0.250,-0.110
3517,-0.240,-0.120
3518,-0.220,-0.100
3519,-0.140,-0.140
3520,-0.110,-0.080
3521,-0.080,0.000
3522,0.000,0.020
3523,0.030,0.060
3524,0.020,0.100
3525,0.040,0.060
3526,0.080,0.090
3527,0.070,0.020
3528,0.130,-0.020
3529,0.080,0.020
3530,-0.030,0.010
3531,-0.190,-0.040
3532,-0.230,-0.120
3533,-0.290,-0.150
3534,-0.260,-0.140
3535,-0.340,-0.140
3536,-0.320,-0.190
3537,-0.350,-0.170
3538,-0.350,-0.210
3539,-0.380,-0.190
3540,-0.340,-0.220
3541,-0.340,-0.210
3542,-0.350,-0.170
3543,-0.360,-0.170
3544,-0.310,-0.140
3545,-0.670,-0.130
3546,-0.650,-0.030
3547,0.460,0.500
3548,1.840,1.130
3549,2.620,0.190
3550,1.320,-0.840
3551,-0.230,-1.510
3552,-0.220,-2.100
3553,-0.280,-0.950
3554,-0.270,-0.380
3555,-0.320,-0.160
3556,-0.350,-0.100
3557,-0.440,-0.070
3558,-0.370,-0.090
3559,-0.400,0.000
3560,-0.400,-0.050
3561,-0.400,-0.010
3562,-0.380,0.000
3563,-0.350,0.020
3564,-0.310,0.050
3565,-0.360,0.050
3566,-0.330,0.070
3567,-0.330,0.080
3568,-0.300,0.120
3569,-0.320,0.110
3570,-0.290,0.110
3571,-0.270,0.150
3572,-0.240,0.140
3573,-0.250,0.170
3574,-0.170,0.210
3575,-0.140,0.240
3576,-0.140,0.260
3577,-0.090,0.300
3578,-0.020,0.370
3579,0.000,0.410
3580,0.010,0.430
3581,0.120,0.460
3582,0.140,0.500
3583,0.210,0.540
3584,0.260,0.550
3585,0.350,0.570
3586,0.360,0.600
3587,0.390,0.610
3588,0.440,0.570
3589,0.400,0.550
3590,0.380,0.470
3591,0.260,0.410
3592,0.240,0.260
3593,0.150,0.200
3594,0.080,0.120
3595,-0.010,0.070
3596,0.000,0.020
3597,-0.050,-0.020
3598,-0.070,-0.010
3599,-0.110,-0.020
3600,-0.090,-0.020
3601,-0.140,-0.020
3602,-0.190,-0.010
3603,-0.170,-0.080
3604,-0.160,-0.030
3605,-0.180,-0.050
3606,-0.160,-0.070
3607,-0.170,-0.060
3608,-0.140,-0.040
3609,-0.160,-0.050
3610,-0.160,-0.010
3611,-0.110,-0.020
3612,-0.110,0.000
3613,-0.200,0.000
3614,-0.130,-0.030
3615,-0.110,-0.040
3616,-0.120,-0.050
3617,-0.120,-0.060
3618,-0.100,-0.040
3619,-0.070,-0.090
3620,-0.080,-0.030
3621,-0.140,-0.040
3622,-0.070,-0.070
3623,-0.090,-0.010
3624,-0.150,-0.060
3625,-0.180,-0.060
3626,-0.160,-0.060
3627,-0.180,-0.100
3628,-0.180,-0.100
3629,-0.220,-0.110
3630,-0.190,-0.110
3631,-0.190,-0.090
3632,-0.220,-0.110
3633,-0.200,-0.100
3634,-0.250,-0.090
3635,-0.190,-0.120
3636,-0.250,-0.100
3637,-0.230,-0.120
3638,-0.280,-0.110
3639,-0.260,-0.140
3640,-0.190,-0.120
3641,-0.230,-0.120
3642,-0.220,-0.140
3643,-0.250,-0.110
3644,-0.220,-0.100
3645,-0.250,-0.130
3646,-0.220,-0.100
3647,-0.250,-0.120
3648,-0.260,-0.120
3649,-0.260,-0.150
3650,-0.260,-0.140
3651,-0.250,-0.140
3652,-0.230,-0.140
3653,-0.250,-0.150
3654,-0.230,-0.140
3655,-0.220,-0.120
3656,-0.260,-0.130
3657,-0.220,-0.130
3658,-0.300,-0.120
3659,-0.230,-0.140
3660,-0.220,-0.150
3661,-0.120,-0.130
3662,-0.020,-0.080
3663,-0.040,-0.020
3664,0.030,0.000
3665,0.060,0.040
3666,0.010,0.040
3667,0.080,0.060
3668,0.050,0.000
3669,0.090,-0.020
3670,0.020,-0.010
3671,-0.040,-0.010
3672,-0.180,-0.060
3673,-0.240,-0.120
3674,-0.310,-0.200
3675,-0.290,-0.200
3676,-0.270,-0.180
3677,-0.310,-0.200
3678,-0.320,-0.190
3679,-0.320,-0.200
3680,-0.350,-0.180
3681,-0.370,-0.210
3682,-0.350,-0.210
3683,-0.370,-0.230
3684,-0.330,-0.210
3685,-0.350,-0.210
3686,-0.740,-0.200
3687,-0.570,-0.010
3688,0.540,0.520
3689,1.930,1.050
3690,2.750,0.120
3691,1.730,-0.880
3692,-0.160,-1.610
3693,0.000,-2.280
3694,-0.180,-0.950
3695,-0.260,-0.420
3696,-0.240,-0.190
3697,-0.310,-0.110
3698,-0.290,-0.100
3699,-0.310,-0.030
3700,-0.330,-0.020
3701,-0.320,0.010
3702,-0.350,0.040
3703,-0.330,0.030
3704,-0.320,0.020
3705,-0.310,0.050
3706,-0.290,0.090
3707,-0.330,0.040
3708,-0.240,0.080
3709,-0.240,0.100
3710,-0.230,0.100
3711,-0.240,0.110
3712,-0.230,0.140
3713,-0.170,0.180
3714,-0.200,0.220
3715,-0.170,0.220
3716,-0.100,0.270
3717,-0.110,0.290
3718,-0.030,0.330
3719,0.030,0.360
3720,0.080,0.430
3721,0.120,0.450
3722,0.210,0.500
3723,0.240,0.570
3724,0.280,0.580
3725,0.340,0.600
3726,0.370,0.640
3727,0.430,0.630
3728,0.480,0.650
3729,0.440,0.600
3730,0.460,0.570
3731,0.510,0.480
3732,0.430,0.440
3733,0.290,0.290
3734,0.270,0.250
3735,0.200,0.160
3736,0.140,0.090
3737,0.030,0.070
3738,0.030,-0.010
3739,-0.020,-0.030
3740,0.010,-0.040
3741,-0.020,-0.080
3742,-0.040,-0.060
3743,-0.040,-0.060
3744,-0.060,-0.080
3745,-0.010,-0.050
3746,-0.090,-0.050
3747,-0.100,-0.070
3748,-0.100,-0.070
3749,-0.140,-0.070
3750,-0.100,-0.080
3751,-0.130,-0.040
3752,-0.090,-0.060
3753,-0.050,-0.070
3754,-0.070,-0.050
3755,-0.080,-0.030
3756,-0.040,-0.030
3757,-0.050,-0.020
3758,-0.050,-0.020
3759,-0.070,-0.030
3760,-0.090,-0.050
3761,-0.070,-0.050
3762,-0.050,-0.060
3763,-0.020,-0.040
3764,-0.070,-0.050
3765,-0.040,-0.050
3766,-0.060,-0.050
3767,-0.070,-0.060
3768,-0.080,-0.080
3769,-0.120,-0.080
3770,-0.120,-0.100
3771,-0.130,-0.120
3772,-0.160,-0.060
3773,-0.100,-0.110
3774,-0.140,-0.120
3775,-0.130,-0.120
3776,-0.130,-0.140
3777,-0.140,-0.100
3778,-0.140,-0.130
3779,-0.170,-0.120
3780,-0.150,-0.150
3781,-0.190,-0.110
3782,-0.140,-0.140
3783,-0.190,-0.140
3784,-0.170,-0.150
3785,-0.170,-0.140
3786,-0.160,-0.170
3787,-0.140,-0.150
3788,-0.150,-0.110
3789,-0.170,-0.140
3790,-0.170,-0.110
3791,-0.180,-0.150
3792,-0.230,-0.140
3793,-0.220,-0.160
3794,-0.140,-0.160
3795,-0.190,-0.140
3796,-0.150,-0.180
3797,-0.170,-0.130
3798,-0.120,-0.210
3799,-0.020,-0.150
3800,-0.010,-0.090
3801,0.000,-0.030
3802,0.080,-0.010
3803,0.070,0.010
3804,0.120,0.020
3805,0.110,0.050
3806,0.120,-0.030
3807,0.160,-0.070
3808,0.150,-0.030
3809,0.070,-0.050
3810,-0.110,-0.020
3811,-0.180,-0.160
3812,-0.220,-0.180
3813,-0.220,-0.210
3814,-0.250,-0.200
3815,-0.310,-0.240
3816,-0.290,-0.240
3817,-0.310,-0.260
3818,-0.300,-0.250
3819,-0.260,-0.280
3820,-0.310,-0.260
3821,-0.290,-0.250
3822,-0.250,-0.270
3823,-0.280,-0.210
3824,-0.650,-0.200
3825,-0.430,-0.010
3826,0.670,0.520
3827,2.010,1.080
3828,2.690,0.070
3829,1.420,-1.040
3830,-0.200,-1.530
3831,-0.120,-2.180
3832,-0.150,-1.000
3833,-0.180,-0.400
3834,-0.230,-0.210
3835,-0.200,-0.120
3836,-0.280,-0.090
3837,-0.270,-0.090
3838,-0.240,-0.080
3839,-0.260,-0.020
3840,-0.260,-0.040
3841,-0.210,-0.030
3842,-0.230,0.000
3843,-0.210,0.030
3844,-0.210,0.030
3845,-0.230,0.060
3846,-0.170,0.050
3847,-0.200,0.080
3848,-0.220,0.090
3849,-0.180,0.100
3850,-0.160,0.110
3851,-0.120,0.140
3852,-0.130,0.150
3853,-0.090,0.180
3854,-0.060,0.240
3855,-0.050,0.260
3856,0.030,0.330
3857,0.030,0.360
3858,0.120,0.400
3859,0.120,0.450
3860,0.170,0.450
3861,0.250,0.510
3862,0.320,0.520
3863,0.350,0.530
3864,0.420,0.550
3865,0.470,0.580
3866,0.490,0.570
3867,0.520,0.560
3868,0.490,0.500
3869,0.470,0.460
3870,0.360,0.310
3871,0.300,0.240
3872,0.230,0.160
3873,0.170,0.050
3874,0.110,0.030
3875,0.040,-0.040
3876,0.050,-0.100
3877,0.020,-0.010
3878,-0.050,-0.120
3879,-0.020,-0.100
3880,-0.030,-0.040
3881,-0.080,-0.080
3882,-0.060,-0.110
3883,-0.080,-0.080
3884,-0.100,-0.140
3885,-0.100,-0.100
3886,-0.090,-0.120
3887,-0.090,-0.050
3888,-0.090,-0.120
3889,-0.100,-0.060
3890,-0.090,-0.080
3891,-0.050,-0.050
3892,-0.120,-0.090
3893,-0.090,-0.070
3894,-0.070,-0.050
3895,0.000,-0.070
3896,-0.060,-0.040
3897,-0.010,-0.060
3898,0.020,-0.050
3899,-0.030,-0.050
3900,0.060,-0.050
3901,0.020,0.000
3902,0.000,-0.030
3903,0.000,-0.020
3904,-0.020,-0.030
3905,-0.040,-0.060
3906,-0.040,-0.080
3907,-0.040,-0.090
3908,-0.040,-0.070
3909,-0.050,-0.110
3910,-0.020,-0.080
3911,-0.070,-0.110
3912,-0.100,-0.080
3913,-0.070,-0.080
3914,-0.100,-0.080
3915,-0.080,-0.110
3916,-0.090,-0.080
3917,-0.120,-0.110
3918,-0.100,-0.100
3919,-0.100,-0.110
3920,-0.110,-0.120
3921,-0.140,-0.110
3922,-0.100,-0.090
3923,-0.140,-0.100
3924,-0.130,-0.070
3925,-0.140,-0.080
3926,-0.150,-0.130
3927,-0.180,-0.100
3928,-0.150,-0.100
3929,-0.130,-0.100
3930,-0.110,-0.080
3931,-0.100,-0.090
3932,-0.090,-0.090
3933,-0.120,-0.070
3934,-0.060,-0.070
3935,0.020,-0.040
3936,0.090,-0.010
3937,0.070,0.040
3938,0.100,0.070
3939,0.160,0.070
3940,0.130,0.100
3941,0.140,0.060
3942,0.190,-0.010
3943,0.240,-0.030
3944,0.170,0.030
3945,0.030,0.010
3946,-0.090,-0.060
3947,-0.160,-0.130
3948,-0.220,-0.160
3949,-0.220,-0.150
3950,-0.220,-0.210
3951,-0.240,-0.170
3952,-0.220,-0.200
3953,-0.240,-0.190
3954,-0.220,-0.200
3955,-0.250,-0.170
3956,-0.220,-0.190
3957,-0.230,-0.180
3958,-0.220,-0.150
3959,-0.320,-0.160
3960,-0.840,-0.160
3961,-0.140,0.220
3962,1.040,0.730
3963,2.280,0.710
3964,2.840,-0.060
3965,0.510,-1.560
3966,-0.030,-1.710
3967,-0.020,-1.720
3968,-0.140,-0.610
3969,-0.150,-0.260
3970,-0.230,-0.140
3971,-0.240,-0.090
3972,-0.270,-0.080
3973,-0.240,-0.010
3974,-0.240,-0.030
3975,-0.230,0.010
3976,-0.210,0.010
3977,-0.200,0.050
3978,-0.190,0.060
3979,-0.180,0.090
3980,-0.190,0.090
3981,-0.190,0.130
3982,-0.180,0.100
3983,-0.160,0.140
3984,-0.160,0.170
3985,-0.150,0.160
3986,-0.120,0.180
3987,-0.070,0.190
3988,-0.060,0.250
3989,-0.060,0.290
3990,-0.020,0.290
3991,0.040,0.360
3992,0.050,0.380
3993,0.080,0.430
3994,0.150,0.460
3995,0.260,0.500
3996,0.250,0.550
3997,0.310,0.580
3998,0.410,0.590
3999,0.440,0.630
4000,0.500,0.660
4001,0.520,0.670
4002,0.580,0.640
4003,0.550,0.650
4004,0.530,0.570
4005,0.470,0.490
4006,0.400,0.400
4007,0.310,0.300
4008,0.270,0.220
4009,0.200,0.170
4010,0.180,0.100
4011,0.050,0.120
4012,0.040,0.060
4013,0.040,0.050
4014,-0.020,0.090
4015,0.010,0.080
4016,-0.110,0.040
4017,-0.080,0.050
4018,-0.040,-0.010
4019,-0.100,0.060
4020,-0.010,-0.010
4021,-0.070,0.040
4022,-0.110,-0.010
4023,-0.080,0.070
4024,-0.120,0.040
4025,-0.090,0.080
4026,-0.140,0.070
4027,-0.100,0.040
4028,-0.150,0.060
4029,-0.130,0.050
4030,-0.080,0.060
4031,-0.070,0.080
4032,-0.060,0.050
4033,-0.070,0.070
4034,-0.060,0.060
4035,-0.060,0.070
4036,-0.080,0.070
4037,-0.040,0.070
4038,-0.160,0.070
4039,-0.090,0.010
4040,-0.110,0.060
4041,-0.100,0.010
4042,-0.150,0.020
4043,-0.090,0.040
4044,-0.110,0.030
4045,-0.140,0.010
4046,-0.120,-0.020
4047,-0.150,0.000
4048,-0.170,-0.010
4049,-0.250,-0.060
4050,-0.170,-0.070
4051,-0.210,-0.020
4052,-0.180,-0.060
4053,-0.170,-0.080
4054,-0.210,-0.110
4055,-0.140,-0.090
4056,-0.170,-0.060
4057,-0.180,-0.090
4058,-0.160,-0.110
4059,-0.220,-0.100
4060,-0.180,-0.110
4061,-0.230,-0.130
4062,-0.200,-0.140
4063,-0.220,-0.150
4064,-0.260,-0.080
4065,-0.210,-0.120
4066,-0.210,-0.060
4067,-0.160,0.020
4068,-0.130,0.040
4069,0.010,0.120
4070,-0.070,0.110
4071,0.050,0.210
4072,0.060,0.130
4073,0.030,0.100
4074,0.050,0.210
4075,0.090,0.030
4076,0.230,0.070
4077,0.050,0.180
4078,-0.030,0.110
4079,-0.150,0.130
4080,-0.290,0.040
4081,-0.210,-0.040
4082,-0.230,-0.010
4083,-0.340,-0.010
4084,-0.380,-0.060
4085,-0.350,-0.030
4086,-0.260,-0.100
4087,-0.390,-0.050
4088,-0.280,-0.100
4089,-0.280,-0.180
4090,-0.380,-0.110
4091,-0.230,-0.130
4092,-0.380,-0.070
4093,-0.850,-0.060
4094,-0.290,0.120
4095,0.860,0.710
4096,2.150,0.740
4097,2.770,-0.120
4098,0.300,-1.550
4099,-0.150,-1.810
4100,0.000,-1.760
4101,-0.230,-0.630
4102,-0.260,-0.230
4103,-0.330,-0.090
4104,-0.370,-0.040
4105,-0.360,0.000
4106,-0.360,0.000
4107,-0.380,0.010
4108,-0.380,-0.020
4109,-0.320,0.050
4110,-0.340,0.060
4111,-0.380,0.030
4112,-0.300,0.060
4113,-0.330,0.090
4114,-0.290,0.140
4115,-0.290,0.150
4116,-0.340,0.160
4117,-0.320,0.110
4118,-0.260,0.240
4119,-0.270,0.250
4120,-0.270,0.250
4121,-0.190,0.160
4122,-0.230,0.330
4123,-0.190,0.290
4124,-0.070,0.310
4125,-0.050,0.370
4126,-0.040,0.420
4127,0.090,0.510
4128,0.080,0.550
4129,0.170,0.540
4130,0.190,0.630
4131,0.340,0.590
4132,0.340,0.620
4133,0.380,0.590
4134,0.480,0.620
4135,0.490,0.620
4136,0.480,0.650
4137,0.410,0.560
4138,0.410,0.450
4139,0.320,0.340
4140,0.280,0.300
4141,0.140,0.190
4142,0.130,0.140
4143,0.060,0.090
4144,-0.010,0.060
4145,0.040,0.050
4146,-0.040,-0.020
4147,-0.070,0.050
4148,-0.070,-0.040
4149,-0.050,-0.010
4150,-0.140,-0.080
4151,-0.130,0.030
4152,-0.090,-0.070
4153,-0.100,0.010
4154,-0.080,-0.060
4155,-0.120,-0.040
4156,-0.100,-0.040
4157,-0.060,-0.010
4158,-0.140,0.010
4159,-0.130,-0.030
4160,-0.070,0.030
4161,-0.070,-0.040
4162,-0.100,0.020
4163,-0.060,-0.050
4164,-0.090,0.060
4165,-0.080,0.040
4166,-0.070,-0.070
4167,0.030,-0.100
4168,0.000,0.030
4169,0.010,-0.070
4170,0.040,0.010
4171,-0.050,-0.060
4172,0.070,-0.090
4173,-0.020,-0.030
4174,0.010,-0.070
4175,-0.020,-0.120
4176,0.000,-0.090
4177,-0.060,-0.140
4178,-0.030,-0.140
4179,0.010,-0.160
4180,-0.030,-0.210
4181,0.070,-0.180
4182,-0.050,-0.130
4183,-0.020,-0.240
4184,-0.070,-0.190
4185,-0.110,-0.250
4186,-0.030,-0.160
4187,-0.100,-0.200
4188,-0.120,-0.190
4189,-0.050,-0.270
4190,-0.030,-0.160
4191,-0.060,-0.210
4192,0.000,-0.150
4193,-0.090,-0.190
4194,0.100,-0.070
4195,0.150,-0.160
4196,0.090,-0.040
4197,0.140,-0.100
4198,0.150,0.000
4199,0.230,-0.050
4200,0.230,-0.060
4201,0.170,-0.080
4202,0.310,-0.160
4203,0.250,-0.100
4204,0.170,-0.120
4205,-0.010,-0.100
4206,-0.030,-0.220
4207,-0.170,-0.270
4208,-0.210,-0.310
4209,-0.210,-0.320
4210,-0.190,-0.270
4211,-0.220,-0.280
4212,-0.270,-0.300
4213,-0.250,-0.350
4214,-0.220,-0.250
4215,-0.200,-0.270
4216,-0.230,-0.330
4217,-0.140,-0.290
4218,-0.310,-0.350
4219,-0.760,-0.410
4220,-0.220,0.010
4221,0.880,0.490
4222,2.220,0.750
4223,2.790,-0.120
4224,0.780,-1.480
4225,-0.120,-1.780
4226,0.060,-1.980
4227,-0.090,-0.760
4228,-0.210,-0.500
4229,-0.110,-0.260
4230,-0.170,-0.290
4231,-0.210,-0.200
4232,-0.210,-0.190
4233,-0.180,-0.190
4234,-0.210,-0.120
4235,-0.130,-0.160
4236,-0.080,-0.100
4237,-0.110,-0.100
4238,-0.170,-0.090
4239,-0.090,-0.070
4240,-0.120,-0.070
4241,-0.140,-0.040
4242,-0.070,-0.080
4243,-0.040,-0.040
4244,-0.060,-0.040
4245,0.010,0.030
4246,0.040,0.040
4247,0.050,0.050
4248,0.050,0.080
4249,0.070,0.120
4250,0.130,0.200
4251,0.150,0.220
4252,0.170,0.250
4253,0.220,0.310
4254,0.280,0.320
4255,0.380,0.390
4256,0.380,0.390
4257,0.450,0.450
4258,0.530,0.430
4259,0.530,0.470
4260,0.590,0.450
4261,0.650,0.510
4262,0.650,0.460
4263,0.610,0.430
4264,0.590,0.350
4265,0.520,0.240
4266,0.410,0.170
4267,0.330,0.100
4268,0.290,0.020
4269,0.230,-0.050
4270,0.190,-0.060
4271,0.090,-0.100
4272,0.160,-0.100
4273,0.070,-0.100
4274,0.130,-0.150
4275,0.060,-0.110
4276,0.040,-0.090
4277,0.030,-0.130
4278,0.050,-0.120
4279,0.040,-0.180
4280,0.070,-0.150
4281,0.140,-0.110
4282,0.040,-0.110
4283,0.020,-0.070
4284,0.070,-0.120
4285,0.040,-0.090
4286,0.020,-0.080
4287,0.000,-0.030
4288,-0.020,-0.160
4289,0.070,-0.070
4290,-0.010,-0.120
4291,0.110,-0.110
4292,0.150,-0.060
4293,0.110,-0.080
4294,0.090,-0.060
4295,0.130,-0.060
4296,0.140,-0.010
4297,0.040,-0.080
4298,0.050,-0.050
4299,0.050,-0.070
4300,0.080,-0.080
4301,0.080,-0.090
4302,0.070,-0.060
4303,0.060,-0.090
4304,0.050,-0.090
4305,0.070,-0.080
4306,0.020,-0.050
4307,0.050,-0.070
4308,0.010,-0.090
4309,0.000,-0.030
4310,0.020,-0.070
4311,-0.040,-0.100
4312,-0.030,-0.070
4313,0.010,-0.100
4314,0.000,-0.050
4315,-0.020,-0.100
4316,0.020,-0.110
4317,-0.020,-0.090
4318,0.040,-0.090
4319,0.080,-0.090
4320,0.170,-0.050
4321,0.150,0.000
4322,0.240,0.020
4323,0.190,0.050
4324,0.290,0.030
4325,0.290,0.050
4326,0.250,0.020
4327,0.330,-0.070
4328,0.320,0.090
4329,0.180,0.090
4330,0.080,0.000
4331,-0.050,-0.050
4332,-0.110,-0.080
4333,-0.140,-0.150
4334,-0.140,-0.150
4335,-0.110,-0.140
4336,-0.150,-0.150
4337,-0.160,-0.180
4338,-0.150,-0.180
4339,-0.130,-0.140
4340,-0.140,-0.190
4341,-0.160,-0.120
4342,-0.170,-0.180
4343,-0.140,-0.130
4344,-0.700,-0.180
4345,0.070,0.200
4346,1.190,0.750
4347,2.320,0.760
4348,2.790,-0.170
4349,0.320,-1.640
4350,0.010,-1.790
4351,0.030,-1.620
4352,-0.020,-0.600
4353,-0.050,-0.240
4354,-0.110,-0.140
4355,-0.180,-0.110
4356,-0.170,-0.040
4357,-0.190,-0.050
4358,-0.150,-0.020
4359,-0.140,0.000
4360,-0.110,0.060
4361,-0.140,0.050
4362,-0.140,0.050
4363,-0.100,0.070
4364,-0.090,0.120
4365,-0.100,0.090
4366,-0.110,0.120
4367,-0.080,0.100
4368,-0.050,0.130
4369,-0.070,0.140
4370,-0.010,0.130
4371,-0.020,0.210
4372,0.020,0.130
4373,0.030,0.250
4374,0.060,0.280
4375,0.120,0.310
4376,0.110,0.330
4377,0.170,0.390
4378,0.200,0.420
4379,0.250,0.450
4380,0.370,0.470
4381,0.380,0.520
4382,0.470,0.540
4383,0.500,0.570
4384,0.600,0.570
4385,0.610,0.620
4386,0.620,0.600
4387,0.630,0.580
4388,0.580,0.530
4389,0.530,0.450
4390,0.420,0.390
4391,0.400,0.270
4392,0.300,0.220
4393,0.230,0.130
4394,0.200,0.090
4395,0.230,0.050
4396,0.090,0.050
4397,0.120,0.000
4398,0.110,0.020
4399,0.020,-0.010
4400,0.010,-0.050
4401,-0.100,-0.050
4402,0.080,-0.140
4403,-0.340,-0.050
4404,-0.040,-0.150
4405,0.090,-0.180
4406,0.130,-0.180
4407,0.090,-0.070
4408,0.000,-0.040
4409,0.040,0.120
4410,-0.110,0.210
4411,0.030,0.100
4412,0.010,0.070
4413,-0.010,0.060
4414,0.000,0.090
4415,-0.020,0.040
4416,-0.060,-0.040
4417,0.040,-0.040
4418,-0.010,-0.090
4419,0.070,-0.040
4420,0.100,-0.100
4421,0.040,-0.090
4422,0.050,-0.090
4423,0.030,-0.110
4424,-0.030,-0.100
4425,0.060,-0.120
4426,0.060,-0.050
4427,-0.030,-0.050
4428,0.020,-0.050
4429,-0.030,-0.050
4430,0.050,-0.110
4431,-0.020,-0.060
4432,0.010,-0.140
4433,-0.060,-0.150
4434,-0.070,-0.150
4435,-0.050,-0.210
4436,-0.110,-0.140
4437,-0.100,-0.200
4438,-0.100,-0.200
4439,-0.070,-0.150
4440,-0.070,-0.190
4441,-0.090,-0.200
4442,-0.120,-0.130
4443,-0.060,-0.130
4444,0.040,-0.110
4445,0.060,0.000
4446,0.050,-0.010
4447,0.100,0.010
4448,0.090,0.020
4449,0.140,0.050
4450,0.130,0.070
4451,0.180,0.050
4452,0.250,-0.010
4453,0.120,0.100
4454,0.030,0.070
4455,-0.080,0.000
4456,-0.190,-0.050
4457,-0.250,-0.130
4458,-0.150,-0.140
4459,-0.250,-0.140
4460,-0.270,-0.150
4461,-0.190,-0.230
4462,-0.320,-0.180
4463,-0.190,-0.240
4464,-0.260,-0.130
4465,-0.230,-0.230
4466,-0.250,-0.190
4467,-0.220,-0.190
4468,-0.430,-0.110
4469,-0.790,-0.230
4470,0.350,0.380
4471,1.470,1.020
4472,2.510,0.380
4473,2.600,-0.320
4474,-0.010,-1.760
4475,-0.010,-1.990
4476,-0.020,-1.400
4477,-0.190,-0.520
4478,-0.130,-0.230
4479,-0.220,-0.120
4480,-0.200,-0.080
4481,-0.210,-0.020
4482,-0.260,0.000
4483,-0.210,0.040
4484,-0.230,0.030
4485,-0.290,0.070
4486,-0.220,0.050
4487,-0.150,0.070
4488,-0.170,0.120
4489,-0.210,0.140
4490,-0.130,0.110
4491,-0.220,0.190
4492,-0.210,0.090
4493,-0.110,0.150
4494,-0.180,0.200
4495,-0.080,0.110
4496,-0.180,0.230
4497,-0.050,0.210
4498,-0.050,0.280
4499,-0.030,0.310
4500,-0.010,0.300
4501,0.150,0.360
4502,0.170,0.430
4503,0.150,0.450
4504,0.240,0.480
4505,0.290,0.490
4506,0.330,0.530
4507,0.420,0.500
4508,0.450,0.550
4509,0.570,0.580
4510,0.560,0.610
4511,0.540,0.550
4512,0.520,0.530
4513,0.500,0.480
4514,0.510,0.360
4515,0.370,0.310
4516,0.320,0.180
4517,0.250,0.150
4518,0.120,0.070
4519,0.080,-0.050
4520,0.060,-0.070
4521,0.000,-0.050
4522,0.000,-0.110
4523,0.000,-0.090
4524,-0.020,-0.090
4525,-0.100,-0.120
4526,-0.020,-0.180
4527,-0.120,-0.090
4528,-0.100,-0.120
4529,-0.120,-0.180
4530,-0.140,-0.190
4531,-0.080,-0.140
4532,-0.090,-0.160
4533,-0.140,-0.190
4534,-0.050,-0.170
4535,-0.100,-0.130
4536,-0.120,-0.140
4537,-0.090,-0.140
4538,-0.140,-0.130
4539,-0.130,-0.170
4540,-0.090,-0.150
4541,-0.080,-0.140
4542,-0.100,-0.150
4543,-0.040,-0.180
4544,-0.100,-0.070
4545,-0.110,-0.180
4546,-0.160,-0.130
4547,-0.100,-0.160
4548,-0.160,-0.160
4549,-0.170,-0.200
4550,-0.280,-0.170
4551,-0.230,-0.200
4552,-0.260,-0.200
4553,-0.280,-0.230
4554,-0.190,-0.240
4555,-0.290,-0.210
4556,-0.270,-0.230
4557,-0.330,-0.250
4558,-0.270,-0.220
4559,-0.330,-0.210
4560,-0.330,-0.230
4561,-0.340,-0.280
4562,-0.370,-0.230
4563,-0.400,-0.290
4564,-0.340,-0.310
4565,-0.360,-0.270
4566,-0.340,-0.220
4567,-0.380,-0.250
4568,-0.380,-0.290
4569,-0.290,-0.250
4570,-0.300,-0.250
4571,-0.250,-0.210
4572,-0.220,-0.210
4573,-0.100,-0.170
4574,-0.130,-0.120
4575,-0.060,-0.110
4576,-0.010,-0.130
4577,-0.040,-0.050
4578,0.020,-0.190
4579,0.030,-0.200
4580,-0.060,-0.110
4581,-0.290,-0.170
4582,-0.400,-0.250
4583,-0.410,-0.280
4584,-0.550,-0.340
4585,-0.520,-0.300
4586,-0.480,-0.350
4587,-0.510,-0.340
4588,-0.530,-0.370
4589,-0.610,-0.300
4590,-0.570,-0.360
4591,-0.550,-0.290
4592,-0.570,-0.300
4593,-0.580,-0.280
4594,-0.570,-0.300
4595,-0.560,-0.310
4596,-1.120,-0.230
4597,-0.180,0.130
4598,1.110,0.660
4599,2.230,0.680
4600,2.440,-0.270
4601,-0.140,-1.830
4602,-0.550,-1.880
4603,-0.410,-1.900
4604,-0.600,-0.850
4605,-0.530,-0.460
4606,-0.500,-0.350
4607,-0.570,-0.230
4608,-0.520,-0.240
4609,-0.580,-0.190
4610,-0.480,-0.210
4611,-0.550,-0.140
4612,-0.470,-0.160
4613,-0.520,-0.060
4614,-0.560,-0.110
4615,-0.540,-0.160
4616,-0.510,-0.090
4617,-0.550,-0.090
4618,-0.460,-0.090
4619,-0.510,-0.100
4620,-0.500,-0.070
4621,-0.410,-0.040
4622,-0.450,0.000
4623,-0.420,-0.020
4624,-0.460,0.000
4625,-0.390,0.080
4626,-0.380,0.070
4627,-0.360,0.090
4628,-0.270,0.160
4629,-0.220,0.210
4630,-0.160,0.260
4631,-0.070,0.270
4632,-0.050,0.330
4633,0.030,0.350
4634,0.070,0.380
4635,0.160,0.420
4636,0.180,0.440
4637,0.170,0.460
4638,0.220,0.410
4639,0.200,0.410
4640,0.200,0.340
4641,0.100,0.260
4642,0.080,0.160
4643,0.020,0.090
4644,-0.110,0.020
4645,-0.130,-0.040
4646,-0.260,-0.100
