'sample interval','ECG0','ECG1'
3617,-0.070,0.035
3618,-0.085,0.060
3619,-0.080,0.070
3620,-0.075,0.035
3621,-0.065,0.035
3622,-0.135,0.005
3623,-0.105,-0.065
3624,0.180,-0.195
3625,0.570,-0.315
3626,0.850,-0.425
3627,0.570,-0.330
3628,0.055,-0.085
3629,-0.195,0.135
3630,-0.210,0.150
3631,-0.075,0.125
3632,-0.005,0.060
3633,0.000,0.060
3634,0.000,0.065
3635,0.000,0.040
3636,0.000,0.040
3637,0.000,0.030
3638,0.000,0.040
3639,0.000,0.050
3640,0.000,0.030
3641,0.000,0.020
3642,0.010,0.015
3643,0.025,0.010
3644,0.035,0.015
3645,0.040,0.005
3646,0.050,0.000
3647,0.050,-0.005
3648,0.065,-0.020
3649,0.075,-0.030
3650,0.080,-0.030
3651,0.095,-0.045
3652,0.105,-0.065
3653,0.125,-0.085
3654,0.125,-0.095
3655,0.125,-0.100
3656,0.120,-0.125
3657,0.130,-0.175
3658,0.125,-0.205
3659,0.130,-0.220
3660,0.100,-0.230
3661,0.090,-0.235
3662,0.065,-0.260
3663,0.045,-0.215
3664,0.020,-0.175
3665,0.010,-0.150
3666,-0.020,-0.100
3667,-0.050,-0.040
3668,-0.050,0.000
3669,-0.060,0.000
3670,-0.060,0.010
3671,-0.075,0.025
3672,-0.055,0.055
3673,-0.055,0.040
3674,-0.040,0.000
3675,-0.050,0.000
3676,-0.055,0.025
3677,-0.055,0.045
3678,-0.035,0.040
3679,-0.050,0.045
3680,-0.040,0.050
3681,-0.050,0.050
3682,-0.035,0.055
3683,-0.040,0.045
3684,-0.035,0.035
3685,-0.040,0.050
3686,-0.050,0.065
3687,-0.050,0.060
3688,-0.040,0.045
3689,-0.035,0.045
3690,-0.040,0.055
3691,-0.045,0.045
3692,-0.045,0.025
3693,-0.040,0.015
3694,-0.045,0.030
3695,-0.055,0.075
3696,-0.055,0.085
3697,-0.045,0.050
3698,-0.030,0.020
3699,-0.040,0.010
3700,-0.045,0.015
3701,-0.045,0.040
3702,-0.035,0.045
3703,-0.045,0.025
3704,-0.020,0.030
3705,-0.025,0.045
3706,-0.020,0.040
3707,-0.025,0.035
3708,-0.020,0.020
3709,-0.045,0.020
3710,-0.045,0.020
3711,-0.055,0.010
3712,-0.055,0.030
3713,-0.055,0.025
3714,-0.055,0.000
3715,-0.045,-0.035
3716,-0.025,-0.030
3717,-0.025,0.005
3718,-0.040,0.045
3719,-0.015,0.030
3720,-0.030,0.030
3721,-0.045,0.060
3722,-0.040,0.070
3723,-0.010,0.040
3724,-0.005,0.020
3725,-0.040,0.005
3726,-0.070,-0.040
3727,0.125,-0.170
3728,0.465,-0.295
3729,0.795,-0.365
3730,0.745,-0.285
3731,0.335,-0.080
3732,-0.030,0.135
3733,-0.140,0.220
3734,-0.095,0.155
3735,-0.010,0.075
3736,0.040,0.055
3737,0.040,0.075
3738,0.040,0.075
3739,0.050,0.040
3740,0.070,0.030
3741,0.065,0.050
3742,0.060,0.060
3743,0.060,0.050
3744,0.070,0.040
3745,0.090,0.015
3746,0.090,0.000
3747,0.095,0.000
3748,0.115,0.000
3749,0.135,0.000
3750,0.120,0.010
3751,0.120,0.020
3752,0.125,0.000
3753,0.160,-0.075
3754,0.160,-0.075
3755,0.180,-0.060
3756,0.205,-0.085
3757,0.195,-0.120
3758,0.155,-0.130
3759,0.185,-0.145
3760,0.190,-0.170
3761,0.195,-0.190
3762,0.195,-0.185
3763,0.190,-0.210
3764,0.135,-0.220
3765,0.125,-0.225
3766,0.115,-0.225
3767,0.080,-0.195
3768,0.035,-0.140
3769,0.015,-0.080
3770,0.000,-0.025
3771,-0.005,0.000
3772,-0.015,0.015
3773,-0.035,0.030
3774,-0.030,0.045
3775,-0.020,0.055
3776,-0.020,0.075
3777,-0.020,0.095
3778,-0.025,0.105
3779,-0.010,0.095
3780,-0.010,0.050
3781,-0.015,0.020
3782,-0.010,0.020
3783,-0.005,0.030
3784,0.000,0.040
3785,0.000,0.065
3786,0.000,0.075
3787,0.000,0.070
3788,0.000,0.075
3789,0.000,0.105
3790,0.000,0.045
3791,0.000,0.040
3792,-0.005,0.110
3793,0.000,0.090
3794,0.000,0.035
3795,0.005,0.035
3796,0.020,0.030
3797,0.020,0.040
3798,0.020,0.040
3799,0.020,0.025
3800,0.025,0.015
3801,0.000,0.025
3802,0.005,0.045
3803,0.000,0.040
3804,0.005,0.055
3805,0.000,0.065
3806,0.010,0.035
3807,0.020,0.030
3808,0.020,0.030
3809,0.005,0.035
3810,0.010,0.035
3811,0.000,0.010
3812,0.000,-0.015
3813,-0.005,-0.020
3814,0.000,-0.020
3815,-0.010,-0.010
3816,-0.005,0.000
3817,0.000,0.005
3818,-0.005,0.025
3819,-0.005,0.045
3820,-0.005,0.050
3821,-0.015,0.050
3822,-0.015,0.040
3823,-0.010,0.030
3824,-0.005,0.040
3825,-0.020,0.045
3826,-0.060,0.015
3827,-0.070,-0.060
3828,0.140,-0.145
3829,0.510,-0.230
3830,0.840,-0.285
3831,0.830,-0.235
3832,0.350,-0.040
3833,-0.085,0.145
3834,-0.235,0.220
3835,-0.190,0.155
3836,-0.070,0.085
3837,-0.010,0.070
3838,0.000,0.050
3839,0.000,0.035
3840,0.000,0.030
3841,0.000,0.030
3842,0.000,0.015
3843,0.000,0.015
3844,0.010,0.020
3845,0.015,0.025
3846,0.000,0.025
3847,0.000,0.025
3848,0.010,0.025
3849,0.015,0.040
3850,0.015,0.020
3851,0.030,0.000
3852,0.045,-0.020
3853,0.055,-0.020
3854,0.050,-0.040
3855,0.065,-0.080
3856,0.075,-0.075
3857,0.075,-0.085
3858,0.080,-0.105
3859,0.090,-0.125
3860,0.090,-0.140
3861,0.085,-0.155
3862,0.080,-0.180
3863,0.075,-0.210
3864,0.075,-0.225
3865,0.060,-0.230
3866,0.035,-0.215
3867,0.005,-0.180
3868,0.000,-0.145
3869,-0.015,-0.100
3870,-0.040,-0.060
3871,-0.060,-0.045
3872,-0.085,-0.020
3873,-0.115,0.000
3874,-0.130,0.005
3875,-0.130,0.030
3876,-0.135,0.045
3877,-0.120,0.065
3878,-0.115,0.050
3879,-0.105,0.030
3880,-0.115,0.015
3881,-0.110,0.025
3882,-0.100,0.040
3883,-0.100,0.050
3884,-0.115,0.055
3885,-0.090,0.055
3886,-0.095,0.070
3887,-0.080,0.025
3888,-0.085,0.000
3889,-0.080,0.025
3890,-0.095,0.030
3891,-0.080,0.020
3892,-0.090,0.020
3893,-0.080,0.025
3894,-0.080,0.035
3895,-0.090,0.040
3896,-0.100,0.045
3897,-0.110,0.050
3898,-0.110,0.060
3899,-0.110,0.050
3900,-0.100,0.030
3901,-0.100,0.030
3902,-0.105,0.055
3903,-0.125,0.075
3904,-0.120,0.055
3905,-0.105,0.015
3906,-0.105,0.005
3907,-0.110,0.015
3908,-0.120,0.035
3909,-0.120,0.045
3910,-0.105,0.025
3911,-0.085,0.020
3912,-0.100,0.010
3913,-0.110,0.005
3914,-0.130,0.010
3915,-0.130,0.000
3916,-0.135,0.000
3917,-0.120,0.010
3918,-0.120,0.010
3919,-0.135,0.000
3920,-0.125,0.000
3921,-0.095,0.000
3922,-0.095,0.010
3923,-0.110,0.025
3924,-0.110,0.015
3925,-0.105,0.015
3926,-0.105,0.050
3927,-0.095,0.060
3928,-0.080,0.060
3929,-0.095,0.030
3930,-0.170,0.005
3931,-0.055,-0.065
3932,0.275,-0.240
3933,0.670,-0.385
3934,0.780,-0.425
3935,0.390,-0.285
3936,-0.025,-0.030
3937,-0.225,0.120
3938,-0.185,0.135
3939,-0.085,0.110
3940,-0.025,0.095
3941,-0.020,0.080
3942,-0.010,0.065
3943,-0.010,0.040
3944,-0.005,0.020
3945,0.000,0.035
3946,0.000,0.025
3947,0.000,0.005
3948,0.000,0.010
3949,0.000,0.020
3950,0.005,0.020
3951,0.010,0.015
3952,0.015,0.020
3953,0.020,0.015
3954,0.040,0.000
3955,0.050,-0.005
3956,0.060,-0.005
3957,0.060,-0.025
3958,0.060,-0.050
3959,0.060,-0.070
3960,0.075,-0.085
3961,0.085,-0.095
3962,0.110,-0.115
3963,0.090,-0.115
3964,0.085,-0.150
3965,0.080,-0.180
3966,0.085,-0.190
3967,0.065,-0.220
3968,0.070,-0.220
3969,0.050,-0.220
3970,0.045,-0.240
3971,0.010,-0.190
3972,-0.005,-0.115
3973,-0.030,-0.085
3974,-0.050,-0.060
3975,-0.080,-0.030
3976,-0.090,-0.005
3977,-0.090,0.020
3978,-0.095,0.030
3979,-0.085,0.010
3980,-0.090,0.025
3981,-0.085,0.040
3982,-0.080,0.030
3983,-0.060,0.040
3984,-0.055,0.065
3985,-0.055,0.060
3986,-0.055,0.075
3987,-0.060,0.080
3988,-0.070,0.055
3989,-0.065,0.045
3990,-0.060,0.055
3991,-0.060,0.060
3992,-0.055,0.060
3993,-0.060,0.060
3994,-0.050,0.050
3995,-0.050,0.045
3996,-0.060,0.040
3997,-0.070,0.050
3998,-0.080,0.055
3999,-0.090,0.070
4000,-0.085,0.080
4001,-0.065,0.065
4002,-0.065,0.035
4003,-0.080,0.020
4004,-0.085,0.025
4005,-0.080,0.045
4006,-0.095,0.050
4007,-0.075,0.045
4008,-0.060,0.045
4009,-0.060,0.050
4010,-0.085,0.025
4011,-0.065,0.025
4012,-0.075,0.050
4013,-0.070,0.060
4014,-0.065,0.040
4015,-0.060,0.050
4016,-0.075,0.045
4017,-0.080,0.000
4018,-0.085,-0.010
4019,-0.065,-0.005
4020,-0.065,-0.005
4021,-0.075,-0.010
4022,-0.095,-0.020
4023,-0.080,0.000
4024,-0.060,0.010
4025,-0.060,0.025
4026,-0.055,0.040
4027,-0.055,0.050
4028,-0.045,0.050
4029,-0.040,0.050
4030,-0.040,0.035
4031,-0.030,0.010
4032,-0.045,0.000
4033,-0.100,-0.005
4034,-0.075,-0.065
4035,0.155,-0.185
4036,0.530,-0.310
4037,0.790,-0.345
4038,0.655,-0.250
4039,0.210,-0.040
4040,-0.120,0.180
4041,-0.195,0.200
4042,-0.110,0.095
4043,-0.005,0.040
4044,0.005,0.045
4045,0.010,0.060
4046,0.020,0.050
4047,0.040,0.025
4048,0.030,0.025
4049,0.020,0.030
4050,0.040,0.055
4051,0.045,0.050
4052,0.050,0.045
4053,0.050,0.025
4054,0.055,0.000
4055,0.070,0.000
4056,0.070,0.005
4057,0.055,-0.010
4058,0.075,-0.015
4059,0.080,-0.020
4060,0.105,-0.010
4061,0.100,-0.010
4062,0.110,-0.045
4063,0.115,-0.070
4064,0.150,-0.065
4065,0.150,-0.075
4066,0.155,-0.125
4067,0.145,-0.155
4068,0.140,-0.150
4069,0.140,-0.175
4070,0.140,-0.215
4071,0.135,-0.220
4072,0.130,-0.220
4073,0.100,-0.205
4074,0.060,-0.175
4075,0.025,-0.135
4076,0.000,-0.085
4077,0.000,-0.055
4078,0.000,-0.045
4079,-0.015,-0.025
4080,-0.045,0.010
4081,-0.055,0.030
4082,-0.055,0.035
4083,-0.065,0.040
4084,-0.055,0.055
4085,-0.060,0.075
4086,-0.040,0.070
4087,-0.035,0.075
4088,-0.040,0.105
4089,-0.030,0.100
4090,0.000,0.055
4091,-0.025,0.060
4092,-0.020,0.055
4093,-0.015,0.085
4094,0.000,0.095
4095,0.000,0.060
4096,0.020,0.055
4097,0.010,0.060
4098,0.005,0.055
4099,0.025,0.070
4100,0.060,0.040
4101,0.025,0.030
4102,0.045,0.070
4103,0.055,0.065
4104,0.045,0.045
4105,0.040,0.030
4106,0.040,0.030
4107,0.025,0.055
4108,0.005,0.080
4109,0.000,0.040
4110,0.000,0.035
4111,0.005,0.045
4112,0.000,0.045
4113,0.005,0.045
4114,0.005,0.035
4115,0.000,0.040
4116,0.000,0.055
4117,0.000,0.050
4118,0.000,0.045
4119,0.000,0.035
4120,-0.005,0.010
4121,-0.005,-0.005
4122,0.000,-0.005
4123,-0.005,0.000
4124,-0.010,-0.005
4125,-0.010,0.000
4126,-0.005,0.015
4127,0.000,0.030
4128,0.000,0.040
4129,-0.015,0.050
4130,-0.015,0.065
4131,0.000,0.070
4132,-0.005,0.065
4133,0.000,0.085
4134,0.000,0.040
4135,-0.035,0.015
4136,-0.090,-0.025
4137,0.125,-0.125
4138,0.515,-0.235
4139,0.935,-0.315
4140,0.905,-0.240
4141,0.375,-0.045
4142,-0.090,0.175
4143,-0.230,0.235
4144,-0.160,0.165
4145,-0.045,0.070
4146,0.005,0.030
4147,0.030,0.045
4148,0.020,0.065
4149,0.030,0.065
4150,0.045,0.055
4151,0.050,0.040
4152,0.065,0.030
4153,0.075,0.020
4154,0.080,0.020
4155,0.080,0.015
4156,0.075,0.010
4157,0.080,0.020
4158,0.090,0.010
4159,0.105,-0.005
4160,0.120,-0.005
4161,0.115,-0.010
4162,0.115,-0.025
4163,0.135,-0.035
4164,0.145,-0.040
4165,0.145,-0.060
4166,0.140,-0.085
4167,0.150,-0.095
4168,0.160,-0.120
4169,0.160,-0.155
4170,0.140,-0.155
4171,0.130,-0.155
4172,0.115,-0.190
4173,0.125,-0.230
4174,0.100,-0.245
4175,0.070,-0.215
4176,0.040,-0.175
4177,0.010,-0.125
4178,-0.005,-0.090
4179,-0.020,-0.065
4180,-0.055,-0.015
4181,-0.080,0.005
4182,-0.095,0.015
4183,-0.125,0.030
4184,-0.130,0.040
4185,-0.130,0.045
4186,-0.130,0.050
4187,-0.135,0.070
4188,-0.135,0.080
4189,-0.135,0.045
4190,-0.135,0.040
4191,-0.135,0.050
4192,-0.110,0.065
4193,-0.105,0.075
4194,-0.095,0.055
4195,-0.100,0.020
4196,-0.085,0.010
4197,-0.080,0.030
4198,-0.085,0.045
4199,-0.100,0.055
4200,-0.100,0.055
4201,-0.095,0.045
4202,-0.090,0.030
4203,-0.090,0.025
4204,-0.095,0.035
4205,-0.095,0.070
4206,-0.095,0.075
4207,-0.085,0.035
4208,-0.080,0.010
4209,-0.085,0.020
4210,-0.080,0.025
4211,-0.075,0.025
4212,-0.075,0.040
4213,-0.095,0.050
4214,-0.090,0.045
4215,-0.095,0.025
4216,-0.095,0.030
4217,-0.105,0.055
4218,-0.080,0.065
4219,-0.095,0.060
4220,-0.080,0.025
4221,-0.075,0.010
4222,-0.055,0.010
4223,-0.080,0.025
4224,-0.100,0.010
4225,-0.115,-0.010
4226,-0.110,-0.005
4227,-0.130,0.010
4228,-0.120,0.010
4229,-0.120,0.000
4230,-0.130,0.000
4231,-0.125,-0.015
4232,-0.115,0.000
4233,-0.095,0.010
4234,-0.105,0.040
4235,-0.120,0.050
4236,-0.120,0.050
4237,-0.100,0.050
4238,-0.105,0.055
4239,-0.100,0.045
4240,-0.105,0.045
4241,-0.145,0.025
4242,-0.135,-0.040
4243,0.075,-0.145
4244,0.440,-0.280
4245,0.740,-0.390
4246,0.645,-0.355
4247,0.210,-0.160
4248,-0.145,0.060
4249,-0.235,0.140
4250,-0.140,0.100
4251,-0.055,0.090
4252,-0.015,0.080
4253,-0.010,0.065
4254,0.000,0.050
4255,0.000,0.040
4256,0.000,0.040
4257,0.000,0.050
4258,0.000,0.020
4259,0.010,0.015
4260,0.010,0.030
4261,0.005,0.030
4262,0.000,0.045
4263,0.015,0.050
4264,0.030,0.000
4265,0.035,0.010
4266,0.025,0.010
4267,0.055,0.010
4268,0.060,-0.010
4269,0.070,-0.035
4270,0.070,-0.040
4271,0.085,-0.055
4272,0.085,-0.065
4273,0.100,-0.070
4274,0.100,-0.110
4275,0.115,-0.125
4276,0.095,-0.140
4277,0.085,-0.170
4278,0.070,-0.200
4279,0.060,-0.210
4280,0.050,-0.235
4281,0.030,-0.230
4282,0.015,-0.195
4283,0.005,-0.150
4284,-0.025,-0.105
4285,-0.060,-0.065
4286,-0.085,-0.030
4287,-0.100,-0.005
4288,-0.110,0.005
4289,-0.110,0.020
4290,-0.120,0.040
4291,-0.125,0.060
4292,-0.120,0.075
4293,-0.105,0.075
4294,-0.105,0.070
4295,-0.095,0.055
4296,-0.090,0.030
4297,-0.080,0.025
4298,-0.070,0.040
4299,-0.060,0.050
4300,-0.060,0.050
4301,-0.045,0.065
4302,-0.060,0.085
4303,-0.060,0.060
4304,-0.060,0.050
4305,-0.055,0.050
4306,-0.055,0.050
4307,-0.055,0.065
4308,-0.070,0.060
4309,-0.065,0.050
4310,-0.055,0.025
4311,-0.055,0.015
4312,-0.075,0.020
4313,-0.095,0.035
4314,-0.080,0.040
4315,-0.065,0.045
4316,-0.065,0.060
4317,-0.085,0.050
4318,-0.080,0.030
4319,-0.090,0.040
4320,-0.100,0.060
4321,-0.100,0.055
4322,-0.070,0.035
4323,-0.070,0.030
4324,-0.080,0.025
4325,-0.080,0.035
4326,-0.060,0.045
4327,-0.055,0.035
4328,-0.060,0.020
4329,-0.080,0.010
4330,-0.085,0.015
4331,-0.090,0.010
4332,-0.105,-0.005
4333,-0.100,-0.010
4334,-0.110,0.000
4335,-0.120,0.005
4336,-0.115,0.005
4337,-0.100,-0.005
4338,-0.090,0.000
4339,-0.090,0.015
4340,-0.095,0.030
4341,-0.105,0.040
4342,-0.095,0.055
4343,-0.070,0.055
4344,-0.055,0.070
4345,-0.060,0.050
4346,-0.100,0.045
4347,-0.150,-0.010
4348,-0.035,-0.115
4349,0.270,-0.245
4350,0.660,-0.360
4351,0.855,-0.380
4352,0.485,-0.195
4353,-0.005,0.055
4354,-0.220,0.215
4355,-0.195,0.155
4356,-0.055,0.095
4357,-0.005,0.070
4358,0.015,0.065
4359,0.010,0.070
4360,0.025,0.045
4361,0.020,0.050
4362,0.035,0.050
4363,0.050,0.020
4364,0.060,0.025
4365,0.065,0.030
4366,0.055,0.030
4367,0.055,0.025
4368,0.060,0.040
4369,0.070,0.025
4370,0.080,0.005
4371,0.085,0.000
4372,0.080,0.000
4373,0.100,0.000
4374,0.115,-0.015
4375,0.120,-0.040
4376,0.130,-0.060
4377,0.135,-0.070
4378,0.140,-0.085
4379,0.145,-0.085
4380,0.160,-0.110
4381,0.160,-0.165
4382,0.165,-0.195
4383,0.140,-0.195
4384,0.110,-0.205
4385,0.095,-0.210
4386,0.105,-0.200
4387,0.080,-0.180
4388,0.035,-0.180
4389,0.000,-0.145
4390,0.000,-0.085
4391,0.000,-0.040
4392,-0.035,0.010
4393,-0.045,0.035
4394,-0.070,0.015
4395,-0.075,0.020
4396,-0.065,0.025
4397,-0.045,0.045
4398,-0.045,0.085
4399,-0.020,0.095
4400,-0.045,0.095
4401,-0.050,0.075
4402,-0.045,0.035
4403,-0.005,0.035
4404,-0.010,0.055
4405,-0.030,0.070
4406,-0.025,0.075
4407,-0.005,0.080
4408,0.000,0.080
4409,0.000,0.060
4410,-0.010,0.055
4411,-0.010,0.055
4412,-0.010,0.075
4413,-0.005,0.090
4414,0.000,0.070
4415,0.010,0.035
4416,0.000,0.035
4417,-0.020,0.050
4418,-0.025,0.080
4419,-0.005,0.080
4420,0.000,0.045
4421,0.000,0.025
4422,0.000,0.035
4423,-0.005,0.060
4424,-0.020,0.070
4425,-0.010,0.060
4426,0.000,0.050
4427,0.000,0.045
4428,0.000,0.030
4429,0.000,0.045
4430,0.000,0.080
4431,0.020,0.075
4432,0.015,0.025
4433,0.010,0.000
4434,0.000,0.010
4435,0.000,0.005
4436,-0.005,0.000
4437,-0.020,0.025
4438,-0.015,0.030
4439,-0.015,0.020
4440,-0.020,0.000
4441,0.000,-0.020
4442,0.005,-0.005
4443,0.000,0.025
4444,0.000,0.045
4445,-0.005,0.060
4446,0.000,0.080
4447,0.000,0.035
4448,0.000,0.025
4449,0.000,0.050
4450,0.000,0.055
4451,-0.045,0.030
4452,-0.025,-0.015
4453,0.220,-0.140
4454,0.605,-0.250
4455,0.905,-0.300
4456,0.785,-0.190
4457,0.305,0.010
4458,-0.095,0.165
4459,-0.205,0.190
4460,-0.125,0.110
4461,-0.025,0.050
4462,0.025,0.040
4463,0.030,0.060
4464,0.025,0.070
4465,0.040,0.055
4466,0.050,0.060
4467,0.055,0.045
4468,0.060,0.030
4469,0.060,0.055
4470,0.060,0.040
4471,0.080,0.000
4472,0.100,0.000
4473,0.095,0.000
4474,0.080,0.000
4475,0.065,0.000
4476,0.090,-0.005
4477,0.085,-0.005
4478,0.095,-0.015
4479,0.085,0.000
4480,0.125,-0.025
4481,0.135,-0.065
4482,0.145,-0.070
4483,0.145,-0.125
4484,0.150,-0.130
4485,0.150,-0.140
4486,0.140,-0.135
4487,0.125,-0.155
4488,0.125,-0.200
4489,0.105,-0.220
4490,0.090,-0.225
4491,0.070,-0.220
4492,0.030,-0.190
4493,0.005,-0.135
4494,0.000,-0.075
4495,-0.025,-0.040
4496,-0.065,-0.035
4497,-0.090,-0.020
4498,-0.110,0.005
4499,-0.120,0.040
4500,-0.125,0.065
4501,-0.120,0.065
4502,-0.120,0.065
4503,-0.125,0.055
4504,-0.120,0.055
4505,-0.110,0.065
4506,-0.105,0.050
4507,-0.110,0.040
4508,-0.105,0.050
4509,-0.090,0.040
4510,-0.070,0.025
4511,-0.070,0.035
4512,-0.060,0.050
4513,-0.065,0.065
4514,-0.060,0.065
4515,-0.065,0.055
4516,-0.055,0.035
4517,-0.055,0.055
4518,-0.055,0.065
4519,-0.065,0.060
4520,-0.065,0.040
4521,-0.060,0.035
4522,-0.065,0.025
4523,-0.065,0.025
4524,-0.085,0.040
4525,-0.080,0.045
4526,-0.070,0.020
4527,-0.060,0.020
4528,-0.095,0.050
4529,-0.080,0.050
4530,-0.090,0.030
4531,-0.095,0.055
4532,-0.095,0.045
4533,-0.090,0.025
4534,-0.080,0.045
4535,-0.080,0.045
4536,-0.090,0.045
4537,-0.090,0.040
4538,-0.070,0.015
4539,-0.065,0.005
4540,-0.080,0.005
4541,-0.100,0.015
4542,-0.110,0.025
4543,-0.130,0.010
4544,-0.140,-0.010
4545,-0.135,-0.015
4546,-0.130,-0.010
4547,-0.130,-0.010
4548,-0.130,-0.005
4549,-0.115,0.015
4550,-0.115,0.055
4551,-0.120,0.055
4552,-0.130,0.035
4553,-0.125,0.025
4554,-0.130,0.025
4555,-0.115,0.045
4556,-0.115,0.055
4557,-0.110,0.030
4558,-0.160,0.000
4559,-0.155,-0.055
4560,0.105,-0.145
4561,0.500,-0.265
4562,0.815,-0.355
4563,0.650,-0.305
4564,0.120,-0.105
4565,-0.220,0.125
4566,-0.255,0.160
4567,-0.135,0.090
4568,-0.045,0.075
4569,-0.020,0.085
4570,-0.005,0.055
4571,-0.005,0.055
4572,0.000,0.030
4573,0.000,0.030
4574,0.000,0.045
4575,0.000,0.050
4576,0.000,0.040
4577,0.000,0.030
4578,0.010,0.015
4579,0.015,0.030
4580,0.025,0.020
4581,0.025,0.005
4582,0.030,0.015
4583,0.040,0.010
4584,0.050,-0.005
4585,0.060,-0.020
4586,0.065,-0.045
4587,0.070,-0.050
4588,0.075,-0.050
4589,0.085,-0.060
4590,0.085,-0.070
4591,0.095,-0.090
4592,0.100,-0.105
4593,0.110,-0.130
4594,0.105,-0.180
4595,0.090,-0.225
4596,0.085,-0.260
4597,0.070,-0.250
4598,0.045,-0.215
4599,0.015,-0.175
4600,0.000,-0.120
4601,-0.010,-0.105
4602,-0.035,-0.085
4603,-0.070,-0.035
4604,-0.080,-0.005
4605,-0.115,0.015
4606,-0.115,0.015
4607,-0.115,0.005
4608,-0.100,0.020
4609,-0.105,0.040
4610,-0.090,0.025
4611,-0.080,0.025
4612,-0.080,0.060
4613,-0.080,0.055
4614,-0.080,0.050
4615,-0.080,0.050
4616,-0.060,0.050
4617,-0.060,0.060
4618,-0.055,0.050
4619,-0.055,0.040
4620,-0.055,0.040
4621,-0.050,0.045
4622,-0.050,0.050
4623,-0.055,0.055
4624,-0.055,0.040
4625,-0.050,0.030
4626,-0.055,0.045
4627,-0.055,0.060
4628,-0.055,0.055
4629,-0.045,0.040
4630,-0.045,0.035
4631,-0.055,0.050
4632,-0.055,0.075
4633,-0.045,0.055
4634,-0.040,0.020
4635,-0.045,0.015
4636,-0.060,0.030
4637,-0.075,0.040
4638,-0.070,0.030
4639,-0.075,0.040
4640,-0.070,0.035
4641,-0.075,0.025
4642,-0.060,0.030
4643,-0.075,0.055
4644,-0.060,0.065
4645,-0.060,0.010
4646,-0.080,0.000
4647,-0.090,0.010
4648,-0.095,0.000
4649,-0.095,-0.010
4650,-0.110,-0.025
4651,-0.105,-0.005
4652,-0.115,-0.005
4653,-0.100,-0.005
4654,-0.095,0.000
4655,-0.080,0.020
4656,-0.085,0.045
4657,-0.090,0.020
4658,-0.095,0.025
4659,-0.065,0.060
4660,-0.055,0.055
4661,-0.055,0.040
4662,-0.055,0.040
4663,-0.070,0.030
4664,-0.145,-0.010
4665,-0.055,-0.110
4666,0.230,-0.220
4667,0.620,-0.320
4668,0.790,-0.350
4669,0.515,-0.235
4670,0.075,0.000
4671,-0.170,0.170
4672,-0.170,0.170
4673,-0.065,0.110
4674,0.000,0.090
4675,0.015,0.075
4676,0.025,0.040
4677,0.035,0.025
4678,0.035,0.050
4679,0.060,0.025
4680,0.070,0.025
4681,0.060,0.025
4682,0.040,0.030
4683,0.055,0.040
4684,0.060,0.045
4685,0.060,0.040
4686,0.065,0.005
4687,0.090,-0.005
4688,0.100,0.000
4689,0.110,0.000
4690,0.120,0.000
4691,0.115,-0.020
4692,0.105,-0.045
4693,0.110,-0.050
4694,0.110,-0.080
4695,0.110,-0.080
4696,0.125,-0.080
4697,0.170,-0.135
4698,0.180,-0.160
4699,0.150,-0.195
4700,0.140,-0.220
4701,0.135,-0.225
4702,0.115,-0.230
4703,0.095,-0.245
4704,0.075,-0.205
4705,0.050,-0.185
4706,0.025,-0.160
4707,0.005,-0.100
4708,0.000,-0.030
4709,-0.015,-0.015
4710,-0.030,-0.015
4711,-0.045,0.005
4712,-0.040,0.050
4713,-0.035,0.055
4714,-0.020,0.035
4715,-0.020,0.045
4716,-0.015,0.055
4717,-0.005,0.045
4718,-0.015,0.045
4719,-0.015,0.050
4720,-0.005,0.055
4721,0.000,0.080
4722,0.000,0.090
4723,0.000,0.075
4724,0.000,0.070
4725,0.000,0.065
4726,0.000,0.050
4727,0.000,0.045
4728,0.005,0.045
4729,0.000,0.050
4730,0.000,0.060
4731,0.005,0.050
4732,0.010,0.050
4733,0.000,0.070
4734,0.000,0.070
4735,0.000,0.040
4736,0.000,0.055
4737,0.000,0.065
4738,0.010,0.050
4739,0.000,0.040
4740,0.005,0.015
4741,0.000,0.055
4742,0.000,0.050
4743,0.000,0.045
4744,0.000,0.060
4745,0.000,0.050
4746,0.005,0.050
4747,0.000,0.050
4748,0.000,0.020
4749,0.005,0.020
4750,0.000,0.050
4751,0.000,0.045
4752,0.000,0.015
4753,0.000,-0.005
4754,0.000,-0.005
4755,0.000,-0.005
4756,0.000,-0.015
4757,0.000,-0.010
4758,0.000,0.000
4759,0.005,0.030
4760,0.010,0.055
4761,0.015,0.060
4762,0.025,0.045
4763,0.010,0.045
4764,0.015,0.050
4765,0.015,0.045
4766,0.030,0.025
4767,0.025,0.015
4768,-0.010,-0.015
4769,0.015,-0.065
4770,0.290,-0.165
4771,0.670,-0.255
4772,0.960,-0.285
4773,0.780,-0.130
4774,0.260,0.035
4775,-0.110,0.180
4776,-0.170,0.170
4777,-0.065,0.125
4778,0.015,0.040
4779,0.075,0.030
4780,0.070,0.045
4781,0.075,0.030
4782,0.070,0.020
4783,0.085,0.020
4784,0.085,0.030
4785,0.085,0.020
4786,0.080,0.015
4787,0.095,0.025
4788,0.085,0.025
4789,0.100,0.005
4790,0.095,0.000
4791,0.110,-0.015
4792,0.125,-0.025
4793,0.135,-0.030
4794,0.130,-0.015
4795,0.130,-0.020
4796,0.145,-0.050
4797,0.165,-0.070
4798,0.165,-0.085
4799,0.170,-0.090
4800,0.175,-0.110
