'sample interval','ECG0','ECG1'
3583,0.460,-0.465
3584,0.235,-0.325
3585,0.070,-0.165
3586,0.000,-0.060
3587,-0.020,0.000
3588,-0.030,0.015
3589,-0.035,0.030
3590,-0.040,0.045
3591,-0.040,0.050
3592,-0.040,0.055
3593,-0.035,0.055
3594,-0.035,0.055
3595,-0.035,0.060
3596,-0.035,0.060
3597,-0.025,0.060
3598,-0.025,0.070
3599,-0.020,0.070
3600,-0.015,0.070
3601,-0.015,0.070
3602,-0.015,0.070
3603,-0.010,0.075
3604,-0.005,0.080
3605,0.000,0.085
3606,0.000,0.085
3607,0.000,0.085
3608,0.005,0.095
3609,0.010,0.105
3610,0.015,0.105
3611,0.020,0.105
3612,0.030,0.105
3613,0.035,0.110
3614,0.045,0.110
3615,0.055,0.110
3616,0.065,0.105
3617,0.075,0.090
3618,0.075,0.085
3619,0.075,0.070
3620,0.070,0.065
3621,0.060,0.050
3622,0.045,0.045
3623,0.025,0.030
3624,0.010,0.000
3625,0.000,-0.010
3626,0.000,-0.005
3627,-0.010,0.000
3628,-0.015,-0.005
3629,-0.025,-0.010
3630,-0.030,0.000
3631,-0.035,0.000
3632,-0.040,0.000
3633,-0.040,0.000
3634,-0.040,0.000
3635,-0.040,0.000
3636,-0.040,0.000
3637,-0.035,0.000
3638,-0.035,-0.010
3639,-0.030,-0.025
3640,-0.025,-0.035
3641,-0.025,-0.030
3642,-0.030,-0.010
3643,-0.030,0.000
3644,-0.030,0.000
3645,-0.025,0.000
3646,-0.025,0.005
3647,-0.020,0.005
3648,-0.015,0.005
3649,-0.015,0.005
3650,-0.015,0.010
3651,-0.015,0.015
3652,-0.010,0.020
3653,-0.005,0.025
3654,0.000,0.025
3655,0.000,0.030
3656,0.000,0.035
3657,0.000,0.050
3658,-0.010,0.050
3659,-0.015,0.050
3660,-0.010,0.045
3661,-0.010,0.030
3662,-0.015,0.005
3663,-0.015,-0.005
3664,-0.015,-0.050
3665,-0.015,-0.045
3666,-0.015,-0.040
3667,-0.015,-0.035
3668,-0.005,-0.005
3669,0.070,0.000
3670,0.290,0.000
3671,0.545,-0.215
3672,0.595,-0.475
3673,0.420,-0.460
3674,0.200,-0.325
3675,0.055,-0.160
3676,0.000,-0.045
3677,-0.020,0.000
3678,-0.030,0.015
3679,-0.035,0.020
3680,-0.040,0.025
3681,-0.040,0.025
3682,-0.040,0.015
3683,-0.035,0.000
3684,-0.035,-0.005
3685,-0.030,-0.005
3686,-0.025,0.000
3687,-0.025,0.015
3688,-0.025,0.030
3689,-0.020,0.035
3690,-0.015,0.045
3691,-0.015,0.055
3692,-0.010,0.060
3693,-0.005,0.070
3694,0.000,0.075
3695,0.000,0.070
3696,0.000,0.070
3697,0.005,0.080
3698,0.010,0.085
3699,0.010,0.085
3700,0.015,0.090
3701,0.020,0.095
3702,0.030,0.100
3703,0.040,0.085
3704,0.050,0.080
3705,0.060,0.075
3706,0.065,0.055
3707,0.070,0.055
3708,0.075,0.050
3709,0.070,0.035
3710,0.065,0.020
3711,0.050,0.000
3712,0.040,-0.005
3713,0.025,-0.010
3714,0.010,0.000
3715,0.000,0.000
3716,0.000,0.000
3717,-0.010,0.000
3718,-0.020,0.000
3719,-0.025,0.000
3720,-0.030,0.005
3721,-0.035,0.005
3722,-0.040,0.005
3723,-0.040,0.000
3724,-0.040,0.000
3725,-0.040,0.000
3726,-0.035,0.000
3727,-0.035,0.000
3728,-0.030,0.000
3729,-0.025,0.000
3730,-0.025,0.005
3731,-0.025,0.005
3732,-0.030,0.005
3733,-0.030,0.010
3734,-0.030,0.010
3735,-0.030,0.010
3736,-0.025,0.015
3737,-0.020,0.015
3738,-0.020,0.015
3739,-0.015,0.015
3740,-0.015,0.015
3741,-0.010,0.015
3742,-0.005,0.015
3743,0.000,0.025
3744,0.000,0.025
3745,0.000,0.025
3746,0.000,0.035
3747,-0.005,0.040
3748,-0.010,0.035
3749,-0.005,0.030
3750,-0.005,0.010
3751,-0.010,0.000
3752,-0.015,0.000
3753,-0.015,0.000
3754,-0.015,0.000
3755,-0.015,0.000
3756,-0.015,-0.005
3757,-0.010,-0.015
3758,0.045,-0.045
3759,0.235,-0.065
3760,0.500,-0.255
3761,0.595,-0.515
3762,0.465,-0.535
3763,0.245,-0.395
3764,0.080,-0.220
3765,0.005,-0.090
3766,-0.015,-0.025
3767,-0.030,-0.010
3768,-0.035,-0.010
3769,-0.040,-0.010
3770,-0.040,-0.015
3771,-0.040,-0.010
3772,-0.035,0.000
3773,-0.035,0.000
3774,-0.030,0.000
3775,-0.025,0.000
3776,-0.025,0.005
3777,-0.025,0.010
3778,-0.020,0.025
3779,-0.020,0.030
3780,-0.015,0.030
3781,-0.015,0.030
3782,-0.010,0.030
3783,-0.005,0.040
3784,0.000,0.045
3785,0.000,0.055
3786,0.005,0.060
3787,0.010,0.060
3788,0.010,0.060
3789,0.015,0.075
3790,0.020,0.075
3791,0.025,0.085
3792,0.040,0.085
3793,0.045,0.085
3794,0.055,0.085
3795,0.065,0.095
3796,0.070,0.095
3797,0.075,0.090
3798,0.075,0.080
3799,0.070,0.070
3800,0.060,0.055
3801,0.045,0.050
3802,0.025,0.035
3803,0.010,0.030
3804,0.000,0.020
3805,0.000,0.015
3806,-0.010,0.005
3807,-0.020,0.000
3808,-0.025,0.000
3809,-0.030,0.000
3810,-0.035,0.000
3811,-0.035,0.000
3812,-0.040,0.000
3813,-0.040,0.000
3814,-0.040,0.000
3815,-0.035,0.000
3816,-0.035,0.000
3817,-0.030,0.000
3818,-0.025,0.000
3819,-0.025,0.000
3820,-0.030,0.005
3821,-0.030,0.005
3822,-0.030,0.005
3823,-0.025,0.010
3824,-0.025,0.015
3825,-0.020,0.015
3826,-0.020,0.015
3827,-0.020,0.020
3828,-0.015,0.020
3829,-0.010,0.010
3830,-0.005,0.005
3831,-0.005,0.000
3832,0.000,0.000
3833,0.000,0.000
3834,0.000,0.000
3835,-0.005,0.010
3836,-0.005,0.020
3837,-0.005,0.025
3838,-0.005,0.025
3839,-0.010,0.010
3840,-0.015,0.010
3841,-0.015,0.005
3842,-0.015,0.005
3843,-0.015,0.000
3844,-0.015,0.000
3845,-0.015,0.000
3846,0.005,0.000
3847,0.120,-0.005
3848,0.360,-0.070
3849,0.560,-0.345
3850,0.550,-0.500
3851,0.360,-0.460
3852,0.160,-0.295
3853,0.040,-0.140
3854,-0.005,-0.040
3855,-0.020,-0.005
3856,-0.030,0.005
3857,-0.035,0.010
3858,-0.040,0.015
3859,-0.040,0.015
3860,-0.040,0.015
3861,-0.035,0.015
3862,-0.035,0.015
3863,-0.030,0.015
3864,-0.025,0.020
3865,-0.025,0.025
3866,-0.020,0.035
3867,-0.020,0.035
3868,-0.015,0.035
3869,-0.015,0.035
3870,-0.010,0.030
3871,-0.005,0.025
3872,0.000,0.025
3873,0.000,0.040
3874,0.000,0.050
3875,0.005,0.035
3876,0.010,0.025
3877,0.015,0.035
3878,0.020,0.040
3879,0.025,0.040
3880,0.035,0.055
3881,0.045,0.070
3882,0.055,0.075
3883,0.060,0.075
3884,0.065,0.080
3885,0.075,0.085
3886,0.080,0.085
3887,0.075,0.085
3888,0.065,0.080
3889,0.050,0.080
3890,0.035,0.070
3891,0.015,0.070
3892,0.005,0.065
3893,0.000,0.070
3894,-0.010,0.070
3895,-0.015,0.075
3896,-0.025,0.070
3897,-0.030,0.070
3898,-0.035,0.060
3899,-0.040,0.055
3900,-0.040,0.055
3901,-0.040,0.050
3902,-0.040,0.050
3903,-0.040,0.055
3904,-0.040,0.055
3905,-0.040,0.050
3906,-0.035,0.050
3907,-0.035,0.055
3908,-0.030,0.055
3909,-0.025,0.060
3910,-0.025,0.065
3911,-0.025,0.070
3912,-0.025,0.070
3913,-0.025,0.070
3914,-0.020,0.080
3915,-0.020,0.080
3916,-0.015,0.080
3917,-0.015,0.085
3918,-0.010,0.085
3919,-0.005,0.085
3920,0.000,0.080
3921,0.000,0.080
3922,0.000,0.080
3923,0.000,0.080
3924,-0.005,0.075
3925,-0.005,0.075
3926,-0.005,0.075
3927,-0.005,0.070
3928,-0.005,0.055
3929,-0.010,0.040
3930,-0.015,0.040
3931,-0.015,0.040
3932,-0.015,0.045
3933,-0.015,0.040
3934,-0.010,0.045
3935,0.030,0.050
3936,0.190,0.040
3937,0.440,-0.080
3938,0.590,-0.350
3939,0.505,-0.440
3940,0.295,-0.340
3941,0.115,-0.175
3942,0.020,-0.045
3943,-0.010,0.010
3944,-0.025,0.020
3945,-0.030,0.005
3946,-0.035,0.005
3947,-0.040,0.015
3948,-0.040,0.025
3949,-0.035,0.025
3950,-0.035,0.025
3951,-0.030,0.030
3952,-0.025,0.030
3953,-0.025,0.020
3954,-0.020,0.015
3955,-0.020,0.015
3956,-0.015,0.015
3957,-0.010,0.010
3958,-0.005,0.010
3959,0.000,0.010
3960,0.000,0.015
3961,0.000,0.020
3962,0.000,0.035
3963,0.005,0.050
3964,0.010,0.060
3965,0.015,0.070
3966,0.020,0.085
3967,0.025,0.095
3968,0.035,0.105
3969,0.040,0.105
3970,0.050,0.110
3971,0.060,0.110
3972,0.070,0.110
3973,0.080,0.110
3974,0.085,0.095
3975,0.085,0.080
3976,0.075,0.080
3977,0.065,0.085
3978,0.050,0.100
3979,0.035,0.110
3980,0.015,0.115
3981,0.000,0.115
3982,-0.005,0.120
3983,-0.015,0.120
3984,-0.020,0.120
3985,-0.025,0.120
3986,-0.030,0.110
3987,-0.035,0.105
3988,-0.040,0.105
3989,-0.040,0.095
3990,-0.040,0.095
3991,-0.040,0.095
3992,-0.040,0.090
3993,-0.040,0.085
3994,-0.040,0.085
3995,-0.040,0.080
3996,-0.035,0.080
3997,-0.035,0.075
3998,-0.030,0.065
3999,-0.030,0.050
4000,-0.025,0.050
4001,-0.025,0.045
4002,-0.025,0.030
4003,-0.025,0.000
4004,-0.020,0.005
4005,-0.020,0.020
4006,-0.015,0.040
4007,-0.010,0.035
4008,-0.005,0.030
4009,0.000,0.035
4010,0.000,0.050
4011,0.000,0.050
4012,0.000,0.055
4013,0.000,0.065
4014,-0.005,0.070
4015,-0.005,0.075
4016,-0.010,0.070
4017,-0.010,0.055
4018,-0.015,0.055
4019,-0.015,0.045
4020,-0.015,0.010
4021,-0.015,0.000
4022,-0.020,0.000
4023,-0.010,0.000
4024,0.050,0.015
4025,0.235,0.005
4026,0.485,-0.150
4027,0.585,-0.380
4028,0.465,-0.425
4029,0.250,-0.300
4030,0.085,-0.140
4031,0.005,-0.030
4032,-0.020,0.010
4033,-0.030,0.025
4034,-0.035,0.030
4035,-0.040,0.035
4036,-0.040,0.040
4037,-0.040,0.040
4038,-0.040,0.050
4039,-0.035,0.050
4040,-0.030,0.050
4041,-0.025,0.045
4042,-0.025,0.030
4043,-0.025,0.015
4044,-0.020,0.015
4045,-0.015,0.010
4046,-0.015,0.010
4047,-0.010,0.005
4048,-0.005,0.005
4049,0.000,0.000
4050,0.000,0.000
4051,0.005,0.000
4052,0.010,0.005
4053,0.010,0.010
4054,0.010,0.010
4055,0.015,0.015
4056,0.025,0.015
4057,0.035,0.015
4058,0.045,0.015
4059,0.055,0.010
4060,0.060,0.010
4061,0.070,0.005
4062,0.080,0.005
4063,0.085,0.005
4064,0.080,0.000
4065,0.070,0.000
4066,0.055,-0.015
4067,0.040,-0.035
4068,0.030,-0.045
4069,0.015,-0.050
4070,0.000,-0.050
4071,-0.005,-0.050
4072,-0.015,-0.050
4073,-0.025,-0.055
4074,-0.030,-0.055
4075,-0.035,-0.050
4076,-0.040,-0.050
4077,-0.040,-0.060
4078,-0.040,-0.070
4079,-0.040,-0.060
4080,-0.040,-0.050
4081,-0.040,-0.050
4082,-0.040,-0.050
4083,-0.040,-0.050
4084,-0.040,-0.050
4085,-0.035,-0.050
4086,-0.035,-0.050
4087,-0.030,-0.050
4088,-0.025,-0.050
4089,-0.025,-0.050
4090,-0.030,-0.050
4091,-0.030,-0.050
4092,-0.025,-0.045
4093,-0.025,-0.040
4094,-0.020,-0.035
4095,-0.015,-0.025
4096,-0.010,-0.025
4097,-0.010,-0.025
4098,-0.005,-0.015
4099,0.000,-0.010
4100,0.000,-0.010
4101,0.000,0.000
4102,0.000,0.000
4103,-0.005,0.005
4104,-0.010,0.000
4105,-0.010,-0.005
4106,-0.010,-0.010
4107,-0.015,-0.010
4108,-0.015,-0.010
4109,-0.015,-0.010
4110,-0.015,-0.010
4111,-0.020,-0.010
4112,-0.005,0.000
4113,0.065,0.000
4114,0.260,-0.025
4115,0.490,-0.215
4116,0.565,-0.445
4117,0.430,-0.475
4118,0.220,-0.345
4119,0.065,-0.185
4120,-0.005,-0.070
4121,-0.025,-0.015
4122,-0.035,0.000
4123,-0.040,0.000
4124,-0.040,0.010
4125,-0.040,0.010
4126,-0.040,0.020
4127,-0.040,0.020
4128,-0.035,0.025
4129,-0.035,0.030
4130,-0.030,0.040
4131,-0.025,0.040
4132,-0.025,0.050
4133,-0.020,0.050
4134,-0.015,0.055
4135,-0.015,0.070
4136,-0.010,0.070
4137,-0.005,0.080
4138,0.000,0.085
4139,0.000,0.090
4140,0.000,0.100
4141,0.000,0.105
4142,0.005,0.090
4143,0.010,0.070
4144,0.010,0.075
4145,0.015,0.095
4146,0.025,0.105
4147,0.035,0.115
4148,0.045,0.120
4149,0.055,0.120
4150,0.065,0.125
4151,0.070,0.110
4152,0.075,0.100
4153,0.075,0.095
4154,0.065,0.085
4155,0.055,0.075
4156,0.040,0.065
4157,0.025,0.050
4158,0.010,0.030
4159,0.000,0.020
4160,-0.005,0.020
4161,-0.015,0.015
4162,-0.020,0.015
4163,-0.030,0.015
4164,-0.035,0.015
4165,-0.040,0.015
4166,-0.040,0.005
4167,-0.040,0.000
4168,-0.040,0.010
4169,-0.040,0.015
4170,-0.040,0.020
4171,-0.040,0.020
4172,-0.035,0.025
4173,-0.035,0.030
4174,-0.030,0.035
4175,-0.025,0.035
4176,-0.025,0.035
4177,-0.025,0.035
4178,-0.030,0.030
4179,-0.030,0.025
4180,-0.030,0.020
4181,-0.025,0.020
4182,-0.025,0.020
4183,-0.020,0.020
4184,-0.015,0.015
4185,-0.010,0.015
4186,-0.005,0.020
4187,0.000,0.025
4188,0.000,0.015
4189,0.000,0.030
4190,-0.005,0.040
4191,-0.010,0.045
4192,-0.010,0.040
4193,-0.015,0.030
4194,-0.015,0.020
4195,-0.015,0.020
4196,-0.015,0.025
4197,-0.015,0.025
4198,-0.015,0.030
4199,-0.015,0.030
4200,-0.005,0.035
4201,0.035,0.015
4202,0.195,-0.005
4203,0.435,-0.130
4204,0.570,-0.365
4205,0.490,-0.465
4206,0.285,-0.365
4207,0.105,-0.225
4208,0.015,-0.120
4209,-0.015,-0.060
4210,-0.025,-0.040
4211,-0.035,-0.040
4212,-0.040,-0.050
4213,-0.040,-0.045
4214,-0.040,-0.025
4215,-0.040,0.000
4216,-0.035,0.000
4217,-0.035,0.000
4218,-0.030,0.010
4219,-0.025,0.020
4220,-0.025,0.020
4221,-0.020,0.030
4222,-0.015,0.050
4223,-0.015,0.065
4224,-0.015,0.075
4225,-0.010,0.075
4226,-0.005,0.080
4227,-0.005,0.080
4228,0.000,0.080
4229,0.000,0.065
4230,0.000,0.060
4231,0.005,0.055
4232,0.010,0.060
4233,0.015,0.055
4234,0.025,0.060
4235,0.035,0.065
4236,0.040,0.065
4237,0.050,0.070
4238,0.060,0.070
4239,0.065,0.070
4240,0.070,0.070
4241,0.070,0.050
4242,0.065,0.025
4243,0.055,0.005
4244,0.040,0.000
4245,0.025,-0.005
4246,0.015,-0.010
4247,0.005,-0.010
4248,-0.005,-0.010
4249,-0.015,-0.005
4250,-0.020,0.000
4251,-0.030,0.000
4252,-0.035,0.000
4253,-0.040,0.000
4254,-0.040,0.000
4255,-0.040,0.000
4256,-0.040,0.000
4257,-0.040,0.000
4258,-0.040,0.000
4259,-0.035,0.000
4260,-0.035,0.000
4261,-0.030,0.000
4262,-0.025,-0.005
4263,-0.025,-0.005
4264,-0.025,0.000
4265,-0.030,0.000
4266,-0.030,0.000
4267,-0.030,0.000
4268,-0.030,0.000
4269,-0.025,0.000
4270,-0.025,0.000
4271,-0.020,0.000
4272,-0.015,0.000
4273,-0.010,0.000
4274,-0.005,0.000
4275,0.000,0.000
4276,0.000,0.000
4277,0.000,0.005
4278,-0.005,0.010
4279,-0.010,0.015
4280,-0.010,0.015
4281,-0.010,0.005
4282,-0.010,-0.005
4283,-0.015,-0.005
4284,-0.015,0.000
4285,-0.015,0.000
4286,-0.015,-0.005
4287,-0.015,0.000
4288,-0.005,0.000
4289,0.045,0.005
4290,0.200,0.000
4291,0.440,-0.135
4292,0.580,-0.395
4293,0.495,-0.505
4294,0.285,-0.400
4295,0.100,-0.230
4296,0.010,-0.095
4297,-0.015,-0.015
4298,-0.030,0.005
4299,-0.035,0.015
4300,-0.040,0.020
4301,-0.040,0.020
4302,-0.040,0.020
4303,-0.035,0.025
4304,-0.035,0.020
4305,-0.030,0.020
4306,-0.025,0.020
4307,-0.025,0.020
4308,-0.025,0.020
4309,-0.020,0.020
4310,-0.020,0.000
4311,-0.015,0.000
4312,-0.015,0.000
4313,-0.010,0.000
4314,-0.005,0.015
4315,-0.005,0.035
4316,0.000,0.045
4317,0.000,0.050
4318,0.005,0.055
4319,0.010,0.060
4320,0.010,0.065
4321,0.015,0.070
4322,0.025,0.070
4323,0.035,0.070
4324,0.045,0.075
4325,0.055,0.075
4326,0.060,0.075
4327,0.065,0.070
4328,0.070,0.055
4329,0.075,0.040
4330,0.065,0.030
4331,0.055,0.020
4332,0.040,0.015
4333,0.025,0.010
4334,0.015,0.010
4335,0.005,0.010
4336,0.000,0.005
4337,-0.010,0.005
4338,-0.020,0.000
4339,-0.025,0.000
4340,-0.030,0.000
4341,-0.035,0.000
4342,-0.040,0.000
4343,-0.040,0.000
4344,-0.040,0.000
4345,-0.035,0.000
4346,-0.035,0.000
4347,-0.030,0.000
4348,-0.025,0.000
4349,-0.025,0.000
4350,-0.025,0.000
4351,-0.030,0.000
4352,-0.030,0.010
4353,-0.030,0.010
4354,-0.030,0.020
4355,-0.025,0.020
4356,-0.025,0.020
4357,-0.020,0.010
4358,-0.020,0.010
4359,-0.015,0.010
4360,-0.010,0.005
4361,-0.005,0.005
4362,0.000,0.005
4363,0.000,0.005
4364,0.000,0.005
4365,0.000,0.010
4366,-0.005,0.015
4367,-0.005,0.010
4368,-0.005,0.005
4369,-0.005,-0.005
4370,-0.010,-0.020
4371,-0.015,-0.025
4372,-0.015,-0.015
4373,-0.015,-0.015
4374,-0.015,-0.015
4375,-0.015,-0.015
4376,0.000,-0.005
4377,0.075,-0.005
4378,0.270,-0.040
4379,0.495,-0.225
4380,0.575,-0.465
4381,0.430,-0.485
4382,0.220,-0.360
4383,0.070,-0.200
4384,0.000,-0.080
4385,-0.020,-0.020
4386,-0.030,0.000
4387,-0.035,0.000
4388,-0.040,0.010
4389,-0.040,0.015
4390,-0.035,0.010
4391,-0.035,0.000
4392,-0.030,0.000
4393,-0.025,0.000
4394,-0.025,0.000
4395,-0.025,0.000
4396,-0.025,0.005
4397,-0.020,0.000
4398,-0.015,-0.045
4399,-0.015,-0.090
4400,-0.015,-0.100
4401,-0.010,-0.070
4402,-0.005,-0.020
4403,0.000,0.010
4404,0.000,0.040
4405,0.000,0.060
4406,0.005,0.065
4407,0.010,0.065
4408,0.010,0.075
4409,0.020,0.080
4410,0.030,0.085
4411,0.040,0.085
4412,0.050,0.080
4413,0.055,0.080
4414,0.065,0.080
4415,0.070,0.085
4416,0.070,0.090
4417,0.070,0.085
4418,0.065,0.070
4419,0.050,0.055
4420,0.035,0.045
4421,0.020,0.035
4422,0.005,0.030
4423,0.000,0.030
4424,-0.005,0.035
4425,-0.015,0.035
4426,-0.025,0.040
4427,-0.030,0.040
4428,-0.035,0.040
4429,-0.040,0.035
4430,-0.040,0.035
4431,-0.040,0.035
4432,-0.040,0.035
4433,-0.035,0.035
4434,-0.035,0.025
4435,-0.030,0.015
4436,-0.030,0.025
4437,-0.025,0.035
4438,-0.025,0.035
4439,-0.025,0.035
4440,-0.025,0.040
4441,-0.030,0.040
4442,-0.030,0.045
4443,-0.030,0.050
4444,-0.025,0.050
4445,-0.020,0.050
4446,-0.020,0.050
4447,-0.010,0.050
4448,-0.010,0.055
4449,-0.005,0.065
4450,0.000,0.080
4451,0.000,0.070
4452,0.000,0.075
4453,0.000,0.080
4454,-0.005,0.080
4455,-0.005,0.075
4456,-0.005,0.070
4457,-0.005,0.060
4458,-0.010,0.055
4459,-0.015,0.050
4460,-0.015,0.040
4461,-0.015,0.035
4462,-0.015,0.035
4463,-0.010,0.035
4464,0.025,0.040
4465,0.160,0.035
4466,0.395,-0.060
4467,0.575,-0.300
4468,0.530,-0.455
4469,0.325,-0.380
4470,0.125,-0.235
4471,0.020,-0.100
4472,-0.015,-0.015
4473,-0.025,0.005
4474,-0.035,0.010
4475,-0.040,0.015
4476,-0.040,0.020
4477,-0.035,0.025
4478,-0.035,0.020
4479,-0.030,0.010
4480,-0.030,0.005
4481,-0.025,0.000
4482,-0.025,0.000
4483,-0.025,0.000
4484,-0.020,0.000
4485,-0.015,0.000
4486,-0.015,0.000
4487,-0.005,0.000
4488,-0.005,0.000
4489,-0.005,-0.015
4490,0.000,-0.010
4491,0.000,0.000
4492,0.005,0.010
4493,0.005,0.005
4494,0.010,0.005
4495,0.015,0.005
4496,0.025,0.000
4497,0.035,0.000
4498,0.045,0.005
4499,0.055,0.015
4500,0.065,0.030
4501,0.075,0.045
4502,0.080,0.050
4503,0.085,0.055
4504,0.085,0.055
4505,0.075,0.050
4506,0.060,0.035
4507,0.045,0.020
4508,0.030,0.015
4509,0.020,0.015
4510,0.005,0.020
4511,0.000,0.020
4512,-0.010,0.015
4513,-0.020,0.000
4514,-0.030,-0.005
4515,-0.035,-0.040
4516,-0.040,-0.115
4517,-0.040,-0.145
4518,-0.040,-0.120
4519,-0.040,-0.110
4520,-0.040,-0.135
4521,-0.040,-0.160
4522,-0.040,-0.145
4523,-0.040,-0.140
4524,-0.040,-0.110
4525,-0.035,-0.070
4526,-0.035,-0.075
4527,-0.030,-0.055
4528,-0.025,-0.025
4529,-0.025,-0.015
4530,-0.030,-0.005
4531,-0.025,0.000
4532,-0.025,0.000
4533,-0.020,0.020
4534,-0.020,0.030
4535,-0.015,0.035
4536,-0.010,0.025
4537,-0.005,0.025
4538,0.000,0.025
4539,0.000,0.020
4540,0.000,0.020
4541,0.000,0.035
4542,-0.005,0.040
4543,-0.005,0.040
4544,-0.005,0.040
4545,-0.010,0.025
4546,-0.015,0.005
4547,-0.015,0.000
4548,-0.015,0.000
4549,-0.015,0.000
4550,-0.015,0.000
4551,-0.015,0.000
4552,0.005,0.000
4553,0.110,0.000
4554,0.330,-0.050
4555,0.555,-0.260
4556,0.570,-0.475
4557,0.380,-0.430
4558,0.165,-0.280
4559,0.035,-0.140
4560,-0.010,-0.055
4561,-0.025,-0.020
4562,-0.035,-0.015
4563,-0.040,-0.010
4564,-0.040,-0.010
4565,-0.040,-0.010
4566,-0.040,-0.010
4567,-0.040,-0.010
4568,-0.035,-0.010
4569,-0.035,-0.010
4570,-0.030,-0.015
4571,-0.025,-0.015
4572,-0.020,-0.015
4573,-0.020,-0.015
4574,-0.015,-0.025
4575,-0.015,-0.045
4576,-0.010,-0.050
4577,-0.005,-0.045
4578,0.000,-0.030
4579,0.000,-0.015
4580,0.005,-0.020
4581,0.005,-0.020
4582,0.010,-0.010
4583,0.015,0.000
4584,0.025,0.000
4585,0.030,0.000
4586,0.040,0.000
4587,0.045,0.000
4588,0.055,0.005
4589,0.065,0.005
4590,0.075,0.005
4591,0.085,0.000
4592,0.080,-0.010
4593,0.075,-0.010
4594,0.065,-0.010
4595,0.055,-0.020
4596,0.035,-0.040
4597,0.020,-0.045
4598,0.005,-0.040
4599,0.000,-0.030
4600,-0.010,-0.025
4601,-0.020,-0.025
4602,-0.030,-0.025
4603,-0.035,-0.020
4604,-0.040,-0.020
4605,-0.040,-0.025
4606,-0.040,-0.025
4607,-0.040,-0.030
4608,-0.040,-0.030
4609,-0.040,-0.025
4610,-0.040,-0.025
4611,-0.040,-0.045
4612,-0.040,-0.065
4613,-0.040,-0.055
4614,-0.035,-0.050
4615,-0.035,-0.045
4616,-0.030,-0.030
4617,-0.025,-0.025
4618,-0.025,-0.025
4619,-0.030,-0.045
4620,-0.030,-0.065
4621,-0.025,-0.080
4622,-0.020,-0.085
4623,-0.020,-0.085
4624,-0.010,-0.085
4625,-0.010,-0.085
4626,-0.005,-0.095
4627,0.000,-0.090
4628,0.000,-0.065
4629,0.000,-0.035
4630,0.000,-0.010
4631,-0.005,0.000
4632,-0.005,0.000
4633,-0.005,0.000
4634,-0.010,0.000
4635,-0.015,0.005
4636,-0.015,0.015
4637,-0.015,0.015
4638,-0.015,0.015
4639,-0.020,0.015
4640,-0.010,0.030
4641,0.055,0.035
4642,0.250,0.010
4643,0.500,-0.150
4644,0.590,-0.415
4645,0.440,-0.425
4646,0.210,-0.295
4647,0.055,-0.135
4648,0.000,-0.025
4649,-0.025,0.010
4650,-0.035,0.020
4651,-0.035,0.030
4652,-0.040,0.035
4653,-0.040,0.045
4654,-0.040,0.050
4655,-0.040,0.055
4656,-0.040,0.055
4657,-0.035,0.055
4658,-0.035,0.060
4659,-0.030,0.065
4660,-0.025,0.085
4661,-0.025,0.100
4662,-0.020,0.090
4663,-0.015,0.110
4664,-0.015,0.130
4665,-0.010,0.140
4666,-0.005,0.150
4667,0.000,0.160
4668,0.000,0.160
4669,0.000,0.165
4670,0.005,0.170
4671,0.010,0.170
4672,0.015,0.170
4673,0.020,0.175
4674,0.030,0.185
4675,0.040,0.195
4676,0.050,0.205
4677,0.060,0.205
4678,0.065,0.205
4679,0.070,0.200
4680,0.075,0.195
4681,0.070,0.180
4682,0.065,0.165
4683,0.055,0.150
4684,0.040,0.140
4685,0.020,0.135
4686,0.005,0.130
4687,0.000,0.125
4688,-0.010,0.120
4689,-0.020,0.115
4690,-0.030,0.110
4691,-0.035,0.090
4692,-0.040,0.090
4693,-0.040,0.105
4694,-0.040,0.105
4695,-0.040,0.110
4696,-0.040,0.095
4697,-0.040,0.095
4698,-0.040,0.100
4699,-0.040,0.085
4700,-0.035,0.080
4701,-0.035,0.080
4702,-0.030,0.060
4703,-0.025,0.050
4704,-0.025,0.040
4705,-0.030,0.030
4706,-0.030,0.030
4707,-0.030,0.025
4708,-0.030,0.020
4709,-0.025,0.015
4710,-0.020,0.015
4711,-0.015,0.015
4712,-0.010,0.015
4713,-0.005,0.025
4714,0.000,0.035
4715,0.000,0.040
4716,0.000,0.040
4717,-0.005,0.050
4718,-0.010,0.060
4719,-0.015,0.055
4720,-0.015,0.040
4721,-0.015,0.025
4722,-0.015,0.020
4723,-0.015,0.020
4724,-0.015,0.015
4725,-0.015,0.015
4726,-0.015,0.000
4727,-0.015,0.000
4728,-0.005,0.005
4729,0.065,0.010
4730,0.260,-0.005
4731,0.505,-0.170
4732,0.590,-0.455
4733,0.430,-0.470
4734,0.205,-0.340
4735,0.055,-0.165
4736,0.000,-0.050
4737,-0.020,-0.005
4738,-0.030,0.000
4739,-0.035,0.000
4740,-0.040,0.000
4741,-0.040,0.000
4742,-0.040,0.005
4743,-0.035,0.010
4744,-0.035,0.010
4745,-0.035,0.015
4746,-0.030,0.020
4747,-0.025,0.025
4748,-0.025,0.030
4749,-0.020,0.035
4750,-0.015,0.035
4751,-0.015,0.040
4752,-0.015,0.040
4753,-0.010,0.025
4754,-0.005,0.010
4755,0.000,0.015
4756,0.000,0.035
4757,0.005,0.060
4758,0.005,0.075
4759,0.010,0.090
4760,0.015,0.105
4761,0.020,0.110
