'sample interval','ECG0','ECG1'
3613,-0.030,0.020
3614,-0.040,0.040
3615,-0.100,0.020
3616,-0.090,0.040
3617,-0.020,0.040
3618,-0.010,0.060
3619,-0.010,0.050
3620,-0.010,0.050
3621,-0.050,0.060
3622,-0.020,0.050
3623,-0.030,0.050
3624,-0.010,0.050
3625,-0.060,0.040
3626,-0.040,0.030
3627,-0.020,0.010
3628,-0.040,0.010
3629,-0.050,0.020
3630,-0.070,0.010
3631,-0.090,0.000
3632,-0.130,-0.030
3633,-0.100,-0.040
3634,-0.110,-0.020
3635,-0.080,-0.020
3636,-0.120,-0.030
3637,-0.110,-0.020
3638,-0.100,-0.010
3639,-0.110,-0.030
3640,-0.150,-0.040
3641,-0.140,-0.030
3642,-0.100,-0.030
3643,-0.130,-0.030
3644,-0.150,-0.040
3645,-0.130,-0.030
3646,-0.100,-0.010
3647,-0.140,-0.020
3648,-0.180,-0.010
3649,-0.090,0.000
3650,-0.150,0.030
3651,-0.160,0.020
3652,-0.170,0.010
3653,-0.060,-0.070
3654,-0.120,0.120
3655,-0.090,-0.130
3656,-0.140,0.060
3657,-0.150,-0.020
3658,-0.100,-0.010
3659,-0.140,-0.020
3660,-0.140,-0.070
3661,-0.100,0.030
3662,-0.160,-0.010
3663,-0.150,0.010
3664,-0.160,-0.120
3665,-0.180,0.060
3666,-0.060,-0.110
3667,-0.070,0.100
3668,-0.180,-0.070
3669,-0.050,0.120
3670,-0.040,0.090
3671,0.100,0.070
3672,0.130,0.150
3673,-0.010,0.010
3674,-0.070,0.030
3675,-0.010,0.060
3676,-0.080,-0.150
3677,-0.110,-0.040
3678,-0.060,-0.110
3679,-0.110,-0.020
3680,-0.170,-0.010
3681,-0.180,-0.110
3682,-0.270,-0.040
3683,-0.320,-0.110
3684,-0.250,-0.010
3685,-0.150,-0.020
3686,-0.290,-0.090
3687,-0.290,0.000
3688,-0.140,0.010
3689,-0.100,0.090
3690,0.060,0.100
3691,0.440,0.170
3692,0.690,0.400
3693,1.040,-0.150
3694,0.770,-1.170
3695,-0.290,-1.620
3696,-1.840,-1.830
3697,-1.900,-1.320
3698,-1.780,-1.300
3699,-1.250,-0.810
3700,-0.870,-0.460
3701,-0.610,-0.230
3702,-0.400,-0.070
3703,-0.460,-0.050
3704,-0.430,-0.030
3705,-0.420,-0.040
3706,-0.340,0.010
3707,-0.360,-0.030
3708,-0.280,0.000
3709,-0.360,0.050
3710,-0.370,0.060
3711,-0.370,0.000
3712,-0.290,0.050
3713,-0.340,0.080
3714,-0.390,0.030
3715,-0.260,0.060
3716,-0.280,0.050
3717,-0.290,0.120
3718,-0.250,0.120
3719,-0.230,0.160
3720,-0.300,0.160
3721,-0.220,0.290
3722,-0.290,0.120
3723,-0.170,0.210
3724,-0.180,0.120
3725,-0.130,0.220
3726,-0.050,0.210
3727,-0.040,0.150
3728,0.000,0.180
3729,-0.080,0.190
3730,0.060,0.170
3731,0.000,0.110
3732,0.120,0.060
3733,0.090,0.170
3734,0.200,0.300
3735,0.090,0.070
3736,0.060,0.230
3737,0.080,0.110
3738,0.110,0.120
3739,0.010,0.120
3740,-0.030,0.100
3741,-0.010,-0.030
3742,0.070,0.060
3743,-0.030,0.140
3744,-0.060,0.130
3745,-0.050,0.030
3746,-0.060,0.130
3747,-0.040,0.070
3748,-0.150,0.010
3749,-0.010,0.060
3750,-0.070,0.150
3751,-0.140,0.110
3752,0.010,0.130
3753,-0.010,0.100
3754,0.030,0.060
3755,-0.150,0.260
3756,-0.020,0.120
3757,-0.040,0.090
3758,0.010,0.170
3759,-0.120,0.130
3760,-0.030,0.100
3761,0.030,0.050
3762,0.030,0.100
3763,-0.210,0.140
3764,-0.030,0.060
3765,-0.080,0.200
3766,-0.190,0.060
3767,-0.060,-0.030
3768,-0.040,0.060
3769,-0.110,0.050
3770,-0.140,0.120
3771,0.000,-0.010
3772,-0.140,0.070
3773,-0.170,0.040
3774,-0.110,0.070
3775,-0.070,0.060
3776,-0.150,0.110
3777,-0.130,-0.120
3778,-0.130,0.040
3779,-0.180,0.010
3780,-0.070,0.020
3781,-0.160,-0.010
3782,-0.150,-0.010
3783,-0.130,0.090
3784,-0.230,-0.070
3785,-0.210,-0.010
3786,-0.100,0.020
3787,-0.170,-0.050
3788,-0.090,-0.020
3789,-0.190,0.020
3790,-0.140,0.000
3791,-0.120,-0.040
3792,-0.070,0.040
3793,-0.120,0.040
3794,-0.160,-0.030
3795,-0.120,-0.070
3796,-0.040,-0.100
3797,-0.330,0.000
3798,0.060,0.020
3799,-0.070,0.000
3800,-0.060,0.040
3801,-0.130,0.040
3802,0.030,0.060
3803,-0.070,0.110
3804,0.210,0.210
3805,0.140,-0.010
3806,0.110,0.160
3807,0.040,-0.010
3808,0.120,0.070
3809,-0.030,-0.110
3810,-0.010,-0.060
3811,0.000,-0.030
3812,-0.050,0.160
3813,-0.040,-0.230
3814,-0.090,-0.070
3815,-0.060,-0.050
3816,-0.190,-0.120
3817,-0.230,-0.060
3818,-0.050,-0.040
3819,-0.190,-0.090
3820,-0.140,-0.040
3821,-0.160,-0.040
3822,0.060,-0.010
3823,0.140,0.180
3824,0.640,0.040
3825,0.860,0.390
3826,1.240,0.050
3827,1.090,-1.080
3828,-0.210,-1.560
3829,-1.820,-1.750
3830,-1.720,-1.330
3831,-1.790,-1.340
3832,-1.290,-0.830
3833,-0.810,-0.580
3834,-0.440,-0.300
3835,-0.330,-0.150
3836,-0.300,-0.030
3837,-0.260,-0.070
3838,-0.210,0.010
3839,-0.320,-0.140
3840,-0.210,-0.030
3841,-0.140,-0.030
3842,-0.190,-0.070
3843,-0.120,0.030
3844,-0.270,0.130
3845,-0.370,-0.130
3846,-0.210,0.010
3847,-0.200,0.090
3848,-0.290,0.130
3849,-0.160,-0.020
3850,0.040,0.040
3851,-0.190,0.140
3852,-0.200,0.140
3853,-0.140,0.120
3854,-0.100,0.190
3855,-0.190,0.270
3856,-0.080,0.110
3857,-0.120,0.200
3858,0.040,0.220
3859,-0.020,0.270
3860,0.030,0.200
3861,-0.030,0.140
3862,0.040,0.170
3863,0.160,0.220
3864,0.020,0.250
3865,0.130,0.120
3866,0.260,0.040
3867,0.270,0.300
3868,0.200,0.070
3869,0.270,0.220
3870,0.040,0.130
3871,0.160,0.170
3872,0.220,0.150
3873,0.000,0.100
3874,0.170,0.050
3875,0.090,0.120
3876,0.130,0.080
3877,0.080,0.100
3878,0.100,0.100
3879,0.100,0.170
3880,0.040,0.210
3881,0.140,0.050
3882,0.160,0.110
3883,0.080,0.110
3884,0.200,0.160
3885,0.120,0.120
3886,0.200,0.200
3887,0.130,0.140
3888,0.040,0.270
3889,0.220,0.090
3890,0.070,0.280
3891,0.210,0.080
3892,0.040,0.280
3893,0.170,0.010
3894,0.110,0.190
3895,0.130,0.080
3896,0.040,0.260
3897,0.120,0.150
3898,0.070,0.200
3899,0.100,-0.030
3900,0.010,0.160
3901,0.030,0.050
3902,0.130,0.120
3903,0.140,0.200
3904,-0.010,0.110
3905,0.120,0.050
3906,0.100,0.110
3907,0.070,0.060
3908,0.090,0.120
3909,-0.030,0.120
3910,0.050,0.150
3911,0.170,0.080
3912,0.070,0.070
3913,0.100,0.130
3914,0.060,0.100
3915,0.100,0.080
3916,0.070,0.110
3917,0.010,0.090
3918,0.080,0.180
3919,0.050,-0.010
3920,0.120,0.110
3921,0.150,0.120
3922,0.030,0.120
3923,0.050,0.090
3924,0.090,0.100
3925,0.010,0.160
3926,0.070,0.110
3927,0.020,-0.030
3928,0.050,0.130
3929,0.140,0.050
3930,0.120,0.080
3931,-0.010,0.140
3932,0.100,0.090
3933,0.060,0.090
3934,0.060,0.110
3935,0.070,0.000
3936,0.070,0.040
3937,0.030,0.070
3938,0.070,0.070
3939,0.150,0.100
3940,0.140,0.150
3941,0.090,0.260
3942,0.280,0.000
3943,0.240,0.200
3944,0.350,0.190
3945,0.360,0.230
3946,0.170,0.120
3947,0.350,0.110
3948,0.240,0.170
3949,0.240,0.000
3950,0.150,0.110
3951,0.100,0.140
3952,0.230,-0.040
3953,0.150,0.020
3954,-0.010,0.060
3955,-0.040,0.000
3956,-0.090,0.120
3957,0.030,-0.040
3958,-0.020,0.060
3959,0.000,0.200
3960,0.020,-0.020
3961,-0.030,0.110
3962,0.310,0.220
3963,0.300,0.310
3964,0.830,0.400
3965,1.050,0.440
3966,1.580,-0.160
3967,0.250,-1.500
3968,-0.730,-1.660
3969,-2.180,-1.650
3970,-1.660,-1.420
3971,-1.310,-0.910
3972,-1.010,-0.700
3973,-0.530,-0.360
3974,-0.200,-0.040
3975,-0.190,0.170
3976,-0.130,-0.020
3977,-0.010,0.060
3978,-0.160,0.220
3979,-0.100,0.000
3980,-0.080,0.120
3981,-0.210,0.200
3982,-0.150,0.050
3983,0.000,0.300
3984,-0.080,0.090
3985,0.050,0.050
3986,-0.120,0.240
3987,-0.180,0.160
3988,-0.120,0.110
3989,-0.120,0.330
3990,-0.030,0.100
3991,-0.090,0.190
3992,0.020,0.250
3993,-0.100,0.300
3994,0.060,0.150
3995,-0.010,0.290
3996,0.050,0.280
3997,0.130,0.280
3998,0.020,0.220
3999,0.140,0.200
4000,0.140,0.350
4001,0.220,0.220
4002,0.240,0.210
4003,0.280,0.330
4004,0.200,0.250
4005,0.320,0.200
4006,0.200,0.200
4007,0.270,0.360
4008,0.240,0.200
4009,0.350,0.360
4010,0.330,0.280
4011,0.170,0.290
4012,0.410,0.010
4013,0.100,0.180
4014,0.150,0.130
4015,0.110,0.160
4016,0.170,0.170
4017,0.030,0.130
4018,0.110,0.100
4019,-0.010,0.220
4020,0.180,-0.060
4021,0.080,0.080
4022,0.070,0.110
4023,0.150,0.140
4024,0.070,0.190
4025,-0.010,0.080
4026,0.120,0.160
4027,0.110,0.190
4028,0.110,0.170
4029,0.120,0.100
4030,0.220,0.110
4031,0.110,0.210
4032,0.120,0.050
4033,0.210,0.150
4034,0.010,0.160
4035,0.090,0.110
4036,0.170,0.180
4037,0.110,0.160
4038,0.130,0.040
4039,0.020,0.060
4040,0.050,0.080
4041,0.070,0.080
4042,0.080,0.080
4043,0.030,0.080
4044,0.090,0.110
4045,0.080,0.070
4046,-0.030,0.010
4047,0.110,0.070
4048,0.030,0.110
4049,0.060,0.130
4050,0.050,-0.010
4051,-0.020,0.040
4052,0.130,0.050
4053,0.060,0.100
4054,0.020,0.050
4055,0.060,0.110
4056,-0.050,0.010
4057,-0.100,0.200
4058,0.030,0.030
4059,0.050,-0.080
4060,0.050,0.010
4061,-0.010,0.000
4062,-0.030,0.010
4063,0.010,0.080
4064,-0.010,0.030
4065,0.050,0.030
4066,-0.140,0.060
4067,-0.090,0.050
4068,-0.010,0.040
4069,-0.140,0.000
4070,-0.050,0.010
4071,0.060,0.020
4072,0.070,0.020
4073,-0.150,0.050
4074,0.010,0.150
4075,0.050,-0.100
4076,-0.130,-0.030
4077,-0.050,0.030
4078,0.020,-0.040
4079,-0.020,0.050
4080,-0.050,-0.070
4081,0.030,0.000
4082,0.010,-0.040
4083,0.180,-0.030
4084,-0.040,0.040
4085,0.030,0.030
4086,0.090,0.080
4087,-0.030,0.080
4088,0.200,0.180
4089,0.210,0.130
4090,0.240,0.070
4091,0.130,0.140
4092,0.280,0.000
4093,0.110,-0.010
4094,0.130,-0.080
4095,0.030,0.010
4096,0.200,-0.130
4097,-0.010,-0.070
4098,0.110,-0.010
4099,-0.020,-0.020
4100,0.020,-0.150
4101,-0.090,-0.100
4102,-0.050,-0.080
4103,-0.040,-0.130
4104,-0.090,-0.120
4105,0.070,-0.100
4106,-0.040,-0.030
4107,0.140,0.160
4108,0.320,0.050
4109,0.730,0.100
4110,1.170,0.290
4111,1.790,0.130
4112,0.830,-1.310
4113,-0.390,-1.610
4114,-1.860,-1.750
4115,-1.730,-1.290
4116,-1.650,-1.280
4117,-1.200,-0.830
4118,-0.680,-0.530
4119,-0.490,-0.320
4120,-0.280,-0.150
4121,-0.320,-0.090
4122,-0.140,-0.130
4123,-0.270,-0.060
4124,-0.210,0.090
4125,-0.270,-0.150
4126,-0.200,-0.130
4127,-0.230,-0.030
4128,-0.300,-0.040
4129,-0.270,-0.110
4130,-0.190,-0.060
4131,-0.210,-0.010
4132,-0.340,-0.020
4133,-0.170,0.050
4134,-0.290,0.170
4135,-0.050,-0.230
4136,-0.310,-0.050
4137,-0.180,0.040
4138,-0.170,-0.040
4139,-0.190,0.090
4140,-0.170,0.070
4141,-0.100,0.070
4142,-0.080,-0.010
4143,-0.060,0.090
4144,-0.040,0.130
4145,-0.040,-0.010
4146,0.020,0.010
4147,0.030,-0.010
4148,-0.010,0.000
4149,0.020,0.090
4150,0.060,-0.140
4151,0.170,-0.040
4152,0.140,-0.020
4153,0.070,0.100
4154,0.190,-0.090
4155,0.070,0.020
4156,0.020,-0.020
4157,0.070,-0.060
4158,0.040,-0.020
4159,-0.090,-0.050
4160,-0.140,-0.070
4161,-0.060,-0.080
4162,-0.040,-0.010
4163,-0.170,-0.010
4164,-0.020,-0.210
4165,-0.080,-0.080
4166,-0.110,-0.070
4167,-0.120,-0.120
4168,-0.120,-0.080
4169,-0.040,-0.060
4170,-0.070,-0.030
4171,-0.070,-0.120
4172,-0.090,-0.080
4173,-0.080,0.000
4174,-0.110,0.050
4175,0.000,-0.230
4176,-0.050,-0.070
4177,-0.120,-0.120
4178,0.070,-0.040
4179,-0.040,-0.100
4180,0.020,-0.110
4181,-0.020,-0.090
4182,-0.030,-0.070
4183,-0.130,-0.120
4184,-0.030,-0.100
4185,-0.090,-0.150
4186,-0.020,-0.100
4187,-0.090,-0.110
4188,-0.010,-0.080
4189,0.040,0.020
4190,0.390,0.000
4191,0.800,0.180
4192,1.120,0.220
4193,0.480,0.040
4194,-0.140,-0.370
4195,-0.750,-0.370
4196,-1.320,-0.450
4197,-1.510,-0.400
4198,-1.420,-0.230
4199,-1.620,-0.330
4200,-1.800,-0.260
4201,-1.660,0.050
4202,-1.520,0.810
4203,-1.610,0.340
4204,-1.440,0.400
4205,-1.190,-0.060
4206,-1.290,-0.460
4207,-1.100,-0.750
4208,-0.880,-0.720
4209,-0.540,-0.550
4210,-0.490,-0.370
4211,-0.420,-0.500
4212,-0.470,-0.460
4213,-0.430,-0.390
4214,-0.270,-0.550
4215,-0.310,-0.400
4216,-0.340,-0.380
4217,-0.030,-0.420
4218,0.050,-0.340
4219,0.020,-0.330
4220,0.070,-0.380
4221,0.120,-0.400
4222,0.180,-0.420
4223,0.300,-0.410
4224,0.420,-0.450
4225,0.380,-0.440
4226,0.460,-0.440
4227,0.460,-0.420
4228,0.560,-0.330
4229,0.720,-0.630
4230,0.610,-0.500
4231,0.730,-0.480
4232,0.700,-0.460
4233,0.690,-0.370
4234,0.690,-0.350
4235,0.600,-0.310
4236,0.580,-0.250
4237,0.540,-0.170
4238,0.550,-0.140
4239,0.510,-0.060
4240,0.400,0.000
4241,0.430,0.040
4242,0.330,0.080
4243,0.240,0.050
4244,0.270,0.220
4245,0.220,0.020
4246,0.180,0.050
4247,0.190,0.100
4248,0.140,0.060
4249,0.150,0.020
4250,0.090,0.130
4251,0.160,-0.050
4252,0.160,-0.010
4253,0.150,0.010
4254,0.090,0.060
4255,0.130,-0.010
4256,0.160,-0.030
4257,0.090,0.010
4258,0.110,-0.030
4259,0.150,-0.010
4260,0.130,0.030
4261,0.080,-0.010
4262,0.140,0.000
4263,0.100,0.040
4264,0.100,0.010
4265,0.050,-0.010
4266,0.050,0.020
4267,0.140,0.020
4268,0.100,0.070
4269,0.130,-0.020
4270,0.020,-0.020
4271,0.010,-0.010
4272,0.060,0.000
4273,0.000,-0.020
4274,0.060,-0.060
4275,0.080,0.020
4276,0.020,0.030
4277,0.080,-0.060
4278,0.050,-0.030
4279,-0.020,-0.010
4280,0.010,-0.010
4281,-0.020,0.000
4282,-0.090,-0.080
4283,-0.030,-0.030
4284,-0.010,-0.040
4285,0.000,-0.010
4286,-0.040,-0.030
4287,-0.060,-0.030
4288,-0.040,-0.010
4289,-0.090,-0.030
4290,-0.060,0.000
4291,-0.110,0.000
4292,-0.030,-0.040
4293,-0.010,-0.130
4294,-0.030,-0.020
4295,-0.080,-0.060
4296,-0.100,-0.010
4297,-0.070,-0.040
4298,-0.100,-0.030
4299,-0.100,-0.010
4300,-0.050,0.040
4301,-0.090,-0.030
4302,-0.090,-0.060
4303,-0.020,-0.030
4304,-0.100,-0.050
4305,-0.060,0.000
4306,-0.140,-0.060
4307,-0.120,-0.010
4308,-0.110,-0.040
4309,-0.040,0.040
4310,-0.120,-0.070
4311,-0.060,-0.050
4312,-0.060,0.000
4313,-0.090,0.040
4314,-0.090,-0.070
4315,-0.040,0.020
4316,-0.090,-0.140
4317,-0.070,-0.020
4318,-0.020,-0.070
4319,-0.050,-0.010
4320,-0.050,-0.030
4321,-0.020,-0.010
4322,-0.070,-0.040
4323,-0.030,0.040
4324,-0.090,0.020
4325,-0.070,-0.100
4326,-0.100,-0.040
4327,0.030,-0.020
4328,-0.160,-0.010
4329,-0.050,-0.060
4330,-0.040,-0.070
4331,-0.100,-0.010
4332,-0.070,-0.040
4333,-0.040,-0.060
4334,-0.110,0.000
4335,-0.070,-0.040
4336,-0.060,-0.120
4337,-0.050,-0.060
4338,-0.020,-0.030
4339,-0.030,-0.070
4340,-0.030,-0.030
4341,-0.020,-0.050
4342,-0.070,-0.030
4343,-0.040,0.000
4344,-0.090,-0.050
4345,-0.050,0.010
4346,-0.090,-0.050
4347,0.000,-0.070
4348,-0.060,-0.040
4349,-0.030,0.030
4350,-0.100,-0.020
4351,-0.010,-0.110
4352,-0.010,-0.020
4353,0.020,0.020
4354,0.000,0.010
4355,0.090,0.090
4356,0.040,0.090
4357,0.180,0.200
4358,0.200,0.050
4359,0.090,0.080
4360,0.180,0.020
4361,0.040,0.090
4362,0.160,-0.110
4363,0.080,-0.060
4364,0.070,-0.070
4365,0.100,-0.080
4366,0.000,-0.060
4367,-0.020,-0.070
4368,-0.080,-0.090
4369,-0.110,-0.120
4370,-0.160,-0.120
4371,-0.010,-0.090
4372,-0.140,-0.110
4373,-0.050,-0.110
4374,-0.010,0.000
4375,-0.040,0.040
4376,0.170,0.000
4377,0.380,0.100
4378,0.860,0.140
4379,1.070,-0.240
4380,1.600,-1.110
4381,0.220,-1.500
4382,-1.100,-1.770
4383,-1.820,-1.350
4384,-1.660,-1.260
4385,-1.150,-0.780
4386,-0.860,-0.560
4387,-0.410,-0.300
4388,-0.320,-0.090
4389,-0.180,-0.020
4390,-0.220,-0.030
4391,-0.160,-0.010
4392,-0.190,0.060
4393,-0.080,-0.010
4394,-0.160,-0.030
4395,-0.150,0.040
4396,-0.150,0.100
4397,-0.180,-0.020
4398,-0.200,0.070
4399,-0.090,0.100
4400,-0.150,0.100
4401,-0.010,0.050
4402,-0.100,0.150
4403,-0.130,0.150
4404,-0.100,0.180
4405,-0.110,0.220
4406,0.010,0.180
4407,0.000,0.260
4408,-0.010,0.260
4409,0.010,0.330
4410,0.020,0.310
4411,0.050,0.310
4412,0.070,0.320
4413,0.140,0.350
4414,0.090,0.390
4415,0.140,0.300
4416,0.150,0.280
4417,0.170,0.290
4418,0.240,0.300
4419,0.290,0.290
4420,0.220,0.250
4421,0.290,0.280
4422,0.210,0.320
4423,0.320,0.220
4424,0.300,0.180
4425,0.250,0.110
4426,0.240,0.150
4427,0.190,0.210
4428,0.180,0.070
4429,0.170,0.090
4430,0.120,0.090
4431,0.090,0.110
4432,0.090,0.170
4433,0.160,0.040
4434,0.110,0.110
4435,0.170,0.060
4436,0.130,0.100
4437,0.140,0.140
4438,0.150,0.130
4439,0.170,0.160
4440,0.120,0.180
4441,0.170,0.100
4442,0.200,0.150
4443,0.250,0.160
4444,0.180,0.120
4445,0.200,0.200
4446,0.140,0.210
4447,0.180,0.100
4448,0.180,0.170
4449,0.140,0.070
4450,0.200,0.100
4451,0.140,0.140
4452,0.170,0.050
4453,0.120,0.090
4454,0.110,0.110
4455,0.100,0.020
4456,0.140,0.070
4457,0.070,0.110
4458,0.070,-0.040
4459,0.070,0.040
4460,0.130,0.080
4461,0.140,-0.020
4462,0.130,0.020
4463,0.090,0.030
4464,0.080,0.030
4465,0.110,-0.020
4466,0.030,-0.030
4467,0.060,-0.020
4468,0.100,-0.030
4469,0.040,-0.050
4470,0.070,0.070
4471,0.130,-0.060
4472,0.020,-0.070
4473,0.100,-0.020
4474,0.100,0.000
4475,-0.010,-0.040
4476,0.060,-0.040
4477,0.040,0.010
4478,0.060,-0.050
4479,0.070,-0.090
4480,0.070,-0.020
4481,0.010,-0.080
4482,0.000,-0.070
4483,0.100,-0.060
4484,0.060,-0.110
4485,0.000,-0.080
4486,0.050,-0.070
4487,0.040,-0.030
4488,0.030,-0.150
4489,0.050,-0.060
4490,0.010,-0.080
4491,0.020,-0.050
4492,-0.050,-0.110
4493,-0.030,-0.040
4494,0.010,-0.060
4495,0.020,-0.060
4496,0.000,-0.030
4497,0.060,-0.080
4498,0.000,0.070
4499,0.030,-0.110
4500,-0.010,-0.040
4501,0.040,0.020
4502,0.100,0.020
4503,0.130,0.060
4504,0.190,0.140
4505,0.320,0.160
4506,0.310,0.080
4507,0.210,0.130
4508,0.190,0.020
4509,0.190,-0.020
4510,0.130,-0.010
4511,0.190,-0.030
4512,0.080,-0.070
4513,0.190,-0.010
4514,0.040,-0.030
4515,0.000,-0.030
4516,-0.040,-0.030
4517,-0.020,-0.030
4518,-0.090,-0.050
4519,-0.090,-0.060
4520,0.000,-0.110
4521,0.020,-0.060
4522,0.020,-0.010
4523,0.170,0.140
4524,0.210,0.060
4525,0.670,0.130
4526,0.980,0.310
4527,1.360,-0.190
4528,1.340,-1.150
4529,-0.080,-1.600
4530,-1.810,-1.830
4531,-1.690,-1.280
4532,-1.640,-1.180
4533,-1.070,-0.810
4534,-0.650,-0.440
4535,-0.480,-0.260
4536,-0.270,-0.040
4537,-0.160,0.040
4538,-0.140,0.000
4539,-0.110,0.000
4540,-0.160,0.010
4541,-0.110,0.070
4542,-0.130,0.050
4543,-0.130,0.080
4544,-0.100,0.070
4545,-0.130,0.090
4546,-0.140,0.070
4547,-0.110,0.070
4548,-0.070,0.150
4549,-0.080,0.060
4550,-0.120,0.120
4551,-0.110,0.110
4552,-0.020,0.120
4553,-0.020,0.180
4554,-0.070,0.190
4555,0.000,0.120
4556,0.030,0.130
4557,0.040,0.150
4558,0.040,0.300
4559,0.160,0.110
4560,0.100,0.150
4561,0.150,0.170
4562,0.150,0.140
4563,0.150,0.160
4564,0.240,0.130
4565,0.230,0.090
4566,0.300,0.120
4567,0.350,0.120
4568,0.330,0.170
4569,0.310,0.140
4570,0.310,0.130
4571,0.290,0.150
4572,0.210,0.170
4573,0.430,0.110
4574,0.230,0.210
4575,0.290,0.150
4576,0.300,0.150
4577,0.310,0.180
4578,0.350,0.140
4579,0.220,0.130
4580,0.200,-0.040
4581,0.120,0.010
4582,0.090,-0.010
4583,0.040,-0.010
4584,0.060,0.020
4585,0.060,0.030
4586,-0.060,0.040
4587,-0.020,0.020
4588,-0.010,0.010
4589,-0.020,0.050
4590,0.070,0.040
4591,0.070,0.060
4592,0.070,0.060
4593,0.030,0.070
4594,0.120,0.170
4595,0.390,0.280
4596,0.580,0.300
4597,0.930,0.480
4598,1.550,0.470
4599,1.520,-0.810
4600,-0.050,-1.480
4601,-1.720,-1.780
4602,-2.000,-1.270
4603,-1.710,-1.170
4604,-1.070,-0.700
4605,-0.620,-0.460
4606,-0.410,-0.270
4607,-0.210,-0.120
4608,-0.170,-0.070
4609,-0.080,-0.070
4610,-0.130,-0.010
4611,-0.090,-0.050
4612,-0.130,-0.080
4613,-0.130,-0.010
4614,-0.090,-0.040
4615,-0.040,-0.060
4616,-0.160,0.050
4617,-0.080,-0.030
4618,-0.090,0.060
4619,0.000,0.020
4620,-0.100,0.010
4621,-0.050,0.050
4622,-0.050,0.080
4623,-0.060,0.100
4624,-0.020,0.070
4625,0.030,0.090
4626,0.090,0.110
4627,0.070,0.130
4628,0.140,0.110
4629,0.170,0.180
4630,0.200,0.150
4631,0.250,0.130
4632,0.350,0.190
4633,0.400,0.180
4634,0.380,0.140
4635,0.370,0.170
4636,0.370,0.230
4637,0.430,0.200
4638,0.450,0.230
4639,0.460,0.200
4640,0.210,0.100
4641,0.120,0.010
4642,0.060,-0.010
4643,0.030,0.020
4644,0.060,0.020
4645,0.010,0.030
4646,0.070,-0.010
4647,0.000,0.010
4648,0.040,0.030
4649,0.030,-0.010
4650,0.060,0.030
4651,0.110,0.020
4652,0.120,0.080
4653,0.560,0.260
4654,0.470,0.210
4655,0.970,0.260
4656,1.310,0.200
4657,1.880,-0.610
4658,-0.120,-1.650
4659,-1.770,-1.760
4660,-1.920,-1.290
4661,-1.200,-0.770
4662,-0.680,-0.520
4663,-0.370,-0.270
4664,-0.240,-0.140
4665,-0.190,-0.060
4666,-0.130,-0.080
4667,-0.190,-0.060
4668,-0.210,-0.050
4669,-0.100,-0.070
4670,-0.150,-0.090
4671,-0.200,-0.040
4672,-0.180,-0.080
4673,-0.130,-0.020
4674,-0.150,0.040
4675,-0.170,0.010
4676,-0.190,-0.010
4677,-0.080,0.050
4678,-0.070,0.120
4679,-0.050,0.090
4680,0.080,-0.020
4681,0.020,0.070
4682,-0.050,0.170
4683,-0.200,0.130
4684,-0.020,0.160
4685,-0.020,0.150
4686,-0.030,0.100
4687,0.050,0.170
4688,0.090,0.100
4689,0.180,0.140
4690,0.140,0.120
4691,0.250,0.100
4692,0.300,0.130
4693,0.320,0.160
4694,0.290,0.130
4695,0.370,0.190
4696,0.240,0.210
4697,0.310,0.050
4698,0.170,0.100
4699,0.280,0.110
4700,0.320,0.130
4701,0.220,0.130
4702,0.150,0.130
4703,0.190,0.100
4704,0.230,0.140
4705,0.190,0.160
4706,0.130,0.190
4707,0.200,0.180
4708,0.140,0.200
4709,0.170,0.200
4710,0.100,0.170
4711,0.120,0.170
4712,0.250,0.220
4713,0.090,0.140
4714,0.170,0.170
4715,0.140,0.180
4716,0.190,0.150
4717,0.100,0.140
4718,0.090,0.150
4719,0.070,0.150
4720,0.120,0.170
4721,0.070,0.100
4722,0.140,0.050
4723,0.050,0.090
4724,0.070,0.060
4725,0.170,0.110
4726,0.030,0.070
4727,-0.040,0.050
4728,0.010,0.080
4729,-0.030,0.080
4730,-0.030,0.050
4731,0.040,0.050
4732,0.030,0.050
4733,-0.060,0.040
4734,-0.040,0.040
4735,-0.070,0.000
4736,-0.040,0.020
4737,-0.050,0.080
4738,-0.070,0.030
4739,-0.070,0.010
4740,-0.020,0.030
4741,-0.030,0.030
4742,0.050,0.040
4743,-0.140,0.060
4744,-0.080,0.070
4745,-0.060,0.050
4746,-0.050,0.060
4747,-0.070,0.040
4748,0.000,0.050
4749,-0.060,0.070
4750,-0.140,0.030
4751,-0.070,0.090
4752,-0.070,0.060
4753,-0.060,0.060
4754,-0.070,0.060
4755,-0.030,0.040
4756,0.020,0.050
4757,-0.060,0.070
4758,-0.020,0.020
4759,-0.020,0.040
4760,-0.080,0.060
4761,0.010,0.020
4762,-0.060,0.080
4763,0.040,0.070
4764,0.070,0.110
4765,0.130,0.170
4766,0.130,0.200
4767,0.320,0.190
4768,0.220,0.150
4769,0.210,0.090
4770,0.140,0.040
4771,0.120,0.090
4772,0.070,-0.010
4773,0.110,0.000
4774,0.090,0.010
4775,0.060,0.020
4776,0.020,-0.010
4777,-0.070,0.010
4778,-0.160,-0.080
4779,-0.180,-0.050
4780,-0.160,0.020
4781,-0.070,-0.110
4782,-0.060,-0.010
4783,-0.120,-0.030
4784,-0.030,0.050
4785,0.090,0.260
4786,0.250,0.110
4787,0.740,0.390
4788,1.130,0.450
4789,1.310,-0.270
