'sample interval','ECG0','ECG1'
3706,0.030,0.000
3707,0.030,0.000
3708,0.030,0.000
3709,0.030,0.000
3710,0.030,0.005
3711,0.035,0.010
3712,0.035,0.015
3713,0.030,0.010
3714,0.025,0.000
3715,0.025,0.000
3716,0.025,0.000
3717,0.030,0.005
3718,0.030,0.000
3719,0.035,0.000
3720,0.035,0.000
3721,0.035,-0.005
3722,0.030,-0.010
3723,0.015,-0.015
3724,0.015,-0.015
3725,0.015,-0.010
3726,0.015,-0.005
3727,0.015,-0.005
3728,0.015,0.000
3729,0.015,0.000
3730,0.015,0.000
3731,0.010,0.010
3732,0.010,0.020
3733,0.005,0.030
3734,0.005,0.035
3735,0.005,0.040
3736,0.005,0.035
3737,0.005,0.035
3738,0.005,0.040
3739,0.005,0.040
3740,0.005,0.040
3741,0.000,0.035
3742,0.000,0.025
3743,0.005,0.020
3744,0.005,0.015
3745,0.005,0.015
3746,0.005,0.015
3747,0.000,0.025
3748,0.000,0.040
3749,0.000,0.055
3750,0.000,0.070
3751,0.000,0.085
3752,-0.010,0.080
3753,-0.015,0.065
3754,-0.010,0.065
3755,-0.010,0.065
3756,-0.010,0.065
3757,-0.015,0.075
3758,-0.015,0.075
3759,-0.005,0.055
3760,0.000,0.040
3761,0.005,0.010
3762,0.010,0.000
3763,0.010,-0.010
3764,0.010,-0.015
3765,0.010,-0.015
3766,0.010,-0.010
3767,0.010,0.000
3768,0.010,0.005
3769,-0.005,0.045
3770,-0.070,0.145
3771,-0.155,0.275
3772,-0.220,0.355
3773,-0.235,0.325
3774,-0.190,0.185
3775,-0.110,0.020
3776,-0.030,-0.115
3777,0.035,-0.225
3778,0.075,-0.295
3779,0.095,-0.310
3780,0.100,-0.285
3781,0.090,-0.245
3782,0.080,-0.215
3783,0.080,-0.200
3784,0.075,-0.200
3785,0.075,-0.200
3786,0.080,-0.200
3787,0.085,-0.205
3788,0.095,-0.215
3789,0.100,-0.235
3790,0.115,-0.285
3791,0.150,-0.425
3792,0.230,-0.670
3793,0.315,-0.780
3794,0.350,-0.780
3795,0.325,-0.780
3796,0.295,-0.780
3797,0.295,-0.775
3798,0.295,-0.775
3799,0.240,-0.635
3800,0.155,-0.375
3801,0.065,-0.120
3802,0.005,0.065
3803,-0.030,0.190
3804,-0.050,0.275
3805,-0.060,0.330
3806,-0.070,0.355
3807,-0.075,0.360
3808,-0.065,0.335
3809,-0.055,0.290
3810,-0.040,0.225
3811,-0.025,0.160
3812,-0.010,0.100
3813,0.000,0.055
3814,0.010,0.015
3815,0.015,0.000
3816,0.020,0.000
3817,0.020,0.005
3818,0.015,0.025
3819,0.010,0.045
3820,0.005,0.065
3821,0.000,0.085
3822,0.000,0.100
3823,-0.010,0.115
3824,-0.015,0.130
3825,-0.020,0.140
3826,-0.020,0.150
3827,-0.025,0.155
3828,-0.025,0.170
3829,-0.030,0.190
3830,-0.035,0.205
3831,-0.040,0.225
3832,-0.045,0.225
3833,-0.055,0.225
3834,-0.060,0.230
3835,-0.060,0.230
3836,-0.060,0.220
3837,-0.060,0.220
3838,-0.055,0.220
3839,-0.045,0.215
3840,-0.045,0.200
3841,-0.040,0.180
3842,-0.025,0.150
3843,-0.010,0.120
3844,-0.010,0.095
3845,-0.010,0.090
3846,-0.005,0.085
3847,0.000,0.080
3848,0.000,0.080
3849,0.000,0.090
3850,-0.005,0.115
3851,-0.050,0.185
3852,-0.130,0.295
3853,-0.215,0.400
3854,-0.255,0.415
3855,-0.235,0.315
3856,-0.170,0.170
3857,-0.090,0.045
3858,-0.025,-0.035
3859,0.005,-0.090
3860,0.030,-0.100
3861,0.040,-0.080
3862,0.040,-0.045
3863,0.035,-0.010
3864,0.030,0.000
3865,0.025,0.010
3866,0.025,0.015
3867,0.025,0.025
3868,0.020,0.030
3869,0.020,0.030
3870,0.025,0.030
3871,0.030,0.030
3872,0.025,0.025
3873,0.020,0.025
3874,0.020,0.030
3875,0.015,0.035
3876,0.015,0.035
3877,0.010,0.040
3878,0.010,0.045
3879,0.015,0.045
3880,0.015,0.050
3881,0.020,0.045
3882,0.020,0.045
3883,0.020,0.045
3884,0.015,0.035
3885,0.015,0.030
3886,0.020,0.025
3887,0.015,0.020
3888,0.015,0.005
3889,0.010,0.000
3890,0.010,0.000
3891,0.010,0.000
3892,0.015,0.005
3893,0.015,0.005
3894,0.020,0.010
3895,0.015,0.015
3896,0.010,0.020
3897,0.010,0.025
3898,0.005,0.030
3899,0.000,0.030
3900,0.000,0.030
3901,0.000,0.035
3902,0.000,0.045
3903,0.005,0.055
3904,0.010,0.065
3905,0.005,0.070
3906,0.000,0.070
3907,0.000,0.080
3908,-0.005,0.090
3909,-0.005,0.090
3910,-0.010,0.090
3911,-0.015,0.110
3912,-0.025,0.140
3913,-0.025,0.175
3914,-0.030,0.200
3915,-0.045,0.215
3916,-0.050,0.220
3917,-0.050,0.215
3918,-0.045,0.190
3919,-0.045,0.170
3920,-0.040,0.150
3921,-0.030,0.125
3922,-0.015,0.085
3923,0.000,0.040
3924,0.000,0.000
3925,0.010,-0.030
3926,0.015,-0.040
3927,0.020,-0.035
3928,0.015,-0.020
3929,0.015,-0.010
3930,0.010,0.000
3931,0.010,0.000
3932,0.010,0.000
3933,-0.010,0.045
3934,-0.075,0.130
3935,-0.160,0.220
3936,-0.205,0.245
3937,-0.190,0.165
3938,-0.125,0.030
3939,-0.050,-0.080
3940,0.000,-0.150
3941,0.020,-0.180
3942,0.035,-0.170
3943,0.035,-0.125
3944,0.030,-0.075
3945,0.030,-0.040
3946,0.035,-0.025
3947,0.040,-0.030
3948,0.045,-0.045
3949,0.045,-0.060
3950,0.050,-0.070
3951,0.055,-0.080
3952,0.065,-0.085
3953,0.065,-0.095
3954,0.065,-0.105
3955,0.065,-0.110
3956,0.070,-0.105
3957,0.070,-0.100
3958,0.070,-0.100
3959,0.065,-0.100
3960,0.065,-0.100
3961,0.065,-0.100
3962,0.060,-0.100
3963,0.055,-0.100
3964,0.050,-0.095
3965,0.050,-0.085
3966,0.055,-0.075
3967,0.050,-0.055
3968,0.045,-0.040
3969,0.040,-0.025
3970,0.030,-0.015
3971,0.020,-0.005
3972,0.015,0.000
3973,0.010,0.015
3974,0.000,0.035
3975,0.000,0.055
3976,0.000,0.075
3977,-0.005,0.085
3978,0.000,0.090
3979,0.000,0.095
3980,-0.005,0.095
3981,-0.005,0.090
3982,0.000,0.085
3983,0.000,0.080
3984,0.000,0.080
3985,0.000,0.075
3986,0.000,0.075
3987,0.000,0.075
3988,0.000,0.070
3989,0.000,0.060
3990,0.000,0.050
3991,0.000,0.040
3992,0.000,0.040
3993,0.000,0.045
3994,0.000,0.050
3995,0.005,0.055
3996,0.005,0.050
3997,0.000,0.050
3998,0.000,0.045
3999,-0.005,0.035
4000,0.000,0.020
4001,0.000,0.005
4002,0.000,0.000
4003,0.000,-0.005
4004,0.005,-0.020
4005,0.015,-0.040
4006,0.025,-0.065
4007,0.040,-0.085
4008,0.035,-0.090
4009,0.035,-0.080
4010,0.035,-0.070
4011,0.035,-0.065
4012,0.035,-0.050
4013,0.025,-0.035
4014,0.015,-0.015
4015,-0.010,0.030
4016,-0.080,0.140
4017,-0.165,0.265
4018,-0.220,0.310
4019,-0.215,0.240
4020,-0.160,0.100
4021,-0.080,-0.015
4022,-0.015,-0.100
4023,0.025,-0.155
4024,0.045,-0.170
4025,0.050,-0.155
4026,0.050,-0.115
4027,0.050,-0.080
4028,0.050,-0.060
4029,0.050,-0.050
4030,0.050,-0.050
4031,0.050,-0.055
4032,0.050,-0.060
4033,0.050,-0.070
4034,0.050,-0.085
4035,0.055,-0.095
4036,0.065,-0.105
4037,0.070,-0.115
4038,0.070,-0.115
4039,0.060,-0.105
4040,0.050,-0.090
4041,0.045,-0.065
4042,0.040,-0.045
4043,0.030,-0.030
4044,0.025,-0.015
4045,0.020,0.000
4046,0.015,0.020
4047,0.010,0.045
4048,0.005,0.065
4049,0.000,0.080
4050,0.000,0.090
4051,0.000,0.095
4052,-0.005,0.105
4053,0.000,0.100
4054,0.000,0.100
4055,0.000,0.095
4056,0.000,0.090
4057,0.000,0.080
4058,0.000,0.075
4059,0.000,0.075
4060,0.000,0.080
4061,-0.005,0.075
4062,-0.005,0.075
4063,0.000,0.075
4064,0.000,0.075
4065,0.000,0.070
4066,0.000,0.060
4067,0.000,0.050
4068,0.005,0.040
4069,0.010,0.030
4070,0.005,0.020
4071,0.005,0.015
4072,0.005,0.015
4073,0.005,0.010
4074,0.005,0.010
4075,0.000,0.020
4076,0.000,0.040
4077,0.000,0.065
4078,0.000,0.080
4079,-0.005,0.095
4080,-0.015,0.105
4081,-0.015,0.105
4082,-0.015,0.100
4083,-0.020,0.100
4084,-0.025,0.100
4085,-0.030,0.095
4086,-0.020,0.085
4087,-0.010,0.070
4088,0.000,0.045
4089,0.005,0.020
4090,0.010,0.000
4091,0.015,-0.010
4092,0.015,-0.015
4093,0.020,-0.010
4094,0.025,-0.010
4095,0.025,-0.020
4096,0.030,-0.025
4097,0.015,-0.005
4098,-0.040,0.065
4099,-0.120,0.180
4100,-0.190,0.250
4101,-0.205,0.215
4102,-0.165,0.080
4103,-0.080,-0.060
4104,0.000,-0.165
4105,0.050,-0.230
4106,0.065,-0.255
4107,0.070,-0.240
4108,0.075,-0.200
4109,0.075,-0.160
4110,0.070,-0.135
4111,0.070,-0.120
4112,0.070,-0.110
4113,0.065,-0.100
4114,0.060,-0.090
4115,0.055,-0.085
4116,0.050,-0.080
4117,0.050,-0.070
4118,0.055,-0.060
4119,0.050,-0.050
4120,0.045,-0.045
4121,0.040,-0.035
4122,0.035,-0.030
4123,0.035,-0.025
4124,0.035,-0.020
4125,0.040,-0.020
4126,0.035,-0.020
4127,0.030,-0.025
4128,0.030,-0.025
4129,0.030,-0.015
4130,0.030,-0.010
4131,0.030,-0.010
4132,0.030,-0.010
4133,0.030,-0.010
4134,0.030,-0.010
4135,0.030,-0.020
4136,0.025,-0.020
4137,0.025,-0.020
4138,0.020,-0.020
4139,0.020,-0.020
4140,0.015,-0.020
4141,0.020,-0.020
4142,0.025,-0.015
4143,0.030,-0.005
4144,0.020,0.000
4145,0.020,0.000
4146,0.020,0.005
4147,0.025,0.015
4148,0.015,0.025
4149,0.010,0.030
4150,0.010,0.030
4151,0.010,0.025
4152,0.010,0.025
4153,0.010,0.025
4154,0.010,0.025
4155,0.005,0.025
4156,0.005,0.025
4157,0.010,0.030
4158,0.005,0.050
4159,0.000,0.070
4160,0.000,0.085
4161,0.000,0.090
4162,0.000,0.090
4163,-0.005,0.085
4164,-0.010,0.070
4165,-0.015,0.060
4166,-0.015,0.060
4167,-0.010,0.055
4168,0.000,0.045
4169,0.000,0.025
4170,0.010,0.000
4171,0.020,-0.025
4172,0.025,-0.045
4173,0.030,-0.065
4174,0.035,-0.090
4175,0.040,-0.095
4176,0.040,-0.095
4177,0.040,-0.095
4178,0.045,-0.090
4179,0.040,-0.080
4180,0.010,-0.030
4181,-0.050,0.075
4182,-0.130,0.200
4183,-0.180,0.255
4184,-0.175,0.195
4185,-0.115,0.055
4186,-0.035,-0.080
4187,0.020,-0.185
4188,0.060,-0.240
4189,0.080,-0.250
4190,0.085,-0.230
4191,0.090,-0.190
4192,0.080,-0.155
4193,0.075,-0.135
4194,0.070,-0.120
4195,0.065,-0.100
4196,0.065,-0.085
4197,0.060,-0.075
4198,0.060,-0.070
4199,0.055,-0.065
4200,0.050,-0.060
4201,0.050,-0.050
4202,0.055,-0.045
4203,0.050,-0.050
4204,0.040,-0.055
4205,0.040,-0.050
4206,0.040,-0.045
4207,0.040,-0.040
4208,0.040,-0.035
4209,0.045,-0.040
4210,0.040,-0.050
4211,0.040,-0.055
4212,0.040,-0.060
4213,0.040,-0.070
4214,0.040,-0.070
4215,0.040,-0.070
4216,0.040,-0.070
4217,0.040,-0.075
4218,0.040,-0.075
4219,0.035,-0.070
4220,0.030,-0.065
4221,0.030,-0.055
4222,0.030,-0.050
4223,0.030,-0.050
4224,0.030,-0.050
4225,0.025,-0.050
4226,0.025,-0.050
4227,0.025,-0.040
4228,0.025,-0.030
4229,0.025,-0.025
4230,0.025,-0.015
4231,0.020,-0.015
4232,0.020,-0.010
4233,0.020,0.000
4234,0.020,0.000
4235,0.015,0.005
4236,0.010,0.005
4237,0.010,0.005
4238,0.010,0.005
4239,0.010,0.005
4240,0.010,0.005
4241,0.005,0.015
4242,0.005,0.030
4243,0.005,0.050
4244,0.010,0.060
4245,0.005,0.065
4246,0.000,0.070
4247,0.000,0.075
4248,0.000,0.070
4249,0.000,0.065
4250,-0.010,0.065
4251,-0.005,0.070
4252,0.000,0.065
4253,0.000,0.050
4254,0.000,0.030
4255,0.005,0.005
4256,0.015,-0.005
4257,0.020,-0.015
4258,0.015,-0.010
4259,0.015,-0.010
4260,0.015,-0.010
4261,0.015,-0.005
4262,0.010,0.000
4263,0.005,0.025
4264,-0.035,0.100
4265,-0.115,0.230
4266,-0.195,0.350
4267,-0.220,0.355
4268,-0.190,0.235
4269,-0.115,0.070
4270,-0.040,-0.050
4271,0.005,-0.135
4272,0.040,-0.180
4273,0.045,-0.175
4274,0.050,-0.140
4275,0.050,-0.090
4276,0.045,-0.055
4277,0.035,-0.030
4278,0.030,-0.015
4279,0.025,0.000
4280,0.015,0.005
4281,0.015,0.015
4282,0.015,0.030
4283,0.015,0.045
4284,0.015,0.055
4285,0.015,0.060
4286,0.010,0.065
4287,0.010,0.065
4288,0.010,0.060
4289,0.010,0.055
4290,0.010,0.050
4291,0.010,0.045
4292,0.015,0.045
4293,0.015,0.040
4294,0.015,0.030
4295,0.020,0.025
4296,0.025,0.015
4297,0.020,0.010
4298,0.015,0.005
4299,0.015,0.000
4300,0.015,0.000
4301,0.015,-0.010
4302,0.015,-0.005
4303,0.015,0.000
4304,0.015,0.000
4305,0.010,0.005
4306,0.010,0.005
4307,0.010,0.015
4308,0.005,0.025
4309,0.000,0.025
4310,0.000,0.025
4311,0.000,0.030
4312,0.000,0.035
4313,0.000,0.040
4314,0.005,0.040
4315,0.005,0.040
4316,0.000,0.050
4317,0.000,0.055
4318,0.000,0.045
4319,0.000,0.045
4320,0.000,0.045
4321,0.000,0.050
4322,0.000,0.055
4323,0.000,0.070
4324,0.000,0.085
4325,-0.005,0.110
4326,-0.010,0.140
4327,-0.020,0.145
4328,-0.030,0.130
4329,-0.035,0.115
4330,-0.025,0.100
4331,-0.025,0.100
4332,-0.020,0.095
4333,-0.015,0.090
4334,-0.010,0.075
4335,0.000,0.055
4336,0.000,0.025
4337,0.010,0.000
4338,0.015,-0.010
4339,0.010,-0.020
4340,0.010,-0.020
4341,0.010,-0.030
4342,0.015,-0.030
4343,0.025,-0.025
4344,0.020,-0.020
4345,0.000,0.010
4346,-0.045,0.105
4347,-0.130,0.230
4348,-0.210,0.315
4349,-0.230,0.285
4350,-0.185,0.145
4351,-0.105,0.000
4352,-0.030,-0.090
4353,0.015,-0.155
4354,0.040,-0.180
4355,0.050,-0.175
4356,0.055,-0.130
4357,0.050,-0.090
4358,0.040,-0.060
4359,0.035,-0.040
4360,0.035,-0.030
4361,0.035,-0.025
4362,0.030,-0.015
4363,0.030,-0.010
4364,0.030,0.000
4365,0.035,0.000
4366,0.025,0.000
4367,0.025,0.000
4368,0.025,0.000
4369,0.030,0.005
4370,0.025,0.010
4371,0.025,0.010
4372,0.025,0.005
4373,0.025,0.005
4374,0.025,0.005
4375,0.025,0.000
4376,0.020,0.000
4377,0.020,0.000
4378,0.030,0.000
4379,0.030,-0.005
4380,0.025,-0.010
4381,0.020,-0.010
4382,0.025,-0.015
4383,0.030,-0.015
4384,0.030,-0.020
4385,0.025,-0.020
4386,0.010,-0.025
4387,0.010,-0.020
4388,0.010,-0.010
4389,0.010,0.000
4390,0.015,0.000
4391,0.020,0.000
4392,0.020,0.000
4393,0.015,0.010
4394,0.010,0.020
4395,0.010,0.020
4396,0.005,0.025
4397,0.000,0.030
4398,0.000,0.035
4399,0.000,0.040
4400,0.005,0.045
4401,0.005,0.040
4402,0.000,0.040
4403,0.000,0.035
4404,0.005,0.035
4405,0.000,0.035
4406,0.000,0.035
4407,0.000,0.050
4408,0.000,0.070
4409,0.000,0.080
4410,0.000,0.090
4411,-0.010,0.090
4412,-0.015,0.085
4413,-0.015,0.075
4414,-0.010,0.065
4415,-0.010,0.065
4416,-0.015,0.060
4417,-0.010,0.050
4418,0.000,0.035
4419,0.005,0.010
4420,0.010,-0.005
4421,0.020,-0.015
4422,0.020,-0.025
4423,0.015,-0.030
4424,0.015,-0.040
4425,0.015,-0.040
4426,0.015,-0.035
4427,0.015,-0.025
4428,0.005,0.010
4429,-0.035,0.090
4430,-0.120,0.205
4431,-0.200,0.290
4432,-0.230,0.270
4433,-0.190,0.150
4434,-0.105,0.010
4435,-0.025,-0.085
4436,0.015,-0.160
4437,0.045,-0.195
4438,0.050,-0.185
4439,0.055,-0.140
4440,0.050,-0.090
4441,0.050,-0.060
4442,0.050,-0.040
4443,0.050,-0.030
4444,0.035,-0.015
4445,0.030,-0.005
4446,0.025,0.000
4447,0.020,0.000
4448,0.020,0.000
4449,0.025,0.005
4450,0.030,0.010
4451,0.030,0.015
4452,0.030,0.015
4453,0.030,0.020
4454,0.025,0.025
4455,0.020,0.030
4456,0.020,0.035
4457,0.025,0.030
4458,0.020,0.025
4459,0.015,0.020
4460,0.015,0.020
4461,0.015,0.020
4462,0.020,0.015
4463,0.020,0.010
4464,0.020,0.005
4465,0.020,0.000
4466,0.025,0.000
4467,0.025,0.000
4468,0.020,-0.005
4469,0.015,-0.005
4470,0.015,0.000
4471,0.020,0.000
4472,0.015,0.000
4473,0.010,0.000
4474,0.015,0.000
4475,0.010,0.005
4476,0.005,0.005
4477,0.010,0.015
4478,0.010,0.030
4479,0.005,0.040
4480,0.005,0.045
4481,0.005,0.045
4482,0.005,0.050
4483,0.005,0.050
4484,0.000,0.045
4485,0.000,0.040
4486,0.005,0.035
4487,0.000,0.030
4488,0.000,0.030
4489,0.000,0.045
4490,0.000,0.065
4491,0.000,0.085
4492,-0.005,0.090
4493,-0.010,0.095
4494,-0.010,0.100
4495,-0.010,0.100
4496,-0.010,0.090
4497,-0.015,0.075
4498,-0.020,0.070
4499,-0.015,0.065
4500,0.000,0.050
4501,0.005,0.030
4502,0.010,0.010
4503,0.015,-0.005
4504,0.015,-0.025
4505,0.015,-0.035
4506,0.015,-0.040
4507,0.015,-0.035
4508,0.020,-0.025
4509,0.025,-0.020
4510,0.020,0.000
4511,-0.005,0.050
4512,-0.065,0.155
4513,-0.155,0.275
4514,-0.220,0.325
4515,-0.230,0.250
4516,-0.170,0.105
4517,-0.075,-0.015
4518,-0.005,-0.115
4519,0.035,-0.180
4520,0.055,-0.195
4521,0.050,-0.165
4522,0.050,-0.120
4523,0.050,-0.085
4524,0.050,-0.060
4525,0.050,-0.045
4526,0.055,-0.035
4527,0.055,-0.020
4528,0.045,-0.010
4529,0.040,-0.005
4530,0.030,-0.005
4531,0.025,-0.005
4532,0.025,0.000
4533,0.025,0.000
4534,0.030,0.000
4535,0.030,0.000
4536,0.020,0.000
4537,0.020,0.000
4538,0.025,0.000
4539,0.030,0.005
4540,0.025,0.005
4541,0.025,0.005
4542,0.025,0.000
4543,0.030,0.000
4544,0.030,0.000
4545,0.030,0.000
4546,0.030,0.000
4547,0.025,-0.005
4548,0.025,-0.005
4549,0.020,-0.005
4550,0.015,-0.010
4551,0.015,-0.010
4552,0.025,-0.005
4553,0.025,0.000
4554,0.015,0.000
4555,0.005,-0.010
4556,0.005,-0.005
4557,0.010,0.000
4558,0.010,0.000
4559,0.010,0.015
4560,0.015,0.025
4561,0.015,0.035
4562,0.005,0.035
4563,0.005,0.040
4564,0.005,0.045
4565,0.005,0.040
4566,0.005,0.040
4567,0.005,0.040
4568,0.005,0.040
4569,0.010,0.035
4570,0.010,0.025
4571,0.005,0.025
4572,0.005,0.045
4573,0.000,0.065
4574,0.000,0.085
4575,0.000,0.090
4576,0.000,0.100
4577,-0.005,0.110
4578,-0.005,0.100
4579,-0.010,0.085
4580,-0.010,0.080
4581,-0.010,0.080
4582,0.000,0.070
4583,0.005,0.050
4584,0.010,0.020
4585,0.020,0.000
4586,0.025,-0.030
4587,0.030,-0.055
4588,0.035,-0.075
4589,0.035,-0.085
4590,0.045,-0.095
4591,0.050,-0.090
4592,0.050,-0.085
4593,0.045,-0.070
4594,0.015,-0.010
4595,-0.040,0.085
4596,-0.130,0.195
4597,-0.185,0.235
4598,-0.175,0.165
4599,-0.110,0.025
4600,-0.030,-0.095
4601,0.015,-0.180
4602,0.055,-0.225
4603,0.075,-0.225
4604,0.075,-0.195
4605,0.070,-0.150
4606,0.070,-0.115
4607,0.065,-0.095
4608,0.065,-0.085
4609,0.055,-0.070
4610,0.050,-0.055
4611,0.045,-0.045
4612,0.045,-0.045
4613,0.045,-0.045
4614,0.045,-0.040
4615,0.045,-0.040
4616,0.040,-0.035
4617,0.040,-0.030
4618,0.040,-0.025
4619,0.045,-0.020
4620,0.045,-0.020
4621,0.035,-0.020
4622,0.035,-0.025
4623,0.035,-0.030
4624,0.040,-0.035
4625,0.035,-0.025
4626,0.035,-0.020
4627,0.035,-0.020
4628,0.035,-0.025
4629,0.035,-0.030
4630,0.030,-0.035
4631,0.030,-0.035
4632,0.030,-0.035
4633,0.025,-0.030
4634,0.025,-0.025
4635,0.020,-0.025
4636,0.020,-0.025
4637,0.025,-0.020
4638,0.020,-0.020
4639,0.020,-0.015
4640,0.020,-0.010
4641,0.020,0.000
4642,0.015,0.000
4643,0.015,0.000
4644,0.015,0.000
4645,0.015,0.005
4646,0.015,0.010
4647,0.010,0.015
4648,0.010,0.010
4649,0.010,0.010
4650,0.005,0.015
4651,0.005,0.015
4652,0.005,0.020
4653,0.005,0.020
4654,0.005,0.025
4655,0.005,0.030
4656,0.005,0.040
4657,0.000,0.050
4658,0.000,0.060
4659,0.000,0.075
4660,0.000,0.085
4661,-0.005,0.095
4662,-0.010,0.090
4663,-0.015,0.080
4664,-0.010,0.080
4665,-0.010,0.085
4666,-0.010,0.090
4667,0.000,0.080
4668,0.000,0.065
4669,0.005,0.045
4670,0.010,0.015
4671,0.010,0.000
4672,0.005,-0.010
4673,0.005,-0.015
4674,0.010,-0.020
4675,0.010,-0.020
4676,0.010,-0.015
4677,0.010,0.005
4678,-0.010,0.070
4679,-0.075,0.185
4680,-0.165,0.310
4681,-0.220,0.365
4682,-0.220,0.300
4683,-0.160,0.150
4684,-0.080,0.005
4685,-0.015,-0.095
4686,0.020,-0.160
4687,0.045,-0.175
4688,0.045,-0.150
4689,0.040,-0.115
4690,0.035,-0.075
4691,0.035,-0.050
4692,0.035,-0.030
4693,0.035,-0.015
4694,0.035,-0.010
4695,0.030,-0.005
4696,0.030,0.000
4697,0.025,0.000
4698,0.020,0.005
4699,0.020,0.010
4700,0.020,0.010
4701,0.020,0.015
4702,0.020,0.020
4703,0.020,0.025
4704,0.020,0.030
4705,0.020,0.030
4706,0.015,0.025
4707,0.015,0.025
4708,0.015,0.020
4709,0.015,0.015
4710,0.015,0.010
4711,0.020,0.005
4712,0.020,0.005
4713,0.020,0.000
4714,0.015,0.000
4715,0.015,0.000
4716,0.015,0.000
4717,0.015,0.000
4718,0.010,0.005
4719,0.010,0.005
4720,0.010,0.010
4721,0.010,0.015
4722,0.005,0.010
4723,0.005,0.010
4724,0.000,0.015
4725,0.000,0.020
4726,0.000,0.020
4727,0.005,0.030
4728,0.005,0.035
4729,0.000,0.040
4730,0.000,0.045
4731,0.000,0.050
4732,0.000,0.050
4733,0.000,0.045
4734,0.005,0.045
4735,0.005,0.045
4736,0.005,0.045
4737,0.000,0.045
4738,0.000,0.040
4739,0.000,0.050
4740,0.000,0.070
4741,-0.005,0.085
4742,-0.010,0.090
4743,-0.015,0.095
4744,-0.020,0.095
4745,-0.020,0.090
4746,-0.020,0.080
4747,-0.015,0.075
4748,-0.015,0.080
4749,-0.005,0.075
4750,0.000,0.060
4751,0.000,0.035
4752,0.005,0.005
4753,0.010,-0.005
4754,0.010,-0.020
4755,0.010,-0.030
4756,0.010,-0.030
4757,0.015,-0.030
4758,0.015,-0.030
4759,0.020,-0.025
4760,0.010,-0.005
4761,-0.015,0.050
4762,-0.080,0.160
4763,-0.160,0.275
4764,-0.215,0.315
4765,-0.205,0.250
4766,-0.140,0.110
4767,-0.065,-0.020
4768,-0.010,-0.115
4769,0.015,-0.175
4770,0.035,-0.190
4771,0.045,-0.165
4772,0.045,-0.120
4773,0.045,-0.075
4774,0.040,-0.045
4775,0.035,-0.025
4776,0.035,-0.015
4777,0.035,0.000
4778,0.040,0.005
4779,0.035,0.005
4780,0.025,0.000
4781,0.020,0.000
4782,0.020,0.000
4783,0.025,0.010
4784,0.025,0.015
4785,0.015,0.015
4786,0.010,0.015
4787,0.010,0.015
4788,0.010,0.015
4789,0.015,0.015
4790,0.020,0.015
4791,0.020,0.010
4792,0.020,0.010
4793,0.025,0.010
4794,0.030,0.010
4795,0.025,0.000
4796,0.020,0.000
4797,0.020,-0.005
4798,0.025,-0.010
4799,0.020,-0.010
4800,0.020,-0.010
4801,0.020,-0.005
4802,0.015,-0.005
4803,0.010,-0.010
4804,0.010,-0.015
4805,0.010,-0.010
4806,0.005,0.000
4807,0.005,0.000
4808,0.010,0.010
4809,0.010,0.015
4810,0.010,0.020
4811,0.010,0.020
4812,0.010,0.025
4813,0.010,0.030
4814,0.010,0.035
4815,0.005,0.030
4816,0.000,0.020
4817,0.000,0.020
4818,0.000,0.020
4819,0.000,0.025
4820,0.000,0.030
4821,0.000,0.030
4822,0.000,0.030
4823,0.000,0.040
4824,0.000,0.060
4825,0.000,0.075
4826,0.000,0.085
4827,-0.005,0.095
4828,-0.010,0.100
4829,-0.010,0.085
4830,-0.020,0.070
4831,-0.025,0.065
4832,-0.020,0.070
4833,-0.010,0.065
4834,0.000,0.050
4835,0.000,0.030
4836,0.000,0.010
4837,0.005,0.000
4838,0.010,-0.015
4839,0.010,-0.020
4840,0.020,-0.020
4841,0.020,-0.020
4842,0.020,-0.025
4843,0.020,-0.020
4844,0.015,0.000
4845,-0.010,0.050
4846,-0.080,0.145
4847,-0.165,0.265
4848,-0.225,0.325
4849,-0.220,0.270
4850,-0.165,0.140
4851,-0.085,0.005
4852,-0.015,-0.090
4853,0.025,-0.155
4854,0.050,-0.175
4855,0.050,-0.155
4856,0.045,-0.115
4857,0.045,-0.075
4858,0.040,-0.050
4859,0.040,-0.035
4860,0.035,-0.025
4861,0.030,-0.015
4862,0.030,-0.010
4863,0.035,0.000
4864,0.040,0.000
4865,0.035,0.000
4866,0.030,0.000
4867,0.030,0.000
4868,0.030,0.000
4869,0.030,0.005
4870,0.035,0.010
4871,0.025,0.015
4872,0.015,0.010
4873,0.015,0.010
4874,0.015,0.010
4875,0.020,0.015
4876,0.020,0.015
4877,0.025,0.015
4878,0.025,0.015
4879,0.025,0.015
4880,0.025,0.010
4881,0.025,0.005
4882,0.025,0.000
4883,0.025,0.000
4884,0.020,0.000
4885,0.010,0.000
4886,0.010,0.000
4887,0.010,0.000
4888,0.010,0.005
4889,0.010,0.010
4890,0.010,0.020
4891,0.005,0.025
4892,0.005,0.020
4893,0.005,0.020
4894,0.005,0.035
4895,0.005,0.050
4896,0.005,0.055
4897,0.000,0.060
4898,0.000,0.060
4899,0.000,0.065
4900,0.000,0.065
4901,0.000,0.060
4902,0.000,0.050
4903,0.000,0.050
4904,0.000,0.055
4905,0.000,0.060
4906,0.000,0.065
4907,-0.005,0.070
4908,-0.010,0.090
4909,-0.010,0.105
4910,-0.010,0.115
4911,-0.015,0.120
4912,-0.020,0.120
4913,-0.020,0.105
4914,-0.015,0.095
4915,-0.015,0.090
