'sample interval','ECG0','ECG1'
3438,-0.215,-0.245
3439,-0.225,-0.235
3440,-0.225,-0.225
3441,-0.215,-0.235
3442,-0.195,-0.225
3443,-0.215,-0.245
3444,-0.235,-0.265
3445,-0.225,-0.235
3446,-0.235,-0.255
3447,-0.245,-0.215
3448,-0.225,-0.235
3449,-0.205,-0.245
3450,-0.195,-0.205
3451,-0.205,-0.215
3452,-0.205,-0.235
3453,-0.195,-0.235
3454,-0.215,-0.225
3455,-0.225,-0.215
3456,-0.185,-0.215
3457,-0.195,-0.195
3458,-0.155,-0.195
3459,-0.185,-0.215
3460,-0.205,-0.205
3461,-0.185,-0.215
3462,-0.185,-0.205
3463,-0.175,-0.175
3464,-0.165,-0.175
3465,-0.125,-0.135
3466,-0.095,-0.095
3467,-0.065,-0.095
3468,-0.035,-0.055
3469,-0.025,-0.095
3470,-0.095,-0.165
3471,-0.105,-0.175
3472,-0.145,-0.235
3473,-0.185,-0.225
3474,-0.175,-0.215
3475,-0.175,-0.235
3476,-0.175,-0.215
3477,-0.175,-0.225
3478,-0.185,-0.205
3479,-0.145,-0.185
3480,-0.255,-0.275
3481,-0.525,-0.075
3482,-0.415,0.345
3483,0.225,0.425
3484,1.325,0.025
3485,2.555,0.345
3486,3.115,0.205
3487,1.525,-1.005
3488,-0.435,-1.015
3489,-0.825,-0.765
3490,-0.715,-0.565
3491,-0.605,-0.355
3492,-0.415,-0.095
3493,-0.195,0.085
3494,-0.165,0.085
3495,-0.135,0.105
3496,-0.105,0.135
3497,-0.085,0.165
3498,-0.035,0.205
3499,-0.035,0.225
3500,-0.025,0.225
3501,0.005,0.265
3502,0.015,0.305
3503,0.045,0.335
3504,0.075,0.375
3505,0.115,0.425
3506,0.185,0.485
3507,0.205,0.525
3508,0.255,0.615
3509,0.325,0.705
3510,0.385,0.795
3511,0.475,0.865
3512,0.555,0.925
3513,0.635,0.995
3514,0.745,1.035
3515,0.785,1.025
3516,0.825,0.965
3517,0.845,0.865
3518,0.795,0.725
3519,0.715,0.555
3520,0.565,0.345
3521,0.375,0.185
3522,0.205,0.075
3523,0.065,-0.035
3524,-0.045,-0.105
3525,-0.115,-0.175
3526,-0.165,-0.215
3527,-0.185,-0.205
3528,-0.205,-0.235
3529,-0.215,-0.235
3530,-0.205,-0.225
3531,-0.225,-0.235
3532,-0.235,-0.225
3533,-0.225,-0.225
3534,-0.225,-0.225
3535,-0.225,-0.215
3536,-0.225,-0.235
3537,-0.215,-0.215
3538,-0.215,-0.175
3539,-0.195,-0.225
3540,-0.225,-0.215
3541,-0.215,-0.225
3542,-0.215,-0.215
3543,-0.215,-0.215
3544,-0.215,-0.235
3545,-0.215,-0.235
3546,-0.215,-0.225
3547,-0.225,-0.245
3548,-0.245,-0.245
3549,-0.235,-0.265
3550,-0.245,-0.265
3551,-0.255,-0.255
3552,-0.275,-0.285
3553,-0.275,-0.285
3554,-0.235,-0.265
3555,-0.275,-0.295
3556,-0.275,-0.295
3557,-0.265,-0.275
3558,-0.275,-0.275
3559,-0.265,-0.265
3560,-0.285,-0.295
3561,-0.265,-0.285
3562,-0.235,-0.255
3563,-0.255,-0.285
3564,-0.265,-0.275
3565,-0.265,-0.285
3566,-0.265,-0.275
3567,-0.245,-0.265
3568,-0.255,-0.275
3569,-0.245,-0.285
3570,-0.245,-0.235
3571,-0.215,-0.235
3572,-0.205,-0.215
3573,-0.205,-0.205
3574,-0.165,-0.145
3575,-0.095,-0.125
3576,-0.085,-0.175
3577,-0.145,-0.235
3578,-0.145,-0.235
3579,-0.195,-0.285
3580,-0.245,-0.285
3581,-0.255,-0.295
3582,-0.265,-0.295
3583,-0.255,-0.295
3584,-0.255,-0.275
3585,-0.235,-0.265
3586,-0.195,-0.245
3587,-0.205,-0.285
3588,-0.525,-0.295
3589,-0.615,0.185
3590,-0.135,0.265
3591,0.825,-0.175
3592,2.085,-0.045
3593,2.875,0.455
3594,2.835,-0.455
3595,0.295,-1.195
3596,-0.835,-0.895
3597,-0.845,-0.605
3598,-0.645,-0.355
3599,-0.395,-0.055
3600,-0.205,0.055
3601,-0.185,0.035
3602,-0.145,0.075
3603,-0.135,0.085
3604,-0.125,0.115
3605,-0.095,0.145
3606,-0.065,0.175
3607,-0.045,0.215
3608,-0.025,0.215
3609,-0.015,0.255
3610,0.045,0.315
3611,0.055,0.355
3612,0.095,0.395
3613,0.135,0.445
3614,0.165,0.525
3615,0.225,0.615
3616,0.285,0.685
3617,0.355,0.775
3618,0.455,0.885
3619,0.535,0.965
3620,0.615,1.035
3621,0.705,1.045
3622,0.785,1.055
3623,0.825,0.995
3624,0.845,0.895
3625,0.815,0.745
3626,0.765,0.585
3627,0.615,0.395
3628,0.425,0.195
3629,0.235,0.035
3630,0.075,-0.075
3631,-0.035,-0.135
3632,-0.115,-0.235
3633,-0.155,-0.265
3634,-0.165,-0.255
3635,-0.205,-0.295
3636,-0.215,-0.295
3637,-0.225,-0.315
3638,-0.225,-0.305
3639,-0.235,-0.295
3640,-0.235,-0.295
3641,-0.215,-0.275
3642,-0.205,-0.265
3643,-0.225,-0.295
3644,-0.225,-0.285
3645,-0.215,-0.265
3646,-0.215,-0.255
3647,-0.205,-0.265
3648,-0.205,-0.265
3649,-0.215,-0.275
3650,-0.185,-0.255
3651,-0.185,-0.265
3652,-0.205,-0.285
3653,-0.215,-0.295
3654,-0.205,-0.295
3655,-0.225,-0.305
3656,-0.235,-0.295
3657,-0.235,-0.325
3658,-0.215,-0.325
3659,-0.235,-0.335
3660,-0.265,-0.345
3661,-0.235,-0.335
3662,-0.255,-0.345
3663,-0.245,-0.335
3664,-0.255,-0.325
3665,-0.255,-0.335
3666,-0.235,-0.315
3667,-0.225,-0.315
3668,-0.265,-0.335
3669,-0.255,-0.305
3670,-0.245,-0.325
3671,-0.235,-0.325
3672,-0.235,-0.315
3673,-0.255,-0.315
3674,-0.225,-0.315
3675,-0.265,-0.335
3676,-0.255,-0.305
3677,-0.225,-0.315
3678,-0.265,-0.325
3679,-0.235,-0.305
3680,-0.255,-0.325
3681,-0.255,-0.305
3682,-0.205,-0.265
3683,-0.185,-0.245
3684,-0.185,-0.255
3685,-0.145,-0.195
3686,-0.125,-0.165
3687,-0.065,-0.155
3688,-0.115,-0.255
3689,-0.175,-0.275
3690,-0.155,-0.295
3691,-0.235,-0.335
3692,-0.275,-0.315
3693,-0.275,-0.355
3694,-0.285,-0.335
3695,-0.265,-0.315
3696,-0.265,-0.315
3697,-0.265,-0.305
3698,-0.175,-0.275
3699,-0.415,-0.405
3700,-0.645,-0.075
3701,-0.455,0.245
3702,0.395,-0.155
3703,1.655,-0.155
3704,2.765,0.405
3705,3.125,-0.135
3706,0.845,-1.275
3707,-0.735,-1.025
3708,-0.925,-0.705
3709,-0.695,-0.435
3710,-0.545,-0.185
3711,-0.245,0.015
3712,-0.225,-0.005
3713,-0.205,0.025
3714,-0.165,0.065
3715,-0.175,0.085
3716,-0.145,0.095
3717,-0.115,0.135
3718,-0.055,0.165
3719,-0.125,0.195
3720,-0.085,0.215
3721,-0.005,0.265
3722,0.005,0.335
3723,0.005,0.365
3724,0.045,0.425
3725,0.105,0.485
3726,0.145,0.555
3727,0.215,0.675
3728,0.295,0.765
3729,0.325,0.845
3730,0.515,0.945
3731,0.535,1.025
3732,0.585,1.065
3733,0.715,1.075
3734,0.815,1.065
3735,0.755,0.975
3736,0.755,0.825
3737,0.725,0.655
3738,0.665,0.505
3739,0.485,0.285
3740,0.295,0.095
3741,0.265,-0.035
3742,0.005,-0.115
3743,-0.155,-0.205
3744,-0.165,-0.255
3745,-0.235,-0.285
3746,-0.225,-0.305
3747,-0.235,-0.315
3748,-0.245,-0.335
3749,-0.265,-0.355
3750,-0.235,-0.345
3751,-0.285,-0.325
3752,-0.205,-0.325
3753,-0.285,-0.315
3754,-0.335,-0.285
3755,-0.285,-0.295
3756,-0.275,-0.295
3757,-0.235,-0.325
3758,-0.225,-0.285
3759,-0.235,-0.305
3760,-0.275,-0.295
3761,-0.275,-0.315
3762,-0.205,-0.275
3763,-0.255,-0.295
3764,-0.265,-0.315
3765,-0.135,-0.325
3766,-0.265,-0.325
3767,-0.295,-0.335
3768,-0.275,-0.305
3769,-0.305,-0.335
3770,-0.275,-0.345
3771,-0.295,-0.345
3772,-0.295,-0.375
3773,-0.275,-0.345
3774,-0.255,-0.345
3775,-0.235,-0.345
3776,-0.325,-0.355
3777,-0.305,-0.365
3778,-0.215,-0.365
3779,-0.305,-0.335
3780,-0.285,-0.335
3781,-0.295,-0.355
3782,-0.315,-0.345
3783,-0.305,-0.335
3784,-0.285,-0.345
3785,-0.295,-0.325
3786,-0.295,-0.335
3787,-0.245,-0.335
3788,-0.255,-0.325
3789,-0.335,-0.345
3790,-0.215,-0.315
3791,-0.275,-0.325
3792,-0.285,-0.305
3793,-0.205,-0.325
3794,-0.265,-0.285
3795,-0.295,-0.305
3796,-0.205,-0.305
3797,-0.305,-0.315
3798,-0.205,-0.305
3799,-0.285,-0.275
3800,-0.265,-0.285
3801,-0.135,-0.235
3802,-0.195,-0.205
3803,-0.165,-0.175
3804,-0.115,-0.175
3805,-0.085,-0.165
3806,-0.135,-0.245
3807,-0.155,-0.285
3808,-0.215,-0.315
3809,-0.255,-0.305
3810,-0.205,-0.265
3811,-0.245,-0.305
3812,-0.215,-0.305
3813,-0.265,-0.305
3814,-0.245,-0.275
3815,-0.225,-0.285
3816,-0.245,-0.325
3817,-0.565,-0.235
3818,-0.565,0.215
3819,0.115,0.035
3820,1.305,-0.185
3821,2.595,0.265
3822,3.175,0.265
3823,1.575,-1.095
3824,-0.485,-1.055
3825,-0.925,-0.715
3826,-0.755,-0.425
3827,-0.585,-0.205
3828,-0.275,0.015
3829,-0.225,0.005
3830,-0.225,0.025
3831,-0.185,0.055
3832,-0.145,0.085
3833,-0.135,0.095
3834,-0.085,0.135
3835,-0.095,0.175
3836,-0.095,0.175
3837,-0.005,0.225
3838,-0.055,0.285
3839,-0.005,0.325
3840,0.045,0.345
3841,0.085,0.435
3842,0.125,0.485
3843,0.175,0.565
3844,0.205,0.625
3845,0.315,0.725
3846,0.315,0.825
3847,0.435,0.905
3848,0.505,0.985
3849,0.615,1.045
3850,0.725,1.075
3851,0.795,1.055
3852,0.745,0.965
3853,0.795,0.865
3854,0.775,0.715
3855,0.705,0.515
3856,0.535,0.315
3857,0.375,0.145
3858,0.215,-0.005
3859,0.045,-0.135
3860,-0.025,-0.195
3861,-0.145,-0.245
3862,-0.215,-0.285
3863,-0.245,-0.295
3864,-0.225,-0.305
3865,-0.215,-0.315
3866,-0.205,-0.305
3867,-0.235,-0.305
3868,-0.245,-0.315
3869,-0.235,-0.295
3870,-0.245,-0.305
3871,-0.255,-0.305
3872,-0.245,-0.305
3873,-0.215,-0.285
3874,-0.205,-0.275
3875,-0.205,-0.295
3876,-0.245,-0.285
3877,-0.235,-0.295
3878,-0.235,-0.285
3879,-0.215,-0.275
3880,-0.245,-0.295
3881,-0.205,-0.285
3882,-0.195,-0.285
3883,-0.225,-0.305
3884,-0.255,-0.325
3885,-0.195,-0.315
3886,-0.275,-0.325
3887,-0.245,-0.315
3888,-0.275,-0.325
3889,-0.255,-0.335
3890,-0.215,-0.315
3891,-0.275,-0.335
3892,-0.215,-0.345
3893,-0.255,-0.345
3894,-0.165,-0.335
3895,-0.325,-0.325
3896,-0.305,-0.325
3897,-0.275,-0.325
3898,-0.235,-0.305
3899,-0.245,-0.315
3900,-0.255,-0.315
3901,-0.235,-0.315
3902,-0.275,-0.305
3903,-0.215,-0.295
3904,-0.245,-0.325
3905,-0.255,-0.315
3906,-0.215,-0.285
3907,-0.255,-0.295
3908,-0.245,-0.295
3909,-0.185,-0.295
3910,-0.195,-0.285
3911,-0.255,-0.295
3912,-0.245,-0.265
3913,-0.235,-0.275
3914,-0.155,-0.265
3915,-0.255,-0.255
3916,-0.225,-0.265
3917,-0.185,-0.215
3918,-0.115,-0.175
3919,-0.115,-0.155
3920,-0.055,-0.155
3921,-0.055,-0.135
3922,-0.085,-0.175
3923,-0.095,-0.225
3924,-0.155,-0.285
3925,-0.195,-0.285
3926,-0.195,-0.285
3927,-0.225,-0.265
3928,-0.185,-0.285
3929,-0.195,-0.255
3930,-0.165,-0.255
3931,-0.215,-0.245
3932,-0.175,-0.235
3933,-0.475,-0.245
3934,-0.605,0.145
3935,-0.115,0.355
3936,1.045,-0.045
3937,2.395,0.205
3938,3.025,0.505
3939,2.365,-0.735
3940,-0.125,-1.095
3941,-0.785,-0.805
3942,-0.865,-0.615
3943,-0.755,-0.415
3944,-0.505,-0.175
3945,-0.255,0.015
3946,-0.105,0.065
3947,-0.135,0.065
3948,-0.115,0.075
3949,-0.075,0.115
3950,-0.035,0.155
3951,-0.125,0.165
3952,-0.055,0.185
3953,-0.045,0.225
3954,0.015,0.255
3955,0.085,0.285
3956,0.045,0.305
3957,0.095,0.365
3958,0.055,0.425
3959,0.255,0.465
3960,0.215,0.545
3961,0.175,0.625
3962,0.335,0.725
3963,0.405,0.795
3964,0.535,0.865
3965,0.575,0.935
3966,0.795,0.955
3967,0.755,1.005
3968,0.785,0.965
3969,0.775,0.915
3970,0.815,0.785
3971,0.755,0.615
3972,0.615,0.415
3973,0.435,0.235
3974,0.235,0.115
3975,0.085,0.005
3976,-0.015,-0.105
3977,-0.065,-0.145
3978,-0.095,-0.165
3979,0.005,-0.215
3980,-0.265,-0.245
3981,-0.255,-0.225
3982,-0.275,-0.225
3983,-0.255,-0.225
3984,-0.285,-0.225
3985,-0.225,-0.215
3986,-0.185,-0.205
3987,-0.185,-0.205
3988,-0.215,-0.215
3989,-0.205,-0.205
3990,-0.215,-0.205
3991,-0.215,-0.215
3992,-0.195,-0.205
3993,-0.145,-0.205
3994,-0.215,-0.205
3995,-0.195,-0.205
3996,-0.205,-0.235
3997,-0.225,-0.225
3998,-0.225,-0.215
3999,-0.195,-0.215
4000,-0.245,-0.255
4001,-0.205,-0.255
4002,-0.205,-0.235
4003,-0.265,-0.255
4004,-0.285,-0.265
4005,-0.245,-0.275
4006,-0.245,-0.275
4007,-0.235,-0.275
4008,-0.295,-0.285
4009,-0.305,-0.275
4010,-0.275,-0.265
4011,-0.285,-0.275
4012,-0.295,-0.295
4013,-0.285,-0.285
4014,-0.305,-0.275
4015,-0.275,-0.265
4016,-0.285,-0.285
4017,-0.285,-0.275
4018,-0.265,-0.275
4019,-0.265,-0.265
4020,-0.295,-0.295
4021,-0.305,-0.275
4022,-0.295,-0.265
4023,-0.295,-0.265
4024,-0.265,-0.275
4025,-0.275,-0.265
4026,-0.255,-0.255
4027,-0.265,-0.255
4028,-0.265,-0.275
4029,-0.255,-0.255
4030,-0.275,-0.255
4031,-0.275,-0.255
4032,-0.295,-0.295
4033,-0.235,-0.245
4034,-0.215,-0.195
4035,-0.225,-0.185
4036,-0.225,-0.175
4037,-0.165,-0.155
4038,-0.105,-0.115
4039,-0.115,-0.155
4040,-0.175,-0.225
4041,-0.225,-0.245
4042,-0.195,-0.265
4043,-0.265,-0.295
4044,-0.275,-0.275
4045,-0.275,-0.275
4046,-0.265,-0.275
4047,-0.275,-0.255
4048,-0.235,-0.255
4049,-0.225,-0.245
4050,-0.365,-0.305
4051,-0.625,-0.075
4052,-0.485,0.285
4053,0.385,0.145
4054,1.555,-0.145
4055,2.675,0.285
4056,3.165,0.085
4057,0.895,-1.125
4058,-0.705,-0.955
4059,-0.945,-0.675
4060,-0.775,-0.475
4061,-0.575,-0.215
4062,-0.305,0.045
4063,-0.245,0.055
4064,-0.215,0.055
4065,-0.215,0.085
4066,-0.135,0.115
4067,-0.145,0.145
4068,-0.135,0.155
4069,-0.115,0.175
4070,-0.075,0.225
4071,-0.045,0.255
4072,-0.045,0.275
4073,-0.015,0.325
4074,0.055,0.405
4075,0.075,0.445
4076,0.105,0.495
4077,0.155,0.575
4078,0.215,0.665
4079,0.285,0.725
4080,0.365,0.825
4081,0.425,0.915
4082,0.555,1.025
4083,0.625,1.065
4084,0.705,1.065
4085,0.765,1.055
4086,0.785,0.985
4087,0.805,0.875
4088,0.775,0.695
4089,0.665,0.495
4090,0.505,0.315
4091,0.285,0.125
4092,0.105,0.015
4093,0.025,-0.085
4094,-0.105,-0.175
4095,-0.165,-0.225
4096,-0.225,-0.255
4097,-0.245,-0.285
4098,-0.225,-0.275
4099,-0.265,-0.285
4100,-0.265,-0.295
4101,-0.255,-0.295
4102,-0.245,-0.275
4103,-0.275,-0.295
4104,-0.295,-0.285
4105,-0.275,-0.275
4106,-0.225,-0.235
4107,-0.265,-0.265
4108,-0.255,-0.275
4109,-0.255,-0.265
4110,-0.225,-0.255
4111,-0.245,-0.255
4112,-0.235,-0.245
4113,-0.245,-0.265
4114,-0.205,-0.245
4115,-0.225,-0.255
4116,-0.235,-0.265
4117,-0.245,-0.285
4118,-0.235,-0.265
4119,-0.245,-0.295
4120,-0.235,-0.305
4121,-0.255,-0.305
4122,-0.245,-0.295
4123,-0.285,-0.305
4124,-0.275,-0.325
4125,-0.255,-0.325
4126,-0.275,-0.305
4127,-0.305,-0.315
4128,-0.275,-0.325
4129,-0.285,-0.315
4130,-0.265,-0.325
4131,-0.295,-0.315
4132,-0.265,-0.315
4133,-0.265,-0.315
4134,-0.275,-0.305
4135,-0.285,-0.305
4136,-0.275,-0.305
4137,-0.275,-0.305
4138,-0.255,-0.305
4139,-0.265,-0.295
4140,-0.245,-0.295
4141,-0.295,-0.315
4142,-0.275,-0.295
4143,-0.265,-0.285
4144,-0.255,-0.275
4145,-0.275,-0.305
4146,-0.225,-0.265
4147,-0.235,-0.265
4148,-0.265,-0.285
4149,-0.255,-0.285
4150,-0.245,-0.275
4151,-0.245,-0.275
4152,-0.235,-0.275
4153,-0.235,-0.265
4154,-0.215,-0.265
4155,-0.225,-0.255
4156,-0.215,-0.265
4157,-0.235,-0.275
4158,-0.245,-0.265
4159,-0.215,-0.245
4160,-0.215,-0.255
4161,-0.225,-0.255
4162,-0.215,-0.255
4163,-0.205,-0.235
4164,-0.205,-0.235
4165,-0.175,-0.205
4166,-0.185,-0.185
4167,-0.105,-0.125
4168,-0.075,-0.135
4169,-0.015,-0.115
4170,-0.065,-0.175
4171,-0.135,-0.235
4172,-0.135,-0.255
4173,-0.195,-0.285
4174,-0.215,-0.255
4175,-0.245,-0.275
4176,-0.225,-0.265
4177,-0.205,-0.265
4178,-0.195,-0.255
4179,-0.195,-0.245
4180,-0.165,-0.255
4181,-0.505,-0.295
4182,-0.555,0.155
4183,-0.105,0.285
4184,0.845,-0.195
4185,2.155,-0.095
4186,2.865,0.385
4187,2.715,-0.455
4188,0.175,-1.195
4189,-0.875,-0.885
4190,-0.845,-0.585
4191,-0.615,-0.335
4192,-0.365,-0.075
4193,-0.205,0.055
4194,-0.185,0.055
4195,-0.165,0.085
4196,-0.155,0.095
4197,-0.155,0.125
4198,-0.135,0.155
4199,-0.095,0.185
4200,-0.065,0.215
4201,-0.055,0.215
4202,-0.005,0.275
4203,0.005,0.305
4204,0.035,0.345
4205,0.045,0.405
4206,0.085,0.455
4207,0.145,0.525
4208,0.175,0.605
4209,0.245,0.695
4210,0.355,0.815
4211,0.385,0.875
4212,0.465,0.965
4213,0.565,1.035
4214,0.635,1.095
4215,0.725,1.115
4216,0.785,1.095
4217,0.835,1.015
4218,0.855,0.905
4219,0.785,0.685
4220,0.645,0.475
4221,0.475,0.275
4222,0.285,0.105
4223,0.125,-0.015
4224,-0.005,-0.125
4225,-0.065,-0.185
4226,-0.125,-0.225
4227,-0.195,-0.255
4228,-0.215,-0.285
4229,-0.245,-0.305
4230,-0.255,-0.295
4231,-0.255,-0.305
4232,-0.245,-0.305
4233,-0.255,-0.305
4234,-0.225,-0.275
4235,-0.245,-0.285
4236,-0.245,-0.275
4237,-0.235,-0.275
4238,-0.235,-0.255
4239,-0.225,-0.245
4240,-0.225,-0.255
4241,-0.235,-0.245
4242,-0.195,-0.225
4243,-0.225,-0.255
4244,-0.215,-0.245
4245,-0.215,-0.255
4246,-0.225,-0.255
4247,-0.215,-0.265
4248,-0.215,-0.275
4249,-0.225,-0.275
4250,-0.215,-0.265
4251,-0.235,-0.295
4252,-0.235,-0.305
4253,-0.235,-0.305
4254,-0.255,-0.285
4255,-0.235,-0.305
4256,-0.255,-0.305
4257,-0.265,-0.305
4258,-0.245,-0.315
4259,-0.255,-0.305
4260,-0.275,-0.315
4261,-0.255,-0.305
4262,-0.265,-0.315
4263,-0.265,-0.305
4264,-0.255,-0.305
4265,-0.245,-0.295
4266,-0.235,-0.285
4267,-0.255,-0.305
4268,-0.255,-0.305
4269,-0.245,-0.285
4270,-0.245,-0.275
4271,-0.235,-0.275
4272,-0.245,-0.285
4273,-0.225,-0.285
4274,-0.205,-0.265
4275,-0.225,-0.275
4276,-0.235,-0.285
4277,-0.215,-0.275
4278,-0.235,-0.275
4279,-0.215,-0.265
4280,-0.215,-0.255
4281,-0.215,-0.255
4282,-0.195,-0.245
4283,-0.195,-0.255
4284,-0.215,-0.265
4285,-0.195,-0.235
4286,-0.195,-0.235
4287,-0.195,-0.245
4288,-0.195,-0.245
4289,-0.205,-0.245
4290,-0.175,-0.235
4291,-0.185,-0.235
4292,-0.185,-0.235
4293,-0.185,-0.235
4294,-0.185,-0.215
4295,-0.175,-0.225
4296,-0.185,-0.225
4297,-0.175,-0.225
4298,-0.135,-0.195
4299,-0.175,-0.205
4300,-0.165,-0.215
4301,-0.155,-0.205
4302,-0.165,-0.195
4303,-0.155,-0.195
4304,-0.155,-0.195
4305,-0.165,-0.205
4306,-0.115,-0.185
4307,-0.145,-0.195
4308,-0.145,-0.175
4309,-0.115,-0.175
4310,-0.125,-0.145
4311,-0.095,-0.105
4312,-0.065,-0.105
4313,-0.035,-0.095
4314,-0.015,-0.105
4315,-0.095,-0.215
4316,-0.135,-0.215
4317,-0.105,-0.215
4318,-0.135,-0.185
4319,-0.135,-0.185
4320,-0.155,-0.195
4321,-0.125,-0.195
4322,-0.105,-0.175
4323,-0.125,-0.185
4324,-0.125,-0.195
4325,-0.445,-0.215
4326,-0.485,0.255
4327,-0.005,0.315
4328,0.865,-0.165
4329,2.075,-0.045
4330,2.845,0.515
4331,2.825,-0.295
4332,0.325,-1.155
4333,-0.765,-0.825
4334,-0.735,-0.515
4335,-0.535,-0.245
4336,-0.275,0.025
4337,-0.125,0.125
4338,-0.095,0.135
4339,-0.075,0.145
4340,-0.085,0.165
4341,-0.045,0.195
4342,-0.035,0.225
4343,-0.015,0.255
4344,0.005,0.275
4345,0.025,0.285
4346,0.075,0.345
4347,0.075,0.355
4348,0.085,0.395
4349,0.115,0.445
4350,0.175,0.515
4351,0.195,0.575
4352,0.235,0.635
4353,0.295,0.725
4354,0.385,0.855
4355,0.445,0.935
4356,0.505,1.015
4357,0.605,1.105
4358,0.695,1.175
4359,0.785,1.175
4360,0.825,1.145
4361,0.855,1.075
4362,0.885,0.975
4363,0.845,0.805
4364,0.745,0.585
4365,0.595,0.415
4366,0.415,0.225
4367,0.225,0.065
4368,0.085,-0.055
4369,-0.015,-0.145
4370,-0.065,-0.175
4371,-0.105,-0.205
4372,-0.155,-0.225
4373,-0.165,-0.245
4374,-0.185,-0.255
4375,-0.175,-0.245
4376,-0.175,-0.255
4377,-0.185,-0.245
4378,-0.165,-0.225
4379,-0.175,-0.235
4380,-0.185,-0.235
4381,-0.185,-0.235
4382,-0.175,-0.215
4383,-0.155,-0.215
4384,-0.175,-0.215
4385,-0.175,-0.215
4386,-0.145,-0.195
4387,-0.165,-0.205
4388,-0.175,-0.235
4389,-0.185,-0.225
4390,-0.185,-0.235
4391,-0.175,-0.225
4392,-0.195,-0.245
4393,-0.195,-0.245
4394,-0.175,-0.225
4395,-0.185,-0.265
4396,-0.205,-0.265
4397,-0.205,-0.265
4398,-0.225,-0.265
4399,-0.225,-0.255
4400,-0.225,-0.285
4401,-0.225,-0.285
4402,-0.205,-0.265
4403,-0.225,-0.265
4404,-0.225,-0.285
4405,-0.235,-0.275
4406,-0.215,-0.265
4407,-0.225,-0.265
4408,-0.225,-0.265
4409,-0.225,-0.255
4410,-0.205,-0.245
4411,-0.225,-0.255
4412,-0.215,-0.275
4413,-0.205,-0.255
4414,-0.215,-0.245
4415,-0.205,-0.235
4416,-0.215,-0.245
4417,-0.195,-0.245
4418,-0.175,-0.225
4419,-0.185,-0.235
4420,-0.195,-0.245
4421,-0.195,-0.235
4422,-0.195,-0.225
4423,-0.175,-0.215
4424,-0.185,-0.235
4425,-0.185,-0.225
4426,-0.155,-0.215
4427,-0.165,-0.215
4428,-0.185,-0.215
4429,-0.175,-0.215
4430,-0.165,-0.215
4431,-0.165,-0.205
4432,-0.165,-0.195
4433,-0.165,-0.205
4434,-0.125,-0.185
4435,-0.155,-0.205
4436,-0.175,-0.205
4437,-0.145,-0.175
4438,-0.125,-0.155
4439,-0.135,-0.155
4440,-0.105,-0.115
4441,-0.065,-0.125
4442,-0.015,-0.075
4443,-0.045,-0.145
4444,-0.145,-0.245
4445,-0.145,-0.215
4446,-0.145,-0.195
4447,-0.155,-0.195
4448,-0.165,-0.215
4449,-0.155,-0.195
4450,-0.115,-0.165
4451,-0.125,-0.195
4452,-0.095,-0.175
4453,-0.255,-0.245
4454,-0.505,-0.015
4455,-0.365,0.375
4456,0.385,0.275
4457,1.585,0.075
4458,2.705,0.565
4459,3.175,0.165
4460,1.015,-1.105
4461,-0.575,-0.925
4462,-0.805,-0.665
4463,-0.665,-0.485
4464,-0.505,-0.255
4465,-0.265,0.025
4466,-0.085,0.135
4467,-0.095,0.115
4468,-0.075,0.135
4469,-0.035,0.165
4470,-0.035,0.205
4471,-0.015,0.225
4472,0.005,0.235
4473,0.025,0.265
4474,0.075,0.315
4475,0.075,0.325
4476,0.085,0.345
4477,0.125,0.415
4478,0.155,0.455
4479,0.205,0.525
4480,0.245,0.585
4481,0.315,0.675
4482,0.385,0.765
4483,0.435,0.855
4484,0.495,0.925
4485,0.605,1.005
4486,0.675,1.075
4487,0.775,1.115
4488,0.835,1.105
4489,0.885,1.075
4490,0.935,0.985
4491,0.895,0.825
4492,0.815,0.635
4493,0.675,0.445
4494,0.475,0.265
4495,0.305,0.115
4496,0.145,-0.015
4497,0.015,-0.105
4498,-0.035,-0.135
4499,-0.105,-0.195
4500,-0.155,-0.225
4501,-0.165,-0.235
4502,-0.185,-0.255
4503,-0.205,-0.245
4504,-0.205,-0.235
4505,-0.215,-0.245
4506,-0.195,-0.215
4507,-0.195,-0.235
4508,-0.225,-0.235
4509,-0.195,-0.225
4510,-0.185,-0.225
4511,-0.205,-0.225
4512,-0.185,-0.225
4513,-0.195,-0.225
4514,-0.175,-0.205
4515,-0.195,-0.215
4516,-0.205,-0.235
4517,-0.195,-0.215
4518,-0.195,-0.225
4519,-0.215,-0.225
4520,-0.215,-0.235
4521,-0.225,-0.265
4522,-0.215,-0.225
4523,-0.215,-0.255
4524,-0.245,-0.265
4525,-0.235,-0.265
4526,-0.245,-0.275
4527,-0.255,-0.285
4528,-0.255,-0.285
4529,-0.255,-0.275
4530,-0.255,-0.265
4531,-0.245,-0.275
4532,-0.265,-0.285
4533,-0.265,-0.285
4534,-0.265,-0.275
4535,-0.265,-0.275
4536,-0.275,-0.285
4537,-0.275,-0.275
4538,-0.255,-0.255
4539,-0.265,-0.275
4540,-0.275,-0.275
4541,-0.265,-0.275
4542,-0.255,-0.255
4543,-0.255,-0.255
4544,-0.245,-0.265
4545,-0.255,-0.275
4546,-0.255,-0.265
4547,-0.225,-0.245
4548,-0.255,-0.245
4549,-0.235,-0.255
4550,-0.225,-0.245
4551,-0.235,-0.255
4552,-0.235,-0.245
4553,-0.235,-0.255
4554,-0.235,-0.245
4555,-0.215,-0.235
