'sample interval','ECG0','ECG1'
3672,0.035,0.000
3673,0.050,0.000
3674,0.055,0.000
3675,0.065,-0.005
3676,0.035,-0.005
3677,0.030,-0.005
3678,0.010,0.000
3679,0.025,0.000
3680,0.030,-0.010
3681,0.035,-0.010
3682,0.040,0.000
3683,0.040,0.000
3684,0.035,0.000
3685,0.025,-0.005
3686,0.020,0.000
3687,0.025,0.000
3688,0.025,0.000
3689,0.020,0.000
3690,0.025,0.000
3691,0.030,0.000
3692,0.020,-0.005
3693,0.015,0.000
3694,0.015,0.000
3695,0.030,-0.005
3696,0.030,-0.005
3697,0.020,-0.005
3698,0.015,-0.005
3699,0.015,-0.005
3700,0.020,0.000
3701,0.025,0.000
3702,0.020,-0.005
3703,0.030,0.000
3704,0.045,0.000
3705,0.045,0.000
3706,0.055,0.000
3707,0.095,0.000
3708,0.040,0.000
3709,0.015,0.000
3710,0.000,0.000
3711,0.000,0.000
3712,0.000,-0.005
3713,0.010,0.000
3714,0.030,0.000
3715,0.005,-0.005
3716,0.010,-0.005
3717,0.000,-0.005
3718,0.010,-0.005
3719,0.005,-0.005
3720,0.025,-0.005
3721,0.100,0.000
3722,0.120,0.000
3723,0.115,0.045
3724,0.145,0.175
3725,0.160,0.265
3726,0.150,0.150
3727,0.170,-0.015
3728,0.280,-0.070
3729,0.420,-0.065
3730,0.575,-0.075
3731,0.725,-0.130
3732,0.810,-0.210
3733,0.875,-0.255
3734,0.745,-0.235
3735,0.380,-0.160
3736,0.090,-0.070
3737,-0.015,-0.025
3738,-0.055,-0.010
3739,-0.080,0.000
3740,-0.095,0.000
3741,-0.110,0.000
3742,-0.100,0.000
3743,-0.080,0.000
3744,-0.095,0.000
3745,-0.115,0.000
3746,-0.110,0.000
3747,-0.105,0.000
3748,-0.100,0.000
3749,-0.105,0.000
3750,-0.085,0.000
3751,-0.070,0.000
3752,-0.080,0.000
3753,-0.115,0.000
3754,-0.095,0.000
3755,-0.080,0.000
3756,-0.080,0.000
3757,-0.050,0.005
3758,-0.075,0.000
3759,-0.105,0.000
3760,-0.110,0.000
3761,-0.080,0.000
3762,-0.105,0.000
3763,-0.115,0.000
3764,-0.120,0.000
3765,-0.110,0.000
3766,-0.125,0.000
3767,-0.125,0.000
3768,-0.115,0.000
3769,-0.130,0.000
3770,-0.150,0.000
3771,-0.180,-0.005
3772,-0.195,0.000
3773,-0.175,-0.005
3774,-0.175,-0.015
3775,-0.200,-0.015
3776,-0.205,-0.015
3777,-0.205,-0.015
3778,-0.210,-0.025
3779,-0.205,-0.030
3780,-0.220,-0.030
3781,-0.220,-0.030
3782,-0.180,-0.035
3783,-0.145,-0.030
3784,-0.135,-0.030
3785,-0.115,-0.030
3786,-0.095,-0.030
3787,-0.075,-0.025
3788,-0.055,-0.010
3789,-0.015,-0.005
3790,0.000,-0.005
3791,0.010,-0.005
3792,0.020,0.000
3793,0.020,0.000
3794,0.025,0.000
3795,0.025,0.005
3796,0.045,0.005
3797,0.065,0.010
3798,0.100,0.010
3799,0.070,0.020
3800,0.030,0.010
3801,0.030,0.010
3802,0.035,0.010
3803,0.035,0.010
3804,0.035,0.010
3805,0.025,0.010
3806,0.010,0.010
3807,0.005,0.005
3808,0.020,0.005
3809,0.030,0.000
3810,0.015,0.000
3811,0.010,0.000
3812,0.015,0.000
3813,0.010,0.000
3814,0.010,0.005
3815,0.000,0.000
3816,0.000,0.000
3817,0.000,0.000
3818,0.000,0.000
3819,0.000,0.000
3820,0.000,0.000
3821,0.005,0.000
3822,0.005,0.000
3823,0.000,0.000
3824,0.000,0.000
3825,0.000,0.000
3826,-0.005,0.000
3827,0.000,0.000
3828,0.000,0.000
3829,0.000,0.000
3830,0.000,0.000
3831,-0.005,0.000
3832,0.010,0.000
3833,0.015,0.000
3834,0.005,0.000
3835,0.005,0.000
3836,0.000,0.000
3837,0.005,0.000
3838,0.015,0.000
3839,0.000,0.000
3840,0.000,0.000
3841,0.000,0.000
3842,0.005,0.000
3843,0.000,0.000
3844,0.015,0.000
3845,0.020,0.000
3846,0.010,0.000
3847,0.000,0.000
3848,0.000,0.000
3849,0.010,0.000
3850,0.000,0.000
3851,-0.005,0.000
3852,-0.010,0.000
3853,0.000,0.000
3854,0.010,0.000
3855,0.005,0.000
3856,0.000,0.000
3857,0.000,0.000
3858,0.000,0.000
3859,0.005,0.000
3860,0.005,0.005
3861,0.025,0.005
3862,0.040,0.015
3863,0.015,0.020
3864,0.000,0.005
3865,0.000,0.000
3866,-0.010,0.005
3867,-0.030,0.000
3868,-0.040,0.000
3869,-0.045,0.000
3870,-0.020,0.000
3871,-0.010,0.000
3872,-0.015,0.000
3873,-0.025,0.000
3874,-0.015,0.000
3875,0.015,0.000
3876,0.045,0.000
3877,0.050,0.010
3878,0.055,0.060
3879,0.120,0.190
3880,0.125,0.285
3881,0.120,0.185
3882,0.145,-0.040
3883,0.230,-0.060
3884,0.380,-0.050
3885,0.540,-0.065
3886,0.685,-0.110
3887,0.780,-0.190
3888,0.875,-0.235
3889,0.730,-0.225
3890,0.320,-0.145
3891,0.045,-0.060
3892,-0.050,-0.010
3893,-0.105,0.000
3894,-0.135,0.000
3895,-0.135,0.000
3896,-0.140,0.000
3897,-0.125,0.010
3898,-0.110,0.010
3899,-0.125,0.000
3900,-0.140,0.000
3901,-0.120,0.005
3902,-0.110,0.010
3903,-0.120,0.010
3904,-0.115,0.010
3905,-0.105,0.010
3906,-0.110,0.010
3907,-0.115,0.005
3908,-0.100,0.005
3909,-0.100,0.005
3910,-0.120,0.005
3911,-0.115,0.005
3912,-0.110,0.010
3913,-0.110,0.010
3914,-0.110,0.010
3915,-0.095,0.010
3916,-0.090,0.010
3917,-0.090,0.010
3918,-0.105,0.010
3919,-0.105,0.015
3920,-0.120,0.015
3921,-0.120,0.005
3922,-0.130,0.010
3923,-0.135,0.010
3924,-0.145,0.005
3925,-0.145,0.000
3926,-0.145,0.000
3927,-0.155,0.000
3928,-0.180,0.000
3929,-0.190,0.000
3930,-0.200,0.000
3931,-0.205,0.000
3932,-0.185,-0.005
3933,-0.190,-0.005
3934,-0.205,-0.020
3935,-0.190,-0.025
3936,-0.160,-0.015
3937,-0.145,-0.020
3938,-0.120,-0.025
3939,-0.100,-0.025
3940,-0.090,-0.020
3941,-0.065,-0.015
3942,-0.035,-0.005
3943,-0.020,-0.005
3944,-0.005,-0.005
3945,0.000,0.000
3946,0.010,0.000
3947,0.030,0.000
3948,0.040,0.000
3949,0.045,0.000
3950,0.060,0.015
3951,0.075,0.020
3952,0.075,0.020
3953,0.090,0.020
3954,0.085,0.020
3955,0.085,0.025
3956,0.060,0.025
3957,0.055,0.030
3958,0.050,0.025
3959,0.050,0.015
3960,0.055,0.010
3961,0.040,0.010
3962,0.040,0.010
3963,0.040,0.020
3964,0.035,0.010
3965,0.035,0.005
3966,0.025,0.000
3967,0.025,0.000
3968,0.035,0.010
3969,0.040,0.010
3970,0.040,0.005
3971,0.015,0.005
3972,0.015,0.010
3973,0.025,0.000
3974,0.030,0.000
3975,0.030,0.000
3976,0.030,0.000
3977,0.035,0.000
3978,0.035,0.005
3979,0.010,0.000
3980,0.010,0.000
3981,0.025,0.000
3982,0.020,0.000
3983,0.030,0.000
3984,0.045,0.005
3985,0.025,0.005
3986,-0.010,0.000
3987,-0.035,0.000
3988,-0.010,0.005
3989,0.015,0.005
3990,-0.020,0.000
3991,-0.065,0.000
3992,-0.055,0.000
3993,-0.025,0.005
3994,-0.010,0.005
3995,-0.025,0.005
3996,-0.035,0.010
3997,-0.040,0.010
3998,-0.075,0.005
3999,-0.100,0.005
4000,-0.100,0.010
4001,-0.095,0.010
4002,-0.100,0.010
4003,-0.105,0.010
4004,-0.120,0.010
4005,-0.140,0.010
4006,-0.130,0.010
4007,-0.130,0.010
4008,-0.140,0.010
4009,-0.115,0.010
4010,-0.115,0.015
4011,-0.125,0.015
4012,-0.120,0.015
4013,-0.100,0.010
4014,-0.100,0.015
4015,-0.090,0.025
4016,-0.095,0.035
4017,-0.100,0.030
4018,-0.105,0.030
4019,-0.125,0.025
4020,-0.145,0.025
4021,-0.145,0.030
4022,-0.120,0.030
4023,-0.125,0.015
4024,-0.130,0.010
4025,-0.110,0.010
4026,-0.110,0.010
4027,-0.155,0.000
4028,-0.200,0.000
4029,-0.215,0.005
4030,-0.165,0.010
4031,-0.095,0.010
4032,-0.060,0.020
4033,-0.040,0.080
4034,0.000,0.210
4035,0.025,0.300
4036,0.025,0.200
4037,0.020,0.005
4038,0.090,-0.050
4039,0.255,-0.050
4040,0.435,-0.070
4041,0.560,-0.125
4042,0.640,-0.200
4043,0.685,-0.235
4044,0.605,-0.220
4045,0.215,-0.130
4046,-0.030,-0.045
4047,-0.160,0.000
4048,-0.210,0.005
4049,-0.200,0.010
4050,-0.195,0.020
4051,-0.240,0.020
4052,-0.295,0.015
4053,-0.255,0.010
4054,-0.260,0.010
4055,-0.260,0.015
4056,-0.250,0.010
4057,-0.240,0.010
4058,-0.220,0.010
4059,-0.195,0.025
4060,-0.225,0.020
4061,-0.255,0.015
4062,-0.215,0.020
4063,-0.205,0.020
4064,-0.230,0.020
4065,-0.255,0.010
4066,-0.235,0.015
4067,-0.200,0.025
4068,-0.210,0.015
4069,-0.215,0.010
4070,-0.205,0.015
4071,-0.205,0.015
4072,-0.205,0.020
4073,-0.205,0.025
4074,-0.215,0.030
4075,-0.220,0.025
4076,-0.225,0.015
4077,-0.250,0.010
4078,-0.260,0.010
4079,-0.240,0.010
4080,-0.225,0.005
4081,-0.225,0.000
4082,-0.225,0.005
4083,-0.255,0.005
4084,-0.300,0.000
4085,-0.315,0.000
4086,-0.300,0.000
4087,-0.305,-0.005
4088,-0.270,-0.010
4089,-0.250,-0.005
4090,-0.245,0.000
4091,-0.220,-0.020
4092,-0.260,-0.025
4093,-0.245,-0.020
4094,-0.215,-0.015
4095,-0.165,-0.015
4096,-0.155,-0.015
4097,-0.145,-0.015
4098,-0.135,-0.015
4099,-0.085,-0.005
4100,-0.050,0.000
4101,-0.020,0.000
4102,-0.010,0.000
4103,-0.045,0.005
4104,-0.065,0.005
4105,-0.025,0.005
4106,-0.010,0.015
4107,-0.010,0.025
4108,0.005,0.030
4109,0.000,0.025
4110,0.000,0.025
4111,-0.005,0.030
4112,-0.020,0.030
4113,-0.020,0.025
4114,0.000,0.020
4115,0.000,0.020
4116,-0.020,0.010
4117,-0.040,0.010
4118,-0.045,0.015
4119,-0.025,0.015
4120,-0.010,0.015
4121,-0.025,0.010
4122,-0.055,0.010
4123,-0.080,0.010
4124,-0.045,0.010
4125,-0.020,0.010
4126,-0.020,0.010
4127,-0.025,0.010
4128,-0.035,0.010
4129,-0.025,0.005
4130,-0.055,0.005
4131,-0.065,0.005
4132,-0.040,0.010
4133,-0.055,0.005
4134,-0.065,0.005
4135,-0.045,0.010
4136,-0.040,0.010
4137,-0.055,0.005
4138,-0.050,0.005
4139,-0.040,0.005
4140,-0.015,0.005
4141,-0.010,0.010
4142,-0.060,0.000
4143,-0.040,0.000
4144,-0.015,0.005
4145,0.000,0.010
4146,-0.060,0.005
4147,-0.085,0.000
4148,-0.050,0.005
4149,-0.045,0.005
4150,-0.025,0.005
4151,-0.005,0.005
4152,0.000,0.010
4153,0.005,0.010
4154,0.000,0.010
4155,-0.015,0.010
4156,-0.035,0.005
4157,-0.035,0.005
4158,-0.035,0.010
4159,-0.020,0.010
4160,-0.010,0.005
4161,-0.015,0.005
4162,-0.020,0.005
4163,-0.025,0.005
4164,-0.015,0.010
4165,-0.015,0.010
4166,-0.015,0.005
4167,-0.015,0.000
4168,-0.015,0.000
4169,0.000,0.010
4170,0.025,0.020
4171,0.035,0.020
4172,0.025,0.020
4173,0.000,0.020
4174,0.000,0.020
4175,-0.025,0.010
4176,-0.045,0.010
4177,-0.025,0.015
4178,-0.025,0.015
4179,-0.045,0.005
4180,-0.035,0.000
4181,0.015,0.000
4182,0.000,0.000
4183,0.000,0.000
4184,-0.015,0.000
4185,0.000,0.000
4186,0.040,0.000
4187,0.070,0.000
4188,0.045,0.055
4189,0.065,0.200
4190,0.115,0.295
4191,0.105,0.185
4192,0.120,0.000
4193,0.240,-0.055
4194,0.390,-0.060
4195,0.505,-0.070
4196,0.630,-0.120
4197,0.720,-0.195
4198,0.780,-0.245
4199,0.680,-0.235
4200,0.355,-0.160
4201,0.070,-0.065
4202,-0.045,-0.010
4203,-0.095,0.000
4204,-0.110,0.000
4205,-0.120,0.010
4206,-0.160,0.020
4207,-0.205,0.015
4208,-0.185,0.010
4209,-0.155,0.010
4210,-0.155,0.010
4211,-0.150,0.010
4212,-0.175,0.010
4213,-0.200,0.015
4214,-0.175,0.015
4215,-0.105,0.010
4216,-0.100,0.010
4217,-0.115,0.020
4218,-0.145,0.015
4219,-0.155,0.010
4220,-0.135,0.010
4221,-0.135,0.010
4222,-0.160,0.010
4223,-0.140,0.010
4224,-0.130,0.010
4225,-0.100,0.025
4226,-0.105,0.015
4227,-0.105,0.025
4228,-0.110,0.020
4229,-0.115,0.020
4230,-0.120,0.010
4231,-0.090,0.015
4232,-0.120,0.015
4233,-0.145,0.010
4234,-0.170,0.000
4235,-0.160,0.000
4236,-0.145,0.000
4237,-0.160,0.000
4238,-0.200,0.000
4239,-0.215,0.000
4240,-0.200,0.000
4241,-0.210,-0.005
4242,-0.220,-0.015
4243,-0.195,-0.025
4244,-0.165,-0.020
4245,-0.185,-0.030
4246,-0.180,-0.035
4247,-0.145,-0.030
4248,-0.135,-0.030
4249,-0.125,-0.030
4250,-0.155,-0.030
4251,-0.170,-0.035
4252,-0.090,-0.020
4253,-0.015,-0.015
4254,-0.005,-0.015
4255,-0.010,-0.010
4256,0.005,0.000
4257,0.035,0.000
4258,0.035,0.000
4259,0.000,0.000
4260,0.020,0.010
4261,0.020,0.010
4262,0.035,0.010
4263,0.040,0.010
4264,0.110,0.030
4265,0.115,0.030
4266,0.070,0.025
4267,0.030,0.025
4268,0.020,0.025
4269,0.000,0.020
4270,0.030,0.025
4271,0.050,0.025
4272,0.025,0.015
4273,0.015,0.010
4274,0.015,0.010
4275,0.040,0.010
4276,0.045,0.010
4277,0.085,0.010
4278,0.035,0.010
4279,0.000,0.010
4280,0.000,0.005
4281,0.000,0.000
4282,0.000,0.000
4283,0.030,0.005
4284,0.040,0.000
4285,0.000,0.000
4286,-0.010,0.000
4287,0.030,0.000
4288,0.025,0.000
4289,0.000,0.000
4290,0.025,0.000
4291,0.035,0.000
4292,0.010,0.000
4293,0.010,0.005
4294,0.000,0.000
4295,0.000,0.000
4296,0.005,0.000
4297,0.000,0.000
4298,0.000,0.000
4299,0.005,0.000
4300,0.005,0.000
4301,0.010,0.000
4302,0.025,0.000
4303,0.040,0.000
4304,0.000,0.000
4305,-0.055,0.000
4306,-0.030,0.000
4307,0.040,0.000
4308,0.025,0.000
4309,0.000,0.000
4310,0.005,0.000
4311,0.035,0.000
4312,0.010,0.000
4313,0.010,0.000
4314,-0.005,0.000
4315,0.000,0.000
4316,-0.005,0.000
4317,0.000,0.000
4318,0.060,0.000
4319,0.015,0.000
4320,-0.015,0.000
4321,0.020,0.000
4322,0.040,0.000
4323,0.020,0.000
4324,0.000,0.000
4325,0.000,0.000
4326,0.010,0.000
4327,0.030,0.005
4328,0.045,0.010
4329,0.030,0.010
4330,0.005,0.010
4331,-0.010,0.005
4332,-0.005,0.000
4333,-0.005,0.000
4334,-0.005,0.000
4335,0.000,0.000
4336,0.005,0.000
4337,0.000,0.000
4338,0.005,0.000
4339,-0.010,0.000
4340,-0.030,0.000
4341,0.000,0.000
4342,0.020,0.000
4343,0.105,0.000
4344,0.125,0.015
4345,0.120,0.095
4346,0.090,0.225
4347,0.045,0.270
4348,0.050,0.100
4349,0.180,-0.055
4350,0.360,-0.055
4351,0.470,-0.055
4352,0.615,-0.090
4353,0.720,-0.150
4354,0.740,-0.235
4355,0.850,-0.250
4356,0.630,-0.210
4357,0.230,-0.130
4358,0.010,-0.050
4359,-0.020,-0.005
4360,-0.055,0.000
4361,-0.155,0.000
4362,-0.215,0.000
4363,-0.180,0.000
4364,-0.150,0.000
4365,-0.150,0.000
4366,-0.145,0.005
4367,-0.125,0.005
4368,-0.115,0.005
4369,-0.130,0.005
4370,-0.130,0.000
4371,-0.155,0.000
4372,-0.180,0.000
4373,-0.160,0.000
4374,-0.150,0.000
4375,-0.135,0.000
4376,-0.110,0.005
4377,-0.085,0.005
4378,-0.060,0.010
4379,-0.110,0.005
4380,-0.150,0.000
4381,-0.160,0.000
4382,-0.160,0.010
4383,-0.115,0.010
4384,-0.095,0.010
4385,-0.115,0.010
4386,-0.130,0.010
4387,-0.105,0.005
4388,-0.080,0.005
4389,-0.115,0.005
4390,-0.190,0.000
4391,-0.235,0.000
4392,-0.205,0.000
4393,-0.180,0.000
4394,-0.120,0.000
4395,-0.155,0.000
4396,-0.200,-0.005
4397,-0.235,-0.005
4398,-0.210,-0.005
4399,-0.205,-0.025
4400,-0.150,-0.030
4401,-0.160,-0.030
4402,-0.235,-0.030
4403,-0.235,-0.035
4404,-0.170,-0.030
4405,-0.090,-0.030
4406,-0.110,-0.030
4407,-0.120,-0.030
4408,-0.045,-0.025
4409,-0.015,-0.020
4410,-0.030,-0.015
4411,-0.015,-0.005
4412,-0.050,0.000
4413,-0.035,0.000
4414,0.045,0.000
4415,0.050,0.000
4416,0.015,0.000
4417,0.030,0.000
4418,0.080,0.010
4419,0.105,0.020
4420,0.060,0.015
4421,0.015,0.010
4422,0.015,0.010
4423,0.020,0.020
4424,0.010,0.025
4425,0.020,0.010
4426,0.075,0.010
4427,0.040,0.010
4428,0.020,0.005
4429,0.005,0.000
4430,-0.005,0.000
4431,0.010,0.000
4432,0.030,0.000
4433,0.035,0.005
4434,0.065,0.005
4435,0.040,0.000
4436,0.000,0.000
4437,0.000,0.000
4438,0.000,0.000
4439,0.005,0.000
4440,0.000,0.000
4441,0.000,0.000
4442,0.010,0.000
4443,0.075,0.000
4444,0.030,0.000
4445,0.010,0.000
4446,0.020,0.000
4447,0.005,0.000
4448,-0.020,0.000
4449,-0.015,0.000
4450,-0.005,0.000
4451,0.015,0.000
4452,0.045,0.000
4453,0.025,0.000
4454,0.005,0.000
4455,0.005,0.000
4456,0.010,0.000
4457,0.000,0.000
4458,-0.005,0.000
4459,0.000,0.000
4460,0.000,0.000
4461,-0.010,0.000
4462,0.000,0.000
4463,0.010,0.000
4464,0.015,0.000
4465,0.005,0.000
4466,-0.030,0.000
4467,0.000,0.000
4468,0.005,0.000
4469,0.010,0.000
4470,0.000,0.000
4471,-0.010,0.000
4472,-0.020,0.000
4473,0.000,0.000
4474,-0.005,0.000
4475,0.020,0.000
4476,0.000,0.000
4477,0.000,0.000
4478,0.015,0.000
4479,0.045,0.000
4480,0.010,0.000
4481,-0.010,0.000
4482,0.010,0.005
4483,0.035,0.010
4484,0.015,0.010
4485,0.025,0.010
4486,-0.005,0.005
4487,-0.015,0.000
4488,-0.020,0.000
4489,-0.010,0.000
4490,-0.010,0.000
4491,0.000,0.000
4492,0.005,0.000
4493,-0.025,0.000
4494,-0.025,0.000
4495,-0.025,0.000
4496,0.010,0.000
4497,0.085,0.000
4498,0.105,0.030
4499,0.060,0.105
4500,0.090,0.225
4501,0.155,0.270
4502,0.145,0.125
4503,0.150,-0.030
4504,0.235,-0.060
4505,0.365,-0.070
4506,0.550,-0.100
4507,0.745,-0.150
4508,0.845,-0.210
4509,0.805,-0.245
4510,0.615,-0.215
4511,0.250,-0.125
4512,0.000,-0.035
4513,-0.120,0.000
4514,-0.150,0.000
4515,-0.145,0.000
4516,-0.165,0.005
4517,-0.170,0.010
4518,-0.140,0.010
4519,-0.105,0.010
4520,-0.075,0.010
4521,-0.135,0.010
4522,-0.160,0.010
4523,-0.125,0.005
4524,-0.100,0.005
4525,-0.140,0.005
4526,-0.135,0.000
4527,-0.090,0.005
4528,-0.095,0.010
4529,-0.100,0.000
4530,-0.115,0.005
4531,-0.145,0.010
4532,-0.155,0.010
4533,-0.155,0.005
4534,-0.135,0.005
4535,-0.115,0.010
4536,-0.120,0.010
4537,-0.120,0.010
4538,-0.105,0.010
4539,-0.100,0.015
4540,-0.090,0.010
4541,-0.095,0.010
4542,-0.130,0.010
4543,-0.130,0.010
4544,-0.150,0.005
4545,-0.190,0.000
4546,-0.195,0.000
4547,-0.165,0.000
4548,-0.145,0.000
4549,-0.160,0.000
4550,-0.190,0.000
4551,-0.210,-0.005
4552,-0.195,-0.005
4553,-0.195,-0.005
4554,-0.210,-0.005
4555,-0.175,-0.020
4556,-0.160,-0.030
4557,-0.165,-0.030
4558,-0.170,-0.030
4559,-0.150,-0.030
4560,-0.115,-0.030
4561,-0.110,-0.025
4562,-0.105,-0.020
4563,-0.075,-0.020
4564,0.000,-0.020
4565,0.060,0.000
4566,0.025,0.000
4567,0.015,0.000
4568,0.005,0.000
4569,0.045,0.000
4570,0.010,0.000
4571,0.030,0.005
4572,0.040,0.010
4573,0.040,0.010
4574,0.040,0.010
4575,0.040,0.010
4576,0.055,0.010
4577,0.050,0.010
4578,0.050,0.010
4579,0.050,0.010
4580,0.040,0.010
4581,0.030,0.010
4582,0.010,0.005
4583,0.015,0.005
4584,0.020,0.000
4585,0.040,0.000
4586,0.080,0.005
4587,0.080,0.005
4588,0.035,0.000
4589,0.020,0.000
4590,0.020,0.000
4591,-0.005,0.000
4592,-0.015,0.000
4593,0.000,0.000
4594,0.000,0.000
4595,0.000,0.000
4596,0.025,0.000
4597,0.055,0.000
4598,0.040,0.000
4599,0.005,0.000
4600,0.010,0.000
4601,0.030,0.000
4602,0.000,0.000
4603,0.000,0.000
4604,-0.005,0.000
4605,-0.005,0.000
4606,0.000,0.000
4607,0.030,0.000
4608,0.020,0.000
4609,0.000,0.000
4610,0.000,0.000
4611,0.020,0.000
4612,0.015,0.000
4613,0.000,0.000
4614,-0.010,0.000
4615,0.000,0.000
4616,0.000,0.000
4617,0.015,0.000
4618,0.015,0.000
4619,-0.010,0.000
4620,-0.025,-0.005
4621,-0.020,0.000
4622,0.000,0.000
4623,0.010,0.000
4624,0.025,0.000
4625,0.015,0.000
4626,0.040,0.000
4627,0.025,0.000
4628,-0.045,0.000
4629,-0.080,0.000
4630,-0.040,0.000
4631,0.005,0.000
4632,-0.010,0.000
4633,-0.020,0.000
4634,0.000,0.000
4635,0.005,0.000
4636,0.015,0.000
4637,0.060,0.005
4638,0.065,0.010
4639,0.005,0.010
4640,-0.025,0.005
4641,-0.015,0.000
4642,0.000,0.000
4643,0.010,0.000
4644,-0.010,0.000
4645,-0.015,0.000
4646,-0.015,0.000
4647,-0.015,0.000
4648,-0.040,0.000
4649,-0.035,0.000
4650,-0.005,0.000
4651,-0.035,0.000
4652,0.020,0.000
4653,0.045,0.000
4654,0.055,0.015
4655,0.090,0.130
4656,0.125,0.260
4657,0.145,0.265
4658,0.125,0.045
4659,0.215,-0.060
4660,0.370,-0.055
4661,0.495,-0.070
4662,0.625,-0.105
4663,0.725,-0.180
4664,0.765,-0.245
4665,0.740,-0.265
4666,0.455,-0.205
4667,0.145,-0.110
4668,0.015,-0.035
4669,-0.035,-0.005
4670,-0.085,0.000
4671,-0.115,0.000
4672,-0.105,0.000
4673,-0.085,0.005
4674,-0.135,0.005
4675,-0.205,0.000
4676,-0.185,0.000
4677,-0.135,0.005
4678,-0.120,0.000
4679,-0.115,0.000
4680,-0.110,0.010
4681,-0.115,0.005
4682,-0.120,0.000
4683,-0.105,0.010
4684,-0.095,0.005
4685,-0.125,0.000
4686,-0.090,0.005
4687,-0.135,0.005
4688,-0.155,0.005
4689,-0.165,0.000
4690,-0.125,0.000
4691,-0.125,0.005
4692,-0.115,0.010
4693,-0.125,0.005
4694,-0.140,0.000
4695,-0.135,0.005
4696,-0.140,0.010
4697,-0.145,0.005
4698,-0.130,0.005
4699,-0.140,0.000
4700,-0.160,0.000
4701,-0.145,0.005
4702,-0.155,0.000
4703,-0.165,0.000
4704,-0.230,0.000
4705,-0.270,0.000
4706,-0.255,-0.005
4707,-0.230,-0.020
4708,-0.240,-0.025
4709,-0.260,-0.025
4710,-0.245,-0.030
4711,-0.205,-0.025
4712,-0.190,-0.025
4713,-0.180,-0.030
4714,-0.155,-0.030
4715,-0.135,-0.030
4716,-0.140,-0.025
4717,-0.130,-0.025
4718,-0.090,-0.030
4719,-0.085,-0.030
4720,-0.080,-0.020
4721,-0.025,-0.010
4722,-0.005,0.000
4723,-0.050,0.000
4724,-0.050,0.000
4725,-0.010,0.000
4726,0.020,0.005
4727,-0.005,0.010
4728,-0.005,0.010
4729,0.030,0.010
4730,0.005,0.015
4731,0.000,0.010
4732,0.000,0.010
4733,0.015,0.010
4734,0.000,0.010
4735,0.020,0.010
4736,0.015,0.015
4737,0.000,0.010
4738,-0.015,0.000
4739,-0.045,0.000
4740,-0.015,0.000
4741,-0.015,0.000
4742,0.010,0.000
4743,0.035,0.005
4744,-0.045,0.000
4745,-0.075,0.000
4746,-0.030,0.000
4747,-0.050,0.000
4748,-0.065,0.000
4749,-0.065,0.000
4750,-0.045,0.000
4751,-0.040,0.000
4752,-0.040,0.000
4753,-0.045,0.000
4754,-0.025,0.000
4755,-0.025,0.000
4756,-0.045,0.000
4757,-0.065,0.000
4758,-0.075,0.000
4759,-0.100,0.000
4760,-0.085,0.000
4761,-0.050,0.000
4762,-0.080,0.000
4763,-0.065,0.000
4764,-0.085,0.000
4765,-0.090,0.000
4766,-0.040,0.000
4767,-0.020,0.000
4768,-0.025,0.000
4769,-0.055,0.000
4770,-0.095,0.000
4771,-0.115,0.000
4772,-0.105,0.000
4773,-0.060,0.000
4774,-0.110,0.000
4775,-0.130,0.000
4776,-0.100,0.000
4777,-0.055,0.000
4778,-0.050,0.000
4779,-0.030,0.000
4780,-0.035,0.000
4781,-0.115,0.000
4782,-0.110,0.000
4783,-0.070,0.000
4784,-0.040,0.000
4785,-0.065,0.000
4786,-0.095,0.000
4787,-0.105,0.000
4788,-0.085,0.000
4789,-0.060,0.000
4790,-0.030,0.000
4791,0.000,0.000
4792,-0.010,0.000
4793,-0.075,0.000
4794,-0.070,0.005
4795,-0.085,0.010
4796,-0.105,0.010
4797,-0.100,0.005
4798,-0.105,0.000
4799,-0.120,0.000
4800,-0.075,0.005
4801,-0.030,0.005
4802,-0.085,0.000
4803,-0.145,0.000
4804,-0.120,0.000
4805,-0.085,0.000
4806,-0.080,0.000
4807,-0.065,0.000
4808,-0.035,0.000
4809,-0.040,0.000
4810,-0.060,0.010
4811,0.000,0.085
4812,0.015,0.225
4813,0.025,0.270
4814,0.015,0.100
4815,0.085,-0.060
4816,0.220,-0.065
4817,0.360,-0.070
4818,0.540,-0.100
4819,0.610,-0.170
4820,0.640,-0.250
4821,0.680,-0.275
4822,0.470,-0.225
4823,0.115,-0.120
4824,-0.070,-0.040
4825,-0.175,0.000
4826,-0.215,0.000
4827,-0.180,0.000
4828,-0.210,0.000
4829,-0.245,0.000
4830,-0.230,0.005
4831,-0.225,0.005
4832,-0.215,0.005
4833,-0.200,0.010
4834,-0.205,0.010
4835,-0.200,0.010
4836,-0.160,0.010
4837,-0.115,0.010
4838,-0.160,0.000
4839,-0.220,0.000
4840,-0.200,0.005
4841,-0.160,0.010
4842,-0.170,0.000
4843,-0.210,0.000
4844,-0.225,0.010
4845,-0.195,0.010
4846,-0.170,0.010
4847,-0.190,0.010
4848,-0.230,0.005
4849,-0.220,0.005
4850,-0.190,0.010
4851,-0.165,0.010
4852,-0.190,0.005
4853,-0.220,0.010
4854,-0.210,0.010
4855,-0.210,0.010
4856,-0.185,0.005
4857,-0.205,0.000
4858,-0.240,0.000
4859,-0.255,0.000
4860,-0.230,0.000
4861,-0.275,0.000
4862,-0.320,0.000
