'sample interval','ECG0','ECG1'
3635,-0.025,0.005
3636,-0.025,0.005
3637,-0.025,0.005
3638,-0.030,0.005
3639,-0.030,0.000
3640,-0.025,0.000
3641,-0.020,0.005
3642,-0.015,0.005
3643,-0.010,0.005
3644,-0.005,0.015
3645,-0.005,0.010
3646,-0.005,0.020
3647,-0.010,0.030
3648,-0.015,0.030
3649,-0.015,0.025
3650,-0.015,0.015
3651,-0.015,0.005
3652,-0.015,0.000
3653,-0.015,0.000
3654,-0.015,0.000
3655,-0.015,0.000
3656,-0.020,0.000
3657,-0.015,0.005
3658,0.045,0.010
3659,0.230,-0.005
3660,0.510,-0.130
3661,0.675,-0.390
3662,0.570,-0.490
3663,0.310,-0.390
3664,0.100,-0.215
3665,0.000,-0.090
3666,-0.035,-0.010
3667,-0.045,0.000
3668,-0.050,0.010
3669,-0.050,0.010
3670,-0.050,0.015
3671,-0.050,0.010
3672,-0.050,0.020
3673,-0.045,0.015
3674,-0.040,0.020
3675,-0.040,0.025
3676,-0.040,0.025
3677,-0.035,0.030
3678,-0.035,0.030
3679,-0.030,0.030
3680,-0.025,0.030
3681,-0.025,0.030
3682,-0.020,0.030
3683,-0.010,0.035
3684,-0.005,0.035
3685,0.000,0.040
3686,0.000,0.045
3687,0.005,0.050
3688,0.010,0.055
3689,0.015,0.060
3690,0.025,0.065
3691,0.035,0.070
3692,0.045,0.075
3693,0.055,0.070
3694,0.065,0.075
3695,0.070,0.070
3696,0.075,0.060
3697,0.070,0.055
3698,0.065,0.045
3699,0.055,0.030
3700,0.040,0.025
3701,0.025,0.015
3702,0.015,0.010
3703,0.005,0.010
3704,0.000,0.005
3705,-0.010,0.005
3706,-0.020,0.005
3707,-0.025,0.000
3708,-0.035,0.000
3709,-0.040,0.000
3710,-0.040,0.000
3711,-0.040,0.000
3712,-0.040,0.000
3713,-0.040,0.000
3714,-0.040,0.005
3715,-0.040,0.005
3716,-0.040,0.005
3717,-0.040,0.005
3718,-0.035,0.010
3719,-0.035,0.015
3720,-0.035,0.010
3721,-0.030,0.010
3722,-0.025,0.010
3723,-0.025,0.010
3724,-0.030,0.005
3725,-0.030,0.005
3726,-0.030,0.005
3727,-0.025,0.005
3728,-0.025,0.005
3729,-0.025,0.005
3730,-0.020,0.005
3731,-0.010,0.005
3732,-0.005,0.005
3733,-0.005,0.010
3734,0.000,0.010
3735,0.000,0.015
3736,0.000,0.020
3737,-0.010,0.025
3738,-0.010,0.025
3739,-0.005,0.020
3740,-0.005,0.005
3741,-0.010,0.000
3742,-0.015,0.000
3743,-0.015,0.000
3744,-0.015,0.000
3745,-0.015,0.000
3746,-0.020,0.000
3747,-0.005,0.010
3748,0.075,0.005
3749,0.305,-0.020
3750,0.595,-0.200
3751,0.690,-0.460
3752,0.510,-0.495
3753,0.240,-0.345
3754,0.060,-0.180
3755,-0.005,-0.065
3756,-0.030,-0.010
3757,-0.040,0.000
3758,-0.045,0.005
3759,-0.050,0.010
3760,-0.050,0.010
3761,-0.045,0.010
3762,-0.045,0.010
3763,-0.040,0.015
3764,-0.040,0.020
3765,-0.040,0.015
3766,-0.040,0.020
3767,-0.035,0.020
3768,-0.035,0.025
3769,-0.025,0.025
3770,-0.025,0.025
3771,-0.020,0.025
3772,-0.015,0.030
3773,-0.010,0.030
3774,0.000,0.035
3775,0.000,0.040
3776,0.005,0.045
3777,0.010,0.055
3778,0.010,0.055
3779,0.015,0.060
3780,0.030,0.065
3781,0.040,0.070
3782,0.050,0.070
3783,0.060,0.075
3784,0.070,0.065
3785,0.075,0.060
3786,0.075,0.055
3787,0.070,0.050
3788,0.060,0.040
3789,0.050,0.025
3790,0.040,0.015
3791,0.020,0.010
3792,0.010,0.005
3793,0.000,0.000
3794,0.000,0.000
3795,-0.010,0.000
3796,-0.020,0.000
3797,-0.030,0.000
3798,-0.030,0.000
3799,-0.035,-0.005
3800,-0.040,0.000
3801,-0.040,0.000
3802,-0.040,0.000
3803,-0.040,0.000
3804,-0.040,0.000
3805,-0.040,0.000
3806,-0.035,0.000
3807,-0.035,0.005
3808,-0.035,0.005
3809,-0.030,0.005
3810,-0.025,0.005
3811,-0.025,0.005
3812,-0.030,0.005
3813,-0.030,0.000
3814,-0.030,0.000
3815,-0.030,0.000
3816,-0.030,0.000
3817,-0.025,0.000
3818,-0.025,0.000
3819,-0.020,0.000
3820,-0.015,0.000
3821,-0.005,0.000
3822,-0.005,0.000
3823,0.000,0.000
3824,0.000,0.005
3825,0.000,0.010
3826,-0.005,0.015
3827,-0.010,0.015
3828,-0.010,0.015
3829,-0.010,0.000
3830,-0.010,0.000
3831,-0.015,0.000
3832,-0.015,0.000
3833,-0.015,0.000
3834,-0.015,0.000
3835,-0.015,-0.005
3836,-0.015,0.005
3837,0.030,0.000
3838,0.205,0.000
3839,0.505,-0.110
3840,0.705,-0.405
3841,0.595,-0.510
3842,0.330,-0.410
3843,0.115,-0.235
3844,0.005,-0.110
3845,-0.025,-0.025
3846,-0.040,0.000
3847,-0.045,0.000
3848,-0.050,0.005
3849,-0.050,0.005
3850,-0.045,0.005
3851,-0.040,0.005
3852,-0.040,0.005
3853,-0.040,0.010
3854,-0.040,0.010
3855,-0.035,0.010
3856,-0.035,0.010
3857,-0.030,0.015
3858,-0.025,0.015
3859,-0.020,0.020
3860,-0.020,0.025
3861,-0.010,0.025
3862,-0.010,0.030
3863,-0.005,0.030
3864,0.000,0.035
3865,0.000,0.040
3866,0.005,0.040
3867,0.010,0.050
3868,0.020,0.055
3869,0.030,0.060
3870,0.040,0.060
3871,0.050,0.065
3872,0.060,0.065
3873,0.070,0.065
3874,0.080,0.060
3875,0.085,0.060
3876,0.080,0.050
3877,0.070,0.045
3878,0.060,0.030
3879,0.045,0.025
3880,0.025,0.015
3881,0.010,0.010
3882,0.005,0.005
3883,0.000,0.005
3884,-0.005,0.005
3885,-0.015,0.005
3886,-0.020,0.000
3887,-0.025,0.000
3888,-0.030,0.000
3889,-0.035,0.000
3890,-0.040,0.000
3891,-0.040,0.000
3892,-0.040,0.000
3893,-0.040,0.000
3894,-0.040,0.000
3895,-0.035,0.000
3896,-0.035,0.000
3897,-0.030,0.000
3898,-0.025,0.000
3899,-0.025,0.000
3900,-0.030,0.000
3901,-0.030,0.000
3902,-0.030,0.000
3903,-0.025,0.000
3904,-0.020,0.000
3905,-0.020,0.000
3906,-0.015,0.000
3907,-0.015,0.000
3908,-0.015,0.000
3909,-0.010,0.000
3910,-0.005,0.000
3911,-0.005,0.000
3912,0.000,0.000
3913,0.000,0.000
3914,0.000,0.000
3915,0.000,0.005
3916,-0.005,0.010
3917,-0.005,0.005
3918,-0.005,0.000
3919,-0.005,0.000
3920,-0.005,0.000
3921,-0.010,-0.010
3922,-0.005,-0.010
3923,-0.005,-0.010
3924,-0.010,-0.010
3925,-0.015,-0.005
3926,0.000,0.000
3927,0.120,0.000
3928,0.395,-0.030
3929,0.655,-0.270
3930,0.655,-0.450
3931,0.425,-0.415
3932,0.185,-0.270
3933,0.040,-0.140
3934,-0.010,-0.055
3935,-0.030,-0.015
3936,-0.035,0.000
3937,-0.040,0.000
3938,-0.040,0.000
3939,-0.040,0.000
3940,-0.040,0.000
3941,-0.040,0.000
3942,-0.040,0.000
3943,-0.035,0.000
3944,-0.035,0.000
3945,-0.030,0.000
3946,-0.025,0.000
3947,-0.020,0.000
3948,-0.020,0.000
3949,-0.015,0.000
3950,-0.010,0.000
3951,-0.005,0.000
3952,0.000,0.005
3953,0.000,0.005
3954,0.005,0.010
3955,0.010,0.010
3956,0.010,0.020
3957,0.015,0.020
3958,0.025,0.030
3959,0.040,0.030
3960,0.055,0.030
3961,0.065,0.030
3962,0.075,0.035
3963,0.085,0.030
3964,0.085,0.030
3965,0.080,0.025
3966,0.075,0.010
3967,0.065,0.000
3968,0.055,0.000
3969,0.040,0.000
3970,0.025,0.000
3971,0.010,0.000
3972,0.000,-0.015
3973,0.000,-0.010
3974,-0.010,-0.015
3975,-0.020,-0.015
3976,-0.025,-0.015
3977,-0.030,-0.015
3978,-0.035,-0.015
3979,-0.040,-0.015
3980,-0.040,-0.015
3981,-0.040,-0.010
3982,-0.040,-0.010
3983,-0.040,-0.010
3984,-0.035,-0.010
3985,-0.035,-0.005
3986,-0.030,-0.005
3987,-0.030,0.000
3988,-0.025,-0.005
3989,-0.025,-0.010
3990,-0.030,-0.010
3991,-0.030,-0.005
3992,-0.030,-0.005
3993,-0.025,-0.005
3994,-0.025,-0.010
3995,-0.020,-0.010
3996,-0.015,-0.010
3997,-0.015,-0.010
3998,-0.015,-0.010
3999,-0.010,-0.010
4000,-0.005,-0.010
4001,0.000,-0.010
4002,0.000,-0.005
4003,0.005,-0.005
4004,0.000,-0.005
4005,0.000,0.000
4006,-0.005,0.000
4007,-0.005,0.000
4008,-0.005,0.000
4009,-0.005,-0.005
4010,-0.005,-0.015
4011,-0.005,-0.015
4012,-0.010,-0.015
4013,-0.005,-0.015
4014,-0.005,-0.015
4015,-0.015,-0.005
4016,0.000,0.000
4017,0.125,0.000
4018,0.390,-0.040
4019,0.635,-0.255
4020,0.630,-0.415
4021,0.415,-0.385
4022,0.180,-0.240
4023,0.035,-0.115
4024,-0.015,-0.040
4025,-0.030,-0.010
4026,-0.035,0.000
4027,-0.040,0.000
4028,-0.040,0.000
4029,-0.040,0.000
4030,-0.040,0.005
4031,-0.040,0.000
4032,-0.040,0.005
4033,-0.035,0.005
4034,-0.035,0.005
4035,-0.030,0.005
4036,-0.025,0.005
4037,-0.020,0.010
4038,-0.015,0.010
4039,-0.015,0.010
4040,-0.010,0.010
4041,0.000,0.010
4042,0.000,0.010
4043,0.000,0.015
4044,0.005,0.015
4045,0.010,0.015
4046,0.015,0.030
4047,0.020,0.035
4048,0.030,0.035
4049,0.045,0.035
4050,0.055,0.045
4051,0.065,0.040
4052,0.075,0.045
4053,0.085,0.040
4054,0.085,0.045
4055,0.085,0.035
4056,0.080,0.035
4057,0.065,0.020
4058,0.055,0.020
4059,0.035,0.005
4060,0.020,0.005
4061,0.010,0.005
4062,0.000,0.005
4063,0.000,0.000
4064,-0.010,0.000
4065,-0.020,0.000
4066,-0.025,0.000
4067,-0.030,0.000
4068,-0.035,0.000
4069,-0.040,0.000
4070,-0.040,0.005
4071,-0.040,0.020
4072,-0.040,0.030
4073,-0.040,0.020
4074,-0.040,0.005
4075,-0.040,0.000
4076,-0.035,0.005
4077,-0.035,0.005
4078,-0.030,0.005
4079,-0.030,0.005
4080,-0.030,0.010
4081,-0.030,0.015
4082,-0.025,0.030
4083,-0.025,0.030
4084,-0.030,0.035
4085,-0.030,0.030
4086,-0.030,0.025
4087,-0.025,0.025
4088,-0.025,0.025
4089,-0.020,0.025
4090,-0.015,0.030
4091,-0.005,0.025
4092,-0.005,0.025
4093,0.000,0.030
4094,0.000,0.025
4095,0.000,0.005
4096,0.000,0.010
4097,0.000,0.020
4098,-0.005,0.025
4099,-0.005,0.020
4100,-0.005,0.010
4101,-0.010,0.015
4102,-0.015,0.010
4103,-0.015,0.015
4104,-0.015,0.020
4105,-0.015,0.020
4106,-0.015,0.030
4107,0.035,0.040
4108,0.220,0.015
4109,0.490,-0.105
4110,0.645,-0.330
4111,0.550,-0.420
4112,0.315,-0.330
4113,0.115,-0.180
4114,0.010,-0.065
4115,-0.025,-0.005
4116,-0.040,0.020
4117,-0.045,0.025
4118,-0.050,0.025
4119,-0.045,0.030
4120,-0.045,0.030
4121,-0.040,0.030
4122,-0.040,0.030
4123,-0.040,0.035
4124,-0.040,0.035
4125,-0.035,0.040
4126,-0.030,0.040
4127,-0.025,0.045
4128,-0.025,0.040
4129,-0.020,0.045
4130,-0.020,0.045
4131,-0.015,0.050
4132,-0.010,0.050
4133,-0.005,0.060
4134,0.000,0.065
4135,0.000,0.070
4136,0.010,0.070
4137,0.010,0.080
4138,0.015,0.085
4139,0.020,0.090
4140,0.035,0.090
4141,0.045,0.090
4142,0.060,0.095
4143,0.065,0.095
4144,0.070,0.095
4145,0.075,0.085
4146,0.070,0.080
4147,0.065,0.075
4148,0.055,0.065
4149,0.045,0.055
4150,0.030,0.050
4151,0.015,0.035
4152,0.005,0.035
4153,0.000,0.025
4154,-0.005,0.025
4155,-0.015,0.020
4156,-0.025,0.020
4157,-0.030,0.015
4158,-0.035,0.020
4159,-0.040,0.020
4160,-0.040,0.025
4161,-0.040,0.025
4162,-0.040,0.020
4163,-0.040,0.030
4164,-0.040,0.030
4165,-0.040,0.030
4166,-0.040,0.030
4167,-0.040,0.025
4168,-0.035,0.025
4169,-0.035,0.025
4170,-0.035,0.025
4171,-0.030,0.025
4172,-0.030,0.020
4173,-0.025,0.015
4174,-0.025,0.015
4175,-0.030,0.015
4176,-0.030,0.015
4177,-0.030,0.015
4178,-0.025,0.010
4179,-0.020,0.010
4180,-0.015,0.020
4181,-0.010,0.010
4182,-0.010,0.025
4183,-0.005,0.025
4184,0.000,0.025
4185,0.000,0.030
4186,0.000,0.045
4187,-0.005,0.040
4188,-0.010,0.040
4189,-0.005,0.025
4190,-0.005,0.015
4191,-0.010,0.005
4192,-0.015,0.005
4193,-0.015,0.005
4194,-0.015,0.005
4195,-0.020,0.010
4196,-0.015,0.015
4197,0.050,0.025
4198,0.250,0.000
4199,0.520,-0.140
4200,0.655,-0.375
4201,0.545,-0.460
4202,0.305,-0.355
4203,0.105,-0.200
4204,0.005,-0.080
4205,-0.025,-0.015
4206,-0.035,0.005
4207,-0.045,0.015
4208,-0.050,0.020
4209,-0.050,0.015
4210,-0.045,0.020
4211,-0.040,0.015
4212,-0.040,0.025
4213,-0.040,0.020
4214,-0.040,0.025
4215,-0.035,0.020
4216,-0.035,0.030
4217,-0.030,0.030
4218,-0.025,0.030
4219,-0.020,0.030
4220,-0.015,0.035
4221,-0.015,0.035
4222,-0.010,0.040
4223,0.000,0.040
4224,0.000,0.040
4225,0.000,0.050
4226,0.005,0.055
4227,0.010,0.060
4228,0.010,0.065
4229,0.020,0.070
4230,0.035,0.070
4231,0.045,0.080
4232,0.055,0.075
4233,0.065,0.075
4234,0.070,0.065
4235,0.075,0.065
4236,0.070,0.055
4237,0.065,0.050
4238,0.055,0.035
4239,0.040,0.030
4240,0.025,0.020
4241,0.015,0.015
4242,0.005,0.005
4243,0.000,0.005
4244,-0.010,0.005
4245,-0.020,0.005
4246,-0.025,0.000
4247,-0.030,0.000
4248,-0.035,0.000
4249,-0.040,0.000
4250,-0.040,0.000
4251,-0.040,0.000
4252,-0.040,0.000
4253,-0.040,0.005
4254,-0.040,0.005
4255,-0.040,0.005
4256,-0.040,0.005
4257,-0.040,0.005
4258,-0.035,0.005
4259,-0.035,0.005
4260,-0.035,0.005
4261,-0.030,0.000
4262,-0.025,0.000
4263,-0.025,0.000
4264,-0.030,0.000
4265,-0.030,0.000
4266,-0.030,0.000
4267,-0.030,0.000
4268,-0.025,0.000
4269,-0.020,0.000
4270,-0.015,0.000
4271,-0.005,0.000
4272,-0.005,0.005
4273,0.000,0.010
4274,0.000,0.010
4275,0.000,0.020
4276,-0.005,0.025
4277,-0.010,0.030
4278,-0.005,0.015
4279,-0.005,0.000
4280,-0.005,0.000
4281,-0.010,0.000
4282,-0.010,0.000
4283,-0.010,0.000
4284,-0.015,0.000
4285,-0.020,0.000
4286,0.005,0.005
4287,0.130,0.000
4288,0.385,-0.065
4289,0.620,-0.275
4290,0.640,-0.465
4291,0.440,-0.450
4292,0.200,-0.300
4293,0.045,-0.145
4294,-0.010,-0.050
4295,-0.035,-0.005
4296,-0.045,0.000
4297,-0.050,0.010
4298,-0.050,0.010
4299,-0.045,0.010
4300,-0.040,0.010
4301,-0.040,0.015
4302,-0.040,0.015
4303,-0.040,0.015
4304,-0.040,0.020
4305,-0.035,0.020
4306,-0.035,0.025
4307,-0.030,0.025
4308,-0.025,0.025
4309,-0.025,0.025
4310,-0.025,0.030
4311,-0.020,0.030
4312,-0.010,0.045
4313,-0.005,0.040
4314,0.000,0.045
4315,0.000,0.050
4316,0.005,0.060
4317,0.010,0.065
4318,0.020,0.070
4319,0.030,0.075
4320,0.040,0.080
4321,0.055,0.080
4322,0.065,0.080
4323,0.070,0.080
4324,0.075,0.070
4325,0.075,0.060
4326,0.070,0.050
4327,0.060,0.040
4328,0.050,0.030
4329,0.030,0.030
4330,0.015,0.020
4331,0.010,0.015
4332,0.000,0.010
4333,0.000,0.010
4334,-0.010,0.005
4335,-0.020,0.000
4336,-0.030,0.000
4337,-0.035,0.000
4338,-0.040,0.000
4339,-0.040,0.000
4340,-0.040,0.000
4341,-0.040,0.000
4342,-0.040,0.000
4343,-0.040,0.000
4344,-0.040,0.005
4345,-0.040,0.005
4346,-0.040,0.005
4347,-0.040,0.005
4348,-0.040,0.010
4349,-0.035,0.010
4350,-0.035,0.005
4351,-0.035,0.005
4352,-0.035,0.005
4353,-0.035,0.005
4354,-0.030,0.000
4355,-0.025,0.000
4356,-0.025,0.005
4357,-0.025,0.005
4358,-0.020,0.000
4359,-0.015,0.000
4360,-0.010,0.000
4361,-0.005,0.005
4362,-0.005,0.010
4363,0.000,0.010
4364,0.000,0.010
4365,0.000,0.020
4366,-0.005,0.025
4367,-0.010,0.015
4368,-0.005,0.005
4369,-0.005,0.000
4370,-0.010,0.000
4371,-0.015,0.000
4372,-0.010,-0.005
4373,-0.010,0.000
4374,-0.010,0.000
4375,-0.015,0.000
4376,0.030,0.000
4377,0.195,-0.010
4378,0.465,-0.120
4379,0.655,-0.355
4380,0.600,-0.495
4381,0.365,-0.420
4382,0.140,-0.255
4383,0.015,-0.120
4384,-0.025,-0.035
4385,-0.040,0.000
4386,-0.045,0.000
4387,-0.050,0.005
4388,-0.050,0.005
4389,-0.050,0.005
4390,-0.045,0.005
4391,-0.040,0.010
4392,-0.040,0.010
4393,-0.040,0.010
4394,-0.035,0.010
4395,-0.035,0.020
4396,-0.035,0.015
4397,-0.030,0.020
4398,-0.025,0.020
4399,-0.020,0.025
4400,-0.020,0.025
4401,-0.010,0.025
4402,-0.005,0.030
4403,0.000,0.030
4404,0.000,0.035
4405,0.005,0.045
4406,0.010,0.050
4407,0.015,0.055
4408,0.030,0.060
4409,0.040,0.065
4410,0.055,0.070
4411,0.065,0.065
4412,0.070,0.065
4413,0.080,0.060
4414,0.085,0.055
4415,0.075,0.050
4416,0.070,0.045
4417,0.060,0.035
4418,0.045,0.030
4419,0.030,0.020
4420,0.020,0.015
4421,0.010,0.010
4422,0.000,0.010
4423,-0.005,0.005
4424,-0.015,0.005
4425,-0.025,0.000
4426,-0.030,0.000
4427,-0.035,0.000
4428,-0.040,0.000
4429,-0.040,0.000
4430,-0.040,0.005
4431,-0.040,0.005
4432,-0.040,0.005
4433,-0.040,0.005
4434,-0.040,0.005
4435,-0.040,0.005
4436,-0.035,0.005
4437,-0.035,0.005
4438,-0.035,0.005
4439,-0.030,0.005
4440,-0.025,0.005
4441,-0.025,0.000
4442,-0.030,0.000
4443,-0.030,0.000
4444,-0.030,0.000
4445,-0.025,0.000
4446,-0.025,0.000
4447,-0.020,0.000
4448,-0.020,0.000
4449,-0.010,0.000
4450,-0.010,0.000
4451,-0.005,0.000
4452,0.000,0.000
4453,0.000,0.000
4454,0.000,0.000
4455,0.000,0.005
4456,-0.005,0.010
4457,-0.005,0.005
4458,-0.005,0.000
4459,-0.005,0.000
4460,-0.005,-0.010
4461,-0.005,-0.010
4462,-0.005,-0.010
4463,-0.010,-0.005
4464,-0.010,0.000
4465,0.000,0.010
4466,0.065,0.020
4467,0.270,-0.005
4468,0.550,-0.140
4469,0.680,-0.370
4470,0.545,-0.435
4471,0.285,-0.330
4472,0.090,-0.175
4473,0.000,-0.070
4474,-0.025,-0.010
4475,-0.035,0.000
4476,-0.040,0.000
4477,-0.040,0.000
4478,-0.040,-0.015
4479,-0.040,-0.010
4480,-0.040,-0.010
4481,-0.040,-0.005
4482,-0.040,0.000
4483,-0.035,0.000
4484,-0.035,0.000
4485,-0.025,0.000
4486,-0.025,0.000
4487,-0.020,0.000
4488,-0.015,0.000
4489,-0.015,0.000
4490,-0.010,0.000
4491,-0.005,0.000
4492,0.000,0.005
4493,0.000,0.015
4494,0.005,0.010
4495,0.010,0.015
4496,0.015,0.025
4497,0.025,0.030
4498,0.035,0.030
4499,0.050,0.035
4500,0.065,0.035
4501,0.075,0.035
4502,0.080,0.035
4503,0.085,0.035
4504,0.085,0.030
4505,0.080,0.025
4506,0.070,0.020
4507,0.060,0.010
4508,0.045,0.005
4509,0.030,0.000
4510,0.015,0.000
4511,0.005,0.000
4512,0.000,0.000
4513,-0.005,0.000
4514,-0.015,-0.005
4515,-0.025,0.000
4516,-0.035,-0.005
4517,-0.040,0.000
4518,-0.040,-0.005
4519,-0.040,0.000
4520,-0.040,-0.005
4521,-0.040,0.000
4522,-0.040,-0.005
4523,-0.040,0.000
4524,-0.040,-0.005
4525,-0.040,0.000
4526,-0.035,-0.005
4527,-0.035,0.000
4528,-0.030,-0.005
4529,-0.030,0.000
4530,-0.030,0.000
4531,-0.030,0.000
4532,-0.030,-0.005
4533,-0.030,-0.005
4534,-0.030,-0.005
4535,-0.030,-0.005
4536,-0.030,-0.010
4537,-0.025,-0.010
4538,-0.020,0.000
4539,-0.015,0.000
4540,-0.010,0.000
4541,-0.005,0.000
4542,-0.005,0.000
4543,0.000,0.000
4544,0.000,0.000
4545,0.000,0.000
4546,-0.005,0.000
4547,-0.010,0.005
4548,-0.010,0.005
4549,-0.010,0.000
4550,-0.015,-0.005
4551,-0.015,0.000
4552,-0.015,-0.005
4553,-0.015,0.000
4554,-0.015,-0.005
4555,-0.015,0.000
4556,0.000,0.000
4557,0.090,0.000
4558,0.325,-0.025
4559,0.600,-0.190
4560,0.670,-0.410
4561,0.475,-0.420
4562,0.215,-0.275
4563,0.050,-0.135
4564,-0.015,-0.050
4565,-0.035,-0.010
4566,-0.040,0.000
4567,-0.045,0.000
4568,-0.050,0.000
4569,-0.045,0.000
4570,-0.040,0.000
4571,-0.040,0.000
4572,-0.040,0.000
4573,-0.035,0.000
4574,-0.035,0.000
4575,-0.030,0.000
4576,-0.025,0.000
4577,-0.025,0.000
4578,-0.020,0.005
4579,-0.015,0.010
4580,-0.015,0.010
4581,-0.010,0.010
4582,-0.005,0.010
4583,0.000,0.015
4584,0.000,0.020
4585,0.005,0.030
4586,0.010,0.030
4587,0.015,0.035
4588,0.025,0.040
4589,0.040,0.040
4590,0.050,0.050
4591,0.060,0.050
4592,0.070,0.050
4593,0.075,0.050
4594,0.080,0.050
4595,0.080,0.045
4596,0.075,0.040
4597,0.065,0.030
4598,0.055,0.025
4599,0.040,0.010
4600,0.020,0.010
4601,0.010,0.000
4602,0.000,0.000
4603,0.000,0.000
4604,-0.015,0.000
4605,-0.020,0.000
4606,-0.030,0.000
4607,-0.035,0.000
4608,-0.040,0.000
4609,-0.040,0.000
4610,-0.040,0.000
4611,-0.040,0.000
4612,-0.040,0.000
4613,-0.040,0.000
4614,-0.040,0.005
4615,-0.040,0.005
4616,-0.040,0.010
4617,-0.040,0.020
4618,-0.035,0.030
4619,-0.035,0.030
4620,-0.030,0.005
4621,-0.025,0.005
4622,-0.025,0.000
4623,-0.030,0.000
4624,-0.030,0.000
4625,-0.030,0.005
4626,-0.030,0.000
4627,-0.030,0.005
4628,-0.030,0.000
4629,-0.025,0.005
4630,-0.020,0.010
4631,-0.015,0.010
4632,-0.010,0.010
4633,-0.005,0.010
4634,0.000,0.020
4635,0.000,0.030
4636,-0.005,0.055
4637,-0.015,0.060
4638,-0.015,0.055
4639,-0.015,0.050
4640,-0.015,0.035
4641,-0.015,0.025
4642,-0.015,0.015
4643,-0.015,0.005
4644,-0.015,-0.005
4645,-0.015,0.000
4646,-0.020,0.000
4647,0.000,0.020
4648,0.115,0.015
4649,0.380,-0.015
4650,0.645,-0.245
4651,0.645,-0.445
4652,0.410,-0.405
4653,0.165,-0.240
4654,0.030,-0.115
4655,-0.020,-0.020
4656,-0.035,0.000
4657,-0.045,0.020
4658,-0.050,0.020
4659,-0.050,0.025
4660,-0.050,0.030
4661,-0.045,0.030
4662,-0.040,0.030
4663,-0.040,0.030
4664,-0.040,0.035
4665,-0.040,0.035
4666,-0.035,0.045
4667,-0.035,0.045
4668,-0.025,0.045
4669,-0.025,0.045
4670,-0.020,0.045
4671,-0.015,0.045
4672,-0.010,0.050
4673,-0.005,0.055
4674,0.000,0.055
4675,0.000,0.060
4676,0.005,0.065
4677,0.010,0.080
4678,0.015,0.080
4679,0.020,0.090
4680,0.030,0.090
4681,0.045,0.095
4682,0.055,0.095
4683,0.060,0.090
4684,0.070,0.090
4685,0.075,0.085
4686,0.070,0.075
4687,0.065,0.070
4688,0.060,0.060
4689,0.050,0.050
4690,0.030,0.040
4691,0.015,0.035
4692,0.010,0.030
4693,0.000,0.025
4694,0.000,0.025
4695,-0.015,0.020
4696,-0.025,0.020
4697,-0.030,0.015
4698,-0.035,0.020
4699,-0.040,0.020
4700,-0.040,0.020
4701,-0.040,0.020
4702,-0.040,0.025
4703,-0.040,0.025
4704,-0.040,0.025
4705,-0.040,0.025
4706,-0.040,0.025
4707,-0.040,0.020
4708,-0.040,0.020
4709,-0.040,0.015
4710,-0.040,0.015
4711,-0.035,0.010
4712,-0.035,0.010
4713,-0.035,0.010
4714,-0.035,0.010
4715,-0.030,0.010
4716,-0.025,0.010
4717,-0.025,0.010
4718,-0.025,0.010
4719,-0.025,0.010
4720,-0.025,0.010
4721,-0.020,0.010
4722,-0.015,0.010
4723,-0.010,0.010
4724,-0.005,0.020
4725,-0.005,0.015
4726,-0.005,0.030
4727,-0.015,0.035
4728,-0.015,0.035
4729,-0.015,0.020
4730,-0.015,0.010
4731,-0.015,0.000
4732,-0.015,0.000
4733,-0.015,0.000
4734,-0.015,0.000
4735,-0.020,0.000
4736,-0.025,0.005
4737,-0.015,0.005
4738,0.075,0.015
4739,0.320,-0.005
4740,0.600,-0.210
4741,0.670,-0.455
4742,0.485,-0.460
4743,0.230,-0.325
4744,0.060,-0.170
4745,-0.005,-0.060
4746,-0.035,-0.005
4747,-0.045,0.005
4748,-0.050,0.010
4749,-0.050,0.015
4750,-0.050,0.015
4751,-0.050,0.020
4752,-0.045,0.015
4753,-0.045,0.015
4754,-0.040,0.015
4755,-0.040,0.020
4756,-0.035,0.025
4757,-0.035,0.025
4758,-0.030,0.025
4759,-0.025,0.025
4760,-0.025,0.030
4761,-0.020,0.030
4762,-0.015,0.035
4763,-0.010,0.030
4764,-0.005,0.035
4765,0.000,0.035
4766,0.000,0.050
4767,0.005,0.050
4768,0.010,0.060
4769,0.015,0.060
4770,0.025,0.065
4771,0.040,0.070
4772,0.050,0.070
4773,0.060,0.070
4774,0.070,0.065
4775,0.075,0.060
4776,0.070,0.055
4777,0.065,0.050
4778,0.060,0.035
4779,0.055,0.035
4780,0.035,0.020
4781,0.020,0.020
4782,0.015,0.010
4783,0.005,0.010
4784,0.000,0.000
4785,-0.010,0.000
4786,-0.020,0.000
4787,-0.025,0.000
4788,-0.030,0.000
4789,-0.035,0.000
4790,-0.040,0.000
4791,-0.040,0.000
4792,-0.040,0.000
4793,-0.040,0.000
4794,-0.040,0.000
4795,-0.040,0.000
4796,-0.040,0.000
4797,-0.040,0.000
4798,-0.040,0.000
4799,-0.040,0.000
4800,-0.040,0.000
4801,-0.035,0.000
4802,-0.035,0.000
4803,-0.030,0.000
4804,-0.025,0.000
4805,-0.025,0.000
4806,-0.025,0.000
4807,-0.030,0.000
4808,-0.025,0.000
4809,-0.020,0.000
4810,-0.015,0.000
4811,-0.005,0.000
4812,0.000,0.000
4813,0.000,0.005
4814,0.000,0.005
4815,0.000,0.010
4816,-0.005,0.015
4817,-0.010,0.015
4818,-0.005,0.010
4819,-0.005,0.000
